l,m,alm
59,-45,(0.32381881905414817+0.0512721950033086j)
59,-44,(-0.40551113434645353-0.2879885154344666j)
59,-43,(0.03764546883458756-0.24710548622442519j)
59,-42,(0.04494565202023517-0.5732884049593542j)
59,-41,(-0.29179691475121267-0.006823397265341556j)
59,-40,(-0.06946674768521219+0.12638725179076743j)
59,-39,(-0.29843048185383186-1.0692357239390151j)
59,-38,(-0.1806865936555037-0.1679301643656133j)
59,-37,(0.15391853288593177+0.09944474687255048j)
59,-36,(0.11743521798398436+0.2840712516063284j)
59,-35,(-0.9512353698077792-0.45558463181410297j)
59,-34,(0.941249719946164+0.16552657387132047j)
59,-33,(-0.004353282669319704-0.10858619165918086j)
59,-32,(-0.21091345501677178+0.4899065047298248j)
59,-31,(0.2169681699802528-0.4571477859681797j)
59,-30,(-0.4939575060973724-0.5627853518121604j)
59,-29,(0.16475358454044034+0.13805857025366228j)
59,-28,(0.3647504531773012-0.22537747165110722j)
59,-27,(-0.521843684449443+0.570056879074809j)
59,-26,(-0.028473645049671033-0.3574068472070077j)
59,-25,(-0.07708990362741706-0.3107192964503289j)
59,-24,(0.3299424051000421-0.049982076545293304j)
59,-23,(-0.14114423887589525-0.04962087385167061j)
59,-22,(-0.2340573703911462+0.06718108040925902j)
59,-21,(0.1588581558630443-0.243367408479657j)
59,-20,(-0.0951233762069089-0.26215725028285347j)
59,-19,(0.04552611529014827+0.04848595107169284j)
59,-18,(0.16760196584658663-0.24940258102812088j)
59,-17,(-0.27448606402355946+0.016559935468591847j)
59,-16,(0.29571138877607905+0.1051646336329278j)
59,-15,(-0.0011270595482272897-0.22322686495129176j)
59,-14,(0.0026575353612553784-0.05753529723954956j)
59,-13,(0.15403102069661767-0.07953592119901856j)
59,-12,(0.1321423772591616+0.00894863694815912j)
59,-11,(-0.017004829804713212+0.16855617654241137j)
59,-10,(0.39612439601494853-0.041661613840516025j)
59,-9,(-0.2903881524990705-0.046074058019599365j)
59,-8,(0.28298220571171184+0.27959388616163816j)
59,-7,(0.0409431052247258-0.2281790585107769j)
59,-6,(0.11263493150740052+0.31619158026572897j)
59,-5,(0.22482205863862012-0.05419432944514727j)
59,-4,(-0.21746524166468328+0.3163509167480435j)
59,-3,(-0.09105735791168455+0.16508903313516307j)
59,-2,(-0.2110080943553206+0.05673288746879967j)
59,-1,(-0.05020991976549195-0.1372850999847063j)
59,0,(-0.1674591043305194+0j)
59,1,(0.05020991976549195-0.13728509998470628j)
59,2,(-0.2110080943553207-0.05673288746879973j)
59,3,(0.09105735791168462+0.16508903313516315j)
59,4,(-0.21746524166468328-0.3163509167480435j)
59,5,(-0.22482205863862012-0.05419432944514725j)
59,6,(0.11263493150740049-0.31619158026572897j)
59,7,(-0.04094310522472582-0.2281790585107769j)
59,8,(0.28298220571171184-0.2795938861616381j)
59,9,(0.2903881524990705-0.04607405801959925j)
59,10,(0.39612439601494853+0.04166161384051602j)
59,11,(0.01700482980471314+0.16855617654241145j)
59,12,(0.13214237725916164-0.00894863694815912j)
59,13,(-0.1540310206966177-0.07953592119901852j)
59,14,(0.0026575353612552435+0.05753529723954953j)
59,15,(0.001127059548227248-0.2232268649512918j)
59,16,(0.29571138877607905-0.10516463363292776j)
59,17,(0.27448606402355946+0.01655993546859189j)
59,18,(0.16760196584658657+0.24940258102812077j)
59,19,(-0.04552611529014846+0.04848595107169282j)
59,20,(-0.0951233762069089+0.26215725028285336j)
59,21,(-0.15885815586304428-0.24336740847965707j)
59,22,(-0.23405737039114619-0.06718108040925912j)
59,23,(0.14114423887589528-0.04962087385167057j)
59,24,(0.32994240510004197+0.04998207654529322j)
59,25,(0.07708990362741731-0.3107192964503289j)
59,26,(-0.028473645049671117+0.3574068472070077j)
59,27,(0.521843684449443+0.570056879074809j)
59,28,(0.3647504531773012+0.22537747165110739j)
59,29,(-0.16475358454044028+0.13805857025366233j)
59,30,(-0.49395750609737266+0.5627853518121604j)
59,31,(-0.21696816998025284-0.45714778596817984j)
59,32,(-0.21091345501677178-0.4899065047298248j)
59,33,(0.004353282669319663-0.10858619165918093j)
59,34,(0.941249719946164-0.16552657387132058j)
59,35,(0.9512353698077792-0.455584631814103j)
59,36,(0.11743521798398437-0.2840712516063281j)
59,37,(-0.15391853288593166+0.09944474687255048j)
59,38,(-0.1806865936555037+0.16793016436561328j)
59,39,(0.2984304818538319-1.0692357239390151j)
59,40,(-0.0694667476852121-0.12638725179076735j)
59,41,(0.29179691475121267-0.006823397265341556j)
59,42,(0.044945652020235295+0.5732884049593542j)
59,43,(-0.03764546883458756-0.2471054862244252j)
59,44,(-0.40551113434645336+0.2879885154344666j)
59,45,(-0.32381881905414817+0.05127219500330866j)
59,46,(-0.5874418126961329+0.876123679061366j)
59,47,(-1.0320995821917212-0.40109523089519555j)
59,48,(-0.7200809697565216-0.32478024593900007j)
59,49,(-0.5670749346987118-0.08304832683717575j)
59,50,(-0.5726689100469189-0.5765251055970265j)
59,51,(-0.615426344085595-0.6971594284577481j)
59,52,(-0.42150448386102723-0.372932059036514j)
59,53,(-0.3056578530562656-0.5691409233017065j)
59,54,(-0.629927594575193-0.5320437773676613j)
59,55,(-0.6613413097072052-0.10202987519368496j)
59,56,(-0.21649345546809948+0.1212188531990172j)
59,57,(-0.055358889999014706+0.011748844845698343j)
59,58,(0.019232699221114286-0.018585946389941543j)
59,59,(0.010999176684618646+0.028259764800595843j)
60,-60,(0.032523307164980336+0.10712049773743196j)
60,-59,(0.03898089271886597-0.02850530202566682j)
60,-58,(-0.043577331372373955+0.040156646352747946j)
60,-57,(-0.06238167722664182+0.08285588510213784j)
60,-56,(-0.15206429323653137-0.009336909657864233j)
60,-55,(0.37445794960047396-0.1712113183801619j)
60,-54,(-0.1342425004749998+0.9042515954157749j)
60,-53,(-0.5755278777864574-0.7910251012981708j)
60,-52,(0.45751689662922107+0.47433020443646023j)
60,-51,(-0.10120823718923382-0.03584713885921092j)
60,-50,(0.08344357309970209-0.22463838805035724j)
60,-49,(0.9708728999136198+0.28744813213913384j)
60,-48,(-1.0763432511291056-0.4550570749986229j)
60,-47,(0.2900432993641174+0.43368008534143576j)
60,-46,(-0.1951144849607941-0.44153171876287844j)
60,-45,(0.36822739784431474-0.015238730370818845j)
60,-44,(0.16491641196287915-0.6355278867555845j)
60,-43,(-0.34021457667860944+0.003958535591141262j)
60,-42,(0.41058437308233536-0.25503540682637693j)
60,-41,(0.17557280827802957-0.7377141545591023j)
60,-40,(-0.5654239871249254+0.17458425139480302j)
60,-39,(0.10565794076483156-0.356457826735316j)
60,-38,(-0.23967202756331263-0.23869646741008135j)
60,-37,(-0.3558994743273312-0.21470780979312343j)
60,-36,(0.39830894644062087+0.8377745714698472j)
60,-35,(-0.5938308474221093-0.3983363656974231j)
60,-34,(-0.029864893796824107+0.3334934626219901j)
60,-33,(0.6610817599362614-0.41412994231783845j)
60,-32,(-0.4539043000535387+0.020247196032378185j)
60,-31,(0.22604728148660816+0.378148118204164j)
60,-30,(-0.4088445093679597-0.4846926958714116j)
60,-29,(-0.08916623304087583+0.13960848954242663j)
60,-28,(0.4350525445096424+0.17674069400895542j)
60,-27,(-0.4365134107598861+0.3678193770930139j)
60,-26,(0.07300436683904377+0.12254790073319388j)
60,-25,(-0.27108951092286454-0.3161975786639305j)
60,-24,(0.26672480848707736+0.14926292807863784j)
60,-23,(0.037783971306909275-0.03785391096499629j)
60,-22,(-0.19419347514466115+0.4367601594781414j)
60,-21,(-0.0478726537120129+0.16246826908412676j)
60,-20,(-0.14281203098722708-0.30961199106246806j)
60,-19,(-0.277627132467333+0.018360638471172263j)
60,-18,(0.23463844862120087+0.02457370847611982j)
60,-17,(-0.22961533841962922-0.19138545131280238j)
60,-16,(0.03437239719157792+0.4363036727332364j)
60,-15,(-0.014423276355854045-0.1853989313084675j)
60,-14,(-0.27913924797652084-0.10006561121205933j)
60,-13,(-0.11301153672884715+0.08429251812819323j)
60,-12,(0.12611402019298576-0.0903718506429483j)
60,-11,(-0.19373964046284312-0.23274932125478842j)
60,-10,(0.14291791544934354+0.1340667194840288j)
60,-9,(-0.00511410386126282-0.10453250184151133j)
60,-8,(-0.32477624315446413+0.18967984031880086j)
60,-7,(0.14132749034551942-0.22510312768974122j)
60,-6,(-0.09561438416154337-0.1883294705844353j)
60,-5,(0.1911550901779031-0.08878234268985312j)
60,-4,(-0.061691575030306894+0.01882574175852788j)
60,-3,(0.00853638511313817+0.047960696648510756j)
60,-2,(0.07294996314006394+0.058236399426758484j)
60,-1,(0.004870712986794711+0.047448044365512566j)
60,0,(-0.09945206908361506+0j)
60,1,(-0.004870712986794783+0.04744804436551254j)
60,2,(0.07294996314006398-0.05823639942675844j)
60,3,(-0.00853638511313819+0.047960696648510756j)
60,4,(-0.061691575030306915-0.018825741758527838j)
60,5,(-0.1911550901779031-0.08878234268985317j)
60,6,(-0.0956143841615435+0.1883294705844353j)
60,7,(-0.14132749034551956-0.22510312768974122j)
60,8,(-0.3247762431544642-0.18967984031880095j)
60,9,(0.005114103861262809-0.1045325018415113j)
60,10,(0.14291791544934354-0.13406671948402876j)
60,11,(0.19373964046284314-0.2327493212547885j)
60,12,(0.1261140201929857+0.09037185064294825j)
60,13,(0.1130115367288471+0.08429251812819319j)
60,14,(-0.27913924797652084+0.10006561121205948j)
60,15,(0.014423276355854065-0.18539893130846752j)
60,16,(0.03437239719157792-0.4363036727332364j)
60,17,(0.22961533841962917-0.19138545131280224j)
60,18,(0.23463844862120087-0.024573708476119883j)
60,19,(0.277627132467333+0.018360638471172197j)
60,20,(-0.14281203098722717+0.3096119910624682j)
60,21,(0.04787265371201294+0.16246826908412676j)
60,22,(-0.19419347514466115-0.43676015947814123j)
60,23,(-0.037783971306909116-0.03785391096499631j)
60,24,(0.26672480848707736-0.14926292807863786j)
60,25,(0.2710895109228645-0.3161975786639305j)
60,26,(0.07300436683904377-0.12254790073319426j)
60,27,(0.4365134107598861+0.3678193770930138j)
60,28,(0.4350525445096424-0.17674069400895542j)
60,29,(0.08916623304087576+0.13960848954242663j)
60,30,(-0.4088445093679598+0.48469269587141167j)
60,31,(-0.22604728148660805+0.37814811820416383j)
60,32,(-0.4539043000535389-0.020247196032378248j)
60,33,(-0.6610817599362613-0.41412994231783856j)
60,34,(-0.02986489379682418-0.33349346262199026j)
60,35,(0.5938308474221093-0.3983363656974229j)
60,36,(0.398308946440621-0.8377745714698472j)
60,37,(0.3558994743273312-0.21470780979312334j)
60,38,(-0.23967202756331268+0.23869646741008144j)
60,39,(-0.10565794076483158-0.356457826735316j)
60,40,(-0.5654239871249257-0.17458425139480305j)
60,41,(-0.1755728082780294-0.7377141545591022j)
60,42,(0.4105843730823355+0.2550354068263769j)
60,43,(0.3402145766786094+0.003958535591141138j)
60,44,(0.16491641196287915+0.6355278867555842j)
60,45,(-0.36822739784431446-0.015238730370818793j)
60,46,(-0.19511448496079392+0.4415317187628783j)
60,47,(-0.2900432993641174+0.4336800853414358j)
60,48,(-1.0763432511291056+0.4550570749986229j)
60,49,(-0.9708728999136191+0.2874481321391335j)
60,50,(0.08344357309970217+0.22463838805035716j)
60,51,(0.10120823718923382-0.03584713885921088j)
60,52,(0.45751689662922107-0.47433020443646j)
60,53,(0.5755278777864574-0.7910251012981707j)
60,54,(-0.1342425004749999-0.9042515954157753j)
60,55,(-0.37445794960047407-0.17121131838016193j)
60,56,(-0.15206429323653134+0.009336909657864233j)
60,57,(0.06238167722664182+0.08285588510213786j)
60,58,(-0.043577331372373955-0.040156646352747946j)
60,59,(-0.03898089271886596-0.028505302025666816j)
60,60,(0.032523307164980315-0.1071204977374319j)
61,-61,(0.04328392729511079-0.00651565980506105j)
61,-60,(-0.0256865556786248-0.02047414129816638j)
61,-59,(0.0514780158593339+0.044308753417571956j)
61,-58,(-0.04483714999599498+0.003556108316537695j)
61,-57,(0.20521205574943635+0.1855051917011685j)
61,-56,(-0.7141839225829187-0.3024980129581009j)
61,-55,(1.2549550343115214-0.32070248627094555j)
61,-54,(-0.9749069325561532+0.8690777480243194j)
61,-53,(0.43452060833688627-0.757396561168387j)
61,-52,(-0.20224504256815476+0.3156154072829926j)
61,-51,(0.010842143179057465-0.2883842604187764j)
61,-50,(-0.40443590467303003-0.4419494902109639j)
61,-49,(0.5574164810548974+0.879476779445954j)
61,-48,(0.04174955835175784-0.13333147272606882j)
61,-47,(0.3279381938876981+0.273311794529219j)
61,-46,(-0.11954727640244396-1.0718572505327277j)
61,-45,(-0.02110292578171441+0.10865902672009128j)
61,-44,(0.3629764700667564-0.660598937696037j)
61,-43,(-0.3259332516883997-0.9056906298681969j)
61,-42,(-0.6049025142966168-0.3418481095200217j)
61,-41,(0.30424443928442396-0.5888911705420897j)
61,-40,(-0.21756022099014397-0.042897701897324746j)
61,-39,(-0.2583169444187371-0.3094252486974214j)
61,-38,(-0.45395108247543875+0.2456578777202161j)
61,-37,(0.23804502735995572-0.6016815141917004j)
61,-36,(0.33022774974828406+1.1370661380271878j)
61,-35,(-0.13330528693818208-0.14269075314698348j)
61,-34,(-0.6195814580381074+0.13863228293648075j)
61,-33,(0.7857679381524313-0.2521552392010336j)
61,-32,(-0.2018477371143305-0.3689868779418366j)
61,-31,(0.11050177479446374+0.34323010512580954j)
61,-30,(-0.036944062143989306-0.00450221070905797j)
61,-29,(-0.2798651375550179-0.2475170773118222j)
61,-28,(0.34295983823339393-0.10817627145405591j)
61,-27,(0.31774049137345417-0.0034447660351704184j)
61,-26,(0.13816960481226365+0.48715258894263685j)
61,-25,(-0.05616509865987121-0.19661816427065804j)
61,-24,(-0.22715117887860226+0.055329537697078685j)
61,-23,(0.3030597728015223-0.24654059453182123j)
61,-22,(-0.00948783908878003+0.01647673482237474j)
61,-21,(0.2569414958948172+0.31816121079511583j)
61,-20,(-0.05247131319398092-0.1733502671414294j)
61,-19,(-0.23475736447986267+0.0605602628363571j)
61,-18,(0.26874335029406593+0.20347510221879736j)
61,-17,(-0.010696746579349627-0.22517643105693186j)
61,-16,(-0.09194250062764595+0.20043377642707283j)
61,-15,(0.32043334441166743-0.08918146737867462j)
61,-14,(-0.13756578568269157-0.012731600299796302j)
61,-13,(0.1918443366595874+0.13326929414770505j)
61,-12,(0.056241158546539806+0.03307449595645531j)
61,-11,(0.12637452742986444-0.1493268818576921j)
61,-10,(-0.10968350354355882+0.15555104049088955j)
61,-9,(0.24940627546431163+0.12571733904146803j)
61,-8,(-0.12032398318233235+0.08684133314752175j)
61,-7,(0.053282721853764564+0.1811025503209483j)
61,-6,(-0.0539657381428199-0.07984519208923052j)
61,-5,(-0.04121966995579534+0.08975326541638087j)
61,-4,(0.10397279884110756+0.10772465755924644j)
61,-3,(-0.025237634555373978+0.0752228902437105j)
61,-2,(-0.062424858049076284+0.15603892041039352j)
61,-1,(-0.0972911361347216+0.039134253957293044j)
61,0,(-0.22645967148197058+0j)
61,1,(0.09729113613472155+0.039134253957293044j)
61,2,(-0.06242485804907632-0.1560389204103935j)
61,3,(0.025237634555374+0.07522289024371054j)
61,4,(0.10397279884110752-0.10772465755924639j)
61,5,(0.04121966995579534+0.0897532654163808j)
61,6,(-0.05396573814281988+0.07984519208923054j)
61,7,(-0.05328272185376465+0.1811025503209483j)
61,8,(-0.12032398318233231-0.0868413331475218j)
61,9,(-0.24940627546431163+0.12571733904146815j)
61,10,(-0.10968350354355887-0.15555104049088953j)
61,11,(-0.12637452742986452-0.14932688185769208j)
61,12,(0.0562411585465398-0.03307449595645531j)
61,13,(-0.19184433665958742+0.13326929414770508j)
61,14,(-0.13756578568269157+0.012731600299796302j)
61,15,(-0.3204333444116674-0.0891814673786746j)
61,16,(-0.09194250062764589-0.20043377642707286j)
61,17,(0.010696746579349627-0.22517643105693189j)
61,18,(0.26874335029406593-0.20347510221879736j)
61,19,(0.23475736447986267+0.060560262836357036j)
61,20,(-0.0524713131939809+0.17335026714142937j)
61,21,(-0.25694149589481724+0.31816121079511583j)
61,22,(-0.009487839088779948-0.016476734822374883j)
61,23,(-0.3030597728015224-0.2465405945318213j)
61,24,(-0.22715117887860234-0.055329537697078636j)
61,25,(0.05616509865987104-0.19661816427065795j)
61,26,(0.13816960481226373-0.48715258894263697j)
61,27,(-0.3177404913734541-0.0034447660351704912j)
61,28,(0.34295983823339393+0.10817627145405583j)
61,29,(0.2798651375550181-0.2475170773118223j)
61,30,(-0.036944062143989265+0.004502210709058001j)
61,31,(-0.1105017747944637+0.34323010512580954j)
61,32,(-0.2018477371143305+0.36898687794183666j)
61,33,(-0.7857679381524316-0.25215523920103367j)
61,34,(-0.6195814580381072-0.13863228293648075j)
61,35,(0.13330528693818217-0.14269075314698348j)
61,36,(0.33022774974828395-1.1370661380271876j)
61,37,(-0.23804502735995572-0.6016815141917004j)
61,38,(-0.4539510824754386-0.24565787772021602j)
61,39,(0.25831694441873726-0.30942524869742155j)
61,40,(-0.2175602209901439+0.042897701897324704j)
61,41,(-0.30424443928442413-0.58889117054209j)
61,42,(-0.6049025142966168+0.34184810952002165j)
61,43,(0.3259332516883997-0.9056906298681969j)
61,44,(0.36297647006675626+0.6605989376960368j)
61,45,(0.021102925781714306+0.10865902672009138j)
61,46,(-0.119547276402444+1.0718572505327277j)
61,47,(-0.32793819388769807+0.27331179452921894j)
61,48,(0.04174955835175784+0.13333147272606874j)
61,49,(-0.5574164810548974+0.8794767794459543j)
61,50,(-0.40443590467302987+0.44194949021096375j)
61,51,(-0.010842143179057568-0.2883842604187763j)
61,52,(-0.20224504256815476-0.3156154072829926j)
61,53,(-0.43452060833688644-0.7573965611683873j)
61,54,(-0.9749069325561538-0.8690777480243197j)
61,55,(-1.2549550343115214-0.3207024862709456j)
61,56,(-0.714183922582919+0.302498012958101j)
61,57,(-0.20521205574943635+0.18550519170116853j)
61,58,(-0.04483714999599498-0.0035561083165377154j)
61,59,(-0.051478015859333856+0.04430875341757193j)
61,60,(-0.0256865556786248+0.020474141298166354j)
61,61,(-0.04328392729511078-0.006515659805061049j)
62,-62,(0.04445047598817866-0.012465887063719096j)
62,-61,(-0.015183686361558004+0.043512058425951114j)
62,-60,(-0.012108715995196763-0.01782229144202029j)
62,-59,(0.05267489247857981+0.015131454247358199j)
62,-58,(0.05442095122254186+0.1886758903252043j)
62,-57,(-0.0016232778301439965+0.07019222008144302j)
62,-56,(-0.4203946424983666-0.16597546426876114j)
62,-55,(0.6381538755372541-0.5262775344147141j)
62,-54,(-0.0018901225700341687+1.0329994005565308j)
62,-53,(-0.23881702829009638-0.5431653251508297j)
62,-52,(0.07634602983228574+0.1628984586494763j)
62,-51,(0.055412358692287306+0.6808077169666712j)
62,-50,(0.021018014613466834-0.9975469144777855j)
62,-49,(0.7845619024530675+0.12329302768870713j)
62,-48,(-0.13102056321328862-0.8197249000578819j)
62,-47,(-0.6202874770595913+0.6256464066297118j)
62,-46,(0.5765152341041951-0.5264342703749876j)
62,-45,(-0.5514029503128588-0.32941245804758007j)
62,-44,(-0.22973003255146826+0.08017563730060945j)
62,-43,(-0.08505924306522215-0.11319879532855082j)
62,-42,(-0.254703235444132-0.5108837381311279j)
62,-41,(0.038693047735466016-0.5036434920866668j)
62,-40,(-0.14818382883401096+0.22890660420582226j)
62,-39,(0.1656050583579695-0.20958385051642042j)
62,-38,(-0.2282739795272684+0.6847966096789577j)
62,-37,(0.15341972864571926-0.46802325760812435j)
62,-36,(0.05001460692035069+0.492961719610581j)
62,-35,(0.3910792244075104+0.04340860965771466j)
62,-34,(-0.548579953397188-0.11514618828278268j)
62,-33,(0.307069788788451+0.028700094787496872j)
62,-32,(-0.1568777116430873-0.59879824031864j)
62,-31,(0.17971631991143042+0.23586646415874507j)
62,-30,(0.008671220119469402+0.2410885980586516j)
62,-29,(-0.6892478161776272-0.06856260431514319j)
62,-28,(0.12980783184730024-0.156501156546339j)
62,-27,(0.28122257772328113-0.32521850729444324j)
62,-26,(-0.10797364940667309+0.1694283561309312j)
62,-25,(0.002805862135262958-0.016565075567206742j)
62,-24,(-0.4745346335536326+0.022976400885302308j)
62,-23,(0.23911575223048323-0.09046628131298327j)
62,-22,(-0.15811929443857528-0.22813745795224857j)
62,-21,(0.08303132572145025-0.015313401688473808j)
62,-20,(0.03570863163266649+0.11654499591076938j)
62,-19,(-0.2846330727185506-0.07426281381733285j)
62,-18,(-0.2444950271802344+0.18566349643272642j)
62,-17,(0.35853778429914196-0.3522252049514635j)
62,-16,(-0.3000142029884492-0.10494140874086368j)
62,-15,(0.19268760156897802+0.2920414286722807j)
62,-14,(-0.1228087960398645-0.31941632410155535j)
62,-13,(-0.11013226822110572+0.22363917767596123j)
62,-12,(0.0299180611619046-0.10934139277311768j)
62,-11,(-0.04982319446966843-0.18049430838569802j)
62,-10,(-0.029763069587039802-0.26298441154363517j)
62,-9,(0.21255029368888004-0.15362452338107724j)
62,-8,(0.11569691607337418+0.004196488138774674j)
62,-7,(0.10864429102197724+0.05529065509982874j)
62,-6,(0.022267873540582888-0.08927891654094716j)
62,-5,(0.09253991050867066+0.001118322569298377j)
62,-4,(0.1886384605603506-0.09815619885196808j)
62,-3,(0.2098709225611539+0.1327866184890234j)
62,-2,(0.09030970188118646-0.11431135250309772j)
62,-1,(0.011803958480570313+0.18709734765725178j)
62,0,(0.017368931997250033+0j)
62,1,(-0.011803958480570354+0.18709734765725178j)
62,2,(0.09030970188118646+0.11431135250309765j)
62,3,(-0.2098709225611539+0.13278661848902343j)
62,4,(0.18863846056035063+0.09815619885196812j)
62,5,(-0.09253991050867061+0.001118322569298351j)
62,6,(0.022267873540582867+0.08927891654094712j)
62,7,(-0.10864429102197726+0.055290655099828716j)
62,8,(0.1156969160733741-0.004196488138774716j)
62,9,(-0.21255029368887998-0.15362452338107724j)
62,10,(-0.029763069587039885+0.26298441154363517j)
62,11,(0.04982319446966841-0.18049430838569794j)
62,12,(0.02991806116190459+0.10934139277311776j)
62,13,(0.1101322682211058+0.2236391776759613j)
62,14,(-0.12280879603986454+0.31941632410155535j)
62,15,(-0.19268760156897796+0.2920414286722807j)
62,16,(-0.3000142029884492+0.10494140874086365j)
62,17,(-0.358537784299142-0.3522252049514635j)
62,18,(-0.24449502718023428-0.18566349643272642j)
62,19,(0.28463307271855054-0.07426281381733293j)
62,20,(0.035708631632666486-0.11654499591076921j)
62,21,(-0.08303132572145025-0.015313401688473829j)
62,22,(-0.15811929443857536+0.22813745795224857j)
62,23,(-0.23911575223048326-0.09046628131298318j)
62,24,(-0.47453463355363246-0.02297640088530233j)
62,25,(-0.0028058621352629993-0.016565075567206742j)
62,26,(-0.10797364940667296-0.16942835613093102j)
62,27,(-0.28122257772328124-0.32521850729444324j)
62,28,(0.12980783184730033+0.1565011565463391j)
62,29,(0.6892478161776272-0.06856260431514327j)
62,30,(0.008671220119469381-0.24108859805865157j)
62,31,(-0.1797163199114305+0.23586646415874518j)
62,32,(-0.15687771164308736+0.59879824031864j)
62,33,(-0.30706978878845104+0.028700094787496844j)
62,34,(-0.5485799533971883+0.11514618828278271j)
62,35,(-0.3910792244075103+0.0434086096577147j)
62,36,(0.05001460692035082-0.49296171961058105j)
62,37,(-0.1534197286457192-0.46802325760812435j)
62,38,(-0.22827397952726833-0.6847966096789576j)
62,39,(-0.16560505835796951-0.2095838505164204j)
62,40,(-0.14818382883401107-0.22890660420582234j)
62,41,(-0.038693047735465995-0.503643492086667j)
62,42,(-0.25470323544413204+0.510883738131128j)
62,43,(0.08505924306522207-0.11319879532855082j)
62,44,(-0.22973003255146818-0.08017563730060949j)
62,45,(0.5514029503128589-0.3294124580475801j)
62,46,(0.5765152341041951+0.5264342703749876j)
62,47,(0.6202874770595913+0.6256464066297117j)
62,48,(-0.13102056321328864+0.8197249000578818j)
62,49,(-0.784561902453067+0.12329302768870717j)
62,50,(0.02101801461346675+0.9975469144777852j)
62,51,(-0.055412358692287236+0.680807716966671j)
62,52,(0.07634602983228568-0.1628984586494764j)
62,53,(0.23881702829009646-0.5431653251508299j)
62,54,(-0.0018901225700341687-1.0329994005565308j)
62,55,(-0.6381538755372543-0.5262775344147141j)
62,56,(-0.4203946424983668+0.16597546426876125j)
62,57,(0.0016232778301438929+0.07019222008144306j)
62,58,(0.05442095122254185-0.1886758903252042j)
62,59,(-0.05267489247857981+0.015131454247358197j)
62,60,(-0.012108715995196773+0.0178222914420203j)
62,61,(0.01518368636155801+0.0435120584259511j)
62,62,(0.044450475988178646+0.012465887063719096j)
63,-63,(0.001712852361044866+0.052785523159550075j)
63,-62,(0.014651517824531073-0.037334513598045495j)
63,-61,(0.005730636387161788+0.02126500721186439j)
63,-60,(-0.11688693470326189-0.2017605519574424j)
63,-59,(0.22659232313477848+0.03139004400845476j)
63,-58,(-0.25216992925769693-0.1011889637427719j)
63,-57,(0.5431872019072422+0.407473200452464j)
63,-56,(-1.2802815443151156-0.29698917668022834j)
63,-55,(1.3668274110847258-0.684052791175659j)
63,-54,(-0.6235525858916839+0.7728572671700299j)
63,-53,(0.018720536550548367-0.20780452663443177j)
63,-52,(0.2841970084210377-0.3705198138340785j)
63,-51,(-0.20690207311639172+0.33597661638261483j)
63,-50,(-0.330174446508015-0.625318006148548j)
63,-49,(-0.3977323612213161+0.268708630921233j)
63,-48,(1.1581871144113765-0.10271912550369629j)
63,-47,(-0.5081462429391755-0.009247668771225322j)
63,-46,(0.15021099445271574-0.3932954457733845j)
63,-45,(0.14720498974429033-0.31070766373679215j)
63,-44,(0.2778612733981833-0.23568364053045815j)
63,-43,(-0.18400464285439516-0.5273444959277988j)
63,-42,(-0.6296586325570367-0.26667546384792495j)
63,-41,(0.25162481781365137-0.43821493128036737j)
63,-40,(-0.18286611296860306-0.25964948889154704j)
63,-39,(0.32977251474384073-0.06697980933580609j)
63,-38,(-0.28096794480079706+0.6478660183150418j)
63,-37,(0.15136637224956206-0.4639372606357377j)
63,-36,(-0.08478802304014756+0.07021819316056128j)
63,-35,(0.8321137000121577+0.5937678670817612j)
63,-34,(-0.40410465626246594-0.24255509694319258j)
63,-33,(-0.043952816414307025+0.3418254982958985j)
63,-32,(-0.1029701642447353-0.5280303935241504j)
63,-31,(0.06924917568396942+0.017617055589293794j)
63,-30,(0.1569868824872076+0.43784754670910364j)
63,-29,(-0.06276821009676987+0.18537019503707583j)
63,-28,(-0.3131238633437128+0.02356256418781092j)
63,-27,(0.2475931521895249-0.2848213930159324j)
63,-26,(0.07084478679697244-0.06928211795300912j)
63,-25,(0.18132084747442048+0.2583721069808676j)
63,-24,(-0.21628532763399075+0.012190593744428393j)
63,-23,(-0.07806747639113489+0.25785790239230627j)
63,-22,(0.02063509392778092-0.3206397578788871j)
63,-21,(-0.03964901575512434+0.06562288105218908j)
63,-20,(0.14798196488322862+0.15414301119447613j)
63,-19,(-0.039517846829971164+0.00033897525607014516j)
63,-18,(-0.19810761462137216+0.13552588710287664j)
63,-17,(0.19675899469186067+0.23918413469925226j)
63,-16,(-0.08574069462515561-0.28683161974038957j)
63,-15,(-0.22372425663497136+0.356289010886564j)
63,-14,(0.17250568224430032-0.05370931742175226j)
63,-13,(-0.29015681669422116+0.015996634366361877j)
63,-12,(-0.0030502812140460844+0.23786272619001228j)
63,-11,(-0.0948014840293082-0.07844104126009604j)
63,-10,(-0.3662775823156968-0.17878664580148315j)
63,-9,(0.0345769525985622+0.018064210416361973j)
63,-8,(-0.00710655530330188-0.27775600507512904j)
63,-7,(-0.18155097638030923+0.11097180951825143j)
63,-6,(-0.04133168956105594-0.05643942625222661j)
63,-5,(-0.2454937843051342-0.09486308320368707j)
63,-4,(0.10411274381448488-0.30048258249061716j)
63,-3,(0.038058905793215435-0.1781104644559359j)
63,-2,(0.33033803083914326-0.20735387061626168j)
63,-1,(0.07200916828962248-0.029259093724035165j)
63,0,(0.22037903409137605+0j)
63,1,(-0.07200916828962246-0.029259093724035158j)
