l,m,alm
59,-54,(0.7119253635980151-0.013988500894573454j)
59,-53,(0.4056847426143829+0.5319490761543056j)
59,-52,(-0.004871597143222352-0.5098781963468435j)
59,-51,(0.43596114292948185+0.2243814318824947j)
59,-50,(-0.28753774178615604-0.10649665924498115j)
59,-49,(-0.5876783204532997-0.4848130580231236j)
59,-48,(-0.9606779839588636+0.264898698505315j)
59,-47,(-1.7308813352899863-0.7871002710006729j)
59,-46,(-0.44654920285426875-0.21003180623304465j)
59,-45,(-0.2025860575132026+0.4499441200069225j)
59,-44,(0.47059836239638647+0.645556753098193j)
59,-43,(-0.2395585560878174+0.11610987371193213j)
59,-42,(-0.9814327676757526-0.05414357511802756j)
59,-41,(-1.2099836232740502+0.2557413609994301j)
59,-40,(0.3354338469375355+1.103007928761873j)
59,-39,(-0.8868872741952843+0.8569524476288893j)
59,-38,(0.01689277857247682+0.03071576631301203j)
59,-37,(0.5244609859024503+0.8031279427363484j)
59,-36,(0.20909755706799726-0.7047422482017106j)
59,-35,(-0.34203158916276777+0.2097693993580333j)
59,-34,(-0.2117856316819115+0.8342861286910933j)
59,-33,(1.2704163452554913+0.5608054245210896j)
59,-32,(-0.0919122210725087+0.5693857893371942j)
59,-31,(-0.3624311585131444-0.14893038671333556j)
59,-30,(0.06029125427784825+0.25197741261555884j)
59,-29,(0.0985185738508094-0.8400371778340976j)
59,-28,(1.0787295396695917+0.22780101361033847j)
59,-27,(0.4882996527826122+0.7910371597698179j)
59,-26,(0.309279822512711-0.14501134482392997j)
59,-25,(-0.9177867500846638-0.20141274086420383j)
59,-24,(-0.4197630941435969-0.5244547444358124j)
59,-23,(0.09132079391101579-0.3562225965645642j)
59,-22,(-0.2759819816035328+0.016639794155950894j)
59,-21,(0.13564575262699324-0.6164404583294915j)
59,-20,(-0.12833765049628656-0.2225526936292416j)
59,-19,(-0.23477932869698537+0.03378862927648863j)
59,-18,(-0.3327438905010251-0.007242527444773337j)
59,-17,(-0.506026721472231+0.17388229202568714j)
59,-16,(0.08628209918796657+0.07715125030707273j)
59,-15,(0.30512687009705997+0.49414662237419726j)
59,-14,(-0.18395764794385813-0.35965165386653986j)
59,-13,(-0.10174138653125125+0.04961505994875399j)
59,-12,(-0.15869860106096723+0.2861754752211177j)
59,-11,(0.2218557259381791-0.22182725019987412j)
59,-10,(-0.3434783519819579+0.3993931151344952j)
59,-9,(-0.23280000547884644-0.4619133834684682j)
59,-8,(0.02315468061668876+0.3395614191484992j)
59,-7,(-0.3781950441881839+0.926589196034785j)
59,-6,(0.2661885258301449+0.27070268737744213j)
59,-5,(-0.15006221506366882-0.3022988281295033j)
59,-4,(-0.014190178097865675-0.17734582386413641j)
59,-3,(0.15672679633877393-0.11618826079694498j)
59,-2,(-0.4031501258793824-0.47348840241784346j)
59,-1,(0.08525023864709468+0.5570495333391031j)
59,0,(-0.23250096051917002+0j)
59,1,(-0.08525023864709463+0.5570495333391031j)
59,2,(-0.4031501258793824+0.4734884024178434j)
59,3,(-0.15672679633877384-0.11618826079694494j)
59,4,(-0.014190178097865633+0.17734582386413641j)
59,5,(0.1500622150636688-0.30229882812950337j)
59,6,(0.2661885258301448-0.2707026873774421j)
59,7,(0.37819504418818384+0.926589196034785j)
59,8,(0.023154680616688655-0.33956141914849913j)
59,9,(0.2328000054788466-0.4619133834684682j)
59,10,(-0.3434783519819579-0.3993931151344953j)
59,11,(-0.2218557259381791-0.2218272501998743j)
59,12,(-0.15869860106096714-0.28617547522111764j)
59,13,(0.10174138653125121+0.049615059948753946j)
59,14,(-0.18395764794385816+0.3596516538665398j)
59,15,(-0.3051268700970598+0.4941466223741974j)
59,16,(0.08628209918796628-0.07715125030707286j)
59,17,(0.506026721472231+0.17388229202568714j)
59,18,(-0.33274389050102504+0.0072425274447730885j)
59,19,(0.23477932869698526+0.033788629276488735j)
59,20,(-0.12833765049628656+0.2225526936292416j)
59,21,(-0.13564575262699302-0.6164404583294912j)
59,22,(-0.27598198160353266-0.016639794155950936j)
59,23,(-0.0913207939110157-0.3562225965645638j)
59,24,(-0.4197630941435967+0.5244547444358125j)
59,25,(0.9177867500846638-0.2014127408642039j)
59,26,(0.309279822512711+0.14501134482393016j)
59,27,(-0.4882996527826121+0.791037159769818j)
59,28,(1.0787295396695922-0.2278010136103384j)
59,29,(-0.09851857385080923-0.8400371778340978j)
59,30,(0.06029125427784839-0.2519774126155587j)
59,31,(0.3624311585131442-0.14893038671333558j)
59,32,(-0.09191222107250872-0.5693857893371942j)
59,33,(-1.2704163452554917+0.5608054245210898j)
59,34,(-0.21178563168191172-0.8342861286910935j)
59,35,(0.34203158916276793+0.2097693993580333j)
59,36,(0.2090975570679972+0.7047422482017105j)
59,37,(-0.5244609859024506+0.8031279427363486j)
59,38,(0.016892778572476924-0.03071576631301199j)
59,39,(0.8868872741952847+0.8569524476288898j)
59,40,(0.3354338469375353-1.1030079287618726j)
59,41,(1.2099836232740504+0.2557413609994301j)
59,42,(-0.9814327676757526+0.0541435751180276j)
59,43,(0.23955855608781731+0.11610987371193206j)
59,44,(0.47059836239638647-0.645556753098193j)
59,45,(0.2025860575132027+0.4499441200069221j)
59,46,(-0.4465492028542686+0.21003180623304454j)
59,47,(1.7308813352899863-0.7871002710006729j)
59,48,(-0.9606779839588633-0.26489869850531483j)
59,49,(0.5876783204532999-0.4848130580231238j)
59,50,(-0.28753774178615593+0.10649665924498115j)
59,51,(-0.4359611429294822+0.2243814318824948j)
59,52,(-0.004871597143222331+0.5098781963468433j)
59,53,(-0.4056847426143829+0.5319490761543056j)
59,54,(0.7119253635980151+0.013988500894573413j)
59,55,(0.2848494448448479-0.48877029067367384j)
59,56,(-0.09948720586554526+0.024961268286835078j)
59,57,(0.2001892199692481+0.6945748610172603j)
59,58,(-0.06563235754349195-0.08982521627365316j)
59,59,(-0.12459734021376531-0.03741216591300628j)
60,-60,(-0.06692212236209506-0.03927543281125234j)
60,-59,(0.232533543919968-0.056753344977721325j)
60,-58,(-0.0582914963008165-0.647363767490588j)
60,-57,(0.14832194206930674-0.39957185784898014j)
60,-56,(0.6536707409256424+0.04270385901875319j)
60,-55,(-0.6957823495470578-0.16421822605094238j)
60,-54,(0.4511424980150306-0.9460191538301729j)
60,-53,(0.5893129746299759+0.5820588728628988j)
60,-52,(0.28748550898180303-0.14919223828415942j)
60,-51,(-0.31937341235717237+0.7106323812395083j)
60,-50,(0.6362180033790938+0.21678276351615344j)
60,-49,(-0.0415836474562118+0.8350164123038784j)
60,-48,(1.0279948452303813-0.6619200258864636j)
60,-47,(-0.03704578522203178+1.475018577891662j)
60,-46,(-0.09045577562458411-1.078636706839403j)
60,-45,(1.5336825706221087+0.529459030066609j)
60,-44,(0.15298131329212328-0.4221860929086969j)
60,-43,(0.8023113711251318-0.5685272024533691j)
60,-42,(0.7472962274125886-1.3130500238346683j)
60,-41,(-0.009997177202421336+0.3607407996455021j)
60,-40,(-0.5497237866810576-0.2875951196461913j)
60,-39,(0.3111595507194506+0.06304647864161202j)
60,-38,(-0.04405036331629228-1.1527226638617027j)
60,-37,(-0.9367585070457675-0.31927132673215036j)
60,-36,(-0.6448372204419732-0.3901950848609985j)
60,-35,(-0.5411386386857764-0.7677654665440551j)
60,-34,(-0.23186865110345556+0.39796353395028183j)
60,-33,(-0.5709160919417079+0.7357743052954009j)
60,-32,(0.29262534616850905+0.10472862819081338j)
60,-31,(-0.15615679698798385-0.4677472646300602j)
60,-30,(-0.2578334877358217+0.517936420321087j)
60,-29,(-0.3582611910632166+0.1683430603277199j)
60,-28,(0.035844470895843-0.04763234818126757j)
60,-27,(0.14465734794316112-0.16786600736297289j)
60,-26,(0.22061592351745996+0.2585586802003184j)
60,-25,(0.24058697494726533+0.14910776248248178j)
60,-24,(-0.23092670269485338+0.5131188526377398j)
60,-23,(-0.06067591934700817+0.45223433642496846j)
60,-22,(0.14896645014110346-0.16721966986625073j)
60,-21,(-0.41020998249460966+0.24175121591017495j)
60,-20,(0.5654931769183795+0.5236336480468883j)
60,-19,(0.23786298901149866-0.2521900152663875j)
60,-18,(-0.21111250634604278-0.8187567225017017j)
60,-17,(-0.10281811279871363+0.16038304890630228j)
60,-16,(-0.703171571359623-0.2292461668484374j)
60,-15,(0.11456871085803061-0.07849356020125588j)
60,-14,(0.07019542642177015+0.6258266038691352j)
60,-13,(0.3557487027725432-0.010726089470794311j)
60,-12,(0.020912463659287048+0.8223993880501624j)
60,-11,(-0.5641675984411041-0.2477450345078444j)
60,-10,(0.18144757837768913-0.3003561361293119j)
60,-9,(-0.2753436835233631-0.3460478062038841j)
60,-8,(0.0254326849160685-0.5516777910848581j)
60,-7,(-0.14634094179184778+0.46994352121520694j)
60,-6,(-0.4182883460396648+0.35266906261190545j)
60,-5,(0.06634476803669073+0.44236924969574715j)
60,-4,(0.1921365136165538-0.19488088833683984j)
60,-3,(0.536136946502216-0.204622688509663j)
60,-2,(0.2727847754434404+0.045703435627552434j)
60,-1,(-0.14595629572950855-0.3578113387091867j)
60,0,(0.23312453941290337+0j)
60,1,(0.14595629572950863-0.35781133870918674j)
60,2,(0.27278477544344026-0.04570343562755252j)
60,3,(-0.536136946502216-0.20462268850966295j)
60,4,(0.19213651361655362+0.19488088833683967j)
60,5,(-0.06634476803669069+0.44236924969574704j)
60,6,(-0.4182883460396649-0.35266906261190556j)
60,7,(0.1463409417918477+0.46994352121520694j)
60,8,(0.025432684916068416+0.5516777910848585j)
60,9,(0.2753436835233629-0.3460478062038841j)
60,10,(0.18144757837768902+0.3003561361293117j)
60,11,(0.5641675984411042-0.2477450345078442j)
60,12,(0.020912463659287214-0.8223993880501624j)
60,13,(-0.3557487027725434-0.010726089470794144j)
60,14,(0.07019542642177015-0.6258266038691354j)
60,15,(-0.11456871085803044-0.07849356020125592j)
60,16,(-0.7031715713596227+0.2292461668484369j)
60,17,(0.10281811279871374+0.16038304890630214j)
60,18,(-0.2111125063460428+0.8187567225017018j)
60,19,(-0.23786298901149888-0.2521900152663875j)
60,20,(0.5654931769183799-0.5236336480468883j)
60,21,(0.4102099824946095+0.24175121591017498j)
60,22,(0.1489664501411034+0.16721966986625067j)
60,23,(0.06067591934700821+0.4522343364249683j)
60,24,(-0.23092670269485333-0.5131188526377398j)
60,25,(-0.24058697494726525+0.1491077624824819j)
60,26,(0.22061592351745996-0.2585586802003184j)
60,27,(-0.1446573479431612-0.16786600736297305j)
60,28,(0.03584447089584317+0.04763234818126764j)
60,29,(0.35826119106321674+0.16834306032771998j)
60,30,(-0.25783348773582165-0.5179364203210871j)
60,31,(0.15615679698798396-0.46774726463005994j)
60,32,(0.29262534616850905-0.10472862819081347j)
60,33,(0.570916091941708+0.735774305295401j)
60,34,(-0.23186865110345548-0.39796353395028183j)
60,35,(0.5411386386857764-0.7677654665440551j)
60,36,(-0.6448372204419733+0.3901950848609985j)
60,37,(0.9367585070457671-0.31927132673215025j)
60,38,(-0.044050363316292154+1.1527226638617032j)
60,39,(-0.31115955071945073+0.06304647864161218j)
60,40,(-0.5497237866810577+0.2875951196461914j)
60,41,(0.009997177202421336+0.36074079964550204j)
60,42,(0.7472962274125886+1.3130500238346683j)
60,43,(-0.802311371125132-0.5685272024533689j)
60,44,(0.15298131329212308+0.42218609290869674j)
60,45,(-1.533682570622108+0.5294590300666089j)
60,46,(-0.09045577562458398+1.0786367068394025j)
60,47,(0.037045785222031696+1.475018577891662j)
60,48,(1.0279948452303813+0.6619200258864636j)
60,49,(0.04158364745621176+0.8350164123038777j)
60,50,(0.636218003379094-0.21678276351615353j)
60,51,(0.3193734123571723+0.7106323812395081j)
60,52,(0.2874855089818029+0.14919223828415917j)
60,53,(-0.5893129746299759+0.5820588728628987j)
60,54,(0.45114249801503103+0.9460191538301735j)
60,55,(0.695782349547058-0.16421822605094244j)
60,56,(0.6536707409256423-0.04270385901875319j)
60,57,(-0.14832194206930682-0.39957185784898014j)
60,58,(-0.05829149630081648+0.6473637674905881j)
60,59,(-0.232533543919968-0.05675334497772127j)
60,60,(-0.06692212236209502+0.03927543281125233j)
61,-61,(0.07296427523953126+0.0406940157575146j)
61,-60,(-0.30837731832555165+0.005407135549907062j)
61,-59,(0.5568441872951855+0.3101181971060111j)
61,-58,(-0.14814018541876797+0.6738015487751642j)
61,-57,(-0.5920999121311229+0.6408431563783973j)
61,-56,(-0.12812770373511317-0.0653128739635592j)
61,-55,(-0.09925212886231931-0.4448976239938677j)
61,-54,(0.21642354969001446-0.3838340227131419j)
61,-53,(0.4560817612060768+0.35795084883523826j)
61,-52,(0.19021008868298722-0.9726350551227324j)
61,-51,(0.25280146798572606+0.8073874696621429j)
61,-50,(-0.5873785989348077-0.5074673623521052j)
61,-49,(0.07894766664481247+0.3152912376885503j)
61,-48,(-0.7510031320825448+0.47416359798986385j)
61,-47,(-0.13079895244505862-1.1412697794751143j)
61,-46,(-0.3332601532834914+0.31467018884235387j)
61,-45,(0.3381160131821682+0.06227034184308495j)
61,-44,(0.7130537260934403+0.7315634834180675j)
61,-43,(0.49397312091535467+0.6040073235046296j)
61,-42,(-0.05740479343156614+0.1269081097962336j)
61,-41,(-0.23432570983910259-0.09569468231348172j)
61,-40,(-0.927184742336368-0.04615543267666511j)
61,-39,(0.4698645586276679+1.0740816227740166j)
61,-38,(0.6174477061397504+1.1398870275106878j)
61,-37,(0.676056225793933-0.991758552250657j)
61,-36,(0.4834388491715994+0.03074235991718636j)
61,-35,(-0.3817393286744998-0.09580812895823397j)
61,-34,(0.1810659281940783-0.2882052444785728j)
61,-33,(-0.5600987909505486+0.10026160914121456j)
61,-32,(-0.16800627259845538-0.04517391639506339j)
61,-31,(0.31965540684828775-0.33937366391055135j)
61,-30,(-0.1308841550980738-0.16514586338772222j)
61,-29,(-0.31345635635167024-0.011810941221029728j)
61,-28,(0.11819577478142303-0.2774174721281744j)
61,-27,(-0.8655743032909381-0.7672087931744757j)
61,-26,(-0.7032326281632632+0.22131276508966866j)
61,-25,(-0.30156480401635466+0.34630113348036634j)
61,-24,(0.6387551242186671-0.3558899319226878j)
61,-23,(0.021641439043628984+0.4216588930902618j)
61,-22,(-0.05898026074887152+0.3182090897555393j)
61,-21,(0.09177731646079691+0.4305893466305941j)
61,-20,(-0.6379120759822743-0.0375187682689709j)
61,-19,(0.34216784762705454+0.41652894098328636j)
61,-18,(0.5941273784932936-0.22511694574178487j)
61,-17,(0.3309249270938408-0.6033298929813337j)
61,-16,(0.0875223366784851+0.729419020188916j)
61,-15,(-0.3489417584316225-0.1377904513420635j)
61,-14,(-0.0758840225279838-0.1033445804292804j)
61,-13,(-0.29291056629578005-0.19952234517647466j)
61,-12,(0.9753235275580399-0.23417175137318066j)
61,-11,(0.06370471753473902+0.6884894867913125j)
61,-10,(0.19712567011540238-0.46148909747665623j)
61,-9,(0.4094573790851297+0.3610097722901572j)
61,-8,(-0.37618503712785084+0.1358823547880513j)
61,-7,(0.29952497933401795-0.09376876584427792j)
61,-6,(-0.4512945937746095-0.3246989262646756j)
61,-5,(-0.2875336239806769-0.14664020926345675j)
61,-4,(0.10212070062523465+0.5797213936706567j)
61,-3,(0.11052751620292256+0.2546854568054708j)
61,-2,(0.6692434186310352+0.2527193202479153j)
61,-1,(-0.21475767658957517-0.307775483024022j)
61,0,(-0.13725044070708517+0j)
61,1,(0.21475767658957523-0.307775483024022j)
61,2,(0.6692434186310353-0.2527193202479153j)
61,3,(-0.11052751620292252+0.25468545680547083j)
61,4,(0.10212070062523462-0.5797213936706568j)
61,5,(0.2875336239806769-0.1466402092634567j)
61,6,(-0.45129459377460945+0.3246989262646757j)
61,7,(-0.2995249793340181-0.0937687658442781j)
61,8,(-0.3761850371278508-0.13588235478805133j)
61,9,(-0.40945737908513+0.3610097722901572j)
61,10,(0.19712567011540247+0.4614890974766564j)
61,11,(-0.06370471753473923+0.6884894867913126j)
61,12,(0.9753235275580399+0.23417175137318083j)
61,13,(0.2929105662957803-0.1995223451764745j)
61,14,(-0.07588402252798364+0.10334458042928032j)
61,15,(0.3489417584316225-0.1377904513420635j)
61,16,(0.08752233667848519-0.729419020188916j)
61,17,(-0.33092492709384064-0.6033298929813337j)
61,18,(0.5941273784932936+0.2251169457417848j)
61,19,(-0.342167847627055+0.41652894098328647j)
61,20,(-0.6379120759822743+0.037518768268970985j)
61,21,(-0.09177731646079691+0.43058934663059417j)
61,22,(-0.05898026074887156-0.31820908975553935j)
61,23,(-0.0216414390436289+0.4216588930902618j)
61,24,(0.6387551242186671+0.35588993192268775j)
61,25,(0.3015648040163543+0.34630113348036623j)
61,26,(-0.703232628163263-0.22131276508966866j)
61,27,(0.8655743032909378-0.7672087931744757j)
61,28,(0.11819577478142286+0.2774174721281743j)
61,29,(0.3134563563516704-0.011810941221029688j)
61,30,(-0.13088415509807363+0.16514586338772216j)
61,31,(-0.31965540684828747-0.3393736639105513j)
61,32,(-0.16800627259845533+0.045173916395063435j)
61,33,(0.5600987909505486+0.10026160914121453j)
61,34,(0.18106592819407824+0.2882052444785729j)
61,35,(0.3817393286745001-0.09580812895823389j)
61,36,(0.4834388491715993-0.030742359917186296j)
61,37,(-0.6760562257939329-0.991758552250657j)
61,38,(0.6174477061397505-1.1398870275106878j)
61,39,(-0.469864558627668+1.0740816227740173j)
61,40,(-0.9271847423363683+0.04615543267666515j)
61,41,(0.23432570983910267-0.09569468231348155j)
61,42,(-0.05740479343156616-0.12690810979623365j)
61,43,(-0.4939731209153548+0.6040073235046298j)
61,44,(0.7130537260934403-0.7315634834180674j)
61,45,(-0.33811601318216816+0.06227034184308497j)
61,46,(-0.33326015328349146-0.31467018884235404j)
61,47,(0.13079895244505854-1.1412697794751143j)
61,48,(-0.7510031320825445-0.4741635979898638j)
61,49,(-0.07894766664481255+0.31529123768855055j)
61,50,(-0.5873785989348073+0.507467362352105j)
61,51,(-0.25280146798572606+0.8073874696621431j)
61,52,(0.19021008868298725+0.9726350551227324j)
61,53,(-0.45608176120607696+0.35795084883523837j)
61,54,(0.21642354969001462+0.38383402271314204j)
61,55,(0.09925212886231928-0.4448976239938678j)
61,56,(-0.12812770373511323+0.06531287396355927j)
61,57,(0.5920999121311228+0.6408431563783974j)
61,58,(-0.14814018541876797-0.6738015487751641j)
61,59,(-0.556844187295185+0.3101181971060108j)
61,60,(-0.3083773183255516-0.0054071355499070725j)
61,61,(-0.07296427523953126+0.040694015757514614j)
62,-62,(-0.026170918595696906+0.06113033613087815j)
62,-61,(0.3708383247528667+0.09770128854583836j)
62,-60,(-0.042115609957787+0.3127814883033653j)
62,-59,(0.3096830263845681-0.13956301220322118j)
62,-58,(0.08872524187107861-0.8891306590277189j)
62,-57,(0.27146451293518004-0.35036985477335253j)
62,-56,(-0.030418215057153027+0.7100722185600719j)
62,-55,(0.1144011614983991-0.9309427242438866j)
62,-54,(0.5340317649483141-0.5724874971023938j)
62,-53,(0.4285572026954276+0.7381078794883412j)
62,-52,(-0.02983660425488381+0.09382687370514654j)
62,-51,(-0.3073251669146266+0.9278832026662264j)
62,-50,(-0.02739707666974772+0.2755306092760533j)
62,-49,(-0.9335910622780605+0.6260261734574734j)
62,-48,(0.9713989472872993-0.161333892475268j)
62,-47,(0.10959196786272977+0.8994954653319914j)
62,-46,(-0.32724630068945626-0.9186210335228123j)
62,-45,(0.4382934849000328+0.10577488567970153j)
62,-44,(0.16269721075912777-0.0042074592397679375j)
62,-43,(0.2596924213822841+0.18624366264587705j)
62,-42,(0.06730274301168182+0.45581107427114304j)
62,-41,(0.6319330883388474+0.4418193400389737j)
62,-40,(0.16386260359927982+0.13564580270606777j)
62,-39,(-1.1229886953546913-1.093776751278017j)
62,-38,(-0.2143851460615038-0.04418463672285264j)
62,-37,(0.21638961524716965+0.5910089267881128j)
62,-36,(0.7168255091116367+0.760611116264496j)
62,-35,(0.3992165011853442+0.13993655272146602j)
62,-34,(0.6482795110357565+0.23300351244799372j)
62,-33,(0.49392773097046605-0.35516883646132674j)
62,-32,(-0.2169314804343127-0.2566211087095122j)
62,-31,(-0.0784367115737124+0.30282449484319646j)
62,-30,(0.52859725803955-0.20435057315457517j)
62,-29,(0.6073793299391562+0.02665594815686338j)
62,-28,(0.3376391210937377-0.23193413484290834j)
62,-27,(0.27239638417391654+0.35956499823039656j)
62,-26,(-0.296865938975434-0.8909303886733995j)
62,-25,(-0.5013413241246647+0.32136088945168984j)
62,-24,(0.28009878245739167-0.22925787503302741j)
62,-23,(0.738178067778341-0.40049043788950556j)
62,-22,(-0.7657519865512533+0.20160874038478097j)
62,-21,(-0.25366007067664537-0.10322141180484971j)
62,-20,(-0.06566059915640067-0.01918647361625574j)
62,-19,(-0.12436482798042298-0.2795460454574114j)
62,-18,(-0.3838519919816884+1.0593302853211708j)
62,-17,(-0.029907531744752174-0.16195784601266913j)
62,-16,(0.5921335127938514-0.17034524837058546j)
62,-15,(-0.0002911472353976484+0.24027437024893275j)
62,-14,(0.42890253575233334-0.589705314205169j)
62,-13,(-0.4665461371387438+0.40027872223135547j)
62,-12,(-0.37989233337456685-0.16224572612137336j)
62,-11,(0.9912462231947333+0.16469124730275j)
62,-10,(-0.48079731210104093+0.06955596349995839j)
62,-9,(0.6011498323064146+0.2648978640132225j)
62,-8,(0.5775034401757324+0.31330886398739566j)
62,-7,(-0.11015754351417105-0.5661701080672087j)
62,-6,(0.3184425168577575+0.3271020574061513j)
62,-5,(-0.3934231975428952-0.42264146095761135j)
62,-4,(-0.09537064432035922+0.1099677004458673j)
62,-3,(-0.22345970809247612+0.1035579403493608j)
62,-2,(-0.4929784908465529-0.2790271855413875j)
62,-1,(-0.21251438661480873+0.2873770687673622j)
62,0,(0.21241326737999114+0j)
62,1,(0.2125143866148086+0.2873770687673621j)
62,2,(-0.49297849084655293+0.27902718554138756j)
62,3,(0.2234597080924762+0.10355794034936079j)
62,4,(-0.09537064432035913-0.10996770044586722j)
62,5,(0.3934231975428952-0.4226414609576114j)
62,6,(0.31844251685775726-0.32710205740615145j)
62,7,(0.11015754351417109-0.5661701080672085j)
62,8,(0.5775034401757324-0.31330886398739544j)
62,9,(-0.6011498323064146+0.2648978640132224j)
62,10,(-0.4807973121010412-0.06955596349995848j)
62,11,(-0.9912462231947334+0.1646912473027499j)
62,12,(-0.3798923333745667+0.1622457261213733j)
62,13,(0.46654613713874354+0.40027872223135547j)
62,14,(0.4289025357523335+0.5897053142051693j)
62,15,(0.00029114723539775203+0.24027437024893283j)
62,16,(0.5921335127938515+0.1703452483705853j)
62,17,(0.029907531744752008-0.16195784601266902j)
62,18,(-0.38385199198168823-1.0593302853211708j)
62,19,(0.12436482798042298-0.2795460454574114j)
62,20,(-0.06566059915640063+0.01918647361625578j)
62,21,(0.25366007067664564-0.10322141180484971j)
62,22,(-0.7657519865512535-0.20160874038478108j)
62,23,(-0.7381780677783413-0.4004904378895057j)
62,24,(0.28009878245739145+0.22925787503302708j)
62,25,(0.5013413241246646+0.3213608894516899j)
62,26,(-0.296865938975434+0.8909303886733992j)
62,27,(-0.2723963841739164+0.35956499823039634j)
62,28,(0.3376391210937378+0.23193413484290834j)
62,29,(-0.6073793299391562+0.026655948156863462j)
62,30,(0.5285972580395503+0.20435057315457517j)
62,31,(0.07843671157371253+0.3028244948431965j)
62,32,(-0.2169314804343127+0.2566211087095119j)
62,33,(-0.49392773097046605-0.35516883646132674j)
62,34,(0.6482795110357568-0.2330035124479938j)
62,35,(-0.399216501185344+0.1399365527214661j)
62,36,(0.7168255091116371-0.7606111162644963j)
62,37,(-0.21638961524716968+0.5910089267881129j)
62,38,(-0.21438514606150347+0.044184636722852784j)
62,39,(1.122988695354691-1.0937767512780168j)
62,40,(0.1638626035992799-0.13564580270606788j)
62,41,(-0.6319330883388478+0.44181934003897405j)
62,42,(0.06730274301168174-0.455811074271143j)
62,43,(-0.25969242138228393+0.18624366264587713j)
62,44,(0.1626972107591278+0.004207459239767979j)
62,45,(-0.43829348490003267+0.10577488567970157j)
62,46,(-0.32724630068945626+0.9186210335228123j)
62,47,(-0.10959196786272986+0.8994954653319912j)
62,48,(0.9713989472872989+0.16133389247526791j)
62,49,(0.9335910622780599+0.6260261734574731j)
62,50,(-0.0273970766697478-0.2755306092760531j)
62,51,(0.3073251669146263+0.9278832026662259j)
62,52,(-0.029836604254883832-0.09382687370514671j)
62,53,(-0.4285572026954277+0.7381078794883416j)
62,54,(0.5340317649483142+0.5724874971023937j)
62,55,(-0.11440116149839911-0.9309427242438866j)
62,56,(-0.030418215057153048-0.7100722185600722j)
62,57,(-0.27146451293518015-0.3503698547733526j)
62,58,(0.08872524187107853+0.8891306590277185j)
62,59,(-0.3096830263845682-0.13956301220322126j)
62,60,(-0.04211560995778702-0.3127814883033653j)
62,61,(-0.3708383247528666+0.09770128854583832j)
62,62,(-0.026170918595696892-0.06113033613087812j)
63,-63,(-0.010089430751350194-0.23896866049416954j)
63,-62,(-0.26131355596604766+0.08593825731649113j)
63,-61,(-0.4279183974908629-0.3522587959685221j)
63,-60,(-0.3563577691421095-0.0021005553855629414j)
63,-59,(0.515176087981697+0.5906809390510135j)
63,-58,(-0.5659402424189558+0.6581718332758604j)
63,-57,(-0.6630842373528723-0.6496010643993411j)
63,-56,(-0.23116608742288347-0.05061542775889074j)
63,-55,(0.0016961957741711998-0.4486078480277992j)
63,-54,(-0.4008924312886994-0.8103704346967565j)
63,-53,(0.6362266250268109-0.414968467997661j)
63,-52,(-0.3041652963300282-0.35681168244177447j)
63,-51,(0.12745892347510082-0.22513789386791838j)
63,-50,(0.12956112206510353-0.0293554936450758j)
63,-49,(0.23972046856514959-0.4955050968062975j)
63,-48,(-0.34315936143118503+0.7665434065209912j)
63,-47,(0.9244277133867005-0.4807944878797497j)
63,-46,(0.5152547928556559+0.04704347709607172j)
63,-45,(-0.26911173469101096-0.8392239020871304j)
63,-44,(-0.4486332118715648+0.5654860887405002j)
63,-43,(-0.3027309101774174-0.1657120970442425j)
63,-42,(-0.2561323557385033-0.3928198685163254j)
63,-41,(-0.48664682318807756+0.12785341033906375j)
63,-40,(-0.7238201540988126-0.2152517170049986j)
63,-39,(0.0843931934011376-0.545592699926185j)
63,-38,(-0.6607986013764582-0.4930376770261744j)
63,-37,(-1.1147223949402332+0.0727457756382268j)
63,-36,(-0.5985120292028578+0.2537601053977854j)
63,-35,(0.06263316103944701+0.37583559161078584j)
63,-34,(-0.12792404003334418+0.15151652994677248j)
63,-33,(-0.4476133207144464+0.3905668479568607j)
63,-32,(-0.10637709239171055-0.810245420378568j)
63,-31,(-0.5879505086160316+0.5798507594461086j)
63,-30,(-0.08932888931783343+0.30657406385463715j)
63,-29,(0.2819206902106526+0.7537308310929844j)
63,-28,(-0.8957590654193617-0.4931183627024884j)
63,-27,(0.32468592098000965+0.0698076069757923j)
63,-26,(0.2246608284023225+0.44320310743509217j)
63,-25,(1.0235316588833647-0.14664642932198121j)
63,-24,(-0.3633223979168675+0.6117839617248935j)
63,-23,(0.05243398714100991-0.39533656418132923j)
63,-22,(0.8895429870474612-0.4383506261139918j)
63,-21,(0.1471850660916832-0.23341959565781817j)
63,-20,(0.7403657536809788+0.30230643693729636j)
63,-19,(-0.18961164443057918-0.26687310775603407j)
63,-18,(-0.2787635826683119-0.12957420698054697j)
63,-17,(-0.605529518121302+0.6212973657999934j)
63,-16,(-0.14060121129488265-0.5201192364471124j)
63,-15,(0.09143240786229763-0.4542664277661959j)
63,-14,(-0.06018669008332489+0.04780253765151168j)
63,-13,(0.7535484873461802+0.2660655428805656j)
63,-12,(-0.9465170109275003-0.2960516893057811j)
63,-11,(-0.5488347505546413-0.5551467058621553j)
63,-10,(0.24311861743557703+0.5700924407381641j)
63,-9,(-0.11637335635636245-0.10772972921104441j)
63,-8,(0.5123935353053966+0.13761165465925204j)
63,-7,(0.03475645218959161-0.2501034390085022j)
