l,m,alm
59,57,(-0.18931393596350038-0.38936957841731723j)
59,58,(0.2212847702280187+0.12623419401444716j)
59,59,(-0.034417245585136924+0.08917998496983405j)
60,-60,(0.022412052273469235-0.007708413504122713j)
60,-59,(-0.27168667040530414-0.15174587525672992j)
60,-58,(-0.16854962193698564+0.0819769705160958j)
60,-57,(-0.22869672251631318+0.15082576106175943j)
60,-56,(0.3193519956901752-0.12777079250498816j)
60,-55,(-0.4571522175172343-0.021852427562435307j)
60,-54,(0.2389729389998143+0.03424559895553189j)
60,-53,(0.039785513216554436+0.060995835007544116j)
60,-52,(0.06645696545008521-0.21751604767865707j)
60,-51,(0.15738981803587446+0.30712183488646444j)
60,-50,(0.19638468094152398-0.01683461217954162j)
60,-49,(0.06430985435718906+0.000854625532425727j)
60,-48,(-0.08061825122398454+0.13538088165611298j)
60,-47,(0.05356020997612489+0.09118177869611493j)
60,-46,(0.07499055411902059+0.3227360808065685j)
60,-45,(-0.06172998125910263-0.08755658928584335j)
60,-44,(-0.11423590583443403+0.09931258868361294j)
60,-43,(-0.023946885466435596+0.11903684987640148j)
60,-42,(-0.015368675910189627+0.023662835797065355j)
60,-41,(0.0794087888341025+0.1640165545009276j)
60,-40,(-0.27890214132728947-0.08668920015277769j)
60,-39,(-0.1555110876344403+0.10676411259045378j)
60,-38,(0.07605002177685966+0.16639374870965462j)
60,-37,(-0.06007926239038902-0.11988768658657761j)
60,-36,(-0.0804264027085938-0.02197837059238803j)
60,-35,(-0.11829002990906883+0.13349580898590313j)
60,-34,(0.0760562392254306+0.11855726825613173j)
60,-33,(0.025857563972906342+0.09154991747774435j)
60,-32,(0.03787934595400123-0.09304389301852024j)
60,-31,(-0.11636404292710564-0.04329076161046755j)
60,-30,(-0.019198641298888527+0.26811442042347794j)
60,-29,(-0.0507967422081465-0.03866991945972269j)
60,-28,(0.08559498040254634-0.05861998798674709j)
60,-27,(0.09150562985332175-0.032127830880133885j)
60,-26,(-0.1864799570395497+0.005286529137341182j)
60,-25,(0.09901120231152513+0.02643812486003065j)
60,-24,(-0.03475151647638232+0.039426894184220615j)
60,-23,(0.07104131834929443-0.11971816282929748j)
60,-22,(-0.04626047064177882+0.049464155582328036j)
60,-21,(-0.01639055986304923+0.15503912391766647j)
60,-20,(0.06554248418547849+0.11701344324738351j)
60,-19,(-0.04861333344276055-0.03952870365704385j)
60,-18,(-0.0750035608366604-0.1560306568805525j)
60,-17,(0.07995253976954414+0.0033949609161172236j)
60,-16,(0.009749082795579681+0.014618319053665384j)
60,-15,(-0.03971164023401314+0.12825842147479433j)
60,-14,(0.14243930850811098-0.0018333250486272932j)
60,-13,(0.02270465032991029-0.06730295178817822j)
60,-12,(0.11680674236154491+0.18184187934140217j)
60,-11,(0.046699257232200565+0.1898647553577381j)
60,-10,(-0.09108060506296634-0.19204207461808187j)
60,-9,(0.03370586311554755+0.0548368279006403j)
60,-8,(0.11074012412358644+0.026978430647446067j)
60,-7,(-0.006077701514715273-0.12895815276097025j)
60,-6,(-0.07358708379619619+0.0425838507038762j)
60,-5,(-0.09258004711851442+0.07853690467435966j)
60,-4,(0.023135967823184025-0.03460510526204988j)
60,-3,(0.15034426790639574-0.06849819155886842j)
60,-2,(-0.07176563404429995+0.00678021678966818j)
60,-1,(0.0018448547499234998+0.062082419955435765j)
60,0,(-0.030886519562402466+0j)
60,1,(-0.0018448547499234998+0.06208241995543579j)
60,2,(-0.07176563404429996-0.0067802167896682105j)
60,3,(-0.15034426790639574-0.06849819155886841j)
60,4,(0.023135967823184007+0.034605105262049865j)
60,5,(0.09258004711851443+0.07853690467435964j)
60,6,(-0.07358708379619619-0.042583850703876214j)
60,7,(0.006077701514715304-0.12895815276097022j)
60,8,(0.11074012412358653-0.02697843064744603j)
60,9,(-0.03370586311554758+0.05483682790064032j)
60,10,(-0.0910806050629663+0.1920420746180819j)
60,11,(-0.046699257232200565+0.1898647553577381j)
60,12,(0.116806742361545-0.18184187934140225j)
60,13,(-0.022704650329910283-0.06730295178817824j)
60,14,(0.142439308508111+0.0018333250486273554j)
60,15,(0.03971164023401312+0.12825842147479433j)
60,16,(0.00974908279557965-0.014618319053665434j)
60,17,(-0.0799525397695441+0.0033949609161172236j)
60,18,(-0.07500356083666042+0.1560306568805525j)
60,19,(0.04861333344276057-0.03952870365704385j)
60,20,(0.06554248418547849-0.11701344324738354j)
60,21,(0.01639055986304923+0.15503912391766644j)
60,22,(-0.0462604706417788-0.049464155582328015j)
60,23,(-0.07104131834929442-0.11971816282929744j)
60,24,(-0.03475151647638231-0.039426894184220636j)
60,25,(-0.09901120231152513+0.02643812486003064j)
60,26,(-0.18647995703954967-0.005286529137341182j)
60,27,(-0.09150562985332175-0.032127830880133906j)
60,28,(0.08559498040254634+0.058619987986747134j)
60,29,(0.050796742208146464-0.038669919459722715j)
60,30,(-0.01919864129888849-0.26811442042347794j)
60,31,(0.11636404292710563-0.04329076161046753j)
60,32,(0.03787934595400124+0.09304389301852029j)
60,33,(-0.02585756397290631+0.09154991747774435j)
60,34,(0.07605623922543066-0.11855726825613182j)
60,35,(0.11829002990906876+0.13349580898590307j)
60,36,(-0.0804264027085938+0.021978370592388052j)
60,37,(0.06007926239038902-0.11988768658657765j)
60,38,(0.07605002177685974-0.1663937487096547j)
60,39,(0.15551108763444033+0.10676411259045382j)
60,40,(-0.2789021413272896+0.08668920015277776j)
60,41,(-0.07940878883410249+0.16401655450092753j)
60,42,(-0.015368675910189648-0.023662835797065348j)
60,43,(0.023946885466435596+0.11903684987640152j)
60,44,(-0.114235905834434-0.09931258868361292j)
60,45,(0.06172998125910261-0.08755658928584327j)
60,46,(0.07499055411902056-0.3227360808065684j)
60,47,(-0.05356020997612489+0.09118177869611493j)
60,48,(-0.08061825122398453-0.135380881656113j)
60,49,(-0.06430985435718906+0.0008546255324257089j)
60,50,(0.19638468094152406+0.016834612179541655j)
60,51,(-0.15738981803587435+0.3071218348864643j)
60,52,(0.06645696545008523+0.21751604767865704j)
60,53,(-0.03978551321655445+0.06099583500754416j)
60,54,(0.2389729389998144-0.03424559895553188j)
60,55,(0.45715221751723434-0.021852427562435276j)
60,56,(0.3193519956901752+0.12777079250498813j)
60,57,(0.2286967225163132+0.1508257610617594j)
60,58,(-0.16854962193698567-0.08197697051609579j)
60,59,(0.2716866704053041-0.1517458752567299j)
60,60,(0.022412052273469218+0.007708413504122692j)
61,-61,(-0.08968791039361391-0.13764284408029215j)
61,-60,(-0.03744510752024015+0.13110542911004705j)
61,-59,(0.1956310151175176+0.00523908439786197j)
61,-58,(-0.1451604202164772-0.0550326900346083j)
61,-57,(0.2670937469337907-0.2353479977590273j)
61,-56,(-0.13237117146608088+0.0644777093508448j)
61,-55,(0.2842722107166429-0.07728629459836j)
61,-54,(0.06167476707639243-0.14244056898999014j)
61,-53,(0.014648113878993497-0.2227687329510001j)
61,-52,(0.13294088751428576+0.15730798904757862j)
61,-51,(0.0633408366382031+0.06658437202890836j)
61,-50,(0.03899785041858423+0.1219352819848615j)
61,-49,(-0.25862784515120957-0.07687160584742429j)
61,-48,(-0.008487216551187275-0.010194745298281266j)
61,-47,(0.2395609663699261+0.11161762465782595j)
61,-46,(-0.05874737323163094-0.14163091353059754j)
61,-45,(0.10691813889482035+0.1352936387422708j)
61,-44,(0.11980710294188933+0.122062846560295j)
61,-43,(-0.07770130908440014-0.11525867383147262j)
61,-42,(0.035491233747411075-0.0629383174428314j)
61,-41,(-0.021825247593833252+0.019181792400481637j)
61,-40,(0.23059307582699964+0.029113687562929657j)
61,-39,(-0.09655803565010729+0.2599825916955408j)
61,-38,(-0.03136808147412563-0.07732700180885178j)
61,-37,(0.029810655125534637-0.11214132458203452j)
61,-36,(0.15280270083960526+0.20423158484416137j)
61,-35,(-0.03683874965356566+0.11271184642393349j)
61,-34,(0.03781023449924922+0.05115303644219973j)
61,-33,(-0.0345556318350739-0.07742608707850196j)
61,-32,(-0.0024660171584524257-0.053618399173189946j)
61,-31,(0.0340223303048731+0.10670518586790041j)
61,-30,(-0.14620503885219877+0.03417545691490878j)
61,-29,(0.04116736801658286-0.08189566064105604j)
61,-28,(-0.10248755821629844-0.0017827392983052373j)
61,-27,(-0.013761235166956019+0.12986807703295952j)
61,-26,(-0.04758731973669298-0.14275907473017613j)
61,-25,(-0.09376472539559902-0.07258731078002896j)
61,-24,(0.05520288413658043-0.000701412517019839j)
61,-23,(-0.08754601766719967+0.024380576025442156j)
61,-22,(-0.025288378423164004+0.12873703753025584j)
61,-21,(-0.04068810970128159+0.043296290357421996j)
61,-20,(-0.05151840661124509-0.15732829788579203j)
61,-19,(-0.07329159736160615+0.06314416515631564j)
61,-18,(-0.010508869683899219+0.0020922976710776348j)
61,-17,(-0.02113187019351078-0.06341998094922426j)
61,-16,(0.03607337710021328-0.00671421802272336j)
61,-15,(0.10729377657129377-0.14965894523756354j)
61,-14,(0.03966670373817296-0.06161689508981359j)
61,-13,(-0.06406016123018814+0.05641355551112552j)
61,-12,(-0.10723528780491497+0.13205821269400386j)
61,-11,(0.1625742481350575+0.007343363083355873j)
61,-10,(-0.019790767268684416-0.015627169825978858j)
61,-9,(-0.0050929449339255275-0.016004026479018604j)
61,-8,(-0.1128191899333371+0.08187055150243j)
61,-7,(-0.02808977793421247-0.0042055248309970155j)
61,-6,(0.14156212072462607+0.05242171713192928j)
61,-5,(0.10854465665062585-0.004930315582876951j)
61,-4,(-0.015395207362032488-0.12632065253825528j)
61,-3,(0.021459062437705814+0.08944693237305712j)
61,-2,(0.03287638018886472+0.06635070771408164j)
61,-1,(-0.07004957929962119-0.006875510778073305j)
61,0,(0.08618401407581398+0j)
61,1,(0.07004957929962118-0.0068755107780733j)
61,2,(0.03287638018886474-0.06635070771408168j)
61,3,(-0.02145906243770582+0.08944693237305715j)
61,4,(-0.015395207362032442+0.12632065253825525j)
61,5,(-0.10854465665062585-0.004930315582877013j)
61,6,(0.1415621207246261-0.05242171713192928j)
61,7,(0.02808977793421248-0.0042055248309970416j)
61,8,(-0.11281918993333706-0.08187055150243j)
61,9,(0.005092944933925548-0.016004026479018597j)
61,10,(-0.019790767268684385+0.015627169825978855j)
61,11,(-0.16257424813505753+0.007343363083355857j)
61,12,(-0.1072352878049149-0.13205821269400392j)
61,13,(0.06406016123018816+0.056413555511125535j)
61,14,(0.03966670373817298+0.06161689508981357j)
61,15,(-0.10729377657129377-0.14965894523756354j)
61,16,(0.036073377100213286+0.0067142180227233806j)
61,17,(0.0211318701935108-0.06341998094922423j)
61,18,(-0.01050886968389924-0.002092297671077655j)
61,19,(0.07329159736160616+0.06314416515631571j)
61,20,(-0.05151840661124509+0.157328297885792j)
61,21,(0.040688109701281595+0.043296290357421996j)
61,22,(-0.025288378423164004-0.1287370375302558j)
61,23,(0.08754601766719963+0.024380576025442156j)
61,24,(0.05520288413658042+0.000701412517019839j)
61,25,(0.09376472539559898-0.07258731078002895j)
61,26,(-0.047587319736692966+0.14275907473017613j)
61,27,(0.01376123516695605+0.12986807703295952j)
61,28,(-0.10248755821629842+0.001782739298305219j)
61,29,(-0.041167368016582835-0.08189566064105605j)
61,30,(-0.14620503885219877-0.03417545691490878j)
61,31,(-0.03402233030487306+0.10670518586790041j)
61,32,(-0.002466017158452457+0.05361839917318993j)
61,33,(0.03455563183507394-0.07742608707850195j)
61,34,(0.03781023449924918-0.05115303644219972j)
61,35,(0.036838749653565664+0.1127118464239336j)
61,36,(0.15280270083960526-0.20423158484416132j)
61,37,(-0.029810655125534616-0.11214132458203452j)
61,38,(-0.03136808147412567+0.07732700180885176j)
61,39,(0.09655803565010729+0.25998259169554083j)
61,40,(0.2305930758269997-0.029113687562929626j)
61,41,(0.021825247593833273+0.0191817924004817j)
61,42,(0.03549123374741107+0.06293831744283142j)
61,43,(0.07770130908440015-0.11525867383147258j)
61,44,(0.11980710294188929-0.12206284656029502j)
61,45,(-0.10691813889482034+0.1352936387422708j)
61,46,(-0.05874737323163092+0.14163091353059754j)
61,47,(-0.2395609663699261+0.11161762465782595j)
61,48,(-0.008487216551187293+0.010194745298281243j)
61,49,(0.2586278451512096-0.07687160584742429j)
61,50,(0.03899785041858422-0.12193528198486142j)
61,51,(-0.06334083663820309+0.06658437202890838j)
61,52,(0.13294088751428573-0.15730798904757864j)
61,53,(-0.014648113878993497-0.2227687329510002j)
61,54,(0.061674767076392474+0.1424405689899902j)
61,55,(-0.2842722107166428-0.07728629459836003j)
61,56,(-0.132371171466081-0.06447770935084485j)
61,57,(-0.26709374693379073-0.23534799775902723j)
61,58,(-0.1451604202164772+0.0550326900346083j)
61,59,(-0.19563101511751757+0.005239084397861928j)
61,60,(-0.03744510752024015-0.13110542911004708j)
61,61,(0.08968791039361389-0.13764284408029212j)
62,-62,(-0.09541898890245833+0.12521190351267592j)
62,-61,(0.13362769755554785+0.041282926806639905j)
62,-60,(0.09199575954312594-0.19258496378717777j)
62,-59,(-0.19306489899620471+0.06598823800344124j)
62,-58,(0.5290880595527727-0.23077448755877059j)
62,-57,(-0.23959382866077508+0.045226745688374315j)
62,-56,(0.3417849315234032+0.0326952184348223j)
62,-55,(0.05439991779019967-0.014531871758261117j)
62,-54,(-0.03453873022026497+0.13168259031889515j)
62,-53,(0.42045411469884597+0.053147428346293976j)
62,-52,(0.07685011858077338-0.15505695237414033j)
62,-51,(-0.0826467826062001+0.1083220535316664j)
62,-50,(-0.09424407967744428-0.07489044843438138j)
62,-49,(-0.04091693633716447+0.0205973079756442j)
62,-48,(0.10714656022897931-0.1667586273081205j)
62,-47,(-0.22961648136243645-0.4154163474811448j)
62,-46,(0.07507371265072997+0.009230784177541099j)
62,-45,(0.07700638730839149+0.07335580559678787j)
62,-44,(0.04433069276822803-0.07625149311205114j)
62,-43,(-0.2144108006233021-0.2734998391537144j)
62,-42,(0.08877903655202181-0.06839466099046254j)
62,-41,(0.20920559867888816-0.02097816388298921j)
62,-40,(0.10697305498299453+0.010091670266128592j)
62,-39,(-0.02341941573111926-0.2840611502420097j)
62,-38,(-0.06453259919171306+0.06702517083454276j)
62,-37,(0.08794995645275976+0.32304653296735086j)
62,-36,(0.025842774849190522+0.04183462722699291j)
62,-35,(0.08081299445413043-0.24750262884992355j)
62,-34,(0.08044116166299173-0.09275236889024044j)
62,-33,(0.11773111538316795+0.005203978883243777j)
62,-32,(-0.05023507552165262+0.1668723058862106j)
62,-31,(-0.09021979273414796+0.08179524024456118j)
62,-30,(0.07739454904747392-0.30789957736869633j)
62,-29,(0.061629198754718784+0.12256775456737791j)
62,-28,(0.07961595748054456+0.04912645839152072j)
62,-27,(0.003342627054787855-0.02612037667318254j)
62,-26,(0.13068279838170355-0.1606937800214502j)
62,-25,(0.03947560084238797+0.02142145641081017j)
62,-24,(-0.022430013651548054+0.14846740787666177j)
62,-23,(-0.09589193659987805+0.09753530038619641j)
62,-22,(0.09504637391016575+0.002097815258921154j)
62,-21,(0.09496643206024612-0.07976348666884346j)
62,-20,(-0.14324197415613926-0.04017465643997635j)
62,-19,(-0.07544903988122964+0.02461342866461884j)
62,-18,(0.147229359249107+0.1617134291802812j)
62,-17,(0.09355261436947136-0.02334233944160912j)
62,-16,(-0.12247418400988945+0.011811227287653176j)
62,-15,(-0.03685072131953797-0.13852228611030085j)
62,-14,(-0.09454957752458942+0.016368570458551012j)
62,-13,(0.07158277153676308+0.11378480362391856j)
62,-12,(-0.00919892832079055-0.2474143199642946j)
62,-11,(0.00962690191991159-0.14324500156216494j)
62,-10,(0.012145533116313861+0.1616132121232442j)
62,-9,(0.017457854849910366+0.0035821355614036655j)
62,-8,(-0.033934405316529935+0.0327486134375762j)
62,-7,(-0.06743309404305436+0.013080380405359218j)
62,-6,(0.031576610343299276-0.12851553357298073j)
62,-5,(0.11211562613872629-0.01035565690169115j)
62,-4,(-0.0001793237561432494+0.0037984353054509364j)
62,-3,(-0.13414073087557987+0.020448328587340317j)
62,-2,(0.07776984520935705+0.026907911617324327j)
62,-1,(0.059867582774198264-0.05261453129306178j)
62,0,(0.10774389232581794+0j)
62,1,(-0.05986758277419828-0.0526145312930618j)
62,2,(0.07776984520935702-0.026907911617324292j)
62,3,(0.13414073087557987+0.02044832858734034j)
62,4,(-0.00017932375614326495-0.0037984353054509364j)
62,5,(-0.11211562613872632-0.01035565690169114j)
62,6,(0.03157661034329927+0.1285155335729807j)
62,7,(0.06743309404305434+0.013080380405359263j)
62,8,(-0.03393440531652995-0.03274861343757618j)
62,9,(-0.017457854849910314+0.0035821355614037123j)
62,10,(0.012145533116313856-0.16161321212324417j)
62,11,(-0.00962690191991158-0.14324500156216494j)
62,12,(-0.009198928320790556+0.2474143199642946j)
62,13,(-0.07158277153676308+0.1137848036239186j)
62,14,(-0.09454957752458944-0.016368570458551033j)
62,15,(0.03685072131953796-0.13852228611030085j)
62,16,(-0.12247418400988949-0.011811227287653218j)
62,17,(-0.09355261436947136-0.02334233944160917j)
62,18,(0.14722935924910696-0.16171342918028123j)
62,19,(0.07544903988122967+0.0246134286646189j)
62,20,(-0.14324197415613926+0.04017465643997633j)
62,21,(-0.09496643206024608-0.07976348666884349j)
62,22,(0.0950463739101658-0.002097815258921142j)
62,23,(0.09589193659987812+0.0975353003861964j)
62,24,(-0.02243001365154807-0.14846740787666174j)
62,25,(-0.03947560084238796+0.02142145641081016j)
62,26,(0.13068279838170355+0.16069378002145013j)
62,27,(-0.003342627054787855-0.026120376673182566j)
62,28,(0.07961595748054459-0.04912645839152068j)
62,29,(-0.061629198754718804+0.12256775456737791j)
62,30,(0.07739454904747398+0.30789957736869644j)
62,31,(0.09021979273414799+0.0817952402445612j)
62,32,(-0.05023507552165262-0.16687230588621066j)
62,33,(-0.11773111538316793+0.005203978883243789j)
62,34,(0.08044116166299169+0.09275236889024051j)
62,35,(-0.08081299445413039-0.2475026288499235j)
62,36,(0.025842774849190557-0.041834627226992924j)
62,37,(-0.08794995645275976+0.32304653296735086j)
62,38,(-0.06453259919171302-0.06702517083454276j)
62,39,(0.02341941573111921-0.28406115024200956j)
62,40,(0.10697305498299457-0.010091670266128644j)
62,41,(-0.20920559867888824-0.020978163882989193j)
62,42,(0.08877903655202186+0.06839466099046256j)
62,43,(0.21441080062330203-0.2734998391537143j)
62,44,(0.044330692768228055+0.07625149311205114j)
62,45,(-0.07700638730839146+0.07335580559678787j)
62,46,(0.07507371265072993-0.00923078417754112j)
62,47,(0.22961648136243637-0.41541634748114475j)
62,48,(0.10714656022897927+0.16675862730812044j)
62,49,(0.04091693633716443+0.020597307975644186j)
62,50,(-0.09424407967744426+0.07489044843438138j)
62,51,(0.08264678260620006+0.10832205353166634j)
62,52,(0.0768501185807734+0.15505695237414038j)
62,53,(-0.420454114698846+0.053147428346294j)
62,54,(-0.03453873022026499-0.13168259031889512j)
62,55,(-0.054399917790199655-0.014531871758261128j)
62,56,(0.3417849315234033-0.03269521843482232j)
62,57,(0.23959382866077517+0.04522674568837434j)
62,58,(0.5290880595527723+0.23077448755877047j)
62,59,(0.19306489899620463+0.0659882380034412j)
62,60,(0.09199575954312594+0.19258496378717777j)
62,61,(-0.13362769755554782+0.041282926806639884j)
62,62,(-0.0954189889024583-0.12521190351267586j)
63,-63,(0.13806705648300469+0.015473660225953655j)
63,-62,(0.12544740988335532-0.009891901667677496j)
63,-61,(-0.1802307436437563-0.09567108076332095j)
63,-60,(0.03427346981568925+0.0029571560711543887j)
63,-59,(0.05212569313882957-0.3418158799880827j)
63,-58,(-0.38736799504618175+0.13096376046981j)
63,-57,(0.272542427374761-0.1969816573849007j)
63,-56,(-0.13777462947146865-0.17723133523730392j)
63,-55,(-0.1242177750531109-0.17410935115478313j)
63,-54,(0.09638941400117566+0.06335742162696692j)
63,-53,(-0.08329482020852332+0.046552585156606645j)
63,-52,(-0.1819747340211793-0.1939665182142724j)
63,-51,(-0.05369848877632935+0.21633836990869812j)
63,-50,(0.005896737816326272-0.15042161416798933j)
63,-49,(0.025674438830569163+0.011110488104989923j)
63,-48,(0.0016523943654722531-0.003329519008149544j)
63,-47,(0.0346282403524375-0.12455950316141992j)
63,-46,(0.034452042072396855+0.21287894251486988j)
63,-45,(-0.3153533966517699-0.16538213436844054j)
63,-44,(-0.08889572757548661+0.04065603217088029j)
63,-43,(0.09402591035384388+0.046626544706226104j)
63,-42,(0.0278659951344757+0.034219449689589426j)
63,-41,(0.01807504001399809+0.1783515332759891j)
63,-40,(-0.24628811112542867-0.17689284610549216j)
63,-39,(0.031096290293507793+0.037417353578924284j)
63,-38,(-0.0037915094423001997+0.14283618367769396j)
63,-37,(-0.029031906185852618-0.04535663027224173j)
63,-36,(-0.10164413847134919-0.16875402263300854j)
63,-35,(-0.02004070988139464+0.06344702165622836j)
63,-34,(0.09558149445362524-0.07760763686116677j)
63,-33,(-0.09560486967599742+0.07565864729812302j)
63,-32,(0.07814631939480689-0.19596589216292468j)
63,-31,(-0.10040862287341683-0.08175830014981358j)
63,-30,(-0.035799872926137295+0.151577599710398j)
63,-29,(0.041972147178937186+0.1437573670146664j)
63,-28,(0.003048405993453694-0.13303068533186582j)
63,-27,(0.05635774986439377-0.21980288680041632j)
63,-26,(-0.0576645749163725+0.15070880347303744j)
63,-25,(0.04848173550808964+0.12250941163910192j)
63,-24,(-0.08840545581064982+0.033743148782691745j)
63,-23,(0.0061679225796763566-0.06203670217425903j)
63,-22,(0.06641444310748036-0.14531394917221513j)
63,-21,(0.1299169560300099+0.15936830447310776j)
63,-20,(-0.021222873142920595+0.14715921292277184j)
63,-19,(0.12376077020687301-0.15701856805953066j)
63,-18,(0.1283707735275192+0.037285688757418826j)
63,-17,(0.026113894266399828+0.09244279265085958j)
63,-16,(-0.082230861689298-0.04044663307005335j)
63,-15,(-0.0445946569404187+0.15561938975370068j)
63,-14,(0.03273065562838942+0.027564089143179614j)
63,-13,(0.02300480797083267-0.1110955039731648j)
63,-12,(0.015399648493716275-0.11369581740895714j)
63,-11,(-0.06171345444337859-0.025590220363639803j)
63,-10,(0.07311983075336004+0.09760137651791424j)
63,-9,(-0.029632623779316813-0.0024370686621058117j)
63,-8,(0.14876290854683025-0.012269270688818487j)
63,-7,(-0.007588819713411578-0.01205310761344001j)
63,-6,(-0.14589515044723653+0.019966132437497564j)
63,-5,(-0.07855156666348713-0.06570462798315478j)
63,-4,(-0.015479175765585322+0.041849551066462765j)
63,-3,(0.02229157169560447-0.11697957501564571j)
63,-2,(-0.025524607444704694-0.013844165665095763j)
63,-1,(-0.013613593971785128+0.011146437610908524j)
63,0,(0.11141412117346267+0j)
63,1,(0.013613593971785097+0.011146437610908553j)
63,2,(-0.025524607444704705+0.013844165665095765j)
63,3,(-0.02229157169560448-0.11697957501564571j)
63,4,(-0.015479175765585306-0.04184955106646276j)
63,5,(0.07855156666348716-0.0657046279831548j)
63,6,(-0.14589515044723653-0.019966132437497595j)
63,7,(0.007588819713411526-0.01205310761344j)
63,8,(0.14876290854683027+0.012269270688818456j)
63,9,(0.029632623779316844-0.0024370686621058143j)
63,10,(0.07311983075336004-0.09760137651791424j)
63,11,(0.06171345444337857-0.025590220363639855j)
63,12,(0.015399648493716285+0.11369581740895714j)
63,13,(-0.02300480797083266-0.1110955039731648j)
63,14,(0.0327306556283894-0.027564089143179635j)
63,15,(0.04459465694041869+0.15561938975370074j)
63,16,(-0.08223086168929798+0.04044663307005339j)
63,17,(-0.026113894266399807+0.09244279265085965j)
63,18,(0.12837077352751922-0.0372856887574188j)
63,19,(-0.12376077020687305-0.1570185680595306j)
63,20,(-0.021222873142920637-0.14715921292277181j)
63,21,(-0.12991695603000997+0.1593683044731078j)
63,22,(0.06641444310748035+0.14531394917221518j)
63,23,(-0.0061679225796763305-0.06203670217425898j)
63,24,(-0.08840545581064976-0.033743148782691766j)
63,25,(-0.04848173550808961+0.12250941163910188j)
63,26,(-0.05766457491637252-0.15070880347303744j)
63,27,(-0.05635774986439375-0.21980288680041624j)
63,28,(0.003048405993453673+0.13303068533186577j)
63,29,(-0.041972147178937165+0.1437573670146664j)
63,30,(-0.0357998729261373-0.15157759971039797j)
63,31,(0.10040862287341687-0.08175830014981356j)
63,32,(0.07814631939480692+0.19596589216292468j)
63,33,(0.09560486967599739+0.07565864729812301j)
63,34,(0.09558149445362524+0.07760763686116673j)
63,35,(0.020040709881394662+0.06344702165622838j)
63,36,(-0.10164413847134915+0.16875402263300854j)
63,37,(0.02903190618585264-0.045356630272241766j)
63,38,(-0.003791509442300158-0.14283618367769388j)
63,39,(-0.031096290293507797+0.0374173535789243j)
63,40,(-0.24628811112542873+0.17689284610549216j)
63,41,(-0.018075040013998112+0.17835153327598918j)
63,42,(0.02786599513447572-0.03421944968958943j)
63,43,(-0.0940259103538439+0.046626544706226146j)
63,44,(-0.08889572757548662-0.04065603217088028j)
63,45,(0.31535339665177-0.16538213436844054j)
63,46,(0.03445204207239682-0.21287894251486988j)
63,47,(-0.03462824035243752-0.12455950316141992j)
63,48,(0.0016523943654722117+0.0033295190081495335j)
63,49,(-0.02567443883056907+0.011110488104989918j)
63,50,(0.00589673781632628+0.1504216141679893j)
63,51,(0.053698488776329364+0.21633836990869815j)
63,52,(-0.18197473402117928+0.19396651821427238j)
63,53,(0.0832948202085233+0.04655258515660663j)
63,54,(0.09638941400117562-0.06335742162696695j)
63,55,(0.12421777505311096-0.1741093511547831j)
63,56,(-0.13777462947146865+0.17723133523730392j)
63,57,(-0.272542427374761-0.19698165738490067j)
63,58,(-0.38736799504618186-0.13096376046981006j)
63,59,(-0.05212569313882956-0.3418158799880827j)
63,60,(0.034273469815689246-0.0029571560711543574j)
63,61,(0.1802307436437563-0.09567108076332093j)
63,62,(0.12544740988335532+0.009891901667677476j)
63,63,(-0.13806705648300466+0.015473660225953645j)
64,-64,(-0.037428483937619716-0.12120114679096702j)
64,-63,(-0.1949149172998443-0.09465427678514436j)
64,-62,(-0.0738957527648579+0.14773044405739386j)
64,-61,(0.020051477697672397+0.037358198218845146j)
64,-60,(-0.10776066837425208-0.02651456857308989j)
64,-59,(0.11216791130248467+0.09329998514891913j)
64,-58,(0.1926217823646003-0.04686226353325719j)
64,-57,(-0.15400244741627933+0.0895217564894533j)
64,-56,(0.09500742446907093+0.24021473283143033j)
64,-55,(0.2628377246516759+0.19008938788844482j)
64,-54,(-0.0453437358067054+0.05918977802628625j)
64,-53,(0.11772743142813599+0.08916508522604984j)
64,-52,(0.1260129620088065+0.28136898903876706j)
64,-51,(-0.04450908278019709-0.13357315645749995j)
64,-50,(0.09320719623297781+0.16126716934044474j)
64,-49,(-0.2518478169515742-0.039480145081359906j)
64,-48,(0.23868335872909843+0.08262028968563791j)
64,-47,(0.2511182650297979+0.09314060053954738j)
64,-46,(-0.1818839143904953-0.23019354294624494j)
64,-45,(-0.1757579258048947+0.08831891236725004j)
64,-44,(0.13772673597336005+0.1593654310930033j)
64,-43,(0.11303452571619615+0.09375542342950417j)
64,-42,(-0.030640723421201638+0.04589837319144601j)
64,-41,(-0.15312490965129186+0.027135425458563737j)
64,-40,(0.013265762829274755+0.05926650659786399j)
64,-39,(0.006299297209786899+0.14481498322783873j)
64,-38,(0.019909951591512192-0.10916592253384165j)
64,-37,(-0.1465962898460931-0.0690046939978535j)
64,-36,(0.047959037030144556-0.0034726679370020315j)
64,-35,(-0.07301985034815042+0.017688577667857957j)
64,-34,(-0.0829229183964734-0.07876729221947612j)
64,-33,(-0.1271717879979814-0.03653049641446631j)
64,-32,(0.04067521605761944-0.1251657567313384j)
64,-31,(0.13559804793533467+0.05663048005845168j)
64,-30,(-0.12728478481100988+0.17302522562286798j)
64,-29,(0.003090541549402912-0.23038669283968305j)
64,-28,(-0.2032837635926711+0.10275083547007782j)
64,-27,(0.02942671940001112+0.19191753412435456j)
64,-26,(0.00878208215559274+0.029054280876589334j)
