l,m,alm
64,21,(-0.012395461053970025+0.048422109653420975j)
64,22,(-0.28873081668582756+0.11278138221932613j)
64,23,(0.2744087844917551+0.07239845626672275j)
64,24,(0.31028051265770623+0.0601432809466454j)
64,25,(-0.18671694460724872-0.16601715465171937j)
64,26,(-0.15823117062163347+0.015654981047751468j)
64,27,(0.017167550396016362-0.007132465266432027j)
64,28,(-0.11360704515057518-0.10988182287526892j)
64,29,(-0.079982241866879+0.2761558942069202j)
64,30,(-0.026884141086564173+0.2422472623307606j)
64,31,(0.0843089724319133-0.10637456695305053j)
64,32,(0.3041545823919091-0.024064010712731027j)
64,33,(0.1297328209079211-0.16777563242980817j)
64,34,(-0.09900398687770717-0.30852919451617183j)
64,35,(-0.22663048049119622-0.010733083476262052j)
64,36,(-0.09997408680011269-0.04099085745633866j)
64,37,(0.015926869071102596-0.09611465773930873j)
64,38,(-0.2967863431687813+0.2172773869432696j)
64,39,(-0.10574705229990956+0.2185442215582703j)
64,40,(0.3492275291662881-0.090069761462853j)
64,41,(0.11887308016850444+0.1119460000873895j)
64,42,(-0.09053358935758295-0.009716626484629115j)
64,43,(0.040864924162858106-0.22111017190800697j)
64,44,(-0.07462667662095307-0.18150277804846238j)
64,45,(-0.07538064368854616+0.15701812048837824j)
64,46,(-0.20138679513878105-0.11561760589026843j)
64,47,(-0.18528133624701335+0.047262539711791035j)
64,48,(0.0028668430822150768+0.18204386606184733j)
64,49,(0.13000141566409132+0.225703935907182j)
64,50,(-0.16704390385094142+0.10464296347578397j)
64,51,(0.31447615093762266-0.20468187349887457j)
64,52,(0.09250822201547168-0.12617173903293172j)
64,53,(-0.07942810379212624-0.08466359798188233j)
64,54,(0.2313827368127504+0.04987267007121406j)
64,55,(-0.41753789756029897-0.40705690775486575j)
64,56,(0.21687121919169405+0.21561659686452977j)
64,57,(0.09595490816062456+0.42553885951740766j)
64,58,(-0.13078753914254063-0.19728848388234682j)
64,59,(-0.04949608522526242-0.10142963804543996j)
64,60,(0.08466358077189252+0.13988636901772342j)
64,61,(-0.5320714495692731+0.2509674058077426j)
64,62,(0.6104777114761859-0.3294809403700515j)
64,63,(-0.508082820193749+0.0462854613753838j)
64,64,(0.3136690752490266-0.04929528225354576j)
65,-65,(-0.48276793450760447-0.17037938813730796j)
65,-64,(-0.43260346139956884+0.03877032351969046j)
65,-63,(-0.6746991144032152-0.42861237344568076j)
65,-62,(-0.6167142435701813-0.08439845991856663j)
65,-61,(-0.2816319430916669+0.14349638390786404j)
65,-60,(0.19710883589029454+0.3124800483417029j)
65,-59,(0.2885838577922821-0.2068019022450047j)
65,-58,(0.09592505297773059-0.28226772805318784j)
65,-57,(-0.20481911586361237-0.05190557130988223j)
65,-56,(-0.14569764613486746+0.4353306535763143j)
65,-55,(-0.23694623047356098+0.1253173200562954j)
65,-54,(0.03505763362644446-0.0030804399043241988j)
65,-53,(-0.10174134509751219-0.16474761707237084j)
65,-52,(0.04284742214181773+0.03926266116628926j)
65,-51,(-0.1327450400332265+0.11869541068772849j)
65,-50,(0.07480371515842328-0.18207703161748606j)
65,-49,(-0.017232432970485195-0.04854900870479438j)
65,-48,(-0.25000388835630566+0.12039667588268546j)
65,-47,(0.005923181370974761+0.01318652703807772j)
65,-46,(0.01450770812021587-0.07937280604123378j)
65,-45,(0.0777536217503056-0.19058354384384013j)
65,-44,(0.16103575695162592+0.23443261911786276j)
65,-43,(-0.07449177991425403-0.019229310369768767j)
65,-42,(0.20772311006007121-0.11624336474227367j)
65,-41,(-0.19757504637000858+0.007973369737514623j)
65,-40,(-0.14134117029121376-0.09781488704879245j)
65,-39,(0.31780746465170157+0.18595617047808452j)
65,-38,(0.10646408970064217-0.05911516282467094j)
65,-37,(0.07137164354266674-0.11704721666955352j)
65,-36,(-0.16378054763479097+0.04858052334085474j)
65,-35,(-0.1559114543436876-0.27620339525889964j)
65,-34,(0.23547651224343985+0.014672474251399132j)
65,-33,(-0.1634062953535904+0.1272843244212525j)
65,-32,(0.03779354154080429+0.13897861900956152j)
65,-31,(0.18624100143819378+0.09497265660772305j)
65,-30,(-0.08180122268184202-0.2578713003116808j)
65,-29,(0.03678856381929995-0.13596602796602486j)
65,-28,(-0.05650356691792987+0.171418327481047j)
65,-27,(0.01985984540285834+0.12145728096382868j)
65,-26,(0.030893638125685807+0.15031114769885326j)
65,-25,(-0.21142503601343854+0.17917302678374622j)
65,-24,(0.31977076921718717-0.07200188224850684j)
65,-23,(0.20728319580244237+0.12762200170134466j)
65,-22,(-0.20614543750537204-0.10683657522729677j)
65,-21,(-0.140036479775691+0.14263930657576504j)
65,-20,(-0.1989348269740718+0.0360104569216813j)
65,-19,(0.05640227615930337-0.16515442133871897j)
65,-18,(0.1392375462057636+0.018805323222754876j)
65,-17,(0.1100537542065863+0.272281494788809j)
65,-16,(0.15774949750389605-0.07071987410121541j)
65,-15,(-0.19382822958787554-0.1790619318989096j)
65,-14,(-0.18712704399737864-0.24509439410823644j)
65,-13,(0.19251362649394327+0.05542756144243814j)
65,-12,(-0.06583459101238862+0.22062400015237466j)
65,-11,(-0.08156009057457123+0.0704480487464091j)
65,-10,(0.12774270618650024+0.10637838785505574j)
65,-9,(0.14368570481443385-0.13587374375125408j)
65,-8,(-0.03278759334775007-0.12252160617940537j)
65,-7,(-0.09143078318809238+0.12890818047366912j)
65,-6,(-0.11257970846857687+0.13501837992300092j)
65,-5,(-0.24480101937417073-0.09182949500675983j)
65,-4,(-0.014625535360082454-0.025743723647063895j)
65,-3,(0.19734351068010017+0.16153803574559691j)
65,-2,(0.15412104852100475+0.09456402280072249j)
65,-1,(-0.08435822202152252-0.061951433328260815j)
65,0,(-0.1081552672008746+0j)
65,1,(0.08435822202152247-0.061951433328260815j)
65,2,(0.15412104852100472-0.0945640228007225j)
65,3,(-0.19734351068010017+0.16153803574559686j)
65,4,(-0.014625535360082516+0.025743723647063874j)
65,5,(0.24480101937417084-0.09182949500675987j)
65,6,(-0.11257970846857691-0.13501837992300078j)
65,7,(0.09143078318809236+0.12890818047366914j)
65,8,(-0.03278759334775004+0.12252160617940548j)
65,9,(-0.14368570481443374-0.1358737437512541j)
65,10,(0.12774270618650022-0.10637838785505582j)
65,11,(0.08156009057457127+0.07044804874640913j)
65,12,(-0.06583459101238863-0.2206240001523747j)
65,13,(-0.19251362649394327+0.05542756144243812j)
65,14,(-0.18712704399737864+0.24509439410823644j)
65,15,(0.19382822958787554-0.1790619318989096j)
65,16,(0.15774949750389597+0.07071987410121543j)
65,17,(-0.1100537542065863+0.27228149478880914j)
65,18,(0.13923754620576353-0.018805323222754793j)
65,19,(-0.05640227615930339-0.16515442133871894j)
65,20,(-0.19893482697407194-0.036010456921681255j)
65,21,(0.14003647977569095+0.142639306575765j)
65,22,(-0.206145437505372+0.1068365752272967j)
65,23,(-0.20728319580244237+0.12762200170134466j)
65,24,(0.3197707692171873+0.07200188224850682j)
65,25,(0.21142503601343865+0.17917302678374622j)
65,26,(0.030893638125685848-0.15031114769885318j)
65,27,(-0.019859845402858217+0.12145728096382866j)
65,28,(-0.05650356691792989-0.17141832748104702j)
65,29,(-0.03678856381929994-0.13596602796602486j)
65,30,(-0.08180122268184206+0.25787130031168065j)
65,31,(-0.1862410014381938+0.09497265660772301j)
65,32,(0.03779354154080433-0.1389786190095615j)
65,33,(0.1634062953535904+0.12728432442125256j)
65,34,(0.23547651224343988-0.014672474251399044j)
65,35,(0.15591145434368758-0.2762033952588996j)
65,36,(-0.16378054763479097-0.048580523340854706j)
65,37,(-0.07137164354266674-0.11704721666955353j)
65,38,(0.10646408970064217+0.05911516282467098j)
65,39,(-0.3178074646517018+0.1859561704780846j)
65,40,(-0.1413411702912138+0.09781488704879245j)
65,41,(0.1975750463700085+0.007973369737514602j)
65,42,(0.20772311006007121+0.11624336474227372j)
65,43,(0.07449177991425412-0.01922931036976881j)
65,44,(0.16103575695162592-0.23443261911786276j)
65,45,(-0.07775362175030567-0.19058354384384024j)
65,46,(0.014507708120215849+0.07937280604123369j)
65,47,(-0.005923181370974782+0.0131865270380777j)
65,48,(-0.2500038883563057-0.12039667588268545j)
65,49,(0.017232432970485257-0.04854900870479438j)
65,50,(0.07480371515842331+0.18207703161748615j)
65,51,(0.13274504003322643+0.11869541068772838j)
65,52,(0.04284742214181772-0.03926266116628927j)
65,53,(0.10174134509751218-0.16474761707237087j)
65,54,(0.03505763362644444+0.0030804399043241368j)
65,55,(0.23694623047356086+0.12531732005629534j)
65,56,(-0.14569764613486746-0.4353306535763143j)
65,57,(0.20481911586361237-0.05190557130988215j)
65,58,(0.09592505297773059+0.2822677280531877j)
65,59,(-0.28858385779228213-0.20680190224500464j)
65,60,(0.19710883589029454-0.312480048341703j)
65,61,(0.28163194309166684+0.143496383907864j)
65,62,(-0.6167142435701809+0.08439845991856662j)
65,63,(0.6746991144032148-0.4286123734456806j)
65,64,(-0.4326034613995688-0.03877032351969048j)
65,65,(0.48276793450760447-0.17037938813730794j)
66,-66,(0.10428635077925079+0.04234993557114042j)
66,-65,(0.3366409863665572+0.19983029006250277j)
66,-64,(0.5405655705467692+0.571430964217935j)
66,-63,(0.5741290097542509+0.23783112141758464j)
66,-62,(0.3220057561815762-0.15014668023577457j)
66,-61,(0.015614144128280915-0.11158524374600681j)
66,-60,(-0.32357946119805664+0.11851372133472474j)
66,-59,(-0.05735411034564078+0.22454984205959502j)
66,-58,(0.24770740358699536-0.07433364445855775j)
66,-57,(0.38058157578019475-0.6033546185242888j)
66,-56,(0.17214376648626942-0.2815744987047045j)
66,-55,(0.00328225044275972+0.2705912371547182j)
66,-54,(-0.08475816111899535+0.17210269665666084j)
66,-53,(-0.1656038995912612+0.15849971798148388j)
66,-52,(-0.09498167403212474-0.0839907802165709j)
66,-51,(0.1220746595297353-0.020752993931252618j)
66,-50,(-0.12939167999962428+0.017238565541833843j)
66,-49,(0.3275186088460844-0.07382824652461478j)
66,-48,(0.06186322693517132+0.23644900971275382j)
66,-47,(-0.10324165275114837-0.07558763211741093j)
66,-46,(0.05287124215072408+0.14816412530343087j)
66,-45,(-0.059602766070212844-0.13929738766786637j)
66,-44,(0.08304394441916928-0.19109148643313686j)
66,-43,(-0.05000587656396682+0.06554468253261812j)
66,-42,(0.02296774099689024-0.05978507406984138j)
66,-41,(0.16620683470515216+0.05475840190609537j)
66,-40,(-0.3322412065259982-0.025587099035443994j)
66,-39,(-0.1687948781843437-0.1981108756856267j)
66,-38,(0.06267146782500353+0.21472556772137838j)
66,-37,(0.19314484490605044+0.01768668772328202j)
66,-36,(0.1270220503206102+0.0763477167093945j)
66,-35,(-0.37552253794802265+0.048525616612599326j)
66,-34,(0.10688466867263513-0.391430253829523j)
66,-33,(0.0999083769716277+0.0166527286050127j)
66,-32,(-0.22566640799216547-0.06674682356081407j)
66,-31,(0.1579392763306167+0.10003573851822692j)
66,-30,(0.02053412996501872+0.23765623197253216j)
66,-29,(0.0204401640114725-0.2633144727221014j)
66,-28,(-0.11313874440617658-0.215055883462377j)
66,-27,(-0.21075200034287464-0.06913754507962507j)
66,-26,(0.2345956666086001+0.06319713724510509j)
66,-25,(0.0021306344396419393+0.24479525311502512j)
66,-24,(-0.23141488427091117-0.01981310642330115j)
66,-23,(0.24022895599497648-0.026981576257317584j)
66,-22,(0.22027944569702806-0.038075135685893005j)
66,-21,(0.0796492695596968-0.12226079826474587j)
66,-20,(0.09874571379936825+0.12582651348731264j)
66,-19,(-0.20192091694949968+0.03805266333735167j)
66,-18,(-0.08149188171532479-0.2441672546303119j)
66,-17,(0.040325665649117555+0.1401736618341703j)
66,-16,(0.09929206728573729+0.08720038551096844j)
66,-15,(0.19944101880004098+0.07804417104594946j)
66,-14,(-0.18328593647884064-0.12385218860975176j)
66,-13,(-0.051682888719717136-0.26423380102454586j)
66,-12,(0.12277580595755312+0.0579011637466556j)
66,-11,(-0.08858971903443989+0.0364441589759149j)
66,-10,(-0.16940791117297968+0.14678611301394384j)
66,-9,(0.03482216966223351+0.18797423248377956j)
66,-8,(0.09091248139591777-0.1210960321526438j)
66,-7,(0.05970064205451434-0.24663679705072267j)
66,-6,(-0.050719826805201054+0.19122950687994425j)
66,-5,(0.0236101819113988+0.10657880148978892j)
66,-4,(-0.06131305498747991-0.010724142965694074j)
66,-3,(-0.1314925385754702-0.141173412203278j)
66,-2,(0.16773865811679325+0.07288287960051587j)
66,-1,(0.11319622420037387+0.03149180339678577j)
66,0,(-0.1108321200875179+0j)
66,1,(-0.11319622420037387+0.03149180339678577j)
66,2,(0.16773865811679325-0.07288287960051584j)
66,3,(0.13149253857547022-0.14117341220327798j)
66,4,(-0.06131305498747994+0.010724142965694074j)
66,5,(-0.023610181911398822+0.10657880148978888j)
66,6,(-0.050719826805201054-0.19122950687994425j)
66,7,(-0.05970064205451438-0.24663679705072275j)
66,8,(0.0909124813959178+0.1210960321526438j)
66,9,(-0.03482216966223347+0.18797423248377954j)
66,10,(-0.1694079111729797-0.14678611301394381j)
66,11,(0.08858971903443988+0.036444158975914895j)
66,12,(0.12277580595755311-0.05790116374665549j)
66,13,(0.05168288871971714-0.26423380102454586j)
66,14,(-0.18328593647884062+0.1238521886097518j)
66,15,(-0.1994410188000409+0.07804417104594945j)
66,16,(0.09929206728573722-0.0872003855109684j)
66,17,(-0.04032566564911758+0.1401736618341702j)
66,18,(-0.08149188171532477+0.24416725463031197j)
66,19,(0.20192091694949982+0.038052663337351744j)
66,20,(0.09874571379936821-0.12582651348731264j)
66,21,(-0.0796492695596968-0.12226079826474583j)
66,22,(0.22027944569702812+0.038075135685893005j)
66,23,(-0.24022895599497643-0.026981576257317615j)
66,24,(-0.23141488427091117+0.019813106423301145j)
66,25,(-0.0021306344396419693+0.24479525311502506j)
66,26,(0.23459566660860018-0.06319713724510508j)
66,27,(0.21075200034287472-0.06913754507962516j)
66,28,(-0.11313874440617662+0.21505588346237695j)
66,29,(-0.02044016401147248-0.2633144727221014j)
66,30,(0.02053412996501871-0.23765623197253222j)
66,31,(-0.15793927633061675+0.10003573851822696j)
66,32,(-0.22566640799216553+0.06674682356081413j)
66,33,(-0.09990837697162773+0.01665272860501269j)
66,34,(0.10688466867263505+0.391430253829523j)
66,35,(0.37552253794802265+0.04852561661259931j)
66,36,(0.1270220503206102-0.07634771670939451j)
66,37,(-0.1931448449060504+0.01768668772328204j)
66,38,(0.06267146782500356-0.21472556772137832j)
66,39,(0.16879487818434363-0.1981108756856266j)
66,40,(-0.3322412065259983+0.02558709903544406j)
66,41,(-0.16620683470515218+0.05475840190609537j)
66,42,(0.022967740996890224+0.059785074069841466j)
66,43,(0.05000587656396678+0.06554468253261812j)
66,44,(0.08304394441916924+0.19109148643313698j)
66,45,(0.05960276607021284-0.13929738766786637j)
66,46,(0.05287124215072415-0.14816412530343087j)
66,47,(0.10324165275114837-0.07558763211741087j)
66,48,(0.06186322693517128-0.23644900971275387j)
66,49,(-0.3275186088460845-0.07382824652461481j)
66,50,(-0.12939167999962423-0.017238565541833832j)
66,51,(-0.12207465952973537-0.02075299393125265j)
66,52,(-0.09498167403212465+0.08399078021657087j)
66,53,(0.16560389959126126+0.15849971798148382j)
66,54,(-0.08475816111899527-0.17210269665666075j)
66,55,(-0.00328225044275972+0.27059123715471806j)
66,56,(0.17214376648626944+0.2815744987047046j)
66,57,(-0.38058157578019464-0.6033546185242887j)
66,58,(0.24770740358699542+0.07433364445855777j)
66,59,(0.05735411034564076+0.22454984205959502j)
66,60,(-0.3235794611980567-0.11851372133472472j)
66,61,(-0.015614144128280915-0.11158524374600677j)
66,62,(0.322005756181576+0.1501466802357745j)
66,63,(-0.5741290097542509+0.23783112141758464j)
66,64,(0.540565570546769-0.571430964217935j)
66,65,(-0.33664098636655726+0.1998302900625029j)
66,66,(0.10428635077925083-0.042349935571140404j)
67,-67,(-0.12613678582138516+0.22783924154902743j)
67,-66,(0.09476853179571385-0.21496197032120554j)
67,-65,(-0.6193427608308071-0.42896777457229823j)
67,-64,(-0.27735371121414104-0.4202105324992413j)
67,-63,(-0.23478320319173118+0.072849819715969j)
67,-62,(0.31398717059562714+0.07738872119903017j)
67,-61,(0.039229583795020076-0.005362981064407663j)
67,-60,(0.06990716983620451-0.22899632951871815j)
67,-59,(-0.14902086240100615+0.09693735433140795j)
67,-58,(-0.23585807538526107+0.4001063607095907j)
67,-57,(-0.23393235436427207+0.4915274990242083j)
67,-56,(0.051324790048567-0.21075635543978496j)
67,-55,(0.08786382091155898-0.2258843731330336j)
67,-54,(-0.07141803296137457-0.03618154501890674j)
67,-53,(0.04017228505672021+0.2341346818964445j)
67,-52,(-0.002934980036610059+0.17326239076440497j)
67,-51,(0.11031650878362415-0.16420760970466114j)
67,-50,(-0.18755726355935665+0.08368853786360904j)
67,-49,(-0.07919155742826911-0.13204487024452605j)
67,-48,(0.14468269115020974-0.0103179355819683j)
67,-47,(-0.030247626749286858-0.11668537397581369j)
67,-46,(-0.002579454491106943+0.03362764245871697j)
67,-45,(-0.15198376768608696+0.21860679984280573j)
67,-44,(0.04394454414385149-0.10092158725271705j)
67,-43,(0.035231902951234205-0.07014770367684812j)
67,-42,(-0.2106040319759494+0.034603417170458464j)
67,-41,(0.1557116527554793-0.04696722626364791j)
67,-40,(0.11791365012769381+0.16420615002557676j)
67,-39,(-0.1743044684490077-0.20282934327953853j)
67,-38,(-0.1423576818416768+0.010194829553024216j)
67,-37,(-0.2531990745429193+0.12887833140171862j)
67,-36,(0.3729598224506213-0.017525137723502535j)
67,-35,(0.128214088856982+0.16515261573562767j)
67,-34,(-0.07694733524896435-0.13019154376993755j)
67,-33,(0.09342093064853194-0.07784099916604233j)
67,-32,(-0.1291593052160797-0.1207164992408695j)
67,-31,(-0.09491872456109812-0.1807641109399067j)
67,-30,(0.02432865282013441+0.2940873567373311j)
67,-29,(0.07442271883185146+0.26793576934143876j)
67,-28,(0.20251365820137007-0.17627546013595807j)
67,-27,(-0.04969833536255093-0.07352381619431587j)
67,-26,(-0.12966676710618955-0.24167422349966888j)
67,-25,(0.24540114124148743+0.09045304034321416j)
67,-24,(-0.166936377121097+0.08723744945332926j)
67,-23,(-0.09006906582919924-0.04589198029271469j)
67,-22,(0.0855745002939051+0.17207148380393503j)
67,-21,(0.0833264665305614-0.21191508650450291j)
67,-20,(0.25283723714129164-0.18411122512004685j)
67,-19,(-0.006404249667774631+0.14866690935812119j)
67,-18,(-0.09074381247794448+0.01797211934098741j)
67,-17,(-0.1555751502862005-0.11520958384685873j)
67,-16,(-0.22815562877546572-0.03199614010417922j)
67,-15,(0.2343892127165648+0.14307489073351942j)
67,-14,(0.18114873105868165+0.101317022920508j)
67,-13,(-0.22924207881597003-0.16985829850614093j)
67,-12,(-0.046108685461961514-0.169869485227507j)
67,-11,(0.055834321048509515+0.010835933431107449j)
67,-10,(-0.011491694704415493-0.09364349183081377j)
67,-9,(-0.10671421778974095+0.20968833797701886j)
67,-8,(-0.018915432573988665+0.1951814510034661j)
67,-7,(0.1398685550824935-0.024191906049066472j)
67,-6,(0.0709457092994207-0.2839463010010803j)
67,-5,(0.10564070337160912+0.019546395770841482j)
67,-4,(0.004328263691960856+0.13171382465366754j)
67,-3,(-0.08916325263920237-0.10068545031461312j)
67,-2,(-0.18574270448742433+6.495833014056874e-05j)
67,-1,(0.03398355777112299+0.02257948014661453j)
67,0,(0.19456486023182692+0j)
67,1,(-0.033983557771122934+0.022579480146614546j)
67,2,(-0.18574270448742436-6.495833014056874e-05j)
67,3,(0.08916325263920237-0.10068545031461314j)
67,4,(0.004328263691960856-0.1317138246536676j)
67,5,(-0.10564070337160915+0.01954639577084147j)
67,6,(0.0709457092994207+0.2839463010010803j)
67,7,(-0.13986855508249352-0.024191906049066535j)
67,8,(-0.018915432573988644-0.1951814510034661j)
67,9,(0.10671421778974091+0.20968833797701888j)
67,10,(-0.011491694704415472+0.09364349183081375j)
67,11,(-0.05583432104850945+0.010835933431107439j)
67,12,(-0.046108685461961556+0.16986948522750708j)
67,13,(0.22924207881597003-0.16985829850614093j)
67,14,(0.18114873105868154-0.10131702292050804j)
67,15,(-0.23438921271656477+0.14307489073351942j)
67,16,(-0.22815562877546575+0.03199614010417916j)
67,17,(0.15557515028620053-0.11520958384685867j)
67,18,(-0.0907438124779445-0.017972119340987452j)
67,19,(0.006404249667774641+0.14866690935812119j)
67,20,(0.25283723714129164+0.1841112251200469j)
67,21,(-0.08332646653056139-0.21191508650450283j)
67,22,(0.08557450029390506-0.17207148380393503j)
67,23,(0.09006906582919928-0.045891980292714754j)
67,24,(-0.1669363771210969-0.08723744945332919j)
67,25,(-0.2454011412414875+0.09045304034321423j)
67,26,(-0.12966676710618955+0.24167422349966905j)
67,27,(0.04969833536255097-0.07352381619431592j)
67,28,(0.20251365820137007+0.17627546013595805j)
67,29,(-0.07442271883185149+0.26793576934143876j)
67,30,(0.024328652820134418-0.29408735673733116j)
67,31,(0.09491872456109819-0.18076411093990669j)
67,32,(-0.12915930521607966+0.12071649924086941j)
67,33,(-0.09342093064853194-0.07784099916604233j)
67,34,(-0.07694733524896437+0.13019154376993758j)
67,35,(-0.12821408885698193+0.16515261573562764j)
67,36,(0.3729598224506213+0.017525137723502556j)
67,37,(0.25319907454291923+0.12887833140171862j)
67,38,(-0.14235768184167683-0.010194829553024216j)
67,39,(0.17430446844900777-0.2028293432795386j)
67,40,(0.11791365012769378-0.16420615002557679j)
67,41,(-0.15571165275547938-0.04696722626364794j)
67,42,(-0.2106040319759494-0.03460341717045844j)
67,43,(-0.035231902951234184-0.0701477036768481j)
67,44,(0.04394454414385145+0.10092158725271705j)
67,45,(0.15198376768608698+0.21860679984280582j)
67,46,(-0.002579454491106943-0.03362764245871695j)
67,47,(0.030247626749286858-0.11668537397581373j)
67,48,(0.14468269115020974+0.01031793558196828j)
67,49,(0.07919155742826918-0.13204487024452602j)
67,50,(-0.18755726355935673-0.08368853786360908j)
67,51,(-0.11031650878362417-0.16420760970466106j)
67,52,(-0.002934980036610059-0.17326239076440497j)
67,53,(-0.040172285056720144+0.2341346818964443j)
67,54,(-0.07141803296137457+0.036181545018906705j)
67,55,(-0.08786382091155898-0.22588437313303353j)
67,56,(0.05132479004856701+0.2107563554397848j)
67,57,(0.23393235436427215+0.4915274990242084j)
67,58,(-0.23585807538526105-0.4001063607095906j)
67,59,(0.1490208624010061+0.09693735433140795j)
67,60,(0.06990716983620456+0.228996329518718j)
67,61,(-0.0392295837950201-0.005362981064407633j)
67,62,(0.31398717059562714-0.07738872119903019j)
67,63,(0.23478320319173118+0.07284981971596897j)
67,64,(-0.2773537112141412+0.42021053249924145j)
67,65,(0.6193427608308072-0.42896777457229823j)
67,66,(0.0947685317957138+0.21496197032120562j)
67,67,(0.12613678582138507+0.2278392415490273j)
68,-68,(0.09624171749985753-0.09942799084853546j)
68,-67,(0.0621295418195104+0.11386299487371909j)
68,-66,(0.546339635789773+0.21192572656483882j)
68,-65,(0.19184883370396408+0.13476290360879625j)
68,-64,(-0.07978291822593432+0.12654266275901066j)
68,-63,(-0.22648367399667013-0.16561188015637698j)
68,-62,(-0.16522685008681692-0.09098220771969116j)
68,-61,(-0.050768291896327464+0.17908029482192542j)
68,-60,(0.22956310108971967+0.004630603702968567j)
68,-59,(0.1986815896262049-0.30393719867332386j)
68,-58,(0.1603984215026481-0.303249659280286j)
68,-57,(0.1487342223796532+0.10164026355596667j)
68,-56,(-0.08203573176628169+0.31389557482841995j)
68,-55,(-0.04039403869758293+0.08580311824604848j)
68,-54,(0.03548784682228192-0.13287504520559654j)
68,-53,(-0.06116792295272955-0.25007390527776874j)
68,-52,(0.056505050890274536+0.09273294416918558j)
68,-51,(0.07718447983783457+0.16406783474194092j)
68,-50,(0.22618399086781676+0.1022780383666707j)
68,-49,(-0.1968665169052406-0.07395850750795988j)
68,-48,(0.08930765469174173-0.0036146609383467887j)
68,-47,(0.05228699440851304+0.08269195816037864j)
68,-46,(-0.022961447273894268-0.22692692529764943j)
68,-45,(0.04417574438904641+0.15020077350790645j)
68,-44,(-0.19127001285181044+0.20530018063272304j)
68,-43,(0.10900909009500832+0.028887329236407272j)
68,-42,(-0.03067160497600834+0.20601743434738135j)
68,-41,(-0.16456345611543355-0.19725241578555652j)
68,-40,(0.0978823122890481+0.13151312360533618j)
68,-39,(0.010386035432697645-0.0009424350605585321j)
68,-38,(0.10524548630802233-0.15078277193968628j)
68,-37,(-0.30805216361697507+0.1236167030607059j)
68,-36,(-0.13626821879207915-0.08721543532128657j)
68,-35,(0.22970138371384768+0.039766266592388945j)
68,-34,(0.06851430952373204+0.09335543762010004j)
68,-33,(0.02456085873516718-0.03462487314432656j)
68,-32,(0.08959234260636983+0.10069646543941123j)
68,-31,(-0.164194306590013-0.20479046830380937j)
68,-30,(-0.11149019246915659-0.24828533742397754j)
68,-29,(-0.12427579351759152+0.2437442273750884j)
68,-28,(0.09650439279813966+0.1979586202820081j)
68,-27,(0.2937900041748392+0.1076770257571796j)
68,-26,(-0.15491073296864155-0.0983954505808831j)
68,-25,(0.06688779291041208-0.24458230888155974j)
68,-24,(0.0666754845367923+0.05190050329817119j)
68,-23,(-0.12011000422485181+0.007513852769450042j)
68,-22,(-0.1640363478613852+0.161044234954099j)
68,-21,(-0.09326356509778766+0.2158878519931998j)
68,-20,(-0.023122630672070942-0.23113358615554752j)
68,-19,(0.1888936572782522-0.1355728724989952j)
68,-18,(0.001299719356638937+0.1493087657143737j)
68,-17,(-0.028973703226592838-0.05244797985763795j)
68,-16,(-0.12782838947488973-0.017362034119920173j)
68,-15,(-0.22985546781415533-0.19009159514750265j)
68,-14,(0.18300042193998894+0.11189897221277056j)
68,-13,(0.20409486642627298+0.19907924803823127j)
68,-12,(-0.039548759895337564-0.10627485639071861j)
68,-11,(-0.09391506366607225+0.036662354286028556j)
68,-10,(0.09511150207726216-0.10383928161704473j)
68,-9,(0.05927473242391428-0.2270952662178037j)
68,-8,(-0.14149589209672306+0.12031045337527604j)
68,-7,(-0.09315720513300156+0.2313673828849601j)
68,-6,(0.09955175987950735-0.06271547535077318j)
68,-5,(-0.08746530014124171-0.12703051637860452j)
68,-4,(-0.04295577958630398-0.10173749617613818j)
68,-3,(0.15774353562732804+0.10978384375344626j)
68,-2,(-0.13547924580819815+0.025262798504686913j)
68,-1,(-0.17934395641132725+0.006676734057279552j)
68,0,(0.0459429356168378+0j)
68,1,(0.17934395641132725+0.006676734057279573j)
68,2,(-0.13547924580819812-0.025262798504686924j)
68,3,(-0.157743535627328+0.10978384375344626j)
68,4,(-0.04295577958630391+0.10173749617613821j)
68,5,(0.08746530014124172-0.12703051637860455j)
68,6,(0.0995517598795073+0.06271547535077315j)
68,7,(0.09315720513300157+0.23136738288496003j)
68,8,(-0.14149589209672303-0.120310453375276j)
68,9,(-0.0592747324239143-0.22709526621780374j)
68,10,(0.09511150207726216+0.10383928161704473j)
68,11,(0.09391506366607225+0.0366623542860285j)
68,12,(-0.03954875989533754+0.10627485639071865j)
68,13,(-0.204094866426273+0.19907924803823127j)
68,14,(0.18300042193998894-0.11189897221277054j)
68,15,(0.2298554678141553-0.19009159514750268j)
68,16,(-0.12782838947488975+0.017362034119920183j)
68,17,(0.02897370322659287-0.05244797985763797j)
68,18,(0.001299719356638875-0.1493087657143736j)
68,19,(-0.18889365727825216-0.13557287249899522j)
68,20,(-0.023122630672070932+0.23113358615554758j)
68,21,(0.09326356509778765+0.21588785199319974j)
68,22,(-0.16403634786138516-0.16104423495409903j)
68,23,(0.12011000422485181+0.007513852769450063j)
68,24,(0.06667548453679227-0.05190050329817108j)
68,25,(-0.06688779291041204-0.24458230888155974j)
68,26,(-0.1549107329686416+0.09839545058088313j)
68,27,(-0.2937900041748392+0.10767702575717962j)
68,28,(0.09650439279813972-0.19795862028200828j)
