l,m,alm
63,-27,(-0.027847090206414946+0.17044408156218332j)
63,-26,(0.2641766605800794-0.4149230044601195j)
63,-25,(0.01315739144889237-0.14003794654360316j)
63,-24,(-0.5288598260720535-0.3853217338873018j)
63,-23,(-0.3334540507700028+0.1236651251352369j)
63,-22,(-0.04844078682222202-0.2451238760865051j)
63,-21,(-0.15992968049737524+0.31517941680829037j)
63,-20,(0.48412436254236146+0.37221927245398495j)
63,-19,(0.20431418348474076-0.3029622730456688j)
63,-18,(0.4806737471874243-0.06010698777483263j)
63,-17,(0.15290160855444773-0.2983274594926522j)
63,-16,(0.2505449037582253-0.021264064184810416j)
63,-15,(-0.13956673493175364-0.0541453744298866j)
63,-14,(0.2190884005619124+0.4615477155602139j)
63,-13,(0.41843704518492475-0.2730930492846203j)
63,-12,(0.6262082203707816+0.14181889909553344j)
63,-11,(-0.1906085999520495+0.1949396802669565j)
63,-10,(-0.3222953633527399+0.2631627347594897j)
63,-9,(0.36697439896955425-0.18736392231981128j)
63,-8,(-0.3553566455001706+0.5000174985035897j)
63,-7,(0.10689146865340683+0.5533617498690654j)
63,-6,(0.12016380312566562+0.3556884183049988j)
63,-5,(-0.006746919055098041-0.06944765145259528j)
63,-4,(-0.45333798148907245-0.1364542233251679j)
63,-3,(0.0747898789329041+0.2658025736826684j)
63,-2,(-0.32389171862680755+0.24636581796837614j)
63,-1,(-0.18871805796386273+0.08972676499750565j)
63,0,(0.1663762061309233+0j)
63,1,(0.18871805796386282+0.0897267649975056j)
63,2,(-0.32389171862680766-0.246365817968376j)
63,3,(-0.07478987893290402+0.2658025736826684j)
63,4,(-0.45333798148907245+0.13645422332516796j)
63,5,(0.006746919055097959-0.06944765145259524j)
63,6,(0.12016380312566557-0.35568841830499875j)
63,7,(-0.10689146865340678+0.5533617498690654j)
63,8,(-0.35535664550017043-0.5000174985035898j)
63,9,(-0.36697439896955425-0.18736392231981136j)
63,10,(-0.32229536335274-0.26316273475948954j)
63,11,(0.19060859995204943+0.1949396802669565j)
63,12,(0.6262082203707816-0.1418188990955336j)
63,13,(-0.41843704518492475-0.27309304928462014j)
63,14,(0.21908840056191242-0.46154771556021384j)
63,15,(0.13956673493175345-0.05414537442988656j)
63,16,(0.2505449037582256+0.021264064184810166j)
63,17,(-0.15290160855444776-0.29832745949265216j)
63,18,(0.4806737471874246+0.060106987774832754j)
63,19,(-0.20431418348474067-0.3029622730456688j)
63,20,(0.4841243625423612-0.37221927245398484j)
63,21,(0.15992968049737533+0.3151794168082904j)
63,22,(-0.04844078682222185+0.2451238760865051j)
63,23,(0.3334540507700028+0.12366512513523695j)
63,24,(-0.5288598260720536+0.38532173388730184j)
63,25,(-0.013157391448892287-0.14003794654360308j)
63,26,(0.2641766605800792+0.4149230044601195j)
63,27,(0.027847090206415237+0.17044408156218355j)
63,28,(0.010189131941879707-0.19627156829775008j)
63,29,(-0.2598974245575531+0.38151630748159354j)
63,30,(-0.9263019600020409-0.2180707872561142j)
63,31,(0.4552813627823204-0.4365707353789472j)
63,32,(-0.09839692893709975+0.20759424687345573j)
63,33,(-0.1368359814961945-0.09406359552229862j)
63,34,(-0.3182745898363892-0.24046464546559973j)
63,35,(0.3294938660657243+0.30614635067801665j)
63,36,(0.28682985420713925-0.10369964726270815j)
63,37,(0.05769924832864154+0.8023466971832228j)
63,38,(-0.26091762925346823-0.47104709842374837j)
63,39,(0.9719216996993363+0.4557987852685473j)
63,40,(-0.6137136833369561+0.0710542283268911j)
63,41,(0.04773298842299758-0.42444324546335804j)
63,42,(-0.6728698548966905-0.2941451876067974j)
63,43,(1.0378177835289144-0.5337006824489937j)
63,44,(0.6983123055868853+0.19162641767703417j)
63,45,(0.41271348268686836+0.6221731857702344j)
63,46,(-0.6782203934614467+0.45563713358147806j)
63,47,(0.1869980496996381+0.6314765070158787j)
63,48,(-0.35517666789529795+0.28028066158648834j)
63,49,(-0.1329534711989386-0.2646543788221855j)
63,50,(-0.851576068087954+0.19052297737543747j)
63,51,(0.4450893929298209-0.2991956603744239j)
63,52,(0.5383539828887951-0.037427220510669344j)
63,53,(0.5625462900186973-0.6924018919890604j)
63,54,(-0.12184543864237878+0.034189534315595606j)
63,55,(0.35587660927228165+1.0081389967505445j)
63,56,(-1.1764926099977977-0.4172291459950609j)
63,57,(-0.6524981153192072-0.5667075177635478j)
63,58,(0.5581117487423446-1.0821552602552351j)
63,59,(0.5072228875827188-1.1041071869040069j)
63,60,(0.3510334977487653+0.26793463201477213j)
63,61,(-0.4209820932564655-0.5872044682475188j)
63,62,(0.13377043976780986-0.10238844141277605j)
63,63,(-0.24189194506367923+0.11556293878264419j)
64,-64,(-0.3882453957240678-0.14197160140473364j)
64,-63,(-0.08055542990455371-0.27516689247551707j)
64,-62,(0.2999085622533793-0.6333032337075576j)
64,-61,(-0.32128569566248094+0.019537417248409635j)
64,-60,(0.014886889572885108+0.3360999365033033j)
64,-59,(0.754920245501761+0.9552582764776373j)
64,-58,(0.008626898275710797+0.3493478157595981j)
64,-57,(0.8443594312494174+0.7087644652972277j)
64,-56,(0.18660551264024053+0.8162299942578347j)
64,-55,(-0.3381723306416133-0.1719746370439537j)
64,-54,(0.2929595654300268+0.20302744342296578j)
64,-53,(-0.1976339541167118-0.4489150312105795j)
64,-52,(-0.6077384086003539-0.0847177672106876j)
64,-51,(0.7225000346250626+0.1692359014228702j)
64,-50,(0.22146719306756332+0.008190584052030403j)
64,-49,(-0.35224906848780096+0.2877513216433976j)
64,-48,(-0.23578173805890482-0.4674146983903197j)
64,-47,(0.5414527681878996-0.20214884932402208j)
64,-46,(-0.1840404308488992-0.13666012390205148j)
64,-45,(-0.598654613550654-0.2582434376580354j)
64,-44,(1.1037422001524013-0.4175966464021654j)
64,-43,(-0.06538747240492572+0.42873307829381746j)
64,-42,(-0.3009545382784287+0.8799092384799054j)
64,-41,(-0.6488488964799306-0.47138188886980703j)
64,-40,(0.24610171551822158+0.22295660773917372j)
64,-39,(0.38300083808813473-0.1081393964943773j)
64,-38,(-0.32151316265742935+0.15512144342055853j)
64,-37,(0.415642910691429+0.38387825045710683j)
64,-36,(-0.07678755278445851-0.5464059966001364j)
64,-35,(0.4120454349198306-0.07531953404696766j)
64,-34,(-0.01740203769672953-0.4132533618520649j)
64,-33,(-0.07875100330380488+0.3265458051845363j)
64,-32,(0.4370464824478782-0.5461194524919359j)
64,-31,(-0.20378639142112392-0.30845239450126455j)
64,-30,(0.3022320903163967-0.19483882063324964j)
64,-29,(-0.37402767503310075-0.6762002354183615j)
64,-28,(0.11482434164487787+0.0981338279777145j)
64,-27,(0.4614415572992522-0.39683558993580315j)
64,-26,(0.34423037750805763-0.24293627635849155j)
64,-25,(0.08353495302089445+0.1007301307320202j)
64,-24,(0.12370573699430218+0.02151808174161595j)
64,-23,(0.3772720335636295-0.6225008867542181j)
64,-22,(0.10452136783723655-0.3143828060644783j)
64,-21,(-0.036335608294037154+0.40250764445212267j)
64,-20,(-0.17256137395997398-0.549493256015384j)
64,-19,(0.13954261908733903-0.23424953726256836j)
64,-18,(0.6247199539859709+0.06223582460619449j)
64,-17,(0.2609916411301299-0.3619855026566274j)
64,-16,(0.09399527170150226-0.3348232479102295j)
64,-15,(0.3031059137419986+0.0075193577892670995j)
64,-14,(0.07272582741291973-0.04496697720452784j)
64,-13,(0.25971808906814103-0.19379447384153328j)
64,-12,(-0.3738591260312844+0.09771767925893686j)
64,-11,(0.10412045220923752+0.3202222400765178j)
64,-10,(0.13494994625142936-0.04084584501895465j)
64,-9,(0.3033850123567568+0.2304667889051427j)
64,-8,(0.09727305457909836+0.09161399586766403j)
64,-7,(0.09150077178008642-0.4022068220161545j)
64,-6,(0.09979436307707226-0.23186045068830272j)
64,-5,(-0.17305577356251653+0.47942225211712464j)
64,-4,(0.375848876545761+0.08360641897925494j)
64,-3,(-0.03754589282144956-0.01224227813635915j)
64,-2,(-0.3744121693869423+0.2211794165338893j)
64,-1,(0.5745157342281147-0.30411887382418495j)
64,0,(0.5474456821655997+0j)
64,1,(-0.5745157342281149-0.3041188738241848j)
64,2,(-0.37441216938694244-0.22117941653388934j)
64,3,(0.03754589282144956-0.01224227813635919j)
64,4,(0.3758488765457611-0.0836064189792549j)
64,5,(0.17305577356251645+0.4794222521171247j)
64,6,(0.09979436307707218+0.23186045068830255j)
64,7,(-0.09150077178008652-0.40220682201615443j)
64,8,(0.09727305457909846-0.09161399586766378j)
64,9,(-0.30338501235675663+0.23046678890514266j)
64,10,(0.13494994625142953+0.04084584501895448j)
64,11,(-0.10412045220923744+0.3202222400765179j)
64,12,(-0.3738591260312844-0.09771767925893694j)
64,13,(-0.2597180890681408-0.19379447384153337j)
64,14,(0.07272582741291969+0.04496697720452776j)
64,15,(-0.3031059137419986+0.007519357789267141j)
64,16,(0.09399527170150247+0.33482324791022977j)
64,17,(-0.26099164113012985-0.3619855026566274j)
64,18,(0.6247199539859709-0.06223582460619437j)
64,19,(-0.13954261908733911-0.2342495372625686j)
64,20,(-0.1725613739599741+0.5494932560153839j)
64,21,(0.036335608294037154+0.4025076444521227j)
64,22,(0.10452136783723646+0.3143828060644781j)
64,23,(-0.37727203356362954-0.6225008867542181j)
64,24,(0.12370573699430226-0.021518081741616138j)
64,25,(-0.08353495302089445+0.1007301307320202j)
64,26,(0.3442303775080575+0.24293627635849147j)
64,27,(-0.4614415572992522-0.39683558993580303j)
64,28,(0.11482434164487787-0.09813382797771442j)
64,29,(0.3740276750331008-0.6762002354183613j)
64,30,(0.3022320903163968+0.19483882063324956j)
64,31,(0.20378639142112392-0.3084523945012643j)
64,32,(0.4370464824478782+0.5461194524919363j)
64,33,(0.07875100330380472+0.32654580518453624j)
64,34,(-0.01740203769672951+0.41325336185206507j)
64,35,(-0.4120454349198306-0.07531953404696777j)
64,36,(-0.07678755278445841+0.5464059966001364j)
64,37,(-0.4156429106914289+0.3838782504571067j)
64,38,(-0.32151316265742946-0.15512144342055859j)
64,39,(-0.38300083808813484-0.10813939649437734j)
64,40,(0.2461017155182215-0.2229566077391738j)
64,41,(0.6488488964799305-0.47138188886980703j)
64,42,(-0.3009545382784288-0.8799092384799058j)
64,43,(0.06538747240492568+0.4287330782938176j)
64,44,(1.1037422001524015+0.41759664640216565j)
64,45,(0.5986546135506539-0.2582434376580353j)
64,46,(-0.1840404308488992+0.1366601239020514j)
64,47,(-0.5414527681878993-0.20214884932402194j)
64,48,(-0.23578173805890457+0.4674146983903195j)
64,49,(0.35224906848780096+0.28775132164339745j)
64,50,(0.22146719306756324-0.008190584052030487j)
64,51,(-0.7225000346250626+0.1692359014228702j)
64,52,(-0.6077384086003536+0.08471776721068756j)
64,53,(0.1976339541167118-0.4489150312105795j)
64,54,(0.29295956543002677-0.20302744342296566j)
64,55,(0.33817233064161345-0.17197463704395385j)
64,56,(0.18660551264024045-0.8162299942578344j)
64,57,(-0.8443594312494174+0.7087644652972278j)
64,58,(0.008626898275710901-0.3493478157595983j)
64,59,(-0.754920245501761+0.9552582764776372j)
64,60,(0.014886889572885108-0.33609993650330316j)
64,61,(0.32128569566248094+0.01953741724840955j)
64,62,(0.2999085622533792+0.6333032337075571j)
64,63,(0.08055542990455362-0.27516689247551684j)
64,64,(-0.38824539572406735+0.1419716014047335j)
65,-65,(0.23389861687774405-0.3047368034450847j)
65,-64,(0.13465104182361248-0.3910646172581382j)
65,-63,(-0.04802653146624704-0.28213423872628224j)
65,-62,(-0.1664595487650677+0.335635609944892j)
65,-61,(0.665093310251791-0.8041902700619221j)
65,-60,(-0.02137705124507796-0.30689745949225405j)
65,-59,(-0.8811437171809826+0.1328385591586614j)
65,-58,(0.03379348902780558-0.010650305453644818j)
65,-57,(0.31911558403984647+0.19296101986856426j)
65,-56,(-0.7390946555019527+0.6012760545784348j)
65,-55,(0.5429004946369733-0.0028680844455112892j)
65,-54,(-0.349746489201073+0.14713173227322404j)
65,-53,(-0.979380335229919+0.5989656982998491j)
65,-52,(0.6699639254447608-0.823955361816575j)
65,-51,(0.1946446584221396+0.5991182812016765j)
65,-50,(0.5226239036317789+0.5937221304126289j)
65,-49,(0.19765814783463204-0.6404485954506706j)
65,-48,(0.7067279341807593+0.4539044445299891j)
65,-47,(0.196465978750114+0.04086061163341713j)
65,-46,(-0.18431670628145477-0.16352723555917067j)
65,-45,(-0.29115481500776447-1.0862603757610871j)
65,-44,(0.10165964113789777-0.20415522589108703j)
65,-43,(0.5883742235027665+0.39817339476200597j)
65,-42,(-0.19160300407600597-0.4173261274431892j)
65,-41,(-0.29884539278487826-0.06776619639743503j)
65,-40,(0.465050461857064+0.3066147455642982j)
65,-39,(0.20269853162530382-0.01595101472898098j)
65,-38,(0.13391972651915868-0.3125917140792583j)
65,-37,(0.2975016643940927-0.7726461885495826j)
65,-36,(-0.23738604771454402-0.27783640123361997j)
65,-35,(0.29187222189258993-0.30304242308104107j)
65,-34,(0.10238952372578812-0.35632248333525884j)
65,-33,(-0.6379528450150824+0.3455285857694764j)
65,-32,(-0.11171377293213067+0.1714614001384534j)
65,-31,(0.31818821916404055+0.039212635948678874j)
65,-30,(0.6007211415060631+0.024804237384949607j)
65,-29,(-0.11718121895216321-0.2714919952922322j)
65,-28,(0.46689058601078093-0.27849948052341394j)
65,-27,(0.056124858776926134-0.5379467652674554j)
65,-26,(-0.7358875491258278+0.3421461422986029j)
65,-25,(0.5590962924804508-0.08061939556163607j)
65,-24,(0.13330152283005905+0.1221449262401822j)
65,-23,(0.09110823935747016+0.22555750675401876j)
65,-22,(0.2178999616905926-0.04324060228333866j)
65,-21,(0.43805571132150795-0.048776973880694616j)
65,-20,(-0.45018968596452946-0.5279264358358928j)
65,-19,(-0.23543069189762492+0.37422054064552107j)
65,-18,(-0.304743101672929-0.014232420848830198j)
65,-17,(-0.2665281301682204+0.014708249087200862j)
65,-16,(0.1524742448786062+0.03241625951931125j)
65,-15,(0.17995812492790134+0.4959795948459441j)
65,-14,(-0.23492611931894378-0.12955919668419477j)
65,-13,(-0.5194605785655577-0.1879756231474073j)
65,-12,(-0.43699225605122005+0.021796714026122908j)
65,-11,(-0.15546889411667242-0.177685244795655j)
65,-10,(0.22353848634323575+0.1921887145337076j)
65,-9,(-0.3781659343454121+0.2801452340371256j)
65,-8,(0.2769471969685823-0.4330724526535869j)
65,-7,(-0.004256145994807175-0.847573878091826j)
65,-6,(0.07877083987201439-0.07909114016273175j)
65,-5,(-0.29522164888075836-0.04096759539509129j)
65,-4,(0.1377931778604952-0.12018336096135612j)
65,-3,(-0.10730347672929337-0.263723328522272j)
65,-2,(0.21515029553914006-0.035683131587970714j)
65,-1,(0.4044706080896563-0.6864712195952511j)
65,0,(-0.09165179646212973+0j)
65,1,(-0.4044706080896561-0.6864712195952514j)
65,2,(0.21515029553913997+0.035683131587970776j)
65,3,(0.10730347672929333-0.263723328522272j)
65,4,(0.1377931778604952+0.12018336096135605j)
65,5,(0.2952216488807584-0.0409675953950915j)
65,6,(0.07877083987201451+0.07909114016273175j)
65,7,(0.004256145994807238-0.8475738780918262j)
65,8,(0.2769471969685821+0.43307245265358707j)
65,9,(0.3781659343454122+0.28014523403712555j)
65,10,(0.22353848634323584-0.19218871453370767j)
65,11,(0.15546889411667242-0.17768524479565503j)
65,12,(-0.43699225605121994-0.021796714026123074j)
65,13,(0.5194605785655574-0.18797562314740746j)
65,14,(-0.2349261193189436+0.12955919668419463j)
65,15,(-0.17995812492790136+0.4959795948459443j)
65,16,(0.15247424487860614-0.032416259519311416j)
65,17,(0.26652813016822025+0.01470824908720074j)
65,18,(-0.3047431016729289+0.01423242084883024j)
65,19,(0.23543069189762528+0.37422054064552107j)
65,20,(-0.4501896859645296+0.5279264358358929j)
65,21,(-0.438055711321508-0.048776973880694616j)
65,22,(0.2178999616905926+0.04324060228333872j)
65,23,(-0.09110823935747014+0.22555750675401884j)
65,24,(0.13330152283005903-0.1221449262401824j)
65,25,(-0.559096292480451-0.08061939556163615j)
65,26,(-0.735887549125828-0.3421461422986028j)
65,27,(-0.056124858776926134-0.5379467652674554j)
65,28,(0.4668905860107814+0.278499480523414j)
65,29,(0.1171812189521633-0.2714919952922323j)
65,30,(0.6007211415060628-0.024804237384949607j)
65,31,(-0.31818821916404055+0.0392126359486791j)
65,32,(-0.11171377293213071-0.17146140013845335j)
65,33,(0.6379528450150826+0.3455285857694765j)
65,34,(0.10238952372578819+0.3563224833352589j)
65,35,(-0.2918722218925901-0.3030424230810412j)
65,36,(-0.23738604771454394+0.2778364012336199j)
65,37,(-0.29750166439409276-0.7726461885495828j)
65,38,(0.1339197265191587+0.3125917140792583j)
65,39,(-0.20269853162530382-0.015951014728981j)
65,40,(0.4650504618570639-0.30661474556429813j)
65,41,(0.2988453927848783-0.06776619639743509j)
65,42,(-0.19160300407600597+0.41732612744318914j)
65,43,(-0.5883742235027668+0.39817339476200625j)
65,44,(0.10165964113789773+0.20415522589108703j)
65,45,(0.2911548150077646-1.0862603757610878j)
65,46,(-0.18431670628145472+0.16352723555917065j)
65,47,(-0.19646597875011404+0.04086061163341713j)
65,48,(0.7067279341807596-0.4539044445299891j)
65,49,(-0.1976581478346321-0.6404485954506709j)
65,50,(0.522623903631779-0.593722130412629j)
65,51,(-0.1946446584221396+0.599118281201676j)
65,52,(0.6699639254447608+0.8239553618165751j)
65,53,(0.9793803352299187+0.5989656982998491j)
65,54,(-0.34974648920107276-0.14713173227322393j)
65,55,(-0.5429004946369732-0.002868084445511372j)
65,56,(-0.7390946555019529-0.6012760545784348j)
65,57,(-0.31911558403984663+0.1929610198685643j)
65,58,(0.03379348902780554+0.010650305453644818j)
65,59,(0.8811437171809828+0.13283855915866125j)
65,60,(-0.021377051245078032+0.30689745949225405j)
65,61,(-0.6650933102517906-0.804190270061922j)
65,62,(-0.16645954876506755-0.33563560994489183j)
65,63,(0.04802653146624691-0.28213423872628207j)
65,64,(0.13465104182361246+0.3910646172581382j)
65,65,(-0.23389861687774405-0.30473680344508475j)
66,-66,(-0.1450101038865785+0.054141057283930205j)
66,-65,(-0.18982268253761067+0.039701821485744124j)
66,-64,(0.07125902127959356-0.09706736695209459j)
66,-63,(0.4497080036219262+0.004861402072616483j)
66,-62,(0.43767086066211897-0.464770273041912j)
66,-61,(-0.25462432293121134+0.5373580199834059j)
66,-60,(0.2271596069988381+0.2891687355564108j)
66,-59,(0.16300660440719988+0.295044829370776j)
66,-58,(-0.6102993823218227+0.2828343680324319j)
66,-57,(-0.12787860471121293+0.15070922704993137j)
66,-56,(0.6906131666589452+1.039903209604333j)
66,-55,(-0.012244457555083167+0.1938263892732384j)
66,-54,(-0.24079138960570473-0.1099164912821689j)
66,-53,(0.6795695433100869+0.6346086721771468j)
66,-52,(0.4060921863533401+0.12658656759089804j)
66,-51,(-0.3552891572155495-0.36593758016916605j)
66,-50,(0.2629076466068185-0.11053821995830182j)
66,-49,(0.4285713656996795-0.11704323210616577j)
66,-48,(-0.7949967353304112+0.5957689677660967j)
66,-47,(-0.27579522772986825-0.026675327797503184j)
66,-46,(0.1917818452099301+0.1220571206259865j)
66,-45,(0.1788455133560104+0.387799213225228j)
66,-44,(-0.9481893899206552+0.3452181075180478j)
66,-43,(0.29541789872610574-0.057580715086897966j)
66,-42,(0.7042903948637331-0.49736524201922255j)
66,-41,(0.30864210316459345+0.20197382691400015j)
66,-40,(-0.06001091853055546+0.12128764951805132j)
66,-39,(-0.24945875834147557+0.2110374894845551j)
66,-38,(0.2417417416427261-0.15337420521196593j)
66,-37,(-0.25358785063495015-0.07669038834979318j)
66,-36,(-0.15774851177216603+0.7185841945130763j)
66,-35,(0.049783361061847047-0.15639669074432153j)
66,-34,(0.130906396120079-0.23460410941496554j)
66,-33,(0.20710833745258322+0.36443504214782424j)
66,-32,(-0.3481074006139561+0.5860340093676153j)
66,-31,(0.34791239052509776+0.17115036980388762j)
66,-30,(0.27104398696538+0.2194981746355397j)
66,-29,(0.652793570196108+0.7220324958098476j)
66,-28,(0.1233470780237258-0.4208327552114205j)
66,-27,(-0.09010880932970976+0.18315443446173604j)
66,-26,(-0.2369956933930241+0.3428550771891252j)
66,-25,(0.16676161337469608-0.29093721627751j)
66,-24,(0.15672530002236237+0.1421789874190589j)
66,-23,(-0.02677001099352305+0.482634464180694j)
66,-22,(0.21338796237832836+0.2798951500478836j)
66,-21,(-0.030167032612397334+0.06230947711407565j)
66,-20,(0.3037419226224543+0.6763317225024503j)
66,-19,(-0.28322819007722394+0.06928086005868217j)
66,-18,(-0.3823055669466393-0.03789136819419525j)
66,-17,(0.0047925229546748795+0.3218325117692846j)
66,-16,(-0.026753840515698794+0.5960474681092699j)
66,-15,(-0.11088471311809515+0.016628151905715278j)
66,-14,(-0.09702229699761683+0.08724893762518575j)
66,-13,(-0.016303836601373467+0.33199258941233656j)
66,-12,(0.41127914904356155+0.3387223505363497j)
66,-11,(-0.24693886408522514-0.0962258473895462j)
66,-10,(-0.11107088700497811+0.3940490963073747j)
66,-9,(-0.22302958989587607-0.139741870083377j)
66,-8,(-0.12959328991750585-0.10192059652408465j)
66,-7,(-0.09066938586504344+0.23428315948061157j)
66,-6,(-0.19344427813428688+0.3142433697196682j)
66,-5,(0.03415588614231913-0.31383146339553825j)
66,-4,(-0.15767264967568043+0.0429712955296064j)
66,-3,(0.24524152769392793+0.24276054382213982j)
66,-2,(0.26634935554706674-0.4365465938472042j)
66,-1,(-0.21355805284310078+0.273841756219266j)
66,0,(-0.37011446929777747+0j)
66,1,(0.21355805284310078+0.273841756219266j)
66,2,(0.26634935554706674+0.4365465938472041j)
66,3,(-0.24524152769392799+0.24276054382213985j)
66,4,(-0.1576726496756806-0.042971295529606456j)
66,5,(-0.03415588614231888-0.3138314633955382j)
66,6,(-0.19344427813428705-0.3142433697196682j)
66,7,(0.0906693858650436+0.2342831594806115j)
66,8,(-0.12959328991750593+0.10192059652408463j)
66,9,(0.22302958989587615-0.13974187008337716j)
66,10,(-0.11107088700497807-0.3940490963073747j)
66,11,(0.24693886408522528-0.09622584738954622j)
66,12,(0.4112791490435614-0.3387223505363497j)
66,13,(0.016303836601373717+0.3319925894123365j)
66,14,(-0.09702229699761712-0.08724893762518567j)
66,15,(0.11088471311809506+0.016628151905715153j)
66,16,(-0.02675384051569863-0.5960474681092698j)
66,17,(-0.00479252295467486+0.3218325117692845j)
66,18,(-0.3823055669466393+0.037891368194195106j)
66,19,(0.2832281900772238+0.06928086005868206j)
66,20,(0.3037419226224543-0.6763317225024503j)
66,21,(0.030167032612397365+0.06230947711407565j)
66,22,(0.21338796237832836-0.27989515004788357j)
66,23,(0.026770010993523174+0.48263446418069395j)
66,24,(0.15672530002236254-0.14217898741905896j)
66,25,(-0.16676161337469594-0.29093721627750996j)
66,26,(-0.2369956933930241-0.34285507718912533j)
66,27,(0.09010880932970984+0.18315443446173635j)
66,28,(0.12334707802372592+0.42083275521142033j)
66,29,(-0.6527935701961076+0.7220324958098477j)
66,30,(0.27104398696538-0.21949817463553975j)
66,31,(-0.3479123905250976+0.17115036980388762j)
66,32,(-0.3481074006139561-0.5860340093676155j)
66,33,(-0.20710833745258334+0.364435042147824j)
66,34,(0.13090639612007904+0.23460410941496554j)
66,35,(-0.04978336106184698-0.15639669074432153j)
66,36,(-0.15774851177216606-0.7185841945130763j)
66,37,(0.25358785063495015-0.07669038834979314j)
66,38,(0.24174174164272608+0.15337420521196587j)
66,39,(0.2494587583414754+0.21103748948455506j)
66,40,(-0.06001091853055558-0.12128764951805135j)
66,41,(-0.30864210316459334+0.20197382691400007j)
66,42,(0.7042903948637329+0.49736524201922255j)
66,43,(-0.2954178987261057-0.057580715086897924j)
66,44,(-0.9481893899206558-0.34521810751804793j)
66,45,(-0.17884551335601043+0.387799213225228j)
66,46,(0.1917818452099302-0.12205712062598621j)
66,47,(0.2757952277298682-0.026675327797503225j)
66,48,(-0.7949967353304113-0.5957689677660967j)
66,49,(-0.42857136569967985-0.11704323210616573j)
66,50,(0.26290764660681865+0.11053821995830182j)
66,51,(0.35528915721554954-0.3659375801691661j)
66,52,(0.40609218635333993-0.12658656759089806j)
66,53,(-0.679569543310087+0.6346086721771467j)
66,54,(-0.24079138960570445+0.10991649128216892j)
66,55,(0.012244457555083115+0.1938263892732383j)
66,56,(0.6906131666589452-1.0399032096043332j)
66,57,(0.1278786047112129+0.15070922704993128j)
66,58,(-0.6102993823218228-0.28283436803243206j)
66,59,(-0.16300660440719975+0.29504482937077586j)
66,60,(0.2271596069988381-0.2891687355564108j)
66,61,(0.25462432293121123+0.5373580199834058j)
66,62,(0.43767086066211863+0.46477027304191176j)
66,63,(-0.4497080036219262+0.0048614020726164j)
66,64,(0.07125902127959356+0.09706736695209447j)
66,65,(0.1898226825376107+0.039701821485744124j)
66,66,(-0.1450101038865785-0.05414105728393025j)
67,-67,(-0.05273025398693712-0.3219474505077133j)
67,-66,(-0.2527402065368603-0.29883206588895356j)
67,-65,(0.5530764716057474-0.7213956144269598j)
67,-64,(-0.6269171830831135-0.3872992551220574j)
67,-63,(-0.12989946923698048-0.32620098231203065j)
67,-62,(0.05385603700059098+1.6420977111800377j)
67,-61,(-0.4370267022700956-0.44544092067226343j)
67,-60,(0.1663000043501967-0.15576214913338582j)
67,-59,(0.3963520344419623+1.0089359603519332j)
67,-58,(-0.41825978710926665-0.901813551838732j)
67,-57,(0.08979614720559162+0.36047400902080307j)
67,-56,(0.7062965991731106+0.5912775429227053j)
67,-55,(-0.43388480559735293-0.7090780822273104j)
67,-54,(0.21681142192437483+0.2984154268913595j)
67,-53,(0.5080050363603555+0.21615086243879827j)
67,-52,(-0.4957529833611628+0.1858953289811469j)
67,-51,(0.4983522800562532-0.19209874852436493j)
67,-50,(0.16309872851237178+0.11875359064795821j)
67,-49,(-0.5116908211405771+0.34290429416653306j)
67,-48,(-0.31414312898889535-0.14906602262172372j)
67,-47,(-0.15428427706230557-0.49887081551009704j)
67,-46,(0.38034341969479724+0.8990088647381932j)
67,-45,(0.5083552168852005+0.4376559003376711j)
67,-44,(-0.4541365185644506+0.4716634932076401j)
67,-43,(0.3155289452719156+0.19587171641420928j)
67,-42,(0.7847202898122568+0.24582789543081768j)
67,-41,(0.39813485200257476+0.3790805471351475j)
67,-40,(0.05895105215262597-0.32477606814528315j)
67,-39,(0.3419769587487584-0.47093492369458434j)
67,-38,(-0.17934898317850728-0.07518396659650459j)
67,-37,(-0.15095512174441766+0.18669001537542512j)
67,-36,(-0.05238989508061782+0.39032171646454333j)
67,-35,(-0.17721125030423246+0.2176785997968602j)
67,-34,(0.15964155345778205+0.31123039555813736j)
67,-33,(0.6898503733101327-0.11775397015621569j)
67,-32,(0.03710684287798771-0.2628723567717028j)
67,-31,(0.05975922565942186+0.06557703660746575j)
67,-30,(0.23071131415052396-0.004546383185674058j)
67,-29,(0.07508807927556707+0.21138201360521233j)
67,-28,(-0.40913431001287115+0.13873070723359215j)
67,-27,(0.1701286825031574+0.4585982054324422j)
67,-26,(0.7708614412086282-0.2955287100546551j)
67,-25,(-0.5091202651819343+0.15441651395627443j)
67,-24,(0.29771928295801336-0.14586431005934666j)
67,-23,(0.16309050094992703-0.27647935906829985j)
67,-22,(-0.25119910370298576+0.2048769626810966j)
67,-21,(-0.49310870122801476-0.10062949175286211j)
67,-20,(0.12403552439072155+0.37401982241628595j)
67,-19,(0.14800207383482641-0.17229967437300173j)
67,-18,(-0.10925812170735774-0.03873470976049399j)
67,-17,(0.2984068230616049+0.1658854690335645j)
67,-16,(-0.22094938431911854-0.12323235609271001j)
67,-15,(-0.24826285592161831-0.7235082479327762j)
67,-14,(0.2257547538951635-0.26134034220974267j)
67,-13,(0.4346959599961091+0.49955192794547404j)
67,-12,(0.038511796104231166+0.06084985626399237j)
67,-11,(0.36871973319819384+0.10465083434686165j)
