l,m,alm
61,-19,(-0.036290730316164-0.05466327951416274j)
61,-18,(0.0002515959401201885-0.04650865995560211j)
61,-17,(-0.10193126825367972+0.006517160172762695j)
61,-16,(0.04457868244247571-0.07376595291581341j)
61,-15,(0.06639467175383747+0.0036644449601210822j)
61,-14,(0.05051044936072478+0.01886701926394981j)
61,-13,(-0.013886436400004813-0.041515648864016576j)
61,-12,(-0.04265185910108747+0.058728622365309374j)
61,-11,(-0.013978581073333158-0.020575062874747196j)
61,-10,(-0.04961085983969489-0.07456536531687621j)
61,-9,(-0.07140214099441948-0.07593229190341391j)
61,-8,(0.02729361637431198-0.044778388104513976j)
61,-7,(-0.006624791855223753+0.010843718939810131j)
61,-6,(-0.01646644759178441+0.017316467462166307j)
61,-5,(-0.040309871902613835-0.006242868816040091j)
61,-4,(-0.008135245631351332-0.04781524342919878j)
61,-3,(-0.06942641743815951+0.04558053743917166j)
61,-2,(0.04267611306725073-0.004838753894988605j)
61,-1,(0.03496929441002804+0.03640949823008325j)
61,0,(-0.019912162494666708+0j)
61,1,(-0.03496929441002804+0.03640949823008324j)
61,2,(0.04267611306725072+0.004838753894988605j)
61,3,(0.06942641743815951+0.045580537439171655j)
61,4,(-0.008135245631351326+0.04781524342919878j)
61,5,(0.040309871902613835-0.006242868816040071j)
61,6,(-0.016466447591784415-0.017316467462166314j)
61,7,(0.0066247918552237595+0.010843718939810142j)
61,8,(0.027293616374311987+0.04477838810451396j)
61,9,(0.07140214099441947-0.07593229190341391j)
61,10,(-0.049610859839694876+0.07456536531687621j)
61,11,(0.01397858107333316-0.020575062874747193j)
61,12,(-0.04265185910108747-0.05872862236530938j)
61,13,(0.013886436400004792-0.04151564886401659j)
61,14,(0.05051044936072477-0.018867019263949816j)
61,15,(-0.06639467175383747+0.00366444496012109j)
61,16,(0.044578682442475696+0.0737659529158134j)
61,17,(0.10193126825367972+0.0065171601727627j)
61,18,(0.00025159594012017037+0.0465086599556021j)
61,19,(0.036290730316164005-0.05466327951416276j)
61,20,(0.04903109145567031-0.02063551867505441j)
61,21,(0.02333554385618707+0.044733818637791654j)
61,22,(0.0289733315578219+0.03278850375209483j)
61,23,(0.0014390699380230775-0.02880621410628613j)
61,24,(0.017376776433831974-0.07594408816886979j)
61,25,(0.07412740084169628-0.007150815512109499j)
61,26,(-0.060690308849141804+0.08909865394076949j)
61,27,(-0.05066564244016936-0.027568058171905923j)
61,28,(0.017722338128185328+0.009167884500897623j)
61,29,(-0.06646110949253095-0.07835766431328027j)
61,30,(0.0332864311334965+0.0313858352579505j)
61,31,(0.006019282097888969-0.022761850626997288j)
61,32,(-0.02978496386154683+0.03207563720749778j)
61,33,(0.025962602811494234-0.03189295878496787j)
61,34,(-0.05811253365640212+0.025713333393575722j)
61,35,(-0.03307722909991598-0.04866522268160842j)
61,36,(0.026205942255643162-0.028936066882331683j)
61,37,(-0.0697254682496561-0.05573568884416936j)
61,38,(0.15794277042183177-0.04653850044273243j)
61,39,(0.019395833601710682+0.12005965343825821j)
61,40,(0.012548339215212694+0.066032286287025j)
61,41,(-0.05646020950996014+0.02371151206378544j)
61,42,(0.024841944881348735-0.0717204232801339j)
61,43,(0.007020141745749334+0.0974076202237093j)
61,44,(-0.028922188738478554+0.010929972814933717j)
61,45,(-0.04800779986008795+0.020346849270857104j)
61,46,(0.02139975996588986-0.032146385245024146j)
61,47,(0.04972192710144031+0.005884138270434787j)
61,48,(-0.01978510875452927+0.05308894198378513j)
61,49,(0.06135609278847579-0.06938400570007416j)
61,50,(0.013860581022243145-0.03435068740552319j)
61,51,(0.0030429699025779373-0.008774081767781425j)
61,52,(-0.03798728218980574-0.03515618654650907j)
61,53,(-0.07583760481331263+0.022080189263358297j)
61,54,(0.05831136430692905-0.06523231111385616j)
61,55,(-0.09914755832034046+0.07462607439132012j)
61,56,(-0.046286946098517544-0.13142680057931308j)
61,57,(0.06175495790627045+0.05860570284511231j)
61,58,(0.013861415585337102-0.059026889937643934j)
61,59,(0.08253184879150102+0.04227389576413745j)
61,60,(-0.013310666600006267-0.04011283257652375j)
61,61,(0.021900690328835775-0.0574565305882493j)
62,-62,(0.023974356339815595+0.0030296923661048223j)
62,-61,(0.08850562865389741+0.052045149366529465j)
62,-60,(0.061023801037878016+0.03453403276052077j)
62,-59,(0.03647513437978052-0.02595557659833707j)
62,-58,(0.07325249057190683-0.05642188135244083j)
62,-57,(0.011328350929521879-0.07919329107564275j)
62,-56,(0.029225167764966305-0.13071456607606016j)
62,-55,(0.007508005658592814+0.05428435712638519j)
62,-54,(-0.019516665288809045+0.06214452138836525j)
62,-53,(0.13708943312617441-0.030886446093006472j)
62,-52,(0.03654538966627399-0.07534416761962497j)
62,-51,(-0.032330443950225315-0.012428358901998301j)
62,-50,(-0.07365990715369003+0.10748178449102105j)
62,-49,(-0.006579312564897701+0.04010643470859477j)
62,-48,(-0.0041980996668185555-0.03406714036334377j)
62,-47,(-0.03137839680757742-0.014063602727232746j)
62,-46,(-0.02579316705360266+0.10905919972621447j)
62,-45,(-0.03844583373547696+0.011326494910065923j)
62,-44,(0.09862411005341137-0.055076810484783655j)
62,-43,(-0.005979116800772461-0.02609786445105169j)
62,-42,(0.0009260863164392974-0.01591360571245541j)
62,-41,(0.012463313237332947+0.048901675289899j)
62,-40,(0.05905393059407159+0.0399175231933056j)
62,-39,(-0.0008816330822366614-0.0014182779256679194j)
62,-38,(0.02953328579035511+0.0547458689323626j)
62,-37,(0.09107696161738126+0.015467341232305044j)
62,-36,(0.043066763948616166-0.005073757386902065j)
62,-35,(-0.04318491350113422+0.016179621307378326j)
62,-34,(-0.040650897444773536-0.07052763020025138j)
62,-33,(0.01752752379006737-0.0031352736559345567j)
62,-32,(-0.04044549066491503+0.01366967420817841j)
62,-31,(0.004181372866008426-0.015658273934814865j)
62,-30,(-0.01530533600133852+0.008230609794693783j)
62,-29,(0.053800465042583116-0.06173721120140305j)
62,-28,(-0.0447850667175342+0.09935551342712746j)
62,-27,(0.022095549662866063+0.002521648615198379j)
62,-26,(0.040297633458319417-0.018177812774422604j)
62,-25,(0.07850014969464124-0.028257316848503557j)
62,-24,(-0.05526305914353278+0.02483802517222557j)
62,-23,(0.06698411163809855-0.013327762704395545j)
62,-22,(-0.04882076184773814-0.0033145394001658952j)
62,-21,(-0.018987149390347367+0.030494933871753258j)
62,-20,(-0.034529661264727195-0.015495413127590285j)
62,-19,(0.02136189890362784-0.0227407409597694j)
62,-18,(0.04049519143631364-0.009958497410764188j)
62,-17,(0.013909536213853336+0.017151738385121084j)
62,-16,(0.053949409869138806+0.06838646487705817j)
62,-15,(-0.07490559214469866+0.04333783662916264j)
62,-14,(-0.02792056565222984-0.07930254257019718j)
62,-13,(-0.0218146699137784+0.04660563743177167j)
62,-12,(-0.043509887987488574-0.04269336179115481j)
62,-11,(-0.02767632206939902+0.00976397598200519j)
62,-10,(0.008598992669773663+0.0753159408130822j)
62,-9,(-0.02659092487430665-0.03951552171844566j)
62,-8,(0.08244553742546547+0.009330269290138124j)
62,-7,(0.015802374700691978+0.03903841561949377j)
62,-6,(-0.01915729536060172-0.05733658464059211j)
62,-5,(-0.016447908452458363-0.030773890287030828j)
62,-4,(-0.000401983011111742+0.016184106860422386j)
62,-3,(0.011596959271583454-0.008149634142324455j)
62,-2,(-0.011329110693422491+0.06571596912747246j)
62,-1,(3.110963609328768e-05-0.055692429565497026j)
62,0,(0.008959045276381163+0j)
62,1,(-3.110963609329419e-05-0.05569242956549704j)
62,2,(-0.011329110693422491-0.06571596912747245j)
62,3,(-0.011596959271583445-0.00814963414232444j)
62,4,(-0.000401983011111744-0.016184106860422404j)
62,5,(0.016447908452458363-0.030773890287030845j)
62,6,(-0.019157295360601723+0.05733658464059209j)
62,7,(-0.015802374700691974+0.03903841561949375j)
62,8,(0.08244553742546544-0.009330269290138133j)
62,9,(0.026590924874306653-0.03951552171844567j)
62,10,(0.00859899266977366-0.0753159408130822j)
62,11,(0.027676322069399018+0.009763975982005192j)
62,12,(-0.04350988798748857+0.04269336179115481j)
62,13,(0.02181466991377841+0.04660563743177168j)
62,14,(-0.02792056565222986+0.07930254257019718j)
62,15,(0.07490559214469864+0.043337836629162636j)
62,16,(0.053949409869138806-0.06838646487705817j)
62,17,(-0.013909536213853336+0.01715173838512107j)
62,18,(0.04049519143631363+0.009958497410764194j)
62,19,(-0.021361898903627826-0.022740740959769398j)
62,20,(-0.03452966126472718+0.015495413127590285j)
62,21,(0.018987149390347343+0.030494933871753265j)
62,22,(-0.04882076184773816+0.0033145394001659056j)
62,23,(-0.06698411163809857-0.013327762704395535j)
62,24,(-0.05526305914353277-0.02483802517222558j)
62,25,(-0.07850014969464124-0.028257316848503567j)
62,26,(0.0402976334583194+0.018177812774422635j)
62,27,(-0.022095549662866063+0.002521648615198392j)
62,28,(-0.0447850667175342-0.09935551342712746j)
62,29,(-0.053800465042583116-0.06173721120140305j)
62,30,(-0.015305336001338517-0.00823060979469379j)
62,31,(-0.004181372866008431-0.01565827393481487j)
62,32,(-0.04044549066491505-0.01366967420817841j)
62,33,(-0.017527523790067365-0.0031352736559345567j)
62,34,(-0.040650897444773536+0.07052763020025139j)
62,35,(0.04318491350113422+0.016179621307378305j)
62,36,(0.043066763948616194+0.005073757386902075j)
62,37,(-0.09107696161738126+0.015467341232305053j)
62,38,(0.0295332857903551-0.05474586893236259j)
62,39,(0.0008816330822366458-0.001418277925667909j)
62,40,(0.059053930594071595-0.03991752319330562j)
62,41,(-0.012463313237332952+0.04890167528989901j)
62,42,(0.0009260863164392819+0.015913605712455436j)
62,43,(0.0059791168007724636-0.026097864451051677j)
62,44,(0.09862411005341137+0.05507681048478364j)
62,45,(0.03844583373547697+0.011326494910065928j)
62,46,(-0.025793167053602663-0.10905919972621447j)
62,47,(0.03137839680757741-0.01406360272723273j)
62,48,(-0.00419809966681856+0.03406714036334375j)
62,49,(0.006579312564897696+0.04010643470859476j)
62,50,(-0.07365990715368999-0.107481784491021j)
62,51,(0.032330443950225295-0.012428358901998292j)
62,52,(0.036545389666274006+0.075344167619625j)
62,53,(-0.13708943312617444-0.030886446093006482j)
62,54,(-0.019516665288809038-0.06214452138836525j)
62,55,(-0.007508005658592814+0.05428435712638519j)
62,56,(0.029225167764966323+0.1307145660760602j)
62,57,(-0.011328350929521908-0.07919329107564277j)
62,58,(0.07325249057190676+0.05642188135244082j)
62,59,(-0.036475134379780505-0.025955576598337065j)
62,60,(0.061023801037878016-0.03453403276052077j)
62,61,(-0.08850562865389738+0.052045149366529465j)
62,62,(0.023974356339815584-0.0030296923661048236j)
63,-63,(-0.02129101160062182+0.14358993667346984j)
63,-62,(-0.05259046655201658+0.005000205358164084j)
63,-61,(-0.08384711243621205+0.046573028349866j)
63,-60,(-0.0012458293432831735+0.05472959699035773j)
63,-59,(-0.08647603426876747-0.006994955898411457j)
63,-58,(-0.0855879699760921+0.12886751377722414j)
63,-57,(-0.08575379928583728+0.0665966400882809j)
63,-56,(0.021228403356691867+0.03913003677934515j)
63,-55,(-0.006034202114330544-0.00429438215429941j)
63,-54,(-0.03712125209480589-0.000591566523109046j)
63,-53,(-0.10902581829756172-0.048544664642774946j)
63,-52,(-0.013914512388266744+0.036717758158792316j)
63,-51,(0.005259214379059558-0.04452638850238062j)
63,-50,(0.04864110533658896-0.0554297519586797j)
63,-49,(-0.012274462958894065-0.07359918810078879j)
63,-48,(0.06200063269316553+0.028859525575803263j)
63,-47,(0.03841181113802837-0.015358825312179313j)
63,-46,(0.03659074939724165+0.041593055354481566j)
63,-45,(0.009340403876229633+0.02192156211750744j)
63,-44,(-0.04347231184327043+0.07061926444392759j)
63,-43,(-0.024374921404157097+0.029935268777093172j)
63,-42,(-0.0786275896912074-0.009377471984023238j)
63,-41,(-3.468593861023673e-05+0.016805576592138792j)
63,-40,(-0.007016152159328777+0.007966813749686354j)
63,-39,(0.05940084583618854-0.030470573950560232j)
63,-38,(-0.08303014470287648-0.038017322060320304j)
63,-37,(0.05342696317887583+0.05622241793949201j)
63,-36,(0.04557058825016658+0.0334233119775176j)
63,-35,(0.08759387273814163-0.004082983386243091j)
63,-34,(0.015568989836660285-0.041570343553154615j)
63,-33,(0.04825752624183892+0.09176935277407522j)
63,-32,(0.035655504153167414-0.012235705706263117j)
63,-31,(-0.08506516445838544-0.00320866701589814j)
63,-30,(0.0043200822053318585+0.01658149106082646j)
63,-29,(0.01637233690511906+0.010639763464593728j)
63,-28,(0.021888520951846086+0.0013328512595213774j)
63,-27,(-0.06183184704333439+0.0725238224668063j)
63,-26,(0.04917231831705948+0.008339929606320186j)
63,-25,(-0.06732463441764021-0.02443317854338209j)
63,-24,(-0.011781583403608499-0.0023122052442135547j)
63,-23,(-0.0037739045117995812+0.09937881663703065j)
63,-22,(0.03296174669841684+0.02853513455984844j)
63,-21,(-0.0065050963728342775-0.050134735614870723j)
63,-20,(0.008140569733940785+0.0347661962597212j)
63,-19,(0.012687657817166206-0.016883516710042335j)
63,-18,(0.009719771016715392+0.012426123714741347j)
63,-17,(0.026468999892730483-0.014188421295790123j)
63,-16,(0.009410488509600913+0.009049578144431438j)
63,-15,(-0.03980379151381494-0.026807843241910174j)
63,-14,(-0.04086847514525371+0.036351010853217215j)
63,-13,(-0.10537893162763796+0.03406729393848062j)
63,-12,(0.04850148938849489+0.0039020857755476014j)
63,-11,(0.018940148412244315+0.044048420688132854j)
63,-10,(0.020951398549492625-0.028178249502928247j)
63,-9,(0.06727144204907592-0.04857254713441361j)
63,-8,(0.004469948291791317-0.00816710455452601j)
63,-7,(-0.005005933419589867+0.008144820745530527j)
63,-6,(0.02426859427088882+0.011010307282298746j)
63,-5,(-0.026531826194408303+0.012321364699253412j)
63,-4,(0.024083089787851283+0.024336650514790458j)
63,-3,(0.03858013393083302+0.035423162728618764j)
63,-2,(0.05674881954587168+0.030065532824146438j)
63,-1,(0.01120816266383344-0.026872413044970275j)
63,0,(0.03506723709135178+0j)
63,1,(-0.011208162663833444-0.026872413044970275j)
63,2,(0.056748819545871666-0.030065532824146427j)
63,3,(-0.03858013393083301+0.035423162728618764j)
63,4,(0.024083089787851272-0.024336650514790448j)
63,5,(0.026531826194408324+0.012321364699253396j)
63,6,(0.024268594270888816-0.011010307282298746j)
63,7,(0.005005933419589867+0.008144820745530525j)
63,8,(0.004469948291791317+0.008167104554526015j)
63,9,(-0.06727144204907591-0.04857254713441358j)
63,10,(0.020951398549492635+0.02817824950292828j)
63,11,(-0.018940148412244322+0.044048420688132854j)
63,12,(0.04850148938849489-0.0039020857755476023j)
63,13,(0.10537893162763796+0.03406729393848062j)
63,14,(-0.04086847514525369-0.0363510108532172j)
63,15,(0.03980379151381495-0.026807843241910184j)
63,16,(0.009410488509600903-0.009049578144431442j)
63,17,(-0.026468999892730483-0.014188421295790137j)
63,18,(0.009719771016715392-0.012426123714741341j)
63,19,(-0.012687657817166211-0.016883516710042335j)
63,20,(0.008140569733940785-0.03476619625972118j)
63,21,(0.006505096372834296-0.050134735614870723j)
63,22,(0.03296174669841686-0.02853513455984845j)
63,23,(0.0037739045117995812+0.09937881663703065j)
63,24,(-0.011781583403608497+0.002312205244213539j)
63,25,(0.06732463441764021-0.02443317854338209j)
63,26,(0.04917231831705949-0.00833992960632017j)
63,27,(0.06183184704333436+0.0725238224668063j)
63,28,(0.021888520951846083-0.0013328512595213722j)
63,29,(-0.01637233690511906+0.010639763464593749j)
63,30,(0.004320082205331865-0.016581491060826455j)
63,31,(0.08506516445838545-0.003208667015898153j)
63,32,(0.03565550415316741+0.012235705706263117j)
63,33,(-0.04825752624183893+0.09176935277407522j)
63,34,(0.015568989836660281+0.041570343553154594j)
63,35,(-0.08759387273814163-0.004082983386243096j)
63,36,(0.04557058825016657-0.03342331197751759j)
63,37,(-0.053426963178875846+0.05622241793949202j)
63,38,(-0.08303014470287647+0.038017322060320304j)
63,39,(-0.05940084583618852-0.030470573950560232j)
63,40,(-0.00701615215932879-0.007966813749686349j)
63,41,(3.468593861023673e-05+0.016805576592138806j)
63,42,(-0.07862758969120741+0.009377471984023248j)
63,43,(0.024374921404157115+0.029935268777093172j)
63,44,(-0.04347231184327042-0.0706192644439276j)
63,45,(-0.009340403876229635+0.021921562117507436j)
63,46,(0.03659074939724164-0.041593055354481566j)
63,47,(-0.03841181113802838-0.015358825312179313j)
63,48,(0.06200063269316552-0.028859525575803235j)
63,49,(0.012274462958894058-0.07359918810078876j)
63,50,(0.048641105336588955+0.05542975195867971j)
63,51,(-0.005259214379059563-0.044526388502380616j)
63,52,(-0.013914512388266744-0.0367177581587923j)
63,53,(0.10902581829756174-0.04854466464277496j)
63,54,(-0.03712125209480589+0.0005915665231090355j)
63,55,(0.006034202114330549-0.0042943821542994155j)
63,56,(0.02122840335669186-0.03913003677934517j)
63,57,(0.08575379928583728+0.0665966400882809j)
63,58,(-0.0855879699760921-0.12886751377722416j)
63,59,(0.08647603426876747-0.006994955898411462j)
63,60,(-0.0012458293432831787-0.05472959699035773j)
63,61,(0.08384711243621203+0.04657302834986599j)
63,62,(-0.05259046655201658-0.005000205358164076j)
63,63,(0.02129101160062181+0.1435899366734698j)
64,-64,(-0.03247781162139936+0.052783512141135906j)
64,-63,(0.027353865089946465-0.00562466741657656j)
64,-62,(0.055038996596674654+0.05108750774356914j)
64,-61,(0.056498067557574264+0.009882366122356375j)
64,-60,(0.06830191499151517+0.0647112811266189j)
64,-59,(0.18606274956515836-0.019814057750268007j)
64,-58,(0.056440340934725955-0.06532908543438855j)
64,-57,(0.08137153329133676-0.093850146766923j)
64,-56,(-0.004940337512176149+0.021272628805084154j)
64,-55,(-0.01598063091232641+0.049347557044861746j)
64,-54,(0.097523667821647+0.11264757937547032j)
64,-53,(0.0051247406043855815-0.025681798398659497j)
64,-52,(-0.017187398738529838-0.08922146145222568j)
64,-51,(0.01776546353261778-0.0008196507027910552j)
64,-50,(-0.017728399063107764+0.02531127334655736j)
64,-49,(-0.08984111658629618-0.0757763858578053j)
64,-48,(-0.021125316964854153+0.05283452553874068j)
64,-47,(-0.022954221579170105-0.040088524069562044j)
64,-46,(-0.009277155921225326-0.006049417216614087j)
64,-45,(0.009700225784342492-0.03254021120592749j)
64,-44,(0.030514725693931568+0.02374180217193128j)
64,-43,(0.02734468891227081+0.0351816419155677j)
64,-42,(0.01835912068832813+0.07279944375348006j)
64,-41,(-0.008139827000053194+0.032903413101235186j)
64,-40,(-0.016050868350300326+0.009899403712384867j)
64,-39,(-0.032517852714429474+0.0031262162952996964j)
64,-38,(0.017249846371755827+0.06910398665682903j)
64,-37,(0.014631365763172232+0.00013686495456763137j)
64,-36,(0.026477804057505466+0.05833033346635948j)
64,-35,(0.025491668348062577+0.036061095318855506j)
64,-34,(-0.022513955657905788-0.06151567808031191j)
64,-33,(0.057375766092847336-0.01750797065616549j)
64,-32,(-0.030369156582155377+0.009334375540204708j)
64,-31,(0.06735108222863469-0.032351816962242486j)
64,-30,(0.022655998387536663-0.01010061056261734j)
64,-29,(0.05023514036595779-0.020739594145603085j)
64,-28,(0.003906894256029724-0.01183702074888453j)
64,-27,(-0.008878915189616093-0.04745137685654919j)
64,-26,(0.016250840206354256-0.025220107479882667j)
64,-25,(-0.0172902113476394+0.055477529582235056j)
64,-24,(0.030515996113906922-0.03905767237302428j)
64,-23,(0.01777656074959198-0.05607943168688094j)
64,-22,(0.06122753536567819-0.035737887353138625j)
64,-21,(-0.09055270446448685-0.03837101891276489j)
64,-20,(-0.035736868288907826-0.013850164149901614j)
64,-19,(-0.0368639904960977-0.035582605755246056j)
64,-18,(0.03513719259779409+0.040261818398358115j)
64,-17,(-0.016672880377394016-0.05739922893236336j)
64,-16,(-0.049958196510494664-0.03463719540973346j)
64,-15,(0.014867331206405973+0.005912571153505258j)
64,-14,(-0.10943484104896853+0.10831002372550447j)
64,-13,(-0.010711905790692781+0.011610571537031126j)
64,-12,(0.06832667006750458-0.007271335838189959j)
64,-11,(-0.042960174291685034+0.009932894686482254j)
64,-10,(0.014050747407330859+0.03134347188598823j)
64,-9,(0.05103401570723189-0.01830239792437309j)
64,-8,(-0.009385687542128244+0.01746887539470602j)
64,-7,(0.030944856256266952-0.019574155083786886j)
64,-6,(-0.04114789457175628+0.058576382906085786j)
64,-5,(-0.02394853520860908-0.03554268587394851j)
64,-4,(0.07052187279916275-0.039532743086855324j)
64,-3,(-0.0300116226729577+0.01585340198283322j)
64,-2,(0.08852572457124351-0.026339654653152144j)
64,-1,(0.004623645854267766+0.026030686240379963j)
64,0,(0.07573197074903358+0j)
64,1,(-0.004623645854267766+0.026030686240379967j)
64,2,(0.08852572457124351+0.026339654653152154j)
64,3,(0.0300116226729577+0.015853401982833207j)
64,4,(0.07052187279916278+0.039532743086855324j)
64,5,(0.023948535208609078-0.03554268587394852j)
64,6,(-0.041147894571756286-0.058576382906085786j)
64,7,(-0.030944856256266952-0.019574155083786897j)
64,8,(-0.009385687542128254-0.017468875394706023j)
64,9,(-0.051034015707231914-0.0183023979243731j)
64,10,(0.014050747407330864-0.03134347188598823j)
64,11,(0.042960174291685055+0.009932894686482239j)
64,12,(0.06832667006750458+0.007271335838189964j)
64,13,(0.010711905790692764+0.011610571537031126j)
64,14,(-0.10943484104896853-0.10831002372550447j)
64,15,(-0.014867331206405966+0.0059125711535052555j)
64,16,(-0.049958196510494685+0.03463719540973346j)
64,17,(0.016672880377394027-0.05739922893236337j)
64,18,(0.03513719259779408-0.040261818398358115j)
64,19,(0.03686399049609769-0.03558260575524605j)
64,20,(-0.03573686828890783+0.013850164149901598j)
64,21,(0.09055270446448686-0.03837101891276489j)
64,22,(0.061227535365678175+0.03573788735313861j)
64,23,(-0.01777656074959199-0.05607943168688094j)
64,24,(0.030515996113906922+0.03905767237302428j)
64,25,(0.01729021134763941+0.055477529582235056j)
64,26,(0.01625084020635425+0.025220107479882674j)
64,27,(0.008878915189616091-0.04745137685654919j)
64,28,(0.003906894256029718+0.01183702074888454j)
64,29,(-0.050235140365957776-0.02073959414560309j)
64,30,(0.022655998387536656+0.010100610562617338j)
64,31,(-0.06735108222863465-0.03235181696224247j)
64,32,(-0.030369156582155367-0.009334375540204717j)
64,33,(-0.057375766092847336-0.017507970656165488j)
64,34,(-0.022513955657905798+0.061515678080311914j)
64,35,(-0.025491668348062567+0.036061095318855506j)
64,36,(0.026477804057505466-0.05833033346635946j)
64,37,(-0.014631365763172218+0.00013686495456763137j)
64,38,(0.017249846371755844-0.06910398665682907j)
64,39,(0.032517852714429495+0.0031262162952996964j)
64,40,(-0.016050868350300312-0.009899403712384862j)
64,41,(0.008139827000053189+0.03290341310123519j)
64,42,(0.01835912068832814-0.07279944375348008j)
64,43,(-0.02734468891227081+0.03518164191556772j)
64,44,(0.03051472569393158-0.02374180217193127j)
64,45,(-0.009700225784342492-0.032540211205927476j)
64,46,(-0.009277155921225334+0.00604941721661409j)
64,47,(0.022954221579170105-0.04008852406956204j)
64,48,(-0.02112531696485415-0.052834525538740656j)
64,49,(0.08984111658629618-0.0757763858578053j)
64,50,(-0.017728399063107764-0.025311273346557365j)
64,51,(-0.01776546353261778-0.0008196507027910448j)
64,52,(-0.017187398738529848+0.08922146145222565j)
64,53,(-0.005124740604385587-0.025681798398659497j)
64,54,(0.09752366782164701-0.11264757937547036j)
64,55,(0.015980630912326408+0.04934755704486176j)
64,56,(-0.004940337512176149-0.02127262880508414j)
64,57,(-0.08137153329133674-0.093850146766923j)
64,58,(0.05644034093472596+0.06532908543438858j)
64,59,(-0.18606274956515836-0.019814057750268007j)
64,60,(0.06830191499151515-0.0647112811266189j)
64,61,(-0.05649806755757424+0.009882366122356375j)
64,62,(0.05503899659667463-0.0510875077435691j)
64,63,(-0.02735386508994645-0.00562466741657656j)
64,64,(-0.03247781162139932-0.05278351214113585j)
65,-65,(-0.05982120858471249-0.0685384835233294j)
65,-64,(0.06442874076363178-0.020249650648093812j)
65,-63,(0.023571465488560154-0.02507908622276666j)
65,-62,(-0.07106533423530442-0.06873294969167341j)
65,-61,(0.02849843169532211-0.06779420691143037j)
65,-60,(-0.11412585951309588-0.00659139826743378j)
65,-59,(-0.0605793911073386-0.021602973249647946j)
65,-58,(-0.0038237674574308645-0.034982072036079045j)
65,-57,(0.0825768617396606+0.057774443924825516j)
65,-56,(0.045914871049047984+0.021643707188955j)
65,-55,(-0.011293637416321603-0.013434287488521343j)
65,-54,(0.0521582098456821-0.04713039899480076j)
65,-53,(0.012061481491485199+0.056324215799294385j)
65,-52,(0.023078578591275482+0.05208018034583746j)
65,-51,(-0.0354413245683306-0.06986589586168734j)
65,-50,(-0.08658096872990928-0.024656873007391583j)
65,-49,(0.06085437053723491-0.005029568658288668j)
65,-48,(-0.02843438436604037+0.015086453552330898j)
65,-47,(0.010967122488024022-0.08074572920799894j)
65,-46,(-0.03755820224399493+0.006204457174815713j)
65,-45,(0.03362587926429961+0.0006318772514208131j)
65,-44,(0.08206341776156736+0.06086921975589843j)
65,-43,(-0.019763282123687463-0.013815073809377156j)
65,-42,(0.030477076219263877+0.040406514414074036j)
65,-41,(0.09595249161498609+0.009587060767085593j)
65,-40,(-0.022770571738513472-0.038576904005578436j)
65,-39,(-0.049178306218021106+0.03435163134037351j)
65,-38,(0.008657919142159213+0.09079208387514441j)
65,-37,(-0.011730965953627664-0.03394182607464445j)
65,-36,(0.027160681721801038-0.08223300779229446j)
65,-35,(0.017141095389218805-0.04278499081542103j)
65,-34,(0.0280213193126955+0.05017731530820722j)
65,-33,(0.020044684077656572-0.07516223161065078j)
65,-32,(0.021144407694365642-0.06515503852667509j)
65,-31,(-0.044196271466419065-0.028790340435339408j)
65,-30,(0.083482980215513-0.015855226051377225j)
65,-29,(0.07405590836013964-0.039030859671344974j)
65,-28,(-0.059529049320565776-0.0031268707811709074j)
65,-27,(0.005253881811310844+0.04303239935783683j)
65,-26,(-0.004728654942450533-0.03195081249637197j)
65,-25,(0.005580677501489629-0.11977488989355399j)
65,-24,(0.000960417153246865-0.018403005064156142j)
65,-23,(-0.009438635300995219+0.03848684962362749j)
65,-22,(-0.014000596693245625-0.11559724372638472j)
65,-21,(-0.09031164226843132+0.09710070068635639j)
65,-20,(0.007000967352158012+0.022463417642946j)
65,-19,(-0.03729680138909479-0.04025502279902548j)
65,-18,(0.03709635057637173+0.030788526601814258j)
65,-17,(-0.029236854868437884+0.023241430540808693j)
65,-16,(0.03839421931418503-0.09099776545442037j)
65,-15,(-0.004188425173203107-0.015348316740267518j)
65,-14,(-0.0022187880916665647-0.011366966494376046j)
65,-13,(-0.007655861550680828+0.020274018633458648j)
65,-12,(-0.022138343751146834-0.02721838356860357j)
65,-11,(0.012674549678281213+0.030321072525800595j)
65,-10,(0.009412469326954992+0.037946632484715255j)
65,-9,(-0.032040419793612454-0.013394734935186971j)
65,-8,(-0.055285054432403495-0.015703151416372706j)
65,-7,(0.020678556358807186-0.016555880981919527j)
65,-6,(-0.038100480047037914+0.002576446349486756j)
65,-5,(0.006724058691032345+0.017136927848589476j)
65,-4,(0.021067049483108436+0.03722533690524321j)
65,-3,(0.034114120258616605-0.027680156296362356j)
65,-2,(0.009112867790046707-0.002167647355585866j)
65,-1,(0.04184303798999199+0.02292823016596429j)
65,0,(0.01592507897290702+0j)
65,1,(-0.041843037989991984+0.022928230165964292j)
65,2,(0.009112867790046716+0.0021676473555858737j)
65,3,(-0.034114120258616605-0.027680156296362345j)
65,4,(0.021067049483108443-0.03722533690524321j)
65,5,(-0.006724058691032345+0.017136927848589483j)
65,6,(-0.03810048004703792-0.0025764463494867664j)
65,7,(-0.020678556358807186-0.01655588098191952j)
65,8,(-0.0552850544324035+0.015703151416372726j)
65,9,(0.032040419793612454-0.013394734935186982j)
65,10,(0.009412469326954989-0.03794663248471527j)
