l,m,alm
58,-5,(-0.2767589890218648-0.08115774661425018j)
58,-4,(-0.1942512618841186+0.12545131548955726j)
58,-3,(0.007484909707302181-0.3102915567409007j)
58,-2,(-0.06235345866945029+0.17421682418493453j)
58,-1,(-0.21447521328475663-0.34807260636248805j)
58,0,(-0.0423658913654354+0j)
58,1,(0.21447521328475663-0.34807260636248805j)
58,2,(-0.062353458669450225-0.17421682418493453j)
58,3,(-0.007484909707302181-0.3102915567409007j)
58,4,(-0.19425126188411868-0.12545131548955726j)
58,5,(0.27675898902186474-0.08115774661425015j)
58,6,(0.17474181835965258-0.3017167012487378j)
58,7,(0.15540243481085317+0.210036019122508j)
58,8,(-0.024348273583094698-0.3009189484377262j)
58,9,(0.1753496814917964-0.035960633349141805j)
58,10,(0.24168263840964324-0.2647124276381208j)
58,11,(-0.3452586322926326+0.3653095467888088j)
58,12,(0.18844370893797177-0.08431123113405556j)
58,13,(0.010792641924312127-0.05072468743674786j)
58,14,(0.1529196182038484-0.07919353853401946j)
58,15,(-0.29183849298885034-0.09418679551969754j)
58,16,(0.2864444997744485-0.29456589471735617j)
58,17,(0.08545035060044272-0.25411146866017015j)
58,18,(-0.0008415072047009+0.23897722878882743j)
58,19,(0.24466196485876726-0.08828164519882067j)
58,20,(0.16358362768843518+0.025923387117880368j)
58,21,(0.2309715413736861+0.16651087138389553j)
58,22,(-0.05342349982531464+0.3122515471889863j)
58,23,(0.032483830367683916-0.06376462151082399j)
58,24,(0.06408543758666692-0.05495093778591776j)
58,25,(-0.27974655695137196+0.17145774315647822j)
58,26,(0.2089306011406684-0.12986884816632002j)
58,27,(-0.1270094013842014-0.32115097957893635j)
58,28,(0.22867195886420688+0.3308750718600751j)
58,29,(0.06712661244921016+0.0792434548283748j)
58,30,(-0.09480525810827363-0.14604502584594983j)
58,31,(0.08216415597094387-0.07517102322670022j)
58,32,(-0.036105117778815636+0.3259038543309407j)
58,33,(-0.05103685836885909-0.306324899689439j)
58,34,(-0.03857984702859959+0.08416872573474753j)
58,35,(-0.032176932182965086-0.0789857889290496j)
58,36,(0.299711698340268-0.192431066141725j)
58,37,(-0.12851389456872103-0.3150811320095195j)
58,38,(0.14998336754020677+0.4237813790560842j)
58,39,(-0.4616798360367419-0.13159057148971443j)
58,40,(-0.03359413380222769-0.09023057415949526j)
58,41,(-0.2250923085269778+0.24764364350498805j)
58,42,(-0.128530458075269-0.3299719574120821j)
58,43,(0.2730230123895052+0.2526255842988045j)
58,44,(0.034302277112661886+0.05246551157596878j)
58,45,(0.11533253388881122+0.23336929773325266j)
58,46,(0.6804154621233881+0.2194128187845565j)
58,47,(-0.11992168672925661-0.26204844525177573j)
58,48,(-0.25320085546923315-0.05692121592562473j)
58,49,(-0.2684943175529708-0.3107614873263216j)
58,50,(0.31474983155766956+0.3013595740446253j)
58,51,(-0.0602213917144076+0.11378580792375029j)
58,52,(0.1017182796476214-0.01570805693697515j)
58,53,(-0.030009354551442928-0.07546792041975016j)
58,54,(-0.04809533482659542-0.006896225667576566j)
58,55,(-0.03783816674655195-0.03689257227593575j)
58,56,(0.003391620272084966-0.007162818491789237j)
58,57,(-0.055596676807174596+0.04745075928500611j)
58,58,(0.007104745688925743-0.008254155252839958j)
59,-59,(0.06356251500909066-0.02945715480506567j)
59,-58,(-0.008441492213246918+0.01547196718606239j)
59,-57,(0.04443469366138293-0.008485922474922957j)
59,-56,(0.03005277000310646-0.02181614113336035j)
59,-55,(0.010853171212900128+0.029499169311499842j)
59,-54,(-0.03504802976711988-0.028239391861453238j)
59,-53,(0.05135300089024857-0.004523106588706108j)
59,-52,(0.24222537723854118+0.12019958904225068j)
59,-51,(0.16203741764998417-0.048311121817518364j)
59,-50,(0.1557175721662163-0.44531635022580685j)
59,-49,(0.43831265878266656+0.09433230438822658j)
59,-48,(0.1864033256083399-0.022872143953195218j)
59,-47,(0.2778933283430344-0.7296438257226666j)
59,-46,(0.4273144148090208+0.0417858084892099j)
59,-45,(-0.2738451394341676-0.03441153154658894j)
59,-44,(-0.32043781532664534+0.2376078450753093j)
59,-43,(-0.3021888602142332+0.41304170207332436j)
59,-42,(-0.31320094744275545+0.10883168899816323j)
59,-41,(0.2644019831972504+0.13912236787389273j)
59,-40,(0.08253037646170774+0.06902692128946333j)
59,-39,(0.09691629493218756-0.008821760608167513j)
59,-38,(0.2312842773545781-0.04389743044420193j)
59,-37,(0.022298928320415613+0.2690099430668504j)
59,-36,(0.0012892556066954068+0.13575201932743036j)
59,-35,(0.16403314254794896-0.06727514514721929j)
59,-34,(0.16894080229891262-0.2782958740456504j)
59,-33,(0.13321005087312085-0.09568489425084611j)
59,-32,(-0.03682188177036259+0.20833847175145034j)
59,-31,(0.13249801711128856+0.15092429170183008j)
59,-30,(-0.12478636922831936+0.12141903355846503j)
59,-29,(0.18860529948665644-0.09947820472591405j)
59,-28,(0.1687526013927255-0.3837019232792151j)
59,-27,(0.07862168570926212-0.26783117392242556j)
59,-26,(0.07596074952811611+0.21310260962031785j)
59,-25,(0.2563907807860601-0.09475059592749123j)
59,-24,(0.055219458520270784+0.21202023761041677j)
59,-23,(0.1963601708864673-0.20209894759953287j)
59,-22,(-0.10322922538312804+0.08412948538863062j)
59,-21,(0.08497182030716506+0.41296817582756196j)
59,-20,(0.03732800332541391+0.18452607021579048j)
59,-19,(-0.12988369637945216+0.005784915468722529j)
59,-18,(-0.026387857231267263-0.18980966395372442j)
59,-17,(-0.18220328736105662-0.013024743823782055j)
59,-16,(0.22144586244984946+0.22802877797038507j)
59,-15,(-0.029393391917652143-0.2513890796165519j)
59,-14,(0.04840295456464812-0.07981192533873886j)
59,-13,(0.09119136007958224-0.09310653000786921j)
59,-12,(0.08336304421959947+0.15968043662106016j)
59,-11,(0.2555020515679484+0.11281285117589789j)
59,-10,(0.0300019094996887+0.171775480500472j)
59,-9,(-0.019789600563472953-0.0363080560230646j)
59,-8,(0.08803297896859685+0.17701650092021937j)
59,-7,(-0.011576523517913743+0.18161016104763067j)
59,-6,(-0.13995672929622338+0.19017950413251625j)
59,-5,(-0.14708255759038555+0.06725909173510931j)
59,-4,(-0.09284159196650293+0.1257594410149111j)
59,-3,(0.03512329151329986-0.1822059310889841j)
59,-2,(-0.39010646219472983+0.18883866566581373j)
59,-1,(-0.28121501306388574-0.07279152782198803j)
59,0,(-0.2962709202745156+0j)
59,1,(0.28121501306388563-0.07279152782198804j)
59,2,(-0.39010646219473-0.18883866566581373j)
59,3,(-0.03512329151329991-0.18220593108898417j)
59,4,(-0.0928415919665029-0.12575944101491113j)
59,5,(0.14708255759038552+0.06725909173510931j)
59,6,(-0.13995672929622338-0.1901795041325163j)
59,7,(0.011576523517913734+0.1816101610476307j)
59,8,(0.08803297896859683-0.1770165009202193j)
59,9,(0.019789600563472932-0.03630805602306458j)
59,10,(0.03000190949968865-0.171775480500472j)
59,11,(-0.25550205156794853+0.11281285117589789j)
59,12,(0.08336304421959942-0.15968043662106018j)
59,13,(-0.09119136007958216-0.09310653000786928j)
59,14,(0.04840295456464802+0.07981192533873888j)
59,15,(0.0293933919176519-0.2513890796165519j)
59,16,(0.22144586244984937-0.22802877797038484j)
59,17,(0.18220328736105662-0.013024743823782055j)
59,18,(-0.02638785723126738+0.1898096639537244j)
59,19,(0.12988369637945213+0.005784915468722448j)
59,20,(0.03732800332541389-0.18452607021579037j)
59,21,(-0.08497182030716498+0.4129681758275621j)
59,22,(-0.10322922538312804-0.08412948538863069j)
59,23,(-0.1963601708864673-0.20209894759953273j)
59,24,(0.05521945852027075-0.2120202376104167j)
59,25,(-0.2563907807860601-0.09475059592749123j)
59,26,(0.07596074952811616-0.2131026096203179j)
59,27,(-0.07862168570926212-0.2678311739224255j)
59,28,(0.16875260139272552+0.3837019232792154j)
59,29,(-0.18860529948665644-0.09947820472591397j)
59,30,(-0.12478636922831932-0.12141903355846509j)
59,31,(-0.13249801711128853+0.15092429170183005j)
59,32,(-0.03682188177036258-0.20833847175145026j)
59,33,(-0.133210050873121-0.09568489425084623j)
59,34,(0.16894080229891262+0.2782958740456505j)
59,35,(-0.16403314254794896-0.06727514514721933j)
59,36,(0.0012892556066954172-0.13575201932743028j)
59,37,(-0.022298928320415603+0.2690099430668505j)
59,38,(0.2312842773545781+0.043897430444202044j)
59,39,(-0.09691629493218748-0.008821760608167528j)
59,40,(0.08253037646170774-0.06902692128946337j)
59,41,(-0.26440198319725045+0.13912236787389273j)
59,42,(-0.31320094744275545-0.10883168899816323j)
59,43,(0.3021888602142332+0.4130417020733243j)
59,44,(-0.32043781532664534-0.23760784507530927j)
59,45,(0.2738451394341675-0.03441153154658892j)
59,46,(0.42731441480902066-0.04178580848920992j)
59,47,(-0.2778933283430344-0.7296438257226666j)
59,48,(0.1864033256083399+0.02287214395319524j)
59,49,(-0.43831265878266673+0.09433230438822662j)
59,50,(0.15571757216621623+0.44531635022580685j)
59,51,(-0.1620374176499842-0.04831112181751837j)
59,52,(0.24222537723854115-0.12019958904225064j)
59,53,(-0.05135300089024858-0.004523106588706099j)
59,54,(-0.03504802976711988+0.02823939186145324j)
59,55,(-0.010853171212900123+0.029499169311499852j)
59,56,(0.03005277000310645+0.02181614113336035j)
59,57,(-0.04443469366138293-0.008485922474922936j)
59,58,(-0.00844149221324692-0.01547196718606239j)
59,59,(-0.06356251500909067-0.02945715480506567j)
60,-60,(0.014147462354950496-0.02309607853320379j)
60,-59,(-0.050226394218840946+0.014709209096507414j)
60,-58,(-0.010024053927061415+0.0242367114753306j)
60,-57,(0.05705265307298033+0.05727633136294406j)
60,-56,(0.07778550530379444+0.008320660885758327j)
60,-55,(0.0820925730068298-0.07955290866161525j)
60,-54,(-0.002230889121618897+0.04279163220305039j)
60,-53,(0.13612774512736586-0.004893168711707294j)
60,-52,(0.18152149215427263+0.1606264536073155j)
60,-51,(-0.009951036529960103+0.06270391698109593j)
60,-50,(0.5244947461589997-0.45773506533467123j)
60,-49,(0.4554825968234883-0.25599849606244307j)
60,-48,(-0.05817083184760939-0.03137455981819145j)
60,-47,(0.15336395569543165-0.37596699766724306j)
60,-46,(0.11896062821665564+0.06959143392319876j)
60,-45,(-0.21039775282657858+0.03589475864347473j)
60,-44,(-0.25921634543786515+0.1946598971245455j)
60,-43,(-0.3360172407313238+0.11830072080773557j)
60,-42,(-0.08123567501290546-0.11131060136350687j)
60,-41,(-0.04852890848207886+0.1335320284390091j)
60,-40,(0.10093638575250087-0.10237835483635403j)
60,-39,(-0.006927310285099378+0.29028092251445914j)
60,-38,(-0.18997243275928952+0.47622019949786526j)
60,-37,(-0.04967413611134826+0.10062650073526634j)
60,-36,(-0.02836751240696367+0.1787905686861139j)
60,-35,(0.3233797889189769-0.07460583925297828j)
60,-34,(0.301548824569845-0.15050578450424787j)
60,-33,(0.03619560242056243+0.07925984764503663j)
60,-32,(0.14114862370108897+0.26449329776363223j)
60,-31,(0.25382549401946775+0.07097487092547289j)
60,-30,(-0.23531526043835063+0.026601323216093445j)
60,-29,(-0.02662993648784694-0.008875846287555613j)
60,-28,(-0.1592802293420091-0.004101787875080869j)
60,-27,(-0.06650136965429072+0.10260208143682477j)
60,-26,(0.0957724671950432+0.18878697030084202j)
60,-25,(0.04355687684472285-0.0011801577453779727j)
60,-24,(0.17418898184384482+0.006940589643668378j)
60,-23,(0.28727293548767185-0.030518053576781033j)
60,-22,(0.05685022659863881+0.35127731584187544j)
60,-21,(0.22862923020566878+0.30090251110556787j)
60,-20,(-0.11955246596154621+0.13531827653078704j)
60,-19,(-0.04732820701273329+0.12105498776098203j)
60,-18,(-0.1152506372097522+0.03950891395188253j)
60,-17,(-0.1822351890064164+0.15655984569017506j)
60,-16,(-0.026651798700442632+0.09252932320414917j)
60,-15,(-0.37852177640297635-0.1436597116214538j)
60,-14,(-0.10751064522789523-0.031800826360153855j)
60,-13,(-0.004082393491075564-0.20189342359395465j)
60,-12,(-0.1677563778792185+0.13688613009728404j)
60,-11,(0.03876140123321438-0.2752266000064734j)
60,-10,(-0.2281943319232472+0.016091229020123665j)
60,-9,(0.20487483283763375-0.106317897601914j)
60,-8,(0.06900886589422602+0.084807611764419j)
60,-7,(0.06528103676471304+0.12333743894081464j)
60,-6,(-0.28545215035535515+0.0322234942168295j)
60,-5,(0.047587450849942696+0.23078317362469858j)
60,-4,(0.11209216785847727+0.1654691703588206j)
60,-3,(-0.0474150171925201+0.09006393965607502j)
60,-2,(-0.2404241297124754-0.03253256015598675j)
60,-1,(-0.17686557934781535+0.18087359887067245j)
60,0,(0.09529846677888526+0j)
60,1,(0.1768655793478154+0.18087359887067245j)
60,2,(-0.24042412971247534+0.03253256015598678j)
60,3,(0.04741501719252016+0.09006393965607502j)
60,4,(0.11209216785847721-0.1654691703588206j)
60,5,(-0.047587450849942675+0.23078317362469858j)
60,6,(-0.2854521503553551-0.03222349421682944j)
60,7,(-0.06528103676471313+0.12333743894081464j)
60,8,(0.06900886589422593-0.08480761176441899j)
60,9,(-0.20487483283763375-0.10631789760191396j)
60,10,(-0.22819433192324723-0.016091229020123714j)
60,11,(-0.03876140123321443-0.2752266000064735j)
60,12,(-0.16775637787921857-0.13688613009728406j)
60,13,(0.0040823934910757245-0.2018934235939545j)
60,14,(-0.10751064522789515+0.03180082636015389j)
60,15,(0.3785217764029763-0.1436597116214538j)
60,16,(-0.026651798700442517-0.0925293232041492j)
60,17,(0.1822351890064163+0.156559845690175j)
60,18,(-0.11525063720975223-0.03950891395188251j)
60,19,(0.0473282070127332+0.12105498776098203j)
60,20,(-0.11955246596154624-0.13531827653078712j)
60,21,(-0.22862923020566883+0.30090251110556776j)
60,22,(0.05685022659863874-0.35127731584187527j)
60,23,(-0.287272935487672-0.030518053576781022j)
60,24,(0.17418898184384476-0.006940589643668517j)
60,25,(-0.04355687684472284-0.0011801577453779933j)
60,26,(0.0957724671950432-0.18878697030084193j)
60,27,(0.06650136965429072+0.10260208143682488j)
60,28,(-0.15928022934200903+0.004101787875080848j)
60,29,(0.026629936487847065-0.008875846287555519j)
60,30,(-0.2353152604383507-0.026601323216093414j)
60,31,(-0.2538254940194676+0.07097487092547292j)
60,32,(0.14114862370108894-0.26449329776363223j)
60,33,(-0.036195602420562446+0.07925984764503663j)
60,34,(0.30154882456984516+0.15050578450424804j)
60,35,(-0.3233797889189769-0.07460583925297834j)
60,36,(-0.028367512406963714-0.17879056868611398j)
60,37,(0.049674136111348285+0.1006265007352664j)
60,38,(-0.18997243275928952-0.4762201994978656j)
60,39,(0.006927310285099336+0.2902809225144592j)
60,40,(0.10093638575250094+0.10237835483635406j)
60,41,(0.04852890848207885+0.1335320284390091j)
60,42,(-0.08123567501290546+0.11131060136350683j)
60,43,(0.33601724073132383+0.11830072080773554j)
60,44,(-0.25921634543786504-0.19465989712454546j)
60,45,(0.21039775282657847+0.03589475864347477j)
60,46,(0.11896062821665564-0.06959143392319876j)
60,47,(-0.15336395569543163-0.37596699766724306j)
60,48,(-0.0581708318476094+0.031374559818191455j)
60,49,(-0.45548259682348785-0.25599849606244285j)
60,50,(0.5244947461589997+0.45773506533467123j)
60,51,(0.009951036529960103+0.06270391698109594j)
60,52,(0.18152149215427255-0.16062645360731545j)
60,53,(-0.13612774512736586-0.004893168711707299j)
60,54,(-0.002230889121618897-0.04279163220305043j)
60,55,(-0.08209257300682982-0.07955290866161527j)
60,56,(0.07778550530379444-0.00832066088575832j)
60,57,(-0.05705265307298033+0.05727633136294407j)
60,58,(-0.010024053927061417-0.024236711475330595j)
60,59,(0.05022639421884094+0.014709209096507414j)
60,60,(0.01414746235495049+0.02309607853320376j)
61,-61,(-0.05733720207050233-0.0038744964877825464j)
61,-60,(0.025185166687050144-0.01695002322386328j)
61,-59,(-0.04173538494334067-0.02657969759183147j)
61,-58,(-0.03846180296853432+0.05341574640470959j)
61,-57,(-0.0017237087986177488-0.027112557006030744j)
61,-56,(0.03336368675236242+0.04716494020120238j)
61,-55,(0.10671571162706994-0.00984438895412164j)
61,-54,(-0.22155166387219238-0.10235650492474269j)
61,-53,(0.018200202080935368-0.029784782849634442j)
61,-52,(0.4099647013352895+0.34325864832818725j)
61,-51,(0.20782106718777596-0.24826050762476642j)
61,-50,(0.2193503235047315-0.6391158220477074j)
61,-49,(0.44399102220468095+0.20761172980094936j)
61,-48,(0.10690334933178487+0.02231235748274676j)
61,-47,(0.03452030828780053-0.21313953267433697j)
61,-46,(0.03437763826988256+0.15992858815976937j)
61,-45,(-0.31966677113953884-0.17899985360286327j)
61,-44,(-0.1750828746996585+0.1357656074199043j)
61,-43,(-0.1764978636264062-0.10417173291920769j)
61,-42,(-0.2180045568453214-0.23703365430152154j)
61,-41,(0.14377043656197905-0.013855069055573857j)
61,-40,(0.004558355301532964+0.012568338422603454j)
61,-39,(-0.4296871794940912+0.2852431774327171j)
61,-38,(-0.07525872276987694+0.46622877496496656j)
61,-37,(-0.02325265590204809+0.13687333770631785j)
61,-36,(-0.2161991333693128-0.008827675918132112j)
61,-35,(0.12056299642746772+0.0013440577936641269j)
61,-34,(0.15613698961188693-0.3587010157732577j)
61,-33,(-0.11173233675472828+0.3102755168333571j)
61,-32,(0.06600045065783586+0.26273854788925116j)
61,-31,(0.0013366723483610053+0.177077594396508j)
61,-30,(-0.17600763513157341+0.017779676018868533j)
61,-29,(0.040832411298556436+0.22952005750588836j)
61,-28,(-0.12797500752082996+0.13494952764941465j)
61,-27,(-0.03775318879761007+0.3631601434539203j)
61,-26,(-0.07345202784277562-0.12417256200849643j)
61,-25,(-0.14488849337774512-0.13782281663133508j)
61,-24,(-0.018228879070034208-0.22485126290345225j)
61,-23,(0.14422596563315332+0.007419018229658372j)
61,-22,(0.08937515041753884+0.15443548205268604j)
61,-21,(0.1626671828368132-0.0047264233917262725j)
61,-20,(-0.2408652103604847+0.09284381922725189j)
61,-19,(0.17079493498704426+0.10305434917966684j)
61,-18,(-0.0427419024251538+0.22291721454707877j)
61,-17,(0.06468888953233094+0.3884941106486521j)
61,-16,(-0.3606882134254705-0.06121262969307655j)
61,-15,(-0.37805748586543303+0.06323259539861678j)
61,-14,(-0.14380991696110138-0.10172352934812465j)
61,-13,(0.002771452441477433-0.02515665594702515j)
61,-12,(-0.10860687392251762-0.10198103308646482j)
61,-11,(-0.1979723277436026-0.33800213720310307j)
61,-10,(-0.11035427885135553+0.032566834778450765j)
61,-9,(0.27278087760307607-0.10338355938967615j)
61,-8,(-0.0006738018425286502-0.13063062565580294j)
61,-7,(0.10100402721264272-0.10678960231956912j)
61,-6,(-0.20559708938158552-0.13765262807673753j)
61,-5,(0.37851632254642065+0.13485133109083638j)
61,-4,(0.18275996043256476+0.02575389752554254j)
61,-3,(0.12067470266663811+0.16290074548394895j)
61,-2,(0.07632935166141123-0.21725061980099217j)
61,-1,(0.14372202376872117+0.26370465869058196j)
61,0,(0.28836917534634354+0j)
61,1,(-0.1437220237687212+0.26370465869058207j)
61,2,(0.07632935166141122+0.21725061980099214j)
61,3,(-0.12067470266663802+0.16290074548394895j)
61,4,(0.18275996043256482-0.025753897525542562j)
61,5,(-0.37851632254642054+0.13485133109083636j)
61,6,(-0.2055970893815856+0.13765262807673756j)
61,7,(-0.1010040272126428-0.10678960231956904j)
61,8,(-0.0006738018425286968+0.13063062565580294j)
61,9,(-0.27278087760307607-0.10338355938967614j)
61,10,(-0.1103542788513554-0.03256683477845081j)
61,11,(0.19797232774360254-0.3380021372031031j)
61,12,(-0.10860687392251762+0.10198103308646478j)
61,13,(-0.0027714524414774767-0.025156655947025097j)
61,14,(-0.14380991696110132+0.10172352934812465j)
61,15,(0.3780574858654331+0.06323259539861667j)
61,16,(-0.36068821342547036+0.061212629693076594j)
61,17,(-0.06468888953233097+0.3884941106486521j)
61,18,(-0.04274190242515384-0.22291721454707875j)
61,19,(-0.17079493498704437+0.10305434917966687j)
61,20,(-0.2408652103604847-0.09284381922725186j)
61,21,(-0.16266718283681322-0.004726423391726335j)
61,22,(0.0893751504175388-0.1544354820526861j)
61,23,(-0.14422596563315335+0.007419018229658424j)
61,24,(-0.01822887907003423+0.2248512629034522j)
61,25,(0.14488849337774495-0.137822816631335j)
61,26,(-0.07345202784277559+0.12417256200849647j)
61,27,(0.03775318879761009+0.3631601434539202j)
61,28,(-0.12797500752083-0.1349495276494146j)
61,29,(-0.040832411298556456+0.22952005750588844j)
61,30,(-0.17600763513157344-0.017779676018868616j)
61,31,(-0.0013366723483610053+0.17707759439650797j)
61,32,(0.06600045065783583-0.2627385478892512j)
61,33,(0.11173233675472832+0.31027551683335713j)
61,34,(0.15613698961188685+0.35870101577325736j)
61,35,(-0.12056299642746779+0.001344057793664075j)
61,36,(-0.21619913336931276+0.008827675918132123j)
61,37,(0.02325265590204807+0.13687333770631788j)
61,38,(-0.07525872276987691-0.46622877496496656j)
61,39,(0.4296871794940915+0.2852431774327172j)
61,40,(0.004558355301532906-0.012568338422603475j)
61,41,(-0.14377043656197908-0.013855069055573894j)
61,42,(-0.2180045568453214+0.2370336543015215j)
61,43,(0.17649786362640624-0.10417173291920766j)
61,44,(-0.1750828746996585-0.1357656074199043j)
61,45,(0.3196667711395388-0.1789998536028633j)
61,46,(0.03437763826988252-0.15992858815976937j)
61,47,(-0.034520308287800575-0.21313953267433702j)
61,48,(0.10690334933178487-0.02231235748274673j)
61,49,(-0.4439910222046811+0.20761172980094944j)
61,50,(0.2193503235047313+0.639115822047707j)
61,51,(-0.20782106718777596-0.2482605076247664j)
61,52,(0.4099647013352895-0.34325864832818725j)
61,53,(-0.018200202080935368-0.02978478284963446j)
61,54,(-0.22155166387219244+0.10235650492474273j)
61,55,(-0.10671571162706994-0.009844388954121635j)
61,56,(0.03336368675236243-0.0471649402012024j)
61,57,(0.0017237087986177425-0.027112557006030734j)
61,58,(-0.03846180296853432-0.05341574640470959j)
61,59,(0.04173538494334065-0.026579697591831437j)
61,60,(0.025185166687050144+0.016950023223863273j)
61,61,(0.05733720207050231-0.0038744964877825464j)
62,-62,(-0.008441837210941364+0.045969802736639594j)
62,-61,(0.03700793023795234+0.03600935471190464j)
62,-60,(0.03231709999529725+0.05926307666792393j)
62,-59,(0.0079925249218116+0.00011977533524388093j)
62,-58,(0.05113301573418065+0.05864527849695432j)
62,-57,(0.012765340320672273-0.013626923106761819j)
62,-56,(0.11646767151066553-0.020210361559594128j)
62,-55,(0.06452798185374513+0.012829734788911813j)
62,-54,(-0.06811299859284314-0.008643315295569953j)
62,-53,(0.22648189393115173-0.16506878553348356j)
62,-52,(0.2801039706151772+0.2543970408541711j)
62,-51,(0.03847519502776165+0.027551193540194384j)
62,-50,(0.5578944546799298-0.402522634943106j)
62,-49,(0.44772943906885204+0.08398183257793042j)
62,-48,(-0.0039321805365579035+0.046131811055828774j)
62,-47,(0.027992229094165752-0.20056898681275084j)
62,-46,(-0.2788943082643279+0.17742990928564345j)
62,-45,(-0.10052860890204328-0.13845498767301037j)
62,-44,(-0.07305305612175252+0.1686525927802482j)
62,-43,(0.02781043382364803-0.32151635390858174j)
62,-42,(0.17665741990984093-0.49520509952541175j)
62,-41,(0.05841671258572883+0.10388661134404599j)
62,-40,(-0.0566289801889646-0.24719061060011516j)
62,-39,(-0.39526721580813706+0.3279193107165805j)
62,-38,(-0.1837116667900517+0.5198902809593333j)
62,-37,(-0.15750232921884463-0.19457938754128098j)
62,-36,(-0.31486735603747623-0.08104783722419073j)
62,-35,(-0.0053380234274474836+0.14538260381390816j)
62,-34,(-0.04809159489117425+0.08395826759432821j)
62,-33,(-0.32042211961031714+0.27924774511841344j)
62,-32,(0.058025057673199064+0.1290900020645526j)
62,-31,(0.02438431061387961-0.07074508807587405j)
62,-30,(0.17360505491067274-0.12362872596918019j)
62,-29,(-0.06389158047902252+0.1274785311958483j)
62,-28,(-0.06851911631156925+0.31874061205347964j)
62,-27,(-0.22646301122292342+0.25692478346129033j)
62,-26,(-0.2016895670524431-0.22499689065664455j)
62,-25,(-0.3547009391833226-0.15656167120951325j)
62,-24,(-0.11921100944052934-0.012491405807162653j)
62,-23,(-0.08985842850699843+0.11748111187622805j)
62,-22,(0.1532676718660391+0.08970730074245659j)
62,-21,(-0.022778602530464646-0.2786599361406936j)
62,-20,(-0.15150750121498566+0.02551495541472077j)
62,-19,(0.18613306098404128+0.12921291025214482j)
62,-18,(0.06490450529122749+0.1918051585909507j)
62,-17,(0.11163975077402978+0.12531286648570822j)
62,-16,(-0.370687359287739-0.2570558667423816j)
62,-15,(-0.016871479986417106+0.1958171604199725j)
62,-14,(-0.1261608858580065+0.047573675232987195j)
62,-13,(0.06380913906412386+0.17616510597357593j)
62,-12,(-0.16180636761585487-0.28952455969466184j)
62,-11,(-0.31593824789328434-0.16787476634466514j)
62,-10,(-0.050749183586904986-0.14322424583486373j)
62,-9,(0.0723310567128427+0.009728751664558812j)
62,-8,(-0.04487604485164174-0.3236113987396567j)
62,-7,(0.08485713362258288-0.25056948919473165j)
62,-6,(-0.019412925762185756-0.24989618024655422j)
62,-5,(0.3259134665899296+0.01625421577595615j)
62,-4,(0.06902125676128293-0.07859054302281605j)
62,-3,(0.06366677714361914+0.17202395197123618j)
62,-2,(0.15546542438283276-0.19591496506352596j)
62,-1,(0.22336069858821345+0.19960852309165772j)
62,0,(-0.031075048004898197+0j)
62,1,(-0.22336069858821345+0.19960852309165775j)
62,2,(0.15546542438283276+0.19591496506352596j)
62,3,(-0.0636667771436191+0.1720239519712362j)
62,4,(0.06902125676128296+0.07859054302281607j)
62,5,(-0.32591346658992953+0.01625421577595615j)
62,6,(-0.01941292576218582+0.24989618024655422j)
62,7,(-0.08485713362258289-0.2505694891947317j)
62,8,(-0.044876044851641754+0.32361139873965666j)
62,9,(-0.07233105671284265+0.009728751664558796j)
62,10,(-0.05074918358690492+0.14322424583486373j)
62,11,(0.3159382478932844-0.1678747663446652j)
62,12,(-0.16180636761585482+0.28952455969466184j)
62,13,(-0.06380913906412383+0.17616510597357599j)
62,14,(-0.1261608858580065-0.047573675232987125j)
62,15,(0.016871479986417106+0.1958171604199724j)
62,16,(-0.37068735928773905+0.2570558667423816j)
62,17,(-0.11163975077402974+0.12531286648570816j)
62,18,(0.06490450529122752-0.1918051585909507j)
62,19,(-0.18613306098404128+0.12921291025214468j)
62,20,(-0.15150750121498566-0.025514955414720812j)
62,21,(0.022778602530464893-0.2786599361406935j)
62,22,(0.15326767186603912-0.08970730074245667j)
62,23,(0.08985842850699843+0.11748111187622806j)
62,24,(-0.1192110094405293+0.01249140580716259j)
62,25,(0.3547009391833226-0.1565616712095133j)
62,26,(-0.20168956705244312+0.22499689065664438j)
62,27,(0.22646301122292337+0.25692478346129033j)
62,28,(-0.06851911631156918-0.31874061205347964j)
62,29,(0.06389158047902259+0.12747853119584834j)
62,30,(0.17360505491067277+0.12362872596918027j)
62,31,(-0.02438431061387957-0.07074508807587408j)
62,32,(0.05802505767319904-0.1290900020645526j)
62,33,(0.3204221196103171+0.27924774511841327j)
62,34,(-0.048091594891174295-0.08395826759432834j)
62,35,(0.005338023427447494+0.1453826038139082j)
62,36,(-0.3148673560374764+0.08104783722419077j)
62,37,(0.15750232921884466-0.19457938754128107j)
62,38,(-0.18371166679005166-0.5198902809593332j)
62,39,(0.39526721580813706+0.32791931071658037j)
62,40,(-0.056628980188964596+0.24719061060011524j)
62,41,(-0.05841671258572888+0.10388661134404609j)
62,42,(0.17665741990984096+0.4952050995254119j)
62,43,(-0.02781043382364803-0.32151635390858163j)
62,44,(-0.07305305612175247-0.1686525927802482j)
62,45,(0.10052860890204329-0.13845498767301043j)
62,46,(-0.2788943082643279-0.17742990928564353j)
62,47,(-0.027992229094165762-0.20056898681275084j)
62,48,(-0.003932180536557956-0.04613181105582876j)
62,49,(-0.4477294390688517+0.08398183257793038j)
62,50,(0.5578944546799295+0.4025226349431058j)
