l,m,alm
65,-42,(-0.17065600406421721-0.09974492551779143j)
65,-41,(0.2018927419222774+0.042976065737749675j)
65,-40,(0.08356398834742476+0.13781253002721364j)
65,-39,(-0.0664198711482792-0.07136481770304333j)
65,-38,(-0.024872545273707622+0.028363981170646143j)
65,-37,(0.026181143902634204-0.06026614186450537j)
65,-36,(0.05179560022214459+0.017462704967797282j)
65,-35,(-0.16749198729624856+0.05215247133582848j)
65,-34,(0.06201358549890979+0.09604478047913662j)
65,-33,(-0.11545587955147536-0.0447320631453058j)
65,-32,(0.06620639714602022-0.1416764844755695j)
65,-31,(-0.06073546758012362+0.15107811351169984j)
65,-30,(0.03598563378273325-0.09529121854244636j)
65,-29,(-0.05967364272231501+0.10137149382294926j)
65,-28,(-0.029937066391972817-0.1629842235526811j)
65,-27,(-0.040191182133059646+0.03818683093727633j)
65,-26,(-0.10297847557094307+0.02383584377314554j)
65,-25,(0.0012803427816771048-0.004068035034827037j)
65,-24,(-0.018374006337181763+0.006723279840585393j)
65,-23,(0.07612364887796015+0.006467037291751151j)
65,-22,(-0.033205971561476186-0.0264625336199541j)
65,-21,(0.006508403692067618-0.05309844642913825j)
65,-20,(0.005495400327153378-0.060950258840243916j)
65,-19,(-0.049150881871026626+0.018508290161794998j)
65,-18,(-0.02618950186937979-0.04171764618409722j)
65,-17,(-0.05931016600690614+0.04099829236121056j)
65,-16,(0.06020115521476089+0.00465557030284269j)
65,-15,(0.07871884675891351+0.04102385777316173j)
65,-14,(0.08537479000245562-0.038165046973074414j)
65,-13,(0.025111456619700382-0.0770900168446294j)
65,-12,(-0.0013550657140066623-0.004827568232142385j)
65,-11,(-0.011921769605773147+0.003197068157358193j)
65,-10,(-0.016750291676370068+0.03119265059908492j)
65,-9,(-0.034415838162849675+0.005591428140037428j)
65,-8,(0.0046505488048530705+0.02342324518899509j)
65,-7,(-0.03799635857778499-0.02519589186880576j)
65,-6,(0.018148742582175335+0.029807773387126413j)
65,-5,(-0.014858081403743175-0.035285457727142186j)
65,-4,(0.05201425043514438-0.08470622975234024j)
65,-3,(0.015444314162385347-0.00016507018288272477j)
65,-2,(-0.0863816210268076-0.061051274995517636j)
65,-1,(0.05431621125795403+0.0178660964422008j)
65,0,(0.08228944654703046+0j)
65,1,(-0.054316211257953974+0.01786609644220081j)
65,2,(-0.08638162102680759+0.06105127499551763j)
65,3,(-0.015444314162385337-0.0001650701828827105j)
65,4,(0.05201425043514438+0.08470622975234021j)
65,5,(0.014858081403743149-0.035285457727142214j)
65,6,(0.018148742582175335-0.029807773387126424j)
65,7,(0.037996358577784946-0.02519589186880575j)
65,8,(0.004650548804853075-0.023423245188995096j)
65,9,(0.03441583816284967+0.0055914281400374355j)
65,10,(-0.016750291676370085-0.03119265059908493j)
65,11,(0.011921769605773147+0.003197068157358185j)
65,12,(-0.0013550657140066777+0.004827568232142387j)
65,13,(-0.025111456619700386-0.07709001684462938j)
65,14,(0.08537479000245562+0.038165046973074386j)
65,15,(-0.07871884675891352+0.04102385777316171j)
65,16,(0.060201155214760854-0.0046555703028427j)
65,17,(0.059310166006906175+0.04099829236121054j)
65,18,(-0.026189501869379777+0.04171764618409721j)
65,19,(0.049150881871026626+0.018508290161794987j)
65,20,(0.005495400327153363+0.06095025884024394j)
65,21,(-0.006508403692067618-0.053098446429138246j)
65,22,(-0.033205971561476214+0.026462533619954102j)
65,23,(-0.07612364887796015+0.006467037291751142j)
65,24,(-0.018374006337181767-0.006723279840585391j)
65,25,(-0.0012803427816771157-0.004068035034827027j)
65,26,(-0.10297847557094307-0.02383584377314553j)
65,27,(0.04019118213305964+0.03818683093727634j)
65,28,(-0.029937066391972817+0.16298422355268116j)
65,29,(0.05967364272231501+0.10137149382294926j)
65,30,(0.035985633782733284+0.09529121854244631j)
65,31,(0.06073546758012364+0.15107811351169986j)
65,32,(0.0662063971460202+0.1416764844755695j)
65,33,(0.1154558795514754-0.04473206314530582j)
65,34,(0.062013585498909805-0.0960447804791366j)
65,35,(0.16749198729624856+0.05215247133582848j)
65,36,(0.0517956002221446-0.01746270496779727j)
65,37,(-0.0261811439026342-0.06026614186450539j)
65,38,(-0.024872545273707643-0.02836398117064614j)
65,39,(0.06641987114827919-0.07136481770304337j)
65,40,(0.08356398834742475-0.13781253002721358j)
65,41,(-0.20189274192227735+0.042976065737749654j)
65,42,(-0.17065600406421721+0.09974492551779143j)
65,43,(0.023304914215179065+0.130420745877004j)
65,44,(0.029931439659617892+0.08571203105331207j)
65,45,(-0.02125165581610958-0.14582740681129344j)
65,46,(-0.00029208821299454873+0.04372350455041599j)
65,47,(-0.046593209360798034+0.13617606311014982j)
65,48,(-0.09718222105548385+0.011565039164195606j)
65,49,(0.03539323627855808+0.0075079739749162626j)
65,50,(0.019134329994398354+0.00018385431522658198j)
65,51,(-0.039145149141510176+0.03865985580328948j)
65,52,(0.04861460236790263+0.014514795175500562j)
65,53,(0.06129840970964646+0.004171162898105826j)
65,54,(0.03382671671811672+0.030228368112846182j)
65,55,(0.0737081937031374-0.019954232730761554j)
65,56,(-0.030382417902152264+0.043328054258149264j)
65,57,(-0.014001412948487486-0.02314991036356031j)
65,58,(0.129426328798089-0.09175004765185095j)
65,59,(0.12702810427680797-0.06926106979495297j)
65,60,(0.0015229002209519787+0.1346364827214556j)
65,61,(0.10087577518568923+0.14544693155922855j)
65,62,(-0.0011116223444193147+0.05451378965383749j)
65,63,(-0.10236740838776014+0.017512607478683925j)
65,64,(-0.039655676408450836-0.0335246138977888j)
65,65,(0.005780881621171556-0.04906143347875622j)
66,-66,(0.07291594634010908+0.056180290792491455j)
66,-65,(-0.0630248987032238+0.09242051854584582j)
66,-64,(0.07154577029382984-0.00462037395731196j)
66,-63,(-0.005971277105231079+0.06064010430076608j)
66,-62,(-0.00047738533710346665+0.04813402029844818j)
66,-61,(0.0348119683045755+0.07592860523366983j)
66,-60,(-0.11955609696677894-0.1534113145214323j)
66,-59,(-0.08955040070960726+0.059607111257384306j)
66,-58,(0.12802518131589738-0.06305580048587016j)
66,-57,(0.03298803090512825+0.048826678345690704j)
66,-56,(0.05203422209784789-0.09603488222348587j)
66,-55,(-0.06470191524289197+0.1119778736770717j)
66,-54,(0.030927167538674548-0.027453126277428793j)
66,-53,(-0.03847133660014873+0.23209128332116205j)
66,-52,(-0.008357441763369002-0.06429123372092745j)
66,-51,(-0.005895648083079547+0.04309701726676705j)
66,-50,(-0.0231908035743349-0.1251006726481713j)
66,-49,(0.0764132380085105+0.0576809458249298j)
66,-48,(-0.11527044665316571-0.01991802331164742j)
66,-47,(0.03773853593825767+0.12632909864701689j)
66,-46,(-0.02673933663862483+0.015150749240718483j)
66,-45,(0.07256398538087243+0.0298254859356347j)
66,-44,(-0.018333890311472322-0.021164782854223633j)
66,-43,(0.05202686043719645+0.07497375821651009j)
66,-42,(-0.1573559123957058-0.15615969298560814j)
66,-41,(0.035609025689184656-0.062275494065220136j)
66,-40,(-0.04797597167598015+0.08823686413925028j)
66,-39,(-0.02291058864417766-0.06931796371010156j)
66,-38,(0.011029087355545858+0.058213657281112684j)
66,-37,(0.03764020950963828-0.14442881669818106j)
66,-36,(0.11972926077722595+0.07768469373122244j)
66,-35,(-0.0048773247568680575-0.009486069807145718j)
66,-34,(0.08044224219217+0.05702679411290804j)
66,-33,(-0.12787304152566858+0.056491369542508975j)
66,-32,(0.01345130519072917-0.037200474206646135j)
66,-31,(0.02697375128974395+0.10846905204996522j)
66,-30,(0.04281076088014774-0.11963138393737709j)
66,-29,(-0.012925031446995494+0.06643404571977284j)
66,-28,(-0.04575126353371861-0.05170983366992747j)
66,-27,(-0.0004233133469574075-0.04863911704376057j)
66,-26,(-0.057811898266386615+0.012192205679510555j)
66,-25,(0.0014679832762660525-0.01974671867433178j)
66,-24,(-0.04426552620530889-0.01723607946183581j)
66,-23,(-0.037208745153560804+0.04173797444360959j)
66,-22,(0.02979971300983658+0.058998785483407284j)
66,-21,(-0.007686472692896126-0.05872522259552339j)
66,-20,(0.041430076461984516-0.014287925884121535j)
66,-19,(-0.0185299106742569+0.009975879880948547j)
66,-18,(0.03725929153854136-0.05238851325074274j)
66,-17,(-0.038155629217269046+0.020545964080672836j)
66,-16,(-0.010147717503280827+0.06805137089223698j)
66,-15,(0.0012082195561405648+0.030718505969385943j)
66,-14,(-0.07738296816123022-0.006689251718714142j)
66,-13,(0.03220994923660016+0.019858840107352192j)
66,-12,(0.035618078294244085+0.08988265851436816j)
66,-11,(0.005492404129747138-0.03903674307417168j)
66,-10,(0.025154887290626975+0.05338957049837618j)
66,-9,(-0.07523959042332332-0.0447517134119749j)
66,-8,(-0.06299134387332557+0.013760683550865554j)
66,-7,(0.00468420121630468+0.058452736151625405j)
66,-6,(0.016644477476571405-0.04027892676222755j)
66,-5,(0.04333529334071527+0.12943612522490017j)
66,-4,(-0.030024863819299967-0.03985030313029975j)
66,-3,(0.05137242607425078-0.013701344548094057j)
66,-2,(0.025458785389934305-0.007957909486314673j)
66,-1,(-0.003891926596401995-0.0020386529311998206j)
66,0,(-0.028173829860941763+0j)
66,1,(0.0038919265964019747-0.0020386529311998023j)
66,2,(0.025458785389934305+0.007957909486314673j)
66,3,(-0.051372426074250854-0.01370134454809405j)
66,4,(-0.030024863819299977+0.03985030313029975j)
66,5,(-0.043335293340715286+0.12943612522490017j)
66,6,(0.016644477476571416+0.040278926762227545j)
66,7,(-0.00468420121630471+0.058452736151625447j)
66,8,(-0.06299134387332556-0.013760683550865559j)
66,9,(0.07523959042332334-0.0447517134119749j)
66,10,(0.025154887290626975-0.05338957049837617j)
66,11,(-0.005492404129747145-0.03903674307417168j)
66,12,(0.03561807829424409-0.08988265851436816j)
66,13,(-0.03220994923660012+0.019858840107352175j)
66,14,(-0.0773829681612302+0.006689251718714132j)
66,15,(-0.0012082195561405596+0.030718505969385967j)
66,16,(-0.01014771750328083-0.06805137089223696j)
66,17,(0.03815562921726907+0.020545964080672822j)
66,18,(0.03725929153854137+0.052388513250742716j)
66,19,(0.01852991067425692+0.00997587988094856j)
66,20,(0.0414300764619845+0.014287925884121519j)
66,21,(0.007686472692896131-0.05872522259552339j)
66,22,(0.02979971300983658-0.058998785483407284j)
66,23,(0.0372087451535608+0.041737974443609584j)
66,24,(-0.044265526205308915+0.017236079461835828j)
66,25,(-0.0014679832762660525-0.01974671867433179j)
66,26,(-0.057811898266386635-0.012192205679510567j)
66,27,(0.0004233133469574127-0.04863911704376059j)
66,28,(-0.045751263533718604+0.05170983366992747j)
66,29,(0.012925031446995484+0.06643404571977282j)
66,30,(0.042810760880147763+0.11963138393737709j)
66,31,(-0.02697375128974395+0.10846905204996525j)
66,32,(0.013451305190729157+0.03720047420664613j)
66,33,(0.12787304152566856+0.056491369542508975j)
66,34,(0.08044224219216997-0.05702679411290804j)
66,35,(0.004877324756868098-0.009486069807145713j)
66,36,(0.119729260777226-0.07768469373122244j)
66,37,(-0.03764020950963828-0.14442881669818106j)
66,38,(0.011029087355545858-0.058213657281112684j)
66,39,(0.022910588644177648-0.06931796371010153j)
66,40,(-0.04797597167598015-0.08823686413925033j)
66,41,(-0.035609025689184656-0.062275494065220136j)
66,42,(-0.15735591239570582+0.15615969298560814j)
66,43,(-0.05202686043719644+0.07497375821651008j)
66,44,(-0.018333890311472353+0.02116478285422364j)
66,45,(-0.07256398538087241+0.02982548593563472j)
66,46,(-0.02673933663862485-0.015150749240718504j)
66,47,(-0.03773853593825768+0.12632909864701683j)
66,48,(-0.11527044665316576+0.01991802331164743j)
66,49,(-0.07641323800851055+0.05768094582492983j)
66,50,(-0.023190803574334916+0.12510067264817126j)
66,51,(0.005895648083079544+0.04309701726676704j)
66,52,(-0.008357441763369+0.0642912337209274j)
66,53,(0.03847133660014873+0.23209128332116202j)
66,54,(0.03092716753867454+0.027453126277428776j)
66,55,(0.06470191524289193+0.11197787367707161j)
66,56,(0.0520342220978479+0.09603488222348591j)
66,57,(-0.032988030905128266+0.048826678345690704j)
66,58,(0.1280251813158974+0.06305580048587017j)
66,59,(0.08955040070960724+0.05960711125738431j)
66,60,(-0.11955609696677894+0.1534113145214323j)
66,61,(-0.03481196830457548+0.07592860523366979j)
66,62,(-0.0004773853371034511-0.04813402029844814j)
66,63,(0.005971277105231079+0.0606401043007661j)
66,64,(0.07154577029382982+0.00462037395731195j)
66,65,(0.0630248987032238+0.09242051854584583j)
66,66,(0.07291594634010908-0.05618029079249146j)
67,-67,(-0.08495325964832494-0.03261407930245895j)
67,-66,(-0.03617745920670971+0.048641874728948875j)
67,-65,(0.02444487293119482-0.03112954538598571j)
67,-64,(-0.03291529271242746+0.05501177130504591j)
67,-63,(0.036536897710247776-0.03416393652711358j)
67,-62,(-0.0016241412625541075-0.06133508250057469j)
67,-61,(0.06775941670802332+0.15166199740144098j)
67,-60,(-0.09237387014754127-0.09463077571489058j)
67,-59,(-0.04296558952129863+0.0595772082538003j)
67,-58,(-0.05927928950315658-0.14349109577592795j)
67,-57,(0.0717924804688281+0.05325256893462564j)
67,-56,(0.0693058681808466-0.09335927640017747j)
67,-55,(0.036318547135990926+0.06637205025419263j)
67,-54,(-0.06634059809058875-0.061889521665061786j)
67,-53,(-0.03205360721182578-0.0060663933063469675j)
67,-52,(0.027818998615076865+0.012963450320843275j)
67,-51,(0.002608357112152611+0.04341264092479453j)
67,-50,(0.06736549581322676+0.0028243450331655426j)
67,-49,(0.010877973127275918+0.019021337885045363j)
67,-48,(-0.017173580916793246-0.06993446301866275j)
67,-47,(0.014514507714763964-0.07180474392465867j)
67,-46,(-0.18812100372136387+0.17223600003878733j)
67,-45,(0.02433711437131428-0.06587229586104101j)
67,-44,(0.15842965721663482+0.08213257282482021j)
67,-43,(-0.10319946462127916+0.0249382589491966j)
67,-42,(0.04308020707586536-0.06612790720212235j)
67,-41,(0.009329278494756817-0.011688546489962653j)
67,-40,(0.029004147749597118+0.07183592883342035j)
67,-39,(0.058791962860665625+0.03609621245052893j)
67,-38,(-0.021265138455400397+0.11050191029439112j)
67,-37,(0.021451112359548278-0.053783215073104705j)
67,-36,(0.15888378408820888+0.05818030713301905j)
67,-35,(-0.07328691152055673+0.050577629194252086j)
67,-34,(-0.018472620391780253-0.017931771732493256j)
67,-33,(0.012315906768490021+0.03502078642663081j)
67,-32,(-0.008177650431362439+0.03954202943201119j)
67,-31,(-0.09519465557585724-0.002552180265844126j)
67,-30,(0.03381237881110944+0.02177550457746668j)
67,-29,(-0.061541649449452084+0.017240756093517808j)
67,-28,(0.022514734067302766+0.09507012716035554j)
67,-27,(-0.02448530170994101-0.108954739981428j)
67,-26,(0.11268632270784563+0.025964926837236512j)
67,-25,(-0.09055588640223859+0.025339936607967538j)
67,-24,(0.017926876611296237+0.02292739238158615j)
67,-23,(-0.12134101314597327+0.0045705143158401434j)
67,-22,(0.07286148213296309+0.043594803703958705j)
67,-21,(-0.05290936429237937+0.03287327295143051j)
67,-20,(0.055200256583517016-0.026536075668221262j)
67,-19,(-0.0933885664393331+0.028687298080828084j)
67,-18,(-0.0038601907773927755+0.005639367393392864j)
67,-17,(0.025084103253079124+0.016609234791282755j)
67,-16,(0.015824957004178773-0.08958697652866633j)
67,-15,(-0.004396878326088776-0.010544691968363997j)
67,-14,(-0.061966200914453054+0.03508944644914622j)
67,-13,(0.046148973491569836-0.03828319866409963j)
67,-12,(0.007874289128475221+0.07155562471825315j)
67,-11,(-0.02538324957564285-0.002517325706078328j)
67,-10,(-0.007294749410153294-0.00942989526529906j)
67,-9,(-0.00894780435628682+0.07753062695307607j)
67,-8,(0.014439843179564434-0.061819017553427336j)
67,-7,(0.016136799402964704+0.017524063912277465j)
67,-6,(-0.01403992011202315-0.025637821101004408j)
67,-5,(0.016675544852056044-0.038035797272839074j)
67,-4,(-0.03696662769609102+0.0272676446783058j)
67,-3,(0.021671766728504894-0.0034064282213973843j)
67,-2,(-0.013375108014667072-0.0005839362821863362j)
67,-1,(-0.010043557721817522+0.023270179189340413j)
67,0,(0.13443297304335633+0j)
67,1,(0.010043557721817496+0.023270179189340445j)
67,2,(-0.013375108014667092+0.0005839362821863246j)
67,3,(-0.021671766728504894-0.003406428221397365j)
67,4,(-0.03696662769609101-0.027267644678305808j)
67,5,(-0.01667554485205607-0.038035797272839046j)
67,6,(-0.01403992011202315+0.02563782110100442j)
67,7,(-0.0161367994029647+0.017524063912277465j)
67,8,(0.014439843179564418+0.06181901755342735j)
67,9,(0.00894780435628681+0.07753062695307607j)
67,10,(-0.007294749410153289+0.009429895265299044j)
67,11,(0.02538324957564287-0.002517325706078323j)
67,12,(0.007874289128475232-0.07155562471825312j)
67,13,(-0.04614897349156981-0.03828319866409963j)
67,14,(-0.06196620091445303-0.03508944644914619j)
67,15,(0.004396878326088786-0.010544691968363981j)
67,16,(0.015824957004178762+0.08958697652866633j)
67,17,(-0.025084103253079124+0.016609234791282734j)
67,18,(-0.0038601907773927833-0.005639367393392858j)
67,19,(0.09338856643933308+0.02868729808082808j)
67,20,(0.055200256583517064+0.026536075668221252j)
67,21,(0.052909364292379385+0.0328732729514305j)
67,22,(0.07286148213296308-0.0435948037039587j)
67,23,(0.12134101314597319+0.00457051431584012j)
67,24,(0.01792687661129622-0.02292739238158615j)
67,25,(0.09055588640223865+0.025339936607967555j)
67,26,(0.1126863227078456-0.02596492683723652j)
67,27,(0.02448530170994102-0.10895473998142803j)
67,28,(0.022514734067302786-0.09507012716035554j)
67,29,(0.061541649449452104+0.01724075609351783j)
67,30,(0.03381237881110943-0.021775504577466683j)
67,31,(0.09519465557585721-0.0025521802658441156j)
67,32,(-0.008177650431362433-0.03954202943201119j)
67,33,(-0.012315906768490047+0.03502078642663082j)
67,34,(-0.018472620391780242+0.017931771732493215j)
67,35,(0.07328691152055675+0.0505776291942521j)
67,36,(0.1588837840882089-0.058180307133019055j)
67,37,(-0.02145111235954827-0.053783215073104705j)
67,38,(-0.02126513845540041-0.1105019102943911j)
67,39,(-0.058791962860665646+0.03609621245052895j)
67,40,(0.029004147749597108-0.07183592883342037j)
67,41,(-0.009329278494756843-0.011688546489962632j)
67,42,(0.043080207075865344+0.06612790720212236j)
67,43,(0.10319946462127916+0.02493825894919658j)
67,44,(0.15842965721663477-0.0821325728248202j)
67,45,(-0.0243371143713143-0.06587229586104106j)
67,46,(-0.18812100372136392-0.17223600003878736j)
67,47,(-0.014514507714763985-0.07180474392465874j)
67,48,(-0.017173580916793246+0.06993446301866275j)
67,49,(-0.010877973127275892+0.019021337885045356j)
67,50,(0.06736549581322679-0.00282434503316554j)
67,51,(-0.0026083571121526057+0.04341264092479451j)
67,52,(0.027818998615076862-0.012963450320843265j)
67,53,(0.032053607211825735-0.006066393306346978j)
67,54,(-0.06634059809058875+0.06188952166506177j)
67,55,(-0.03631854713599092+0.06637205025419264j)
67,56,(0.06930586818084652+0.09335927640017741j)
67,57,(-0.07179248046882808+0.05325256893462568j)
67,58,(-0.05927928950315657+0.1434910957759279j)
67,59,(0.042965589521298614+0.05957720825380028j)
67,60,(-0.09237387014754124+0.09463077571489054j)
67,61,(-0.0677594167080233+0.15166199740144098j)
67,62,(-0.0016241412625541127+0.06133508250057473j)
67,63,(-0.03653689771024778-0.03416393652711358j)
67,64,(-0.03291529271242748-0.05501177130504594j)
67,65,(-0.024444872931194815-0.03112954538598572j)
67,66,(-0.03617745920670972-0.04864187472894888j)
67,67,(0.0849532596483249-0.03261407930245895j)
68,-68,(0.0760992104974318-0.029297696820492217j)
68,-67,(0.059742502344113164+0.04118290087153863j)
68,-66,(-0.04759087071764642+0.017337510875595173j)
68,-65,(0.001148175112863663-0.020959044140290792j)
68,-64,(0.06248987949434442+0.021513259149474537j)
68,-63,(-0.011729591991135893-0.08992166301373145j)
68,-62,(-0.11426468355559738+0.05273195907113102j)
68,-61,(0.07373384914008313+0.00880059718068718j)
68,-60,(-0.01931757504026374-0.07151276035358149j)
68,-59,(0.05459011302359475+0.08916514778983449j)
68,-58,(-0.07440675579421728+0.022917642213263385j)
68,-57,(0.07659417851744292+0.025442812869660082j)
68,-56,(-0.009951958373351614-0.03816436689387916j)
68,-55,(0.03560982307163603-0.05949260506081203j)
68,-54,(0.012360461451065417-0.022482383210153594j)
68,-53,(0.13251256734913383+0.026769415559854806j)
68,-52,(-0.11945781730779927+0.044638018629280914j)
68,-51,(0.007231059128622484+0.04214355641198253j)
68,-50,(0.027588182527572315+0.06776656056098135j)
68,-49,(0.0741974152193213-0.08560078560667361j)
68,-48,(-0.03587753269658713-0.023327098712274782j)
68,-47,(0.08418684307345406-0.06887622459442107j)
68,-46,(-0.019270517030836508+0.0894501991169287j)
68,-45,(-0.06129585958387894-0.10763037809599839j)
68,-44,(0.176491330641309+0.13069063406833484j)
68,-43,(-0.025862506466717027+0.13800593454301519j)
68,-42,(0.05430149029605804-0.13923639236344604j)
68,-41,(0.0828592366292031-0.013004324195880525j)
68,-40,(-0.020684218026699775+0.020612120713739412j)
68,-39,(-0.053133617612199105+0.053014563363736875j)
68,-38,(-0.03879968068741921+0.015884310333739066j)
68,-37,(0.042746621950727016+0.046823386413386195j)
68,-36,(-0.09390317760418906-0.048015749098013316j)
68,-35,(0.06754201644861203-0.0004108124622453332j)
68,-34,(-0.033662238775850936+0.023000939432074333j)
68,-33,(0.0343117980541542-0.07405639615291225j)
68,-32,(0.032518392720326104-0.0006239581027553998j)
68,-31,(0.010043523180127538-0.057681140956424334j)
68,-30,(-0.1042761552089609-0.0006903293478760622j)
68,-29,(-0.09221840202176759+0.031242742323675663j)
68,-28,(0.09286545490083963+0.03127610215768965j)
68,-27,(-0.012681948738231967-0.03497188697359804j)
68,-26,(0.05213384818351369-0.04918913631617183j)
68,-25,(0.03138839098340409-0.08005152518339531j)
68,-24,(0.047050106223976096-0.05596170169382748j)
68,-23,(-0.0189148667661726+0.030119177148475666j)
68,-22,(-0.019494662950055985-0.009680868389326221j)
68,-21,(-0.0015613865803997002+0.015728686647401704j)
68,-20,(-0.0544000913527711+0.05399923022537899j)
68,-19,(0.039398329750726886+0.0299034728929216j)
68,-18,(0.07106855613757199+0.028065077235422547j)
68,-17,(-0.007286347481654188-0.041731014599786176j)
68,-16,(0.03665512300959536-0.007153570811861498j)
68,-15,(-0.001378876289485645-0.09941367349662437j)
68,-14,(0.028402357581801086+0.000848810960483697j)
68,-13,(0.021074014511513278-0.07893432686076166j)
68,-12,(0.03314684585106998-0.05424312138303811j)
68,-11,(-0.06088891696239111+0.01280789594200375j)
68,-10,(-0.03347733247955363+0.02891624349782614j)
68,-9,(0.09645119785861021+0.013529203863685734j)
68,-8,(-0.07174589337543087+0.015213727918862562j)
68,-7,(0.03677673046120528-0.0383065517390419j)
68,-6,(-0.016541368283365873+0.01847626465645051j)
68,-5,(-0.04360669955472314+0.010458427774380354j)
68,-4,(0.03681254376845737-0.041247763448771464j)
68,-3,(-0.06377080000703612+0.0012879383943555495j)
68,-2,(0.04185004545521436-0.0030785690815815056j)
68,-1,(0.04277524216203449+0.0044498484292268235j)
68,0,(-0.04884117324250337+0j)
68,1,(-0.0427752421620345+0.004449848429226835j)
68,2,(0.04185004545521437+0.003078569081581511j)
68,3,(0.06377080000703608+0.0012879383943555358j)
68,4,(0.0368125437684574+0.041247763448771464j)
68,5,(0.04360669955472317+0.010458427774380354j)
68,6,(-0.016541368283365852-0.0184762646564505j)
68,7,(-0.03677673046120528-0.038306551739041884j)
68,8,(-0.07174589337543086-0.015213727918862538j)
68,9,(-0.0964511978586102+0.013529203863685713j)
68,10,(-0.03347733247955362-0.02891624349782616j)
68,11,(0.06088891696239112+0.012807895942003739j)
68,12,(0.03314684585106998+0.05424312138303809j)
68,13,(-0.02107401451151327-0.07893432686076167j)
68,14,(0.028402357581801096-0.0008488109604836859j)
68,15,(0.0013788762894856503-0.09941367349662437j)
68,16,(0.03665512300959535+0.0071535708118614875j)
68,17,(0.007286347481654196-0.04173101459978617j)
68,18,(0.07106855613757197-0.028065077235422547j)
68,19,(-0.039398329750726886+0.02990347289292159j)
68,20,(-0.054400091352771116-0.05399923022537901j)
68,21,(0.0015613865803997002+0.015728686647401704j)
68,22,(-0.01949466295005597+0.00968086838932621j)
68,23,(0.018914866766172617+0.030119177148475666j)
68,24,(0.047050106223976096+0.05596170169382748j)
68,25,(-0.0313883909834041-0.08005152518339533j)
68,26,(0.05213384818351369+0.04918913631617182j)
68,27,(0.012681948738231951-0.03497188697359804j)
68,28,(0.09286545490083968-0.031276102157689674j)
68,29,(0.09221840202176762+0.031242742323675673j)
68,30,(-0.1042761552089609+0.0006903293478760674j)
68,31,(-0.010043523180127517-0.057681140956424334j)
68,32,(0.032518392720326104+0.0006239581027553738j)
68,33,(-0.03431179805415419-0.07405639615291222j)
68,34,(-0.03366223877585092-0.023000939432074336j)
68,35,(-0.06754201644861206-0.00041081246224532284j)
68,36,(-0.09390317760418906+0.048015749098013295j)
68,37,(-0.042746621950727016+0.046823386413386195j)
68,38,(-0.038799680687419215-0.015884310333739056j)
68,39,(0.053133617612199154+0.05301456336373687j)
68,40,(-0.020684218026699768-0.020612120713739406j)
68,41,(-0.08285923662920307-0.013004324195880532j)
68,42,(0.05430149029605803+0.1392363923634461j)
68,43,(0.025862506466717013+0.13800593454301513j)
68,44,(0.17649133064130895-0.13069063406833484j)
68,45,(0.06129585958387894-0.10763037809599835j)
68,46,(-0.01927051703083653-0.08945019911692881j)
68,47,(-0.0841868430734541-0.06887622459442111j)
68,48,(-0.03587753269658714+0.023327098712274792j)
68,49,(-0.07419741521932129-0.08560078560667361j)
68,50,(0.02758818252757231-0.06776656056098138j)
68,51,(-0.007231059128622474+0.042143556411982544j)
68,52,(-0.1194578173077992-0.044638018629280886j)
68,53,(-0.1325125673491338+0.026769415559854796j)
68,54,(0.01236046145106541+0.022482383210153584j)
68,55,(-0.03560982307163602-0.05949260506081202j)
68,56,(-0.009951958373351614+0.03816436689387915j)
68,57,(-0.0765941785174429+0.025442812869660048j)
68,58,(-0.07440675579421731-0.022917642213263353j)
68,59,(-0.05459011302359472+0.08916514778983449j)
68,60,(-0.01931757504026373+0.07151276035358148j)
68,61,(-0.07373384914008313+0.00880059718068717j)
68,62,(-0.11426468355559745-0.05273195907113103j)
68,63,(0.011729591991135898-0.08992166301373147j)
68,64,(0.062489879494344425-0.021513259149474544j)
68,65,(-0.0011481751128636526-0.020959044140290792j)
68,66,(-0.0475908707176464-0.017337510875595163j)
68,67,(-0.0597425023441132+0.041182900871538634j)
68,68,(0.07609921049743178+0.02929769682049222j)
69,-69,(-0.013600686282108383+0.05811470575016194j)
69,-68,(-0.021086128876320297-0.08187268551937399j)
69,-67,(0.011600150530829616-0.0665398983612553j)
69,-66,(-0.0012839717927415116+0.14756278627683503j)
69,-65,(-0.10105697149810992+0.07120295726959j)
69,-64,(-0.03415227218199813+0.052073920734552546j)
69,-63,(0.12192279858914945-0.07305502216776023j)
69,-62,(-0.08390687710460126+0.02966442429089678j)
69,-61,(0.15647637647938525+0.04606103249152277j)
69,-60,(-0.05835189388657205+0.0657329082880566j)
69,-59,(0.10388876268846498-0.025151096349129275j)
69,-58,(-0.08621517553233679-0.050004386486514174j)
69,-57,(0.035554937453612656-0.05143397597670892j)
69,-56,(-0.04979285046251109+0.11823068952138951j)
69,-55,(0.13778354331466672+0.07184132942194643j)
69,-54,(0.018335997221057273+0.06055086148134582j)
69,-53,(0.08210458324459828-0.040895431971842526j)
69,-52,(0.0019784469309052565+0.013087058080993388j)
69,-51,(-0.04038207281540946-0.15150166297342485j)
69,-50,(-0.03537285856955399+0.10639457316470541j)
69,-49,(-0.08601160195390342-0.04554885570860459j)
69,-48,(0.07899895747496638+0.00033118907381657136j)
69,-47,(0.1330911365221083+0.06412686369346328j)
69,-46,(-0.04799840298076452+0.005651758176645703j)
