l,m,alm
65,-15,(-0.046414492639788786+0.4496568737291937j)
65,-14,(-0.32439691344709876-0.14250778412187548j)
65,-13,(-0.3498906561601468-0.12135785355195712j)
65,-12,(0.2781175729349956+0.3604681627725129j)
65,-11,(0.07842706671444356-0.0559247022932535j)
65,-10,(-0.11577332001192778+0.005659187785763742j)
65,-9,(0.2632226455654425-0.1351627074402493j)
65,-8,(0.11283385392953689-0.33826695189161043j)
65,-7,(0.17854709434384203+0.26067403724617133j)
65,-6,(0.07662971538548585+0.0650111045574653j)
65,-5,(-0.4544157973166121-0.15601417032929454j)
65,-4,(-0.12658687913152322+0.21796734676918963j)
65,-3,(0.0386028369774934-0.2791194451404576j)
65,-2,(-0.2082694898954077-0.20318009370776915j)
65,-1,(0.16599081809253893+0.27096336673755034j)
65,0,(0.765231108006888+0j)
65,1,(-0.1659908180925388+0.27096336673755034j)
65,2,(-0.20826948989540778+0.20318009370776907j)
65,3,(-0.03860283697749342-0.2791194451404577j)
65,4,(-0.12658687913152328-0.2179673467691896j)
65,5,(0.4544157973166121-0.15601417032929443j)
65,6,(0.07662971538548596-0.06501110455746531j)
65,7,(-0.17854709434384194+0.26067403724617133j)
65,8,(0.11283385392953697+0.3382669518916103j)
65,9,(-0.26322264556544245-0.13516270744024936j)
65,10,(-0.11577332001192778-0.005659187785764156j)
65,11,(-0.0784270667144436-0.055924702293253414j)
65,12,(0.27811757293499595-0.360468162772513j)
65,13,(0.3498906561601467-0.121357853551957j)
65,14,(-0.3243969134470986+0.1425077841218754j)
65,15,(0.04641449263978866+0.44965687372919344j)
65,16,(0.21409995246070362-0.17984615309434948j)
65,17,(-0.48116781981492807-0.03904786693195088j)
65,18,(0.034789660126937794+0.1894519789287868j)
65,19,(0.33960457611295797-0.4075953175696877j)
65,20,(-0.12506488220730083-0.1343616705952639j)
65,21,(0.2040741150288994+0.52723248859381j)
65,22,(0.023558781209896094-0.07423352036601649j)
65,23,(-0.034477263042452945+0.3170183784496408j)
65,24,(-0.2507589822852685+0.08846769230859886j)
65,25,(-0.11991632068712632-0.1526617399882167j)
65,26,(-0.21764925980707456-0.27438989998953084j)
65,27,(0.00451823950109775-0.252694909938333j)
65,28,(0.8256124785551875+0.17336203354718313j)
65,29,(-0.09161393711719876+0.11652717989604518j)
65,30,(-0.42808259635257334+0.40489937218655614j)
65,31,(0.4213030578049404-0.0993263679166073j)
65,32,(-0.04433518630903078-0.48115735615676075j)
65,33,(-0.03088632256652852+0.24417946817874747j)
65,34,(-0.15471441944376182+0.24075299334943698j)
65,35,(0.06534728369377615-0.369192660043375j)
65,36,(0.423556638624883-0.5960279429980297j)
65,37,(0.07138114506068809+0.3676170069585116j)
65,38,(0.1394321426564676-0.03205491272010673j)
65,39,(-0.24665529534900485+0.20656639856520068j)
65,40,(0.0383641515149063-0.05702392911079689j)
65,41,(-0.1051901560419731-0.25425700900048603j)
65,42,(0.1766361803920069-0.15179978927234364j)
65,43,(0.061073074660671724+0.44568763167674524j)
65,44,(-0.2889566871909934-0.10842291877320798j)
65,45,(0.369014584328776-0.33373555579444014j)
65,46,(-0.23429157379980117+0.20860061468571242j)
65,47,(0.030969242721585216+0.23534858811500026j)
65,48,(0.01503495288960694-0.21048659113813425j)
65,49,(0.20370107025977943+0.05297735974673527j)
65,50,(-0.23739156411438797-0.05607968479583756j)
65,51,(0.7824307693985292+0.007989753219128698j)
65,52,(0.3653389043917087+0.2869224801223985j)
65,53,(0.37797517842630307-0.1429966997015054j)
65,54,(0.4556689051294203-0.21974433196538293j)
65,55,(-0.7148479443909675-0.4099555851792132j)
65,56,(0.38084531061348903+0.4309518589274772j)
65,57,(-0.8636250860698811+1.7356341364443924j)
65,58,(-0.11920640012043003-0.6210295946280961j)
65,59,(-0.19180640037487975+0.12524444864920933j)
65,60,(-0.5678645944371585-0.19852983231359986j)
65,61,(-0.2928644410733296+0.3104799454446185j)
65,62,(0.3014104851879711+0.6975281092657574j)
65,63,(0.08991441229059687+0.9150223234998973j)
65,64,(0.17148587503354631+0.7895023222145917j)
65,65,(-0.06783437078117877+0.27261153813606115j)
66,-66,(-0.08342517599996464+0.15096281657690358j)
66,-65,(0.003898647838519741-0.6654448050480217j)
66,-64,(0.12390879252544126+0.6913652834519343j)
66,-63,(-0.1773447575878352-0.21702954040919842j)
66,-62,(-0.17487397720722186-0.7330972737562772j)
66,-61,(0.30627195039716826+1.2699207950587366j)
66,-60,(-0.15187504882328484-1.1000691879740798j)
66,-59,(0.6623991535718006-0.7504935269734236j)
66,-58,(-0.08076210639852249-0.8923173887966401j)
66,-57,(-0.647114548809761-0.40430517403641014j)
66,-56,(-1.1014935074187515-0.915318179808281j)
66,-55,(-0.03633854579300127+0.6163559145580091j)
66,-54,(0.02133312983835013+0.04796890782298228j)
66,-53,(-0.7619228702767811-0.24691150604292003j)
66,-52,(-0.24810173588707213+0.24655038792037412j)
66,-51,(0.31814603908096595-0.3863749329829054j)
66,-50,(-0.3094052088854844-0.614682368929893j)
66,-49,(-0.19209682659444424-0.39007082160023415j)
66,-48,(-0.24265404054375472+0.40051935398238064j)
66,-47,(-0.36975006743227906-0.251002398576922j)
66,-46,(-0.3600775480395219+0.001470378223860241j)
66,-45,(-0.037085539995574665+0.9383781330903549j)
66,-44,(0.1078067314362151-0.12731018480918735j)
66,-43,(-0.4156385863010443-0.5529327691102391j)
66,-42,(-0.031655695153884826+0.15575778070310103j)
66,-41,(0.15437728621754296+0.3325742500913288j)
66,-40,(0.18346331160676482-0.053191202578809445j)
66,-39,(-0.4974673956759558-0.38003018788617104j)
66,-38,(0.14525077808952533-0.16654666277161956j)
66,-37,(0.21400370581488934-0.3940481416047653j)
66,-36,(0.11445153771484086-0.01511247576750534j)
66,-35,(-0.29029714661470957-0.09771609424104129j)
66,-34,(0.0007676010666069154-0.052320428168698634j)
66,-33,(0.5562763774502798-0.05627393249458692j)
66,-32,(-0.16626101020344553+0.3290893857673348j)
66,-31,(-0.12205841120807383+0.5221628958753497j)
66,-30,(0.26830911850618994+0.12654996316697711j)
66,-29,(-0.4217175205534367+0.08182678163967452j)
66,-28,(-0.25971437693746235-0.22954937039276968j)
66,-27,(0.42815722182431226-0.5020480052842548j)
66,-26,(0.017378940762099813+0.44099409205409296j)
66,-25,(0.1676643676797334+0.176677285219526j)
66,-24,(-0.39079532267000355-0.6581301306587255j)
66,-23,(-0.11608822167872873+0.08507098220021812j)
66,-22,(0.6018575817654387+0.1118633309314433j)
66,-21,(-0.06866494579996468+0.1425615128526316j)
66,-20,(-0.21678250737253843+0.46542845250962567j)
66,-19,(0.05807730681780022+0.018557441753385483j)
66,-18,(-0.10996796906058723-0.07756758927830833j)
66,-17,(-0.3363583304553288-0.061795359019864084j)
66,-16,(0.052268627648707926-0.45539387307251394j)
66,-15,(0.2597058957057992+0.25943587928970707j)
66,-14,(0.31923016948875643+0.4309629032082608j)
66,-13,(-0.22509145490284505-0.3258868034208151j)
66,-12,(-0.29131969670177105-0.1634894760559904j)
66,-11,(0.5518925376542296+0.16444248282655805j)
66,-10,(0.2859424340436303+0.10334109653250957j)
66,-9,(-0.5432934818708202+0.1778323207168784j)
66,-8,(-0.40037168847228394-0.4536370074984308j)
66,-7,(0.16271930766306072-0.16789932213246897j)
66,-6,(0.5395877856154306+0.19695488779089937j)
66,-5,(0.0724394485846574-0.026614018135556805j)
66,-4,(-0.30664655299528965+0.21877218859305006j)
66,-3,(0.20947598463191303+0.32041825561912674j)
66,-2,(-0.039419545731849595-0.20928524974946294j)
66,-1,(-0.4035447585844874-0.33654568473261215j)
66,0,(0.1143303048315991+0j)
66,1,(0.4035447585844874-0.3365456847326122j)
66,2,(-0.03941954573184951+0.20928524974946286j)
66,3,(-0.20947598463191286+0.3204182556191268j)
66,4,(-0.3066465529952897-0.21877218859305028j)
66,5,(-0.07243944858465731-0.026614018135556857j)
66,6,(0.539587785615431-0.19695488779089945j)
66,7,(-0.162719307663061-0.16789932213246905j)
66,8,(-0.40037168847228394+0.4536370074984308j)
66,9,(0.5432934818708203+0.1778323207168781j)
66,10,(0.2859424340436303-0.10334109653250949j)
66,11,(-0.5518925376542297+0.1644424828265584j)
66,12,(-0.291319696701771+0.16348947605599046j)
66,13,(0.2250914549028451-0.32588680342081516j)
66,14,(0.3192301694887564-0.4309629032082608j)
66,15,(-0.2597058957057994+0.25943587928970685j)
66,16,(0.05226862764870781+0.45539387307251394j)
66,17,(0.33635833045532865-0.061795359019863896j)
66,18,(-0.1099679690605874+0.07756758927830833j)
66,19,(-0.05807730681780016+0.018557441753385546j)
66,20,(-0.21678250737253854-0.4654284525096255j)
66,21,(0.06866494579996493+0.1425615128526317j)
66,22,(0.6018575817654387-0.11186333093144321j)
66,23,(0.11608822167872873+0.08507098220021804j)
66,24,(-0.3907953226700039+0.6581301306587257j)
66,25,(-0.16766436767973344+0.17667728521952608j)
66,26,(0.017378940762099525-0.44099409205409323j)
66,27,(-0.428157221824312-0.502048005284255j)
66,28,(-0.25971437693746224+0.2295493703927696j)
66,29,(0.4217175205534366+0.08182678163967441j)
66,30,(0.26830911850619005-0.12654996316697714j)
66,31,(0.12205841120807387+0.5221628958753497j)
66,32,(-0.16626101020344553-0.32908938576733476j)
66,33,(-0.5562763774502799-0.05627393249458691j)
66,34,(0.0007676010666070398+0.05232042816869859j)
66,35,(0.29029714661470957-0.09771609424104137j)
66,36,(0.1144515377148409+0.01511247576750526j)
66,37,(-0.21400370581488923-0.3940481416047655j)
66,38,(0.1452507780895253+0.16654666277161956j)
66,39,(0.4974673956759557-0.38003018788617104j)
66,40,(0.183463311606765+0.053191202578809535j)
66,41,(-0.154377286217543+0.3325742500913288j)
66,42,(-0.031655695153884764-0.15575778070310112j)
66,43,(0.415638586301044-0.5529327691102391j)
66,44,(0.10780673143621512+0.1273101848091874j)
66,45,(0.03708553999557475+0.9383781330903549j)
66,46,(-0.3600775480395221-0.001470378223860241j)
66,47,(0.3697500674322792-0.25100239857692214j)
66,48,(-0.24265404054375464-0.4005193539823808j)
66,49,(0.1920968265944444-0.3900708216002344j)
66,50,(-0.30940520888548434+0.614682368929893j)
66,51,(-0.3181460390809659-0.3863749329829054j)
66,52,(-0.2481017358870721-0.24655038792037395j)
66,53,(0.761922870276781-0.24691150604291995j)
66,54,(0.021333129838350007-0.047968907822982174j)
66,55,(0.03633854579300123+0.6163559145580088j)
66,56,(-1.101493507418752+0.9153181798082815j)
66,57,(0.6471145488097608-0.4043051740364099j)
66,58,(-0.08076210639852248+0.8923173887966402j)
66,59,(-0.6623991535718005-0.7504935269734238j)
66,60,(-0.15187504882328484+1.1000691879740798j)
66,61,(-0.30627195039716826+1.2699207950587361j)
66,62,(-0.17487397720722173+0.7330972737562765j)
66,63,(0.17734475758783522-0.21702954040919842j)
66,64,(0.12390879252544122-0.6913652834519345j)
66,65,(-0.003898647838519697-0.665444805048022j)
66,66,(-0.08342517599996468-0.1509628165769036j)
67,-67,(0.09293095339981561+0.1524901756341602j)
67,-66,(-0.12305296908231071-0.31081670626262303j)
67,-65,(-0.18792175620080498+0.8577057242575125j)
67,-64,(0.4780919915310719-0.7907493447254635j)
67,-63,(-0.4517828194225134+0.5760104106556428j)
67,-62,(0.48109163488976425-0.2558787172679084j)
67,-61,(0.07878239022473522+0.17504428695315263j)
67,-60,(-0.5111212879190256-0.34190384746237107j)
67,-59,(-0.29519459962418026+1.3811849569714945j)
67,-58,(0.13565570771054555+0.37899694772897996j)
67,-57,(0.24809982857089294+0.9256854905986206j)
67,-56,(0.8165156907089682+0.6951415868337434j)
67,-55,(-0.6305990296670858-0.7057171278215896j)
67,-54,(0.5016878188213458-0.12364996337669032j)
67,-53,(-0.062541559454923+0.33458032028171397j)
67,-52,(-0.18290069379689247+0.5666156749862203j)
67,-51,(-0.3950034851328047-0.1050388216849838j)
67,-50,(0.14369733985685337+0.44240111188043096j)
67,-49,(0.2350348013910759+0.429707984083085j)
67,-48,(-0.27113939117602165+0.0305549386074002j)
67,-47,(0.05222804086125861-0.3610541217929944j)
67,-46,(-0.08376487396715353-0.37262040168560495j)
67,-45,(-0.14965921550879357+0.22510830002269044j)
67,-44,(0.03869229431146736+0.18764966702428623j)
67,-43,(0.44827316968546993+0.2354095079924116j)
67,-42,(0.29123294514033055-0.12482458641135474j)
67,-41,(0.09798613558490575-0.284083056480158j)
67,-40,(-0.03840397309930698+0.10053261143810069j)
67,-39,(0.036936302022147295+0.024044180401238003j)
67,-38,(0.16756369190482626+0.1578797359164628j)
67,-37,(-0.001026997701417347-0.07527591096375633j)
67,-36,(-0.2813708298323633-0.016723145828614488j)
67,-35,(-0.12181304035744618+0.007604085823348047j)
67,-34,(-0.2936506688997746-0.3296591550399006j)
67,-33,(-0.1069370290164802-0.2378838332536631j)
67,-32,(0.3822338273039358-0.30192844340008j)
67,-31,(0.0486344563287602+0.0042426233969062995j)
67,-30,(0.2049281020968244+0.3714570771206011j)
67,-29,(0.04994155281868901-0.22327613988804834j)
67,-28,(-0.07160440527670832-0.09281633518031251j)
67,-27,(0.31638992214680856+0.2519793326125153j)
67,-26,(-0.1930793478059851+0.004373016172788816j)
67,-25,(-0.1547058317486754+0.4775132715356831j)
67,-24,(0.07631962334799079+0.10075822936667105j)
67,-23,(-0.3661292053770253-0.39133814510865295j)
67,-22,(-0.10433743560210788-0.1522176682193055j)
67,-21,(0.11973828100771948-0.23462831374768708j)
67,-20,(-0.029706834859073994+0.08895815769008689j)
67,-19,(0.17447212448580773+0.15061585073232686j)
67,-18,(-0.08886619891281573-0.03823325368531878j)
67,-17,(-0.2121801508748785-0.10096866433887669j)
67,-16,(0.1457126145542168+0.012950092950603717j)
67,-15,(-0.1913098339345485-0.16834807292961895j)
67,-14,(0.08233602708472712+0.19577211362165237j)
67,-13,(0.21483166093639647+0.06383784385773102j)
67,-12,(-0.16127786095334717-0.23311860530814693j)
67,-11,(0.16169688706108437-0.009636588218977681j)
67,-10,(0.06908841615089475-0.12146898138975552j)
67,-9,(-0.028861844947506505+0.1902753974929208j)
67,-8,(0.04501378554036364+0.25150216379375584j)
67,-7,(-0.16336570964209782+0.011728259126158352j)
67,-6,(-0.2903081257048945-0.23222921305038624j)
67,-5,(0.32292845872047304+0.02131659406554934j)
67,-4,(0.3273666922617546-0.14930818947107832j)
67,-3,(-0.11414446034847577+0.09640578732638179j)
67,-2,(-0.08098856578593501+0.1494622429165135j)
67,-1,(-0.03905978899989296-0.10582925675013433j)
67,0,(-0.18138390380339134+0j)
67,1,(0.03905978899989306-0.1058292567501343j)
67,2,(-0.08098856578593497-0.14946224291651328j)
67,3,(0.11414446034847578+0.09640578732638191j)
67,4,(0.3273666922617546+0.14930818947107832j)
67,5,(-0.3229284587204731+0.021316594065549196j)
67,6,(-0.29030812570489456+0.23222921305038624j)
67,7,(0.16336570964209793+0.011728259126158358j)
67,8,(0.04501378554036389-0.2515021637937558j)
67,9,(0.02886184494750635+0.1902753974929207j)
67,10,(0.06908841615089467+0.12146898138975519j)
67,11,(-0.1616968870610843-0.009636588218977567j)
67,12,(-0.16127786095334737+0.23311860530814685j)
67,13,(-0.21483166093639647+0.06383784385773113j)
67,14,(0.08233602708472716-0.19577211362165237j)
67,15,(0.1913098339345486-0.16834807292961904j)
67,16,(0.14571261455421683-0.012950092950603594j)
67,17,(0.21218015087487857-0.10096866433887694j)
67,18,(-0.08886619891281561+0.03823325368531892j)
67,19,(-0.17447212448580776+0.15061585073232678j)
67,20,(-0.029706834859074036-0.0889581576900869j)
67,21,(-0.11973828100771952-0.23462831374768706j)
67,22,(-0.10433743560210776+0.15221766821930563j)
67,23,(0.3661292053770253-0.3913381451086528j)
67,24,(0.0763196233479909-0.10075822936667109j)
67,25,(0.1547058317486754+0.4775132715356831j)
67,26,(-0.19307934780598515-0.004373016172788878j)
67,27,(-0.3163899221468086+0.2519793326125153j)
67,28,(-0.0716044052767082+0.09281633518031251j)
67,29,(-0.049941552818689096-0.22327613988804831j)
67,30,(0.20492810209682438-0.3714570771206012j)
67,31,(-0.048634456328760324+0.00424262339690632j)
67,32,(0.3822338273039357+0.30192844340008j)
67,33,(0.10693702901648013-0.23788383325366302j)
67,34,(-0.29365066889977454+0.3296591550399006j)
67,35,(0.12181304035744622+0.007604085823347964j)
67,36,(-0.2813708298323633+0.016723145828614488j)
67,37,(0.001026997701417264-0.07527591096375637j)
67,38,(0.1675636919048264-0.15787973591646265j)
67,39,(-0.03693630202214734+0.024044180401238024j)
67,40,(-0.038403973099307-0.10053261143810077j)
67,41,(-0.09798613558490579-0.28408305648015825j)
67,42,(0.2912329451403306+0.12482458641135483j)
67,43,(-0.4482731696854698+0.23540950799241164j)
67,44,(0.03869229431146726-0.18764966702428623j)
67,45,(0.14965921550879366+0.22510830002269075j)
67,46,(-0.08376487396715349+0.3726204016856049j)
67,47,(-0.05222804086125882-0.3610541217929946j)
67,48,(-0.27113939117602176-0.030554938607400158j)
67,49,(-0.23503480139107585+0.42970798408308486j)
67,50,(0.14369733985685343-0.44240111188043113j)
67,51,(0.3950034851328046-0.10503882168498373j)
67,52,(-0.1829006937968924-0.5666156749862205j)
67,53,(0.06254155945492308+0.3345803202817136j)
67,54,(0.5016878188213457+0.1236499633766904j)
67,55,(0.6305990296670857-0.7057171278215895j)
67,56,(0.8165156907089676-0.6951415868337428j)
67,57,(-0.24809982857089302+0.9256854905986209j)
67,58,(0.13565570771054547-0.37899694772898j)
67,59,(0.2951945996241801+1.3811849569714942j)
67,60,(-0.5111212879190252+0.341903847462371j)
67,61,(-0.07878239022473524+0.17504428695315263j)
67,62,(0.4810916348897644+0.2558787172679085j)
67,63,(0.4517828194225135+0.5760104106556428j)
67,64,(0.47809199153107207+0.7907493447254639j)
67,65,(0.18792175620080498+0.8577057242575125j)
67,66,(-0.12305296908231075+0.31081670626262303j)
67,67,(-0.09293095339981554+0.15249017563416015j)
68,-68,(0.012222527673152071+0.2481744265105787j)
68,-67,(-0.061498365391256936-0.5312529984707974j)
68,-66,(0.35296654034096264+0.896209475052358j)
68,-65,(-0.4114869796938553-0.7850730464440778j)
68,-64,(0.4350059926656243-0.38292880396665796j)
68,-63,(-0.46999332634274854+1.0285755808599264j)
68,-62,(-0.09884969745312847-0.7457902944091862j)
68,-61,(0.23173609514168275+0.7080965946616368j)
68,-60,(0.9183906871677816-0.39260125052256317j)
68,-59,(0.14572783379816553-1.0750016678154168j)
68,-58,(-0.18027046071730637-1.5295567562008257j)
68,-57,(0.02719571328919441+0.2660232700668951j)
68,-56,(-0.19103957827862758+0.41308915965134946j)
68,-55,(-0.18315194641021262-0.5234108854139203j)
68,-54,(0.050607701388293534+0.547528938983278j)
68,-53,(0.21512141507645552+0.3021274716672235j)
68,-52,(-0.3105847707269936-0.36227037350071456j)
68,-51,(0.031221306623259476-0.1882257027577288j)
68,-50,(-0.13104616443100975+0.3741370896888255j)
68,-49,(-0.38840610286832616-0.014538708989127458j)
68,-48,(0.016243045495472182-0.23592466948315638j)
68,-47,(-0.032444653243354674+0.5806134632658305j)
68,-46,(-0.08058909699141814+0.6946046160863031j)
68,-45,(-0.11131878776320969-0.4650081099549403j)
68,-44,(0.013320184423241609-0.34623566859788774j)
68,-43,(0.10863388048150521+0.30555996170618005j)
68,-42,(0.23781444915132458-0.013740032766588786j)
68,-41,(-0.11569883526613234-0.5382704458250939j)
68,-40,(0.03671200919375701+0.179680996117112j)
68,-39,(-0.059011521854408396+0.18831889997596094j)
68,-38,(-0.38738188951903535-0.18399439764756736j)
68,-37,(0.32272459906757733+0.010253014953654185j)
68,-36,(0.46719229204807344+0.4813478880455858j)
68,-35,(0.029934458266822662+0.2846661151000941j)
68,-34,(-0.1329709262091119+0.19676305073906553j)
68,-33,(-0.44004869123879337+0.15154442978873398j)
68,-32,(0.23721658271592624+0.007157800626835762j)
68,-31,(0.006713891367305115-0.15063372410929j)
68,-30,(-0.2390294938462402-0.03233380261179219j)
68,-29,(0.2917149771661494+0.00976046207446979j)
68,-28,(-0.012233091413902468+0.1486588994567625j)
68,-27,(-0.19809707402274526-0.18402541034440734j)
68,-26,(0.09221286557773645-0.5246228338988523j)
68,-25,(0.21214520102782594+0.14491482023992208j)
68,-24,(0.10609464357872173+0.6831531790184449j)
68,-23,(-0.19987682040599708-0.09168278703936014j)
68,-22,(-0.47558424797183724-0.1610659206765041j)
68,-21,(0.2840524752664562-0.009427633780806237j)
68,-20,(0.12052133104017501-0.29706584349048515j)
68,-19,(-0.147006083205026+0.012136363334178162j)
68,-18,(-0.20586898892871386-0.058278598516556486j)
68,-17,(-0.012490637628799272-0.09329656734493837j)
68,-16,(0.022162264030590118+0.14790616014248872j)
68,-15,(0.012274366493451006-0.15694893008762842j)
68,-14,(-0.030806415265313324-0.17877184350212996j)
68,-13,(-0.004852519737946232+0.3885683646025035j)
68,-12,(-0.06199991463205086+0.32950198327828534j)
68,-11,(-0.4445573451861007+0.0867385801968605j)
68,-10,(-0.1657460470384595-0.2591152662773098j)
68,-9,(0.3584563549925039-0.32771042045658133j)
68,-8,(0.31818246660208815+0.20447625051392473j)
68,-7,(0.029704729715232265+0.29009381989503874j)
68,-6,(-0.3020267986660579+0.22782315997637997j)
68,-5,(-0.012691468571329386-0.07808968381548846j)
68,-4,(0.005763206191081275-0.19969940494232882j)
68,-3,(0.047575303499567324+0.0037359464406539217j)
68,-2,(0.08074670461802219-0.02192622713826596j)
68,-1,(0.09270944694846538+0.28835102108380617j)
68,0,(0.01390101125915506+0j)
68,1,(-0.09270944694846533+0.28835102108380617j)
68,2,(0.0807467046180224+0.02192622713826596j)
68,3,(-0.04757530349956728+0.003735946440653953j)
68,4,(0.005763206191081348+0.1996994049423289j)
68,5,(0.01269146857132951-0.07808968381548846j)
68,6,(-0.30202679866605786-0.22782315997637986j)
68,7,(-0.029704729715232202+0.29009381989503874j)
68,8,(0.31818246660208815-0.20447625051392462j)
68,9,(-0.35845635499250394-0.32771042045658166j)
68,10,(-0.1657460470384595+0.25911526627730985j)
68,11,(0.4445573451861005+0.08673858019686075j)
68,12,(-0.061999914632051026-0.32950198327828534j)
68,13,(0.004852519737946108+0.38856836460250366j)
68,14,(-0.030806415265313365+0.17877184350212996j)
68,15,(-0.012274366493451108-0.15694893008762822j)
68,16,(0.022162264030590264-0.14790616014248872j)
68,17,(0.01249063762879923-0.09329656734493838j)
68,18,(-0.2058689889287137+0.058278598516556424j)
68,19,(0.147006083205026+0.012136363334178037j)
68,20,(0.12052133104017514+0.2970658434904852j)
68,21,(-0.2840524752664561-0.009427633780806237j)
68,22,(-0.4755842479718375+0.16106592067650413j)
68,23,(0.19987682040599708-0.09168278703935989j)
68,24,(0.10609464357872185-0.683153179018445j)
68,25,(-0.21214520102782594+0.1449148202399221j)
68,26,(0.09221286557773649+0.5246228338988523j)
68,27,(0.19809707402274523-0.18402541034440734j)
68,28,(-0.012233091413902426-0.1486588994567625j)
68,29,(-0.29171497716614947+0.009760462074469666j)
68,30,(-0.2390294938462402+0.032333802611792105j)
68,31,(-0.006713891367305156-0.15063372410928985j)
68,32,(0.23721658271592627-0.00715780062683572j)
68,33,(0.44004869123879325+0.15154442978873395j)
68,34,(-0.13297092620911197-0.19676305073906553j)
68,35,(-0.02993445826682261+0.2846661151000942j)
68,36,(0.4671922920480733-0.4813478880455858j)
68,37,(-0.32272459906757756+0.010253014953654289j)
68,38,(-0.3873818895190355+0.1839943976475674j)
68,39,(0.05901152185440844+0.1883188999759607j)
68,40,(0.03671200919375709-0.179680996117112j)
68,41,(0.11569883526613221-0.5382704458250939j)
68,42,(0.23781444915132458+0.013740032766588807j)
68,43,(-0.10863388048150514+0.3055599617061801j)
68,44,(0.01332018442324165+0.34623566859788785j)
68,45,(0.11131878776320973-0.4650081099549403j)
68,46,(-0.08058909699141827-0.6946046160863035j)
68,47,(0.032444653243354694+0.5806134632658307j)
68,48,(0.01624304549547216+0.23592466948315655j)
68,49,(0.388406102868326-0.014538708989127408j)
68,50,(-0.1310461644310099-0.3741370896888255j)
68,51,(-0.031221306623259497-0.18822570275772904j)
68,52,(-0.3105847707269935+0.36227037350071434j)
68,53,(-0.21512141507645544+0.3021274716672235j)
68,54,(0.05060770138829346-0.5475289389832777j)
68,55,(0.18315194641021257-0.5234108854139202j)
68,56,(-0.1910395782786274-0.41308915965134935j)
68,57,(-0.02719571328919439+0.26602327006689497j)
68,58,(-0.1802704607173063+1.5295567562008252j)
68,59,(-0.14572783379816553-1.0750016678154164j)
68,60,(0.9183906871677813+0.39260125052256317j)
68,61,(-0.23173609514168284+0.7080965946616368j)
68,62,(-0.09884969745312851+0.7457902944091864j)
68,63,(0.46999332634274854+1.028575580859927j)
68,64,(0.43500599266562445+0.38292880396665796j)
68,65,(0.41148697969385534-0.785073046444078j)
68,66,(0.3529665403409625-0.8962094750523574j)
68,67,(0.06149836539125692-0.5312529984707974j)
68,68,(0.01222252767315206-0.24817442651057867j)
69,-69,(0.08627401590505028+0.29019965635265793j)
69,-68,(-0.29904030677763366-0.40763252768464747j)
69,-67,(0.09152009526810802+0.5395905708612435j)
69,-66,(-0.013177380103312448-0.34321949696721754j)
69,-65,(-0.6014626599228511+0.3133599253647848j)
69,-64,(1.0181731874613213+0.5209277995949011j)
69,-63,(-0.23165224032580636+0.019418231749309834j)
69,-62,(-0.09703318132138897-0.7179558325002732j)
69,-61,(-0.6437441300068834+0.5543632445748051j)
69,-60,(-0.16022925443284217-0.17836443696343554j)
69,-59,(-0.4448399320035112+0.33811700470664574j)
69,-58,(0.5495648819999576+1.0596035770981973j)
69,-57,(0.143534929912815-0.6250213223412278j)
69,-56,(-0.4106693224042897-0.08628331995802699j)
69,-55,(-0.17303692834412937+0.054688297817046885j)
69,-54,(0.0015238720463040159+0.5944819131319122j)
69,-53,(0.13603879921615544-0.1728413176795073j)
69,-52,(-0.3847887458921103+0.5485358254524124j)
69,-51,(0.2560316408707985+0.5863263310824137j)
69,-50,(0.4576482780774623-0.3713594548572074j)
69,-49,(-0.05904285987736166-0.29401429094824366j)
69,-48,(0.21766660595494408+0.13265762036414208j)
69,-47,(0.08351020227821022-0.005035374171485379j)
69,-46,(-0.1140688678605314+0.043930906967672906j)
69,-45,(0.22263118120738848+0.37041606995122817j)
69,-44,(0.6512968748214584+0.275798854609325j)
69,-43,(-0.19634571368570322-0.6445709817018093j)
69,-42,(-0.5452107181693777-0.02574940129104652j)
69,-41,(0.02253559870275819+0.29370435139887247j)
69,-40,(0.10587525621406012+0.34221103958340937j)
69,-39,(-0.28070868315742054-0.013123644217062271j)
69,-38,(-0.24408379639681307-0.2343781241073529j)
69,-37,(0.12123056157827548-0.09997822344913955j)
69,-36,(0.03325403889007997-0.5675853273361743j)
69,-35,(0.142374238002337-0.16422400276439797j)
69,-34,(0.33149106733125494+0.2541674915777016j)
69,-33,(-0.046190556178745644+0.08410994630910282j)
69,-32,(-0.22957380672734037+0.0024713953371800408j)
69,-31,(0.044149897624345694-0.08274732409497564j)
69,-30,(0.12189581415570183-0.05196617949940567j)
69,-29,(-0.01383776754609325+0.4076311038622624j)
69,-28,(-0.4875823255288134+0.250793827112527j)
69,-27,(-0.5927208392008187-0.06586715544716548j)
69,-26,(0.1376519846267576-0.2733814952395951j)
69,-25,(0.11097540325714164-0.35433179007941795j)
69,-24,(0.14627153261325407+0.03456771963096594j)
69,-23,(0.30632789949478273+0.2760839857991468j)
69,-22,(0.04200830825597129+0.18865990905757365j)
69,-21,(-0.1946306386120212-0.15754603284516394j)
69,-20,(0.019263079948959268-0.2643637515067952j)
69,-19,(0.04988596138373712+0.1921559888151153j)
69,-18,(0.1483305255838412+0.2787965010230136j)
69,-17,(-0.09660945687106258-0.047471546279545515j)
69,-16,(-0.4014439209235251-0.04702411664512998j)
69,-15,(0.19512561438856-0.059143500018052346j)
