l,m,alm
58,-5,(0.1436942525723546-0.11057283251507317j)
58,-4,(0.07514153604012615+0.24920192527563462j)
58,-3,(-0.22411011329095473-0.01371707304889209j)
58,-2,(0.06721267570910547-0.1271658364193231j)
58,-1,(0.1292092989768343-0.0827988116056278j)
58,0,(0.022069674898823503+0j)
58,1,(-0.1292092989768343-0.08279881160562781j)
58,2,(0.06721267570910544+0.1271658364193231j)
58,3,(0.2241101132909548-0.013717073048892086j)
58,4,(0.07514153604012619-0.24920192527563462j)
58,5,(-0.14369425257235466-0.11057283251507313j)
58,6,(-0.4041113027480175+0.06926581553363893j)
58,7,(0.1319356986318709+0.27281792469607347j)
58,8,(0.16967463647253417+0.05935921819756863j)
58,9,(-0.11685482026034076-0.059853661933700925j)
58,10,(-0.36790140149878586-0.20382588165568638j)
58,11,(0.08660686402125939+0.08545761679848841j)
58,12,(-0.11800928245853627+0.2737612094492871j)
58,13,(0.21501069953721516-0.1011547126617948j)
58,14,(0.3454985061509778-0.26603877727652875j)
58,15,(0.06175472506004239+0.12522327226784352j)
58,16,(-0.3724456408033007-0.0647587957701615j)
58,17,(0.22263795477750029+0.0009192371007388593j)
58,18,(0.10337592628446493+0.2131846125903351j)
58,19,(-0.11974736829061625-0.3228555374210392j)
58,20,(0.06849989613813143-0.5184799521416799j)
58,21,(-0.11736897663854193+0.4682730974120107j)
58,22,(-0.03608238953693432+0.01705915535147932j)
58,23,(0.607574793828095-0.04383472762011925j)
58,24,(-0.029910805971820973+0.027402540375639627j)
58,25,(-0.3051662766305857+0.05289289738218189j)
58,26,(0.09324752893510756-0.18987195294876552j)
58,27,(0.19200444612613302+0.22538040532281745j)
58,28,(-0.10109226822579762-0.37689072604747975j)
58,29,(0.3281814024485857-0.18008660873941593j)
58,30,(-0.067898558334367+0.13642409737673392j)
58,31,(-0.005300644458692463+0.13347350377301773j)
58,32,(0.3441470337696678+0.13527043312875603j)
58,33,(0.10813568395260631-0.03571893487552812j)
58,34,(-0.15439605933650993-0.1258741649887522j)
58,35,(0.006324869239939946+0.3556833191657566j)
58,36,(-0.34841143644071826+0.0013051276005755796j)
58,37,(-0.07317330850250386-0.4523318955814654j)
58,38,(0.10509183397542599+0.10042127155548931j)
58,39,(-0.17665676063288918-0.3627033585263685j)
58,40,(0.27176898729708515+0.2783778411253575j)
58,41,(-0.14945740942526756-0.21043858320310665j)
58,42,(0.15323890278377292-0.11708245736443906j)
58,43,(-0.20619905634412286+0.2998312267461875j)
58,44,(0.1652939027264203+0.01666419836100634j)
58,45,(0.37143346749998224-0.06414856009332329j)
58,46,(-0.26848191809118116-0.39418462358360506j)
58,47,(0.3464756026196522+0.5667107893393843j)
58,48,(0.10111806998759547+0.04394445128887242j)
58,49,(-0.027716398639493968-0.5936986249655374j)
58,50,(-0.11573706482191165+0.3611721270179992j)
58,51,(0.3312643740965555-0.5637700276029703j)
58,52,(-0.4460011549107571+0.23293847709065177j)
58,53,(0.38056992450528465-0.1441663841289872j)
58,54,(-0.2756493943633086-0.004302543354218274j)
58,55,(0.09926295603037848+0.11442376037484489j)
58,56,(-0.1112898662237993-0.09677323530641738j)
58,57,(0.0709019792774056-0.04789681645196887j)
58,58,(0.018989326690172486-0.010337976850828549j)
59,-59,(0.10112596019545096-0.0008618487258833218j)
59,-58,(0.050041064189632195-0.05802050501339969j)
59,-57,(-0.0649095840143144-0.09233238459421433j)
59,-56,(0.07199471391099192-0.11736632171478685j)
59,-55,(0.25578414620211015-0.21493544679946638j)
59,-54,(0.5270667889754188-0.07947127252592404j)
59,-53,(0.7078552799606551+0.07260686684503943j)
59,-52,(0.7261303649436622+0.5104625480025381j)
59,-51,(0.5630838465156386+0.6347717271186843j)
59,-50,(0.05696815450977593+0.4440177664455222j)
59,-49,(-0.008686224957524009-0.11391647954873538j)
59,-48,(0.21749971762843257-0.1029517350609216j)
59,-47,(0.3337093153193079-0.14712762421420195j)
59,-46,(0.04142307246359447+0.09466079589773588j)
59,-45,(-0.1642454078816599-0.10753668870680894j)
59,-44,(-0.12699873829293437+0.12677831241055232j)
59,-43,(0.08514874087191529-0.06448562504549801j)
59,-42,(-0.031974558207198876+0.19262257299155208j)
59,-41,(0.08617607909999471+0.05884410379016902j)
59,-40,(0.12998558880304617-0.18530487040360796j)
59,-39,(0.2100613328566292-0.2598839098628832j)
59,-38,(0.014767106317814855-0.12063492338995628j)
59,-37,(-0.23142784063148458-0.29563988775966393j)
59,-36,(-0.5081916150810222+0.15823168695321907j)
59,-35,(-0.22736765052334124+0.43271059907490156j)
59,-34,(-0.15517727672988152+0.5138020199648969j)
59,-33,(-0.10722341813568838+0.49985918636171933j)
59,-32,(0.48240094817757445+0.06927502040010755j)
59,-31,(0.5409698096445503+0.0023438243114012663j)
59,-30,(0.2622646985568206-0.16078364127777184j)
59,-29,(-0.20473153763221458-0.2524318606934324j)
59,-28,(-0.0904359577777228-0.14296903597281302j)
59,-27,(0.13654843444879855+0.29864939434220866j)
59,-26,(0.27732422974484655+0.24298339461267224j)
59,-25,(0.12666296640410563-0.22693107640878718j)
59,-24,(0.48217970126736326-0.14050996881655473j)
59,-23,(-0.11032228323595256-0.19799992588677945j)
59,-22,(-0.21127713233141016-0.17584482480989605j)
59,-21,(0.09788874482779181-0.03134303239869798j)
59,-20,(0.20887449854942677-0.010024114586214463j)
59,-19,(0.004565138853752401+0.19326872731644326j)
59,-18,(0.07264781189517722-0.2815263275753125j)
59,-17,(0.1380106352162004-0.09635280846880609j)
59,-16,(0.1122908322581094+0.13877475599238226j)
59,-15,(-0.21508010195768318-0.2043916874325214j)
59,-14,(0.19029685777517316-0.12721630440270887j)
59,-13,(0.24295006100760957+0.13965505105716866j)
59,-12,(-0.21990020667883936+0.26578431439569733j)
59,-11,(0.12358939533278399-0.04042581813576138j)
59,-10,(0.2518478704307167-0.29842509325139144j)
59,-9,(-0.12326733062578067+0.048382645789929256j)
59,-8,(-0.19630653151003435+0.013216509943073763j)
59,-7,(-0.06733757268367808+0.16706073647402128j)
59,-6,(0.029152248416169545+0.11529872349709872j)
59,-5,(0.13734974175683926-0.2604798934857051j)
59,-4,(0.003074886712937822-0.0359568492904465j)
59,-3,(-0.06732946338902285+0.27223545719563463j)
59,-2,(-0.14192939546843755+0.36045169473737665j)
59,-1,(0.30452964199662946-0.05018205148919879j)
59,0,(0.20549957714996694+0j)
59,1,(-0.3045296419966294-0.05018205148919876j)
59,2,(-0.14192939546843752-0.3604516947373767j)
59,3,(0.06732946338902288+0.2722354571956347j)
59,4,(0.003074886712937796+0.035956849290446576j)
59,5,(-0.13734974175683917-0.2604798934857051j)
59,6,(0.029152248416169587-0.11529872349709867j)
59,7,(0.06733757268367808+0.16706073647402137j)
59,8,(-0.19630653151003435-0.013216509943073771j)
59,9,(0.12326733062578063+0.04838264578992919j)
59,10,(0.2518478704307167+0.2984250932513915j)
59,11,(-0.12358939533278389-0.04042581813576148j)
59,12,(-0.2199002066788394-0.26578431439569733j)
59,13,(-0.24295006100760955+0.13965505105716858j)
59,14,(0.19029685777517313+0.12721630440270884j)
59,15,(0.2150801019576831-0.20439168743252137j)
59,16,(0.1122908322581094-0.1387747559923823j)
59,17,(-0.13801063521620044-0.09635280846880588j)
59,18,(0.0726478118951771+0.2815263275753123j)
59,19,(-0.00456513885375238+0.19326872731644318j)
59,20,(0.20887449854942686+0.010024114586214649j)
59,21,(-0.0978887448277918-0.03134303239869802j)
59,22,(-0.21127713233141024+0.1758448248098961j)
59,23,(0.11032228323595251-0.19799992588677937j)
59,24,(0.482179701267363+0.14050996881655473j)
59,25,(-0.12666296640410563-0.22693107640878726j)
59,26,(0.2773242297448465-0.2429833946126723j)
59,27,(-0.13654843444879858+0.29864939434220866j)
59,28,(-0.09043595777772279+0.14296903597281288j)
59,29,(0.20473153763221458-0.2524318606934324j)
59,30,(0.2622646985568206+0.16078364127777184j)
59,31,(-0.5409698096445503+0.0023438243114011887j)
59,32,(0.48240094817757445-0.06927502040010755j)
59,33,(0.10722341813568843+0.49985918636171944j)
59,34,(-0.15517727672988155-0.5138020199648972j)
59,35,(0.22736765052334124+0.43271059907490145j)
59,36,(-0.508191615081022-0.15823168695321901j)
59,37,(0.23142784063148475-0.29563988775966404j)
59,38,(0.014767106317814865+0.1206349233899563j)
59,39,(-0.21006133285662923-0.25988390986288334j)
59,40,(0.1299855888030461+0.18530487040360796j)
59,41,(-0.08617607909999471+0.05884410379016902j)
59,42,(-0.03197455820719885-0.19262257299155208j)
59,43,(-0.08514874087191533-0.06448562504549799j)
59,44,(-0.1269987382929343-0.12677831241055235j)
59,45,(0.16424540788165976-0.10753668870680891j)
59,46,(0.041423072463594425-0.09466079589773586j)
59,47,(-0.33370931531930803-0.1471276242142019j)
59,48,(0.21749971762843254+0.1029517350609216j)
59,49,(0.008686224957523988-0.11391647954873547j)
59,50,(0.05696815450977591-0.44401776644552204j)
59,51,(-0.5630838465156387+0.6347717271186846j)
59,52,(0.7261303649436621-0.510462548002538j)
59,53,(-0.7078552799606551+0.07260686684503946j)
59,54,(0.5270667889754188+0.07947127252592404j)
59,55,(-0.2557841462021102-0.21493544679946647j)
59,56,(0.07199471391099192+0.11736632171478685j)
59,57,(0.06490958401431439-0.09233238459421432j)
59,58,(0.05004106418963219+0.05802050501339969j)
59,59,(-0.10112596019545096-0.0008618487258833192j)
60,-60,(-0.017001890787345694-0.020853879861617464j)
60,-59,(0.01108812777316955+0.0821802482719172j)
60,-58,(-0.05946447691433019-0.06691699352848704j)
60,-57,(-0.04234560132058668+0.0951964641592523j)
60,-56,(-0.25686233777051387+0.20113986396610656j)
60,-55,(-0.22470970771746157+0.19217741260594068j)
60,-54,(-0.6330900963182429+0.1225023796266345j)
60,-53,(-0.6290975593986022-0.11408567331447618j)
60,-52,(-0.6333347861249278-0.18448960609772005j)
60,-51,(-0.3357127522598992-0.2565812936890043j)
60,-50,(-0.036020377859828506+0.00610268078529957j)
60,-49,(0.19260205031607888+0.08071910782759699j)
60,-48,(0.0385108056426315+0.1924039476855044j)
60,-47,(-0.12286601680037673+0.47236804929442755j)
60,-46,(0.06345757229289119+0.25761828499730133j)
60,-45,(0.3736869071307391-0.1569608891960687j)
60,-44,(0.20840707636949732+0.133201005089137j)
60,-43,(0.2569115910806426-0.05676093492508447j)
60,-42,(-0.2337333957180287-0.26324537627372224j)
60,-41,(0.2260741595510085-0.2925579757680222j)
60,-40,(-0.15834802325161818-0.239954454609851j)
60,-39,(-0.3479490823320625+0.16138210148561574j)
60,-38,(0.21762524573910472+0.16129290213007366j)
60,-37,(0.05737719924805673+0.06418109543584494j)
60,-36,(0.11702230159252491+0.16137150445718332j)
60,-35,(0.003939580711089773+0.11701380256082863j)
60,-34,(0.31106713085746807+0.013701206161644138j)
60,-33,(0.4227620654217774-0.28511718272191117j)
60,-32,(-0.01747007446229871-0.1801509332261696j)
60,-31,(-0.16074963210731497-0.26305268171265345j)
60,-30,(0.0035096203203901317-0.471015235148941j)
60,-29,(-0.11871932236345767+0.27840661664416855j)
60,-28,(-0.07409308142455491+0.018826076784308973j)
60,-27,(-0.060163490952799846-0.20326909750482738j)
60,-26,(-0.045014971264837104-0.17739582502252935j)
60,-25,(-0.16277229292503967+0.028010290313948936j)
60,-24,(-0.49190883079478986-0.1745681338780037j)
60,-23,(-0.0635390113731922+0.023352349752418733j)
60,-22,(0.08910974542843067+0.13870708353987732j)
60,-21,(-0.45815992513236786+0.04417046186596027j)
60,-20,(0.00945233751626682-0.37936806086983405j)
60,-19,(-0.06492167619584654-0.19300922052001498j)
60,-18,(-0.3292131388925816+0.30349257953271375j)
60,-17,(-0.07030095225953875+0.021542179411309592j)
60,-16,(0.12655112586527886-0.08621355550122012j)
60,-15,(0.22221486087812195+0.14099434977031414j)
60,-14,(-0.20227075002755307-0.3400199156833851j)
60,-13,(-0.10462099835105254-0.000780441039953174j)
60,-12,(0.06644936948657457+0.21966185044376296j)
60,-11,(-0.22370893892729854+0.277158309749484j)
60,-10,(0.3065238308241544-0.26589718862717815j)
60,-9,(0.23562490891522575-0.17035782170807237j)
60,-8,(-0.33254430650610967+0.13989360482233626j)
60,-7,(-0.13587379023892157-0.05611886786705609j)
60,-6,(0.08077094711050294-0.0918213549909957j)
60,-5,(0.14118756171295604+0.21515138864154745j)
60,-4,(-0.17124161970581955-0.12325693049168483j)
60,-3,(-0.053112914134907485-0.1658375543517881j)
60,-2,(0.1968184591700224+0.049148995666965394j)
60,-1,(-0.027152878385871836+0.07404041867746065j)
60,0,(0.026404103468295012+0j)
60,1,(0.027152878385871795+0.07404041867746072j)
60,2,(0.1968184591700224-0.04914899566696541j)
60,3,(0.053112914134907464-0.16583755435178812j)
60,4,(-0.17124161970581955+0.12325693049168485j)
60,5,(-0.14118756171295604+0.21515138864154745j)
60,6,(0.08077094711050292+0.0918213549909957j)
60,7,(0.13587379023892157-0.05611886786705617j)
60,8,(-0.33254430650610967-0.13989360482233631j)
60,9,(-0.23562490891522567-0.17035782170807237j)
60,10,(0.3065238308241544+0.2658971886271781j)
60,11,(0.2237089389272986+0.27715830974948413j)
60,12,(0.06644936948657458-0.21966185044376305j)
60,13,(0.10462099835105254-0.0007804410399532154j)
60,14,(-0.2022707500275531+0.34001991568338524j)
60,15,(-0.2222148608781219+0.14099434977031414j)
60,16,(0.12655112586527878+0.08621355550122016j)
60,17,(0.07030095225953874+0.021542179411309613j)
60,18,(-0.32921313889258175-0.30349257953271386j)
60,19,(0.06492167619584652-0.19300922052001498j)
60,20,(0.009452337516266826+0.3793680608698341j)
60,21,(0.45815992513236775+0.04417046186596025j)
60,22,(0.08910974542843075-0.13870708353987724j)
60,23,(0.06353901137319211+0.023352349752418733j)
60,24,(-0.49190883079478986+0.17456813387800368j)
60,25,(0.16277229292503972+0.02801029031394906j)
60,26,(-0.045014971264837+0.17739582502252935j)
60,27,(0.06016349095279983-0.20326909750482744j)
60,28,(-0.07409308142455494-0.018826076784308973j)
60,29,(0.11871932236345771+0.27840661664416855j)
60,30,(0.003509620320390173+0.471015235148941j)
60,31,(0.16074963210731497-0.26305268171265334j)
60,32,(-0.01747007446229873+0.18015093322616954j)
60,33,(-0.4227620654217775-0.2851171827219112j)
60,34,(0.3110671308574681-0.013701206161644015j)
60,35,(-0.003939580711089773+0.11701380256082872j)
60,36,(0.11702230159252493-0.16137150445718337j)
60,37,(-0.05737719924805677+0.06418109543584494j)
60,38,(0.21762524573910463-0.1612929021300738j)
60,39,(0.34794908233206256+0.1613821014856158j)
60,40,(-0.15834802325161826+0.23995445460985115j)
60,41,(-0.2260741595510084-0.2925579757680221j)
60,42,(-0.2337333957180287+0.2632453762737223j)
60,43,(-0.2569115910806426-0.05676093492508456j)
60,44,(0.2084070763694973-0.13320100508913701j)
60,45,(-0.37368690713073893-0.1569608891960686j)
60,46,(0.06345757229289115-0.2576182849973013j)
60,47,(0.1228660168003767+0.47236804929442755j)
60,48,(0.0385108056426315-0.1924039476855044j)
60,49,(-0.19260205031607866+0.08071910782759699j)
60,50,(-0.03602037785982849-0.00610268078529956j)
60,51,(0.3357127522598992-0.25658129368900423j)
60,52,(-0.6333347861249278+0.18448960609772005j)
60,53,(0.6290975593986022-0.11408567331447618j)
60,54,(-0.6330900963182433-0.12250237962663452j)
60,55,(0.22470970771746165+0.19217741260594073j)
60,56,(-0.2568623377705138-0.20113986396610656j)
60,57,(0.04234560132058668+0.09519646415925234j)
60,58,(-0.059464476914330204+0.06691699352848703j)
60,59,(-0.011088127773169547+0.0821802482719172j)
60,60,(-0.01700189078734568+0.020853879861617446j)
61,-61,(0.017336388702206742+0.04161538047293235j)
61,-60,(-0.015512876991016231+0.06109478812292255j)
61,-59,(-0.020931019356267205-0.03487137339764721j)
61,-58,(0.025900497768055853-0.10313600406679141j)
61,-57,(-0.03368801967797505-0.30542587079731176j)
61,-56,(0.1899309492013929-0.3859074827780849j)
61,-55,(0.49809076665460394-0.28198877943377954j)
61,-54,(0.7666884649087652-0.043564069518897915j)
61,-53,(0.8525626990248955-0.08779037482409972j)
61,-52,(0.39966923756390516+0.2566819770751841j)
61,-51,(0.14474118734345562+0.11069636811140131j)
61,-50,(-0.17120866628308945-0.29554988500473j)
61,-49,(0.052676461030157634-0.5864549024222745j)
61,-48,(0.4065759079097516-0.16323814489730354j)
61,-47,(0.0488734953101058+0.14680887333083234j)
61,-46,(-0.320475959434147+0.13463290504881656j)
61,-45,(-0.10868704414954929+0.033669912269154396j)
61,-44,(0.05728651036532585+0.4703381622678832j)
61,-43,(0.4722679575766229+0.2682927053925322j)
61,-42,(-0.018449378960086464-0.10833064241332675j)
61,-41,(0.29965869776919096-0.061986602131139115j)
61,-40,(0.06887527296972683-0.7082679218298147j)
61,-39,(-0.00996288036695766-0.20887619950688818j)
61,-38,(-0.3138776581166934-0.12851214452822696j)
61,-37,(-0.612165142653765-0.12964488224553627j)
61,-36,(-0.21669325256861888+0.45530004094390975j)
61,-35,(0.08409534523618392+0.3813254592946402j)
61,-34,(-0.011918326020663202+0.19890243530693094j)
61,-33,(0.45071737248904825-0.22455543286588994j)
61,-32,(-0.07223236726415687-0.24083120267942912j)
61,-31,(-0.3149180454372134+0.019768871835522298j)
61,-30,(-0.35251454440890745-0.0636175378259247j)
61,-29,(0.009148771495377496+0.1340301934205075j)
61,-28,(0.19572615464336132+0.44962903577834623j)
61,-27,(0.1497474653832205+0.38620625509279066j)
61,-26,(0.1594432231427563-0.22356843630933476j)
61,-25,(0.15094068839850525+0.036413763286820645j)
61,-24,(-0.05150428019302517+0.0416040462689582j)
61,-23,(-0.22251835892254568+0.15117584220735272j)
61,-22,(0.1684967135243226+0.23544983328730804j)
61,-21,(0.24382020893635595+0.11319646660546366j)
61,-20,(-0.1841687275743405-0.12665443514597713j)
61,-19,(-0.016205482813031663-0.09071354601685745j)
61,-18,(0.2031067104798353-0.026840462314054868j)
61,-17,(-0.22867060676794107+0.3921753503244827j)
61,-16,(0.0286745147860946-0.09763444203675363j)
61,-15,(0.12200709729165739-0.2275239386418424j)
61,-14,(0.1547602372323447+0.26429381119930184j)
61,-13,(-0.14644034613195264+0.12670524304458466j)
61,-12,(-0.10551560111990765-0.06802078874605098j)
61,-11,(0.2923406360824729-0.0018011225432055405j)
61,-10,(-0.06530382302960178+0.11754427015604298j)
61,-9,(-0.027633829396945492+0.10323027764155551j)
61,-8,(0.16087476291117975-0.08571109732947325j)
61,-7,(0.09188066312515415+0.08425144806893783j)
61,-6,(-0.020041518904032968-0.26102990260994907j)
61,-5,(-0.18081348958501559-0.07529163942479684j)
61,-4,(-0.18261186570720334+0.3502812997642129j)
61,-3,(-0.07232149196825217-0.07243361346437897j)
61,-2,(0.3116492932500414-0.056883721637196356j)
61,-1,(-0.05859368366590882-0.10614010887697253j)
61,0,(-0.5496363043066425+0j)
61,1,(0.058593683665908815-0.10614010887697253j)
61,2,(0.3116492932500415+0.056883721637196336j)
61,3,(0.0723214919682521-0.07243361346437897j)
61,4,(-0.18261186570720336-0.3502812997642128j)
61,5,(0.18081348958501553-0.0752916394247969j)
61,6,(-0.020041518904032985+0.261029902609949j)
61,7,(-0.0918806631251542+0.08425144806893789j)
61,8,(0.16087476291117986+0.08571109732947332j)
61,9,(0.027633829396945534+0.10323027764155554j)
61,10,(-0.06530382302960178-0.11754427015604302j)
61,11,(-0.292340636082473-0.0018011225432056233j)
61,12,(-0.10551560111990768+0.06802078874605107j)
61,13,(0.1464403461319527+0.12670524304458472j)
61,14,(0.1547602372323447-0.2642938111993018j)
61,15,(-0.1220070972916574-0.2275239386418424j)
61,16,(0.028674514786094726+0.09763444203675367j)
61,17,(0.22867060676794107+0.39217535032448264j)
61,18,(0.20310671047983517+0.026840462314054785j)
61,19,(0.016205482813031722-0.09071354601685752j)
61,20,(-0.1841687275743405+0.1266544351459772j)
61,21,(-0.24382020893635598+0.11319646660546366j)
61,22,(0.16849671352432247-0.23544983328730804j)
61,23,(0.22251835892254565+0.15117584220735267j)
61,24,(-0.0515042801930252-0.04160404626895816j)
61,25,(-0.15094068839850508+0.036413763286820604j)
61,26,(0.15944322314275633+0.22356843630933473j)
61,27,(-0.1497474653832205+0.38620625509279055j)
61,28,(0.19572615464336127-0.44962903577834623j)
61,29,(-0.009148771495377506+0.13403019342050757j)
61,30,(-0.3525145444089073+0.06361753782592469j)
61,31,(0.3149180454372134+0.019768871835522214j)
61,32,(-0.07223236726415687+0.2408312026794292j)
61,33,(-0.4507173724890484-0.22455543286589j)
61,34,(-0.011918326020663244-0.19890243530693086j)
61,35,(-0.08409534523618402+0.3813254592946406j)
61,36,(-0.21669325256861888-0.4553000409439096j)
61,37,(0.612165142653765-0.12964488224553627j)
61,38,(-0.3138776581166934+0.12851214452822696j)
61,39,(0.009962880366957765-0.20887619950688827j)
61,40,(0.06887527296972694+0.7082679218298148j)
61,41,(-0.29965869776919113-0.061986602131139074j)
61,42,(-0.018449378960086464+0.1083306424133268j)
61,43,(-0.4722679575766229+0.26829270539253214j)
61,44,(0.05728651036532582-0.4703381622678832j)
61,45,(0.10868704414954924+0.033669912269154355j)
61,46,(-0.32047595943414703-0.13463290504881656j)
61,47,(-0.048873495310105826+0.14680887333083226j)
61,48,(0.4065759079097516+0.16323814489730354j)
61,49,(-0.05267646103015766-0.5864549024222745j)
61,50,(-0.17120866628308934+0.29554988500472984j)
61,51,(-0.14474118734345567+0.11069636811140131j)
61,52,(0.39966923756390516-0.2566819770751841j)
61,53,(-0.8525626990248958-0.08779037482409974j)
61,54,(0.7666884649087655+0.04356406951889793j)
61,55,(-0.4980907666546041-0.28198877943377954j)
61,56,(0.18993094920139292+0.38590748277808495j)
61,57,(0.033688019677975044-0.3054258707973117j)
61,58,(0.02590049776805586+0.1031360040667914j)
61,59,(0.020931019356267188-0.034871373397647204j)
61,60,(-0.015512876991016226-0.06109478812292255j)
61,61,(-0.017336388702206745+0.041615380472932346j)
62,-62,(-0.02055487214505132+0.04207703276593829j)
62,-61,(-0.034854905210492886-0.08670440361077092j)
62,-60,(0.03255291700638397+0.06531539685671651j)
62,-59,(0.05345142249390247+0.16933374849096533j)
62,-58,(0.06123218037103864+0.2702737228086898j)
62,-57,(-0.020740609002737505+0.41070435837854546j)
62,-56,(-0.48719043524149674+0.23170286684000202j)
62,-55,(-0.19840600801796146+0.40173837605135065j)
62,-54,(-0.6852065452711942+0.1975111317857332j)
62,-53,(-0.38094551163488266+0.06259270506541975j)
62,-52,(-0.15035997769401296-0.02454478326173757j)
62,-51,(-0.051183274006227596+0.21595686568357866j)
62,-50,(-0.12850337627843544+0.0789157729708784j)
62,-49,(0.16394346950107802+0.14970132163885566j)
62,-48,(0.2185242334675318-0.042131548384778415j)
62,-47,(0.23935936212831196-0.017506397644732365j)
62,-46,(0.2073139032528999+0.012258399216788497j)
62,-45,(0.20368461451542486-0.16949149031662455j)
62,-44,(-0.18753140022093912+0.038029315688502416j)
62,-43,(0.04215286019578422-0.2172250010770514j)
62,-42,(-0.09241007921567222+0.04084239124841567j)
62,-41,(0.08048825509996607+0.11351140312791043j)
62,-40,(-0.08109817716734298-0.27400049950716615j)
62,-39,(-0.22096154853191022+0.001835923590690628j)
62,-38,(0.24601198062453863+0.49941934131802534j)
62,-37,(-0.16754243176698272+0.06843350957416726j)
62,-36,(-0.06735336492301924+0.3052276900391159j)
62,-35,(0.26555722362070516+0.19884449201765259j)
62,-34,(0.17742150477911497+0.1531638251656493j)
62,-33,(0.23132489136890302-0.01572003122650927j)
62,-32,(0.00010305761667207283-0.13126927486503853j)
62,-31,(0.22009533874968962-0.14986895543071396j)
62,-30,(-0.2557921625737808-0.06159918808726975j)
62,-29,(0.10933154952932791-0.058629916356252976j)
62,-28,(0.11832426194525393-0.35428929952534316j)
62,-27,(0.020580069833273+0.15000585708246233j)
62,-26,(-0.2509432251015341+0.0706732863689586j)
62,-25,(-0.23639755200573-0.18850922778951887j)
62,-24,(0.20126022240757574-0.07430717557942498j)
62,-23,(0.28452830779830435+0.04534062586087551j)
62,-22,(-0.17021067738520768-0.16319258500808076j)
62,-21,(0.041458210761533436-0.2662425909971532j)
62,-20,(-0.022368065382957162-0.07427046249493731j)
62,-19,(-0.22459177613196973+0.2508506890612385j)
62,-18,(0.06076184465414776-0.009034960958098116j)
62,-17,(0.3034139476764749-0.06772611773427226j)
62,-16,(-0.05169996057890211-0.08375838054614211j)
62,-15,(-0.24375883116843017-0.25253269681710117j)
62,-14,(-0.08794454516167564-0.08942576917138863j)
62,-13,(0.12350496680921937+0.37655310224546j)
62,-12,(-0.04851994160574899-0.058252158916764815j)
62,-11,(0.1748545040875827-0.29443459390239635j)
62,-10,(0.22182925691413166+0.0919547919667171j)
62,-9,(-0.37796401230138066+0.11684167859814422j)
62,-8,(-0.028174325905283334+0.06556414570865714j)
62,-7,(0.35669240527649915-0.20038265003046762j)
62,-6,(0.12698526575973992+0.06914093910760531j)
62,-5,(-0.19685680575022863-0.2072076058448939j)
62,-4,(-0.08858734014081159-0.10213151587532308j)
62,-3,(0.1816074580149483+0.1505432573232297j)
62,-2,(-0.050596526173634505-0.00091919746913258j)
62,-1,(-0.0346208196725123+0.0244750856882068j)
62,0,(0.0718537656564203+0j)
62,1,(0.03462081967251232+0.024475085688206808j)
62,2,(-0.050596526173634485+0.0009191974691325386j)
62,3,(-0.18160745801494835+0.1505432573232297j)
62,4,(-0.08858734014081163+0.10213151587532311j)
62,5,(0.19685680575022868-0.20720760584489392j)
62,6,(0.12698526575973987-0.06914093910760534j)
62,7,(-0.35669240527649915-0.20038265003046762j)
62,8,(-0.028174325905283303-0.06556414570865714j)
62,9,(0.37796401230138066+0.1168416785981442j)
62,10,(0.2218292569141317-0.09195479196671716j)
62,11,(-0.1748545040875827-0.29443459390239635j)
62,12,(-0.048519941605749003+0.058252158916764794j)
62,13,(-0.12350496680921932+0.37655310224546j)
62,14,(-0.08794454516167567+0.08942576917138864j)
62,15,(0.24375883116843008-0.25253269681710105j)
62,16,(-0.05169996057890208+0.08375838054614211j)
62,17,(-0.3034139476764749-0.06772611773427241j)
62,18,(0.06076184465414781+0.009034960958098116j)
62,19,(0.22459177613196973+0.25085068906123836j)
62,20,(-0.022368065382957162+0.07427046249493725j)
62,21,(-0.0414582107615335-0.26624259099715314j)
62,22,(-0.17021067738520776+0.16319258500808084j)
62,23,(-0.28452830779830446+0.04534062586087543j)
62,24,(0.20126022240757566+0.07430717557942491j)
62,25,(0.23639755200573-0.18850922778951895j)
62,26,(-0.250943225101534-0.07067328636895856j)
62,27,(-0.020580069833273+0.15000585708246233j)
62,28,(0.11832426194525396+0.3542892995253431j)
62,29,(-0.1093315495293279-0.058629916356252976j)
62,30,(-0.25579216257378085+0.061599188087269746j)
62,31,(-0.22009533874968987-0.14986895543071396j)
62,32,(0.00010305761667211429+0.13126927486503853j)
62,33,(-0.23132489136890297-0.015720031226509248j)
62,34,(0.17742150477911506-0.1531638251656494j)
62,35,(-0.26555722362070516+0.19884449201765259j)
62,36,(-0.06735336492301927-0.30522769003911593j)
62,37,(0.16754243176698275+0.06843350957416729j)
62,38,(0.24601198062453855-0.49941934131802523j)
62,39,(0.22096154853191027+0.0018359235906905969j)
62,40,(-0.08109817716734294+0.27400049950716615j)
62,41,(-0.0804882550999661+0.1135114031279105j)
62,42,(-0.09241007921567222-0.04084239124841571j)
62,43,(-0.04215286019578422-0.21722500107705137j)
62,44,(-0.1875314002209391-0.0380293156885025j)
62,45,(-0.20368461451542486-0.1694914903166246j)
62,46,(0.2073139032528999-0.012258399216788538j)
62,47,(-0.23935936212831188-0.017506397644732323j)
62,48,(0.21852423346753175+0.042131548384778464j)
62,49,(-0.1639434695010779+0.1497013216388556j)
62,50,(-0.1285033762784354-0.07891577297087836j)
62,51,(0.051183274006227596+0.21595686568357864j)
