l,m,alm
57,50,(0.36981278533922896+0.43530852977995305j)
57,51,(-0.2357237765888311+0.4506648471557119j)
57,52,(0.14403333950833172+0.18948104780344974j)
57,53,(0.188940658201093-0.09595290010673684j)
57,54,(-0.22297906942118947-0.16193948582765874j)
57,55,(0.015897031796331576-0.14827549790049996j)
57,56,(0.5129970125119137-0.08533726151237048j)
57,57,(0.24940180104325516+0.18456713557383458j)
58,-58,(-0.16092168524671718-0.3438804157582385j)
58,-57,(-0.32162535723539365+0.38925826983567385j)
58,-56,(0.17635094549772115+0.013137596169474356j)
58,-55,(-0.1931275921461797-0.14360280158199462j)
58,-54,(0.22481281985229898-0.3871763585948415j)
58,-53,(-0.04977704131218616+0.4626632982036449j)
58,-52,(-0.03455491110042212+0.250754299744791j)
58,-51,(0.012915561445262985-0.1850776405117269j)
58,-50,(-0.008376584043786255+0.3057131005146855j)
58,-49,(0.6063129319175753+0.0727528685718939j)
58,-48,(-0.2632094399283735-0.46820230025704807j)
58,-47,(0.21045786853898407+0.13174890656033234j)
58,-46,(-0.30405135934430966-0.4625407611059227j)
58,-45,(0.16969222783376933-0.12914792305353776j)
58,-44,(-0.7731452055474282-0.19979632971328457j)
58,-43,(0.021468574718291538-0.17226371287602796j)
58,-42,(-0.2904168346399438+0.5577948859928953j)
58,-41,(0.1664122038533541+0.020348384145237177j)
58,-40,(0.23720820604138887+0.4907628375596363j)
58,-39,(0.2169469491621921-0.08353995255530859j)
58,-38,(0.5174493583805729+0.2569694053914793j)
58,-37,(0.1300289873590077-0.27033716641522776j)
58,-36,(0.27308568693265256-0.14476399487859998j)
58,-35,(-0.2977562512562339-0.2940113711618407j)
58,-34,(0.10227047882447955-0.4389802702743324j)
58,-33,(-0.5314308844018352+0.017646868047705915j)
58,-32,(0.013663492364439997-0.08822602577309949j)
58,-31,(-0.22622910538990706+0.33543448583930374j)
58,-30,(-0.122668748280058-0.0024798111568121936j)
58,-29,(0.06401712990062274+0.49952062987054496j)
58,-28,(-0.012151413130523899+0.0015159411531107886j)
58,-27,(0.4309381102104534+0.2181933881751439j)
58,-26,(-0.024645019832026577-0.05107877447512734j)
58,-25,(0.5303849449079006-0.045127211497213375j)
58,-24,(-0.10779916662376582-0.1898030097400539j)
58,-23,(0.2469505743610009-0.28779613714944297j)
58,-22,(-0.22876006408799138+0.14269659731669357j)
58,-21,(-0.17079381934053614-0.3578344403216062j)
58,-20,(-0.1054527943136717+0.19435458170553j)
58,-19,(-0.17976884649958338-0.21835701740694516j)
58,-18,(0.07793970022866584+0.2517919419146437j)
58,-17,(-0.3063150704904884+0.19731323497839104j)
58,-16,(0.147239631233226+0.17751625076779712j)
58,-15,(-0.11703979818443827+0.27605238896160883j)
58,-14,(0.21077303618195656+0.01357738656020997j)
58,-13,(0.059979837134543586+0.18959728123363753j)
58,-12,(0.18342657398667922-0.3082681378819983j)
58,-11,(0.058925637645198016-0.03546722081171653j)
58,-10,(-0.09599968802821486-0.29347275004725387j)
58,-9,(0.16531593267486372-0.11070471694293736j)
58,-8,(-0.26868809757511347-0.12203238083210302j)
58,-7,(0.01270348791677874-0.10383721872181681j)
58,-6,(-0.30049963560558235+0.11444362850166097j)
58,-5,(-0.16524313181362849-0.03182286375751897j)
58,-4,(-0.02471007302781148+0.2864507165546126j)
58,-3,(-0.193207110198259+0.012596276392395706j)
58,-2,(0.2901001234894054+0.25505789717584876j)
58,-1,(0.04863700235997113+0.17424028585201817j)
58,0,(0.3000309545263748+0j)
58,1,(-0.048637002359971114+0.17424028585201815j)
58,2,(0.2901001234894054-0.25505789717584876j)
58,3,(0.193207110198259+0.012596276392395717j)
58,4,(-0.02471007302781145-0.2864507165546126j)
58,5,(0.16524313181362849-0.03182286375751899j)
58,6,(-0.30049963560558235-0.11444362850166094j)
58,7,(-0.01270348791677877-0.10383721872181677j)
58,8,(-0.2686880975751134+0.12203238083210304j)
58,9,(-0.1653159326748637-0.11070471694293738j)
58,10,(-0.09599968802821485+0.2934727500472538j)
58,11,(-0.058925637645197995-0.03546722081171663j)
58,12,(0.18342657398667922+0.30826813788199836j)
58,13,(-0.05997983713454361+0.1895972812336373j)
58,14,(0.21077303618195656-0.01357738656020995j)
58,15,(0.11703979818443828+0.2760523889616088j)
58,16,(0.147239631233226-0.17751625076779712j)
58,17,(0.30631507049048834+0.19731323497839107j)
58,18,(0.07793970022866584-0.25179194191464377j)
58,19,(0.17976884649958352-0.21835701740694513j)
58,20,(-0.10545279431367166-0.19435458170552997j)
58,21,(0.17079381934053614-0.3578344403216062j)
58,22,(-0.22876006408799154-0.1426965973166936j)
58,23,(-0.24695057436100093-0.2877961371494431j)
58,24,(-0.10779916662376582+0.1898030097400539j)
58,25,(-0.5303849449079004-0.04512721149721336j)
58,26,(-0.024645019832026577+0.05107877447512751j)
58,27,(-0.4309381102104536+0.21819338817514392j)
58,28,(-0.01215141313052393-0.0015159411531107678j)
58,29,(-0.06401712990062278+0.49952062987054513j)
58,30,(-0.12266874828005786+0.002479811156812173j)
58,31,(0.22622910538990698+0.3354344858393035j)
58,32,(0.013663492364439913+0.08822602577309965j)
58,33,(0.5314308844018351+0.017646868047705908j)
58,34,(0.10227047882447955+0.4389802702743325j)
58,35,(0.2977562512562339-0.2940113711618408j)
58,36,(0.27308568693265267+0.1447639948786001j)
58,37,(-0.13002898735900778-0.27033716641522776j)
58,38,(0.5174493583805733-0.2569694053914795j)
58,39,(-0.216946949162192-0.08353995255530854j)
58,40,(0.23720820604138879-0.4907628375596362j)
58,41,(-0.16641220385335406+0.020348384145237156j)
58,42,(-0.2904168346399437-0.5577948859928952j)
58,43,(-0.021468574718291496-0.17226371287602787j)
58,44,(-0.7731452055474279+0.19979632971328448j)
58,45,(-0.16969222783376936-0.12914792305353776j)
58,46,(-0.30405135934430966+0.4625407611059227j)
58,47,(-0.21045786853898396+0.1317489065603323j)
58,48,(-0.2632094399283734+0.46820230025704807j)
58,49,(-0.6063129319175754+0.07275286857189384j)
58,50,(-0.008376584043786214-0.30571310051468553j)
58,51,(-0.012915561445262944-0.18507764051172704j)
58,52,(-0.03455491110042216-0.2507542997447912j)
58,53,(0.0497770413121862+0.4626632982036449j)
58,54,(0.22481281985229887+0.38717635859484134j)
58,55,(0.1931275921461796-0.14360280158199457j)
58,56,(0.1763509454977212-0.013137596169474294j)
58,57,(0.32162535723539365+0.38925826983567385j)
58,58,(-0.16092168524671727+0.3438804157582384j)
59,-59,(0.32112306124052986+0.05537617487780827j)
59,-58,(-0.2819236665246441-0.4412646863726788j)
59,-57,(-0.13959232248276068+0.29455790095296663j)
59,-56,(0.26656834505914556-0.19235615159745437j)
59,-55,(0.16553436426847845+0.2572269973857096j)
59,-54,(-0.2577171626383278+0.14616768486548745j)
59,-53,(0.0038803945718458646-0.2530688090497242j)
59,-52,(-0.5101204165522182-0.3334145724141011j)
59,-51,(0.008493945889869344+0.6526671754593514j)
59,-50,(-0.051602493220026725-0.3015752543018967j)
59,-49,(0.06472702570159015+0.20326004235771755j)
59,-48,(0.257087335651883+0.32889660375752183j)
59,-47,(0.4681093645919377-0.2512641489657522j)
59,-46,(0.4081073428511712+0.11565371102371333j)
59,-45,(-0.02553931075140428-0.6170202254786719j)
59,-44,(0.12104730820812705+0.06588310402507247j)
59,-43,(-0.25345236015448647-0.3292767210306133j)
59,-42,(-0.05471047759924234-0.021916148210287728j)
59,-41,(-0.5911367431659548+0.09582901868138746j)
59,-40,(0.05170633108638799+0.2580394378513542j)
59,-39,(-0.2112722200323453+0.4365355550124484j)
59,-38,(0.1622985255909664+0.303649657275036j)
59,-37,(0.12450731790282368+0.3685284242377175j)
59,-36,(0.2785271035714381-0.16649486187452364j)
59,-35,(0.20203533032329724+0.2718710780138146j)
59,-34,(0.14445115733180477-0.28911646122278783j)
59,-33,(0.12758930979544852-0.06693891915677445j)
59,-32,(-0.21156075002190747-0.3737686482525846j)
59,-31,(0.020373608588244444-0.021695004841328695j)
59,-30,(-0.3758178545429303-0.19062755317637886j)
59,-29,(-0.11695307151122125+0.13382560873032187j)
59,-28,(-0.23946725787661816+0.12864565236256853j)
59,-27,(0.09870458663835853+0.07450920330272537j)
59,-26,(-0.1521265000555603+0.3897898951849712j)
59,-25,(0.18448766240477746+0.037332026005939926j)
59,-24,(0.007076855963424514+0.3714431802188491j)
59,-23,(0.19974393008487887-0.2047134104905211j)
59,-22,(0.10234077251288859+0.11025197584914691j)
59,-21,(-0.052350813723042205-0.2461021426406423j)
59,-20,(0.263457984462477-0.1506099498220129j)
59,-19,(-0.5182292408536389-0.19973623232623175j)
59,-18,(-0.061035372627577696-0.21116134343738407j)
59,-17,(-0.34300937012557164+0.04033833947105643j)
59,-16,(-0.03177531880003536-0.12274697957929914j)
59,-15,(-0.012091398872227712+0.2928630900764898j)
59,-14,(-0.15605412643007424-0.1500343930647036j)
59,-13,(0.19016460173304897+0.37191167971562467j)
59,-12,(-0.03808552524499047+0.018442822854843215j)
59,-11,(0.3277266259927343+0.058370484104123065j)
59,-10,(0.034465085019482596+0.130209855432412j)
59,-9,(0.2769408264736956-0.23548770363147928j)
59,-8,(0.1374567482997989+0.04473334333201123j)
59,-7,(0.012562271546119818-0.2678719665011703j)
59,-6,(-0.017554967574616723-0.12563736853921537j)
59,-5,(-0.25354815871312536-0.19421653837468741j)
59,-4,(-0.09359635745183671-0.10522939221405475j)
59,-3,(-0.28243045631624214+0.1588738503269166j)
59,-2,(-0.2228063376516199-0.02004160898890741j)
59,-1,(-0.14423955550456197+0.30259502913721037j)
59,0,(-0.12504387507727976+0j)
59,1,(0.1442395555045619+0.30259502913721037j)
59,2,(-0.22280633765161992+0.02004160898890743j)
59,3,(0.2824304563162422+0.1588738503269166j)
59,4,(-0.09359635745183674+0.10522939221405478j)
59,5,(0.25354815871312536-0.19421653837468744j)
59,6,(-0.01755496757461666+0.1256373685392154j)
59,7,(-0.012562271546119755-0.2678719665011704j)
59,8,(0.13745674829979887-0.04473334333201123j)
59,9,(-0.27694082647369556-0.2354877036314793j)
59,10,(0.03446508501948259-0.130209855432412j)
59,11,(-0.3277266259927344+0.05837048410412313j)
59,12,(-0.03808552524499049-0.018442822854843267j)
59,13,(-0.19016460173304897+0.3719116797156247j)
59,14,(-0.1560541264300742+0.1500343930647036j)
59,15,(0.012091398872227824+0.29286309007648964j)
59,16,(-0.03177531880003525+0.12274697957929914j)
59,17,(0.34300937012557176+0.04033833947105647j)
59,18,(-0.06103537262757757+0.21116134343738407j)
59,19,(0.5182292408536391-0.19973623232623175j)
59,20,(0.26345798446247687+0.15060994982201284j)
59,21,(0.052350813723042205-0.24610214264064262j)
59,22,(0.10234077251288858-0.1102519758491469j)
59,23,(-0.19974393008487878-0.204713410490521j)
59,24,(0.0070768559634245345-0.3714431802188491j)
59,25,(-0.18448766240477765+0.037332026005939926j)
59,26,(-0.15212650005556025-0.3897898951849712j)
59,27,(-0.09870458663835849+0.07450920330272534j)
59,28,(-0.23946725787661832-0.12864565236256867j)
59,29,(0.11695307151122118+0.13382560873032187j)
59,30,(-0.3758178545429303+0.19062755317637886j)
59,31,(-0.020373608588244496-0.02169500484132878j)
59,32,(-0.21156075002190747+0.3737686482525847j)
59,33,(-0.12758930979544872-0.06693891915677445j)
59,34,(0.14445115733180483+0.28911646122278795j)
59,35,(-0.20203533032329724+0.27187107801381455j)
59,36,(0.2785271035714382+0.1664948618745236j)
59,37,(-0.12450731790282381+0.3685284242377177j)
59,38,(0.16229852559096636-0.3036496572750361j)
59,39,(0.21127222003234536+0.43653555501244856j)
59,40,(0.0517063310863879-0.2580394378513541j)
59,41,(0.5911367431659548+0.09582901868138746j)
59,42,(-0.054710477599242316+0.021916148210287676j)
59,43,(0.2534523601544864-0.3292767210306133j)
59,44,(0.12104730820812705-0.06588310402507251j)
59,45,(0.02553931075140424-0.6170202254786719j)
59,46,(0.40810734285117106-0.11565371102371332j)
59,47,(-0.4681093645919377-0.2512641489657521j)
59,48,(0.2570873356518829-0.32889660375752167j)
59,49,(-0.06472702570159007+0.2032600423577176j)
59,50,(-0.051602493220026684+0.3015752543018965j)
59,51,(-0.008493945889869367+0.6526671754593516j)
59,52,(-0.510120416552218+0.333414572414101j)
59,53,(-0.0038803945718458854-0.2530688090497243j)
59,54,(-0.25771716263832767-0.14616768486548742j)
59,55,(-0.1655343642684785+0.2572269973857096j)
59,56,(0.2665683450591455+0.19235615159745437j)
59,57,(0.1395923224827607+0.29455790095296663j)
59,58,(-0.281923666524644+0.44126468637267874j)
59,59,(-0.3211230612405299+0.05537617487780827j)
60,-60,(-0.17995062291788+0.4578914302047475j)
60,-59,(0.6698695328342243-0.008049172165069228j)
60,-58,(-0.18830191367279284-0.4049632266462796j)
60,-57,(0.12808667973829876+0.05011977036954817j)
60,-56,(-0.5314397403748512+0.1736215595959484j)
60,-55,(0.1052750176142408-0.01825487875684142j)
60,-54,(0.17410205932565478-0.29470094043354j)
60,-53,(0.009375029985764838+0.015857999780739124j)
60,-52,(0.09683705721953878+0.05074200370132852j)
60,-51,(-0.017285051450831142-0.5312387582671795j)
60,-50,(-0.49252313433548484+0.6074073895212148j)
60,-49,(0.06907606009412776-0.08184643970059241j)
60,-48,(0.03470027783217701+0.42437220061836456j)
60,-47,(-0.1609751080725291+0.04187692707860347j)
60,-46,(0.354132939541805+0.3169359199486932j)
60,-45,(0.1807580515384195+0.17631792056400492j)
60,-44,(0.29326421803809166-0.16899270615992226j)
60,-43,(-0.038840548580135296-0.23949930225500637j)
60,-42,(0.03939804518452581-0.40450367251020386j)
60,-41,(-0.17603654431944638-0.16472773391400572j)
60,-40,(-0.20598410089549632-0.2080771481063724j)
60,-39,(-0.4169920153884435+0.03823075262783573j)
60,-38,(-0.24693606594762502-0.2270013752368157j)
60,-37,(-0.08512595873550967+0.33412543136720374j)
60,-36,(-0.07398346887545185+0.10147226787269666j)
60,-35,(0.11011237309630427+0.31009616010027813j)
60,-34,(-0.08789044198623515-0.03522349991072372j)
60,-33,(0.4504121334147848-0.011481773501673575j)
60,-32,(-0.17738520552183698-0.08530359939533001j)
60,-31,(0.313041255766758-0.24728032461997226j)
60,-30,(-0.21094540618295474+0.0022178539346043805j)
60,-29,(0.09661105800822734-0.5214436000122236j)
60,-28,(-0.2443768616582092+0.13686132564455394j)
60,-27,(-0.2617472100039457-0.2738851040919057j)
60,-26,(-0.00814737959120924+0.35240651774388265j)
60,-25,(-0.3830139530958492-0.06997636428942634j)
60,-24,(0.2670553057572201+0.2835792864046644j)
60,-23,(-0.18653826282684832+0.04428401528501367j)
60,-22,(0.31123046574700064-0.02915634141961849j)
60,-21,(-0.0026266744360088465+0.21814107808922703j)
60,-20,(0.254836224706507-0.23289206901759182j)
60,-19,(0.14156336210404488+0.1631248626409622j)
60,-18,(-0.021186669897371203-0.46638298192978656j)
60,-17,(0.13703402994274985-0.014089437497946639j)
60,-16,(-0.1860282139882579-0.33637278086646477j)
60,-15,(-0.01168265635844437-0.12213880501029147j)
60,-14,(-0.2713628834715039+0.02283531937332133j)
60,-13,(0.037449489682905575-0.09279852098164437j)
60,-12,(-0.22966833574209625+0.39766920500837527j)
60,-11,(0.15920659035125745+0.05273680381481376j)
60,-10,(0.11544973965038569+0.26229263872511965j)
60,-9,(-0.0759392795058711-0.021087007849753203j)
60,-8,(0.2889291913666241+0.11263005037455222j)
60,-7,(0.002331233822070672-0.044903268561867375j)
60,-6,(0.26041350815357234-0.14612243542464617j)
60,-5,(0.13653066304034733-0.023725604191218986j)
60,-4,(-0.027209814566848692-0.32233599876490476j)
60,-3,(0.03454846902348476-0.03734349739551576j)
60,-2,(-0.182112795956577-0.23325259570992968j)
60,-1,(-0.006704942854759819-0.1353582392927394j)
60,0,(-0.2520652272486122+0j)
60,1,(0.006704942854759798-0.13535823929273938j)
60,2,(-0.182112795956577+0.23325259570992976j)
60,3,(-0.034548469023484726-0.037343497395515735j)
60,4,(-0.02720981456684863+0.32233599876490476j)
60,5,(-0.13653066304034728-0.023725604191218913j)
60,6,(0.26041350815357234+0.1461224354246461j)
60,7,(-0.0023312338220707603-0.04490326856186742j)
60,8,(0.2889291913666241-0.11263005037455225j)
60,9,(0.07593927950587108-0.021087007849753196j)
60,10,(0.11544973965038573-0.26229263872511965j)
60,11,(-0.15920659035125756+0.05273680381481361j)
60,12,(-0.22966833574209622-0.39766920500837527j)
60,13,(-0.037449489682905575-0.09279852098164429j)
60,14,(-0.27136288347150384-0.022835319373321353j)
60,15,(0.011682656358444484-0.12213880501029147j)
60,16,(-0.1860282139882579+0.3363727808664646j)
60,17,(-0.13703402994274977-0.014089437497946607j)
60,18,(-0.021186669897371224+0.46638298192978667j)
60,19,(-0.1415633621040449+0.1631248626409621j)
60,20,(0.25483622470650696+0.23289206901759188j)
60,21,(0.002626674436008862+0.21814107808922703j)
60,22,(0.3112304657470004+0.029156341419618453j)
60,23,(0.18653826282684827+0.044284015285013585j)
60,24,(0.2670553057572201-0.2835792864046643j)
60,25,(0.38301395309584924-0.06997636428942644j)
60,26,(-0.008147379591209218-0.35240651774388265j)
60,27,(0.2617472100039459-0.2738851040919058j)
60,28,(-0.2443768616582092-0.1368613256445539j)
60,29,(-0.09661105800822735-0.5214436000122237j)
60,30,(-0.21094540618295474-0.0022178539346043493j)
60,31,(-0.31304125576675795-0.24728032461997232j)
60,32,(-0.17738520552183706+0.08530359939533001j)
60,33,(-0.4504121334147848-0.011481773501673564j)
60,34,(-0.08789044198623512+0.03522349991072379j)
60,35,(-0.11011237309630417+0.3100961601002781j)
60,36,(-0.07398346887545187-0.10147226787269664j)
60,37,(0.08512595873550961+0.33412543136720374j)
60,38,(-0.24693606594762518+0.2270013752368159j)
60,39,(0.4169920153884436+0.038230752627835644j)
60,40,(-0.20598410089549635+0.20807714810637248j)
60,41,(0.1760365443194463-0.16472773391400564j)
60,42,(0.03939804518452585+0.40450367251020386j)
60,43,(0.03884054858013533-0.23949930225500632j)
60,44,(0.29326421803809155+0.1689927061599222j)
60,45,(-0.18075805153841937+0.1763179205640049j)
60,46,(0.354132939541805-0.3169359199486931j)
60,47,(0.1609751080725291+0.04187692707860349j)
60,48,(0.03470027783217696-0.42437220061836456j)
60,49,(-0.0690760600941277-0.08184643970059233j)
60,50,(-0.492523134335485-0.6074073895212149j)
60,51,(0.01728505145083117-0.5312387582671795j)
60,52,(0.09683705721953881-0.05074200370132855j)
60,53,(-0.00937502998576488+0.015857999780739124j)
60,54,(0.17410205932565484+0.29470094043354017j)
60,55,(-0.10527501761424088-0.0182548787568414j)
60,56,(-0.5314397403748511-0.17362155959594838j)
60,57,(-0.12808667973829876+0.05011977036954815j)
60,58,(-0.18830191367279292+0.40496322664627965j)
60,59,(-0.6698695328342243-0.008049172165069311j)
60,60,(-0.1799506229178798-0.4578914302047472j)
61,-61,(-0.3050515360701097-0.37310111754264724j)
61,-60,(-0.1969039520136347+0.5422971551156376j)
61,-59,(0.4186129492749481+0.04366822401183555j)
61,-58,(-0.19623981452859296+0.05594488072899736j)
61,-57,(-0.09027680885372531-0.2980550357688986j)
61,-56,(-0.004483390332553859+0.03483011953637086j)
61,-55,(0.16800544297797512+0.00994388270776069j)
61,-54,(-0.18481723320301588+0.4215785828267809j)
61,-53,(0.5232736068615417-0.18731391895933572j)
61,-52,(-0.14626311284890198-0.03661551194808034j)
61,-51,(0.051699021968230556-0.10291219293142499j)
61,-50,(0.23378012233809872-0.3251032088877402j)
61,-49,(-0.49399203397414526-0.05343347283910461j)
61,-48,(-0.1852671926504972-0.08374053446165289j)
61,-47,(-0.2593359950683103+0.2033446781718449j)
61,-46,(-0.12699000189300305-0.09463554175686369j)
61,-45,(-0.07435352083253413+0.2584534528756877j)
61,-44,(-0.027586852692260612+0.007358630617702874j)
61,-43,(0.2929077060445548+0.14317635457690658j)
61,-42,(0.27164329273114407-0.06361761519633453j)
61,-41,(0.2888206676122979-0.1430676306507236j)
61,-40,(-0.008848086139902926-0.41004001426395853j)
61,-39,(0.14823521063373415-0.24930595979521167j)
61,-38,(-0.21702698453014233-0.21741915642521592j)
61,-37,(-0.05996310413575982-0.1572616837359747j)
61,-36,(-0.4434576774302289+0.0753953180796182j)
61,-35,(-0.029382268952162303-0.06635667190283226j)
61,-34,(-0.127302934284195+0.3518339330656986j)
61,-33,(0.04703500246990702-0.05686808918482377j)
61,-32,(0.170054291832433+0.35500753630384824j)
61,-31,(0.04900904803028132-0.22228334472999162j)
61,-30,(0.4449593827998316+0.15009137013836407j)
61,-29,(-0.06476160578091193-0.17791478077978756j)
61,-28,(0.3732508901718667-0.10395216558290767j)
61,-27,(-0.2958602121595069-0.11964154867805088j)
61,-26,(0.20051194795810137-0.4426494797117792j)
61,-25,(-0.2639884267170035+0.10616951058682943j)
61,-24,(-0.007262343947185537-0.2685296295240223j)
61,-23,(-0.1925126065804265+0.46039378686878074j)
61,-22,(-0.14488818128073613-0.05154646898055948j)
61,-21,(0.05564136857428224+0.2987033427471504j)
61,-20,(-0.06156605963957087+0.006772230399108417j)
61,-19,(0.44998206838435806+0.18812837332523352j)
61,-18,(-0.19579586982220643+0.08565496935536358j)
61,-17,(0.40910108083425434-0.04972036299560482j)
61,-16,(-0.1651732567836866+0.02970899228363457j)
61,-15,(0.07048281821226099-0.2475689746033705j)
61,-14,(-0.06880933331799581+0.017204092928942594j)
61,-13,(-0.1956590508700695-0.4523306960122772j)
61,-12,(0.0308175322902539+0.006142218491244193j)
61,-11,(-0.3914576639639458-0.18050753556776244j)
61,-10,(-0.02774553014064349+0.04493485665134287j)
61,-9,(-0.2676633998510226+0.2869663129421841j)
61,-8,(-0.023235910658406314+0.025747380318348466j)
61,-7,(-0.022821511965907506+0.2959403951056029j)
61,-6,(0.10102952967690357+0.02937488080450072j)
61,-5,(0.26157819724916526+0.2611646611710175j)
61,-4,(0.07633768199486879-0.03984278588630465j)
61,-3,(0.21398790340624707-0.16731178190750778j)
61,-2,(0.12364140402634372+0.06444966074265263j)
61,-1,(0.14670995390823002-0.19655150812407937j)
61,0,(0.10299888018991336+0j)
61,1,(-0.14670995390823-0.19655150812407943j)
61,2,(0.12364140402634367-0.0644496607426527j)
61,3,(-0.21398790340624707-0.16731178190750776j)
61,4,(0.07633768199486878+0.039842785886304674j)
61,5,(-0.26157819724916526+0.2611646611710175j)
61,6,(0.10102952967690353-0.029374880804500698j)
61,7,(0.022821511965907548+0.295940395105603j)
61,8,(-0.023235910658406324-0.02574738031834847j)
61,9,(0.26766339985102255+0.28696631294218405j)
61,10,(-0.027745530140643453-0.04493485665134286j)
61,11,(0.391457663963946-0.18050753556776256j)
61,12,(0.030817532290253837-0.006142218491244214j)
61,13,(0.1956590508700695-0.4523306960122772j)
61,14,(-0.06880933331799581-0.017204092928942604j)
61,15,(-0.07048281821226095-0.2475689746033705j)
61,16,(-0.1651732567836866-0.029708992283634654j)
61,17,(-0.4091010808342542-0.049720362995604735j)
61,18,(-0.1957958698222064-0.08565496935536351j)
61,19,(-0.44998206838435817+0.18812837332523358j)
61,20,(-0.061566059639570805-0.006772230399108313j)
61,21,(-0.055641368574282264+0.2987033427471503j)
61,22,(-0.14488818128073608+0.05154646898055952j)
61,23,(0.1925126065804265+0.46039378686878074j)
61,24,(-0.007262343947185454+0.2685296295240223j)
61,25,(0.26398842671700323+0.10616951058682934j)
61,26,(0.20051194795810137+0.44264947971177926j)
61,27,(0.2958602121595069-0.11964154867805084j)
61,28,(0.37325089017186674+0.10395216558290765j)
61,29,(0.06476160578091199-0.17791478077978773j)
61,30,(0.4449593827998315-0.1500913701383641j)
61,31,(-0.04900904803028129-0.2222833447299917j)
61,32,(0.17005429183243306-0.35500753630384835j)
61,33,(-0.04703500246990688-0.056868089184823715j)
61,34,(-0.127302934284195-0.35183393306569843j)
61,35,(0.029382268952162158-0.0663566719028323j)
61,36,(-0.44345767743022874-0.07539531807961822j)
61,37,(0.0599631041357598-0.1572616837359747j)
61,38,(-0.21702698453014233+0.21741915642521592j)
61,39,(-0.1482352106337343-0.24930595979521175j)
61,40,(-0.00884808613990291+0.41004001426395864j)
61,41,(-0.28882066761229797-0.1430676306507236j)
61,42,(0.27164329273114407+0.06361761519633453j)
61,43,(-0.2929077060445547+0.1431763545769065j)
61,44,(-0.02758685269226059-0.007358630617702874j)
61,45,(0.07435352083253412+0.25845345287568766j)
61,46,(-0.12699000189300305+0.0946355417568637j)
61,47,(0.25933599506831023+0.2033446781718449j)
61,48,(-0.18526719265049718+0.08374053446165285j)
61,49,(0.49399203397414526-0.05343347283910459j)
61,50,(0.23378012233809856+0.32510320888774j)
61,51,(-0.05169902196823058-0.10291219293142499j)
61,52,(-0.14626311284890203+0.03661551194808033j)
61,53,(-0.5232736068615419-0.1873139189593358j)
61,54,(-0.18481723320301593-0.42157858282678107j)
61,55,(-0.1680054429779751+0.009943882707760658j)
61,56,(-0.004483390332553859-0.03483011953637088j)
61,57,(0.09027680885372527-0.2980550357688985j)
61,58,(-0.19623981452859296-0.05594488072899737j)
61,59,(-0.41861294927494785+0.04366822401183543j)
61,60,(-0.19690395201363461-0.5422971551156375j)
61,61,(0.3050515360701097-0.37310111754264724j)
62,-62,(0.33508999318033067-0.09222342001820949j)
62,-61,(-0.4598076063846713-0.41219261142676783j)
62,-60,(-0.022283706044829453+0.3931026702687319j)
62,-59,(-0.01800629293450133-0.33538972946963747j)
62,-58,(0.22195770217000918+0.19032392051692573j)
62,-57,(0.13266703393592838-0.13637122655444928j)
62,-56,(-0.39292002757686234+0.21071553701880405j)
62,-55,(-0.12197016997887226-0.02909159098232413j)
62,-54,(0.25056440395836543-0.013020842835693353j)
62,-53,(-0.6276035998155517+0.09329900112666746j)
62,-52,(0.7408830104755784+0.11601842914512027j)
62,-51,(-0.0012846362792007344-0.14657367253201728j)
62,-50,(0.2948063798043267-0.04472940947568302j)
62,-49,(0.13503805970477595-0.18882995198904687j)
62,-48,(0.17207815555419245-0.250470594576505j)
62,-47,(-0.15052677980669793-0.09199812913659959j)
62,-46,(-0.2156400049469749-0.024257330420033054j)
62,-45,(-0.2952211057775153+0.13724555464700836j)
62,-44,(-0.021122173936575436+0.2970069155498182j)
62,-43,(-0.04194343824228149+0.3179278019980362j)
62,-42,(-0.08828166375648824+0.1631869139930444j)
62,-41,(0.28227329366091264+0.2536992728877146j)
62,-40,(0.27542008550012537+0.19886445801572364j)
62,-39,(0.454314269690661-0.1375960423515668j)
62,-38,(0.038030417516954615-0.06298180493958798j)
62,-37,(0.18377035284166648-0.465227410482219j)
62,-36,(-0.02896655981967154-0.03479640868126557j)
62,-35,(-0.21097925937708095-0.29435304543575935j)
62,-34,(0.0002775130267672562+0.1967363078558062j)
62,-33,(-0.40912173122436757-0.08610383646332098j)
62,-32,(0.08506411493215148+0.1704438402602892j)
62,-31,(-0.2888096368294997+0.2605497388620399j)
62,-30,(0.29367483060095123+0.10200879990890037j)
62,-29,(-0.059740760337462784+0.3655945176683733j)
62,-28,(0.21414757784465444-0.2795260983854664j)
62,-27,(0.10438460213035214+0.2888953808592571j)
62,-26,(-0.03856025305562659-0.42268705616740665j)
62,-25,(0.2831709951420199+0.19835387978800378j)
62,-24,(-0.42287394867391304-0.20741731242902564j)
62,-23,(0.17710801523894731-0.044315379132353526j)
62,-22,(-0.5252948903100713+0.014524138087995818j)
62,-21,(0.03285471901372766-0.18005113143683485j)
62,-20,(-0.3617875382592909+0.2644281673432597j)
62,-19,(-0.13323666958416117-0.1174191658501752j)
62,-18,(0.0851718838340274+0.5428775957786286j)
62,-17,(-0.048679886207598125-0.1971744020614537j)
62,-16,(0.35156938908537627+0.31588323044528993j)
62,-15,(0.08537972803269588-0.11300443068908729j)
62,-14,(0.2193401788543672-0.127250184297261j)
62,-13,(-0.028515741297988863+0.027947778025092938j)
