l,m,alm
65,-44,(0.41600038520064064+0.11106837195289458j)
65,-43,(0.1821432538409949-0.45469087267682473j)
65,-42,(0.14542849553064183-0.21835568972262082j)
65,-41,(0.3383592060982009+0.17211725338524866j)
65,-40,(0.08879866467745214+0.15155225044249931j)
65,-39,(-0.027854678236712616+0.25731312101206943j)
65,-38,(-0.27348690981235785+0.02533081720991601j)
65,-37,(-0.43439685503279596+0.40127977430809314j)
65,-36,(0.07417831897882138+0.2321391980211542j)
65,-35,(0.022791851097787356-0.14771950526020508j)
65,-34,(-0.06582639416871933-0.06307070578843678j)
65,-33,(0.22467637131803372-0.2971987208718897j)
65,-32,(-0.21392411777654663-0.18815854697202566j)
65,-31,(0.13098357524260074+0.21398841605711427j)
65,-30,(-0.046702434271762794-0.05626185960960948j)
65,-29,(0.01644551210914633+0.1869502652868094j)
65,-28,(0.1291964264775387+0.016795681258716517j)
65,-27,(-0.16655353731195466-0.05519484998954309j)
65,-26,(-0.03914048706363596+0.04082486402901978j)
65,-25,(0.11057951230911044-0.013151314398864569j)
65,-24,(0.11610200389725818-0.028109677443338487j)
65,-23,(-0.149248718653512+0.0070243606593937795j)
65,-22,(-0.07229080152347057+0.003624414790539982j)
65,-21,(-0.089233471152743+0.06231899824146974j)
65,-20,(-0.03340648133338731+0.09412922966025133j)
65,-19,(0.10057695899515126-0.10384121674513193j)
65,-18,(-0.03344163033118747-0.11530336743783257j)
65,-17,(-0.14197563669175522+0.10611269623367832j)
65,-16,(0.014570155564590116+0.21716563684450518j)
65,-15,(-0.05434643633665752+0.0627094027542211j)
65,-14,(0.021187219789970776-0.1900518100961935j)
65,-13,(-0.03834966226289698+0.009270199837793978j)
65,-12,(-0.09296112232595716+0.04065378714217694j)
65,-11,(0.1018708262982885+0.04191472059261679j)
65,-10,(-0.06061281286779051-0.05425213476533777j)
65,-9,(-0.05909409217393738-0.1212002435220754j)
65,-8,(0.1717908325893852+0.16155471971104515j)
65,-7,(0.021584092679725903-0.01230776001345005j)
65,-6,(-0.06418366629585386-0.09365618333634104j)
65,-5,(-0.09264430453798879+0.004543366429236235j)
65,-4,(0.023743435513282195+0.13926874698451158j)
65,-3,(0.09510638654649603-0.08887269131460956j)
65,-2,(-0.1269878927828505-0.1590943385813066j)
65,-1,(-0.022439112255744142+0.009160932572898458j)
65,0,(0.17729462801255103+0j)
65,1,(0.022439112255744145+0.009160932572898458j)
65,2,(-0.12698789278285047+0.15909433858130664j)
65,3,(-0.095106386546496-0.08887269131460958j)
65,4,(0.023743435513282174-0.1392687469845116j)
65,5,(0.09264430453798884+0.0045433664292361935j)
65,6,(-0.0641836662958538+0.09365618333634113j)
65,7,(-0.02158409267972595-0.012307760013450028j)
65,8,(0.17179083258938532-0.16155471971104518j)
65,9,(0.0590940921739374-0.1212002435220754j)
65,10,(-0.06061281286779051+0.054252134765337856j)
65,11,(-0.1018708262982885+0.04191472059261677j)
65,12,(-0.09296112232595717-0.04065378714217695j)
65,13,(0.03834966226289698+0.009270199837793962j)
65,14,(0.021187219789970776+0.19005181009619349j)
65,15,(0.0543464363366576+0.06270940275422113j)
65,16,(0.014570155564590105-0.21716563684450507j)
65,17,(0.14197563669175522+0.10611269623367839j)
65,18,(-0.033441630331187466+0.11530336743783247j)
65,19,(-0.10057695899515126-0.10384121674513201j)
65,20,(-0.03340648133338732-0.09412922966025138j)
65,21,(0.08923347115274302+0.06231899824146967j)
65,22,(-0.07229080152347062-0.0036244147905399454j)
65,23,(0.14924871865351197+0.007024360659393769j)
65,24,(0.11610200389725822+0.028109677443338456j)
65,25,(-0.11057951230911044-0.01315131439886461j)
65,26,(-0.03914048706363601-0.0408248640290198j)
65,27,(0.16655353731195466-0.05519484998954313j)
65,28,(0.12919642647753865-0.016795681258716492j)
65,29,(-0.01644551210914633+0.18695026528680944j)
65,30,(-0.04670243427176275+0.056261859609609395j)
65,31,(-0.13098357524260074+0.2139884160571143j)
65,32,(-0.2139241177765466+0.1881585469720256j)
65,33,(-0.22467637131803378-0.29719872087188987j)
65,34,(-0.06582639416871935+0.06307070578843677j)
65,35,(-0.022791851097787315-0.14771950526020503j)
65,36,(0.07417831897882128-0.2321391980211542j)
65,37,(0.43439685503279596+0.40127977430809314j)
65,38,(-0.27348690981235785-0.025330817209915927j)
65,39,(0.027854678236712588+0.2573131210120695j)
65,40,(0.08879866467745214-0.15155225044249923j)
65,41,(-0.3383592060982008+0.17211725338524864j)
65,42,(0.14542849553064177+0.21835568972262082j)
65,43,(-0.18214325384099497-0.45469087267682506j)
65,44,(0.41600038520064064-0.11106837195289457j)
65,45,(-0.2192031511832383+0.05197083516061034j)
65,46,(0.3160023033782344+0.05825169183804719j)
65,47,(-0.0781456808097178-0.07882596782856745j)
65,48,(-0.2953568036098118+0.09607009839672004j)
65,49,(-0.40186933007047015+0.20762316252844953j)
65,50,(-0.10491634325208365+0.09173261351348468j)
65,51,(-0.09123111806000792-0.07975005882555082j)
65,52,(-0.145057468515834-0.4014190129525165j)
65,53,(0.013891033822340517-0.30399858668647656j)
65,54,(0.24050536932357347-0.14929963186220485j)
65,55,(0.10899420330353563-0.2659765430094523j)
65,56,(-0.06788448716925007-0.17871900411335043j)
65,57,(0.09989130729135257+0.09215503703456064j)
65,58,(0.1488641494051344+0.18706126414548824j)
65,59,(0.2052393706285769+0.1644734100860274j)
65,60,(0.1179021614787673-0.1115869079746529j)
65,61,(0.1507503762413263-0.2300139938594949j)
65,62,(0.12092951792963332-0.2909679557946594j)
65,63,(0.04332361755773483-0.07502425267247914j)
65,64,(0.027258373050792747+0.05355067992829353j)
65,65,(-0.020322317326087205-0.0013601522381954758j)
66,-66,(-0.008690683162033759+0.0718255249337785j)
66,-65,(0.02925187250216635-0.06829088750008447j)
66,-64,(0.001157791468160449+0.13371132381767611j)
66,-63,(0.07126966563335416-0.010958358191418254j)
66,-62,(0.07646426308936757-0.06262520158966144j)
66,-61,(-0.21575726092256803+0.03671495494548386j)
66,-60,(0.49089759470465144-0.0780388575182551j)
66,-59,(-0.2967651432065552+0.2199597469027298j)
66,-58,(0.07847043777500501-0.13914036944215344j)
66,-57,(-0.19591798736365407-0.055956476647662345j)
66,-56,(0.2312564246125988+0.22262863837109192j)
66,-55,(-0.14379530274164332-0.17269465381564067j)
66,-54,(-0.12275674228086202+0.16842085444689534j)
66,-53,(0.30307246388428016-0.23050911347887182j)
66,-52,(-0.0876532473123146+0.09875695057239126j)
66,-51,(0.18084123920737546-0.04188322637266015j)
66,-50,(-0.19912450372063306-0.17583614470853318j)
66,-49,(0.014112445676995183+0.10720333621132921j)
66,-48,(-0.07753955283899976+0.14785494805449967j)
66,-47,(-0.2159069951679159+0.10288496797063547j)
66,-46,(-0.04578566079178262+0.08318300960956848j)
66,-45,(-0.41262490456737577-0.24097648397196936j)
66,-44,(-0.2498487334685018+0.17336597352251348j)
66,-43,(-0.40897884967421+0.14518499164496337j)
66,-42,(-0.2035192645674005-0.007498031030007126j)
66,-41,(0.13096029109868676-0.023585156888708467j)
66,-40,(0.042494042423103194-0.32582382452025144j)
66,-39,(0.013169229220042645+0.0023965663684424685j)
66,-38,(0.32559622947505995-0.3133400856323755j)
66,-37,(-0.037342981527939495-0.2833201006329735j)
66,-36,(0.05347598937745514+0.1826543171985386j)
66,-35,(0.08022209054244768-0.03952707240068856j)
66,-34,(-0.12009071775407812+0.20638044581003034j)
66,-33,(0.014890301932157731+0.23496433125938035j)
66,-32,(0.006568983655335454-0.29187223800819845j)
66,-31,(-0.10284026508969339-0.05743102231347309j)
66,-30,(0.14767603737675436+0.08737514719816504j)
66,-29,(-0.027069489576199906-0.13859520186018923j)
66,-28,(0.08596089083178647+0.15301183156345805j)
66,-27,(0.23736027750872735-0.14940378454440706j)
66,-26,(-0.15345790043802535+0.010699092397061936j)
66,-25,(-0.22996095878730316-0.01691011593020489j)
66,-24,(-0.08761669161468402-0.06787055249292205j)
66,-23,(0.0755745944214491+0.03173435981549183j)
66,-22,(0.20212112608219793+0.031004631482439798j)
66,-21,(0.07214139370477907-0.08615000019559792j)
66,-20,(-0.24528563136120532+0.11300934479723161j)
66,-19,(-0.09469904251554037+0.054688307588292226j)
66,-18,(0.11952534333975583-0.05100345787002777j)
66,-17,(0.11965822466509057-0.09854839749358857j)
66,-16,(0.07895517512278202+0.04684435218012149j)
66,-15,(-0.0704894920432277+0.08327198747127525j)
66,-14,(-0.09142454205153333+0.007788496345600303j)
66,-13,(0.02977351101715548-0.15563523726473094j)
66,-12,(0.015586955561688645-0.09829100252873527j)
66,-11,(-0.00775545036375664+0.12889494006523974j)
66,-10,(0.0346588943685942+0.3162700336134591j)
66,-9,(0.04933597718754336-0.17764250708696325j)
66,-8,(-0.11954947222050295-0.24042091697349882j)
66,-7,(-0.04682662984757052+0.036483200446266066j)
66,-6,(0.09323104807667247+0.1721341550208025j)
66,-5,(0.009079415745679923+0.048431793453905164j)
66,-4,(-0.11730604395119978-0.05973236292509987j)
66,-3,(-0.0339261365836512-0.07476177270295892j)
66,-2,(0.12070206200577946-0.12114703964597608j)
66,-1,(-0.017945905756697845+0.07285195561113628j)
66,0,(-0.15875209305063162+0j)
66,1,(0.017945905756697855+0.07285195561113628j)
66,2,(0.12070206200577943+0.12114703964597603j)
66,3,(0.033926136583651234-0.07476177270295895j)
66,4,(-0.11730604395119984+0.05973236292509989j)
66,5,(-0.009079415745679912+0.04843179345390525j)
66,6,(0.09323104807667248-0.17213415502080262j)
66,7,(0.0468266298475705+0.036483200446266094j)
66,8,(-0.11954947222050298+0.24042091697349882j)
66,9,(-0.04933597718754336-0.1776425070869632j)
66,10,(0.034658894368594206-0.31627003361345907j)
66,11,(0.0077554503637566816+0.12889494006523983j)
66,12,(0.015586955561688624+0.09829100252873522j)
66,13,(-0.029773511017155533-0.1556352372647309j)
66,14,(-0.09142454205153332-0.007788496345600314j)
66,15,(0.07048949204322764+0.08327198747127529j)
66,16,(0.07895517512278204-0.04684435218012145j)
66,17,(-0.11965822466509053-0.09854839749358857j)
66,18,(0.11952534333975585+0.051003457870027726j)
66,19,(0.09469904251554039+0.05468830758829228j)
66,20,(-0.24528563136120526-0.11300934479723158j)
66,21,(-0.0721413937047791-0.08615000019559788j)
66,22,(0.20212112608219784-0.031004631482439815j)
66,23,(-0.07557459442144907+0.031734359815491824j)
66,24,(-0.08761669161468409+0.06787055249292205j)
66,25,(0.22996095878730313-0.01691011593020491j)
66,26,(-0.15345790043802535-0.010699092397061934j)
66,27,(-0.23736027750872743-0.14940378454440698j)
66,28,(0.08596089083178646-0.15301183156345805j)
66,29,(0.027069489576199864-0.13859520186018917j)
66,30,(0.1476760373767543-0.08737514719816501j)
66,31,(0.10284026508969339-0.057431022313473155j)
66,32,(0.006568983655335418+0.2918722380081986j)
66,33,(-0.01489030193215769+0.23496433125938027j)
66,34,(-0.12009071775407812-0.20638044581003034j)
66,35,(-0.08022209054244767-0.03952707240068856j)
66,36,(0.053475989377455097-0.18265431719853853j)
66,37,(0.037342981527939474-0.28332010063297347j)
66,38,(0.32559622947505995+0.3133400856323754j)
66,39,(-0.013169229220042666+0.0023965663684424685j)
66,40,(0.04249404242310322+0.3258238245202516j)
66,41,(-0.1309602910986868-0.023585156888708447j)
66,42,(-0.20351926456740052+0.007498031030007064j)
66,43,(0.4089788496742099+0.14518499164496335j)
66,44,(-0.24984873346850195-0.17336597352251357j)
66,45,(0.41262490456737577-0.2409764839719694j)
66,46,(-0.04578566079178262-0.08318300960956855j)
66,47,(0.21590699516791592+0.10288496797063543j)
66,48,(-0.0775395528389998-0.14785494805449972j)
66,49,(-0.014112445676995142+0.10720333621132931j)
66,50,(-0.199124503720633+0.17583614470853318j)
66,51,(-0.18084123920737546-0.04188322637266013j)
66,52,(-0.08765324731231455-0.09875695057239117j)
66,53,(-0.30307246388428016-0.23050911347887174j)
66,54,(-0.12275674228086197-0.16842085444689525j)
66,55,(0.14379530274164323-0.17269465381564053j)
66,56,(0.23125642461259882-0.222628638371092j)
66,57,(0.195917987363654-0.05595647664766239j)
66,58,(0.07847043777500501+0.13914036944215344j)
66,59,(0.2967651432065552+0.2199597469027298j)
66,60,(0.49089759470465144+0.0780388575182551j)
66,61,(0.21575726092256794+0.03671495494548386j)
66,62,(0.07646426308936755+0.06262520158966133j)
66,63,(-0.07126966563335414-0.010958358191418275j)
66,64,(0.0011577914681604451-0.1337113238176761j)
66,65,(-0.02925187250216635-0.06829088750008448j)
66,66,(-0.008690683162033763-0.0718255249337785j)
67,-67,(-0.06637915950709923-0.02796729486276066j)
67,-66,(0.04099025899672649-0.04602517590808042j)
67,-65,(0.03467374221798825+0.03002749731015749j)
67,-64,(0.029885011759689238-0.004935381489415757j)
67,-63,(-0.23643304113164715-0.23081901962893597j)
67,-62,(0.23684727926440166+0.37731817277468643j)
67,-61,(-0.3410599557279916-0.22093534667130005j)
67,-60,(0.12421072082367583+0.11149921769660373j)
67,-59,(-0.23093241035533413-0.16360755250687342j)
67,-58,(0.028185270072988825+0.19964382931645594j)
67,-57,(-0.023563579713028113-0.34509070159904814j)
67,-56,(0.05571894541741007+0.18533705753527302j)
67,-55,(0.09613954145368589-0.13979944850379075j)
67,-54,(-0.06729231470498374+0.1706600043538275j)
67,-53,(0.13366709093818732-0.1773155923526485j)
67,-52,(-0.02646372550636809+0.07414503880423362j)
67,-51,(-0.051705572714205686+0.1442652784219883j)
67,-50,(-0.00046663173151280466-0.23936676044493985j)
67,-49,(0.25917715417473697+0.026054215820715j)
67,-48,(0.16870348750360623+0.09824126440425691j)
67,-47,(0.12284204719978699-0.24231522822929966j)
67,-46,(0.23776028019954742-0.04964062735249229j)
67,-45,(0.182159217400025-0.302069218151047j)
67,-44,(0.43489452661026784+0.12058565622108573j)
67,-43,(0.3366184025627543-0.05136604691109655j)
67,-42,(-0.005385326505959377-0.14073411828101307j)
67,-41,(-0.1993051073632949+0.12802737818553162j)
67,-40,(0.09057743804336045+0.007856408108882941j)
67,-39,(-0.3849767640259925+0.34775306395993444j)
67,-38,(-0.05156278481939982+0.23446897681448298j)
67,-37,(-0.05240864647032187+0.044055255745768386j)
67,-36,(-0.07680776556058591-0.22012864978899283j)
67,-35,(0.17405187096898136-0.1921617268702748j)
67,-34,(0.0177839101797294-0.21733451640245705j)
67,-33,(-0.07717764276007714+0.1525219462590487j)
67,-32,(0.07538403134167157+0.1016141332912211j)
67,-31,(0.04103333321801422-0.027125016651706694j)
67,-30,(0.09406920134823335+0.0359570819938648j)
67,-29,(-0.051153394537742494-0.18878401177442697j)
67,-28,(-0.22853164301552006-0.05736418452945606j)
67,-27,(-0.05363741502662345+0.1495753113805931j)
67,-26,(0.25810420188030353+0.07466278450672068j)
67,-25,(0.12480117220912056+0.01611949674513739j)
67,-24,(-0.0022490934170328993-0.07482180264527055j)
67,-23,(-0.2935164592282288-0.13882708498787766j)
67,-22,(-0.23827581166581127+0.09828838788268918j)
67,-21,(0.2230317436044237-0.02061094725957282j)
67,-20,(0.3069608700077777+0.012138140500418266j)
67,-19,(-0.010757152155872867+0.013559692456379037j)
67,-18,(-0.16884368081310683+0.09608406445869841j)
67,-17,(-0.041504497472065374-0.005990267166346562j)
67,-16,(0.12309961821030187-0.11763563211115961j)
67,-15,(0.21502281625283595+0.03413572106806111j)
67,-14,(0.007086581228580116+0.05082050975059008j)
67,-13,(-0.17122598112077259+0.21300871567673157j)
67,-12,(-0.011044227918141214+0.032004137997533565j)
67,-11,(-0.07826889909491618-0.23025059258212915j)
67,-10,(0.047609874015185426-0.13382722347781736j)
67,-9,(0.08760006766160179+0.15395566353235013j)
67,-8,(0.04455338102366826-0.0894735743496601j)
67,-7,(0.015614124301828446-0.06899591934782916j)
67,-6,(-0.058132824959859386-0.11579936437431655j)
67,-5,(0.11026379730415466+0.07173600456660348j)
67,-4,(0.1206508389286502+0.047956185196098455j)
67,-3,(-0.09348386985825735+0.04585963537385893j)
67,-2,(-0.10824851545274469-0.08544246866139187j)
67,-1,(0.007094075047442418+0.0048615076825257175j)
67,0,(0.16606449188093428+0j)
67,1,(-0.007094075047442345+0.004861507682525692j)
67,2,(-0.10824851545274473+0.08544246866139185j)
67,3,(0.09348386985825739+0.04585963537385899j)
67,4,(0.12065083892865024-0.04795618519609844j)
67,5,(-0.11026379730415466+0.07173600456660342j)
67,6,(-0.05813282495985941+0.1157993643743165j)
67,7,(-0.015614124301828474-0.06899591934782916j)
67,8,(0.044553381023668334+0.0894735743496601j)
67,9,(-0.08760006766160178+0.1539556635323501j)
67,10,(0.04760987401518536+0.1338272234778173j)
67,11,(0.07826889909491618-0.23025059258212915j)
67,12,(-0.011044227918141197-0.032004137997533585j)
67,13,(0.17122598112077259+0.21300871567673157j)
67,14,(0.007086581228580064-0.050820509750590145j)
67,15,(-0.21502281625283595+0.03413572106806111j)
67,16,(0.12309961821030181+0.11763563211115959j)
67,17,(0.04150449747206538-0.005990267166346469j)
67,18,(-0.16884368081310683-0.0960840644586984j)
67,19,(0.010757152155872852+0.013559692456378985j)
67,20,(0.30696087000777783-0.012138140500418282j)
67,21,(-0.22303174360442354-0.02061094725957282j)
67,22,(-0.23827581166581127-0.09828838788268913j)
67,23,(0.2935164592282286-0.13882708498787766j)
67,24,(-0.002249093417032889+0.0748218026452705j)
67,25,(-0.12480117220912056+0.016119496745137463j)
67,26,(0.25810420188030353-0.07466278450672066j)
67,27,(0.053637415026623426+0.14957531138059316j)
67,28,(-0.22853164301552012+0.057364184529456096j)
67,29,(0.05115339453774258-0.18878401177442697j)
67,30,(0.09406920134823335-0.03595708199386478j)
67,31,(-0.04103333321801418-0.027125016651706694j)
67,32,(0.0753840313416716-0.10161413329122108j)
67,33,(0.07717764276007714+0.15252194625904872j)
67,34,(0.017783910179729433+0.21733451640245702j)
67,35,(-0.17405187096898145-0.1921617268702748j)
67,36,(-0.07680776556058591+0.22012864978899277j)
67,37,(0.052408646470321875+0.044055255745768365j)
67,38,(-0.0515627848193998-0.23446897681448295j)
67,39,(0.3849767640259927+0.3477530639599345j)
67,40,(0.09057743804336045-0.0078564081088829j)
67,41,(0.19930510736329493+0.12802737818553167j)
67,42,(-0.005385326505959398+0.14073411828101307j)
67,43,(-0.3366184025627542-0.05136604691109657j)
67,44,(0.4348945266102677-0.12058565622108568j)
67,45,(-0.18215921740002505-0.3020692181510471j)
67,46,(0.23776028019954742+0.049640627352492334j)
67,47,(-0.12284204719978707-0.24231522822929988j)
67,48,(0.1687034875036062-0.09824126440425687j)
67,49,(-0.2591771541747369+0.02605421582071498j)
67,50,(-0.00046663173151275804+0.23936676044493987j)
67,51,(0.051705572714205665+0.14426527842198836j)
67,52,(-0.02646372550636807-0.0741450388042336j)
67,53,(-0.13366709093818724-0.17731559235264827j)
67,54,(-0.06729231470498372-0.1706600043538275j)
67,55,(-0.09613954145368589-0.13979944850379075j)
67,56,(0.05571894541741003-0.18533705753527285j)
67,57,(0.023563579713028124-0.3450907015990482j)
67,58,(0.028185270072988804-0.1996438293164559j)
67,59,(0.23093241035533407-0.16360755250687337j)
67,60,(0.12421072082367571-0.11149921769660372j)
67,61,(0.3410599557279915-0.22093534667129996j)
67,62,(0.23684727926440174-0.37731817277468643j)
67,63,(0.23643304113164715-0.230819019628936j)
67,64,(0.029885011759689245+0.004935381489415788j)
67,65,(-0.03467374221798826+0.03002749731015749j)
67,66,(0.040990258996726495+0.046025175908080425j)
67,67,(0.0663791595070992-0.027967294862760648j)
68,-68,(-0.012475119593615655-0.0024201498116870374j)
68,-67,(0.004359212345969071-0.06344155752363721j)
68,-66,(-0.011949460712378217+0.034684799119375116j)
68,-65,(0.05924802239850894-0.08934784180499804j)
68,-64,(-0.09822275821238378+0.18164847196660466j)
68,-63,(0.09387319254172409-0.15558254322617693j)
68,-62,(0.02177249296225703+0.10859802321704232j)
68,-61,(-0.019648307267152016-0.18411566043509017j)
68,-60,(0.16000920830246146-0.02421954841181005j)
68,-59,(0.20046568590398356+0.11715265056562246j)
68,-58,(-0.23964271204044885+0.009220481985306948j)
68,-57,(-0.032496879875148675-0.20681575950518752j)
68,-56,(-0.1347951361136641+0.14959398715026426j)
68,-55,(0.20817543160650345-0.05696076739588144j)
68,-54,(-0.229864320600389+0.020267002832315868j)
68,-53,(0.07531326252758853-0.31492369183014607j)
68,-52,(0.23785500592812872-0.08502447177310181j)
68,-51,(0.02170113322515128+0.355033429609434j)
68,-50,(0.03152217602351623-0.05185694378785748j)
68,-49,(-0.18171299082726863-0.12860359286068598j)
68,-48,(-0.1702632683999136+0.08745616395757459j)
68,-47,(-0.24532182105890368-0.16907520281168686j)
68,-46,(-0.2999521620981174+0.3833229871921224j)
68,-45,(-0.38572964655296665+0.01959002033520741j)
68,-44,(-0.4215472847317211-0.17871780780067714j)
68,-43,(-0.20746079867022116+0.20680136555622378j)
68,-42,(0.055511828967732255-0.17911861089421272j)
68,-41,(0.04294822558108589-0.07651562856426064j)
68,-40,(0.27528570914233624-0.06837422754545397j)
68,-39,(0.15123840165837674-0.24121848545589603j)
68,-38,(0.020735769149665382-0.12121860313066424j)
68,-37,(0.029565128773114534-0.04872762340961055j)
68,-36,(-0.32150003098729063+0.24885146259711524j)
68,-35,(-0.01940301235936274+0.2639852070732018j)
68,-34,(0.08400015591200698+0.03704814246281684j)
68,-33,(0.0012993465470020303-0.013182630897682648j)
68,-32,(-0.0595882324053892-0.12247937300616j)
68,-31,(-0.07925047153722313-0.14477080947459747j)
68,-30,(-0.04857830382826082+0.21942920266145288j)
68,-29,(0.21218168034542398+0.2088694993233354j)
68,-28,(0.08317464679965786+0.05926105554945518j)
68,-27,(-0.03364386370481511-0.012034887710467063j)
68,-26,(-0.15653799454929135-0.09967974250462056j)
68,-25,(-0.11329052996676944-0.054479146518254466j)
68,-24,(0.08067564635437899+0.09044158508795798j)
68,-23,(0.21464068076073148+0.01992702663981384j)
68,-22,(-0.04192770786648262-0.028170410169842692j)
68,-21,(-0.1672819778766085+0.05427741925198585j)
68,-20,(0.015366662151638002+0.02145325828090817j)
68,-19,(0.1299306206805166+0.02329460871554508j)
68,-18,(0.05128971566976473-0.04649797940130394j)
68,-17,(-0.1676863203985555-0.05679164743671298j)
68,-16,(-0.2964289516171991+0.03826042027180112j)
68,-15,(0.002459774110477063+0.11279315528573976j)
68,-14,(0.22867417727211642-0.10765521113858566j)
68,-13,(-0.04320963487863562-0.17139913883189548j)
68,-12,(-0.06900098867345951+0.08493221827050242j)
68,-11,(-0.020102533857028277+0.022189340978595685j)
68,-10,(-0.06605732128680446-0.08880618792440995j)
68,-9,(0.03939673395376728-0.04337215141664128j)
68,-8,(0.00538489502310804-0.0012827398830787735j)
68,-7,(0.14797286375704635+0.03506214897690046j)
68,-6,(0.049384403444060754+0.04549650085202216j)
68,-5,(-0.10332968977634552-0.11683250420521966j)
68,-4,(-0.04106981033714763+0.03526512931741577j)
68,-3,(0.10156780941676444+0.18597165862339948j)
68,-2,(0.07095396073459015+0.11833036945762215j)
68,-1,(-0.09228118098633735-0.1444526113302362j)
68,0,(-0.06808707711000522+0j)
68,1,(0.09228118098633738-0.14445261133023624j)
68,2,(0.07095396073459018-0.11833036945762215j)
68,3,(-0.10156780941676444+0.18597165862339946j)
68,4,(-0.04106981033714763-0.03526512931741577j)
68,5,(0.10332968977634553-0.11683250420521968j)
68,6,(0.049384403444060754-0.045496500852022205j)
68,7,(-0.14797286375704632+0.03506214897690047j)
68,8,(0.005384895023107983+0.0012827398830787735j)
68,9,(-0.03939673395376732-0.043372151416641296j)
68,10,(-0.06605732128680442+0.08880618792441j)
68,11,(0.020102533857028322+0.02218934097859576j)
68,12,(-0.06900098867345948-0.08493221827050246j)
68,13,(0.043209634878635626-0.17139913883189542j)
68,14,(0.2286741772721164+0.10765521113858574j)
68,15,(-0.002459774110477125+0.1127931552857398j)
68,16,(-0.2964289516171991-0.0382604202718011j)
68,17,(0.16768632039855547-0.056791647436713j)
68,18,(0.05128971566976473+0.046497979401304j)
68,19,(-0.12993062068051664+0.023294608715545093j)
68,20,(0.01536666215163794-0.021453258280908168j)
68,21,(0.16728197787660848+0.05427741925198583j)
68,22,(-0.04192770786648256+0.028170410169842692j)
68,23,(-0.2146406807607315+0.019927026639813824j)
68,24,(0.08067564635437897-0.090441585087958j)
68,25,(0.11329052996676947-0.0544791465182544j)
68,26,(-0.15653799454929132+0.09967974250462056j)
68,27,(0.03364386370481511-0.012034887710467063j)
68,28,(0.08317464679965786-0.059261055549455245j)
68,29,(-0.21218168034542395+0.2088694993233354j)
68,30,(-0.04857830382826079-0.21942920266145283j)
68,31,(0.07925047153722313-0.1447708094745974j)
68,32,(-0.05958823240538923+0.12247937300616j)
68,33,(-0.001299346547001989-0.013182630897682585j)
68,34,(0.08400015591200698-0.03704814246281687j)
68,35,(0.01940301235936277+0.2639852070732018j)
68,36,(-0.3215000309872905-0.24885146259711524j)
68,37,(-0.029565128773114503-0.04872762340961057j)
68,38,(0.020735769149665382+0.12121860313066425j)
68,39,(-0.15123840165837674-0.24121848545589597j)
68,40,(0.27528570914233624+0.06837422754545396j)
68,41,(-0.04294822558108589-0.07651562856426061j)
68,42,(0.05551182896773229+0.17911861089421274j)
68,43,(0.20746079867022107+0.20680136555622378j)
68,44,(-0.421547284731721+0.17871780780067714j)
68,45,(0.3857296465529665+0.01959002033520743j)
68,46,(-0.29995216209811776-0.3833229871921227j)
68,47,(0.24532182105890385-0.16907520281168692j)
68,48,(-0.17026326839991365-0.0874561639575746j)
68,49,(0.18171299082726858-0.12860359286068593j)
68,50,(0.03152217602351625+0.05185694378785744j)
68,51,(-0.02170113322515129+0.35503342960943407j)
68,52,(0.23785500592812858+0.08502447177310178j)
68,53,(-0.07531326252758852-0.31492369183014596j)
68,54,(-0.22986432060038894-0.020267002832315795j)
68,55,(-0.20817543160650342-0.056960767395881476j)
68,56,(-0.13479513611366403-0.14959398715026423j)
68,57,(0.032496879875148654-0.20681575950518744j)
68,58,(-0.23964271204044876-0.009220481985306906j)
68,59,(-0.2004656859039835+0.1171526505656224j)
68,60,(0.1600092083024614+0.024219548411810028j)
68,61,(0.019648307267152037-0.18411566043509023j)
68,62,(0.021772492962257008-0.10859802321704227j)
68,63,(-0.09387319254172416-0.1555825432261771j)
68,64,(-0.09822275821238381-0.18164847196660466j)
68,65,(-0.059248022398508945-0.08934784180499804j)
68,66,(-0.011949460712378217-0.034684799119375095j)
68,67,(-0.004359212345969079-0.06344155752363721j)
68,68,(-0.012475119593615648+0.0024201498116870426j)
69,-69,(-0.04548838868180865+0.019095422616383508j)
69,-68,(-0.0372396681317134-0.016125434034140476j)
69,-67,(0.040294398555628504+0.06464084317328482j)
69,-66,(-0.030169285591370335-0.027600944994886707j)
69,-65,(0.03264880173813592+0.0001965004030720291j)
69,-64,(0.07690913691441452+0.11895313332591058j)
69,-63,(-0.15829133404635018-0.243475176424569j)
69,-62,(0.1572075260183877+0.28289354059128236j)
69,-61,(-0.21096387201226258-0.06534610919368718j)
69,-60,(0.09261891071900247+0.050393503513095135j)
69,-59,(-0.071782388755239-0.2404966393753616j)
69,-58,(-0.024917064710746437+0.06347077075722445j)
69,-57,(0.08945934729612455+0.18554049784934135j)
69,-56,(0.025237457170138415-0.0843822885573787j)
69,-55,(0.1253327407643241+0.018939801126896395j)
69,-54,(0.0743250482872467+0.08592003480297526j)
69,-53,(-0.16538652631185066+0.14344363212452216j)
69,-52,(0.28220991998590356-0.1320495415237691j)
69,-51,(-0.1594741671894926+0.055124201433269654j)
69,-50,(0.17113681949973805+0.005625530416183739j)
69,-49,(0.13011269121721944-0.019798650938019472j)
69,-48,(0.11498374632803354+0.22969601771261053j)
69,-47,(0.39330056780491307-0.10271789917785618j)
69,-46,(0.2593372615637953+0.030880832421613356j)
