l,m,alm
65,31,(0.048340754485644816+0.09115023629126075j)
65,32,(-0.291625721879476+0.6467566585605669j)
65,33,(0.6730180141847576+0.5769111988327237j)
65,34,(-0.5746212808016905+0.3140028619938009j)
65,35,(0.04900433855003101+0.1727683966984276j)
65,36,(0.9610727401031933-0.27831596042356677j)
65,37,(-0.02739262359340354-0.2968866567348543j)
65,38,(0.2940164679609417+1.0265019572695233j)
65,39,(0.21336991900034968+0.3484944867310488j)
65,40,(-0.5381628742671534-0.05287213158547111j)
65,41,(0.29753529116996424+0.667027802066934j)
65,42,(-0.06334753744846919+0.11946751319944629j)
65,43,(-0.48807926689683506+0.3737492436770101j)
65,44,(-0.27944438145250816+0.2075699517866005j)
65,45,(0.6660884761186455-0.6722564632690394j)
65,46,(-0.8449769849343511-0.8047437582281087j)
65,47,(0.07719377441496161+0.44869299993642564j)
65,48,(0.39889157526372204-0.03905737250126216j)
65,49,(-0.3839207977635044+0.7453102431235534j)
65,50,(-0.4110377276046539+0.916218268768809j)
65,51,(-0.14920763717153823+0.403447623391916j)
65,52,(-0.17621161693500523-0.13891387862542715j)
65,53,(-0.14780176148639643-0.09129876140377166j)
65,54,(0.02025337755432964+0.7001821920144388j)
65,55,(-0.2596860996987844-0.8666046121083761j)
65,56,(-0.5361803011091203+0.6059857133237598j)
65,57,(0.7723801842776545+0.5391741616854j)
65,58,(1.3726025425993351-0.5641830490068555j)
65,59,(-0.7522304264461973-1.1503699905931455j)
65,60,(-0.4443985793863583+1.2300410464949447j)
65,61,(0.9395379248245165+0.30276914072011185j)
65,62,(1.062482224177906+0.15044163425274087j)
65,63,(1.1246788883920724-0.4635291838595875j)
65,64,(0.10613165650362985-1.239578622082431j)
65,65,(-0.1935927121616065-0.22477299809483586j)
66,-66,(-0.6039042892820828+0.409987227678692j)
66,-65,(0.8363596979918869-0.06278762726922246j)
66,-64,(0.13305601049817764+1.5515123322611029j)
66,-63,(-0.8569509056959809-0.5240522912299457j)
66,-62,(0.6496828265456703+0.03949087475462299j)
66,-61,(-0.5002086184570117+0.10576684729976846j)
66,-60,(-0.9256850209953447+0.525616549786195j)
66,-59,(-0.081039415133309-0.8658821246575233j)
66,-58,(1.449641889514701-0.021939335273951276j)
66,-57,(-0.12510056770940517+0.3233378817870825j)
66,-56,(-0.3814187689180889-0.0447222185510693j)
66,-55,(0.7584639626210208+0.17033900972159996j)
66,-54,(0.1275750089429166-0.3972547354828427j)
66,-53,(-0.05504550150419206+1.0573221469335783j)
66,-52,(-0.1747915095270831+0.18492172288974124j)
66,-51,(-0.047864582682648774+0.2683018275935317j)
66,-50,(0.24580542111296402-0.42575987934038684j)
66,-49,(0.32395439522206+1.000095449576747j)
66,-48,(0.03486802904849788-0.015522412618310886j)
66,-47,(-0.642699001660354+0.40084439521553406j)
66,-46,(-0.7812729646165142+0.4008887389417166j)
66,-45,(-0.009563256110282522+0.34245241580120844j)
66,-44,(-0.6015598828983243-0.5481926279146938j)
66,-43,(-0.34666073893291005+0.14877648183958328j)
66,-42,(-0.021180082008946614-0.21046598278980883j)
66,-41,(0.9196352652043802-0.3648276585039666j)
66,-40,(1.1738092908864637-0.06131039544106772j)
66,-39,(-0.6108571223296866+0.3767517651789059j)
66,-38,(0.11035681905456933-0.5605251751982925j)
66,-37,(0.12109459703256877-1.013247181138527j)
66,-36,(0.45031964561029525-0.6989600641057894j)
66,-35,(0.8329469614692653-0.14890716217509845j)
66,-34,(0.312170648909908+0.45976810720245337j)
66,-33,(-0.7245185833492853+0.3995797967175878j)
66,-32,(-0.5932885151325052-0.16504512811250444j)
66,-31,(-0.21436159316289255-0.7597002456880804j)
66,-30,(1.107197548901791-0.04027668513338838j)
66,-29,(-0.2535869174146869-0.056089395697322235j)
66,-28,(0.32303325791835724+0.20383622062534792j)
66,-27,(-0.43656903849281525-0.03225200568575691j)
66,-26,(-0.3260880034166088+0.41196707791030224j)
66,-25,(0.16070943460047712-0.15985092740825296j)
66,-24,(-0.4100094037246661+0.2760919756755058j)
66,-23,(-0.1909523565583506+0.2628685672508952j)
66,-22,(0.3411473627303211-0.37579914071516357j)
66,-21,(-0.23665069176532347-0.18356651674020136j)
66,-20,(0.03246960615701227+0.42002629494915483j)
66,-19,(0.11243360152153647-0.2397106940889485j)
66,-18,(0.10018844726276921+0.11377972556367845j)
66,-17,(-0.04317787553575+0.10685690356775908j)
66,-16,(-0.3649431422147651+0.13936789028506824j)
66,-15,(-0.85592708689085+0.6751599384399098j)
66,-14,(-0.10245805167891099-0.3319539039923934j)
66,-13,(-0.3114025750281715-0.8275412447152414j)
66,-12,(0.3335653456537205+0.16124884992851687j)
66,-11,(-0.28049820137354886-0.26841204735023566j)
66,-10,(-0.2197827359756945+0.19095106720838043j)
66,-9,(0.35282380034592126+0.1203352472900199j)
66,-8,(-0.2600305606698728+0.022320471374712807j)
66,-7,(-0.09855326255573822+0.29394895249661623j)
66,-6,(-0.26223436834034364+0.2251466145089446j)
66,-5,(-0.44757712147808054-0.23468069254667226j)
66,-4,(-0.2936082451935594-0.053211068463366304j)
66,-3,(0.3605574059415987-0.5130299510361843j)
66,-2,(0.11756343621710688-0.4214268415370418j)
66,-1,(-0.13255862811856156-0.21607651498467753j)
66,0,(0.4211733095988445+0j)
66,1,(0.13255862811856167-0.2160765149846775j)
66,2,(0.11756343621710692+0.42142684153704174j)
66,3,(-0.3605574059415985-0.5130299510361843j)
66,4,(-0.29360824519355944+0.05321106846336623j)
66,5,(0.4475771214780806-0.23468069254667223j)
66,6,(-0.26223436834034375-0.22514661450894446j)
66,7,(0.0985532625557384+0.2939489524966168j)
66,8,(-0.2600305606698728-0.022320471374712745j)
66,9,(-0.35282380034592126+0.1203352472900202j)
66,10,(-0.2197827359756945-0.19095106720838012j)
66,11,(0.28049820137354875-0.268412047350236j)
66,12,(0.3335653456537202-0.16124884992851704j)
66,13,(0.3114025750281715-0.8275412447152413j)
66,14,(-0.10245805167891085+0.3319539039923937j)
66,15,(0.8559270868908502+0.6751599384399098j)
66,16,(-0.36494314221476504-0.13936789028506805j)
66,17,(0.04317787553575021+0.10685690356775893j)
66,18,(0.10018844726276929-0.11377972556367849j)
66,19,(-0.11243360152153672-0.2397106940889482j)
66,20,(0.03246960615701227-0.42002629494915455j)
66,21,(0.23665069176532347-0.18356651674020152j)
66,22,(0.3411473627303211+0.37579914071516357j)
66,23,(0.19095235655835072+0.2628685672508953j)
66,24,(-0.4100094037246659-0.2760919756755055j)
66,25,(-0.16070943460047712-0.15985092740825257j)
66,26,(-0.32608800341660893-0.4119670779103024j)
66,27,(0.4365690384928154-0.03225200568575699j)
66,28,(0.323033257918357-0.20383622062534795j)
66,29,(0.2535869174146869-0.05608939569732234j)
66,30,(1.107197548901791+0.04027668513338838j)
66,31,(0.21436159316289263-0.7597002456880806j)
66,32,(-0.5932885151325054+0.1650451281125044j)
66,33,(0.7245185833492853+0.3995797967175878j)
66,34,(0.312170648909908-0.45976810720245326j)
66,35,(-0.8329469614692653-0.1489071621750984j)
66,36,(0.4503196456102952+0.6989600641057893j)
66,37,(-0.12109459703256877-1.013247181138527j)
66,38,(0.1103568190545693+0.5605251751982925j)
66,39,(0.6108571223296867+0.37675176517890585j)
66,40,(1.1738092908864641+0.061310395441067846j)
66,41,(-0.9196352652043805-0.36482765850396653j)
66,42,(-0.021180082008946614+0.21046598278980863j)
66,43,(0.3466607389329099+0.14877648183958328j)
66,44,(-0.6015598828983246+0.5481926279146941j)
66,45,(0.009563256110282605+0.34245241580120844j)
66,46,(-0.7812729646165145-0.4008887389417168j)
66,47,(0.6426990016603539+0.4008443952155338j)
66,48,(0.03486802904849792+0.015522412618310865j)
66,49,(-0.32395439522206015+1.0000954495767473j)
66,50,(0.24580542111296402+0.4257598793403865j)
66,51,(0.0478645826826488+0.2683018275935317j)
66,52,(-0.1747915095270831-0.18492172288974115j)
66,53,(0.055045501504192025+1.0573221469335783j)
66,54,(0.12757500894291657+0.39725473548284235j)
66,55,(-0.7584639626210202+0.1703390097215999j)
66,56,(-0.3814187689180889+0.04472221855106918j)
66,57,(0.1251005677094052+0.32333788178708234j)
66,58,(1.449641889514701+0.021939335273951192j)
66,59,(0.08103941513330884-0.8658821246575233j)
66,60,(-0.9256850209953449-0.525616549786195j)
66,61,(0.5002086184570116+0.1057668472997685j)
66,62,(0.6496828265456702-0.03949087475462297j)
66,63,(0.8569509056959809-0.5240522912299458j)
66,64,(0.13305601049817764-1.5515123322611026j)
66,65,(-0.8363596979918875-0.06278762726922242j)
66,66,(-0.6039042892820828-0.409987227678692j)
67,-67,(-0.07419194252850829+0.4769272905029736j)
67,-66,(-0.38899075339379663-0.2920106144517028j)
67,-65,(0.23147344878683518-0.6213060881982018j)
67,-64,(-0.039481321583325436+0.5278467988225878j)
67,-63,(-0.6097683448410176-0.320460164888521j)
67,-62,(-0.28014481157466914-0.3156849919375079j)
67,-61,(0.6024596819992889-0.015844940053970514j)
67,-60,(-0.4650237040879603+0.6944823352705161j)
67,-59,(0.5192365919606408-1.110623163306193j)
67,-58,(0.47851287981085505+0.3665068250896364j)
67,-57,(-0.3357512841638608-0.5185853545779754j)
67,-56,(0.564101216315638+0.22443318464165624j)
67,-55,(0.4720812445989298+0.6220329997670485j)
67,-54,(0.14361339476201918-0.5376668088095611j)
67,-53,(-0.5451053985653799+0.4598882805985873j)
67,-52,(0.6777037055984949-0.06788793180842251j)
67,-51,(-0.19494338480421655+0.17638563085597989j)
67,-50,(0.1661149459843086+0.09809460271465813j)
67,-49,(0.08232463685152065+0.5812680383236845j)
67,-48,(-0.06843680757053336-0.2676568423708753j)
67,-47,(-0.03869601366333785-0.04545140912725703j)
67,-46,(0.3161456129721193-0.4648590948268436j)
67,-45,(-0.1935631491855852+0.36608942342458306j)
67,-44,(-0.5941517759165086-0.1356120428569347j)
67,-43,(-0.975511050998228+0.3384377145932918j)
67,-42,(-0.44689317841395054-0.5447184450809305j)
67,-41,(0.2672354814178345-0.028552692131735308j)
67,-40,(0.9157143392289516+0.7870571952411282j)
67,-39,(-0.11731222321051682+0.16740512740683097j)
67,-38,(-0.43705131142083353+0.6404942535603273j)
67,-37,(-0.43174081245513224-0.1197543301908579j)
67,-36,(0.016456685538535385-0.16485350036803245j)
67,-35,(0.34807604579523543+0.02562507043454266j)
67,-34,(0.6102444501006024+0.8957200857640145j)
67,-33,(0.14867982481825412+0.14475202060747336j)
67,-32,(0.16520038229809494+0.07518268036508433j)
67,-31,(-0.35357156310000915-0.3541816145447166j)
67,-30,(-0.18068504557054121+0.2370416662800198j)
67,-29,(0.1820816684380211-0.8369510051618986j)
67,-28,(0.5695735901492937-0.02059857829038484j)
67,-27,(0.8290014742232358+0.18263281563253356j)
67,-26,(0.24918157171394673+0.3013697730272265j)
67,-25,(0.01284614808086497+0.7001886677378171j)
67,-24,(0.23538790951911837+0.3696394006666693j)
67,-23,(0.13333395796774827-0.3529980494582163j)
67,-22,(0.5262856282956277+0.1134955857558709j)
67,-21,(-0.05942324787309392+0.06287090220918586j)
67,-20,(-0.06327187507750234+0.00971450684459098j)
67,-19,(0.3083173396432327-0.11783063649271282j)
67,-18,(0.3858143525217043-0.3497033210098231j)
67,-17,(0.24628016476981382+0.3220749575025902j)
67,-16,(0.17823670559295104+0.25102207233070734j)
67,-15,(-0.15407318656982938+0.07463853523446692j)
67,-14,(-0.22124869753231108+0.23544636672800803j)
67,-13,(0.26085876166685307-0.050976405948641626j)
67,-12,(-0.27587662469612345+0.5047271481370106j)
67,-11,(0.19671887454407924-0.30800885379917897j)
67,-10,(-0.28558216199588043-0.1797395388155421j)
67,-9,(0.039344244709954894-0.06992072087209499j)
67,-8,(-0.04338602441178541-0.1143045785739461j)
67,-7,(0.029410092821464697-0.05287093106193765j)
67,-6,(-0.037548608072400055-0.27183269208659927j)
67,-5,(0.3221965771363111+0.16521078418327909j)
67,-4,(-0.14161710304394462+0.4635411581709486j)
67,-3,(-0.25532032293830403+0.26413345492903745j)
67,-2,(-0.44602191470205393-0.22286003236379642j)
67,-1,(-0.3592878240841616-0.14762218109321984j)
67,0,(0.25491684973372575+0j)
67,1,(0.35928782408416143-0.14762218109321998j)
67,2,(-0.446021914702054+0.22286003236379642j)
67,3,(0.25532032293830403+0.26413345492903734j)
67,4,(-0.1416171030439449-0.46354115817094876j)
67,5,(-0.3221965771363114+0.16521078418327909j)
67,6,(-0.03754860807239985+0.27183269208659927j)
67,7,(-0.029410092821464656-0.05287093106193763j)
67,8,(-0.043386024411785656+0.11430457857394602j)
67,9,(-0.03934424470995487-0.06992072087209487j)
67,10,(-0.28558216199588043+0.17973953881554233j)
67,11,(-0.19671887454407913-0.308008853799179j)
67,12,(-0.2758766246961238-0.504727148137011j)
67,13,(-0.260858761666853-0.05097640594864197j)
67,14,(-0.22124869753231094-0.23544636672800784j)
67,15,(0.15407318656982916+0.07463853523446695j)
67,16,(0.17823670559295096-0.25102207233070717j)
67,17,(-0.24628016476981382+0.32207495750259024j)
67,18,(0.38581435252170465+0.34970332100982304j)
67,19,(-0.3083173396432328-0.11783063649271248j)
67,20,(-0.0632718750775021-0.009714506844590742j)
67,21,(0.0594232478730939+0.06287090220918569j)
67,22,(0.5262856282956277-0.11349558575587107j)
67,23,(-0.1333339579677482-0.35299804945821645j)
67,24,(0.23538790951911837-0.36963940066666906j)
67,25,(-0.012846148080864636+0.7001886677378173j)
67,26,(0.24918157171394653-0.3013697730272266j)
67,27,(-0.8290014742232358+0.18263281563253367j)
67,28,(0.5695735901492937+0.02059857829038486j)
67,29,(-0.1820816684380212-0.8369510051618991j)
67,30,(-0.1806850455705413-0.2370416662800197j)
67,31,(0.3535715631000088-0.3541816145447165j)
67,32,(0.1652003822980948-0.07518268036508437j)
67,33,(-0.1486798248182541+0.14475202060747328j)
67,34,(0.6102444501006025-0.8957200857640144j)
67,35,(-0.3480760457952353+0.025625070434542742j)
67,36,(0.01645668553853547+0.16485350036803245j)
67,37,(0.4317408124551321-0.11975433019085807j)
67,38,(-0.4370513114208335-0.6404942535603272j)
67,39,(0.11731222321051674+0.16740512740683092j)
67,40,(0.9157143392289518-0.7870571952411279j)
67,41,(-0.26723548141783443-0.028552692131735308j)
67,42,(-0.4468931784139505+0.5447184450809306j)
67,43,(0.9755110509982277+0.3384377145932917j)
67,44,(-0.5941517759165084+0.13561204285693462j)
67,45,(0.1935631491855852+0.36608942342458317j)
67,46,(0.31614561297211935+0.4648590948268437j)
67,47,(0.03869601366333785-0.04545140912725711j)
67,48,(-0.06843680757053336+0.26765684237087534j)
67,49,(-0.08232463685152065+0.5812680383236842j)
67,50,(0.16611494598430873-0.09809460271465807j)
67,51,(0.19494338480421647+0.17638563085597989j)
67,52,(0.6777037055984949+0.06788793180842252j)
67,53,(0.5451053985653794+0.4598882805985869j)
67,54,(0.14361339476201937+0.5376668088095611j)
67,55,(-0.4720812445989299+0.6220329997670484j)
67,56,(0.5641012163156377-0.22443318464165607j)
67,57,(0.33575128416386096-0.5185853545779754j)
67,58,(0.47851287981085505-0.36650682508963645j)
67,59,(-0.5192365919606408-1.1106231633061925j)
67,60,(-0.46502370408795995-0.6944823352705158j)
67,61,(-0.6024596819992886-0.015844940053970594j)
67,62,(-0.2801448115746692+0.3156849919375079j)
67,63,(0.6097683448410176-0.320460164888521j)
67,64,(-0.03948132158332554-0.5278467988225878j)
67,65,(-0.23147344878683535-0.6213060881982018j)
67,66,(-0.3889907533937966+0.2920106144517028j)
67,67,(0.0741919425285082+0.47692729050297344j)
68,-68,(-0.03447068440242832+0.2734387104973911j)
68,-67,(-0.16859900258162205-0.04666262334728445j)
68,-66,(-0.8563502926679115-0.2725642570028727j)
68,-65,(0.24226311650482962-0.7814804097501397j)
68,-64,(0.21300416490005222+0.6045379718175102j)
68,-63,(0.04470480920066292+0.11666327076053173j)
68,-62,(-0.23048912561566837-0.0725063546650592j)
68,-61,(0.6366034678420681+0.6344350334786344j)
68,-60,(-1.1752211419696352+1.1474957427496475j)
68,-59,(-0.43668402424867575-0.2504602225007612j)
68,-58,(-0.13699121596410926-0.3757058062157646j)
68,-57,(0.42630086061269706-0.3008880191005354j)
68,-56,(0.8113481228515033+0.7247423363013552j)
68,-55,(0.1320683434830726-0.2690670172755841j)
68,-54,(0.38234948056363854+0.22489773022036183j)
68,-53,(-0.9082696928518501-0.05783062798365166j)
68,-52,(1.2163564298285512-0.004432866118561675j)
68,-51,(-0.5193576762194776+0.40625851344532554j)
68,-50,(-0.417186994833855+0.1857717419768774j)
68,-49,(-0.21148697645013592-0.7029540585970457j)
68,-48,(-0.5971251329194164-0.04150275967705485j)
68,-47,(-0.37539030080137187+0.1432296777448964j)
68,-46,(0.7323645981306776-0.24312127716857887j)
68,-45,(-0.5222786745335668+0.3219097320733754j)
68,-44,(0.36681643191934954+0.037511666820428016j)
68,-43,(-0.220179961812913+0.6095578151530711j)
68,-42,(0.7831196475836021-0.010559394406465403j)
68,-41,(0.0766513203754431-0.2953566790076128j)
68,-40,(-0.6449661714112847+0.08803420662750557j)
68,-39,(0.13251139691551575-0.04223855876422383j)
68,-38,(0.3504768449034652+0.9271210816502546j)
68,-37,(-0.37995678953960976+0.2527590989951777j)
68,-36,(-0.6098262385440651-0.1370382175217933j)
68,-35,(-0.38511022103280096-0.05682265695576754j)
68,-34,(0.23909283630143668-0.1085250366450195j)
68,-33,(0.41846682596602935-0.5030230196396817j)
68,-32,(0.25099902744718466+0.3185255199360682j)
68,-31,(-0.13106451239940456+0.2768397168613999j)
68,-30,(-1.3285827423427488-0.03518878109572356j)
68,-29,(0.08595108041784434-0.7802914287870663j)
68,-28,(0.12043531349487469-0.4909969978377071j)
68,-27,(0.5270592463641491-0.2933669475568488j)
68,-26,(0.44127044078919586-0.16745009373888417j)
68,-25,(-0.033922883886029084+0.2500040264731013j)
68,-24,(0.021917423778210206-0.3364048875049967j)
68,-23,(0.30433415247194-0.16165818782312277j)
68,-22,(-0.36134777365946597+0.10795990174987692j)
68,-21,(-0.1165561334435905+0.3401454485795764j)
68,-20,(-0.07155632234435247-0.6710473427752959j)
68,-19,(0.08796308823809608-0.23063677469365715j)
68,-18,(-0.07903771708141388-0.19992475747302646j)
68,-17,(0.04063498594438125-0.1006171281074632j)
68,-16,(0.6612932509006488+0.18485970856882672j)
68,-15,(0.5563859101776566-0.5402377570437403j)
68,-14,(0.12121554054000241+0.4990942956354945j)
68,-13,(0.3699734393987189+0.5573028098241128j)
68,-12,(-0.32272094808341856+0.19049622112764586j)
68,-11,(0.1463506233465529+0.1572264492161395j)
68,-10,(-0.054894307558783766-0.08163131045164876j)
68,-9,(-0.012812698615914348-0.16461221729553885j)
68,-8,(0.012189297605624056+0.1068547442529859j)
68,-7,(0.646857247616854-0.042458217300899j)
68,-6,(-0.038917227934934885-0.39057262299831913j)
68,-5,(0.7515092436725843+0.5013547986774427j)
68,-4,(0.1099814865036763-0.042991680714159215j)
68,-3,(-0.5102811167010238+0.3900643979776052j)
68,-2,(-0.04850962006232195+0.04828273337053724j)
68,-1,(-0.06339169263605372-0.07361119408732444j)
68,0,(-0.03203610699870249+0j)
68,1,(0.06339169263605378-0.07361119408732465j)
68,2,(-0.04850962006232192-0.04828273337053724j)
68,3,(0.5102811167010239+0.39006439797760506j)
68,4,(0.10998148650367624+0.04299168071415905j)
68,5,(-0.7515092436725846+0.5013547986774428j)
68,6,(-0.038917227934934906+0.39057262299831885j)
68,7,(-0.646857247616854-0.04245821730089897j)
68,8,(0.012189297605624098-0.10685474425298568j)
68,9,(0.012812698615914426-0.1646122172955388j)
68,10,(-0.05489430755878358+0.08163131045164883j)
68,11,(-0.14635062334655283+0.15722644921613957j)
68,12,(-0.3227209480834186-0.1904962211276458j)
68,13,(-0.36997343939871874+0.557302809824113j)
68,14,(0.1212155405400025-0.4990942956354947j)
68,15,(-0.5563859101776566-0.5402377570437402j)
68,16,(0.6612932509006487-0.18485970856882686j)
68,17,(-0.040634985944381086-0.10061712810746322j)
68,18,(-0.07903771708141405+0.19992475747302632j)
68,19,(-0.08796308823809623-0.230636774693657j)
68,20,(-0.07155632234435276+0.6710473427752961j)
68,21,(0.11655613344359071+0.3401454485795764j)
68,22,(-0.361347773659466-0.10795990174987687j)
68,23,(-0.30433415247194007-0.16165818782312272j)
68,24,(0.021917423778210415+0.33640488750499675j)
68,25,(0.03392288388602915+0.25000402647310144j)
68,26,(0.44127044078919586+0.16745009373888414j)
68,27,(-0.5270592463641488-0.29336694755684894j)
68,28,(0.12043531349487466+0.49099699783770734j)
68,29,(-0.08595108041784442-0.7802914287870664j)
68,30,(-1.3285827423427488+0.03518878109572365j)
68,31,(0.13106451239940448+0.27683971686139985j)
68,32,(0.25099902744718444-0.31852551993606804j)
68,33,(-0.41846682596602913-0.5030230196396814j)
68,34,(0.23909283630143668+0.1085250366450195j)
68,35,(0.385110221032801-0.05682265695576752j)
68,36,(-0.6098262385440651+0.13703821752179315j)
68,37,(0.3799567895396097+0.25275909899517784j)
68,38,(0.3504768449034652-0.927121081650255j)
68,39,(-0.13251139691551567-0.04223855876422385j)
68,40,(-0.6449661714112845-0.08803420662750554j)
68,41,(-0.07665132037544295-0.2953566790076129j)
68,42,(0.7831196475836026+0.01055939440646528j)
68,43,(0.22017996181291305+0.6095578151530708j)
68,44,(0.3668164319193495-0.03751166682042814j)
68,45,(0.5222786745335668+0.3219097320733755j)
68,46,(0.7323645981306782+0.24312127716857912j)
68,47,(0.3753903008013719+0.14322967774489645j)
68,48,(-0.5971251329194164+0.04150275967705489j)
68,49,(0.21148697645013595-0.7029540585970456j)
68,50,(-0.41718699483385513-0.18577174197687743j)
68,51,(0.5193576762194778+0.4062585134453257j)
68,52,(1.2163564298285505+0.004432866118561551j)
68,53,(0.9082696928518498-0.05783062798365168j)
68,54,(0.3823494805636385-0.22489773022036208j)
68,55,(-0.1320683434830726-0.269067017275584j)
68,56,(0.811348122851503-0.7247423363013552j)
68,57,(-0.42630086061269645-0.30088801910053536j)
68,58,(-0.13699121596410926+0.3757058062157646j)
68,59,(0.4366840242486756-0.250460222500761j)
68,60,(-1.1752211419696348-1.1474957427496473j)
68,61,(-0.6366034678420682+0.6344350334786344j)
68,62,(-0.23048912561566828+0.07250635466505928j)
68,63,(-0.04470480920066286+0.11666327076053172j)
68,64,(0.2130041649000522-0.6045379718175102j)
68,65,(-0.2422631165048296-0.7814804097501398j)
68,66,(-0.8563502926679109+0.2725642570028724j)
68,67,(0.1685990025816221-0.04666262334728462j)
68,68,(-0.03447068440242833-0.27343871049739105j)
69,-69,(0.40642258482571725-0.04392456977847296j)
69,-68,(-0.055057657896095784+0.13303075303485654j)
69,-67,(-0.32471225568593975+0.6147761428944417j)
69,-66,(-0.3702075948465665+0.6385676237864963j)
69,-65,(0.22641775099222242+0.06950557555684754j)
69,-64,(0.47305197547156447-0.18670267107087j)
69,-63,(0.08930334379874018+0.10776344666092535j)
69,-62,(-1.0143611231476661-0.46912126924250563j)
69,-61,(0.4228148887821202+0.4038758762752979j)
69,-60,(0.048442225579499745+0.8502397822138533j)
69,-59,(0.07229442878879151+0.6123514063472463j)
69,-58,(-0.2188373938851461+0.4673622332461313j)
69,-57,(0.5348160293107974+0.22885575554207693j)
69,-56,(0.5350258099651968+0.9943048487654329j)
69,-55,(-0.7503105498325029-0.43847393224826164j)
69,-54,(-0.03697594872522786+0.19025090975774975j)
69,-53,(-0.21702913885083558+0.04255714655978569j)
69,-52,(0.7180947954280217+0.6947819694160905j)
69,-51,(-0.5797259798573899-0.5197031417001564j)
69,-50,(-0.6859797830940866+0.03995683843461835j)
69,-49,(-0.7974989767999162-0.8955589647043296j)
69,-48,(0.482981557062884-0.06669807145761558j)
69,-47,(0.8420200301369951-0.09440125171161365j)
69,-46,(0.6526088040270535-0.7683499924401105j)
69,-45,(-0.32271162428312034-0.5247866434650527j)
69,-44,(0.7866917494579487-0.3852303743160415j)
69,-43,(0.4558063004439905-1.1527918965301933j)
69,-42,(0.1683717741228097+0.4486394842648824j)
69,-41,(-0.8229552597670852+0.13801579297872862j)
69,-40,(-0.3325636983733275-0.259135098063766j)
69,-39,(0.2654802778314559-0.19805845859162485j)
69,-38,(0.24226988065422356+0.10497832866280091j)
69,-37,(0.23305911983974256+0.8868567488593385j)
69,-36,(-0.29710883323332454+0.09474673569721032j)
69,-35,(-0.3504192646969686-0.316883021592042j)
69,-34,(-0.16450494133413854-0.4580843686319892j)
69,-33,(0.2346386471437109-0.42565004307209015j)
69,-32,(0.2310806309678704+0.3811629741836578j)
69,-31,(0.22116463327446695+0.4240508306074392j)
69,-30,(-0.2591116271684016-0.12127686213551361j)
69,-29,(-0.02230973089942996+0.4554424304689604j)
69,-28,(-0.40503418749166437-0.08219963571215623j)
69,-27,(-0.2559766162239969-0.21119409473214487j)
69,-26,(0.11420216716057988-0.359745748330562j)
69,-25,(0.3403676484893311-0.1280649204640984j)
69,-24,(-0.005747966963604579-0.20402469645009616j)
69,-23,(-0.01122640597083652+0.40651004317899986j)
69,-22,(-0.3321011504522297-0.001583052886114605j)
69,-21,(-0.32455908446317266+0.03180862455416278j)
69,-20,(0.08579349313551327-0.3579535021975565j)
69,-19,(-0.4659711599150604-0.008189389963333151j)
69,-18,(-0.2646635751756003+0.15761905257061645j)
69,-17,(-0.31253649642706255-0.4393569853082325j)
69,-16,(0.03485877174793619-0.3016987666564401j)
69,-15,(0.3893108656479575-0.41036756068066416j)
69,-14,(0.20880086050888977+0.13092869305093124j)
69,-13,(-0.28132075969569864+0.17025522540137047j)
69,-12,(-0.43519573229673775-0.3112763211626688j)
69,-11,(-0.14145579658284393+0.19360188299857917j)
69,-10,(-0.1603631296349661-0.008089967930558002j)
69,-9,(0.03362195855349506-0.033549624155405494j)
69,-8,(0.2465044948617373-0.023084698700928354j)
69,-7,(0.28109441835512494+0.21615795744411334j)
69,-6,(0.29849671026828073+0.18329494666534293j)
69,-5,(-0.06063612125896006+0.3364497786464225j)
69,-4,(0.22417610164114557+0.09776843497027127j)
69,-3,(-0.21863236986297996+0.154381325796004j)
69,-2,(0.4887942773665304+0.5997060702915334j)
69,-1,(0.06225208805718276-0.05297686523761832j)
69,0,(-0.19408377205979746+0j)
69,1,(-0.062252088057182825-0.0529768652376183j)
69,2,(0.4887942773665304-0.5997060702915334j)
69,3,(0.2186323698629799+0.15438132579600405j)
69,4,(0.2241761016411459-0.09776843497027139j)
69,5,(0.060636121258960084+0.33644977864642217j)
69,6,(0.29849671026828095-0.18329494666534293j)
69,7,(-0.28109441835512494+0.21615795744411337j)
69,8,(0.24650449486173726+0.023084698700928562j)
69,9,(-0.03362195855349514-0.0335496241554057j)
69,10,(-0.16036312963496624+0.008089967930557992j)
69,11,(0.14145579658284388+0.19360188299857933j)
69,12,(-0.43519573229673747+0.3112763211626688j)
69,13,(0.28132075969569864+0.1702552254013704j)
69,14,(0.20880086050888993-0.13092869305093113j)
69,15,(-0.38931086564795747-0.41036756068066416j)
69,16,(0.034858771747936314+0.30169876665644j)
69,17,(0.31253649642706277-0.4393569853082322j)
69,18,(-0.26466357517560013-0.1576190525706165j)
69,19,(0.46597115991506044-0.008189389963333276j)
69,20,(0.08579349313551345+0.35795350219755645j)
69,21,(0.32455908446317283+0.031808624554162765j)
69,22,(-0.33210115045222954+0.0015830528861145222j)
69,23,(0.01122640597083677+0.4065100431789995j)
69,24,(-0.0057479669636044135+0.204024696450096j)
69,25,(-0.34036764848933115-0.1280649204640982j)
69,26,(0.11420216716057964+0.3597457483305618j)
69,27,(0.2559766162239968-0.21119409473214512j)
69,28,(-0.40503418749166453+0.08219963571215612j)
69,29,(0.022309730899430138+0.4554424304689606j)
69,30,(-0.2591116271684014+0.12127686213551366j)
69,31,(-0.22116463327446703+0.42405083060743914j)
