l,m,alm
62,-41,(-0.3913820974307836+0.16842182251662444j)
62,-40,(1.2630537579845116+0.5414049492410549j)
62,-39,(-0.2004863652237957+0.6754017812521056j)
62,-38,(-1.004115528870916+0.15693470023538642j)
62,-37,(0.30324485821232333-0.04095640644984958j)
62,-36,(0.34721117504270244-1.0220146760100086j)
62,-35,(0.22559729086930413+1.0434398260418623j)
62,-34,(-0.3058011532402637+0.37674734862230014j)
62,-33,(-0.40939944720630167-0.5547465279134508j)
62,-32,(0.3353863217153678-0.5364126954311675j)
62,-31,(0.23090067280338258-0.12344305756578244j)
62,-30,(-0.054008798946885414+0.7055067656794076j)
62,-29,(-0.2629584795338388-0.40663127703956214j)
62,-28,(0.15051133834193417+0.37460716128275795j)
62,-27,(0.598211421548018-0.15209333017247778j)
62,-26,(0.028549146442303986-0.4540374728113452j)
62,-25,(0.36411603762995964+0.016674917206459944j)
62,-24,(-0.25697933390511263-0.8681287831452198j)
62,-23,(0.2974977148992065-0.14891046270681224j)
62,-22,(0.07673045283958109-0.6220087583005781j)
62,-21,(0.8433393670341133-0.5080391778646477j)
62,-20,(0.7058112392378569-0.09515015470495392j)
62,-19,(0.011863373809693637-0.22426173188531087j)
62,-18,(-0.22913712299023226+0.6084448258558401j)
62,-17,(0.041470477019171344-0.5722443162362831j)
62,-16,(-0.426914772110021+0.4034994324286076j)
62,-15,(-0.12828068566572626-0.6668846749922916j)
62,-14,(0.14682333868592032+0.02250575390349493j)
62,-13,(0.0028948039894391045+0.08017919329366718j)
62,-12,(-0.3445020775546495-0.09272213057737684j)
62,-11,(-0.18398325844529945+0.014890126405035568j)
62,-10,(0.43338592708256835-0.5089908305392952j)
62,-9,(-0.2292156238084654-0.03154981057936756j)
62,-8,(-0.5466263315567661+0.6236573433564455j)
62,-7,(-0.12535889040587855+0.045499706507104845j)
62,-6,(0.04497948050228939+0.5362045574392625j)
62,-5,(-0.6272993333765904+0.6161512904857299j)
62,-4,(0.4436060427110962+0.5170337256542912j)
62,-3,(-0.03340213819952121+0.05036248584687481j)
62,-2,(-0.14846656761511798+0.10104778343449804j)
62,-1,(-0.1350065407688082-0.15452857186316418j)
62,0,(0.3498376807361522+0j)
62,1,(0.1350065407688083-0.15452857186316418j)
62,2,(-0.1484665676151178-0.10104778343449805j)
62,3,(0.03340213819952125+0.05036248584687483j)
62,4,(0.4436060427110963-0.5170337256542913j)
62,5,(0.6272993333765905+0.6161512904857298j)
62,6,(0.04497948050228939-0.5362045574392625j)
62,7,(0.12535889040587858+0.04549970650710472j)
62,8,(-0.5466263315567661-0.6236573433564453j)
62,9,(0.22921562380846547-0.031549810579367434j)
62,10,(0.4333859270825685+0.5089908305392952j)
62,11,(0.1839832584452996+0.014890126405035568j)
62,12,(-0.3445020775546494+0.09272213057737676j)
62,13,(-0.002894803989439208+0.08017919329366717j)
62,14,(0.14682333868592037-0.02250575390349493j)
62,15,(0.12828068566572626-0.6668846749922915j)
62,16,(-0.42691477211002093-0.40349943242860753j)
62,17,(-0.041470477019171344-0.5722443162362827j)
62,18,(-0.22913712299023226-0.6084448258558403j)
62,19,(-0.011863373809693389-0.22426173188531093j)
62,20,(0.7058112392378568+0.09515015470495408j)
62,21,(-0.8433393670341129-0.5080391778646477j)
62,22,(0.07673045283958094+0.622008758300579j)
62,23,(-0.29749771489920684-0.14891046270681224j)
62,24,(-0.2569793339051127+0.8681287831452198j)
62,25,(-0.36411603762995964+0.01667491720646009j)
62,26,(0.028549146442303986+0.4540374728113452j)
62,27,(-0.5982114215480181-0.1520933301724777j)
62,28,(0.150511338341934-0.3746071612827579j)
62,29,(0.2629584795338387-0.40663127703956203j)
62,30,(-0.054008798946885476-0.7055067656794077j)
62,31,(-0.23090067280338233-0.12344305756578236j)
62,32,(0.3353863217153679+0.5364126954311674j)
62,33,(0.4093994472063015-0.5547465279134507j)
62,34,(-0.3058011532402638-0.3767473486223004j)
62,35,(-0.22559729086930413+1.043439826041862j)
62,36,(0.34721117504270255+1.022014676010009j)
62,37,(-0.30324485821232333-0.0409564064498496j)
62,38,(-1.0041155288709158-0.15693470023538633j)
62,39,(0.20048636522379587+0.6754017812521055j)
62,40,(1.2630537579845122-0.5414049492410551j)
62,41,(0.3913820974307838+0.1684218225166246j)
62,42,(-0.48592020102349703+0.623169363745383j)
62,43,(-0.6552175086267249+1.4165395586373783j)
62,44,(-0.16939151478978975-0.13953210777071454j)
62,45,(0.06415106527316128-0.2353093222000815j)
62,46,(-0.41081817870854903-0.03216800648294481j)
62,47,(-0.420953046852547+1.1420871413448148j)
62,48,(0.6763079341050476-0.7560410947140076j)
62,49,(-0.8011151835812852+0.047740883517983404j)
62,50,(0.3339013300557956-0.0422468516947177j)
62,51,(0.3935380106402522+0.2165070431199154j)
62,52,(0.8373070444118115-0.01769613596013647j)
62,53,(-0.12946335486619207-0.7580524466497982j)
62,54,(-0.35354345910718077-0.16855748169845808j)
62,55,(0.41276886630950377-0.6246775687903592j)
62,56,(-0.3474571360200153+1.1235359314785398j)
62,57,(1.2049811771218015-0.20911055113666094j)
62,58,(-0.37611386220584425+0.5650605051394038j)
62,59,(0.30903886060992874+0.7003801114383628j)
62,60,(0.05367469764181433+0.32067859764326134j)
62,61,(-0.30993333312719307+0.2771178538607902j)
62,62,(-0.07711483191801632-0.16043708425515282j)
63,-63,(0.05472535703872316-0.22950312491610247j)
63,-62,(0.06880497654453725+0.19612185385618006j)
63,-61,(1.0128008782871654+0.190298582975246j)
63,-60,(0.4158027033225588-0.2709179589874354j)
63,-59,(0.5509416414778113+0.07282683887613907j)
63,-58,(0.6193815828462884+0.6524406423890468j)
63,-57,(-0.4810341795335049+1.1044911571653162j)
63,-56,(0.1830631789300819-0.06657849792236835j)
63,-55,(0.8835072131005697+0.5830392799228837j)
63,-54,(0.0034683091830262055+0.42820926372163093j)
63,-53,(-0.8131344267454192-0.46849692036980567j)
63,-52,(1.5160809848639079-0.6922694459650767j)
63,-51,(0.6296770371811844+0.9394550537546824j)
63,-50,(-0.597255078117421+0.055362621792403505j)
63,-49,(0.7116154707156551-1.0525937862736017j)
63,-48,(0.13291960300372566-0.8352582471159727j)
63,-47,(0.09601895297732195+0.5516367110336842j)
63,-46,(0.1295007460267604+0.6256723088704447j)
63,-45,(-0.3729907207712442-0.10014479023347272j)
63,-44,(-0.9450230952023496-0.18423164642585454j)
63,-43,(0.5614210266784262+0.058104942661197055j)
63,-42,(0.6288980921694373-0.33623575260875394j)
63,-41,(0.32631614402818054+0.5187599503960185j)
63,-40,(-0.2997173154882465+0.2306540816667878j)
63,-39,(-0.39100412420489483-0.4417839906008113j)
63,-38,(0.842467599677184+0.3600713409030484j)
63,-37,(-0.12369716501936226-0.11578028675688201j)
63,-36,(-0.3183925472535348+0.20255587694790078j)
63,-35,(0.20820336311544976-0.4650552254019913j)
63,-34,(-0.06617682873392867-0.5353394223767205j)
63,-33,(0.20134168464252997+0.6017225961232512j)
63,-32,(-0.35055730755642894+0.2560501498420106j)
63,-31,(0.1021282181427162-0.2335107007752338j)
63,-30,(0.30078710525411734+0.42556825690938993j)
63,-29,(0.12447728600998761-0.23597147612022987j)
63,-28,(-0.01187567998835615+0.1034656403034137j)
63,-27,(0.20880573204568154-0.36739177418426683j)
63,-26,(0.24570585015168023+0.3851092830196595j)
63,-25,(-0.871173297238289+0.0049349740510912996j)
63,-24,(-0.017480965672411856-0.27675420933171463j)
63,-23,(-0.06581335769349633-0.5223578122402133j)
63,-22,(-0.22244429578268465+0.13508321341756332j)
63,-21,(0.25951341531600525+0.03156287268745947j)
63,-20,(-0.12445579782686648-0.1610418193270318j)
63,-19,(0.32624446292258535+0.0870017855995691j)
63,-18,(-0.18502939819994302-0.15620137161388808j)
63,-17,(-0.1264419198753207-0.09704618719619121j)
63,-16,(0.11319377891860428+0.35932787217759593j)
63,-15,(-0.1517648861790627+0.5460867387525552j)
63,-14,(-0.11012154212518678+0.17712501044931783j)
63,-13,(-0.33509471636071136-0.7502618985409744j)
63,-12,(0.17686387952490232+0.33746932094904464j)
63,-11,(0.39796014344150754+0.32814935854777144j)
63,-10,(-0.602853528145412+0.12106370886219492j)
63,-9,(0.07225539072508655+1.0936631801425254j)
63,-8,(-0.37979536347437526-0.149685500140359j)
63,-7,(-0.14258781295308898+0.2988433919179423j)
63,-6,(0.3706857192798685+0.15189403680996252j)
63,-5,(0.47623899584127527-0.1452031039547076j)
63,-4,(0.41103693905555355+0.08595289656667753j)
63,-3,(0.13953972208221221-0.7437579447833425j)
63,-2,(0.6277000631924589-0.3449120597877896j)
63,-1,(0.14484016580464287-0.17033709984352377j)
63,0,(0.09777286780976112+0j)
63,1,(-0.1448401658046429-0.1703370998435238j)
63,2,(0.6277000631924587+0.34491205978778966j)
63,3,(-0.13953972208221221-0.7437579447833425j)
63,4,(0.4110369390555538-0.08595289656667732j)
63,5,(-0.4762389958412753-0.14520310395470765j)
63,6,(0.3706857192798684-0.15189403680996247j)
63,7,(0.14258781295308873+0.29884339191794207j)
63,8,(-0.3797953634743751+0.14968550014035908j)
63,9,(-0.07225539072508638+1.0936631801425252j)
63,10,(-0.6028535281454122-0.12106370886219484j)
63,11,(-0.3979601434415077+0.3281493585477714j)
63,12,(0.1768638795249024-0.3374693209490445j)
63,13,(0.33509471636071125-0.7502618985409747j)
63,14,(-0.11012154212518675-0.17712501044931783j)
63,15,(0.15176488617906286+0.5460867387525552j)
63,16,(0.11319377891860408-0.3593278721775958j)
63,17,(0.1264419198753206-0.09704618719619121j)
63,18,(-0.18502939819994305+0.15620137161388825j)
63,19,(-0.3262444629225855+0.08700178559956914j)
63,20,(-0.1244557978268669+0.16104181932703146j)
63,21,(-0.2595134153160054+0.03156287268745968j)
63,22,(-0.22244429578268474-0.135083213417563j)
63,23,(0.06581335769349614-0.5223578122402135j)
63,24,(-0.017480965672411877+0.27675420933171474j)
63,25,(0.8711732972382891+0.004934974051091092j)
63,26,(0.24570585015168028-0.3851092830196596j)
63,27,(-0.20880573204568129-0.36739177418426655j)
63,28,(-0.011875679988356067-0.10346564030341361j)
63,29,(-0.12447728600998728-0.23597147612022978j)
63,30,(0.3007871052541173-0.4255682569093901j)
63,31,(-0.1021282181427162-0.2335107007752337j)
63,32,(-0.3505573075564289-0.25605014984201063j)
63,33,(-0.20134168464253024+0.6017225961232511j)
63,34,(-0.06617682873392867+0.5353394223767204j)
63,35,(-0.20820336311545007-0.4650552254019913j)
63,36,(-0.3183925472535347-0.2025558769479009j)
63,37,(0.12369716501936255-0.11578028675688214j)
63,38,(0.8424675996771837-0.3600713409030483j)
63,39,(0.39100412420489483-0.4417839906008113j)
63,40,(-0.2997173154882465-0.23065408166678789j)
63,41,(-0.32631614402818077+0.5187599503960186j)
63,42,(0.6288980921694373+0.3362357526087539j)
63,43,(-0.5614210266784265+0.058104942661197055j)
63,44,(-0.9450230952023496+0.18423164642585438j)
63,45,(0.3729907207712443-0.10014479023347277j)
63,46,(0.12950074602676032-0.6256723088704447j)
63,47,(-0.0960189529773217+0.5516367110336841j)
63,48,(0.13291960300372557+0.8352582471159724j)
63,49,(-0.7116154707156548-1.052593786273601j)
63,50,(-0.5972550781174208-0.05536262179240346j)
63,51,(-0.6296770371811845+0.9394550537546827j)
63,52,(1.5160809848639072+0.6922694459650766j)
63,53,(0.8131344267454195-0.46849692036980584j)
63,54,(0.0034683091830262883-0.428209263721631j)
63,55,(-0.8835072131005697+0.5830392799228836j)
63,56,(0.183063178930082+0.06657849792236843j)
63,57,(0.48103417953350475+1.1044911571653158j)
63,58,(0.6193815828462885-0.652440642389047j)
63,59,(-0.5509416414778113+0.07282683887613899j)
63,60,(0.4158027033225588+0.27091795898743537j)
63,61,(-1.0128008782871654+0.19029858297524593j)
63,62,(0.06880497654453713-0.19612185385618j)
63,63,(-0.05472535703872313-0.22950312491610234j)
64,-64,(0.3180754013705754-0.021656109818848707j)
64,-63,(-0.2101670349212337-0.07977866780813932j)
64,-62,(0.06139261822125166+0.5052987172302111j)
64,-61,(-0.07788936069947935+0.20138944813620877j)
64,-60,(-0.4020172941925279-0.05508584979289656j)
64,-59,(0.11139863923944576+0.2682325442881665j)
64,-58,(-0.9070416464528449-0.14618441465320756j)
64,-57,(-1.1485596873853587+0.2512639315168016j)
64,-56,(-0.18672116308354708-0.8933160124819238j)
64,-55,(-0.18271099864493764+0.1282900500037151j)
64,-54,(-0.2992272614189756+0.7827445305040235j)
64,-53,(-0.02641708547078837-0.15093157374793917j)
64,-52,(-0.18058285837591703-0.03436197712205722j)
64,-51,(-0.35848902768533636-1.5126184382166377j)
64,-50,(0.5782490674947178+0.044679551834436525j)
64,-49,(-0.06805513591202217-0.2094448044887582j)
64,-48,(-0.498806366669737-0.0012815305716227026j)
64,-47,(-0.017212516499190242+0.3987801873453833j)
64,-46,(-0.1020343484632415-0.7740770238079987j)
64,-45,(-0.1527703763418278+0.7884909253679556j)
64,-44,(0.7674187190941643+1.0273252419220456j)
64,-43,(-0.1961221734856178-0.43530853586858753j)
64,-42,(-0.14236729195581885-0.21216147055939766j)
64,-41,(0.8067792171793399-0.5043648638060548j)
64,-40,(0.12969549989408116-0.06636286183117461j)
64,-39,(-0.43885772510188603-0.6071748882419075j)
64,-38,(0.14574862224584026+0.17204919765405366j)
64,-37,(-0.07822721709363302-0.609799215211955j)
64,-36,(-0.0017848971540970196+0.5943453192737151j)
64,-35,(-0.03285501142625708-0.14797962337323203j)
64,-34,(0.4951927794820198-0.33849776155188666j)
64,-33,(0.48832467761129394+0.1848435008517475j)
64,-32,(-0.3405501307568377+0.5188366490497704j)
64,-31,(0.0814767815163517-0.41130066068678167j)
64,-30,(-0.13259213217574187-0.40885373449016577j)
64,-29,(0.6760041563641778+0.2617669743494878j)
64,-28,(-0.16171485466132185+0.05676810630037641j)
64,-27,(-0.7022684286665599-0.3288302178588673j)
64,-26,(-0.2787387320694768-0.08031250708721906j)
64,-25,(0.08849704029001407+0.043582229880804714j)
64,-24,(-0.036754657255575626+0.7332930576634589j)
64,-23,(-0.41427423076006026+0.5529195649870974j)
64,-22,(0.2307021315049385-0.2991789438621744j)
64,-21,(-0.8789421120769249+0.49120044272412605j)
64,-20,(-0.11260510722703262+0.22290167850883966j)
64,-19,(-0.6510126978560721+0.010238242322693707j)
64,-18,(-0.14881553166112751+0.295610991016899j)
64,-17,(-0.32845623221246806+0.5580806190453461j)
64,-16,(-0.4150089988125537-0.09304430108049037j)
64,-15,(-0.3445900482349626+0.3896054490142715j)
64,-14,(0.05493835224912521+0.06840660544790607j)
64,-13,(-0.283889626405244+0.365226843076434j)
64,-12,(0.46597860436427313+0.24207128859013513j)
64,-11,(-0.35056776633018594-0.1603974287088075j)
64,-10,(0.18510016172629445+0.6685680865163549j)
64,-9,(0.03792491620220504+0.3187785825704334j)
64,-8,(0.29285975950534626-0.20440086306152982j)
64,-7,(0.6686933666792177+0.6216613997542875j)
64,-6,(-0.1310599770864549-0.3436464718465545j)
64,-5,(0.4362097441773169-0.45553360978935376j)
64,-4,(-0.06755181958816638-0.6254276038789488j)
64,-3,(0.024857426134261434-0.25213273443786294j)
64,-2,(0.15525279476972667-0.14844846425877878j)
64,-1,(-0.19058834776743763-0.3691626972133102j)
64,0,(-0.06618061584062204+0j)
64,1,(0.19058834776743758-0.3691626972133102j)
64,2,(0.1552527947697267+0.14844846425877875j)
64,3,(-0.02485742613426156-0.252132734437863j)
64,4,(-0.06755181958816638+0.6254276038789488j)
64,5,(-0.4362097441773169-0.4555336097893537j)
64,6,(-0.131059977086455+0.3436464718465546j)
64,7,(-0.6686933666792177+0.6216613997542875j)
64,8,(0.29285975950534626+0.20440086306152974j)
64,9,(-0.03792491620220523+0.3187785825704334j)
64,10,(0.18510016172629454-0.6685680865163547j)
64,11,(0.3505677663301861-0.16039742870880758j)
64,12,(0.46597860436427313-0.24207128859013505j)
64,13,(0.28388962640524396+0.36522684307643394j)
64,14,(0.05493835224912527-0.06840660544790636j)
64,15,(0.3445900482349625+0.3896054490142717j)
64,16,(-0.4150089988125539+0.09304430108049044j)
64,17,(0.32845623221246795+0.558080619045346j)
64,18,(-0.1488155316611273-0.295610991016899j)
64,19,(0.6510126978560717+0.010238242322693748j)
64,20,(-0.11260510722703267-0.22290167850883968j)
64,21,(0.8789421120769249+0.4912004427241259j)
64,22,(0.2307021315049385+0.2991789438621743j)
64,23,(0.41427423076006037+0.5529195649870974j)
64,24,(-0.03675465725557569-0.7332930576634591j)
64,25,(-0.08849704029001407+0.043582229880804714j)
64,26,(-0.27873873206947664+0.08031250708721906j)
64,27,(0.7022684286665597-0.3288302178588672j)
64,28,(-0.16171485466132152-0.05676810630037637j)
64,29,(-0.6760041563641779+0.2617669743494878j)
64,30,(-0.1325921321757417+0.4088537344901658j)
64,31,(-0.08147678151635182-0.4113006606867816j)
64,32,(-0.340550130756838-0.5188366490497706j)
64,33,(-0.48832467761129383+0.18484350085174744j)
64,34,(0.4951927794820198+0.33849776155188677j)
64,35,(0.03285501142625696-0.14797962337323198j)
64,36,(-0.0017848971540969781-0.594345319273715j)
64,37,(0.0782272170936331-0.6097992152119548j)
64,38,(0.14574862224584037-0.17204919765405371j)
64,39,(0.4388577251018859-0.6071748882419075j)
64,40,(0.1296954998940811+0.06636286183117465j)
64,41,(-0.8067792171793399-0.5043648638060549j)
64,42,(-0.14236729195581888+0.21216147055939782j)
64,43,(0.19612217348561783-0.43530853586858753j)
64,44,(0.7674187190941646-1.027325241922046j)
64,45,(0.15277037634182783+0.7884909253679556j)
64,46,(-0.10203434846324144+0.7740770238079987j)
64,47,(0.017212516499190242+0.3987801873453832j)
64,48,(-0.4988063666697368+0.0012815305716227026j)
64,49,(0.06805513591202225-0.20944480448875813j)
64,50,(0.5782490674947177-0.04467955183443653j)
64,51,(0.3584890276853363-1.5126184382166377j)
64,52,(-0.18058285837591687+0.03436197712205751j)
64,53,(0.026417085470788287-0.15093157374793909j)
64,54,(-0.29922726141897577-0.7827445305040238j)
64,55,(0.18271099864493764+0.12829005000371504j)
64,56,(-0.18672116308354725+0.8933160124819233j)
64,57,(1.1485596873853587+0.25126393151680154j)
64,58,(-0.9070416464528452+0.14618441465320756j)
64,59,(-0.11139863923944585+0.2682325442881664j)
64,60,(-0.4020172941925279+0.055085849792896616j)
64,61,(0.07788936069947927+0.2013894481362088j)
64,62,(0.061392618221251596-0.5052987172302109j)
64,63,(0.21016703492123362-0.0797786678081393j)
64,64,(0.3180754013705751+0.02165610981884869j)
65,-65,(0.045809662388104654+0.2537155326736196j)
65,-64,(0.5602946438951547-0.18943978720821592j)
65,-63,(0.1837802673214336-0.15913781400525345j)
65,-62,(0.2362604441518212+0.1151715736605576j)
65,-61,(0.39790065205766784-0.3391820116906095j)
65,-60,(0.927904779602641+0.2787756059108484j)
65,-59,(0.6668990512838713+0.16004846533313438j)
65,-58,(0.9357298720151017+0.539333403622698j)
65,-57,(0.28417890076177427+0.5831731868635719j)
65,-56,(-0.2847595355234958+0.49117727669552036j)
65,-55,(-0.06765200987901437-0.6244709933678418j)
65,-54,(0.2899716466103123+0.58333484956218j)
65,-53,(-1.2198676744877215+0.422826223942102j)
65,-52,(-0.8264519294755261-0.3919079242901744j)
65,-51,(0.39308363056669887+0.31337265789648966j)
65,-50,(-0.03002742170730693-0.14214512642342111j)
65,-49,(0.6121394457690007-0.5040095375123159j)
65,-48,(-0.29815841814574023-0.42947063504799754j)
65,-47,(0.22730236511090612+0.6055017773002533j)
65,-46,(0.3564804566084053-0.6484988142015601j)
65,-45,(0.21191795581970357-0.14973687550032727j)
65,-44,(0.10479130544021062+0.48800465256106634j)
65,-43,(0.1594726238651554-0.48442827953191386j)
65,-42,(-0.7567275855033663-0.4248966388594762j)
65,-41,(0.6341977011258988-0.8724015912035293j)
65,-40,(-0.1402218030082152-0.452462762171847j)
65,-39,(0.4302858394999715+0.7501615451525875j)
65,-38,(-0.7271317161614282-0.27575108242307944j)
65,-37,(-0.6771886335735845-0.09170018514148459j)
65,-36,(0.9894114515203325-0.19200731520820813j)
65,-35,(-0.05997209519196261+0.25852289663143j)
65,-34,(-0.27792892259928714+0.5790144862356504j)
65,-33,(0.040679961077289876-0.11600775504808268j)
65,-32,(0.3578846202120381-0.8031853361819044j)
65,-31,(0.26567517756633097+0.8015245442026304j)
65,-30,(-0.26989828796300364+0.14741167635653857j)
65,-29,(-0.8708647960340746-0.04192782381898571j)
65,-28,(-0.011012056018308791-0.2834725351287262j)
65,-27,(0.17890940490630114+0.13786630294601326j)
65,-26,(-0.18744895312223456+0.5854641958969491j)
65,-25,(0.011620721792948926-0.12183158700261248j)
65,-24,(-0.43588274621128237+0.5928393727078664j)
65,-23,(-0.25851464114457157+0.21155656366859674j)
65,-22,(-0.22271340852515192-0.24058469958644527j)
65,-21,(-0.08549063677518802+0.17861201703350693j)
65,-20,(0.3959146565878139+0.3464637507463747j)
65,-19,(-0.41042959401796203+0.5228771939345565j)
65,-18,(-0.3457259897247915+0.5147333296810281j)
65,-17,(0.3340883811984637+0.4947137471972967j)
65,-16,(-0.04034371556555294+0.13247621912213206j)
65,-15,(0.04630509684387947-0.003242954695936944j)
65,-14,(-0.16956776735846282+0.37436648780810183j)
65,-13,(0.14255319970439+0.3891564205974021j)
65,-12,(-0.6030181093686964+0.007330575732081953j)
65,-11,(-0.12523756649407744-0.7394984901329212j)
65,-10,(0.7131393821899397-0.3023870670006553j)
65,-9,(0.3441413850416204-0.7216834235247976j)
65,-8,(0.2583467684223299+0.02631807424083683j)
65,-7,(0.4346286313335537-0.1649822343982941j)
65,-6,(0.07952313971545141-0.529224927799829j)
65,-5,(0.024392689762770377+0.34640726299274976j)
65,-4,(-0.30750087836588813-0.3217137367802832j)
65,-3,(-0.24833421545063467+0.35204596530530996j)
65,-2,(-0.3321059310521595+0.4031351719413315j)
65,-1,(-0.3733348409390349-0.06542165851881819j)
65,0,(0.12204479271155891+0j)
65,1,(0.37333484093903496-0.06542165851881811j)
65,2,(-0.3321059310521597-0.40313517194133164j)
65,3,(0.2483342154506346+0.35204596530531j)
65,4,(-0.307500878365888+0.3217137367802833j)
65,5,(-0.024392689762770314+0.34640726299274976j)
65,6,(0.07952313971545143+0.5292249277998292j)
65,7,(-0.4346286313335538-0.16498223439829401j)
65,8,(0.25834676842233-0.026318074240837038j)
65,9,(-0.34414138504162023-0.7216834235247976j)
65,10,(0.7131393821899399+0.30238706700065543j)
65,11,(0.12523756649407747-0.739498490132921j)
65,12,(-0.6030181093686965-0.007330575732081995j)
65,13,(-0.1425531997043901+0.38915642059740196j)
65,14,(-0.16956776735846268-0.37436648780810183j)
65,15,(-0.04630509684387943-0.0032429546959371097j)
65,16,(-0.0403437155655529-0.13247621912213184j)
65,17,(-0.3340883811984638+0.494713747197297j)
65,18,(-0.34572598972479124-0.5147333296810278j)
65,19,(0.41042959401796203+0.5228771939345567j)
65,20,(0.39591465658781366-0.3464637507463747j)
65,21,(0.08549063677518827+0.1786120170335068j)
65,22,(-0.22271340852515187+0.2405846995864452j)
65,23,(0.2585146411445716+0.21155656366859665j)
65,24,(-0.4358827462112823-0.5928393727078662j)
65,25,(-0.01162072179294876-0.12183158700261253j)
65,26,(-0.1874489531222343-0.585464195896949j)
65,27,(-0.17890940490630122+0.13786630294601324j)
65,28,(-0.011012056018308668+0.28347253512872644j)
65,29,(0.8708647960340746-0.041927823818985833j)
65,30,(-0.2698982879630034-0.14741167635653865j)
65,31,(-0.26567517756633113+0.8015245442026309j)
65,32,(0.35788462021203765+0.8031853361819044j)
65,33,(-0.040679961077289835-0.11600775504808293j)
65,34,(-0.27792892259928714-0.5790144862356507j)
65,35,(0.059972095191962733+0.25852289663143j)
65,36,(0.9894114515203328+0.1920073152082082j)
65,37,(0.6771886335735846-0.09170018514148455j)
65,38,(-0.7271317161614282+0.2757510824230795j)
65,39,(-0.4302858394999717+0.7501615451525878j)
65,40,(-0.14022180300821513+0.4524627621718471j)
65,41,(-0.6341977011258985-0.8724015912035293j)
65,42,(-0.7567275855033665+0.4248966388594762j)
65,43,(-0.15947262386515548-0.48442827953191436j)
65,44,(0.10479130544021076-0.4880046525610662j)
65,45,(-0.21191795581970366-0.14973687550032744j)
65,46,(0.35648045660840505+0.6484988142015596j)
65,47,(-0.22730236511090604+0.6055017773002533j)
65,48,(-0.2981584181457403+0.42947063504799776j)
65,49,(-0.6121394457690009-0.5040095375123159j)
65,50,(-0.030027421707307055+0.14214512642342117j)
65,51,(-0.39308363056669865+0.3133726578964894j)
65,52,(-0.8264519294755258+0.3919079242901744j)
65,53,(1.2198676744877215+0.42282622394210195j)
65,54,(0.2899716466103123-0.58333484956218j)
65,55,(0.06765200987901426-0.6244709933678418j)
65,56,(-0.28475953552349587-0.49117727669552025j)
65,57,(-0.2841789007617741+0.5831731868635719j)
65,58,(0.9357298720151018-0.5393334036226979j)
65,59,(-0.6668990512838715+0.16004846533313444j)
65,60,(0.9279047796026408-0.2787756059108486j)
65,61,(-0.3979006520576679-0.3391820116906094j)
65,62,(0.23626044415182118-0.11517157366055747j)
65,63,(-0.18378026732143357-0.1591378140052533j)
65,64,(0.5602946438951546+0.18943978720821592j)
65,65,(-0.045809662388104654+0.2537155326736197j)
66,-66,(-0.1765655175587667+0.03442041764006211j)
66,-65,(0.19486707904248035+0.2295184088317385j)
66,-64,(0.27848367926543743-0.2359368561136219j)
66,-63,(-0.4668241075790392+0.3111314747671181j)
66,-62,(-0.3312263386238942+0.032344001840181213j)
66,-61,(-0.924466668364234-0.1848905555240118j)
66,-60,(-0.36439794950076726+0.19286784550802952j)
66,-59,(-0.4227295217390262-0.19926030490836943j)
66,-58,(0.15703054004883601+0.41423479935717655j)
66,-57,(-0.07597964743110248+0.02053586028069848j)
66,-56,(-0.14074734715021664-0.004107871280105545j)
66,-55,(-0.22375447818421065+0.5520533223803042j)
66,-54,(-0.041727902208768486+0.5148157488427879j)
66,-53,(0.4398072646220408-0.3191920102002028j)
66,-52,(-1.4486376507495975-0.42620807480284845j)
66,-51,(-0.9933696903700016-0.6319984878978834j)
66,-50,(-0.10715835800574694+0.29561420013764267j)
66,-49,(-1.389153999363631-0.17539872292585565j)
66,-48,(-0.07639552055375017+0.003260067590935262j)
66,-47,(0.09187065081216683+0.0017860810133056724j)
66,-46,(-0.15558274413783202+0.32697592410768916j)
66,-45,(0.01616640858827009+0.5979854130433419j)
66,-44,(-0.27840689142675773-0.7689489211661182j)
66,-43,(0.40776882295244293-0.7738436335487842j)
66,-42,(-0.39143375049828777+0.5879712053896577j)
66,-41,(-0.07978733492838509-0.05095566831539979j)
66,-40,(-1.0230291782116445-0.5230639747113996j)
66,-39,(-0.16283841854677883-0.24361400815508458j)
66,-38,(0.6956385530150783+0.0870422345010672j)
66,-37,(-0.36072802492237804+0.5362599003531673j)
66,-36,(-0.17509231576547324+0.4545051241246787j)
66,-35,(0.156226523223336-0.8651855983229961j)
66,-34,(-0.2269442954386209+0.2059141642446283j)
66,-33,(0.0939215034686838+0.4325010502885657j)
66,-32,(-0.24115494472615612-0.20184179969388186j)
66,-31,(-0.0023463911159467363+0.4615990822745591j)
66,-30,(0.28062428078595053-0.056234290237496376j)
66,-29,(-0.14225753716194475+0.2602641946794913j)
66,-28,(0.05758234994410646-0.3172592712624521j)
66,-27,(0.11412347213630364+0.9315102034146695j)
66,-26,(0.15002867433518308+0.06308986133518404j)
66,-25,(-0.2299399574791888+0.21049552765625412j)
66,-24,(0.12203902162994676-0.4040208067502657j)
66,-23,(0.3136556750882843-0.1716819665135297j)
66,-22,(-0.43497087086374575+0.7147661800060319j)
66,-21,(0.1212083704357198-0.10228465791819799j)
66,-20,(-0.1705735988108946-0.19223921452114962j)
66,-19,(0.7502487359099916-0.0051572373077982386j)
