l,m,alm
56,-31,(-0.3211983451447302+0.11894562447286462j)
56,-30,(-0.05534072184095104+0.5704911955420375j)
56,-29,(-0.09925475531491897-0.054647746702613j)
56,-28,(0.24564225828619576-0.2019015061358286j)
56,-27,(0.06802261261563203+0.6214304187206771j)
56,-26,(-0.22148055592513932-0.39770292644778105j)
56,-25,(0.5817207081738078-0.2565727758040299j)
56,-24,(0.004480639107158209+0.16769548355170652j)
56,-23,(-0.10973989808809294-0.5545926748143479j)
56,-22,(0.07371571864992751-0.05589780711288288j)
56,-21,(-0.18456608715390238-0.181683035370129j)
56,-20,(-0.060145306720175935-0.38616782374030134j)
56,-19,(-0.17132372279402233+0.7095602287863975j)
56,-18,(-0.29095141460608787+0.17482565482942403j)
56,-17,(0.5966513644921526-0.14885146894118023j)
56,-16,(0.19936420037987543+0.24530211580893885j)
56,-15,(0.048650270238267034-0.19430364234802303j)
56,-14,(0.3736623795120136-0.22193487467974576j)
56,-13,(0.11230553374526973-0.12783209511747556j)
56,-12,(-0.08842627031023766-0.30176181452362j)
56,-11,(-0.4123093224229963+0.23359228744885452j)
56,-10,(-0.15946249375250018+0.2305864580988572j)
56,-9,(0.0025358606860088084+0.2809559325260932j)
56,-8,(0.014938619035757833+0.22523380787568634j)
56,-7,(0.1346043695617272-0.1630169280793353j)
56,-6,(0.2803247339337635+0.19382583290205674j)
56,-5,(-0.237642537808646-0.1584552347323801j)
56,-4,(-0.03224390709518691-0.30911578921903105j)
56,-3,(-0.10384840129625422-0.06144945735476904j)
56,-2,(-0.2157823164391453+0.13043599972358558j)
56,-1,(0.10939047459100124-0.06123142222877985j)
56,0,(0.17917220969938719+0j)
56,1,(-0.10939047459100128-0.06123142222877983j)
56,2,(-0.21578231643914533-0.1304359997235854j)
56,3,(0.10384840129625425-0.06144945735476904j)
56,4,(-0.03224390709518678+0.309115789219031j)
56,5,(0.23764253780864592-0.15845523473238j)
56,6,(0.2803247339337635-0.19382583290205677j)
56,7,(-0.13460436956172717-0.1630169280793353j)
56,8,(0.014938619035757874-0.22523380787568642j)
56,9,(-0.0025358606860087464+0.28095593252609324j)
56,10,(-0.15946249375250013-0.23058645809885728j)
56,11,(0.4123093224229963+0.23359228744885446j)
56,12,(-0.08842627031023761+0.30176181452361983j)
56,13,(-0.11230553374526957-0.12783209511747548j)
56,14,(0.3736623795120136+0.2219348746797457j)
56,15,(-0.04865027023826716-0.19430364234802308j)
56,16,(0.19936420037987557-0.2453021158089389j)
56,17,(-0.5966513644921525-0.1488514689411801j)
56,18,(-0.2909514146060878-0.17482565482942403j)
56,19,(0.17132372279402236+0.7095602287863974j)
56,20,(-0.060145306720175803+0.3861678237403009j)
56,21,(0.1845660871539022-0.1816830353701289j)
56,22,(0.07371571864992751+0.05589780711288286j)
56,23,(0.10973989808809294-0.5545926748143478j)
56,24,(0.004480639107158209-0.16769548355170652j)
56,25,(-0.581720708173808-0.2565727758040298j)
56,26,(-0.22148055592513924+0.3977029264477809j)
56,27,(-0.06802261261563203+0.6214304187206771j)
56,28,(0.24564225828619587+0.2019015061358287j)
56,29,(0.09925475531491895-0.054647746702613j)
56,30,(-0.05534072184095108-0.5704911955420375j)
56,31,(0.32119834514473017+0.11894562447286464j)
56,32,(0.10890757302489122-0.1451665517880366j)
56,33,(-0.43864905310678903-0.48944795622946524j)
56,34,(-0.5874407378852547+0.36148409880701526j)
56,35,(-0.07696199671914085+0.5057882925348008j)
56,36,(0.496308138801218-0.04838883204393437j)
56,37,(-0.11487266247837008-0.33924528945169824j)
56,38,(-0.3271110814313355+0.19619021735958128j)
56,39,(0.35661622120942615+0.8222585735444259j)
56,40,(-0.023959825677045767-0.6469072416897201j)
56,41,(-0.023946935418002347-0.11447175553425483j)
56,42,(-0.5235497535715427+0.410202412035453j)
56,43,(0.5644259151143958-0.1982878448564516j)
56,44,(-0.7137218686159705-0.28149555360458883j)
56,45,(0.26786088756562665+0.552383908216671j)
56,46,(-0.10866130079798987-0.12431709428915862j)
56,47,(0.1594725689648315-0.10603225885096841j)
56,48,(0.32578218711549295-0.12558644479002914j)
56,49,(-0.10596172061664147+0.2568271442377293j)
56,50,(-0.1571922989306034-0.19793411160838903j)
56,51,(0.04178498785981649+0.2171466619044283j)
56,52,(-0.13170709343777456+0.2547496487269377j)
56,53,(0.28163386061492096+0.14833945119910763j)
56,54,(-0.13815823739821548-0.5830058917954196j)
56,55,(0.4848232236109857-0.14300796850864508j)
56,56,(0.10675467902018815-0.23935573441643476j)
57,-57,(0.05057886417468031-0.6158580179960641j)
57,-56,(0.2954593383806091-0.2135291703751583j)
57,-55,(-0.3386812915267849-0.12482825654397288j)
57,-54,(0.5411443093374725-0.6367428103603985j)
57,-53,(0.3038219422355423+0.09516302475047923j)
57,-52,(-0.5396193776296198-0.05072986268077511j)
57,-51,(-0.41400932389970413-0.025879106495076933j)
57,-50,(-0.1736212280031001-0.32536700258768736j)
57,-49,(-0.39332541753368544-0.019696889306272256j)
57,-48,(0.15874735583782892-0.2750848058669671j)
57,-47,(0.7889694817737849-0.35838449998984345j)
57,-46,(0.6061048125539171+0.4108181208595287j)
57,-45,(-0.0256678072379481+0.6252806948445995j)
57,-44,(-0.09675923844429603+0.3478665864206141j)
57,-43,(-0.04787757487572899-0.3309160697914773j)
57,-42,(0.6198973463323539-0.3018828744628149j)
57,-41,(0.2786729290397378+0.10208393543999303j)
57,-40,(0.1821696971986768-0.2880848456044648j)
57,-39,(-0.20866230009263437+0.3700245195951263j)
57,-38,(-0.21062397149984174-0.29007104650817167j)
57,-37,(0.7293325518542862-0.512067744981643j)
57,-36,(0.3569367094717223+0.3012516635244994j)
57,-35,(-0.34443591002667634-0.19120817416179486j)
57,-34,(-0.1626614931487491-0.10477833902051917j)
57,-33,(-0.015920571242149305-0.36465727248929397j)
57,-32,(0.3013073244384859-0.13662576189569278j)
57,-31,(-0.6562368564591924+0.005631699604523171j)
57,-30,(-0.4721836490492018-0.29232034693263115j)
57,-29,(0.3582402506145062-0.0576629968379162j)
57,-28,(-0.3167798310088819+0.3480814037444168j)
57,-27,(-0.15683291518784767+0.12859224653224824j)
57,-26,(0.31988260740419816+0.1687556091496523j)
57,-25,(0.33922849714190245+0.03048384380906969j)
57,-24,(0.604997815994854+0.07682190524153433j)
57,-23,(-0.1673733303535534-0.12035840996767051j)
57,-22,(-0.11739732623247386-0.4638134681059798j)
57,-21,(0.13558391201167497+0.02530013292549382j)
57,-20,(-0.14237520700740205+0.28790368122116666j)
57,-19,(-0.18915936591809204-0.2570663669666634j)
57,-18,(0.07826828268467521+0.23828064545726083j)
57,-17,(-0.09165471129859515+0.2334253673802554j)
57,-16,(0.10278852078823746-0.07682065861699859j)
57,-15,(0.05889319619902318+0.041681855141621975j)
57,-14,(0.065746585112084+0.1706296366314724j)
57,-13,(0.02824756067486019+0.09536893363569905j)
57,-12,(-0.021084822821917804+0.03135426543737631j)
57,-11,(-0.12806597886637072-0.07386822310760437j)
57,-10,(-0.03959785531636496-0.20530478973404723j)
57,-9,(-0.27925768467781414+0.1455886682390225j)
57,-8,(-0.04453633729534551-0.08174732731731844j)
57,-7,(0.032919179969691174-0.14908684198829486j)
57,-6,(-0.11503312435406704+0.08273144349367031j)
57,-5,(-0.09887435683865861+0.15726014698585175j)
57,-4,(0.27754651666957003-0.16720874622157306j)
57,-3,(0.01782368418207709+0.43032901904199367j)
57,-2,(0.24578565794842874-0.15986080579026618j)
57,-1,(0.2706399627965324-0.306643500172006j)
57,0,(-0.22162289261982934+0j)
57,1,(-0.2706399627965324-0.3066435001720059j)
57,2,(0.24578565794842883+0.15986080579026632j)
57,3,(-0.017823684182077082+0.4303290190419935j)
57,4,(0.2775465166695701+0.16720874622157308j)
57,5,(0.09887435683865857+0.15726014698585192j)
57,6,(-0.11503312435406704-0.08273144349367031j)
57,7,(-0.032919179969691216-0.14908684198829494j)
57,8,(-0.04453633729534555+0.08174732731731862j)
57,9,(0.27925768467781414+0.14558866823902247j)
57,10,(-0.03959785531636488+0.2053047897340473j)
57,11,(0.12806597886637083-0.07386822310760432j)
57,12,(-0.021084822821917856-0.031354265437376266j)
57,13,(-0.02824756067486019+0.09536893363569918j)
57,14,(0.0657465851120841-0.17062963663147226j)
57,15,(-0.05889319619902308+0.04168185514162194j)
57,16,(0.10278852078823736+0.07682065861699855j)
57,17,(0.09165471129859526+0.23342536738025532j)
57,18,(0.07826828268467521-0.238280645457261j)
57,19,(0.18915936591809196-0.2570663669666633j)
57,20,(-0.14237520700740205-0.28790368122116666j)
57,21,(-0.13558391201167477+0.02530013292549378j)
57,22,(-0.11739732623247373+0.46381346810597973j)
57,23,(0.16737333035355337-0.12035840996767055j)
57,24,(0.6049978159948539-0.07682190524153432j)
57,25,(-0.33922849714190245+0.03048384380906971j)
57,26,(0.3198826074041981-0.1687556091496523j)
57,27,(0.1568329151878475+0.12859224653224824j)
57,28,(-0.316779831008882-0.348081403744417j)
57,29,(-0.35824025061450615-0.05766299683791619j)
57,30,(-0.4721836490492018+0.29232034693263115j)
57,31,(0.6562368564591923+0.005631699604523197j)
57,32,(0.30130732443848574+0.13662576189569273j)
57,33,(0.015920571242149184-0.3646572724892939j)
57,34,(-0.16266149314874898+0.10477833902051908j)
57,35,(0.34443591002667645-0.19120817416179506j)
57,36,(0.3569367094717226-0.30125166352449945j)
57,37,(-0.7293325518542867-0.5120677449816433j)
57,38,(-0.21062397149984174+0.29007104650817156j)
57,39,(0.20866230009263437+0.3700245195951263j)
57,40,(0.18216969719867676+0.28808484560446473j)
57,41,(-0.2786729290397379+0.10208393543999301j)
57,42,(0.6198973463323537+0.3018828744628148j)
57,43,(0.04787757487572898-0.33091606979147725j)
57,44,(-0.0967592384442961-0.347866586420614j)
57,45,(0.02566780723794814+0.6252806948445996j)
57,46,(0.6061048125539167-0.4108181208595287j)
57,47,(-0.7889694817737848-0.3583844999898435j)
57,48,(0.15874735583782898+0.2750848058669671j)
57,49,(0.3933254175336855-0.019696889306272298j)
57,50,(-0.1736212280031001+0.3253670025876874j)
57,51,(0.41400932389970413-0.025879106495076933j)
57,52,(-0.5396193776296196+0.05072986268077497j)
57,53,(-0.30382194223554226+0.09516302475047923j)
57,54,(0.5411443093374722+0.636742810360398j)
57,55,(0.3386812915267848-0.12482825654397277j)
57,56,(0.2954593383806091+0.21352917037515837j)
57,57,(-0.05057886417468034-0.6158580179960641j)
58,-58,(0.18399940125227415+0.028596028629365264j)
58,-57,(-0.23070373862579463+0.6061551357832001j)
58,-56,(0.08036923387530794+0.29831654646512024j)
58,-55,(0.25717934298769307+0.1556540259333517j)
58,-54,(-0.232933874092092+0.20180431413985664j)
58,-53,(-0.17091226659116604-0.023592214163492713j)
58,-52,(0.2208042052559632-0.006642200287331992j)
58,-51,(0.4888126385567389+0.18550241455522515j)
58,-50,(-0.08804088018676973-0.012357917014638098j)
58,-49,(-0.13217571618614785+0.0063906888134032955j)
58,-48,(0.036743220551551305+0.06505052997895566j)
58,-47,(0.17754774165247839+0.8424390366971747j)
58,-46,(-0.032973270556995296+0.7179800776650651j)
58,-45,(-0.22900646442533387+0.5200315265126135j)
58,-44,(-0.11943792909277466+0.49652775878474975j)
58,-43,(0.21424220244968914+0.05244728639799634j)
58,-42,(0.43418897275411344+0.043697070111380486j)
58,-41,(0.5120026992220423+0.34966053877748937j)
58,-40,(-0.06818121492782685+0.5513201959054722j)
58,-39,(0.14836614134268-0.27259864594372774j)
58,-38,(0.2984225766798291-0.4187676713949146j)
58,-37,(0.19732012965813778+0.3208051543252044j)
58,-36,(-0.12697755884566161+0.3457787661782813j)
58,-35,(-0.4159604133423368-0.34370991181595467j)
58,-34,(0.2741444263731048-0.29772854174573493j)
58,-33,(0.04411506518505776+0.321308715804141j)
58,-32,(0.36576933319412713+0.21038492734978395j)
58,-31,(0.11666166720979583+0.039105968337345504j)
58,-30,(-0.17413685978680746-0.6235522745194622j)
58,-29,(0.4017801537490521+0.03609601354460528j)
58,-28,(0.09292642434969045+0.5222080556231876j)
58,-27,(-0.30690494933002754-0.1133832085947556j)
58,-26,(0.3843916737962915-0.45089950358648107j)
58,-25,(-0.11248701013782424+0.22808898341523706j)
58,-24,(-0.2834252002323835+0.04062180423299087j)
58,-23,(0.09504344188981763+0.08083360134478783j)
58,-22,(0.0390050398444626-0.09835905329333225j)
58,-21,(0.0712200692956632+0.4332193220283058j)
58,-20,(-0.08194500384312504+0.39409485366337577j)
58,-19,(0.31615687252136526-0.462732839552061j)
58,-18,(0.4244264307606147-0.17654791355579094j)
58,-17,(-0.3032596169445004+0.07922838599076346j)
58,-16,(-0.3728540324549807-0.14192972352758063j)
58,-15,(0.030913780363696748+0.10525777529140087j)
58,-14,(-0.1486366591416861-0.05305615411093645j)
58,-13,(-0.2195181256924902+0.11227960395614238j)
58,-12,(0.0959535645151491+0.20269371675937725j)
58,-11,(0.2675367400141376-0.10974140202577763j)
58,-10,(0.12333283860751987-0.12354824238433054j)
58,-9,(-0.11177912031678565-0.07163321455969876j)
58,-8,(-0.060763290118694906-0.15702016692706602j)
58,-7,(0.33392743626913096+0.021305225937101845j)
58,-6,(-0.3329444198893006-0.039628334642364677j)
58,-5,(-0.00956214189888099-0.20943966360010824j)
58,-4,(0.0516523987368592+0.5068322466915554j)
58,-3,(0.057827441094379116+0.18853416721395003j)
58,-2,(0.06338864390212995-0.14165735821084582j)
58,-1,(0.004010859820088823+0.05455484926825668j)
58,0,(-0.1562984973747277+0j)
58,1,(-0.004010859820088864+0.054554849268256635j)
58,2,(0.06338864390212988+0.14165735821084563j)
58,3,(-0.05782744109437914+0.18853416721395008j)
58,4,(0.0516523987368592-0.5068322466915552j)
58,5,(0.009562141898881-0.2094396636001082j)
58,6,(-0.3329444198893006+0.03962833464236455j)
58,7,(-0.33392743626913085+0.02130522593710176j)
58,8,(-0.060763290118694906+0.15702016692706616j)
58,9,(0.11177912031678561-0.07163321455969873j)
58,10,(0.12333283860751992+0.12354824238433054j)
58,11,(-0.2675367400141374-0.10974140202577765j)
58,12,(0.09595356451514918-0.20269371675937717j)
58,13,(0.21951812569249016+0.11227960395614231j)
58,14,(-0.1486366591416861+0.053056154110936365j)
58,15,(-0.030913780363697057+0.1052577752914008j)
58,16,(-0.3728540324549806+0.14192972352758068j)
58,17,(0.3032596169445003+0.07922838599076358j)
58,18,(0.42442643076061487+0.17654791355579116j)
58,19,(-0.3161568725213652-0.46273283955206096j)
58,20,(-0.08194500384312499-0.3940948536633755j)
58,21,(-0.07122006929566312+0.4332193220283058j)
58,22,(0.03900503984446258+0.09835905329333224j)
58,23,(-0.09504344188981753+0.08083360134478776j)
58,24,(-0.2834252002323835-0.04062180423299087j)
58,25,(0.11248701013782415+0.22808898341523703j)
58,26,(0.38439167379629174+0.45089950358648123j)
58,27,(0.30690494933002743-0.11338320859475567j)
58,28,(0.09292642434969046-0.5222080556231874j)
58,29,(-0.4017801537490521+0.036096013544605406j)
58,30,(-0.17413685978680743+0.6235522745194622j)
58,31,(-0.11666166720979566+0.039105968337345504j)
58,32,(0.3657693331941273-0.21038492734978398j)
58,33,(-0.04411506518505776+0.32130871580414094j)
58,34,(0.274144426373105+0.297728541745735j)
58,35,(0.4159604133423367-0.3437099118159547j)
58,36,(-0.12697755884566164-0.3457787661782813j)
58,37,(-0.1973201296581377+0.32080515432520446j)
58,38,(0.29842257667982935+0.4187676713949149j)
58,39,(-0.1483661413426799-0.2725986459437277j)
58,40,(-0.0681812149278268-0.551320195905472j)
58,41,(-0.5120026992220423+0.34966053877748937j)
58,42,(0.43418897275411344-0.04369707011138042j)
58,43,(-0.2142422024496891+0.0524472863979963j)
58,44,(-0.11943792909277458-0.4965277587847496j)
58,45,(0.2290064644253338+0.5200315265126135j)
58,46,(-0.03297327055699534-0.7179800776650651j)
58,47,(-0.1775477416524783+0.8424390366971741j)
58,48,(0.03674322055155126-0.0650505299789557j)
58,49,(0.13217571618614793+0.0063906888134034195j)
58,50,(-0.08804088018676973+0.012357917014638056j)
58,51,(-0.4888126385567389+0.18550241455522515j)
58,52,(0.22080420525596328+0.006642200287332033j)
58,53,(0.17091226659116596-0.023592214163492713j)
58,54,(-0.23293387409209185-0.2018043141398565j)
58,55,(-0.257179342987693+0.1556540259333516j)
58,56,(0.08036923387530803-0.29831654646512035j)
58,57,(0.2307037386257947+0.6061551357832002j)
58,58,(0.18399940125227413-0.02859602862936514j)
59,-59,(-0.602720482313569-0.32362477801887884j)
59,-58,(0.2909105995851601-0.19439743749162128j)
59,-57,(-0.10484932587192691-0.03951053994577014j)
59,-56,(0.19926584288065638+0.11360166911534678j)
59,-55,(-0.18765794847349024+0.08569147404255935j)
59,-54,(-0.13293705303011727-0.06658929181353988j)
59,-53,(0.17433744585658675+0.4508835034078158j)
59,-52,(-0.15763236015547105+0.39289340342705775j)
59,-51,(-0.39274711914171223-0.11982560629880906j)
59,-50,(-0.08073856045752226-0.22221588501343972j)
59,-49,(0.49857426354435014-0.4115772718789967j)
59,-48,(0.3397495399819895-0.05023420501057044j)
59,-47,(0.1302170322292586+0.010995784871065312j)
59,-46,(0.1057971767530078+0.034336848297574996j)
59,-45,(-0.6306638487148434+0.20022061416771214j)
59,-44,(-0.5580554393047491-0.37297252846978085j)
59,-43,(0.23082060706831045-0.2728443118819231j)
59,-42,(0.3698191247340821-0.07416913804243293j)
59,-41,(0.15518337852047004+0.2580867975073801j)
59,-40,(-0.516255234068837+0.21768876118075214j)
59,-39,(-0.28698273805642754-0.5476831914829003j)
59,-38,(0.5622215432028483-0.41566819047668463j)
59,-37,(-0.22799513916887681+0.1535430714436741j)
59,-36,(-0.594972335863905-0.16789323495984051j)
59,-35,(-0.27912746064512095+0.09310906874356288j)
59,-34,(-0.11161813898368123-0.25642510593510565j)
59,-33,(0.3294060638137594+0.4373540066152277j)
59,-32,(-0.6088361037436912+0.686426739190042j)
59,-31,(-0.014906245989757353-0.007027697356246309j)
59,-30,(0.5800518339220286+0.28230195030684585j)
59,-29,(0.1741298376583193+0.6007961160738949j)
59,-28,(0.15385753990043677-0.08349528714651876j)
59,-27,(0.31986841325963855-0.1422328115345606j)
59,-26,(0.11026878035321985-0.34764394702268264j)
59,-25,(0.20817817374522557-0.21272345024440462j)
59,-24,(-0.8344488751959981-0.0907664628932612j)
59,-23,(-0.11283528733781927-0.2345963774142199j)
59,-22,(0.35127821199506787+0.30136624525336014j)
59,-21,(-0.20693161012323208+0.12393174147698488j)
59,-20,(-0.04315120389982537-0.2117872080813822j)
59,-19,(0.40268306131723697+0.24016944046257405j)
59,-18,(0.008389334919722992+0.1438249562663559j)
59,-17,(0.014107043811993533-0.3944017829386369j)
59,-16,(0.11313580928527661+0.07652153253938095j)
59,-15,(-0.12281131994767559-0.002680905241425333j)
59,-14,(0.2250799371884967-0.14450806047891132j)
59,-13,(-0.08281172196002722+0.0505589961803427j)
59,-12,(-0.17452028445678014-0.24861438565305724j)
59,-11,(0.024623921506064458+0.2688722789042647j)
59,-10,(0.011122233084819003+0.5067625052490105j)
59,-9,(0.005010340082646348-0.2922626246335075j)
59,-8,(0.04199071710908166-0.15798804236684827j)
59,-7,(-0.02658007646092835+0.17242096964476397j)
59,-6,(-0.025485286261318636-0.15375712920112564j)
59,-5,(-0.0367244410019347-0.04882592229819124j)
59,-4,(-0.03951916039534767+0.2271281882988554j)
59,-3,(-0.1291753525138595-0.3735231787539463j)
59,-2,(0.03470948098905368-0.07273579552046092j)
59,-1,(-0.11209606647403916+0.11837824253535899j)
59,0,(-0.24905313774859902+0j)
59,1,(0.11209606647403923+0.11837824253535902j)
59,2,(0.03470948098905372+0.07273579552046092j)
59,3,(0.12917535251385967-0.37352317875394647j)
59,4,(-0.03951916039534775-0.22712818829885545j)
59,5,(0.03672444100193472-0.0488259222981912j)
59,6,(-0.025485286261318595+0.15375712920112558j)
59,7,(0.02658007646092841+0.17242096964476394j)
59,8,(0.04199071710908176+0.15798804236684832j)
59,9,(-0.005010340082646234-0.2922626246335075j)
59,10,(0.011122233084818951-0.5067625052490106j)
59,11,(-0.024623921506064374+0.26887227890426474j)
59,12,(-0.17452028445678003+0.24861438565305732j)
59,13,(0.08281172196002722+0.05055899618034287j)
59,14,(0.2250799371884967+0.14450806047891138j)
59,15,(0.12281131994767547-0.002680905241425375j)
59,16,(0.1131358092852767-0.07652153253938092j)
59,17,(-0.014107043811993595-0.3944017829386369j)
59,18,(0.008389334919722982-0.14382495626635597j)
59,19,(-0.40268306131723713+0.240169440462574j)
59,20,(-0.04315120389982525+0.2117872080813822j)
59,21,(0.20693161012323205+0.12393174147698478j)
59,22,(0.3512782119950679-0.3013662452533602j)
59,23,(0.11283528733781928-0.23459637741421982j)
59,24,(-0.8344488751959978+0.09076646289326121j)
59,25,(-0.20817817374522557-0.21272345024440464j)
59,26,(0.11026878035321985+0.3476439470226827j)
59,27,(-0.31986841325963855-0.14223281153456058j)
59,28,(0.15385753990043682+0.08349528714651884j)
59,29,(-0.17412983765831921+0.6007961160738947j)
59,30,(0.5800518339220286-0.28230195030684596j)
59,31,(0.014906245989757332-0.007027697356246258j)
59,32,(-0.6088361037436912-0.686426739190042j)
59,33,(-0.32940606381375953+0.43735400661522766j)
59,34,(-0.11161813898368114+0.25642510593510565j)
59,35,(0.27912746064512095+0.09310906874356292j)
59,36,(-0.5949723358639049+0.16789323495984051j)
59,37,(0.22799513916887706+0.15354307144367407j)
59,38,(0.5622215432028483+0.41566819047668474j)
59,39,(0.28698273805642766-0.5476831914829006j)
59,40,(-0.5162552340688369-0.21768876118075203j)
59,41,(-0.15518337852047+0.2580867975073802j)
59,42,(0.3698191247340822+0.0741691380424329j)
59,43,(-0.23082060706831045-0.2728443118819231j)
59,44,(-0.5580554393047491+0.3729725284697809j)
59,45,(0.6306638487148433+0.20022061416771195j)
59,46,(0.10579717675300779-0.03433684829757503j)
59,47,(-0.13021703222925865+0.010995784871065312j)
59,48,(0.3397495399819893+0.05023420501057044j)
59,49,(-0.4985742635443503-0.4115772718789968j)
59,50,(-0.08073856045752224+0.22221588501343972j)
59,51,(0.3927471191417124-0.11982560629880906j)
59,52,(-0.157632360155471-0.3928934034270576j)
59,53,(-0.1743374458565867+0.4508835034078158j)
59,54,(-0.1329370530301172+0.06658929181353988j)
59,55,(0.18765794847349032+0.08569147404255935j)
59,56,(0.19926584288065638-0.11360166911534675j)
59,57,(0.10484932587192691-0.0395105399457701j)
59,58,(0.2909105995851601+0.19439743749162128j)
59,59,(0.602720482313569-0.32362477801887896j)
60,-60,(0.24104285562633032-0.19197705944742338j)
60,-59,(0.35969680594808523+0.2369856770450954j)
60,-58,(-0.11064333090377226-0.3096850028586301j)
60,-57,(0.11479137319566657-0.5333556886230016j)
60,-56,(-0.22755650579675013-0.29799930351834597j)
60,-55,(-0.13436108727453205-0.06919401210968679j)
60,-54,(0.0888036008364776+0.0820531162677418j)
60,-53,(-0.22767413497871158-0.08476875551846542j)
60,-52,(-0.011549283809261963-0.2282408968276648j)
60,-51,(0.37507797940382087+0.14885234375478926j)
60,-50,(0.027935467294843933-0.034501811232700144j)
60,-49,(0.22824511201271297+0.05114182330519547j)
60,-48,(0.8070760480897173+0.07428614018211624j)
60,-47,(0.8180017994712699+0.48162300206345815j)
60,-46,(0.6010662786288029+0.2787423506064129j)
60,-45,(-0.009367849796218363-0.1811445666747155j)
60,-44,(-0.05413764812944847-0.28668842115409165j)
60,-43,(0.3265801761977514-0.2898757149867803j)
60,-42,(0.515105461852514+0.1312017867497606j)
60,-41,(-0.12016142576615989+0.003481274511967442j)
60,-40,(-0.30280277918860476-0.38251791564333343j)
60,-39,(0.01825004760466618-0.3759817643093579j)
60,-38,(0.2936728437468121+0.09019973050382304j)
60,-37,(0.2155340827582201+0.20923886111271817j)
60,-36,(-0.31446609203479814-0.2660546033433612j)
60,-35,(-0.08084618589860744-0.3597977135071034j)
60,-34,(0.22527606241004794+0.15290992986151164j)
60,-33,(-0.12193889432259766+0.01594222261394103j)
60,-32,(-0.639826340111431-0.07686056689594116j)
60,-31,(-0.2825205818456215-0.1919424767145789j)
60,-30,(0.5363026077601972+0.2249562018231206j)
60,-29,(-0.18508904392286699+0.21471061004222203j)
60,-28,(-0.08645634260323284-0.4617067998216526j)
60,-27,(0.37014812769602723-0.276901979999568j)
60,-26,(0.07988814909119774+0.39557906870357795j)
60,-25,(0.05354851155972783-0.017317501453740936j)
60,-24,(0.12261881756534257-0.43775015037240306j)
60,-23,(-0.007734308324471147+0.13232306100059452j)
60,-22,(0.0695653140304824+0.4440201197587834j)
60,-21,(-0.010659574966391463-0.371080004723293j)
60,-20,(0.2769646714204976-0.18763593823152733j)
60,-19,(-0.15676841937165717+0.3534195319474759j)
60,-18,(-0.20423404958339292+0.09860538632629397j)
60,-17,(0.03580831625949992+0.07405794453827612j)
60,-16,(0.20257543675789072-0.004062670465744534j)
60,-15,(-0.03668642286316463-0.10481325839870473j)
60,-14,(-0.0886035343174016+0.17573486885710957j)
60,-13,(-0.015009275176874008+0.03186872164803554j)
60,-12,(-0.12472932845411153-0.0837915324074044j)
60,-11,(-0.044183582290653126-0.0806244178325938j)
60,-10,(0.025259678295725202-0.07558225918345735j)
60,-9,(0.1186062198843384-0.06410580880035825j)
60,-8,(-0.004246706402701406-0.07577826600938511j)
60,-7,(-0.45023728332300406-0.09645031148218294j)
60,-6,(0.1119494771288507-0.032431450393764626j)
60,-5,(0.39338615815108485+0.2833164795341593j)
60,-4,(0.08087183933262422-0.18981292616670473j)
60,-3,(-0.12820165238117362-0.19721888665100631j)
60,-2,(0.12750745959572404-0.04007211054070327j)
60,-1,(-0.05435981022999137+0.030333555243440825j)
60,0,(-0.005910782155738761+0j)
60,1,(0.05435981022999137+0.030333555243440908j)
60,2,(0.12750745959572415+0.04007211054070335j)
60,3,(0.1282016523811735-0.19721888665100637j)
60,4,(0.08087183933262417+0.18981292616670473j)
60,5,(-0.39338615815108485+0.2833164795341593j)
60,6,(0.11194947712885077+0.03243145039376469j)
60,7,(0.45023728332300417-0.09645031148218296j)
60,8,(-0.00424670640270149+0.07577826600938503j)
60,9,(-0.11860621988433831-0.06410580880035842j)
60,10,(0.02525967829572519+0.07558225918345739j)
60,11,(0.044183582290653-0.08062441783259389j)
60,12,(-0.12472932845411148+0.08379153240740454j)
60,13,(0.015009275176873952+0.031868721648035454j)
60,14,(-0.08860353431740173-0.17573486885710943j)
60,15,(0.03668642286316482-0.1048132583987048j)
60,16,(0.2025754367578906+0.004062670465744648j)
60,17,(-0.03580831625949994+0.074057944538276j)
60,18,(-0.20423404958339292-0.09860538632629397j)
60,19,(0.15676841937165711+0.353419531947476j)
60,20,(0.27696467142049774+0.1876359382315275j)
60,21,(0.010659574966391503-0.3710800047232929j)
60,22,(0.06956531403048236-0.44402011975878325j)
60,23,(0.0077343083244712195+0.13232306100059446j)
60,24,(0.12261881756534253+0.43775015037240306j)
60,25,(-0.053548511559727785-0.017317501453740877j)
60,26,(0.07988814909119772-0.39557906870357795j)
60,27,(-0.3701481276960274-0.27690197999956806j)
60,28,(-0.08645634260323287+0.4617067998216526j)
60,29,(0.18508904392286704+0.21471061004222197j)
60,30,(0.5363026077601972-0.22495620182312065j)
60,31,(0.28252058184562134-0.1919424767145789j)
60,32,(-0.6398263401114311+0.07686056689594117j)
60,33,(0.12193889432259777+0.015942222613940946j)
60,34,(0.22527606241004816-0.15290992986151158j)
60,35,(0.0808461858986075-0.3597977135071034j)
60,36,(-0.3144660920347982+0.2660546033433611j)
60,37,(-0.21553408275822003+0.20923886111271817j)
60,38,(0.29367284374681235-0.09019973050382306j)
60,39,(-0.018250047604666145-0.3759817643093581j)
60,40,(-0.3028027791886049+0.3825179156433335j)
60,41,(0.12016142576615983+0.0034812745119674887j)
