l,m,alm
64,-24,(-0.36660173578653293+0.19088218846015992j)
64,-23,(0.6319296729817001+0.26557476384533796j)
64,-22,(-0.050827192163350146+0.4906190242406468j)
64,-21,(0.2908809433561411-0.38893334167930155j)
64,-20,(-0.010068186697429628+0.11468604977846367j)
64,-19,(-0.4036161686831359-0.05485001755406682j)
64,-18,(0.220564346438876-0.19408983704568908j)
64,-17,(-0.13801732971429648-0.2830393172543399j)
64,-16,(-0.15011650280577288-0.32119296589033214j)
64,-15,(-0.3948551158930233+0.29534198541242596j)
64,-14,(0.057619658534595525+0.2823954258604216j)
64,-13,(0.2203082215127757+0.3676628265238567j)
64,-12,(0.3878175561073438-0.033335297203398805j)
64,-11,(0.15094940711393467+0.10825966528016583j)
64,-10,(-0.06541212298521969-0.0937230520355213j)
64,-9,(-0.08639852013730086-0.43100029651642036j)
64,-8,(-0.38262507288203546+0.13548018511926455j)
64,-7,(-0.23719506394084036-0.0720157348588767j)
64,-6,(-0.01087137567915506-0.015335980206217363j)
64,-5,(0.17024674489862088-0.004563036052781978j)
64,-4,(-0.25011553357123284-0.12856012953003218j)
64,-3,(0.06277431744178176+0.07307837552457506j)
64,-2,(0.045013564414855455+0.08140791621410172j)
64,-1,(0.04268465807230855+0.18265713335411882j)
64,0,(0.23044364648762486+0j)
64,1,(-0.04268465807230861+0.18265713335411884j)
64,2,(0.04501356441485541-0.08140791621410172j)
64,3,(-0.0627743174417816+0.07307837552457506j)
64,4,(-0.2501155335712329+0.1285601295300323j)
64,5,(-0.17024674489862093-0.004563036052781978j)
64,6,(-0.01087137567915506+0.015335980206217301j)
64,7,(0.2371950639408403-0.07201573485887669j)
64,8,(-0.38262507288203546-0.13548018511926452j)
64,9,(0.08639852013730094-0.43100029651642047j)
64,10,(-0.06541212298521962+0.09372305203552142j)
64,11,(-0.15094940711393467+0.10825966528016583j)
64,12,(0.3878175561073439+0.03333529720339872j)
64,13,(-0.22030822151277557+0.3676628265238565j)
64,14,(0.05761965853459553-0.28239542586042155j)
64,15,(0.3948551158930232+0.29534198541242596j)
64,16,(-0.1501165028057731+0.32119296589033236j)
64,17,(0.13801732971429648-0.28303931725433995j)
64,18,(0.220564346438876+0.19408983704568908j)
64,19,(0.4036161686831357-0.05485001755406655j)
64,20,(-0.010068186697429753-0.1146860497784637j)
64,21,(-0.29088094335614106-0.3889333416793015j)
64,22,(-0.050827192163350146-0.4906190242406467j)
64,23,(-0.6319296729817002+0.26557476384533796j)
64,24,(-0.36660173578653293-0.19088218846015995j)
64,25,(0.26953789876062106+0.1812750107827826j)
64,26,(-0.386762849056848+0.11921203827246604j)
64,27,(-0.059213349815648804-0.5009815168402678j)
64,28,(0.0364484410371336+0.31309199389917824j)
64,29,(-0.6925067053373184+0.3218355630266671j)
64,30,(0.006196106040165852-0.08393089322032626j)
64,31,(-0.1174481276445808+0.5667040542235812j)
64,32,(0.3055045337713939+0.19567318545827045j)
64,33,(0.555149101824407+0.4158549705956191j)
64,34,(0.28735799176508886+0.565660063941969j)
64,35,(-0.22962082121230235-0.4740447142870273j)
64,36,(0.6738166002805009+0.281094490852769j)
64,37,(-0.2430187476441778-0.2952348560747313j)
64,38,(0.04172811952643899-0.29358211700309117j)
64,39,(0.6120066692254593+0.48200856151036314j)
64,40,(-0.21963085180217348+0.5927079654716351j)
64,41,(0.628306931297608-0.02478435743567818j)
64,42,(0.9946194260979345+0.13607608907828553j)
64,43,(0.5671815357698653-0.7729777932307536j)
64,44,(0.5192813253028178-0.3228628562037362j)
64,45,(0.38641052370248946-0.0794700292060889j)
64,46,(-0.660246027393592-0.29369164914654383j)
64,47,(-0.2745386188851961-0.6378539620862054j)
64,48,(0.571018866350351+0.9465526950374902j)
64,49,(-0.4493325286415048+0.007814006167970995j)
64,50,(-0.2738584131789036-0.5289934270409168j)
64,51,(0.6805704314787864+0.1315412238449628j)
64,52,(0.8558502099996731+0.39197998295549724j)
64,53,(-1.111321608365649+0.3073866509784923j)
64,54,(0.5814326170123604-0.5635263896474592j)
64,55,(1.3701360925076405+0.9969308857355257j)
64,56,(-0.024080382125337255+0.31519860205282896j)
64,57,(-0.2824799190592857+0.37647895530507186j)
64,58,(-0.4545429262487178+0.7824717051520539j)
64,59,(-0.11371846548109266+0.1994469611279495j)
64,60,(-0.057783946131044206-0.1284494617286704j)
64,61,(-0.022815360223517055-0.15017400610575202j)
64,62,(-0.00018188494426090335-0.18320170556111173j)
64,63,(-0.0887305085021578-0.06902998142004341j)
64,64,(0.008576727980689078-0.04042626360420598j)
65,-65,(-0.020308820660939628-0.039582589634217236j)
65,-64,(0.01215047478545527-0.02952848181977481j)
65,-63,(-0.025113504455072513+0.028740347621506075j)
65,-62,(0.17507833673713924-0.13658759903444315j)
65,-61,(-0.1895280236522565+0.1326178132595203j)
65,-60,(0.28137403618284534-0.008117503688534885j)
65,-59,(-0.36189948807535444-0.3122127636198349j)
65,-58,(0.5167104273457558+0.7442816822114144j)
65,-57,(-0.6284200070342252-0.663920091313564j)
65,-56,(0.34055977865705245+0.41731264122547934j)
65,-55,(0.7668201229563281-1.0086978945457057j)
65,-54,(-0.39776097406134914+0.7182760497981945j)
65,-53,(-0.2748122283556242+0.15313336102201947j)
65,-52,(-0.5721570853878213+0.26818437838694836j)
65,-51,(0.23317432296590457-0.4710347382111121j)
65,-50,(0.27009602512185527-0.2690202781421173j)
65,-49,(0.39578689042541343-0.11010231969907103j)
65,-48,(-0.38936274933133597-0.18322915025733397j)
65,-47,(-0.6007385389758775+0.5213323543322645j)
65,-46,(-0.10252586143802503-0.027510159546613924j)
65,-45,(1.4079870379539199-0.3659510435966586j)
65,-44,(-0.5444522071940447-1.0063106130188577j)
65,-43,(0.5185804386903876-0.11316562721748201j)
65,-42,(-0.5038468926929034+0.20650036932739416j)
65,-41,(-0.2769837211191545-0.15794239162534224j)
65,-40,(0.31820834797266584+0.4759236939503264j)
65,-39,(0.5492503669221656-0.047646031660393016j)
65,-38,(0.43978585220978844-0.2817537302926202j)
65,-37,(0.3157273155078121-0.04738259034665218j)
65,-36,(-0.3757475105003348-0.03052207695032701j)
65,-35,(-0.13654128977528987-0.011538111436569087j)
65,-34,(-0.3766509215353617+0.934433466179935j)
65,-33,(0.10542101476316268+0.04318585346255666j)
65,-32,(0.41090271647368287+0.6626289181628182j)
65,-31,(-0.13130775762377947-0.44102774869996025j)
65,-30,(0.5287030492349594+0.01691335359656499j)
65,-29,(-0.3485050106939983-0.10875042851736973j)
65,-28,(-0.3017929237615426-0.31184585486211475j)
65,-27,(-0.3989919174265771+0.46824318485260896j)
65,-26,(-0.1274773795147691+0.14784704515910319j)
65,-25,(-0.006751996750326551+0.2827080126083392j)
65,-24,(0.28006562008141683+0.00040685545054318216j)
65,-23,(-0.13633307548421278-0.09256122465313357j)
65,-22,(-0.3896866573540134-0.6721870064272103j)
65,-21,(0.1486969331336942-0.18990085718260422j)
65,-20,(-0.5037805527141452-0.15712220617428033j)
65,-19,(0.30582987718722116-0.10861288194872223j)
65,-18,(0.000426234325873451+0.15283369908862018j)
65,-17,(0.1014240730637921-0.06258741658731133j)
65,-16,(0.15195818351988852+0.37445892094434147j)
65,-15,(0.3862356284449356+0.060224188149815144j)
65,-14,(0.27886150700501877+0.02863712785658691j)
65,-13,(0.01684531684325209-0.11045926934192675j)
65,-12,(0.020908184228519942+0.009546399569409227j)
65,-11,(-0.5089529188320681+0.06758108791380033j)
65,-10,(0.07144234059616934+0.0036683815259361536j)
65,-9,(-0.3909818867987438+0.3987905806175666j)
65,-8,(-0.173347669964501+0.09493168815857088j)
65,-7,(0.26642657083111826-0.12863085016354542j)
65,-6,(-0.13966145523729864-0.1453779319332416j)
65,-5,(0.12234599932198782-0.2109894762450056j)
65,-4,(-0.051664990797495224-0.050910980554967844j)
65,-3,(0.24175444109520933-0.01858762325740091j)
65,-2,(0.27375364381437295-0.11537885866358087j)
65,-1,(0.06972638879123642-0.002846930592479003j)
65,0,(-0.11803162149813258+0j)
65,1,(-0.06972638879123634-0.0028469305924789822j)
65,2,(0.27375364381437295+0.11537885866358098j)
65,3,(-0.24175444109520933-0.01858762325740091j)
65,4,(-0.05166499079749525+0.05091098055496771j)
65,5,(-0.12234599932198785-0.2109894762450057j)
65,6,(-0.1396614552372986+0.1453779319332416j)
65,7,(-0.2664265708311181-0.12863085016354533j)
65,8,(-0.17334766996450096-0.09493168815857088j)
65,9,(0.3909818867987438+0.3987905806175666j)
65,10,(0.07144234059616937-0.00366838152593605j)
65,11,(0.508952918832068+0.0675810879138004j)
65,12,(0.020908184228519963-0.009546399569409258j)
65,13,(-0.016845316843252026-0.11045926934192694j)
65,14,(0.2788615070050187-0.028637127856586973j)
65,15,(-0.3862356284449356+0.060224188149815186j)
65,16,(0.15195818351988863-0.3744589209443413j)
65,17,(-0.10142407306379214-0.06258741658731125j)
65,18,(0.00042623432587353394-0.1528336990886203j)
65,19,(-0.3058298771872212-0.10861288194872215j)
65,20,(-0.5037805527141455+0.15712220617428027j)
65,21,(-0.14869693313369414-0.18990085718260438j)
65,22,(-0.3896866573540135+0.6721870064272103j)
65,23,(0.1363330754842128-0.09256122465313357j)
65,24,(0.2800656200814168-0.0004068554505431199j)
65,25,(0.006751996750326457+0.2827080126083391j)
65,26,(-0.12747737951476915-0.1478470451591032j)
65,27,(0.39899191742657714+0.4682431848526091j)
65,28,(-0.3017929237615426+0.31184585486211486j)
65,29,(0.3485050106939983-0.10875042851736973j)
65,30,(0.528703049234959-0.016913353596565074j)
65,31,(0.1313077576237794-0.4410277486999604j)
65,32,(0.41090271647368287-0.6626289181628182j)
65,33,(-0.10542101476316268+0.043185853462556725j)
65,34,(-0.37665092153536167-0.9344334661799351j)
65,35,(0.1365412897752898-0.011538111436568984j)
65,36,(-0.3757475105003347+0.03052207695032701j)
65,37,(-0.31572731550781213-0.0473825903466521j)
65,38,(0.43978585220978844+0.28175373029262024j)
65,39,(-0.549250366922166-0.047646031660392996j)
65,40,(0.31820834797266573-0.4759236939503263j)
65,41,(0.2769837211191545-0.1579423916253423j)
65,42,(-0.5038468926929033-0.20650036932739416j)
65,43,(-0.5185804386903878-0.11316562721748206j)
65,44,(-0.5444522071940447+1.0063106130188577j)
65,45,(-1.4079870379539208-0.36595104359665886j)
65,46,(-0.10252586143802499+0.027510159546613927j)
65,47,(0.6007385389758771+0.5213323543322643j)
65,48,(-0.38936274933133586+0.183229150257334j)
65,49,(-0.39578689042541354-0.11010231969907107j)
65,50,(0.27009602512185527+0.26902027814211743j)
65,51,(-0.23317432296590443-0.47103473821111175j)
65,52,(-0.5721570853878213-0.2681843783869484j)
65,53,(0.27481222835562413+0.15313336102201944j)
65,54,(-0.39776097406134897-0.7182760497981939j)
65,55,(-0.7668201229563277-1.0086978945457057j)
65,56,(0.34055977865705245-0.41731264122547934j)
65,57,(0.6284200070342252-0.663920091313564j)
65,58,(0.5167104273457558-0.7442816822114144j)
65,59,(0.3618994880753546-0.31221276361983513j)
65,60,(0.28137403618284546+0.00811750368853489j)
65,61,(0.18952802365225646+0.1326178132595203j)
65,62,(0.17507833673713913+0.13658759903444304j)
65,63,(0.02511350445507252+0.028740347621506065j)
65,64,(0.01215047478545527+0.029528481819774806j)
65,65,(0.020308820660939624-0.039582589634217236j)
66,-66,(-0.05325014796956388-0.023538917743187067j)
66,-65,(-0.04789883838323452+0.08685721298861776j)
66,-64,(-0.10307486309135235+0.047019303259553086j)
66,-63,(0.07729118315180933-0.09018284779731146j)
66,-62,(-0.22256228015979423+0.13048126776347274j)
66,-61,(0.1824768827928174-0.28507670548066194j)
66,-60,(-0.17204120136710987-0.02728834016081865j)
66,-59,(0.5090771511641656+0.5827605577902343j)
66,-58,(-0.848514256238308-0.9859936471930738j)
66,-57,(0.40138639329128917+0.051576946771497864j)
66,-56,(-0.4696748873353742-0.360317849049545j)
66,-55,(-0.3267254205197895+1.3575337303890875j)
66,-54,(-0.5200461374468502+0.6721891618157844j)
66,-53,(0.4094906497344441+0.2796941577994727j)
66,-52,(0.41828686549683003-0.060980843365811124j)
66,-51,(0.1873097008118338+0.12630497682576775j)
66,-50,(-0.15040542918945468+0.44738592742730077j)
66,-49,(-0.07595683044092633+0.3200511977560015j)
66,-48,(0.24931550373517491+0.46636412336843747j)
66,-47,(0.18479088645370567-0.11506737568141796j)
66,-46,(0.7122188948692738-0.14462996158610997j)
66,-45,(-0.656131528558655+0.06078647664139789j)
66,-44,(0.11435046888910283-0.17192040132262373j)
66,-43,(-0.17364923229675996+1.0977445443831j)
66,-42,(0.0771364977348972-0.4576533932113281j)
66,-41,(0.9052332291827331+0.15255499003386133j)
66,-40,(-0.0707835108693146-0.2897246450095512j)
66,-39,(0.6598431623596741-0.24699141649126372j)
66,-38,(-0.13363778153649938-0.05356036168249797j)
66,-37,(-0.3150807787396073+0.4902790639249103j)
66,-36,(0.25782801095602087+0.041229151237279764j)
66,-35,(0.6922036131976051+0.3964511739287999j)
66,-34,(-0.08666194560798227-0.06317249614501702j)
66,-33,(0.7600729366080089-0.06775430815976513j)
66,-32,(-0.3250261019623925-0.05254494510998842j)
66,-31,(0.12101978524666036-0.2097012105565999j)
66,-30,(-0.717967701556384+0.4900205419661503j)
66,-29,(-0.16124542247027734-0.17925662081036983j)
66,-28,(0.09583872667297075+0.7672755459257874j)
66,-27,(0.07372199651384667+0.18940048410105373j)
66,-26,(0.2227675928678416-0.07342840626431499j)
66,-25,(0.09266382629889537-0.4849218125465496j)
66,-24,(-0.04510109299524835-0.20736333885744465j)
66,-23,(-0.49581990919937863-0.3103950387034522j)
66,-22,(0.13862574439799608+0.035118087550682596j)
66,-21,(-0.2797998921488723+0.44462410780172845j)
66,-20,(0.32735411131729136-0.23199400548912996j)
66,-19,(-0.011906806531725848+0.2726324344446756j)
66,-18,(-0.013431560210254075-0.1113273175615669j)
66,-17,(0.12722574070406684+0.3225859857267532j)
66,-16,(0.09725086734573447-0.012311723545600986j)
66,-15,(0.09397698768266566-0.3723198312926655j)
66,-14,(-0.35921629774494834-0.010956250909402948j)
66,-13,(-0.12016525324863805-0.22284944288718922j)
66,-12,(-0.3612136946137352+0.11806479101834977j)
66,-11,(0.17796417961846794-0.01273446106909984j)
66,-10,(0.014309168383360148+0.0709308950312571j)
66,-9,(0.19298617496074527+0.07733514757614202j)
66,-8,(0.3333436091901937-0.3028851454001795j)
66,-7,(-0.10077274417118+0.21468506180422267j)
66,-6,(-0.022323117248177336+0.030460573923335406j)
66,-5,(0.024125330610535123+0.06289207914527044j)
66,-4,(0.36682334189913435+0.19185381898832563j)
66,-3,(-0.210831223164286-0.14257696951186252j)
66,-2,(-0.15299011155177364+0.07056528364683275j)
66,-1,(-0.10074087218034569-0.08456128459530916j)
66,0,(-0.15002079169964763+0j)
66,1,(0.1007408721803458-0.08456128459530912j)
66,2,(-0.15299011155177367-0.0705652836468327j)
66,3,(0.21083122316428615-0.14257696951186255j)
66,4,(0.36682334189913435-0.19185381898832568j)
66,5,(-0.024125330610535043+0.06289207914527037j)
66,6,(-0.022323117248177406-0.03046057392333529j)
66,7,(0.10077274417118+0.2146850618042227j)
66,8,(0.3333436091901937+0.3028851454001795j)
66,9,(-0.19298617496074533+0.07733514757614203j)
66,10,(0.014309168383360148-0.07093089503125707j)
66,11,(-0.1779641796184679-0.012734461069099819j)
66,12,(-0.36121369461373504-0.11806479101834969j)
66,13,(0.12016525324863811-0.22284944288718914j)
66,14,(-0.35921629774494834+0.010956250909402927j)
66,15,(-0.0939769876826657-0.3723198312926655j)
66,16,(0.09725086734573457+0.012311723545600997j)
66,17,(-0.1272257407040668+0.322585985726753j)
66,18,(-0.0134315602102542+0.11132731756156723j)
66,19,(0.011906806531726096+0.2726324344446756j)
66,20,(0.32735411131729136+0.2319940054891299j)
66,21,(0.2797998921488722+0.44462410780172845j)
66,22,(0.1386257443979961-0.03511808755068257j)
66,23,(0.49581990919937874-0.31039503870345203j)
66,24,(-0.0451010929952484+0.20736333885744496j)
66,25,(-0.09266382629889533-0.4849218125465496j)
66,26,(0.22276759286784162+0.07342840626431514j)
66,27,(-0.07372199651384659+0.1894004841010538j)
66,28,(0.0958387266729707-0.7672755459257873j)
66,29,(0.16124542247027734-0.17925662081036975j)
66,30,(-0.717967701556384-0.4900205419661504j)
66,31,(-0.12101978524666032-0.2097012105566j)
66,32,(-0.32502610196239234+0.05254494510998827j)
66,33,(-0.7600729366080087-0.06775430815976516j)
66,34,(-0.08666194560798227+0.06317249614501702j)
66,35,(-0.692203613197605+0.3964511739287999j)
66,36,(0.2578280109560208-0.04122915123727972j)
66,37,(0.3150807787396074+0.4902790639249103j)
66,38,(-0.13363778153649927+0.05356036168249799j)
66,39,(-0.6598431623596738-0.24699141649126352j)
66,40,(-0.07078351086931456+0.2897246450095512j)
66,41,(-0.9052332291827331+0.1525549900338614j)
66,42,(0.0771364977348974+0.4576533932113281j)
66,43,(0.17364923229676002+1.0977445443830998j)
66,44,(0.11435046888910295+0.1719204013226237j)
66,45,(0.656131528558655+0.06078647664139785j)
66,46,(0.712218894869274+0.14462996158611008j)
66,47,(-0.18479088645370567-0.11506737568141785j)
66,48,(0.24931550373517508-0.46636412336843763j)
66,49,(0.07595683044092649+0.32005119775600177j)
66,50,(-0.15040542918945457-0.44738592742730077j)
66,51,(-0.18730970081183376+0.12630497682576772j)
66,52,(0.41828686549682964+0.06098084336581114j)
66,53,(-0.409490649734444+0.2796941577994727j)
66,54,(-0.5200461374468499-0.672189161815784j)
66,55,(0.32672542051978926+1.3575337303890869j)
66,56,(-0.4696748873353744+0.36031784904954517j)
66,57,(-0.401386393291289+0.05157694677149782j)
66,58,(-0.848514256238308+0.985993647193074j)
66,59,(-0.5090771511641656+0.5827605577902343j)
66,60,(-0.17204120136710987+0.027288340160818634j)
66,61,(-0.18247688279281732-0.2850767054806619j)
66,62,(-0.22256228015979415-0.13048126776347269j)
66,63,(-0.07729118315180934-0.09018284779731144j)
66,64,(-0.10307486309135236-0.04701930325955311j)
66,65,(0.04789883838323454+0.08685721298861779j)
66,66,(-0.053250147969563885+0.023538917743187067j)
67,-67,(0.03333439391841592+0.018881276319157238j)
67,-66,(-0.025948245762631203+0.016949165291797533j)
67,-65,(0.0009285790905330044-0.00903370754475651j)
67,-64,(0.09301241643577525-0.04074358637778463j)
67,-63,(-0.026391525209961176+0.10009530069836879j)
67,-62,(0.40810576702815277-0.033109332674795273j)
67,-61,(-0.4314337707263924+0.11048270386157777j)
67,-60,(0.23010973366725088+0.02861270051546578j)
67,-59,(-0.5796496684955577-0.4118927566517805j)
67,-58,(1.115800062115732+0.574298490261341j)
67,-57,(-0.8305343574994963-0.2951881674469639j)
67,-56,(0.3327939294053707+0.3955266583025374j)
67,-55,(-0.16438500752308471-0.5447636776913531j)
67,-54,(0.6185776020798688+0.4729243215477691j)
67,-53,(0.23311603091277558+0.1887793121365332j)
67,-52,(-0.4720427276595733+0.013657374173189693j)
67,-51,(-0.9481306432400614+0.4666047865642865j)
67,-50,(0.37514370562646726+0.38032663823233187j)
67,-49,(0.7251518029619359-0.4595261420752619j)
67,-48,(0.0023299403959703754-0.11180050944379541j)
67,-47,(0.0985951865833177+0.03245489819964564j)
67,-46,(-0.6745733110971741+0.600115241956632j)
67,-45,(-0.16824302020413553-0.14056280994870923j)
67,-44,(0.43431254173683037+0.7455923338690744j)
67,-43,(0.11239801752312359-0.7280534594468407j)
67,-42,(0.7421092071270728+0.017902888641457743j)
67,-41,(-0.4421620771624751-0.034129037659431934j)
67,-40,(-0.12932688335500378+0.21482862625978727j)
67,-39,(-0.5109026374882887+0.6151206174710796j)
67,-38,(-0.21567407650087547+0.5448793336979706j)
67,-37,(0.12497710290922762-0.0787436146977016j)
67,-36,(0.41294183096927994+0.19601461037193388j)
67,-35,(-0.14406245205556312-0.5141280142643759j)
67,-34,(0.06733089349448257-0.48298704774765777j)
67,-33,(-0.7996872589497495+0.12880262443220744j)
67,-32,(0.0013868362704178576-0.18815987885370136j)
67,-31,(-0.08791316024635049+0.5785937542660126j)
67,-30,(-0.06575282505569005-0.16581319826552876j)
67,-29,(0.26843457106327384+0.2511932993644078j)
67,-28,(-0.04426220127982507-0.28547992995885013j)
67,-27,(0.2791864848135956-0.6541458343978552j)
67,-26,(-0.45309416679982945-0.27296669325064393j)
67,-25,(-0.11964171832654474+0.08435257032491947j)
67,-24,(-0.18731064191787186+0.09689676781599718j)
67,-23,(0.38021422919566444+0.21843549155953923j)
67,-22,(0.25350673547793295+0.5873526335134789j)
67,-21,(0.27177508496072095-0.33413840520844623j)
67,-20,(0.27955760818568115+0.08704438563460296j)
67,-19,(-0.23375155551083984+0.017703987335366857j)
67,-18,(-0.02830425990558875+0.04252333922725957j)
67,-17,(-0.3421620303997284+0.04725123336283946j)
67,-16,(-0.06825642575902044-0.1746106694382426j)
67,-15,(-0.46411772175487415+0.19671531950414914j)
67,-14,(-0.0929410990799904+0.20380933046059357j)
67,-13,(0.04358041489636339+0.2128169525016471j)
67,-12,(0.1023149555714169-0.1728486499810554j)
67,-11,(0.29982466261376917+0.023667303326128545j)
67,-10,(-0.17058357662015844-0.2967049492089965j)
67,-9,(0.20374726476709923-0.30669770305561556j)
67,-8,(-0.1282160961532973+0.013584849352881812j)
67,-7,(-0.02316184816167789-0.026708514084279995j)
67,-6,(0.1590257496057443+0.16091614588619846j)
67,-5,(-0.07044354126933022+0.028451772093664958j)
67,-4,(-0.14647224919712987+0.04560480994267599j)
67,-3,(-0.20033699792149387+0.14005068790897668j)
67,-2,(-0.008554346587758466+0.12060978334013185j)
67,-1,(0.03572925045892897-0.08922067555805231j)
67,0,(0.3095956565591884+0j)
67,1,(-0.03572925045892893-0.0892206755580523j)
67,2,(-0.00855434658775843-0.12060978334013188j)
67,3,(0.20033699792149381+0.14005068790897665j)
67,4,(-0.14647224919712984-0.04560480994267599j)
67,5,(0.07044354126933018+0.028451772093664895j)
67,6,(0.15902574960574434-0.16091614588619846j)
67,7,(0.02316184816167789-0.02670851408427996j)
67,8,(-0.12821609615329735-0.01358484935288176j)
67,9,(-0.20374726476709937-0.30669770305561556j)
67,10,(-0.17058357662015836+0.29670494920899637j)
67,11,(-0.2998246626137691+0.02366730332612867j)
67,12,(0.10231495557141687+0.17284864998105529j)
67,13,(-0.043580414896363426+0.21281695250164695j)
67,14,(-0.09294109907999044-0.20380933046059363j)
67,15,(0.4641177217548742+0.19671531950414914j)
67,16,(-0.06825642575902036+0.17461066943824263j)
67,17,(0.34216203039972853+0.04725123336283946j)
67,18,(-0.02830425990558871-0.04252333922725955j)
67,19,(0.23375155551084+0.01770398733536691j)
67,20,(0.2795576081856812-0.08704438563460284j)
67,21,(-0.27177508496072095-0.33413840520844623j)
67,22,(0.25350673547793295-0.5873526335134789j)
67,23,(-0.38021422919566444+0.21843549155953937j)
67,24,(-0.18731064191787186-0.09689676781599722j)
67,25,(0.11964171832654483+0.08435257032491957j)
67,26,(-0.45309416679982945+0.27296669325064393j)
67,27,(-0.27918648481359565-0.6541458343978553j)
67,28,(-0.044262201279825025+0.2854799299588501j)
67,29,(-0.26843457106327373+0.2511932993644078j)
67,30,(-0.06575282505569002+0.16581319826552876j)
67,31,(0.08791316024635042+0.5785937542660123j)
67,32,(0.0013868362704179198+0.18815987885370128j)
67,33,(0.7996872589497497+0.12880262443220747j)
67,34,(0.06733089349448262+0.4829870477476578j)
67,35,(0.14406245205556314-0.5141280142643759j)
67,36,(0.41294183096927994-0.1960146103719338j)
67,37,(-0.12497710290922762-0.07874361469770164j)
67,38,(-0.21567407650087542-0.5448793336979705j)
67,39,(0.5109026374882889+0.6151206174710797j)
67,40,(-0.12932688335500375-0.21482862625978713j)
67,41,(0.4421620771624752-0.034129037659431954j)
67,42,(0.7421092071270728-0.01790288864145768j)
67,43,(-0.11239801752312352-0.728053459446841j)
67,44,(0.43431254173683026-0.745592333869074j)
67,45,(0.16824302020413567-0.14056280994870932j)
67,46,(-0.6745733110971741-0.6001152419566321j)
67,47,(-0.09859518658331773+0.03245489819964564j)
67,48,(0.0023299403959703958+0.11180050944379541j)
67,49,(-0.7251518029619358-0.4595261420752617j)
67,50,(0.3751437056264672-0.38032663823233187j)
67,51,(0.9481306432400614+0.46660478656428633j)
67,52,(-0.4720427276595733-0.01365737417318961j)
67,53,(-0.23311603091277533+0.188779312136533j)
67,54,(0.6185776020798687-0.4729243215477691j)
67,55,(0.16438500752308466-0.5447636776913529j)
67,56,(0.33279392940537034-0.39552665830253725j)
67,57,(0.8305343574994966-0.2951881674469638j)
67,58,(1.115800062115732-0.5742984902613409j)
67,59,(0.5796496684955573-0.41189275665178016j)
67,60,(0.23010973366725077-0.028612700515465727j)
67,61,(0.4314337707263922+0.11048270386157771j)
67,62,(0.40810576702815293+0.03310933267479532j)
67,63,(0.026391525209961172+0.10009530069836882j)
67,64,(0.09301241643577529+0.04074358637778463j)
67,65,(-0.000928579090532994-0.009033707544756499j)
67,66,(-0.025948245762631213-0.01694916529179753j)
67,67,(-0.03333439391841592+0.01888127631915724j)
68,-68,(-0.04682845816364536+0.06825703202130008j)
68,-67,(-0.07075264909475662+0.03517829939823124j)
68,-66,(0.010350383662703633-0.03706230915049494j)
68,-65,(-0.1363587193188978+0.010071745332562347j)
68,-64,(-0.0024776715662815758+0.008615517296093786j)
68,-63,(0.1327828338851244-0.1672008205535784j)
68,-62,(-0.5746322541121115+0.19834802924799627j)
68,-61,(0.30970023976812394-0.28513127705625874j)
68,-60,(0.20942336025461564+0.0005563393130649846j)
68,-59,(0.9366607577608784+0.3985662682963554j)
68,-58,(-1.0630545592169203-0.5674684839445915j)
68,-57,(0.054203941488320695-0.5236862253800708j)
68,-56,(-0.6250422501508727-0.21362899410081432j)
68,-55,(0.4676918311189872+0.31563634980870386j)
68,-54,(-0.5589853033871979+0.515474442103252j)
68,-53,(-0.36361795345603987-0.02039221702581651j)
68,-52,(-0.5071758670481091+0.5926010004051171j)
68,-51,(0.27095086102715377+0.057508449835550264j)
68,-50,(0.27933854443740697-0.10954817289157193j)
68,-49,(-0.13237547359744803+0.0474406506310217j)
68,-48,(-0.4709620780658213+0.5611713701404104j)
68,-47,(-0.35098905631194727+0.6775222908349471j)
68,-46,(0.27213488222869164-0.11722730039037645j)
68,-45,(0.7269269932047276+0.10619334054897424j)
68,-44,(-0.5488877907407994-0.387446125013039j)
68,-43,(0.5408848368163565+0.20493355623238116j)
68,-42,(-0.7555349047614958+0.36496127720607763j)
68,-41,(0.10093619002866529-0.11966094060191367j)
68,-40,(0.2476139084789389+0.7423442955802414j)
68,-39,(0.3272854365095024-0.20111659864257972j)
68,-38,(0.08112480952097105-0.11661322774454792j)
68,-37,(0.0998962249246931-0.17254270849776757j)
68,-36,(-0.5882882440298618+0.240555378550795j)
68,-35,(-0.4108330951454947-0.15657016878099114j)
68,-34,(-0.25105510127253866+0.7499086934811262j)
68,-33,(-0.17900460665244405-0.19871036614748763j)
68,-32,(0.09701214098399105+0.24922193353425665j)
68,-31,(-0.1233729723218757-0.4696037093564348j)
68,-30,(0.4129418719413854-0.3949251422867879j)
68,-29,(-0.4709111435605983-0.3141527420974358j)
68,-28,(0.003052080978871037-0.44298110140065294j)
68,-27,(-0.2647787955879611+0.40201748505162904j)
68,-26,(-0.09044822524288317+0.22150151028813736j)
68,-25,(0.24963962784304186+0.24553690763124691j)
68,-24,(0.4725504182134335-0.08456044982032378j)
68,-23,(-0.03964481490431244+0.07634841604745457j)
68,-22,(-0.04368508834994258-0.5340073538402554j)
68,-21,(0.013438550590832052-0.02719134119709871j)
68,-20,(-0.36699528535742615+0.15837183000157135j)
68,-19,(0.25586608217962437-0.14765757625350692j)
68,-18,(-0.2207011973168649+0.19620331690874965j)
68,-17,(-0.047906004349511075-0.019265429195593414j)
