l,m,alm
61,-42,(-0.6510936406401931-0.6999539637828536j)
61,-41,(-0.6209476086929592-0.36655327437681806j)
61,-40,(-0.5192976494128045-0.45351782096264587j)
61,-39,(-0.4040058043361443-0.48806812217982487j)
61,-38,(-1.0353139697644975+0.27421683302867034j)
61,-37,(-0.6236393677574761+0.13181164516385996j)
61,-36,(-0.4445100082623114+0.24989919245292921j)
61,-35,(-0.4435964782113674-0.094910200528935j)
61,-34,(-0.27841955138314173+0.021062335777805568j)
61,-33,(-0.45094655639516273+0.2720885869264191j)
61,-32,(-0.6896723361091138+0.43440323723085844j)
61,-31,(0.21462082327258908+0.03797107310888212j)
61,-30,(-0.17197818526013142-0.9358456281073436j)
61,-29,(0.07249623356385422-0.3224096292470632j)
61,-28,(0.09411650444508847-0.07780132395422533j)
61,-27,(0.06857920477054455-0.436856560094399j)
61,-26,(0.0991635587817386-0.20651251830311518j)
61,-25,(0.6085127060652061+0.027009350556593727j)
61,-24,(0.7139974293681782-0.036541525860428574j)
61,-23,(-0.34770899983377057+0.5252892477624541j)
61,-22,(-0.17773083454505081+0.22329157587030718j)
61,-21,(-0.029800750326354104-0.10754325543257753j)
61,-20,(-0.013859216339913423+0.35511827075028246j)
61,-19,(-0.16626276472421692+0.8052436984833207j)
61,-18,(-0.11924176322754843-0.0708669603384812j)
61,-17,(-0.12516866775118649-0.5193743753941655j)
61,-16,(0.12893081711877474+0.08646430175015006j)
61,-15,(0.16602234633995686-0.45915139395741444j)
61,-14,(-0.2742697957915019-0.2128214388540814j)
61,-13,(0.2498331775406622+0.09982233101363525j)
61,-12,(0.619529122180644-0.06436354686988079j)
61,-11,(-0.08356519753565159+0.5788779749530425j)
61,-10,(-0.623354303692628+0.527318793590044j)
61,-9,(-0.24944681861443693-0.031365356366969535j)
61,-8,(-0.1596468680723762-0.2853919318023681j)
61,-7,(-0.08298929488426572+0.07285745238294998j)
61,-6,(0.3265051610810834+0.035026476042899615j)
61,-5,(0.18249037085049946-0.26651470545497913j)
61,-4,(-0.13374752822348343-0.1714815332773746j)
61,-3,(0.4768068601745536+0.25777418450993483j)
61,-2,(0.032155241056006534+0.1649499069034179j)
61,-1,(-0.24703277799564827-0.22694162453560324j)
61,0,(-0.1616968330964723+0j)
61,1,(0.24703277799564827-0.22694162453560346j)
61,2,(0.03215524105600651-0.164949906903418j)
61,3,(-0.4768068601745536+0.2577741845099348j)
61,4,(-0.1337475282234834+0.1714815332773747j)
61,5,(-0.1824903708504994-0.2665147054549792j)
61,6,(0.3265051610810835-0.035026476042899685j)
61,7,(0.08298929488426576+0.07285745238295004j)
61,8,(-0.15964686807237627+0.28539193180236816j)
61,9,(0.2494468186144368-0.031365356366969466j)
61,10,(-0.623354303692628-0.527318793590044j)
61,11,(0.08356519753565156+0.5788779749530427j)
61,12,(0.6195291221806442+0.06436354686988081j)
61,13,(-0.2498331775406622+0.0998223310136354j)
61,14,(-0.27426979579150196+0.21282143885408145j)
61,15,(-0.16602234633995683-0.45915139395741444j)
61,16,(0.12893081711877472-0.0864643017501501j)
61,17,(0.12516866775118643-0.5193743753941656j)
61,18,(-0.1192417632275483+0.07086696033848128j)
61,19,(0.16626276472421694+0.8052436984833211j)
61,20,(-0.013859216339913423-0.35511827075028224j)
61,21,(0.02980075032635402-0.10754325543257753j)
61,22,(-0.1777308345450509-0.22329157587030704j)
61,23,(0.3477089998337705+0.525289247762454j)
61,24,(0.7139974293681782+0.036541525860428595j)
61,25,(-0.6085127060652059+0.027009350556593748j)
61,26,(0.09916355878173864+0.20651251830311512j)
61,27,(-0.0685792047705445-0.436856560094399j)
61,28,(0.09411650444508837+0.07780132395422534j)
61,29,(-0.07249623356385418-0.3224096292470633j)
61,30,(-0.1719781852601313+0.9358456281073436j)
61,31,(-0.21462082327258916+0.03797107310888208j)
61,32,(-0.6896723361091138-0.4344032372308585j)
61,33,(0.4509465563951627+0.2720885869264191j)
61,34,(-0.2784195513831415-0.021062335777805526j)
61,35,(0.4435964782113676-0.09491020052893509j)
61,36,(-0.44451000826231113-0.24989919245292921j)
61,37,(0.6236393677574761+0.13181164516385993j)
61,38,(-1.0353139697644973-0.27421683302867045j)
61,39,(0.4040058043361445-0.48806812217982504j)
61,40,(-0.5192976494128049+0.45351782096264587j)
61,41,(0.6209476086929595-0.36655327437681834j)
61,42,(-0.6510936406401929+0.6999539637828537j)
61,43,(-0.05560540352388497-0.09167441778317896j)
61,44,(-0.4392040786148623+0.43692292637053826j)
61,45,(-0.14560340510500486-0.8699467795037168j)
61,46,(0.4971665794636973+0.2585514560573545j)
61,47,(-0.06036452300028084+0.42469385724794917j)
61,48,(0.5723096892172913-0.47234601331349985j)
61,49,(-0.1273740932396164+0.39192936203588025j)
61,50,(0.018314159830694766-0.13906763913030995j)
61,51,(-0.5381813963459101-0.8455032617825915j)
61,52,(0.4487407315032717+0.8045810529046062j)
61,53,(0.39958695651702797-0.3057290227461697j)
61,54,(0.36597463994124685-0.5062138657619297j)
61,55,(0.8245670474699085-0.4656449052981898j)
61,56,(0.25477748967396585-0.35215453022814j)
61,57,(-0.06673046762394587-0.2475496833878665j)
61,58,(0.17532530519289058-0.24846645524308333j)
61,59,(0.05159638274973898-0.011732598643629601j)
61,60,(-0.014720324569694247-0.04626570534729679j)
61,61,(-0.07905012300145119+0.04169002088423776j)
62,-62,(-0.0009627071229205494-0.029977849206335613j)
62,-61,(0.10105712033265167+0.038074423012895424j)
62,-60,(0.00034831626757449944+0.12540068211483252j)
62,-59,(0.04128118273616155-0.2510822177462531j)
62,-58,(0.19902082703704183+0.40705147725293417j)
62,-57,(-0.03272916998434074-0.3931248131616544j)
62,-56,(0.3125451695344154+1.0227377296549984j)
62,-55,(-0.7373940991886507-0.4902038733078514j)
62,-54,(0.24956654520974503+0.21627290883491734j)
62,-53,(-0.998493341031352-0.30431087130140994j)
62,-52,(-0.5420967977547089-0.17642071370314205j)
62,-51,(0.6299776975375396-0.021828056563656134j)
62,-50,(0.3677990957723881-0.1112237448247883j)
62,-49,(0.3284342358276429-0.24599753174332986j)
62,-48,(0.28942897991286826+0.014689151887890706j)
62,-47,(-0.5373865361329697+0.30018694084640674j)
62,-46,(-0.21529995758974893-0.12082015420436851j)
62,-45,(0.5214813270455869-0.703362144215158j)
62,-44,(-0.19215215544084896-1.0848023281944017j)
62,-43,(-0.421058434944478-0.6039335294527127j)
62,-42,(0.19238706396529817-0.5103331397916305j)
62,-41,(-0.10710091987957618-0.4075166812200545j)
62,-40,(-0.38776006086149467-0.5195057767512399j)
62,-39,(-0.20017867778083503-0.4994933131397445j)
62,-38,(-1.1740969158433192+0.12700767422896017j)
62,-37,(-0.33965689020170164+0.6053467977705421j)
62,-36,(-0.11156942782335691-0.030713284875795655j)
62,-35,(-0.3736878689589409-0.12081899517517325j)
62,-34,(-0.308230027904507+0.3229172830453806j)
62,-33,(0.06957497181761246+0.3287370845349699j)
62,-32,(0.053000577632483475-0.5749319709621777j)
62,-31,(0.028974616277436593-0.1339709070963132j)
62,-30,(0.5650152147466152-0.6107807475492467j)
62,-29,(0.36139694280626655-0.6430805011738276j)
62,-28,(-0.06925192365166484-0.09773325058275795j)
62,-27,(0.3678214771352704-0.04098280320133552j)
62,-26,(0.17732597508496428-0.1372649929050781j)
62,-25,(0.16336358606440868-0.21303031512978346j)
62,-24,(0.42746175666797737+0.13835017314673254j)
62,-23,(0.06178195500116171+0.6098186174856876j)
62,-22,(-0.1957546496516598+0.5228289510372387j)
62,-21,(-0.36982029336936395+0.2638870323494013j)
62,-20,(-0.11526985565059183+0.3022537916158215j)
62,-19,(-0.07747279960786757+0.21037606906601383j)
62,-18,(-0.19424074575654265-0.336971116907829j)
62,-17,(0.07314064422022036-0.5482371429718124j)
62,-16,(0.2876123023583647-0.26489349282408414j)
62,-15,(0.5423033018525051-0.1480142261039288j)
62,-14,(-0.09718104876615376+0.24965878388630733j)
62,-13,(-0.23161330872430919+0.12104164667820165j)
62,-12,(0.2785051673142074-0.12497977730727383j)
62,-11,(0.0024992568990111408+0.4142442054808449j)
62,-10,(-0.047682169416069925+0.30411047729830615j)
62,-9,(-0.323011438370622+0.1534672599533043j)
62,-8,(0.07191211490946131-0.2575771191873692j)
62,-7,(0.08077011733075207-0.43218449679126847j)
62,-6,(0.39079650133234994+0.20125915039866268j)
62,-5,(0.223583374124723+0.1718096612857825j)
62,-4,(-0.11752645042287686-0.5069372114937344j)
62,-3,(0.01459160689643347+0.07631752909078712j)
62,-2,(0.3829615848525256+0.020031908940709848j)
62,-1,(0.12602243760503973-0.17736675937883098j)
62,0,(-0.6679595664985413+0j)
62,1,(-0.12602243760503976-0.17736675937883106j)
62,2,(0.3829615848525256-0.020031908940709806j)
62,3,(-0.01459160689643353+0.07631752909078716j)
62,4,(-0.1175264504228769+0.5069372114937344j)
62,5,(-0.22358337412472284+0.17180966128578243j)
62,6,(0.3907965013323498-0.20125915039866277j)
62,7,(-0.08077011733075197-0.43218449679126836j)
62,8,(0.07191211490946131+0.2575771191873692j)
62,9,(0.3230114383706219+0.15346725995330437j)
62,10,(-0.0476821694160698-0.30411047729830615j)
62,11,(-0.00249925689901112+0.4142442054808448j)
62,12,(0.27850516731420716+0.12497977730727375j)
62,13,(0.2316133087243093+0.12104164667820162j)
62,14,(-0.09718104876615369-0.24965878388630736j)
62,15,(-0.5423033018525051-0.14801422610392898j)
62,16,(0.28761230235836477+0.2648934928240841j)
62,17,(-0.07314064422022024-0.5482371429718125j)
62,18,(-0.1942407457565426+0.33697111690782905j)
62,19,(0.07747279960786756+0.21037606906601383j)
62,20,(-0.11526985565059182-0.3022537916158214j)
62,21,(0.36982029336936395+0.26388703234940103j)
62,22,(-0.19575464965165976-0.5228289510372389j)
62,23,(-0.061781955001161626+0.6098186174856876j)
62,24,(0.42746175666797726-0.1383501731467327j)
62,25,(-0.16336358606440843-0.2130303151297835j)
62,26,(0.17732597508496428+0.13726499290507813j)
62,27,(-0.3678214771352703-0.04098280320133556j)
62,28,(-0.06925192365166477+0.0977332505827579j)
62,29,(-0.36139694280626644-0.6430805011738276j)
62,30,(0.5650152147466153+0.610780747549247j)
62,31,(-0.02897461627743655-0.13397090709631324j)
62,32,(0.05300057763248341+0.5749319709621777j)
62,33,(-0.06957497181761249+0.32873708453496986j)
62,34,(-0.3082300279045071-0.3229172830453807j)
62,35,(0.37368786895894074-0.12081899517517315j)
62,36,(-0.11156942782335687+0.03071328487579565j)
62,37,(0.3396568902017017+0.605346797770542j)
62,38,(-1.1740969158433188-0.12700767422896014j)
62,39,(0.2001786777808349-0.4994933131397445j)
62,40,(-0.38776006086149484+0.51950577675124j)
62,41,(0.10710091987957622-0.40751668122005474j)
62,42,(0.19238706396529803+0.5103331397916306j)
62,43,(0.4210584349444778-0.6039335294527127j)
62,44,(-0.19215215544084893+1.0848023281944015j)
62,45,(-0.521481327045587-0.7033621442151581j)
62,46,(-0.21529995758974896+0.12082015420436851j)
62,47,(0.5373865361329696+0.3001869408464067j)
62,48,(0.28942897991286826-0.014689151887890623j)
62,49,(-0.3284342358276428-0.2459975317433297j)
62,50,(0.36779909577238795+0.11122374482478824j)
62,51,(-0.6299776975375393-0.021828056563656176j)
62,52,(-0.5420967977547092+0.17642071370314205j)
62,53,(0.9984933410313523-0.30431087130141005j)
62,54,(0.24956654520974503-0.2162729088349173j)
62,55,(0.7373940991886508-0.4902038733078516j)
62,56,(0.3125451695344155-1.0227377296549989j)
62,57,(0.032729169984340764-0.39312481316165454j)
62,58,(0.19902082703704166-0.4070514772529338j)
62,59,(-0.04128118273616153-0.25108221774625306j)
62,60,(0.00034831626757449814-0.12540068211483255j)
62,61,(-0.10105712033265164+0.03807442301289541j)
62,62,(-0.0009627071229205545+0.02997784920633562j)
63,-63,(-0.048424021860636955+0.09348004866672935j)
63,-62,(0.0014610275939040186-0.048589941765209685j)
63,-61,(0.016139562632493797+0.04760830486024109j)
63,-60,(0.06359385285163734+0.09220470748907302j)
63,-59,(0.011224147424083526-0.15974233660762582j)
63,-58,(0.320435094393102+0.4333586045548903j)
63,-57,(-0.043186447619327176-0.5242897158857361j)
63,-56,(0.5987893140522368+0.6771579814979548j)
63,-55,(-0.7855269432155715-0.2543603797399976j)
63,-54,(-0.18640499504021288+0.22326675191207881j)
63,-53,(0.03843123042179145+0.007460100763599671j)
63,-52,(-0.5673300259760651-0.9997576986530715j)
63,-51,(0.3374339221525483-0.5055001890542556j)
63,-50,(-0.1390307383032591+0.0562899375590649j)
63,-49,(0.11289543492330661+0.2454848572160803j)
63,-48,(0.4956891178174066+0.6222912933350259j)
63,-47,(0.03249969529983986+0.34354681481022653j)
63,-46,(-0.20413905023790277-0.2927057456209549j)
63,-45,(0.22148509572056063-0.05146689987551151j)
63,-44,(-0.15140127935898035-0.7410926704345904j)
63,-43,(-0.41448679798779325-1.0011856263598355j)
63,-42,(-0.14868452436309337-0.6408267474110321j)
63,-41,(-0.23733256476229603-0.37053185823253276j)
63,-40,(-0.1953063364142848-0.7900267281976944j)
63,-39,(0.2040337497060574-0.12230294022120086j)
63,-38,(-0.3808400177622679-0.3854289980579783j)
63,-37,(-0.2723899719697104+0.20141483288358067j)
63,-36,(0.5745428134122776-0.2913566529315029j)
63,-35,(0.19727685736126038-0.6355141395954732j)
63,-34,(-0.3812686828580417-0.057146217176094735j)
63,-33,(0.18096558329059664-0.0483822771431556j)
63,-32,(0.33195909606038754-0.7169889578984868j)
63,-31,(0.0034257506465028096-0.7794815564019888j)
63,-30,(0.5020566569228396-0.6862422052752584j)
63,-29,(0.4952954804183937-0.24221093632560778j)
63,-28,(-0.15592633502246853-0.148550287539482j)
63,-27,(0.3133866403100916+0.5264851911217501j)
63,-26,(0.2826119840561048+0.3935383023024121j)
63,-25,(-0.17276414301787232+0.11546061535437789j)
63,-24,(0.09002786853098604+0.22370654622043784j)
63,-23,(0.15774371227017311+0.20090784765578348j)
63,-22,(0.037166744997796895+0.13633414842536437j)
63,-21,(-0.4593844092631929+0.37203892490488194j)
63,-20,(0.20110602234712177+0.1612189254915332j)
63,-19,(0.22871968095131354-0.47278340317460255j)
63,-18,(-0.06901696288168728-0.307749700819282j)
63,-17,(-0.06625560122254512-0.003947038605354877j)
63,-16,(-0.02653160155076942-0.4563529265577267j)
63,-15,(0.40613734345742225-0.07929185476339372j)
63,-14,(0.42560722812644475+0.4008335480356259j)
63,-13,(-0.07876899846666685+0.1507295669427753j)
63,-12,(-0.2247175274720111+0.13963750161877767j)
63,-11,(-0.36092861942705784+0.12725410757076705j)
63,-10,(0.3286600751676982-0.2392579400609725j)
63,-9,(-0.1761041367708843-0.24484918974214837j)
63,-8,(0.02233626561291354-0.14621303595459478j)
63,-7,(0.41803382528262417-0.5924395184869682j)
63,-6,(0.27179730679611536+0.15108090214076017j)
63,-5,(-0.022722490860396415+0.5396888306720459j)
63,-4,(-0.33300900092555535-0.01782438917426777j)
63,-3,(-0.4981302986373224-0.48241936320518747j)
63,-2,(0.061924086147858326-0.4277858995227547j)
63,-1,(0.3090773193734408+0.03630985573354854j)
63,0,(-0.22354605995325544+0j)
63,1,(-0.3090773193734408+0.03630985573354866j)
63,2,(0.061924086147858284+0.42778589952275475j)
63,3,(0.4981302986373224-0.48241936320518747j)
63,4,(-0.33300900092555547+0.01782438917426774j)
63,5,(0.022722490860396186+0.5396888306720458j)
63,6,(0.2717973067961154-0.1510809021407602j)
63,7,(-0.4180338252826241-0.5924395184869681j)
63,8,(0.022336265612913447+0.14621303595459478j)
63,9,(0.1761041367708844-0.24484918974214837j)
63,10,(0.32866007516769813+0.23925794006097267j)
63,11,(0.36092861942705773+0.1272541075707669j)
63,12,(-0.2247175274720111-0.13963750161877775j)
63,13,(0.07876899846666684+0.15072956694277545j)
63,14,(0.42560722812644475-0.400833548035626j)
63,15,(-0.40613734345742225-0.07929185476339368j)
63,16,(-0.02653160155076935+0.4563529265577267j)
63,17,(0.06625560122254512-0.003947038605354898j)
63,18,(-0.06901696288168728+0.30774970081928193j)
63,19,(-0.2287196809513136-0.4727834031746023j)
63,20,(0.2011060223471216-0.1612189254915331j)
63,21,(0.4593844092631932+0.37203892490488194j)
63,22,(0.037166744997796895-0.13633414842536443j)
63,23,(-0.15774371227017295+0.2009078476557837j)
63,24,(0.09002786853098609-0.22370654622043784j)
63,25,(0.17276414301787255+0.11546061535437785j)
63,26,(0.28261198405610494-0.3935383023024122j)
63,27,(-0.31338664031009134+0.52648519112175j)
63,28,(-0.15592633502246855+0.148550287539482j)
63,29,(-0.4952954804183939-0.24221093632560775j)
63,30,(0.5020566569228396+0.6862422052752583j)
63,31,(-0.0034257506465028512-0.7794815564019889j)
63,32,(0.33195909606038754+0.7169889578984867j)
63,33,(-0.18096558329059678-0.04838227714315562j)
63,34,(-0.3812686828580418+0.05714621717609477j)
63,35,(-0.1972768573612603-0.6355141395954732j)
63,36,(0.5745428134122775+0.2913566529315028j)
63,37,(0.2723899719697105+0.20141483288358078j)
63,38,(-0.3808400177622677+0.3854289980579782j)
63,39,(-0.20403374970605737-0.12230294022120085j)
63,40,(-0.19530633641428488+0.7900267281976945j)
63,41,(0.23733256476229625-0.370531858232533j)
63,42,(-0.1486845243630932+0.6408267474110321j)
63,43,(0.4144867979877934-1.0011856263598358j)
63,44,(-0.15140127935898032+0.74109267043459j)
63,45,(-0.22148509572056072-0.05146689987551157j)
63,46,(-0.2041390502379028+0.29270574562095497j)
63,47,(-0.032499695299839905+0.3435468148102266j)
63,48,(0.4956891178174063-0.6222912933350256j)
63,49,(-0.11289543492330657+0.2454848572160802j)
63,50,(-0.13903073830325904-0.05628993755906492j)
63,51,(-0.33743392215254836-0.5055001890542556j)
63,52,(-0.567330025976065+0.9997576986530712j)
63,53,(-0.03843123042179137+0.007460100763599666j)
63,54,(-0.1864049950402129-0.22326675191207876j)
63,55,(0.7855269432155713-0.25436037973999753j)
63,56,(0.5987893140522369-0.6771579814979551j)
63,57,(0.043186447619327176-0.5242897158857359j)
63,58,(0.3204350943931021-0.4333586045548903j)
63,59,(-0.011224147424083505-0.15974233660762585j)
63,60,(0.06359385285163734-0.092204707489073j)
63,61,(-0.016139562632493786+0.047608304860241084j)
63,62,(0.001461027593904016+0.048589941765209664j)
63,63,(0.048424021860636914+0.0934800486667293j)
64,-64,(-0.02454742975223947+0.09295170369822658j)
64,-63,(0.07737964415227132-0.0015329466155057706j)
64,-62,(0.06789911474434707+0.09514577947772758j)
64,-61,(0.13255299159446976-0.0462033502243072j)
64,-60,(0.0670357674214067+0.17100911722882295j)
64,-59,(0.10665498489819945-0.6666226041695772j)
64,-58,(0.23128705548719133+0.3629259194573867j)
64,-57,(-0.17129292596973517-0.6645125938874107j)
64,-56,(0.48855761654489227+0.6735111028109703j)
64,-55,(-0.6279736778694268+0.03922414358084653j)
64,-54,(-0.6321818188741165+0.18206779758772776j)
64,-53,(-0.6661778623234417+0.22432398673208753j)
64,-52,(-0.6543373168763367-0.21508227792382628j)
64,-51,(0.14036473756020132-0.17968097954435433j)
64,-50,(0.305836981458265-0.3206408296618283j)
64,-49,(-0.059270277047117854-0.29961758065358157j)
64,-48,(0.1073874969286612+0.6582454414008326j)
64,-47,(0.07245894977123628+0.28292358002254203j)
64,-46,(0.3929050618803287-0.2478383808390274j)
64,-45,(0.19457653632873068+0.12133893050658683j)
64,-44,(-0.1576359414920884-0.5755741160746322j)
64,-43,(0.0005397123323753289-0.5583154682308507j)
64,-42,(0.6200471246309814-0.14695029890034433j)
64,-41,(0.240971738602532-0.5323214332497213j)
64,-40,(-0.18968001936280515-0.6781080047581108j)
64,-39,(-0.36596775171264356+0.04604834589562977j)
64,-38,(0.3022932249640877-0.6468924037347529j)
64,-37,(0.13684926783688905-0.3940630120121499j)
64,-36,(0.3150935371395345-0.3523802206396712j)
64,-35,(0.487862386184064-0.4230888748851521j)
64,-34,(0.038726749782413035-0.4708310472087278j)
64,-33,(0.19984208703015283-0.20181686243806707j)
64,-32,(0.3462636313528007-0.5069108605967495j)
64,-31,(-0.0273583440730156-0.56166139705692j)
64,-30,(0.3690330871888747-0.10349668650874376j)
64,-29,(0.1371483771770669+0.03762736699270277j)
64,-28,(0.16052943257771196-0.3862628754186632j)
64,-27,(0.1642141259285223+0.46792445541787986j)
64,-26,(0.4020343749771777+0.32938622728027966j)
64,-25,(-0.2951681631567214+0.2825706590714716j)
64,-24,(-0.19136139989126588+0.5412599970787899j)
64,-23,(-0.06717657195586713-0.3728337568172907j)
64,-22,(-0.038071458658364275-0.21149317182606223j)
64,-21,(-0.26880325539777405+0.08340768608080085j)
64,-20,(-0.03717383556980835-0.08257286344476149j)
64,-19,(0.2402506682257989-1.0662824425758843j)
64,-18,(0.1755164303435353-0.2946532749163154j)
64,-17,(0.21389999842249643+0.4119472395382953j)
64,-16,(-0.343544282756789-0.06035558944355217j)
64,-15,(-0.1861229262880483+0.1059229788994162j)
64,-14,(0.19865716932712738+0.15812158978412036j)
64,-13,(0.14305358515705116+0.028348078185555164j)
64,-12,(-0.41312749285335365+0.24910411862890297j)
64,-11,(-0.24867076060929066-0.2564595155737j)
64,-10,(0.23193821924246352-0.364838373581722j)
64,-9,(0.09548883600400342-0.06676656104538098j)
64,-8,(-0.1937465350751535+0.04132558333437309j)
64,-7,(0.2756578002296276-0.2876405558678218j)
64,-6,(0.004209441555021185-0.0893722590260587j)
64,-5,(-0.05539179537172309+0.41975308314807785j)
64,-4,(-0.13440095108650088+0.40378448795385924j)
64,-3,(-0.5113574644807629-0.03658213506930933j)
64,-2,(-0.2684462495876927-0.4360660783331926j)
64,-1,(-0.13816901454151984+0.07904724841201016j)
64,0,(0.4092813008479726+0j)
64,1,(0.13816901454151984+0.07904724841201011j)
64,2,(-0.2684462495876927+0.4360660783331928j)
64,3,(0.5113574644807627-0.036582135069309414j)
64,4,(-0.13440095108650094-0.40378448795385935j)
64,5,(0.05539179537172311+0.41975308314807785j)
64,6,(0.004209441555021206+0.08937225902605851j)
64,7,(-0.2756578002296276-0.28764055586782183j)
64,8,(-0.19374653507515358-0.04132558333437313j)
64,9,(-0.09548883600400322-0.06676656104538116j)
64,10,(0.23193821924246352+0.364838373581722j)
64,11,(0.24867076060929075-0.25645951557370006j)
64,12,(-0.4131274928533535-0.24910411862890286j)
64,13,(-0.143053585157051+0.028348078185555323j)
64,14,(0.19865716932712735-0.15812158978412022j)
64,15,(0.1861229262880481+0.10592297889941624j)
64,16,(-0.3435442827567892+0.06035558944355217j)
64,17,(-0.21389999842249638+0.4119472395382953j)
64,18,(0.1755164303435353+0.29465327491631543j)
64,19,(-0.24025066822579885-1.0662824425758841j)
64,20,(-0.037173835569808245+0.08257286344476142j)
64,21,(0.26880325539777417+0.08340768608080087j)
64,22,(-0.03807145865836432+0.21149317182606225j)
64,23,(0.06717657195586717-0.3728337568172907j)
64,24,(-0.19136139989126597-0.5412599970787899j)
64,25,(0.2951681631567214+0.2825706590714716j)
64,26,(0.4020343749771777-0.32938622728027966j)
64,27,(-0.16421412592852228+0.4679244554178799j)
64,28,(0.16052943257771202+0.3862628754186633j)
64,29,(-0.1371483771770669+0.03762736699270275j)
64,30,(0.3690330871888747+0.10349668650874366j)
64,31,(0.02735834407301557-0.56166139705692j)
64,32,(0.34626363135280086+0.5069108605967496j)
64,33,(-0.19984208703015283-0.201816862438067j)
64,34,(0.03872674978241315+0.4708310472087278j)
64,35,(-0.48786238618406386-0.4230888748851521j)
64,36,(0.3150935371395344+0.3523802206396714j)
64,37,(-0.13684926783688892-0.3940630120121497j)
64,38,(0.3022932249640877+0.6468924037347531j)
64,39,(0.36596775171264373+0.04604834589562979j)
64,40,(-0.18968001936280507+0.6781080047581106j)
64,41,(-0.2409717386025319-0.5323214332497213j)
64,42,(0.6200471246309815+0.14695029890034444j)
64,43,(-0.0005397123323753704-0.5583154682308508j)
64,44,(-0.15763594149208834+0.5755741160746324j)
64,45,(-0.19457653632873065+0.12133893050658685j)
64,46,(0.39290506188032875+0.24783838083902737j)
64,47,(-0.07245894977123628+0.28292358002254203j)
64,48,(0.10738749692866124-0.6582454414008323j)
64,49,(0.05927027704711778-0.29961758065358157j)
64,50,(0.30583698145826493+0.3206408296618283j)
64,51,(-0.14036473756020132-0.17968097954435433j)
64,52,(-0.6543373168763366+0.21508227792382617j)
64,53,(0.6661778623234413+0.22432398673208748j)
64,54,(-0.6321818188741165-0.18206779758772784j)
64,55,(0.6279736778694269+0.039224143580846485j)
64,56,(0.4885576165448918-0.6735111028109699j)
64,57,(0.17129292596973517-0.6645125938874107j)
64,58,(0.23128705548719145-0.36292591945738684j)
64,59,(-0.1066549848981994-0.6666226041695772j)
64,60,(0.0670357674214067-0.17100911722882295j)
64,61,(-0.13255299159446976-0.0462033502243072j)
64,62,(0.06789911474434705-0.09514577947772754j)
64,63,(-0.07737964415227126-0.0015329466155057602j)
64,64,(-0.024547429752239436-0.0929517036982265j)
65,-65,(0.0002677354001357959+0.008291177371096067j)
65,-64,(0.10427390459127596+0.009697390195191665j)
65,-63,(0.09928701639544435+0.0401585736675342j)
65,-62,(0.09938833023175991-0.023440274027855635j)
65,-61,(-0.08361514326139176-0.039322034381099845j)
65,-60,(-0.027331232435622885+0.3391629588305206j)
65,-59,(0.02252499496107301-0.3684205314959608j)
65,-58,(0.279912459951899+0.5287629567831696j)
65,-57,(-0.13873930067294277-0.6092037017094234j)
65,-56,(0.7962361327758962+0.614261373357478j)
65,-55,(0.13922696311504715+0.874351376655858j)
65,-54,(-0.49641170156079273-0.07915470315305811j)
65,-53,(-0.17537618912833564+0.16726589571270412j)
65,-52,(-0.444888666906304-0.35769627767181544j)
65,-51,(-0.4024888583123985-0.3100731156146865j)
65,-50,(0.043330882757722365+0.005308711415365438j)
65,-49,(0.08902355029877136+0.20251523530430454j)
65,-48,(-0.20317284620461404+0.711409966931735j)
65,-47,(-0.18608487504818663+0.2896936461681566j)
65,-46,(0.7914741275467307-0.21102379159671372j)
65,-45,(0.21199619082048782+0.42117686916057784j)
65,-44,(0.09847164433132954-0.5798452593611098j)
65,-43,(0.011214955438498476-0.8154450089075272j)
65,-42,(0.4924363245818558-0.1891917836018485j)
65,-41,(0.6813235061164894-0.5343280771052111j)
65,-40,(0.3280804063861343-0.7091336331171928j)
65,-39,(-0.509362770204406-0.12205537849604424j)
65,-38,(0.308542240646233-0.3482815074259638j)
65,-37,(0.4867075641080627-0.48161521597287843j)
65,-36,(0.03582652175736697-0.8536960648572496j)
65,-35,(-0.02554921152323732-0.10166844256289799j)
65,-34,(0.06589121324579447-0.515848406179588j)
65,-33,(0.1565312524085293-0.47635900494574507j)
65,-32,(0.46366853239187206-0.3694185636001627j)
65,-31,(-0.036613402723564684-0.2251263188712767j)
65,-30,(0.10808523457855872+0.29522418212284457j)
65,-29,(-0.046987562340581115+0.32443762893221284j)
65,-28,(0.10982020936941264+0.21667263054872898j)
65,-27,(-0.05361836807648308+0.2769627745619188j)
65,-26,(0.151841438410103+0.12800915662326365j)
65,-25,(-0.14061185323125097-0.000490750839367366j)
65,-24,(-0.6144851419560476+0.3047601559635005j)
65,-23,(-0.024653552110429133-0.4538773458550281j)
65,-22,(0.01203457581588988-0.3880412643834106j)
65,-21,(0.040603044936410954-0.003275525372848007j)
65,-20,(-0.3040048494988972-0.15831634089226945j)
65,-19,(0.022014217044194227-0.6942857958343812j)
65,-18,(0.049243904395004416-0.32039555475947j)
65,-17,(0.3621207422658105+0.4333065495475625j)
65,-16,(0.11178261462341965+0.2611551780623752j)
65,-15,(-0.46375608360114745+0.4573628765842209j)
65,-14,(0.042451598976572476-0.0558718527482992j)
65,-13,(-0.09032871381101637-0.07952294646497599j)
65,-12,(-0.43463561259267025+0.1889981377028456j)
65,-11,(-0.02827622552626282-0.3420928218827612j)
