l,m,alm
58,38,(0.07129323089860345+0.18141934150973416j)
58,39,(0.22391895924072128+0.19613621652894245j)
58,40,(-0.10484488743951892-0.3604234695937255j)
58,41,(0.5322571902941412-0.4931109157144149j)
58,42,(-0.31804863036215364-0.36437480885215745j)
58,43,(0.35123521698166754-0.5385875961330612j)
58,44,(-0.3809915404935041+0.9616450407676371j)
58,45,(-0.1647673123323817+0.06406539683923008j)
58,46,(0.7803809301312877-0.08809320191535946j)
58,47,(0.7911319619251903+0.05575075613090939j)
58,48,(0.09677532880267299-0.33254879467606413j)
58,49,(-0.29847065202599543-0.23878839262416543j)
58,50,(-0.36981578338120136-0.3342221478383319j)
58,51,(-1.0265785726262333-0.36720887839251143j)
58,52,(0.3484643796046674+0.11069491902237284j)
58,53,(-0.5807173077482319+0.26321574891392957j)
58,54,(-0.06477890198529605+1.433839549668294j)
58,55,(1.0586084494518528+0.8350132206445274j)
58,56,(-0.14584524566760618+0.024544087438124515j)
58,57,(0.33699293030215377-0.48534834810844363j)
58,58,(0.42900473603647726+0.06664134738067186j)
59,-59,(0.3457450479162026+0.11937491956264097j)
59,-58,(-0.5916513339553316+0.31974308423619197j)
59,-57,(0.26718225482526015+0.5073366563782202j)
59,-56,(-0.4061606344345882-0.060533714342539485j)
59,-55,(0.25679708410503194-0.35409375618139044j)
59,-54,(-0.21869013745797872-0.08738395304992316j)
59,-53,(-0.4005981181215592-0.08492374533949308j)
59,-52,(0.14426498078454372-0.05263090384134566j)
59,-51,(-0.5446882520631808+0.2361657608696972j)
59,-50,(-1.2263498124058418+0.052656272872355005j)
59,-49,(-0.4986822377539679+0.4366176831461577j)
59,-48,(0.1445005994365031+0.006310652570095855j)
59,-47,(0.5370971226033108+0.08226044183503531j)
59,-46,(0.16084011983819738+0.08538559407437128j)
59,-45,(-0.1606179388688275-0.12968987648893593j)
59,-44,(-0.26792452617267465-0.024421455658315716j)
59,-43,(0.2975203069754155+0.1993944138489984j)
59,-42,(-0.6396919602473048+0.8541975107788244j)
59,-41,(0.4644278365289509+0.45154843306321685j)
59,-40,(0.3955654312825985+0.31269044136359897j)
59,-39,(-0.06460373539133012+0.12147449035877238j)
59,-38,(-0.3626964687298913+0.20999645283816035j)
59,-37,(-0.6171245761655393-0.14922240610189835j)
59,-36,(0.23278038046405863+0.38943228922780543j)
59,-35,(-0.5856582514676377+0.4694278209601505j)
59,-34,(-0.06499659422062018+0.3078536945576326j)
59,-33,(-0.0024988164804314677+0.0722168310839355j)
59,-32,(0.06741233415482041+0.1944001793078884j)
59,-31,(-0.04737688117087658-0.6140330656964281j)
59,-30,(-0.26103846462020586+0.5122768522027505j)
59,-29,(-0.6263396555222243+0.1270894732152211j)
59,-28,(0.22966620471276578+0.16214529701051095j)
59,-27,(0.3479879482235855+0.48403299925999527j)
59,-26,(0.07444834769366358-0.06054929525553539j)
59,-25,(0.28067664673002013+0.01705526231767068j)
59,-24,(0.06885447128899841-0.20698960260968347j)
59,-23,(-0.3219073753455667-0.13776090712856834j)
59,-22,(-0.1466229588369746-0.1368025235001313j)
59,-21,(-0.30212521546267535+0.6213285031869428j)
59,-20,(-0.04484174743416746+0.23196135923158087j)
59,-19,(0.1482547685552219+0.09978845545446524j)
59,-18,(-0.03571176703484611+0.007013447176174642j)
59,-17,(-0.1911219756841443-0.17194511921676883j)
59,-16,(-0.12156394795767071+0.2952882619494778j)
59,-15,(0.023671300568477813+0.25326531328394j)
59,-14,(-0.2893525693009111+0.024891211730274764j)
59,-13,(0.0634590120581026-0.1819837055192783j)
59,-12,(-0.3204255834518392-0.08945916852885225j)
59,-11,(0.1457284762220662+0.06704159868718414j)
59,-10,(-0.4362664771153614-0.26501428165310126j)
59,-9,(0.22920975778378402-0.12541318895030953j)
59,-8,(-0.24245882973078292-0.10465721299011704j)
59,-7,(-0.02783711841669817+0.17251365011742842j)
59,-6,(0.028362988251018302-0.09777554862462833j)
59,-5,(0.36267270183394124+0.1257155955439133j)
59,-4,(0.015108382652604085-0.4031828623380356j)
59,-3,(0.0711953662400222-0.06659383575999939j)
59,-2,(0.017015766858679192+0.16566652179013483j)
59,-1,(-0.1897038305661078+0.11438074152082718j)
59,0,(0.4761797963317236+0j)
59,1,(0.18970383056610782+0.11438074152082726j)
59,2,(0.017015766858679192-0.1656665217901349j)
59,3,(-0.07119536624002214-0.06659383575999947j)
59,4,(0.015108382652604023+0.40318286233803546j)
59,5,(-0.36267270183394124+0.12571559554391332j)
59,6,(0.02836298825101828+0.09777554862462833j)
59,7,(0.02783711841669813+0.17251365011742845j)
59,8,(-0.24245882973078275+0.10465721299011703j)
59,9,(-0.2292097577837842-0.12541318895030923j)
59,10,(-0.43626647711536154+0.2650142816531012j)
59,11,(-0.14572847622206614+0.06704159868718422j)
59,12,(-0.3204255834518391+0.08945916852885208j)
59,13,(-0.06345901205810264-0.1819837055192782j)
59,14,(-0.28935256930091097-0.024891211730274664j)
59,15,(-0.02367130056847773+0.2532653132839401j)
59,16,(-0.12156394795767055-0.29528826194947777j)
59,17,(0.19112197568414413-0.17194511921676878j)
59,18,(-0.03571176703484611-0.007013447176174652j)
59,19,(-0.148254768555222+0.09978845545446512j)
59,20,(-0.0448417474341674-0.2319613592315808j)
59,21,(0.3021252154626754+0.6213285031869428j)
59,22,(-0.14662295883697454+0.13680252350013122j)
59,23,(0.32190737534556657-0.13776090712856828j)
59,24,(0.06885447128899831+0.20698960260968335j)
59,25,(-0.28067664673002+0.01705526231767078j)
59,26,(0.07444834769366362+0.060549295255535374j)
59,27,(-0.34798794822358536+0.48403299925999527j)
59,28,(0.22966620471276603-0.1621452970105111j)
59,29,(0.626339655522224+0.1270894732152211j)
59,30,(-0.2610384646202059-0.5122768522027507j)
59,31,(0.047376881170876586-0.6140330656964281j)
59,32,(0.06741233415482042-0.19440017930788842j)
59,33,(0.002498816480431447+0.07221683108393538j)
59,34,(-0.06499659422062014-0.3078536945576327j)
59,35,(0.5856582514676378+0.4694278209601505j)
59,36,(0.23278038046405847-0.38943228922780526j)
59,37,(0.6171245761655397-0.1492224061018984j)
59,38,(-0.3626964687298914-0.20999645283816035j)
59,39,(0.06460373539133016+0.12147449035877232j)
59,40,(0.3955654312825985-0.31269044136359886j)
59,41,(-0.46442783652895103+0.451548433063217j)
59,42,(-0.6396919602473048-0.8541975107788246j)
59,43,(-0.2975203069754154+0.1993944138489983j)
59,44,(-0.2679245261726746+0.02442145565831559j)
59,45,(0.16061793886882741-0.12968987648893598j)
59,46,(0.16084011983819735-0.08538559407437138j)
59,47,(-0.5370971226033109+0.08226044183503523j)
59,48,(0.1445005994365031-0.006310652570095886j)
59,49,(0.49868223775396797+0.4366176831461579j)
59,50,(-1.2263498124058414-0.052656272872355026j)
59,51,(0.5446882520631812+0.23616576086969723j)
59,52,(0.14426498078454378+0.05263090384134566j)
59,53,(0.40059811812155904-0.08492374533949314j)
59,54,(-0.21869013745797863+0.087383953049923j)
59,55,(-0.25679708410503205-0.3540937561813904j)
59,56,(-0.4061606344345883+0.060533714342539485j)
59,57,(-0.2671822548252601+0.5073366563782201j)
59,58,(-0.5916513339553316-0.3197430842361919j)
59,59,(-0.34574504791620264+0.11937491956264101j)
60,-60,(0.132701534515485-0.19220074298731016j)
60,-59,(-0.39332044697031815+0.03152560592316554j)
60,-58,(0.20513750369896008-0.5600921599046274j)
60,-57,(-0.21750257785082946-0.3621052949166851j)
60,-56,(-0.9469653839067332+0.13948207408794974j)
60,-55,(0.05719883684535657+0.3709003331155151j)
60,-54,(-0.40634766068426226-0.14923780785446594j)
60,-53,(-0.5936135992286367-0.2689212611168425j)
60,-52,(-0.131152928998199+0.28544774972609105j)
60,-51,(-0.06447263714971911+0.24951960706556314j)
60,-50,(0.5009385054620789-0.004972414771261304j)
60,-49,(0.3294046581109415+0.13920650282693256j)
60,-48,(0.6961526655984228-0.15728068884056615j)
60,-47,(0.8921607973935797-0.09916224997792873j)
60,-46,(-0.8623305697126098-0.07799831488117817j)
60,-45,(0.00586951995359967+0.19894159652208118j)
60,-44,(0.31205861899965953+0.6354519941429105j)
60,-43,(-0.019737257520445552+0.1386208984387278j)
60,-42,(0.41286257041867014-0.11306119925925225j)
60,-41,(0.19781619969686784+0.22529414591438895j)
60,-40,(0.1653594626944326-0.34872005762287545j)
60,-39,(0.04973889038099543-0.2243047145643854j)
60,-38,(-0.6860872575266367+0.24249231562439022j)
60,-37,(0.0629832151021311-0.1572548767256358j)
60,-36,(0.8108359143097499+0.5466664781365583j)
60,-35,(0.33537209208576757-0.04353727076967707j)
60,-34,(0.057553772139788385-0.49770246033116666j)
60,-33,(0.32344225917341557+0.13226735200114678j)
60,-32,(-0.13144280474259126+0.2749848056679176j)
60,-31,(0.3752188560667793+0.3168061053523385j)
60,-30,(-0.07957919367445583+0.31113855862101353j)
60,-29,(-0.00013756146483554096+0.3180948414448354j)
60,-28,(0.45934529692929416+0.03041812441819925j)
60,-27,(0.5631549271478985+0.22971150671141022j)
60,-26,(0.18107870519571556-0.10225132545823507j)
60,-25,(-0.4453434869436042+0.17494202907361328j)
60,-24,(-0.19117767206449432+0.39245009190198005j)
60,-23,(0.16522537087492228+0.5137370935531568j)
60,-22,(-0.27404050201321184+0.504499687975977j)
60,-21,(-0.10945143695354-0.41561370897578553j)
60,-20,(0.0698137289910549+0.3434355736941118j)
60,-19,(-0.07485703731102115-0.01675956497815572j)
60,-18,(-0.12335076368036009-0.06131602258835917j)
60,-17,(0.2765417691848187+0.17690604467086318j)
60,-16,(-0.6538922392815114+0.34468348978319524j)
60,-15,(0.012367117512575609-0.15845669820276387j)
60,-14,(-0.0775217783833742+0.1096194622700131j)
60,-13,(0.09043329481405879-0.044032301461943715j)
60,-12,(-0.07642396506779317-0.21337555788448048j)
60,-11,(-0.1748146493910964+0.09849084059849368j)
60,-10,(-0.33503138487913386-0.15659494549618475j)
60,-9,(-0.2241986663018782-0.07979003684331115j)
60,-8,(0.03690652889043826+0.07814959505825923j)
60,-7,(-0.21496844257078068-0.14295194755897944j)
60,-6,(0.12460393193283306+0.04354365918335672j)
60,-5,(-0.4046339441500541-0.33557935670147215j)
60,-4,(-0.038007478203361804+0.027531343181053658j)
60,-3,(-0.249651990693219-0.04547527414156508j)
60,-2,(-0.0853155476094353-0.0032975596350361723j)
60,-1,(0.13113856880956642-0.28642446197257293j)
60,0,(0.06254965766466511+0j)
60,1,(-0.13113856880956654-0.2864244619725728j)
60,2,(-0.08531554760943529+0.0032975596350361723j)
60,3,(0.24965199069321897-0.045475274141565096j)
60,4,(-0.038007478203361734-0.027531343181053658j)
60,5,(0.4046339441500541-0.335579356701472j)
60,6,(0.12460393193283306-0.04354365918335674j)
60,7,(0.2149684425707807-0.14295194755897947j)
60,8,(0.03690652889043824-0.07814959505825936j)
60,9,(0.22419866630187812-0.07979003684331118j)
60,10,(-0.33503138487913386+0.15659494549618483j)
60,11,(0.17481464939109634+0.09849084059849382j)
60,12,(-0.07642396506779325+0.21337555788448068j)
60,13,(-0.09043329481405873-0.04403230146194376j)
60,14,(-0.07752177838337429-0.10961946227001317j)
60,15,(-0.012367117512575769-0.15845669820276387j)
60,16,(-0.6538922392815113-0.34468348978319524j)
60,17,(-0.2765417691848186+0.17690604467086332j)
60,18,(-0.12335076368036017+0.06131602258835919j)
60,19,(0.07485703731102113-0.016759564978155762j)
60,20,(0.06981372899105491-0.34343557369411176j)
60,21,(0.10945143695354-0.41561370897578537j)
60,22,(-0.2740405020132117-0.5044996879759768j)
60,23,(-0.16522537087492234+0.5137370935531567j)
60,24,(-0.19117767206449424-0.39245009190198j)
60,25,(0.4453434869436041+0.17494202907361348j)
60,26,(0.18107870519571548+0.10225132545823507j)
60,27,(-0.5631549271478987+0.22971150671141025j)
60,28,(0.45934529692929416-0.03041812441819927j)
60,29,(0.0001375614648356653+0.3180948414448354j)
60,30,(-0.07957919367445576-0.3111385586210135j)
60,31,(-0.3752188560667793+0.31680610535233816j)
60,32,(-0.1314428047425913-0.2749848056679176j)
60,33,(-0.3234422591734155+0.13226735200114675j)
60,34,(0.057553772139788385+0.49770246033116666j)
60,35,(-0.3353720920857675-0.04353727076967705j)
60,36,(0.81083591430975-0.5466664781365584j)
60,37,(-0.06298321510213094-0.15725487672563565j)
60,38,(-0.686087257526637-0.24249231562439041j)
60,39,(-0.04973889038099541-0.2243047145643854j)
60,40,(0.1653594626944326+0.34872005762287556j)
60,41,(-0.19781619969686776+0.2252941459143887j)
60,42,(0.41286257041866997+0.1130611992592521j)
60,43,(0.01973725752044553+0.13862089843872766j)
60,44,(0.31205861899965953-0.6354519941429106j)
60,45,(-0.005869519953599701+0.19894159652208104j)
60,46,(-0.8623305697126095+0.07799831488117813j)
60,47,(-0.8921607973935796-0.0991622499779288j)
60,48,(0.6961526655984228+0.15728068884056606j)
60,49,(-0.3294046581109413+0.13920650282693248j)
60,50,(0.5009385054620789+0.004972414771261324j)
60,51,(0.06447263714971913+0.24951960706556306j)
60,52,(-0.13115292899819894-0.2854477497260911j)
60,53,(0.5936135992286367-0.26892126111684256j)
60,54,(-0.40634766068426253+0.149237807854466j)
60,55,(-0.057198836845356614+0.37090033311551523j)
60,56,(-0.9469653839067332-0.13948207408794966j)
60,57,(0.21750257785082944-0.3621052949166851j)
60,58,(0.20513750369896006+0.5600921599046275j)
60,59,(0.3933204469703179+0.03152560592316552j)
60,60,(0.13270153451548483+0.19220074298731j)
61,-61,(0.16681520624772306-0.23765623797816937j)
61,-60,(0.22943605474139778+0.10659630995851548j)
61,-59,(0.03928660301079339-0.2743884579567972j)
61,-58,(-0.5265646977968218+1.151362044786731j)
61,-57,(-0.06793166592677256+1.1297382494821804j)
61,-56,(-0.4708947947203348-0.5070240879539087j)
61,-55,(-0.31168120652324505+0.08064724334192265j)
61,-54,(0.0641640160918344-0.027346607333182418j)
61,-53,(0.40022466172136384-0.757017597258512j)
61,-52,(0.1191007905479772+1.1225353455837968j)
61,-51,(0.36090465219138906+0.1895624496839327j)
61,-50,(0.7446409945315611-0.3514150320986389j)
61,-49,(-0.0073590085651633885-0.38079754382669756j)
61,-48,(-0.10175492332587645-0.47624063164414215j)
61,-47,(-0.3681820234102069+0.19025887415727094j)
61,-46,(-0.19704455194360923-0.6362838782566301j)
61,-45,(0.19688733286003993+0.48450226432936866j)
61,-44,(-0.048476044407584+0.06688922948463204j)
61,-43,(0.032108560215869754-0.46551350148733556j)
61,-42,(0.06836746310525642-0.8973623367572171j)
61,-41,(-0.39825446007101895-0.33916960370083377j)
61,-40,(-0.6316692050625392+0.01878632344702698j)
61,-39,(0.09985304278027075+0.22166282215238353j)
61,-38,(-0.10067112164217362-0.19571688113409835j)
61,-37,(0.6023185374294091-0.0031960657277152913j)
61,-36,(-0.2468237571233576-0.23519169065715295j)
61,-35,(0.0519337553274378-0.3854583714718458j)
61,-34,(-0.15199849938766577-0.19691484680823487j)
61,-33,(-0.5285283494112509-0.0509864537911176j)
61,-32,(-0.2893244863068573+0.236182555638176j)
61,-31,(0.1565754741462205+0.37504853500446683j)
61,-30,(0.43955674404463985-0.3349992236829118j)
61,-29,(0.07867150143768277-0.21029258932885497j)
61,-28,(-0.31324410461506785-0.22516305185305688j)
61,-27,(-0.06133919443099238-0.4327014038852145j)
61,-26,(-0.07551238796984122+0.06101219379728287j)
61,-25,(-0.3209502737808641-0.4208055875631498j)
61,-24,(0.04572289839230683-0.12330753237196429j)
61,-23,(0.17210483533704476+0.2717977787718437j)
61,-22,(-0.1288923794681418-0.17384783186342023j)
61,-21,(0.19590962419057786-0.5373515370570269j)
61,-20,(-0.1351728506671676-0.007163312431623272j)
61,-19,(0.012746333841046025+0.1384016835064768j)
61,-18,(0.24371653290537096-0.18562685296742104j)
61,-17,(0.40374276365598366-0.08580759175924375j)
61,-16,(0.20778185277253258-0.5469755482930555j)
61,-15,(0.01751348135157254-0.1134674044012007j)
61,-14,(0.49252362233891317-0.15948493506236588j)
61,-13,(-0.06902707812477675+0.43858530381283234j)
61,-12,(0.3637736027201348-0.0884429919848633j)
61,-11,(-0.0448176484369558-0.15355164921692846j)
61,-10,(0.605453589540725+0.2940287552129842j)
61,-9,(-0.25103306448692425+0.0753838919366089j)
61,-8,(0.35093571318430344+0.2090893479807249j)
61,-7,(0.20532192502237973-0.17056833525348114j)
61,-6,(-0.07082267760984116+0.1062863700899429j)
61,-5,(-0.1348836455596238-0.1359243343286474j)
61,-4,(-0.07257685904351185+0.3980999960678169j)
61,-3,(-0.0086585931574712+0.21411192842341717j)
61,-2,(-0.16317799157615534+0.006473058118237816j)
61,-1,(0.18791751122806+0.04180816381040591j)
61,0,(-0.2300617474133761+0j)
61,1,(-0.18791751122805986+0.04180816381040593j)
61,2,(-0.1631779915761555-0.006473058118237847j)
61,3,(0.008658593157471148+0.21411192842341714j)
61,4,(-0.07257685904351185-0.3980999960678169j)
61,5,(0.1348836455596238-0.13592433432864742j)
61,6,(-0.07082267760984123-0.10628637008994289j)
61,7,(-0.20532192502237978-0.17056833525348117j)
61,8,(0.3509357131843036-0.20908934798072482j)
61,9,(0.2510330644869242+0.075383891936609j)
61,10,(0.6054535895407249-0.2940287552129842j)
61,11,(0.0448176484369558-0.1535516492169285j)
61,12,(0.3637736027201348+0.0884429919848633j)
61,13,(0.06902707812477668+0.43858530381283234j)
61,14,(0.49252362233891317+0.15948493506236588j)
61,15,(-0.017513481351572498-0.11346740440120082j)
61,16,(0.2077818527725327+0.5469755482930555j)
61,17,(-0.40374276365598355-0.08580759175924364j)
61,18,(0.24371653290537074+0.18562685296742087j)
61,19,(-0.012746333841046087+0.13840168350647686j)
61,20,(-0.13517285066716758+0.00716331243162323j)
61,21,(-0.19590962419057795-0.5373515370570269j)
61,22,(-0.12889237946814172+0.1738478318634203j)
61,23,(-0.17210483533704474+0.2717977787718438j)
61,24,(0.04572289839230675+0.12330753237196442j)
61,25,(0.32095027378086394-0.4208055875631496j)
61,26,(-0.07551238796984132-0.06101219379728295j)
61,27,(0.06133919443099242-0.43270140388521444j)
61,28,(-0.3132441046150678+0.22516305185305696j)
61,29,(-0.0786715014376828-0.21029258932885497j)
61,30,(0.43955674404463985+0.3349992236829118j)
61,31,(-0.1565754741462206+0.37504853500446683j)
61,32,(-0.2893244863068575-0.23618255563817614j)
61,33,(0.5285283494112508-0.05098645379111766j)
61,34,(-0.15199849938766574+0.1969148468082347j)
61,35,(-0.05193375532743786-0.385458371471846j)
61,36,(-0.2468237571233577+0.23519169065715279j)
61,37,(-0.6023185374294091-0.0031960657277153226j)
61,38,(-0.1006711216421736+0.19571688113409832j)
61,39,(-0.09985304278027088+0.22166282215238362j)
61,40,(-0.6316692050625392-0.018786323447026958j)
61,41,(0.398254460071019-0.33916960370083377j)
61,42,(0.0683674631052565+0.8973623367572171j)
61,43,(-0.03210856021586985-0.46551350148733567j)
61,44,(-0.048476044407583914-0.06688922948463195j)
61,45,(-0.19688733286003984+0.48450226432936866j)
61,46,(-0.19704455194360931+0.6362838782566301j)
61,47,(0.368182023410207+0.1902588741572709j)
61,48,(-0.10175492332587624+0.47624063164414215j)
61,49,(0.00735900856516343-0.3807975438266976j)
61,50,(0.7446409945315606+0.35141503209863867j)
61,51,(-0.36090465219138906+0.18956244968393268j)
61,52,(0.11910079054797729-1.1225353455837965j)
61,53,(-0.40022466172136406-0.7570175972585124j)
61,54,(0.06416401609183447+0.02734660733318225j)
61,55,(0.3116812065232451+0.08064724334192266j)
61,56,(-0.4708947947203348+0.5070240879539089j)
61,57,(0.0679316659267726+1.12973824948218j)
61,58,(-0.5265646977968218-1.151362044786731j)
61,59,(-0.03928660301079334-0.27438845795679706j)
61,60,(0.2294360547413978-0.10659630995851536j)
61,61,(-0.16681520624772309-0.23765623797816937j)
62,-62,(-0.23646140509503583-0.07672041357943994j)
62,-61,(-0.1393538958902597+0.013824748079958434j)
62,-60,(-0.16603991970157037+1.1063861230873333j)
62,-59,(0.3160991032927383+0.4966696435773387j)
62,-58,(-0.39376274530354594-0.4061547800081777j)
62,-57,(0.38417058613647453-0.5628876362878639j)
62,-56,(-0.3289683198549837-0.12028358325207247j)
62,-55,(-0.008422788230686368-0.7107070489892717j)
62,-54,(0.5488560708422315+0.9815825516628277j)
62,-53,(-0.3798244252508388+0.34736320121002584j)
62,-52,(0.005509206904476543-0.4845138000717327j)
62,-51,(-0.11704514946652379-0.10922841089466108j)
62,-50,(-0.25765022275089255-0.5351041730002979j)
62,-49,(-0.4936493459140576-0.09411179795154415j)
62,-48,(-0.4109915761340529-0.059424617706150075j)
62,-47,(-0.02648307134444178+0.5483499434484247j)
62,-46,(0.7236178682176305+0.4753367506889285j)
62,-45,(0.053052299332967984+0.036854512234195j)
62,-44,(-0.1512015372646461-0.23624188382140146j)
62,-43,(0.2853299077899893-0.0546364558385078j)
62,-42,(-0.1939174781966075+0.08080153744966054j)
62,-41,(0.08362720332460312+0.4676099187030984j)
62,-40,(-0.5141751206968895+0.5323757916196187j)
62,-39,(0.11847780944010027+0.2630062069365865j)
62,-38,(0.5871665541472402+0.028881554285952845j)
62,-37,(-0.4880585274969672+0.24271508145179188j)
62,-36,(-0.416207874353065-0.376023903631271j)
62,-35,(-0.0805081447982482+0.5648717971017723j)
62,-34,(-0.19031453589142994+0.44963799848466524j)
62,-33,(-0.1887360659368753-0.2127470468801128j)
62,-32,(0.1611277721460545+0.17228159746353255j)
62,-31,(-0.1681491268032137+0.0733739194448237j)
62,-30,(0.08835688135479035-0.2535025820370769j)
62,-29,(0.10218018052337342-0.17652161141481099j)
62,-28,(-0.5932238287171198-0.18553110044411755j)
62,-27,(-0.2934098204320056+0.05770396232256642j)
62,-26,(-0.0190951150038182+0.05814273260492955j)
62,-25,(0.4517420988031445-0.23917846133517928j)
62,-24,(0.056445824709715264-0.307894729412289j)
62,-23,(-0.22142205758129294+0.07901172800355093j)
62,-22,(-0.10084261725643057-0.2520976561045518j)
62,-21,(0.14314974122691768+0.2952694633386215j)
62,-20,(-0.17651412902519206-0.2226991095166263j)
62,-19,(-0.012393524130311057+0.11540805657620157j)
62,-18,(0.2257266795251213+0.0850678796870336j)
62,-17,(-0.08471607500106253-0.12607090356038186j)
62,-16,(0.3139092114394872-0.04925369356625162j)
62,-15,(-0.2023874270190862-0.029400765026387797j)
62,-14,(0.01937751435600906-0.035756779063349474j)
62,-13,(-0.10387491717662581-0.023480729367393337j)
62,-12,(-0.13930844286397032+0.025969669532392j)
62,-11,(0.1795922490889076-0.12427664479307485j)
62,-10,(-0.03763368132009206+0.27682565518637886j)
62,-9,(0.10297365530329272-0.06337377678211478j)
62,-8,(-0.05180219104211745-0.23086358516974836j)
62,-7,(0.34113968296908265-0.04209495529539439j)
62,-6,(-0.3279551979555777-0.11954503918429696j)
62,-5,(0.33865285707711595+0.16048097987603183j)
62,-4,(0.09922795863344006-0.23385657761127893j)
62,-3,(0.25825142741327495+0.25772605155368045j)
62,-2,(0.1848004856956038-0.09617524804718763j)
62,-1,(-0.028822839822577995+0.2803254447000658j)
62,0,(0.15714215074517016+0j)
62,1,(0.02882283982257791+0.2803254447000658j)
62,2,(0.18480048569560387+0.09617524804718756j)
62,3,(-0.25825142741327495+0.25772605155368045j)
62,4,(0.09922795863344+0.23385657761127884j)
62,5,(-0.33865285707711595+0.16048097987603172j)
62,6,(-0.3279551979555777+0.11954503918429685j)
62,7,(-0.34113968296908265-0.04209495529539437j)
62,8,(-0.051802191042117494+0.23086358516974853j)
62,9,(-0.10297365530329289-0.0633737767821148j)
62,10,(-0.03763368132009208-0.27682565518637897j)
62,11,(-0.17959224908890747-0.1242766447930748j)
62,12,(-0.13930844286397026-0.025969669532392124j)
62,13,(0.10387491717662593-0.023480729367393295j)
62,14,(0.019377514356009092+0.035756779063349536j)
62,15,(0.20238742701908613-0.029400765026387818j)
62,16,(0.313909211439487+0.04925369356625154j)
62,17,(0.08471607500106265-0.12607090356038186j)
62,18,(0.22572667952512115-0.08506787968703361j)
62,19,(0.012393524130311036+0.11540805657620157j)
62,20,(-0.17651412902519223+0.22269910951662616j)
62,21,(-0.14314974122691776+0.2952694633386217j)
62,22,(-0.10084261725643057+0.25209765610455204j)
62,23,(0.2214220575812931+0.07901172800355094j)
62,24,(0.056445824709715264+0.30789472941228896j)
62,25,(-0.45174209880314453-0.2391784613351792j)
62,26,(-0.019095115003818372-0.05814273260492956j)
62,27,(0.29340982043200553+0.057703962322566395j)
62,28,(-0.5932238287171201+0.1855311004441177j)
62,29,(-0.1021801805233733-0.17652161141481096j)
62,30,(0.08835688135479039+0.25350258203707693j)
62,31,(0.1681491268032137+0.07337391944482383j)
62,32,(0.1611277721460546-0.17228159746353255j)
62,33,(0.1887360659368753-0.21274704688011273j)
62,34,(-0.1903145358914301-0.4496379984846654j)
62,35,(0.08050814479824803+0.5648717971017722j)
62,36,(-0.41620787435306517+0.37602390363127114j)
62,37,(0.4880585274969674+0.24271508145179183j)
62,38,(0.5871665541472401-0.028881554285952883j)
62,39,(-0.1184778094401003+0.2630062069365865j)
62,40,(-0.5141751206968898-0.5323757916196189j)
62,41,(-0.08362720332460322+0.4676099187030987j)
62,42,(-0.19391747819660754-0.08080153744966062j)
62,43,(-0.2853299077899892-0.05463645583850784j)
62,44,(-0.15120153726464605+0.23624188382140132j)
62,45,(-0.05305229933296795+0.03685451223419498j)
62,46,(0.7236178682176305-0.4753367506889285j)
62,47,(0.026483071344441823+0.5483499434484247j)
62,48,(-0.4109915761340529+0.05942461770615012j)
62,49,(0.49364934591405757-0.09411179795154408j)
62,50,(-0.2576502227508924+0.5351041730002976j)
62,51,(0.11704514946652364-0.10922841089466095j)
62,52,(0.005509206904476606+0.4845138000717329j)
62,53,(0.379824425250839+0.347363201210026j)
62,54,(0.5488560708422314-0.9815825516628274j)
62,55,(0.008422788230686387-0.7107070489892718j)
62,56,(-0.32896831985498387+0.12028358325207252j)
62,57,(-0.38417058613647465-0.5628876362878639j)
62,58,(-0.3937627453035456+0.40615478000817745j)
62,59,(-0.3160991032927383+0.49666964357733856j)
62,60,(-0.16603991970157034-1.1063861230873333j)
62,61,(0.13935389589025968+0.013824748079958454j)
62,62,(-0.2364614050950357+0.07672041357943994j)
63,-63,(-0.2327037792082227+0.2115379699169355j)
63,-62,(0.2902060613217442+0.14460214112636058j)
63,-61,(0.20390957123183398-0.014100977378555157j)
63,-60,(0.18570373198700815-0.7475402216584974j)
63,-59,(0.552436245111599-0.3314673190630255j)
63,-58,(-0.285831355178024+0.5699562121520775j)
63,-57,(-0.20394161303944788+0.5502637297054779j)
63,-56,(-0.5878937466051934+0.7265368106673606j)
63,-55,(-0.09856018371038347-0.0009451329676371885j)
63,-54,(0.16988388807064106+0.5574421379646476j)
63,-53,(0.17921901464677084+0.09986083767067203j)
63,-52,(0.41069453435338166-0.4797734286653636j)
63,-51,(-0.627664860787106-0.036740486413101375j)
63,-50,(0.36763625412113+0.07379155070240005j)
63,-49,(0.39971837956107453+0.08177813251512557j)
63,-48,(-0.04553877215587038+0.3565575830912479j)
63,-47,(0.6003946344070085-0.028566653977670473j)
63,-46,(0.5187350613080125+0.5393811183694642j)
63,-45,(-0.11048379102356742-0.2981784813232037j)
63,-44,(0.35236113666370555-0.2578804147972964j)
63,-43,(-0.007266306012006454+0.769585987078134j)
63,-42,(0.015023160796475213+0.32822335934200647j)
63,-41,(0.4194474883992505+0.26031575681026076j)
63,-40,(0.3825870829516286-0.08441258903748942j)
63,-39,(0.027769922337871754-0.21381876228099658j)
63,-38,(0.2641406980155924+0.03425491809518242j)
63,-37,(-0.3165538717220468+0.07343624514088791j)
63,-36,(-0.19845183239924583-0.0025031312842422647j)
63,-35,(0.44144729445648406+0.3844152975356825j)
63,-34,(0.1923744263824502+0.21958007793521553j)
63,-33,(0.5828653310110654-0.13916075106766945j)
