l,m,alm
59,38,(-0.3531361605475352+0.23199680149816854j)
59,39,(0.3521387661603228-0.37630398056548414j)
59,40,(0.1592274858480453+0.14952526448909578j)
59,41,(-0.3099200468202263+0.209226691929247j)
59,42,(-0.08030595807715149-0.3216830731240854j)
59,43,(-0.05191061785867936+0.27861627166678204j)
59,44,(-0.10111731401933606+0.3206864900023566j)
59,45,(-0.251419345550586-0.2848095974598663j)
59,46,(0.31488209286539637+0.601680610923986j)
59,47,(0.23798347612643983-0.24214015956138427j)
59,48,(-0.11518152152707957+0.3773553507387753j)
59,49,(0.6730811539852566+0.06873909414972065j)
59,50,(-0.3622898898092989-0.3327585506784843j)
59,51,(0.8229504616605035+0.13404060836136772j)
59,52,(0.1565345615543707-0.31696562835726094j)
59,53,(0.3954598370015162-0.08207692920449652j)
59,54,(0.18777197984783203+0.06905836512604054j)
59,55,(0.08471376696450905-0.090393605911012j)
59,56,(-0.2621633234776662+0.05205064325497861j)
59,57,(0.09946686511614873+0.06248745055218258j)
59,58,(0.08445384005460384+0.043924546837520985j)
59,59,(0.09932402394237833-0.009308746310619268j)
60,-60,(-0.0004309308354099621-0.016859295372599805j)
60,-59,(0.09235839488242122+0.06552696356208933j)
60,-58,(-0.15715718259444328+0.06028592779588973j)
60,-57,(-0.030629728564745617-0.23923101519243908j)
60,-56,(0.15382220268700553+0.05839611409484402j)
60,-55,(-0.10064494485994334+0.01695414255194322j)
60,-54,(-0.2173988003103966+0.36379364890807775j)
60,-53,(-0.044456332826443255+0.24369457970763375j)
60,-52,(-0.28454673764141286+0.23454767067493235j)
60,-51,(0.36332421157262673+0.6559240264157529j)
60,-50,(0.36328496088073975+0.305377990253233j)
60,-49,(0.5108445599317869+0.08214197857356784j)
60,-48,(0.17072091717241594-0.009793435579090879j)
60,-47,(0.11931776086723504-0.3568189349451338j)
60,-46,(-0.1548381751852792+0.24909141595576845j)
60,-45,(-0.28600675443893886+0.4154579247699751j)
60,-44,(0.04475498578656174+0.2908179559473042j)
60,-43,(0.024300376922941003-0.036765829905160224j)
60,-42,(-0.23242099764971638-0.5372140009332237j)
60,-41,(-0.07068389581396355-0.1540125387129366j)
60,-40,(-0.2848212872980519+0.031466751897038556j)
60,-39,(0.4848038273982341+0.16908679814767796j)
60,-38,(0.24357524787319412-0.006757214015424669j)
60,-37,(0.2422516216934053-0.3711538904218034j)
60,-36,(-0.33541778409946243+0.17878023044655114j)
60,-35,(-0.34444369028722455+0.12873217377040364j)
60,-34,(0.13164721800869797+0.11385631793594084j)
60,-33,(0.20702418748796056-0.2306266296459224j)
60,-32,(-0.10584674361170443-0.2631446561587651j)
60,-31,(-0.0039904553623442834+0.2577555405778851j)
60,-30,(-0.14351132769479202+0.32538947904610976j)
60,-29,(0.31952605494823316-0.08463012669541665j)
60,-28,(-0.2572819968399714-0.20047126537478066j)
60,-27,(-0.16846400294737424-0.22893332582071516j)
60,-26,(0.15382364313199176+0.0667717194149433j)
60,-25,(0.1295265664048458+0.11615017331734258j)
60,-24,(-0.09730666218657273-0.22786659235020906j)
60,-23,(-0.04224068424882553-0.08685612958391066j)
60,-22,(-0.05842903602554923-0.14529268966793998j)
60,-21,(0.23384816261284924-0.11342352852250015j)
60,-20,(0.11350494025285857-0.059794529553770244j)
60,-19,(0.02643174160916518+0.15085687402856943j)
60,-18,(0.0890074615836101-0.09628510763241294j)
60,-17,(-0.06776232782728817+0.07042957299876103j)
60,-16,(-0.21371574878170208-0.042594322245910636j)
60,-15,(0.3022701001163638+0.3240139278535699j)
60,-14,(0.23105827347603278+0.03509461206748183j)
60,-13,(-0.1882992646765631-0.1465551442002657j)
60,-12,(-0.31821323043575755+0.0312925920308262j)
60,-11,(-0.14158497247829469+0.35454366200549137j)
60,-10,(0.17150020493686574-0.17637234475608798j)
60,-9,(0.017148980141317716-0.20894450773789075j)
60,-8,(-0.25816517644819575+0.016266180930072666j)
60,-7,(-0.15863980510479392+0.06448554788358316j)
60,-6,(0.116971559658866-0.10442845456470473j)
60,-5,(-0.0729677993255586-0.06650125354227357j)
60,-4,(0.007565129926671286-0.005970099616832721j)
60,-3,(0.09331277791013474-0.028103119123318258j)
60,-2,(-0.06415011174250414-0.04176581645433791j)
60,-1,(-0.2818461150316134+0.006094289235371475j)
60,0,(0.15213667036800527+0j)
60,1,(0.28184611503161344+0.006094289235371433j)
60,2,(-0.06415011174250417+0.04176581645433792j)
60,3,(-0.09331277791013484-0.02810311912331823j)
60,4,(0.00756512992667126+0.0059700996168327415j)
60,5,(0.07296779932555861-0.06650125354227357j)
60,6,(0.11697155965886605+0.10442845456470472j)
60,7,(0.15863980510479395+0.06448554788358307j)
60,8,(-0.25816517644819575-0.016266180930072635j)
60,9,(-0.017148980141317736-0.20894450773789072j)
60,10,(0.17150020493686577+0.17637234475608793j)
60,11,(0.14158497247829469+0.35454366200549137j)
60,12,(-0.31821323043575767-0.03129259203082619j)
60,13,(0.1882992646765631-0.14655514420026575j)
60,14,(0.2310582734760328-0.03509461206748181j)
60,15,(-0.3022701001163637+0.32401392785356986j)
60,16,(-0.21371574878170213+0.042594322245910574j)
60,17,(0.06776232782728817+0.07042957299876097j)
60,18,(0.08900746158361013+0.09628510763241302j)
60,19,(-0.02643174160916524+0.15085687402856943j)
60,20,(0.11350494025285852+0.05979452955377035j)
60,21,(-0.23384816261284924-0.11342352852250008j)
60,22,(-0.05842903602554921+0.14529268966794j)
60,23,(0.04224068424882553-0.08685612958391066j)
60,24,(-0.09730666218657268+0.227866592350209j)
60,25,(-0.1295265664048458+0.11615017331734256j)
60,26,(0.1538236431319917-0.06677171941494331j)
60,27,(0.1684640029473742-0.22893332582071516j)
60,28,(-0.2572819968399715+0.2004712653747807j)
60,29,(-0.31952605494823316-0.08463012669541668j)
60,30,(-0.1435113276947921-0.32538947904610976j)
60,31,(0.003990455362344304+0.2577555405778851j)
60,32,(-0.1058467436117044+0.26314465615876514j)
60,33,(-0.2070241874879606-0.2306266296459224j)
60,34,(0.13164721800869802-0.11385631793594089j)
60,35,(0.34444369028722455+0.12873217377040372j)
60,36,(-0.3354177840994626-0.1787802304465511j)
60,37,(-0.24225162169340522-0.37115389042180336j)
60,38,(0.24357524787319412+0.006757214015424679j)
60,39,(-0.48480382739823424+0.169086798147678j)
60,40,(-0.284821287298052-0.031466751897038514j)
60,41,(0.0706838958139635-0.15401253871293652j)
60,42,(-0.23242099764971633+0.5372140009332237j)
60,43,(-0.024300376922941045-0.036765829905160245j)
60,44,(0.044754985786561806-0.2908179559473042j)
60,45,(0.2860067544389388+0.41545792476997506j)
60,46,(-0.15483817518527918-0.24909141595576847j)
60,47,(-0.11931776086723503-0.3568189349451339j)
60,48,(0.17072091717241591+0.00979343557909092j)
60,49,(-0.5108445599317862+0.0821419785735678j)
60,50,(0.36328496088073986-0.3053779902532331j)
60,51,(-0.36332421157262673+0.6559240264157526j)
60,52,(-0.28454673764141286-0.23454767067493235j)
60,53,(0.044456332826443214+0.24369457970763375j)
60,54,(-0.21739880031039677-0.3637936489080779j)
60,55,(0.10064494485994335+0.01695414255194324j)
60,56,(0.15382220268700544-0.058396114094844j)
60,57,(0.030629728564745624-0.23923101519243906j)
60,58,(-0.15715718259444328-0.06028592779588973j)
60,59,(-0.09235839488242122+0.0655269635620893j)
60,60,(-0.00043093083540996733+0.016859295372599784j)
61,-61,(-0.006497556546095482+0.021401044243360007j)
61,-60,(-0.0673781811456449+0.02873836346803579j)
61,-59,(-0.19406601045520055-0.07620755119658852j)
61,-58,(0.25359605337997376-0.1405787689648329j)
61,-57,(-0.016815910656606474+0.21394618654386527j)
61,-56,(-0.12518269591225586-0.2797050042467893j)
61,-55,(-0.23633904212539644+0.160765351263983j)
61,-54,(-0.14622641925116514-0.2900370503362186j)
61,-53,(-0.4706745303225695-0.15924425528677041j)
61,-52,(-0.06804407421228095+0.06909073975745107j)
61,-51,(-0.2149930901019031+0.04893750651287785j)
61,-50,(-0.20612173585249685+0.18194535867541925j)
61,-49,(-0.07199599390757393+0.26101074046828615j)
61,-48,(-0.14353470173733365-0.2481182448784031j)
61,-47,(0.06783465777948547-0.46816134632511297j)
61,-46,(-0.03851778940623775-0.1713041427506814j)
61,-45,(0.07720218454484243-0.2432020430788427j)
61,-44,(-0.13173409152763216+0.42645605403699616j)
61,-43,(0.09597038799660224+0.08246356729381435j)
61,-42,(0.4028971731024079+0.259034713691313j)
61,-41,(0.0041242974316103645-0.21777936809664244j)
61,-40,(-0.07735188840111624-0.05358802266722421j)
61,-39,(-0.35134784950801723-0.073919884425137j)
61,-38,(0.105337584466961+0.0785533575364601j)
61,-37,(0.2106662536533165+0.16046997913145838j)
61,-36,(0.06574577301792679-0.001958145910935076j)
61,-35,(-0.03813758079825735-0.12376143448891966j)
61,-34,(-0.15677340952688712+0.3159778330066881j)
61,-33,(-0.0900130903378939+0.007714515062872709j)
61,-32,(0.1588019150730735+0.053227599337671655j)
61,-31,(-0.14882283855857079-0.2774779513398935j)
61,-30,(0.09625168802867816-0.19211180638045536j)
61,-29,(-0.04037281474009926+0.1722164542205949j)
61,-28,(-0.055789826082265806+0.08038038478547249j)
61,-27,(0.035378535483651545-0.24977603088837952j)
61,-26,(-0.05477699060743499+0.21129930470370326j)
61,-25,(0.037864031904628025-0.09495819179736428j)
61,-24,(0.1951224844405905-0.009410461880407341j)
61,-23,(0.03337789665827412-0.1483191429571172j)
61,-22,(0.16351866058422299+0.1356126138685371j)
61,-21,(0.11848617089011486+0.010408546966048265j)
61,-20,(0.031393211940668235-0.012086082335321694j)
61,-19,(-0.09035481101431862-0.09597556870150326j)
61,-18,(-0.2718785678549117+0.20271134929498696j)
61,-17,(0.00668100181298837+0.06492324192662177j)
61,-16,(0.15240756689791174-0.03837494106725874j)
61,-15,(-0.08142675987158818-0.12974051584282661j)
61,-14,(-0.3602751993846331-0.06119414721947491j)
61,-13,(0.17349162435938786+0.0733635147381086j)
61,-12,(0.1726091903663549-0.11723524477081801j)
61,-11,(-0.016196298094234438-0.24892214506703503j)
61,-10,(-0.054742663066125415-0.037098318813389326j)
61,-9,(0.1352800995435735+0.11238136874354214j)
61,-8,(-0.07444282960462663-0.23871116135183557j)
61,-7,(0.05644571785417978-0.05671275206704576j)
61,-6,(0.20718712438194864+0.2207010370760588j)
61,-5,(0.13060725330043674+0.11394692494088086j)
61,-4,(-0.02861884383689551-0.19025537181815785j)
61,-3,(-0.16024313951433836+0.16850079563801618j)
61,-2,(0.021235401709921622+0.13703176784137122j)
61,-1,(0.3755764333683028+0.09430142120140138j)
61,0,(-0.12189484279519607+0j)
61,1,(-0.375576433368303+0.09430142120140136j)
61,2,(0.021235401709921654-0.13703176784137122j)
61,3,(0.1602431395143384+0.16850079563801607j)
61,4,(-0.028618843836895457+0.19025537181815785j)
61,5,(-0.13060725330043674+0.11394692494088089j)
61,6,(0.2071871243819487-0.22070103707605876j)
61,7,(-0.05644571785417976-0.0567127520670457j)
61,8,(-0.07444282960462666+0.23871116135183562j)
61,9,(-0.13528009954357348+0.1123813687435422j)
61,10,(-0.054742663066125345+0.037098318813389305j)
61,11,(0.016196298094234365-0.24892214506703503j)
61,12,(0.17260919036635491+0.11723524477081802j)
61,13,(-0.17349162435938784+0.07336351473810859j)
61,14,(-0.3602751993846331+0.06119414721947496j)
61,15,(0.08142675987158818-0.12974051584282667j)
61,16,(0.15240756689791177+0.03837494106725871j)
61,17,(-0.0066810018129884+0.06492324192662177j)
61,18,(-0.27187856785491166-0.2027113492949869j)
61,19,(0.09035481101431861-0.09597556870150326j)
61,20,(0.03139321194066828+0.012086082335321663j)
61,21,(-0.11848617089011489+0.010408546966048265j)
61,22,(0.1635186605842229-0.13561261386853707j)
61,23,(-0.03337789665827417-0.14831914295711726j)
61,24,(0.1951224844405905+0.009410461880407305j)
61,25,(-0.03786403190462794-0.09495819179736421j)
61,26,(-0.05477699060743505-0.21129930470370323j)
61,27,(-0.03537853548365148-0.24977603088837952j)
61,28,(-0.055789826082265785-0.08038038478547246j)
61,29,(0.040372814740099294+0.172216454220595j)
61,30,(0.09625168802867816+0.19211180638045536j)
61,31,(0.14882283855857076-0.2774779513398935j)
61,32,(0.15880191507307348-0.05322759933767167j)
61,33,(0.09001309033789393+0.0077145150628727495j)
61,34,(-0.15677340952688715-0.315977833006688j)
61,35,(0.03813758079825731-0.12376143448891974j)
61,36,(0.06574577301792686+0.001958145910935035j)
61,37,(-0.2106662536533165+0.16046997913145838j)
61,38,(0.10533758446696093-0.0785533575364601j)
61,39,(0.3513478495080174-0.07391988442513699j)
61,40,(-0.07735188840111627+0.05358802266722425j)
61,41,(-0.0041242974316103905-0.2177793680966425j)
61,42,(0.4028971731024079-0.259034713691313j)
61,43,(-0.0959703879966022+0.08246356729381435j)
61,44,(-0.13173409152763216-0.4264560540369961j)
61,45,(-0.07720218454484243-0.24320204307884252j)
61,46,(-0.03851778940623775+0.1713041427506814j)
61,47,(-0.06783465777948547-0.4681613463251128j)
61,48,(-0.1435347017373336+0.24811824487840292j)
61,49,(0.07199599390757393+0.26101074046828615j)
61,50,(-0.20612173585249668-0.1819453586754191j)
61,51,(0.21499309010190307+0.04893750651287781j)
61,52,(-0.06804407421228095-0.06909073975745116j)
61,53,(0.47067453032256956-0.15924425528677041j)
61,54,(-0.1462264192511652+0.2900370503362188j)
61,55,(0.23633904212539644+0.16076535126398303j)
61,56,(-0.1251826959122559+0.27970500424678935j)
61,57,(0.016815910656606464+0.21394618654386527j)
61,58,(0.25359605337997376+0.1405787689648329j)
61,59,(0.1940660104552004-0.07620755119658848j)
61,60,(-0.06737818114564488-0.02873836346803579j)
61,61,(0.006497556546095473+0.02140104424336001j)
62,-62,(0.02961689568523351-0.0157362171327062j)
62,-61,(-0.09655952476677003-0.018793790149997994j)
62,-60,(0.04292172154537286-0.12896863062395575j)
62,-59,(0.198810569795455+0.13680443195424102j)
62,-58,(-0.21889763416418115+0.1417403579912199j)
62,-57,(-0.11226051275856005-0.25996305360436106j)
62,-56,(-0.2889537668650158+0.23038732774306886j)
62,-55,(-0.028297401668499304-0.35762231081759027j)
62,-54,(-0.2762002595943095+0.5776964958139038j)
62,-53,(0.16748384320475662+0.26026183661547886j)
62,-52,(0.2579623088207881+0.7275277887810818j)
62,-51,(0.13955140191599316+0.5375982999840763j)
62,-50,(0.4321398518243557+0.28079685012897504j)
62,-49,(-0.2344494851605712-0.28957778707707643j)
62,-48,(-0.23307875903964823-0.4410129827747828j)
62,-47,(-0.3606300443889604-0.04506700384110383j)
62,-46,(0.15902014433924555+0.054716311955634186j)
62,-45,(0.04946880024635071+0.21567509291385956j)
62,-44,(0.1820038457721145-0.3553967113069792j)
62,-43,(-0.15356769413711344-0.10889095379714049j)
62,-42,(-0.2956814977159911-0.17831072379563873j)
62,-41,(0.14892112216638895+0.4523460394157192j)
62,-40,(0.2772032000766443+0.1496087040589937j)
62,-39,(0.1123288986486364-0.1952903770930262j)
62,-38,(-0.17643924017297585-0.22701866161113382j)
62,-37,(-0.42757767538365876+0.16325825748117295j)
62,-36,(0.12869405121968366+0.08989280396279613j)
62,-35,(0.14523121816880544+0.041451695651653096j)
62,-34,(0.218960414511584-0.4084148920482136j)
62,-33,(-0.14962728398012842+0.21622552985907564j)
62,-32,(-0.022031741578207475+0.11543709338955398j)
62,-31,(0.12735741856428984+0.047689263743133835j)
62,-30,(0.17880662963954566-0.07408628230984997j)
62,-29,(-0.24378510025939082-0.14231947375280976j)
62,-28,(0.17254886178532913+0.0092691767817064j)
62,-27,(0.2914745062498021+0.21690529670158293j)
62,-26,(0.028121962925199116-0.1020065067324954j)
62,-25,(-0.20891537389450787+0.16361596645164855j)
62,-24,(-0.2520775569113976+0.11644270993910376j)
62,-23,(0.12165295041359313-0.10083088198539734j)
62,-22,(0.13642425850964354-0.13245477512557j)
62,-21,(-0.3643689086717474-0.022676446285561827j)
62,-20,(0.03687690317772228+0.05891417364835918j)
62,-19,(0.05587493766292573+0.01914857180101659j)
62,-18,(0.028726561534030137-0.20456168397073274j)
62,-17,(-0.07911805917291043-0.17105967568605082j)
62,-16,(0.13606612588409378+0.16145376802175665j)
62,-15,(-0.07731127314651831-0.1434254758554138j)
62,-14,(0.15340304425689888-0.11761577322632626j)
62,-13,(0.042597258879260975+0.08930182127028326j)
62,-12,(0.1414802694257626+0.029883444563254445j)
62,-11,(0.27959541971286633-0.18663729117910927j)
62,-10,(-0.020979051140095798+0.14754929762267688j)
62,-9,(-0.12187436432918484+0.25295735707340444j)
62,-8,(0.27642144335783525+0.11134733218920317j)
62,-7,(0.13820393145951385-0.09656098446913754j)
62,-6,(-0.2233053102257483-0.09074701062952951j)
62,-5,(-0.08374495064253244+0.13755693806437927j)
62,-4,(0.07112796258601575+0.3430697784368065j)
62,-3,(-0.1444205652494404-0.05742810322323499j)
62,-2,(-0.051270532443045615-0.15951416107520963j)
62,-1,(0.09783659140510254-0.01085046609822093j)
62,0,(-0.15370425501175827+0j)
62,1,(-0.09783659140510254-0.010850466098220976j)
62,2,(-0.05127053244304559+0.15951416107520963j)
62,3,(0.1444205652494404-0.05742810322323502j)
62,4,(0.07112796258601575-0.3430697784368066j)
62,5,(0.0837449506425324+0.13755693806437935j)
62,6,(-0.2233053102257482+0.0907470106295295j)
62,7,(-0.13820393145951387-0.09656098446913747j)
62,8,(0.27642144335783514-0.11134733218920312j)
62,9,(0.12187436432918489+0.25295735707340444j)
62,10,(-0.020979051140095798-0.1475492976226769j)
62,11,(-0.27959541971286633-0.18663729117910927j)
62,12,(0.1414802694257626-0.029883444563254414j)
62,13,(-0.04259725887926096+0.08930182127028327j)
62,14,(0.15340304425689888+0.11761577322632634j)
62,15,(0.0773112731465182-0.1434254758554138j)
62,16,(0.13606612588409384-0.16145376802175668j)
62,17,(0.07911805917291045-0.17105967568605074j)
62,18,(0.02872656153403019+0.20456168397073266j)
62,19,(-0.05587493766292573+0.01914857180101661j)
62,20,(0.03687690317772228-0.05891417364835916j)
62,21,(0.36436890867174737-0.022676446285561834j)
62,22,(0.13642425850964357+0.13245477512557013j)
62,23,(-0.12165295041359306-0.10083088198539734j)
62,24,(-0.2520775569113975-0.11644270993910366j)
62,25,(0.20891537389450793+0.16361596645164858j)
62,26,(0.028121962925199116+0.10200650673249533j)
62,27,(-0.2914745062498021+0.21690529670158293j)
62,28,(0.17254886178532913-0.009269176781706403j)
62,29,(0.24378510025939082-0.14231947375280973j)
62,30,(0.17880662963954572+0.07408628230985005j)
62,31,(-0.1273574185642898+0.047689263743133835j)
62,32,(-0.02203174157820746-0.11543709338955402j)
62,33,(0.14962728398012834+0.21622552985907556j)
62,34,(0.21896041451158402+0.40841489204821374j)
62,35,(-0.14523121816880538+0.04145169565165298j)
62,36,(0.12869405121968377-0.08989280396279613j)
62,37,(0.42757767538365876+0.16325825748117292j)
62,38,(-0.17643924017297574+0.2270186616111338j)
62,39,(-0.11232889864863634-0.1952903770930263j)
62,40,(0.2772032000766444-0.14960870405899376j)
62,41,(-0.148921122166389+0.45234603941571955j)
62,42,(-0.29568149771599117+0.1783107237956388j)
62,43,(0.1535676941371134-0.10889095379714045j)
62,44,(0.1820038457721145+0.3553967113069792j)
62,45,(-0.04946880024635068+0.21567509291385953j)
62,46,(0.15902014433924552-0.05471631195563423j)
62,47,(0.3606300443889604-0.04506700384110383j)
62,48,(-0.23307875903964817+0.44101298277478274j)
62,49,(0.23444948516057104-0.28957778707707615j)
62,50,(0.4321398518243556-0.2807968501289749j)
62,51,(-0.1395514019159931+0.537598299984076j)
62,52,(0.25796230882078824-0.7275277887810822j)
62,53,(-0.16748384320475668+0.2602618366154789j)
62,54,(-0.2762002595943094-0.5776964958139038j)
62,55,(0.028297401668499346-0.3576223108175904j)
62,56,(-0.28895376686501584-0.23038732774306894j)
62,57,(0.11226051275856005-0.2599630536043611j)
62,58,(-0.21889763416418098-0.14174035799121976j)
62,59,(-0.19881056979545494+0.13680443195424097j)
62,60,(0.04292172154537286+0.12896863062395575j)
62,61,(0.09655952476676999-0.01879379014999799j)
62,62,(0.02961689568523349+0.015736217132706194j)
63,-63,(-0.03542507658217677-0.004865829750666123j)
63,-62,(-0.04720503392000427-0.050255327630939456j)
63,-61,(0.1176964450077282+0.025774204681159457j)
63,-60,(-0.09281492249543995+0.08439602469110806j)
63,-59,(-0.0863402421951956-0.2124503506570145j)
63,-58,(0.06371746634467335-0.2710746011538037j)
63,-57,(-0.022173479433494726-0.0890323061274981j)
63,-56,(0.05370853937417695-0.5111271728306177j)
63,-55,(-0.23019361947503683+0.1934832404320995j)
63,-54,(0.024449216711511193-0.3670358443622672j)
63,-53,(-0.45633746414266385+0.051058262866834056j)
63,-52,(-0.25360679269019487-0.2786425254221983j)
63,-51,(0.11751390327865067+0.015405251850556585j)
63,-50,(0.08791351431123048-0.3869411569680808j)
63,-49,(0.3660979532012371+0.04141793358210082j)
63,-48,(0.14825913621408054-0.2558784260101021j)
63,-47,(0.36789652119147037-0.16765251007814552j)
63,-46,(-0.0997782325371863+0.35646519147136385j)
63,-45,(-0.05805587490520519+0.3941194495463312j)
63,-44,(-0.008219654005799982+0.29394828121783173j)
63,-43,(-0.10357578255680171-0.05150174419227797j)
63,-42,(0.09560396775170196-0.32640690185031696j)
63,-41,(-0.25220552574409694-0.07410195645334697j)
63,-40,(-0.1725992850015724-0.176559253760957j)
63,-39,(0.3258064998907103+0.11887296564365858j)
63,-38,(0.08166085289658713-0.07271336994877922j)
63,-37,(0.25125468140487445-0.2880874104154791j)
63,-36,(-0.34563690528109403+0.025592086583509338j)
63,-35,(-0.17249927163850293+0.0548592793462279j)
63,-34,(0.17064194727891077+0.16463896766747055j)
63,-33,(0.19610257218601063-0.13588408468558263j)
63,-32,(-0.12668117237150536-0.23635445848576414j)
63,-31,(-0.012969742817196627+0.3325784412617959j)
63,-30,(-0.11296577142658897+0.2811043108441178j)
63,-29,(0.25583727376548965+0.16838127767053054j)
63,-28,(-0.18329962234794434-0.1623479308662002j)
63,-27,(-0.1210905491550661-0.07749350149431629j)
63,-26,(-0.007899952277521506+0.1527587975645275j)
63,-25,(0.08591155131412052-0.01610633138663786j)
63,-24,(-0.06814183283171621-0.3323094091714022j)
63,-23,(-0.048405340324552334+0.10980839046049902j)
63,-22,(-0.25356464030220266-0.0894532641642486j)
63,-21,(0.0791968603830701-0.12636459219278265j)
63,-20,(0.18129513162036978-0.036848333820475865j)
63,-19,(-0.04895242973784919-0.029337941066590944j)
63,-18,(0.2725756974710829-0.016730872561011238j)
63,-17,(0.07853680050383931+0.09338950567773943j)
63,-16,(-0.07824303150679365-0.06765654364166182j)
63,-15,(0.09537633023919183+0.1847490699262774j)
63,-14,(0.24281016531735933+0.07322338297825162j)
63,-13,(-0.14360289847466445-0.24660860893043643j)
63,-12,(-0.06991392359348979-0.030458040053470407j)
63,-11,(-0.12749687354635436+0.2956988523083425j)
63,-10,(0.10727332210594041-0.040101935801876126j)
63,-9,(0.0539849199084312-0.29678420702301306j)
63,-8,(-0.16208060800346052-0.07362313426013774j)
63,-7,(-0.1340863680089972+0.22514498773730499j)
63,-6,(0.14193006747654324-0.047742946408211986j)
63,-5,(-0.10656199247792283-0.08293711355562436j)
63,-4,(-0.025822825027645276-0.06798746101080147j)
63,-3,(0.12935079073615352-0.10072671826467722j)
63,-2,(0.10575381059087065-0.08706029236499362j)
63,-1,(-0.41428262327925025-0.05281206446769716j)
63,0,(-0.061530717530308116+0j)
63,1,(0.4142826232792503-0.05281206446769714j)
63,2,(0.10575381059087073+0.08706029236499362j)
63,3,(-0.12935079073615352-0.10072671826467722j)
63,4,(-0.025822825027645255+0.06798746101080146j)
63,5,(0.10656199247792283-0.0829371135556244j)
63,6,(0.14193006747654324+0.047742946408211986j)
63,7,(0.13408636800899712+0.22514498773730499j)
63,8,(-0.16208060800346047+0.07362313426013774j)
63,9,(-0.05398491990843122-0.29678420702301306j)
63,10,(0.10727332210594043+0.04010193580187615j)
63,11,(0.12749687354635433+0.2956988523083425j)
63,12,(-0.0699139235934898+0.03045804005347046j)
63,13,(0.14360289847466454-0.24660860893043643j)
63,14,(0.24281016531735936-0.07322338297825165j)
63,15,(-0.09537633023919186+0.18474906992627732j)
63,16,(-0.07824303150679367+0.0676565436416618j)
63,17,(-0.07853680050383936+0.09338950567773943j)
63,18,(0.27257569747108285+0.016730872561011238j)
63,19,(0.04895242973784918-0.029337941066590996j)
63,20,(0.1812951316203697+0.03684833382047582j)
63,21,(-0.07919686038307022-0.1263645921927827j)
63,22,(-0.25356464030220277+0.0894532641642486j)
63,23,(0.04840534032455239+0.10980839046049898j)
63,24,(-0.06814183283171624+0.3323094091714023j)
63,25,(-0.08591155131412045-0.016106331386637848j)
63,26,(-0.007899952277521537-0.15275879756452743j)
63,27,(0.1210905491550661-0.07749350149431633j)
63,28,(-0.18329962234794422+0.16234793086620009j)
63,29,(-0.25583727376548965+0.16838127767053052j)
63,30,(-0.11296577142658898-0.2811043108441178j)
63,31,(0.012969742817196627+0.33257844126179603j)
63,32,(-0.12668117237150536+0.23635445848576417j)
63,33,(-0.1961025721860107-0.13588408468558266j)
63,34,(0.17064194727891072-0.16463896766747055j)
63,35,(0.172499271638503+0.054859279346227995j)
63,36,(-0.34563690528109403-0.025592086583509307j)
63,37,(-0.25125468140487456-0.28808741041547914j)
63,38,(0.08166085289658709+0.07271336994877921j)
63,39,(-0.32580649989071025+0.1188729656436585j)
63,40,(-0.17259928500157237+0.176559253760957j)
63,41,(0.25220552574409694-0.07410195645334697j)
63,42,(0.09560396775170196+0.32640690185031696j)
63,43,(0.10357578255680171-0.05150174419227796j)
63,44,(-0.008219654005799982-0.2939482812178317j)
63,45,(0.05805587490520521+0.39411944954633127j)
63,46,(-0.09977823253718628-0.3564651914713638j)
63,47,(-0.36789652119147037-0.16765251007814547j)
63,48,(0.14825913621408046+0.2558784260101019j)
63,49,(-0.366097953201237+0.04141793358210093j)
63,50,(0.08791351431123053+0.3869411569680806j)
63,51,(-0.11751390327865063+0.015405251850556564j)
63,52,(-0.253606792690195+0.2786425254221983j)
63,53,(0.45633746414266385+0.051058262866834014j)
63,54,(0.024449216711511214+0.3670358443622672j)
63,55,(0.23019361947503686+0.1934832404320995j)
63,56,(0.053708539374177036+0.5111271728306178j)
63,57,(0.022173479433494715-0.08903230612749809j)
63,58,(0.06371746634467335+0.27107460115380383j)
63,59,(0.0863402421951956-0.2124503506570145j)
63,60,(-0.09281492249543997-0.08439602469110806j)
63,61,(-0.11769644500772822+0.025774204681159468j)
63,62,(-0.04720503392000426+0.05025532763093944j)
63,63,(0.03542507658217675-0.0048658297506661155j)
64,-64,(-0.018667561481234003-0.036936320373818964j)
64,-63,(0.020250520175817188-0.02058434610887973j)
64,-62,(-0.11570902322438908+0.10040837872709554j)
64,-61,(-0.28357940914779955-0.10569676052480736j)
64,-60,(0.17995871268813696-0.17495015608064332j)
64,-59,(-0.02624931469932347+0.04389638830270368j)
64,-58,(0.11561077949667871+0.09500690917098287j)
64,-57,(-0.29768581317017767-0.004659353711575927j)
64,-56,(-0.47113955044252975+0.5028269279446447j)
64,-55,(-0.2282550008217729+0.02643286598012713j)
64,-54,(-0.31405105782228404+0.5103544317518508j)
64,-53,(0.34640629586826766+0.2562658141983771j)
64,-52,(0.598559820932494+0.34410757238218237j)
64,-51,(0.16344435546329053-0.07669909624210695j)
64,-50,(0.02721411131309657+0.045248765686491194j)
64,-49,(-0.27602007886798696-0.04522493168269425j)
64,-48,(-0.3854727528475851+0.09112533014952438j)
64,-47,(-0.14174123184259887+0.2680542877125029j)
64,-46,(-0.10310946989140635+0.0377573595779329j)
64,-45,(0.062433857788788426-0.4495218653809212j)
64,-44,(-0.20804866046459325-0.2431509326764445j)
64,-43,(-0.14258119375310238-0.06891849760039163j)
