l,m,alm
64,-19,(-0.052518868907813286+0.563272648270583j)
64,-18,(0.444250471501571+0.20918958906173016j)
64,-17,(-0.33015875222354846+0.36295129419268296j)
64,-16,(-0.02188255970581709-0.03290084358370449j)
64,-15,(-0.3776428752545773-0.35863852697384674j)
64,-14,(-0.24519703881773816-0.12497448381701852j)
64,-13,(0.13565835231080436-0.13553572567965375j)
64,-12,(0.24968372172284134+0.010285304974762613j)
64,-11,(0.21806369323654634-0.4690797174127275j)
64,-10,(0.3714716551116853+0.5240809261788616j)
64,-9,(-0.05886148317614977-0.3031690586653984j)
64,-8,(0.016011322102488172-0.17515402839548724j)
64,-7,(0.3758564927803682+0.3897436781801404j)
64,-6,(0.0563158504144572+0.3707879744248452j)
64,-5,(0.4211284169816203+0.07875967592658335j)
64,-4,(-0.42264874494754967+0.16348475833444515j)
64,-3,(-0.2522916482377553-0.16973042258552098j)
64,-2,(0.06555949561903723+0.0858872389581675j)
64,-1,(0.24853122589811452+0.2970520045210117j)
64,0,(-0.12021371206663517+0j)
64,1,(-0.24853122589811458+0.29705200452101177j)
64,2,(0.06555949561903734-0.08588723895816777j)
64,3,(0.25229164823775535-0.169730422585521j)
64,4,(-0.42264874494754967-0.16348475833444495j)
64,5,(-0.42112841698162035+0.07875967592658324j)
64,6,(0.05631585041445703-0.3707879744248452j)
64,7,(-0.3758564927803683+0.3897436781801404j)
64,8,(0.01601132210248826+0.17515402839548722j)
64,9,(0.05886148317614992-0.30316905866539845j)
64,10,(0.37147165511168545-0.5240809261788616j)
64,11,(-0.21806369323654656-0.4690797174127277j)
64,12,(0.24968372172284148-0.010285304974762655j)
64,13,(-0.13565835231080436-0.13553572567965388j)
64,14,(-0.245197038817738+0.1249744838170184j)
64,15,(0.3776428752545775-0.3586385269738468j)
64,16,(-0.021882559705816946+0.03290084358370465j)
64,17,(0.33015875222354824+0.36295129419268296j)
64,18,(0.44425047150157126-0.20918958906173032j)
64,19,(0.05251886890781333+0.5632726482705831j)
64,20,(0.30358868048329674+0.20603850085358108j)
64,21,(0.0756940582396099+0.6010837295475289j)
64,22,(0.5715111332007432-0.18705509973822737j)
64,23,(0.38567762856047455-0.18869651924952144j)
64,24,(0.10282918373653738+0.6314662616868094j)
64,25,(-0.33908432363585284-0.41542100609765453j)
64,26,(-0.23557473446329397+0.3567341591116549j)
64,27,(-0.07139688199248868-0.20645244141567423j)
64,28,(-0.33165707578511183+0.2756769823556048j)
64,29,(-0.2332800816689516-0.01322771001121448j)
64,30,(-0.13274828669220295-0.3339860488908386j)
64,31,(0.13061712776553194+0.12768857096862535j)
64,32,(0.084728208092652+0.009518545836759266j)
64,33,(-0.3175509618346873-0.24092595069303213j)
64,34,(0.4043921018489923-0.21390775100301004j)
64,35,(-0.45681682441149324-0.4455569141365695j)
64,36,(-0.07427592049861584-0.49156946383603684j)
64,37,(-0.925450482498385-0.23319757591567175j)
64,38,(-0.1524771744955041-0.37020281332496596j)
64,39,(0.03954332215743585+0.34482796704963986j)
64,40,(0.05813068791473465-0.037551215891616876j)
64,41,(-0.07659975180186923-0.32134228103243034j)
64,42,(-0.06527301548483828-0.2881169343190569j)
64,43,(-0.39696685415165583-0.4703814236221369j)
64,44,(-0.06982115107840568-0.6827561324285008j)
64,45,(-0.21855055419864045+0.003744862735616792j)
64,46,(0.8584604301651086-0.24804357966022236j)
64,47,(0.02893631586520261+0.1680662943259826j)
64,48,(0.3733069329819572-0.5052884176973352j)
64,49,(0.32803303669831657-0.7474291735378782j)
64,50,(-0.051967833403446316-0.6382956483005525j)
64,51,(0.5688231331720053+0.051038607272002226j)
64,52,(0.6402753567190402-1.4998106046164708j)
64,53,(-0.6082895935713925-0.8571396148589432j)
64,54,(0.28607489928110186-0.5020218116480291j)
64,55,(-0.290324205204896-0.6667215234072993j)
64,56,(0.10863929232570418-0.8060152480914852j)
64,57,(-0.9231354948745439-1.0262310744601757j)
64,58,(-1.8486085722964614-0.9778990589451102j)
64,59,(-2.44345893619301+0.9596674862358172j)
64,60,(-0.08713076307001312+2.937696418103762j)
64,61,(1.6621923073902214-0.2700783532019154j)
64,62,(-0.5066469500800204-0.6699222292071028j)
64,63,(0.20449013291380524+1.0919406201642976j)
64,64,(-0.23865457612265897-0.12837964964871967j)
65,-65,(0.43739077706341345+0.2138601702774725j)
65,-64,(0.39172931421311386-0.3556666822909887j)
65,-63,(-0.403314732277711-0.37841691820583606j)
65,-62,(0.5877022847204891+0.3483590334116856j)
65,-61,(-1.7077656104229275+0.8151225303240679j)
65,-60,(0.33553225049282653-1.7237325315976655j)
65,-59,(1.2457784956673845+1.6716974671800269j)
65,-58,(-1.1658187642731845+0.7150069666207882j)
65,-57,(1.0041076130542828+0.17830536250625093j)
65,-56,(-0.6919576625427952+1.0852641796715166j)
65,-55,(-0.13174756340112231-0.8235393061879764j)
65,-54,(-0.7711040078421271+0.6240921265902192j)
65,-53,(0.7368439521653607-1.2158692830864666j)
65,-52,(-0.44052461394005904+0.8035481119371962j)
65,-51,(0.010279198353893381-0.37696764790536547j)
65,-50,(-0.22127877599018858+0.9057216217554008j)
65,-49,(-0.36353331890542495-0.5289325126438681j)
65,-48,(-0.4650579197475088+0.11835404388836017j)
65,-47,(0.0754859466034523-0.5321361609886657j)
65,-46,(0.027126956861111797+0.45732061732298857j)
65,-45,(0.0390178530982663-0.43694325957242464j)
65,-44,(-0.49590157496246084+0.13076776841347773j)
65,-43,(-0.15514697925397083-0.19130479525339988j)
65,-42,(-0.6899865226831265-0.12309452788017419j)
65,-41,(0.20521812062152622+0.10160748774559705j)
65,-40,(-0.09389567181357208+0.10523021208214996j)
65,-39,(0.3409601193413402+0.43098432772600254j)
65,-38,(-0.06525975008575804+0.38098971251369557j)
65,-37,(0.27558479305919603+0.2638951684110083j)
65,-36,(-0.12064901968411151-0.13483329749732764j)
65,-35,(-0.034172245465677265-0.33476950392761046j)
65,-34,(-0.2428837853137946-0.2923235238198163j)
65,-33,(-0.036841415828497634+0.5290004152866685j)
65,-32,(-0.13159659795364634-0.4381539430766278j)
65,-31,(0.3523075832358664+0.33513501682028646j)
65,-30,(-0.35021973057076417+0.49206494967065506j)
65,-29,(0.6212949209628547+0.31991506857769464j)
65,-28,(0.09041753836749349+0.23331938764256127j)
65,-27,(0.1554545853957992+0.31234285690374114j)
65,-26,(0.02006873852052859-0.03790757861083919j)
65,-25,(-0.20221966859974017+0.15195667869510596j)
65,-24,(0.08369259938032253-0.12242612885475375j)
65,-23,(-0.10729170744742264-0.45987228006786457j)
65,-22,(0.4962305666031657-0.3752422609778155j)
65,-21,(0.002719124309593997+0.01796586975679304j)
65,-20,(0.5674833611405864-0.24170266036926968j)
65,-19,(-0.301864809793137-0.2519949068746746j)
65,-18,(0.09215436555009199-0.004460264234239556j)
65,-17,(0.009420112326431125+0.11177722045040732j)
65,-16,(-0.08992845398163936+0.7934222583195865j)
65,-15,(-0.6298111952169754-0.13381307425243938j)
65,-14,(-0.056922355896922745+0.13287716986356912j)
65,-13,(-0.21831473763493198-0.05196550906541996j)
65,-12,(-0.034632441477352505-0.08615067605350614j)
65,-11,(0.1400166003518004-0.07491713200603288j)
65,-10,(-0.18288593531968753-0.0025884488843377477j)
65,-9,(0.4275474352906192-0.011184242031569624j)
65,-8,(-0.05156933547347163-0.005756734095882878j)
65,-7,(0.2714677396503534+0.3180013115829317j)
65,-6,(0.12669591181505988-0.08314080773700083j)
65,-5,(0.6370939725699523+0.11524969929773236j)
65,-4,(0.07884009861862279+0.11485508658718145j)
65,-3,(0.30121872703991653+0.18997777596572j)
65,-2,(-0.31167340776364066-0.05537693152352928j)
65,-1,(-0.024904836283938303-0.03768048501560338j)
65,0,(0.36111020089244733+0j)
65,1,(0.02490483628393826-0.037680485015603296j)
65,2,(-0.3116734077636405+0.05537693152352911j)
65,3,(-0.3012187270399164+0.18997777596572013j)
65,4,(0.07884009861862279-0.11485508658718158j)
65,5,(-0.637093972569952+0.11524969929773245j)
65,6,(0.12669591181506015+0.08314080773700092j)
65,7,(-0.2714677396503535+0.31800131158293155j)
65,8,(-0.051569335473471714+0.005756734095882713j)
65,9,(-0.4275474352906189-0.011184242031569376j)
65,10,(-0.1828859353196876+0.0025884488843378305j)
65,11,(-0.14001660035180052-0.07491713200603284j)
65,12,(-0.03463244147735246+0.08615067605350615j)
65,13,(0.2183147376349319-0.051965509065419795j)
65,14,(-0.0569223558969226-0.13287716986356934j)
65,15,(0.629811195216975-0.13381307425243938j)
65,16,(-0.08992845398163937-0.7934222583195863j)
65,17,(-0.009420112326430918+0.11177722045040728j)
65,18,(0.09215436555009163+0.00446026423423968j)
65,19,(0.30186480979313696-0.2519949068746747j)
65,20,(0.5674833611405864+0.24170266036926946j)
65,21,(-0.002719124309593707+0.01796586975679281j)
65,22,(0.49623056660316567+0.3752422609778158j)
65,23,(0.10729170744742264-0.45987228006786457j)
65,24,(0.08369259938032245+0.12242612885475365j)
65,25,(0.20221966859974028+0.15195667869510604j)
65,26,(0.02006873852052851+0.0379075786108394j)
65,27,(-0.15545458539579896+0.31234285690374125j)
65,28,(0.09041753836749346-0.23331938764256113j)
65,29,(-0.621294920962855+0.31991506857769475j)
65,30,(-0.35021973057076417-0.49206494967065506j)
65,31,(-0.35230758323586636+0.3351350168202867j)
65,32,(-0.13159659795364634+0.4381539430766277j)
65,33,(0.036841415828497676+0.5290004152866685j)
65,34,(-0.24288378531379476+0.2923235238198163j)
65,35,(0.034172245465677306-0.33476950392761046j)
65,36,(-0.12064901968411139+0.13483329749732756j)
65,37,(-0.2755847930591959+0.26389516841100824j)
65,38,(-0.06525975008575799-0.3809897125136956j)
65,39,(-0.3409601193413407+0.4309843277260027j)
65,40,(-0.09389567181357204-0.10523021208214987j)
65,41,(-0.2052181206215261+0.10160748774559705j)
65,42,(-0.6899865226831265+0.12309452788017428j)
65,43,(0.15514697925397092-0.1913047952534001j)
65,44,(-0.49590157496246084-0.13076776841347773j)
65,45,(-0.03901785309826614-0.43694325957242497j)
65,46,(0.02712695686111176-0.45732061732298823j)
65,47,(-0.07548594660345243-0.5321361609886657j)
65,48,(-0.465057919747509-0.11835404388836025j)
65,49,(0.3635333189054249-0.5289325126438682j)
65,50,(-0.22127877599018872-0.9057216217554012j)
65,51,(-0.010279198353893257-0.37696764790536547j)
65,52,(-0.4405246139400591-0.8035481119371961j)
65,53,(-0.7368439521653609-1.2158692830864668j)
65,54,(-0.7711040078421267-0.6240921265902191j)
65,55,(0.13174756340112226-0.8235393061879759j)
65,56,(-0.6919576625427951-1.0852641796715166j)
65,57,(-1.004107613054283+0.17830536250625084j)
65,58,(-1.1658187642731843-0.7150069666207883j)
65,59,(-1.2457784956673852+1.671697467180027j)
65,60,(0.3355322504928266+1.7237325315976655j)
65,61,(1.7077656104229273+0.8151225303240676j)
65,62,(0.5877022847204889-0.3483590334116853j)
65,63,(0.4033147322777108-0.37841691820583584j)
65,64,(0.3917293142131138+0.3556666822909886j)
65,65,(-0.43739077706341345+0.2138601702774725j)
66,-66,(0.3316509641103192+0.22956754681835848j)
66,-65,(0.22977197363294175-0.6137519933902903j)
66,-64,(0.16335967282032393+0.4994717069458069j)
66,-63,(0.015267067738477526+0.07699708284024055j)
66,-62,(0.17715499185732056+1.6914559063026748j)
66,-61,(-2.3719001088024525+0.377438556912706j)
66,-60,(0.2854060056445758-1.9061470132912428j)
66,-59,(0.9598924081180659+0.6219215251001436j)
66,-58,(-0.8910991764742935-1.0999519228265613j)
66,-57,(1.3272521517642006-0.022645505251299904j)
66,-56,(-0.9506894520148854-0.011330265529505059j)
66,-55,(0.14336761878120818-0.09232335483029241j)
66,-54,(-1.0749001834515164-0.15333063512694342j)
66,-53,(0.20638127848951404-0.21960452173714848j)
66,-52,(-0.7078556182487905+0.18618023980600332j)
66,-51,(0.9858468471286492-0.1464873077591237j)
66,-50,(-0.25426622930229+0.8460553298117448j)
66,-49,(-0.03407793240420364+0.10817037091507774j)
66,-48,(-0.07502142984912204+0.20593076747926317j)
66,-47,(0.39541139367006906-0.31041244549472613j)
66,-46,(-0.0900872596372641+0.23590446562718226j)
66,-45,(0.3776966214300078-0.4460817148124057j)
66,-44,(-0.202957410468697-0.0441288702287911j)
66,-43,(0.4479107092669822+0.01824242809271162j)
66,-42,(-0.13138935003518393+0.06809512783253296j)
66,-41,(0.34043404800453797-0.31213915317764085j)
66,-40,(0.10012337942908763-0.02389107790345396j)
66,-39,(0.035087978338214205-0.23370971108944064j)
66,-38,(-0.12106488174028596-0.45208437113498234j)
66,-37,(-0.2834981068420771+0.3552022099668339j)
66,-36,(-0.2738644557053798-0.5240838054248587j)
66,-35,(-0.2608140717851938+0.13404342024768748j)
66,-34,(-0.3890001413878702-0.3410365081742551j)
66,-33,(-0.3896771060659342+0.2702571163801694j)
66,-32,(0.155448576347108+0.0030292556124092416j)
66,-31,(0.0024687703147513672+0.036060013330015656j)
66,-30,(0.2457576513331901-0.45759185961842613j)
66,-29,(-0.019751006036830145+0.04805346004946573j)
66,-28,(0.6052304283402637+0.02202567043365075j)
66,-27,(-0.32964913782417393+0.5871032968017822j)
66,-26,(0.0436240483738437+0.14612541632413145j)
66,-25,(-0.694281575399238+0.7162339504360398j)
66,-24,(-0.27940778902295454+0.4908858584157212j)
66,-23,(-0.08789412060536969-0.0402115466385627j)
66,-22,(-0.3873224111957019-0.0005026192699999179j)
66,-21,(0.10842697907333933-0.631916420018802j)
66,-20,(0.22318706341521424+0.3082634735929768j)
66,-19,(0.09753602597648324-0.5687449136044044j)
66,-18,(-0.04811599009844464+0.08988556990692821j)
66,-17,(0.34030727222908-0.3275972992246384j)
66,-16,(-0.1360271360202896+0.5636473670446353j)
66,-15,(0.20633297425133407+0.45654419117999934j)
66,-14,(0.042136319632365894+0.3170359056426169j)
66,-13,(-0.032497004972505794+0.1258825449347129j)
66,-12,(-0.45775992779402574+0.07510375674707509j)
66,-11,(0.12177759084598125+0.21347979317092852j)
66,-10,(-0.46631881892604776-0.24584536649079025j)
66,-9,(-0.0015925918456149166+0.0756752627049987j)
66,-8,(-0.10564034802488513-0.05191674647428131j)
66,-7,(-0.23936219068112724-0.4562479146887948j)
66,-6,(0.0719685993726582-0.30451036793838854j)
66,-5,(-0.2291667585953557+0.13770671744281054j)
66,-4,(0.08891443013347701-0.05140419700579603j)
66,-3,(0.16566386131796482+0.08464284305925196j)
66,-2,(-0.16371338612931857+0.2143633599164194j)
66,-1,(-0.10082967715881712-0.11362282626261175j)
66,0,(0.1716349858185246+0j)
66,1,(0.10082967715881715-0.11362282626261183j)
66,2,(-0.1637133861293185-0.2143633599164196j)
66,3,(-0.16566386131796482+0.08464284305925238j)
66,4,(0.08891443013347684+0.05140419700579607j)
66,5,(0.22916675859535562+0.13770671744281085j)
66,6,(0.07196859937265836+0.3045103679383885j)
66,7,(0.2393621906811274-0.4562479146887947j)
66,8,(-0.10564034802488513+0.051916746474281183j)
66,9,(0.0015925918456148338+0.07567526270499858j)
66,10,(-0.4663188189260477+0.24584536649079033j)
66,11,(-0.1217775908459816+0.21347979317092827j)
66,12,(-0.45775992779402597-0.07510375674707495j)
66,13,(0.03249700497250571+0.12588254493471293j)
66,14,(0.042136319632365936-0.3170359056426171j)
66,15,(-0.20633297425133407+0.45654419117999934j)
66,16,(-0.1360271360202895-0.5636473670446354j)
66,17,(-0.3403072722290799-0.32759729922463826j)
66,18,(-0.04811599009844472-0.08988556990692825j)
66,19,(-0.09753602597648305-0.5687449136044043j)
66,20,(0.22318706341521427-0.30826347359297684j)
66,21,(-0.10842697907333924-0.631916420018802j)
66,22,(-0.3873224111957017+0.000502619269999835j)
66,23,(0.08789412060536952-0.04021154663856274j)
66,24,(-0.2794077890229545-0.49088585841572124j)
66,25,(0.6942815753992377+0.7162339504360399j)
66,26,(0.043624048373843614-0.14612541632413156j)
66,27,(0.32964913782417377+0.5871032968017826j)
66,28,(0.6052304283402636-0.02202567043365071j)
66,29,(0.019751006036830145+0.048053460049465584j)
66,30,(0.24575765133319002+0.45759185961842613j)
66,31,(-0.002468770314751471+0.03606001333001557j)
66,32,(0.15544857634710807-0.0030292556124092j)
66,33,(0.3896771060659342+0.27025711638016925j)
66,34,(-0.38900014138786987+0.3410365081742551j)
66,35,(0.2608140717851938+0.1340434202476876j)
66,36,(-0.2738644557053798+0.5240838054248586j)
66,37,(0.28349810684207727+0.3552022099668338j)
66,38,(-0.12106488174028587+0.4520843711349822j)
66,39,(-0.03508797833821412-0.23370971108944072j)
66,40,(0.10012337942908761+0.023891077903453857j)
66,41,(-0.34043404800453797-0.31213915317764096j)
66,42,(-0.131389350035184-0.06809512783253296j)
66,43,(-0.4479107092669822+0.01824242809271162j)
66,44,(-0.2029574104686973+0.044128870228791056j)
66,45,(-0.3776966214300079-0.4460817148124059j)
66,46,(-0.09008725963726423-0.23590446562718237j)
66,47,(-0.39541139367006906-0.310412445494726j)
66,48,(-0.07502142984912212-0.2059307674792634j)
66,49,(0.03407793240420366+0.10817037091507782j)
66,50,(-0.2542662293022901-0.8460553298117445j)
66,51,(-0.9858468471286496-0.1464873077591237j)
66,52,(-0.7078556182487903-0.18618023980600334j)
66,53,(-0.20638127848951388-0.21960452173714848j)
66,54,(-1.074900183451516+0.15333063512694325j)
66,55,(-0.143367618781208-0.09232335483029214j)
66,56,(-0.9506894520148861+0.011330265529505142j)
66,57,(-1.3272521517642006-0.022645505251299738j)
66,58,(-0.8910991764742935+1.0999519228265615j)
66,59,(-0.9598924081180662+0.6219215251001434j)
66,60,(0.2854060056445758+1.9061470132912428j)
66,61,(2.371900108802452+0.37743855691270584j)
66,62,(0.17715499185732048-1.6914559063026742j)
66,63,(-0.015267067738477566+0.0769970828402406j)
66,64,(0.16335967282032385-0.49947170694580684j)
66,65,(-0.2297719736329419-0.6137519933902905j)
66,66,(0.3316509641103192-0.2295675468183585j)
67,-67,(0.3364029115902282-0.11762937413049653j)
67,-66,(0.02022517280449316+0.3418098982276155j)
67,-65,(0.3831306081641201+0.45721623001383793j)
67,-64,(-0.872957153532741+0.18044379385679626j)
67,-63,(1.0564545648367065-1.2684951663424506j)
67,-62,(1.8632093357967554+0.5852068508133392j)
67,-61,(-0.7219703152922361+1.2073610641976458j)
67,-60,(0.469290294899116-1.2762336242532273j)
67,-59,(0.3642381556642566+0.14678506645912728j)
67,-58,(0.6888439216575418-0.9771957117990012j)
67,-57,(0.6600619420556075+0.42721374664033346j)
67,-56,(-0.5402270587225791-0.55482343604202j)
67,-55,(0.37876459200722307+0.9255158897007699j)
67,-54,(-1.332905149489004-0.12800717470302966j)
67,-53,(0.29899961166987277+0.9229140645175689j)
67,-52,(-0.2749861199658-0.5013085088399101j)
67,-51,(0.5614471611204962+0.4931931294820843j)
67,-50,(0.08836956577494-0.28129995629777765j)
67,-49,(0.2543205464428946+0.668127922597491j)
67,-48,(-0.7554568058883533-0.3132872627353584j)
67,-47,(0.2995387703881013+0.3825744691837102j)
67,-46,(-0.7729541799486006-0.10022623234032656j)
67,-45,(0.2683387989461278+0.1929735442693647j)
67,-44,(-0.011919761796693731+0.3890977295918688j)
67,-43,(0.10651291874581895+0.04264518083342214j)
67,-42,(0.2414499024615058+0.06129971875612639j)
67,-41,(0.19816719638098806+0.20748847117582403j)
67,-40,(-0.0863627946007608-0.14618946474149944j)
67,-39,(0.24888439072707497+0.02093394987351329j)
67,-38,(-0.07927272710420886-0.5181575000702676j)
67,-37,(0.1246784670205022+0.005565391266733657j)
67,-36,(0.0281011884196545-0.07148793425012318j)
67,-35,(-0.038838081235480416+0.110034495943426j)
67,-34,(0.270530391474556+0.2099893796652212j)
67,-33,(-0.19964476005693663-0.006244659842042648j)
67,-32,(0.3404353052699772+0.23149114145034808j)
67,-31,(-0.4639774655811358-0.12599410784491347j)
67,-30,(0.32884512243074254-0.7212667037007139j)
67,-29,(-0.30271215550756714-0.2880175388279843j)
67,-28,(0.22607394156188965-0.3154884686385178j)
67,-27,(0.05450381329139774-0.4214788842223047j)
67,-26,(0.24752720343657125+0.4525577553633008j)
67,-25,(-0.01647832709508844-0.08287512184337495j)
67,-24,(0.11692187390125314+0.34101962007549685j)
67,-23,(-0.19558584449751018+0.15209153767628428j)
67,-22,(-0.6409324249021716+0.3311241851907855j)
67,-21,(-0.24895562378871638-0.31103979972115575j)
67,-20,(-0.5015504687060125+0.18627330419640648j)
67,-19,(0.12749736901814823-0.04810741589998552j)
67,-18,(-0.3033387581327263-0.04599993108129857j)
67,-17,(0.6378906290281362-0.10318206616804232j)
67,-16,(-0.1082731447816075-0.41244411530555136j)
67,-15,(0.781112832071433+0.1867166430003127j)
67,-14,(-0.05487646608472698+0.13182059776864924j)
67,-13,(0.13911173203675015+0.17374170358040686j)
67,-12,(-0.04764786222357614+0.1581906377919327j)
67,-11,(-0.33158587990585214+0.16544999816275832j)
67,-10,(0.07038631251567658+0.04637115189947438j)
67,-9,(-0.2730823934806913+0.2320295746925014j)
67,-8,(-0.029299535541105603-0.28320511497712497j)
67,-7,(-0.24960079071461935-0.3744820483962686j)
67,-6,(0.0773652659220114+0.12135321813091654j)
67,-5,(-0.35161326964248735-0.20677053983316615j)
67,-4,(-0.14372427867904183-0.11784525357478443j)
67,-3,(-0.10365533635679998+0.06047124135114126j)
67,-2,(0.33909947200314666+0.14669974801421104j)
67,-1,(-0.11158447753434264-0.06751676977796829j)
67,0,(-0.422180393614516+0j)
67,1,(0.11158447753434254-0.06751676977796829j)
67,2,(0.33909947200314666-0.146699748014211j)
67,3,(0.10365533635679965+0.060471241351141236j)
67,4,(-0.14372427867904158+0.11784525357478437j)
67,5,(0.3516132696424873-0.20677053983316596j)
67,6,(0.0773652659220111-0.12135321813091665j)
67,7,(0.24960079071461938-0.37448204839626836j)
67,8,(-0.0292995355411058+0.283205114977125j)
67,9,(0.2730823934806913+0.2320295746925015j)
67,10,(0.07038631251567658-0.04637115189947405j)
67,11,(0.331585879905852+0.16544999816275835j)
67,12,(-0.047647862223575935-0.1581906377919329j)
67,13,(-0.13911173203675029+0.1737417035804069j)
67,14,(-0.0548764660847269-0.13182059776864904j)
67,15,(-0.781112832071433+0.18671664300031265j)
67,16,(-0.10827314478160754+0.41244411530555136j)
67,17,(-0.6378906290281364-0.1031820661680426j)
67,18,(-0.30333875813272626+0.04599993108129857j)
67,19,(-0.12749736901814834-0.04810741589998564j)
67,20,(-0.5015504687060127-0.18627330419640614j)
67,21,(0.24895562378871636-0.31103979972115553j)
67,22,(-0.6409324249021717-0.33112418519078585j)
67,23,(0.19558584449751018+0.15209153767628436j)
67,24,(0.1169218739012531-0.34101962007549685j)
67,25,(0.01647832709508838-0.08287512184337488j)
67,26,(0.24752720343657147-0.4525577553633005j)
67,27,(-0.05450381329139803-0.4214788842223044j)
67,28,(0.2260739415618898+0.3154884686385181j)
67,29,(0.3027121555075673-0.28801753882798437j)
67,30,(0.3288451224307425+0.7212667037007138j)
67,31,(0.4639774655811358-0.12599410784491344j)
67,32,(0.3404353052699771-0.23149114145034824j)
67,33,(0.19964476005693654-0.006244659842042876j)
67,34,(0.27053039147455615-0.20998937966522108j)
67,35,(0.03883808123548046+0.11003449594342604j)
67,36,(0.028101188419654376+0.0714879342501233j)
67,37,(-0.12467846702050245+0.005565391266733595j)
67,38,(-0.07927272710420888+0.5181575000702677j)
67,39,(-0.24888439072707508+0.020933949873513498j)
67,40,(-0.08636279460076092+0.14618946474149952j)
67,41,(-0.19816719638098823+0.2074884711758242j)
67,42,(0.24144990246150588-0.061299718756126303j)
67,43,(-0.10651291874581904+0.04264518083342218j)
67,44,(-0.011919761796693731-0.38909772959186895j)
67,45,(-0.2683387989461278+0.19297354426936467j)
67,46,(-0.7729541799486004+0.10022623234032656j)
67,47,(-0.29953877038810156+0.38257446918371035j)
67,48,(-0.7554568058883533+0.3132872627353584j)
67,49,(-0.2543205464428945+0.6681279225974907j)
67,50,(0.0883695657749401+0.2812999562977778j)
67,51,(-0.5614471611204961+0.49319312948208444j)
67,52,(-0.2749861199658+0.50130850883991j)
67,53,(-0.2989996116698726+0.9229140645175681j)
67,54,(-1.3329051494890034+0.12800717470302955j)
67,55,(-0.378764592007223+0.9255158897007699j)
67,56,(-0.5402270587225787+0.5548234360420197j)
67,57,(-0.6600619420556078+0.4272137466403336j)
67,58,(0.6888439216575417+0.977195711799001j)
67,59,(-0.3642381556642564+0.14678506645912742j)
67,60,(0.4692902948991158+1.2762336242532273j)
67,61,(0.721970315292236+1.2073610641976456j)
67,62,(1.863209335796756-0.5852068508133395j)
67,63,(-1.0564545648367065-1.2684951663424506j)
67,64,(-0.8729571535327412-0.18044379385679624j)
67,65,(-0.3831306081641201+0.4572162300138379j)
67,66,(0.020225172804493242-0.34180989822761565j)
67,67,(-0.3364029115902281-0.1176293741304965j)
68,-68,(-0.5747445874211141-0.43406908859612603j)
68,-67,(-0.07439323361871678+0.2177099915588389j)
68,-66,(0.8447756711488392+0.24923739782113835j)
68,-65,(0.6181749559912423+0.43376872015641826j)
68,-64,(-0.20009569294709456+0.7207923887525592j)
68,-63,(0.40919853763582636-1.405405736103753j)
68,-62,(1.5833911922124435+1.2362903407559702j)
68,-61,(-0.7856378840744146-0.08493511750455389j)
68,-60,(0.9431318496832014+0.5251820886881713j)
68,-59,(-1.6733343680754027+0.18614117692705326j)
68,-58,(0.3972416167192626-0.9150218867033381j)
68,-57,(-0.3189851836308646+0.9546922681369739j)
68,-56,(0.22315423754668454-0.6202408569324741j)
68,-55,(-0.6696398357060215+0.7460935768808128j)
68,-54,(0.5552050924175159+0.18440832594963694j)
68,-53,(-0.6742330085784483+0.9134259249766719j)
68,-52,(0.15147709414664592-1.0635894559254646j)
68,-51,(0.4202647824907471+0.06943605415886707j)
68,-50,(0.07074015971342576-1.386455658938405j)
68,-49,(0.24461715037790147+0.7189088509671512j)
68,-48,(-0.38046024999168415-0.7945534469632637j)
68,-47,(-0.5281291846780738+0.222704491314199j)
68,-46,(-0.43735019842092676-0.6542630676932342j)
68,-45,(-0.4067128070951379+0.30806239061553j)
68,-44,(0.09568396843517611-0.3383828542104557j)
68,-43,(-0.6109909242078297+0.41522691566692066j)
68,-42,(0.1610031750051129-0.21770043432312466j)
68,-41,(-0.12171581788694383+0.3355304025190913j)
68,-40,(-0.5870544107433825-0.18400313516259956j)
68,-39,(-0.03536404888102444+0.07501497809760194j)
68,-38,(0.07981835671776513+0.13635521293247488j)
68,-37,(-0.370746877860484-0.4216759271255483j)
68,-36,(0.6862431390746988+0.1980894128252802j)
68,-35,(-0.16386997012918478+0.36811321581101275j)
68,-34,(0.2547378330657214+0.16403006287767757j)
68,-33,(0.11958029353508286-0.06052081022925238j)
68,-32,(-0.25138781940349364+0.18201820580451347j)
68,-31,(-0.27099750151273183-0.4186193265008338j)
68,-30,(-0.20621205385248997+0.4273335345297752j)
68,-29,(-0.12286466795385281-0.49660897071125176j)
68,-28,(-0.45516737235754606+0.20169594274575664j)
68,-27,(0.4995170184240814-0.8559578676175948j)
68,-26,(0.2086492255829458+0.21039128795148757j)
68,-25,(0.5017995754220806-0.514298730109625j)
68,-24,(0.4237647334236207-0.020746891935891503j)
68,-23,(0.3437841228790716+0.22303158470659246j)
68,-22,(0.033628766315273756-0.012995285044350732j)
68,-21,(-0.20231428777836727+0.4555112662074904j)
68,-20,(-0.46539765335051086-0.17057151756030645j)
68,-19,(0.047518989928894244+0.28127012967099785j)
68,-18,(-0.32300383469297517-0.3463700143969995j)
68,-17,(-0.05744397689872438+0.14617911676375667j)
68,-16,(0.13537640324101863-0.6748715412275076j)
68,-15,(-0.1780726488726618-0.426736876275092j)
68,-14,(0.037589149822267756-0.33358004518419365j)
68,-13,(0.042586612645195684-0.04546734616652061j)
68,-12,(0.28312118105220513+0.030080940745568115j)
