l,m,alm
58,-13,(-0.2768080064448359+0.05025638676163993j)
58,-12,(-0.27840475260636177-0.06881180030911664j)
58,-11,(-0.14339071959962887-0.10189445160477782j)
58,-10,(0.3384792753319057+0.030340141286082842j)
58,-9,(0.20834079940790848-0.15423021399248868j)
58,-8,(0.2948115531847776+0.06785271774100257j)
58,-7,(0.6581263710707114-0.020688078298912383j)
58,-6,(0.45796359393935687+0.23304390493474977j)
58,-5,(0.6225826359957323+0.6046066700995422j)
58,-4,(0.3244835526327799+0.01296206570355149j)
58,-3,(0.048881050362490096+0.5105149226313273j)
58,-2,(0.6357017520872956-0.1735513013949024j)
58,-1,(0.20363850424148244+0.5801539345547065j)
58,0,(0.6909504698115309+0j)
58,1,(-0.20363850424148242+0.5801539345547067j)
58,2,(0.6357017520872956+0.17355130139490227j)
58,3,(-0.048881050362490096+0.5105149226313273j)
58,4,(0.3244835526327797-0.01296206570355124j)
58,5,(-0.6225826359957323+0.604606670099542j)
58,6,(0.457963593939357-0.2330439049347496j)
58,7,(-0.6581263710707114-0.020688078298912446j)
58,8,(0.2948115531847776-0.06785271774100274j)
58,9,(-0.20834079940790837-0.15423021399248873j)
58,10,(0.33847927533190564-0.030340141286082863j)
58,11,(0.14339071959962887-0.10189445160477761j)
58,12,(-0.27840475260636194+0.06881180030911677j)
58,13,(0.2768080064448355+0.05025638676164022j)
58,14,(-0.14416190522030214-0.19874275737212663j)
58,15,(-0.10035770839579007+0.020345274312527632j)
58,16,(-0.5036549663415744-0.41379380470755894j)
58,17,(0.3076073747734438-0.06577688953980541j)
58,18,(-0.0910629101317428-0.6656148575612485j)
58,19,(0.474280600869687-0.5216488499208478j)
58,20,(0.08046366276839213-0.14559826497311665j)
58,21,(0.6106068022652793-0.03974338263664762j)
58,22,(0.02913006631201335-0.01569186252402175j)
58,23,(0.16744278497593054-0.13806680541872254j)
58,24,(0.37536091020797996-0.007590570264292121j)
58,25,(0.2563662027448795-0.4025512239459576j)
58,26,(-0.057116375296064004+0.5075166444448335j)
58,27,(-0.1709505380385957-0.607692980622484j)
58,28,(-0.2902362448702937-0.11615856435551845j)
58,29,(0.058172525932233606-0.4432218869047247j)
58,30,(0.41429527975617536-0.16902427031692127j)
58,31,(0.22045096095452021-0.3752058455752699j)
58,32,(0.7061082288495439+0.13528791567444354j)
58,33,(0.7518415923687866-0.34964371409627315j)
58,34,(0.6093622203763731+0.3423348350174582j)
58,35,(0.6823253540994715+0.35329537782009646j)
58,36,(0.5846306700675601+0.043305847358936514j)
58,37,(0.007887965474061544+0.3671605436901917j)
58,38,(0.21624976225726494+0.9166445683932791j)
58,39,(0.021817602406708127+0.4150541215724072j)
58,40,(-0.527726766472045+0.6523868564732813j)
58,41,(0.2180117726189254+0.5386914929380356j)
58,42,(-0.027261039733129714-0.33522951177328814j)
58,43,(-0.9344766208780825+0.010025074064310602j)
58,44,(-0.3456787468607183+0.3079234845832715j)
58,45,(-0.8078509569534789-0.09435551609806163j)
58,46,(-0.7847383075400456-0.09797020066684226j)
58,47,(-0.4234704789741632-0.13327831862495915j)
58,48,(0.14467558730103622-0.4425212531574473j)
58,49,(-0.6069801722201618+0.3996135808385778j)
58,50,(0.22537201340666982-0.7305349343491339j)
58,51,(0.5461731132288452+0.23690690026602146j)
58,52,(-0.17835954771521947-0.3433888069493024j)
58,53,(0.8022537056278548-1.3559373152484j)
58,54,(0.4273897528958703+0.14136538551802855j)
58,55,(-0.3199095002349042+0.35501400929817006j)
58,56,(-0.827447838212336+0.29822799648822673j)
58,57,(0.092356537134842-0.6472710186753204j)
58,58,(0.6408789594382558+0.43755542918200735j)
59,-59,(-0.484316791959177-0.38720892629639503j)
59,-58,(-0.12778872069203764+0.19882952004919283j)
59,-57,(0.866018187915872+0.5023083730642514j)
59,-56,(0.2927911493516838-0.894801643899038j)
59,-55,(-0.14472500954438972-0.7285673525725034j)
59,-54,(-1.182606931965655+1.3373639339966457j)
59,-53,(-0.08626531301111562+0.07252215108248691j)
59,-52,(0.13427326458861596+0.950499344081327j)
59,-51,(0.8060102991737457+0.5868360685351297j)
59,-50,(0.0437199218154775-0.10954331934197753j)
59,-49,(0.7796441286133653+0.4876206389241928j)
59,-48,(-0.1904517338015818-0.7202721074807401j)
59,-47,(0.537782233302538+0.2696464634878201j)
59,-46,(-0.471935952342863-0.10641827794927769j)
59,-45,(-0.17451851311745775+0.08559178044511094j)
59,-44,(0.032972808386649365-0.047916837548167474j)
59,-43,(0.09026379955492503-0.08970509895968347j)
59,-42,(0.6011105658110987+0.34352043062497317j)
59,-41,(-0.4375515609903711+0.2549047783779791j)
59,-40,(0.23573490469851813-0.09253592491453841j)
59,-39,(-0.22891583189761047+0.48741976983825014j)
59,-38,(0.5090723278159115-0.13841518899719094j)
59,-37,(-0.2580799752328335-0.7868416546150794j)
59,-36,(0.05930492546427954+0.3583748866036621j)
59,-35,(-0.501304791249327-0.19883503453677248j)
59,-34,(0.12145826238689826+0.39895818232711633j)
59,-33,(-0.08396318593735806-0.7897350072982356j)
59,-32,(-0.17305783570660555+0.3291976286541121j)
59,-31,(-0.09297797168496222-0.23460468330131942j)
59,-30,(-0.5260031726242632+0.14320696209118258j)
59,-29,(0.265073437808949-0.4156550491093064j)
59,-28,(-0.6632248618015997+0.10938495550000162j)
59,-27,(-0.028135215579391984+0.10423807767076959j)
59,-26,(-0.18269897049056105-0.22807473989173468j)
59,-25,(-0.03479188746983774+0.02198506840775644j)
59,-24,(0.044253427007244155+0.21716698429338516j)
59,-23,(0.3238165494030485-0.0850558144573052j)
59,-22,(-0.027570193472397666+0.3213093040647808j)
59,-21,(0.4444731048481701+0.27607428809895623j)
59,-20,(-0.20910465727012204+0.3206487874689993j)
59,-19,(0.16850153536273701-0.3188915321849305j)
59,-18,(0.02876372297610768+0.3086834967983655j)
59,-17,(0.74999248879655-0.042024292164774366j)
59,-16,(-0.4012810568636127-0.14192334354739805j)
59,-15,(0.45920368541982837+0.22553225636122085j)
59,-14,(0.30251490645277546-0.19546865290302737j)
59,-13,(0.3018413765007368+0.21937434634562483j)
59,-12,(0.05096532351740246+0.10752742353622637j)
59,-11,(0.15720665454561664-0.21139236699359107j)
59,-10,(-0.20149696863303984-0.24019540573396936j)
59,-9,(0.18696439473968648-0.07802031969668603j)
59,-8,(0.003618696012914433-0.07728766976139322j)
59,-7,(0.49027445690156407-0.22377279971983022j)
59,-6,(-0.04348549678941553-0.4651374134766772j)
59,-5,(0.07046003485010773+0.18602807260338736j)
59,-4,(0.5086154696911455-0.3808426622894935j)
59,-3,(-0.6114265722680299-0.5691687299904743j)
59,-2,(0.5595865711149559-0.18967619811198727j)
59,-1,(-0.11239670203606397-0.5833474723799688j)
59,0,(0.4136817459373071+0j)
59,1,(0.11239670203606401-0.5833474723799686j)
59,2,(0.5595865711149559+0.1896761981119874j)
59,3,(0.61142657226803-0.5691687299904744j)
59,4,(0.5086154696911456+0.3808426622894936j)
59,5,(-0.07046003485010761+0.18602807260338752j)
59,6,(-0.04348549678941562+0.4651374134766771j)
59,7,(-0.49027445690156407-0.22377279971983058j)
59,8,(0.003618696012914392+0.07728766976139326j)
59,9,(-0.18696439473968654-0.07802031969668607j)
59,10,(-0.20149696863304+0.2401954057339696j)
59,11,(-0.15720665454561664-0.21139236699359099j)
59,12,(0.0509653235174025-0.10752742353622649j)
59,13,(-0.30184137650073706+0.2193743463456249j)
59,14,(0.3025149064527756+0.19546865290302742j)
59,15,(-0.45920368541982826+0.22553225636122076j)
59,16,(-0.40128105686361254+0.141923343547398j)
59,17,(-0.74999248879655-0.04202429216477424j)
59,18,(0.028763722976107617-0.3086834967983656j)
59,19,(-0.16850153536273693-0.31889153218493077j)
59,20,(-0.20910465727012195-0.32064878746899933j)
59,21,(-0.4444731048481702+0.2760742880989561j)
59,22,(-0.027570193472397624-0.32130930406478075j)
59,23,(-0.3238165494030485-0.08505581445730533j)
59,24,(0.044253427007244155-0.21716698429338507j)
59,25,(0.034791887469837676+0.02198506840775645j)
59,26,(-0.18269897049056105+0.22807473989173482j)
59,27,(0.028135215579392057+0.10423807767076958j)
59,28,(-0.6632248618015999-0.10938495550000166j)
59,29,(-0.26507343780894876-0.41565504910930623j)
59,30,(-0.5260031726242633-0.1432069620911828j)
59,31,(0.09297797168496212-0.23460468330131942j)
59,32,(-0.1730578357066057-0.3291976286541122j)
59,33,(0.0839631859373581-0.789735007298236j)
59,34,(0.12145826238689818-0.39895818232711633j)
59,35,(0.501304791249327-0.19883503453677254j)
59,36,(0.05930492546427959-0.358374886603662j)
59,37,(0.25807997523283355-0.7868416546150799j)
59,38,(0.5090723278159116+0.138415188997191j)
59,39,(0.22891583189761047+0.48741976983825025j)
59,40,(0.23573490469851807+0.09253592491453845j)
59,41,(0.4375515609903711+0.254904778377979j)
59,42,(0.6011105658110988-0.3435204306249731j)
59,43,(-0.09026379955492495-0.08970509895968354j)
59,44,(0.032972808386649406+0.047916837548167474j)
59,45,(0.17451851311745759+0.08559178044511094j)
59,46,(-0.47193595234286284+0.10641827794927781j)
59,47,(-0.537782233302538+0.2696464634878202j)
59,48,(-0.1904517338015818+0.7202721074807401j)
59,49,(-0.7796441286133655+0.4876206389241929j)
59,50,(0.04371992181547744+0.10954331934197747j)
59,51,(-0.806010299173746+0.5868360685351298j)
59,52,(0.13427326458861577-0.9504993440813263j)
59,53,(0.08626531301111567+0.072522151082487j)
59,54,(-1.182606931965655-1.3373639339966457j)
59,55,(0.14472500954438963-0.7285673525725034j)
59,56,(0.2927911493516839+0.894801643899038j)
59,57,(-0.866018187915872+0.5023083730642512j)
59,58,(-0.12778872069203742-0.1988295200491929j)
59,59,(0.484316791959177-0.38720892629639514j)
60,-60,(-0.3967115438650072+0.5437286816242223j)
60,-59,(0.38404186829800824+0.5677128225283723j)
60,-58,(0.7142475440717977-1.0853050520615268j)
60,-57,(-0.37474824966607745-0.23203727696284066j)
60,-56,(-0.8471604094491322-0.07824869958687104j)
60,-55,(0.9037449344046092+0.5222054596974504j)
60,-54,(0.09657093255616749+0.3592233538178908j)
60,-53,(0.4977621093778636-0.6790417351046216j)
60,-52,(0.33985137291030215-1.1626994302439593j)
60,-51,(-0.21759281120507548+0.08795138806140872j)
60,-50,(-0.6283165336171584-0.9734590197570377j)
60,-49,(-0.3588632090587686+0.08235623896387291j)
60,-48,(-0.33993037526169345+0.061764680357956195j)
60,-47,(0.33589285381555056+0.7414763362710352j)
60,-46,(-0.23775806651943934+0.4636531140369047j)
60,-45,(0.07153106917448891-0.5446421155228757j)
60,-44,(-0.25360862515844096+0.6833198599334007j)
60,-43,(0.17277104551012154-0.13818354168389121j)
60,-42,(0.7119406926448262+0.30225881843933905j)
60,-41,(-0.17299179820328844-0.6917201642298336j)
60,-40,(-0.010167504443496293+0.06804591085479128j)
60,-39,(0.4327952948611608+0.1132024640038274j)
60,-38,(-0.27276498219216627+0.4200682921106878j)
60,-37,(0.3507224451100833-0.3316631898006701j)
60,-36,(-0.29692841521625696-0.26521459195233266j)
60,-35,(0.36165653864073405+0.5586692470091229j)
60,-34,(-0.4771386598561728-0.29049087587786754j)
60,-33,(0.4527481527427605+0.7802150164820298j)
60,-32,(0.11612385925001126+0.12552005067901703j)
60,-31,(-0.08616292783052962+0.33292672787895916j)
60,-30,(-0.4179847594083087+0.00372123236244609j)
60,-29,(0.4788832873796317+0.274309353399755j)
60,-28,(0.22133765898834737+0.056751599747020036j)
60,-27,(-0.15932941114957036+0.6463052419566901j)
60,-26,(0.17288298796219653-0.22979617903733052j)
60,-25,(-0.025314369004612123+0.5240946975406425j)
60,-24,(0.2609693552295794-0.08658704593567781j)
60,-23,(-0.09452392388365274-0.06452372522708628j)
60,-22,(0.13259396440204912-0.1912956006505477j)
60,-21,(0.31083543374871037+0.24138290678628224j)
60,-20,(-0.13558528070609738+0.009347933773339711j)
60,-19,(-0.3456064507353203-0.07079770903317066j)
60,-18,(-0.12016509809469321-0.5062229809669844j)
60,-17,(0.079935215597516-0.20167366329490766j)
60,-16,(0.046876473906715975-0.6457970478660691j)
60,-15,(-0.18749898684335364-0.030982362557343858j)
60,-14,(0.4477747953158395-0.3487348930602233j)
60,-13,(-0.09872011502891566+0.032498937664546916j)
60,-12,(0.38505498143596967+0.297645139911923j)
60,-11,(-0.0142519074340265-0.008183761978630846j)
60,-10,(-0.17575538341666322+0.13622253702151543j)
60,-9,(-0.2443108460328089+0.27803189755068597j)
60,-8,(-0.3209169683937427+0.35941702037563783j)
60,-7,(-0.09849781356478694+0.2104133923218233j)
60,-6,(-0.38284841939820313-0.24086487306168144j)
60,-5,(-0.4601574839346965-0.023147111588320935j)
60,-4,(-0.31367592439612063+0.06792129169596013j)
60,-3,(-0.3259823375669086-0.19570754706492466j)
60,-2,(-0.6876078391881595+0.2341922189091074j)
60,-1,(-0.20960537208016577-0.4708912035990575j)
60,0,(-0.8756448287136545+0j)
60,1,(0.20960537208016583-0.47089120359905734j)
60,2,(-0.6876078391881595-0.23419221890910744j)
60,3,(0.3259823375669086-0.19570754706492458j)
60,4,(-0.3136759243961206-0.06792129169596003j)
60,5,(0.46015748393469663-0.023147111588320935j)
60,6,(-0.382848419398203+0.2408648730616813j)
60,7,(0.09849781356478698+0.21041339232182313j)
60,8,(-0.3209169683937427-0.359417020375638j)
60,9,(0.2443108460328088+0.278031897550686j)
60,10,(-0.17575538341666322-0.13622253702151538j)
60,11,(0.014251907434026396-0.008183761978630721j)
60,12,(0.3850549814359697-0.297645139911923j)
60,13,(0.09872011502891549+0.032498937664546805j)
60,14,(0.4477747953158395+0.3487348930602232j)
60,15,(0.18749898684335353-0.03098236255734396j)
60,16,(0.04687647390671587+0.6457970478660688j)
60,17,(-0.07993521559751612-0.20167366329490757j)
60,18,(-0.12016509809469321+0.5062229809669846j)
60,19,(0.3456064507353203-0.07079770903317066j)
60,20,(-0.13558528070609738-0.009347933773339544j)
60,21,(-0.31083543374871037+0.2413829067862821j)
60,22,(0.1325939644020494+0.19129560065054738j)
60,23,(0.0945239238836525-0.06452372522708626j)
60,24,(0.26096935522957926+0.08658704593567773j)
60,25,(0.02531436900461204+0.5240946975406426j)
60,26,(0.17288298796219648+0.22979617903733052j)
60,27,(0.15932941114957047+0.6463052419566901j)
60,28,(0.2213376589883474-0.05675159974701991j)
60,29,(-0.4788832873796317+0.27430935339975515j)
60,30,(-0.4179847594083087-0.0037212323624459037j)
60,31,(0.0861629278305297+0.3329267278789591j)
60,32,(0.11612385925001134-0.12552005067901706j)
60,33,(-0.4527481527427604+0.7802150164820298j)
60,34,(-0.4771386598561731+0.29049087587786776j)
60,35,(-0.3616565386407341+0.5586692470091229j)
60,36,(-0.29692841521625685+0.26521459195233277j)
60,37,(-0.35072244511008327-0.33166318980067j)
60,38,(-0.27276498219216627-0.42006829211068797j)
60,39,(-0.432795294861161+0.11320246400382732j)
60,40,(-0.010167504443496345-0.06804591085479131j)
60,41,(0.17299179820328844-0.6917201642298333j)
60,42,(0.7119406926448262-0.302258818439339j)
60,43,(-0.17277104551012154-0.13818354168389121j)
60,44,(-0.25360862515844096-0.6833198599334006j)
60,45,(-0.07153106917448883-0.5446421155228756j)
60,46,(-0.23775806651943934-0.4636531140369047j)
60,47,(-0.33589285381555056+0.7414763362710349j)
60,48,(-0.3399303752616934-0.06176468035795611j)
60,49,(0.35886320905876823+0.0823562389638727j)
60,50,(-0.6283165336171586+0.973459019757038j)
60,51,(0.21759281120507537+0.08795138806140863j)
60,52,(0.33985137291030193+1.162699430243959j)
60,53,(-0.4977621093778636-0.6790417351046214j)
60,54,(0.09657093255616749-0.35922335381789094j)
60,55,(-0.9037449344046096+0.5222054596974506j)
60,56,(-0.8471604094491321+0.07824869958687096j)
60,57,(0.3747482496660776-0.2320372769628406j)
60,58,(0.7142475440717978+1.085305052061527j)
60,59,(-0.3840418682980081+0.5677128225283722j)
60,60,(-0.39671154386500684-0.5437286816242219j)
61,-61,(0.49942168731784164+0.4077272099833457j)
61,-60,(0.7820181934570619-0.24999647328371521j)
61,-59,(-0.5625258357285245-0.5481071875197187j)
61,-58,(0.7232709952695465+0.15108820904425949j)
61,-57,(1.2180980546393632+0.5732361292922901j)
61,-56,(0.41751865574948965-1.3839248159039272j)
61,-55,(0.35456478039283834-0.7512172832497316j)
61,-54,(-0.298662384025547-0.34828300005262997j)
61,-53,(-1.078626158099208-0.940718541596192j)
61,-52,(-0.5706085704256926+0.16168277568238468j)
61,-51,(-0.3771216919523126+0.6588964270916159j)
61,-50,(-0.2607545640701696+0.5252034469489827j)
61,-49,(0.4839021522975976-0.3145439055714447j)
61,-48,(-0.5247464004861573+0.31900203627258544j)
61,-47,(0.8690752476209196+0.32978460650459435j)
61,-46,(-0.2750934788710884-0.08688281026937983j)
61,-45,(0.3543764804442863-0.31829778078583526j)
61,-44,(-0.3314387550329735-0.1390738781639832j)
61,-43,(-0.3464868308426189-0.05766614118231748j)
61,-42,(-0.025296325228299277-0.5627453809953618j)
61,-41,(-0.02609989859473203-0.17528594639564976j)
61,-40,(-0.4346350153048773-0.27667561390008893j)
61,-39,(0.3609455757123101+0.13263212462449134j)
61,-38,(-0.41137075192518757-0.23439700850823528j)
61,-37,(-0.08857555358658024+0.4558138172081171j)
61,-36,(0.5896947792243493-0.933627861192167j)
61,-35,(-0.0903689841582833+0.3513041390526174j)
61,-34,(0.12764287011791822-0.4504935028519725j)
61,-33,(-0.031842300136935404+0.19232553123979537j)
61,-32,(0.5582662576232845-0.10360850531221497j)
61,-31,(0.17321097260710844-0.20859371927880374j)
61,-30,(0.38881891142176567-0.31586033706486843j)
61,-29,(-0.06708610602975737-0.34438987071380855j)
61,-28,(0.635094591427806-0.09825453465736055j)
61,-27,(-0.26383700829568385+0.11731921329186837j)
61,-26,(0.324565310036642+0.08656578842270353j)
61,-25,(-0.2973399188981362-0.12952879242496027j)
61,-24,(0.0652912089187336+0.06804309477685713j)
61,-23,(-0.28799485737657027-0.098555712036639j)
61,-22,(-0.03849810191844795-0.25349941782134267j)
61,-21,(-0.3474949187483981-0.19519881439503817j)
61,-20,(0.12089833540084705+0.4280308600947317j)
61,-19,(-0.27074198731658405+0.4656183344838945j)
61,-18,(-0.08167925137529918-0.08932840395538591j)
61,-17,(-0.39554246902650203+0.05108434405453039j)
61,-16,(0.2651028250617889+0.2437535946330164j)
61,-15,(-0.6895840156317654-0.16528527114087754j)
61,-14,(0.06994908853670406+0.36672246255981944j)
61,-13,(-0.20505399785085202-0.11983334653216612j)
61,-12,(0.17644567420273385+0.4502935077376847j)
61,-11,(-0.04465265494396679-0.08563092617957233j)
61,-10,(0.10318700888906109+0.3607873268650144j)
61,-9,(-0.024761262828065678+0.0771021895246813j)
61,-8,(-0.18441805202163616+0.42150198609733236j)
61,-7,(-0.2035713462703951+0.17325279923717124j)
61,-6,(-0.015061461243625028+0.1540690492735303j)
61,-5,(0.17683671935663473-0.07733459216427005j)
61,-4,(-0.056032830323317705+0.2533294132333022j)
61,-3,(0.6673415564142015+0.5080509982064392j)
61,-2,(-0.3858870006610242+0.13513720955053826j)
61,-1,(0.0821879673143002+0.6024813064315565j)
61,0,(-0.2500709786820128+0j)
61,1,(-0.08218796731430023+0.6024813064315565j)
61,2,(-0.3858870006610242-0.1351372095505382j)
61,3,(-0.6673415564142015+0.5080509982064392j)
61,4,(-0.05603283032331776-0.25332941323330205j)
61,5,(-0.1768367193566348-0.0773345921642703j)
61,6,(-0.015061461243624936-0.1540690492735303j)
61,7,(0.20357134627039516+0.17325279923717127j)
61,8,(-0.18441805202163633-0.4215019860973327j)
61,9,(0.024761262828065678+0.07710218952468138j)
61,10,(0.10318700888906114-0.36078732686501425j)
61,11,(0.044652654943967016-0.08563092617957216j)
61,12,(0.17644567420273408-0.45029350773768484j)
61,13,(0.2050539978508521-0.11983334653216608j)
61,14,(0.06994908853670402-0.3667224625598191j)
61,15,(0.6895840156317653-0.16528527114087768j)
61,16,(0.2651028250617889-0.2437535946330164j)
61,17,(0.395542469026502+0.05108434405453044j)
61,18,(-0.08167925137529913+0.08932840395538583j)
61,19,(0.2707419873165838+0.46561833448389456j)
61,20,(0.12089833540084696-0.4280308600947317j)
61,21,(0.3474949187483981-0.19519881439503808j)
61,22,(-0.03849810191844788+0.25349941782134267j)
61,23,(0.28799485737657016-0.098555712036639j)
61,24,(0.06529120891873348-0.06804309477685688j)
61,25,(0.29733991889813594-0.12952879242496027j)
61,26,(0.3245653100366421-0.08656578842270332j)
61,27,(0.2638370082956839+0.11731921329186833j)
61,28,(0.635094591427806+0.09825453465736049j)
61,29,(0.06708610602975744-0.3443898707138089j)
61,30,(0.38881891142176545+0.31586033706486843j)
61,31,(-0.1732109726071083-0.20859371927880388j)
61,32,(0.5582662576232846+0.10360850531221505j)
61,33,(0.03184230013693561+0.19232553123979532j)
61,34,(0.1276428701179181+0.4504935028519723j)
61,35,(0.0903689841582833+0.35130413905261754j)
61,36,(0.5896947792243493+0.9336278611921667j)
61,37,(0.08857555358658019+0.4558138172081169j)
61,38,(-0.41137075192518746+0.23439700850823528j)
61,39,(-0.36094557571231034+0.1326321246244915j)
61,40,(-0.4346350153048773+0.27667561390008893j)
61,41,(0.026099898594732114-0.17528594639564984j)
61,42,(-0.02529632522829936+0.5627453809953618j)
61,43,(0.3464868308426189-0.0576661411823175j)
61,44,(-0.3314387550329733+0.1390738781639833j)
61,45,(-0.3543764804442863-0.31829778078583515j)
61,46,(-0.2750934788710883+0.08688281026937986j)
61,47,(-0.8690752476209194+0.3297846065045943j)
61,48,(-0.5247464004861572-0.31900203627258544j)
61,49,(-0.48390215229759775-0.31454390557144474j)
61,50,(-0.26075456407016956-0.5252034469489824j)
61,51,(0.37712169195231243+0.6588964270916157j)
61,52,(-0.5706085704256926-0.16168277568238476j)
61,53,(1.0786261580992087-0.9407185415961925j)
61,54,(-0.2986623840255471+0.34828300005262997j)
61,55,(-0.35456478039283834-0.7512172832497316j)
61,56,(0.4175186557494898+1.3839248159039277j)
61,57,(-1.218098054639363+0.5732361292922901j)
61,58,(0.7232709952695464-0.15108820904425949j)
61,59,(0.5625258357285241-0.5481071875197182j)
61,60,(0.7820181934570616+0.24999647328371527j)
61,61,(-0.4994216873178416+0.40772720998334555j)
62,-62,(0.030624081375625216-0.4169646641290223j)
62,-61,(-0.5039917022874727-0.7144445733110314j)
62,-60,(-0.6499361149146996+0.5831163751996123j)
62,-59,(0.25608500928618155+0.28411787117877424j)
62,-58,(0.43365668304230093-1.277271555309877j)
62,-57,(-0.7212268282764185+0.03437110213016833j)
62,-56,(-0.8107594935346346+0.024590708980062412j)
62,-55,(0.3668239587343754-0.40653159117774185j)
62,-54,(0.03253031587295731+0.47039130146644026j)
62,-53,(0.49577301985670674-0.26015102816762126j)
62,-52,(-0.3892355933176116-0.29146775557370586j)
62,-51,(0.7828733116597023+0.3515753133733279j)
62,-50,(-0.4035405078672674-0.46824182489851696j)
62,-49,(0.9426097467451399+0.08411227155153293j)
62,-48,(-0.8282919648233754-0.6084765694267057j)
62,-47,(0.1503713652035744+0.12419226906667424j)
62,-46,(-0.09353048393035432-0.6169572868296228j)
62,-45,(-0.24534954529668357+0.16619027165431924j)
62,-44,(0.2897266179902109-0.10091048616476772j)
62,-43,(-0.9436358710952114+0.1668050110781811j)
62,-42,(-0.18070650960155418-0.41907981678410394j)
62,-41,(-0.2539426932524343+0.793200777300917j)
62,-40,(0.5089358648373734+0.2194430215182674j)
62,-39,(-0.362510055586829-0.2927821272240183j)
62,-38,(0.014375418356473157+0.27262452547190946j)
62,-37,(-0.5596465973085097+0.1496971471827207j)
62,-36,(0.2555701305298541+0.23736850777779464j)
62,-35,(-0.4617037308883056-0.36364435486886976j)
62,-34,(-0.19737431432481317+0.7001572051088526j)
62,-33,(0.08415440087036069-0.5444630879395046j)
62,-32,(-0.4654807635308091-0.03522434849649998j)
62,-31,(0.0558497936349198-0.1558539801908783j)
62,-30,(-0.0702508353539951+0.06084083397836913j)
62,-29,(-0.37035058432570767-0.3489227546259781j)
62,-28,(-0.2408922075624847+0.13289955882862112j)
62,-27,(-0.14243223269585162-0.17587936120356082j)
62,-26,(-0.159430018811301+0.5058390243815162j)
62,-25,(0.19965672341937238-0.49628106766262714j)
62,-24,(-0.6784678122038684+0.2052275732856252j)
62,-23,(0.14887146336024776+0.20574356149739867j)
62,-22,(-0.24013001739717757-0.04649576718744985j)
62,-21,(-0.0684448347854194-0.30829132279779253j)
62,-20,(0.31299046994799007-0.022189069873832002j)
62,-19,(0.551250308534137+0.26192019156591145j)
62,-18,(0.174281018771377+0.18852192504781268j)
62,-17,(0.2673794015844785+0.09399571413290848j)
62,-16,(0.3144165391625739+0.5210308305755821j)
62,-15,(0.0735410375482032-0.07776107168149407j)
62,-14,(-0.4535158713621688+0.4606690215998967j)
62,-13,(0.6271283069632851-0.16957329362531348j)
62,-12,(-0.3428132361130748-0.21931333177615087j)
62,-11,(0.2910868351896095+0.04826306752830275j)
62,-10,(0.09584100831558422-0.29342654318594985j)
62,-9,(0.26419228789874993-0.2618130583142117j)
62,-8,(0.1266265136529304-0.4345679395128055j)
62,-7,(-0.2582758884813117-0.29102455695550383j)
62,-6,(0.31335221972115185-0.14473206941525568j)
62,-5,(0.2117556371134127-0.4074217882128131j)
62,-4,(0.30854235625048976-0.07005012522293674j)
62,-3,(0.49090833123626515-0.1228670594824424j)
62,-2,(0.45306957521539964-0.3413772803777962j)
62,-1,(0.13670481368651732+0.13201361106558512j)
62,0,(0.8083574718169726+0j)
62,1,(-0.13670481368651735+0.13201361106558498j)
62,2,(0.45306957521539964+0.3413772803777962j)
62,3,(-0.4909083312362652-0.12286705948244243j)
62,4,(0.3085423562504898+0.07005012522293683j)
62,5,(-0.2117556371134126-0.40742178821281305j)
62,6,(0.3133522197211516+0.14473206941525563j)
62,7,(0.25827588848131156-0.29102455695550383j)
62,8,(0.12662651365293043+0.4345679395128056j)
62,9,(-0.26419228789874993-0.26181305831421176j)
62,10,(0.09584100831558412+0.29342654318594974j)
62,11,(-0.2910868351896096+0.048263067528302644j)
62,12,(-0.34281323611307485+0.21931333177615098j)
62,13,(-0.6271283069632853-0.16957329362531345j)
62,14,(-0.45351587136216887-0.4606690215998967j)
62,15,(-0.07354103754820326-0.07776107168149393j)
62,16,(0.31441653916257395-0.5210308305755821j)
62,17,(-0.2673794015844784+0.09399571413290844j)
62,18,(0.1742810187713772-0.18852192504781276j)
62,19,(-0.5512503085341365+0.26192019156591123j)
62,20,(0.3129904699479901+0.02218906987383192j)
62,21,(0.06844483478541932-0.3082913227977923j)
62,22,(-0.24013001739717765+0.04649576718744991j)
62,23,(-0.1488714633602481+0.20574356149739867j)
62,24,(-0.6784678122038682-0.20522757328562524j)
62,25,(-0.19965672341937252-0.4962810676626272j)
62,26,(-0.15943001881130112-0.5058390243815162j)
62,27,(0.1424322326958515-0.17587936120356065j)
62,28,(-0.2408922075624847-0.13289955882862117j)
62,29,(0.3703505843257076-0.34892275462597805j)
62,30,(-0.07025083535399516-0.06084083397836913j)
62,31,(-0.05584979363492001-0.15585398019087837j)
62,32,(-0.46548076353080914+0.0352243484964999j)
62,33,(-0.08415440087036068-0.5444630879395044j)
62,34,(-0.1973743143248133-0.7001572051088529j)
62,35,(0.4617037308883054-0.3636443548688697j)
62,36,(0.2555701305298541-0.2373685077777948j)
62,37,(0.5596465973085097+0.14969714718272073j)
62,38,(0.014375418356473116-0.27262452547190946j)
62,39,(0.36251005558682897-0.29278212722401825j)
62,40,(0.5089358648373734-0.2194430215182675j)
62,41,(0.2539426932524345+0.7932007773009175j)
62,42,(-0.18070650960155418+0.41907981678410394j)
62,43,(0.9436358710952109+0.16680501107818105j)
62,44,(0.28972661799021093+0.10091048616476773j)
