l,m,alm
62,5,(0.048505549599499764-0.02447748508123161j)
62,6,(-0.17972425334432476+0.009644099896538376j)
62,7,(-0.1187204202010162-0.04526410413996299j)
62,8,(0.027600552451939188-0.1919368854397527j)
62,9,(-0.11488700914368997+0.1925928645809286j)
62,10,(-0.09652919835236455-0.07493245390952481j)
62,11,(-0.18078005448656026-0.17428777380596175j)
62,12,(0.10658177327606103-0.1271701528071142j)
62,13,(-0.10728965628338813+0.0659403156806617j)
62,14,(0.13526617069361577+0.05308492054268304j)
62,15,(-0.1114736833586751-0.26978212300421023j)
62,16,(0.000232480533158496-0.05535383656790317j)
62,17,(-0.20641115453746578+0.21712317701214195j)
62,18,(-0.014486206584807643-0.12679488658199742j)
62,19,(-0.02711285743702117-0.42697124801428227j)
62,20,(-0.06866683786629656-0.04325655319328908j)
62,21,(-0.16970203923196372+0.07573437772863638j)
62,22,(-0.14127820854334663+0.10244589383694944j)
62,23,(0.04535732828953635-0.18785701450017933j)
62,24,(0.0454469693647428-0.055538836930523826j)
62,25,(-0.06798395351001721+0.0656438533420968j)
62,26,(-0.2443881208847697-0.029526694220058127j)
62,27,(-0.053726695912703515-0.00855887180710753j)
62,28,(-0.13508526570803675-0.1125431626234894j)
62,29,(-0.008738903783243171-0.06868387796034044j)
62,30,(-0.2157543758614092-0.1797606057016633j)
62,31,(-0.09683543916832185+0.061332297823547856j)
62,32,(0.169637415612228-0.1442233830453054j)
62,33,(0.04510446120010793+0.022380016302398702j)
62,34,(0.00698435405712664+0.00010249096551374606j)
62,35,(-0.27530663279861667+0.04028150294266818j)
62,36,(0.01358836546580972-0.0895553537425409j)
62,37,(-0.16219482223608464-0.12335492489496161j)
62,38,(0.1720994903351566-0.23488180680749618j)
62,39,(-0.08802132127500632-0.16584858319558718j)
62,40,(-0.12998059093343525+0.41205047732558014j)
62,41,(0.02513515905641814+0.3023406873458277j)
62,42,(0.02907514817203941+0.25466690454100366j)
62,43,(0.007388540240665582-0.03226121308873862j)
62,44,(-0.16070780839647741-0.33488474886952285j)
62,45,(0.11091469329138035+0.19484527477770616j)
62,46,(0.03612158191326812+0.538114945878557j)
62,47,(-0.08397080010107434+0.36969448199934885j)
62,48,(0.06999289569840339+0.04019761969154846j)
62,49,(0.07393167703395127+0.12999795431287772j)
62,50,(0.47660479290206287+0.22494898453257725j)
62,51,(0.2744266853671258+0.08863108474073832j)
62,52,(0.21344956854059646+0.2777464394944825j)
62,53,(0.32433505193620943-0.14966539365935588j)
62,54,(0.14148569748948217-0.5177804724681554j)
62,55,(0.2952326185979972-0.2879318688294159j)
62,56,(0.060788685096048296-0.3300817037299106j)
62,57,(-0.5488937436092836+0.35048149330634804j)
62,58,(-0.4330648922422034+0.3939614498539286j)
62,59,(-0.0041080356886039875+0.11541127273393009j)
62,60,(-0.15426098745133573-0.03732292416515818j)
62,61,(-0.18558102729278372+0.009515716694545812j)
62,62,(-0.03250289029879516+0.06585659888634297j)
63,-63,(0.024153503320336757-0.035655503017198616j)
63,-62,(0.1049486459509062+0.04852397554398278j)
63,-61,(-0.353486215365737+0.02845990109023056j)
63,-60,(0.2691410950822007-0.1376372300995804j)
63,-59,(-0.04103282031131915+0.04891325014454173j)
63,-58,(0.2493322433487882+0.344171385643071j)
63,-57,(-0.17630072110365286+0.13411914506890865j)
63,-56,(-0.2567522781692094-0.05561519537481273j)
63,-55,(0.14196174763067163+0.13504455259813072j)
63,-54,(0.03427156985503869-0.01762479341160049j)
63,-53,(-0.2212709419968702-0.3758157007681553j)
63,-52,(0.20212931003089432+0.19476333370101317j)
63,-51,(0.11915881157683775+0.1724427494283531j)
63,-50,(-0.22846443116197787+0.018690321730581397j)
63,-49,(0.14750141527668226+0.16449872700121757j)
63,-48,(-0.11006189506787376-0.017201744888562794j)
63,-47,(-0.06774313765056046-0.27456928947783543j)
63,-46,(-0.37539382062790466+0.3353493851602882j)
63,-45,(0.227492570688806-0.09379539593602768j)
63,-44,(0.19312442116499998-0.26011537844853955j)
63,-43,(-0.0044649130773823-0.11308007094346796j)
63,-42,(0.17033779625071252+0.13921016047061943j)
63,-41,(-0.03601255641526924-0.13205424483248251j)
63,-40,(0.2971093874301692+0.2315641142746349j)
63,-39,(-0.004679943178855082-0.35242667298882185j)
63,-38,(0.05889749409908549+0.28499041407024933j)
63,-37,(-0.09232318762669178+0.05176928376429928j)
63,-36,(0.1744801326395726+0.08361321238577396j)
63,-35,(-0.10208965330846116-0.013061222925691458j)
63,-34,(-0.1650016096571138+0.13787959899347127j)
63,-33,(0.08232368233313016+0.019210893031559814j)
63,-32,(0.07478854115178571+0.0703830562188227j)
63,-31,(-0.41578324492935276-0.1425793050158968j)
63,-30,(-0.0058326814834160174-0.11953888989773882j)
63,-29,(-0.054592854392141774-0.036333588769393126j)
63,-28,(0.0438830024327521-0.05050251635157742j)
63,-27,(-0.20698803263482932-0.07798376063188088j)
63,-26,(0.301904568008254-0.02797851627626599j)
63,-25,(0.07973111660223386+0.09127565466343175j)
63,-24,(0.04418196925528864-0.18535468875886799j)
63,-23,(0.008689282341560599-0.19688916584495955j)
63,-22,(0.21909719657124493+0.23270436828124696j)
63,-21,(-0.1283956464391199-0.01136207298856292j)
63,-20,(0.13157051047944238-0.06369138324260526j)
63,-19,(-0.10161326863519078+0.06506202788134326j)
63,-18,(0.15067018866132653+0.3085250957450022j)
63,-17,(-0.05023479893515212-0.051405038905208j)
63,-16,(0.12192695426146816-0.1373953141452208j)
63,-15,(-0.20115317926077675+0.19745430954285142j)
63,-14,(-0.11189902084517435+0.1427092050099769j)
63,-13,(0.0516473261527878-0.04825952600878803j)
63,-12,(-0.05438465777589067+0.04380368866511583j)
63,-11,(-0.2543657577071359+0.11520096548119678j)
63,-10,(-0.16015035363236754+0.10992482886396564j)
63,-9,(0.12301360487072306-0.05010856604224344j)
63,-8,(0.12052816898499313-0.03201153807374718j)
63,-7,(-0.24077672696274535-0.060558399996407136j)
63,-6,(-0.08336535673477324+0.18412514487180312j)
63,-5,(0.08184607531941382-0.16627603140706837j)
63,-4,(0.1260445338815994-0.06803526565803089j)
63,-3,(-0.2167931884641338+0.009434676954524913j)
63,-2,(-0.17792112531336524+0.027583960174293116j)
63,-1,(0.036143259002199016-0.10344071279004614j)
63,0,(0.11382651710274569+0j)
63,1,(-0.036143259002199-0.1034407127900462j)
63,2,(-0.17792112531336532-0.027583960174293133j)
63,3,(0.2167931884641338+0.009434676954524955j)
63,4,(0.12604453388159934+0.0680352656580309j)
63,5,(-0.0818460753194138-0.16627603140706843j)
63,6,(-0.08336535673477322-0.1841251448718031j)
63,7,(0.24077672696274535-0.06055839999640711j)
63,8,(0.12052816898499309+0.032011538073747244j)
63,9,(-0.12301360487072302-0.05010856604224344j)
63,10,(-0.1601503536323676-0.10992482886396568j)
63,11,(0.2543657577071359+0.11520096548119678j)
63,12,(-0.054384657775890646-0.04380368866511578j)
63,13,(-0.05164732615278779-0.0482595260087881j)
63,14,(-0.11189902084517442-0.1427092050099769j)
63,15,(0.20115317926077675+0.19745430954285142j)
63,16,(0.12192695426146813+0.1373953141452208j)
63,17,(0.050234798935152154-0.05140503890520804j)
63,18,(0.15067018866132645-0.3085250957450022j)
63,19,(0.10161326863519078+0.06506202788134326j)
63,20,(0.13157051047944246+0.06369138324260522j)
63,21,(0.12839564643911994-0.011362072988563001j)
63,22,(0.21909719657124493-0.23270436828124705j)
63,23,(-0.00868928234156061-0.1968891658449595j)
63,24,(0.04418196925528868+0.18535468875886807j)
63,25,(-0.07973111660223386+0.0912756546634317j)
63,26,(0.301904568008254+0.02797851627626598j)
63,27,(0.20698803263482923-0.07798376063188088j)
63,28,(0.04388300243275219+0.05050251635157742j)
63,29,(0.05459285439214183-0.03633358876939309j)
63,30,(-0.005832681483415981+0.11953888989773884j)
63,31,(0.41578324492935287-0.1425793050158968j)
63,32,(0.07478854115178565-0.07038305621882268j)
63,33,(-0.08232368233313016+0.019210893031559803j)
63,34,(-0.16500160965711375-0.1378795989934713j)
63,35,(0.10208965330846115-0.01306122292569149j)
63,36,(0.17448013263957268-0.08361321238577403j)
63,37,(0.09232318762669184+0.05176928376429929j)
63,38,(0.058897494099085526-0.28499041407024917j)
63,39,(0.004679943178855103-0.3524266729888218j)
63,40,(0.29710938743016924-0.2315641142746349j)
63,41,(0.036012556415269244-0.13205424483248257j)
63,42,(0.17033779625071252-0.13921016047061943j)
63,43,(0.0044649130773823-0.11308007094346796j)
63,44,(0.19312442116499987+0.26011537844853955j)
63,45,(-0.22749257068880605-0.09379539593602773j)
63,46,(-0.3753938206279046-0.3353493851602882j)
63,47,(0.06774313765056046-0.2745692894778355j)
63,48,(-0.11006189506787367+0.017201744888562773j)
63,49,(-0.14750141527668215+0.16449872700121737j)
63,50,(-0.22846443116197787-0.018690321730581348j)
63,51,(-0.11915881157683778+0.17244274942835316j)
63,52,(0.20212931003089432-0.19476333370101317j)
63,53,(0.2212709419968702-0.3758157007681553j)
63,54,(0.03427156985503868+0.01762479341160052j)
63,55,(-0.1419617476306716+0.13504455259813072j)
63,56,(-0.25675227816920954+0.05561519537481279j)
63,57,(0.17630072110365283+0.13411914506890862j)
63,58,(0.2493322433487882-0.34417138564307104j)
63,59,(0.04103282031131911+0.048913250144541724j)
63,60,(0.2691410950822007+0.1376372300995804j)
63,61,(0.3534862153657369+0.028459901090230572j)
63,62,(0.1049486459509062-0.048523975543982766j)
63,63,(-0.02415350332033674-0.0356555030171986j)
64,-64,(0.03012399681638153+0.09286535592393316j)
64,-63,(0.034497163740499125+0.01718347874909314j)
64,-62,(-0.28465819661833314-0.10960446027542733j)
64,-61,(0.5059449808431806+0.07135138317044241j)
64,-60,(-0.19331108529521654+0.3751494211797953j)
64,-59,(-0.22014611873156567+0.05935246563899682j)
64,-58,(-0.01939877653283255-0.0476690301211042j)
64,-57,(-0.08118760890448128-0.0711691024734321j)
64,-56,(0.3249608664858107+0.06852687719478105j)
64,-55,(0.11620858897396213+0.026756101056168446j)
64,-54,(-0.2783850398003504-0.1757674805738233j)
64,-53,(0.15863657084525584+0.29821498803782615j)
64,-52,(-0.08924636167752195+0.19331263886675118j)
64,-51,(-0.28791695134490264-0.22569920034624538j)
64,-50,(0.08337733140715806+0.014403656045348441j)
64,-49,(0.058097855062154445-0.0967599263872869j)
64,-48,(-0.24716049512103994-0.1746221189446212j)
64,-47,(0.1024812084739626-0.09408748306985178j)
64,-46,(0.46615485049219824+0.07668771592555827j)
64,-45,(-0.24314515073688955-0.22768346107696327j)
64,-44,(0.46691045929883995+0.1561031446644714j)
64,-43,(-0.18023563125786582+0.08383561960840162j)
64,-42,(-0.008423258204236122+0.16976993354881673j)
64,-41,(0.1268706204718459-0.0679567241549419j)
64,-40,(-0.05433906082862473-0.023785380582879292j)
64,-39,(-0.3514030291780407+0.00924797414155144j)
64,-38,(0.1853691913280901-0.03313154601704909j)
64,-37,(0.050974815083586+0.10524737782143384j)
64,-36,(-0.20449619241184308-0.09998947752177856j)
64,-35,(-0.11181740997870608+0.06584837259265083j)
64,-34,(0.2590869577756896-0.2364980299368851j)
64,-33,(-0.030220097513126598-0.014681530204825625j)
64,-32,(-0.10239950060879302-0.21379440621485246j)
64,-31,(0.00571173437804993+0.14245843889693824j)
64,-30,(0.2500643298429035+0.026521245681385745j)
64,-29,(0.16236146241007307-0.05671118357831931j)
64,-28,(-0.09061212741874206-0.08180776083135351j)
64,-27,(0.09682297181565676+0.0450504162694687j)
64,-26,(-0.05683760204124277+0.15144562653011684j)
64,-25,(-0.155201192779867-0.010163962342222808j)
64,-24,(-0.055161516891261406-0.13423076271233175j)
64,-23,(0.17764873624153968+0.3430391455856842j)
64,-22,(-0.16776941895715813-0.08753877487715024j)
64,-21,(0.06463839187285218-0.0649495107951218j)
64,-20,(-0.11472828443596242+0.09383189595299801j)
64,-19,(-0.03608744030296177+0.27109199064720235j)
64,-18,(-0.2017021844466306-0.3177544131520815j)
64,-17,(-0.0497302980427358-0.22684022449987856j)
64,-16,(-0.05627984732846723+0.06906062255004815j)
64,-15,(-0.12015372296728662+0.12610273288374713j)
64,-14,(0.021385419325545007-0.2047207577345571j)
64,-13,(-0.005828166085125049-0.10787877530526199j)
64,-12,(-0.07301212436219219+0.03565356678587941j)
64,-11,(-0.1457217091395577+0.050883247010168685j)
64,-10,(0.13089573229703705-0.21338406889824155j)
64,-9,(0.007457462985628524-0.06582511950641676j)
64,-8,(0.07896227967810188-0.017644080775107512j)
64,-7,(-0.10070831302525621+0.053221079343821455j)
64,-6,(0.1416191259545821-0.0065109305228767955j)
64,-5,(0.049307462537055174-0.008276290010036658j)
64,-4,(0.030211151946705803+0.014466721580899553j)
64,-3,(-0.08479122347890207+0.08439409742746842j)
64,-2,(0.2341374901322867-0.04501073973869347j)
64,-1,(0.10842509440323181+0.012930599652870273j)
64,0,(0.012113779274622198+0j)
64,1,(-0.10842509440323173+0.012930599652870314j)
64,2,(0.23413749013228674+0.04501073973869348j)
64,3,(0.08479122347890204+0.08439409742746841j)
64,4,(0.030211151946705875-0.014466721580899553j)
64,5,(-0.04930746253705512-0.00827629001003672j)
64,6,(0.14161912595458212+0.0065109305228767955j)
64,7,(0.1007083130252562+0.0532210793438215j)
64,8,(0.07896227967810183+0.01764408077510751j)
64,9,(-0.007457462985628482-0.06582511950641677j)
64,10,(0.13089573229703705+0.21338406889824152j)
64,11,(0.14572170913955773+0.050883247010168706j)
64,12,(-0.07301212436219216-0.03565356678587939j)
64,13,(0.005828166085125049-0.10787877530526195j)
64,14,(0.02138541932554505+0.2047207577345571j)
64,15,(0.12015372296728657+0.12610273288374704j)
64,16,(-0.056279847328467206-0.06906062255004822j)
64,17,(0.04973029804273582-0.22684022449987856j)
64,18,(-0.20170218444663057+0.3177544131520815j)
64,19,(0.03608744030296181+0.27109199064720235j)
64,20,(-0.11472828443596242-0.09383189595299804j)
64,21,(-0.06463839187285218-0.06494951079512182j)
64,22,(-0.16776941895715816+0.08753877487715019j)
64,23,(-0.1776487362415397+0.34303914558568427j)
64,24,(-0.05516151689126147+0.13423076271233175j)
64,25,(0.15520119277986702-0.0101639623422228j)
64,26,(-0.05683760204124281-0.15144562653011676j)
64,27,(-0.09682297181565672+0.04505041626946872j)
64,28,(-0.09061212741874206+0.08180776083135348j)
64,29,(-0.16236146241007304-0.05671118357831931j)
64,30,(0.25006432984290355-0.026521245681385787j)
64,31,(-0.005711734378049868+0.1424584388969382j)
64,32,(-0.10239950060879303+0.21379440621485257j)
64,33,(0.03022009751312656-0.014681530204825603j)
64,34,(0.2590869577756897+0.2364980299368851j)
64,35,(0.11181740997870608+0.0658483725926508j)
64,36,(-0.20449619241184316+0.09998947752177859j)
64,37,(-0.05097481508358599+0.10524737782143379j)
64,38,(0.18536919132809018+0.033131546017049034j)
64,39,(0.3514030291780409+0.009247974141551481j)
64,40,(-0.05433906082862471+0.02378538058287931j)
64,41,(-0.12687062047184594-0.06795672415494189j)
64,42,(-0.008423258204236173-0.16976993354881678j)
64,43,(0.18023563125786587+0.08383561960840166j)
64,44,(0.4669104592988401-0.15610314466447145j)
64,45,(0.24314515073688947-0.2276834610769632j)
64,46,(0.46615485049219824-0.07668771592555833j)
64,47,(-0.10248120847396258-0.09408748306985182j)
64,48,(-0.24716049512103977+0.17462211894462112j)
64,49,(-0.058097855062154424-0.09675992638728696j)
64,50,(0.0833773314071581-0.014403656045348498j)
64,51,(0.2879169513449026-0.22569920034624533j)
64,52,(-0.08924636167752202-0.1933126388667512j)
64,53,(-0.1586365708452559+0.298214988037826j)
64,54,(-0.2783850398003504+0.17576748057382327j)
64,55,(-0.11620858897396213+0.026756101056168456j)
64,56,(0.3249608664858105-0.06852687719478107j)
64,57,(0.08118760890448126-0.07116910247343208j)
64,58,(-0.019398776532832555+0.04766903012110422j)
64,59,(0.2201461187315656+0.05935246563899684j)
64,60,(-0.19331108529521657-0.3751494211797953j)
64,61,(-0.5059449808431806+0.07135138317044239j)
64,62,(-0.284658196618333+0.10960446027542729j)
64,63,(-0.03449716374049909+0.01718347874909313j)
64,64,(0.030123996816381518-0.09286535592393308j)
65,-65,(-0.00340144343803244+0.023268568154964753j)
65,-64,(0.10565057193936954-0.10490842416090948j)
65,-63,(-0.03381358708073166-0.051229576599185506j)
65,-62,(0.33311814300251297+0.21277624989546345j)
65,-61,(-0.5821631246823475+0.06432165672745886j)
65,-60,(-0.008707419669421063-0.2889892827519695j)
65,-59,(0.35937167098541556+0.22128517121890412j)
65,-58,(-0.20567936235017897-0.06975663651752037j)
65,-57,(0.4725125471740127+0.2000997128648032j)
65,-56,(-0.22597292018456655+0.275913329460378j)
65,-55,(-0.20239825434191575-0.33173154972314006j)
65,-54,(0.2090832428591455+0.571057595347541j)
65,-53,(-0.3873117293758753-0.33897511769116595j)
65,-52,(0.21770403813811265-0.22111557016439548j)
65,-51,(-0.025846220682441884-0.005465081019868075j)
65,-50,(0.2587075299788831-0.07375693767077643j)
65,-49,(-0.14589004991225485+0.04378328712105654j)
65,-48,(0.4000620298289067-0.04388325665784459j)
65,-47,(0.035244141742024906+0.31752235198607853j)
65,-46,(-0.06319319694209366+0.06633104911785669j)
65,-45,(0.01901317240662321+0.022099755807633466j)
65,-44,(-0.056169331294691746-0.06628500000645123j)
65,-43,(-0.1976985277840478+0.24792331365822753j)
65,-42,(-0.04230780280782954-0.3977456776631823j)
65,-41,(-0.2584140403084865+0.13338231490787927j)
65,-40,(-0.02816668069718735-0.009194949449213402j)
65,-39,(0.28900300909415466-0.12500119553001285j)
65,-38,(-0.0559713698491391-0.15124153461496037j)
65,-37,(-0.08910734777988814+0.10283003167708994j)
65,-36,(-0.12413709652764629+0.03636552031110914j)
65,-35,(0.25125220850144375-0.09714476268388135j)
65,-34,(0.10520509700155505+0.042413024461679j)
65,-33,(0.053175217688207356+0.0032550918709938377j)
65,-32,(0.08918001516056463+0.17723700895162572j)
65,-31,(0.3592161338621937-0.012465155302129573j)
65,-30,(-0.19171527826102022+0.13053333700926262j)
65,-29,(-0.02063465716234041-0.16949221081967228j)
65,-28,(-0.06186736795106435+0.03349843779244163j)
65,-27,(0.044575385770136915+0.1781690510733776j)
65,-26,(-0.3554839628242971-0.12516457075193266j)
65,-25,(0.003476136864253679-0.040165938015462144j)
65,-24,(-0.026153699506976408+0.12363700530086867j)
65,-23,(-0.08728505026897557-0.19803544357888328j)
65,-22,(-0.11301075334356513-0.17703201580113864j)
65,-21,(0.1006455403004347-0.08696457990711448j)
65,-20,(-0.023103072115381828+0.13601967086837713j)
65,-19,(0.045953354792777484-0.24730057636576622j)
65,-18,(-0.05342187701650156-0.061035106267396444j)
65,-17,(0.11497784084014379+0.039811096593430406j)
65,-16,(0.0908825423000156+0.11734458102084361j)
65,-15,(0.25948534588191907-0.2659724012250585j)
65,-14,(0.02076479973385532-0.07423928631096308j)
65,-13,(0.11640252739621028-0.03453510648571882j)
65,-12,(0.10661045812890349+0.0023265078379672826j)
65,-11,(0.33768715010789063+0.06595428329001647j)
65,-10,(-0.04310975099761373-0.05644760597435198j)
65,-9,(0.001552901150963688+0.14428678982257145j)
65,-8,(-0.08411916064864552+0.07615927225673184j)
65,-7,(0.2896942236084389-0.10037620351815693j)
65,-6,(-0.06121560239356536-0.06712510134043737j)
65,-5,(-0.02182974006257806+0.14341449352210073j)
65,-4,(-0.11871533759867962+0.02540104652951601j)
65,-3,(0.22397705060428127-0.032062449346630724j)
65,-2,(-0.03399002117194206-0.004219002545862134j)
65,-1,(-0.07095505093786628-0.0005659883941022254j)
65,0,(-0.13433423845824746+0j)
65,1,(0.0709550509378662-0.0005659883941022151j)
65,2,(-0.03399002117194206+0.0042190025458621536j)
65,3,(-0.22397705060428125-0.03206244934663076j)
65,4,(-0.11871533759867965-0.02540104652951601j)
65,5,(0.02182974006257807+0.14341449352210073j)
65,6,(-0.061215602393565376+0.06712510134043732j)
65,7,(-0.2896942236084389-0.10037620351815696j)
65,8,(-0.08411916064864555-0.07615927225673184j)
65,9,(-0.0015529011509637502+0.1442867898225714j)
65,10,(-0.04310975099761375+0.05644760597435199j)
65,11,(-0.33768715010789074+0.06595428329001644j)
65,12,(0.10661045812890349-0.0023265078379672826j)
65,13,(-0.11640252739621028-0.03453510648571882j)
65,14,(0.020764799733855248+0.07423928631096308j)
65,15,(-0.25948534588191907-0.26597240122505844j)
65,16,(0.09088254230001554-0.11734458102084369j)
65,17,(-0.11497784084014379+0.03981109659343043j)
65,18,(-0.05342187701650158+0.061035106267396534j)
65,19,(-0.0459533547927775-0.2473005763657663j)
65,20,(-0.023103072115381817-0.13601967086837718j)
65,21,(-0.10064554030043474-0.08696457990711444j)
65,22,(-0.11301075334356513+0.17703201580113864j)
65,23,(0.08728505026897558-0.19803544357888328j)
65,24,(-0.02615369950697637-0.1236370053008687j)
65,25,(-0.00347613686425371-0.040165938015462095j)
65,26,(-0.35548396282429706+0.12516457075193266j)
65,27,(-0.04457538577013693+0.17816905107337758j)
65,28,(-0.06186736795106427-0.03349843779244169j)
65,29,(0.02063465716234039-0.16949221081967225j)
65,30,(-0.19171527826102014-0.13053333700926253j)
65,31,(-0.35921613386219375-0.012465155302129568j)
65,32,(0.08918001516056463-0.17723700895162572j)
65,33,(-0.05317521768820746+0.0032550918709938377j)
65,34,(0.10520509700155506-0.04241302446167904j)
65,35,(-0.25125220850144364-0.09714476268388135j)
65,36,(-0.12413709652764632-0.036365520311109116j)
65,37,(0.08910734777988817+0.10283003167708997j)
65,38,(-0.055971369849139044+0.15124153461496043j)
65,39,(-0.2890030090941549-0.12500119553001285j)
65,40,(-0.02816668069718736+0.009194949449213381j)
65,41,(0.2584140403084865+0.1333823149078792j)
65,42,(-0.042307802807829524+0.3977456776631823j)
65,43,(0.19769852778404792+0.2479233136582277j)
65,44,(-0.05616933129469177+0.06628500000645125j)
65,45,(-0.019013172406623292+0.02209975580763359j)
65,46,(-0.06319319694209358-0.06633104911785663j)
65,47,(-0.03524414174202489+0.3175223519860785j)
65,48,(0.40006202982890676+0.0438832566578446j)
65,49,(0.14589004991225485+0.043783287121056565j)
65,50,(0.2587075299788832+0.07375693767077646j)
65,51,(0.02584622068244185-0.005465081019868112j)
65,52,(0.21770403813811265+0.22111557016439548j)
65,53,(0.3873117293758753-0.33897511769116595j)
65,54,(0.2090832428591455-0.571057595347541j)
65,55,(0.2023982543419156-0.33173154972314j)
65,56,(-0.2259729201845666-0.275913329460378j)
65,57,(-0.4725125471740127+0.20009971286480324j)
65,58,(-0.20567936235017897+0.0697566365175204j)
65,59,(-0.3593716709854157+0.2212851712189042j)
65,60,(-0.008707419669421063+0.28898928275196956j)
65,61,(0.5821631246823475+0.06432165672745882j)
65,62,(0.33311814300251286-0.21277624989546332j)
65,63,(0.03381358708073162-0.051229576599185485j)
65,64,(0.10565057193936953+0.10490842416090948j)
65,65,(0.0034014434380324346+0.023268568154964753j)
66,-66,(-0.022793601845641297+0.041596835988289574j)
66,-65,(0.051264224076312676-0.07296432798748019j)
66,-64,(-0.12506443476285+0.08288864221834026j)
66,-63,(0.08885059739947333+0.10388083803313643j)
66,-62,(-0.3904848498893297-0.27756683806595667j)
66,-61,(0.487663886121081-0.07172750675125401j)
66,-60,(0.11366921311371825+0.4744357410270735j)
66,-59,(-0.34098598103452665-0.13277766284437933j)
66,-58,(0.2594092278169243+0.4006575522222095j)
66,-57,(-0.2011319513879144-0.155325831924097j)
66,-56,(-0.16401322701761728-0.08037221805155255j)
66,-55,(0.08660676523876591+0.08085514802579906j)
66,-54,(0.016860730237279537-0.24294212345343758j)
66,-53,(-0.03608618145124468-0.20813343451581215j)
66,-52,(0.17066721163443094+0.1854721649037625j)
66,-51,(0.13902714073664507+0.1686805587988002j)
66,-50,(-0.31141109650629767-0.11655258655322245j)
66,-49,(0.08970485972267023+0.12131449513424519j)
66,-48,(-0.4327164841932146+0.336042826487105j)
66,-47,(0.0656071159549112-0.2938974871057374j)
66,-46,(0.10867478377665465-0.057758855562037345j)
66,-45,(-0.15981578185614256+0.03438918767032401j)
66,-44,(0.10962049079496342+0.010338964562719703j)
66,-43,(0.23060155655525155-0.32570516291695933j)
66,-42,(-0.22754572484409535+0.33698042737736106j)
66,-41,(0.2374842471847285-0.2428565713766335j)
66,-40,(0.08295652836703518+0.13673975543331704j)
66,-39,(-0.01716429287635227-0.10655826651507871j)
66,-38,(0.030754483648189952+0.03671726774046288j)
66,-37,(-0.13130772248562816+0.17032744805579095j)
66,-36,(0.1891298553640697+0.02602509509202723j)
66,-35,(0.10786443780445783-0.0055552533246426596j)
66,-34,(-0.09841230211625214+0.2023810842662628j)
66,-33,(-0.0161547541063309-0.11871807759935653j)
66,-32,(0.10913087943668054+0.12094453090647907j)
66,-31,(-0.22269199400003656-0.1878374779212762j)
66,-30,(-0.07320243534046753+0.02350947308949986j)
66,-29,(0.04513936301802505+0.04323951047476395j)
66,-28,(0.20366512819455201+0.07465588553163263j)
66,-27,(-0.27659496157086483-0.21737863370795824j)
66,-26,(0.14333664805314783+0.015255393762885445j)
66,-25,(-0.00995919061831695-0.015920848665917444j)
66,-24,(0.07528674946902161-0.048873394573763516j)
66,-23,(-0.09892556611977718-0.2547437016059198j)
66,-22,(0.2740822008294696+0.18318023929981173j)
66,-21,(-0.06052717978870137-0.06700609011507978j)
66,-20,(0.10359204267459601-0.02253785910860131j)
66,-19,(-0.08622169244936766-0.013980562832187054j)
66,-18,(0.12423290926446501+0.25952619602310567j)
66,-17,(-0.07098376996349748-0.13530585324410752j)
66,-16,(0.13600978984933507-0.1383183652865751j)
66,-15,(-3.391043962365103e-05+0.081043236651161j)
66,-14,(-0.1280624496043371+0.3271267523550643j)
66,-13,(-0.08896834541026526+0.1073273948808658j)
66,-12,(0.008663161192172216-0.10084209515439445j)
66,-11,(-0.08134299955876961-0.00023441700204089643j)
66,-10,(-0.13750741853545034+0.28435785806864655j)
66,-9,(-0.18411032818240675-0.018874228816511962j)
66,-8,(0.04946035570034558-0.04708697361183658j)
66,-7,(-0.020770805065476905-0.08979503530816049j)
66,-6,(-0.12472528121820611+0.22438014511884j)
66,-5,(-0.1190011290719987+0.05251009694467254j)
66,-4,(0.0836114411230802-0.01940125426937124j)
66,-3,(-0.13805480173257803-0.0469900664722015j)
66,-2,(-0.1445412660645753+0.008245305967273318j)
66,-1,(-0.012618545923227285-0.022455257122508163j)
66,0,(0.154066668233736+0j)
66,1,(0.012618545923227295-0.02245525712250826j)
66,2,(-0.1445412660645752-0.008245305967273277j)
66,3,(0.13805480173257803-0.046990066472201455j)
66,4,(0.08361144112308029+0.0194012542693712j)
66,5,(0.11900112907199872+0.05251009694467254j)
66,6,(-0.1247252812182062-0.2243801451188401j)
66,7,(0.020770805065476832-0.08979503530816056j)
66,8,(0.049460355700345536+0.047086973611836516j)
66,9,(0.18411032818240666-0.01887422881651191j)
66,10,(-0.13750741853545034-0.2843578580686465j)
66,11,(0.08134299955876965-0.00023441700204092751j)
66,12,(0.008663161192172187+0.10084209515439449j)
66,13,(0.08896834541026516+0.10732739488086572j)
66,14,(-0.12806244960433702-0.3271267523550643j)
66,15,(3.3910439623640665e-05+0.08104323665116095j)
66,16,(0.13600978984933504+0.13831836528657507j)
66,17,(0.07098376996349748-0.1353058532441075j)
66,18,(0.12423290926446501-0.2595261960231057j)
66,19,(0.08622169244936762-0.013980562832187043j)
66,20,(0.1035920426745959+0.02253785910860132j)
66,21,(0.06052717978870137-0.0670060901150798j)
66,22,(0.27408220082946955-0.18318023929981167j)
66,23,(0.09892556611977713-0.2547437016059198j)
66,24,(0.07528674946902161+0.04887339457376356j)
66,25,(0.009959190618316908-0.01592084866591742j)
66,26,(0.14333664805314786-0.015255393762885457j)
66,27,(0.27659496157086494-0.21737863370795824j)
