l,m,alm
63,-27,(-0.3338813269869202+0.6676970983771573j)
63,-26,(-0.9845859953070949-1.0086428055074401j)
63,-25,(-0.3880936064515415-0.677228080401888j)
63,-24,(-0.32741184043665206+0.2063321616509646j)
63,-23,(0.1684827793856951-0.5291582205198309j)
63,-22,(-0.01841517498510551+0.616075391481207j)
63,-21,(0.17135140836899418+0.14679650601102634j)
63,-20,(-0.2997443525811145+0.33286328762010053j)
63,-19,(-0.342233562340599-0.40073198406957844j)
63,-18,(-0.4583423674529247-0.17255821388511877j)
63,-17,(0.3051531830639743-0.5655622555215642j)
63,-16,(-0.12933337431228487+0.39640471509710573j)
63,-15,(0.431312033037629+0.4882788320210624j)
63,-14,(-0.48812384157015204-0.16858584849295483j)
63,-13,(-0.06295266061879337+0.3659757163821357j)
63,-12,(-0.546192687102413-0.17370800513964305j)
63,-11,(0.150629673174685-0.35330005523601277j)
63,-10,(0.23433805755415765+0.05956844361632862j)
63,-9,(0.20899829066626438-0.3424266188188195j)
63,-8,(0.027594529567217696+0.6583849108235641j)
63,-7,(0.2835298335887701-0.5922557745602308j)
63,-6,(-0.36315928043361484+0.8515494247785611j)
63,-5,(-0.1982140191359223+0.12890827950958003j)
63,-4,(-0.10254991882304643+0.42227964873586576j)
63,-3,(-0.6290289060493335+0.2993237245675174j)
63,-2,(0.23257822309737874-0.20164233475760165j)
63,-1,(-0.25254933602528845+0.27626316114408084j)
63,0,(0.8201276783274754+0j)
63,1,(0.2525493360252884+0.2762631611440807j)
63,2,(0.23257822309737866+0.20164233475760174j)
63,3,(0.6290289060493334+0.2993237245675174j)
63,4,(-0.10254991882304659-0.42227964873586576j)
63,5,(0.1982140191359224+0.12890827950958028j)
63,6,(-0.3631592804336147-0.8515494247785611j)
63,7,(-0.2835298335887699-0.5922557745602308j)
63,8,(0.027594529567217696-0.658384910823564j)
63,9,(-0.2089982906662645-0.3424266188188195j)
63,10,(0.23433805755415774-0.05956844361632854j)
63,11,(-0.1506296731746851-0.3533000552360127j)
63,12,(-0.5461926871024132+0.17370800513964305j)
63,13,(0.06295266061879343+0.3659757163821357j)
63,14,(-0.48812384157015193+0.16858584849295508j)
63,15,(-0.43131203303762866+0.48827883202106254j)
63,16,(-0.1293333743122848-0.39640471509710573j)
63,17,(-0.30515318306397465-0.5655622555215645j)
63,18,(-0.45834236745292467+0.17255821388511902j)
63,19,(0.3422335623405991-0.40073198406957855j)
63,20,(-0.2997443525811144-0.3328632876201004j)
63,21,(-0.1713514083689943+0.14679650601102626j)
63,22,(-0.018415174985105386-0.6160753914812072j)
63,23,(-0.16848277938569478-0.5291582205198309j)
63,24,(-0.32741184043665233-0.2063321616509646j)
63,25,(0.3880936064515412-0.677228080401888j)
63,26,(-0.984585995307095+1.0086428055074401j)
63,27,(0.3338813269869197+0.6676970983771572j)
63,28,(-0.9595045120418069+0.7638671873745974j)
63,29,(-0.862566995483914+0.2822299889593376j)
63,30,(-0.48644211701487006+0.8336987676539171j)
63,31,(-0.43244462009376233-0.4057094848493192j)
63,32,(-0.02403455646648312+0.6855343554212073j)
63,33,(1.0051578390858509-0.41439824248111645j)
63,34,(-0.3518346205666333+0.17414221491301776j)
63,35,(-0.3672421460027374+0.12416309692007191j)
63,36,(-0.11991239797719315-0.7589314911331807j)
63,37,(-0.4686819910057497-0.7463957682697733j)
63,38,(0.22071776403223445+0.2353901773711216j)
63,39,(0.8293880154071082+0.4714422574064265j)
63,40,(-0.40044352418510487+0.4146588224248679j)
63,41,(0.3228585228813076+1.289842419899291j)
63,42,(-0.2618150625636824-0.5221449035985316j)
63,43,(0.4579895893726009-0.8493099354140212j)
63,44,(-0.008837531016948003-0.5668041627393623j)
63,45,(-0.2904789280514291-0.32212390878912417j)
63,46,(0.20627866531952563-0.5038699857652364j)
63,47,(-1.3316766630342527-0.18932418043195526j)
63,48,(0.48751357148801927+0.8586116405300269j)
63,49,(1.5223910013768815-0.26226433086794576j)
63,50,(1.9630490128757143+0.8669620169390868j)
63,51,(0.19629111659993728-0.8373032485954592j)
63,52,(-1.417802501129802-1.1370568557344019j)
63,53,(1.320909778811156+0.7963801106277966j)
63,54,(0.3564190084272119+0.5434023127084229j)
63,55,(0.01887887103531368+0.5111384941185608j)
63,56,(0.13233721544761934+0.3014285296133356j)
63,57,(0.24130969828768306+1.274028755433144j)
63,58,(-0.3694967855086749+0.4567173379219351j)
63,59,(-0.6155044632642298-0.8470216539180775j)
63,60,(0.27130080943378754-0.10574733590990774j)
63,61,(0.3115844994060754-0.05157557118037987j)
63,62,(-0.40025127801521604-0.11362933802490267j)
63,63,(0.09515150243183035-0.05166069124799044j)
64,-64,(0.12346584538731528-0.02185780283922626j)
64,-63,(-0.03743826336042259-0.15856115093469683j)
64,-62,(-0.10328104080279807+0.21341701769685448j)
64,-61,(-0.527234288776268+0.18460582599382108j)
64,-60,(-0.6126168981975039+1.3382536174081243j)
64,-59,(0.4744253591055709-0.27841125140443834j)
64,-58,(-0.06257112723210516-0.6546848505994127j)
64,-57,(-0.5482884941258768+0.7272069788578441j)
64,-56,(0.7966357162090292-1.8214885402164425j)
64,-55,(0.35521260456862147-0.870348547804591j)
64,-54,(-0.2693642121413155+0.5382613519332803j)
64,-53,(-1.2838267295607364+0.6223362560876973j)
64,-52,(-0.9487863044021211-1.1860834140098675j)
64,-51,(0.11303626688044828+0.04095148716940561j)
64,-50,(-0.8494667972813715+0.6957035263016725j)
64,-49,(-1.1614471492201952-1.4485450841641128j)
64,-48,(0.3352052686948478+0.10401968936939505j)
64,-47,(1.4198718528119703+0.38201796143171063j)
64,-46,(0.24268494319032194-0.0746568660188821j)
64,-45,(0.9036736152735015+0.3592019854812155j)
64,-44,(1.0847402593271778+0.1365807615035947j)
64,-43,(0.3286817449782942-0.330115043080542j)
64,-42,(0.5221436976121158+0.4663592750462982j)
64,-41,(-0.29301126550407997+0.3550528657000853j)
64,-40,(0.024865945274406904-0.3351957669857827j)
64,-39,(-0.8574981402688744+0.4987635484869192j)
64,-38,(-0.0629532644025045+0.08037874857658749j)
64,-37,(0.42843814988357337-0.02904626819952354j)
64,-36,(-0.5944172191903109+0.4001643904530916j)
64,-35,(0.45008437654107114-0.25474711685238455j)
64,-34,(-1.3220960309698553+0.029221292864019338j)
64,-33,(-0.5958911556664565+0.030705860701390683j)
64,-32,(-0.47851664298819846-0.08131357232519673j)
64,-31,(-0.4615176691804571-0.048018844862243434j)
64,-30,(-0.523339615202668-0.10995164289225888j)
64,-29,(0.13519730395748286+0.2898690899770897j)
64,-28,(-0.15219977911514432+0.07048268650144512j)
64,-27,(0.4135577324417046+0.7352870064350654j)
64,-26,(-0.8795525914390104-0.21113429072734602j)
64,-25,(-0.6391630983481059-0.06807042615139619j)
64,-24,(-0.3818683172343497-0.08993078144416314j)
64,-23,(-0.2526136593885477-0.5551799085922241j)
64,-22,(-0.07053784139779481+0.3981058824112548j)
64,-21,(-0.24669040085752356-0.5078931651301031j)
64,-20,(0.16804942018399913+0.7714799228614333j)
64,-19,(-0.16912866234548737-0.2396803549124959j)
64,-18,(-0.10338230439164901+0.056480338018458594j)
64,-17,(-0.3265356007813218+0.2896733606753185j)
64,-16,(-0.4268810507337032-0.21889756750856187j)
64,-15,(-0.4559522350183556+0.33305593821162743j)
64,-14,(-0.6385221832986971-0.20470767077803192j)
64,-13,(0.20229146020113598+0.6095274585662579j)
64,-12,(-0.19730081913236283+0.09051278221648082j)
64,-11,(0.2560713191767308+0.8084478215891647j)
64,-10,(-0.2356330091047513+0.44278832471554097j)
64,-9,(-0.019395550686559827+0.45098403393081293j)
64,-8,(0.030715512463163668+0.5305730651973753j)
64,-7,(-0.14666233975904025-0.41759265177098476j)
64,-6,(0.15852233482815714+0.02092781160873983j)
64,-5,(-0.0704120901603739-0.13443746277496033j)
64,-4,(0.11675403944526494-0.46325979472077344j)
64,-3,(-0.19059083661468587+0.12073904987292003j)
64,-2,(0.5014568722446844-0.21852500991399007j)
64,-1,(-0.22012181598268374+0.22815901763285562j)
64,0,(0.5922644266393979+0j)
64,1,(0.22012181598268374+0.22815901763285545j)
64,2,(0.5014568722446844+0.21852500991399026j)
64,3,(0.190590836614686+0.12073904987292003j)
64,4,(0.1167540394452651+0.46325979472077333j)
64,5,(0.07041209016037367-0.13443746277496038j)
64,6,(0.15852233482815722-0.020927811608739997j)
64,7,(0.14666233975904-0.4175926517709849j)
64,8,(0.030715512463163668-0.5305730651973755j)
64,9,(0.019395550686560036+0.45098403393081293j)
64,10,(-0.2356330091047513-0.44278832471554097j)
64,11,(-0.2560713191767309+0.8084478215891651j)
64,12,(-0.19730081913236266-0.09051278221648058j)
64,13,(-0.20229146020113592+0.6095274585662577j)
64,14,(-0.638522183298697+0.2047076707780321j)
64,15,(0.4559522350183553+0.33305593821162743j)
64,16,(-0.426881050733703+0.2188975675085622j)
64,17,(0.32653560078132166+0.2896733606753185j)
64,18,(-0.10338230439164893-0.05648033801845851j)
64,19,(0.1691286623454873-0.23968035491249598j)
64,20,(0.16804942018399913-0.7714799228614331j)
64,21,(0.24669040085752353-0.5078931651301031j)
64,22,(-0.07053784139779473-0.39810588241125466j)
64,23,(0.2526136593885478-0.5551799085922244j)
64,24,(-0.3818683172343498+0.08993078144416285j)
64,25,(0.6391630983481057-0.06807042615139623j)
64,26,(-0.8795525914390102+0.21113429072734602j)
64,27,(-0.41355773244170446+0.7352870064350654j)
64,28,(-0.15219977911514435-0.07048268650144525j)
64,29,(-0.1351973039574827+0.28986908997708954j)
64,30,(-0.5233396152026683+0.1099516428922588j)
64,31,(0.4615176691804568-0.04801884486224356j)
64,32,(-0.4785166429881986+0.08131357232519673j)
64,33,(0.5958911556664565+0.030705860701390746j)
64,34,(-1.3220960309698553-0.02922129286401942j)
64,35,(-0.45008437654107114-0.2547471168523846j)
64,36,(-0.5944172191903109-0.40016439045309143j)
64,37,(-0.4284381498835732-0.029046268199523672j)
64,38,(-0.06295326440250446-0.0803787485765877j)
64,39,(0.8574981402688748+0.4987635484869191j)
64,40,(0.02486594527440705+0.3351957669857826j)
64,41,(0.29301126550408+0.3550528657000852j)
64,42,(0.5221436976121158-0.4663592750462986j)
64,43,(-0.32868174497829433-0.3301150430805422j)
64,44,(1.0847402593271782-0.13658076150359497j)
64,45,(-0.9036736152735011+0.3592019854812155j)
64,46,(0.24268494319032194+0.07465686601888218j)
64,47,(-1.4198718528119703+0.38201796143171063j)
64,48,(0.33520526869484774-0.10401968936939522j)
64,49,(1.1614471492201948-1.4485450841641128j)
64,50,(-0.8494667972813713-0.6957035263016728j)
64,51,(-0.11303626688044824+0.04095148716940569j)
64,52,(-0.9487863044021209+1.186083414009867j)
64,53,(1.2838267295607362+0.622336256087697j)
64,54,(-0.26936421214131556-0.5382613519332805j)
64,55,(-0.3552126045686215-0.8703485478045911j)
64,56,(0.7966357162090288+1.8214885402164411j)
64,57,(0.5482884941258768+0.7272069788578441j)
64,58,(-0.06257112723210538+0.654684850599413j)
64,59,(-0.4744253591055709-0.27841125140443834j)
64,60,(-0.6126168981975039-1.3382536174081243j)
64,61,(0.527234288776268+0.18460582599382117j)
64,62,(-0.10328104080279803-0.21341701769685437j)
64,63,(0.037438263360422525-0.15856115093469667j)
64,64,(0.12346584538731516+0.02185780283922622j)
65,-65,(0.059482155922809345+0.2883178003199121j)
65,-64,(0.054678977198861035+0.04433677844538082j)
65,-63,(-0.425207825443147-0.03858856543993672j)
65,-62,(-0.6595600714660372-0.2929007151085114j)
65,-61,(-0.22157540693204175-0.5459604716173811j)
65,-60,(0.5998793608180633+0.6198486086765711j)
65,-59,(0.6705063337211838-0.34934500529955986j)
65,-58,(0.34842580234956577-0.7596567950442825j)
65,-57,(-0.9056410254360417+0.510119684917321j)
65,-56,(-0.0211842027691155-0.39239844348381575j)
65,-55,(1.2982590004963865+0.7302691759138813j)
65,-54,(0.7225799627496011-1.3318462581422232j)
65,-53,(-0.5305276904144098-0.039623746159063146j)
65,-52,(-0.9785881743696285+0.3802308296381388j)
65,-51,(-0.17977687035416434-0.3859739783153409j)
65,-50,(0.0355005631273418-0.5942567973733488j)
65,-49,(-1.2477098711702164+0.47180989535003265j)
65,-48,(0.33207684074078253-0.6621886555081686j)
65,-47,(0.15126181170704828-0.42462000590557225j)
65,-46,(0.7555426828053236-0.5854638710869523j)
65,-45,(0.4468115829499111+1.251042884061197j)
65,-44,(0.026101546167546553-0.06791218732261328j)
65,-43,(0.1816480155092041+0.32206608924268465j)
65,-42,(0.6828478351488043+0.7810800515869656j)
65,-41,(0.08777426064163724-0.4783138303544128j)
65,-40,(0.08539124980798635+0.4149715434970065j)
65,-39,(0.09046337771993229+1.0498982421495016j)
65,-38,(-0.8653996123366847-0.39795025312923604j)
65,-37,(-0.21673215273397703+0.5437667342536104j)
65,-36,(0.04537447862761021-0.38684646597132916j)
65,-35,(0.8006046036462502+0.006645409442160187j)
65,-34,(-0.10175920770889965+0.9162464373715584j)
65,-33,(0.35596644579336795+0.6275811673952953j)
65,-32,(-0.11239634396878169+0.6242211947022209j)
65,-31,(-0.5075327864060857-0.2008499155723423j)
65,-30,(0.642190097278734+0.16552034706454755j)
65,-29,(0.24270924447935815-0.05264391262804309j)
65,-28,(0.7814530906688842+0.18936627502806502j)
65,-27,(0.2955280200613688+0.010887581895225911j)
65,-26,(0.4958755552298148-0.22271250054678107j)
65,-25,(-0.22692109972117772+0.12713539564493598j)
65,-24,(0.056151718435072544-0.5437696561513714j)
65,-23,(-0.31068386877569465-0.5617393608103194j)
65,-22,(0.21519906652644624-0.1525246393770135j)
65,-21,(-0.25529793553463115-0.3381320940121933j)
65,-20,(0.09355945872942516+0.0008203158246257934j)
65,-19,(0.07217012704040603+0.25127252442888687j)
65,-18,(0.27362669827958364-0.26229140366091336j)
65,-17,(-0.33984892587924054+0.8960575444806405j)
65,-16,(0.416670494839313-0.5810670274908071j)
65,-15,(-0.8165879566584052-0.16960193668452855j)
65,-14,(0.5890175967550138-0.1828827676401689j)
65,-13,(-0.7064578387436806-0.032228628646495484j)
65,-12,(0.2867112278974174+0.3108679411371742j)
65,-11,(-0.5405060334692494+0.2819380904913138j)
65,-10,(-0.29908427278304783+0.40531863600264767j)
65,-9,(-0.004245238146023627+0.012398159405953717j)
65,-8,(0.13709096138971075-0.2241549307340951j)
65,-7,(0.4285442804348552+0.3409570794394603j)
65,-6,(0.24199220199981558-0.2075430593975899j)
65,-5,(0.12435641262643882+0.4144892313778244j)
65,-4,(0.00457388978742495-0.21740025990495424j)
65,-3,(0.049456461106862706+0.02266044292390423j)
65,-2,(-0.4004695798763719+0.023182755871333404j)
65,-1,(0.14220402573085628+0.06661600345925486j)
65,0,(-1.0730095395960517+0j)
65,1,(-0.1422040257308562+0.06661600345925482j)
65,2,(-0.4004695798763719-0.023182755871333467j)
65,3,(-0.049456461106862706+0.022660442923904272j)
65,4,(0.004573889787424826+0.2174002599049541j)
65,5,(-0.12435641262643878+0.41448923137782434j)
65,6,(0.24199220199981575+0.20754305939759j)
65,7,(-0.42854428043485526+0.3409570794394604j)
65,8,(0.13709096138971086+0.22415493073409473j)
65,9,(0.0042452381460235025+0.012398159405953551j)
65,10,(-0.2990842727830477-0.40531863600264756j)
65,11,(0.5405060334692494+0.28193809049131385j)
65,12,(0.2867112278974172-0.3108679411371742j)
65,13,(0.7064578387436804-0.03222862864649569j)
65,14,(0.5890175967550136+0.18288276764016909j)
65,15,(0.8165879566584052-0.1696019366845285j)
65,16,(0.416670494839313+0.5810670274908069j)
65,17,(0.33984892587924054+0.8960575444806408j)
65,18,(0.27362669827958336+0.26229140366091336j)
65,19,(-0.07217012704040628+0.25127252442888703j)
65,20,(0.09355945872942527-0.0008203158246256276j)
65,21,(0.25529793553463115-0.33813209401219296j)
65,22,(0.21519906652644616+0.15252463937701358j)
65,23,(0.31068386877569454-0.5617393608103195j)
65,24,(0.05615171843507267+0.5437696561513712j)
65,25,(0.22692109972117805+0.12713539564493595j)
65,26,(0.49587555522981464+0.2227125005467809j)
65,27,(-0.2955280200613687+0.010887581895226015j)
65,28,(0.7814530906688849-0.189366275028065j)
65,29,(-0.24270924447935832-0.05264391262804298j)
65,30,(0.6421900972787337-0.16552034706454757j)
65,31,(0.5075327864060859-0.20084991557234222j)
65,32,(-0.11239634396878169-0.6242211947022209j)
65,33,(-0.3559664457933681+0.6275811673952955j)
65,34,(-0.10175920770889973-0.9162464373715584j)
65,35,(-0.8006046036462502+0.006645409442159979j)
65,36,(0.0453744786276104+0.38684646597132916j)
65,37,(0.2167321527339771+0.5437667342536108j)
65,38,(-0.8653996123366847+0.3979502531292362j)
65,39,(-0.09046337771993242+1.0498982421495018j)
65,40,(0.08539124980798636-0.4149715434970063j)
65,41,(-0.08777426064163728-0.4783138303544128j)
65,42,(0.6828478351488043-0.7810800515869656j)
65,43,(-0.18164801550920423+0.32206608924268487j)
65,44,(0.026101546167546657+0.06791218732261314j)
65,45,(-0.44681158294991125+1.2510428840611973j)
65,46,(0.7555426828053233+0.5854638710869523j)
65,47,(-0.15126181170704817-0.4246200059055723j)
65,48,(0.3320768407407824+0.6621886555081687j)
65,49,(1.2477098711702166+0.47180989535003304j)
65,50,(0.035500563127341886+0.5942567973733489j)
65,51,(0.17977687035416434-0.3859739783153406j)
65,52,(-0.9785881743696285-0.38023082963813865j)
65,53,(0.5305276904144098-0.03962374615906319j)
65,54,(0.722579962749601+1.3318462581422226j)
65,55,(-1.298259000496386+0.7302691759138811j)
65,56,(-0.021184202769115416+0.39239844348381575j)
65,57,(0.9056410254360417+0.510119684917321j)
65,58,(0.3484258023495658+0.7596567950442825j)
65,59,(-0.6705063337211841-0.34934500529956j)
65,60,(0.5998793608180633-0.6198486086765714j)
65,61,(0.22157540693204167-0.5459604716173809j)
65,62,(-0.6595600714660369+0.29290071510851134j)
65,63,(0.42520782544314667-0.038588565439936676j)
65,64,(0.054678977198861035-0.044336778445380816j)
65,65,(-0.05948215592280935+0.28831780031991217j)
66,-66,(-0.16595382289758687+0.029925483461599952j)
66,-65,(-0.1841777622418023+0.10083661325996356j)
66,-64,(-0.23112693347291577-0.29483608087467883j)
66,-63,(0.3339349156891042+0.28831453362469955j)
66,-62,(0.6775089774753854+0.31399576274062996j)
66,-61,(-0.19761880332215673-0.31333238555516657j)
66,-60,(-0.4308051521124578+1.0156152144283104j)
66,-59,(0.2548010643988635-0.6861327070372963j)
66,-58,(-0.14960960435313303+0.10701490112306217j)
66,-57,(-0.21950243225004085+1.0284720291657659j)
66,-56,(0.0016532288961929758-1.6607292650579j)
66,-55,(1.001965031816502-0.2305429799144012j)
66,-54,(0.9356887451063742+0.2924663964457534j)
66,-53,(0.0644546395088142+0.5706453790397583j)
66,-52,(-0.36177018736181293-1.875306761305413j)
66,-51,(0.40321740033430115+0.6508737924890299j)
66,-50,(-0.18981710818401507+0.10491107628680764j)
66,-49,(-0.20058928027979153+0.21587690596013603j)
66,-48,(-0.6475346824327602-0.44787123447087435j)
66,-47,(-0.3057985653157349-0.9156570260196334j)
66,-46,(-0.006203591421488575-0.4255158068260391j)
66,-45,(0.3229093060835375+0.3155522368912235j)
66,-44,(-0.6370606177464523+0.24903735622609507j)
66,-43,(0.449459383663386+0.3470455731869693j)
66,-42,(0.42718726779235305+0.6714611798118476j)
66,-41,(0.850973455918773-0.4565341596030548j)
66,-40,(-0.3910596232910194+0.5105747161919214j)
66,-39,(0.4871318734241277+0.21316636133448222j)
66,-38,(0.08383123459683404-0.004695976961882795j)
66,-37,(-0.16332975415677142+0.38104688645136087j)
66,-36,(0.29406140998249347-0.45395118506587717j)
66,-35,(0.6590922951418384-0.2035751479357179j)
66,-34,(-0.30722911775435163+0.47459913881263466j)
66,-33,(0.9510067537031914-0.1726965566680176j)
66,-32,(-0.44997822313132324-0.3573464231266147j)
66,-31,(-0.012209403014373583-0.027896221075018796j)
66,-30,(0.0895562564368442+0.2165460172910392j)
66,-29,(-1.0204926457477652-0.03779996619291704j)
66,-28,(0.45759198257337524+0.5021968150792778j)
66,-27,(-0.5747278940273179-0.5394258759363726j)
66,-26,(0.4723075489874228+0.6576454257696758j)
66,-25,(0.16269104081590752+0.08641535136305178j)
66,-24,(-0.09832163247650312+0.09791131099080605j)
66,-23,(-0.18301741909404373+0.17978239459888548j)
66,-22,(-0.24487376193022314-0.051369196189805795j)
66,-21,(0.06287767514408799-0.08023448329468609j)
66,-20,(-0.5887659187841028-0.25985740718176803j)
66,-19,(0.5572156806317611+0.32477240586138884j)
66,-18,(-0.1576797387439396+0.1147198079964121j)
66,-17,(0.3050921821117855+0.5427084061566229j)
66,-16,(0.10173426955199924+0.09798569591635627j)
66,-15,(0.002333023186594966-0.20902759229541665j)
66,-14,(0.42606670041161576-0.391673312566532j)
66,-13,(0.01619567452267466-0.5081526128648925j)
66,-12,(0.2737322183193079-0.3340850942298805j)
66,-11,(-0.18113305627273893-0.4969495888539222j)
66,-10,(0.1700286057159537+0.12419163481264958j)
66,-9,(0.2576548550836225+0.1374703572703286j)
66,-8,(0.0015603113974228197-0.360622282927848j)
66,-7,(0.03194097446898494+0.9023340282036854j)
66,-6,(0.21372634555391212-0.10764496797416877j)
66,-5,(0.1222611093627674+0.054961899916097026j)
66,-4,(0.015197846309778038-0.1600192262800261j)
66,-3,(0.3341734924660918-0.07257684465260401j)
66,-2,(0.09058184973758705-0.0763091652258405j)
66,-1,(0.09306024621602761-0.4951654893824335j)
66,0,(-0.1722670454796218+0j)
66,1,(-0.09306024621602763-0.4951654893824332j)
66,2,(0.09058184973758703+0.07630916522584041j)
66,3,(-0.33417349246609196-0.07257684465260376j)
66,4,(0.015197846309778119+0.1600192262800261j)
66,5,(-0.12226110936276759+0.05496189991609694j)
66,6,(0.21372634555391212+0.1076449679741686j)
66,7,(-0.03194097446898475+0.9023340282036855j)
66,8,(0.0015603113974226124+0.3606222829278478j)
66,9,(-0.2576548550836226+0.1374703572703286j)
66,10,(0.17002860571595355-0.12419163481264975j)
66,11,(0.18113305627273893-0.4969495888539224j)
66,12,(0.2737322183193079+0.3340850942298804j)
66,13,(-0.01619567452267469-0.5081526128648925j)
66,14,(0.42606670041161576+0.3916733125665318j)
66,15,(-0.0023330231865950073-0.20902759229541656j)
66,16,(0.10173426955199912-0.09798569591635643j)
66,17,(-0.3050921821117853+0.5427084061566227j)
66,18,(-0.15767973874393953-0.11471980799641218j)
66,19,(-0.5572156806317613+0.32477240586138884j)
66,20,(-0.5887659187841027+0.2598574071817682j)
66,21,(-0.06287767514408808-0.08023448329468613j)
66,22,(-0.24487376193022325+0.05136919618980588j)
66,23,(0.18301741909404365+0.17978239459888548j)
66,24,(-0.09832163247650312-0.09791131099080605j)
66,25,(-0.16269104081590752+0.0864153513630517j)
66,26,(0.4723075489874231-0.6576454257696761j)
66,27,(0.5747278940273179-0.5394258759363729j)
66,28,(0.4575919825733751-0.5021968150792778j)
66,29,(1.0204926457477648-0.03779996619291706j)
66,30,(0.0895562564368442-0.21654601729103937j)
66,31,(0.012209403014373666-0.027896221075018775j)
66,32,(-0.44997822313132324+0.3573464231266148j)
66,33,(-0.9510067537031911-0.1726965566680177j)
66,34,(-0.3072291177543512-0.47459913881263455j)
66,35,(-0.6590922951418383-0.20357514793571782j)
66,36,(0.2940614099824936+0.45395118506587734j)
66,37,(0.16332975415677137+0.38104688645136087j)
66,38,(0.08383123459683384+0.0046959769618828365j)
66,39,(-0.4871318734241275+0.21316636133448205j)
66,40,(-0.3910596232910197-0.5105747161919215j)
66,41,(-0.8509734559187733-0.45653415960305493j)
66,42,(0.4271872677923531-0.6714611798118476j)
66,43,(-0.44945938366338595+0.3470455731869693j)
66,44,(-0.6370606177464525-0.24903735622609516j)
66,45,(-0.3229093060835374+0.3155522368912234j)
66,46,(-0.006203591421488409+0.4255158068260393j)
66,47,(0.30579856531573485-0.9156570260196334j)
66,48,(-0.6475346824327604+0.4478712344708745j)
66,49,(0.20058928027979156+0.21587690596013634j)
66,50,(-0.18981710818401512-0.10491107628680754j)
66,51,(-0.40321740033430115+0.6508737924890299j)
66,52,(-0.36177018736181293+1.8753067613054117j)
66,53,(-0.06445463950881411+0.5706453790397583j)
66,54,(0.9356887451063739-0.29246639644575334j)
66,55,(-1.001965031816501-0.23054297991440093j)
66,56,(0.0016532288961931727+1.6607292650579006j)
66,57,(0.21950243225004043+1.0284720291657659j)
66,58,(-0.1496096043531331-0.10701490112306217j)
66,59,(-0.2548010643988635-0.6861327070372963j)
66,60,(-0.4308051521124577-1.0156152144283102j)
66,61,(0.19761880332215662-0.3133323855551666j)
66,62,(0.677508977475385-0.3139957627406297j)
66,63,(-0.3339349156891042+0.2883145336246995j)
66,64,(-0.2311269334729158+0.29483608087467883j)
66,65,(0.18417776224180232+0.10083661325996357j)
66,66,(-0.16595382289758692-0.029925483461599973j)
67,-67,(0.0463749841046733-0.1275801155295723j)
67,-66,(-0.3531860318600212+0.04492982385595952j)
67,-65,(0.10035360395501976+0.435008686895103j)
67,-64,(-0.21403959796325372+0.3907184029714874j)
67,-63,(-0.5340729370610184+0.42253178422110094j)
67,-62,(-0.16272725585308728-0.2051682278569551j)
67,-61,(-0.06524381172969021-0.5711692929287493j)
67,-60,(0.9034415034634862+0.6896083396569088j)
67,-59,(0.594091030694296-0.35159856780966703j)
67,-58,(0.18930114447709737+0.0650847235769666j)
67,-57,(-2.0630979560134888-0.6353847635383307j)
67,-56,(0.21881515140717153-0.29248815127026423j)
67,-55,(1.9352620176925135+0.583042670413591j)
67,-54,(0.06343793143962018-0.19434673143683054j)
67,-53,(0.013840694776293096-0.31000071746632335j)
67,-52,(0.3000586032031751+0.4103066836338145j)
67,-51,(0.1475941245544476-0.5001921613950322j)
67,-50,(-0.5978636270642657+0.8610369700157403j)
67,-49,(1.1355740060243833+0.9661822568076055j)
67,-48,(-0.17966997339554155+0.4705291994220874j)
67,-47,(-0.1650585742569929-0.5958309936796282j)
67,-46,(0.5898449656929149-0.9294310751876435j)
67,-45,(0.2903357418747915+0.07587810018153514j)
67,-44,(-0.8812590752556649-0.5713933035340064j)
67,-43,(-0.369783569412961+0.24320392337970045j)
67,-42,(-0.5121768416566643-0.6151840990301705j)
67,-41,(-0.2609774164328955-0.6583943691705519j)
67,-40,(0.3917047002401305+0.3386533292307462j)
67,-39,(0.5129082853659932-0.6106599327299589j)
67,-38,(0.17362793031422544+0.34792758648563815j)
67,-37,(-0.49727827773442346+0.2954061687018493j)
67,-36,(-0.2862804985121519-0.7412343008584793j)
67,-35,(-0.3924936380099991+0.02588705618810033j)
67,-34,(0.7585653949625599-0.47353039839580785j)
67,-33,(0.2841895361466865-0.04411767505664228j)
67,-32,(0.3908095363659823+0.030070281775399985j)
67,-31,(-0.1670786963357867+0.17234594317952118j)
67,-30,(-0.34830056408883137+0.5058728634969878j)
67,-29,(-0.675798187647694-0.20148801538925204j)
67,-28,(-0.10945946092793796+0.28807176658880806j)
67,-27,(-0.1323682735502551-0.03262119478197177j)
67,-26,(0.4422780388228954+0.5449366963038306j)
67,-25,(0.7346057992023155+0.8975872355435042j)
67,-24,(0.26346249406527045+0.09271123504723566j)
67,-23,(0.2530456005146468+1.0445901187491986j)
67,-22,(-0.05872703299105353-0.4266969326211635j)
67,-21,(0.3103580757417372+0.32245441467252023j)
67,-20,(0.10208855993512231-0.4674971747593951j)
67,-19,(0.14285314216683442-0.13193799868207667j)
67,-18,(-0.06718090103511044+0.39068262512745566j)
67,-17,(0.21321478668090554-0.46353217601351826j)
67,-16,(-0.07103455999750646+0.5912484569139709j)
67,-15,(0.532721393642894-0.3072665198769579j)
67,-14,(0.03213601586111196+0.5042898169154489j)
67,-13,(0.7672798157737-0.13783801092331954j)
67,-12,(0.020523473540829812+0.028789825755128815j)
