l,m,alm
61,-24,(-0.0650436631922889-0.03080036414080096j)
61,-23,(-0.06546876622058177+0.012283863396964629j)
61,-22,(-0.016437083911334905+0.05569064049227961j)
61,-21,(0.026716495850051456+0.01708277619452997j)
61,-20,(0.02992326639203271+0.02344861439026816j)
61,-19,(-0.015878173113431517-0.023568271016158316j)
61,-18,(0.027136776658611816-0.10235763562705333j)
61,-17,(-0.021484338271575535-0.04832722304850921j)
61,-16,(0.03179428982247367-0.03391694233254125j)
61,-15,(-0.05431710328869712-0.004015578683610622j)
61,-14,(-0.002777247210838586-0.07292077648446268j)
61,-13,(0.006539350114931274-0.00998904996934984j)
61,-12,(-0.003646586874376175-0.011857731269318241j)
61,-11,(0.10098596361374458-0.015316983449216417j)
61,-10,(0.04445298600071973-0.03338457563871474j)
61,-9,(0.016428427897839756-0.026552256041255617j)
61,-8,(-0.03718408084505883+0.0009814794471703367j)
61,-7,(0.05381539847967577-0.06274272287264135j)
61,-6,(0.02021239366170578+0.07523805060237596j)
61,-5,(0.008026405469250469+0.021335793663988824j)
61,-4,(-0.06370901996719121+0.05346611268725202j)
61,-3,(0.05240768851600948+0.044908008945536024j)
61,-2,(0.05682689225141068+0.03932958953342463j)
61,-1,(-0.07392308601334503+0.03778186987021657j)
61,0,(0.04777244425034507+0j)
61,1,(0.07392308601334503+0.03778186987021655j)
61,2,(0.05682689225141066-0.03932958953342463j)
61,3,(-0.05240768851600946+0.044908008945535996j)
61,4,(-0.06370901996719124-0.053466112687252036j)
61,5,(-0.00802640546925047+0.02133579366398881j)
61,6,(0.02021239366170577-0.07523805060237596j)
61,7,(-0.05381539847967577-0.06274272287264136j)
61,8,(-0.03718408084505884-0.0009814794471703367j)
61,9,(-0.016428427897839767-0.0265522560412556j)
61,10,(0.04445298600071972+0.03338457563871475j)
61,11,(-0.10098596361374458-0.015316983449216422j)
61,12,(-0.0036465868743761672+0.011857731269318262j)
61,13,(-0.006539350114931277-0.009989049969349833j)
61,14,(-0.0027772472108385767+0.07292077648446268j)
61,15,(0.054317103288697106-0.0040155786836106235j)
61,16,(0.031794289822473676+0.03391694233254125j)
61,17,(0.021484338271575525-0.0483272230485092j)
61,18,(0.027136776658611816+0.10235763562705331j)
61,19,(0.015878173113431517-0.023568271016158323j)
61,20,(0.029923266392032705-0.023448614390268158j)
61,21,(-0.026716495850051453+0.017082776194529962j)
61,22,(-0.016437083911334915-0.05569064049227961j)
61,23,(0.06546876622058176+0.012283863396964629j)
61,24,(-0.06504366319228888+0.03080036414080096j)
61,25,(0.025930556706677942-0.01682352479625249j)
61,26,(0.04277077932019923-0.0940771733425323j)
61,27,(0.038792359327633946-0.037790019416487824j)
61,28,(0.01715678498838733+0.037223116540786826j)
61,29,(0.010127062173545049-0.058794446600139834j)
61,30,(-0.0023332707689847835-0.05459751074050801j)
61,31,(0.07006123408926421+0.005122065522507695j)
61,32,(0.10957078261327433-0.04160659407501205j)
61,33,(-0.047839425320497425-0.08331035819180113j)
61,34,(0.08039792231573586-0.0989363364719308j)
61,35,(0.10593864491774571-0.043349253966813515j)
61,36,(0.0240153295534188-0.009083826203730034j)
61,37,(-0.001894361724877394+0.0014123977513157801j)
61,38,(0.0785639347805571+0.0699539118231127j)
61,39,(0.0314297611560673+0.07828355722759926j)
61,40,(-0.16130029706448606+0.1367716499245744j)
61,41,(-0.13480966587093143-0.019102350875826814j)
61,42,(0.0014525455278110106-0.08227086172990496j)
61,43,(0.0334999517573359+0.03292662096087563j)
61,44,(-0.021109632136219476+0.043571328745531594j)
61,45,(-0.07622617921432127+0.020189179664580247j)
61,46,(0.022555821639049317+0.016232891357453358j)
61,47,(0.03102899440550867-0.030602397858907764j)
61,48,(-0.0377737559451022-0.022843953282195052j)
61,49,(-0.01455212082217945-0.008983173522263382j)
61,50,(0.025557474583866424-0.05832177872739692j)
61,51,(-0.05739637001037017-0.06115277973773375j)
61,52,(-0.03068956316779049+0.014540045637645488j)
61,53,(0.008215754062878212-0.02895172118763881j)
61,54,(-0.03532503486363214+0.014039815634067252j)
61,55,(-0.0022975092035847364+0.03116091936383753j)
61,56,(-0.03266607894252468+0.01170587382883529j)
61,57,(0.08576517783255945-0.005180979746267051j)
61,58,(0.11600342691777393-0.007394812819209788j)
61,59,(0.007815781965030267+0.025446622417229812j)
61,60,(-0.012423495312570696+0.005780916259486656j)
61,61,(0.004881522890587117-0.049075843686018146j)
62,-62,(-0.05334214771998594+0.009463660686304526j)
62,-61,(0.0005998888046819278-0.04156419917397346j)
62,-60,(0.04328751515928668+0.008661507686034638j)
62,-59,(-0.009470214425650068+0.030323149458326745j)
62,-58,(0.0084731404363713-0.014542350771973122j)
62,-57,(-0.008803336535414045+0.04604153036047748j)
62,-56,(0.03438619300624013-0.004415886431608136j)
62,-55,(-0.07506728777644965+0.03775731212942362j)
62,-54,(0.03427513713221117-0.06014271122610149j)
62,-53,(-0.01020930503607194-0.011852026053973789j)
62,-52,(0.009422262295173572+0.05006434496112519j)
62,-51,(-0.05602796147255671-0.05182569364608146j)
62,-50,(0.013062191568275839+0.06925474255877931j)
62,-49,(-0.005037547386049789-0.022790142967490483j)
62,-48,(0.005075620328818376+0.03848169056560732j)
62,-47,(-0.05160018891197681+0.019366258798800898j)
62,-46,(-0.05338450172151846+0.02481481260336987j)
62,-45,(0.015667529658694328+0.11387096718207934j)
62,-44,(0.04190171161425661-0.04582106431631417j)
62,-43,(-0.09527589343555416-0.10874273321865023j)
62,-42,(0.036962207556810366+0.19924425589730724j)
62,-41,(0.15074160115131627-0.010368775895912905j)
62,-40,(-0.03185489619624741-0.07237322808706952j)
62,-39,(-0.05387010428422605+0.10150905873782698j)
62,-38,(-0.07809470979438184-0.005365801139742954j)
62,-37,(-0.006183359858932359-0.013645734048470462j)
62,-36,(-0.03348000576385415-0.11392725412716508j)
62,-35,(-0.12802631838407558+0.06371730730465741j)
62,-34,(0.03553098412336117+0.03940406300341675j)
62,-33,(0.040727870494558435+0.02188335183396026j)
62,-32,(0.03983452005993508-0.041408053810502235j)
62,-31,(0.012317876883364724-0.007676149921349116j)
62,-30,(-0.10253370885307914+0.05058657519157112j)
62,-29,(0.0030488130424403573+0.032832281464063064j)
62,-28,(-0.0076515562846753565+0.0332213866457724j)
62,-27,(-0.030519730090877776-0.029067242806138698j)
62,-26,(-0.04083040618819024+0.012911661298764926j)
62,-25,(0.010069512279428905-0.09992763327728166j)
62,-24,(-0.028105671419889292-0.04999689598074328j)
62,-23,(0.026760414548096575-0.02793489524716026j)
62,-22,(0.013045131052552787+0.050774413799630824j)
62,-21,(-0.01497748494964001-0.002548361243122968j)
62,-20,(0.048183994180680596-0.010725874607344227j)
62,-19,(-0.01346888786302786-0.01659703627085688j)
62,-18,(0.03574231867565334-0.06346442709763836j)
62,-17,(0.011474172275380272+0.04030337188022087j)
62,-16,(0.02500306147506768-0.05367676328697436j)
62,-15,(-0.021433819170533257-0.0060839165999445315j)
62,-14,(0.01741392595096158+0.002472273622717549j)
62,-13,(-0.004165698946314535-0.022808323608652394j)
62,-12,(0.006313761567085565-0.008192798954078357j)
62,-11,(-0.0016518594362502255-0.06868943860116326j)
62,-10,(0.1205321083153389+0.0002253758447422824j)
62,-9,(0.06288598078556114-0.07060897797522762j)
62,-8,(-0.07124184910914991-0.03247674290488978j)
62,-7,(-0.03687019380085008-0.04617564568677973j)
62,-6,(0.004815003202760388-0.01469276710761922j)
62,-5,(0.012532815228232469-0.0688003496497019j)
62,-4,(-0.030255025267742364+0.026543851426290673j)
62,-3,(-0.01665052378745597+0.020197020989304777j)
62,-2,(0.02276564512942431+0.05132015010339238j)
62,-1,(-0.03561693948664261+0.03070199109696895j)
62,0,(-0.060002533052147235+0j)
62,1,(0.035616939486642615+0.03070199109696895j)
62,2,(0.022765645129424306-0.051320150103392366j)
62,3,(0.016650523787455976+0.02019702098930477j)
62,4,(-0.030255025267742364-0.026543851426290673j)
62,5,(-0.012532815228232469-0.0688003496497019j)
62,6,(0.004815003202760383+0.014692767107619218j)
62,7,(0.036870193800850076-0.04617564568677972j)
62,8,(-0.07124184910914988+0.03247674290488977j)
62,9,(-0.06288598078556114-0.07060897797522761j)
62,10,(0.1205321083153389-0.00022537584474228306j)
62,11,(0.0016518594362502099-0.06868943860116326j)
62,12,(0.0063137615670855705+0.00819279895407835j)
62,13,(0.004165698946314535-0.022808323608652408j)
62,14,(0.01741392595096158-0.002472273622717549j)
62,15,(0.021433819170533268-0.006083916599944526j)
62,16,(0.02500306147506768+0.05367676328697437j)
62,17,(-0.011474172275380268+0.04030337188022087j)
62,18,(0.03574231867565335+0.06346442709763836j)
62,19,(0.013468887863027856-0.016597036270856874j)
62,20,(0.04818399418068061+0.010725874607344208j)
62,21,(0.014977484949640005-0.0025483612431229704j)
62,22,(0.013045131052552802-0.050774413799630845j)
62,23,(-0.026760414548096575-0.027934895247160262j)
62,24,(-0.02810567141988928+0.04999689598074328j)
62,25,(-0.010069512279428906-0.09992763327728166j)
62,26,(-0.040830406188190234-0.012911661298764936j)
62,27,(0.030519730090877762-0.029067242806138694j)
62,28,(-0.007651556284675372-0.03322138664577239j)
62,29,(-0.0030488130424403573+0.03283228146406308j)
62,30,(-0.10253370885307918-0.050586575191571136j)
62,31,(-0.012317876883364724-0.007676149921349119j)
62,32,(0.03983452005993506+0.04140805381050223j)
62,33,(-0.040727870494558435+0.021883351833960254j)
62,34,(0.03553098412336119-0.03940406300341675j)
62,35,(0.12802631838407555+0.06371730730465741j)
62,36,(-0.033480005763854175+0.11392725412716509j)
62,37,(0.0061833598589323665-0.013645734048470455j)
62,38,(-0.07809470979438182+0.005365801139742968j)
62,39,(0.05387010428422604+0.10150905873782691j)
62,40,(-0.031854896196247436+0.07237322808706956j)
62,41,(-0.15074160115131638-0.010368775895912905j)
62,42,(0.03696220755681037-0.19924425589730727j)
62,43,(0.09527589343555413-0.1087427332186502j)
62,44,(0.0419017116142566+0.04582106431631416j)
62,45,(-0.015667529658694345+0.11387096718207936j)
62,46,(-0.05338450172151846-0.024814812603369863j)
62,47,(0.05160018891197679+0.019366258798800887j)
62,48,(0.0050756203288183825-0.0384816905656073j)
62,49,(0.005037547386049781-0.02279014296749047j)
62,50,(0.01306219156827582-0.06925474255877928j)
62,51,(0.05602796147255669-0.05182569364608142j)
62,52,(0.009422262295173586-0.05006434496112521j)
62,53,(0.01020930503607194-0.011852026053973789j)
62,54,(0.03427513713221116+0.06014271122610149j)
62,55,(0.07506728777644965+0.037757312129423626j)
62,56,(0.034386193006240136+0.004415886431608149j)
62,57,(0.008803336535414041+0.046041530360477485j)
62,58,(0.00847314043637129+0.014542350771973103j)
62,59,(0.00947021442565006+0.030323149458326745j)
62,60,(0.04328751515928667-0.008661507686034638j)
62,61,(-0.0005998888046819278-0.041564199173973436j)
62,62,(-0.05334214771998592-0.00946366068630452j)
63,-63,(0.03092667062831938-0.03206120930711219j)
63,-62,(-0.06703138425101708-0.05758209081936308j)
63,-61,(0.01404932616707391+0.017723642966944373j)
63,-60,(0.011375952637668+0.07060452923450905j)
63,-59,(-0.017629353850351706-0.0707537113094783j)
63,-58,(-0.002419616876063618+0.0014445344281393225j)
63,-57,(0.035082444456277465+0.010512756684689123j)
63,-56,(-0.008206257426840892+0.05721688860472042j)
63,-55,(0.027924141819313443+0.026528146181610073j)
63,-54,(-0.09669478898540512+0.045924229194412594j)
63,-53,(-0.02019075377613739+0.03812020409638981j)
63,-52,(0.05080624732333748+0.004103319525962003j)
63,-51,(-0.035914934244946864-0.012422455303792582j)
63,-50,(-0.004288257958784206-0.0017670241948936785j)
63,-49,(-0.03616629733138735+0.03088472811080374j)
63,-48,(0.07425429665009782-0.06778776828057399j)
63,-47,(0.084024760597467-0.08052246497465748j)
63,-46,(0.062328261549482955+0.0025804563733638464j)
63,-45,(0.05250991111595627+0.07537715070127729j)
63,-44,(0.09506481537028942-0.02057192140402001j)
63,-43,(-0.09495313107567269-0.0292872528982611j)
63,-42,(-0.02745946361321755+0.14347098224688823j)
63,-41,(0.10823173217430493-0.10804153330919672j)
63,-40,(-0.06898419013699399-0.021410900350688378j)
63,-39,(0.017019616690189282+0.12254513766156962j)
63,-38,(-0.056784839522341514+0.0736017376690206j)
63,-37,(-0.04741245420715109+0.06783156025476718j)
63,-36,(0.053432902991254014+0.010369649038208016j)
63,-35,(-0.027239744123369273-0.10464162591051508j)
63,-34,(0.05153811698254323-0.009839639510085875j)
63,-33,(0.010100390360262994+0.059241415127348235j)
63,-32,(0.13871376222431564+0.05615439738499139j)
63,-31,(0.03957220855907928+0.013060547004487673j)
63,-30,(-0.010682639121208894-0.023796164136984512j)
63,-29,(0.020534647852273935-6.995719166394456e-05j)
63,-28,(-0.018420921065876502+0.033424446299364925j)
63,-27,(-0.047949689780110306+0.003693832067771636j)
63,-26,(0.0027374870811962+0.01805223030350768j)
63,-25,(0.062115761599472255+0.03181259576131873j)
63,-24,(0.026810095667888653+0.0358452152932388j)
63,-23,(0.001425925270986728-0.05692122826849542j)
63,-22,(-0.04038860115126032+0.015149484218614808j)
63,-21,(-0.02288889637683977+0.020489217112056157j)
63,-20,(0.008934731902988978+0.016983190741119734j)
63,-19,(-0.007740989381702265+0.037737795334545396j)
63,-18,(-0.012401983887463594+0.03701203237840067j)
63,-17,(0.05661918221740457-0.05548055777686967j)
63,-16,(0.05595142174758934+0.00940050807509625j)
63,-15,(-0.05011206466272442-0.034276374960611374j)
63,-14,(-0.030480914516728914-0.007127352808390892j)
63,-13,(-0.012329153478957095+0.017207182843647886j)
63,-12,(0.0024521225492954413+0.011181316516097703j)
63,-11,(-0.011454654779754206+0.013255757369524394j)
63,-10,(0.028530293171039285+0.023860113814989658j)
63,-9,(0.04730778966773087-0.045578633509607974j)
63,-8,(0.03286197488541071-0.023336444148810885j)
63,-7,(-0.017396100573689264+0.014891886334610461j)
63,-6,(-0.0019004870418978012+0.002033827396496355j)
63,-5,(0.0017632305847746954+0.00594239802821903j)
63,-4,(0.004216507117632268+0.027434332455297826j)
63,-3,(0.040972067573254896+0.008256166813672486j)
63,-2,(-0.015119744124219573+0.0466451846445589j)
63,-1,(0.040355247944811136+0.01666678870108134j)
63,0,(0.026579880087787094+0j)
63,1,(-0.04035524794481115+0.016666788701081355j)
63,2,(-0.015119744124219557-0.046645184644558885j)
63,3,(-0.040972067573254896+0.008256166813672496j)
63,4,(0.0042165071176322785-0.027434332455297826j)
63,5,(-0.0017632305847747084+0.005942398028219035j)
63,6,(-0.0019004870418978116-0.0020338273964963655j)
63,7,(0.017396100573689267+0.01489188633461047j)
63,8,(0.032861974885410726+0.023336444148810895j)
63,9,(-0.04730778966773089-0.045578633509607974j)
63,10,(0.028530293171039278-0.02386011381498965j)
63,11,(0.011454654779754195+0.013255757369524383j)
63,12,(0.0024521225492954387-0.011181316516097705j)
63,13,(0.0123291534789571+0.017207182843647875j)
63,14,(-0.030480914516728897+0.007127352808390892j)
63,15,(0.05011206466272442-0.03427637496061138j)
63,16,(0.05595142174758933-0.00940050807509623j)
63,17,(-0.056619182217404605-0.05548055777686968j)
63,18,(-0.012401983887463603-0.03701203237840067j)
63,19,(0.007740989381702262+0.037737795334545396j)
63,20,(0.008934731902988957-0.016983190741119723j)
63,21,(0.022888896376839774+0.02048921711205617j)
63,22,(-0.04038860115126034-0.015149484218614815j)
63,23,(-0.0014259252709867254-0.05692122826849544j)
63,24,(0.026810095667888657-0.035845215293238794j)
63,25,(-0.062115761599472255+0.03181259576131872j)
63,26,(0.0027374870811962015-0.018052230303507662j)
63,27,(0.047949689780110306+0.0036938320677716335j)
63,28,(-0.01842092106587651-0.033424446299364925j)
63,29,(-0.020534647852273935-6.99571916639601e-05j)
63,30,(-0.010682639121208889+0.023796164136984526j)
63,31,(-0.03957220855907929+0.013060547004487657j)
63,32,(0.1387137622243156-0.05615439738499139j)
63,33,(-0.010100390360262989+0.059241415127348276j)
63,34,(0.05153811698254323+0.00983963951008587j)
63,35,(0.027239744123369266-0.1046416259105151j)
63,36,(0.053432902991254014-0.010369649038208022j)
63,37,(0.0474124542071511+0.06783156025476719j)
63,38,(-0.056784839522341514-0.07360173766902059j)
63,39,(-0.01701961669018928+0.12254513766156962j)
63,40,(-0.06898419013699399+0.021410900350688385j)
63,41,(-0.10823173217430498-0.10804153330919679j)
63,42,(-0.02745946361321755-0.1434709822468883j)
63,43,(0.09495313107567273-0.02928725289826112j)
63,44,(0.09506481537028941+0.02057192140402001j)
63,45,(-0.052509911115956286+0.0753771507012773j)
63,46,(0.062328261549482976-0.002580456373363836j)
63,47,(-0.084024760597467-0.08052246497465747j)
63,48,(0.07425429665009778+0.06778776828057398j)
63,49,(0.03616629733138732+0.030884728110803717j)
63,50,(-0.004288257958784198+0.0017670241948936798j)
63,51,(0.035914934244946885-0.012422455303792585j)
63,52,(0.05080624732333747-0.004103319525962013j)
63,53,(0.020190753776137393+0.03812020409638981j)
63,54,(-0.09669478898540512-0.045924229194412594j)
63,55,(-0.027924141819313443+0.026528146181610077j)
63,56,(-0.008206257426840894-0.05721688860472044j)
63,57,(-0.035082444456277465+0.010512756684689118j)
63,58,(-0.002419616876063614-0.0014445344281393277j)
63,59,(0.017629353850351703-0.07075371130947831j)
63,60,(0.011375952637667998-0.07060452923450904j)
63,61,(-0.014049326167073906+0.01772364296694437j)
63,62,(-0.06703138425101707+0.05758209081936306j)
63,63,(-0.03092667062831937-0.032061209307112176j)
64,-64,(-0.009130212588963809-0.0011922089866327886j)
64,-63,(-0.04066688642159264-0.034004137900282935j)
64,-62,(-0.00295378032508398+0.017593154440203894j)
64,-61,(-0.01049470352477518-0.05924157992621227j)
64,-60,(0.02846541766154927+0.05208127241485646j)
64,-59,(0.013309802724183964-0.1080378946699725j)
64,-58,(-0.007428647132193845-0.0684249116401192j)
64,-57,(0.04323439489638068-0.00860706510487979j)
64,-56,(0.005178460585059944-0.01676285410349464j)
64,-55,(-0.006333990332396699-0.009408960977681374j)
64,-54,(-0.003897167022931342-0.04718809802675158j)
64,-53,(-0.056837987316975626-0.02064000135781042j)
64,-52,(0.09141509768334388+0.042162989252946086j)
64,-51,(0.001549468366806578+0.05302151008020129j)
64,-50,(0.02724291444089601-0.06638160544685526j)
64,-49,(-0.002611268259829743+0.010348639620596583j)
64,-48,(0.04544689127916297+0.007467108564266737j)
64,-47,(-0.022460892448963186-0.03686408954353144j)
64,-46,(-0.0008382118156414242-0.04503542739710875j)
64,-45,(0.02729650753824731+0.07844648233205098j)
64,-44,(0.12456907326798661-0.05009125189059672j)
64,-43,(-0.0789105502242699-0.07809194479028998j)
64,-42,(0.09415252959761228+0.15193687047920187j)
64,-41,(0.10483993394181002-0.007075927052317058j)
64,-40,(-0.0457958528410344-0.02561328180803154j)
64,-39,(-0.002285504368758161-0.05964151737086928j)
64,-38,(0.0012895562234318742-0.039376860156561166j)
64,-37,(0.015473986863439346+0.05973934586026195j)
64,-36,(0.021821636667549195-0.034996658630029695j)
64,-35,(-0.06209046472687112+0.04363316079081586j)
64,-34,(-0.047226342173129036-0.07624178299726943j)
64,-33,(0.05661171905107401-0.0038179647107078243j)
64,-32,(0.01584176300656256-0.038066080448510745j)
64,-31,(-0.04939405551434266-0.014370380849504698j)
64,-30,(-0.007501119292885875+0.009436766933322713j)
64,-29,(-0.05057387371876073+0.04595861522308926j)
64,-28,(0.023991233147965692-0.023661734497846244j)
64,-27,(0.00835951108299283+0.06084199651202329j)
64,-26,(0.005278216660169717+0.026599974146716974j)
64,-25,(0.00531729140777382+0.027531163735035277j)
64,-24,(0.10377049314164129+0.05136832091479708j)
64,-23,(-0.011157951664557046-0.064231407591272j)
64,-22,(0.021424850544973024-0.06258067065429106j)
64,-21,(-0.046882278895103026-0.03991923328700745j)
64,-20,(0.01468229127610132-0.05603625903379106j)
64,-19,(0.0009326628207874814+0.05783979731817957j)
64,-18,(-0.02571330657477518+0.0653151107337299j)
64,-17,(0.08492413062209844+0.0409504604185823j)
64,-16,(0.08722439496939911+0.019714788326539626j)
64,-15,(-0.041847725766773536+0.032068072530198125j)
64,-14,(-0.03132914568281571-0.07054503035862998j)
64,-13,(-0.03127691350674108-0.040022895372204444j)
64,-12,(-0.011933064932864659+0.05474221540099326j)
64,-11,(0.015208395671098093-0.05518276698229241j)
64,-10,(-0.0046723129911017645+0.025514551761519722j)
64,-9,(-0.048769144313523166-0.03727725844867213j)
64,-8,(0.03836905903731481+0.028117591134642905j)
64,-7,(0.04429064750585752+0.020654554647342078j)
64,-6,(0.037064314974863094-0.004120816140522677j)
64,-5,(-0.01906029370180127-0.009313846178817456j)
64,-4,(0.07881265274000901-0.03361391450924762j)
64,-3,(-0.010907211611956917-0.03758853670384608j)
64,-2,(0.023902645868836656-0.02875770048379895j)
64,-1,(-0.07556903896017043-0.022452019140697724j)
64,0,(0.008660218041244817+0j)
64,1,(0.07556903896017043-0.022452019140697718j)
64,2,(0.023902645868836666+0.02875770048379894j)
64,3,(0.010907211611956912-0.03758853670384607j)
64,4,(0.07881265274000901+0.03361391450924762j)
64,5,(0.019060293701801283-0.009313846178817461j)
64,6,(0.0370643149748631+0.004120816140522669j)
64,7,(-0.04429064750585753+0.020654554647342074j)
64,8,(0.038369059037314794-0.028117591134642895j)
64,9,(0.048769144313523166-0.03727725844867213j)
64,10,(-0.0046723129911017645-0.025514551761519722j)
64,11,(-0.015208395671098072-0.055182766982292415j)
64,12,(-0.011933064932864654-0.054742215400993284j)
64,13,(0.03127691350674108-0.04002289537220443j)
64,14,(-0.03132914568281571+0.07054503035862998j)
64,15,(0.041847725766773536+0.032068072530198125j)
64,16,(0.08722439496939915-0.019714788326539612j)
64,17,(-0.08492413062209848+0.0409504604185823j)
64,18,(-0.0257133065747752-0.0653151107337299j)
64,19,(-0.0009326628207874826+0.057839797318179585j)
64,20,(0.01468229127610132+0.056036259033791044j)
64,21,(0.04688227889510303-0.039919233287007465j)
64,22,(0.02142485054497303+0.06258067065429104j)
64,23,(0.011157951664557055-0.06423140759127204j)
64,24,(0.1037704931416413-0.05136832091479708j)
64,25,(-0.00531729140777382+0.027531163735035287j)
64,26,(0.0052782166601696885-0.026599974146716984j)
64,27,(-0.00835951108299282+0.060841996512023266j)
64,28,(0.023991233147965696+0.023661734497846244j)
64,29,(0.05057387371876075+0.04595861522308924j)
64,30,(-0.0075011192928858775-0.009436766933322726j)
64,31,(0.04939405551434265-0.014370380849504694j)
64,32,(0.015841763006562568+0.03806608044851077j)
64,33,(-0.05661171905107401-0.003817964710707819j)
64,34,(-0.04722634217312904+0.07624178299726944j)
64,35,(0.06209046472687111+0.04363316079081587j)
64,36,(0.021821636667549195+0.03499665863002969j)
64,37,(-0.015473986863439324+0.05973934586026194j)
64,38,(0.001289556223431895+0.03937686015656119j)
64,39,(0.0022855043687581454-0.05964151737086928j)
64,40,(-0.045795852841034386+0.02561328180803153j)
64,41,(-0.10483993394181003-0.007075927052317058j)
64,42,(0.09415252959761232-0.1519368704792019j)
64,43,(0.07891055022426992-0.07809194479029001j)
64,44,(0.12456907326798666+0.05009125189059674j)
64,45,(-0.027296507538247302+0.07844648233205095j)
64,46,(-0.0008382118156414152+0.04503542739710875j)
64,47,(0.022460892448963186-0.03686408954353143j)
64,48,(0.04544689127916296-0.007467108564266729j)
64,49,(0.0026112682598297414+0.01034863962059659j)
64,50,(0.027242914440896018+0.06638160544685526j)
64,51,(-0.001549468366806578+0.0530215100802013j)
64,52,(0.0914150976833439-0.042162989252946065j)
64,53,(0.05683798731697562-0.020640001357810415j)
64,54,(-0.0038971670229313265+0.04718809802675159j)
64,55,(0.0063339903323967-0.009408960977681378j)
64,56,(0.0051784605850599425+0.016762854103494634j)
64,57,(-0.04323439489638067-0.00860706510487979j)
64,58,(-0.0074286471321938505+0.06842491164011924j)
64,59,(-0.013309802724183962-0.1080378946699725j)
64,60,(0.02846541766154927-0.052081272414856446j)
64,61,(0.01049470352477518-0.05924157992621228j)
64,62,(-0.00295378032508398-0.017593154440203887j)
64,63,(0.04066688642159262-0.034004137900282914j)
64,64,(-0.009130212588963805+0.0011922089866327837j)
65,-65,(-0.07729048050526442-0.04076225548539309j)
65,-64,(0.004532082208322429-0.04411058954180391j)
65,-63,(0.10346822902951595-0.02300868827960318j)
65,-62,(-0.029724686460886923+0.04227644012746949j)
65,-61,(0.05644075843984408-0.029757961858709644j)
65,-60,(0.000708935728010252-0.0045991237022840244j)
65,-59,(-0.05501496982443384+0.07912981131848246j)
65,-58,(0.015344933238936135+0.058593165708745815j)
65,-57,(0.025385814510535815-0.00985991027781111j)
65,-56,(-0.027846731990106895-0.050269749117611104j)
65,-55,(-0.0385831280181567-0.032258324078451805j)
65,-54,(-0.007331494992951967-0.030643534240531286j)
65,-53,(0.04869509154235931+0.03065017996141799j)
65,-52,(0.013709516800591326+0.002119974412461285j)
65,-51,(-0.06613782081609254-0.006462061185855762j)
65,-50,(-0.014655890949611797-0.035084837937822785j)
65,-49,(0.039300552135164375-0.00726201629475369j)
65,-48,(-0.07590969070401468-0.014918004756328594j)
65,-47,(-0.03085569828716586-0.05349538991738629j)
65,-46,(-0.033539577880381116-0.027784410535787247j)
65,-45,(0.07024025473719922+0.06789793804242039j)
65,-44,(0.10125353201886694+0.003292694599450424j)
65,-43,(-0.09788758076641392+0.000670802455027932j)
65,-42,(0.04170208498780601+0.08029076474855805j)
65,-41,(0.010242047629016676-0.028301917740085395j)
65,-40,(0.04514523016027118+0.047006289755978155j)
65,-39,(-0.06250179875221724-0.04335582082560785j)
65,-38,(-0.12017745052761603+0.0001662223945628085j)
65,-37,(0.011820025650601047+0.01768384276699611j)
65,-36,(0.02138390159595547-0.014883853872648355j)
65,-35,(-0.045532176202591826+0.02610415053242797j)
65,-34,(0.014526225411265272-0.0016303597306072026j)
65,-33,(0.01372020355140567-0.05607770042821947j)
65,-32,(0.010307031650025018+0.0015359020594812695j)
65,-31,(-0.04117193936818379+0.07124281112653226j)
65,-30,(0.015307344122797143-0.033335227273988015j)
65,-29,(-0.047328336379142+0.030021123255722773j)
65,-28,(0.024377825315929785-0.009910315353392433j)
65,-27,(-0.07533568494469332+0.007652273035574168j)
65,-26,(0.1027839907758742-0.03440626270984013j)
65,-25,(-0.037506243255122314+0.04081554843902378j)
65,-24,(-0.0020215761936344173-0.00840563563517075j)
65,-23,(0.08087631242351637+0.027490432926596167j)
65,-22,(0.022896979984610162-0.028267205058881282j)
65,-21,(-0.024806766659053143-0.08579236512855348j)
65,-20,(0.006686840429362551-0.016884812312908785j)
65,-19,(-0.008401525617200112+0.042074578306496434j)
65,-18,(-0.005357329256359228+0.07826497234499602j)
65,-17,(0.0580219250447902-0.04361558681253797j)
65,-16,(0.02255142987237079-0.03329955583961967j)
65,-15,(-0.003523330764818736-0.028082507362848445j)
65,-14,(-0.020827585012330986-0.04922414761598699j)
65,-13,(0.023352853777435643-0.0578337476312852j)
65,-12,(-0.02482774204023902+0.07510158743831323j)
65,-11,(-0.02619307759519082-0.005064474281776932j)
65,-10,(0.014804264595686461+0.040864825557685405j)
65,-9,(-0.00581528364960987-0.0012380106495779315j)
65,-8,(-0.018736767654615658-0.021734590577676346j)
65,-7,(-0.010626842909482133+0.04037282904759775j)
65,-6,(0.017804440728996444-0.01665708202711117j)
65,-5,(0.052241224524588195-0.09304189607147566j)
65,-4,(-0.03737784915975853-0.0871346080373786j)
65,-3,(0.01999012591733002-0.02733770105633758j)
65,-2,(-0.012072374298403347-0.0384900796363781j)
65,-1,(-0.002720314183771038+0.00992292136315072j)
65,0,(-0.033197987348398364+0j)
65,1,(0.0027203141837710367+0.00992292136315072j)
65,2,(-0.012072374298403337+0.0384900796363781j)
65,3,(-0.01999012591733001-0.027337701056337583j)
65,4,(-0.03737784915975852+0.0871346080373786j)
