l,m,alm
61,50,(-0.23813638282152522+0.3164339715958921j)
61,51,(0.11169706579225112-0.2909405533393791j)
61,52,(-0.28856016044352845+0.3496374280052664j)
61,53,(-0.37637241446169734-0.06992071250910185j)
61,54,(0.30433785073248465+0.6073925420558305j)
61,55,(0.4553969948192323-0.11597033643785448j)
61,56,(-0.4836098285090017+0.22321998757316303j)
61,57,(0.420129166819855+0.09369124560089045j)
61,58,(-0.21624406750172773-0.038074603724221105j)
61,59,(0.05082139722071623+0.003708588888598739j)
61,60,(0.014773869556619782+0.011010003192663478j)
61,61,(0.02952613305744649-0.005938654087015136j)
62,-62,(0.0361183627235601-0.02672493481958931j)
62,-61,(-0.00901905774011335+0.02511835956385756j)
62,-60,(0.042432909850884507+0.04374846465932533j)
62,-59,(0.06603914340900802+0.188365821068584j)
62,-58,(0.09103246888629371+0.25505199106961784j)
62,-57,(-0.29108812427787506+0.2403991086355204j)
62,-56,(-0.3349792626249461-0.11840690288276275j)
62,-55,(-0.26245134060934044-0.46370064066353267j)
62,-54,(-0.037347275044960083-0.5339839190337299j)
62,-53,(-0.023891658889990557+0.3261835800721788j)
62,-52,(-0.5402251700743192+0.051079520597234265j)
62,-51,(0.1524906031067806-0.2287836244498685j)
62,-50,(-0.08150783572117337+0.016924633156474363j)
62,-49,(-0.14441678457595158-0.0494970270104306j)
62,-48,(-0.34041574749572406-0.0458805099347085j)
62,-47,(0.045620690982590216-0.16912545713740287j)
62,-46,(0.02023018289378061+0.02552293275589956j)
62,-45,(-0.19109199734480084+0.0031158390524941657j)
62,-44,(-0.21673803037960346+0.21048681369133007j)
62,-43,(0.17780372137246406-0.12482959769287634j)
62,-42,(0.046307850958596936+0.2367123425370067j)
62,-41,(0.047001432203004456+0.00951276066588167j)
62,-40,(0.10276282943187484-0.23550943087928755j)
62,-39,(0.12395350499910619+0.21705336879419945j)
62,-38,(0.15529748369704938-0.3039910393099184j)
62,-37,(-0.001625029938764514-0.1807809661216694j)
62,-36,(-0.06879179739973612-0.041802515308825054j)
62,-35,(-0.14574259910967105+0.03005086886199357j)
62,-34,(-0.03569402027890958-0.16499911790686655j)
62,-33,(0.14939449775145391+0.11790009055125474j)
62,-32,(-0.22836317704459944+0.006084100242221824j)
62,-31,(-0.07347724730467521+0.019497275760301542j)
62,-30,(0.19854379514969578+0.058539646244459904j)
62,-29,(-0.009905595876030215+0.01804254623016561j)
62,-28,(0.032581679346998085-0.14776749019418317j)
62,-27,(0.07302294527565455-0.007898375927139361j)
62,-26,(-0.1651686231316652+0.03528606342800433j)
62,-25,(-0.09382166807712691-0.1461172401538672j)
62,-24,(0.00749777316145262+0.11664640887796553j)
62,-23,(-0.14014473033445693-0.07925283499256763j)
62,-22,(-0.05714153515160091-0.0424468341611115j)
62,-21,(0.11078054642365964+0.13860662691780493j)
62,-20,(-0.13893715166907752-0.0075157324063768165j)
62,-19,(0.08530812614100508-0.1372714783738679j)
62,-18,(-0.014594334111709673+0.0852602998779065j)
62,-17,(-0.20264678958397958-0.0771276439604311j)
62,-16,(0.02752508008095393-0.14221053601372444j)
62,-15,(-0.10470060980533125+0.12740388809442718j)
62,-14,(-0.014848969161864244+0.06201931541168588j)
62,-13,(0.03546645660069182-0.09842968743307866j)
62,-12,(0.04049803002955292+0.162603747853064j)
62,-11,(0.047579300153182194-0.09297390553685396j)
62,-10,(0.07495259628686829-0.04533376782036594j)
62,-9,(-0.1909512751069265+0.05857839274540093j)
62,-8,(-0.05701085255710086-0.0828816150970643j)
62,-7,(0.041435790224992594+0.18055406704754381j)
62,-6,(-0.01520218597986222+0.1506187848604232j)
62,-5,(0.00899138912149155-0.07539117643140844j)
62,-4,(0.17868282415832235+0.05929592512302494j)
62,-3,(-0.10337323083969283-0.0422420726691988j)
62,-2,(0.0596712076568016-0.03069581250338306j)
62,-1,(-0.004211554233113831+0.04512048283000712j)
62,0,(-0.17525955002505858+0j)
62,1,(0.004211554233113826+0.04512048283000712j)
62,2,(0.05967120765680159+0.03069581250338309j)
62,3,(0.10337323083969281-0.0422420726691988j)
62,4,(0.17868282415832237-0.05929592512302494j)
62,5,(-0.008991389121491566-0.0753911764314084j)
62,6,(-0.01520218597986222-0.15061878486042318j)
62,7,(-0.04143579022499257+0.18055406704754384j)
62,8,(-0.05701085255710084+0.0828816150970643j)
62,9,(0.1909512751069265+0.05857839274540091j)
62,10,(0.0749525962868683+0.04533376782036594j)
62,11,(-0.04757930015318221-0.09297390553685399j)
62,12,(0.04049803002955289-0.16260374785306397j)
62,13,(-0.03546645660069186-0.0984296874330787j)
62,14,(-0.014848969161864276-0.06201931541168592j)
62,15,(0.10470060980533125+0.12740388809442718j)
62,16,(0.02752508008095391+0.14221053601372446j)
62,17,(0.20264678958397955-0.07712764396043112j)
62,18,(-0.014594334111709694-0.08526029987790645j)
62,19,(-0.08530812614100507-0.13727147837386786j)
62,20,(-0.13893715166907747+0.007515732406376837j)
62,21,(-0.1107805464236596+0.13860662691780487j)
62,22,(-0.05714153515160089+0.0424468341611115j)
62,23,(0.14014473033445693-0.07925283499256769j)
62,24,(0.007497773161452562-0.11664640887796542j)
62,25,(0.09382166807712693-0.14611724015386718j)
62,26,(-0.1651686231316652-0.035286063428004326j)
62,27,(-0.07302294527565446-0.00789837592713934j)
62,28,(0.0325816793469981+0.14776749019418323j)
62,29,(0.009905595876030205+0.018042546230165622j)
62,30,(0.19854379514969586-0.05853964624445997j)
62,31,(0.07347724730467528+0.019497275760301542j)
62,32,(-0.22836317704459944-0.006084100242221824j)
62,33,(-0.14939449775145391+0.1179000905512547j)
62,34,(-0.03569402027890957+0.16499911790686667j)
62,35,(0.14574259910967102+0.03005086886199352j)
62,36,(-0.0687917973997362+0.041802515308825075j)
62,37,(0.0016250299387644933-0.18078096612166947j)
62,38,(0.15529748369704938+0.3039910393099182j)
62,39,(-0.12395350499910615+0.21705336879419937j)
62,40,(0.10276282943187484+0.23550943087928763j)
62,41,(-0.047001432203004456+0.00951276066588173j)
62,42,(0.046307850958596936-0.2367123425370067j)
62,43,(-0.17780372137246397-0.12482959769287633j)
62,44,(-0.21673803037960337-0.21048681369133007j)
62,45,(0.1910919973448008+0.003115839052494145j)
62,46,(0.020230182893780608-0.02552293275589956j)
62,47,(-0.045620690982590216-0.16912545713740285j)
62,48,(-0.34041574749572406+0.04588050993470846j)
62,49,(0.14441678457595153-0.049497027010430586j)
62,50,(-0.08150783572117333-0.016924633156474383j)
62,51,(-0.15249060310678048-0.2287836244498684j)
62,52,(-0.5402251700743194-0.05107952059723435j)
62,53,(0.023891658889990525+0.3261835800721788j)
62,54,(-0.037347275044960083+0.5339839190337298j)
62,55,(0.2624513406093405-0.46370064066353267j)
62,56,(-0.33497926262494615+0.11840690288276279j)
62,57,(0.2910881242778752+0.24039910863552047j)
62,58,(0.09103246888629367-0.2550519910696177j)
62,59,(-0.066039143409008+0.1883658210685839j)
62,60,(0.042432909850884507-0.043748464659325324j)
62,61,(0.009019057740113348+0.025118359563857547j)
62,62,(0.03611836272356009+0.026724934819589298j)
63,-63,(-0.0603325132478772+0.024085301586422317j)
63,-62,(0.034415604483292915+0.028298908428626687j)
63,-61,(0.08185521198321996-0.08476001576381716j)
63,-60,(0.10355073893853484-0.017252725164971422j)
63,-59,(-0.023961810837735506+0.04965210097638275j)
63,-58,(-0.3879227782890332+0.29725441832383903j)
63,-57,(-0.5168434583865079+0.22845617506555535j)
63,-56,(-0.40886765897695726-0.2210398661312614j)
63,-55,(-0.23751801018277086+0.04995544056278772j)
63,-54,(0.08673851384055548-0.14379617232893777j)
63,-53,(0.020844827758012524+0.3668616614360913j)
63,-52,(-0.6063743334528886-0.425439859853327j)
63,-51,(-0.030429320917049026-0.004320752176379152j)
63,-50,(0.04182541968282887+0.03707648109724399j)
63,-49,(-0.3029989683688217+0.24526566630026686j)
63,-48,(-0.18061240844098184-0.20898797164070168j)
63,-47,(-0.13570915023047406+0.16031628844077728j)
63,-46,(-0.09627875568199544+0.35737782266864737j)
63,-45,(0.038176914692536416+0.12207812029343938j)
63,-44,(0.0565492815337589-0.022537220897236934j)
63,-43,(0.35415279812408884+0.28106345305177866j)
63,-42,(-0.1628648821760736-0.007669830652965486j)
63,-41,(0.12279421085072825+0.0774867993048404j)
63,-40,(0.2162507668164244-0.07492317354006736j)
63,-39,(-0.113788348764017+0.10453372105407484j)
63,-38,(-0.12049607078596346-0.3883650460949161j)
63,-37,(-0.005097956459511842-0.062310778440055045j)
63,-36,(-0.14632703077250683+0.12135971483767607j)
63,-35,(-0.13220889910660855-0.06221474597395435j)
63,-34,(0.20698489587725205-0.012809605024858114j)
63,-33,(-0.10195287567525228+0.1776609040214053j)
63,-32,(-0.057737841688197206-0.05147346328976711j)
63,-31,(0.17730057504470195-0.10749876339616289j)
63,-30,(0.06086659613755871+0.19030976586530585j)
63,-29,(-0.010660500043682691-0.10335880976990337j)
63,-28,(0.13122897027439212-0.09177232957521048j)
63,-27,(-0.14196568835741613-0.034136348859198994j)
63,-26,(-0.058438481995700606-0.07507076286535971j)
63,-25,(0.06354695510004697+0.0179398389082673j)
63,-24,(-0.17438331143698022+0.1813827119887678j)
63,-23,(-0.03314133403944192-0.0722386449969811j)
63,-22,(0.24036276291669637-0.03416067569704722j)
63,-21,(-0.02142096947841585+0.1628081437183491j)
63,-20,(0.09691816935194551-0.1795007582333995j)
63,-19,(0.15177011905106436+0.024698328548189093j)
63,-18,(-0.06761496511050152+0.1352503926840455j)
63,-17,(-0.0017487789256955192-0.006590876052388289j)
63,-16,(-0.008331022680043943+0.07266907528368126j)
63,-15,(-0.05322070710733627-0.003957405875267496j)
63,-14,(0.10911507800513526-0.04892506232437888j)
63,-13,(0.13924549333498445+0.057962818644432576j)
63,-12,(-0.09044946762383889-0.022510313523964546j)
63,-11,(0.13841054089310603-0.08180770410339913j)
63,-10,(0.01792261577756349+0.0363646451253475j)
63,-9,(-0.098855306801063+0.07225109858368604j)
63,-8,(0.010956510806718547+0.01760895212576068j)
63,-7,(0.09611195808218163+0.058236370057700035j)
63,-6,(0.024592211693126354-0.10666237131861168j)
63,-5,(0.10132370972239403-0.07794457902669345j)
63,-4,(-0.029602839927928355+0.11390646030184927j)
63,-3,(0.0037903794223939583-0.11714104493749468j)
63,-2,(0.006871103419429516+0.007686122360857508j)
63,-1,(-0.03142214075279628+0.07855691098460378j)
63,0,(0.046878162941895056+0j)
63,1,(0.03142214075279629+0.0785569109846038j)
63,2,(0.006871103419429503-0.007686122360857505j)
63,3,(-0.003790379422393953-0.11714104493749468j)
63,4,(-0.02960283992792833-0.11390646030184931j)
63,5,(-0.10132370972239403-0.07794457902669347j)
63,6,(0.024592211693126344+0.1066623713186117j)
63,7,(-0.09611195808218165+0.058236370057700076j)
63,8,(0.010956510806718578-0.017608952125760732j)
63,9,(0.098855306801063+0.07225109858368602j)
63,10,(0.017922615777563496-0.03636464512534749j)
63,11,(-0.13841054089310606-0.08180770410339912j)
63,12,(-0.0904494676238389+0.0225103135239645j)
63,13,(-0.1392454933349844+0.05796281864443255j)
63,14,(0.10911507800513523+0.04892506232437884j)
63,15,(0.05322070710733623-0.003957405875267524j)
63,16,(-0.008331022680043959-0.07266907528368123j)
63,17,(0.0017487789256954984-0.006590876052388258j)
63,18,(-0.06761496511050148-0.13525039268404548j)
63,19,(-0.15177011905106436+0.024698328548189083j)
63,20,(0.09691816935194547+0.17950075823339948j)
63,21,(0.021420969478415805+0.1628081437183491j)
63,22,(0.24036276291669648+0.03416067569704722j)
63,23,(0.033141334039441875-0.07223864499698111j)
63,24,(-0.1743833114369803-0.1813827119887678j)
63,25,(-0.06354695510004697+0.01793983890826734j)
63,26,(-0.05843848199570063+0.07507076286535971j)
63,27,(0.14196568835741613-0.03413634885919898j)
63,28,(0.13122897027439212+0.09177232957521045j)
63,29,(0.010660500043682686-0.10335880976990335j)
63,30,(0.060866596137558696-0.19030976586530585j)
63,31,(-0.17730057504470195-0.1074987633961629j)
63,32,(-0.057737841688197206+0.05147346328976711j)
63,33,(0.1019528756752523+0.17766090402140536j)
63,34,(0.20698489587725205+0.012809605024858124j)
63,35,(0.1322088991066086-0.06221474597395437j)
63,36,(-0.14632703077250686-0.12135971483767603j)
63,37,(0.005097956459511844-0.06231077844005511j)
63,38,(-0.12049607078596344+0.388365046094916j)
63,39,(0.113788348764017+0.1045337210540748j)
63,40,(0.2162507668164245+0.07492317354006736j)
63,41,(-0.12279421085072822+0.07748679930484043j)
63,42,(-0.16286488217607362+0.00766983065296546j)
63,43,(-0.35415279812408895+0.2810634530517787j)
63,44,(0.056549281533758856+0.022537220897236893j)
63,45,(-0.03817691469253641+0.12207812029343941j)
63,46,(-0.09627875568199547-0.35737782266864737j)
63,47,(0.13570915023047406+0.16031628844077728j)
63,48,(-0.18061240844098175+0.20898797164070157j)
63,49,(0.3029989683688215+0.2452656663002667j)
63,50,(0.04182541968282887-0.037076481097244054j)
63,51,(0.030429320917049044-0.004320752176379152j)
63,52,(-0.6063743334528886+0.4254398598533269j)
63,53,(-0.020844827758012566+0.36686166143609145j)
63,54,(0.08673851384055546+0.14379617232893774j)
63,55,(0.23751801018277086+0.049955440562787744j)
63,56,(-0.40886765897695737+0.22103986613126148j)
63,57,(0.5168434583865078+0.22845617506555527j)
63,58,(-0.38792277828903327-0.29725441832383903j)
63,59,(0.023961810837735527+0.04965210097638271j)
63,60,(0.10355073893853481+0.01725272516497143j)
63,61,(-0.08185521198321995-0.08476001576381714j)
63,62,(0.03441560448329291-0.028298908428626677j)
63,63,(0.06033251324787718+0.024085301586422306j)
64,-64,(-0.03332626714836269+0.019965629168055152j)
64,-63,(-0.009584065436757484-0.02807627928216062j)
64,-62,(0.022353909494449004-0.00948217554943996j)
64,-61,(0.12322290033780706+0.05657483634409756j)
64,-60,(0.24620745144616735+0.1638087173662325j)
64,-59,(0.14279849659572047+0.4521721054604544j)
64,-58,(0.08080975400428742+0.43388776865876466j)
64,-57,(-0.4926456576521554+0.1657129227986726j)
64,-56,(-0.3035034994748669-0.10210305147447758j)
64,-55,(-0.12212505064327815-0.008245936137220035j)
64,-54,(0.033664405200270024-0.10502915570200941j)
64,-53,(-0.3046467864586065+0.39408804943201453j)
64,-52,(-0.1635288158436806-0.053695977214452816j)
64,-51,(-0.10658939875596044-0.037935223317394275j)
64,-50,(0.10497752799511974+0.3944676669390901j)
64,-49,(-0.21561311025489893+0.1355538158207991j)
64,-48,(0.20649097870826705-0.05876944743781651j)
64,-47,(0.22208281732352825+0.16251286834801917j)
64,-46,(0.004740981340096038+0.19199915766612183j)
64,-45,(0.22685193569880244-0.11795961151549057j)
64,-44,(0.3475777518926235-0.18133259134650678j)
64,-43,(-0.0589446248690118+0.13968010989394844j)
64,-42,(-0.018055312994914488-0.3810891966344208j)
64,-41,(0.14842395041764467-0.07888853152451179j)
64,-40,(0.1306549849070094-0.18885213802034412j)
64,-39,(-0.39733649471813137-0.006528534494628964j)
64,-38,(-0.009270045543796016-0.08492880987279593j)
64,-37,(-0.1121294331054201+0.1813909594852109j)
64,-36,(-0.1075316669968809+0.12583553297013644j)
64,-35,(-0.03560613933103938-0.049958554285344875j)
64,-34,(0.16686709975182418+0.15773384939287102j)
64,-33,(-0.06896101067874451+0.030438793858230225j)
64,-32,(0.07627713943697996-0.008366016154212879j)
64,-31,(0.0724246063557415-0.05283471638082967j)
64,-30,(-0.11495041620570087-0.07070101744430628j)
64,-29,(0.032095676085658276-0.19272728894371324j)
64,-28,(0.006900700225462278+0.15386801520091428j)
64,-27,(-0.16372365868802055+0.015916298909121j)
64,-26,(0.060938805370997884-0.033327284882390354j)
64,-25,(0.13451015515874362+0.16495262793448778j)
64,-24,(-0.1298740616908116+0.03974021106647294j)
64,-23,(0.02804364420437234-0.06604599136489j)
64,-22,(0.08125560493830221+0.045435974864114534j)
64,-21,(-0.08279767800741976-0.0867522142548891j)
64,-20,(0.1423417706275887-0.18877302994467074j)
64,-19,(0.013795929359220025-0.01269181044609967j)
64,-18,(-0.14123529476449007+0.013954408734999296j)
64,-17,(0.1175219776324784+0.004030140734261453j)
64,-16,(-0.026763239330073515+0.06765117138101627j)
64,-15,(-0.03026534794103001-0.09220947256762159j)
64,-14,(0.09678352185203135-0.045833987213342954j)
64,-13,(0.06449054758722338+0.026446044130280327j)
64,-12,(-0.12552945693737913-0.12054075406392105j)
64,-11,(-0.062293114132574726+0.07199319392796893j)
64,-10,(-0.10914679845143231+0.08780959860121361j)
64,-9,(0.005502992866852238-0.0776792813351994j)
64,-8,(0.09301244917257297+0.04745301548514955j)
64,-7,(-0.0827821178331181+0.01758852022884694j)
64,-6,(0.005726880901486698-0.163335272963588j)
64,-5,(-0.04366581252438247+0.03155798009197479j)
64,-4,(-0.09391206044926355-0.0031665876668787963j)
64,-3,(0.025182572985467267+0.0026356769413416734j)
64,-2,(-0.062310009483617534+0.07057182396238508j)
64,-1,(-0.011168224473479203-0.04765345843913167j)
64,0,(0.08342025640438212+0j)
64,1,(0.011168224473479186-0.047653458439131685j)
64,2,(-0.06231000948361754-0.07057182396238508j)
64,3,(-0.025182572985467267+0.002635676941341689j)
64,4,(-0.09391206044926359+0.0031665876668788484j)
64,5,(0.0436658125243825+0.03155798009197478j)
64,6,(0.005726880901486698+0.16333527296358807j)
64,7,(0.08278211783311809+0.017588520228846938j)
64,8,(0.09301244917257297-0.04745301548514955j)
64,9,(-0.0055029928668522176-0.07767928133519934j)
64,10,(-0.10914679845143227-0.08780959860121364j)
64,11,(0.062293114132574705+0.07199319392796891j)
64,12,(-0.12552945693737916+0.12054075406392097j)
64,13,(-0.06449054758722336+0.026446044130280327j)
64,14,(0.09678352185203135+0.045833987213342954j)
64,15,(0.03026534794103004-0.0922094725676216j)
64,16,(-0.026763239330073473-0.06765117138101626j)
64,17,(-0.11752197763247842+0.004030140734261427j)
64,18,(-0.14123529476449007-0.0139544087349993j)
64,19,(-0.01379592935922-0.012691810446099686j)
64,20,(0.1423417706275887+0.1887730299446707j)
64,21,(0.08279767800741976-0.08675221425488913j)
64,22,(0.08125560493830218-0.04543597486411451j)
64,23,(-0.028043644204372362-0.06604599136489003j)
64,24,(-0.12987406169081156-0.03974021106647296j)
64,25,(-0.13451015515874362+0.1649526279344878j)
64,26,(0.060938805370997884+0.033327284882390396j)
64,27,(0.16372365868802058+0.015916298909121j)
64,28,(0.006900700225462268-0.15386801520091428j)
64,29,(-0.032095676085658276-0.19272728894371324j)
64,30,(-0.11495041620570091+0.07070101744430628j)
64,31,(-0.07242460635574151-0.05283471638082963j)
64,32,(0.07627713943697997+0.0083660161542129j)
64,33,(0.06896101067874452+0.030438793858230184j)
64,34,(0.1668670997518242-0.15773384939287108j)
64,35,(0.03560613933103944-0.04995855428534487j)
64,36,(-0.1075316669968809-0.12583553297013644j)
64,37,(0.11212943310542003+0.18139095948521083j)
64,38,(-0.009270045543796032+0.08492880987279602j)
64,39,(0.39733649471813154-0.006528534494628975j)
64,40,(0.13065498490700933+0.18885213802034403j)
64,41,(-0.1484239504176446-0.07888853152451182j)
64,42,(-0.018055312994914488+0.3810891966344209j)
64,43,(0.05894462486901184+0.13968010989394847j)
64,44,(0.34757775189262363+0.18133259134650687j)
64,45,(-0.22685193569880238-0.11795961151549053j)
64,46,(0.0047409813400960486-0.19199915766612183j)
64,47,(-0.2220828173235282+0.16251286834801915j)
64,48,(0.20649097870826696+0.058769447437816445j)
64,49,(0.21561311025489893+0.13555381582079906j)
64,50,(0.10497752799511971-0.39446766693909j)
64,51,(0.10658939875596044-0.03793522331739431j)
64,52,(-0.16352881584368062+0.0536959772144528j)
64,53,(0.3046467864586063+0.3940880494320144j)
64,54,(0.03366440520027002+0.10502915570200942j)
64,55,(0.12212505064327818-0.008245936137220055j)
64,56,(-0.3035034994748667+0.10210305147447754j)
64,57,(0.4926456576521554+0.1657129227986726j)
64,58,(0.0808097540042875-0.4338877686587648j)
64,59,(-0.14279849659572041+0.4521721054604544j)
64,60,(0.2462074514461674-0.1638087173662325j)
64,61,(-0.12322290033780706+0.05657483634409754j)
64,62,(0.022353909494448994+0.009482175549439954j)
64,63,(0.009584065436757477-0.028076279282160607j)
64,64,(-0.03332626714836267-0.01996562916805513j)
65,-65,(-0.07575543378002131-0.0016876946440224764j)
65,-64,(0.030406222657428976-0.10287384228919552j)
65,-63,(-0.007033304803062395-0.06239310697748425j)
65,-62,(0.0881552267061077-0.12453553219871623j)
65,-61,(0.07544721742489593-0.25993881262403723j)
65,-60,(0.22033005098468286+0.09673704216885558j)
65,-59,(0.18102417613218078+0.33548586517073015j)
65,-58,(-0.405579216347178+0.3945957797597305j)
65,-57,(-0.268975404435098+0.1448826168258617j)
65,-56,(0.18280378605755387-0.15345393275068198j)
65,-55,(-0.015035510759435317+0.2857001728128959j)
65,-54,(-0.19698577327235153+0.1564142146570148j)
65,-53,(-0.1145078049877354+0.2857573155193857j)
65,-52,(0.08766844710986801+0.02421544735846661j)
65,-51,(0.139143155357203+0.25969262931036663j)
65,-50,(0.042532733532444+0.0517715061231381j)
65,-49,(-0.031829872143454875+0.05755016844480456j)
65,-48,(0.14487645770414512-0.02959589328639501j)
65,-47,(0.21993847604023048+0.10946410921389063j)
65,-46,(-0.13033000089575864-0.14485136949224975j)
65,-45,(-0.06184864883836435-0.191131501722593j)
65,-44,(0.11325296253669698+0.0895162554073051j)
65,-43,(-0.1797186836913807+0.10104092919671837j)
65,-42,(0.0810592080423664-0.14893482910951883j)
65,-41,(-0.2883679628994227+0.14399923460619915j)
65,-40,(-0.10607370988046197+0.050876884364810984j)
65,-39,(-0.12446850283700002+0.03822455109224813j)
65,-38,(0.18432705579361355+0.0016288847827401942j)
65,-37,(-0.09647450893746061+0.15297085133845997j)
65,-36,(-0.09135793936813033-0.024953555276347784j)
65,-35,(0.11446027539172828+0.05407441398251013j)
65,-34,(0.003413193013399615+0.11015580248928941j)
65,-33,(-0.0054435106396587525-0.22030051254041233j)
65,-32,(0.1436809264869007-0.04217866097879769j)
65,-31,(0.0002034621905807598+0.038156684522497465j)
65,-30,(-0.18728634222752985-0.24488542613742278j)
65,-29,(0.054147087729681784+0.03674825701674052j)
65,-28,(-0.01294029563268461+0.17174844782881982j)
65,-27,(-0.03509567309903289+0.013050403646899694j)
65,-26,(0.12038332468165223-0.13683276200154088j)
65,-25,(-0.02400532143475736+0.07066920241666724j)
65,-24,(-0.03747575515633697-0.1982045916533537j)
65,-23,(0.1117364807819765-0.0026375777376932306j)
65,-22,(-0.02815083451589477+0.044754585373373276j)
65,-21,(-0.07447136729716194-0.0907091578977075j)
65,-20,(-0.09379048140382203+0.12892811778119423j)
65,-19,(-0.14565311576386578-0.024348919651753433j)
65,-18,(-0.12053050005054854-0.1254945042595246j)
65,-17,(0.06549249630873782+0.09141311216039849j)
65,-16,(-0.06991068366474955+0.10386051008166715j)
65,-15,(-0.01801631598133522-0.1138291078233517j)
65,-14,(-0.025918498348268173-0.019507222936308254j)
65,-13,(-0.10402785476455285-0.05144416585013859j)
65,-12,(0.008407700390296643-0.16573246123245283j)
65,-11,(-0.01877855954851727+0.12821575271869387j)
65,-10,(-0.04270812461214857+0.006505922375488884j)
65,-9,(0.14833519927985886+0.0016111085208812613j)
65,-8,(0.09564525918822371+0.0522332570640372j)
65,-7,(-0.07673286478079702-0.06428873320644928j)
65,-6,(0.0928157323978884+0.03044184723933047j)
65,-5,(-0.04473101482917316+0.09488681320873554j)
65,-4,(-0.10532055869384807+0.011857917366570206j)
65,-3,(0.12386388584748609+0.04579080315888697j)
65,-2,(-0.11519487330169033+0.0828184524541199j)
65,-1,(0.04871449165705141-0.03497748993835277j)
65,0,(0.13955183535189514+0j)
65,1,(-0.04871449165705143-0.03497748993835273j)
65,2,(-0.11519487330169034-0.08281845245411992j)
65,3,(-0.12386388584748609+0.04579080315888695j)
65,4,(-0.10532055869384811-0.011857917366570202j)
65,5,(0.04473101482917317+0.09488681320873552j)
65,6,(0.0928157323978884-0.03044184723933047j)
65,7,(0.07673286478079702-0.06428873320644923j)
65,8,(0.09564525918822371-0.05223325706403724j)
65,9,(-0.1483351992798589+0.0016111085208812717j)
65,10,(-0.042708124612148596-0.006505922375488879j)
65,11,(0.01877855954851724+0.1282157527186939j)
65,12,(0.008407700390296605+0.16573246123245286j)
65,13,(0.10402785476455285-0.051444165850138585j)
65,14,(-0.025918498348268173+0.01950722293630825j)
65,15,(0.018016315981335213-0.1138291078233517j)
65,16,(-0.06991068366474949-0.1038605100816671j)
65,17,(-0.06549249630873785+0.09141311216039853j)
65,18,(-0.1205305000505485+0.12549450425952458j)
65,19,(0.1456531157638659-0.024348919651753453j)
65,20,(-0.09379048140382203-0.12892811778119426j)
65,21,(0.07447136729716199-0.09070915789770745j)
65,22,(-0.028150834515894792-0.04475458537337329j)
65,23,(-0.11173648078197652-0.00263757773769321j)
65,24,(-0.03747575515633698+0.19820459165335375j)
65,25,(0.024005321434757344+0.07066920241666726j)
65,26,(0.12038332468165226+0.13683276200154085j)
65,27,(0.03509567309903286+0.013050403646899689j)
65,28,(-0.0129402956326846-0.17174844782881982j)
65,29,(-0.054147087729681784+0.03674825701674052j)
65,30,(-0.18728634222752977+0.24488542613742265j)
65,31,(-0.00020346219058079088+0.03815668452249751j)
65,32,(0.1436809264869007+0.042178660978797695j)
65,33,(0.00544351063965876-0.2203005125404125j)
65,34,(0.0034131930133996305-0.11015580248928941j)
65,35,(-0.11446027539172832+0.05407441398251011j)
65,36,(-0.09135793936813029+0.024953555276347787j)
65,37,(0.09647450893746064+0.15297085133846j)
65,38,(0.18432705579361358-0.0016288847827402358j)
65,39,(0.12446850283700009+0.03822455109224816j)
65,40,(-0.10607370988046197-0.05087688436481097j)
65,41,(0.28836796289942274+0.14399923460619912j)
65,42,(0.08105920804236638+0.14893482910951886j)
65,43,(0.1797186836913808+0.10104092919671837j)
65,44,(0.11325296253669699-0.08951625540730505j)
65,45,(0.061848648838364384-0.19113150172259308j)
65,46,(-0.1303300008957586+0.1448513694922496j)
65,47,(-0.21993847604023042+0.10946410921389059j)
65,48,(0.14487645770414526+0.02959589328639501j)
65,49,(0.03182987214345486+0.05755016844480454j)
65,50,(0.042532733532444-0.05177150612313818j)
65,51,(-0.13914315535720295+0.2596926293103664j)
65,52,(0.08766844710986804-0.024215447358466622j)
65,53,(0.1145078049877354+0.2857573155193857j)
65,54,(-0.19698577327235153-0.15641421465701486j)
65,55,(0.01503551075943529+0.2857001728128958j)
65,56,(0.1828037860575539+0.15345393275068198j)
65,57,(0.26897540443509804+0.1448826168258617j)
65,58,(-0.405579216347178-0.3945957797597305j)
65,59,(-0.18102417613218083+0.3354858651707303j)
65,60,(0.22033005098468295-0.09673704216885562j)
65,61,(-0.07544721742489591-0.2599388126240372j)
65,62,(0.08815522670610763+0.12453553219871616j)
65,63,(0.007033304803062392-0.06239310697748422j)
65,64,(0.030406222657428972+0.10287384228919552j)
65,65,(0.07575543378002131-0.0016876946440224764j)
66,-66,(-0.038304663088859325-0.013637987451090395j)
66,-65,(0.013755588412563885+0.01240430488655225j)
66,-64,(-0.035248353540598056-0.010866411905077493j)
66,-63,(-0.043624800583550755-0.11101267429971601j)
66,-62,(0.057941582571870306-0.009570627418418149j)
66,-61,(0.403655686628098+0.09712713749714776j)
66,-60,(0.4330919385251671+0.13077226808003792j)
66,-59,(0.14289888092890313+0.3936566371776041j)
66,-58,(-0.07982553950186516+0.27210503534425967j)
66,-57,(-0.171100316125714+0.0642767584245067j)
66,-56,(0.2976817530525084-0.04666697910592826j)
66,-55,(0.025224869009503752+0.48755901429622667j)
66,-54,(0.10853524670264761+0.024118885380198605j)
66,-53,(0.049007122754788614-0.007963286387621291j)
66,-52,(0.3973285923874507-0.04255493380637406j)
