l,m,alm
65,33,(1.0253615276165062+0.04947654425956386j)
65,34,(0.2043931407108941+0.2804739708953946j)
65,35,(0.7871904299090371-0.2515432314060522j)
65,36,(-0.03082389087761265+0.7663379118053594j)
65,37,(-0.5138725720210258+0.22457881226461243j)
65,38,(-0.17827937870250748+1.114721815785183j)
65,39,(0.13249900866234207+0.11737771880242417j)
65,40,(-0.4020408466711025+0.853396133365418j)
65,41,(-0.6472216916616812-0.22282091115710728j)
65,42,(0.42613810125906904-0.6731371283819808j)
65,43,(-0.4681475557721269+0.2523207304083958j)
65,44,(0.12910370828003875-0.1599183977614086j)
65,45,(-0.41373426624487264+0.14841453579256578j)
65,46,(-0.176686163700111+0.32101397617292465j)
65,47,(0.9186541604049493+0.6620492265594764j)
65,48,(-0.8935405112862308+0.2054371810609451j)
65,49,(0.08561449159895948+0.5309603015570448j)
65,50,(-0.3430037993788127-0.01754014964699131j)
65,51,(-0.4488737077862956-0.512229153754311j)
65,52,(-0.5908501052440283+1.4634568326535256j)
65,53,(-0.061492209676892014+0.11947646701536271j)
65,54,(1.24280850876319-1.8467233630456592j)
65,55,(0.5958718129957773+2.1475316349803952j)
65,56,(-0.48169114280242903+0.47417764407598656j)
65,57,(-0.2618177587229952-1.5034386249215872j)
65,58,(-0.5251056382344366+0.3018716034880557j)
65,59,(0.13062518426654018+1.4957212820871673j)
65,60,(0.11695639780384146+0.13760029288027573j)
65,61,(-0.2536669266485469-0.3927176814803949j)
65,62,(-0.17376113612029676-0.032699392728907484j)
65,63,(-0.04595488376140856-0.027324423720053108j)
65,64,(-0.1723696347213475-0.1722537097207925j)
65,65,(-0.09107219327772925+0.3615990267497538j)
66,-66,(0.2183311753150551+0.1862363956126495j)
66,-65,(-0.0006029458000723568+0.4601651997643459j)
66,-64,(-0.1062988143666862-0.4891346045498765j)
66,-63,(0.6161901908647114-0.6936332672861867j)
66,-62,(-0.8424519367655512-0.06622370862931065j)
66,-61,(0.005778780235812333-0.2995554934662284j)
66,-60,(-0.08632255758742026-0.6345089618850757j)
66,-59,(0.9670357017235367+2.070676673078582j)
66,-58,(-0.09280561268832205+1.166192107379137j)
66,-57,(-0.500474572354124-1.5557780126166347j)
66,-56,(-0.8090969981897416-0.9792016477353962j)
66,-55,(-0.8384439035350604+1.1407690076103776j)
66,-54,(0.7190831160820758+0.3977566623814464j)
66,-53,(-0.003941377921744128+0.7922457932258868j)
66,-52,(-0.01751433926417692-0.2679370816958855j)
66,-51,(0.518298064804636-0.8279203651769718j)
66,-50,(0.3059683719026545-1.1032538379128305j)
66,-49,(0.5618672999299458-0.15144036890211268j)
66,-48,(-0.24083442459065124-0.6818907901602983j)
66,-47,(-0.5443045653348246+0.6905176158064121j)
66,-46,(-0.73049298739857-0.5653758708852435j)
66,-45,(-0.33266549946815516+0.5071491519004181j)
66,-44,(0.4267675396950832-0.06516600411599369j)
66,-43,(0.26136948377342306+0.2533012444018682j)
66,-42,(0.8706497769124711+0.7772287853793016j)
66,-41,(0.4231586665702487+0.5794694089518151j)
66,-40,(0.3046072270786608+0.3110622385638875j)
66,-39,(0.5376281600546384-0.42709986381023735j)
66,-38,(-0.578873198659165+0.1526253054001161j)
66,-37,(0.22411992739174125-0.4591833751867375j)
66,-36,(0.6142912004118277-0.41290585702030236j)
66,-35,(-0.10038672390227663-0.14735487742689343j)
66,-34,(0.3113439261928365-0.7049648989018104j)
66,-33,(-0.34929911578113493-0.06780926491652049j)
66,-32,(-0.24297629581566366-0.47160461890604877j)
66,-31,(-0.8863592669192569-0.22352419991179137j)
66,-30,(0.11048914061184698+0.1631674982448826j)
66,-29,(-0.5730833347952771-0.22095089774333884j)
66,-28,(0.272589882487733+0.09783944020889561j)
66,-27,(-0.25909191688037403-0.6121983536650927j)
66,-26,(-0.11598461459368321+0.618827397196739j)
66,-25,(-0.1250276980015753-0.09079252626308829j)
66,-24,(-0.16297368877572574+0.48115827528892446j)
66,-23,(0.11039573760785293-0.02064333657238605j)
66,-22,(-0.3477750520539015-0.05529453548615334j)
66,-21,(0.17404507092398191+0.21585402952894914j)
66,-20,(-0.16909551788247615+0.0955570927875404j)
66,-19,(0.32680147171696633+0.3353801816307396j)
66,-18,(0.2195865588286123+0.1478800786792317j)
66,-17,(0.12966363584493934+0.5015968257905027j)
66,-16,(-0.3605372330176896+0.4583591989740282j)
66,-15,(0.15757129921600696+0.4157731471002168j)
66,-14,(-0.16556737395093427+0.5337928912885622j)
66,-13,(-0.08035194141871453+0.27920698360103063j)
66,-12,(-0.3703432135437711+0.1931380539155022j)
66,-11,(0.30333772243208457+0.2971896629231372j)
66,-10,(0.1326549807900804+0.0489860514978307j)
66,-9,(0.3130962571909645+0.20253039381190466j)
66,-8,(0.11440606948780319-0.24455180461609946j)
66,-7,(0.2667701019102411+0.5340530373804048j)
66,-6,(0.41140876159477446-0.06232971800490665j)
66,-5,(0.14093298427263412+0.3618892470696838j)
66,-4,(0.16734369645662606-0.04674246330841339j)
66,-3,(-0.14638294326875645+0.1647683030338094j)
66,-2,(0.4118070127940703+0.15062754389525354j)
66,-1,(-0.1196950405748984-0.059634056670569716j)
66,0,(0.5379922175014095+0j)
66,1,(0.11969504057489838-0.05963405667056959j)
66,2,(0.4118070127940701-0.15062754389525349j)
66,3,(0.1463829432687564+0.16476830303380954j)
66,4,(0.16734369645662617+0.04674246330841335j)
66,5,(-0.14093298427263407+0.361889247069684j)
66,6,(0.41140876159477413+0.062329718004906526j)
66,7,(-0.26677010191024125+0.534053037380405j)
66,8,(0.11440606948780317+0.2445518046160994j)
66,9,(-0.3130962571909645+0.2025303938119048j)
66,10,(0.13265498079008026-0.048986051497830536j)
66,11,(-0.3033377224320845+0.2971896629231372j)
66,12,(-0.3703432135437712-0.19313805391550243j)
66,13,(0.0803519414187144+0.2792069836010304j)
66,14,(-0.16556737395093415-0.5337928912885622j)
66,15,(-0.15757129921600688+0.41577314710021673j)
66,16,(-0.3605372330176895-0.458359198974028j)
66,17,(-0.12966363584493898+0.5015968257905024j)
66,18,(0.21958655882861222-0.14788007867923134j)
66,19,(-0.3268014717169665+0.3353801816307397j)
66,20,(-0.16909551788247598-0.09555709278754028j)
66,21,(-0.17404507092398191+0.21585402952894905j)
66,22,(-0.34777505205390163+0.0552945354861534j)
66,23,(-0.11039573760785278-0.02064333657238609j)
66,24,(-0.16297368877572582-0.4811582752889245j)
66,25,(0.1250276980015752-0.09079252626308826j)
66,26,(-0.11598461459368323-0.6188273971967392j)
66,27,(0.259091916880374-0.6121983536650927j)
66,28,(0.27258988248773297-0.09783944020889551j)
66,29,(0.5730833347952768-0.220950897743339j)
66,30,(0.11048914061184702-0.16316749824488266j)
66,31,(0.886359266919257-0.22352419991179132j)
66,32,(-0.24297629581566374+0.47160461890604893j)
66,33,(0.34929911578113476-0.06780926491652062j)
66,34,(0.31134392619283663+0.70496489890181j)
66,35,(0.10038672390227635-0.14735487742689338j)
66,36,(0.6142912004118277+0.41290585702030214j)
66,37,(-0.22411992739174116-0.45918337518673763j)
66,38,(-0.5788731986591646-0.15262530540011612j)
66,39,(-0.5376281600546385-0.42709986381023723j)
66,40,(0.3046072270786608-0.31106223856388754j)
66,41,(-0.42315866657024864+0.5794694089518152j)
66,42,(0.8706497769124713-0.7772287853793016j)
66,43,(-0.26136948377342306+0.253301244401868j)
66,44,(0.42676753969508335+0.06516600411599371j)
66,45,(0.33266549946815516+0.5071491519004182j)
66,46,(-0.7304929873985704+0.5653758708852438j)
66,47,(0.5443045653348245+0.690517615806412j)
66,48,(-0.24083442459065124+0.6818907901602984j)
66,49,(-0.5618672999299461-0.15144036890211277j)
66,50,(0.3059683719026542+1.1032538379128303j)
66,51,(-0.518298064804636-0.8279203651769718j)
66,52,(-0.017514339264176868+0.26793708169588526j)
66,53,(0.003941377921744138+0.7922457932258868j)
66,54,(0.7190831160820756-0.39775666238144625j)
66,55,(0.8384439035350597+1.140769007610377j)
66,56,(-0.8090969981897417+0.9792016477353969j)
66,57,(0.500474572354124-1.5557780126166345j)
66,58,(-0.092805612688322-1.1661921073791368j)
66,59,(-0.9670357017235367+2.0706766730785824j)
66,60,(-0.08632255758742018+0.6345089618850757j)
66,61,(-0.005778780235812359-0.2995554934662282j)
66,62,(-0.8424519367655507+0.06622370862931061j)
66,63,(-0.6161901908647113-0.6936332672861867j)
66,64,(-0.10629881436668631+0.4891346045498764j)
66,65,(0.0006029458000723154+0.4601651997643461j)
66,66,(0.21833117531505503-0.1862363956126495j)
67,-67,(-0.010797785880043024+0.7020454850986217j)
67,-66,(0.2279424337754463+0.5334730430287492j)
67,-65,(-0.027611350054925328+0.11428394683166912j)
67,-64,(-0.541426266415221-0.3702098057645718j)
67,-63,(1.2885801951046119-0.1928932924125684j)
67,-62,(0.009527279010107215+1.0978296956136433j)
67,-61,(-0.5600910896740572+0.06715931135269988j)
67,-60,(-0.9172195483714491-0.8983388803592632j)
67,-59,(0.34872597487363927+0.04783077963537917j)
67,-58,(1.0649642641553911+1.2730561257655693j)
67,-57,(-0.15229857356115697-1.130975638801025j)
67,-56,(-0.9321731499816638-0.907404907014274j)
67,-55,(-0.02025234629342627-0.17580123128133873j)
67,-54,(0.7894386485257425+0.1518418415802586j)
67,-53,(-0.0026543036564657817+0.8698969839322621j)
67,-52,(0.4703558163161489+1.0696410098177962j)
67,-51,(0.025072818958863104-0.2650199334266138j)
67,-50,(0.23523733939954194-0.5376233193328566j)
67,-49,(0.35580120031253143-0.6245487961001536j)
67,-48,(0.4730523980547604+0.18558596961841614j)
67,-47,(-0.557612142350229+0.23358131303499347j)
67,-46,(-0.7895682057096437-0.5126038347683755j)
67,-45,(-1.2935230857828754+0.727598723539487j)
67,-44,(0.1535971792964084+0.2892446603379906j)
67,-43,(-0.3673773233075919-0.31103285725900126j)
67,-42,(0.39607291517748444+0.25477380859315074j)
67,-41,(-0.24047223514518892+0.48823568505607245j)
67,-40,(0.7107640868664135+1.1852669089072103j)
67,-39,(0.19721203354371603-0.24916817797837423j)
67,-38,(0.03253342143879698+0.6469590677566033j)
67,-37,(-0.06572328800439814-0.2875295574923879j)
67,-36,(0.3907523153419782-0.03344416368017391j)
67,-35,(0.6306673089911502-0.050168848253931586j)
67,-34,(-0.20548797397224444-0.33229022160367516j)
67,-33,(0.49603741441456484+0.10160514771485325j)
67,-32,(0.24734765657131427-0.07673378014782894j)
67,-31,(-0.19318227773111857-0.26547026719318384j)
67,-30,(-0.09341464542413044-0.3200604571561698j)
67,-29,(-0.7789877527971795+0.11439766728404101j)
67,-28,(-0.04439255111989193+0.2913867635977315j)
67,-27,(-0.44928586192476105-0.431883895051641j)
67,-26,(0.2083265674741339-0.062384446445358274j)
67,-25,(-0.44800055699483377-0.18552407258414205j)
67,-24,(-0.20255537699677528+0.2676981009015912j)
67,-23,(-0.18559981477601287-0.0624553873423561j)
67,-22,(-0.1877098261862693+0.37655511427128596j)
67,-21,(-0.5232505410015269-0.3150247855607673j)
67,-20,(-0.3393164819999688+0.15243408677512532j)
67,-19,(0.1793257242475303-0.3403993394334382j)
67,-18,(-0.02112394411699362+0.24513426098110916j)
67,-17,(0.32998798859379525-0.11472987496477617j)
67,-16,(-0.016586175815019217+0.2911982346509729j)
67,-15,(0.5411157593917821+0.3565044454032867j)
67,-14,(-0.2862953745808259+0.13143282430902034j)
67,-13,(0.05520033135062297+0.5071283848717927j)
67,-12,(-0.6238448754442204-0.17836061210304915j)
67,-11,(0.29157019609606954+0.5500347926925179j)
67,-10,(-0.32229638489564616-0.3437989242638565j)
67,-9,(0.06398475927035299+0.17770015827186758j)
67,-8,(-0.16506485253559722-0.41805322294890834j)
67,-7,(0.09735894153272524+0.49195022369780295j)
67,-6,(0.1592426389687782-0.1906293998152351j)
67,-5,(-0.31499967051682676+0.3128509118857967j)
67,-4,(0.07967250485335138+0.14954577957038326j)
67,-3,(-0.008615183467510522+0.3952310239331834j)
67,-2,(0.19038963625263128+0.324346963728996j)
67,-1,(-0.19733569399398415+0.1817959103199813j)
67,0,(0.058370591595558574+0j)
67,1,(0.197335693993984+0.1817959103199816j)
67,2,(0.19038963625263125-0.324346963728996j)
67,3,(0.008615183467510616+0.3952310239331832j)
67,4,(0.07967250485335163-0.1495457795703833j)
67,5,(0.31499967051682704+0.31285091188579667j)
67,6,(0.15924263896877822+0.1906293998152351j)
67,7,(-0.09735894153272526+0.49195022369780284j)
67,8,(-0.1650648525355975+0.4180532229489083j)
67,9,(-0.06398475927035296+0.17770015827186741j)
67,10,(-0.3222963848956464+0.3437989242638564j)
67,11,(-0.29157019609606943+0.5500347926925174j)
67,12,(-0.6238448754442203+0.1783606121030491j)
67,13,(-0.055200331350623036+0.5071283848717928j)
67,14,(-0.2862953745808262-0.1314328243090202j)
67,15,(-0.5411157593917822+0.3565044454032867j)
67,16,(-0.016586175815019092-0.2911982346509724j)
67,17,(-0.32998798859379547-0.11472987496477642j)
67,18,(-0.021123944116993722-0.24513426098110933j)
67,19,(-0.17932572424753035-0.34039933943343803j)
67,20,(-0.3393164819999686-0.1524340867751255j)
67,21,(0.523250541001527-0.3150247855607672j)
67,22,(-0.18770982618626936-0.3765551142712863j)
67,23,(0.18559981477601245-0.062455387342356075j)
67,24,(-0.202555376996775-0.26769810090159085j)
67,25,(0.44800055699483377-0.18552407258414197j)
67,26,(0.20832656747413386+0.06238444644535824j)
67,27,(0.44928586192476105-0.43188389505164115j)
67,28,(-0.044392551119891994-0.29138676359773147j)
67,29,(0.7789877527971796+0.1143976672840411j)
67,30,(-0.09341464542413049+0.3200604571561698j)
67,31,(0.19318227773111865-0.26547026719318373j)
67,32,(0.24734765657131436+0.07673378014782886j)
67,33,(-0.49603741441456484+0.10160514771485327j)
67,34,(-0.20548797397224444+0.33229022160367516j)
67,35,(-0.6306673089911503-0.05016884825393163j)
67,36,(0.39075231534197835+0.03344416368017374j)
67,37,(0.06572328800439826-0.2875295574923879j)
67,38,(0.03253342143879698-0.6469590677566032j)
67,39,(-0.19721203354371603-0.24916817797837434j)
67,40,(0.7107640868664135-1.1852669089072103j)
67,41,(0.24047223514518917+0.4882356850560726j)
67,42,(0.39607291517748455-0.25477380859315063j)
67,43,(0.3673773233075918-0.3110328572590011j)
67,44,(0.1535971792964085-0.28924466033799046j)
67,45,(1.293523085782876+0.7275987235394873j)
67,46,(-0.7895682057096439+0.5126038347683756j)
67,47,(0.5576121423502295+0.23358131303499383j)
67,48,(0.4730523980547604-0.18558596961841622j)
67,49,(-0.3558012003125314-0.6245487961001535j)
67,50,(0.2352373393995422+0.5376233193328565j)
67,51,(-0.02507281895886331-0.2650199334266137j)
67,52,(0.4703558163161489-1.069641009817796j)
67,53,(0.002654303656465699+0.8698969839322614j)
67,54,(0.7894386485257424-0.15184184158025843j)
67,55,(0.020252346293426433-0.1758012312813385j)
67,56,(-0.9321731499816631+0.9074049070142735j)
67,57,(0.1522985735611571-1.130975638801025j)
67,58,(1.0649642641553911-1.2730561257655693j)
67,59,(-0.34872597487363927+0.04783077963537925j)
67,60,(-0.9172195483714488+0.8983388803592629j)
67,61,(0.560091089674057+0.06715931135269967j)
67,62,(0.009527279010107257-1.0978296956136435j)
67,63,(-1.2885801951046119-0.19289329241256842j)
67,64,(-0.5414262664152211+0.3702098057645719j)
67,65,(0.027611350054925227+0.11428394683166915j)
67,66,(0.2279424337754463-0.5334730430287494j)
67,67,(0.010797785880043024+0.7020454850986212j)
68,-68,(0.09855144434648455+0.3952309270408694j)
68,-67,(-0.03372532044199432+0.2956097704632858j)
68,-66,(-0.16485457592307715+0.4302115694224337j)
68,-65,(-0.39574756870067884-0.6715547121418113j)
68,-64,(-0.9302483155034923-0.5262019425901407j)
68,-63,(0.7828652887066423-0.08128456617374809j)
68,-62,(-0.12850302617662643+0.9997106847094779j)
68,-61,(-0.8430170572180408-0.5346257306627353j)
68,-60,(0.04352195738849461-1.5008556084925824j)
68,-59,(0.8697124856703293+0.8566773005582453j)
68,-58,(1.8368870949703653+1.1068145538362324j)
68,-57,(0.1976186808858492-0.8816475151153971j)
68,-56,(-1.2464098029934387+0.0523440297109816j)
68,-55,(-0.5428965893797008+0.1712704859894317j)
68,-54,(0.282490300019887-0.004164783313315961j)
68,-53,(-0.05299971862585469+0.5329023150462816j)
68,-52,(0.10129796189427392+1.4611891285861616j)
68,-51,(-0.965597380810151-0.4453879700797562j)
68,-50,(0.49900506770582975+0.05566128614418891j)
68,-49,(0.031316599012012426-0.8029640172376844j)
68,-48,(0.1534476970234873+0.06370043800495925j)
68,-47,(0.6132224877977939-0.7915044897105787j)
68,-46,(-0.6638412001395392-0.16620155125110067j)
68,-45,(-0.7479685787830196-0.1474413060172601j)
68,-44,(-0.39948383326860265+0.30397461139276344j)
68,-43,(-0.9275078553892379-0.41645661306349846j)
68,-42,(0.23583212376253573-0.42043877356586934j)
68,-41,(-0.19212381715365934-0.21423390234569398j)
68,-40,(0.44028124938185725+0.5001284806082785j)
68,-39,(0.08441040523849237+0.030047505904889856j)
68,-38,(0.1898299187160699+0.6183683311663807j)
68,-37,(0.45611541045334797+0.02589679535865747j)
68,-36,(-0.08060905413167233+0.4815753905373817j)
68,-35,(0.7606360855138418-0.27875506810715794j)
68,-34,(-0.06664447188219783+0.2418658440088952j)
68,-33,(0.587536513053545-0.1463195428178094j)
68,-32,(0.35608141109560626-0.2754185661209228j)
68,-31,(0.5201175536611484+0.17576711759662236j)
68,-30,(-0.12681094386498276-0.8186538332634496j)
68,-29,(0.06739117180135679+0.23410219707898883j)
68,-28,(-0.13463674412582374-0.24449769259350362j)
68,-27,(-0.08277270384655745+0.10361246662592934j)
68,-26,(0.16122106354774746-0.6242663308612916j)
68,-25,(-0.28187317131655115-0.4838737804494091j)
68,-24,(0.18505858051361893-0.28119803336919635j)
68,-23,(-0.4197479781956172-0.21237498190954496j)
68,-22,(-0.1532090772895503+0.45611875414691766j)
68,-21,(-0.7195139992232578-0.4327816971637634j)
68,-20,(-0.13622924938425812+0.2053605821689837j)
68,-19,(-0.3225593858384011-0.44529374922371134j)
68,-18,(-0.4256898099574258+0.06692520700648606j)
68,-17,(0.28020775685414523-0.47900476508156026j)
68,-16,(-0.09653714487347237+0.04143410196823141j)
68,-15,(0.35083206893903524-0.0014645249375131858j)
68,-14,(-0.17860720370082564-0.2147926551933249j)
68,-13,(0.28171103229351807+0.13322309907787613j)
68,-12,(-0.22443024542987713-0.02781200479317018j)
68,-11,(-0.14388854881422844+0.18562572409056813j)
68,-10,(-0.31431000008813287-0.08318709045361738j)
68,-9,(-0.1742461383657789+0.07544096135099232j)
68,-8,(0.0744739740442087-0.1029878376285294j)
68,-7,(-0.2671689225054783-0.1155761367431863j)
68,-6,(-0.1397122201735834-0.13479935761724804j)
68,-5,(-0.1570440392850237-0.08275761971998473j)
68,-4,(-0.03865318753183731+0.13783235818985348j)
68,-3,(0.06400414347694765-0.0156826052826931j)
68,-2,(-0.43621077603478126+0.16901725018107266j)
68,-1,(-0.053783986037972374+0.1474457640871224j)
68,0,(-0.5674216137898763+0j)
68,1,(0.053783986037972235+0.14744576408712248j)
68,2,(-0.4362107760347811-0.1690172501810724j)
68,3,(-0.06400414347694784-0.01568260528269306j)
68,4,(-0.03865318753183733-0.13783235818985365j)
68,5,(0.15704403928502383-0.08275761971998467j)
68,6,(-0.13971222017358334+0.13479935761724815j)
68,7,(0.2671689225054782-0.11557613674318631j)
68,8,(0.07447397404420841+0.10298783762852924j)
68,9,(0.1742461383657789+0.07544096135099233j)
68,10,(-0.31431000008813287+0.08318709045361737j)
68,11,(0.14388854881422827+0.18562572409056813j)
68,12,(-0.22443024542987705+0.027812004793170066j)
68,13,(-0.28171103229351807+0.13322309907787602j)
68,14,(-0.17860720370082547+0.21479265519332486j)
68,15,(-0.3508320689390353-0.0014645249375129527j)
68,16,(-0.09653714487347237-0.04143410196823127j)
68,17,(-0.28020775685414523-0.47900476508156026j)
68,18,(-0.4256898099574256-0.06692520700648613j)
68,19,(0.3225593858384011-0.44529374922371134j)
68,20,(-0.13622924938425826-0.2053605821689839j)
68,21,(0.7195139992232575-0.4327816971637634j)
68,22,(-0.15320907728955022-0.45611875414691766j)
68,23,(0.41974797819561716-0.2123749819095451j)
68,24,(0.1850585805136189+0.2811980333691964j)
68,25,(0.2818731713165513-0.48387378044940926j)
68,26,(0.1612210635477474+0.6242663308612916j)
68,27,(0.08277270384655737+0.1036124666259293j)
68,28,(-0.13463674412582377+0.2444976925935036j)
68,29,(-0.0673911718013567+0.23410219707898874j)
68,30,(-0.12681094386498276+0.8186538332634496j)
68,31,(-0.5201175536611486+0.17576711759662253j)
68,32,(0.3560814110956059+0.27541856612092275j)
68,33,(-0.5875365130535448-0.14631954281780915j)
68,34,(-0.06664447188219785-0.2418658440088951j)
68,35,(-0.760636085513842-0.2787550681071577j)
68,36,(-0.08060905413167226-0.4815753905373817j)
68,37,(-0.45611541045334814+0.025896795358657302j)
68,38,(0.1898299187160699-0.6183683311663807j)
68,39,(-0.08441040523849232+0.030047505904889773j)
68,40,(0.4402812493818574-0.5001284806082784j)
68,41,(0.19212381715365942-0.21423390234569417j)
68,42,(0.23583212376253593+0.4204387735658696j)
68,43,(0.9275078553892375-0.41645661306349824j)
68,44,(-0.3994838332686026-0.3039746113927633j)
68,45,(0.7479685787830196-0.14744130601726016j)
68,46,(-0.6638412001395397+0.16620155125110075j)
68,47,(-0.6132224877977943-0.7915044897105792j)
68,48,(0.15344769702348732-0.06370043800495939j)
68,49,(-0.03131659901201222-0.8029640172376842j)
68,50,(0.49900506770582975-0.055661286144188804j)
68,51,(0.9655973808101513-0.4453879700797563j)
68,52,(0.10129796189427384-1.4611891285861611j)
68,53,(0.05299971862585475+0.5329023150462814j)
68,54,(0.282490300019887+0.004164783313316189j)
68,55,(0.5428965893797005+0.17127048598943173j)
68,56,(-1.2464098029934387-0.052344029710981434j)
68,57,(-0.19761868088584889-0.8816475151153966j)
68,58,(1.8368870949703648-1.1068145538362322j)
68,59,(-0.869712485670329+0.8566773005582449j)
68,60,(0.04352195738849461+1.5008556084925817j)
68,61,(0.8430170572180409-0.5346257306627354j)
68,62,(-0.12850302617662643-0.9997106847094782j)
68,63,(-0.782865288706643-0.08128456617374805j)
68,64,(-0.9302483155034925+0.5262019425901407j)
68,65,(0.3957475687006791-0.6715547121418115j)
68,66,(-0.16485457592307706-0.4302115694224335j)
68,67,(0.033725320441994326+0.29560977046328585j)
68,68,(0.09855144434648458-0.3952309270408691j)
69,-69,(0.11367893004871202+0.24088451034964473j)
69,-68,(0.4205343722613972+0.7326200115457077j)
69,-67,(0.06480417970700299+0.18505342685549214j)
69,-66,(-0.018033384249281116+0.2564951377763588j)
69,-65,(-0.3908103950638549-0.33577295735184365j)
69,-64,(-0.46204049168471-0.4963692524951575j)
69,-63,(1.3178903693189434-0.7427778157712541j)
69,-62,(0.901726963935611+1.0920246720489204j)
69,-61,(-1.3405358790625095-0.33509673740040985j)
69,-60,(-0.5770930689515935-0.40907465488740175j)
69,-59,(0.039964541595709606+0.7818545216900459j)
69,-58,(1.6589635848599682+0.40305767211959936j)
69,-57,(0.5078787688694486-0.570997201403357j)
69,-56,(-1.3756589420820156-0.3630264553705933j)
69,-55,(-0.15781616518615257-0.5625214695779527j)
69,-54,(-0.6398873425823255-0.18115587932101457j)
69,-53,(0.08033599890718908-0.10988849711976038j)
69,-52,(0.2851958287668162+0.6539823906730807j)
69,-51,(-0.4881370417643411+0.5313509835918258j)
69,-50,(0.45388239557167276+0.09795591747528568j)
69,-49,(0.21732123645610382-0.622161700875543j)
69,-48,(0.04838354445733343+0.42090837323670754j)
69,-47,(1.39543886652341-0.677590530471262j)
69,-46,(0.6057003739647262+0.7398328563218833j)
69,-45,(0.528513298849329-0.48513779631258536j)
69,-44,(-0.6359231647576943-0.46700217673990224j)
69,-43,(-0.6185324040278478+0.11545901901460627j)
69,-42,(-0.8892911872980838-0.26375787484173874j)
69,-41,(-0.2407266845178672-0.21014192390795147j)
69,-40,(-0.18034334571702268-0.15324393937045988j)
69,-39,(0.005705620480214166-0.004647560895527297j)
69,-38,(0.19813372164025164+0.24421066713329564j)
69,-37,(0.05361983234848315+0.14809744854819223j)
69,-36,(-0.46580588850964044+0.5373460974541203j)
69,-35,(0.2867574626145743+0.1952871662932728j)
69,-34,(0.1130944080105029+0.4888674663821212j)
69,-33,(0.4759196272942526-0.20539846012038254j)
69,-32,(-0.08498734608716701-0.06970600274937519j)
69,-31,(0.8398453146835637+0.2670433675452469j)
69,-30,(0.02112087016843626-0.25929277206937157j)
69,-29,(0.8682461315992456+0.13521408693327247j)
69,-28,(0.21647586834546786-0.23803205090874938j)
69,-27,(0.009482771846102751+0.11783998433230877j)
69,-26,(0.3954011721231747-0.34094465192726847j)
69,-25,(0.06063232519160764-0.03586614774305769j)
69,-24,(0.4570649263502128-0.4751636454700456j)
69,-23,(-0.1170947138653993-0.16632759043877868j)
69,-22,(0.4291437495582331-0.17001305784884513j)
69,-21,(-0.3070855576712915+0.01594083009104222j)
69,-20,(-0.03424749791209612+0.05789281820479705j)
69,-19,(-0.3292876983446908-0.11248989943416575j)
69,-18,(-0.3744529837451138-0.2866871549311355j)
69,-17,(-0.22383187603192087-0.5310887722506663j)
69,-16,(-0.24888202459023867-0.13166449467630426j)
69,-15,(-0.2967580331519583-0.42760998270206735j)
69,-14,(0.07998164209863788-0.12804017187048403j)
69,-13,(-0.05395789052917846-0.384644465346011j)
69,-12,(0.24302499222411947+0.23677523917484064j)
69,-11,(-0.41041432888357837-0.25505661825595755j)
69,-10,(0.19566228940896072+0.4151599972588915j)
69,-9,(-0.29883533301675963-0.15738278620817409j)
69,-8,(-0.1493201031168606+0.1621694633089052j)
69,-7,(-0.21176627129557962-0.6067482709739426j)
69,-6,(-0.3255009892592708+0.3581154991014464j)
69,-5,(0.2300404890001727-0.4015821617129736j)
69,-4,(-0.13174367639275789-0.08523665368490134j)
69,-3,(0.324703751318131-0.3939673165047815j)
69,-2,(-0.5062085270441529-0.025444622737056822j)
69,-1,(0.22064476013787696-0.1741383866413257j)
69,0,(-0.11598728854880237+0j)
69,1,(-0.22064476013787704-0.17413838664132572j)
69,2,(-0.5062085270441528+0.025444622737056947j)
69,3,(-0.32470375131813095-0.39396731650478145j)
69,4,(-0.131743676392758+0.08523665368490145j)
69,5,(-0.2300404890001727-0.40158216171297384j)
69,6,(-0.3255009892592708-0.35811549910144647j)
69,7,(0.2117662712955798-0.6067482709739426j)
69,8,(-0.14932010311686061-0.1621694633089052j)
69,9,(0.29883533301675963-0.15738278620817392j)
69,10,(0.19566228940896063-0.41515999725889136j)
69,11,(0.41041432888357865-0.25505661825595755j)
69,12,(0.24302499222411997-0.23677523917484058j)
69,13,(0.05395789052917838-0.38464446534601116j)
69,14,(0.07998164209863787+0.1280401718704839j)
69,15,(0.2967580331519584-0.42760998270206735j)
69,16,(-0.2488820245902386+0.13166449467630395j)
69,17,(0.22383187603192062-0.5310887722506663j)
69,18,(-0.3744529837451138+0.2866871549311356j)
69,19,(0.32928769834469085-0.11248989943416592j)
69,20,(-0.03424749791209614-0.057892818204797136j)
69,21,(0.30708555767129164+0.015940830091042035j)
69,22,(0.42914374955823315+0.17001305784884507j)
69,23,(0.11709471386539916-0.16632759043877873j)
69,24,(0.45706492635021295+0.4751636454700454j)
69,25,(-0.06063232519160762-0.03586614774305781j)
69,26,(0.3954011721231747+0.3409446519272681j)
69,27,(-0.009482771846102798+0.11783998433230886j)
69,28,(0.21647586834546803+0.23803205090874924j)
69,29,(-0.8682461315992462+0.13521408693327228j)
69,30,(0.02112087016843636+0.25929277206937174j)
69,31,(-0.8398453146835638+0.2670433675452469j)
69,32,(-0.08498734608716701+0.06970600274937512j)
69,33,(-0.4759196272942525-0.2053984601203824j)
