l,m,alm
59,-3,(0.2987553299165825+0.008440640723722807j)
59,-2,(0.06234322943494401+0.02581857073819174j)
59,-1,(0.08671347147623432+0.2202594785214475j)
59,0,(-0.08036293584253631+0j)
59,1,(-0.08671347147623425+0.22025947852144748j)
59,2,(0.06234322943494397-0.02581857073819175j)
59,3,(-0.2987553299165826+0.008440640723722807j)
59,4,(0.019623336480148437+0.06624278025515848j)
59,5,(-0.11843303404879237-0.14382763661153825j)
59,6,(-0.02921200975350217+0.010202201637862767j)
59,7,(0.019505381327722462-0.1711893902136213j)
59,8,(0.025645827415627164+0.05644607094845004j)
59,9,(0.14669964576644917-0.19832432741297246j)
59,10,(-0.023281170263361385+0.017863084199446697j)
59,11,(0.2288919671383222-0.08128083389831434j)
59,12,(-0.06356377035172103-0.21822454090629614j)
59,13,(0.054606604028492434+0.11272235559465675j)
59,14,(0.10310249137202666-0.15975611260798026j)
59,15,(0.06737519910319785+0.10475855637048993j)
59,16,(0.023607940608591668-0.037496037917734294j)
59,17,(0.040833579865047126+0.039301479009628174j)
59,18,(0.15976688264626762+0.023261587325694055j)
59,19,(-0.10365415659844571-0.0058479260565842345j)
59,20,(0.12813213586412653+0.1384508877748898j)
59,21,(-0.024641016016299807-0.07138498373003078j)
59,22,(-0.15208208505060114+0.145674286640966j)
59,23,(0.07443506111738253+0.043858461183642505j)
59,24,(-0.03397121191579051+0.10940001629086374j)
59,25,(0.054384058914233244+0.07079819035030312j)
59,26,(-0.008971375566878746-0.03383159868193311j)
59,27,(0.07547038054626992+0.24084610818861402j)
59,28,(0.03317777206884093-0.16110579726999094j)
59,29,(-0.06964383444518384-0.12594138016396636j)
59,30,(0.1301028150929717-0.07208235907627093j)
59,31,(-0.11614737719692732-0.11498107451494596j)
59,32,(-0.14452357378228436+0.02453035001879215j)
59,33,(-0.08049993876304351-0.24493259211581303j)
59,34,(-0.01220756056448259-0.13666653235374657j)
59,35,(0.09770389576672768-0.09391044562947798j)
59,36,(-0.016678847768567998-0.00899022879513907j)
59,37,(-0.017530257148943493-0.019908001000076187j)
59,38,(0.03967644186334226-0.20548510735527184j)
59,39,(0.08104737836229238+0.15115333822256147j)
59,40,(0.17775346176867066-0.18342980759592944j)
59,41,(-0.05750671664816455+0.1574742378360387j)
59,42,(0.2463282848835658-0.034718632514928904j)
59,43,(0.10598350049575353-0.25320208522682935j)
59,44,(0.13463775720807347-0.158134719629053j)
59,45,(0.3430045866986518-0.3018169586446161j)
59,46,(-0.34662934289431735+0.025010343608274824j)
59,47,(0.12634399760112447+0.12641318091294057j)
59,48,(0.20070267490886057-0.41967980022203777j)
59,49,(0.06851305648769641-0.3030152625133885j)
59,50,(-0.16667416702271018+0.13236934812323456j)
59,51,(-0.1142441654033419-0.4490679442934141j)
59,52,(-0.3260369227206772-0.2796092398425279j)
59,53,(-0.08720203151529055-0.011342373908890781j)
59,54,(-0.47642651632041627+0.23715638441843392j)
59,55,(-0.23058983601137018+0.16705872090772136j)
59,56,(0.3544452414222953+0.16219843838758927j)
59,57,(-0.1269060935960265+0.08988124521312635j)
59,58,(0.02332248075623823+0.00818354613039202j)
59,59,(0.18261140307897405-0.0032720338025784518j)
60,-60,(-0.03161425933652418+0.133489788672j)
60,-59,(-0.2275270705619672+0.13593770087391824j)
60,-58,(0.016926289213812933+0.25638912623177984j)
60,-57,(0.2201366088889331+0.34548076373139697j)
60,-56,(-0.05162393049428162+0.16829973695497166j)
60,-55,(0.07897900309833-0.46386816623103677j)
60,-54,(0.12511547358456437-0.007452956126782715j)
60,-53,(-0.44609839369592386+0.06973190509863257j)
60,-52,(0.10078933356942718+0.006888249016509197j)
60,-51,(-0.10067553590280572+0.18661377740795668j)
60,-50,(0.27023821014673366+0.0737662945629224j)
60,-49,(-0.13277505660400046+0.3834955247316303j)
60,-48,(-0.13962029038898427-0.09188458243139705j)
60,-47,(-0.04080268430327098-0.0076238019232196036j)
60,-46,(0.0515905069625496+0.06599558277236386j)
60,-45,(0.050179655697582135+0.13190129642817439j)
60,-44,(0.12809050295181393-0.3344191886810817j)
60,-43,(0.15357012112036+0.08813461957602846j)
60,-42,(0.21775953159310135+0.05089801904266526j)
60,-41,(0.15331183210848823+0.27682933050779185j)
60,-40,(-0.01649521135583041+0.017369600747779317j)
60,-39,(-0.2175888915178507+0.06629479373052861j)
60,-38,(-0.031195616157730994-0.15847106136285408j)
60,-37,(0.07364584594132237-0.17108751553623727j)
60,-36,(0.06317874946326406-0.11574522711853438j)
60,-35,(-0.08934083648803409+0.13017694634785656j)
60,-34,(0.12316837955912832-0.10201147165045311j)
60,-33,(-0.036873208875175596-0.09028454873745387j)
60,-32,(0.09340280695534897-0.04600273818785516j)
60,-31,(0.08221925121388585+0.11039144405451473j)
60,-30,(-0.06504144591237264+0.10454201644035323j)
60,-29,(-0.19196513456739084+0.13491643101140827j)
60,-28,(-0.28382359714561756+0.019815861790860916j)
60,-27,(-0.03601169063517882-0.1309494707035622j)
60,-26,(-0.19150165188192553-0.03875184562106898j)
60,-25,(-0.06504958311801541-0.013755991131168663j)
60,-24,(0.03636293418720855-0.020406380453640075j)
60,-23,(0.04616798171052855-0.07589011673647035j)
60,-22,(0.19273239335171236+0.13335572557491776j)
60,-21,(0.1439105557273544+0.04501631805554236j)
60,-20,(0.0927281795303404+0.08513783486309703j)
60,-19,(-0.0488135911222255+0.13648653964314064j)
60,-18,(-0.028921698611524268+0.026621431238522047j)
60,-17,(0.006527791559574727+0.03447946486214867j)
60,-16,(-0.05601874233033628-0.11908747392092445j)
60,-15,(-0.06960614473649639+0.07307099573920899j)
60,-14,(-0.07854818410198586-0.07628728395551469j)
60,-13,(-0.023060744420014875+0.016441655058878023j)
60,-12,(-0.0705560867894906-0.071499265643242j)
60,-11,(0.05484248250696363-0.06700428926364999j)
60,-10,(0.004828399146140681-0.20682709640953204j)
60,-9,(0.2180685586575773+0.02410324813528939j)
60,-8,(0.23398714437680554-0.09266196118628274j)
60,-7,(0.014500446603740632+0.06966905335968496j)
60,-6,(0.15444835399933035+0.13154080650542974j)
60,-5,(-0.016209940037805317+0.030991132394650265j)
60,-4,(0.11475879869427975+0.1836270807580972j)
60,-3,(-0.05660887840371384+0.16900183292030907j)
60,-2,(-0.16600251958893755+0.21466960801000942j)
60,-1,(-0.09490442278814605-0.07094427858622228j)
60,0,(-0.264282135623567+0j)
60,1,(0.09490442278814602-0.07094427858622232j)
60,2,(-0.1660025195889376-0.21466960801000942j)
60,3,(0.05660887840371386+0.16900183292030907j)
60,4,(0.11475879869427984-0.18362708075809722j)
60,5,(0.01620994003780537+0.030991132394650265j)
60,6,(0.15444835399933038-0.1315408065054298j)
60,7,(-0.014500446603740674+0.06966905335968501j)
60,8,(0.23398714437680554+0.09266196118628281j)
60,9,(-0.21806855865757727+0.024103248135289444j)
60,10,(0.004828399146140681+0.20682709640953204j)
60,11,(-0.05484248250696367-0.06700428926365003j)
60,12,(-0.07055608678949066+0.07149926564324198j)
60,13,(0.023060744420014875+0.016441655058878017j)
60,14,(-0.07854818410198591+0.07628728395551482j)
60,15,(0.06960614473649633+0.0730709957392089j)
60,16,(-0.05601874233033624+0.1190874739209244j)
60,17,(-0.006527791559574721+0.034479464862148694j)
60,18,(-0.02892169861152429-0.026621431238522047j)
60,19,(0.04881359112222546+0.13648653964314061j)
60,20,(0.09272817953034045-0.08513783486309703j)
60,21,(-0.14391055572735434+0.04501631805554234j)
60,22,(0.19273239335171227-0.13335572557491773j)
60,23,(-0.04616798171052852-0.0758901167364703j)
60,24,(0.03636293418720853+0.020406380453639992j)
60,25,(0.06504958311801541-0.013755991131168674j)
60,26,(-0.19150165188192544+0.03875184562106898j)
60,27,(0.036011690635178825-0.13094947070356222j)
60,28,(-0.28382359714561756-0.019815861790860936j)
60,29,(0.19196513456739092+0.13491643101140827j)
60,30,(-0.06504144591237268-0.10454201644035321j)
60,31,(-0.08221925121388585+0.11039144405451473j)
60,32,(0.09340280695534901+0.04600273818785519j)
60,33,(0.0368732088751756-0.09028454873745387j)
60,34,(0.12316837955912836+0.10201147165045316j)
60,35,(0.08934083648803408+0.13017694634785656j)
60,36,(0.06317874946326406+0.1157452271185344j)
60,37,(-0.07364584594132234-0.17108751553623727j)
60,38,(-0.031195616157730994+0.1584710613628542j)
60,39,(0.2175888915178508+0.06629479373052866j)
60,40,(-0.016495211355830427-0.017369600747779348j)
60,41,(-0.15331183210848814+0.27682933050779174j)
60,42,(0.21775953159310144-0.05089801904266525j)
60,43,(-0.15357012112036006+0.08813461957602844j)
60,44,(0.12809050295181396+0.33441918868108167j)
60,45,(-0.0501796556975821+0.13190129642817428j)
60,46,(0.051590506962549514-0.0659955827723639j)
60,47,(0.04080268430327094-0.007623801923219583j)
60,48,(-0.1396202903889843+0.09188458243139705j)
60,49,(0.1327750566040003+0.38349552473162996j)
60,50,(0.2702382101467337-0.07376629456292239j)
60,51,(0.1006755359028057+0.18661377740795662j)
60,52,(0.10078933356942711-0.006888249016509197j)
60,53,(0.44609839369592386+0.06973190509863256j)
60,54,(0.12511547358456448+0.0074529561267827355j)
60,55,(-0.07897900309833002-0.4638681662310369j)
60,56,(-0.05162393049428158-0.1682997369549716j)
60,57,(-0.2201366088889331+0.3454807637313969j)
60,58,(0.016926289213812923-0.25638912623177984j)
60,59,(0.22752707056196717+0.13593770087391824j)
60,60,(-0.03161425933652416-0.13348978867199987j)
61,-61,(-0.01660421969856131+0.0611872828571167j)
61,-60,(-0.1838725128305762+0.11408652955070599j)
61,-59,(0.13107470883216235+0.3033272043811962j)
61,-58,(0.022404521623141084+0.4122139217184988j)
61,-57,(-0.03034576440294069-0.05442369196234003j)
61,-56,(0.22655331176525118-0.023538043315301994j)
61,-55,(-0.23601270521598944+0.45469020084103084j)
61,-54,(-0.15454064978286108+0.0037073484225234004j)
61,-53,(0.21867575630500768+0.09147615658502538j)
61,-52,(0.033849336117137044-0.08661577021749119j)
61,-51,(-0.03940601870524886+0.16274371226040607j)
61,-50,(-0.257697396080801+0.06305941429778454j)
61,-49,(0.2677448112455219-0.021690382929444415j)
61,-48,(0.19088777686740574+0.01430367846741885j)
61,-47,(0.04327686503556241+0.11814896982513547j)
61,-46,(-0.17756826246638838+0.05381736174564269j)
61,-45,(0.3199542949769584-0.09843059505267523j)
61,-44,(-0.025747524892653115+0.08330103253050725j)
61,-43,(0.16612846375607032+0.0135911954168914j)
61,-42,(-0.16604428708006225+0.14772495488969434j)
61,-41,(-0.05881421765395993-0.20420203531987005j)
61,-40,(-0.16774081141078587-0.1811340535845956j)
61,-39,(0.17918440267382402-0.08630785384639643j)
61,-38,(0.15558062741765397-0.04092399461627855j)
61,-37,(0.06676364156076246+0.016075382334896752j)
61,-36,(-0.1000446093260931+0.09594979023697464j)
61,-35,(0.11752868871390096+0.026154861557318346j)
61,-34,(-0.14945874773095058-0.06057920322998941j)
61,-33,(-0.05735035482525518+0.17803408738213897j)
61,-32,(-0.07247907270805315+0.0485747254019209j)
61,-31,(-0.003921216874448206+0.07910330056413899j)
61,-30,(-0.10718889757961692-0.11171544359551432j)
61,-29,(-0.015682099063453917-0.018785785692778615j)
61,-28,(0.07227593014489722-0.11217665068900107j)
61,-27,(0.13278307230332825-0.10314227955924499j)
61,-26,(0.11636060593338816+0.052416149610047875j)
61,-25,(0.1002433839418565+0.023014565569343306j)
61,-24,(0.01795595589449271+0.09201251297013967j)
61,-23,(0.013722040980239419+0.05909722278475548j)
61,-22,(0.019062357597347833+0.07747001840291236j)
61,-21,(-0.12899520695387479-0.025840918893364182j)
61,-20,(-0.12048366172854161+0.15485498229901973j)
61,-19,(-0.1189671760475807-0.05543482361108494j)
61,-18,(-0.010335182718459991-0.0401732155606696j)
61,-17,(0.07520141583454025-0.21623015016076502j)
61,-16,(0.027749056278495575+0.02751812218282789j)
61,-15,(0.047260661391830563-0.02111892047773494j)
61,-14,(0.02744053853619321-0.05365356062817956j)
61,-13,(0.043475475425968475-0.1490122507224342j)
61,-12,(0.0413750777027129-0.04608486453706522j)
61,-11,(0.17705564663219317+0.0030979043314617576j)
61,-10,(0.04519004722830346+0.1492387067933641j)
61,-9,(0.14463475360283362+0.11762768275433817j)
61,-8,(-0.18521778442776213+0.15586212462608856j)
61,-7,(-0.14792577528922+0.13621042903208258j)
61,-6,(-0.09982414097727649-0.01657774294670428j)
61,-5,(-0.13271299250906335+0.05571661294345359j)
61,-4,(-0.12707843219345008-0.06333223042109278j)
61,-3,(-0.1824370829967621-0.06456983069078608j)
61,-2,(0.012510001767194702-0.15436918539099287j)
61,-1,(-0.0867416454095073-0.22716620116408096j)
61,0,(0.23441985838680413+0j)
61,1,(0.08674164540950731-0.22716620116408104j)
61,2,(0.012510001767194722+0.1543691853909929j)
61,3,(0.1824370829967621-0.0645698306907861j)
61,4,(-0.1270784321934501+0.06333223042109273j)
61,5,(0.13271299250906324+0.05571661294345354j)
61,6,(-0.09982414097727652+0.016577742946704246j)
61,7,(0.14792577528922007+0.13621042903208255j)
61,8,(-0.18521778442776216-0.1558621246260885j)
61,9,(-0.14463475360283357+0.11762768275433819j)
61,10,(0.045190047228303436-0.1492387067933641j)
61,11,(-0.1770556466321932+0.0030979043314617837j)
61,12,(0.041375077702712856+0.04608486453706521j)
61,13,(-0.043475475425968496-0.1490122507224342j)
61,14,(0.027440538536193146+0.0536535606281796j)
61,15,(-0.047260661391830584-0.021118920477734972j)
61,16,(0.027749056278495596-0.027518122182827905j)
61,17,(-0.07520141583454024-0.21623015016076494j)
61,18,(-0.010335182718459991+0.04017321556066956j)
61,19,(0.11896717604758071-0.05543482361108494j)
61,20,(-0.12048366172854161-0.15485498229901976j)
61,21,(0.12899520695387479-0.025840918893364224j)
61,22,(0.019062357597347843-0.07747001840291234j)
61,23,(-0.01372204098023946+0.05909722278475542j)
61,24,(0.0179559558944927-0.09201251297013971j)
61,25,(-0.10024338394185646+0.023014565569343216j)
61,26,(0.11636060593338819-0.052416149610047855j)
61,27,(-0.13278307230332825-0.103142279559245j)
61,28,(0.07227593014489721+0.11217665068900105j)
61,29,(0.015682099063453886-0.018785785692778657j)
61,30,(-0.10718889757961692+0.11171544359551432j)
61,31,(0.003921216874448164+0.07910330056413895j)
61,32,(-0.07247907270805318-0.048574725401920885j)
61,33,(0.05735035482525515+0.1780340873821389j)
61,34,(-0.14945874773095058+0.06057920322998939j)
61,35,(-0.11752868871390103+0.02615486155731845j)
61,36,(-0.10004460932609305-0.09594979023697464j)
61,37,(-0.06676364156076241+0.016075382334896752j)
61,38,(0.15558062741765397+0.04092399461627856j)
61,39,(-0.17918440267382416-0.08630785384639647j)
61,40,(-0.16774081141078592+0.18113405358459567j)
61,41,(0.05881421765395992-0.2042020353198702j)
61,42,(-0.16604428708006216-0.14772495488969428j)
61,43,(-0.16612846375607032+0.01359119541689139j)
61,44,(-0.025747524892653178-0.08330103253050726j)
61,45,(-0.3199542949769584-0.09843059505267523j)
61,46,(-0.17756826246638843-0.05381736174564269j)
61,47,(-0.043276865035562405+0.11814896982513547j)
61,48,(0.19088777686740574-0.01430367846741882j)
61,49,(-0.26774481124552196-0.021690382929444457j)
61,50,(-0.25769739608080083-0.06305941429778449j)
61,51,(0.039406018705248784+0.1627437122604061j)
61,52,(0.03384933611713703+0.08661577021749121j)
61,53,(-0.21867575630500774+0.09147615658502545j)
61,54,(-0.15454064978286122-0.003707348422523442j)
61,55,(0.2360127052159895+0.45469020084103084j)
61,56,(0.2265533117652512+0.023538043315301963j)
61,57,(0.03034576440294069-0.05442369196234005j)
61,58,(0.022404521623141084-0.4122139217184988j)
61,59,(-0.13107470883216227+0.30332720438119604j)
61,60,(-0.18387251283057615-0.11408652955070599j)
61,61,(0.01660421969856132+0.061187282857116665j)
62,-62,(0.013400118037691755-0.05851522443718331j)
62,-61,(-0.04549828533561207+0.1238804132650541j)
62,-60,(-0.15736230824688702+0.34355181324629974j)
62,-59,(-0.16647679590123118+0.4261678044319751j)
62,-58,(0.33118624399001034+0.10581178058048153j)
62,-57,(0.5136725406059085+0.19978542758626303j)
62,-56,(-0.30889642569097925+0.017867266543197813j)
62,-55,(0.050092066846252434-0.3547475892309726j)
62,-54,(0.041414326076211594+0.2875464007897126j)
62,-53,(-0.039184932098708596+0.026437976299732848j)
62,-52,(-0.05165365299756069+0.030774600853550913j)
62,-51,(0.01241139611816035-0.4188162668703298j)
62,-50,(0.38897496531935716+0.0064585242243911925j)
62,-49,(-0.021725802734193823+0.03228417754355392j)
62,-48,(-0.12844688501104887+0.04565756469624924j)
62,-47,(-0.1707858026407668-0.1655000255176544j)
62,-46,(0.15278066953427613-0.04754523850046652j)
62,-45,(-0.07934837816367926-0.1423866067426312j)
62,-44,(0.07462792822690088-0.0015839789812835258j)
62,-43,(-0.1729079321438659-0.07879998217390073j)
62,-42,(-0.03629698312846501-0.04820897896126673j)
62,-41,(-0.06543253928366491-0.21705422991214468j)
62,-40,(0.13054747398946093+0.11612324069085359j)
62,-39,(0.12384781899441728+0.018887329509956027j)
62,-38,(-0.08018311588605487+0.1198207045262519j)
62,-37,(-0.20479178286148939+0.06930939080865828j)
62,-36,(-0.07992910742337221+0.1959770853543072j)
62,-35,(-0.03555830444125913-0.166099748813511j)
62,-34,(0.0013843574914972994+0.06424717903878374j)
62,-33,(-0.0017626764064185762-0.048567975191957526j)
62,-32,(-0.004064226700581443+0.08514171671113294j)
62,-31,(-0.025311218067567403-0.14689118073173493j)
62,-30,(0.07907494129118367-0.01163853886907856j)
62,-29,(0.16759405697663773-0.018724566363496817j)
62,-28,(0.08424732604678277+0.046715118460836834j)
62,-27,(-0.03467432447523111+0.23160887514840348j)
62,-26,(-0.011320344208931299+0.0010494384501631379j)
62,-25,(-0.06132186189717368+0.05114457739266j)
62,-24,(-0.08353279055725593-0.11883364650769751j)
62,-23,(-0.04012846656129834+0.015266519000617292j)
62,-22,(-0.06558125453237353-0.10480610944513413j)
62,-21,(-0.11078313725292813-0.10401115588075201j)
62,-20,(0.025803338422219903-0.09914042341768949j)
62,-19,(0.017419710513985727-0.06736329414617176j)
62,-18,(0.07390976857855555-0.025442115209260856j)
62,-17,(-0.04340749385189363+0.03492016014861109j)
62,-16,(0.1381940759988546+0.06484510660211315j)
62,-15,(0.003578052047121306-0.029568897008889542j)
62,-14,(0.10271335759999013+0.07241047854450243j)
62,-13,(-0.06797509174587923+0.06786519353299025j)
62,-12,(-0.0026236945289062085+0.09229368587853043j)
62,-11,(-0.05549481969448667+0.05883610994722147j)
62,-10,(-0.04111072134807678+0.15758459195631117j)
62,-9,(-0.14860627018444802-0.09078336873393467j)
62,-8,(-0.12707729632230266-0.11049071430544967j)
62,-7,(0.042426152520793764-0.2254785548553265j)
62,-6,(-0.06738524022083847-0.17361188477226364j)
62,-5,(0.14475629577688062-0.05406697250279627j)
62,-4,(0.061720006788026145-0.08565380955598341j)
62,-3,(0.1610460800784267-0.003623683500670594j)
62,-2,(0.07781406546339398-0.14161896590849563j)
62,-1,(0.1402781213517394+0.22238951303623286j)
62,0,(0.22513392358282083+0j)
62,1,(-0.14027812135173942+0.22238951303623278j)
62,2,(0.07781406546339399+0.14161896590849563j)
62,3,(-0.16104608007842666-0.0036236835006706043j)
62,4,(0.061720006788026145+0.08565380955598337j)
62,5,(-0.14475629577688062-0.0540669725027963j)
62,6,(-0.06738524022083847+0.17361188477226364j)
62,7,(-0.04242615252079377-0.22547855485532642j)
62,8,(-0.12707729632230266+0.11049071430544959j)
62,9,(0.14860627018444802-0.0907833687339346j)
62,10,(-0.0411107213480768-0.15758459195631117j)
62,11,(0.05549481969448665+0.058836109947221465j)
62,12,(-0.0026236945289061747-0.09229368587853044j)
62,13,(0.06797509174587932+0.06786519353299032j)
62,14,(0.10271335759999022-0.07241047854450243j)
62,15,(-0.003578052047121368-0.029568897008889615j)
62,16,(0.1381940759988546-0.06484510660211308j)
62,17,(0.043407493851893596+0.03492016014861109j)
62,18,(0.07390976857855554+0.025442115209260856j)
62,19,(-0.017419710513985727-0.06736329414617176j)
62,20,(0.025803338422219924+0.09914042341768953j)
62,21,(0.11078313725292811-0.10401115588075198j)
62,22,(-0.06558125453237357+0.10480610944513417j)
62,23,(0.04012846656129835+0.015266519000617344j)
62,24,(-0.0835327905572559+0.1188336465076975j)
62,25,(0.061321861897173695+0.05114457739265997j)
62,26,(-0.011320344208931282-0.0010494384501631379j)
62,27,(0.03467432447523111+0.23160887514840348j)
62,28,(0.0842473260467828-0.046715118460836876j)
62,29,(-0.16759405697663776-0.018724566363496804j)
62,30,(0.07907494129118367+0.011638538869078565j)
62,31,(0.02531121806756746-0.14689118073173502j)
62,32,(-0.0040642267005814225-0.08514171671113291j)
62,33,(0.0017626764064185554-0.04856797519195746j)
62,34,(0.001384357491497263-0.06424717903878381j)
62,35,(0.03555830444125909-0.166099748813511j)
62,36,(-0.0799291074233723-0.19597708535430733j)
62,37,(0.20479178286148939+0.06930939080865826j)
62,38,(-0.0801831158860549-0.1198207045262519j)
62,39,(-0.12384781899441728+0.018887329509956058j)
62,40,(0.13054747398946093-0.11612324069085359j)
62,41,(0.0654325392836649-0.21705422991214476j)
62,42,(-0.03629698312846505+0.04820897896126673j)
62,43,(0.17290793214386582-0.07879998217390073j)
62,44,(0.07462792822690091+0.0015839789812835154j)
62,45,(0.07934837816367926-0.1423866067426312j)
62,46,(0.15278066953427613+0.04754523850046652j)
62,47,(0.17078580264076676-0.16550002551765436j)
62,48,(-0.12844688501104887-0.04565756469624924j)
62,49,(0.021725802734193753+0.03228417754355393j)
62,50,(0.388974965319357-0.006458524224391213j)
62,51,(-0.012411396118160339-0.41881626687032963j)
62,52,(-0.05165365299756068-0.03077460085355092j)
62,53,(0.039184932098708616+0.026437976299732876j)
62,54,(0.04141432607621159-0.2875464007897126j)
62,55,(-0.050092066846252496-0.3547475892309726j)
62,56,(-0.30889642569097936-0.017867266543197792j)
62,57,(-0.5136725406059087+0.1997854275862631j)
62,58,(0.3311862439900102-0.10581178058048141j)
62,59,(0.16647679590123113+0.42616780443197494j)
62,60,(-0.15736230824688702-0.34355181324629974j)
62,61,(0.04549828533561204+0.12388041326505406j)
62,62,(0.013400118037691776+0.05851522443718327j)
63,-63,(-0.019139262519927758-0.10107753328368593j)
63,-62,(0.014513632541604538-0.008981449783150604j)
63,-61,(-0.1962871977627233+0.05545818098880087j)
63,-60,(0.010013840442326056+0.04125872403235337j)
63,-59,(0.22487348966082943+0.25432024540169884j)
63,-58,(-0.00828419324494058+0.14126788555893188j)
63,-57,(-0.23034012771632512-0.27360913433848877j)
63,-56,(0.31206359528297734-0.23128446741630138j)
63,-55,(-0.10164878648114196-0.007058387064542446j)
63,-54,(0.045564177170554804-0.3234903814792156j)
63,-53,(0.02037470762077777-0.17599776520051302j)
63,-52,(0.17567876729303486+0.010145720424168987j)
63,-51,(-0.06396821425521294+0.3557505754678886j)
63,-50,(-0.18237358114697963+0.012558465072952182j)
63,-49,(-0.2909594771869475-0.2762523537375405j)
63,-48,(0.010499286965571175-0.22166544411234512j)
63,-47,(-0.006177481574731191+0.1583937088927911j)
63,-46,(0.09235424594271402-0.18796905868176825j)
63,-45,(-0.00459764484135352+0.10650822310203731j)
63,-44,(0.06200741496229552-0.17029614064260518j)
63,-43,(-0.02663844655553416+0.0711807294259254j)
63,-42,(0.11927111158371215-0.04273895804739462j)
63,-41,(-0.029528556218364404+0.26967998382386565j)
63,-40,(0.07029036442550946+0.08026050899551761j)
63,-39,(-0.11453171717327211+0.11520592523928826j)
63,-38,(-0.08986192764523955-0.04487283886242048j)
63,-37,(-0.015169679202559459+0.1017629817358969j)
63,-36,(0.11703200777143395-0.04216623214936212j)
63,-35,(-0.0845191275486686-0.004263850228835106j)
63,-34,(-0.0019880846801127216+0.04754924703204968j)
63,-33,(0.09742799178589812-0.024546391983448237j)
63,-32,(0.0738896205016411-0.03553716538128817j)
63,-31,(-0.06847316050840116+0.04194949275955609j)
63,-30,(0.0862006098437073+0.2219771874624309j)
63,-29,(-0.04357836224893888-0.029911074718935j)
63,-28,(-0.17066532445614477+0.08026851786771223j)
63,-27,(-0.13740027411818637+0.05593667606203677j)
63,-26,(-0.07954264204610323-0.062033861917733295j)
63,-25,(-0.009493174947352306-0.024563798236948684j)
63,-24,(0.0653617609425082-0.040443170001437885j)
63,-23,(0.0351302904125871-0.07120369173066805j)
63,-22,(0.043970257441147666-0.0372416104245598j)
63,-21,(0.0758240378750107+0.16666282150873585j)
63,-20,(0.011650567040172893+0.00849762822300359j)
63,-19,(0.02595074621449027+0.10813224334680326j)
63,-18,(-0.02403733349650758-0.03190154313874847j)
63,-17,(-0.05007428154017033+0.10294012576689296j)
63,-16,(-0.018590048139389928+0.022383085510536135j)
63,-15,(-0.03206652630072408-0.01762352484186181j)
63,-14,(-0.049920325851977906+0.025852094820190005j)
63,-13,(0.0307817972032946+0.008548540433915367j)
63,-12,(-0.08601295947377285-0.03162798751904985j)
63,-11,(-0.07009728707349276-0.007444260232649247j)
63,-10,(-0.02630763886923342-0.05570556899449726j)
63,-9,(0.026975973114123596-0.10769698763774137j)
63,-8,(0.22508622160968295-0.1090963965907144j)
63,-7,(0.15922015474772452+0.05699482539409608j)
63,-6,(0.2048862621419872+0.1309459341478997j)
63,-5,(0.13182838430362076+0.07267854396136021j)
63,-4,(0.045373876064016855+0.11785855407679784j)
63,-3,(0.025123717410047975+0.0003048029419533837j)
63,-2,(-0.13360595623274155+0.19388935411955047j)
63,-1,(0.022714428320755566+0.09639153320020562j)
63,0,(-0.23309797265873175+0j)
63,1,(-0.022714428320755615+0.09639153320020558j)
63,2,(-0.13360595623274155-0.19388935411955047j)
63,3,(-0.025123717410047982+0.00030480294195341475j)
63,4,(0.04537387606401691-0.11785855407679788j)
63,5,(-0.13182838430362082+0.0726785439613602j)
63,6,(0.2048862621419872-0.1309459341478997j)
63,7,(-0.15922015474772444+0.05699482539409604j)
63,8,(0.22508622160968303+0.10909639659071434j)
63,9,(-0.026975973114123575-0.10769698763774137j)
63,10,(-0.026307638869233395+0.055705568994497225j)
63,11,(0.07009728707349273-0.007444260232649294j)
63,12,(-0.0860129594737729+0.03162798751904985j)
63,13,(-0.03078179720329461+0.008548540433915347j)
63,14,(-0.049920325851977886-0.025852094820190016j)
63,15,(0.032066526300724076-0.01762352484186181j)
63,16,(-0.01859004813938992-0.0223830855105361j)
63,17,(0.05007428154017031+0.10294012576689292j)
63,18,(-0.024037333496507586+0.03190154313874847j)
63,19,(-0.025950746214490217+0.10813224334680326j)
63,20,(0.011650567040172893-0.008497628223003506j)
63,21,(-0.07582403787501078+0.1666628215087359j)
63,22,(0.043970257441147687+0.037241610424559826j)
63,23,(-0.03513029041258706-0.07120369173066808j)
63,24,(0.06536176094250826+0.040443170001437906j)
63,25,(0.009493174947352388-0.024563798236948684j)
63,26,(-0.07954264204610319+0.062033861917733295j)
63,27,(0.13740027411818628+0.055936676062036714j)
63,28,(-0.1706653244561447-0.08026851786771218j)
63,29,(0.043578362248938816-0.029911074718935j)
63,30,(0.0862006098437073-0.22197718746243084j)
63,31,(0.06847316050840116+0.0419494927595561j)
63,32,(0.0738896205016411+0.03553716538128821j)
63,33,(-0.09742799178589817-0.02454639198344828j)
63,34,(-0.0019880846801127216-0.047549247032049644j)
63,35,(0.08451912754866864-0.004263850228835158j)
63,36,(0.11703200777143388+0.04216623214936215j)
63,37,(0.015169679202559506+0.10176298173589694j)
63,38,(-0.0898619276452395+0.04487283886242036j)
63,39,(0.11453171717327211+0.11520592523928826j)
63,40,(0.07029036442550946-0.08026050899551763j)
63,41,(0.029528556218364362+0.2696799838238657j)
63,42,(0.11927111158371223+0.042738958047394596j)
63,43,(0.02663844655553412+0.07118072942592543j)
63,44,(0.062007414962295546+0.17029614064260515j)
