l,m,alm
63,-61,(0.1989397376001759-0.07272676297890951j)
63,-60,(-0.054901205492987444-0.0064184555745793945j)
63,-59,(-0.02546048478255179+0.09362882400793371j)
63,-58,(0.007554551209587+0.0739162010133658j)
63,-57,(-0.06616251634553948+0.0031739578749628433j)
63,-56,(-0.16549943342863094-0.04094321957848112j)
63,-55,(-0.022488845157792172+0.04918764788912612j)
63,-54,(-0.06132529521466182-0.1868088222341448j)
63,-53,(0.13856851231348338-0.054324200832901334j)
63,-52,(0.05059379908286361+0.1308997371340498j)
63,-51,(0.027493748089461464+0.0037179180910276756j)
63,-50,(-0.09520064216225939-0.14402579026677376j)
63,-49,(0.09904725337795339-0.11901611855223919j)
63,-48,(-0.06372092013225093+0.014522968714476649j)
63,-47,(0.08486796188128766-0.0844542857837512j)
63,-46,(0.03409140071256494+0.13986506382931813j)
63,-45,(-0.04360550020915065-0.00430385901534207j)
63,-44,(0.20537971307167582-0.07326682877366206j)
63,-43,(0.008409984608541905+0.14422673995277382j)
63,-42,(-0.1247335374040659-0.08384571646497682j)
63,-41,(0.13780455434439437+0.0008902155388495352j)
63,-40,(-0.06559834014580206+0.0676758667134918j)
63,-39,(-0.029636711216694766+0.0026145841972535612j)
63,-38,(-0.029879975884694304+0.021511084978272626j)
63,-37,(-0.04119011700388821+0.044448474939684485j)
63,-36,(-0.0164924739249378-0.08470861852255238j)
63,-35,(-0.0627546586994924+0.03846062382073587j)
63,-34,(0.15626697959597885-0.022955004849371793j)
63,-33,(-0.023426966455517693+0.03307416602987405j)
63,-32,(-0.14588086222548222+0.05743311800178607j)
63,-31,(-0.011699167421384524-0.09294402726648109j)
63,-30,(0.0233512537838364-0.0067659851120689595j)
63,-29,(-0.046410483306918986-0.18209186276835787j)
63,-28,(0.005025418537964515-0.07986217348448735j)
63,-27,(-0.08518600690531677-0.06914169487586663j)
63,-26,(0.0019691890992655507-0.0751534721597735j)
63,-25,(-0.07507804259676208-0.005680857454463212j)
63,-24,(0.07802786878424553-0.021378296450264716j)
63,-23,(0.0725467985796955-0.005099857050254982j)
63,-22,(-0.012062192085934552-0.003069004030009379j)
63,-21,(0.017746665560125083-0.0004920144733234406j)
63,-20,(-0.05611525997302273-0.08756207599985287j)
63,-19,(-0.0855263848113386+0.0509944219438416j)
63,-18,(-0.004866861047207171+0.0406857339773896j)
63,-17,(0.08191219556579185-0.03051033645927253j)
63,-16,(0.06360557612857981+0.0676209041932409j)
63,-15,(0.007978276989005287-0.005885462057412022j)
63,-14,(-0.018493331952190148-0.04326776577566045j)
63,-13,(-0.020547408124579634-0.012066666565734152j)
63,-12,(-0.04790399314761408-0.0684573625299012j)
63,-11,(-0.15233867193736275-0.038487945952650406j)
63,-10,(0.11605542212245967-0.028276877302873486j)
63,-9,(0.044458502361631735-0.029695175360165606j)
63,-8,(-0.039003056849171484-0.06844716642444472j)
63,-7,(0.0020545765090408926+0.07539964413834993j)
63,-6,(-0.1377986819854687-0.0057933700118968845j)
63,-5,(0.10610804056601127+0.09698149840351353j)
63,-4,(-0.05803406751831173-0.09352918986044939j)
63,-3,(0.022096327004160598-0.050772649264086006j)
63,-2,(0.0546421125398246-0.07582380078928201j)
63,-1,(0.010946152324620748-0.006226625795220184j)
63,0,(-0.03581419706746143+0j)
63,1,(-0.010946152324620723-0.006226625795220153j)
63,2,(0.05464211253982462+0.07582380078928194j)
63,3,(-0.02209632700416058-0.050772649264086034j)
63,4,(-0.05803406751831174+0.09352918986044943j)
63,5,(-0.10610804056601134+0.09698149840351357j)
63,6,(-0.13779868198546877+0.005793370011896925j)
63,7,(-0.00205457650904089+0.07539964413834989j)
63,8,(-0.039003056849171484+0.06844716642444472j)
63,9,(-0.04445850236163175-0.029695175360165627j)
63,10,(0.11605542212245967+0.028276877302873486j)
63,11,(0.15233867193736275-0.03848794595265042j)
63,12,(-0.047903993147614087+0.06845736252990117j)
63,13,(0.020547408124579603-0.0120666665657341j)
63,14,(-0.018493331952190127+0.04326776577566045j)
63,15,(-0.007978276989005238-0.005885462057411986j)
63,16,(0.06360557612857978-0.06762090419324092j)
63,17,(-0.08191219556579185-0.03051033645927252j)
63,18,(-0.00486686104720715-0.040685733977389615j)
63,19,(0.08552638481133856+0.05099442194384158j)
63,20,(-0.056115259973022705+0.08756207599985291j)
63,21,(-0.017746665560125104-0.0004920144733234147j)
63,22,(-0.012062192085934557+0.003069004030009353j)
63,23,(-0.07254679857969548-0.005099857050255012j)
63,24,(0.07802786878424552+0.021378296450264723j)
63,25,(0.07507804259676211-0.005680857454463199j)
63,26,(0.001969189099265561+0.07515347215977349j)
63,27,(0.08518600690531675-0.06914169487586663j)
63,28,(0.005025418537964535+0.07986217348448735j)
63,29,(0.04641048330691899-0.18209186276835793j)
63,30,(0.0233512537838364+0.006765985112068988j)
63,31,(0.011699167421384516-0.09294402726648111j)
63,32,(-0.14588086222548224-0.05743311800178608j)
63,33,(0.023426966455517673+0.033074166029874064j)
63,34,(0.15626697959597885+0.022955004849371772j)
63,35,(0.0627546586994924+0.03846062382073583j)
63,36,(-0.016492473924937807+0.08470861852255235j)
63,37,(0.04119011700388822+0.0444484749396845j)
63,38,(-0.029879975884694293-0.021511084978272647j)
63,39,(0.029636711216694787+0.002614584197253551j)
63,40,(-0.06559834014580208-0.0676758667134918j)
63,41,(-0.13780455434439445+0.0008902155388495352j)
63,42,(-0.12473353740406594+0.08384571646497682j)
63,43,(-0.00840998460854192+0.14422673995277388j)
63,44,(0.20537971307167577+0.07326682877366203j)
63,45,(0.043605500209150626-0.004303859015342049j)
63,46,(0.034091400712564925-0.13986506382931807j)
63,47,(-0.08486796188128766-0.0844542857837512j)
63,48,(-0.06372092013225086-0.01452296871447664j)
63,49,(-0.09904725337795334-0.1190161185522391j)
63,50,(-0.09520064216225939+0.14402579026677378j)
63,51,(-0.027493748089461464+0.003717918091027665j)
63,52,(0.05059379908286362-0.13089973713404982j)
63,53,(-0.13856851231348344-0.05432420083290131j)
63,54,(-0.06132529521466182+0.18680882223414483j)
63,55,(0.02248884515779216+0.049187647889126114j)
63,56,(-0.16549943342863097+0.040943219578481085j)
63,57,(0.06616251634553945+0.0031739578749628845j)
63,58,(0.007554551209587008-0.07391620101336584j)
63,59,(0.02546048478255178+0.09362882400793371j)
63,60,(-0.054901205492987444+0.006418455574579415j)
63,61,(-0.19893973760017583-0.07272676297890948j)
63,62,(-0.05897730339541651-0.19261115189903785j)
63,63,(0.12424502647733457+0.021429587283905295j)
64,-64,(0.029054983837961363-0.04972305450302945j)
64,-63,(-0.06078200417265337-0.1264877197178907j)
64,-62,(-0.1523007475871243+0.16219169939021694j)
64,-61,(0.10883926677449575+0.15834270087753796j)
64,-60,(-0.09892671764351244-0.09114027730884863j)
64,-59,(-0.062301113877119695-0.223810158289624j)
64,-58,(-0.15232833071266771-0.10635114280270049j)
64,-57,(0.13463244322316179+0.018135797987141128j)
64,-56,(0.06696825198198257-0.08057001479045262j)
64,-55,(0.12367799749148219-0.11732277805032809j)
64,-54,(0.04336037037156062+0.0579810623734365j)
64,-53,(-0.005499522641913034+0.04752602428270172j)
64,-52,(0.025371120137896264+0.04313728754070721j)
64,-51,(0.10038105238198207-0.06418593137696943j)
64,-50,(0.026537458216868086+0.0766850882441011j)
64,-49,(-0.026408195626783905-0.0645828395173344j)
64,-48,(0.06726718697798317+0.036785377913705224j)
64,-47,(-0.05236015534718594+0.09362288081091351j)
64,-46,(0.028702944729469673-0.0989816972562872j)
64,-45,(-0.003614346789051324+0.13809893927916633j)
64,-44,(-0.1169575204216001-0.009663527602065921j)
64,-43,(0.041929254906103046+0.00017871557616068576j)
64,-42,(-0.0516461439528603+0.08680779009823421j)
64,-41,(-0.0446581959171628-0.03459470325719628j)
64,-40,(0.01692912131460731-0.06974193068626618j)
64,-39,(-0.1165632262941783+0.05703037607700939j)
64,-38,(-0.02725466818122318-0.11610326908678982j)
64,-37,(0.10890200496345005-0.057576114921311004j)
64,-36,(0.062296356449127024-0.05915171149835493j)
64,-35,(0.057342298792641286-0.09893449415068997j)
64,-34,(0.022493813751925232+0.07806450646423402j)
64,-33,(0.018609084390869772-0.08168169270562578j)
64,-32,(0.14714841867047132-0.029010997497224827j)
64,-31,(0.03877250668320678+0.055458068113631596j)
64,-30,(0.12846447808421194-0.08163213152936104j)
64,-29,(0.027180431674749206+0.05987517692721043j)
64,-28,(-0.0842134834868889-0.07251784557326021j)
64,-27,(0.07721709891700825-0.0077993356556754845j)
64,-26,(0.0304923940536811+0.026709332029014075j)
64,-25,(0.0075689597793525375-0.04072548693859101j)
64,-24,(-0.044248717176858784-0.010113297127629078j)
64,-23,(0.027000567358461465+0.15858273863432787j)
64,-22,(0.08442466528786362+0.07607843192852994j)
64,-21,(0.06998519924624894+0.012950790996502242j)
64,-20,(0.16166930541395522+0.02164947026628408j)
64,-19,(0.013842844226679791-0.15467431049451516j)
64,-18,(0.04514591812822226-0.00969574535492227j)
64,-17,(-0.10234397657731431-0.05754512930767782j)
64,-16,(-0.006274687024358519-0.04449838126694279j)
64,-15,(-0.11289794133182031+0.08753926950544773j)
64,-14,(-0.052141220052240936-0.07448787718779958j)
64,-13,(0.023184633941060694+0.06285354552505507j)
64,-12,(0.05933690919664255-0.09381658713110727j)
64,-11,(-0.07222092920625907+0.029007500605378496j)
64,-10,(-0.04082833959465836-0.050736515933696595j)
64,-9,(0.04040235963900238-0.03580658590974624j)
64,-8,(0.0008664541833262836-0.030317154893719975j)
64,-7,(0.04959781127081412+0.011687922142782763j)
64,-6,(-0.0534640701283275+0.07152338096621925j)
64,-5,(0.10430362370067052-0.036928812332679375j)
64,-4,(0.05447376437754458+0.05707626956071969j)
64,-3,(-0.09491620338888136-0.09193037642171875j)
64,-2,(0.057951028575585206+0.011773212420754322j)
64,-1,(-0.013081136901701559-0.08214251959482056j)
64,0,(0.07126359749132538+0j)
64,1,(0.013081136901701543-0.08214251959482056j)
64,2,(0.05795102857558521-0.011773212420754322j)
64,3,(0.09491620338888139-0.09193037642171875j)
64,4,(0.05447376437754453-0.057076269560719754j)
64,5,(-0.10430362370067058-0.0369288123326794j)
64,6,(-0.05346407012832747-0.07152338096621924j)
64,7,(-0.04959781127081411+0.011687922142782742j)
64,8,(0.0008664541833262836+0.030317154893719944j)
64,9,(-0.04040235963900239-0.0358065859097463j)
64,10,(-0.04082833959465837+0.050736515933696616j)
64,11,(0.072220929206259+0.029007500605378465j)
64,12,(0.059336909196642515+0.09381658713110727j)
64,13,(-0.023184633941060656+0.06285354552505507j)
64,14,(-0.05214122005224095+0.07448787718779966j)
64,15,(0.11289794133182031+0.08753926950544769j)
64,16,(-0.006274687024358524+0.04449838126694277j)
64,17,(0.10234397657731432-0.0575451293076778j)
64,18,(0.04514591812822228+0.009695745354922255j)
64,19,(-0.013842844226679798-0.15467431049451513j)
64,20,(0.1616693054139552-0.021649470266284068j)
64,21,(-0.06998519924624896+0.01295079099650221j)
64,22,(0.0844246652878636-0.07607843192852994j)
64,23,(-0.027000567358461517+0.15858273863432792j)
64,24,(-0.0442487171768588+0.010113297127629088j)
64,25,(-0.007568959779352496-0.040725486938591j)
64,26,(0.030492394053681114-0.026709332029014096j)
64,27,(-0.0772170989170082-0.007799335655675495j)
64,28,(-0.08421348348688891+0.07251784557326021j)
64,29,(-0.027180431674749206+0.05987517692721043j)
64,30,(0.128464478084212+0.08163213152936104j)
64,31,(-0.03877250668320677+0.055458068113631596j)
64,32,(0.1471484186704714+0.02901099749722485j)
64,33,(-0.018609084390869782-0.0816816927056258j)
64,34,(0.022493813751925232-0.07806450646423405j)
64,35,(-0.057342298792641286-0.09893449415068996j)
64,36,(0.06229635644912705+0.05915171149835493j)
64,37,(-0.10890200496345001-0.057576114921311004j)
64,38,(-0.027254668181223164+0.11610326908678986j)
64,39,(0.11656322629417831+0.05703037607700943j)
64,40,(0.0169291213146073+0.06974193068626612j)
64,41,(0.0446581959171628-0.03459470325719629j)
64,42,(-0.05164614395286028-0.08680779009823424j)
64,43,(-0.041929254906103094+0.00017871557616069614j)
64,44,(-0.11695752042160018+0.009663527602065885j)
64,45,(0.0036143467890513343+0.1380989392791663j)
64,46,(0.028702944729469684+0.0989816972562872j)
64,47,(0.052360155347185924+0.09362288081091351j)
64,48,(0.06726718697798315-0.03678537791370519j)
64,49,(0.026408195626783898-0.06458283951733437j)
64,50,(0.026537458216868055-0.07668508824410109j)
64,51,(-0.10038105238198206-0.06418593137696943j)
64,52,(0.025371120137896264-0.04313728754070717j)
64,53,(0.005499522641913013+0.04752602428270172j)
64,54,(0.043360370371560625-0.05798106237343652j)
64,55,(-0.12367799749148219-0.11732277805032813j)
64,56,(0.06696825198198253+0.08057001479045259j)
64,57,(-0.13463244322316176+0.018135797987141128j)
64,58,(-0.1523283307126678+0.10635114280270055j)
64,59,(0.06230111387711969-0.22381015828962397j)
64,60,(-0.09892671764351244+0.09114027730884865j)
64,61,(-0.10883926677449575+0.158342700877538j)
64,62,(-0.15230074758712422-0.1621916993902169j)
64,63,(0.06078200417265333-0.1264877197178906j)
64,64,(0.029054983837961332+0.049723054503029426j)
65,-65,(0.06494701208428058-0.011513636448923751j)
65,-64,(0.14192039652482671-0.09694287673536428j)
65,-63,(-0.09801682301491309-0.20036492971502406j)
65,-62,(-0.1663872829316216+0.12314028946837613j)
65,-61,(0.03349309040984366-0.05039893460086866j)
65,-60,(0.12578106610755996-0.01647089000627823j)
65,-59,(0.09239302674546324-0.006298099505614268j)
65,-58,(-0.015309692658495973+0.14438385365011136j)
65,-57,(0.1304099999061436+0.016592632346005064j)
65,-56,(-0.08266566576698352+0.13773489406673206j)
65,-55,(-0.04142036647036611+0.09324430028541147j)
65,-54,(-0.021947795550568337+0.025646784205166813j)
65,-53,(0.0038679748488405726-0.05037791045256172j)
65,-52,(-0.1139448958401039+0.16524996127786765j)
65,-51,(-0.15273062198979082-0.12744271403531665j)
65,-50,(0.03184648735979984+0.08495712058229313j)
65,-49,(-0.11244905700418968-0.06666865783102574j)
65,-48,(-0.1188494830255653-0.12208544120282781j)
65,-47,(0.09474395734484815+0.022299958960100067j)
65,-46,(-0.17301456010793917-0.05375649812562189j)
65,-45,(-0.037544982529790716-0.16085401466962224j)
65,-44,(-0.03419074674019623+0.10345248566931906j)
65,-43,(4.7703166919496475e-05-0.021329478067226453j)
65,-42,(0.05216643237670626+0.02005943616933389j)
65,-41,(0.16550708070070785+0.08901833758655292j)
65,-40,(0.012900602929271312-0.013605422279265337j)
65,-39,(0.10031866902524793-0.0394162216621213j)
65,-38,(-0.011580852157231598+0.11705548240748302j)
65,-37,(-0.08005590848403396+0.00789457044398558j)
65,-36,(0.10229268102099476+0.056382928186225124j)
65,-35,(-0.12888560324807963+0.09479764635014168j)
65,-34,(0.0035400118874592146+0.01762241601308941j)
65,-33,(-0.024156753196329844+0.13007006255501538j)
65,-32,(0.04133643818020429-0.034975916357440746j)
65,-31,(-0.11766537443805176+0.10347544254044551j)
65,-30,(-0.07937789909118172-0.004007257572114316j)
65,-29,(0.07931994848400929+0.06589614989149921j)
65,-28,(-0.06784898973805711+0.06174232436820364j)
65,-27,(0.06975964805601527-0.0013381577600511817j)
65,-26,(0.03455041549741768+0.029744279575787756j)
65,-25,(-0.05497885089001343-0.03623570086707729j)
65,-24,(-0.11190272637706125-0.015709897401672442j)
65,-23,(-0.0641982361816438+0.003096803472949474j)
65,-22,(-0.037647603039362744+0.011933430090926308j)
65,-21,(0.011382127808974924+0.07184722208058872j)
65,-20,(-0.03562209240874968+0.059750069240504924j)
65,-19,(0.12640649608072546-0.010212973563097432j)
65,-18,(-0.09266713041316478-0.019903417784295288j)
65,-17,(0.02360106652350483-0.010657924115025353j)
65,-16,(0.019607786358576042+0.020319605418448648j)
65,-15,(-0.03325649731484449-0.025597275433812336j)
65,-14,(-0.026459562853802545-0.004730953929322696j)
65,-13,(0.006655755491802538+0.06939723467048925j)
65,-12,(0.09818598703281477+0.06474410917578352j)
65,-11,(-0.030235607725684805-0.02932035393402059j)
65,-10,(0.0013356198335009056+0.023192964531083465j)
65,-9,(-0.011110510491977126-0.0021871328667441466j)
65,-8,(0.03167325270084904+0.026075742508896608j)
65,-7,(-0.1027382837638668-0.053587995832877135j)
65,-6,(-0.04108242732821111-0.031703266807670195j)
65,-5,(-0.027833734470270776+0.11680012182294064j)
65,-4,(0.04407321910920293+0.05472192909749122j)
65,-3,(0.009336707580839888+0.05507880366717425j)
65,-2,(-0.021235457991505287+0.07324792689347508j)
65,-1,(-0.03647123000193791+0.035880317652318326j)
65,0,(0.10350120595157042+0j)
65,1,(0.03647123000193787+0.035880317652318305j)
65,2,(-0.02123545799150531-0.07324792689347503j)
65,3,(-0.009336707580839846+0.05507880366717423j)
65,4,(0.04407321910920296-0.0547219290974912j)
65,5,(0.027833734470270814+0.11680012182294061j)
65,6,(-0.04108242732821114+0.03170326680767024j)
65,7,(0.1027382837638668-0.05358799583287713j)
65,8,(0.03167325270084906-0.02607574250889661j)
65,9,(0.011110510491977116-0.0021871328667441986j)
65,10,(0.0013356198335008642-0.023192964531083424j)
65,11,(0.030235607725684777-0.0293203539340206j)
65,12,(0.09818598703281473-0.06474410917578353j)
65,13,(-0.006655755491802538+0.06939723467048924j)
65,14,(-0.026459562853802507+0.004730953929322737j)
65,15,(0.033256497314844466-0.025597275433812346j)
65,16,(0.019607786358576056-0.02031960541844867j)
65,17,(-0.02360106652350482-0.010657924115025374j)
65,18,(-0.09266713041316478+0.019903417784295274j)
65,19,(-0.12640649608072554-0.010212973563097472j)
65,20,(-0.03562209240874968-0.05975006924050488j)
65,21,(-0.011382127808974877+0.0718472220805887j)
65,22,(-0.03764760303936272-0.011933430090926333j)
65,23,(0.06419823618164378+0.003096803472949453j)
65,24,(-0.11190272637706125+0.015709897401672453j)
65,25,(0.0549788508900134-0.03623570086707727j)
65,26,(0.03455041549741769-0.02974427957578774j)
65,27,(-0.06975964805601526-0.001338157760051223j)
65,28,(-0.06784898973805716-0.06174232436820364j)
65,29,(-0.07931994848400929+0.06589614989149924j)
65,30,(-0.07937789909118166+0.004007257572114311j)
65,31,(0.11766537443805179+0.10347544254044552j)
65,32,(0.04133643818020427+0.03497591635744075j)
65,33,(0.02415675319632985+0.13007006255501538j)
65,34,(0.0035400118874592246-0.017622416013089417j)
65,35,(0.1288856032480796+0.09479764635014165j)
65,36,(0.10229268102099473-0.056382928186225124j)
65,37,(0.08005590848403399+0.007894570443985576j)
65,38,(-0.011580852157231593-0.117055482407483j)
65,39,(-0.10031866902524797-0.03941622166212131j)
65,40,(0.012900602929271303+0.013605422279265358j)
65,41,(-0.16550708070070785+0.08901833758655292j)
65,42,(0.052166432376706276-0.02005943616933391j)
65,43,(-4.7703166919486114e-05-0.021329478067226484j)
65,44,(-0.03419074674019625-0.1034524856693191j)
65,45,(0.037544982529790744-0.16085401466962235j)
65,46,(-0.1730145601079391+0.05375649812562186j)
65,47,(-0.09474395734484813+0.022299958960100064j)
65,48,(-0.11884948302556532+0.12208544120282788j)
65,49,(0.11244905700418968-0.06666865783102575j)
65,50,(0.03184648735979988-0.08495712058229316j)
65,51,(0.15273062198979073-0.12744271403531657j)
65,52,(-0.1139448958401039-0.16524996127786767j)
65,53,(-0.003867974848840583-0.05037791045256172j)
65,54,(-0.02194779555056833-0.02564678420516681j)
65,55,(0.04142036647036609+0.09324430028541142j)
65,56,(-0.08266566576698353-0.13773489406673206j)
65,57,(-0.13040999990614358+0.016592632346005047j)
65,58,(-0.015309692658495983-0.14438385365011136j)
65,59,(-0.09239302674546328-0.006298099505614247j)
65,60,(0.12578106610755999+0.01647089000627822j)
65,61,(-0.03349309040984366-0.05039893460086869j)
65,62,(-0.1663872829316215-0.12314028946837607j)
65,63,(0.09801682301491305-0.2003649297150239j)
65,64,(0.14192039652482663+0.09694287673536424j)
65,65,(-0.06494701208428058-0.011513636448923762j)
66,-66,(-0.06253997499432193-0.02783657209226758j)
66,-65,(-0.0403531672796061+0.10619754756640161j)
66,-64,(0.10674337180289678+0.04913727382379745j)
66,-63,(0.09488558439335688-0.11606249090499546j)
66,-62,(-0.012814705548860869+0.11138946384224811j)
66,-61,(0.015244309186065293-0.06871900112178728j)
66,-60,(-0.015527291783476317+0.2700847270390531j)
66,-59,(-0.05271202825482377-0.16981661017926106j)
66,-58,(0.025328593892695494-0.023508055223870134j)
66,-57,(-0.12848006452956284-0.03322074462646056j)
66,-56,(-0.022802385841026455-0.10282971649790998j)
66,-55,(-0.022591872659601737-0.04030414690610749j)
66,-54,(0.06696459092420484-0.06243697619682926j)
66,-53,(-0.05797605168141569-0.1081816386789557j)
66,-52,(0.06013963037621042-0.05607971273238372j)
66,-51,(0.021367184292134092+0.1577982893900375j)
66,-50,(-0.059018074590499-0.10040852802868595j)
66,-49,(0.190864886012354-0.013936536690815992j)
66,-48,(0.07688861278606159+0.1360728022681868j)
66,-47,(0.00899460615456632-0.061968866182852314j)
66,-46,(0.07594527454286785+0.13257917686720755j)
66,-45,(-0.04806602175677484+0.045836061733033284j)
66,-44,(0.0023892997195678525-0.09475132291216706j)
66,-43,(-0.01301539418813229+0.1188148748428655j)
66,-42,(-0.02388094535658688+0.017405613026270812j)
66,-41,(-0.010686473910275513-0.014942269335401137j)
66,-40,(-0.014944208104519312+0.1466609987699774j)
66,-39,(-0.054900107835907416+0.01199117910396236j)
66,-38,(0.05401039851371656+0.001988373981901707j)
66,-37,(-0.1120750792134291-0.011216225634263945j)
66,-36,(0.10996434804695145-0.12942414428038765j)
66,-35,(0.10357980758218996+0.08411752696585549j)
66,-34,(-0.11341854177468416-0.1006766948041442j)
66,-33,(-0.056188180657698324-0.08259071658308054j)
66,-32,(-0.04444504719176097-0.0241850521594903j)
66,-31,(-0.007462616836042616-0.16177479516254756j)
66,-30,(-0.025711983178004473-0.027546434977358855j)
66,-29,(-0.005724800714410778-0.07375815189112833j)
66,-28,(0.05362278257381188+0.0029542154158449627j)
66,-27,(-0.06714379649658601+0.0513735787528347j)
66,-26,(0.10637430673532494-0.06688761912290056j)
66,-25,(0.0006895981919003835-0.03744079053850142j)
66,-24,(0.02944676834439739-0.1186738112649795j)
66,-23,(-0.037868646889937616-0.12340608482817164j)
66,-22,(-0.04662397265259398+0.02058060818845493j)
66,-21,(-0.037835918280825505+0.03370216343278405j)
66,-20,(-0.07168124361040015+0.07751031919385637j)
66,-19,(-0.06717892823679524+0.06202649703857405j)
66,-18,(0.07146280305040899+0.04861908782145365j)
66,-17,(-0.009096353652043886-0.013489342832237213j)
66,-16,(0.035107566368049965-0.07915811307929756j)
66,-15,(0.021547068951685937-0.08843053290100286j)
66,-14,(-0.04642336042865913-0.15753453927111472j)
66,-13,(-0.11048861597619478+0.046564563312277096j)
66,-12,(-0.09032138663099414+0.048072983561745684j)
66,-11,(0.08894430154765211+0.01595052981197166j)
66,-10,(-0.05620343128041832-0.08981521968721623j)
66,-9,(0.0459666204222872-0.03611629973993905j)
66,-8,(-0.02958386840060706-0.07224774784245551j)
66,-7,(-0.05452674203900808-0.04541297243331669j)
66,-6,(-0.1016570049893541-0.11845633071292219j)
66,-5,(-0.04272737469320749+0.011044123241476585j)
66,-4,(0.02261573800185883-0.06593400816686962j)
66,-3,(0.11779093510007096+0.04096501415453645j)
66,-2,(-0.040929419184726534-0.02096633853344578j)
66,-1,(-0.01805483966638612+0.011510861221715822j)
66,0,(0.000424472913907142+0j)
66,1,(0.01805483966638611+0.011510861221715801j)
66,2,(-0.040929419184726534+0.020966338533445796j)
66,3,(-0.11779093510007092+0.04096501415453644j)
66,4,(0.02261573800185882+0.06593400816686962j)
66,5,(0.042727374693207525+0.0110441232414766j)
66,6,(-0.1016570049893541+0.11845633071292219j)
66,7,(0.05452674203900806-0.045412972433316726j)
66,8,(-0.02958386840060705+0.07224774784245555j)
66,9,(-0.045966620422287205-0.036116299739939066j)
66,10,(-0.05620343128041828+0.08981521968721623j)
66,11,(-0.08894430154765214+0.01595052981197164j)
66,12,(-0.09032138663099412-0.04807298356174566j)
66,13,(0.11048861597619476+0.04656456331227712j)
66,14,(-0.046423360428659154+0.15753453927111466j)
66,15,(-0.021547068951685913-0.0884305329010029j)
66,16,(0.03510756636804994+0.07915811307929757j)
66,17,(0.009096353652043927-0.013489342832237213j)
66,18,(0.07146280305040897-0.048619087821453674j)
66,19,(0.06717892823679521+0.062026497038574026j)
66,20,(-0.07168124361040012-0.07751031919385643j)
66,21,(0.0378359182808255+0.03370216343278404j)
66,22,(-0.046623972652593985-0.020580608188454926j)
66,23,(0.03786864688993762-0.1234060848281716j)
66,24,(0.02944676834439741+0.11867381126497953j)
66,25,(-0.0006895981919003938-0.037440790538501446j)
66,26,(0.10637430673532494+0.0668876191229006j)
66,27,(0.06714379649658597+0.051373578752834693j)
66,28,(0.05362278257381186-0.0029542154158449523j)
66,29,(0.005724800714410745-0.07375815189112829j)
66,30,(-0.025711983178004463+0.027546434977358817j)
66,31,(0.0074626168360426475-0.16177479516254759j)
66,32,(-0.04444504719176099+0.02418505215949034j)
66,33,(0.05618818065769827-0.08259071658308054j)
66,34,(-0.11341854177468413+0.1006766948041442j)
66,35,(-0.10357980758218993+0.0841175269658555j)
66,36,(0.10996434804695145+0.12942414428038765j)
66,37,(0.11207507921342909-0.011216225634263948j)
66,38,(0.05401039851371654-0.0019883739819017174j)
66,39,(0.054900107835907416+0.011991179103962335j)
66,40,(-0.014944208104519316-0.14666099876997746j)
66,41,(0.010686473910275497-0.014942269335401137j)
66,42,(-0.02388094535658691-0.017405613026270816j)
66,43,(0.01301539418813229+0.11881487484286546j)
66,44,(0.002389299719567868+0.09475132291216706j)
66,45,(0.048066021756774865+0.04583606173303326j)
66,46,(0.07594527454286787-0.13257917686720763j)
66,47,(-0.008994606154566279-0.061968866182852266j)
66,48,(0.07688861278606161-0.13607280226818685j)
66,49,(-0.19086488601235416-0.013936536690815992j)
66,50,(-0.05901807459049898+0.10040852802868593j)
66,51,(-0.021367184292134106+0.1577982893900375j)
66,52,(0.06013963037621041+0.0560797127323837j)
66,53,(0.05797605168141571-0.1081816386789557j)
66,54,(0.0669645909242048+0.062436976196829246j)
66,55,(0.022591872659601726-0.04030414690610747j)
66,56,(-0.022802385841026465+0.10282971649790999j)
66,57,(0.12848006452956282-0.03322074462646055j)
66,58,(0.025328593892695497+0.023508055223870124j)
66,59,(0.05271202825482377-0.16981661017926103j)
66,60,(-0.015527291783476317-0.2700847270390531j)
66,61,(-0.015244309186065291-0.06871900112178728j)
66,62,(-0.01281470554886089-0.11138946384224804j)
66,63,(-0.09488558439335688-0.11606249090499546j)
66,64,(0.10674337180289678-0.04913727382379745j)
66,65,(0.04035316727960609+0.10619754756640162j)
66,66,(-0.06253997499432194+0.02783657209226759j)
67,-67,(0.01605521265672013+0.049752312986509686j)
67,-66,(-0.03050449267452741-0.08957101486501783j)
67,-65,(-0.14987859933676445+0.1418265138568122j)
67,-64,(0.1579175741974867+0.10133017778270625j)
67,-63,(-0.102479458694304-0.11837306601496117j)
67,-62,(-0.16741436891162267+0.033301653554033785j)
67,-61,(-0.0648766348022193-0.1288621452555178j)
67,-60,(0.2614478151693447-0.08123969060342633j)
67,-59,(-0.015677660789153114-0.0246144037663456j)
67,-58,(-0.003984922178413349-0.029282124024361967j)
67,-57,(0.1532355335120839+0.034929051666013844j)
67,-56,(0.07340269306321745+0.03755099417636437j)
67,-55,(-0.0823160557970654-0.04686837137120953j)
67,-54,(0.15308064195251703-0.027232411958379978j)
67,-53,(-0.12293345819532421+0.08655621910055038j)
67,-52,(-0.08899623004599552-0.12342342195266735j)
67,-51,(0.04440831894318697+0.05721986599108662j)
67,-50,(-0.000726701745637755+0.12421703233858612j)
67,-49,(-0.04095617935410039-0.14275262629650126j)
