l,m,alm
59,41,(1.0003610407841173-0.446514129056686j)
59,42,(-0.8525400109441547+0.6564969178366846j)
59,43,(0.5781445834894395+1.6404036434764349j)
59,44,(-0.9481399544065133-0.7559774236456491j)
59,45,(-1.046455719683077-0.7042501918718074j)
59,46,(0.6076218450094313-0.16321045165176093j)
59,47,(-0.8352771753652745-0.406583743481938j)
59,48,(-0.5162295202171996-0.739354414826554j)
59,49,(-0.062353288850867106-0.4489198023651923j)
59,50,(-1.296025344491678-0.3526045506507973j)
59,51,(0.3498625542530386+0.4054038957293131j)
59,52,(1.9545845494715992+1.5879752377583372j)
59,53,(0.5496576610978325+0.318851098637113j)
59,54,(0.38929642216301763+0.01211509855591733j)
59,55,(-0.3093591196105961+0.8944892702660202j)
59,56,(0.312721263434574-0.7470872374637695j)
59,57,(0.5018758060090869+0.11237867983302693j)
59,58,(-0.5668180229705859-0.0003752259742061404j)
59,59,(-0.547370975029345+0.6959936884322516j)
60,-60,(-0.14945333797049595+0.7919359198545532j)
60,-59,(-0.9155588323071316-0.5387871773163238j)
60,-58,(1.8555077715857864+0.5995917856530605j)
60,-57,(-1.1686154915676719-0.32900913100657975j)
60,-56,(-0.19011677005966332+2.0963111788238837j)
60,-55,(0.1371530572095108+0.6082326664426192j)
60,-54,(0.21737710299037757-1.1556495483092577j)
60,-53,(0.39705862585626467-0.6453284099022452j)
60,-52,(0.758055349056327+0.1366809471506124j)
60,-51,(0.000756938197193447+0.23315552548378563j)
60,-50,(-0.687896560364212+0.3983745319349593j)
60,-49,(-0.5755740639031031+0.8466357284806469j)
60,-48,(0.54721114899935-1.17598897993027j)
60,-47,(-0.06759525959101952+0.3056679298131301j)
60,-46,(0.6271293800901179+0.8770941988387894j)
60,-45,(1.40262620157572-0.7175918000759257j)
60,-44,(-0.6622494790311237-0.11351912130714148j)
60,-43,(-0.16828509151514723-0.16573548427541654j)
60,-42,(-0.28515327295462456+0.18272799653206695j)
60,-41,(0.25663924931561677+0.7672207547808951j)
60,-40,(-0.4757266425836342-1.0181314607472463j)
60,-39,(-1.6452675566011061+1.3058866307656654j)
60,-38,(0.12367427230253787-0.4619206418241383j)
60,-37,(-0.07320499806163905-0.6924842673245138j)
60,-36,(-0.4172881406265112-0.6848495401638436j)
60,-35,(0.4925944872255362-0.03732502737665665j)
60,-34,(0.71952512678397-0.12579677549879584j)
60,-33,(0.046541918778106824+0.9166315188992159j)
60,-32,(0.10925124986531295-0.08771628746672361j)
60,-31,(-0.552742463753+0.5488021201218661j)
60,-30,(0.17859920845282334+0.15184407653660828j)
60,-29,(0.21715938851620864-0.37185724903060974j)
60,-28,(-0.42669606984940023+0.12504646094213365j)
60,-27,(-0.012597023099163177+0.6763776753677292j)
60,-26,(-1.2813504753645069+0.354797805773239j)
60,-25,(-0.21312653098936085+0.0004917996393308094j)
60,-24,(-0.4158095472751976-1.185365221215053j)
60,-23,(-0.8551005251637559-0.08595401246148708j)
60,-22,(0.5645102292671469+0.26701718085281617j)
60,-21,(0.20774035924859716-0.6621811512333275j)
60,-20,(0.04381603998151891+0.27745367353105044j)
60,-19,(0.13858325108304453+0.36643248241774573j)
60,-18,(-0.5006869879987919+0.2745877870030565j)
60,-17,(0.5304865833213845+0.15526858892357034j)
60,-16,(0.6036714481279495-0.5893115382185687j)
60,-15,(0.25148463302453344+0.3018921271174224j)
60,-14,(0.17955179785032716+0.3965080061814067j)
60,-13,(0.3158108272524293+0.45898467140475996j)
60,-12,(0.23204300754948556-0.030919693913474607j)
60,-11,(-0.1910919084949302+0.11975135515708152j)
60,-10,(-0.45843562082293826+0.02633048443335778j)
60,-9,(-0.3229731176023827+0.26430393943215824j)
60,-8,(0.5871903873860651+0.0942154240492147j)
60,-7,(-0.20809508476470878-0.31651220266905433j)
60,-6,(-0.2315726890933235+0.30376817653487154j)
60,-5,(-0.30544872591659156-0.4254151524175811j)
60,-4,(-0.8124502051027546+0.020686104613342426j)
60,-3,(0.36829374525060643-0.2612127110759903j)
60,-2,(-1.1929426433829897-0.4445446721968973j)
60,-1,(-0.006785371442431447-0.05053218978631701j)
60,0,(-0.38742366804019385+0j)
60,1,(0.006785371442431571-0.05053218978631699j)
60,2,(-1.19294264338299+0.4445446721968973j)
60,3,(-0.3682937452506065-0.2612127110759901j)
60,4,(-0.8124502051027546-0.020686104613342464j)
60,5,(0.30544872591659167-0.42541515241758104j)
60,6,(-0.23157268909332349-0.3037681765348714j)
60,7,(0.2080950847647091-0.31651220266905417j)
60,8,(0.5871903873860653-0.0942154240492144j)
60,9,(0.32297311760238273+0.2643039394321583j)
60,10,(-0.45843562082293826-0.02633048443335753j)
60,11,(0.1910919084949305+0.11975135515708166j)
60,12,(0.23204300754948579+0.030919693913474565j)
60,13,(-0.3158108272524293+0.45898467140476007j)
60,14,(0.17955179785032724-0.39650800618140686j)
60,15,(-0.25148463302453344+0.30189212711742236j)
60,16,(0.6036714481279494+0.5893115382185687j)
60,17,(-0.5304865833213844+0.15526858892357018j)
60,18,(-0.500686987998792-0.2745877870030566j)
60,19,(-0.13858325108304456+0.3664324824177456j)
60,20,(0.04381603998151895-0.2774536735310506j)
60,21,(-0.20774035924859724-0.6621811512333277j)
60,22,(0.5645102292671464-0.26701718085281617j)
60,23,(0.8551005251637557-0.085954012461487j)
60,24,(-0.41580954727519726+1.1853652212150532j)
60,25,(0.21312653098936085+0.0004917996393308094j)
60,26,(-1.2813504753645069-0.354797805773239j)
60,27,(0.012597023099163012+0.6763776753677294j)
60,28,(-0.42669606984940023-0.12504646094213362j)
60,29,(-0.21715938851620872-0.37185724903060974j)
60,30,(0.1785992084528236-0.15184407653660842j)
60,31,(0.5527424637529998+0.5488021201218661j)
60,32,(0.10925124986531293+0.08771628746672365j)
60,33,(-0.046541918778106935+0.9166315188992162j)
60,34,(0.71952512678397+0.1257967754987959j)
60,35,(-0.4925944872255362-0.03732502737665654j)
60,36,(-0.4172881406265112+0.6848495401638438j)
60,37,(0.07320499806163888-0.6924842673245136j)
60,38,(0.123674272302538+0.4619206418241388j)
60,39,(1.6452675566011061+1.3058866307656654j)
60,40,(-0.47572664258363423+1.0181314607472467j)
60,41,(-0.2566392493156167+0.7672207547808945j)
60,42,(-0.2851532729546245-0.18272799653206703j)
60,43,(0.16828509151514714-0.16573548427541648j)
60,44,(-0.6622494790311236+0.11351912130714142j)
60,45,(-1.4026262015757192-0.7175918000759254j)
60,46,(0.6271293800901175-0.877094198838789j)
60,47,(0.06759525959101943+0.3056679298131301j)
60,48,(0.54721114899935+1.1759889799302703j)
60,49,(0.5755740639031028+0.8466357284806462j)
60,50,(-0.6878965603642119-0.39837453193495953j)
60,51,(-0.0007569381971935299+0.23315552548378554j)
60,52,(0.7580553490563264-0.1366809471506125j)
60,53,(-0.39705862585626467-0.6453284099022452j)
60,54,(0.2173771029903776+1.1556495483092584j)
60,55,(-0.1371530572095107+0.6082326664426191j)
60,56,(-0.1901167700596631-2.0963111788238837j)
60,57,(1.168615491567672-0.32900913100657986j)
60,58,(1.8555077715857864-0.5995917856530605j)
60,59,(0.9155588323071313-0.5387871773163236j)
60,60,(-0.14945333797049587-0.7919359198545527j)
61,-61,(-0.5162242081310007+0.8890087737597049j)
61,-60,(0.5764153768700123-1.3524234275100264j)
61,-59,(0.055359802957086784+1.0809920176474392j)
61,-58,(2.073071816796627+0.8433474228139949j)
61,-57,(-2.0224563685704826+0.40451488635291777j)
61,-56,(-0.4604839650049407+0.4870965345039514j)
61,-55,(0.4102934825606868+1.2419061115728478j)
61,-54,(0.44622047574011775-1.1991207334782605j)
61,-53,(0.29085257491144595-0.600143227496618j)
61,-52,(0.6688687967455199+0.36005872485285645j)
61,-51,(0.3800272292241247-1.3087997002029148j)
61,-50,(-0.9591434862116225+0.5040321683168709j)
61,-49,(-1.0169886014392178+0.9915184305026405j)
61,-48,(-0.1840927198766752-0.4860287219403907j)
61,-47,(0.605927243777574+0.24486713049765368j)
61,-46,(-0.5153281670672337-0.6827483585016871j)
61,-45,(-0.07792440301253276-0.744585380448016j)
61,-44,(1.0746573689663772+0.2227982710059291j)
61,-43,(1.6256858880156204-0.9775364584320164j)
61,-42,(-0.3604542728734642+1.0052389975713623j)
61,-41,(0.3981645735383219+0.7864603495003529j)
61,-40,(-0.707735125688748-0.5834442562655539j)
61,-39,(-0.941128871699736-0.1768105905876859j)
61,-38,(-0.5918835801763332-0.913995783716332j)
61,-37,(0.05091958741614142+0.599527065223312j)
61,-36,(0.6076883439946884-0.3288914463797297j)
61,-35,(-0.7766116114936211-0.30100002772511586j)
61,-34,(-0.7303416078218192+0.4115432357917493j)
61,-33,(0.9296679727421552+0.1350093040642402j)
61,-32,(-0.0667333350162344-0.6227119560227267j)
61,-31,(0.08294418479352336+0.14169527690872494j)
61,-30,(0.13531350271514883-0.5529179736734106j)
61,-29,(0.2839024540916037+0.8518136991931753j)
61,-28,(0.17992283427048122-0.3846593326872352j)
61,-27,(-0.15558137817222734-0.11390262557487131j)
61,-26,(-0.7285845287639326-0.3236884335446264j)
61,-25,(-0.12341736954576103-0.08086327762631679j)
61,-24,(-0.3369275415623523-0.719532218311636j)
61,-23,(0.21531814613671804+0.02726538070989084j)
61,-22,(-0.3651920446740081-0.11294911571707736j)
61,-21,(-0.777149774364164-0.08570045839914553j)
61,-20,(-0.511846585586182+0.12933005100648734j)
61,-19,(-0.4304250200802967-0.4309149193497296j)
61,-18,(-0.4099505021114452-0.03049606564395684j)
61,-17,(0.603096454939302-0.21646868013608594j)
61,-16,(-0.006475909895917733+0.1855318319150422j)
61,-15,(0.6868224246031367+0.646132031061399j)
61,-14,(-0.41375741157579266+0.1466400376644952j)
61,-13,(0.6384051022449604+0.12747441655403308j)
61,-12,(-0.19345810022773766+0.06826090345445361j)
61,-11,(0.6700879701416036+0.009489253012806464j)
61,-10,(-0.17899505675749136-0.08697122790454744j)
61,-9,(0.8885570280488744+0.014772337858056686j)
61,-8,(0.290043557387055-0.04332644845425723j)
61,-7,(-0.11592381661974406+0.3764789834665703j)
61,-6,(-0.21905018668534146-0.12097881661371834j)
61,-5,(0.027087553905541184-0.32916404101744146j)
61,-4,(0.0831589368565621+0.06369254832706624j)
61,-3,(0.05452564493489583-0.5247882865035027j)
61,-2,(-0.4413873045231515+0.058383029680161576j)
61,-1,(0.5309305594361178+0.30160663633326396j)
61,0,(-0.2658833577447875+0j)
61,1,(-0.5309305594361176+0.3016066363332639j)
61,2,(-0.44138730452315167-0.05838302968016158j)
61,3,(-0.054525644934895874-0.5247882865035026j)
61,4,(0.083158936856562-0.06369254832706628j)
61,5,(-0.02708755390554135-0.3291640410174416j)
61,6,(-0.21905018668534146+0.12097881661371826j)
61,7,(0.11592381661974385+0.3764789834665702j)
61,8,(0.2900435573870548+0.04332644845425715j)
61,9,(-0.8885570280488743+0.014772337858056728j)
61,10,(-0.1789950567574915+0.08697122790454745j)
61,11,(-0.6700879701416038+0.009489253012806214j)
61,12,(-0.19345810022773763-0.06826090345445356j)
61,13,(-0.6384051022449604+0.12747441655403335j)
61,14,(-0.41375741157579266-0.14664003766449513j)
61,15,(-0.6868224246031369+0.646132031061399j)
61,16,(-0.0064759098959176085-0.18553183191504186j)
61,17,(-0.603096454939302-0.21646868013608608j)
61,18,(-0.40995050211144507+0.030496065643956953j)
61,19,(0.4304250200802967-0.4309149193497296j)
61,20,(-0.5118465855861821-0.1293300510064873j)
61,21,(0.7771497743641639-0.08570045839914545j)
61,22,(-0.36519204467400784+0.11294911571707736j)
61,23,(-0.21531814613671807+0.027265380709891002j)
61,24,(-0.3369275415623522+0.719532218311636j)
61,25,(0.12341736954576102-0.08086327762631675j)
61,26,(-0.7285845287639326+0.32368843354462673j)
61,27,(0.1555813781722272-0.11390262557487135j)
61,28,(0.17992283427048125+0.3846593326872352j)
61,29,(-0.2839024540916035+0.8518136991931756j)
61,30,(0.13531350271514883+0.5529179736734104j)
61,31,(-0.08294418479352324+0.14169527690872494j)
61,32,(-0.06673333501623448+0.6227119560227268j)
61,33,(-0.9296679727421554+0.1350093040642403j)
61,34,(-0.730341607821819-0.4115432357917493j)
61,35,(0.7766116114936215-0.3010000277251159j)
61,36,(0.6076883439946881+0.3288914463797296j)
61,37,(-0.05091958741614148+0.5995270652233121j)
61,38,(-0.591883580176333+0.913995783716332j)
61,39,(0.9411288716997366-0.1768105905876861j)
61,40,(-0.7077351256887482+0.5834442562655536j)
61,41,(-0.39816457353832224+0.7864603495003533j)
61,42,(-0.36045427287346427-1.0052389975713623j)
61,43,(-1.6256858880156202-0.9775364584320163j)
61,44,(1.0746573689663772-0.22279827100592903j)
61,45,(0.07792440301253267-0.7445853804480158j)
61,46,(-0.5153281670672336+0.6827483585016871j)
61,47,(-0.605927243777574+0.2448671304976537j)
61,48,(-0.1840927198766753+0.4860287219403907j)
61,49,(1.0169886014392175+0.9915184305026404j)
61,50,(-0.9591434862116218-0.5040321683168705j)
61,51,(-0.3800272292241245-1.3087997002029146j)
61,52,(0.6688687967455199-0.3600587248528565j)
61,53,(-0.29085257491144606-0.6001432274966181j)
61,54,(0.44622047574011797+1.199120733478261j)
61,55,(-0.410293482560687+1.241906111572848j)
61,56,(-0.4604839650049407-0.4870965345039516j)
61,57,(2.0224563685704826+0.40451488635291777j)
61,58,(2.0730718167966273-0.843347422813995j)
61,59,(-0.05535980295708695+1.0809920176474386j)
61,60,(0.5764153768700123+1.3524234275100264j)
61,61,(0.5162242081310007+0.8890087737597046j)
62,-62,(-0.753512049690007-0.06621908495993506j)
62,-61,(0.5070982749272004-0.9133641147001933j)
62,-60,(0.7747765837891343+0.7431061139284308j)
62,-59,(-0.3585407505498246+0.6606686122964586j)
62,-58,(0.0693162012162878+0.8400754191152038j)
62,-57,(0.37163845391747313-0.2058698224480364j)
62,-56,(-0.7851213940058827-0.300565797527104j)
62,-55,(0.9890247759791018+1.9041699105689365j)
62,-54,(-0.45177664435158216-0.801358667065999j)
62,-53,(-0.6521727513749325-0.5484694075346012j)
62,-52,(0.09706344774163649-0.2347608449731839j)
62,-51,(-0.06783381846367063+0.1045176206950137j)
62,-50,(1.438310433206132+0.36053626382143805j)
62,-49,(-0.8473424565957598+0.17039665385185235j)
62,-48,(-0.7397570490430576+0.8290106864283943j)
62,-47,(-0.7320103834148799+0.9902786175272809j)
62,-46,(0.16346219450660862-0.4751242218410675j)
62,-45,(-0.15288717946298608+0.07155451833335175j)
62,-44,(0.7675937452235825+0.3545693058495879j)
62,-43,(0.7241318437968272+0.2429521510279374j)
62,-42,(0.7213201863466105-0.0070977915148924785j)
62,-41,(0.006906210548176172-1.5582559967285314j)
62,-40,(0.08114830387318223+0.7703372166354125j)
62,-39,(0.7374417062411818-0.46094716070638675j)
62,-38,(0.1640080170955247+0.09790094414422368j)
62,-37,(-0.28981684783540596+0.42644844154626954j)
62,-36,(0.24677151639542358+0.5739819410305952j)
62,-35,(-0.5721514706187324-0.7891773629439136j)
62,-34,(-1.2272573752095086-0.3396827921684515j)
62,-33,(0.3033181513462633-0.3337826806598594j)
62,-32,(0.4470901086600514+0.40661747101833684j)
62,-31,(0.45964879985990426-0.979894619353903j)
62,-30,(-0.2774167658076831-0.1489662798938257j)
62,-29,(0.3971311482067465+0.6146300171034745j)
62,-28,(0.25162398808361114-0.6259813991364318j)
62,-27,(0.0993360397789397-0.1572262590821824j)
62,-26,(0.8354080293098234-0.9199162517317724j)
62,-25,(-0.003724909608190509+0.4586128291567781j)
62,-24,(-0.028608056289196732+0.7116776765840882j)
62,-23,(0.4278675713476695-0.015723544993758748j)
62,-22,(-1.1201817870594537-0.5945450674857866j)
62,-21,(-0.46230433742732585+0.10750126855502203j)
62,-20,(-0.5045818826693765-0.6051452751856135j)
62,-19,(-0.0879465655057492-0.44619904557898205j)
62,-18,(0.3703799428103158-0.13559595390532908j)
62,-17,(-0.4972214540289366-0.050967414459388134j)
62,-16,(-0.13954559197273073+0.5557021775744901j)
62,-15,(0.16445000261593606-0.15892534793264318j)
62,-14,(-0.08330609297061542-0.1144567812591878j)
62,-13,(0.393914110004277-0.3003781371725552j)
62,-12,(-0.22365876890086547+0.0649750814592469j)
62,-11,(0.541289918034481+0.3701784559818647j)
62,-10,(-0.07585839201796696-0.08551885609261414j)
62,-9,(0.31782604151562066-0.30971572055859203j)
62,-8,(-0.29475372889953444-0.10927087460774443j)
62,-7,(0.16403137438658524-0.06795968787664151j)
62,-6,(0.36677029217813245-0.2055520714250243j)
62,-5,(0.8270548746039+0.10961743866692257j)
62,-4,(0.6472905424216696+0.03482749487691912j)
62,-3,(-0.040361494296328494+0.4389571272867877j)
62,-2,(0.8948563978346796+0.3806423322945816j)
62,-1,(0.21644220012298843+0.15474471101109674j)
62,0,(0.07554548963674106+0j)
62,1,(-0.2164422001229885+0.15474471101109682j)
62,2,(0.8948563978346797-0.3806423322945817j)
62,3,(0.04036149429632834+0.4389571272867877j)
62,4,(0.6472905424216695-0.03482749487691929j)
62,5,(-0.8270548746039+0.1096174386669225j)
62,6,(0.3667702921781324+0.2055520714250242j)
62,7,(-0.16403137438658533-0.0679596878766413j)
62,8,(-0.29475372889953444+0.10927087460774423j)
62,9,(-0.3178260415156205-0.3097157205585921j)
62,10,(-0.07585839201796712+0.0855188560926141j)
62,11,(-0.541289918034481+0.37017845598186466j)
62,12,(-0.22365876890086578-0.06497508145924677j)
62,13,(-0.3939141100042773-0.3003781371725552j)
62,14,(-0.0833060929706155+0.1144567812591878j)
62,15,(-0.1644500026159362-0.1589253479326432j)
62,16,(-0.13954559197273078-0.5557021775744904j)
62,17,(0.49722145402893625-0.05096741445938826j)
62,18,(0.3703799428103158+0.13559595390532908j)
62,19,(0.087946565505749-0.44619904557898205j)
62,20,(-0.5045818826693762+0.6051452751856133j)
62,21,(0.4623043374273256+0.10750126855502211j)
62,22,(-1.1201817870594541+0.5945450674857868j)
62,23,(-0.42786757134766956-0.01572354499375858j)
62,24,(-0.02860805628919669-0.7116776765840879j)
62,25,(0.003724909608190468+0.45861282915677837j)
62,26,(0.8354080293098234+0.9199162517317724j)
62,27,(-0.09933603977894025-0.15722625908218232j)
62,28,(0.25162398808361114+0.6259813991364318j)
62,29,(-0.3971311482067465+0.6146300171034744j)
62,30,(-0.27741676580768304+0.1489662798938257j)
62,31,(-0.45964879985990464-0.979894619353903j)
62,32,(0.4470901086600514-0.40661747101833673j)
62,33,(-0.3033181513462631-0.3337826806598594j)
62,34,(-1.2272573752095093+0.3396827921684517j)
62,35,(0.5721514706187322-0.7891773629439133j)
62,36,(0.24677151639542372-0.5739819410305955j)
62,37,(0.28981684783540596+0.42644844154626954j)
62,38,(0.1640080170955249-0.09790094414422354j)
62,39,(-0.7374417062411813-0.46094716070638647j)
62,40,(0.08114830387318231-0.7703372166354131j)
62,41,(-0.006906210548176172-1.5582559967285325j)
62,42,(0.7213201863466107+0.007097791514892686j)
62,43,(-0.7241318437968269+0.2429521510279374j)
62,44,(0.7675937452235825-0.35456930584958773j)
62,45,(0.15288717946298616+0.07155451833335172j)
62,46,(0.16346219450660868+0.4751242218410675j)
62,47,(0.7320103834148796+0.9902786175272809j)
62,48,(-0.7397570490430574-0.8290106864283942j)
62,49,(0.8473424565957594+0.17039665385185218j)
62,50,(1.4383104332061316-0.36053626382143783j)
62,51,(0.06783381846367063+0.10451762069501376j)
62,52,(0.09706344774163653+0.23476084497318422j)
62,53,(0.6521727513749328-0.5484694075346014j)
62,54,(-0.4517766443515821+0.8013586670659989j)
62,55,(-0.9890247759791019+1.9041699105689367j)
62,56,(-0.7851213940058828+0.3005657975271041j)
62,57,(-0.3716384539174732-0.20586982244803648j)
62,58,(0.06931620121628763-0.8400754191152033j)
62,59,(0.35854075054982437+0.6606686122964585j)
62,60,(0.7747765837891343-0.7431061139284307j)
62,61,(-0.5070982749272003-0.913364114700193j)
62,62,(-0.7535120496900066+0.06621908495993509j)
63,-63,(-0.6939656961862364-0.2450017623327181j)
63,-62,(1.1356537269112756-0.5137351854855092j)
63,-61,(-0.7898088135156983+1.237716077141722j)
63,-60,(0.933982119137914+0.8432525058643057j)
63,-59,(-1.162950090214362+0.23049736043935845j)
63,-58,(1.7273992867044712+0.09324740125760145j)
63,-57,(0.12047702829012505-0.33372476784702676j)
63,-56,(-0.08630779644956377+0.9925256667512192j)
63,-55,(-0.0723105826294408+0.44987959643168757j)
63,-54,(-1.1851632006535509+0.12226131256645785j)
63,-53,(0.4503490180461152-0.3586071851667192j)
63,-52,(0.24176170175045966-1.2272262117874329j)
63,-51,(0.8600692147158676+0.5389282493166085j)
63,-50,(1.184393814802835+0.015117271098705235j)
63,-49,(-0.011287359587779747+0.43963889225555236j)
63,-48,(-0.3794003640789851-0.16084218765186903j)
63,-47,(-1.0818351261086592+0.14540265906744015j)
63,-46,(0.286078225073151+0.3380835423060534j)
63,-45,(-0.4761014634836492+0.8973791731117754j)
63,-44,(-0.023011947377045074-0.01811606474016722j)
63,-43,(-0.3189712259345366+0.3369986202862956j)
63,-42,(1.2599080158633167-0.9553961706451078j)
63,-41,(0.39658908371511925-0.4502168045392693j)
63,-40,(0.8934770676647366+0.46875571584858394j)
63,-39,(0.5805879270120775+0.0669790209695142j)
63,-38,(0.2896424618596232+0.8968262840633126j)
63,-37,(-0.36401729068871896-0.38348727461188126j)
63,-36,(-0.17297766642576526+0.19201903759924835j)
63,-35,(0.362170722913814-0.004840138257752545j)
63,-34,(0.1449674169800248-0.43648757407895633j)
63,-33,(-0.3898266189455696-0.2836115582850188j)
63,-32,(0.10453893835158527+0.44684223795326056j)
63,-31,(-0.16706749664856047+0.07573910633613012j)
63,-30,(0.1570177288591718-0.016596976175974873j)
63,-29,(-0.542218468759008-0.6455994014556328j)
63,-28,(0.25038926127424244+0.4155213538446913j)
63,-27,(0.32685154089992924-0.640603839550664j)
63,-26,(0.5408085758925427+0.1403539030666152j)
63,-25,(0.14923352480333774+0.6970386035565977j)
63,-24,(0.3708730946018037+0.377894487210655j)
63,-23,(-0.1797404733960521-0.36657374423719963j)
63,-22,(0.4942275025680264-0.32882373825384165j)
63,-21,(0.5550568116944422+0.02289288142447982j)
63,-20,(0.013213099506605262-0.19957910382093624j)
63,-19,(0.5895781398873371+0.5060706317273581j)
63,-18,(0.05683514877288716-0.2670188760953298j)
63,-17,(-0.7797513328022775+0.3823148251387354j)
63,-16,(-0.1265962613298404-0.009907273109950727j)
63,-15,(-0.6043391395368722-0.827283814130547j)
63,-14,(0.1675921650518317-0.0025632150906460855j)
63,-13,(-0.4785179495246942-0.435272989365149j)
63,-12,(-0.27921954873221777-0.02072217190679886j)
63,-11,(-0.3393063840271615+0.20130249957310054j)
63,-10,(0.09053241917107352-0.3255972296606458j)
63,-9,(-0.3195237980874155+0.0532126649911236j)
63,-8,(-0.28961792353738236-0.3692170044763158j)
63,-7,(0.26192893501668524-0.09110254490702742j)
63,-6,(0.6108151336854525+0.14617647513167217j)
63,-5,(0.23252680992855346+0.06380170989588214j)
63,-4,(0.22781433740607304+0.336654617761866j)
63,-3,(0.08755628690016991+0.4845316833796407j)
63,-2,(0.6637795867225627-0.0451315789238015j)
63,-1,(-0.01894857502797764+0.21526459710926027j)
63,0,(0.37529942237494524+0j)
63,1,(0.01894857502797766+0.2152645971092602j)
63,2,(0.6637795867225628+0.04513157892380156j)
63,3,(-0.08755628690016995+0.48453168337964053j)
63,4,(0.22781433740607296-0.3366546177618659j)
63,5,(-0.23252680992855368+0.06380170989588209j)
63,6,(0.6108151336854527-0.1461764751316722j)
63,7,(-0.26192893501668535-0.09110254490702709j)
63,8,(-0.2896179235373824+0.369217004476316j)
63,9,(0.3195237980874154+0.053212664991123725j)
63,10,(0.0905324191710735+0.32559722966064597j)
63,11,(0.33930638402716157+0.2013024995731007j)
63,12,(-0.2792195487322179+0.02072217190679884j)
63,13,(0.47851794952469384-0.4352729893651492j)
63,14,(0.1675921650518315+0.002563215090645951j)
63,15,(0.6043391395368723-0.827283814130547j)
63,16,(-0.12659626132984064+0.009907273109950727j)
63,17,(0.7797513328022778+0.3823148251387352j)
63,18,(0.05683514877288726+0.26701887609532987j)
63,19,(-0.5895781398873372+0.5060706317273579j)
63,20,(0.013213099506605304+0.19957910382093616j)
63,21,(-0.5550568116944422+0.022892881424479903j)
63,22,(0.4942275025680263+0.32882373825384176j)
63,23,(0.1797404733960521-0.3665737442371998j)
63,24,(0.3708730946018039-0.37789448721065516j)
63,25,(-0.14923352480333776+0.6970386035565977j)
63,26,(0.5408085758925428-0.1403539030666152j)
63,27,(-0.32685154089992924-0.6406038395506638j)
63,28,(0.25038926127424244-0.41552135384469113j)
63,29,(0.5422184687590083-0.6455994014556328j)
63,30,(0.15701772885917167+0.01659697617597483j)
63,31,(0.16706749664856035+0.07573910633613j)
63,32,(0.10453893835158545-0.4468422379532607j)
63,33,(0.3898266189455697-0.28361155828501905j)
63,34,(0.14496741698002477+0.4364875740789562j)
63,35,(-0.362170722913814-0.004840138257752752j)
63,36,(-0.17297766642576554-0.1920190375992483j)
63,37,(0.36401729068871896-0.38348727461188126j)
63,38,(0.2896424618596232-0.8968262840633126j)
63,39,(-0.5805879270120774+0.06697902096951416j)
63,40,(0.8934770676647366-0.4687557158485841j)
63,41,(-0.3965890837151197-0.4502168045392698j)
63,42,(1.259908015863317+0.9553961706451082j)
63,43,(0.31897122593453664+0.33699862028629574j)
63,44,(-0.02301194737704495+0.018116064740167116j)
63,45,(0.4761014634836491+0.8973791731117754j)
63,46,(0.28607822507315084-0.3380835423060534j)
63,47,(1.081835126108659+0.14540265906744032j)
63,48,(-0.3794003640789849+0.16084218765186886j)
63,49,(0.011287359587779582+0.4396388922555519j)
63,50,(1.1843938148028346-0.015117271098705296j)
63,51,(-0.8600692147158677+0.5389282493166088j)
63,52,(0.2417617017504595+1.2272262117874326j)
63,53,(-0.4503490180461154-0.35860718516671924j)
63,54,(-1.1851632006535509-0.12226131256645782j)
63,55,(0.07231058262944084+0.44987959643168757j)
63,56,(-0.08630779644956386-0.9925256667512194j)
63,57,(-0.12047702829012501-0.3337247678470266j)
63,58,(1.7273992867044714-0.09324740125760153j)
63,59,(1.162950090214362+0.23049736043935837j)
63,60,(0.9339821191379134-0.8432525058643056j)
63,61,(0.789808813515698+1.2377160771417215j)
63,62,(1.1356537269112752+0.513735185485509j)
63,63,(0.693965696186236-0.2450017623327178j)
64,-64,(-0.4002393615880942-0.804113089099031j)
64,-63,(0.9408167842221481+1.4024959227547864j)
64,-62,(-0.38702264759520555-0.19083313570513627j)
64,-61,(-0.8783573032517713+0.17675847133052505j)
64,-60,(0.8422891531188146+0.022909366512259294j)
64,-59,(0.7787783808716862+1.8317658367110896j)
64,-58,(0.5559910739251493-0.36545314412258567j)
64,-57,(-0.47801457250872476+0.4235797675237934j)
64,-56,(0.22969335884053244-0.38438629033086835j)
64,-55,(-0.10166400072714639-1.7799629621677229j)
64,-54,(-0.2648161773295966+0.45281128449336805j)
64,-53,(-0.0869287843697971+0.059520861310550593j)
64,-52,(-0.059105503737085514+0.13153390536133733j)
64,-51,(0.9700986077781522+0.5942185333587565j)
64,-50,(-0.27490794835302845-0.82142384307367j)
64,-49,(0.8549920323456541-0.9500710859953541j)
64,-48,(-0.5065244979153404-0.2254795356348413j)
64,-47,(-0.011175659615978415+1.1754930847297322j)
64,-46,(0.511257166033073+0.530381333384029j)
64,-45,(-1.2688449876647803+0.2126932964201724j)
64,-44,(-1.0144476397832718+0.13077931873892024j)
64,-43,(-0.11661099403636706+0.08081725668387711j)
64,-42,(0.19986316204609478-0.5265369043605228j)
64,-41,(0.23462138125197962+0.40899192786473365j)
64,-40,(-0.058817961047502094+0.534817409169924j)
64,-39,(0.5518076011803863+0.09545818374320454j)
64,-38,(-0.15295804903374396-0.11360250432342349j)
