l,m,alm
63,-10,(0.153782654026773-0.6241671017523275j)
63,-9,(-0.1972617548700648-0.06332036908341382j)
63,-8,(0.6716695399309391-0.2318080119073111j)
63,-7,(0.09597886883063553+0.22395736880917472j)
63,-6,(-0.36560151056357065+0.44861435636866287j)
63,-5,(0.07166873871997921-0.03601579319528665j)
63,-4,(-0.0922961236568665+0.5799890677687154j)
63,-3,(-0.084904116083785+0.06417438011713981j)
63,-2,(0.42791825636701913-0.4398423391146451j)
63,-1,(-0.19167060300111796+0.030560127333110008j)
63,0,(-0.5231119040321203+0j)
63,1,(0.19167060300111796+0.030560127333109904j)
63,2,(0.42791825636701913+0.43984233911464504j)
63,3,(0.08490411608378491+0.06417438011713998j)
63,4,(-0.09229612365686649-0.5799890677687154j)
63,5,(-0.0716687387199795-0.036015793195286736j)
63,6,(-0.3656015105635708-0.4486143563686626j)
63,7,(-0.0959788688306357+0.2239573688091746j)
63,8,(0.6716695399309393+0.23180801190731132j)
63,9,(0.19726175487006478-0.06332036908341386j)
63,10,(0.15378265402677274+0.6241671017523277j)
63,11,(-0.4410155412301127+0.3380461887565271j)
63,12,(-0.434428597918408-0.20927766106916806j)
63,13,(-0.27738769747241915-0.05887227447570673j)
63,14,(0.08898301297993082+0.25097202239090327j)
63,15,(0.04149601433019363-0.47315911153883206j)
63,16,(0.06758379858248342-0.15103365481733402j)
63,17,(-0.17459450708821833+0.10570557348377012j)
63,18,(0.00579494853206771-0.45777852961803595j)
63,19,(0.5930558084906289+0.3258809361825306j)
63,20,(-0.1957963553975933+0.28684073560822876j)
63,21,(0.1987499689955762-0.14985357781533024j)
63,22,(-0.2862832476749746-0.21679909261391975j)
63,23,(0.3209454855769781+0.5055625615895506j)
63,24,(-0.05644152467857471+0.27465775305403656j)
63,25,(-0.29882587393753507-0.492816875730536j)
63,26,(0.019741376853110178-0.19847032181273525j)
63,27,(0.10144449532723615+0.1723033778663471j)
63,28,(0.21966487274242394+0.5698045617704253j)
63,29,(-0.43462753877220006-0.6068727080118725j)
63,30,(0.2675563892885265-0.3608489822173359j)
63,31,(0.22275196408957576+0.07561996577722906j)
63,32,(-0.006143692711003929-0.35072512087731533j)
63,33,(-1.5115779785521688+0.22984518479386165j)
63,34,(0.3148741035934592+0.32628077945113493j)
63,35,(0.9235041634099888+0.15325947521031036j)
63,36,(0.09239946996347452-0.4294464035679643j)
63,37,(0.14752056216050616-0.04621571956129628j)
63,38,(-1.1435752674247146-0.1327911406720429j)
63,39,(0.31995151773561437+0.0785691612194084j)
63,40,(0.35488270382252496+0.2353794586097067j)
63,41,(0.450001554338418+0.112861034229262j)
63,42,(0.19178736633349486-0.0361341642685468j)
63,43,(0.7794998856785673+0.06454120264595946j)
63,44,(-0.015267770553219444-0.4941402273999058j)
63,45,(0.08036711525124267-1.0076430231152111j)
63,46,(-1.053112466106716+0.5216632523989184j)
63,47,(0.30208446102386155+0.8213317330969103j)
63,48,(0.5717363251203119+0.6109320979174594j)
63,49,(0.4193687897532263-0.4757753469232902j)
63,50,(-0.13182003624657285+0.5399282849224644j)
63,51,(0.22052835961441425+1.4820192512781574j)
63,52,(-0.2776961216813703-0.04995415755856026j)
63,53,(-0.34351539030723094+0.020896746281810225j)
63,54,(0.8540505019103815-0.5690064329198268j)
63,55,(0.1603525080745252-0.08557051679296457j)
63,56,(-0.09217999536193071+0.04722106144862754j)
63,57,(-0.7103528801431449-0.5114614323744834j)
63,58,(-0.8601466449133602+0.09376106962031987j)
63,59,(-0.6438057243031567+0.7552485074861708j)
63,60,(0.4293454320143723+1.1577532400967805j)
63,61,(-0.12796149898259068+0.16124583172863588j)
63,62,(0.13869196141638174+0.2662938511510391j)
63,63,(0.021545846375922363-0.005134147212692416j)
64,-64,(-0.085255888965758-0.18157964303511395j)
64,-63,(-0.34292475942366957+0.17889146554527066j)
64,-62,(-1.0350968960300895+0.6195921056078866j)
64,-61,(0.6157621225175548+0.04402229819983691j)
64,-60,(0.5059373915083882+0.15368251467366437j)
64,-59,(-1.5429334117581444-0.6862593601913409j)
64,-58,(0.5569093157374039-0.9842127082632702j)
64,-57,(1.4391265965978437+0.22535905607124784j)
64,-56,(-0.04285329227224287-0.36886912749415346j)
64,-55,(0.26214334694108+1.5360908340262756j)
64,-54,(-0.12722900556353847+0.25919760812437753j)
64,-53,(-0.5202403194055324-0.5413032058957084j)
64,-52,(-0.6899439851249912+1.2797570807242051j)
64,-51,(0.43746570317611183-0.7813378147501729j)
64,-50,(-1.3483807622029191-0.10084068849547416j)
64,-49,(-0.2858170215210446-0.19927102515099857j)
64,-48,(1.05271129224365+0.7446706454581615j)
64,-47,(-1.2044216629844324+0.06361288512833213j)
64,-46,(-0.6011659668783939+0.3250290214950599j)
64,-45,(-0.3156349993364466+0.3886629509728106j)
64,-44,(-0.3441733200558026-0.17280663120962797j)
64,-43,(-0.19971916778947024+0.6313487241713375j)
64,-42,(-0.44740016364475516+0.7152283048042036j)
64,-41,(-0.035182336418375815-0.8549606078974086j)
64,-40,(0.0439646947181936+0.3932296403600558j)
64,-39,(0.23506528348016822+0.6556550779113789j)
64,-38,(0.1422608843968215+0.5868167406272642j)
64,-37,(0.2785912715471405+0.43730950717722433j)
64,-36,(0.014243235516641597+0.01667904334156092j)
64,-35,(0.32039143545065063-0.3175695034797731j)
64,-34,(0.6546824639324431+0.129128844768535j)
64,-33,(-0.4468801437817456-0.2990543770794577j)
64,-32,(0.2969161132531583-0.17539997318887957j)
64,-31,(1.029516178821385+0.5322229877122943j)
64,-30,(0.2833388634446234-0.3765261471854838j)
64,-29,(0.049084022050979045-0.727350799261539j)
64,-28,(-0.09443487889066918+0.3150456657218862j)
64,-27,(-0.38285342452066773-0.2701534128842615j)
64,-26,(-0.07552168498090113-0.8994662484465508j)
64,-25,(-0.07366820380327534+0.09419136590400236j)
64,-24,(-0.9176205131960964+0.6007064752687793j)
64,-23,(-0.11066698143500155+0.19408618295067814j)
64,-22,(0.4203145529349199-0.17818264989387017j)
64,-21,(-0.12543061390095853-0.030968160463852683j)
64,-20,(-0.28295481647067094-0.16921609202680243j)
64,-19,(0.1468858424693066+0.05902902563171478j)
64,-18,(0.16917781975031485-0.10171763085954358j)
64,-17,(-0.47423173572585586+0.020356406172352157j)
64,-16,(0.04150854407459547-0.20412960064016675j)
64,-15,(0.45183601691089864-0.3521956926460883j)
64,-14,(-0.0013318913770283512+0.31473089252494385j)
64,-13,(0.38967004041997144-0.16183404807197854j)
64,-12,(0.2539153328562031-0.37227320900230854j)
64,-11,(-0.5161287449655154+0.1221932000882101j)
64,-10,(0.08851923749722333-0.3075469119278326j)
64,-9,(0.21360164498178555+0.13493226889726587j)
64,-8,(-0.1644872603511635+0.635194839886516j)
64,-7,(0.04252297884085471-0.2903142152291351j)
64,-6,(-0.24279664059611183-0.21999952543537557j)
64,-5,(-0.16564711802935903+0.5051113368422739j)
64,-4,(0.15623281323778918-0.21353971648947007j)
64,-3,(-0.0632933609015192+0.07370705793951762j)
64,-2,(-0.19746005204758746+0.5988605882637239j)
64,-1,(-0.19031173928625666-0.5088856964075592j)
64,0,(0.2863783611235836+0j)
64,1,(0.1903117392862567-0.5088856964075593j)
64,2,(-0.1974600520475874-0.5988605882637239j)
64,3,(0.06329336090151945+0.07370705793951761j)
64,4,(0.15623281323778926+0.21353971648946996j)
64,5,(0.16564711802935903+0.5051113368422742j)
64,6,(-0.242796640596112+0.21999952543537557j)
64,7,(-0.042522978840854854-0.29031421522913503j)
64,8,(-0.16448726035116334-0.6351948398865163j)
64,9,(-0.21360164498178555+0.1349322688972658j)
64,10,(0.08851923749722325+0.3075469119278326j)
64,11,(0.5161287449655158+0.12219320008821004j)
64,12,(0.2539153328562032+0.3722732090023086j)
64,13,(-0.38967004041997144-0.1618340480719783j)
64,14,(-0.0013318913770284755-0.31473089252494374j)
64,15,(-0.4518360169108987-0.352195692646088j)
64,16,(0.04150854407459545+0.20412960064016689j)
64,17,(0.4742317357258559+0.020356406172352383j)
64,18,(0.16917781975031498+0.10171763085954376j)
64,19,(-0.1468858424693064+0.05902902563171469j)
64,20,(-0.2829548164706709+0.16921609202680274j)
64,21,(0.12543061390095847-0.030968160463852683j)
64,22,(0.4203145529349199+0.17818264989387023j)
64,23,(0.11066698143500163+0.19408618295067814j)
64,24,(-0.9176205131960964-0.6007064752687793j)
64,25,(0.07366820380327534+0.09419136590400251j)
64,26,(-0.07552168498090113+0.8994662484465504j)
64,27,(0.38285342452066773-0.2701534128842615j)
64,28,(-0.09443487889066919-0.3150456657218862j)
64,29,(-0.04908402205097908-0.7273507992615389j)
64,30,(0.2833388634446232+0.37652614718548394j)
64,31,(-1.0295161788213847+0.5322229877122944j)
64,32,(0.2969161132531586+0.17539997318887982j)
64,33,(0.4468801437817458-0.29905437707945787j)
64,34,(0.6546824639324433-0.12912884476853492j)
64,35,(-0.3203914354506507-0.3175695034797731j)
64,36,(0.014243235516641639-0.016679043341560878j)
64,37,(-0.2785912715471405+0.43730950717722417j)
64,38,(0.1422608843968215-0.5868167406272643j)
64,39,(-0.2350652834801683+0.6556550779113791j)
64,40,(0.043964694718193476-0.3932296403600559j)
64,41,(0.035182336418375856-0.8549606078974086j)
64,42,(-0.4474001636447555-0.715228304804204j)
64,43,(0.19971916778947038+0.6313487241713376j)
64,44,(-0.3441733200558028+0.17280663120962805j)
64,45,(0.31563499933644656+0.38866295097281045j)
64,46,(-0.6011659668783939-0.32502902149506j)
64,47,(1.2044216629844324+0.0636128851283323j)
64,48,(1.0527112922436495-0.7446706454581612j)
64,49,(0.2858170215210447-0.19927102515099845j)
64,50,(-1.348380762202919+0.10084068849547424j)
64,51,(-0.43746570317611183-0.7813378147501729j)
64,52,(-0.6899439851249912-1.279757080724205j)
64,53,(0.5202403194055321-0.5413032058957082j)
64,54,(-0.12722900556353872-0.2591976081243777j)
64,55,(-0.26214334694108016+1.5360908340262758j)
64,56,(-0.04285329227224295+0.3688691274941532j)
64,57,(-1.4391265965978437+0.22535905607124787j)
64,58,(0.556909315737404+0.9842127082632709j)
64,59,(1.5429334117581441-0.6862593601913408j)
64,60,(0.5059373915083883-0.15368251467366462j)
64,61,(-0.6157621225175547+0.04402229819983687j)
64,62,(-1.035096896030089-0.619592105607886j)
64,63,(0.34292475942366935+0.1788914655452705j)
64,64,(-0.08525588896575792+0.1815796430351138j)
65,-65,(0.0557878523735402+0.009597852322283513j)
65,-64,(0.19800894761539845+0.11261394041300757j)
65,-63,(-0.30355024150483034+0.513742060763873j)
65,-62,(-0.11260898109869873-0.5157079014361885j)
65,-61,(-0.0035460811803071832+0.4640770975302465j)
65,-60,(0.29004615976429443-0.5140119799981986j)
65,-59,(0.4421703118633583-0.07288762090256319j)
65,-58,(0.2127639151804713-0.040175012669278594j)
65,-57,(-0.3391026147910518-0.8015768999416717j)
65,-56,(1.038339806668683-0.4665402119588845j)
65,-55,(0.25497545797347587+0.10711264030401058j)
65,-54,(0.3025084972763192-0.2678587543661778j)
65,-53,(-0.0008529868294504294+1.248564347331313j)
65,-52,(0.3699367984060193-0.9159304953249726j)
65,-51,(-1.0805781038117084+0.08665065289219806j)
65,-50,(-0.05183798131390764+0.3342247613212221j)
65,-49,(0.4683302637966914+0.21355662223396862j)
65,-48,(-0.8669875920432246-0.15343479054775996j)
65,-47,(0.6556934190242741+0.37488622205615013j)
65,-46,(0.7565288620635577+1.0860217798754106j)
65,-45,(-0.747034205073425-0.18236187909990229j)
65,-44,(0.6909451948323402+0.30764076162647047j)
65,-43,(0.40121801627939624+0.36582945024354624j)
65,-42,(0.034590759199554906-0.3016167686726817j)
65,-41,(-0.09454195398932382+0.4026001231209165j)
65,-40,(-0.2894282913576281+0.07491995313051605j)
65,-39,(0.22325196642044476+0.08712402803401413j)
65,-38,(0.33962166684105405+0.02385726028728203j)
65,-37,(0.41551803388397524+0.16291549018172624j)
65,-36,(0.5519414537777516+0.054081231863791455j)
65,-35,(0.7470099009198293+0.28656336680966676j)
65,-34,(-0.45898978050995365+0.0190910949340378j)
65,-33,(-0.3380798767248479-0.43306427581333484j)
65,-32,(0.7257097456908833-0.15830568430523215j)
65,-31,(0.07749112373432991-0.420307392519802j)
65,-30,(-0.7016463079322536-0.14601677699602084j)
65,-29,(-0.09646063907626509+0.41287141467727523j)
65,-28,(-0.18905043093812787-0.3092847311608233j)
65,-27,(-0.18764298524705694-0.298738708273399j)
65,-26,(0.13073074102849006+0.3841222037676182j)
65,-25,(-0.43706966820209986+0.3779876576608289j)
65,-24,(0.10156807344419048+0.10161997216847032j)
65,-23,(0.15708163086190818-0.19876673623405228j)
65,-22,(-0.6103645615541391-0.13890532294821795j)
65,-21,(0.1771088279564641+0.02497714106880104j)
65,-20,(0.4961336558690255+0.06733032197223524j)
65,-19,(0.19498564614014993+0.031135635184506454j)
65,-18,(0.46048623386228554-0.2570561777409227j)
65,-17,(0.06922949355600225-0.21409161262322207j)
65,-16,(-0.037590387484503635-0.1296552420522332j)
65,-15,(0.022249176703034352+0.018936781180753225j)
65,-14,(-0.3912480453284785+0.14647745943173981j)
65,-13,(-0.2349528691251753+0.2328783546779181j)
65,-12,(0.2509374142879758-0.24127299536977323j)
65,-11,(-0.028819183389160574-0.22474158621823717j)
65,-10,(0.5008296154504489+0.8318197994105823j)
65,-9,(-0.03534876228237206-0.2618514299632548j)
65,-8,(-0.8307368349397011+0.1625438244738021j)
65,-7,(0.04395691917936828+0.6750217019191838j)
65,-6,(-0.16553669908200125-0.533010179565503j)
65,-5,(0.272854645438777-0.044783153087396194j)
65,-4,(0.3839267618734525-0.5043248800155569j)
65,-3,(-0.1982072237866545-0.3221929017813501j)
65,-2,(-0.024905306466956635+0.5296681158930484j)
65,-1,(0.08994562426515967+0.015402114630330465j)
65,0,(-0.05374698661507987+0j)
65,1,(-0.08994562426515967+0.015402114630330444j)
65,2,(-0.02490530646695653-0.5296681158930485j)
65,3,(0.19820722378665467-0.32219290178135007j)
65,4,(0.38392676187345276+0.5043248800155569j)
65,5,(-0.272854645438777-0.04478315308739615j)
65,6,(-0.16553669908200142+0.5330101795655033j)
65,7,(-0.0439569191793682+0.6750217019191839j)
65,8,(-0.8307368349397014-0.1625438244738021j)
65,9,(0.03534876228237195-0.26185142996325483j)
65,10,(0.5008296154504489-0.8318197994105823j)
65,11,(0.028819183389160615-0.22474158621823714j)
65,12,(0.2509374142879759+0.2412729953697734j)
65,13,(0.23495286912517546+0.2328783546779184j)
65,14,(-0.3912480453284785-0.14647745943173987j)
65,15,(-0.022249176703034248+0.01893678118075339j)
65,16,(-0.03759038748450345+0.1296552420522332j)
65,17,(-0.06922949355600239-0.21409161262322213j)
65,18,(0.46048623386228554+0.2570561777409227j)
65,19,(-0.19498564614015007+0.031135635184506537j)
65,20,(0.49613365586902575-0.06733032197223536j)
65,21,(-0.17710882795646418+0.024977141068800997j)
65,22,(-0.610364561554139+0.13890532294821825j)
65,23,(-0.15708163086190824-0.19876673623405233j)
65,24,(0.10156807344419055-0.10161997216847037j)
65,25,(0.4370696682021+0.3779876576608291j)
65,26,(0.13073074102849014-0.38412220376761824j)
65,27,(0.1876429852470571-0.2987387082733991j)
65,28,(-0.18905043093812773+0.3092847311608234j)
65,29,(0.09646063907626526+0.4128714146772751j)
65,30,(-0.7016463079322532+0.14601677699602078j)
65,31,(-0.07749112373432991-0.42030739251980215j)
65,32,(0.7257097456908834+0.15830568430523223j)
65,33,(0.338079876724848-0.43306427581333484j)
65,34,(-0.45898978050995376-0.019091094934037635j)
65,35,(-0.7470099009198293+0.2865633668096667j)
65,36,(0.5519414537777513-0.05408123186379138j)
65,37,(-0.4155180338839754+0.16291549018172632j)
65,38,(0.33962166684105405-0.023857260287281946j)
65,39,(-0.22325196642044498+0.08712402803401396j)
65,40,(-0.28942829135762815-0.07491995313051603j)
65,41,(0.09454195398932377+0.4026001231209166j)
65,42,(0.034590759199554844+0.3016167686726819j)
65,43,(-0.40121801627939657+0.36582945024354646j)
65,44,(0.6909451948323403-0.30764076162647047j)
65,45,(0.7470342050734257-0.18236187909990245j)
65,46,(0.7565288620635574-1.08602177987541j)
65,47,(-0.655693419024274+0.3748862220561501j)
65,48,(-0.866987592043225+0.15343479054776j)
65,49,(-0.4683302637966914+0.21355662223396865j)
65,50,(-0.05183798131390764-0.3342247613212221j)
65,51,(1.0805781038117077+0.08665065289219795j)
65,52,(0.3699367984060194+0.9159304953249728j)
65,53,(0.0008529868294503671+1.248564347331313j)
65,54,(0.3025084972763192+0.2678587543661777j)
65,55,(-0.25497545797347587+0.10711264030401041j)
65,56,(1.038339806668683+0.4665402119588845j)
65,57,(0.3391026147910518-0.8015768999416717j)
65,58,(0.21276391518047139+0.04017501266927851j)
65,59,(-0.4421703118633585-0.07288762090256323j)
65,60,(0.29004615976429443+0.5140119799981985j)
65,61,(0.0035460811803071+0.46407709753024645j)
65,62,(-0.11260898109869868+0.5157079014361883j)
65,63,(0.3035502415048301+0.5137420607638725j)
65,64,(0.1980089476153985-0.11261394041300749j)
65,65,(-0.0557878523735402+0.009597852322283502j)
66,-66,(0.33092093639527276-0.09085466377994866j)
66,-65,(0.4930624830876914-0.3270196750401029j)
66,-64,(-0.5186919691506424-0.006810072876674696j)
66,-63,(-0.24731004457509742+0.5259367386307897j)
66,-62,(-0.2577291632065333+1.2706067064563413j)
66,-61,(-0.3215812375538868-0.4081649757986367j)
66,-60,(-0.2248836490390963+0.036111862366664256j)
66,-59,(-0.8189529985545229-0.031844462354384956j)
66,-58,(0.7507611784927214-1.4223072245881834j)
66,-57,(1.2618414584752689-0.1560322852236937j)
66,-56,(0.41320938868576224+0.37856367673391966j)
66,-55,(0.6351623216213108+0.0940273714524752j)
66,-54,(0.15485350162737702+0.5437107600553256j)
66,-53,(0.3820822465239616-0.7617111005531388j)
66,-52,(0.07820142122524905+0.48694161476064757j)
66,-51,(0.12445534406221473+0.2531212729313088j)
66,-50,(0.5233356692162843+1.1287542415739225j)
66,-49,(-1.4527623232077609-0.2806582817320027j)
66,-48,(0.48987873672403665+0.22585643303166977j)
66,-47,(1.1957869948280129+0.9076776638894817j)
66,-46,(-0.4643795671004572+0.8463954699137334j)
66,-45,(-0.06198088277699721+0.06904238175500162j)
66,-44,(0.554457785112302+0.3982144925664673j)
66,-43,(1.2421063719549523-0.536812595687491j)
66,-42,(0.4765219603406798+0.6881855010200604j)
66,-41,(0.2571241395886029+0.5032781416810443j)
66,-40,(0.45494228912430607-0.5080824684749662j)
66,-39,(-0.058553136637904936-0.29685135202767554j)
66,-38,(0.07747408667954661-0.5744024918379093j)
66,-37,(0.5816877054560426-0.6027210540807434j)
66,-36,(-0.16270734878871082-0.2085475351251282j)
66,-35,(-0.8762119199737161+0.03458500423564538j)
66,-34,(-0.06850269770125716-0.21657119834637445j)
66,-33,(0.4394129344308476-0.13729228714078548j)
66,-32,(-0.33252539669375625+0.019701164986301114j)
66,-31,(-0.37571741643731366-0.16106998897769584j)
66,-30,(-0.1769714240036616-0.016432264134970512j)
66,-29,(-0.3666593395940422-0.0052213816447545655j)
66,-28,(-0.5634556857209434-0.45926662273762936j)
66,-27,(-0.09988353641855734+0.4063263656667646j)
66,-26,(0.28618719491274963+0.7541513890511184j)
66,-25,(0.24352953515726236-0.20678846621255217j)
66,-24,(0.5145328883430959+0.09870536891288398j)
66,-23,(0.12083502592598591-0.04104754145755347j)
66,-22,(-0.017960112843316445-0.04440475742557691j)
66,-21,(0.42936559224346027+0.21824467833815514j)
66,-20,(-0.16959203138423098+0.0849804361343197j)
66,-19,(-0.12309817607846639-0.43108080324936365j)
66,-18,(0.040773753845950736+0.13388429396204024j)
66,-17,(0.4129177818969057-0.08125538565884137j)
66,-16,(-0.08674271440153956-0.12686532782836352j)
66,-15,(-0.13668740068642776+0.6120040212953058j)
66,-14,(0.020200899309273188-0.215179588017928j)
66,-13,(-0.45896813566225975+0.29411393680805625j)
66,-12,(-0.056065207427729+0.34028529631968646j)
66,-11,(0.20950729169857135-0.5100281042631469j)
66,-10,(-0.35888876171817624+0.2832691928356715j)
66,-9,(-0.09906292143338903-0.23858397743852136j)
66,-8,(-0.004405736068922824-0.24767554893361882j)
66,-7,(0.14507449272433162+0.5350686984682531j)
66,-6,(0.3247388620981187-0.16408466898288787j)
66,-5,(-0.379192302681369-0.383802011268492j)
66,-4,(-0.0005234366639515484+0.18341225111113424j)
66,-3,(0.4737340513597607-0.1727627474167532j)
66,-2,(0.284232735301731-0.8174927791454645j)
66,-1,(0.4713581531258069+0.33606207469762717j)
66,0,(-0.23851460762159324+0j)
66,1,(-0.47135815312580676+0.3360620746976271j)
66,2,(0.28423273530173077+0.8174927791454645j)
66,3,(-0.47373405135976066-0.17276274741675324j)
66,4,(-0.0005234366639515484-0.18341225111113424j)
66,5,(0.37919230268136894-0.3838020112684921j)
66,6,(0.324738862098119+0.16408466898288815j)
66,7,(-0.1450744927243318+0.535068698468253j)
66,8,(-0.004405736068922845+0.24767554893361865j)
66,9,(0.0990629214333891-0.23858397743852142j)
66,10,(-0.3588887617181764-0.28326919283567126j)
66,11,(-0.20950729169857155-0.5100281042631469j)
66,12,(-0.05606520742772904-0.34028529631968646j)
66,13,(0.4589681356622596+0.29411393680805614j)
66,14,(0.02020089930927323+0.21517958801792791j)
66,15,(0.13668740068642765+0.612004021295306j)
66,16,(-0.08674271440153958+0.12686532782836343j)
66,17,(-0.4129177818969058-0.08125538565884138j)
66,18,(0.04077375384595087-0.13388429396204024j)
66,19,(0.12309817607846639-0.4310808032493638j)
66,20,(-0.1695920313842311-0.08498043613431978j)
66,21,(-0.42936559224346027+0.21824467833815506j)
66,22,(-0.017960112843316445+0.04440475742557689j)
66,23,(-0.12083502592598577-0.041047541457553384j)
66,24,(0.514532888343096-0.09870536891288388j)
66,25,(-0.24352953515726217-0.2067884662125522j)
66,26,(0.28618719491274974-0.7541513890511184j)
66,27,(0.09988353641855717+0.4063263656667648j)
66,28,(-0.5634556857209434+0.45926662273762936j)
66,29,(0.366659339594042-0.00522138164475469j)
66,30,(-0.17697142400366145+0.016432264134970388j)
66,31,(0.37571741643731366-0.1610699889776959j)
66,32,(-0.3325253966937564-0.01970116498630124j)
66,33,(-0.4394129344308478-0.13729228714078529j)
66,34,(-0.06850269770125704+0.2165711983463744j)
66,35,(0.8762119199737161+0.03458500423564538j)
66,36,(-0.16270734878871077+0.20854753512512825j)
66,37,(-0.5816877054560424-0.6027210540807434j)
66,38,(0.07747408667954661+0.5744024918379093j)
66,39,(0.05855313663790498-0.29685135202767526j)
66,40,(0.45494228912430656+0.5080824684749664j)
66,41,(-0.257124139588603+0.5032781416810443j)
66,42,(0.4765219603406799-0.6881855010200605j)
66,43,(-1.242106371954952-0.536812595687491j)
66,44,(0.5544577851123025-0.3982144925664676j)
66,45,(0.06198088277699723+0.06904238175500156j)
66,46,(-0.46437956710045736-0.8463954699137338j)
66,47,(-1.1957869948280127+0.9076776638894817j)
66,48,(0.48987873672403665-0.2258564330316695j)
66,49,(1.4527623232077616-0.28065828173200286j)
66,50,(0.523335669216284-1.1287542415739222j)
66,51,(-0.12445534406221467+0.253121272931309j)
66,52,(0.07820142122524897-0.48694161476064723j)
66,53,(-0.3820822465239615-0.7617111005531387j)
66,54,(0.15485350162737702-0.5437107600553256j)
66,55,(-0.6351623216213104+0.09402737145247518j)
66,56,(0.41320938868576235-0.3785636767339197j)
66,57,(-1.2618414584752689-0.1560322852236935j)
66,58,(0.7507611784927216+1.4223072245881834j)
66,59,(0.8189529985545227-0.03184446235438508j)
66,60,(-0.22488364903909638-0.03611186236666429j)
66,61,(0.3215812375538866-0.4081649757986367j)
66,62,(-0.2577291632065332-1.2706067064563407j)
66,63,(0.24731004457509742+0.5259367386307895j)
66,64,(-0.5186919691506423+0.006810072876674717j)
66,65,(-0.4930624830876917-0.327019675040103j)
66,66,(0.33092093639527287+0.0908546637799487j)
67,-67,(-0.15891987003111088+0.11789745746286608j)
67,-66,(-0.050537847990520794+0.03720845954106236j)
67,-65,(0.27909381937869054+0.3587875393839058j)
67,-64,(0.2273097850803355+0.10744500434355757j)
67,-63,(-0.7615099234429982+0.6819572686058762j)
67,-62,(-0.5672584615537025-0.29720688908271575j)
67,-61,(0.08258377656499541+0.19600721125502135j)
67,-60,(0.2934736125469772+0.3963031422360689j)
67,-59,(-1.1368465275161652-0.10892894795337657j)
67,-58,(0.5830782125028273-0.3522118359044063j)
67,-57,(-1.141237785850817-0.7439010511792181j)
67,-56,(0.46083405388150667-0.9959583926031781j)
67,-55,(-0.26140097157731806+0.2549380770582874j)
67,-54,(0.3202507490943195-1.1938293375249727j)
67,-53,(-0.21378028106247066+0.30309195924248733j)
67,-52,(-0.07453211002702713+0.009636939120146444j)
67,-51,(0.9944449044799427-0.49088327881872457j)
67,-50,(-0.33606969521902197+0.06255191695177939j)
67,-49,(0.3731375223794816+0.31158913200257504j)
67,-48,(0.5502047021499146+0.17600133494336556j)
67,-47,(0.5566184173814951-0.6415765488248292j)
67,-46,(0.1568185938330264+0.4838974453620942j)
67,-45,(0.38618628703321384+0.00347955644964884j)
67,-44,(-0.11988793788120233-1.2095311637943469j)
67,-43,(0.3003366761782841+0.3632829410051537j)
67,-42,(0.31358787336074095+0.07231273444249375j)
67,-41,(0.24494426815760678-0.6556500309253821j)
67,-40,(0.17410148829336863+0.09446662705995035j)
67,-39,(0.24319434419753022+0.06596009046925488j)
67,-38,(0.16628007326820157-0.6951020503600501j)
67,-37,(-0.40892905467011714+0.21714955042956052j)
67,-36,(-0.30071701619390434-0.43691735885307803j)
67,-35,(0.05325583704589435-0.5381017337815592j)
67,-34,(-0.03212400779579698+0.15968698653072713j)
67,-33,(-0.6448258289468038-0.18727358865470245j)
67,-32,(-0.5632194729093021+0.060343401846933674j)
67,-31,(0.14454895898751818+0.32063895603348064j)
67,-30,(0.117830432421592-0.36100630106336856j)
67,-29,(-0.4431109925073225+0.3052465341429475j)
67,-28,(0.25963105437991013+1.0540063348908002j)
67,-27,(0.04869061186939209-0.013307876183879182j)
67,-26,(-0.18505427322454657-0.39875977358712683j)
67,-25,(0.3510387619836326+0.0949322582656884j)
67,-24,(-0.0022842828657207498-0.020029885639849043j)
67,-23,(0.22851045768249065-0.21182044378345466j)
67,-22,(0.9004106014601324+0.19570095782482916j)
67,-21,(-0.18886906774609+0.17352460501157882j)
67,-20,(-0.32882476921803855-0.00825293168850757j)
67,-19,(0.311710756009285-0.24683363215791276j)
67,-18,(-0.6027637508086117-0.055902379404250385j)
67,-17,(-0.21544829218959072-0.12449573083994975j)
67,-16,(-0.054810998574856225+0.06331044312659587j)
67,-15,(-0.2235483471946059+0.48186630198535374j)
67,-14,(0.39557065702133815-0.057646234855359184j)
67,-13,(0.03084529721680503-0.26875704371418435j)
67,-12,(0.009776441004425445+0.2795859139439433j)
67,-11,(-0.4769070940973885-0.20458443301311835j)
67,-10,(-0.6704469725924306-0.46207074306646173j)
67,-9,(0.3898561361810567+0.39785269791206046j)
67,-8,(0.6513914502288457+0.07162189397623998j)
67,-7,(0.06814914563600717-0.8320143477391679j)
67,-6,(0.5170360612598048+0.4158893982267175j)
67,-5,(-0.49045466420622874-0.019203803267860683j)
67,-4,(-0.34991666878996164+0.17742077120365934j)
67,-3,(0.3588713292439541+0.17393966403939926j)
67,-2,(-0.5775345140645849-0.46457539167414585j)
67,-1,(0.19501953313334555+0.14260026220065083j)
67,0,(0.5348743453278653+0j)
67,1,(-0.19501953313334564+0.14260026220065067j)
67,2,(-0.5775345140645851+0.46457539167414585j)
67,3,(-0.3588713292439541+0.1739396640393993j)
67,4,(-0.34991666878996164-0.1774207712036593j)
67,5,(0.4904546642062289-0.019203803267860767j)
67,6,(0.5170360612598051-0.4158893982267175j)
67,7,(-0.06814914563600727-0.8320143477391679j)
