l,m,alm
57,24,(-0.03960275453863354+0.1717636787097641j)
57,25,(0.24858527414712278+0.5002939097750062j)
57,26,(-0.21892919598725175-0.3416975486595127j)
57,27,(-0.4855063765544815+0.11538045117953317j)
57,28,(0.22359592267237852-0.015886815535636947j)
57,29,(0.1052665325024882-0.3216215718475604j)
57,30,(0.2001872744688916+0.12363191264212692j)
57,31,(0.03549770086701399-0.18511102546794939j)
57,32,(-0.18091272159387664+0.3500333068782601j)
57,33,(0.22968329943706023+0.05361069339033558j)
57,34,(-0.09362146927811303+0.026984124796508774j)
57,35,(-0.0424991325097109+0.3457689700992275j)
57,36,(0.17574286494481986-0.16658721664811085j)
57,37,(-0.14161061628733962-0.2594616576297415j)
57,38,(-0.18199827304113825-0.07324039886521538j)
57,39,(0.0038123588214726547-0.04532662104525602j)
57,40,(0.6060924645191699+0.2531424175910593j)
57,41,(-0.1088607195201856+0.3034663133201239j)
57,42,(-0.13508637528393183+0.326198746720422j)
57,43,(0.6320313246164463-0.31015795279139935j)
57,44,(-0.15329436294231785-0.6885215061126575j)
57,45,(0.2571443838113552-0.004787184874533532j)
57,46,(-0.5464785783847039+0.5131813309249075j)
57,47,(-0.6783774788972947-0.3826889117904822j)
57,48,(-0.13916225665022508+0.1342573149100293j)
57,49,(0.09448567442238226-0.04097547067629536j)
57,50,(0.6095632084043289-0.38748336049677906j)
57,51,(0.3899802406541717+0.8943613692992969j)
57,52,(-0.056149629865935705-0.4407680428725338j)
57,53,(0.009026333651348556-0.21918446694262897j)
57,54,(0.49581018673219224-0.2670650245019216j)
57,55,(0.4896305932877446+0.580474035883194j)
57,56,(-0.2468718322528951+0.07124289386722159j)
57,57,(0.35101194419008314-0.2206117193554131j)
58,-58,(0.13422595176321225+0.19429260697154677j)
58,-57,(0.6357916603306073+0.33363379422617684j)
58,-56,(0.052084862402280344-0.0023397707349721844j)
58,-55,(0.3598286851207268-0.7486454092844027j)
58,-54,(-0.6030445992973212-0.4505616297433246j)
58,-53,(0.31798554138991086+0.460431473109006j)
58,-52,(0.5367524817213828-0.5041535640800111j)
58,-51,(-0.09402150014354933-1.1357247070504877j)
58,-50,(0.005870736974080005+0.2494726131198032j)
58,-49,(0.18804618562949632-0.13609354416998976j)
58,-48,(0.08393926067117403-0.04787625613231609j)
58,-47,(-0.7012083066013041+0.19732213458322956j)
58,-46,(0.30705710620385845+0.2722577715829627j)
58,-45,(0.0740356796401548-0.40238039648263163j)
58,-44,(-0.44088788294309234-0.1797678377715671j)
58,-43,(0.42150076102623074+0.28096968212655715j)
58,-42,(0.01776921008948584+0.25070522730007283j)
58,-41,(-0.428338591223052+0.14659013809229673j)
58,-40,(-0.023422714629551148-0.13413592376287636j)
58,-39,(-0.009260399224375207-0.1750285284812113j)
58,-38,(0.3005118084539651-0.19841961638431801j)
58,-37,(0.46568089204529345-0.09243794032085605j)
58,-36,(-0.041581148458083333-0.3137684367311698j)
58,-35,(-0.02171886574241005-0.40408531869301806j)
58,-34,(0.048940685181825+0.5364368035769264j)
58,-33,(0.1440224150067397+0.4542351933075778j)
58,-32,(-0.17425114429477712+0.18561263928293534j)
58,-31,(-0.20384782970232102+0.05984371642470185j)
58,-30,(0.048163944054258084-0.04220260537202261j)
58,-29,(-0.01093581455574195+0.017157102545978124j)
58,-28,(-0.015428521475189546-0.0036606754463225006j)
58,-27,(-0.2864937896364088-0.10179036995500297j)
58,-26,(0.03992852204441408-0.1540085609332222j)
58,-25,(0.4816035909268072+0.2220446669834918j)
58,-24,(0.27070260047603334+0.2603604379672446j)
58,-23,(-0.008977465416701521-0.09315762768239623j)
58,-22,(-0.45174762799568907+0.09588681806465775j)
58,-21,(-0.17405306592355657+0.11508944949518418j)
58,-20,(0.025129865835213313-0.10896059973939622j)
58,-19,(-0.17837409890335634-0.14720335167350562j)
58,-18,(0.07619242748546538-0.3774988868255584j)
58,-17,(0.2178050006459951-0.2585154423752373j)
58,-16,(0.2731283248557183+0.4944298558338259j)
58,-15,(0.20040036162030497-0.030857201495258123j)
58,-14,(-0.2784731133633794-0.20977229363549574j)
58,-13,(-0.11680338378686159+0.20600835955361296j)
58,-12,(-0.027161254636709112+0.06552531050659074j)
58,-11,(-0.33909102492254123+0.1916749263382991j)
58,-10,(0.2917422878103623-0.12577721493782354j)
58,-9,(-0.0461336012984967-0.5467850106844381j)
58,-8,(-0.30317861954146264+0.25961835722669585j)
58,-7,(0.3226984277793828+0.09876869318596859j)
58,-6,(0.10029889536609958+0.006838516434336413j)
58,-5,(0.10352755950754172+0.2748658974405652j)
58,-4,(0.09430827742270653-0.03684077509048201j)
58,-3,(-0.19896098626619502+0.014820004807205068j)
58,-2,(0.11671878478130582+0.02285728330005425j)
58,-1,(-0.027592630457091805-0.06551255803719254j)
58,0,(0.0986702065922694+0j)
58,1,(0.027592630457091868-0.06551255803719254j)
58,2,(0.11671878478130582-0.0228572833000542j)
58,3,(0.1989609862661951+0.014820004807205167j)
58,4,(0.09430827742270652+0.036840775090482024j)
58,5,(-0.1035275595075417+0.2748658974405654j)
58,6,(0.10029889536609962-0.006838516434336351j)
58,7,(-0.32269842777938273+0.09876869318596863j)
58,8,(-0.30317861954146264-0.25961835722669585j)
58,9,(0.046133601298496724-0.5467850106844383j)
58,10,(0.2917422878103624+0.12577721493782354j)
58,11,(0.33909102492254123+0.19167492633829908j)
58,12,(-0.027161254636709205-0.0655253105065907j)
58,13,(0.11680338378686154+0.2060083595536129j)
58,14,(-0.27847311336337943+0.20977229363549574j)
58,15,(-0.20040036162030478-0.030857201495258123j)
58,16,(0.27312832485571825-0.49442985583382604j)
58,17,(-0.2178050006459951-0.2585154423752372j)
58,18,(0.0761924274854653+0.3774988868255583j)
58,19,(0.17837409890335623-0.14720335167350546j)
58,20,(0.025129865835213355+0.10896059973939626j)
58,21,(0.17405306592355654+0.11508944949518411j)
58,22,(-0.45174762799568907-0.0958868180646575j)
58,23,(0.00897746541670164-0.09315762768239626j)
58,24,(0.2707026004760334-0.26036043796724473j)
58,25,(-0.48160359092680705+0.22204466698349157j)
58,26,(0.039928522044414036+0.1540085609332223j)
58,27,(0.28649378963640904-0.10179036995500301j)
58,28,(-0.015428521475189586+0.003660675446322625j)
58,29,(0.010935814555742145+0.017157102545978076j)
58,30,(0.04816394405425807+0.04220260537202258j)
58,31,(0.20384782970232096+0.05984371642470183j)
58,32,(-0.17425114429477728-0.1856126392829353j)
58,33,(-0.14402241500673957+0.4542351933075778j)
58,34,(0.04894068518182504-0.5364368035769266j)
58,35,(0.021718865742409946-0.40408531869301834j)
58,36,(-0.04158114845808325+0.31376843673117j)
58,37,(-0.4656808920452936-0.09243794032085612j)
58,38,(0.3005118084539653+0.19841961638431801j)
58,39,(0.009260399224375238-0.17502852848121123j)
58,40,(-0.0234227146295511+0.1341359237628764j)
58,41,(0.428338591223052+0.14659013809229676j)
58,42,(0.01776921008948584-0.2507052273000728j)
58,43,(-0.42150076102623074+0.2809696821265571j)
58,44,(-0.4408878829430922+0.17976783777156716j)
58,45,(-0.07403567964015484-0.40238039648263163j)
58,46,(0.30705710620385845-0.27225777158296277j)
58,47,(0.7012083066013034+0.19732213458322942j)
58,48,(0.08393926067117399+0.04787625613231611j)
58,49,(-0.1880461856294964-0.13609354416998978j)
58,50,(0.005870736974080046-0.2494726131198033j)
58,51,(0.09402150014354932-1.1357247070504874j)
58,52,(0.5367524817213831+0.5041535640800114j)
58,53,(-0.3179855413899107+0.460431473109006j)
58,54,(-0.6030445992973209+0.45056162974332425j)
58,55,(-0.3598286851207268-0.7486454092844027j)
58,56,(0.052084862402280364+0.002339770734972174j)
58,57,(-0.6357916603306075+0.3336337942261769j)
58,58,(0.13422595176321223-0.1942926069715468j)
59,-59,(0.12093664298493945-0.025405927735498397j)
59,-58,(-0.10283873643698731-0.48829458517318547j)
59,-57,(-0.8781823164095139-0.14812724287658108j)
59,-56,(0.17598482713553174+0.18304998178059537j)
59,-55,(0.013932352457371601+0.6729663373204154j)
59,-54,(0.5046303172297936-0.025380079189087745j)
59,-53,(-0.2322143490842264-0.5224661395218257j)
59,-52,(-0.5434775987308738+0.10037016330454945j)
59,-51,(0.3592011489997801+0.16032913202338536j)
59,-50,(-0.18934358408830354-0.4659731803871054j)
59,-49,(0.016548824409402366-0.17999075828197353j)
59,-48,(-0.17165011702493987-0.10923435655541561j)
59,-47,(0.003192281902896839-0.13989865986793526j)
59,-46,(-0.08959617140817647+0.4368926791661887j)
59,-45,(-0.13953967560443653+0.1331443208097327j)
59,-44,(0.17763907924730044-0.34930676290862517j)
59,-43,(0.30562608913236555+0.24317399788660693j)
59,-42,(0.18192231029157982-0.15803191092692473j)
59,-41,(0.2675661048616896-0.18272902652306j)
59,-40,(-0.559609494713835+0.39697380847857083j)
59,-39,(-0.12575995879405583+0.046091816871330404j)
59,-38,(-0.007706708665681059-0.024804917501517306j)
59,-37,(-0.44740441056198843+0.17970656640974406j)
59,-36,(0.17467820731850042+0.10069523839197425j)
59,-35,(-0.18480178973561273-0.015122976696061729j)
59,-34,(-0.19733487835894775-0.37576994275173936j)
59,-33,(0.17368574445031237-0.32748543000843017j)
59,-32,(0.23955320647908473+0.4414507453566238j)
59,-31,(0.1567662000472557+0.35029341546399134j)
59,-30,(-0.03299568321599015+0.14617813890867717j)
59,-29,(0.015108579466474764+0.23349621947283752j)
59,-28,(-0.11095921526580207-0.20615617276374712j)
59,-27,(-0.3340337151516957+0.10377095676556722j)
59,-26,(0.0880960459623524+0.07723843322192321j)
59,-25,(0.08540378495820292-0.660913215214718j)
59,-24,(-0.09492964444904116-0.11071870589166147j)
59,-23,(0.33337828543904996+0.0867194654511269j)
59,-22,(-0.13940747055092745+0.07793452798835336j)
59,-21,(-0.09775149391567049+0.2737831387311674j)
59,-20,(0.19584853215923984-0.022779190468899452j)
59,-19,(-0.28111288508080573-0.09069849792977994j)
59,-18,(-0.28317101750175344-0.015990522450790544j)
59,-17,(-0.06901485702055024-0.38132319413375904j)
59,-16,(0.017390533275593947-0.05686370752573593j)
59,-15,(0.23783659637508817+0.21513904723781666j)
59,-14,(0.1856019523673642-0.07776869719046763j)
59,-13,(-0.195261677710572-0.00954553023796334j)
59,-12,(0.1583518054533753+0.06235882635436331j)
59,-11,(0.09423993949069218-0.22487319853664287j)
59,-10,(-0.09267193129306572+0.3762023832037829j)
59,-9,(-0.032780097547101025+0.10938703293201707j)
59,-8,(-0.1524469784904656-0.3175455645717495j)
59,-7,(-0.006550354117960352+0.3488697394381138j)
59,-6,(-0.045735007378274566-0.09980007012196888j)
59,-5,(-0.2249569063920102-0.3844291144030037j)
59,-4,(0.2305647954143558-0.17145031870908106j)
59,-3,(-0.058806574126526866+0.302214377055644j)
59,-2,(-0.03974739765743228+0.06622646573235953j)
59,-1,(0.2769059143606831-0.05003071964355462j)
59,0,(0.00011052842576725471+0j)
59,1,(-0.2769059143606831-0.05003071964355458j)
59,2,(-0.03974739765743224-0.06622646573235957j)
59,3,(0.05880657412652693+0.3022143770556441j)
59,4,(0.2305647954143558+0.1714503187090811j)
59,5,(0.2249569063920102-0.38442911440300376j)
59,6,(-0.04573500737827456+0.09980007012196883j)
59,7,(0.006550354117960331+0.3488697394381138j)
59,8,(-0.15244697849046557+0.3175455645717495j)
59,9,(0.032780097547101025+0.10938703293201711j)
59,10,(-0.09267193129306574-0.3762023832037829j)
59,11,(-0.09423993949069218-0.22487319853664292j)
59,12,(0.15835180545337535-0.062358826354363274j)
59,13,(0.1952616777105721-0.009545530237963194j)
59,14,(0.18560195236736418+0.0777686971904676j)
59,15,(-0.23783659637508808+0.2151390472378166j)
59,16,(0.017390533275593884+0.05686370752573605j)
59,17,(0.06901485702055023-0.3813231941337589j)
59,18,(-0.28317101750175333+0.015990522450790485j)
59,19,(0.28111288508080573-0.09069849792977988j)
59,20,(0.19584853215923975+0.02277919046889943j)
59,21,(0.0977514939156706+0.2737831387311674j)
59,22,(-0.13940747055092742-0.07793452798835328j)
59,23,(-0.33337828543904974+0.08671946545112685j)
59,24,(-0.09492964444904109+0.11071870589166138j)
59,25,(-0.08540378495820293-0.660913215214718j)
59,26,(0.08809604596235245-0.07723843322192321j)
59,27,(0.33403371515169566+0.10377095676556726j)
59,28,(-0.1109592152658021+0.20615617276374715j)
59,29,(-0.015108579466474774+0.23349621947283744j)
59,30,(-0.032995683215990106-0.14617813890867726j)
59,31,(-0.15676620004725567+0.3502934154639913j)
59,32,(0.23955320647908465-0.4414507453566238j)
59,33,(-0.17368574445031254-0.32748543000843033j)
59,34,(-0.19733487835894778+0.3757699427517395j)
59,35,(0.1848017897356128-0.015122976696061687j)
59,36,(0.17467820731850037-0.10069523839197425j)
59,37,(0.4474044105619886+0.17970656640974408j)
59,38,(-0.007706708665681122+0.0248049175015173j)
59,39,(0.12575995879405583+0.046091816871330425j)
59,40,(-0.5596094947138348-0.39697380847857067j)
59,41,(-0.2675661048616896-0.18272902652306006j)
59,42,(0.18192231029157985+0.1580319109269247j)
59,43,(-0.30562608913236555+0.24317399788660685j)
59,44,(0.17763907924730038+0.34930676290862517j)
59,45,(0.13953967560443636+0.1331443208097328j)
59,46,(-0.0895961714081765-0.4368926791661887j)
59,47,(-0.00319228190289688-0.13989865986793526j)
59,48,(-0.17165011702493982+0.10923435655541558j)
59,49,(-0.016548824409402405-0.17999075828197364j)
59,50,(-0.18934358408830346+0.46597318038710533j)
59,51,(-0.3592011489997802+0.16032913202338533j)
59,52,(-0.5434775987308734-0.10037016330454944j)
59,53,(0.2322143490842264-0.5224661395218257j)
59,54,(0.5046303172297937+0.025380079189087718j)
59,55,(-0.013932352457371705+0.6729663373204157j)
59,56,(0.17598482713553174-0.18304998178059537j)
59,57,(0.8781823164095136-0.14812724287658094j)
59,58,(-0.10283873643698734+0.48829458517318547j)
59,59,(-0.1209366429849394-0.025405927735498417j)
60,-60,(-0.3115724137653028+0.05671530811981731j)
60,-59,(-0.47986100292350076+0.12299383157231154j)
60,-58,(0.07228856691874683+0.7466523975690732j)
60,-57,(0.827635376589299-0.12286514893854221j)
60,-56,(-0.6278006436754197-0.15171092808585132j)
60,-55,(-0.47335896748568596-0.15852829032105722j)
60,-54,(0.0551679795449214+0.26042020326068355j)
60,-53,(-0.09489672866999034-0.33880095356676027j)
60,-52,(0.21723644445034415-0.23707117599206212j)
60,-51,(-0.23708718769197007+0.1819358451572274j)
60,-50,(0.29281016987143216-0.10001946495678296j)
60,-49,(-0.3802168091132044+0.3662542446466763j)
60,-48,(-0.319793746345988+0.1433115849966662j)
60,-47,(0.18658899681919816-0.040419954503704274j)
60,-46,(-0.45150608643277285-0.3544713928828399j)
60,-45,(-0.052411099508026644+0.2854129874504901j)
60,-44,(0.23047240214607034+0.33550324420840005j)
60,-43,(-0.6434910297924273-0.3725222619411412j)
60,-42,(-0.12953851642945205-0.183069595426668j)
60,-41,(0.23024938061845623-0.009106114638313135j)
60,-40,(0.26554429554538506-0.250936657717528j)
60,-39,(0.16831790531391888+0.09165137688170757j)
60,-38,(-0.00991254252157748+0.24240689582453642j)
60,-37,(-0.18841043896933943-0.0014971502693435228j)
60,-36,(-0.009782680696615791+0.24826521753784242j)
60,-35,(0.050153286708192475+0.2580942902137539j)
60,-34,(-0.008700067942459394-0.30220239760627815j)
60,-33,(-0.1086001825448776-0.2047279728617549j)
60,-32,(0.0509796721210186-0.1503014244980271j)
60,-31,(-0.045033729993598344-0.2787677709937139j)
60,-30,(-0.02670367219265559-0.10110667886326997j)
60,-29,(-0.10112782676258268+0.041020103811782276j)
60,-28,(0.1481415717344479+0.12522322156512303j)
60,-27,(0.44957116019686816+0.12713546530381312j)
60,-26,(-0.12333376402728932+0.05322125313903449j)
60,-25,(-0.3024682151366387-0.008285150361833497j)
60,-24,(-0.17991059757155536-0.23001260199661985j)
60,-23,(-0.24710558477169503+0.010655590248375946j)
60,-22,(0.32529183673842593-0.05289233091659288j)
60,-21,(0.168106289011842-0.08252894849416904j)
60,-20,(-0.013576873615814758+0.101744089304074j)
60,-19,(0.2932980539429059+0.057002020337940044j)
60,-18,(0.07998130961229671+0.2615797577254467j)
60,-17,(-0.10061517452296369+0.31631402195138686j)
60,-16,(-0.33730227406068203-0.3434683103986699j)
60,-15,(-0.31438106627659956-0.0013879010197023168j)
60,-14,(0.3355839381367935+0.1549478275731711j)
60,-13,(0.18772713122869888-0.24376304208222646j)
60,-12,(-0.15840900704673738-0.27662515026242707j)
60,-11,(0.3332068471229473-0.15875990182985555j)
60,-10,(-0.23158302058922292+0.08800425781787359j)
60,-9,(0.08792402740210295+0.48892031676499237j)
60,-8,(0.3151695722844186-0.11855316448368554j)
60,-7,(-0.16096565306397162-0.28938049753813466j)
60,-6,(-0.19450167894852063+0.08071283371375275j)
60,-5,(-0.149899369674914+0.012327496375425179j)
60,-4,(-0.12006375630850251+0.17976498530618779j)
60,-3,(0.20544300790775624-0.22240325658015253j)
60,-2,(-0.01549163801609123-0.20375453838104055j)
60,-1,(0.03577683751039922+0.07993063931773026j)
60,0,(-0.0478458129008781+0j)
60,1,(-0.035776837510399125+0.07993063931773024j)
60,2,(-0.015491638016091188+0.20375453838104052j)
60,3,(-0.20544300790775624-0.22240325658015248j)
60,4,(-0.12006375630850251-0.17976498530618784j)
60,5,(0.14989936967491402+0.012327496375425117j)
60,6,(-0.19450167894852075-0.08071283371375275j)
60,7,(0.16096565306397154-0.2893804975381347j)
60,8,(0.3151695722844187+0.11855316448368541j)
60,9,(-0.08792402740210296+0.48892031676499237j)
60,10,(-0.23158302058922298-0.08800425781787351j)
60,11,(-0.33320684712294724-0.15875990182985555j)
60,12,(-0.1584090070467374+0.2766251502624272j)
60,13,(-0.18772713122869894-0.24376304208222646j)
60,14,(0.3355839381367935-0.15494782757317105j)
60,15,(0.31438106627659956-0.0013879010197023892j)
60,16,(-0.33730227406068203+0.3434683103986697j)
60,17,(0.10061517452296356+0.31631402195138697j)
60,18,(0.07998130961229671-0.26157975772544667j)
60,19,(-0.293298053942906+0.05700202033793998j)
60,20,(-0.013576873615814779-0.10174408930407403j)
60,21,(-0.16810628901184205-0.08252894849416913j)
60,22,(0.3252918367384257+0.05289233091659289j)
60,23,(0.24710558477169495+0.010655590248375884j)
60,24,(-0.17991059757155548+0.23001260199661985j)
60,25,(0.3024682151366387-0.008285150361833415j)
60,26,(-0.12333376402728934-0.05322125313903449j)
60,27,(-0.4495711601968683+0.1271354653038131j)
60,28,(0.1481415717344479-0.12522322156512308j)
60,29,(0.10112782676258257+0.04102010381178234j)
60,30,(-0.026703672192655518+0.10110667886326999j)
60,31,(0.04503372999359851-0.27876777099371386j)
60,32,(0.05097967212101861+0.15030142449802708j)
60,33,(0.10860018254487765-0.204727972861755j)
60,34,(-0.008700067942459394+0.30220239760627826j)
60,35,(-0.05015328670819245+0.2580942902137539j)
60,36,(-0.00978268069661577-0.2482652175378424j)
60,37,(0.18841043896933943-0.0014971502693434916j)
60,38,(-0.009912542521577356-0.2424068958245366j)
60,39,(-0.1683179053139189+0.09165137688170759j)
60,40,(0.2655442955453851+0.25093665771752804j)
60,41,(-0.23024938061845615-0.00910611463831325j)
60,42,(-0.12953851642945205+0.18306959542666795j)
60,43,(0.6434910297924273-0.37252226194114124j)
60,44,(0.23047240214607034-0.33550324420839994j)
60,45,(0.05241109950802661+0.28541298745048993j)
60,46,(-0.4515060864327726+0.3544713928828398j)
60,47,(-0.18658899681919816-0.040419954503704274j)
60,48,(-0.31979374634598806-0.1433115849966663j)
60,49,(0.3802168091132041+0.36625424464667605j)
60,50,(0.29281016987143227+0.10001946495678303j)
60,51,(0.23708718769197007+0.18193584515722735j)
60,52,(0.217236444450344+0.23707117599206212j)
60,53,(0.09489672866999034-0.3388009535667603j)
60,54,(0.05516797954492132-0.2604202032606837j)
60,55,(0.47335896748568596-0.15852829032105725j)
60,56,(-0.6278006436754195+0.15171092808585132j)
60,57,(-0.8276353765892991-0.12286514893854215j)
60,58,(0.07228856691874683-0.7466523975690732j)
60,59,(0.47986100292350076+0.12299383157231143j)
60,60,(-0.31157241376530254-0.05671530811981724j)
61,-61,(0.19657422762671464+0.20448067226466463j)
61,-60,(0.3368035369064742-0.062242594086341474j)
61,-59,(0.6068530552146866-0.21733418961417184j)
61,-58,(-0.05613234742410436-1.025957088067342j)
61,-57,(-0.26431032440427393+0.5225103438276263j)
61,-56,(0.8403782495478209-0.11131709124522705j)
61,-55,(0.3178597347138884-0.2656797992438834j)
61,-54,(-0.3947938659526401-0.23409752046363805j)
61,-53,(0.3205553933505968+0.7071662198410547j)
61,-52,(0.13844702325974526-0.1691691467303297j)
61,-51,(-0.3459532659911176-0.5358293750790848j)
61,-50,(-0.15518682855960195+0.14050758230032026j)
61,-49,(0.150380031711999-0.2627823633803976j)
61,-48,(-0.03839709190876454-0.045509918763083086j)
61,-47,(-0.3837726910502579+0.26121618006922254j)
61,-46,(0.4073535363976296+0.26255362588443565j)
61,-45,(-0.1175028621645771-0.07976949010839011j)
61,-44,(-0.2500103003985212-0.18751976897792408j)
61,-43,(0.4527773633035841+0.22310301549519387j)
61,-42,(-0.131697642771507+0.184976067511527j)
61,-41,(-0.39479609649977127-0.049269991845881086j)
61,-40,(0.17723830398942816-0.25601432625934545j)
61,-39,(-0.08436849801387107-0.3578580119634231j)
61,-38,(0.1950899333242966-0.14303781337495677j)
61,-37,(0.38013696273161307-0.12653349373226563j)
61,-36,(-0.2105782108542886-0.15717150278940992j)
61,-35,(0.17142968404562553-0.1594614272572331j)
61,-34,(0.19691529042838743+0.4787859340286214j)
61,-33,(0.017905842585106704+0.3932825376761582j)
61,-32,(-0.17395919690594933-0.21554136423068204j)
61,-31,(-0.2817008574333179-0.1293647688187646j)
61,-30,(-0.0061528300762299995-0.08199988176279001j)
61,-29,(0.013112582361323191-0.0720249241190051j)
61,-28,(0.04199007791947838+0.30062485798795785j)
61,-27,(0.1792614653549428-0.12339604624887696j)
61,-26,(0.16659239623084446-0.21396382668236855j)
61,-25,(0.10388901907254951+0.4417322934147973j)
61,-24,(0.030451033690702227+0.21171349288359895j)
61,-23,(-0.3251777292219393-0.0734878553111252j)
61,-22,(-0.05250889671295233-0.035465499458077254j)
61,-21,(0.07190361514219112+0.0011296909647761989j)
61,-20,(0.0037968766219838015-0.016254404950441507j)
61,-19,(0.06875001808868061+0.04613309272621116j)
61,-18,(0.1564696456228717-0.13204490871146188j)
61,-17,(-0.056394834724274936+0.17194086838871656j)
61,-16,(0.1942411204962742+0.31466553551775994j)
61,-15,(-0.008832932036124915-0.0439192210699013j)
61,-14,(-0.37093913756846936-0.07266781719620652j)
61,-13,(0.028959080666009347-0.12775792347483417j)
61,-12,(-0.1807301613572314-0.05551510968637196j)
61,-11,(-0.2566354881717583+0.3667553379103673j)
61,-10,(0.245588926442587-0.31490357005387926j)
61,-9,(0.050516941170975715-0.364645792442976j)
61,-8,(0.00247774803839974+0.28608135932085826j)
61,-7,(0.07535424154443165-0.1796890901715429j)
61,-6,(0.052065450725942965+0.12105276033887165j)
61,-5,(0.21035898316546248+0.4762049383715689j)
61,-4,(-0.11644710324954305+0.015227644552935862j)
61,-3,(-0.10013858844020744-0.1650724908278923j)
61,-2,(-0.07879280803046125-0.03434143345975493j)
61,-1,(-0.2651947308626907-0.0546049699291976j)
61,0,(0.1671201857825174+0j)
61,1,(0.2651947308626907-0.05460496992919761j)
61,2,(-0.07879280803046125+0.03434143345975489j)
61,3,(0.1001385884402074-0.16507249082789238j)
61,4,(-0.11644710324954309-0.01522764455293582j)
61,5,(-0.21035898316546245+0.4762049383715689j)
61,6,(0.0520654507259429-0.12105276033887173j)
61,7,(-0.07535424154443163-0.1796890901715429j)
61,8,(0.002477748038399761-0.28608135932085815j)
61,9,(-0.050516941170975715-0.364645792442976j)
61,10,(0.24558892644258695+0.31490357005387926j)
61,11,(0.25663548817175824+0.36675533791036746j)
61,12,(-0.1807301613572315+0.05551510968637195j)
61,13,(-0.028959080666009232-0.12775792347483403j)
61,14,(-0.3709391375684693+0.0726678171962065j)
61,15,(0.008832932036125049-0.04391922106990128j)
61,16,(0.19424112049627418-0.3146655355177599j)
61,17,(0.05639483472427496+0.17194086838871653j)
61,18,(0.15646964562287163+0.1320449087114618j)
61,19,(-0.0687500180886806+0.04613309272621115j)
61,20,(0.0037968766219839364+0.016254404950441486j)
61,21,(-0.07190361514219111+0.0011296909647763025j)
61,22,(-0.05250889671295239+0.03546549945807733j)
61,23,(0.32517772922193927-0.07348785531112513j)
61,24,(0.03045103369070229-0.21171349288359895j)
61,25,(-0.10388901907254947+0.44173229341479714j)
61,26,(0.16659239623084435+0.2139638266823684j)
61,27,(-0.17926146535494286-0.12339604624887691j)
61,28,(0.04199007791947826-0.3006248579879578j)
61,29,(-0.013112582361323072-0.07202492411900514j)
61,30,(-0.00615283007623002+0.08199988176279006j)
61,31,(0.2817008574333179-0.12936476881876455j)
61,32,(-0.17395919690594935+0.21554136423068213j)
61,33,(-0.017905842585106756+0.3932825376761582j)
61,34,(0.19691529042838743-0.47878593402862124j)
61,35,(-0.17142968404562572-0.15946142725723328j)
61,36,(-0.21057821085428838+0.15717150278940978j)
61,37,(-0.38013696273161324-0.12653349373226566j)
61,38,(0.1950899333242966+0.14303781337495683j)
61,39,(0.08436849801387108-0.35785801196342326j)
61,40,(0.17723830398942825+0.2560143262593455j)
61,41,(0.39479609649977143-0.04926999184588108j)
61,42,(-0.13169764277150697-0.18497606751152698j)
61,43,(-0.4527773633035841+0.22310301549519387j)
61,44,(-0.2500103003985211+0.18751976897792408j)
61,45,(0.11750286216457714-0.07976949010839009j)
61,46,(0.4073535363976296-0.2625536258844356j)
61,47,(0.3837726910502579+0.26121618006922254j)
61,48,(-0.038397091908764495+0.045509918763083114j)
61,49,(-0.15038003171199904-0.2627823633803977j)
61,50,(-0.15518682855960184-0.14050758230032004j)
61,51,(0.3459532659911176-0.5358293750790848j)
61,52,(0.13844702325974534+0.16916914673032973j)
61,53,(-0.3205553933505971+0.7071662198410549j)
61,54,(-0.39479386595264027+0.2340975204636381j)
61,55,(-0.31785973471388834-0.26567979924388346j)
61,56,(0.8403782495478211+0.1113170912452271j)
61,57,(0.26431032440427393+0.5225103438276263j)
61,58,(-0.05613234742410438+1.025957088067342j)
61,59,(-0.6068530552146861-0.21733418961417167j)
61,60,(0.3368035369064741+0.0622425940863415j)
61,61,(-0.19657422762671464+0.2044806722646646j)
62,-62,(-0.22391488389384082-0.19473218138226284j)
62,-61,(-0.37837186586270644-0.27988672179019103j)
62,-60,(-0.6260364046513761+0.41368638244522155j)
62,-59,(-0.4337231975363668+0.018401241102611248j)
62,-58,(-0.30635404009532224+0.459173006188531j)
62,-57,(-0.3716177922247933-0.7914994964593635j)
62,-56,(-0.8762342202317644-0.015861990438389675j)
62,-55,(-0.49892908494324173-0.1723751309986967j)
62,-54,(0.576071280645154-0.5105778331732708j)
62,-53,(-0.6687650019542095-0.6117639102287764j)
62,-52,(-0.2735077880231049-0.04564587938573677j)
62,-51,(-0.09693490537239229+0.34437073976095023j)
62,-50,(-0.37315378927858717-0.2457209867787805j)
62,-49,(-0.10615529270660003+0.07989276230870385j)
62,-48,(0.1292536121204086+0.08828981175655652j)
62,-47,(-0.011744405825133352-0.20461137256345338j)
62,-46,(0.276601376007762+0.39249939900223385j)
62,-45,(0.30025545349256927-0.1897607883942877j)
62,-44,(-0.09340625781291118-0.3096155945933214j)
62,-43,(0.210360748248764+0.2980984710450189j)
62,-42,(-0.012871784387017065-0.005473803788244614j)
62,-41,(0.08782183094867972-0.055902788276325506j)
62,-40,(-0.36124614891064455+0.30364850662771115j)
62,-39,(-0.06525824793009101+0.21601118488652515j)
62,-38,(-0.14799483152920384-0.15480536651272236j)
62,-37,(-0.16119781623774987-0.061978370003149125j)
