l,m,alm
62,50,(0.029867322914023116-0.10457544171616577j)
62,51,(0.08619967822483765+0.09979871952071993j)
62,52,(0.005381682999214251-0.10559633142794568j)
62,53,(0.04855789263314912+0.035827971864352194j)
62,54,(-0.029293816782423945-0.0216493726903883j)
62,55,(0.09590986972535863-0.07879726932574914j)
62,56,(-0.12099835667351805-0.0037413402024176925j)
62,57,(0.05345704121945862-0.047441324846997514j)
62,58,(-0.2039893393579779-0.04384650801994179j)
62,59,(-0.01980949359942526+0.027641802614557127j)
62,60,(0.025295302985317236+0.09234434193270004j)
62,61,(-0.19666104682496297+0.19140301224530598j)
62,62,(-0.28022042337527736-0.09830605071718912j)
63,-63,(-0.13672740643243403+0.3000023436682817j)
63,-62,(0.18424311781107594+0.004340658159417787j)
63,-61,(-0.07212352073329968-0.04325592009957747j)
63,-60,(0.012579986649216559-0.04859675320219763j)
63,-59,(-0.16535618792186746+0.053368910164131304j)
63,-58,(-0.10853412291618525-0.019777826511025262j)
63,-57,(0.04768509206741728+0.07601454032085461j)
63,-56,(0.09148687108191193-0.011514551010393127j)
63,-55,(0.10411169027184873+0.026549007254238983j)
63,-54,(0.03243706428350502-0.01881847935765128j)
63,-53,(0.08671068836487013-0.04699278278376222j)
63,-52,(0.08592867022113526+0.025409218962967522j)
63,-51,(-0.016611585939313608+0.010528843870758918j)
63,-50,(0.10756775601736948-0.023796214655125148j)
63,-49,(-0.1034652343039027-0.16071804047886665j)
63,-48,(-0.10702694231402139-0.0683563939079888j)
63,-47,(-0.04609571962705033+0.024045937731529618j)
63,-46,(0.07878783840235264+0.07200687980511548j)
63,-45,(0.011498918860956555+0.06090268562852377j)
63,-44,(-0.05382026810216298+0.02392645700195383j)
63,-43,(-0.008221345775189156+0.08499634673341878j)
63,-42,(0.020114357766366452-0.08387050035511943j)
63,-41,(-0.008700915470978142-0.0305912889594336j)
63,-40,(0.06635654814109489+0.08721647848541439j)
63,-39,(0.08142957872605056-0.04035211886344596j)
63,-38,(-0.08013019286943833-0.02292358250224574j)
63,-37,(-0.02062654848701833-0.07890529950317376j)
63,-36,(-0.09627925016256567+0.01553234972139561j)
63,-35,(-0.010074646661015218-0.07822395166011523j)
63,-34,(-0.03507477615646867+0.11547415537911696j)
63,-33,(-0.06193806449890569-0.020574227164193465j)
63,-32,(-0.004648064017620496+0.10530408881085396j)
63,-31,(0.020324322298497868-0.03653288050694151j)
63,-30,(0.12245606754778056+0.046142800453893j)
63,-29,(0.022987659141399375+0.05681707096242594j)
63,-28,(0.04100278678298516-0.055164778982831356j)
63,-27,(-0.10277387663096162-0.10137362247486524j)
63,-26,(0.03547477051646085-0.02194170916735631j)
63,-25,(0.054891538652330055+0.06176271341828451j)
63,-24,(-0.05035041781825004-0.05245509904538965j)
63,-23,(-0.07590867305658093-0.011182357818209612j)
63,-22,(-0.003095865141661025-0.023554518030640993j)
63,-21,(0.03703383434649719+0.08431110179293314j)
63,-20,(-0.0091964059771913+0.02264778180385278j)
63,-19,(-0.008576131125599412+0.011107826997626006j)
63,-18,(0.028000750541206734-0.021984815872687826j)
63,-17,(0.04141344806279429+0.04092311231026654j)
63,-16,(0.00585569347125231+0.003982981446928805j)
63,-15,(0.014045432541542847-0.05953144555625653j)
63,-14,(-0.053468502795102506-0.0017770041164616092j)
63,-13,(0.06446119502078353+0.004579746111880838j)
63,-12,(-0.07234354594229796+0.14815404374313013j)
63,-11,(0.019135694674640796-0.08938556279677061j)
63,-10,(0.03444674512398374+0.011919803743692023j)
63,-9,(-0.0024099131769486975-0.06416159583572531j)
63,-8,(0.08558975853954644+0.0059540270840626915j)
63,-7,(-0.110627020582966+0.00020570088794889143j)
63,-6,(0.02992052017371312-0.0020599376458565596j)
63,-5,(-0.06431019290466235-0.032457259894037874j)
63,-4,(-0.06100965450840315-0.0023999585660124476j)
63,-3,(0.07119556811975417+0.06530221153215579j)
63,-2,(-0.028643593483874876-0.0027838424439743242j)
63,-1,(-0.050988085316518626+0.023399484966280373j)
63,0,(-0.013449277641964297+0j)
63,1,(0.05098808531651862+0.02339948496628037j)
63,2,(-0.02864359348387487+0.002783842443974345j)
63,3,(-0.07119556811975415+0.06530221153215575j)
63,4,(-0.06100965450840317+0.0023999585660124476j)
63,5,(0.06431019290466235-0.03245725989403784j)
63,6,(0.02992052017371312+0.0020599376458565336j)
63,7,(0.11062702058296596+0.0002057008879489329j)
63,8,(0.08558975853954645-0.005954027084062712j)
63,9,(0.002409913176948713-0.06416159583572528j)
63,10,(0.03444674512398367-0.011919803743692049j)
63,11,(-0.019135694674640796-0.08938556279677061j)
63,12,(-0.07234354594229796-0.14815404374313007j)
63,13,(-0.06446119502078354+0.004579746111880838j)
63,14,(-0.053468502795102506+0.0017770041164616663j)
63,15,(-0.014045432541542871-0.05953144555625656j)
63,16,(0.005855693471252356-0.003982981446928839j)
63,17,(-0.041413448062794296+0.040923112310266546j)
63,18,(0.028000750541206702+0.02198481587268785j)
63,19,(0.008576131125599433+0.011107826997626002j)
63,20,(-0.00919640597719132-0.02264778180385278j)
63,21,(-0.03703383434649718+0.08431110179293312j)
63,22,(-0.0030958651416610147+0.023554518030641014j)
63,23,(0.07590867305658093-0.011182357818209617j)
63,24,(-0.05035041781825002+0.05245509904538965j)
63,25,(-0.05489153865232999+0.061762713418284536j)
63,26,(0.03547477051646083+0.021941709167356306j)
63,27,(0.10277387663096162-0.10137362247486523j)
63,28,(0.04100278678298518+0.055164778982831335j)
63,29,(-0.022987659141399375+0.056817070962425935j)
63,30,(0.12245606754778057-0.046142800453893004j)
63,31,(-0.02032432229849789-0.03653288050694152j)
63,32,(-0.004648064017620501-0.10530408881085396j)
63,33,(0.061938064498905675-0.020574227164193454j)
63,34,(-0.03507477615646866-0.11547415537911691j)
63,35,(0.010074646661015218-0.07822395166011523j)
63,36,(-0.09627925016256564-0.015532349721395592j)
63,37,(0.02062654848701835-0.0789052995031738j)
63,38,(-0.0801301928694383+0.02292358250224576j)
63,39,(-0.08142957872605054-0.040352118863445974j)
63,40,(0.06635654814109491-0.08721647848541442j)
63,41,(0.008700915470978135-0.030591288959433617j)
63,42,(0.02011435776636648+0.08387050035511949j)
63,43,(0.008221345775189145+0.08499634673341881j)
63,44,(-0.05382026810216294-0.023926457001953824j)
63,45,(-0.011498918860956556+0.06090268562852378j)
63,46,(0.07878783840235264-0.07200687980511548j)
63,47,(0.04609571962705033+0.024045937731529618j)
63,48,(-0.10702694231402134+0.06835639390798877j)
63,49,(0.1034652343039026-0.16071804047886654j)
63,50,(0.10756775601736945+0.02379621465512513j)
63,51,(0.016611585939313587+0.010528843870758933j)
63,52,(0.08592867022113528-0.025409218962967522j)
63,53,(-0.08671068836487014-0.04699278278376222j)
63,54,(0.032437064283505034+0.018818479357651272j)
63,55,(-0.10411169027184877+0.02654900725423897j)
63,56,(0.09148687108191199+0.011514551010393111j)
63,57,(-0.047685092067417285+0.0760145403208546j)
63,58,(-0.1085341229161853+0.019777826511025266j)
63,59,(0.16535618792186746+0.053368910164131304j)
63,60,(0.012579986649216564+0.0485967532021976j)
63,61,(0.07212352073329965-0.043255920099577475j)
63,62,(0.18424311781107597-0.004340658159417787j)
63,63,(0.13672740643243397+0.3000023436682816j)
64,-64,(0.12193724156779844+0.2411877887751396j)
64,-63,(0.023416718734666508-0.1824750334980169j)
64,-62,(-0.08648418575787378+0.1079636818781748j)
64,-61,(-0.1323765645648054-0.09505200590303563j)
64,-60,(-0.06684244634108735+0.08147817247359908j)
64,-59,(-0.004591946058503036-0.02255712945808141j)
64,-58,(0.18308925454627176-0.055191414824740756j)
64,-57,(-0.03330815303960113-0.09902962646830213j)
64,-56,(0.061163902430136335-0.05859738350665134j)
64,-55,(-0.10234090771240599+0.05023961618235506j)
64,-54,(-0.0463844139608644-0.01910419993732737j)
64,-53,(-0.039461975070592445+0.007733754061145852j)
64,-52,(-0.0408500148195367-0.017382809192579403j)
64,-51,(0.01905095967723053-0.06446529302699927j)
64,-50,(-0.03668077210398242-0.019813084607687322j)
64,-49,(0.0813808142089133+0.028216512144200057j)
64,-48,(0.04242427083490767+0.06697735707761956j)
64,-47,(-0.011395348370754208+0.07324636316271992j)
64,-46,(-0.029498017706346056-0.07601312268002182j)
64,-45,(-0.025425243566287097+0.016044253269571127j)
64,-44,(0.045353614949962484+0.06316711918454863j)
64,-43,(0.03926879179753994-0.008447883686059721j)
64,-42,(0.04469983390214306-0.03493935601987081j)
64,-41,(-0.0333836703678358-0.0833153433458068j)
64,-40,(-0.032163962458589906+0.006338516991585391j)
64,-39,(-0.07804599930539746+0.009417999380846729j)
64,-38,(-0.04082631700684919-0.047278973150468494j)
64,-37,(-0.0034638878091649908+0.1336240466076903j)
64,-36,(0.023850947590138966+0.00593447435900721j)
64,-35,(0.06803720352668806+0.05011183172162432j)
64,-34,(-0.0018834667756416946+0.08462030538173339j)
64,-33,(0.07842047856897026+0.06243053665542517j)
64,-32,(-0.025272117272098583-0.05633059427396983j)
64,-31,(0.08126326399439915+0.03722113245855036j)
64,-30,(0.03433952095885564-0.0481172439995443j)
64,-29,(0.06568157522678701-0.07683027437650528j)
64,-28,(-0.021573511005144687+0.02350519883657919j)
64,-27,(-0.06826483997275179+0.08942752039247798j)
64,-26,(-0.04810741545664785+0.06063701090737056j)
64,-25,(0.03557967074256882-0.024338554518003062j)
64,-24,(-0.029222308875437725+0.03867125457672703j)
64,-23,(0.03300671157018504-0.029788345846126805j)
64,-22,(0.057054484139027736+0.04852266052397303j)
64,-21,(-0.024026817870897655+0.028921758404962212j)
64,-20,(0.15307263333800866+0.05014297948987405j)
64,-19,(-0.009287125714169077-0.04586639352561922j)
64,-18,(-0.021014204431423895-0.07162041954032833j)
64,-17,(0.049906768601731995-0.02883605427049608j)
64,-16,(0.044497840427588184-0.07547568209726169j)
64,-15,(-0.02513154469279482+0.03113824472940472j)
64,-14,(-0.03293224112697203-0.000807437071415102j)
64,-13,(0.05746138694250262+0.03317626827870607j)
64,-12,(-0.0653582885507097-0.11180008905564935j)
64,-11,(0.046513433325968835-0.0008299521756509688j)
64,-10,(-0.050568771948244835+0.07212636692286867j)
64,-9,(0.020477826846737917+0.02988246923114247j)
64,-8,(-0.01966905127520933+0.06933323993626309j)
64,-7,(0.050189653648094856-0.08648232172245465j)
64,-6,(0.016514104077849905-0.015250684715375454j)
64,-5,(-0.05052284691687024-0.014956814164565386j)
64,-4,(-0.011456964480913722+0.09186448989621591j)
64,-3,(-0.08296944644780078-0.015227156517515501j)
64,-2,(-0.07998547340380902-0.09716309635169369j)
64,-1,(-0.008510638637936318+0.03537425295678464j)
64,0,(0.13342257068322963+0j)
64,1,(0.008510638637936318+0.03537425295678464j)
64,2,(-0.07998547340380902+0.09716309635169365j)
64,3,(0.0829694464478008-0.015227156517515527j)
64,4,(-0.011456964480913732-0.09186448989621591j)
64,5,(0.05052284691687022-0.014956814164565364j)
64,6,(0.016514104077849895+0.015250684715375438j)
64,7,(-0.05018965364809486-0.08648232172245465j)
64,8,(-0.019669051275209324-0.0693332399362631j)
64,9,(-0.020477826846737938+0.02988246923114247j)
64,10,(-0.05056877194824479-0.07212636692286861j)
64,11,(-0.046513433325968835-0.0008299521756508756j)
64,12,(-0.06535828855070973+0.11180008905564935j)
64,13,(-0.05746138694250266+0.03317626827870607j)
64,14,(-0.03293224112697204+0.0008074370714150553j)
64,15,(0.02513154469279478+0.031138244729404674j)
64,16,(0.044497840427588205+0.07547568209726169j)
64,17,(-0.049906768601732-0.028836054270496122j)
64,18,(-0.021014204431423884+0.07162041954032836j)
64,19,(0.009287125714169123-0.04586639352561924j)
64,20,(0.15307263333800866-0.05014297948987401j)
64,21,(0.02402681787089765+0.02892175840496223j)
64,22,(0.05705448413902778-0.04852266052397302j)
64,23,(-0.033006711570185046-0.029788345846126867j)
64,24,(-0.029222308875437725-0.03867125457672702j)
64,25,(-0.03557967074256883-0.024338554518003062j)
64,26,(-0.04810741545664785-0.06063701090737052j)
64,27,(0.06826483997275178+0.08942752039247798j)
64,28,(-0.02157351100514467-0.02350519883657919j)
64,29,(-0.06568157522678701-0.07683027437650528j)
64,30,(0.03433952095885566+0.04811724399954432j)
64,31,(-0.08126326399439911+0.037221132458550375j)
64,32,(-0.025272117272098615+0.05633059427396985j)
64,33,(-0.07842047856897028+0.06243053665542516j)
64,34,(-0.001883466775641692-0.08462030538173343j)
64,35,(-0.06803720352668806+0.050111831721624304j)
64,36,(0.023850947590138977-0.005934474359007203j)
64,37,(0.0034638878091649856+0.13362404660769023j)
64,38,(-0.040826317006849216+0.047278973150468515j)
64,39,(0.07804599930539746+0.00941799938084674j)
64,40,(-0.03216396245858991-0.00633851699158537j)
64,41,(0.0333836703678358-0.08331534334580683j)
64,42,(0.04469983390214306+0.03493935601987082j)
64,43,(-0.03926879179753994-0.00844788368605974j)
64,44,(0.0453536149499625-0.06316711918454865j)
64,45,(0.025425243566287066+0.016044253269571124j)
64,46,(-0.029498017706346066+0.07601312268002183j)
64,47,(0.01139534837075419+0.07324636316271989j)
64,48,(0.04242427083490765-0.06697735707761954j)
64,49,(-0.08138081420891331+0.028216512144200047j)
64,50,(-0.0366807721039824+0.019813084607687333j)
64,51,(-0.01905095967723054-0.06446529302699927j)
64,52,(-0.04085001481953668+0.017382809192579368j)
64,53,(0.03946197507059246+0.007733754061145852j)
64,54,(-0.04638441396086442+0.019104199937327385j)
64,55,(0.102340907712406+0.05023961618235508j)
64,56,(0.061163902430136335+0.05859738350665128j)
64,57,(0.033308153039601135-0.09902962646830213j)
64,58,(0.18308925454627187+0.055191414824740756j)
64,59,(0.004591946058503036-0.022557129458081384j)
64,60,(-0.06684244634108731-0.08147817247359906j)
64,61,(0.1323765645648054-0.09505200590303563j)
64,62,(-0.08648418575787374-0.10796368187817476j)
64,63,(-0.023416718734666536-0.18247503349801683j)
64,64,(0.12193724156779832-0.24118778877513944j)
65,-65,(0.1900664060694588+0.04684696954781244j)
65,-64,(-0.22803138260724232-0.11632924520466785j)
65,-63,(-0.015317772513384354+0.1376066623992418j)
65,-62,(-0.18665005176060265+0.04975992491514458j)
65,-61,(0.06597871910912344+0.0597702563463428j)
65,-60,(-0.01806274583502532-0.07699046754266005j)
65,-59,(0.0847740044561343-0.11684561422249269j)
65,-58,(0.01925066675453858+6.49019307700395e-06j)
65,-57,(0.16269648417615343+0.04782941679817671j)
65,-56,(0.07547859630471755+0.042560578024657014j)
65,-55,(0.13158616611549737-6.367763566667688e-05j)
65,-54,(0.0005043093569781121-0.0235297393627789j)
65,-53,(-0.11726983952477159-0.05434396201526155j)
65,-52,(-0.0002849254689506896-0.06831460101494205j)
65,-51,(0.06338291449157266-0.03766920301742497j)
65,-50,(0.016936841002037538-0.06277667686063561j)
65,-49,(-0.09909410684266515+0.06899157731006661j)
65,-48,(0.00016462398701413248+0.07668841638594463j)
65,-47,(0.03965158734371076-0.050349893645527534j)
65,-46,(-0.0011983495008544287-0.05642701943197818j)
65,-45,(-0.08353357909502403+0.0074304177775477535j)
65,-44,(-0.039169607324963406-0.07561319313028081j)
65,-43,(-0.15994426463255665-0.02404825286925092j)
65,-42,(-0.027321796514940218+0.090940019444935j)
65,-41,(-0.04879699181403716+0.03939828753785996j)
65,-40,(0.03829060804308408+0.008897702825642938j)
65,-39,(-0.02886501013056415+0.02454935631870404j)
65,-38,(0.1044150460627195+0.05992747096089551j)
65,-37,(0.050998961193828816+0.012911646987918173j)
65,-36,(-0.024372207433178587-0.006971204834947953j)
65,-35,(-0.08991595708148736-0.014349217355359056j)
65,-34,(0.045476029936843666-0.05733972511287127j)
65,-33,(0.02415495174954902-0.034225025663011464j)
65,-32,(0.0004862488023543957-0.15801506059847525j)
65,-31,(-0.02875471360491826+0.11489425980063682j)
65,-30,(0.013614583879165235+0.026275830369528942j)
65,-29,(-0.030607374621165584+0.10371980239353737j)
65,-28,(-0.01707051683981598+0.0363543614923583j)
65,-27,(0.036016112405051245+0.08084379715219518j)
65,-26,(-0.008837603800385159-0.03031046345605298j)
65,-25,(0.024313802627099035+0.020753928115942306j)
65,-24,(0.04943690431863087-0.015112577790274874j)
65,-23,(0.028251257843686994+0.028767909670879055j)
65,-22,(-0.12538055674208157+0.039912601516008464j)
65,-21,(0.02986915625497874+0.002946481797969854j)
65,-20,(-0.00687433425212488-0.04374663401396355j)
65,-19,(0.014103641576926673-0.06236501295319404j)
65,-18,(-0.07247055229615558+0.01503594094859186j)
65,-17,(-0.05612526855890584+0.06479027385386496j)
65,-16,(-0.04313985942902926+0.00624638188955027j)
65,-15,(-0.12264161299626813+0.0679572578800704j)
65,-14,(0.0809658126667077+0.015804144922022704j)
65,-13,(0.002038759195610956+0.005679568685093126j)
65,-12,(0.04876042649677756-0.12130166405658348j)
65,-11,(0.02614388030469656+0.06809414036702745j)
65,-10,(0.022257977627649816-0.009823587867647698j)
65,-9,(0.06642728339657322+0.08072125955980985j)
65,-8,(0.011184022227366228-0.01215916271515355j)
65,-7,(0.04522608724709136-0.053682238354286524j)
65,-6,(0.02139476524682668-0.05909006864392501j)
65,-5,(-0.018031211118654356-0.05742460370733512j)
65,-4,(-0.009244982616530456-0.002353067920879475j)
65,-3,(-0.03455448895336479-0.016043074022278243j)
65,-2,(0.03154631398152225+0.04233501863413048j)
65,-1,(0.05914492975899055+0.02548902396227446j)
65,0,(0.07174136536689707+0j)
65,1,(-0.05914492975899056+0.02548902396227448j)
65,2,(0.03154631398152223-0.04233501863413049j)
65,3,(0.0345544889533648-0.016043074022278246j)
65,4,(-0.009244982616530468+0.0023530679208794776j)
65,5,(0.018031211118654366-0.05742460370733516j)
65,6,(0.02139476524682665+0.05909006864392499j)
65,7,(-0.04522608724709137-0.05368223835428653j)
65,8,(0.011184022227366234+0.012159162715153571j)
65,9,(-0.06642728339657321+0.08072125955980983j)
65,10,(0.022257977627649805+0.009823587867647704j)
65,11,(-0.026143880304696575+0.06809414036702736j)
65,12,(0.04876042649677756+0.12130166405658346j)
65,13,(-0.0020387591956109456+0.0056795686850931466j)
65,14,(0.08096581266670769-0.015804144922022704j)
65,15,(0.12264161299626819+0.06795725788007037j)
65,16,(-0.04313985942902923-0.006246381889550265j)
65,17,(0.05612526855890585+0.06479027385386504j)
65,18,(-0.07247055229615551-0.015035940948591835j)
65,19,(-0.014103641576926663-0.06236501295319406j)
65,20,(-0.006874334252124859+0.043746634013963545j)
65,21,(-0.02986915625497875+0.0029464817979698386j)
65,22,(-0.12538055674208154-0.03991260151600842j)
65,23,(-0.028251257843686994+0.028767909670879065j)
65,24,(0.04943690431863089+0.01511257779027489j)
65,25,(-0.024313802627099056+0.020753928115942316j)
65,26,(-0.008837603800385153+0.030310463456052993j)
65,27,(-0.036016112405051245+0.08084379715219517j)
65,28,(-0.017070516839815978-0.0363543614923583j)
65,29,(0.030607374621165584+0.10371980239353734j)
65,30,(0.013614583879165214-0.02627583036952892j)
65,31,(0.02875471360491826+0.11489425980063679j)
65,32,(0.0004862488023544009+0.1580150605984752j)
65,33,(-0.024154951749549063-0.03422502566301153j)
65,34,(0.04547602993684365+0.057339725112871276j)
65,35,(0.08991595708148732-0.014349217355359075j)
65,36,(-0.02437220743317857+0.0069712048349479475j)
65,37,(-0.050998961193828865+0.012911646987918213j)
65,38,(0.1044150460627195-0.059927470960895526j)
65,39,(0.02886501013056417+0.02454935631870407j)
65,40,(0.038290608043084096-0.008897702825642912j)
65,41,(0.04879699181403714+0.039398287537859976j)
65,42,(-0.027321796514940214-0.09094001944493497j)
65,43,(0.15994426463255673-0.02404825286925093j)
65,44,(-0.03916960732496341+0.07561319313028081j)
65,45,(0.0835335790950241+0.007430417777547764j)
65,46,(-0.0011983495008544183+0.05642701943197815j)
65,47,(-0.039651587343710805-0.05034989364552749j)
65,48,(0.0001646239870141066-0.07668841638594465j)
65,49,(0.09909410684266515+0.06899157731006662j)
65,50,(0.01693684100203753+0.06277667686063564j)
65,51,(-0.06338291449157264-0.037669203017424956j)
65,52,(-0.00028492546895069734+0.06831460101494205j)
65,53,(0.1172698395247716-0.05434396201526155j)
65,54,(0.0005043093569780914+0.023529739362778912j)
65,55,(-0.1315861661154973-6.367763566665097e-05j)
65,56,(0.07547859630471755-0.042560578024657014j)
65,57,(-0.16269648417615346+0.04782941679817671j)
65,58,(0.01925066675453855-6.4901930769884044e-06j)
65,59,(-0.08477400445613435-0.11684561422249276j)
65,60,(-0.018062745835025328+0.07699046754266009j)
65,61,(-0.06597871910912341+0.05977025634634281j)
65,62,(-0.18665005176060254-0.04975992491514454j)
65,63,(0.015317772513384368+0.1376066623992417j)
65,64,(-0.22803138260724226+0.11632924520466784j)
65,65,(-0.1900664060694588+0.04684696954781245j)
66,-66,(0.05167473553587889-0.15387273905375887j)
66,-65,(-0.268061072751375+0.05652839372058228j)
66,-64,(0.07647593518228846+0.13632504598640333j)
66,-63,(0.006762350853756447+0.0412983699766193j)
66,-62,(0.12109635558028035-0.07876877660718647j)
66,-61,(-0.08140889667788143-0.04384664137622937j)
66,-60,(0.1321760025158872-0.05071462564384495j)
66,-59,(0.046538344648067186-0.0023689286407110872j)
66,-58,(0.022551715645889033-0.049065263312044124j)
66,-57,(-0.020412350236649467+0.0657761462325799j)
66,-56,(0.003915720478365765+0.06757753004139223j)
66,-55,(0.0049334064992700676-0.002822289534652439j)
66,-54,(-0.15762649438615636-0.07364374672732231j)
66,-53,(0.002976866499994862+0.0025629366641952123j)
66,-52,(0.04837273500937985+0.08496830591364224j)
66,-51,(0.040223332015438706-0.046292306372999324j)
66,-50,(0.025332695375094527+0.033292932958068865j)
66,-49,(0.040177123468783896+0.027316549420271813j)
66,-48,(-0.005326213394801439-0.017795894995840417j)
66,-47,(-0.08958875426802908-0.07742814475799152j)
66,-46,(-0.05108232006274943-0.0194678642905646j)
66,-45,(-0.015824302109653934+0.051818349079981015j)
66,-44,(0.04046741625150874-0.015426794041554727j)
66,-43,(-0.09580820743374915+0.041069878475230984j)
66,-42,(-0.010466118599524345-0.013558971749924641j)
66,-41,(0.01731228843819232+0.0009842843515654894j)
66,-40,(0.013334638330224573+0.006606535280869885j)
66,-39,(0.08447828601278838-0.028437942494315752j)
66,-38,(-0.006602171550424624+0.01746539961278741j)
66,-37,(0.06615268309039057-0.020421196907938574j)
66,-36,(-0.0762513383409871+0.08894564261113085j)
66,-35,(0.03138121471767835-0.052472469311864084j)
66,-34,(-0.01381541399075675-0.034648815809423396j)
66,-33,(-0.0832720705964419-0.08284813720436565j)
66,-32,(0.0054062668853930495+0.1643737759377638j)
66,-31,(0.051950244351928396+0.054916124946772685j)
66,-30,(-0.04166767074006603+0.059385009717705085j)
66,-29,(-0.017062641725381848+0.0648078640893537j)
66,-28,(0.05010208935573895-0.018664723161093504j)
66,-27,(-0.006176713462320834-0.01652786310077264j)
66,-26,(0.034864424614385874-0.09133296467536389j)
66,-25,(0.0197358138584201-0.019303677066235165j)
66,-24,(0.01569630433947113-0.056676704179992425j)
66,-23,(-0.08666007680994589-0.08576539622337245j)
66,-22,(-0.03838487801621568-0.08825687709010714j)
66,-21,(0.08965816785312825+0.03622282196457175j)
66,-20,(-0.09378849058336333-0.043475398224587423j)
66,-19,(-0.03094848923169742+0.010744649168592472j)
66,-18,(-0.002059949472107139+0.061282154918790306j)
66,-17,(0.07995288348685962+0.11179865058263437j)
66,-16,(-0.15606087517023756+0.050654224767140946j)
66,-15,(0.08405009573001168-0.035765675081986706j)
66,-14,(0.038323732103534-0.03550902488319886j)
66,-13,(0.034924226595001-0.04343656616210768j)
66,-12,(0.08491396959552716+0.136940700554021j)
66,-11,(-0.039456437497866384-0.016048019361410083j)
66,-10,(-0.06289729652349584-0.05935075197304521j)
66,-9,(-0.030160563530784227-0.02723031828537454j)
66,-8,(0.11206060545823551-0.021955425911410472j)
66,-7,(-0.02731843762780991-0.033278296067163864j)
66,-6,(-0.06512162036004092-0.046744172298799j)
66,-5,(-0.0745886048034484+0.053593322063847475j)
66,-4,(-0.01034800798980695-0.045015995409356246j)
66,-3,(0.04835770484811944-0.014854491890964086j)
66,-2,(0.0038006816276700077+0.06571232507498088j)
66,-1,(0.008914125048682053-0.000558453821824101j)
66,0,(-0.13141766517990983+0j)
66,1,(-0.00891412504868204-0.0005584538218240957j)
66,2,(0.0038006816276700025-0.06571232507498087j)
66,3,(-0.04835770484811944-0.014854491890964114j)
66,4,(-0.010348007989806935+0.04501599540935621j)
66,5,(0.0745886048034484+0.05359332206384746j)
66,6,(-0.06512162036004092+0.046744172298799014j)
66,7,(0.02731843762780992-0.03327829606716389j)
66,8,(0.11206060545823554+0.021955425911410437j)
66,9,(0.030160563530784182-0.02723031828537454j)
66,10,(-0.06289729652349582+0.05935075197304517j)
66,11,(0.03945643749786638-0.016048019361410103j)
66,12,(0.08491396959552712-0.13694070055402097j)
66,13,(-0.03492422659500097-0.043436566162107636j)
66,14,(0.03832373210353398+0.03550902488319891j)
66,15,(-0.08405009573001165-0.03576567508198676j)
66,16,(-0.1560608751702375-0.05065422476714088j)
66,17,(-0.07995288348685962+0.11179865058263429j)
66,18,(-0.0020599494721071443-0.061282154918790306j)
66,19,(0.03094848923169741+0.01074464916859247j)
66,20,(-0.09378849058336329+0.04347539822458741j)
66,21,(-0.08965816785312823+0.03622282196457173j)
66,22,(-0.03838487801621568+0.08825687709010711j)
66,23,(0.08666007680994589-0.08576539622337247j)
66,24,(0.015696304339471143+0.05667670417999244j)
66,25,(-0.019735813858420097-0.019303677066235148j)
66,26,(0.034864424614385894+0.09133296467536396j)
66,27,(0.006176713462320834-0.016527863100772623j)
66,28,(0.050102089355738955+0.018664723161093483j)
66,29,(0.017062641725381827+0.06480786408935371j)
66,30,(-0.04166767074006602-0.059385009717705085j)
66,31,(-0.0519502443519284+0.05491612494677267j)
66,32,(0.005406266885393034-0.1643737759377639j)
66,33,(0.08327207059644187-0.08284813720436562j)
66,34,(-0.013815413990756744+0.03464881580942338j)
66,35,(-0.03138121471767835-0.05247246931186406j)
66,36,(-0.0762513383409871-0.08894564261113085j)
66,37,(-0.06615268309039059-0.020421196907938574j)
66,38,(-0.006602171550424634-0.01746539961278742j)
66,39,(-0.08447828601278837-0.028437942494315752j)
66,40,(0.013334638330224597-0.006606535280869877j)
66,41,(-0.01731228843819233+0.0009842843515655204j)
66,42,(-0.01046611859952436+0.013558971749924651j)
66,43,(0.09580820743374911+0.041069878475230984j)
66,44,(0.04046741625150873+0.015426794041554743j)
66,45,(0.015824302109653927+0.051818349079981j)
66,46,(-0.051082320062749424+0.019467864290564595j)
66,47,(0.08958875426802908-0.07742814475799151j)
66,48,(-0.005326213394801424+0.017795894995840448j)
66,49,(-0.04017712346878393+0.027316549420271823j)
66,50,(0.025332695375094548-0.03329293295806887j)
66,51,(-0.04022333201543871-0.04629230637299934j)
66,52,(0.04837273500937985-0.08496830591364217j)
66,53,(-0.002976866499994858+0.0025629366641952275j)
66,54,(-0.15762649438615628+0.07364374672732228j)
66,55,(-0.004933406499270062-0.0028222895346524234j)
66,56,(0.003915720478365765-0.06757753004139225j)
66,57,(0.020412350236649487+0.06577614623257988j)
66,58,(0.02255171564588907+0.049065263312044145j)
66,59,(-0.046538344648067186-0.0023689286407111015j)
66,60,(0.1321760025158872+0.050714625643844956j)
66,61,(0.08140889667788141-0.04384664137622935j)
66,62,(0.12109635558028024+0.07876877660718642j)
66,63,(-0.006762350853756425+0.04129836997661933j)
66,64,(0.07647593518228847-0.13632504598640333j)
66,65,(0.26806107275137503+0.056528393720582285j)
66,66,(0.05167473553587889+0.15387273905375887j)
67,-67,(-0.03687923571050442-0.18018512415880908j)
67,-66,(-0.05723431941916068+0.11106477396600511j)
67,-65,(0.076399543032642-0.08293293795750377j)
67,-64,(-0.006848478547008655+0.01810484527529233j)
