l,m,alm
62,-37,(-0.3274677521812299-0.1966080989151584j)
62,-36,(0.30165064517501733-0.0787418848738505j)
62,-35,(0.020191803232397464-0.07175446351457578j)
62,-34,(-0.19590326100105032+0.21303940638946542j)
62,-33,(0.06181266134346265-0.09361356384700913j)
62,-32,(0.27470601751068174+0.08797555407165769j)
62,-31,(-0.13883770378056662+0.037724601055647795j)
62,-30,(0.13146988602722695-0.3628680617230811j)
62,-29,(-0.1675530847695449+0.013807668526530275j)
62,-28,(0.054997773970256625-0.011347780830628144j)
62,-27,(-0.34387467978937636-0.06625190337806662j)
62,-26,(-0.1753943202775251-0.2711239918816211j)
62,-25,(0.40453604199026777+0.26947728996628867j)
62,-24,(-0.2646087678504837+0.13179908290140674j)
62,-23,(-0.2876044265131863+0.1557661533726863j)
62,-22,(0.27600714527721876-0.07133359230241583j)
62,-21,(0.5394065029253426-0.08893454208678028j)
62,-20,(-0.24556096537858893+0.32883802299391723j)
62,-19,(-0.12569138390298518+0.2180730738487952j)
62,-18,(-0.04103499967553106-0.20942995412321394j)
62,-17,(0.2435291030674887-0.06787923832496376j)
62,-16,(-0.11344157106956153+0.33106454022192294j)
62,-15,(0.07178075314445573+0.16999186594810295j)
62,-14,(-0.37533245072539334-0.3468958036742726j)
62,-13,(0.21580321753188442-0.006300293522270914j)
62,-12,(0.4148926294464064+0.4663334150558115j)
62,-11,(-0.14498494614249294-0.0735876711536602j)
62,-10,(-0.40274975404851254-0.18102780405999308j)
62,-9,(-0.011780176935530573+0.04199892771818528j)
62,-8,(0.28278062057344555-0.15001022373352854j)
62,-7,(0.0789145830507259+0.17273814605328913j)
62,-6,(-0.2680750460896563+0.19884897162013138j)
62,-5,(0.007217016141158919-0.1565626087918011j)
62,-4,(-0.08701065486422777-0.1516536709621216j)
62,-3,(0.10398319233488676+0.2149934102606404j)
62,-2,(0.09034704889778938+0.11969415534171561j)
62,-1,(0.11094046965068044-0.21319497545029906j)
62,0,(-0.16796718563944207+0j)
62,1,(-0.11094046965068048-0.21319497545029906j)
62,2,(0.09034704889778929-0.11969415534171556j)
62,3,(-0.10398319233488672+0.2149934102606404j)
62,4,(-0.0870106548642278+0.1516536709621216j)
62,5,(-0.007217016141158992-0.15656260879180103j)
62,6,(-0.2680750460896563-0.1988489716201315j)
62,7,(-0.07891458305072584+0.17273814605328913j)
62,8,(0.28278062057344544+0.15001022373352854j)
62,9,(0.011780176935530531+0.0419989277181853j)
62,10,(-0.4027497540485127+0.18102780405999308j)
62,11,(0.1449849461424929-0.07358767115366022j)
62,12,(0.41489262944640626-0.46633341505581155j)
62,13,(-0.21580321753188425-0.006300293522270686j)
62,14,(-0.37533245072539345+0.3468958036742726j)
62,15,(-0.07178075314445574+0.16999186594810267j)
62,16,(-0.11344157106956151-0.33106454022192294j)
62,17,(-0.24352910306748873-0.0678792383249637j)
62,18,(-0.0410349996755311+0.20942995412321402j)
62,19,(0.1256913839029851+0.21807307384879496j)
62,20,(-0.24556096537858885-0.32883802299391723j)
62,21,(-0.5394065029253426-0.08893454208678024j)
62,22,(0.2760071452772187+0.0713335923024157j)
62,23,(0.28760442651318646+0.15576615337268634j)
62,24,(-0.26460876785048376-0.13179908290140682j)
62,25,(-0.40453604199026777+0.2694772899662886j)
62,26,(-0.1753943202775251+0.271123991881621j)
62,27,(0.343874679789376-0.06625190337806679j)
62,28,(0.05499777397025673+0.011347780830628124j)
62,29,(0.1675530847695448+0.013807668526530275j)
62,30,(0.13146988602722703+0.36286806172308117j)
62,31,(0.13883770378056667+0.037724601055647816j)
62,32,(0.2747060175106818-0.08797555407165775j)
62,33,(-0.061812661343462715-0.09361356384700917j)
62,34,(-0.19590326100105038-0.21303940638946536j)
62,35,(-0.02019180323239737-0.07175446351457587j)
62,36,(0.3016506451750176+0.07874188487385057j)
62,37,(0.32746775218123-0.19660809891515837j)
62,38,(0.05543822369037219-0.3366465125302066j)
62,39,(-0.4981947131480309+0.1342277343360528j)
62,40,(-0.36455253259862386+0.4035732899414744j)
62,41,(0.06399738231342554+0.10846444737584246j)
62,42,(0.3104044702606783-0.5606213404433198j)
62,43,(0.00639882741726844-0.30261763026520494j)
62,44,(-0.3597785151854473+0.28842531053654574j)
62,45,(0.25752164114293946+0.8273608834604212j)
62,46,(0.08354086432524975+0.37502178317417145j)
62,47,(-0.35310841250378566-0.25842575880292035j)
62,48,(-0.5138919196226718-0.5010885923874144j)
62,49,(-0.6857606848613859+0.19440538652340716j)
62,50,(0.24381778897297318+0.25187287318165597j)
62,51,(0.8728419222992306+0.5132616097837815j)
62,52,(0.3989615166811176+0.19024964138972356j)
62,53,(-0.16128327993413866+0.04878479585534864j)
62,54,(-1.003757444042175-0.09442337036899397j)
62,55,(-1.178472815714784+0.49321769300815055j)
62,56,(-0.8831825598024197-0.15441264303796798j)
62,57,(-0.1581136970705696+0.3434680647456274j)
62,58,(-0.36605595576491007-0.23978890203666675j)
62,59,(-0.15248918268739367-0.08618117161797922j)
62,60,(0.07859219305814757-0.09048863597747853j)
62,61,(0.32039922167870855-0.3569089830773968j)
62,62,(-0.14998829821460238-0.17588952791114254j)
63,-63,(-0.12899927444567594-0.009526475203040846j)
63,-62,(0.16110925966516754-0.07350722258800223j)
63,-61,(0.010541666941589966+0.21853582182137718j)
63,-60,(0.15696750370048188-0.47547193149455413j)
63,-59,(0.42407303040558314+0.4540425930354237j)
63,-58,(-0.024982842548939524-0.3988411902657154j)
63,-57,(0.7312732132580035+0.8306016955802162j)
63,-56,(-0.6386317210329331-0.7957325811441155j)
63,-55,(0.31848920254682883-0.24474247206825103j)
63,-54,(-0.14210785084724564+0.38147703197920413j)
63,-53,(-0.5614744355879466-0.048957889207256626j)
63,-52,(0.7799382475177655+0.058748752037901655j)
63,-51,(-0.9040083786328609+0.4025131989005677j)
63,-50,(-0.3510019362109535+0.21682451438161843j)
63,-49,(0.5457904621560188-0.7495379146002079j)
63,-48,(-0.2958954867306632+0.39856054512146344j)
63,-47,(-0.1600309715560398-0.07697015729419966j)
63,-46,(0.1035412782476779-0.4269120681085003j)
63,-45,(-0.2402314612486263+0.3745875821465796j)
63,-44,(0.05304510326078951+0.3667527676278492j)
63,-43,(-0.3495616278451782-0.9381947804539224j)
63,-42,(0.10878955609505866+0.32219294954910865j)
63,-41,(0.05255857617011597+0.4882645312110841j)
63,-40,(-0.4232677749512872-0.2570452228692044j)
63,-39,(-0.09807331901572389+0.02046750863764724j)
63,-38,(0.3296553049508009-0.026392143745963482j)
63,-37,(-0.4832136967676368+0.09819936237757114j)
63,-36,(-0.12268042222147853+0.010456427528725429j)
63,-35,(0.44491073736842246+0.027475706361276088j)
63,-34,(0.07986259108898502-0.21222005878450398j)
63,-33,(0.009387810130263132+0.10333432909249907j)
63,-32,(0.12589481036291078-0.06204880807655077j)
63,-31,(-0.08223817847592758-0.17737916547909102j)
63,-30,(-0.0650313738651068-0.06578150245054902j)
63,-29,(0.013982652515622217-0.02009089520730177j)
63,-28,(0.5691735369349501+0.03976642126734173j)
63,-27,(-0.12047035064020004-0.07271254661106394j)
63,-26,(-0.09633935017161584-0.3872113897419822j)
63,-25,(0.07942188329088395-0.18335357336330826j)
63,-24,(0.2158626346389711-0.046730510043570324j)
63,-23,(-0.43784022195975125+0.24216342547207173j)
63,-22,(-0.11727905324580554+0.02666749354892072j)
63,-21,(0.29326365547073-0.15502788521006058j)
63,-20,(-0.07509127404888045+0.08134499274977272j)
63,-19,(-0.2978947692691656+0.5669446699066784j)
63,-18,(0.0003491308796717222-0.12148090959838573j)
63,-17,(0.15788397953017708-0.5799318790059147j)
63,-16,(0.004397338000025119+0.28826282488091076j)
63,-15,(0.055372563073849225+0.4356581092036331j)
63,-14,(-0.2026013037726208-0.2801742881846432j)
63,-13,(-0.27260949939754064+0.0699993114341974j)
63,-12,(0.23301732370214773+0.08860013934005698j)
63,-11,(0.41677493084592376+0.27358764099339034j)
63,-10,(-0.41336167283100567-0.11860140628075j)
63,-9,(-0.060390113683106+0.3192482783719896j)
63,-8,(0.20030139134219901+0.008786440670960106j)
63,-7,(0.2165555129871462-0.08577562857096035j)
63,-6,(-0.13847157193881943+0.08348984416178525j)
63,-5,(-0.1524376529661165+0.19564752402656477j)
63,-4,(-0.028629544193189225-0.2499088809176289j)
63,-3,(-0.08735662675145292-0.011800017500137375j)
63,-2,(0.08744342702372158+0.0857658032369126j)
63,-1,(0.08546269245027913+0.24865303286008947j)
63,0,(-0.07404981426823883+0j)
63,1,(-0.08546269245027922+0.24865303286008947j)
63,2,(0.08744342702372143-0.08576580323691259j)
63,3,(0.0873566267514529-0.011800017500137356j)
63,4,(-0.028629544193189287+0.249908880917629j)
63,5,(0.15243765296611655+0.1956475240265648j)
63,6,(-0.1384715719388193-0.08348984416178519j)
63,7,(-0.2165555129871461-0.08577562857096042j)
63,8,(0.20030139134219904-0.008786440670960129j)
63,9,(0.06039011368310606+0.3192482783719895j)
63,10,(-0.41336167283100567+0.11860140628074999j)
63,11,(-0.41677493084592376+0.2735876409933904j)
63,12,(0.23301732370214776-0.08860013934005702j)
63,13,(0.2726094993975408+0.0699993114341974j)
63,14,(-0.2026013037726208+0.280174288184643j)
63,15,(-0.05537256307384932+0.43565810920363324j)
63,16,(0.004397338000025171-0.28826282488091054j)
63,17,(-0.15788397953017713-0.579931879005915j)
63,18,(0.00034913087967173255+0.12148090959838567j)
63,19,(0.2978947692691656+0.5669446699066785j)
63,20,(-0.07509127404888037-0.0813449927497726j)
63,21,(-0.2932636554707299-0.15502788521006064j)
63,22,(-0.11727905324580583-0.026667493548920843j)
63,23,(0.4378402219597512+0.24216342547207173j)
63,24,(0.2158626346389711+0.04673051004357034j)
63,25,(-0.07942188329088376-0.18335357336330826j)
63,26,(-0.09633935017161574+0.38721138974198216j)
63,27,(0.12047035064020005-0.07271254661106391j)
63,28,(0.5691735369349498-0.039766421267341666j)
63,29,(-0.013982652515622217-0.02009089520730174j)
63,30,(-0.06503137386510686+0.06578150245054899j)
63,31,(0.08223817847592764-0.17737916547909097j)
63,32,(0.12589481036291078+0.062048808076550686j)
63,33,(-0.009387810130263163+0.10333432909249907j)
63,34,(0.07986259108898508+0.212220058784504j)
63,35,(-0.44491073736842257+0.027475706361276088j)
63,36,(-0.12268042222147844-0.010456427528725429j)
63,37,(0.483213696767637+0.09819936237757118j)
63,38,(0.3296553049508009+0.026392143745963464j)
63,39,(0.09807331901572393+0.02046750863764726j)
63,40,(-0.42326777495128715+0.25704522286920434j)
63,41,(-0.05255857617011597+0.48826453121108443j)
63,42,(0.10878955609505869-0.3221929495491089j)
63,43,(0.34956162784517825-0.9381947804539227j)
63,44,(0.05304510326078947-0.36675276762784903j)
63,45,(0.2402314612486262+0.3745875821465796j)
63,46,(0.1035412782476779+0.4269120681085003j)
63,47,(0.1600309715560398-0.07697015729419962j)
63,48,(-0.2958954867306632-0.39856054512146327j)
63,49,(-0.5457904621560183-0.7495379146002076j)
63,50,(-0.35100193621095344-0.21682451438161837j)
63,51,(0.9040083786328609+0.40251319890056775j)
63,52,(0.7799382475177654-0.05874875203790171j)
63,53,(0.5614744355879467-0.048957889207256584j)
63,54,(-0.14210785084724564-0.38147703197920413j)
63,55,(-0.31848920254682883-0.24474247206825112j)
63,56,(-0.638631721032933+0.7957325811441156j)
63,57,(-0.7312732132580033+0.8306016955802161j)
63,58,(-0.024982842548939482+0.3988411902657154j)
63,59,(-0.4240730304055832+0.4540425930354237j)
63,60,(0.1569675037004818+0.47547193149455413j)
63,61,(-0.010541666941589945+0.2185358218213771j)
63,62,(0.16110925966516754+0.07350722258800223j)
63,63,(0.12899927444567588-0.009526475203040815j)
64,-64,(0.2205247078684793-0.1297653409109796j)
64,-63,(0.2002399276938687+0.1500374990146035j)
64,-62,(-0.013906471071507474+0.2805248049178212j)
64,-61,(-0.29077013427674225+0.5508192479878754j)
64,-60,(-0.4503188194251571-0.2131161937417606j)
64,-59,(-0.02331785574780604+0.46503844131899685j)
64,-58,(-0.7129922160105426-0.4179017492809601j)
64,-57,(0.9956763104572249+0.5223350744940594j)
64,-56,(-0.9404168905501923+0.2001410576715323j)
64,-55,(0.7151907252958385-0.12062540657189724j)
64,-54,(0.19959735714939106-0.11814859126309292j)
64,-53,(-0.7991147156068081+0.07878875013936373j)
64,-52,(0.7719481483572335-0.14334768634314418j)
64,-51,(0.2043929978348937+0.34891586513889994j)
64,-50,(-0.5333352877336023+0.09374624606737081j)
64,-49,(0.5579401337973611-0.0758568250762003j)
64,-48,(-0.04760022041143685+0.07356500996615187j)
64,-47,(-0.2513227902557009+0.9738701121641675j)
64,-46,(0.13708386291639926-0.6779680535594067j)
64,-45,(-0.06359442658891282-0.2220540935238967j)
64,-44,(-0.17167094163785976+0.3617662116768713j)
64,-43,(-0.13509886102478716-0.3847214338004808j)
64,-42,(-0.09831125208942823-0.21058967538637427j)
64,-41,(0.4329541271107314+0.23743956007282874j)
64,-40,(-0.28405891665463007+0.11567422414841544j)
64,-39,(-0.39211285675133917-0.3066252062342448j)
64,-38,(0.3564271171050059+0.04993594409685477j)
64,-37,(0.01599513593851733+0.0032990730932084987j)
64,-36,(-0.33153246886898735+0.2661355241257481j)
64,-35,(0.16735027407042033-0.2855715205883639j)
64,-34,(0.3432312392754677-0.1868615336300504j)
64,-33,(-0.2087556476464128+0.22585912323829607j)
64,-32,(0.132068435385281-0.10936426207573899j)
64,-31,(-0.05159532505753266+0.0013229552169403132j)
64,-30,(-0.27681562711040647+0.012188316993834866j)
64,-29,(0.10667927942377127-0.1449405737609766j)
64,-28,(-0.05793238592313307+0.05078884940353206j)
64,-27,(0.08991432631405781+0.057029469309871655j)
64,-26,(-0.15280164036021177+0.13594558443802157j)
64,-25,(-0.23695771697086815-0.15649798607759016j)
64,-24,(0.4658845009413731-0.08328717135458218j)
64,-23,(0.09322981277532763+0.015388300543486349j)
64,-22,(-0.32960114144555724+0.06630145271540581j)
64,-21,(-0.346770857676721-0.08908994775562282j)
64,-20,(0.31862991432786864-0.20504477797231796j)
64,-19,(-0.07482880285440788+0.24521848051596043j)
64,-18,(0.05911224310254156+0.38622633752063895j)
64,-17,(-0.23991286708731413-0.20412028522271947j)
64,-16,(0.24033841504280828-0.313920567162222j)
64,-15,(0.09782640866784585+0.22478169386918026j)
64,-14,(0.17278117953326746+0.1020477790928761j)
64,-13,(-0.23900741971600067-0.1678677334609167j)
64,-12,(-0.29050263966264334-0.18298300887485017j)
64,-11,(0.31212834646798016+0.045195001320224394j)
64,-10,(0.025403780219279387+0.08355784341763789j)
64,-9,(-0.32705570527036737+0.18816542649336326j)
64,-8,(-0.10307735630325669+0.13868349871764143j)
64,-7,(0.18779659211257382-0.16030660236563574j)
64,-6,(0.05593388271453798-0.24083771507720367j)
64,-5,(0.02321607328107405+0.44662828293560647j)
64,-4,(0.13558403187764057+0.01515966115173663j)
64,-3,(-0.08304979009891995-0.21205337488994092j)
64,-2,(0.026158822719427058-0.0038104590909408386j)
64,-1,(0.08962340383669523+0.31984267365370384j)
64,0,(0.07361310079939176+0j)
64,1,(-0.08962340383669519+0.31984267365370384j)
64,2,(0.026158822719426975+0.003810459090940859j)
64,3,(0.08304979009891995-0.21205337488994083j)
64,4,(0.13558403187764057-0.015159661151736682j)
64,5,(-0.02321607328107405+0.44662828293560636j)
64,6,(0.05593388271453808+0.24083771507720375j)
64,7,(-0.18779659211257377-0.16030660236563565j)
64,8,(-0.10307735630325691-0.13868349871764143j)
64,9,(0.32705570527036726+0.1881654264933633j)
64,10,(0.02540378021927943-0.08355784341763797j)
64,11,(-0.3121283464679803+0.04519500132022446j)
64,12,(-0.2905026396626432+0.18298300887484997j)
64,13,(0.2390074197160006-0.16786773346091668j)
64,14,(0.17278117953326738-0.10204777909287614j)
64,15,(-0.09782640866784585+0.22478169386918023j)
64,16,(0.24033841504280837+0.31392056716222216j)
64,17,(0.23991286708731413-0.2041202852227194j)
64,18,(0.05911224310254158-0.3862263375206387j)
64,19,(0.07482880285440778+0.24521848051596037j)
64,20,(0.3186299143278686+0.20504477797231796j)
64,21,(0.3467708576767209-0.08908994775562278j)
64,22,(-0.32960114144555747-0.06630145271540588j)
64,23,(-0.09322981277532755+0.015388300543486463j)
64,24,(0.4658845009413733+0.08328717135458216j)
64,25,(0.23695771697086823-0.15649798607759016j)
64,26,(-0.15280164036021168-0.13594558443802168j)
64,27,(-0.08991432631405781+0.05702946930987155j)
64,28,(-0.05793238592313303-0.05078884940353202j)
64,29,(-0.10667927942377127-0.14494057376097655j)
64,30,(-0.2768156271104064-0.012188316993834783j)
64,31,(0.05159532505753266+0.0013229552169404168j)
64,32,(0.13206843538528107+0.10936426207573895j)
64,33,(0.2087556476464128+0.22585912323829616j)
64,34,(0.3432312392754677+0.1868615336300505j)
64,35,(-0.16735027407042033-0.2855715205883638j)
64,36,(-0.33153246886898735-0.26613552412574804j)
64,37,(-0.015995135938517258+0.003299073093208468j)
64,38,(0.3564271171050061-0.04993594409685491j)
64,39,(0.39211285675133917-0.3066252062342449j)
64,40,(-0.2840589166546299-0.11567422414841534j)
64,41,(-0.4329541271107314+0.23743956007282874j)
64,42,(-0.09831125208942827+0.21058967538637435j)
64,43,(0.13509886102478713-0.3847214338004808j)
64,44,(-0.17167094163785981-0.36176621167687156j)
64,45,(0.0635944265889128-0.2220540935238968j)
64,46,(0.1370838629163993+0.6779680535594066j)
64,47,(0.2513227902557009+0.9738701121641672j)
64,48,(-0.04760022041143683-0.0735650099661519j)
64,49,(-0.5579401337973611-0.07585682507620013j)
64,50,(-0.5333352877336024-0.09374624606737068j)
64,51,(-0.20439299783489362+0.34891586513889994j)
64,52,(0.7719481483572335+0.1433476863431441j)
64,53,(0.799114715606808+0.07878875013936383j)
64,54,(0.19959735714939097+0.11814859126309284j)
64,55,(-0.7151907252958385-0.12062540657189727j)
64,56,(-0.940416890550192-0.2001410576715323j)
64,57,(-0.9956763104572252+0.5223350744940594j)
64,58,(-0.712992216010543+0.4179017492809602j)
64,59,(0.02331785574780612+0.4650384413189968j)
64,60,(-0.4503188194251571+0.2131161937417606j)
64,61,(0.29077013427674225+0.5508192479878755j)
64,62,(-0.013906471071507484-0.28052480491782106j)
64,63,(-0.2002399276938686+0.1500374990146034j)
64,64,(0.22052470786847914+0.12976534091097952j)
65,-65,(0.23991516452084827-0.03210103746210775j)
65,-64,(-0.03693128217430659+0.16864990879468272j)
65,-63,(0.1087155287809766+0.0009584316675260171j)
65,-62,(-0.20916115549409592+0.30417646090831135j)
65,-61,(-0.038875619765676724+0.16682614768968926j)
65,-60,(-0.2315589125522993-0.6776655496364102j)
65,-59,(0.5672005808096305+0.5128526281998194j)
65,-58,(-1.0778805027839475-1.0348677151619392j)
65,-57,(0.7708280208797977+0.4749853158416188j)
65,-56,(-0.07351350555829653-0.5234189926309191j)
65,-55,(-0.046483000103860646-0.3648230367209161j)
65,-54,(0.7746249381542402+0.5998232239884836j)
65,-53,(-0.3439532768831353+0.5458415958547114j)
65,-52,(0.16033858274270146-0.19578261100172187j)
65,-51,(0.1295708541098362+0.24465506636940598j)
65,-50,(-0.7432796750730589+0.6631287167559099j)
65,-49,(-0.21305000208295488-0.12540306761892836j)
65,-48,(0.6031032426751884-0.6565812222046428j)
65,-47,(-0.49293900970653404+0.8473645950555158j)
65,-46,(-0.2397851822007514-0.022950688551508117j)
65,-45,(0.1704197591080159-0.39764277588791747j)
65,-44,(0.3698158353052099+0.1688071868622634j)
65,-43,(0.0524661780756087+0.38609297288229627j)
65,-42,(-0.4538564148595042-0.8199589357814083j)
65,-41,(0.16933965188917544+0.1056258029664759j)
65,-40,(0.037536305534546954+0.15135525497362912j)
65,-39,(-0.2822362716925196-0.04758394783224461j)
65,-38,(-0.056928285628301996+0.059539187994738736j)
65,-37,(0.45648472531365564+0.029088697081395776j)
65,-36,(-0.18946732508672706+0.06879646792403175j)
65,-35,(-0.02571125736677072-0.08672863149199085j)
65,-34,(-0.025330421781297956+0.25702022239344335j)
65,-33,(0.0014748349896023928-0.09859159476755061j)
65,-32,(-0.12392388007083892+0.17128830164789405j)
65,-31,(0.08525101172978025-0.12586621433906306j)
65,-30,(0.18020914639614272+0.049323922282100786j)
65,-29,(-0.17149203497181947-0.2547544225827369j)
65,-28,(-0.1956153716222906-0.22497989894162584j)
65,-27,(0.12898586749076807-0.01560976863106637j)
65,-26,(-0.01843311102396397+0.09180696562844792j)
65,-25,(-0.2361338709367471+0.001822178202575704j)
65,-24,(0.12064724754168041-0.011470686180479455j)
65,-23,(0.3202445635683059-0.36648791469531616j)
65,-22,(-0.1529661490383799+0.13440969539024944j)
65,-21,(-0.43358993358157283+0.1392588167027527j)
65,-20,(0.23794018051734553-0.28018865746846355j)
65,-19,(0.16545509351937743-0.5632481121134345j)
65,-18,(0.03674190712895264+0.2536816711511823j)
65,-17,(-0.1555223872630653+0.2766904522392436j)
65,-16,(-0.058502606918771786-0.5295713910153041j)
65,-15,(-0.1313106058916915-0.24275575295074234j)
65,-14,(0.35745310119497725+0.5351662581806494j)
65,-13,(0.08405237845434442-0.16001479729949591j)
65,-12,(-0.2426884503783333-0.17736654206192257j)
65,-11,(-0.04672478222772165-0.0965390971645438j)
65,-10,(0.5724610669600461+0.06410287701793684j)
65,-9,(-0.3835682240498799-0.08473273667536105j)
65,-8,(-0.29132541526574995-0.018230779106482044j)
65,-7,(0.09435689001147536-0.07641106739327495j)
65,-6,(0.07218743218014477-0.22004724420382013j)
65,-5,(-0.004381151587237772+0.11613032369614572j)
65,-4,(0.04226926231258027+0.4037972607290509j)
65,-3,(-0.014037188559298332-0.01761777375446199j)
65,-2,(-0.19916109694513576-0.09315598572295246j)
65,-1,(0.17694887755929656-0.06795987097395365j)
65,0,(0.2906583392093484+0j)
65,1,(-0.17694887755929656-0.06795987097395363j)
65,2,(-0.19916109694513567+0.09315598572295247j)
65,3,(0.01403718855929827-0.01761777375446205j)
65,4,(0.042269262312580255-0.4037972607290511j)
65,5,(0.004381151587237746+0.11613032369614569j)
65,6,(0.07218743218014485+0.2200472442038203j)
65,7,(-0.09435689001147521-0.07641106739327498j)
65,8,(-0.29132541526574995+0.018230779106482034j)
65,9,(0.3835682240498799-0.08473273667536095j)
65,10,(0.5724610669600461-0.06410287701793689j)
65,11,(0.0467247822277216-0.09653909716454381j)
65,12,(-0.24268845037833328+0.1773665420619226j)
65,13,(-0.08405237845434459-0.16001479729949603j)
65,14,(0.3574531011949771-0.5351662581806494j)
65,15,(0.13131060589169152-0.24275575295074228j)
65,16,(-0.0585026069187717+0.5295713910153043j)
65,17,(0.15552238726306525+0.2766904522392438j)
65,18,(0.03674190712895265-0.25368167115118195j)
65,19,(-0.16545509351937726-0.5632481121134348j)
65,20,(0.2379401805173456+0.2801886574684635j)
65,21,(0.4335899335815728+0.13925881670275267j)
65,22,(-0.1529661490383801-0.13440969539024958j)
65,23,(-0.3202445635683057-0.36648791469531616j)
65,24,(0.12064724754168041+0.011470686180479455j)
65,25,(0.236133870936747+0.001822178202575787j)
65,26,(-0.01843311102396395-0.09180696562844802j)
65,27,(-0.1289858674907681-0.015609768631066287j)
65,28,(-0.19561537162229067+0.22497989894162587j)
65,29,(0.17149203497181953-0.25475442258273684j)
65,30,(0.18020914639614272-0.049323922282100766j)
65,31,(-0.08525101172978025-0.12586621433906298j)
65,32,(-0.12392388007083893-0.1712883016478939j)
65,33,(-0.0014748349896023722-0.0985915947675506j)
65,34,(-0.025330421781297997-0.2570202223934434j)
65,35,(0.025711257366770632-0.08672863149199095j)
65,36,(-0.18946732508672703-0.06879646792403178j)
65,37,(-0.45648472531365564+0.029088697081395713j)
65,38,(-0.05692828562830201-0.059539187994738715j)
65,39,(0.28223627169251964-0.04758394783224463j)
65,40,(0.03753630553454704-0.15135525497362903j)
65,41,(-0.16933965188917535+0.10562580296647595j)
65,42,(-0.4538564148595042+0.8199589357814083j)
65,43,(-0.05246617807560874+0.38609297288229644j)
65,44,(0.3698158353052099-0.16880718686226343j)
65,45,(-0.17041975910801607-0.3976427758879175j)
65,46,(-0.2397851822007513+0.02295068855150815j)
65,47,(0.4929390097065338+0.8473645950555155j)
65,48,(0.6031032426751888+0.6565812222046428j)
65,49,(0.213050002082955-0.12540306761892833j)
65,50,(-0.743279675073059-0.6631287167559101j)
65,51,(-0.129570854109836+0.24465506636940584j)
65,52,(0.16033858274270144+0.19578261100172187j)
65,53,(0.3439532768831353+0.5458415958547114j)
65,54,(0.7746249381542396-0.5998232239884834j)
65,55,(0.04648300010386061-0.3648230367209159j)
65,56,(-0.07351350555829661+0.523418992630919j)
65,57,(-0.7708280208797977+0.47498531584161874j)
65,58,(-1.0778805027839475+1.0348677151619392j)
65,59,(-0.5672005808096307+0.5128526281998196j)
65,60,(-0.23155891255229927+0.6776655496364102j)
65,61,(0.03887561976567666+0.16682614768968926j)
65,62,(-0.20916115549409575-0.3041764609083111j)
65,63,(-0.10871552878097655+0.0009584316675260171j)
65,64,(-0.036931282174306614-0.16864990879468275j)
65,65,(-0.2399151645208482-0.03210103746210775j)
66,-66,(-0.023910486201778477+0.3070344858063164j)
66,-65,(-0.302378626013424-0.1338552070902374j)
66,-64,(0.11756787762980103-0.10607799252077689j)
66,-63,(0.13859191293667308-0.19602315610647356j)
66,-62,(0.3632913113334501+0.1304646767003514j)
66,-61,(-0.1290258171416345+0.6023622799814764j)
66,-60,(-0.0734000589889475-0.41521815277362j)
66,-59,(-0.2790941788450523+0.6598164221412666j)
66,-58,(-0.135445505872185-0.17296990794460462j)
66,-57,(0.7314494998815912+0.19347934948388618j)
66,-56,(-0.06172243416596046+0.23337189857222385j)
66,-55,(-0.7227396173134782-0.5365531885872011j)
66,-54,(0.7774240777516644+0.17906945429740573j)
66,-53,(0.03278474367184242+0.04932678094407036j)
66,-52,(-0.6675373119409783+0.06606874705907195j)
66,-51,(0.8254265598476969-0.33242750033960033j)
66,-50,(0.12672791987769294+0.2960793601293267j)
66,-49,(-0.4164445678732397-0.07432319156563535j)
66,-48,(0.2515896291530477-0.29222843674197563j)
66,-47,(0.008350845342922202-0.10470551318618693j)
66,-46,(-0.20390460446698072+0.8351884708176198j)
66,-45,(0.18323564750098262-0.7134160183942588j)
66,-44,(0.40942225530069865-0.23043825012644983j)
66,-43,(0.1652314826488357+0.4440277454717036j)
66,-42,(-0.29782124338874727-0.3041084234374337j)
66,-41,(-0.42877854516862113-0.46362546039183306j)
66,-40,(0.6300733308294466+0.2257020763589793j)
66,-39,(-0.24332401761895264+0.2727516279552852j)
66,-38,(-0.28595011762626216-0.13657414382408956j)
66,-37,(0.19618721889039015+0.24452500640657457j)
66,-36,(0.07685738683284653-0.16615712209463376j)
66,-35,(-0.15190716238441615+0.3945717581235189j)
66,-34,(-0.1628278145450181+0.04689440878883411j)
66,-33,(0.08318331970005415+0.014398964304709619j)
66,-32,(-0.18211989814356333+0.04655029252571499j)
66,-31,(0.2260308653677967-0.1536405992774378j)
66,-30,(0.12569450404567417+0.1457843952471393j)
66,-29,(0.057535926520915305+0.01614381689260113j)
66,-28,(0.034440185016979104-0.07815707546837154j)
66,-27,(0.2064997976978825-0.05518821403093051j)
66,-26,(0.28166660333171156+0.18431264072190948j)
66,-25,(-0.05885299419042169-0.16426248621380965j)
66,-24,(-0.3406841038075595-0.14307626807853077j)
66,-23,(0.1790287602191631-0.1303050940430261j)
66,-22,(0.08670672625226973+0.012087262505442996j)
66,-21,(-0.09394941389419631+0.30410099473020513j)
66,-20,(-0.2718477807272369+0.03554025797545033j)
66,-19,(0.30399026516539485-0.587235672723525j)
66,-18,(-0.015783052751170215-0.09059723917701613j)
66,-17,(0.007143831604438505+0.38400772515829706j)
66,-16,(-0.14920097702915025+0.14674136302991736j)
66,-15,(-0.29221796778103365-0.49338633275764965j)
