l,m,alm
58,-7,(0.3405037754987846-0.10405913991065731j)
58,-6,(0.36487494008236876+0.16799222628779106j)
58,-5,(0.1343767541564182+0.1566245805296456j)
58,-4,(0.04056870166927172-0.060914552933393j)
58,-3,(-0.23588691175024845-0.024155102048987503j)
58,-2,(-0.034507422418759155+0.1178157056199237j)
58,-1,(-0.17893970537728454+0.5404065370610035j)
58,0,(-0.19874649246285453+0j)
58,1,(0.17893970537728457+0.5404065370610036j)
58,2,(-0.03450742241875909-0.11781570561992365j)
58,3,(0.23588691175024845-0.02415510204898743j)
58,4,(0.040568701669271595+0.06091455293339308j)
58,5,(-0.1343767541564182+0.15662458052964562j)
58,6,(0.36487494008236865-0.1679922262877913j)
58,7,(-0.3405037754987846-0.10405913991065724j)
58,8,(0.24355121735625848-0.15414307638726912j)
58,9,(-0.2676532436918311+0.33227021861456324j)
58,10,(-0.10773057860375625-0.21882965836259838j)
58,11,(-0.016588063302200695+0.016532831793997716j)
58,12,(-0.34705223742630187+0.3560168826087556j)
58,13,(0.2578837698721585-0.3783232389861031j)
58,14,(-0.2824677694536326-0.10162045295191655j)
58,15,(-0.026557268800063216-0.2242269851003283j)
58,16,(-0.27415330347359657-0.07756131274136827j)
58,17,(-0.2247191116849304+0.06678988619534058j)
58,18,(-0.4357212407846149+0.034705248213909246j)
58,19,(0.02490641648153299+0.1981330832439935j)
58,20,(-0.24665526366308624-0.2030342614163862j)
58,21,(-0.2656037155022581-0.05957700911612288j)
58,22,(0.12277918151056988+0.31717739748528784j)
58,23,(-0.18850347067577147-0.12613143364178517j)
58,24,(0.2441239620243381-0.5473321798531698j)
58,25,(0.19687366229065414+0.037406210956513024j)
58,26,(0.011738553495262087-0.968685383064876j)
58,27,(-0.35655831856677295-0.23838031282135524j)
58,28,(-0.42611704623583274-0.2733032064420738j)
58,29,(-0.3679478497289313-0.6364601172420159j)
58,30,(-0.0631528430734307+0.256173966722351j)
58,31,(-1.471356201665598-0.4927095327261402j)
58,32,(0.17539207947126792+0.29862079450462603j)
58,33,(-0.10104144938230994+0.524807565348457j)
58,34,(-0.8904905449936537-0.021364981496296478j)
58,35,(0.7946177828526978+0.1047127006376317j)
58,36,(-0.7942383544106384+0.3252162555664877j)
58,37,(-0.18402786051749284+0.1000640453041251j)
58,38,(0.06706554042946368+0.18315850647627857j)
58,39,(-0.5305864755699763+0.2618642506521757j)
58,40,(0.8825991448111306-0.6667404202660542j)
58,41,(-0.33657819174977105+0.7536816039496684j)
58,42,(-0.5309062389443155-0.7477955561990575j)
58,43,(0.6115341595533248-0.030655229892652472j)
58,44,(-0.21858600751087168+0.7834449595454793j)
58,45,(-0.4870737354230696-0.04957087800731189j)
58,46,(0.015692285713069545+0.5760603534378449j)
58,47,(0.2856143734605982+1.16451211307438j)
58,48,(-0.8886894037278574-0.1694223101083311j)
58,49,(1.1444270404552068+0.9701556067282652j)
58,50,(-0.6172056613710405+1.1269012787143091j)
58,51,(-0.8887586133524146+0.49840018211581943j)
58,52,(0.3983268117040943+0.5220136868895017j)
58,53,(-0.03588090962346214+0.9655134466955488j)
58,54,(-2.4977109207427+0.24429167142644806j)
58,55,(-1.2348957006888206-0.8161354536945359j)
58,56,(0.34491819906905535-0.5059693689929259j)
58,57,(0.1329254093474346-0.3852480494984496j)
58,58,(0.038505218389271054+0.08208735374181028j)
59,-59,(-0.10919391521862018+0.05004875785585282j)
59,-58,(0.23499574060525924-0.01624123670609083j)
59,-57,(0.6295000231094497+0.17182700749821117j)
59,-56,(-0.35679585182810086-0.995172288879025j)
59,-55,(-1.4697494625247227+0.5683365705163356j)
59,-54,(1.8615059926243425-0.5475609065288205j)
59,-53,(-0.20700002278075608-0.22838405949257584j)
59,-52,(0.8521155717769932-0.3605734477756148j)
59,-51,(-1.4931272118371428-0.015800940212802914j)
59,-50,(-0.24452162597179702+0.623003959207689j)
59,-49,(-0.9055526304687355-0.10770687385298756j)
59,-48,(0.9411046909972896-0.13781753451702466j)
59,-47,(0.416693028396201-0.8812894936398529j)
59,-46,(-0.24989331497104447-0.6895022639314689j)
59,-45,(-0.48479300057518615-1.0853622697732663j)
59,-44,(-0.4505152879969759+0.09863750507443021j)
59,-43,(-0.09437858461048253+0.34160826892458607j)
59,-42,(0.07774653402450346+1.0286120140297952j)
59,-41,(0.06640910596161319+0.148526274860846j)
59,-40,(-0.39812088629186637-0.054193016075043864j)
59,-39,(-0.5823290758296936-0.578557558371482j)
59,-38,(-0.5372964342589733+0.6872339165085295j)
59,-37,(-0.2592281872887679-0.5588710474640318j)
59,-36,(0.6684509552595078+0.1635717987836952j)
59,-35,(-0.23491625691939375-0.4603190339164009j)
59,-34,(0.8203108666883616-0.40673008723286946j)
59,-33,(0.12051668548286557-0.43579150600642136j)
59,-32,(0.6834725962751104+0.095028395698332j)
59,-31,(-0.5922968720774245+0.38240427168008784j)
59,-30,(-0.3704006361484218+0.24087292007961436j)
59,-29,(-0.115654236426226+0.9517999002853j)
59,-28,(0.3300261561902595+0.19608112135610664j)
59,-27,(0.6401050888585978+0.0912548824382761j)
59,-26,(-0.06825622429393986-0.21639088371702028j)
59,-25,(-0.16489235464145885-0.36146149139867123j)
59,-24,(-0.5114821655234988+0.07387304793526579j)
59,-23,(-0.2592693120456155-0.5444578391245717j)
59,-22,(-0.1262634764878346+0.6720292959994677j)
59,-21,(-0.3933147462338176+0.06792021121999432j)
59,-20,(0.5395047666744098+0.4509279664411445j)
59,-19,(-0.14908364866261364-0.04682745215250203j)
59,-18,(0.36073086869407417-0.35605872222751506j)
59,-17,(-0.14549088440796046-0.31234653371008275j)
59,-16,(-0.06544047591901432-0.24308429248771934j)
59,-15,(0.00289542312502012-0.1911112214099068j)
59,-14,(-0.1393029030791822+0.1736529453868517j)
59,-13,(0.1693329595870351-0.022004477157475475j)
59,-12,(0.03926458845722087+0.432880873705134j)
59,-11,(0.2542263766834483-0.20934412527215854j)
59,-10,(0.6509747140693064+0.6901437127196264j)
59,-9,(-0.4656312455818532-0.010110069067375287j)
59,-8,(-0.040107266346598405-0.34992765357659j)
59,-7,(-0.3835779253241364+0.2860781850913398j)
59,-6,(-0.5733868625394265+0.01940672191323578j)
59,-5,(0.07364598533417269+0.3421531903209048j)
59,-4,(-0.8267975990459911+0.29331326290882015j)
59,-3,(0.16295586550925684+0.0011040692474796044j)
59,-2,(-0.0028100735421750056+0.31723880222977446j)
59,-1,(0.10555870122728213-0.29781101315195213j)
59,0,(-0.1721989661688074+0j)
59,1,(-0.1055587012272822-0.29781101315195196j)
59,2,(-0.0028100735421750056-0.3172388022297745j)
59,3,(-0.1629558655092569+0.001104069247479594j)
59,4,(-0.8267975990459911-0.29331326290882037j)
59,5,(-0.07364598533417259+0.3421531903209047j)
59,6,(-0.5733868625394266-0.019406721913235656j)
59,7,(0.3835779253241364+0.2860781850913398j)
59,8,(-0.040107266346598405+0.34992765357658967j)
59,9,(0.46563124558185315-0.010110069067375162j)
59,10,(0.6509747140693062-0.6901437127196266j)
59,11,(-0.2542263766834484-0.20934412527215862j)
59,12,(0.03926458845722091-0.432880873705134j)
59,13,(-0.1693329595870352-0.022004477157475465j)
59,14,(-0.13930290307918233-0.1736529453868518j)
59,15,(-0.002895423125020182-0.1911112214099068j)
59,16,(-0.06544047591901453+0.24308429248771918j)
59,17,(0.1454908844079606-0.31234653371008275j)
59,18,(0.36073086869407417+0.3560587222275152j)
59,19,(0.14908364866261356-0.046827452152501906j)
59,20,(0.5395047666744098-0.45092796644114436j)
59,21,(0.39331474623381746+0.06792021121999436j)
59,22,(-0.1262634764878346-0.6720292959994677j)
59,23,(0.2592693120456155-0.5444578391245715j)
59,24,(-0.5114821655234986-0.0738730479352657j)
59,25,(0.1648923546414589-0.3614614913986713j)
59,26,(-0.06825622429394+0.2163908837170204j)
59,27,(-0.6401050888585978+0.09125488243827619j)
59,28,(0.33002615619025943-0.1960811213561067j)
59,29,(0.11565423642622621+0.9517999002852998j)
59,30,(-0.370400636148422-0.24087292007961428j)
59,31,(0.5922968720774247+0.38240427168008767j)
59,32,(0.6834725962751104-0.095028395698332j)
59,33,(-0.12051668548286566-0.4357915060064215j)
59,34,(0.8203108666883618+0.40673008723286946j)
59,35,(0.23491625691939372-0.4603190339164009j)
59,36,(0.6684509552595076-0.16357179878369504j)
59,37,(0.25922818728876795-0.5588710474640323j)
59,38,(-0.5372964342589734-0.6872339165085296j)
59,39,(0.582329075829694-0.5785575583714825j)
59,40,(-0.3981208862918661+0.05419301607504385j)
59,41,(-0.06640910596161312+0.14852627486084605j)
59,42,(0.07774653402450338-1.0286120140297954j)
59,43,(0.09437858461048244+0.34160826892458596j)
59,44,(-0.4505152879969759-0.09863750507443025j)
59,45,(0.484793000575186-1.085362269773266j)
59,46,(-0.24989331497104447+0.6895022639314684j)
59,47,(-0.41669302839620087-0.8812894936398529j)
59,48,(0.9411046909972894+0.13781753451702464j)
59,49,(0.9055526304687355-0.10770687385298777j)
59,50,(-0.24452162597179702-0.6230039592076888j)
59,51,(1.4931272118371433-0.01580094021280285j)
59,52,(0.8521155717769929+0.3605734477756146j)
59,53,(0.20700002278075605-0.22838405949257579j)
59,54,(1.8615059926243422+0.5475609065288205j)
59,55,(1.4697494625247227+0.5683365705163357j)
59,56,(-0.3567958518281007+0.995172288879025j)
59,57,(-0.6295000231094494+0.17182700749821117j)
59,58,(0.23499574060525916+0.016241236706090893j)
59,59,(0.10919391521862022+0.05004875785585284j)
60,-60,(-0.27951503891137186+0.07905046018008122j)
60,-59,(0.4267490401292687+0.7180415055550293j)
60,-58,(0.8263356808336548-0.18453839901756122j)
60,-57,(-1.6260011256873161-0.6775769544579541j)
60,-56,(1.2480858905250558+1.7287647209187778j)
60,-55,(1.5535974628473812-1.0392093132170175j)
60,-54,(-0.3708716538794767+0.6363700253542326j)
60,-53,(0.05388861470732562-0.8656172654208233j)
60,-52,(-1.5388674503683673+0.7921538189412175j)
60,-51,(0.47685524403893653+0.006359145693578503j)
60,-50,(0.21514336770489947+0.6273192316460333j)
60,-49,(1.265134051853522-0.3713185576309047j)
60,-48,(-0.04794697200785959-0.3233967285463687j)
60,-47,(0.1040419805328486-1.1723567113261426j)
60,-46,(-0.21274063926045275+0.28982837429798336j)
60,-45,(0.033577781663630415+0.24645850824947838j)
60,-44,(0.2977896319005139+0.7505288066568382j)
60,-43,(0.062171334334473013+0.5265379379188293j)
60,-42,(0.02198503698488453-0.47037435842364994j)
60,-41,(-0.2839475242737079-0.22751384608760075j)
60,-40,(-0.7934801142169773-0.5454887318238917j)
60,-39,(-0.2234658299068264-0.02982617347096565j)
60,-38,(0.5999302556304102+0.2149384267096723j)
60,-37,(0.639124800309203+0.49357890856827924j)
60,-36,(0.3138279413130163+0.11511597236198245j)
60,-35,(0.46305554337388577+0.054081269395802795j)
60,-34,(0.2210553166382621+0.32581671626615755j)
60,-33,(-0.034584988264448405-0.20204673137088705j)
60,-32,(-0.35435099617831906+0.1293354681216127j)
60,-31,(-0.971234895684752+0.003014312016524027j)
60,-30,(-0.26394447669131355+0.09627775287495588j)
60,-29,(-0.1537135101005821+0.3600032371427175j)
60,-28,(0.5218448767631683-0.49541418975705037j)
60,-27,(-0.5127051986723954+0.22072504090237227j)
60,-26,(-0.21689781905714478-0.6490736632802906j)
60,-25,(-0.01580703425998544+0.533181736723191j)
60,-24,(-0.1868489593670225-0.48511856978328777j)
60,-23,(0.30113423268523415+0.2611132556964107j)
60,-22,(0.20695609937602302-0.10580861636105915j)
60,-21,(0.3094683714522665+0.18916207060483792j)
60,-20,(0.13753715466897623-0.4262766894515792j)
60,-19,(-0.05409535078250589-0.2182026706448992j)
60,-18,(0.17048479021197097-0.12089521183346251j)
60,-17,(-0.2398584369448277+0.26694655533089034j)
60,-16,(0.5153723872260553+0.10277726216776611j)
60,-15,(-0.26795347980887113+0.6289037184904597j)
60,-14,(0.14443859986167873+0.08211953452435405j)
60,-13,(-0.055915728894349245+0.4180111949065257j)
60,-12,(0.2609377562952226-0.18315282238135108j)
60,-11,(-0.17190897169683098+0.1929251965574008j)
60,-10,(-0.11434520967515435-0.255344874269191j)
60,-9,(-0.40080696539805233-0.22811059322713959j)
60,-8,(-0.39238973036454644-0.11879108145163156j)
60,-7,(-0.20784586526696752-0.21691823033444413j)
60,-6,(0.22700846742866718+0.05340731133246124j)
60,-5,(-0.2968680980329716-0.10671838123498399j)
60,-4,(0.1128965072739042-0.17585381629568386j)
60,-3,(0.0863418633216188+0.005166785611030192j)
60,-2,(0.307244901240944-0.2006846936034236j)
60,-1,(0.045632045062328944-0.33329449081437257j)
60,0,(-0.05639000537251431+0j)
60,1,(-0.04563204506232909-0.33329449081437257j)
60,2,(0.3072449012409442+0.2006846936034235j)
60,3,(-0.08634186332161864+0.00516678561103015j)
60,4,(0.11289650727390407+0.17585381629568378j)
60,5,(0.2968680980329716-0.1067183812349842j)
60,6,(0.22700846742866718-0.0534073113324613j)
60,7,(0.2078458652669676-0.21691823033444405j)
60,8,(-0.3923897303645465+0.11879108145163168j)
60,9,(0.40080696539805244-0.22811059322713947j)
60,10,(-0.11434520967515452+0.25534487426919095j)
60,11,(0.1719089716968312+0.19292519655740095j)
60,12,(0.26093775629522264+0.18315282238135147j)
60,13,(0.055915728894349204+0.4180111949065257j)
60,14,(0.1444385998616787-0.08211953452435398j)
60,15,(0.26795347980887096+0.6289037184904593j)
60,16,(0.5153723872260554-0.10277726216776607j)
60,17,(0.23985843694482795+0.2669465553308903j)
60,18,(0.1704847902119709+0.12089521183346259j)
60,19,(0.054095350782505616-0.21820267064489904j)
60,20,(0.1375371546689762+0.42627668945157937j)
60,21,(-0.3094683714522666+0.18916207060483775j)
60,22,(0.20695609937602288+0.10580861636105908j)
60,23,(-0.30113423268523415+0.26111325569641053j)
60,24,(-0.18684895936702248+0.4851185697832876j)
60,25,(0.015807034259985316+0.5331817367231911j)
60,26,(-0.21689781905714478+0.6490736632802903j)
60,27,(0.5127051986723953+0.2207250409023723j)
60,28,(0.5218448767631684+0.49541418975705054j)
60,29,(0.15371351010058223+0.36000323714271754j)
60,30,(-0.2639444766913137-0.0962777528749559j)
60,31,(0.9712348956847517+0.003014312016523965j)
60,32,(-0.35435099617831906-0.12933546812161278j)
60,33,(0.034584988264448446-0.2020467313708872j)
60,34,(0.2210553166382622-0.3258167162661577j)
60,35,(-0.4630555433738857+0.05408126939580291j)
60,36,(0.31382794131301645-0.11511597236198252j)
60,37,(-0.6391248003092028+0.49357890856827913j)
60,38,(0.5999302556304106-0.21493842670967228j)
60,39,(0.22346582990682645-0.029826173470965455j)
60,40,(-0.7934801142169777+0.5454887318238918j)
60,41,(0.2839475242737078-0.2275138460876007j)
60,42,(0.021985036984884573+0.4703743584236501j)
60,43,(-0.062171334334473055+0.5265379379188295j)
60,44,(0.2977896319005138-0.7505288066568384j)
60,45,(-0.03357778166363058+0.24645850824947846j)
60,46,(-0.21274063926045267-0.2898283742979835j)
60,47,(-0.10404198053284869-1.1723567113261428j)
60,48,(-0.047946972007859426+0.3233967285463688j)
60,49,(-1.2651340518535206-0.3713185576309044j)
60,50,(0.21514336770489947-0.6273192316460333j)
60,51,(-0.47685524403893637+0.0063591456935785445j)
60,52,(-1.5388674503683668-0.7921538189412172j)
60,53,(-0.053888614707325797-0.8656172654208236j)
60,54,(-0.370871653879477-0.6363700253542331j)
60,55,(-1.5535974628473814-1.039209313217018j)
60,56,(1.2480858905250554-1.7287647209187773j)
60,57,(1.6260011256873161-0.677576954457954j)
60,58,(0.8263356808336548+0.1845383990175612j)
60,59,(-0.4267490401292685+0.7180415055550293j)
60,60,(-0.2795150389113717-0.07905046018008113j)
61,-61,(-0.054987549136278936+0.008343149458873801j)
61,-60,(-0.23866452289985743+0.22913849585848503j)
61,-59,(-0.3642027527380236-0.34241246261436037j)
61,-58,(-1.0385804887558914+0.0534036961113987j)
61,-57,(1.8256918536592772+0.7349984115105234j)
61,-56,(-0.3843725201052786-0.6342055770331688j)
61,-55,(-0.3484345807503741+0.6180361763004878j)
61,-54,(-0.1832603991312941-1.0218341618732036j)
61,-53,(0.11724749873398213+0.7014044061994881j)
61,-52,(0.8397965822081889-0.6734906959661501j)
61,-51,(0.0656819810381982+0.6210738046127191j)
61,-50,(-0.04719107290418695-0.27069565054759576j)
61,-49,(-0.1172056976115645+0.48570638228858104j)
61,-48,(0.21867524623956086-0.33246695323373704j)
61,-47,(-0.012345634166963684+0.07854102263209874j)
61,-46,(0.08917866618151617-0.561054621043247j)
61,-45,(0.18953984724412026-0.193044128362618j)
61,-44,(-0.5607659384170848-0.41586342055651004j)
61,-43,(-0.40934089225276776+0.04432016560340436j)
61,-42,(-0.5900221856667128-0.3027191644737904j)
61,-41,(-0.12528277137982766-0.1465838850697705j)
61,-40,(0.49111478435897954+0.39630093141620465j)
61,-39,(0.089389644487099+0.761769272009675j)
61,-38,(0.5716342792007385-0.15775735763140958j)
61,-37,(-0.24287344882388956+0.1630159341549567j)
61,-36,(-0.784395497889431-0.22060928391831047j)
61,-35,(-0.4216192721726051+0.6114743989383074j)
61,-34,(-0.40438171261938555+0.05121890756296981j)
61,-33,(0.2155652427259816+0.27464493981407667j)
61,-32,(-0.5682262462677099-0.27792589122573014j)
61,-31,(0.7050117172269382-0.44045701560950523j)
61,-30,(0.061666233777466085-0.06980566488462957j)
61,-29,(0.47961151363719606-0.7338906694592006j)
61,-28,(-0.3901636357784856-0.03404772835237547j)
61,-27,(-0.30904186471730966-0.3437574472257707j)
61,-26,(-0.34215907449760646+0.69553314419881j)
61,-25,(0.07957639166886962-0.2393821110801211j)
61,-24,(0.5468375158837624+0.05431553666924845j)
61,-23,(0.06484809792042102+0.4193347211983343j)
61,-22,(-0.09164645139794363-0.24093576038195386j)
61,-21,(0.2758548407931708+0.37058622866105645j)
61,-20,(-0.4462894777956779-0.2711014692762556j)
61,-19,(0.20873420578849647+0.13125826876472493j)
61,-18,(-0.47649827913681253+0.19261794519054315j)
61,-17,(0.43388625526654007+0.30421476023095995j)
61,-16,(-0.4043365368785133+0.19062464394831188j)
61,-15,(0.006100009314071719-0.09752857090277531j)
61,-14,(-0.056467728649070716-0.3680623655578566j)
61,-13,(-0.2332658613649383-0.22263202582827119j)
61,-12,(-0.053362718908477234-0.5944249115689577j)
61,-11,(-0.2029859123542379+0.18284468844667773j)
61,-10,(-0.43500243258213767-0.5880589570785875j)
61,-9,(0.43400822133183226+0.020529791824302722j)
61,-8,(0.19682874522714067-0.0020385199622059025j)
61,-7,(0.4765037361844539+0.009930090065303638j)
61,-6,(0.41405932120038086-0.21263445379919865j)
61,-5,(-0.07857023052400772-0.18747591734175048j)
61,-4,(0.400589336056893-0.28192747831896986j)
61,-3,(-0.064559885320304+0.005996682380676679j)
61,-2,(0.20515702779611628-0.008753057554015916j)
61,-1,(-0.34001600611616645+0.48115012442487737j)
61,0,(0.059137614760322935+0j)
61,1,(0.34001600611616645+0.48115012442487737j)
61,2,(0.20515702779611628+0.008753057554015875j)
61,3,(0.064559885320304+0.005996682380676782j)
61,4,(0.400589336056893+0.28192747831896997j)
61,5,(0.07857023052400755-0.18747591734175056j)
61,6,(0.4140593212003807+0.21263445379919874j)
61,7,(-0.4765037361844539+0.009930090065303472j)
61,8,(0.19682874522714056+0.00203851996220611j)
61,9,(-0.43400822133183226+0.020529791824302784j)
61,10,(-0.4350024325821375+0.5880589570785875j)
61,11,(0.20298591235423816+0.18284468844667762j)
61,12,(-0.05336271890847746+0.5944249115689577j)
61,13,(0.2332658613649383-0.2226320258282711j)
61,14,(-0.05646772864907034+0.3680623655578566j)
61,15,(-0.006100009314071636-0.09752857090277531j)
61,16,(-0.40433653687851345-0.19062464394831197j)
61,17,(-0.43388625526654007+0.3042147602309599j)
61,18,(-0.47649827913681253-0.19261794519054307j)
61,19,(-0.20873420578849647+0.13125826876472477j)
61,20,(-0.4462894777956779+0.2711014692762556j)
61,21,(-0.27585484079317074+0.3705862286610563j)
61,22,(-0.09164645139794363+0.24093576038195377j)
61,23,(-0.06484809792042104+0.41933472119833426j)
61,24,(0.5468375158837625-0.054315536669248494j)
61,25,(-0.07957639166886964-0.23938211108012103j)
61,26,(-0.34215907449760646-0.6955331441988101j)
61,27,(0.3090418647173096-0.34375744722577084j)
61,28,(-0.3901636357784856+0.03404772835237545j)
61,29,(-0.4796115136371965-0.733890669459201j)
61,30,(0.061666233777466085+0.06980566488462957j)
61,31,(-0.7050117172269382-0.44045701560950523j)
61,32,(-0.56822624626771+0.2779258912257303j)
61,33,(-0.21556524272598168+0.2746449398140767j)
61,34,(-0.4043817126193854-0.05121890756296981j)
61,35,(0.42161927217260536+0.6114743989383077j)
61,36,(-0.7843954978894306+0.22060928391831042j)
61,37,(0.24287344882388945+0.16301593415495672j)
61,38,(0.5716342792007385+0.15775735763140944j)
61,39,(-0.08938964448709905+0.7617692720096757j)
61,40,(0.49111478435897954-0.3963009314162047j)
61,41,(0.1252827713798277-0.14658388506977077j)
61,42,(-0.5900221856667127+0.3027191644737902j)
61,43,(0.40934089225276776+0.0443201656034043j)
61,44,(-0.5607659384170848+0.4158634205565101j)
61,45,(-0.18953984724412026-0.19304412836261783j)
61,46,(0.08917866618151617+0.5610546210432469j)
61,47,(0.012345634166963767+0.07854102263209874j)
61,48,(0.21867524623956056+0.3324669532337371j)
61,49,(0.11720569761156442+0.4857063822885809j)
61,50,(-0.047191072904186886+0.2706956505475953j)
61,51,(-0.06568198103819811+0.6210738046127191j)
61,52,(0.8397965822081891+0.6734906959661503j)
61,53,(-0.11724749873398226+0.7014044061994883j)
61,54,(-0.18326039913129402+1.0218341618732039j)
61,55,(0.34843458075037387+0.6180361763004879j)
61,56,(-0.3843725201052788+0.6342055770331694j)
61,57,(-1.825691853659277+0.7349984115105234j)
61,58,(-1.0385804887558914-0.053403696111398787j)
61,59,(0.36420275273802327-0.34241246261436004j)
61,60,(-0.23866452289985743-0.22913849585848498j)
61,61,(0.05498754913627894+0.008343149458873883j)
62,-62,(-0.08524825807507783+0.022431131809836698j)
62,-61,(0.4864166889902478-0.8230132551813064j)
62,-60,(-0.8700319757918205-0.4474440694336872j)
62,-59,(0.9180298006212871+1.6412828642234878j)
62,-58,(1.4168137153927676-0.6797914472743996j)
62,-57,(-2.1167486276052365-0.2140341535245028j)
62,-56,(0.6479496844015721+0.47072481825792994j)
62,-55,(-0.5973933243112111-0.0013499669259990515j)
62,-54,(2.2081987227816415+0.5054781555366415j)
62,-53,(-0.2740318503780697-0.5086107259552498j)
62,-52,(-0.0921071098240441+0.39615050725191137j)
62,-51,(-1.4642041290254213-0.032974578771248514j)
62,-50,(-0.2788608010176502+0.7673404613331515j)
62,-49,(0.016240341971767786+0.01099876894136482j)
62,-48,(0.8178988096891395-0.07595987648861707j)
62,-47,(0.6567663197595534-0.6057487498412549j)
62,-46,(0.07955105255269251-0.4123877916375597j)
62,-45,(-0.01609703734719018-0.656599822694213j)
62,-44,(0.17627523332178138+0.382991108078385j)
62,-43,(0.4264973662260037-0.278151651655664j)
62,-42,(0.3956201610371224-0.06080142125557834j)
62,-41,(0.16196958205828035-0.1962706464871755j)
62,-40,(-0.08725302626622752+0.05805584001412365j)
62,-39,(-0.12317461424879893-0.5029206363790363j)
62,-38,(-0.5278789192295635+0.060857394408621424j)
62,-37,(-0.9892072493825502-0.6228826785115801j)
62,-36,(0.2857305701914349+0.11281101429958129j)
62,-35,(0.20376710177352378-0.050169336239308915j)
62,-34,(0.653554010474816-0.4171872103366454j)
62,-33,(-0.08418428793099936-0.2328407051945862j)
62,-32,(0.17963029473271236-0.11264174270261398j)
62,-31,(-0.2572120892099574+0.32885439803848365j)
62,-30,(0.1690624842122036+0.09436595565382756j)
62,-29,(0.13326539864700776+0.41545464523977027j)
62,-28,(-0.11668205350839869+0.583038761073788j)
62,-27,(0.2175994324810334+0.02025071405801023j)
62,-26,(0.19956019068175096+0.13186740658606735j)
62,-25,(0.12379361944957833-0.8321988795888337j)
62,-24,(0.025574770598433407+0.0016177154982911451j)
62,-23,(-0.4735091360767418-0.20521801900422418j)
62,-22,(-0.3424180576914829+0.41452360197451515j)
62,-21,(-0.5990434039454308-0.30329898477696726j)
62,-20,(0.08672652012618602+0.3878622967377641j)
62,-19,(0.06324621426670574+0.07844996534359841j)
62,-18,(0.09815993270968644+0.09969217650087948j)
62,-17,(0.16827117893683388-0.4683908419721046j)
62,-16,(-0.13465331253295895-0.17212713173519478j)
62,-15,(0.27010915470266605-0.6566494382133629j)
62,-14,(-0.1217543116661159-0.09722467228691979j)
62,-13,(0.36417384991657625-0.27426892791835106j)
62,-12,(-0.10649318890724079+0.47975934112779917j)
62,-11,(0.29169674449591954-0.08796885218839941j)
62,-10,(0.33293503166979116+0.25695342874390087j)
62,-9,(0.39935734196834927+0.18151211530861883j)
62,-8,(0.38291508669400165-0.047834746156839664j)
62,-7,(0.21965244029780157+0.40844655280157305j)
62,-6,(-0.5802988867576545-0.21718365788352528j)
62,-5,(0.1915855571457179+0.0005085189868068814j)
62,-4,(-0.1795934937389449+0.2781158569846987j)
62,-3,(0.07870527842907084-0.04852603954264932j)
62,-2,(-0.24817551058760773+0.35614115211531233j)
62,-1,(0.0044443392872984865+0.053000860703005796j)
62,0,(0.31369657636857873+0j)
62,1,(-0.0044443392872985385+0.05300086070300569j)
62,2,(-0.2481755105876079-0.35614115211531244j)
62,3,(-0.07870527842907092-0.04852603954264923j)
62,4,(-0.17959349373894487-0.27811585698469865j)
62,5,(-0.19158555714571782+0.0005085189868069022j)
62,6,(-0.5802988867576543+0.21718365788352517j)
62,7,(-0.2196524402978015+0.408446552801573j)
62,8,(0.38291508669400154+0.047834746156839705j)
62,9,(-0.39935734196834927+0.18151211530861883j)
62,10,(0.3329350316697913-0.2569534287439008j)
62,11,(-0.29169674449591954-0.08796885218839949j)
62,12,(-0.10649318890724091-0.479759341127799j)
62,13,(-0.3641738499165765-0.27426892791835106j)
62,14,(-0.12175431166611596+0.09722467228691987j)
62,15,(-0.27010915470266605-0.6566494382133626j)
62,16,(-0.13465331253295884+0.17212713173519478j)
62,17,(-0.16827117893683383-0.46839084197210457j)
62,18,(0.09815993270968648-0.09969217650087936j)
62,19,(-0.06324621426670572+0.07844996534359858j)
62,20,(0.086726520126186-0.3878622967377641j)
62,21,(0.5990434039454308-0.30329898477696743j)
62,22,(-0.342418057691483-0.4145236019745153j)
62,23,(0.4735091360767419-0.20521801900422412j)
62,24,(0.025574770598433386-0.0016177154982912386j)
62,25,(-0.12379361944957838-0.8321988795888334j)
62,26,(0.19956019068175096-0.13186740658606744j)
62,27,(-0.21759943248103328+0.02025071405801048j)
62,28,(-0.11668205350839869-0.583038761073788j)
62,29,(-0.13326539864700757+0.41545464523977016j)
62,30,(0.16906248421220366-0.09436595565382762j)
62,31,(0.2572120892099574+0.32885439803848376j)
62,32,(0.17963029473271244+0.11264174270261398j)
62,33,(0.08418428793099943-0.2328407051945861j)
62,34,(0.6535540104748163+0.4171872103366456j)
62,35,(-0.20376710177352367-0.05016933623930887j)
62,36,(0.285730570191435-0.11281101429958133j)
62,37,(0.98920724938255-0.6228826785115802j)
62,38,(-0.5278789192295632-0.06085739440862132j)
62,39,(0.12317461424879882-0.5029206363790361j)
62,40,(-0.08725302626622752-0.05805584001412369j)
62,41,(-0.16196958205828046-0.19627064648717552j)
62,42,(0.39562016103712255+0.06080142125557859j)
62,43,(-0.42649736622600354-0.2781516516556639j)
62,44,(0.17627523332178138-0.38299110807838466j)
62,45,(0.016097037347190087-0.656599822694213j)
62,46,(0.07955105255269247+0.41238779163755973j)
62,47,(-0.6567663197595532-0.6057487498412548j)
62,48,(0.8178988096891393+0.07595987648861692j)
62,49,(-0.016240341971767786+0.010998768941364695j)
