l,m,alm
59,-25,(-0.036603875960287933-0.005621775412107694j)
59,-24,(-0.03831936248764113+0.025691446937722323j)
59,-23,(0.015545198132350632+0.0006312738653912402j)
59,-22,(-0.059770478426493516+0.001642915306110292j)
59,-21,(0.03291214773357919-0.040447008383290704j)
59,-20,(0.01550370974003562+0.007140379155260973j)
59,-19,(0.04735328754497977+0.0435260203688955j)
59,-18,(0.011604275636678601-0.024436651898500222j)
59,-17,(-0.0571617119496879-0.007944584886751791j)
59,-16,(0.07319142132941135-0.016878002643996647j)
59,-15,(-0.015000613924105437-0.02024187368025902j)
59,-14,(0.010015658241906155+0.01793315058064475j)
59,-13,(-0.05076355895626581-0.0014342049442428513j)
59,-12,(-0.02117859730515936+0.01059049184652597j)
59,-11,(-0.022656462860308712-0.033321897328576947j)
59,-10,(-0.04797673386315745-0.00949539863469186j)
59,-9,(0.10804230953666681+0.045170357476992j)
59,-8,(-0.03037300156112124-0.018151384585624063j)
59,-7,(-0.040418689862499836+0.034214781515538244j)
59,-6,(-0.002218121979413336-0.004504019144433426j)
59,-5,(-0.022206196418839756+0.027624088486328306j)
59,-4,(0.008343680494494545-0.019072751500592195j)
59,-3,(-0.012455265530183715+0.023401372151518014j)
59,-2,(-0.010867359266942976-0.022139019169192486j)
59,-1,(-0.04616316044353706-0.04290375557644945j)
59,0,(-0.016805394949587514+0j)
59,1,(0.04616316044353706-0.042903755576449425j)
59,2,(-0.01086735926694296+0.022139019169192482j)
59,3,(0.012455265530183716+0.023401372151518003j)
59,4,(0.008343680494494543+0.019072751500592185j)
59,5,(0.022206196418839752+0.02762408848632832j)
59,6,(-0.002218121979413336+0.0045040191444334155j)
59,7,(0.04041868986249985+0.03421478151553824j)
59,8,(-0.030373001561121223+0.018151384585624066j)
59,9,(-0.10804230953666681+0.04517035747699201j)
59,10,(-0.04797673386315745+0.00949539863469187j)
59,11,(0.022656462860308715-0.03332189732857697j)
59,12,(-0.021178597305159357-0.010590491846525973j)
59,13,(0.05076355895626584-0.0014342049442428526j)
59,14,(0.010015658241906134-0.017933150580644746j)
59,15,(0.015000613924105441-0.020241873680259013j)
59,16,(0.07319142132941135+0.01687800264399664j)
59,17,(0.057161711949687895-0.007944584886751784j)
59,18,(0.011604275636678596+0.024436651898500222j)
59,19,(-0.0473532875449798+0.043526020368895524j)
59,20,(0.015503709740035612-0.00714037915526097j)
59,21,(-0.0329121477335792-0.04044700838329071j)
59,22,(-0.0597704784264935-0.0016429153061102908j)
59,23,(-0.015545198132350616+0.0006312738653912299j)
59,24,(-0.038319362487641125-0.025691446937722334j)
59,25,(0.03660387596028794-0.005621775412107692j)
59,26,(-0.06858330306108966-0.027683470215660113j)
59,27,(0.013908470150790355+0.012983402366726625j)
59,28,(0.03594823157770384-0.011323438141460624j)
59,29,(0.03143020500430805-0.01798193332928124j)
59,30,(-0.029356849899353533+0.09963111067881981j)
59,31,(0.056843025377254+0.0417743153316481j)
59,32,(-0.022798046606720256+0.05160422039974137j)
59,33,(0.02057822738222847+0.08403158862949793j)
59,34,(-0.03397201641868923+0.03511588642964797j)
59,35,(-0.02496455941988091+0.09443092865862468j)
59,36,(-0.001213609657146585-0.018274173519345186j)
59,37,(0.06433793453185781-0.004902942904323902j)
59,38,(0.0772721582350366+0.06778310237551671j)
59,39,(-0.04776544704391715+0.035052306742615606j)
59,40,(-0.007351428207829066+0.03755036955881698j)
59,41,(0.05429776295968089+0.006257839631482311j)
59,42,(0.033251750318411606+0.0257784548787213j)
59,43,(0.018821996829260054+0.028855875544923172j)
59,44,(0.02017033562691821-0.020112609935434515j)
59,45,(-0.0602563399898454-0.031698566151720835j)
59,46,(-0.009617570267311762+0.02356885761781477j)
59,47,(0.04386067015792577+0.09051139350041319j)
59,48,(0.02256562578569139-0.019278063680759308j)
59,49,(0.04683239181368201-0.0064334328324368905j)
59,50,(0.009775200658208562+0.03910713725621833j)
59,51,(-0.013489067664031028-0.0023377731209205444j)
59,52,(-0.05903824690918468+0.019232512162315814j)
59,53,(-0.0357764921603738-0.03503041639390955j)
59,54,(-0.05687861507866072-0.006226377887415782j)
59,55,(0.06438288419706328+0.050714754808815855j)
59,56,(0.05453239250895848-0.10841785128113195j)
59,57,(-0.06080587648922058-0.08641680740051887j)
59,58,(-0.027942220652479748-0.019343690913974806j)
59,59,(-0.020423993707449448-0.05722900890011894j)
60,-60,(-0.028127158140674312+0.016513381436201895j)
60,-59,(0.0386793784058334+0.008594395627938088j)
60,-58,(0.008057390964143795+0.06035608230666149j)
60,-57,(0.0992019105152067+0.004831248263882121j)
60,-56,(0.021381335560255288-0.016667399146720968j)
60,-55,(0.020789121993910697+0.011724743235159152j)
60,-54,(-0.017055123290940388+0.007890920207125278j)
60,-53,(0.03029159999835906-0.0026751162832764188j)
60,-52,(0.035249656922186796-0.014414893615510193j)
60,-51,(0.018518787629809057-0.013001297460754502j)
60,-50,(-0.04731405262984951-0.018637407895182232j)
60,-49,(0.003955683065385071-0.008057840606289564j)
60,-48,(0.07534879269654653-0.037273789731124114j)
60,-47,(0.013863702771427826-0.024672043869684652j)
60,-46,(-0.02182271168104921+0.005004745077223213j)
60,-45,(0.10860309356220256+0.01662409893194656j)
60,-44,(-0.0154177721770466-0.010452947231000752j)
60,-43,(-0.017496136531053988+0.037917155424188775j)
60,-42,(-0.0770142467296983+0.02670157935981385j)
60,-41,(-0.007853798651063762+0.04098427034254284j)
60,-40,(-0.03008082233096681-0.07563796900880315j)
60,-39,(0.05865000117419593-0.07588556341515296j)
60,-38,(-0.03876754557467338-0.00777395582840316j)
60,-37,(0.020562908642529083+0.04034526378526381j)
60,-36,(-0.028765271745584495-0.05330739406505294j)
60,-35,(-0.0054207094929819045-0.07867619816464186j)
60,-34,(0.0979315750620714-0.02904353029872051j)
60,-33,(0.011168287667585892+0.002758184356953103j)
60,-32,(0.06899222855209405+0.03592823950197472j)
60,-31,(-0.05134324823447061+0.05654256429926529j)
60,-30,(-0.11165035103002208+0.023781188924281826j)
60,-29,(-0.014037961240489094+0.03612334853134418j)
60,-28,(-0.04403458636608745-0.008322842022450996j)
60,-27,(-0.007854057579280172+0.06834620011863249j)
60,-26,(-0.06372580655397816-0.11199759812318331j)
60,-25,(0.004783684671791517-0.07602823001506172j)
60,-24,(0.0019629201704689852+0.023845756193039996j)
60,-23,(-0.050934819344258433+0.08292160086421234j)
60,-22,(-0.053664137695276413+0.0037076330292625578j)
60,-21,(0.007782709164594701+0.030685383216233722j)
60,-20,(-0.07386952602654603-0.046059057897174606j)
60,-19,(-0.03159622858604091+0.012184220007706057j)
60,-18,(0.0293490979123835-0.07436232890599148j)
60,-17,(0.008694540522023592-0.07315534005171657j)
60,-16,(-0.02287202469108586+0.03954898485461461j)
60,-15,(0.044594031675056836+0.050384334125701105j)
60,-14,(-0.04321758876130047+0.06283521138373187j)
60,-13,(-0.054544418847919315+0.043273354223082094j)
60,-12,(-0.015665432674098034-0.0180317672614016j)
60,-11,(0.002123463804572426+0.03137553361519725j)
60,-10,(-0.009984180458515178-0.08665459977354996j)
60,-9,(0.00032630098893053654-0.018571686973933882j)
60,-8,(0.01547896809718751-0.039319094823199445j)
60,-7,(0.016357148632619386-0.022545411843256973j)
60,-6,(0.03761570970603462+0.04141849805126237j)
60,-5,(-0.0027034072808796955+0.007390682917925223j)
60,-4,(0.040079105003972985+0.05697382269444799j)
60,-3,(-0.03596564615074698+0.05462782053970985j)
60,-2,(-0.03215676313802341-0.010676725016039787j)
60,-1,(-0.031078662640580446-0.010939472268883515j)
60,0,(0.02662869428341098+0j)
60,1,(0.031078662640580432-0.01093947226888352j)
60,2,(-0.032156763138023424+0.010676725016039787j)
60,3,(0.03596564615074698+0.05462782053970987j)
60,4,(0.04007910500397299-0.056973822694448006j)
60,5,(0.002703407280879705+0.007390682917925203j)
60,6,(0.03761570970603462-0.04141849805126236j)
60,7,(-0.016357148632619403-0.02254541184325699j)
60,8,(0.015478968097187521+0.039319094823199466j)
60,9,(-0.00032630098893053654-0.018571686973933865j)
60,10,(-0.00998418045851518+0.08665459977354996j)
60,11,(-0.0021234638045724364+0.03137553361519725j)
60,12,(-0.01566543267409803+0.0180317672614016j)
60,13,(0.0545444188479193+0.04327335422308209j)
60,14,(-0.043217588761300475-0.0628352113837319j)
60,15,(-0.04459403167505682+0.050384334125701105j)
60,16,(-0.02287202469108587-0.03954898485461461j)
60,17,(-0.008694540522023602-0.07315534005171656j)
60,18,(0.029349097912383507+0.0743623289059915j)
60,19,(0.03159622858604092+0.012184220007706074j)
60,20,(-0.07386952602654605+0.04605905789717463j)
60,21,(-0.007782709164594725+0.030685383216233722j)
60,22,(-0.05366413769527639-0.003707633029262563j)
60,23,(0.05093481934425843+0.0829216008642123j)
60,24,(0.001962920170468997-0.02384575619304j)
60,25,(-0.004783684671791507-0.07602823001506172j)
60,26,(-0.06372580655397818+0.11199759812318331j)
60,27,(0.007854057579280151+0.06834620011863249j)
60,28,(-0.04403458636608746+0.008322842022450995j)
60,29,(0.014037961240489095+0.03612334853134418j)
60,30,(-0.1116503510300221-0.023781188924281823j)
60,31,(0.051343248234470604+0.05654256429926527j)
60,32,(0.06899222855209407-0.03592823950197474j)
60,33,(-0.011168287667585895+0.0027581843569530976j)
60,34,(0.09793157506207144+0.02904353029872051j)
60,35,(0.005420709492981907-0.07867619816464186j)
60,36,(-0.028765271745584495+0.05330739406505295j)
60,37,(-0.020562908642529094+0.04034526378526382j)
60,38,(-0.03876754557467339+0.00777395582840316j)
60,39,(-0.05865000117419593-0.07588556341515297j)
60,40,(-0.03008082233096682+0.07563796900880318j)
60,41,(0.007853798651063757+0.04098427034254282j)
60,42,(-0.0770142467296983-0.02670157935981385j)
60,43,(0.017496136531053984+0.03791715542418876j)
60,44,(-0.0154177721770466+0.010452947231000745j)
60,45,(-0.10860309356220252+0.01662409893194656j)
60,46,(-0.021822711681049208-0.005004745077223213j)
60,47,(-0.013863702771427818-0.024672043869684652j)
60,48,(0.07534879269654653+0.03727378973112411j)
60,49,(-0.003955683065385057-0.008057840606289548j)
60,50,(-0.04731405262984952+0.01863740789518224j)
60,51,(-0.018518787629809047-0.013001297460754513j)
60,52,(0.03524965692218679+0.014414893615510191j)
60,53,(-0.03029159999835906-0.002675116283276403j)
60,54,(-0.017055123290940406-0.007890920207125299j)
60,55,(-0.020789121993910694+0.011724743235159157j)
60,56,(0.021381335560255278+0.016667399146720954j)
60,57,(-0.0992019105152067+0.00483124826388211j)
60,58,(0.008057390964143802-0.06035608230666151j)
60,59,(-0.038679378405833395+0.008594395627938093j)
60,60,(-0.02812715814067429-0.016513381436201874j)
61,-61,(0.0005509383945951003+0.028701442444987672j)
61,-60,(-0.05121234069458909-0.07581014651814261j)
61,-59,(0.1072909391684548+0.02366445320846256j)
61,-58,(-0.020937916353226324-0.12225276306192517j)
61,-57,(-0.049542162432301876-0.08228164060907729j)
61,-56,(0.011798018336847634+0.04873048715648463j)
61,-55,(0.011700719217304997+0.07524443099499056j)
61,-54,(0.007036204368374067-0.11779652907131014j)
61,-53,(-0.030503722379330044-0.000827695475030467j)
61,-52,(0.02258432891261595+0.02011535748633749j)
61,-51,(-0.035700775311474205+0.12282183905526602j)
61,-50,(0.0032441569581617455+0.054644859174770855j)
61,-49,(0.025688544616328517+0.020326750753077036j)
61,-48,(-0.02349325237372261-0.018855221657815457j)
61,-47,(-0.025513035136771542-0.00035862407106799365j)
61,-46,(-0.014219062388108548+0.06721518048941894j)
61,-45,(0.07161999676827409-0.008491633923223678j)
61,-44,(-0.003271085324482006-0.019818602332609275j)
61,-43,(-0.05100807631458819-0.04321918219532061j)
61,-42,(0.00851097423251875+0.0241771520677137j)
61,-41,(-0.08000647838174019-0.010520356955902466j)
61,-40,(0.01906469811704224+0.026521590518397645j)
61,-39,(0.055263056471326205-0.057533426077531535j)
61,-38,(0.019095300782890477+0.07427505581063781j)
61,-37,(-0.0510485495439136-0.025543244474617297j)
61,-36,(0.034107616017339436-0.006334699764118631j)
61,-35,(-0.012388631196911734-0.025330362957150566j)
61,-34,(-0.051493919713944146+0.0012798734807178186j)
61,-33,(0.017572510988751313+0.02777922012252174j)
61,-32,(0.04549430088781666-0.003869202673983902j)
61,-31,(0.07201692775179253-0.0010704694018382577j)
61,-30,(0.004185846780779379+0.033811452758036j)
61,-29,(-0.049730840673097944-0.0030599483908843495j)
61,-28,(-0.003542846149825737-0.002012774380979559j)
61,-27,(-0.11127041674666531+0.018909569835927596j)
61,-26,(-0.09857127732925651-0.01922924156320024j)
61,-25,(-0.028913920103731904+0.06637621828925246j)
61,-24,(0.05646806150924497-0.07091318219224552j)
61,-23,(0.08952251699848428-0.015122819256595367j)
61,-22,(0.022043275476419804+0.07225040363032485j)
61,-21,(-0.00339524442021701-0.035993090508938765j)
61,-20,(0.010903473923422495-0.01639194471121969j)
61,-19,(-0.05804095775511054-0.026946870877010733j)
61,-18,(-0.05987188352959901-0.011821718239670065j)
61,-17,(-0.08271824108472259-0.09296812987251725j)
61,-16,(0.010440487307755597-0.03126202430963912j)
61,-15,(-0.004482316612028601+0.01998663007134357j)
61,-14,(0.004743806852815302+0.01614770830321456j)
61,-13,(0.05407355719496022-0.0019643177946480307j)
61,-12,(0.029203784767672606-0.028214990066437604j)
61,-11,(-0.028555298799522823-0.014169709502883291j)
61,-10,(0.05832071183813063-0.021100438856467615j)
61,-9,(0.01854539433718693+0.012075121402339947j)
61,-8,(0.01736861116807083-0.04660938714373626j)
61,-7,(-0.021062715061639318-0.019453292477821474j)
61,-6,(0.005789104906581719-0.08436442997179053j)
61,-5,(0.018684928336504956+0.023962851160702302j)
61,-4,(0.04010960705972775+0.015563372695815912j)
61,-3,(0.008835708331668468+0.021521218692853034j)
61,-2,(0.01955648988664161+0.018579499420524538j)
61,-1,(-0.009655080307917776-0.013640947230850102j)
61,0,(-0.012806477931284482+0j)
61,1,(0.009655080307917773-0.013640947230850116j)
61,2,(0.019556489886641614-0.018579499420524528j)
61,3,(-0.008835708331668456+0.02152121869285305j)
61,4,(0.04010960705972777-0.015563372695815916j)
61,5,(-0.018684928336504963+0.023962851160702313j)
61,6,(0.005789104906581719+0.08436442997179053j)
61,7,(0.02106271506163932-0.019453292477821474j)
61,8,(0.01736861116807083+0.04660938714373628j)
61,9,(-0.01854539433718694+0.012075121402339947j)
61,10,(0.05832071183813063+0.021100438856467615j)
61,11,(0.028555298799522833-0.014169709502883286j)
61,12,(0.029203784767672606+0.02821499006643761j)
61,13,(-0.054073557194960244-0.001964317794648051j)
61,14,(0.004743806852815292-0.01614770830321457j)
61,15,(0.004482316612028585+0.019986630071343582j)
61,16,(0.010440487307755613+0.03126202430963911j)
61,17,(0.08271824108472257-0.09296812987251725j)
61,18,(-0.05987188352959899+0.011821718239670025j)
61,19,(0.05804095775511055-0.026946870877010733j)
61,20,(0.0109034739234225+0.0163919447112197j)
61,21,(0.00339524442021701-0.035993090508938785j)
61,22,(0.022043275476419794-0.07225040363032482j)
61,23,(-0.08952251699848426-0.015122819256595367j)
61,24,(0.05646806150924497+0.07091318219224552j)
61,25,(0.02891392010373191+0.06637621828925241j)
61,26,(-0.09857127732925651+0.019229241563200217j)
61,27,(0.11127041674666534+0.018909569835927596j)
61,28,(-0.003542846149825742+0.0020127743809795692j)
61,29,(0.04973084067309796-0.0030599483908843443j)
61,30,(0.004185846780779379-0.033811452758036j)
61,31,(-0.07201692775179254-0.0010704694018382498j)
61,32,(0.04549430088781665+0.003869202673983902j)
61,33,(-0.017572510988751303+0.02777922012252176j)
61,34,(-0.05149391971394414-0.0012798734807178134j)
61,35,(0.01238863119691174-0.02533036295715058j)
61,36,(0.034107616017339415+0.006334699764118636j)
61,37,(0.0510485495439136-0.02554324447461731j)
61,38,(0.019095300782890484-0.07427505581063779j)
61,39,(-0.05526305647132621-0.05753342607753161j)
61,40,(0.01906469811704224-0.02652159051839765j)
61,41,(0.08000647838174023-0.010520356955902473j)
61,42,(0.00851097423251875-0.0241771520677137j)
61,43,(0.05100807631458819-0.0432191821953206j)
61,44,(-0.003271085324482011+0.019818602332609264j)
61,45,(-0.07161999676827407-0.008491633923223687j)
61,46,(-0.01421906238810855-0.06721518048941896j)
61,47,(0.02551303513677153-0.0003586240710679885j)
61,48,(-0.023493252373722618+0.018855221657815446j)
61,49,(-0.025688544616328517+0.020326750753077032j)
61,50,(0.0032441569581617364-0.054644859174770834j)
61,51,(0.035700775311474205+0.122821839055266j)
61,52,(0.022584328912615945-0.020115357486337488j)
61,53,(0.030503722379330057-0.000827695475030476j)
61,54,(0.007036204368374078+0.11779652907131015j)
61,55,(-0.011700719217305018+0.07524443099499058j)
61,56,(0.011798018336847634-0.04873048715648465j)
61,57,(0.049542162432301896-0.08228164060907729j)
61,58,(-0.020937916353226317+0.12225276306192517j)
61,59,(-0.10729093916845471+0.02366445320846255j)
61,60,(-0.05121234069458909+0.0758101465181426j)
61,61,(-0.0005509383945950978+0.028701442444987665j)
62,-62,(-0.027477155169180294-0.10730104663552996j)
62,-61,(-0.05087586795939501+0.03491399646811699j)
62,-60,(-0.030030145756589296-0.037961269293768224j)
62,-59,(-1.6727397708736106e-05+0.16704159371154648j)
62,-58,(0.07734652200388135+0.02523955269359716j)
62,-57,(0.004773340496256288+0.025092907209169246j)
62,-56,(-0.02037233599246346-0.0063098297909339445j)
62,-55,(-0.04566716663345603-0.03438315455411182j)
62,-54,(0.04184893439176027+0.052240622909881386j)
62,-53,(-0.011129208758367677+0.01933583445235119j)
62,-52,(-0.12116568202553699+0.010954641956459697j)
62,-51,(0.016748733757185132-0.035204430285529206j)
62,-50,(0.052760807286685696+0.0037586201329546944j)
62,-49,(0.07672522849171867-0.00846131666142935j)
62,-48,(-0.022580524470325436+0.021844282181972294j)
62,-47,(-0.06893728957930706+0.030923703191735798j)
62,-46,(-0.006543122868104329-0.05832056872321385j)
62,-45,(-0.0303658913317256-0.05778029608224336j)
62,-44,(-0.007254711497077725-0.08572911480211416j)
62,-43,(-0.07434805456673718+0.06961239721332772j)
62,-42,(0.015005312505564826+0.01723710667917999j)
62,-41,(-0.014764510626289022+0.03434950459587134j)
62,-40,(0.018634851223490744-0.004830060838816297j)
62,-39,(-0.10748228022338241-0.03334892906478781j)
62,-38,(0.0003158132855970747+0.0572977285084199j)
62,-37,(0.0867971163678232+0.07054900577919052j)
62,-36,(-0.04602645559278412+0.04105046118472979j)
62,-35,(0.011585378688879109+0.024026636816341384j)
62,-34,(-0.06172078748317052+0.034595104400348645j)
62,-33,(-0.02480322292482359-0.023680892077927465j)
62,-32,(-0.03183070939934828-0.055632108992768554j)
62,-31,(-0.04413171062944314-0.034165213195221235j)
62,-30,(0.012202915558364672-0.044381935356227364j)
62,-29,(0.02020063368584913-0.06532498371052278j)
62,-28,(0.011926437901505322-0.05591044453552663j)
62,-27,(0.010794714381065457+0.004439482830136046j)
62,-26,(-0.0315322192151454+0.0954080963946953j)
62,-25,(-0.03843673956994245+0.044555715383892525j)
62,-24,(0.003585222699894961+0.05359189085691555j)
62,-23,(0.03004758687960526+0.03869087738530544j)
62,-22,(0.005006088544332075+0.021864875838312772j)
62,-21,(0.050798691213724344-0.04903935854488998j)
62,-20,(0.04319181084992702-0.06714973894364362j)
62,-19,(-0.011146503388953519-0.039162480056006865j)
62,-18,(0.01046745036613163+0.02143125908767075j)
62,-17,(0.01836517219757139+0.001606134822787493j)
62,-16,(0.012859481972743803-0.03224392331909702j)
62,-15,(-0.019688648550029175-0.005421057048035053j)
62,-14,(-0.0509694912683786-0.09040467543583204j)
62,-13,(0.015639206883920214+0.0044002711035769915j)
62,-12,(0.01691308285290505+0.043419180302046216j)
62,-11,(-0.02341236162714846+0.044144195125381945j)
62,-10,(0.09165659458859429+0.019142960763442518j)
62,-9,(-0.047615496082159155+0.0009769927671327212j)
62,-8,(-0.023591887287657057+0.022667116746676992j)
62,-7,(-0.042445630121875216+0.04290728810649192j)
62,-6,(-0.05903312307693692-0.0025179176894231017j)
62,-5,(-0.025428456479732006-0.0025135086493359143j)
62,-4,(-0.0013481110856737057+0.018799900060840043j)
62,-3,(0.007713124536260689-0.04499363563653779j)
62,-2,(-0.020634893180499846+0.03195824514537746j)
62,-1,(-0.006066321399507094+0.012723607890968491j)
62,0,(-0.017139483976024047+0j)
62,1,(0.006066321399507101+0.012723607890968491j)
62,2,(-0.020634893180499863-0.03195824514537745j)
62,3,(-0.007713124536260678-0.04499363563653778j)
62,4,(-0.0013481110856737109-0.018799900060840057j)
62,5,(0.025428456479731996-0.00251350864933593j)
62,6,(-0.059033123076936936+0.002517917689423108j)
62,7,(0.04244563012187521+0.042907288106491914j)
62,8,(-0.023591887287657046-0.022667116746676992j)
62,9,(0.04761549608215915+0.0009769927671327238j)
62,10,(0.09165659458859429-0.019142960763442525j)
62,11,(0.023412361627148492+0.04414419512538196j)
62,12,(0.016913082852905055-0.04341918030204621j)
62,13,(-0.015639206883920197+0.004400271103577007j)
62,14,(-0.05096949126837861+0.09040467543583204j)
62,15,(0.01968864855002917-0.005421057048035047j)
62,16,(0.012859481972743792+0.032243923319097034j)
62,17,(-0.018365172197571396+0.0016061348227875034j)
62,18,(0.010467450366131616-0.02143125908767074j)
62,19,(0.011146503388953498-0.03916248005600686j)
62,20,(0.04319181084992702+0.06714973894364362j)
62,21,(-0.05079869121372436-0.04903935854488998j)
62,22,(0.005006088544332075-0.021864875838312783j)
62,23,(-0.030047586879605268+0.03869087738530545j)
62,24,(0.0035852226998949713-0.05359189085691553j)
62,25,(0.03843673956994244+0.04455571538389254j)
62,26,(-0.03153221921514541-0.09540809639469526j)
62,27,(-0.010794714381065452+0.004439482830136035j)
62,28,(0.011926437901505332+0.05591044453552664j)
62,29,(-0.020200633685849127-0.06532498371052278j)
62,30,(0.012202915558364691+0.044381935356227385j)
62,31,(0.044131710629443155-0.03416521319522124j)
62,32,(-0.031830709399348275+0.055632108992768575j)
62,33,(0.02480322292482359-0.023680892077927465j)
62,34,(-0.061720787483170565-0.03459510440034867j)
62,35,(-0.01158537868887912+0.02402663681634137j)
62,36,(-0.046026455592784135-0.04105046118472981j)
62,37,(-0.0867971163678232+0.07054900577919052j)
62,38,(0.00031581328559706826-0.05729772850841988j)
62,39,(0.1074822802233824-0.03334892906478782j)
62,40,(0.01863485122349077+0.004830060838816313j)
62,41,(0.014764510626289033+0.03434950459587135j)
62,42,(0.015005312505564822-0.01723710667918j)
62,43,(0.07434805456673717+0.06961239721332772j)
62,44,(-0.007254711497077722+0.08572911480211415j)
62,45,(0.030365891331725608-0.05778029608224336j)
62,46,(-0.006543122868104342+0.05832056872321387j)
62,47,(0.06893728957930705+0.030923703191735787j)
62,48,(-0.02258052447032542-0.0218442821819723j)
62,49,(-0.07672522849171863-0.008461316661429345j)
62,50,(0.052760807286685675-0.0037586201329546814j)
62,51,(-0.016748733757185115-0.035204430285529185j)
62,52,(-0.12116568202553703-0.010954641956459718j)
62,53,(0.011129208758367683+0.019335834452351184j)
62,54,(0.041848934391760274-0.05224062290988139j)
62,55,(0.04566716663345605-0.03438315455411183j)
62,56,(-0.02037233599246347+0.006309829790933958j)
62,57,(-0.004773340496256288+0.025092907209169246j)
62,58,(0.07734652200388129-0.02523955269359715j)
62,59,(1.6727397708730926e-05+0.16704159371154645j)
62,60,(-0.0300301457565893+0.037961269293768224j)
62,61,(0.05087586795939501+0.034913996468116985j)
62,62,(-0.02747715516918029+0.10730104663552992j)
63,-63,(-0.029222759827661367-0.035076213125628336j)
63,-62,(0.02194216649656977-0.049116989040692956j)
63,-61,(0.03966139770971808+0.04749191301120908j)
63,-60,(0.042859793787090796-0.03450655948953096j)
63,-59,(-0.03644063426497194-0.058353433767534914j)
63,-58,(0.00979081563448936-0.06579015837675567j)
63,-57,(-0.049603170348243936-0.06675326724259999j)
63,-56,(0.014735619920271439+0.010807096476587053j)
63,-55,(0.02291855301546406-0.042619034866936856j)
63,-54,(0.003265771722561583+0.036076895620536925j)
63,-53,(0.025059867585240137-0.03317423121859915j)
63,-52,(-0.021705726888883715+0.036671130572259625j)
63,-51,(-0.009926251951853045+0.008099856377466222j)
63,-50,(0.015190164431783821-0.04815836374031139j)
63,-49,(-0.053402085793524894+0.047746956037292794j)
63,-48,(0.07147204994804462-0.007338657338812517j)
63,-47,(-0.03971504523254054+0.05286039281511873j)
63,-46,(0.08953662290322391+0.04036384802397665j)
63,-45,(-0.031835628964038264-0.01481266389450144j)
63,-44,(0.05287565972366557+0.020617667376443088j)
63,-43,(-0.03958404627694939+0.05190309689313959j)
63,-42,(-0.0332781034393414+0.05768735961055424j)
63,-41,(0.02739592347824965-0.016462859859634724j)
63,-40,(-0.05788673087882375+0.05770896705069407j)
63,-39,(-0.004533219393918902+0.023599054971061434j)
63,-38,(0.01531943391798518-0.03633940051902967j)
63,-37,(0.016073067786434005-0.04648568528992024j)
63,-36,(0.020998374281944673-0.09797848276245881j)
63,-35,(0.042594516742120954+0.11822742433706648j)
63,-34,(-0.005185520329701528+0.07430761487136094j)
63,-33,(-0.046656769785854174+0.029998223059917454j)
63,-32,(0.007333035819149613-0.016163606310181895j)
63,-31,(-0.008511225538446588-0.0477591043555617j)
63,-30,(-0.07701319980200556-0.04471945025519056j)
63,-29,(-0.028842382602724544+0.07421647703218616j)
63,-28,(-0.0005991233710342372+0.023007632263527898j)
63,-27,(0.0617432615780168+0.023249217489995228j)
63,-26,(-0.0016897345500103743+0.014774060892025275j)
63,-25,(-0.02456494607763575+0.0024307453243805587j)
63,-24,(0.018954010142609647+0.03940702432846809j)
63,-23,(-0.027918303086136936-0.03469457649486158j)
63,-22,(-0.08875172016590213-0.032356500187407974j)
63,-21,(0.03443795395671482+0.012436810892096677j)
63,-20,(-0.005551176292218523-0.035730120625393776j)
63,-19,(-0.007663365885862263+0.04797084609696557j)
63,-18,(0.017099141619175903+0.025808042895828553j)
63,-17,(0.00721876165234364-0.009052366475249698j)
63,-16,(-0.05481009773839505-0.019270179636922777j)
63,-15,(-0.07081186107134325-0.05279310262029822j)
63,-14,(0.06547808952133187+0.035476901424918016j)
63,-13,(-0.01743340311382196+0.02102244280016566j)
63,-12,(-0.07802600538217414+0.003069824587211266j)
63,-11,(-0.02479160144474949-0.03481958788500099j)
63,-10,(-0.05325852117497239+0.013717868779190743j)
63,-9,(0.04536428352708987-0.013683244769803104j)
63,-8,(0.04283650796932331+0.05868779448522463j)
63,-7,(0.030822699911448242-0.0001582824196329193j)
63,-6,(-0.008688505606606198+0.05295953542471479j)
63,-5,(0.011530396058619058+0.08119119705793229j)
63,-4,(-0.07052670243511293+0.01054638637556424j)
63,-3,(-0.027823771469367153-0.007780273666550428j)
63,-2,(-0.03367351762225098+0.0009882861759671988j)
63,-1,(-0.007871083838195412-0.1005886225318598j)
63,0,(0.05434592644114847+0j)
63,1,(0.007871083838195438-0.1005886225318598j)
63,2,(-0.033673517622250994-0.0009882861759671988j)
63,3,(0.02782377146936714-0.007780273666550412j)
63,4,(-0.07052670243511293-0.010546386375564225j)
63,5,(-0.011530396058619073+0.08119119705793228j)
63,6,(-0.008688505606606204-0.0529595354247148j)
63,7,(-0.03082269991144824-0.00015828241963292835j)
63,8,(0.042836507969323326-0.05868779448522467j)
63,9,(-0.04536428352708987-0.013683244769803088j)
63,10,(-0.0532585211749724-0.013717868779190744j)
63,11,(0.02479160144474949-0.03481958788500099j)
63,12,(-0.07802600538217414-0.0030698245872112554j)
63,13,(0.01743340311382196+0.02102244280016564j)
63,14,(0.06547808952133186-0.03547690142491802j)
63,15,(0.07081186107134325-0.05279310262029822j)
63,16,(-0.05481009773839505+0.019270179636922773j)
63,17,(-0.007218761652343648-0.009052366475249683j)
63,18,(0.01709914161917591-0.02580804289582856j)
63,19,(0.007663365885862266+0.04797084609696557j)
