l,m,alm
58,49,(-0.2612469221248513-0.11905352013240222j)
58,50,(0.545828662634083-0.09057308136671477j)
58,51,(0.13880906833436016+1.7429038712522034j)
58,52,(0.4014277196170027+0.16468204653940988j)
58,53,(0.6001312145678908-0.3526835617774073j)
58,54,(0.14659106556718784-0.00860227252363743j)
58,55,(0.2257247864674388+0.280982368586068j)
58,56,(0.3662529348124388+0.2027648948056826j)
58,57,(0.08671911548139932+0.3619378680572981j)
58,58,(-0.08170709544958336+0.1640187489379994j)
59,-59,(0.3985770149354642-0.15235039807845943j)
59,-58,(-0.10065581355296421+0.1641024679784964j)
59,-57,(-0.1667898537812459-0.27420427687249477j)
59,-56,(-0.06019674887932336+0.028871823763004584j)
59,-55,(0.3154172428312874-0.4411076743372554j)
59,-54,(-0.5943216662076898+0.18161557851734564j)
59,-53,(0.6615720038410771+0.38103575762427655j)
59,-52,(-0.3228764223415922-0.0010739405789841636j)
59,-51,(-1.0836546779195078+0.8093261417845243j)
59,-50,(0.34309396342764753+0.31655333672756275j)
59,-49,(0.40604178364959836+0.297036792876892j)
59,-48,(1.5044577194325421+0.17972404505793985j)
59,-47,(-0.602572058512032+0.7691220866125389j)
59,-46,(-0.010925157512605218-1.0040394928553629j)
59,-45,(-0.30195730111382757+0.05377490417862669j)
59,-44,(0.9917269575018941+0.24581329287444517j)
59,-43,(-0.13746628417848064-0.06091489922029703j)
59,-42,(0.3101668780843962+0.12622296299897137j)
59,-41,(-0.7906102465733923-0.18691642995636062j)
59,-40,(0.7070218769548847-0.040216325122301014j)
59,-39,(-0.3706844671475742+0.12478241164757337j)
59,-38,(0.3170243796800763+0.0549738448704156j)
59,-37,(-0.40335811082488104+0.3449218356579656j)
59,-36,(-0.09492604558959522+0.011329686475044594j)
59,-35,(0.15526729366333694+0.2967591571842451j)
59,-34,(-0.0022009909844391807-0.620508442125923j)
59,-33,(-0.28958224556695855+0.14966253561057583j)
59,-32,(-0.6108283478665727-0.6140170766933665j)
59,-31,(0.333087053903956+0.31683226769732686j)
59,-30,(0.4262746649324803+0.358538158901583j)
59,-29,(0.033619545849739266+0.1155730993568512j)
59,-28,(0.4399135085938607-0.05810720083688099j)
59,-27,(-0.2564826894577542-0.2937508740911598j)
59,-26,(-0.19391202280076217-0.062123570160287404j)
59,-25,(0.3042094355401689+0.08175838058537145j)
59,-24,(-0.27825207794291223+0.16380063269685127j)
59,-23,(-0.3318222072971044-0.16921966160995097j)
59,-22,(0.1025434415024709+0.26715401577532827j)
59,-21,(0.1877010575844102+0.08590733286132159j)
59,-20,(0.42958776626203043-0.14763677714533469j)
59,-19,(-0.4653754924607257-0.03893686771329441j)
59,-18,(-0.7549575105324267+0.09801848452460661j)
59,-17,(0.4821076357419981-0.14094252782727731j)
59,-16,(-0.1527880955011391+0.30724337202660007j)
59,-15,(0.22490991110663325+0.24909048073704093j)
59,-14,(0.01429265080481165+0.11558845910390697j)
59,-13,(-0.019362847299916042-0.032076139202612756j)
59,-12,(0.13933668230601454-0.7132534044210139j)
59,-11,(-0.11226326738111504-0.11432756547475818j)
59,-10,(-0.5964590658411489+0.3560562026486246j)
59,-9,(0.18338991332191254+0.40953064506147013j)
59,-8,(-0.21242576343811198-0.3582561411271868j)
59,-7,(0.5865966226941339+0.007395037343218442j)
59,-6,(0.3840638196562717+0.2724365221121528j)
59,-5,(-0.06429631017643939-0.31200488076380145j)
59,-4,(-0.4964776065453086-0.5900388753882827j)
59,-3,(-0.34313788276199647-0.07778534484620142j)
59,-2,(0.5934863214773297+0.4410131584500749j)
59,-1,(0.025611117248529595+0.22722078050658873j)
59,0,(-0.6991758780803434+0j)
59,1,(-0.025611117248529554+0.22722078050658864j)
59,2,(0.5934863214773296-0.441013158450075j)
59,3,(0.34313788276199636-0.07778534484620153j)
59,4,(-0.49647760654530865+0.5900388753882827j)
59,5,(0.06429631017643939-0.3120048807638014j)
59,6,(0.3840638196562717-0.27243652211215275j)
59,7,(-0.5865966226941342+0.007395037343218234j)
59,8,(-0.21242576343811204+0.358256141127187j)
59,9,(-0.18338991332191248+0.40953064506147013j)
59,10,(-0.5964590658411489-0.3560562026486244j)
59,11,(0.11226326738111508-0.11432756547475824j)
59,12,(0.1393366823060145+0.7132534044210139j)
59,13,(0.019362847299915793-0.03207613920261272j)
59,14,(0.014292650804811525-0.11558845910390712j)
59,15,(-0.22490991110663316+0.249090480737041j)
59,16,(-0.1527880955011391-0.30724337202660007j)
59,17,(-0.4821076357419979-0.14094252782727743j)
59,18,(-0.7549575105324264-0.09801848452460661j)
59,19,(0.4653754924607255-0.038936867713294326j)
59,20,(0.42958776626203027+0.1476367771453346j)
59,21,(-0.1877010575844102+0.08590733286132163j)
59,22,(0.1025434415024709-0.26715401577532827j)
59,23,(0.3318222072971042-0.1692196616099509j)
59,24,(-0.2782520779429121-0.16380063269685144j)
59,25,(-0.30420943554016905+0.08175838058537138j)
59,26,(-0.19391202280076228+0.06212357016028757j)
59,27,(0.2564826894577543-0.29375087409115963j)
59,28,(0.4399135085938607+0.05810720083688087j)
59,29,(-0.033619545849739474+0.11557309935685116j)
59,30,(0.4262746649324801-0.358538158901583j)
59,31,(-0.3330870539039562+0.3168322676973267j)
59,32,(-0.6108283478665729+0.6140170766933664j)
59,33,(0.28958224556695866+0.149662535610576j)
59,34,(-0.002200990984439222+0.620508442125923j)
59,35,(-0.15526729366333683+0.2967591571842451j)
59,36,(-0.09492604558959539-0.011329686475044533j)
59,37,(0.40335811082488127+0.3449218356579657j)
59,38,(0.3170243796800765-0.05497384487041564j)
59,39,(0.3706844671475743+0.12478241164757349j)
59,40,(0.7070218769548845+0.040216325122301014j)
59,41,(0.7906102465733923-0.18691642995636068j)
59,42,(0.3101668780843963-0.12622296299897137j)
59,43,(0.13746628417848056-0.0609148992202972j)
59,44,(0.9917269575018941-0.24581329287444498j)
59,45,(0.3019573011138274+0.05377490417862669j)
59,46,(-0.010925157512605053+1.0040394928553626j)
59,47,(0.602572058512032+0.7691220866125389j)
59,48,(1.5044577194325415-0.17972404505793985j)
59,49,(-0.40604178364959836+0.2970367928768923j)
59,50,(0.3430939634276474-0.31655333672756264j)
59,51,(1.083654677919508+0.8093261417845246j)
59,52,(-0.3228764223415921+0.0010739405789841636j)
59,53,(-0.661572003841077+0.38103575762427644j)
59,54,(-0.5943216662076898-0.18161557851734556j)
59,55,(-0.3154172428312876-0.44110767433725556j)
59,56,(-0.06019674887932332-0.028871823763004636j)
59,57,(0.1667898537812459-0.2742042768724947j)
59,58,(-0.10065581355296414-0.16410246797849637j)
59,59,(-0.3985770149354642-0.15235039807845943j)
60,-60,(-0.005969525321717306-0.04983213286912302j)
60,-59,(-0.17188094680769736+0.2522728760028541j)
60,-58,(0.07142083141635593-0.032711082487084334j)
60,-57,(0.2635811700344034+0.40710129272702766j)
60,-56,(0.3118060928374794-0.24460398112721948j)
60,-55,(-0.18879967479445495+0.15509723578424636j)
60,-54,(-0.1363599483223381+0.3708360333899084j)
60,-53,(-0.32663118187304846+0.18643592470039436j)
60,-52,(0.04050441919545844-0.2091795879263027j)
60,-51,(-0.20634009715933374+1.859748257399027j)
60,-50,(0.6447356043587881+0.2528715066497993j)
60,-49,(0.2319267881173242-0.34332046710049957j)
60,-48,(0.11583395045059776-0.7497124563109674j)
60,-47,(-0.4440312781397153+1.0710927033994262j)
60,-46,(1.3928072437833645+0.14060134481463754j)
60,-45,(-0.09388331469543144-0.5399048404956793j)
60,-44,(0.5342966920716292-1.3281076398128229j)
60,-43,(-0.5705800695564383+0.5902982941755077j)
60,-42,(-0.07927285051361234+0.1504259800904259j)
60,-41,(0.253304997730168+0.35842021554257786j)
60,-40,(0.11464752243684984-0.5412291059451264j)
60,-39,(0.15550889275578422+0.09390572362019982j)
60,-38,(-0.04329083302292519+0.05807816668303394j)
60,-37,(-0.3372235143059888+0.3543589326457391j)
60,-36,(0.01913480374627513-0.4280172591186165j)
60,-35,(0.2961100539443326+0.5764596284864365j)
60,-34,(-0.4218924932476547-0.32737311640697947j)
60,-33,(-0.07015009643548283+0.48764578202078923j)
60,-32,(-0.5972627761802631+0.18788160718897107j)
60,-31,(-0.1687385641120669-0.6486326818772001j)
60,-30,(0.04884004923520569-0.07896179727373043j)
60,-29,(-0.08374956249185388-0.1292603600657491j)
60,-28,(0.10295629974714834+0.6271988244366726j)
60,-27,(0.12705417742851463-0.21189031184609977j)
60,-26,(-0.08819058531828645-0.3307447056213182j)
60,-25,(-0.022536381452636468+0.03456640953525288j)
60,-24,(-0.09504521414170225+0.23312698379609753j)
60,-23,(-0.43793069610988783+0.32280876948946574j)
60,-22,(-0.15349108251373983+0.0214338384347366j)
60,-21,(0.005741597942422705-0.04004325907536638j)
60,-20,(0.43683501640533073-0.33526724615289744j)
60,-19,(0.5103786026322801-0.6041984080267891j)
60,-18,(-0.5002983794525324+0.014181711779509373j)
60,-17,(-0.5616348263059994+0.2424431165367207j)
60,-16,(0.3964491255984905+0.04678852546640351j)
60,-15,(0.06484995372698961-0.1015209472568354j)
60,-14,(-0.09578262721557733-0.2369129807677437j)
60,-13,(-0.10071554342780231+0.12114395781277656j)
60,-12,(0.18122789661156705-0.006097346367564525j)
60,-11,(-0.029977972846753142-0.6211517501556456j)
60,-10,(0.08422630746153978-0.0158660598327135j)
60,-9,(0.043406646580015244+0.3475741749655695j)
60,-8,(-0.21126030212154406-0.051856651117409135j)
60,-7,(-0.19428651365870947+0.044539933575102074j)
60,-6,(-0.22818496478898945+0.41455517190124497j)
60,-5,(0.1816020067502441-0.07608899783866607j)
60,-4,(0.7020223336508055+0.3174811465901562j)
60,-3,(-0.3379135392945326-0.46990259011222174j)
60,-2,(-0.3355223622481193-0.7196676109938294j)
60,-1,(0.21674668922529017+0.19588897074620096j)
60,0,(-0.31630703559595025+0j)
60,1,(-0.21674668922529022+0.1958889707462008j)
60,2,(-0.33552236224811927+0.7196676109938296j)
60,3,(0.33791353929453266-0.46990259011222174j)
60,4,(0.7020223336508055-0.3174811465901561j)
60,5,(-0.18160200675024404-0.07608899783866606j)
60,6,(-0.22818496478898945-0.41455517190124497j)
60,7,(0.19428651365870944+0.044539933575102074j)
60,8,(-0.21126030212154406+0.05185665111740904j)
60,9,(-0.04340664658001531+0.34757417496556947j)
60,10,(0.08422630746153971+0.015866059832713563j)
60,11,(0.02997797284675308-0.6211517501556456j)
60,12,(0.18122789661156696+0.0060973463675643175j)
60,13,(0.10071554342780226+0.12114395781277668j)
60,14,(-0.09578262721557741+0.2369129807677437j)
60,15,(-0.06484995372698969-0.10152094725683536j)
60,16,(0.3964491255984906-0.04678852546640355j)
60,17,(0.561634826305999+0.24244311653672054j)
60,18,(-0.5002983794525324-0.014181711779509259j)
60,19,(-0.51037860263228-0.6041984080267891j)
60,20,(0.4368350164053309+0.3352672461528974j)
60,21,(-0.005741597942422601-0.04004325907536642j)
60,22,(-0.15349108251374005-0.021433838434736518j)
60,23,(0.43793069610988783+0.3228087694894653j)
60,24,(-0.09504521414170217-0.2331269837960975j)
60,25,(0.022536381452636374+0.034566409535252966j)
60,26,(-0.08819058531828645+0.33074470562131814j)
60,27,(-0.12705417742851488-0.21189031184609985j)
60,28,(0.10295629974714843-0.6271988244366726j)
60,29,(0.08374956249185395-0.12926036006574917j)
60,30,(0.04884004923520565+0.07896179727373043j)
60,31,(0.1687385641120669-0.6486326818772002j)
60,32,(-0.5972627761802634-0.18788160718897112j)
60,33,(0.0701500964354829+0.48764578202078934j)
60,34,(-0.42189249324765477+0.3273731164069796j)
60,35,(-0.2961100539443328+0.5764596284864364j)
60,36,(0.01913480374627538+0.4280172591186167j)
60,37,(0.3372235143059885+0.354358932645739j)
60,38,(-0.04329083302292513-0.058078166683034005j)
60,39,(-0.15550889275578456+0.09390572362019987j)
60,40,(0.11464752243684984+0.5412291059451269j)
60,41,(-0.25330499773016774+0.35842021554257764j)
60,42,(-0.07927285051361238-0.15042598009042588j)
60,43,(0.5705800695564384+0.5902982941755078j)
60,44,(0.5342966920716291+1.3281076398128226j)
60,45,(0.09388331469543136-0.5399048404956791j)
60,46,(1.3928072437833643-0.14060134481463737j)
60,47,(0.4440312781397153+1.071092703399426j)
60,48,(0.11583395045059808+0.7497124563109676j)
60,49,(-0.23192678811732403-0.34332046710049935j)
60,50,(0.6447356043587882-0.2528715066497994j)
60,51,(0.20634009715933382+1.859748257399026j)
60,52,(0.04050441919545843+0.2091795879263027j)
60,53,(0.3266311818730485+0.1864359247003943j)
60,54,(-0.13635994832233803-0.37083603338990856j)
60,55,(0.18879967479445503+0.1550972357842463j)
60,56,(0.3118060928374793+0.24460398112721943j)
60,57,(-0.26358117003440334+0.4071012927270278j)
60,58,(0.07142083141635588+0.032711082487084306j)
60,59,(0.17188094680769736+0.25227287600285403j)
60,60,(-0.0059695253217172985+0.049832132869123j)
61,-61,(0.1871541039182613-0.04313728385209328j)
61,-60,(-0.15162681087157587+0.04092734670377424j)
61,-59,(0.11211201473536718-0.31326292987705584j)
61,-58,(0.4751120787821914+0.04265364556542936j)
61,-57,(-0.5283154465244341-0.3959978139058875j)
61,-56,(0.07854053730341382+0.9944017317096249j)
61,-55,(-0.08071107094076276-0.5678126924999309j)
61,-54,(-0.31556782783582715-0.030202917960480802j)
61,-53,(-0.3637672142541544+0.2245163950216451j)
61,-52,(0.03131960727108596-0.1081745452715582j)
61,-51,(-0.5063764084007092+1.368368723032843j)
61,-50,(0.5614052099737714+0.5304716911497687j)
61,-49,(-0.2735840289406598+0.9908073815800414j)
61,-48,(0.6899229092101904-1.2796998210082307j)
61,-47,(0.03051839660042822+0.942824441142591j)
61,-46,(0.25472468940716164-0.29130408307313943j)
61,-45,(0.005427077430357317+0.7793266527260169j)
61,-44,(0.3722232296832197+0.4361743866335284j)
61,-43,(0.2963121687471367+0.29479344246705824j)
61,-42,(-0.13454777643909552+0.05739828713937307j)
61,-41,(-0.5310094152084349-0.04134662871417702j)
61,-40,(0.018826998120614537+0.04973136313568124j)
61,-39,(0.3078680549150743+0.38641695114117325j)
61,-38,(-0.20555272371149497-0.24125075542915392j)
61,-37,(-0.20588802969166412-0.04546700173825664j)
61,-36,(-0.783268497868537-0.2832611043705701j)
61,-35,(0.12713757558583602-0.16518244127509754j)
61,-34,(-0.021402562855238852+0.09053592883034592j)
61,-33,(0.39488744765832806-0.33226521310358115j)
61,-32,(0.17104774094884354+0.012953409914423212j)
61,-31,(-0.37534122465171277-0.6529810531895152j)
61,-30,(0.031290702303949244+0.1410887995849029j)
61,-29,(-0.041464175196458654+0.1311657000854924j)
61,-28,(0.18635913394315654+0.18041523524282607j)
61,-27,(0.25155036445212814+0.11677016685295528j)
61,-26,(0.06345358002562046+0.026422706710776726j)
61,-25,(-0.4138017259140704-0.4821784929771218j)
61,-24,(0.03230480109740179-0.330987434002603j)
61,-23,(-0.13113801991810914+0.3331311073729669j)
61,-22,(0.4477038102420178-0.027460668401177796j)
61,-21,(-0.13381440766776637+0.02163577949205265j)
61,-20,(-0.28745574620172465+0.0670505220515738j)
61,-19,(0.6131108322035659-0.4497882161265571j)
61,-18,(0.3146821196101565-0.007473683830953927j)
61,-17,(0.06481696638563182+0.07149801673605437j)
61,-16,(-0.13239502164731431-0.11986807913978446j)
61,-15,(-0.5199670056231566+0.37559642535392745j)
61,-14,(0.2211549602898522+0.01239236347691622j)
61,-13,(0.054983885755253085+0.23283445231122704j)
61,-12,(-0.28759113454397395+0.4002914480781787j)
61,-11,(0.41538062015382626+0.026448905266675416j)
61,-10,(0.19485210608748404-0.5040406346178917j)
61,-9,(-0.1772791174444968-0.3253585177474909j)
61,-8,(0.1335681354509755+0.44705008243506156j)
61,-7,(-0.29565663945313864+0.34786688217316825j)
61,-6,(-0.16365118161012607+0.04644591135845997j)
61,-5,(-0.061368530835457784+0.08674340436451065j)
61,-4,(0.4734852417376606+0.2662786960331599j)
61,-3,(0.41097248806629866-0.24078020450957657j)
61,-2,(-0.5515155447386894-0.37610440576697013j)
61,-1,(-0.08373703360890143+0.022121323200197454j)
61,0,(0.5482621208669956+0j)
61,1,(0.08373703360890142+0.022121323200197485j)
61,2,(-0.5515155447386892+0.37610440576697013j)
61,3,(-0.41097248806629844-0.24078020450957655j)
61,4,(0.47348524173766043-0.26627869603315985j)
61,5,(0.06136853083545777+0.08674340436451065j)
61,6,(-0.16365118161012618-0.046445911358459886j)
61,7,(0.2956566394531387+0.3478668821731683j)
61,8,(0.1335681354509755-0.4470500824350614j)
61,9,(0.17727911744449676-0.3253585177474908j)
61,10,(0.19485210608748407+0.5040406346178917j)
61,11,(-0.41538062015382626+0.026448905266675208j)
61,12,(-0.2875911345439742-0.4002914480781787j)
61,13,(-0.054983885755253085+0.23283445231122712j)
61,14,(0.22115496028985204-0.012392363476916106j)
61,15,(0.5199670056231566+0.3755964253539274j)
61,16,(-0.13239502164731423+0.11986807913978453j)
61,17,(-0.06481696638563207+0.07149801673605433j)
61,18,(0.3146821196101562+0.007473683830953948j)
61,19,(-0.613110832203566-0.4497882161265571j)
61,20,(-0.2874557462017247-0.06705052205157377j)
61,21,(0.13381440766776628+0.021635779492052566j)
61,22,(0.4477038102420178+0.027460668401177692j)
61,23,(0.13113801991810922+0.33313110737296675j)
61,24,(0.0323048010974018+0.33098743400260316j)
61,25,(0.41380172591407044-0.4821784929771216j)
61,26,(0.06345358002562035-0.02642270671077683j)
61,27,(-0.2515503644521281+0.11677016685295528j)
61,28,(0.1863591339431567-0.180415235242826j)
61,29,(0.04146417519645886+0.13116570008549236j)
61,30,(0.031290702303949244-0.14108879958490292j)
61,31,(0.37534122465171305-0.6529810531895154j)
61,32,(0.17104774094884367-0.012953409914423232j)
61,33,(-0.3948874476583279-0.33226521310358126j)
61,34,(-0.02140256285523879-0.0905359288303457j)
61,35,(-0.12713757558583602-0.16518244127509774j)
61,36,(-0.7832684978685367+0.28326110437056995j)
61,37,(0.20588802969166417-0.0454670017382565j)
61,38,(-0.20555272371149494+0.241250755429154j)
61,39,(-0.30786805491507463+0.38641695114117347j)
61,40,(0.018826998120614495-0.04973136313568128j)
61,41,(0.5310094152084351-0.041346628714177124j)
61,42,(-0.13454777643909568-0.05739828713937307j)
61,43,(-0.2963121687471365+0.29479344246705813j)
61,44,(0.3722232296832196-0.4361743866335285j)
61,45,(-0.00542707743035738+0.7793266527260165j)
61,46,(0.25472468940716175+0.29130408307313954j)
61,47,(-0.030518396600428262+0.9428244411425909j)
61,48,(0.6899229092101902+1.2796998210082307j)
61,49,(0.27358402894065986+0.9908073815800418j)
61,50,(0.561405209973771-0.5304716911497683j)
61,51,(0.5063764084007092+1.368368723032843j)
61,52,(0.03131960727108604+0.10817454527155816j)
61,53,(0.36376721425415476+0.22451639502164503j)
61,54,(-0.3155678278358273+0.030202917960480927j)
61,55,(0.08071107094076274-0.5678126924999312j)
61,56,(0.07854053730341382-0.9944017317096252j)
61,57,(0.5283154465244342-0.3959978139058875j)
61,58,(0.47511207878219147-0.04265364556542933j)
61,59,(-0.11211201473536705-0.31326292987705556j)
61,60,(-0.15162681087157584-0.04092734670377417j)
61,61,(-0.1871541039182613-0.04313728385209326j)
62,-62,(-0.07571590270611235-0.1330592458498787j)
62,-61,(-0.20313024269452318+0.13780976609211798j)
62,-60,(0.2249727788107211+0.4294623123681749j)
62,-59,(0.20415301810032827+0.21622850808353436j)
62,-58,(-0.43043937932070997+0.004933290207853558j)
62,-57,(-0.18686058263420074+0.47131573468235916j)
62,-56,(0.5122097539835476-0.5553210789385314j)
62,-55,(0.1036004815324825-0.27100974951739637j)
62,-54,(-0.9452461592597572+0.8578975014105734j)
62,-53,(0.02279286673497637+0.9454994500931088j)
62,-52,(-0.2435877218905092-0.09527242324990544j)
62,-51,(-0.13855441329605347+0.2522399377734827j)
62,-50,(-0.601828707481705+0.6254441319299319j)
62,-49,(0.7443653340708487+0.29564000568267085j)
62,-48,(0.4849510890043562-0.4325860125845376j)
62,-47,(-0.03003070413655126-0.01470228724640874j)
62,-46,(0.21125760972849983-0.21795699727316814j)
62,-45,(0.16834667745400472+0.12711210649733928j)
62,-44,(0.14363198707219507-0.3670875193793273j)
62,-43,(0.7583390189897019-0.10901257460844385j)
62,-42,(-0.2610061944848323-0.31036733610677314j)
62,-41,(-0.2167257802148165-0.16750427509023078j)
62,-40,(-0.28829635171301743-0.06341547880425849j)
62,-39,(0.5856497716394575+0.07058430076667938j)
62,-38,(0.3886436638571557-0.2971278518315735j)
62,-37,(-0.1877602015532656+0.10057007038015026j)
62,-36,(-0.5207906773170529-0.01507325427675154j)
62,-35,(-0.28522726505097273-0.17916183690738952j)
62,-34,(0.08164544513215642+0.49429738085298186j)
62,-33,(0.16748939415176756-0.4618744153989378j)
62,-32,(0.47003424396772486+0.17429484739798867j)
62,-31,(-0.13940940619843886-0.03213998713353991j)
62,-30,(0.15459534720859247+0.23469674065068022j)
62,-29,(0.0396983864109727-0.003072908460274699j)
62,-28,(0.029690196113803427-0.1831339203264699j)
62,-27,(-0.0837062138345272+0.33117543604484756j)
62,-26,(0.2971347194658977+0.37328794310055446j)
62,-25,(0.1095120795502689+0.01619420011551135j)
62,-24,(-0.10063308295033326-0.2028537275864345j)
62,-23,(-0.09149436110561918-0.5877651063696434j)
62,-22,(-0.38913101154763363+0.08347599457144612j)
62,-21,(0.5212954971459315+0.22309898730172295j)
62,-20,(-0.26512816862512384+0.47462126266381743j)
62,-19,(-0.009823703043028228+0.41328836951548714j)
62,-18,(0.4589354703530368-0.2685669036202726j)
62,-17,(0.2758723424326526-0.05209809259379008j)
62,-16,(-0.45083407009445203-0.2002507189259799j)
62,-15,(-0.1981991268148456+0.414858594109249j)
62,-14,(-0.1850220469799453+0.15231036598704714j)
62,-13,(0.23134712830725487-0.29698093457229574j)
62,-12,(0.08935149968391515-0.07474006912703993j)
62,-11,(-0.04956437088370588+0.3743644566648405j)
62,-10,(-0.29221020805921083+0.13608315391747097j)
62,-9,(0.1331927554777692-0.22295172157181944j)
62,-8,(0.2867007582819604-0.45879341699165693j)
62,-7,(-0.025671185122653085-0.17828683242922047j)
62,-6,(0.34229616697254733+0.1400776516665144j)
62,-5,(-0.24113355413367132+0.18248186448708784j)
62,-4,(-0.6259407007952051-0.3559013878509758j)
62,-3,(0.4219822260276868+0.5770702762914119j)
62,-2,(0.49828140138275046+0.3225443944457747j)
62,-1,(0.15014848777861145-0.22665781791319495j)
62,0,(-0.22625248725257782+0j)
62,1,(-0.15014848777861153-0.22665781791319506j)
62,2,(0.49828140138275034-0.3225443944457746j)
62,3,(-0.4219822260276868+0.5770702762914117j)
62,4,(-0.6259407007952051+0.3559013878509758j)
62,5,(0.24113355413367132+0.18248186448708792j)
62,6,(0.3422961669725474-0.14007765166651426j)
62,7,(0.025671185122653043-0.17828683242922044j)
62,8,(0.28670075828196034+0.45879341699165693j)
62,9,(-0.13319275547776915-0.2229517215718194j)
62,10,(-0.2922102080592109-0.1360831539174712j)
62,11,(0.049564370883705786+0.3743644566648405j)
62,12,(0.08935149968391505+0.07474006912704005j)
62,13,(-0.23134712830725496-0.2969809345722958j)
62,14,(-0.18502204697994512-0.1523103659870471j)
62,15,(0.1981991268148457+0.41485859410924886j)
62,16,(-0.45083407009445203+0.2002507189259798j)
62,17,(-0.27587234243265246-0.05209809259378987j)
62,18,(0.45893547035303695+0.2685669036202725j)
62,19,(0.009823703043028207+0.41328836951548725j)
62,20,(-0.2651281686251239-0.4746212626638173j)
62,21,(-0.5212954971459315+0.223098987301723j)
62,22,(-0.38913101154763396-0.0834759945714462j)
62,23,(0.09149436110561916-0.5877651063696436j)
62,24,(-0.1006330829503333+0.2028537275864344j)
62,25,(-0.10951207955026886+0.01619420011551133j)
62,26,(0.2971347194658977-0.37328794310055446j)
62,27,(0.08370621383452728+0.3311754360448475j)
62,28,(0.02969019611380347+0.18313392032646983j)
62,29,(-0.0396983864109727-0.00307290846027472j)
62,30,(0.1545953472085926-0.23469674065068039j)
62,31,(0.1394094061984388-0.03213998713353995j)
62,32,(0.47003424396772486-0.17429484739798876j)
62,33,(-0.1674893941517674-0.46187441539893775j)
62,34,(0.0816454451321565-0.49429738085298214j)
62,35,(0.28522726505097257-0.17916183690738952j)
62,36,(-0.5207906773170531+0.015073254276751488j)
62,37,(0.18776020155326567+0.10057007038015033j)
62,38,(0.38864366385715565+0.2971278518315733j)
62,39,(-0.5856497716394574+0.07058430076667926j)
62,40,(-0.2882963517130176+0.06341547880425857j)
62,41,(0.21672578021481662-0.16750427509023091j)
62,42,(-0.26100619448483225+0.31036733610677314j)
62,43,(-0.7583390189897018-0.10901257460844394j)
62,44,(0.14363198707219507+0.3670875193793274j)
62,45,(-0.16834667745400472+0.12711210649733926j)
62,46,(0.21125760972849977+0.21795699727316817j)
62,47,(0.03003070413655118-0.014702287246408824j)
62,48,(0.48495108900435585+0.4325860125845375j)
62,49,(-0.7443653340708483+0.29564000568267057j)
62,50,(-0.6018287074817048-0.6254441319299315j)
62,51,(0.1385544132960535+0.2522399377734825j)
62,52,(-0.24358772189050945+0.09527242324990537j)
62,53,(-0.022792866734976453+0.9454994500931088j)
62,54,(-0.945246159259757-0.8578975014105734j)
62,55,(-0.1036004815324825-0.2710097495173964j)
62,56,(0.5122097539835476+0.5553210789385317j)
62,57,(0.18686058263420083+0.47131573468235943j)
62,58,(-0.43043937932070964-0.004933290207853535j)
62,59,(-0.20415301810032813+0.2162285080835343j)
62,60,(0.2249727788107211-0.4294623123681749j)
62,61,(0.20313024269452307+0.13780976609211787j)
62,62,(-0.07571590270611232+0.13305924584987866j)
63,-63,(0.26522189248719136-0.10175728427080555j)
63,-62,(0.05330940636273061+0.0455566964467941j)
63,-61,(-0.0508663148882132+0.11613094386553068j)
63,-60,(0.013454473730612534-0.6797712361746222j)
63,-59,(-0.27343473825475084+0.08149138249962877j)
63,-58,(0.7959518814190911+0.08154550680490485j)
63,-57,(-0.38768243424304777-0.38866134894883075j)
63,-56,(0.21158313711571777+1.2199850657613929j)
63,-55,(-0.08053124425642173-0.26614175486429725j)
63,-54,(0.09105549101420042-0.48888532137607776j)
63,-53,(-0.9200221883200714-0.01676203720830872j)
63,-52,(-0.1403693058537628+0.43995308007545836j)
63,-51,(0.4761456222271543+0.4768051148536634j)
63,-50,(0.14969535088068256-0.11404291072837595j)
63,-49,(-0.2255540423693418+0.5239618831848298j)
63,-48,(-0.9332728562547814-0.5618140622561022j)
63,-47,(0.8901125918997066+0.31736887930790186j)
63,-46,(0.4482084289809417+0.6010711271598731j)
63,-45,(0.21566891261644117-0.15632451915659482j)
63,-44,(-0.8092172611633194+0.26403554261939144j)
63,-43,(-0.08864583892449648+0.2087727870896041j)
63,-42,(0.229830936060864+0.1352887787730466j)
63,-41,(0.5258610990725009+0.06394625040259648j)
63,-40,(-0.8183512495549571-0.4189276049175723j)
63,-39,(-0.19792704315839987-0.26141655104285144j)
63,-38,(-0.113456582301662+0.1758299901317258j)
63,-37,(0.8090960253556918-0.3155337999568981j)
63,-36,(0.41384080706067816+0.2170331808006214j)
63,-35,(-0.4082380336284332-0.4155530211460544j)
63,-34,(0.016410784221573778+0.47272861345476586j)
63,-33,(0.010710405186132702+0.21527523632324994j)
63,-32,(0.27108858879698416+0.17811468427883634j)
63,-31,(0.1605894002511189+0.21906037886278362j)
63,-30,(-0.07990553950182201-0.2693839570440388j)
63,-29,(-0.13364705675498723-0.02104298838478814j)
63,-28,(-0.7252205984039681-0.06255985136483923j)
63,-27,(-0.051493023920646884-0.11448128835102055j)
63,-26,(0.25056724849263373+0.02571087204523281j)
63,-25,(0.21220556564917797+0.5418098448800702j)
63,-24,(0.25219969096644274+0.19244155407892521j)
63,-23,(0.2248330693938191-0.17694949776586827j)
63,-22,(-0.5317147681127363-0.15208839143480996j)
