l,m,alm
61,-59,(0.7869055727701182+0.14992561984095393j)
61,-58,(-0.36791225355367585-0.1808013991680088j)
61,-57,(-0.5598358643566012+0.22192161369292723j)
61,-56,(0.5774185342732169+0.05961682655523965j)
61,-55,(-0.2660199245910856-0.5269103560594453j)
61,-54,(-0.7434050843526439-0.48292233293474746j)
61,-53,(0.42909584225943614+0.06477912370866606j)
61,-52,(0.8262206971028926-0.4615023467010801j)
61,-51,(0.0282909879313446-0.5245767730463383j)
61,-50,(0.36429536691533404-0.24991810752447788j)
61,-49,(-0.08834842401813559-0.0767746260363136j)
61,-48,(-0.662073417154293+0.7320323949963451j)
61,-47,(-0.20431511741633904-0.09939234737932764j)
61,-46,(0.8562412462405399-0.29483235666368784j)
61,-45,(-0.1620008458743018+0.3739948642483774j)
61,-44,(-0.2179817480604692-0.03273824472798413j)
61,-43,(-0.6247831995427512+0.6534698003437976j)
61,-42,(-0.3101180496679918-0.2165377770921253j)
61,-41,(0.001987264728535505-0.33478324212587407j)
61,-40,(0.19221321163326166+0.0004418981878731883j)
61,-39,(0.3774695298382933+0.3445052433191187j)
61,-38,(-0.1366939348737082-0.0333033556658026j)
61,-37,(-0.49407152040081115-0.17046928719522986j)
61,-36,(-0.17399168188806402-0.5747788065755277j)
61,-35,(0.09593428698484967+0.11371662125660444j)
61,-34,(0.2153597401438221+0.08977231806255473j)
61,-33,(0.15360599576867542-0.08845942746011465j)
61,-32,(-0.30797402839126425+0.0888981555944127j)
61,-31,(-0.30025784502613767-0.32794838110173885j)
61,-30,(0.1422190194326322-0.3160288146523682j)
61,-29,(0.20512854306004635-0.24040465648682416j)
61,-28,(0.09260755207995486+0.3317915527447197j)
61,-27,(0.03469401960769989+0.14869809941387077j)
61,-26,(-0.22223578863526067+0.05456702508117483j)
61,-25,(-0.34048004387538394-0.5058711425870425j)
61,-24,(-0.015431643600154562+0.07694095903291277j)
61,-23,(0.028271174990568478-0.01574302469717512j)
61,-22,(-0.14558338824737552+0.03432243082027173j)
61,-21,(0.11359253379920237+0.31849325965690356j)
61,-20,(-0.010139915891377973-0.04693647742500406j)
61,-19,(-0.055896006902547146+0.0034404246219285205j)
61,-18,(0.045383917533146696-0.08759109308130357j)
61,-17,(-0.0719042092765957-0.08885219219844666j)
61,-16,(-0.12084067863743789+0.01577814664258766j)
61,-15,(-0.031488827914311526+0.13737698123998132j)
61,-14,(-0.0016855226453801574-0.031612516335647295j)
61,-13,(0.08025780775509582-0.15307837733000404j)
61,-12,(-0.05449768432506188-0.25825797059591493j)
61,-11,(-0.24693994662992938+0.017667742075921967j)
61,-10,(0.009303455948354541+0.44678915520501306j)
61,-9,(-0.031089766998571-0.08388249422867046j)
61,-8,(0.02117660134159211-0.016891116595634133j)
61,-7,(0.20515873820949976+0.1302441607166837j)
61,-6,(-0.15283658452852344-0.24687094989115763j)
61,-5,(0.1955627004604856-0.041978110891539765j)
61,-4,(-0.43718205754039213+0.22762437284483175j)
61,-3,(0.002814465986986804-0.20333626866518603j)
61,-2,(0.2302833214811567-0.18519968566147077j)
61,-1,(-0.11973303146478215+0.04896379846343359j)
61,0,(-0.24845905846534724+0j)
61,1,(0.11973303146478215+0.048963798463433614j)
61,2,(0.2302833214811567+0.18519968566147071j)
61,3,(-0.0028144659869869075-0.2033362686651859j)
61,4,(-0.43718205754039213-0.2276243728448318j)
61,5,(-0.1955627004604856-0.04197811089153985j)
61,6,(-0.15283658452852344+0.24687094989115763j)
61,7,(-0.20515873820949979+0.13024416071668368j)
61,8,(0.0211766013415919+0.01689111659563401j)
61,9,(0.031089766998571043-0.08388249422867049j)
61,10,(0.009303455948354458-0.4467891552050131j)
61,11,(0.2469399466299295+0.017667742075921967j)
61,12,(-0.054497684325061815+0.25825797059591493j)
61,13,(-0.08025780775509603-0.15307837733000376j)
61,14,(-0.001685522645380116+0.03161251633564738j)
61,15,(0.031488827914311485+0.13737698123998135j)
61,16,(-0.12084067863743814-0.0157781466425877j)
61,17,(0.07190420927659559-0.0888521921984467j)
61,18,(0.045383917533146696+0.08759109308130354j)
61,19,(0.055896006902547125+0.00344042462192851j)
61,20,(-0.01013991589137792+0.046936477425004015j)
61,21,(-0.11359253379920245+0.31849325965690367j)
61,22,(-0.14558338824737535-0.03432243082027175j)
61,23,(-0.0282711749905685-0.01574302469717506j)
61,24,(-0.015431643600154582-0.07694095903291295j)
61,25,(0.34048004387538394-0.5058711425870425j)
61,26,(-0.2222357886352608-0.05456702508117487j)
61,27,(-0.03469401960769985+0.1486980994138708j)
61,28,(0.0926075520799549-0.33179155274471966j)
61,29,(-0.20512854306004635-0.24040465648682421j)
61,30,(0.1422190194326323+0.3160288146523682j)
61,31,(0.3002578450261376-0.32794838110173885j)
61,32,(-0.30797402839126425-0.08889815559441283j)
61,33,(-0.1536059957686753-0.08845942746011473j)
61,34,(0.2153597401438222-0.08977231806255453j)
61,35,(-0.09593428698484988+0.11371662125660445j)
61,36,(-0.17399168188806396+0.5747788065755276j)
61,37,(0.49407152040081126-0.1704692871952298j)
61,38,(-0.13669393487370832+0.03330335566580264j)
61,39,(-0.3774695298382934+0.3445052433191189j)
61,40,(0.19221321163326177-0.0004418981878731883j)
61,41,(-0.0019872647285355464-0.3347832421258742j)
61,42,(-0.3101180496679917+0.21653777709212513j)
61,43,(0.6247831995427512+0.6534698003437976j)
61,44,(-0.21798174806046922+0.03273824472798407j)
61,45,(0.16200084587430186+0.37399486424837713j)
61,46,(0.8562412462405399+0.2948323566636878j)
61,47,(0.20431511741633898-0.09939234737932762j)
61,48,(-0.6620734171542928-0.7320323949963451j)
61,49,(0.08834842401813559-0.07677462603631366j)
61,50,(0.3642953669153338+0.24991810752447774j)
61,51,(-0.028290987931344568-0.5245767730463383j)
61,52,(0.8262206971028925+0.4615023467010801j)
61,53,(-0.4290958422594363+0.06477912370866602j)
61,54,(-0.743405084352644+0.48292233293474773j)
61,55,(0.2660199245910856-0.5269103560594454j)
61,56,(0.5774185342732172-0.05961682655523969j)
61,57,(0.5598358643566012+0.22192161369292732j)
61,58,(-0.36791225355367585+0.1808013991680089j)
61,59,(-0.7869055727701175+0.14992561984095376j)
61,60,(0.5587021852357773+0.5250856105637786j)
61,61,(-0.15592272479619224+0.17027908216851925j)
62,-62,(0.22911261621714935+0.22490857955871887j)
62,-61,(-0.16939960087919012-0.34263191849039976j)
62,-60,(0.7359881591216801+0.7801960969834014j)
62,-59,(-0.2994083712517504+0.8727742938372424j)
62,-58,(0.1302562663307628+0.5151063115528866j)
62,-57,(0.5255425988247528-0.18427399028012306j)
62,-56,(-0.16602152470264575-0.06223490258431508j)
62,-55,(0.227851658932976-0.47787324637422673j)
62,-54,(0.3440409007967617+0.41373155379858245j)
62,-53,(-0.3914359993618169-0.36249644905709105j)
62,-52,(0.048367671634330235-0.6219496467057261j)
62,-51,(-0.5063274690367969+0.08203012182824732j)
62,-50,(-0.31706811943362734+0.4143831181582253j)
62,-49,(-0.09343868972036114+0.48401162617234095j)
62,-48,(-0.08232807948629936-0.28964483592390666j)
62,-47,(-0.03280174454680798-0.16224179086011314j)
62,-46,(-0.552889018906563-0.15371451920749915j)
62,-45,(-0.32166076555817624-0.47853054248847016j)
62,-44,(0.10552117874435603-0.3145587698392941j)
62,-43,(0.21871741040218-0.16098158834309617j)
62,-42,(0.1172642347529007+0.4130228262522551j)
62,-41,(-0.0065369314743916945+0.346809335157372j)
62,-40,(-0.39722382339298845+0.10298887864925081j)
62,-39,(0.17461661146628588-0.20103696240513255j)
62,-38,(-0.16024416444185324-0.3705759969428401j)
62,-37,(0.45626467765980194+0.08907128725478707j)
62,-36,(0.26087984882395+0.03768254597119052j)
62,-35,(0.3918800604190282+0.19822866369623152j)
62,-34,(-0.3239439000673198-0.3345850928446923j)
62,-33,(0.08665414922805396-0.4443071572792057j)
62,-32,(0.1658314986845682-0.3132488944920608j)
62,-31,(0.09993125889857642+0.279114426330308j)
62,-30,(-0.0004891680706826639-0.06286630613863047j)
62,-29,(0.3953272885270002+0.016291600241751667j)
62,-28,(-0.08433166523136211-0.21805691641243435j)
62,-27,(-0.516437060339254+0.060734412378275406j)
62,-26,(0.0006518318459352371-0.029189579965991797j)
62,-25,(-0.42220236818989526-0.024023146934999157j)
62,-24,(0.3170316397767438+0.08306944348752955j)
62,-23,(0.07696690883349457-0.48907660893040433j)
62,-22,(0.17318680821549937+0.644147097742442j)
62,-21,(0.2550342634895109-0.06262425684523669j)
62,-20,(0.2893297436480987+0.011585295390107248j)
62,-19,(0.02103042492449414-0.17527876942646006j)
62,-18,(-0.41279323421006164+0.046598457204894236j)
62,-17,(-0.15652805214842258+0.21333929126688564j)
62,-16,(0.03251822862703556+0.14532312716994875j)
62,-15,(0.1189696532970288-0.23477310313483837j)
62,-14,(-0.09094734946970098-0.16240826353016938j)
62,-13,(-0.4061527715169861+0.07446880018599124j)
62,-12,(-0.03000486832072419-0.10531908785079852j)
62,-11,(0.06263574049688458+0.08425821062703744j)
62,-10,(0.1415596890982668-0.02841629612894778j)
62,-9,(0.08813896649102711-0.2246108590329486j)
62,-8,(-0.1854067042755042-0.03289060443109198j)
62,-7,(-0.12182568074949565-0.0024429263215942905j)
62,-6,(0.050271208210532325+0.05830857870638618j)
62,-5,(0.24158611798660903+0.20329915426493106j)
62,-4,(-0.22469889867305748-0.29857287885605344j)
62,-3,(0.05606673124132385-0.09604794234602129j)
62,-2,(0.07688035814394148-0.004636750852458616j)
62,-1,(0.24896997827182799+0.28990841925910016j)
62,0,(0.005868017963635692+0j)
62,1,(-0.24896997827182799+0.28990841925910016j)
62,2,(0.0768803581439414+0.0046367508524586265j)
62,3,(-0.056066731241323726-0.09604794234602129j)
62,4,(-0.22469889867305767+0.2985728788560533j)
62,5,(-0.24158611798660914+0.20329915426493111j)
62,6,(0.05027120821053237-0.05830857870638626j)
62,7,(0.12182568074949578-0.0024429263215943317j)
62,8,(-0.1854067042755043+0.03289060443109194j)
62,9,(-0.08813896649102719-0.2246108590329486j)
62,10,(0.14155968909826697+0.028416296128947863j)
62,11,(-0.06263574049688445+0.08425821062703737j)
62,12,(-0.03000486832072416+0.10531908785079848j)
62,13,(0.4061527715169862+0.07446880018599122j)
62,14,(-0.09094734946970104+0.16240826353016943j)
62,15,(-0.11896965329702884-0.23477310313483843j)
62,16,(0.03251822862703566-0.1453231271699487j)
62,17,(0.15652805214842266+0.21333929126688575j)
62,18,(-0.4127932342100616-0.046598457204894195j)
62,19,(-0.021030424924494036-0.17527876942645998j)
62,20,(0.2893297436480986-0.011585295390107164j)
62,21,(-0.2550342634895109-0.06262425684523665j)
62,22,(0.17318680821549953-0.6441470977424422j)
62,23,(-0.07696690883349461-0.4890766089304045j)
62,24,(0.31703163977674376-0.08306944348752951j)
62,25,(0.4222023681898952-0.02402314693499924j)
62,26,(0.0006518318459352889+0.029189579965991714j)
62,27,(0.5164370603392537+0.06073441237827545j)
62,28,(-0.0843316652313622+0.21805691641243427j)
62,29,(-0.3953272885270002+0.01629160024175171j)
62,30,(-0.000489168070682778+0.06286630613863053j)
62,31,(-0.0999312588985765+0.279114426330308j)
62,32,(0.16583149868456817+0.3132488944920609j)
62,33,(-0.08665414922805403-0.44430715727920567j)
62,34,(-0.32394390006731993+0.33458509284469246j)
62,35,(-0.391880060419028+0.19822866369623143j)
62,36,(0.2608798488239501-0.03768254597119056j)
62,37,(-0.45626467765980194+0.08907128725478715j)
62,38,(-0.16024416444185324+0.37057599694283994j)
62,39,(-0.17461661146628593-0.20103696240513244j)
62,40,(-0.39722382339298856-0.10298887864925088j)
62,41,(0.006536931474391736+0.34680933515737217j)
62,42,(0.11726423475290078-0.4130228262522552j)
62,43,(-0.21871741040217998-0.16098158834309614j)
62,44,(0.10552117874435607+0.31455876983929404j)
62,45,(0.3216607655581763-0.47853054248847016j)
62,46,(-0.5528890189065631+0.15371451920749918j)
62,47,(0.03280174454680796-0.16224179086011306j)
62,48,(-0.08232807948629939+0.2896448359239067j)
62,49,(0.09343868972036103+0.48401162617234067j)
62,50,(-0.3170681194336272-0.4143831181582252j)
62,51,(0.5063274690367967+0.08203012182824723j)
62,52,(0.04836767163433028+0.6219496467057264j)
62,53,(0.39143599936181706-0.36249644905709116j)
62,54,(0.3440409007967616-0.4137315537985824j)
62,55,(-0.227851658932976-0.4778732463742269j)
62,56,(-0.16602152470264595+0.062234902584315153j)
62,57,(-0.5255425988247531-0.18427399028012298j)
62,58,(0.13025626633076265-0.5151063115528861j)
62,59,(0.2994083712517504+0.8727742938372424j)
62,60,(0.73598815912168-0.7801960969834014j)
62,61,(0.16939960087919026-0.3426319184903996j)
62,62,(0.22911261621714923-0.22490857955871887j)
63,-63,(0.20016439364686844+0.20325400168199265j)
63,-62,(-0.41196624503129037+0.06268862782964976j)
63,-61,(0.8854707197628098-0.7940146091701463j)
63,-60,(1.1418755691369493-0.45086928460565073j)
63,-59,(1.2462164278541563-0.20381881233863475j)
63,-58,(0.2701896304969741-0.08909887139443252j)
63,-57,(-0.09471252858197646+0.4658373467677593j)
63,-56,(-0.48556262659528876-0.09960219206428056j)
63,-55,(0.11718184352896194+0.29476859943292494j)
63,-54,(-0.026199593087581897+0.5423547673895845j)
63,-53,(0.6437344213629907-0.3178845507010109j)
63,-52,(-0.1715715808726661+0.6741639055596295j)
63,-51,(-0.5342868094440251+0.4029643866421477j)
63,-50,(-0.24084914702987653-0.13509334835488127j)
63,-49,(0.11474840009006672-0.38843393678779803j)
63,-48,(0.5217908448311588-0.16683024829699428j)
63,-47,(0.11205686740107296-0.31522045275506577j)
63,-46,(-0.035351485525710144+0.19114937700705079j)
63,-45,(0.016145567958380944+0.02561622544735144j)
63,-44,(0.3494016803780913-0.11491610356383448j)
63,-43,(0.24104620075799604+0.06705730747748113j)
63,-42,(0.32049582204198707+0.17898535614612032j)
63,-41,(-0.25487509783294604-0.24020744727828103j)
63,-40,(0.4414990049055902-0.12256789685779292j)
63,-39,(-0.01526235716977054-0.04715572678078818j)
63,-38,(0.166726290108564+0.029684057205136002j)
63,-37,(0.15730600817726464+0.05427936788769139j)
63,-36,(0.20568070785466072+0.012452503595197052j)
63,-35,(0.2570284140671663+0.07891148565886266j)
63,-34,(-0.49560177724800375+0.0005708058830068548j)
63,-33,(-0.13115172118681956+0.20484120576483725j)
63,-32,(0.3369799794552971-0.10218901569109066j)
63,-31,(0.023015426525820993+0.10699179726710335j)
63,-30,(-0.0877769069292396+0.0633802268939762j)
63,-29,(-0.2724404049111547-0.1709075138623661j)
63,-28,(-0.3667024781441214-0.01715925398891794j)
63,-27,(0.23257785022411745-0.2586904996857873j)
63,-26,(0.07976636479369979-0.061824281461827675j)
63,-25,(0.310950144671779+0.39297469915465905j)
63,-24,(-0.24581344498296628-0.08667973768448989j)
63,-23,(0.045932661432708036+0.10909370328515271j)
63,-22,(0.2937871659845294-0.0009869225126624569j)
63,-21,(-0.037065595319263456-0.2885229342818558j)
63,-20,(0.15066835172814735-0.10855943303922802j)
63,-19,(-0.04793453872062218+0.1773309871701503j)
63,-18,(0.23113867582642042-0.09755358479360714j)
63,-17,(-0.06799346308115119+0.04217794067394385j)
63,-16,(0.038961182275640556+0.07219743520113003j)
63,-15,(-0.2885607101929127-0.3006953969706012j)
63,-14,(-0.05853275747306777+0.08715997825291323j)
63,-13,(0.03829325993845234-0.0006923131153385709j)
63,-12,(0.10097136033023346+0.33871347658752954j)
63,-11,(0.3252898950661545+0.041007270557027166j)
63,-10,(-0.10281957561543457-0.488601689329785j)
63,-9,(0.019501316973800066-0.05530235422226321j)
63,-8,(-0.10448017003591024+0.07739236677855862j)
63,-7,(-0.04583446144344774+0.24736577378769223j)
63,-6,(0.20459286561987983+0.16331312698423628j)
63,-5,(-0.5126433016329286-0.16934325283912777j)
63,-4,(0.49772158839400915-0.21564576965006113j)
63,-3,(-0.2429870803791285+0.13643001932678675j)
63,-2,(-0.35060287471113977+0.2133281583361993j)
63,-1,(-0.01968332702692266-0.2576954576032431j)
63,0,(-0.045846118040599834+0j)
63,1,(0.019683327026922597-0.2576954576032432j)
63,2,(-0.35060287471113977-0.21332815833619936j)
63,3,(0.24298708037912842+0.1364300193267867j)
63,4,(0.49772158839400926+0.21564576965006121j)
63,5,(0.5126433016329286-0.1693432528391279j)
63,6,(0.20459286561987988-0.16331312698423622j)
63,7,(0.04583446144344774+0.2473657737876922j)
63,8,(-0.10448017003591041-0.07739236677855861j)
63,9,(-0.01950131697380019-0.05530235422226315j)
63,10,(-0.10281957561543462+0.48860168932978504j)
63,11,(-0.32528989506615447+0.04100727055702727j)
63,12,(0.10097136033023342-0.3387134765875295j)
63,13,(-0.03829325993845232-0.0006923131153385501j)
63,14,(-0.058532757473067784-0.08715997825291319j)
63,15,(0.2885607101929126-0.3006953969706012j)
63,16,(0.03896118227564055-0.07219743520113j)
63,17,(0.06799346308115123+0.04217794067394383j)
63,18,(0.23113867582642048+0.09755358479360722j)
63,19,(0.047934538720622116+0.17733098717015028j)
63,20,(0.15066835172814733+0.10855943303922798j)
63,21,(0.03706559531926364-0.2885229342818559j)
63,22,(0.2937871659845297+0.000986922512662519j)
63,23,(-0.045932661432708057+0.10909370328515258j)
63,24,(-0.24581344498296628+0.08667973768448994j)
63,25,(-0.31095014467177895+0.3929746991546589j)
63,26,(0.07976636479369979+0.061824281461827606j)
63,27,(-0.23257785022411734-0.2586904996857873j)
63,28,(-0.3667024781441214+0.0171592539889179j)
63,29,(0.27244040491115473-0.17090751386236616j)
63,30,(-0.08777690692923965-0.06338022689397609j)
63,31,(-0.02301542652582116+0.10699179726710326j)
63,32,(0.336979979455297+0.10218901569109062j)
63,33,(0.13115172118681956+0.20484120576483741j)
63,34,(-0.49560177724800364-0.0005708058830068548j)
63,35,(-0.2570284140671663+0.07891148565886268j)
63,36,(0.20568070785466078-0.012452503595196968j)
63,37,(-0.15730600817726456+0.0542793678876913j)
63,38,(0.1667262901085638-0.02968405720513595j)
63,39,(0.015262357169770643-0.04715572678078813j)
63,40,(0.44149900490559035+0.12256789685779292j)
63,41,(0.2548750978329461-0.24020744727828114j)
63,42,(0.32049582204198707-0.17898535614612046j)
63,43,(-0.24104620075799618+0.06705730747748109j)
63,44,(0.34940168037809116+0.11491610356383448j)
63,45,(-0.016145567958380985+0.025616225447351523j)
63,46,(-0.03535148552571014-0.19114937700705076j)
63,47,(-0.11205686740107301-0.31522045275506577j)
63,48,(0.5217908448311585+0.16683024829699425j)
63,49,(-0.11474840009006672-0.3884339367877977j)
63,50,(-0.24084914702987653+0.13509334835488124j)
63,51,(0.5342868094440253+0.4029643866421477j)
63,52,(-0.17157158087266602-0.6741639055596294j)
63,53,(-0.643734421362991-0.3178845507010109j)
63,54,(-0.026199593087581928-0.5423547673895845j)
63,55,(-0.11718184352896185+0.29476859943292494j)
63,56,(-0.48556262659528876+0.09960219206428059j)
63,57,(0.09471252858197646+0.4658373467677592j)
63,58,(0.2701896304969742+0.08909887139443251j)
63,59,(-1.2462164278541565-0.20381881233863477j)
63,60,(1.1418755691369493+0.45086928460565057j)
63,61,(-0.8854707197628098-0.7940146091701462j)
63,62,(-0.41196624503129026-0.0626886278296497j)
63,63,(-0.20016439364686836+0.20325400168199256j)
64,-64,(0.48303043817428054+0.2046404917822375j)
64,-63,(-1.0497994310694234+0.40851884397865956j)
64,-62,(-0.3479997643370485-0.38383120768030987j)
64,-61,(-0.09401747822524423+0.8337145318744683j)
64,-60,(0.27086168958497975+0.7560318166219167j)
64,-59,(-0.15590091457810407+0.08707697674806457j)
64,-58,(0.3483468332222778-0.05004708326453584j)
64,-57,(-0.1024804265475103+0.4378812527851301j)
64,-56,(0.6077391944761347-0.32732803715154507j)
64,-55,(0.8764154993594063-0.12875410992921596j)
64,-54,(0.01989669084551665-0.4115257792938825j)
64,-53,(-0.5992540203252045+0.2453782913746453j)
64,-52,(-0.13677581615791543+0.4409050624406755j)
64,-51,(0.460563852112022+0.03314839381595519j)
64,-50,(0.02083461214074885+0.1371265808444892j)
64,-49,(-0.5124094689718851-0.0787233511977141j)
64,-48,(-0.8403444981411217-0.026511598387645812j)
64,-47,(-0.13197222758654348+0.13899339572425365j)
64,-46,(0.6529813579177931+0.07719525020259493j)
64,-45,(0.046821960258364506+0.249098638281968j)
64,-44,(-0.09062675134221308-0.20192600357065874j)
64,-43,(-0.5431918440697469+0.3227485269978413j)
64,-42,(-0.36067436040774437-0.4786747726101103j)
64,-41,(-0.019462783120198283-0.4258675864548412j)
64,-40,(-0.14801273975931362-0.2622902965661346j)
64,-39,(0.0950420100880776+0.47416934169059816j)
64,-38,(-0.08395188151551662+0.07175800276011755j)
64,-37,(-0.4074301961461718-0.14294856679575796j)
64,-36,(-0.4409375002170756-0.44445610199805186j)
64,-35,(-0.2838964665453354+0.2319820261187579j)
64,-34,(0.18038763786546247+0.0793740438149737j)
64,-33,(0.047941879555591975+0.5534086472037119j)
64,-32,(-0.19856657413530887+0.07313936364416661j)
64,-31,(-0.5150532337764884-0.12036168446294532j)
64,-30,(-0.10737166993561498-0.13368400726829133j)
64,-29,(-0.4656389240166562-0.08372561909840805j)
64,-28,(0.25201046716074416+0.05650696485757137j)
64,-27,(0.08352227506148972-0.11468477879927953j)
64,-26,(-0.0394626895075578-0.03126538048440253j)
64,-25,(0.26415815440188584-0.1366362250194483j)
64,-24,(-0.42235502139595776-0.0030749427632111837j)
64,-23,(-0.2473605296272248+0.16365109636902472j)
64,-22,(0.08757151735699212-0.3225876935883918j)
64,-21,(0.008825213676410199-0.10046960838521363j)
64,-20,(-0.3329630151637638+0.27057977933866195j)
64,-19,(0.10984041918851337-0.023553841713387837j)
64,-18,(0.11142112688273051+0.07131325691671599j)
64,-17,(-0.027000860391587923-0.06280562303821463j)
64,-16,(-0.023903340928972897-0.08422077397623257j)
64,-15,(-0.11883854519676917+0.495384990017249j)
64,-14,(0.08381567175727979+0.15270774229053724j)
64,-13,(0.2307575614632009-0.09470624639821344j)
64,-12,(0.1226145259407029-0.041555896747003336j)
64,-11,(-0.06645590509432055-0.31281429288652085j)
64,-10,(-0.1046643290052986+0.20161237479581767j)
64,-9,(0.001690643780928783+0.16498428211564703j)
64,-8,(0.27986593086081696-0.02485582862793408j)
64,-7,(0.3563199752256182+0.007749365293231487j)
64,-6,(-0.09985036930217807+0.171777947340508j)
64,-5,(-0.12925776303501985-0.17271407488493615j)
64,-4,(0.021680885951183105-0.05205388268028842j)
64,-3,(-0.12300886519839518+0.05107440274324634j)
64,-2,(-0.017770807534101502+0.009709215644170223j)
64,-1,(-0.3279400425397885+0.05557830198682389j)
64,0,(-0.028887314062804256+0j)
64,1,(0.3279400425397885+0.055578301986823946j)
64,2,(-0.01777080753410144-0.009709215644170283j)
64,3,(0.12300886519839518+0.051074402743246414j)
64,4,(0.021680885951183185+0.052053882680288294j)
64,5,(0.1292577630350198-0.17271407488493612j)
64,6,(-0.09985036930217811-0.1717779473405081j)
64,7,(-0.35631997522561826+0.007749365293231466j)
64,8,(0.2798659308608169+0.0248558286279341j)
64,9,(-0.0016906437809288142+0.1649842821156471j)
64,10,(-0.10466432900529847-0.2016123747958176j)
64,11,(0.0664559050943206-0.312814292886521j)
64,12,(0.12261452594070284+0.04155589674700325j)
64,13,(-0.2307575614632009-0.09470624639821339j)
64,14,(0.08381567175727976-0.15270774229053705j)
64,15,(0.11883854519676926+0.49538499001724895j)
64,16,(-0.02390334092897294+0.08422077397623255j)
64,17,(0.027000860391587975-0.06280562303821453j)
64,18,(0.11142112688273054-0.07131325691671592j)
64,19,(-0.10984041918851327-0.0235538417133879j)
64,20,(-0.33296301516376375-0.2705797793386618j)
64,21,(-0.008825213676410324-0.10046960838521375j)
64,22,(0.08757151735699209+0.3225876935883917j)
64,23,(0.24736052962722488+0.16365109636902464j)
64,24,(-0.42235502139595776+0.00307494276321137j)
64,25,(-0.264158154401886-0.13663622501944836j)
64,26,(-0.03946268950755773+0.03126538048440255j)
64,27,(-0.08352227506148965-0.11468477879927966j)
64,28,(0.25201046716074416-0.05650696485757137j)
64,29,(0.4656389240166562-0.08372561909840795j)
64,30,(-0.10737166993561494+0.13368400726829135j)
64,31,(0.515053233776488-0.12036168446294535j)
64,32,(-0.198566574135309-0.07313936364416658j)
64,33,(-0.047941879555592044+0.5534086472037119j)
64,34,(0.18038763786546258-0.07937404381497369j)
64,35,(0.28389646654533535+0.23198202611875782j)
64,36,(-0.44093750021707545+0.4444561019980518j)
64,37,(0.4074301961461718-0.1429485667957578j)
64,38,(-0.08395188151551669-0.07175800276011748j)
64,39,(-0.09504201008807756+0.4741693416905983j)
64,40,(-0.1480127397593135+0.26229029656613456j)
64,41,(0.019462783120198304-0.4258675864548412j)
64,42,(-0.3606743604077446+0.47867477261011065j)
64,43,(0.5431918440697469+0.3227485269978413j)
64,44,(-0.0906267513422131+0.20192600357065874j)
64,45,(-0.04682196025836457+0.24909863828196774j)
64,46,(0.6529813579177932-0.07719525020259482j)
64,47,(0.13197222758654345+0.13899339572425365j)
64,48,(-0.8403444981411213+0.02651159838764575j)
64,49,(0.5124094689718851-0.07872335119771408j)
64,50,(0.020834612140748766-0.13712658084448925j)
64,51,(-0.46056385211202217+0.03314839381595514j)
64,52,(-0.13677581615791531-0.4409050624406755j)
64,53,(0.5992540203252043+0.24537829137464523j)
64,54,(0.019896690845516592+0.41152577929388257j)
64,55,(-0.8764154993594065-0.12875410992921593j)
64,56,(0.6077391944761344+0.32732803715154496j)
64,57,(0.10248042654751029+0.4378812527851301j)
64,58,(0.3483468332222778+0.05004708326453594j)
64,59,(0.15590091457810404+0.0870769767480646j)
64,60,(0.27086168958497964-0.7560318166219167j)
64,61,(0.09401747822524423+0.8337145318744683j)
64,62,(-0.3479997643370483+0.3838312076803097j)
64,63,(1.0497994310694225+0.40851884397865934j)
64,64,(0.48303043817428026-0.20464049178223737j)
65,-65,(0.4002574054479535-0.44042302942234524j)
65,-64,(0.05389044549988084+0.6460553627806397j)
65,-63,(-0.36980035310636844+0.22112939909512713j)
65,-62,(0.22109090418467878+0.12343407881680576j)
65,-61,(0.6466847442782773-0.6486091072960933j)
65,-60,(0.12467466907022962-0.9362935367070174j)
65,-59,(0.1543483751532502-0.3472556049393146j)
65,-58,(0.03402537058504214+0.4378655180881988j)
65,-57,(0.3436891019984366-0.4792167161795533j)
65,-56,(0.270592568422784-0.24483233930948106j)
65,-55,(-0.2946740022728487+0.5937541490542216j)
65,-54,(-0.3417799880492255+0.3249948439527728j)
65,-53,(-0.38648442293161867+0.23841961100981052j)
65,-52,(-0.06734751765391218+0.18606536970782137j)
65,-51,(0.22152410189131616-0.17101371763232953j)
65,-50,(-0.590814979780607-0.16524143390773627j)
65,-49,(0.2213598584058077+0.29517254299842716j)
65,-48,(0.011778558760182689-0.07840592037608488j)
65,-47,(0.1827640459449514+0.3126823865433524j)
65,-46,(-0.294157152320959+0.19140706632318058j)
65,-45,(-0.313807304080389-0.7784667005911627j)
65,-44,(0.23227183586428227-0.0931189335608447j)
65,-43,(0.07750553556871027+0.19322489734736603j)
65,-42,(0.0340428896534879+0.2869901994249292j)
65,-41,(0.010013193233433046+0.21023000262782204j)
65,-40,(-0.42131510858646015-0.22454926869185737j)
65,-39,(-0.09297164593280402-0.09577989978215737j)
65,-38,(-0.04643131040112101-0.09236326394896108j)
65,-37,(0.05481908773503978+0.09390064730744997j)
65,-36,(-0.14327281476119128+0.3045309504196675j)
65,-35,(-0.23724518774376918+0.1574365083291541j)
65,-34,(0.4204015532192909-0.11821240913505297j)
65,-33,(0.1887739401655477-0.16208025367513745j)
65,-32,(-0.22764780793428152-0.11926825224321291j)
65,-31,(-0.023302353119881727+0.18799757209686233j)
65,-30,(-0.0044456919528704+0.12116100489612991j)
65,-29,(0.11182574202742529+0.1460213615351451j)
