l,m,alm
64,-22,(0.0029905402971406696+0.35361499712867j)
64,-21,(0.07786102708083316+0.29217201973202206j)
64,-20,(-0.2836042747726837-0.17570035217991575j)
64,-19,(-0.08047723165081443+0.019346773210903997j)
64,-18,(0.05333957578371834+0.18629999299737746j)
64,-17,(-0.015751714371850165-0.177074857827404j)
64,-16,(-0.022089308455963404-0.39156482151514255j)
64,-15,(0.019884737535110084+0.27148140400913556j)
64,-14,(0.4430056997662368+0.14393696379983223j)
64,-13,(0.13981998838260096+0.020904813708760572j)
64,-12,(-0.4189100127839792-0.09427335168790586j)
64,-11,(-0.14422253074365926+0.15881276735296496j)
64,-10,(0.4074486799341792-0.1475315413531163j)
64,-9,(-0.015519931920332191-0.262063235746375j)
64,-8,(0.22947244998919936+0.015127677912477414j)
64,-7,(0.2719637714269166+0.18695965137987772j)
64,-6,(-0.13778203196993632+0.213000680758227j)
64,-5,(-0.32678693363530426+0.18881288097736798j)
64,-4,(-0.07722613716635499+0.013820870922969993j)
64,-3,(-0.014397531699638371-0.32894519289466806j)
64,-2,(0.16627315204340057+0.028002542853050833j)
64,-1,(0.1853154104367621+0.07356088929069744j)
64,0,(-0.4081567090935381+0j)
64,1,(-0.18531541043676217+0.07356088929069746j)
64,2,(0.1662731520434005-0.028002542853050833j)
64,3,(0.014397531699638434-0.32894519289466806j)
64,4,(-0.07722613716635504-0.013820870922969988j)
64,5,(0.32678693363530437+0.18881288097736795j)
64,6,(-0.13778203196993624-0.213000680758227j)
64,7,(-0.27196377142691663+0.18695965137987772j)
64,8,(0.22947244998919936-0.015127677912477393j)
64,9,(0.015519931920332223-0.262063235746375j)
64,10,(0.40744867993417916+0.14753154135311627j)
64,11,(0.1442225307436593+0.15881276735296498j)
64,12,(-0.41891001278397916+0.09427335168790586j)
64,13,(-0.139819988382601+0.020904813708760614j)
64,14,(0.4430056997662368-0.14393696379983223j)
64,15,(-0.019884737535110115+0.27148140400913545j)
64,16,(-0.022089308455963425+0.3915648215151429j)
64,17,(0.015751714371850155-0.177074857827404j)
64,18,(0.05333957578371838-0.18629999299737746j)
64,19,(0.0804772316508144+0.019346773210903997j)
64,20,(-0.28360427477268363+0.17570035217991567j)
64,21,(-0.07786102708083315+0.29217201973202206j)
64,22,(0.0029905402971406904-0.35361499712867j)
64,23,(-0.03222287928438953-0.10414264597552093j)
64,24,(0.2726914850870231+0.36963039048350815j)
64,25,(-0.11746595756265574-0.21447672249641314j)
64,26,(-0.2132458445241294+0.08521133063545722j)
64,27,(0.2768495867635828-0.1394136283573132j)
64,28,(-0.1016925856902771+0.47822211623154365j)
64,29,(0.03385873098597902+0.22444056743671226j)
64,30,(-0.3880434361886371-0.4564496970644848j)
64,31,(0.46617093129567916+0.19484184003282765j)
64,32,(0.2250957965837357-0.012387289607957616j)
64,33,(-0.609154456517959-0.05116349944901986j)
64,34,(0.22346843865201121-0.2791755346456485j)
64,35,(0.09220563260666734+0.24431575613517434j)
64,36,(0.07070506173281649+0.2833807935155292j)
64,37,(-0.3522703926259059-0.40016285874874946j)
64,38,(0.6450581500775415+0.2937835260006265j)
64,39,(-0.14936137357843426-0.06621809166129347j)
64,40,(-0.32385071201923893+0.04260342233192716j)
64,41,(0.14827550673021603-0.5457939461825437j)
64,42,(0.0034908969384471523+0.7648427269847508j)
64,43,(-0.4533298409957196-0.7857891385303176j)
64,44,(0.3813292472642883+0.5098073083051826j)
64,45,(-0.4875092486327478+0.20880417796209252j)
64,46,(0.3972832325803404-0.049983846352238716j)
64,47,(-0.4492469644361548+0.1746057735316094j)
64,48,(0.17185543292902059-0.33204430636136606j)
64,49,(-0.09880514813406434+0.15698290204702792j)
64,50,(-0.13799884345270674-0.15127207683282465j)
64,51,(0.04929240275792526+0.12341114767649847j)
64,52,(-0.132142422562197+0.009726256449941196j)
64,53,(-0.22398130559955232+0.16150347596059184j)
64,54,(0.07923042319317446+0.091514311537244j)
64,55,(-0.3927840952001728+0.243423467620434j)
64,56,(-0.22086286594904628-0.20168723010962186j)
64,57,(0.19788450295193483+0.1484784283052446j)
64,58,(0.23460073893113914-0.06756755825656482j)
64,59,(0.3753205450248836+0.38484083178465983j)
64,60,(-0.2135058446004529+0.28144633787625817j)
64,61,(-0.08396779816819862+0.078459047885476j)
64,62,(0.007231714764884815-0.006299019484344399j)
64,63,(-0.04335230663568233+0.05324666219987836j)
64,64,(-0.03894809382632928-0.02377437173758487j)
65,-65,(-0.0013225155698172349-0.057081312063015935j)
65,-64,(0.14276056572773152-0.04676765798938196j)
65,-63,(-0.12550564656164928-0.0889450399855609j)
65,-62,(-0.08345728399718072+0.1075952858577485j)
65,-61,(-0.11949946686433502-0.14322504669475672j)
65,-60,(0.10477978549454926+0.24038997425475836j)
65,-59,(0.23149892818463413-0.4976258745902094j)
65,-58,(0.04221709670945458-0.04368117920024712j)
65,-57,(0.32444937576368893-0.14367079767638735j)
65,-56,(-0.035052571328021975+0.014057145855840874j)
65,-55,(-0.12207640027615362-0.14694832834029486j)
65,-54,(0.018931799670100877-0.12722200767505298j)
65,-53,(-0.029495453376820524-0.02678914353284696j)
65,-52,(0.3210245717736263-0.27108782664769826j)
65,-51,(0.26876641702500187-0.005322953877816486j)
65,-50,(-0.1816417160704328-0.11073531629244533j)
65,-49,(0.12314054407614827-0.18772515055294628j)
65,-48,(-0.28939089543577995-0.3045260375111286j)
65,-47,(-0.08766711057957872-0.3496989542106028j)
65,-46,(-0.36557640192702645+0.03347527063661368j)
65,-45,(-0.6155378754730194-0.015412741336285698j)
65,-44,(-0.4176488716593378+0.6160934701885996j)
65,-43,(-0.5606586312979794+0.7634457286576903j)
65,-42,(0.1775524832140922+0.5402525401006892j)
65,-41,(0.325734623980569+0.3699201528539355j)
65,-40,(0.029921383347381286-0.11272542425870101j)
65,-39,(-0.37709362269349667+0.14086808067856887j)
65,-38,(-0.7970642194309631+0.32395599708901635j)
65,-37,(-0.20787405137285028+0.3312560812848681j)
65,-36,(0.3750416382285654-0.226886945845559j)
65,-35,(-0.12989400121464545-0.48244112943244355j)
65,-34,(-0.3281491996503832-0.545865904682918j)
65,-33,(-0.3409492435931977+0.029250976224891808j)
65,-32,(0.1551760486646887-0.02025293194926529j)
65,-31,(0.6896518342309289-0.23338020492390824j)
65,-30,(0.1597537671191762-0.17725878545486648j)
65,-29,(-0.11737186228087143-0.07914038439354094j)
65,-28,(0.159939701502241+0.42731494937536246j)
65,-27,(0.24700970352577065+0.17156319301265507j)
65,-26,(0.06704138350564248-0.02076765047633986j)
65,-25,(-0.2771968730358745+0.103828655265294j)
65,-24,(-0.37748687733819897+0.28830185476631787j)
65,-23,(0.12020323771084254-0.17757743465859385j)
65,-22,(0.055061155220533654-0.2189615231475959j)
65,-21,(0.022400759410599998+0.11236704451395443j)
65,-20,(0.29528381600705106+0.12356320145214995j)
65,-19,(0.09081972077472172-0.1114384953929841j)
65,-18,(-0.24058305359567198-0.015077361692402182j)
65,-17,(0.04406029872255823+0.435910721276463j)
65,-16,(0.011596086873735052+0.12393491014292708j)
65,-15,(-0.36639175763083054-0.5070885979105527j)
65,-14,(-0.17112185450644324-0.25534887226929587j)
65,-13,(0.35592046765667984+0.09262296929178504j)
65,-12,(0.2909379925734003-0.1865419609544372j)
65,-11,(-0.1142208978508706+0.06938183642184775j)
65,-10,(-0.06839637075197255+0.25404362161492827j)
65,-9,(0.18069632370179536-0.07576703208338219j)
65,-8,(-0.23985523056620733-0.132144955233294j)
65,-7,(-0.22909396790434855+0.04007078250583909j)
65,-6,(0.18881691346837948-0.2244241803637676j)
65,-5,(0.23747989584805745-0.025882282289178608j)
65,-4,(-0.05249672871209432+0.20891421465973498j)
65,-3,(-0.048022102247132555+0.041288295531938995j)
65,-2,(-0.19731683467137534-0.2547540797445912j)
65,-1,(-0.10392735781925011+0.027218618749740603j)
65,0,(0.3067736765680962+0j)
65,1,(0.10392735781925014+0.027218618749740593j)
65,2,(-0.19731683467137526+0.2547540797445912j)
65,3,(0.04802210224713251+0.04128829553193904j)
65,4,(-0.0524967287120943-0.2089142146597349j)
65,5,(-0.2374798958480574-0.025882282289178597j)
65,6,(0.18881691346837956+0.22442418036376768j)
65,7,(0.22909396790434858+0.04007078250583906j)
65,8,(-0.23985523056620733+0.13214495523329403j)
65,9,(-0.18069632370179528-0.07576703208338222j)
65,10,(-0.06839637075197255-0.25404362161492827j)
65,11,(0.11422089785087063+0.06938183642184775j)
65,12,(0.2909379925734003+0.18654196095443715j)
65,13,(-0.35592046765667984+0.09262296929178504j)
65,14,(-0.17112185450644324+0.25534887226929587j)
65,15,(0.36639175763083054-0.5070885979105527j)
65,16,(0.011596086873735072-0.12393491014292705j)
65,17,(-0.0440602987225582+0.435910721276463j)
65,18,(-0.2405830535956719+0.015077361692402187j)
65,19,(-0.09081972077472164-0.11143849539298414j)
65,20,(0.29528381600705117-0.12356320145214997j)
65,21,(-0.02240075941059996+0.11236704451395443j)
65,22,(0.05506115522053364+0.21896152314759595j)
65,23,(-0.12020323771084263-0.1775774346585938j)
65,24,(-0.37748687733819897-0.2883018547663178j)
65,25,(0.2771968730358745+0.10382865526529401j)
65,26,(0.06704138350564257+0.020767650476339813j)
65,27,(-0.24700970352577065+0.17156319301265507j)
65,28,(0.159939701502241-0.42731494937536246j)
65,29,(0.11737186228087147-0.07914038439354093j)
65,30,(0.15975376711917616+0.17725878545486645j)
65,31,(-0.6896518342309291-0.23338020492390826j)
65,32,(0.15517604866468873+0.020252931949265307j)
65,33,(0.3409492435931979+0.029250976224891808j)
65,34,(-0.3281491996503832+0.545865904682918j)
65,35,(0.12989400121464545-0.4824411294324435j)
65,36,(0.3750416382285654+0.2268869458455589j)
65,37,(0.20787405137285037+0.33125608128486816j)
65,38,(-0.7970642194309631-0.32395599708901635j)
65,39,(0.3770936226934968+0.14086808067856896j)
65,40,(0.02992138334738116+0.11272542425870097j)
65,41,(-0.3257346239805689+0.36992015285393537j)
65,42,(0.17755248321409223-0.5402525401006891j)
65,43,(0.5606586312979798+0.7634457286576909j)
65,44,(-0.4176488716593378-0.6160934701885997j)
65,45,(0.6155378754730199-0.015412741336285651j)
65,46,(-0.36557640192702623-0.03347527063661364j)
65,47,(0.08766711057957874-0.34969895421060254j)
65,48,(-0.28939089543578+0.3045260375111287j)
65,49,(-0.12314054407614831-0.18772515055294636j)
65,50,(-0.18164171607043283+0.11073531629244535j)
65,51,(-0.26876641702500176-0.005322953877816486j)
65,52,(0.3210245717736263+0.27108782664769826j)
65,53,(0.029495453376820514-0.026789143532846917j)
65,54,(0.01893179967010086+0.12722200767505293j)
65,55,(0.12207640027615353-0.14694832834029484j)
65,56,(-0.03505257132802198-0.014057145855840905j)
65,57,(-0.32444937576368893-0.1436707976763874j)
65,58,(0.042217096709454574+0.04368117920024712j)
65,59,(-0.23149892818463422-0.49762587459020957j)
65,60,(0.1047797854945493-0.24038997425475842j)
65,61,(0.119499466864335-0.14322504669475672j)
65,62,(-0.08345728399718068-0.10759528585774843j)
65,63,(0.12550564656164923-0.08894503998556084j)
65,64,(0.14276056572773152+0.04676765798938196j)
65,65,(0.0013225155698172325-0.057081312063015935j)
66,-66,(0.007017243186571702-0.029746307304557993j)
66,-65,(0.10263451145131754-0.01355782481571355j)
66,-64,(-0.10795005359825044+0.056175693460880076j)
66,-63,(0.16274462210679894+0.18162644355179883j)
66,-62,(0.0049822222132409055-0.10578866529574585j)
66,-61,(0.004816586960772672+0.1962392376848531j)
66,-60,(-0.18849805114565618-0.1474085687091409j)
66,-59,(-0.027044627976825567+0.21409203049181155j)
66,-58,(-0.09570244390490776-0.03351277006131729j)
66,-57,(0.11031748729714996+0.1621793325704434j)
66,-56,(-0.07765213354519672-0.27866517502369814j)
66,-55,(0.23819019740302802-0.1261762713386831j)
66,-54,(0.0011966603714007513+0.11100574211853842j)
66,-53,(-0.045976390319755665-0.09944142494128015j)
66,-52,(-0.27771414438530373+0.07986011794168872j)
66,-51,(-0.18572042815958523-0.05704137103932646j)
66,-50,(0.1741909906746752-0.008837249408364771j)
66,-49,(0.05617123707857929+0.1810950145995089j)
66,-48,(0.1536642527109896+0.2437852305437702j)
66,-47,(-0.03241373387135714+0.5917141483534802j)
66,-46,(0.4824140018305348-0.09019526438816335j)
66,-45,(1.0097890518965036-0.2916840236222381j)
66,-44,(0.4358404723945776-0.6592475246773071j)
66,-43,(0.3330970584411508-0.6375587480239597j)
66,-42,(-0.28790489985390805-0.4417647391319308j)
66,-41,(-0.12392390034409274+0.11441235809286748j)
66,-40,(0.32999288840981705-0.12433006616380222j)
66,-39,(0.7205495845747477-0.1281140722504115j)
66,-38,(0.39907936962109064-0.31139573272420806j)
66,-37,(0.1247575807095223-0.14482966949214185j)
66,-36,(-0.17587538054898147+0.3525325511774612j)
66,-35,(0.1955022188709013+0.40801989758905377j)
66,-34,(0.4042193508062568+0.40058423817853583j)
66,-33,(-0.16659137250260692-0.18142332437588635j)
66,-32,(-0.5980214297185354-0.12350493549763648j)
66,-31,(-0.5168922396660323+0.2716400370623244j)
66,-30,(0.039094082216350204-0.03432956763593705j)
66,-29,(0.2762042893857882-0.4439157554208997j)
66,-28,(-0.12182828101442145-0.31717499918587516j)
66,-27,(-0.23019410545795294-0.019243870021188658j)
66,-26,(0.4259391148340929+0.16239096444441342j)
66,-25,(0.35250133758102425-0.06855817021410407j)
66,-24,(0.03325996753493398+0.017163572994633145j)
66,-23,(-0.18071194788967612+0.3272357203863102j)
66,-22,(-0.0603647092344653+0.10423288956171327j)
66,-21,(-0.0034413628888008527-0.24341053208050117j)
66,-20,(-0.17289478880741463+0.06599664543975244j)
66,-19,(-0.07253472223036339+0.018788507047324765j)
66,-18,(0.2857349272738639-0.2687405213973457j)
66,-17,(0.07883474968876139-0.08831233819791963j)
66,-16,(0.12308887634551285+0.2672521448282032j)
66,-15,(0.2864539923753628+0.3252117224596874j)
66,-14,(-0.19778773836406782+0.07842111111718153j)
66,-13,(-0.5228235087447834-0.10919428335435437j)
66,-12,(0.210732610894165+0.1855341832936502j)
66,-11,(0.22034568185003084-0.26277774394906817j)
66,-10,(-0.22777675500141137-0.26328068289232076j)
66,-9,(0.03482609895767577+0.11066075458678573j)
66,-8,(0.1222860913794405+0.1353805276760652j)
66,-7,(-0.04559778246290509-0.06632869505151j)
66,-6,(-0.17913974443822553+0.07353228908096342j)
66,-5,(0.006083150213107772-0.004938744512881115j)
66,-4,(0.11305423269888674-0.2709410054282939j)
66,-3,(0.012732004891904718+0.10798881072263601j)
66,-2,(-0.023885855723405323+0.28736928946074747j)
66,-1,(0.040828935066878104-0.04383054589500352j)
66,0,(-0.01436425407624465+0j)
66,1,(-0.040828935066878055-0.04383054589500354j)
66,2,(-0.023885855723405406-0.2873692894607475j)
66,3,(-0.012732004891904713+0.10798881072263605j)
66,4,(0.11305423269888676+0.27094100542829386j)
66,5,(-0.006083150213107824-0.004938744512881126j)
66,6,(-0.17913974443822556-0.07353228908096343j)
66,7,(0.04559778246290514-0.06632869505151008j)
66,8,(0.12228609137944048-0.13538052767606526j)
66,9,(-0.034826098957675765+0.11066075458678565j)
66,10,(-0.2277767550014113+0.26328068289232065j)
66,11,(-0.22034568185003084-0.26277774394906817j)
66,12,(0.210732610894165-0.18553418329365018j)
66,13,(0.5228235087447834-0.10919428335435429j)
66,14,(-0.1977877383640679-0.07842111111718153j)
66,15,(-0.28645399237536284+0.32521172245968744j)
66,16,(0.12308887634551283-0.267252144828203j)
66,17,(-0.07883474968876139-0.08831233819791956j)
66,18,(0.2857349272738639+0.26874052139734583j)
66,19,(0.07253472223036335+0.018788507047324807j)
66,20,(-0.17289478880741455-0.06599664543975241j)
66,21,(0.0034413628888008423-0.24341053208050117j)
66,22,(-0.060364709234465276-0.10423288956171325j)
66,23,(0.18071194788967607+0.32723572038631016j)
66,24,(0.03325996753493396-0.017163572994633235j)
66,25,(-0.3525013375810243-0.06855817021410397j)
66,26,(0.42593911483409314-0.1623909644444135j)
66,27,(0.2301941054579528-0.019243870021188637j)
66,28,(-0.12182828101442146+0.3171749991858752j)
66,29,(-0.27620428938578817-0.44391575542089967j)
66,30,(0.039094082216350245+0.03432956763593711j)
66,31,(0.5168922396660324+0.27164003706232454j)
66,32,(-0.5980214297185354+0.12350493549763644j)
66,33,(0.166591372502607-0.1814233243758863j)
66,34,(0.40421935080625687-0.40058423817853583j)
66,35,(-0.19550221887090136+0.40801989758905377j)
66,36,(-0.17587538054898147-0.3525325511774612j)
66,37,(-0.1247575807095223-0.1448296694921418j)
66,38,(0.39907936962109064+0.3113957327242081j)
66,39,(-0.7205495845747475-0.12811407225041144j)
66,40,(0.32999288840981716+0.1243300661638023j)
66,41,(0.12392390034409279+0.1144123580928676j)
66,42,(-0.28790489985390805+0.4417647391319309j)
66,43,(-0.33309705844115073-0.6375587480239596j)
66,44,(0.4358404723945778+0.6592475246773074j)
66,45,(-1.0097890518965036-0.2916840236222381j)
66,46,(0.48241400183053484+0.09019526438816344j)
66,47,(0.032413733871357146+0.5917141483534802j)
66,48,(0.15366425271098963-0.24378523054377021j)
66,49,(-0.05617123707857929+0.18109501459950897j)
66,50,(0.1741909906746752+0.008837249408364821j)
66,51,(0.18572042815958523-0.057041371039326466j)
66,52,(-0.27771414438530356-0.07986011794168871j)
66,53,(0.045976390319755665-0.0994414249412802j)
66,54,(0.0011966603714007305-0.11100574211853836j)
66,55,(-0.23819019740302785-0.12617627133868295j)
66,56,(-0.07765213354519672+0.2786651750236982j)
66,57,(-0.11031748729714994+0.1621793325704433j)
66,58,(-0.09570244390490776+0.03351277006131729j)
66,59,(0.027044627976825556+0.2140920304918114j)
66,60,(-0.1884980511456562+0.1474085687091409j)
66,61,(-0.00481658696077263+0.196239237684853j)
66,62,(0.004982222213240895+0.10578866529574577j)
66,63,(-0.16274462210679894+0.1816264435517988j)
66,64,(-0.10795005359825044-0.056175693460880055j)
66,65,(-0.10263451145131755-0.013557824815713562j)
66,66,(0.007017243186571699+0.02974630730455799j)
67,-67,(0.020060287226119154-0.05833669020685696j)
67,-66,(0.03309288867553764-0.001368130518546793j)
67,-65,(0.0018599095803048071+0.029986413413561435j)
67,-64,(0.2027075596795926-0.1263004901286646j)
67,-63,(-0.17258459682435717-0.23296782257085988j)
67,-62,(0.029482784354602137+0.17184439648884908j)
67,-61,(-0.06806345479725952-0.36232592008666753j)
67,-60,(0.03525440515117031-0.024248635601416085j)
67,-59,(-0.017813199484288292-0.22412920298144692j)
67,-58,(-0.026220930669925722-0.1073151676654419j)
67,-57,(-0.14879201865228245+0.05040958436977552j)
67,-56,(-0.1680662015521905-0.01999889750987703j)
67,-55,(0.1468936941227624+0.19014553564636658j)
67,-54,(0.1672585109999697-0.04959349626816962j)
67,-53,(0.03027216505195837+0.016257063317069807j)
67,-52,(0.15790790012742428-0.09893490973776158j)
67,-51,(0.20725991053455387+0.11732491450378053j)
67,-50,(-0.2147500795335566-0.06946205107688387j)
67,-49,(0.06554457170860255-0.2992501393605762j)
67,-48,(-0.06673975254915815-0.4735602867167627j)
67,-47,(-0.19311313139856176-0.385211775603908j)
67,-46,(-0.7671882008302366+0.012359063787300128j)
67,-45,(-1.1184115843097933+0.3877788260975545j)
67,-44,(-0.6826011499923258+0.5455628229209961j)
67,-43,(-0.09251315836720674+0.5462188601544176j)
67,-42,(0.17792216371362798+0.29917758625929186j)
67,-41,(-0.15479912860686057-0.19386384112633112j)
67,-40,(-0.486107397515367-0.12030143992803155j)
67,-39,(-0.7793476143580063+0.15174785168091467j)
67,-38,(0.07002235432416266+0.20167668076076822j)
67,-37,(0.09560382221854177-0.07042206285254383j)
67,-36,(0.12267605126878688-0.473023833183205j)
67,-35,(-0.3062676055583145-0.4476383613546902j)
67,-34,(-0.2833951008161641-0.14008406211993923j)
67,-33,(0.541370109724253-0.007901382067730655j)
67,-32,(0.6421836558851548-0.14016171826280785j)
67,-31,(0.13664991529963613-0.12633425677485907j)
67,-30,(-0.2988503422105209+0.2804663430432254j)
67,-29,(-0.09153189032809714+0.6428321493044097j)
67,-28,(0.1719299362450643+0.044070735637284426j)
67,-27,(-0.03245579386529402-0.0813800908996441j)
67,-26,(-0.6319403766979346-0.07413575387828487j)
67,-25,(-0.19408390557243563-0.07849959692080345j)
67,-24,(0.32762424232570975-0.3085749556713025j)
67,-23,(0.1545152151086577-0.19092394142661107j)
67,-22,(-0.0017124779500709286+0.015628882068948063j)
67,-21,(0.038852727164083424+0.2576627689123337j)
67,-20,(0.06949781688325679+0.01446139419498298j)
67,-19,(0.03776895074038283-0.03200186719791008j)
67,-18,(-0.2707993768936399+0.30118745156456767j)
67,-17,(-0.1053151229037862-0.04853297633736808j)
67,-16,(-0.0770591707677369-0.34295366585056625j)
67,-15,(0.05752966531319765+0.0722649414985484j)
67,-14,(0.22682743434666996+0.09741505425635914j)
67,-13,(0.2253957397303768+0.03864738185218764j)
67,-12,(-0.14626251449578076-0.1095891284310744j)
67,-11,(-0.14464766636367216+0.23684339246162553j)
67,-10,(0.16218758672706465+0.07188429233431202j)
67,-9,(-0.22428592241668335-0.07981084634746237j)
67,-8,(-0.09142014734252922-0.18012137309818863j)
67,-7,(0.4363927499925734+0.024843931033394932j)
67,-6,(0.20311769322613735+0.15630946561762138j)
67,-5,(-0.4082711843398827+0.22410421005417633j)
67,-4,(-0.15013126370565325+0.17195978414734028j)
67,-3,(-0.016375723389312518-0.24746421475097607j)
67,-2,(0.09429267497591087-0.2253252674291989j)
67,-1,(0.09628241453677439+0.028936228776847126j)
67,0,(-0.019134042428831252+0j)
67,1,(-0.0962824145367743+0.02893622877684717j)
67,2,(0.09429267497591091+0.22532526742919892j)
67,3,(0.01637572338931253-0.24746421475097607j)
67,4,(-0.1501312637056533-0.17195978414734026j)
67,5,(0.4082711843398826+0.2241042100541763j)
67,6,(0.20311769322613726-0.15630946561762138j)
67,7,(-0.43639274999257366+0.024843931033394988j)
67,8,(-0.09142014734252922+0.18012137309818868j)
67,9,(0.22428592241668344-0.07981084634746241j)
67,10,(0.1621875867270646-0.07188429233431193j)
67,11,(0.1446476663636721+0.23684339246162545j)
67,12,(-0.1462625144957808+0.10958912843107442j)
67,13,(-0.2253957397303768+0.038647381852187725j)
67,14,(0.22682743434666996-0.09741505425635913j)
67,15,(-0.05752966531319763+0.07226494149854844j)
67,16,(-0.0770591707677369+0.34295366585056625j)
67,17,(0.1053151229037862-0.04853297633736802j)
67,18,(-0.2707993768936399-0.3011874515645676j)
67,19,(-0.03776895074038282-0.032001867197910094j)
67,20,(0.06949781688325674-0.014461394194982938j)
67,21,(-0.03885272716408351+0.25766276891233364j)
67,22,(-0.0017124779500709158-0.015628882068948073j)
67,23,(-0.15451521510865773-0.19092394142661107j)
67,24,(0.3276242423257097+0.30857495567130244j)
67,25,(0.1940839055724358-0.07849959692080347j)
67,26,(-0.6319403766979347+0.07413575387828489j)
67,27,(0.03245579386529401-0.08138009089964417j)
67,28,(0.17192993624506434-0.04407073563728433j)
67,29,(0.09153189032809715+0.6428321493044097j)
67,30,(-0.2988503422105209-0.2804663430432254j)
67,31,(-0.13664991529963605-0.12633425677485904j)
67,32,(0.6421836558851546+0.14016171826280782j)
67,33,(-0.541370109724253-0.007901382067730655j)
67,34,(-0.28339510081616404+0.1400840621199392j)
67,35,(0.3062676055583146-0.4476383613546902j)
67,36,(0.1226760512687869+0.47302383318320507j)
67,37,(-0.09560382221854175-0.07042206285254375j)
67,38,(0.07002235432416265-0.20167668076076817j)
67,39,(0.7793476143580063+0.15174785168091467j)
67,40,(-0.486107397515367+0.12030143992803155j)
67,41,(0.15479912860686057-0.19386384112633118j)
67,42,(0.17792216371362798-0.29917758625929186j)
67,43,(0.09251315836720668+0.5462188601544176j)
67,44,(-0.6826011499923256-0.5455628229209959j)
67,45,(1.1184115843097937+0.38777882609755465j)
67,46,(-0.7671882008302366-0.012359063787300126j)
67,47,(0.19311313139856187-0.3852117756039085j)
67,48,(-0.06673975254915814+0.4735602867167626j)
67,49,(-0.0655445717086025-0.29925013936057615j)
67,50,(-0.21475007953355674+0.06946205107688393j)
67,51,(-0.2072599105345538+0.11732491450378045j)
67,52,(0.15790790012742426+0.09893490973776155j)
67,53,(-0.030272165051958302+0.01625706331706976j)
67,54,(0.16725851099996963+0.04959349626816961j)
67,55,(-0.1468936941227624+0.19014553564636652j)
67,56,(-0.16806620155219043+0.019998897509877052j)
67,57,(0.14879201865228253+0.05040958436977556j)
67,58,(-0.026220930669925712+0.1073151676654419j)
67,59,(0.01781319948428828-0.22412920298144684j)
67,60,(0.0352544051511703+0.024248635601416074j)
67,61,(0.06806345479725952-0.3623259200866674j)
67,62,(0.029482784354602158-0.1718443964888491j)
67,63,(0.17258459682435714-0.23296782257085988j)
67,64,(0.20270755967959267+0.12630049012866465j)
67,65,(-0.001859909580304828+0.02998641341356143j)
67,66,(0.03309288867553765+0.001368130518546793j)
67,67,(-0.020060287226119137-0.05833669020685692j)
68,-68,(-0.048574147223310236-0.04148652061287542j)
68,-67,(0.056478630165260627+0.0031032635148214504j)
68,-66,(-0.008015541684735138-0.04447299485580965j)
68,-65,(0.021169150368429503-0.12791179035558886j)
68,-64,(-0.274166165984195+0.2371058814411171j)
68,-63,(0.291181941854766+0.24381490471384462j)
68,-62,(-0.23183512577293972+0.007126866279039932j)
68,-61,(-0.13308368216711894+0.33564104159134706j)
68,-60,(-0.05040399930107728+0.2908275500924829j)
68,-59,(0.1940913751745058-0.06222822728442086j)
68,-58,(-0.06700518960778443+0.08375622552644309j)
68,-57,(0.3378151465223197-0.06037683365507329j)
68,-56,(-0.012310581275038767-0.10112934476714297j)
68,-55,(-0.32769796462618583-0.044815445186633475j)
68,-54,(-0.10459432901972515-0.21965615039017722j)
68,-53,(-0.044862198152896146+0.00683440308129561j)
68,-52,(-0.02205437369905341+0.05089054759051199j)
68,-51,(-0.06508064559645066-0.15276233272838216j)
68,-50,(-0.13471430227842007+0.11017507044856749j)
68,-49,(-0.08139592357027058+0.4743607747118463j)
68,-48,(0.05966685755354542+0.6526656938137946j)
68,-47,(0.36849036608269786+0.4105499073408213j)
68,-46,(1.0606629968671255+0.10459650161492086j)
68,-45,(0.9408762675565122-0.29374003644396707j)
68,-44,(0.5871502710687696-0.5313671752104233j)
68,-43,(-0.16417816624546602-0.1014877663745314j)
68,-42,(0.08227450541572633-0.032609783282500034j)
68,-41,(0.5049248832570291+0.4147136602395058j)
68,-40,(0.5967524605882858+0.06602271649650378j)
68,-39,(0.5413204323683689-0.10549678268006683j)
68,-38,(-0.25767982401307116+0.05942553292772684j)
68,-37,(-0.2513223305788633+0.27319070249818217j)
68,-36,(0.13589163056180553+0.5536481411946618j)
68,-35,(0.30674067359629115+0.2065969192803295j)
68,-34,(-0.16563420626326278-0.31900275951514634j)
68,-33,(-0.5667026908076253+0.03890635255542217j)
68,-32,(-0.47616213384719175+0.0982818749535112j)
68,-31,(0.3027721832778451-0.03877277380060546j)
68,-30,(0.22145182127674348-0.2957287173138529j)
68,-29,(-0.1856715218875237-0.540791619567906j)
68,-28,(-0.0012766699849112158+0.07935315883041262j)
68,-27,(0.45371576773439554+0.3081084219797204j)
68,-26,(0.4099049603354267+0.22374869373514428j)
68,-25,(-0.05184380010860903+0.10559721991063621j)
68,-24,(-0.4518561450522481+0.212632277011766j)
68,-23,(-0.21870703417930504+0.0634122011339776j)
68,-22,(0.10677733166178877-0.09926021974393968j)
68,-21,(-0.23977163935962634-0.321239415623154j)
68,-20,(-0.1202732003197096+0.033072712684032925j)
68,-19,(0.2138590026472891-0.08442043555850984j)
68,-18,(0.02796307767352703-0.0938399408322352j)
68,-17,(0.1075107416430928+0.17369462609288133j)
68,-16,(-0.08234182689837002+0.2575659796303391j)
68,-15,(-0.15372646256554906-0.1871163371886598j)
