l,m,alm
57,32,(-0.08356325926946397-0.09831174299679966j)
57,33,(0.2726500992248632-0.12432366258403j)
57,34,(0.13487358377220893+0.1532204711170131j)
57,35,(0.17480624092313019+0.058480343558506155j)
57,36,(0.3534655869381065-0.016578694368995554j)
57,37,(-0.022620463973661225-0.13201565420515407j)
57,38,(-0.06286875472736118+0.08103567918179676j)
57,39,(-0.2072389488526803+0.4456657185895901j)
57,40,(-0.002880773245031085-0.07994845709130381j)
57,41,(-0.0006702404960251825+0.1494505021295355j)
57,42,(-0.3094139580909226+0.028224176862348068j)
57,43,(-0.21167794921676933+0.2901264371467281j)
57,44,(-0.22070794992860363+0.2771447178756174j)
57,45,(0.31435295740595454-0.21537237156591207j)
57,46,(-0.10744598104120445-0.10213760292471218j)
57,47,(-0.39858530079685023-0.0882388061911375j)
57,48,(-0.06744076651632815-0.553962908933966j)
57,49,(0.29463508694718227-0.2164226045954082j)
57,50,(-0.07547352143828466-0.2822952387984038j)
57,51,(0.043865494822653096-0.07951114247055273j)
57,52,(-0.00535432090799129+0.43001927867908923j)
57,53,(0.4277166708387392+0.014358196900411143j)
57,54,(0.23704317388261592-0.39816464449190886j)
57,55,(-0.1631072933848626-0.27465124354906234j)
57,56,(-0.9657984887547801-0.2224236081575207j)
57,57,(-0.509101161663645-0.2588482923264652j)
58,-58,(-0.74523415407549-0.15026171712198214j)
58,-57,(1.0765413527846748-0.47899801404863596j)
58,-56,(0.09057548834893038+0.0881983686320457j)
58,-55,(-0.5431877727304271+0.2564882818269231j)
58,-54,(0.5864941397846006-0.547954533405277j)
58,-53,(0.2757103966881751+0.006574963276034811j)
58,-52,(-0.5747237839411465+0.26158238786556254j)
58,-51,(0.04383659660774704+0.0880052259944524j)
58,-50,(0.365722854711401-0.12126368592188261j)
58,-49,(0.1987324182162799-0.24415446054852122j)
58,-48,(-0.12418536266072946-0.32680281928294536j)
58,-47,(-0.10277618966880615-0.061717215079777246j)
58,-46,(0.24413190392081657-0.19023748316617092j)
58,-45,(-0.3301995189351975+0.2631382826708074j)
58,-44,(-0.22530916785517704-0.2248940325419701j)
58,-43,(0.12949535919315416+0.16459650871215104j)
58,-42,(0.48876116259255176+0.011989236164964587j)
58,-41,(-0.20391472282436462-0.09138485177694126j)
58,-40,(0.010013541091181615-0.23034060652602822j)
58,-39,(-0.128213209214878+0.04509446241872738j)
58,-38,(0.16592913715517507+0.16228702283343552j)
58,-37,(-0.4071322116894182-0.34257763734631913j)
58,-36,(-0.13143913120417283-0.048796572373020215j)
58,-35,(0.20299011195041763+0.1113583971266792j)
58,-34,(-0.06811853181926324+0.18294666872502027j)
58,-33,(0.014492550842994048-0.17185771738025934j)
58,-32,(0.07598717387388118-0.10150086952015762j)
58,-31,(0.150626425100801+0.10815996148357608j)
58,-30,(0.06633975100511087+0.09827824066952551j)
58,-29,(0.05597934865949144-0.3011228374088461j)
58,-28,(-0.046922740043221486+0.05129337541167154j)
58,-27,(0.018486752731048117-0.010714405037995013j)
58,-26,(-0.0896902700455646+0.17625768661784513j)
58,-25,(-0.0980872783250028-0.30908242976446876j)
58,-24,(0.05448061589389854+0.1617412672734379j)
58,-23,(-0.155454425374993+0.14772199608353975j)
58,-22,(-0.03691519811324202+0.1415448140065835j)
58,-21,(0.05616868156367016+0.0091758491958666j)
58,-20,(0.2117542642616582+0.15933590815863372j)
58,-19,(-0.13552041906527224+0.31966221739122175j)
58,-18,(0.18307299224953827+0.060275102211914774j)
58,-17,(0.2550464385444459-0.16048793303704997j)
58,-16,(0.23046420150143912+0.16392660457999073j)
58,-15,(-0.10369264645501994+0.0782149994096321j)
58,-14,(0.12211397867344471-0.08554310261588557j)
58,-13,(0.11307075942415167-0.2616611242010257j)
58,-12,(0.2354898480302351-0.012165342815219988j)
58,-11,(-0.07585619431274876+0.06748726353366946j)
58,-10,(0.11156109455625686-0.06252628531405806j)
58,-9,(0.05033318601558501-0.14248364181544532j)
58,-8,(-0.007172175076533205-0.13913987850877854j)
58,-7,(-0.5091581319082001+0.01172324010079816j)
58,-6,(0.014576018296257726-0.1106090252551146j)
58,-5,(0.006637439358700775-0.01862867838674013j)
58,-4,(-0.0418658865615063-0.1873655962910704j)
58,-3,(-0.1692600078680492+0.18691379648863302j)
58,-2,(-0.10161392257728807-0.09736320965581122j)
58,-1,(0.10537230147509939+0.1357597101198064j)
58,0,(-0.22983179988221603+0j)
58,1,(-0.10537230147509935+0.1357597101198064j)
58,2,(-0.10161392257728803+0.09736320965581124j)
58,3,(0.16926000786804915+0.1869137964886331j)
58,4,(-0.0418658865615063+0.1873655962910705j)
58,5,(-0.006637439358700817-0.01862867838674012j)
58,6,(0.014576018296257768+0.11060902525511464j)
58,7,(0.5091581319082003+0.011723240100798171j)
58,8,(-0.007172175076533246+0.13913987850877854j)
58,9,(-0.050333186015584924-0.1424836418154453j)
58,10,(0.11156109455625682+0.0625262853140581j)
58,11,(0.07585619431274883+0.06748726353366945j)
58,12,(0.23548984803023532+0.012165342815219967j)
58,13,(-0.11307075942415162-0.26166112420102566j)
58,14,(0.12211397867344476+0.08554310261588563j)
58,15,(0.1036926464550199+0.07821499940963211j)
58,16,(0.23046420150143915-0.1639266045799907j)
58,17,(-0.2550464385444458-0.16048793303705j)
58,18,(0.18307299224953838-0.06027510221191486j)
58,19,(0.13552041906527218+0.31966221739122175j)
58,20,(0.2117542642616582-0.15933590815863366j)
58,21,(-0.056168681563670074+0.009175849195866498j)
58,22,(-0.03691519811324198-0.14154481400658359j)
58,23,(0.15545442537499293+0.1477219960835398j)
58,24,(0.05448061589389854-0.1617412672734379j)
58,25,(0.09808727832500284-0.3090824297644686j)
58,26,(-0.08969027004556461-0.17625768661784516j)
58,27,(-0.018486752731048044-0.010714405037995055j)
58,28,(-0.046922740043221466-0.051293375411671456j)
58,29,(-0.05597934865949139-0.30112283740884616j)
58,30,(0.0663397510051109-0.09827824066952545j)
58,31,(-0.150626425100801+0.10815996148357612j)
58,32,(0.07598717387388124+0.10150086952015772j)
58,33,(-0.014492550842994001-0.1718577173802593j)
58,34,(-0.06811853181926326-0.18294666872502025j)
58,35,(-0.20299011195041772+0.11135839712667923j)
58,36,(-0.13143913120417286+0.048796572373020174j)
58,37,(0.40713221168941827-0.3425776373463193j)
58,38,(0.1659291371551752-0.16228702283343552j)
58,39,(0.12821320921487786+0.04509446241872738j)
58,40,(0.010013541091181594+0.2303406065260282j)
58,41,(0.20391472282436462-0.09138485177694125j)
58,42,(0.48876116259255165-0.011989236164964608j)
58,43,(-0.12949535919315414+0.16459650871215104j)
58,44,(-0.22530916785517696+0.22489403254197018j)
58,45,(0.3301995189351975+0.2631382826708074j)
58,46,(0.24413190392081657+0.190237483166171j)
58,47,(0.10277618966880601-0.061717215079777205j)
58,48,(-0.12418536266072942+0.3268028192829453j)
58,49,(-0.19873241821628-0.2441544605485213j)
58,50,(0.365722854711401+0.12126368592188266j)
58,51,(-0.043836596607746955+0.08800522599445237j)
58,52,(-0.5747237839411466-0.2615823878655626j)
58,53,(-0.275710396688175+0.006574963276034739j)
58,54,(0.5864941397846004+0.5479545334052767j)
58,55,(0.5431877727304271+0.2564882818269231j)
58,56,(0.09057548834893045-0.08819836863204578j)
58,57,(-1.0765413527846748-0.47899801404863607j)
58,58,(-0.7452341540754898+0.15026171712198214j)
59,-59,(0.7817213763905245-0.21418374676027513j)
59,-58,(-0.4478572771417065+0.63014139579487j)
59,-57,(-0.08709107892459109+0.18772109566891634j)
59,-56,(0.5997937288575351-0.038485982795282286j)
59,-55,(-0.2812931680666814-0.22268720033557748j)
59,-54,(-0.6852116071722343+0.5079340339337778j)
59,-53,(0.511258396817014+0.045430413496559185j)
59,-52,(0.497095118985906-0.12310940962930172j)
59,-51,(-0.33306156397913966-0.08236834141379963j)
59,-50,(-0.04770702498668535+0.05315720013567472j)
59,-49,(0.029784914718002573+0.3180765756899785j)
59,-48,(0.049031849014792996-0.060119161588823695j)
59,-47,(-0.1604953991056199+0.074505476607684j)
59,-46,(0.3957935415635718+0.44968392987632183j)
59,-45,(0.27774491652700484+0.09743774752574975j)
59,-44,(0.025620743000029367+0.0631687932995584j)
59,-43,(-0.2121113392840512-0.43018300809367216j)
59,-42,(0.02987022154635271+0.10148359378599475j)
59,-41,(-0.009199542345872965-0.22905200507833393j)
59,-40,(-0.18856232523304725+0.07306470111049629j)
59,-39,(0.06820491462007436-0.16224551852806654j)
59,-38,(-0.09852959639379864+0.19608399215127403j)
59,-37,(0.015680569638523552+0.16410447324970953j)
59,-36,(-0.13922425754149+0.023802153120803932j)
59,-35,(0.15255688528604547+0.01733396271791013j)
59,-34,(-0.10165755479836805+0.1490459465070346j)
59,-33,(0.20034487772653464+0.12695579101898397j)
59,-32,(-0.07870708486805536-0.20923966632832022j)
59,-31,(-0.1008424307536995-0.15616414784303395j)
59,-30,(0.10566896607395855+0.3040667196551379j)
59,-29,(-0.00805349194535116+0.05154920697596855j)
59,-28,(-0.09737739048208342-0.14630499704854819j)
59,-27,(-0.04875253674928396-0.0024302284318261725j)
59,-26,(-0.07113366233519429+0.2690888068228525j)
59,-25,(0.14138469477974805+0.27024032527666925j)
59,-24,(-0.14743931545196062-0.20351763013729726j)
59,-23,(0.14672916787722534+0.07151990062146275j)
59,-22,(-0.032187461049499405+0.13819741992305143j)
59,-21,(0.13058738370433196-0.04003290823216383j)
59,-20,(-0.05412195301660834-0.22557710575083065j)
59,-19,(0.14010960301154074-0.16659129054683708j)
59,-18,(-0.11095417402607842+0.20560999024112037j)
59,-17,(0.02389077236496446-0.1254014845485263j)
59,-16,(-0.06283455016404671-0.2390016659599726j)
59,-15,(-0.038492431202046255-0.16711907569243092j)
59,-14,(-0.45179792411382175+0.1934734534277764j)
59,-13,(-0.06453636236010074-0.07975362613448436j)
59,-12,(-0.07257807330106732-0.08432007022093178j)
59,-11,(-0.08945491817125872-0.10780122197277259j)
59,-10,(-0.3231818128638185+0.31109063581032015j)
59,-9,(0.03557502209679729+0.006062347032217695j)
59,-8,(0.0022963597957509447+0.015157901279502383j)
59,-7,(-0.09025997023419739+0.20674922874269006j)
59,-6,(-0.21419115959155927+0.10852145415717188j)
59,-5,(0.08168548146749886-0.050091424330401625j)
59,-4,(0.12375000651026831+0.0735127358429184j)
59,-3,(-0.03528847284273547-2.7478989814093045e-06j)
59,-2,(-0.22298723817249333+0.12075926458103942j)
59,-1,(0.05652817584050491-0.21458568471886066j)
59,0,(0.2637402141408012+0j)
59,1,(-0.056528175840504895-0.21458568471886058j)
59,2,(-0.22298723817249336-0.12075926458103942j)
59,3,(0.03528847284273549-2.7478989813989407e-06j)
59,4,(0.12375000651026839-0.07351273584291843j)
59,5,(-0.08168548146749899-0.050091424330401646j)
59,6,(-0.21419115959155927-0.10852145415717196j)
59,7,(0.09025997023419736+0.20674922874269006j)
59,8,(0.002296359795751007-0.015157901279502393j)
59,9,(-0.03557502209679724+0.006062347032217695j)
59,10,(-0.3231818128638186-0.31109063581032015j)
59,11,(0.0894549181712588-0.1078012219727726j)
59,12,(-0.07257807330106732+0.08432007022093178j)
59,13,(0.0645363623601008-0.07975362613448436j)
59,14,(-0.45179792411382175-0.19347345342777642j)
59,15,(0.03849243120204628-0.167119075692431j)
59,16,(-0.06283455016404647+0.23900166595997255j)
59,17,(-0.02389077236496448-0.12540148454852632j)
59,18,(-0.1109541740260784-0.20560999024112037j)
59,19,(-0.1401096030115407-0.16659129054683716j)
59,20,(-0.05412195301660826+0.22557710575083073j)
59,21,(-0.13058738370433187-0.0400329082321638j)
59,22,(-0.032187461049499426-0.13819741992305148j)
59,23,(-0.14672916787722529+0.07151990062146274j)
59,24,(-0.14743931545196057+0.20351763013729715j)
59,25,(-0.14138469477974805+0.27024032527666925j)
59,26,(-0.07113366233519433-0.2690888068228527j)
59,27,(0.04875253674928391-0.0024302284318262037j)
59,28,(-0.09737739048208342+0.1463049970485482j)
59,29,(0.008053491945351222+0.05154920697596853j)
59,30,(0.10566896607395855-0.3040667196551379j)
59,31,(0.1008424307536995-0.1561641478430339j)
59,32,(-0.07870708486805533+0.20923966632832025j)
59,33,(-0.20034487772653473+0.126955791018984j)
59,34,(-0.10165755479836809-0.1490459465070346j)
59,35,(-0.15255688528604544+0.01733396271791017j)
59,36,(-0.13922425754148987-0.02380215312080391j)
59,37,(-0.015680569638523573+0.16410447324970973j)
59,38,(-0.09852959639379866-0.19608399215127403j)
59,39,(-0.0682049146200744-0.16224551852806654j)
59,40,(-0.1885623252330471-0.0730647011104963j)
59,41,(0.009199542345872945-0.22905200507833387j)
59,42,(0.029870221546352667-0.10148359378599475j)
59,43,(0.21211133928405118-0.43018300809367205j)
59,44,(0.02562074300002941-0.0631687932995584j)
59,45,(-0.27774491652700467+0.09743774752574975j)
59,46,(0.3957935415635718-0.44968392987632183j)
59,47,(0.1604953991056199+0.07450547660768404j)
59,48,(0.04903184901479294+0.06011916158882372j)
59,49,(-0.02978491471800253+0.3180765756899785j)
59,50,(-0.04770702498668533-0.05315720013567478j)
59,51,(0.3330615639791398-0.08236834141379965j)
59,52,(0.49709511898590586+0.12310940962930177j)
59,53,(-0.511258396817014+0.04543041349655915j)
59,54,(-0.6852116071722342-0.5079340339337778j)
59,55,(0.2812931680666814-0.22268720033557757j)
59,56,(0.599793728857535+0.03848598279528225j)
59,57,(0.0870910789245911+0.18772109566891626j)
59,58,(-0.4478572771417065-0.63014139579487j)
59,59,(-0.7817213763905245-0.21418374676027507j)
60,-60,(-0.6781642521524748+0.2702507524884174j)
60,-59,(0.3150928508290225-0.19346775648395592j)
60,-58,(-0.23408833617436495-0.24035860499210482j)
60,-57,(-0.273145579352103-0.09728401651715896j)
60,-56,(-0.3865232937926092-0.018509591146964505j)
60,-55,(0.16952401719703172+0.040448244230689274j)
60,-54,(0.03660028602188204-0.24065397965453472j)
60,-53,(-0.3456267231079083-0.07301778618831294j)
60,-52,(0.23665728790801016-0.09954910371641706j)
60,-51,(-0.1393087617491243+0.15247942277637114j)
60,-50,(-0.41581591226488035+0.41049004119873544j)
60,-49,(0.07903469328165029-0.17452155052795365j)
60,-48,(0.19021748147536077+0.33377227534968323j)
60,-47,(0.07819786760311101-0.1477378580681429j)
60,-46,(-0.4677468535152394-0.2956401904225139j)
60,-45,(0.2936890086781169-0.04909758074949579j)
60,-44,(-0.08718963932489443-0.031502764880073725j)
60,-43,(-0.19346515684125562+0.16084728984858565j)
60,-42,(-0.22005760900425272-0.19226847159707072j)
60,-41,(0.14294847571554942+0.23527723403333714j)
60,-40,(0.41333246610110314+0.1293647968659871j)
60,-39,(0.1045350833643311+0.10873868911192174j)
60,-38,(0.012119153342174789-0.06188067017101528j)
60,-37,(0.24402008238190592+0.2479096970581957j)
60,-36,(0.10627074538477649-0.12536733275557588j)
60,-35,(-0.152561492482922-0.012134244717575331j)
60,-34,(-0.0128299308586872-0.17722720154373842j)
60,-33,(-0.08895489065959654+0.2047382240300669j)
60,-32,(0.14332502415359524+0.027384196257399945j)
60,-31,(-0.04103919821026156-0.07122526036995519j)
60,-30,(-0.035105203753190956-0.0804743360236222j)
60,-29,(0.06940646102588126+0.20008402143933876j)
60,-28,(0.07370514798579636-0.08063127800267143j)
60,-27,(0.12200028033327018+0.056924779024810725j)
60,-26,(0.05742145921498975-0.20823299061235864j)
60,-25,(0.10426950130906315+0.2547224132068792j)
60,-24,(-0.02842957979971382-0.270666825936375j)
60,-23,(-0.009968018858270837-0.03954416137846161j)
60,-22,(0.024492620992791238-0.17440904704560994j)
60,-21,(-0.12310829498949305+0.12281792649266558j)
60,-20,(-0.09827304036189412-0.05337929339629786j)
60,-19,(-0.028957547581083546-0.2406529896467839j)
60,-18,(-0.03987193048284215+0.022901286332457905j)
60,-17,(-0.22468645569719847+0.37648433595743747j)
60,-16,(-0.0357925350820063-0.08072342137902741j)
60,-15,(0.1930110039257014+0.1078667966476146j)
60,-14,(0.04871093599735591+0.15055684118723717j)
60,-13,(-0.0997024738818828+0.22721462799369618j)
60,-12,(-0.013430706588376863-0.159399144988324j)
60,-11,(0.18047438480287753-0.0160133316916777j)
60,-10,(0.011685305414141263+0.031153918701944353j)
60,-9,(-0.07889557413346365+0.19102474236829098j)
60,-8,(0.07803633531258773+0.10339013301513017j)
60,-7,(0.5345341145343802-0.029139619749985062j)
60,-6,(-0.07174083302896032-0.0929108403489669j)
60,-5,(0.006387683364539419-0.0785880882703699j)
60,-4,(0.09294847157394551+0.09769948426646938j)
60,-3,(0.13843296253781034-0.12763766346463043j)
60,-2,(0.020047070409129026-0.03367290829940906j)
60,-1,(-0.052610954010079904-0.12350861681904825j)
60,0,(0.30290773126648196+0j)
60,1,(0.052610954010079945-0.1235086168190482j)
60,2,(0.020047070409128943+0.0336729082994091j)
60,3,(-0.13843296253781046-0.1276376634646304j)
60,4,(0.09294847157394551-0.0976994842664693j)
60,5,(-0.006387683364539254-0.07858808827036984j)
60,6,(-0.07174083302896025+0.09291084034896689j)
60,7,(-0.5345341145343804-0.029139619749985104j)
60,8,(0.07803633531258773-0.10339013301513024j)
60,9,(0.07889557413346354+0.191024742368291j)
60,10,(0.011685305414141232-0.03115391870194433j)
60,11,(-0.1804743848028776-0.01601333169167774j)
60,12,(-0.013430706588376834+0.159399144988324j)
60,13,(0.09970247388188282+0.22721462799369613j)
60,14,(0.04871093599735591-0.15055684118723717j)
60,15,(-0.19301100392570142+0.1078667966476146j)
60,16,(-0.03579253508200627+0.08072342137902734j)
60,17,(0.2246864556971984+0.37648433595743713j)
60,18,(-0.03987193048284217-0.022901286332457936j)
60,19,(0.028957547581083546-0.2406529896467839j)
60,20,(-0.09827304036189415+0.05337929339629792j)
60,21,(0.12310829498949304+0.1228179264926656j)
60,22,(0.024492620992791293+0.1744090470456098j)
60,23,(0.009968018858270873-0.039544161378461555j)
60,24,(-0.028429579799713785+0.2706668259363749j)
60,25,(-0.10426950130906311+0.25472241320687933j)
60,26,(0.05742145921498979+0.20823299061235856j)
60,27,(-0.12200028033327019+0.056924779024810766j)
60,28,(0.07370514798579635+0.08063127800267135j)
60,29,(-0.06940646102588129+0.20008402143933876j)
60,30,(-0.035105203753190976+0.08047433602362215j)
60,31,(0.04103919821026153-0.07122526036995519j)
60,32,(0.14332502415359522-0.027384196257399955j)
60,33,(0.08895489065959654+0.2047382240300669j)
60,34,(-0.012829930858687236+0.1772272015437385j)
60,35,(0.152561492482922-0.012134244717575363j)
60,36,(0.10627074538477646+0.12536733275557585j)
60,37,(-0.24402008238190584+0.24790969705819563j)
60,38,(0.0121191533421748+0.06188067017101532j)
60,39,(-0.10453508336433114+0.10873868911192174j)
60,40,(0.4133324661011033-0.1293647968659871j)
60,41,(-0.1429484757155494+0.23527723403333714j)
60,42,(-0.22005760900425272+0.19226847159707075j)
60,43,(0.1934651568412557+0.16084728984858565j)
60,44,(-0.08718963932489443+0.03150276488007362j)
60,45,(-0.29368900867811687-0.049097580749495745j)
60,46,(-0.46774685351523926+0.29564019042251377j)
60,47,(-0.07819786760311107-0.1477378580681429j)
60,48,(0.19021748147536072-0.3337722753496833j)
60,49,(-0.0790346932816502-0.1745215505279535j)
60,50,(-0.41581591226488046-0.41049004119873556j)
60,51,(0.1393087617491243+0.1524794227763711j)
60,52,(0.23665728790801016+0.09954910371641704j)
60,53,(0.3456267231079083-0.07301778618831295j)
60,54,(0.036600286021882165+0.2406539796545349j)
60,55,(-0.16952401719703178+0.040448244230689254j)
60,56,(-0.3865232937926092+0.018509591146964485j)
60,57,(0.27314557935210293-0.09728401651715894j)
60,58,(-0.23408833617436495+0.24035860499210482j)
60,59,(-0.31509285082902233-0.19346775648395587j)
60,60,(-0.6781642521524743-0.2702507524884171j)
61,-61,(0.5072014016017959-0.6800304901589137j)
61,-60,(-0.24060610265278773+0.0713426153612646j)
61,-59,(0.2683729684463601+0.09115828922283703j)
61,-58,(0.3959817329490963-0.12633680193716315j)
61,-57,(-0.3079883902761029+0.13818724723097073j)
61,-56,(0.16694653305875432-0.04970859606664224j)
61,-55,(0.33248252006835627-0.32950048615060473j)
61,-54,(-0.13239842079559136+0.2094551639018459j)
61,-53,(-0.275139952920047+0.14702679735399876j)
61,-52,(-0.16842886622393402+0.04044988507488711j)
61,-51,(0.6487881792850217+0.0765527356216596j)
61,-50,(0.0312203052492999-0.3198796844960986j)
61,-49,(-0.044769074580001365+0.0558948671251439j)
61,-48,(-0.07138891551825567-0.3442648163485425j)
61,-47,(-0.06834582683990877-0.0018777246687451642j)
61,-46,(-0.10818887521282033-0.19997417537759204j)
61,-45,(-0.3356192759345261+0.03303691046791175j)
61,-44,(0.4324177306766796+0.15467534063097005j)
61,-43,(-0.047795427532023774+0.16329443716904005j)
61,-42,(0.0418867944800538-0.013004874034221243j)
61,-41,(-0.007771916642404991-0.01586925288387398j)
61,-40,(0.1272913404450768+0.15067646901358736j)
61,-39,(-0.024914616857601216-0.09289927283718831j)
61,-38,(0.018008911016434034-0.11726486190118851j)
61,-37,(-0.10216982984603429-0.14217445543371107j)
61,-36,(-0.10745639804311606+0.3005319919556386j)
61,-35,(-0.019129638994008456+0.0006236003510276462j)
61,-34,(0.09131911898731218-0.05723391150272251j)
61,-33,(0.12050961768896468-0.03384308241852229j)
61,-32,(0.1894558608591294+0.16756278118006868j)
61,-31,(0.08266955391296221-0.04005569350780382j)
61,-30,(-0.026224328127412568-0.21670071994286638j)
61,-29,(0.05871979279055553-0.18460121929378473j)
61,-28,(0.028458582335855534+0.15367616501324438j)
61,-27,(-0.00570325224477568-0.10139788685151555j)
61,-26,(0.05510802280432449-0.20148054106711452j)
61,-25,(-0.21389759819097057-0.23787618692957913j)
61,-24,(0.11710605157329498+0.4370715389809486j)
61,-23,(-0.08127113677802304-0.03467820331305348j)
61,-22,(0.05020499735428066-0.0430761246348011j)
61,-21,(-0.0817073702854201+0.031111936495182402j)
61,-20,(0.11165844562177293+0.3373565609358434j)
61,-19,(-0.19141002109542282+0.02200507239706015j)
61,-18,(0.18257974542044356-0.1148871380665782j)
61,-17,(-9.826931660697408e-05+0.10890959451897246j)
61,-16,(0.1400899966473611+0.35017020094995044j)
61,-15,(0.04410581623408107-0.006682552125615522j)
61,-14,(0.41598158504143407-0.24127155950253282j)
61,-13,(-0.0526752039018127+0.007815480613456709j)
61,-12,(0.01963897135126694+0.060533551755928124j)
61,-11,(0.140262272651341-0.13846970110483217j)
61,-10,(0.15867236857102132-0.2571942014489001j)
61,-9,(-0.009518558152839553-0.09217513695744559j)
61,-8,(-0.06976212011223817-0.19970273108258965j)
61,-7,(-0.026561537452483-0.04740914225251864j)
61,-6,(0.1385914760124546-0.0635722244904627j)
61,-5,(-0.22708967773649377+0.1335716449392764j)
61,-4,(-0.26522344278528537-0.017403676625558747j)
61,-3,(-0.0033268343586981045+0.0037959584600259365j)
61,-2,(0.17495206603631464-0.013966972181287557j)
61,-1,(-0.20348648672491634+0.13738688421741518j)
61,0,(-0.3697873957521276+0j)
61,1,(0.20348648672491643+0.13738688421741518j)
61,2,(0.1749520660363147+0.013966972181287557j)
61,3,(0.0033268343586981357+0.0037959584600259365j)
61,4,(-0.26522344278528537+0.0174036766255588j)
61,5,(0.22708967773649377+0.13357164493927637j)
61,6,(0.13859147601245472+0.06357222449046275j)
61,7,(0.026561537452482895-0.047409142252518625j)
61,8,(-0.06976212011223808+0.19970273108258957j)
61,9,(0.009518558152839564-0.09217513695744563j)
61,10,(0.1586723685710213+0.2571942014489001j)
61,11,(-0.14026227265134106-0.1384697011048322j)
61,12,(0.019638971351266753-0.060533551755928144j)
61,13,(0.052675203901812705+0.007815480613456627j)
61,14,(0.41598158504143423+0.24127155950253282j)
61,15,(-0.04410581623408111-0.00668255212561548j)
61,16,(0.14008999664736105-0.35017020094995044j)
61,17,(9.826931660697408e-05+0.10890959451897246j)
61,18,(0.18257974542044364+0.11488713806657815j)
61,19,(0.19141002109542282+0.02200507239706015j)
61,20,(0.11165844562177278-0.3373565609358434j)
61,21,(0.08170737028542015+0.03111193649518236j)
61,22,(0.05020499735428064+0.04307612463480116j)
61,23,(0.081271136778023-0.034678203313053504j)
61,24,(0.11710605157329496-0.43707153898094864j)
61,25,(0.21389759819097048-0.23787618692957904j)
61,26,(0.05510802280432449+0.20148054106711466j)
61,27,(0.005703252244775649-0.10139788685151557j)
61,28,(0.028458582335855555-0.15367616501324438j)
61,29,(-0.05871979279055559-0.18460121929378479j)
61,30,(-0.02622432812741258+0.21670071994286635j)
61,31,(-0.0826695539129622-0.040055693507803886j)
61,32,(0.1894558608591294-0.16756278118006868j)
61,33,(-0.12050961768896476-0.03384308241852225j)
61,34,(0.0913191189873122+0.05723391150272249j)
61,35,(0.01912963899400848+0.0006236003510277084j)
61,36,(-0.10745639804311606-0.30053199195563846j)
61,37,(0.10216982984603429-0.1421744554337111j)
61,38,(0.018008911016434054+0.11726486190118847j)
61,39,(0.024914616857601154-0.0928992728371884j)
61,40,(0.1272913404450768-0.15067646901358736j)
61,41,(0.007771916642405038-0.01586925288387396j)
61,42,(0.0418867944800538+0.013004874034221217j)
61,43,(0.047795427532023836+0.16329443716904013j)
61,44,(0.4324177306766795-0.15467534063097j)
61,45,(0.335619275934526+0.03303691046791175j)
61,46,(-0.10818887521282033+0.1999741753775921j)
61,47,(0.06834582683990871-0.001877724668745154j)
61,48,(-0.0713889155182557+0.34426481634854234j)
61,49,(0.04476907458000128+0.055894867125143924j)
61,50,(0.03122030524929989+0.31987968449609827j)
61,51,(-0.6487881792850217+0.07655273562165962j)
61,52,(-0.168428866223934-0.0404498850748871j)
61,53,(0.27513995292004706+0.14702679735399884j)
61,54,(-0.13239842079559136-0.2094551639018459j)
61,55,(-0.33248252006835627-0.32950048615060473j)
61,56,(0.16694653305875437+0.049708596066642186j)
61,57,(0.30798839027610286+0.13818724723097076j)
61,58,(0.3959817329490964+0.12633680193716312j)
61,59,(-0.2683729684463599+0.09115828922283699j)
61,60,(-0.24060610265278773-0.07134261536126468j)
61,61,(-0.5072014016017959-0.6800304901589137j)
62,-62,(-0.30588176033916936+0.3064950598136433j)
62,-61,(0.4602534439404791-0.03042103742313139j)
62,-60,(-0.05810669864921176+0.14098243975959926j)
62,-59,(-0.4119732797349352+0.16867767090874028j)
62,-58,(0.3161779821018561+0.10097215105655469j)
62,-57,(0.3493591274872549-0.2858158574479077j)
62,-56,(-0.4806857182538544+0.2630923934325863j)
62,-55,(-0.22071655626704453+0.37355449096356336j)
62,-54,(0.3446571452709934-0.09869022172449203j)
62,-53,(0.17797349415078537+0.09461883985697653j)
62,-52,(-0.29297712610652527-0.17006312910272015j)
62,-51,(-0.012405570413007376-0.14035297886202103j)
62,-50,(0.41475495676784147+0.13209000022286171j)
62,-49,(-0.20094464807501003+0.07876718251989265j)
62,-48,(0.1347418923303369+0.237446689973542j)
62,-47,(0.11469712732759287+0.11596242618783788j)
62,-46,(0.3685290647089479+0.32910673902189114j)
62,-45,(-0.015179489847964866-0.09670670740043322j)
62,-44,(-0.17940719063803937-0.12294403928166353j)
62,-43,(0.3154567631127384-0.18005768780120046j)
62,-42,(-0.04029053923834303+0.18232713303024026j)
62,-41,(-0.12666051159641778-0.42361413466704484j)
62,-40,(-0.1764818088424531-0.18180374809165561j)
62,-39,(0.21308267625292088+0.14302055617076154j)
62,-38,(-0.09271763755939197+0.12245524683046229j)
62,-37,(-0.11284878703970667+0.052824044168549626j)
62,-36,(0.016216564576571293-0.11504802235733266j)
62,-35,(0.21512333378776646+0.20268161523602193j)
62,-34,(0.04156132489952551+0.03701899590992875j)
62,-33,(0.021215778156746055-0.20672371113241392j)
62,-32,(-0.13329966254809075-0.007801575327983787j)
62,-31,(0.0892205843817825+0.14165487144937222j)
62,-30,(-0.06505735927712084-0.040255939679512256j)
