l,m,alm
60,-13,(-0.13615821555681082+0.29028102089246427j)
60,-12,(-0.2393443556143793+0.1827683069052428j)
60,-11,(0.015974401440190307-0.1183448817404702j)
60,-10,(0.07836298346476532-0.015376641334043787j)
60,-9,(0.13217774278738942-0.0727627720349328j)
60,-8,(0.02954911926470382+0.06795537438381007j)
60,-7,(-0.101995237020807+0.06270723748258161j)
60,-6,(-0.05137249469272108-0.20098602902979334j)
60,-5,(0.029143921585145185-0.2064050253607699j)
60,-4,(-0.1174959115478702+0.2929901464917204j)
60,-3,(-0.09398050771123823+0.249900570069954j)
60,-2,(-0.15761175236756877-0.1596847268663238j)
60,-1,(-0.04365167439150451-0.043802862569542515j)
60,0,(0.030394994197335417+0j)
60,1,(0.04365167439150451-0.04380286256954244j)
60,2,(-0.15761175236756877+0.1596847268663238j)
60,3,(0.09398050771123821+0.24990057006995392j)
60,4,(-0.1174959115478703-0.2929901464917205j)
60,5,(-0.029143921585145106-0.2064050253607699j)
60,6,(-0.05137249469272109+0.20098602902979334j)
60,7,(0.10199523702080704+0.06270723748258164j)
60,8,(0.02954911926470382-0.06795537438381012j)
60,9,(-0.13217774278738942-0.07276277203493281j)
60,10,(0.07836298346476532+0.015376641334043746j)
60,11,(-0.015974401440190276-0.11834488174047028j)
60,12,(-0.23934435561437925-0.1827683069052429j)
60,13,(0.13615821555681076+0.29028102089246427j)
60,14,(0.2174779116049177-0.20657703538545852j)
60,15,(0.1837718343178396-0.23333102605563696j)
60,16,(-0.2531957617080075+0.052161853685870195j)
60,17,(-0.1407517274801406+0.23073601660643683j)
60,18,(-0.18927286188782447-0.06506300488948025j)
60,19,(-0.0598427538152457+0.08148000547870586j)
60,20,(0.24061879526770255+0.2475896443748112j)
60,21,(0.1491532438481654+0.20468619042235658j)
60,22,(-0.22311611247266838+0.17617720621340557j)
60,23,(-0.5281302667892406-0.16473852743512535j)
60,24,(-0.15186190333117688-0.18787789064842728j)
60,25,(0.6279606735901762+0.0989197151306949j)
60,26,(0.06757546410850741-0.16801926091518996j)
60,27,(-0.27357305380998864+0.009682604139092218j)
60,28,(0.059997334251072246-0.06203549672440662j)
60,29,(0.3562734593448066-0.1757529591903278j)
60,30,(0.16740003538901738+0.2782093646383191j)
60,31,(0.018021983963495393+0.3422119578798715j)
60,32,(-0.09198931632053363+0.005221942332722275j)
60,33,(0.08487616493661966+0.07285191578279676j)
60,34,(0.2675849665355264-0.07307369066195625j)
60,35,(-0.15743951627112654+0.15156843762857194j)
60,36,(-0.1503193230822293+0.031959256503807966j)
60,37,(0.10974294626908518-0.26385274938906006j)
60,38,(-0.11810397593244443+0.004361755384854482j)
60,39,(0.6069922489458632+0.11703527387900965j)
60,40,(0.39086170309275914-0.04475512889917487j)
60,41,(-0.46403848889699445+0.5998265495633748j)
60,42,(0.3508886791063278-0.48474744210260584j)
60,43,(0.12036305560194453-0.061718034810124986j)
60,44,(0.5498095136097697+0.4281542948822051j)
60,45,(-0.6627658960484323-0.32479871709849917j)
60,46,(0.4673982395305947+0.674430692299856j)
60,47,(-0.13367036025337775+0.5073323512759229j)
60,48,(0.8239820383680198-0.23002740926454482j)
60,49,(-0.5704283206860067-0.28014611217387014j)
60,50,(0.20159014451115004+0.2634850018142185j)
60,51,(0.03470937141779572+0.17255042405404686j)
60,52,(-0.24851038811528653-0.011304454222619576j)
60,53,(-0.18887505629665277-0.060715602797504056j)
60,54,(-0.38056848644740915-0.0026270744254312055j)
60,55,(0.10172232086177967+0.009787984230418075j)
60,56,(-0.10982141104054566+0.0015643830208463363j)
60,57,(-0.06591229339813708+0.0605021644833455j)
60,58,(0.031622698816460744+0.008668973651451653j)
60,59,(0.015540221421544985-0.0039373942226573555j)
60,60,(-0.0029199655424468358+0.0009378048804425172j)
61,-61,(-0.01105690669632216+0.004937519058325231j)
61,-60,(-0.01683164847991051+0.015193758328488544j)
61,-59,(0.1621586183391947-0.05206769939574483j)
61,-58,(-0.21508862451632837+0.12455820850551122j)
61,-57,(0.0005556489663354964-0.21589877027655296j)
61,-56,(0.39317243360427095+0.2754452021285131j)
61,-55,(-0.21657866387939917-0.8149222485337361j)
61,-54,(0.3310593249008362-0.010968945745950573j)
61,-53,(0.044244271499327616+0.40531283868056156j)
61,-52,(-0.23365521645703916-0.3661499354817832j)
61,-51,(0.820526590432418+0.800693178816965j)
61,-50,(-0.5529774590975128-0.36460533395742184j)
61,-49,(0.5416238706268064+0.042827625241344466j)
61,-48,(0.5054050108630131+0.15350131727809307j)
61,-47,(0.12323749848539328+0.4533891139381263j)
61,-46,(-0.18012706066462938+0.00943183051516952j)
61,-45,(0.4442657874775195-0.4088832762926351j)
61,-44,(-0.16616475602555472+0.11225870509486151j)
61,-43,(-0.38379404092130776-0.018186230766983818j)
61,-42,(0.7385422883967544+0.41063554675693004j)
61,-41,(0.20228271164022332+0.7747979227073153j)
61,-40,(-0.2274371954933632-0.1467308651115768j)
61,-39,(-0.28622895069631077+0.3846834642422948j)
61,-38,(0.07214056537090072+0.10429646838354259j)
61,-37,(0.1441751528316437-0.011125979329923619j)
61,-36,(-0.08875124926477466+0.11136673429476278j)
61,-35,(-0.2939356822848317-0.20911074661912674j)
61,-34,(0.15123981476585233-0.15931469081893426j)
61,-33,(-0.33734051806320176-0.07350601276953127j)
61,-32,(0.059108282278979206-0.061090287346191284j)
61,-31,(0.27040790420226596-0.027871807521182755j)
61,-30,(0.20621642207817448-0.2902435523522812j)
61,-29,(0.20423850663473456+0.05105929834225647j)
61,-28,(0.05151875062484829-0.025560941414867158j)
61,-27,(0.15408492517323202-0.10416444204146935j)
61,-26,(-0.21330368018147766+0.031163781652319072j)
61,-25,(-0.07421242710982297+0.3741100835714189j)
61,-24,(0.08493965769419931-0.10508931330366458j)
61,-23,(-0.1857572385058043-0.44414349077580206j)
61,-22,(-0.09696006936353986-0.07532590848823076j)
61,-21,(0.2331642098940508+0.26721235677571453j)
61,-20,(0.15378795171690038+0.24737315099223764j)
61,-19,(-0.33295958337566584+0.01747415564574362j)
61,-18,(-0.09100589783198336-0.02747794383593678j)
61,-17,(0.24097045562961852-0.14787844131306033j)
61,-16,(0.2343169922715655-0.30998067344270563j)
61,-15,(0.05086167459306954+0.0867750407346626j)
61,-14,(-0.3221173502200891+0.3730497489595192j)
61,-13,(0.013331800281694022-0.14362650292448387j)
61,-12,(0.21674033726919878-0.13384882296970715j)
61,-11,(-0.19392689750256303-0.06787528943473996j)
61,-10,(-0.07102697080919619+0.08337598314895049j)
61,-9,(0.06893940421271853+0.07877928761463165j)
61,-8,(0.02412818907052534+0.16746813507033004j)
61,-7,(0.10457992771623703+0.036131967571476145j)
61,-6,(-0.05741040373849121+0.054846825203926475j)
61,-5,(-0.08824613866724954-0.047076569935686624j)
61,-4,(0.17092142187952178+0.05606954807558602j)
61,-3,(0.10903509194941632+0.09632617699684201j)
61,-2,(-0.04896323577583884-0.21210670471581777j)
61,-1,(-0.18992669611252702+0.09708556273100612j)
61,0,(-0.14796239208812353+0j)
61,1,(0.189926696112527+0.09708556273100614j)
61,2,(-0.04896323577583887+0.21210670471581777j)
61,3,(-0.10903509194941628+0.09632617699684197j)
61,4,(0.1709214218795218-0.056069548075585965j)
61,5,(0.08824613866724948-0.04707656993568658j)
61,6,(-0.057410403738491246-0.054846825203926496j)
61,7,(-0.10457992771623711+0.036131967571476145j)
61,8,(0.02412818907052533-0.16746813507033015j)
61,9,(-0.06893940421271849+0.07877928761463156j)
61,10,(-0.0710269708091962-0.0833759831489505j)
61,11,(0.19392689750256303-0.06787528943474j)
61,12,(0.21674033726919886+0.13384882296970724j)
61,13,(-0.013331800281694057-0.1436265029244839j)
61,14,(-0.3221173502200891-0.37304974895951926j)
61,15,(-0.05086167459306934+0.08677504073466262j)
61,16,(0.2343169922715654+0.3099806734427056j)
61,17,(-0.24097045562961844-0.14787844131306035j)
61,18,(-0.09100589783198326+0.02747794383593681j)
61,19,(0.33295958337566584+0.017474155645743745j)
61,20,(0.15378795171690038-0.24737315099223764j)
61,21,(-0.23316420989405084+0.2672123567757145j)
61,22,(-0.09696006936353985+0.07532590848823087j)
61,23,(0.18575723850580422-0.44414349077580206j)
61,24,(0.08493965769419932+0.10508931330366458j)
61,25,(0.07421242710982286+0.37411008357141873j)
61,26,(-0.21330368018147766-0.03116378165231903j)
61,27,(-0.15408492517323205-0.10416444204146931j)
61,28,(0.05151875062484825+0.0255609414148672j)
61,29,(-0.20423850663473458+0.051059298342256594j)
61,30,(0.20621642207817456+0.2902435523522813j)
61,31,(-0.27040790420226596-0.02787180752118284j)
61,32,(0.05910828227897913+0.061090287346191284j)
61,33,(0.33734051806320176-0.07350601276953118j)
61,34,(0.15123981476585244+0.15931469081893423j)
61,35,(0.2939356822848318-0.20911074661912699j)
61,36,(-0.08875124926477466-0.11136673429476285j)
61,37,(-0.14417515283164353-0.011125979329923687j)
61,38,(0.07214056537090066-0.10429646838354263j)
61,39,(0.2862289506963111+0.3846834642422949j)
61,40,(-0.22743719549336325+0.14673086511157687j)
61,41,(-0.2022827116402234+0.7747979227073157j)
61,42,(0.7385422883967543-0.41063554675693004j)
61,43,(0.3837940409213077-0.01818623076698387j)
61,44,(-0.16616475602555467-0.11225870509486159j)
61,45,(-0.4442657874775192-0.40888327629263493j)
61,46,(-0.18012706066462944-0.009431830515169562j)
61,47,(-0.12323749848539337+0.4533891139381263j)
61,48,(0.505405010863013-0.15350131727809302j)
61,49,(-0.5416238706268065+0.04282762524134451j)
61,50,(-0.5529774590975124+0.3646053339574216j)
61,51,(-0.820526590432418+0.800693178816965j)
61,52,(-0.23365521645703916+0.3661499354817832j)
61,53,(-0.04424427149932755+0.4053128386805618j)
61,54,(0.33105932490083634+0.010968945745950542j)
61,55,(0.21657866387939925-0.8149222485337363j)
61,56,(0.39317243360427107-0.27544520212851314j)
61,57,(-0.0005556489663354887-0.21589877027655296j)
61,58,(-0.21508862451632837-0.12455820850551119j)
61,59,(-0.1621586183391946-0.052067699395744786j)
61,60,(-0.016831648479910512-0.015193758328488545j)
61,61,(0.011056906696322148+0.004937519058325221j)
62,-62,(-0.06785163618737043+0.0219636898030347j)
62,-61,(0.10160158304060812+0.1780490932976505j)
62,-60,(-0.05104724478614495-0.035868567089407j)
62,-59,(-0.15701452163422022-0.08787571079315842j)
62,-58,(0.15655286679027108+0.0050623023516674645j)
62,-57,(-0.07822129009311947+0.2938023656449036j)
62,-56,(0.20883052348515452-0.040840446384931034j)
62,-55,(0.18961536055605044-0.04692945717101202j)
62,-54,(-0.44986100316284244+0.1794651172062946j)
62,-53,(-0.216820233389433-0.08913128638496208j)
62,-52,(0.2369195131422134+0.5527867243999703j)
62,-51,(-0.49771640490075436+0.0727651545753054j)
62,-50,(0.22395012050689192-0.12544024000371654j)
62,-49,(0.5212617480880967-0.1934469233119785j)
62,-48,(0.48751694467983353+0.09925820680325054j)
62,-47,(-0.02975860730164133+1.07456484437276j)
62,-46,(0.28972482429701374-0.11952321802154431j)
62,-45,(0.07487054724185824-0.32277254842748776j)
62,-44,(-0.09671873691784741+0.15968012760010078j)
62,-43,(0.053641184931127454-0.09970346765632068j)
62,-42,(0.463144319870271+0.08881803065214602j)
62,-41,(-0.10420218989029924-0.12921909814642443j)
62,-40,(0.2545938601131599-0.32311369334992396j)
62,-39,(-0.2066892353804801+0.6129405099865732j)
62,-38,(-0.08346152061777509-0.0374626790515872j)
62,-37,(0.1749891102891145+0.2681684896285691j)
62,-36,(-0.4943330297223809-0.2025465466996012j)
62,-35,(-0.3534033272164342+0.07754182393634367j)
62,-34,(0.02442613659405314-0.20654883086672404j)
62,-33,(-0.2878042080805052-0.23179027526602478j)
62,-32,(0.0005202860980175307-0.14277552881079672j)
62,-31,(0.0733205854296659-0.027081980661961106j)
62,-30,(0.1940738957950158-0.1728946019100398j)
62,-29,(0.16972629189446087+0.31359548467579323j)
62,-28,(0.06630788326196269+0.13476018143118015j)
62,-27,(0.0653281573229887+0.05655404777682395j)
62,-26,(-0.10852484785453581+0.018741655908096434j)
62,-25,(0.3967248018390609+0.062358103790291344j)
62,-24,(-0.2505875904252562+0.025611174198117505j)
62,-23,(-0.37356240963766285-0.13473008575104864j)
62,-22,(0.375016284688678+0.2488054719014681j)
62,-21,(0.34930547180698-0.10724736409088335j)
62,-20,(-0.134386219570437+0.006199970798536799j)
62,-19,(-0.1721788862326816-0.08002019654787701j)
62,-18,(0.032985849642864336-0.050594417225254575j)
62,-17,(-0.050502561235134844-0.19185760520479805j)
62,-16,(0.2303617413578402+0.13795569441196207j)
62,-15,(0.13567772795180685+0.1797195869123789j)
62,-14,(-0.11712705257954022-0.18828745392433138j)
62,-13,(0.1876467391759841+0.12308187288031039j)
62,-12,(-0.12384594982253337-0.16898865681804148j)
62,-11,(-0.12059789275431401+0.019064796975460853j)
62,-10,(0.009829872574156335+0.06274448639769199j)
62,-9,(0.10572692046721084+0.015590474071873526j)
62,-8,(0.05492088598513133-0.14274050296112428j)
62,-7,(-0.08820434010835528+0.2622399767282003j)
62,-6,(0.04455907344249813+0.12242918776983511j)
62,-5,(-0.056106724184690614-0.22860180995488896j)
62,-4,(0.02269695279861366-0.2559169299477861j)
62,-3,(0.21477457902744648+0.13532834162907587j)
62,-2,(0.03187868838208949+0.2373403003608593j)
62,-1,(0.04007275440376702-0.013385206240263285j)
62,0,(0.02568265944142461+0j)
62,1,(-0.040072754403767105-0.013385206240263285j)
62,2,(0.0318786883820895-0.2373403003608593j)
62,3,(-0.21477457902744654+0.13532834162907587j)
62,4,(0.022696952798613723+0.25591692994778603j)
62,5,(0.05610672418469049-0.228601809954889j)
62,6,(0.0445590734424981-0.12242918776983505j)
62,7,(0.08820434010835518+0.2622399767282003j)
62,8,(0.05492088598513127+0.14274050296112437j)
62,9,(-0.1057269204672108+0.015590474071873443j)
62,10,(0.009829872574156455-0.06274448639769198j)
62,11,(0.12059789275431407+0.019064796975460905j)
62,12,(-0.1238459498225334+0.16898865681804148j)
62,13,(-0.18764673917598418+0.12308187288031032j)
62,14,(-0.11712705257954023+0.18828745392433152j)
62,15,(-0.13567772795180683+0.17971958691237888j)
62,16,(0.23036174135784024-0.1379556944119622j)
62,17,(0.05050256123513476-0.191857605204798j)
62,18,(0.03298584964286434+0.05059441722525456j)
62,19,(0.17217888623268154-0.08002019654787706j)
62,20,(-0.13438621957043698-0.006199970798536923j)
62,21,(-0.34930547180697996-0.10724736409088337j)
62,22,(0.37501628468867804-0.24880547190146812j)
62,23,(0.37356240963766296-0.1347300857510487j)
62,24,(-0.25058759042525613-0.025611174198117516j)
62,25,(-0.3967248018390609+0.0623581037902913j)
62,26,(-0.10852484785453585-0.018741655908096375j)
62,27,(-0.06532815732298865+0.05655404777682393j)
62,28,(0.06630788326196285-0.13476018143118018j)
62,29,(-0.1697262918944609+0.3135954846757932j)
62,30,(0.19407389579501588+0.17289460191003994j)
62,31,(-0.07332058542966594-0.027081980661961064j)
62,32,(0.000520286098017593+0.1427755288107967j)
62,33,(0.2878042080805054-0.2317902752660247j)
62,34,(0.024426136594053308+0.20654883086672404j)
62,35,(0.35340332721643414+0.07754182393634354j)
62,36,(-0.49433302972238097+0.2025465466996013j)
62,37,(-0.1749891102891145+0.26816848962856926j)
62,38,(-0.08346152061777505+0.03746267905158722j)
62,39,(0.20668923538047995+0.612940509986573j)
62,40,(0.2545938601131599+0.32311369334992407j)
62,41,(0.1042021898902994-0.1292190981464246j)
62,42,(0.46314431987027105-0.08881803065214607j)
62,43,(-0.05364118493112731-0.09970346765632065j)
62,44,(-0.09671873691784745-0.15968012760010075j)
62,45,(-0.07487054724185824-0.3227725484274878j)
62,46,(0.2897248242970137+0.11952321802154438j)
62,47,(0.02975860730164133+1.0745648443727598j)
62,48,(0.48751694467983336-0.09925820680325048j)
62,49,(-0.5212617480880963-0.19344692331197835j)
62,50,(0.2239501205068919+0.12544024000371654j)
62,51,(0.49771640490075403+0.07276515457530532j)
62,52,(0.23691951314221352-0.5527867243999706j)
62,53,(0.21682023338943307-0.08913128638496204j)
62,54,(-0.44986100316284244-0.17946511720629466j)
62,55,(-0.1896153605560504-0.04692945717101206j)
62,56,(0.20883052348515455+0.040840446384931076j)
62,57,(0.07822129009311951+0.2938023656449037j)
62,58,(0.15655286679027094-0.0050623023516674645j)
62,59,(0.15701452163422017-0.08787571079315841j)
62,60,(-0.05104724478614494+0.035868567089406986j)
62,61,(-0.10160158304060808+0.17804909329765045j)
62,62,(-0.0678516361873704-0.021963689803034696j)
63,-63,(-0.0058366555235250285+0.015712356480442235j)
63,-62,(0.07588607634484819+0.006081836334006665j)
63,-61,(-0.10114662819373775-0.12058620438409269j)
63,-60,(-0.08353623467311025+0.15317791135135223j)
63,-59,(0.2198178808171192-0.11895440360560984j)
63,-58,(-0.17241977787161303+0.3044401014161108j)
63,-57,(0.019432563011856738-0.25165101119309663j)
63,-56,(0.5834813229531081+0.30546417014059024j)
63,-55,(-0.17807414425055212-0.5140964304513549j)
63,-54,(-0.08198292368272186-0.6955579134099548j)
63,-53,(0.36764278800556704+0.12807169817380495j)
63,-52,(-0.884024432142882+0.16147165994771875j)
63,-51,(0.6463046662952288+1.1718941345126446j)
63,-50,(-0.057598121676687236-0.3029727331609658j)
63,-49,(0.37336525469143955-0.38496542955782825j)
63,-48,(0.6490308415739288+0.47436449853758766j)
63,-47,(0.2757941031483516+0.4134901414743139j)
63,-46,(-0.2192702242222519+0.2183151562590452j)
63,-45,(0.053213674411169504+0.08977806350169033j)
63,-44,(-0.4111970252275488-0.018276315850151652j)
63,-43,(-0.0982217860531597+0.48068031933254707j)
63,-42,(0.34202321419841913-0.41898921716003074j)
63,-41,(-0.10338377948498606-0.13515094679169015j)
63,-40,(0.22898526597634444+0.2584380772417675j)
63,-39,(-0.2287597543283128+0.41226973601113126j)
63,-38,(-0.02126548637954737+0.17467388886857643j)
63,-37,(0.0027118086104921638-0.30944424366637024j)
63,-36,(-0.28553945072256376+0.06136894715669506j)
63,-35,(0.26594897349691826+0.20618162885485053j)
63,-34,(-0.33239577605344833-0.22393269003772895j)
63,-33,(-0.15368116543164706-0.43617100464620856j)
63,-32,(0.15905437904314362-0.038846787510252015j)
63,-31,(-0.10443527119405997-0.12068790111546376j)
63,-30,(-0.014249392951064211-0.24542026547500936j)
63,-29,(0.13122563226846845+0.2176959246366933j)
63,-28,(0.2301212760704838+0.29657483997652845j)
63,-27,(-0.030092576493698293-0.10759264514612521j)
63,-26,(-0.21385160174862108+0.05630169959843371j)
63,-25,(0.08579732073320809-0.1268238583628983j)
63,-24,(0.14007550793063725+0.07249787740601107j)
63,-23,(0.23786637589577472+0.18590967890108348j)
63,-22,(-0.08264015120232968+0.06679633234279472j)
63,-21,(-0.034884182849641565-0.17069193674866012j)
63,-20,(-0.02305169805956948-0.0015600492981592386j)
63,-19,(0.20813958166992416+0.10872676220937737j)
63,-18,(0.22093197463497474-0.07836965613427717j)
63,-17,(-0.2234695072824448+0.09034776231116792j)
63,-16,(0.1451730952673252+0.07653195627553327j)
63,-15,(0.05766621799532923-0.10571527773750358j)
63,-14,(-0.018415327521214317-0.05312232382577093j)
63,-13,(-0.3170000231736303+0.1758123464971273j)
63,-12,(-0.08802487853981968-0.031454202853503886j)
63,-11,(0.11912054533813869+0.004178811075713484j)
63,-10,(0.02656178551223946+0.09565738376834843j)
63,-9,(0.08325458836948961+0.02840644963168476j)
63,-8,(-0.07146448904015971+0.04520772058475202j)
63,-7,(0.1254206796736052+0.1498140117585611j)
63,-6,(0.007281706761245415-0.0753592033412557j)
63,-5,(0.053335873398737646+0.05266895896168979j)
63,-4,(-0.030468851212275817+0.09773797926672154j)
63,-3,(-0.04593584623584285-0.16764412360218656j)
63,-2,(0.09781558235975567+0.06600408325969978j)
63,-1,(0.15757753930583165+0.01522266703775201j)
63,0,(-0.10626089771552683+0j)
63,1,(-0.15757753930583165+0.01522266703775201j)
63,2,(0.09781558235975565-0.06600408325969975j)
63,3,(0.04593584623584289-0.16764412360218658j)
63,4,(-0.0304688512122759-0.09773797926672147j)
63,5,(-0.05333587339873767+0.05266895896168978j)
63,6,(0.007281706761245488+0.0753592033412557j)
63,7,(-0.12542067967360518+0.14981401175856113j)
63,8,(-0.07146448904015971-0.04520772058475206j)
63,9,(-0.08325458836948957+0.02840644963168477j)
63,10,(0.026561785512239477-0.09565738376834843j)
63,11,(-0.11912054533813862+0.004178811075713474j)
63,12,(-0.08802487853981972+0.031454202853503845j)
63,13,(0.31700002317363024+0.17581234649712724j)
63,14,(-0.018415327521214296+0.053122323825770916j)
63,15,(-0.057666217995329165-0.10571527773750353j)
63,16,(0.1451730952673251-0.0765319562755334j)
63,17,(0.22346950728244483+0.09034776231116788j)
63,18,(0.22093197463497474+0.07836965613427722j)
63,19,(-0.20813958166992422+0.10872676220937733j)
63,20,(-0.023051698059569532+0.0015600492981592074j)
63,21,(0.034884182849641704-0.17069193674866018j)
63,22,(-0.08264015120232972-0.06679633234279474j)
63,23,(-0.2378663758957748+0.1859096789010835j)
63,24,(0.1400755079306373-0.07249787740601103j)
63,25,(-0.08579732073320809-0.12682385836289828j)
63,26,(-0.21385160174862106-0.05630169959843376j)
63,27,(0.03009257649369823-0.10759264514612521j)
63,28,(0.23012127607048355-0.2965748399765285j)
63,29,(-0.13122563226846837+0.2176959246366933j)
63,30,(-0.014249392951064295+0.2454202654750093j)
63,31,(0.10443527119405993-0.12068790111546382j)
63,32,(0.15905437904314362+0.03884678751025206j)
63,33,(0.15368116543164717-0.43617100464620867j)
63,34,(-0.33239577605344833+0.22393269003772895j)
63,35,(-0.2659489734969183+0.20618162885485056j)
63,36,(-0.28553945072256365-0.0613689471566951j)
63,37,(-0.002711808610492081-0.30944424366637013j)
63,38,(-0.021265486379547408-0.17467388886857638j)
63,39,(0.22875975432831275+0.4122697360111311j)
63,40,(0.22898526597634453-0.2584380772417676j)
63,41,(0.10338377948498598-0.13515094679169032j)
63,42,(0.34202321419841936+0.41898921716003085j)
63,43,(0.09822178605315969+0.48068031933254707j)
63,44,(-0.4111970252275486+0.018276315850151652j)
63,45,(-0.053213674411169525+0.08977806350169025j)
63,46,(-0.21927022422225192-0.21831515625904518j)
63,47,(-0.2757941031483517+0.41349014147431373j)
63,48,(0.6490308415739284-0.4743644985375875j)
63,49,(-0.3733652546914395-0.384965429557828j)
63,50,(-0.05759812167668725+0.30297273316096573j)
63,51,(-0.646304666295229+1.1718941345126448j)
63,52,(-0.8840244321428816-0.16147165994771867j)
63,53,(-0.367642788005567+0.12807169817380493j)
63,54,(-0.0819829236827219+0.6955579134099547j)
63,55,(0.1780741442505521-0.5140964304513549j)
63,56,(0.5834813229531081-0.30546417014059035j)
63,57,(-0.01943256301185682-0.2516510111930966j)
63,58,(-0.17241977787161306-0.30444010141611094j)
63,59,(-0.2198178808171192-0.11895440360560983j)
63,60,(-0.08353623467311021-0.15317791135135217j)
63,61,(0.10114662819373767-0.12058620438409262j)
63,62,(0.07588607634484817-0.006081836334006652j)
63,63,(0.005836655523525031+0.01571235648044223j)
64,-64,(-0.04982091270428423-0.007511298969396228j)
64,-63,(0.10031810863189111+0.06754124953006012j)
64,-62,(-0.08364095473788459-0.09804940246373955j)
64,-61,(0.1887406760890735+0.18897341671788986j)
64,-60,(-0.10192643976603129+0.004306480866489207j)
64,-59,(0.011229460985883219-0.18138101592339834j)
64,-58,(0.2046043484297286-0.023541988214424707j)
64,-57,(-0.251497467793494+0.4681580470971899j)
64,-56,(0.37667293526332896-0.1752185187351883j)
64,-55,(0.07328777584064945-0.07700510166343509j)
64,-54,(0.08063935328561513-0.14698369178650797j)
64,-53,(-0.7901974513325165+0.023655438397296842j)
64,-52,(0.5042605329871134+0.6395712072853651j)
64,-51,(-0.21513652032175454+0.5442553088163163j)
64,-50,(-0.1532128259559677+0.06539044609257895j)
64,-49,(0.3404108312898413-0.17292312365469628j)
64,-48,(0.0440083529285465+0.27892941448577485j)
64,-47,(0.27352900023766197+0.21793028155547578j)
64,-46,(-0.4324053587231452+0.2811280784913301j)
64,-45,(-0.6779480479311418+0.166905779539492j)
64,-44,(-0.6102557626368162+0.43166176672892187j)
64,-43,(-0.013129575242477532+0.039127665994088366j)
64,-42,(0.15346559336872434-0.22372721583043773j)
64,-41,(-0.23585360417650758-0.3935530802096367j)
64,-40,(-0.2516863231180845-0.10739944505973957j)
64,-39,(0.479411579284999+0.26731534715443594j)
64,-38,(-0.04120723867078376-0.19483719087614304j)
64,-37,(-0.09174839701760104+0.5338358528726934j)
64,-36,(0.11959048489907673+0.14749285096078255j)
64,-35,(-0.07693806485999301-0.08181562351084777j)
64,-34,(-0.08040873688862238+0.02501329339090636j)
64,-33,(0.15821164023022918-0.04038781934362235j)
64,-32,(0.07717993341729536-0.008250203064291913j)
64,-31,(0.014379279886760436-0.3262616296280806j)
64,-30,(-0.03826207089995224+0.4488888342946862j)
64,-29,(0.08221581359152358-0.021202143531715394j)
64,-28,(0.07370424825151868-0.2484060660180945j)
64,-27,(-0.26405311928154945+0.035997174126767485j)
64,-26,(0.020949889329686375-0.19571894918913996j)
64,-25,(0.23626724802645968-0.24185783447842907j)
64,-24,(0.20150504481629575-0.012214856633984528j)
64,-23,(-0.07648903750764903+0.0935409905243669j)
64,-22,(-0.03426621658885911-0.15095150291601078j)
64,-21,(-0.16764239438748174-0.2371639204475726j)
64,-20,(0.018667129391235753+0.04614822976271212j)
64,-19,(-0.03947657473978155+0.14792169569748495j)
64,-18,(0.0907452257531623+0.02050733547042395j)
64,-17,(-0.012600195175902312-0.027800849699332233j)
64,-16,(-0.1365505646222112-0.0738221154559616j)
64,-15,(0.05416395061736847+0.08342930838970244j)
64,-14,(0.06567308492171381+0.060058870160146154j)
64,-13,(-0.015791597339540497-0.26690792126457036j)
64,-12,(0.21787120526343898-0.23160023501783064j)
64,-11,(0.11920155025921643+0.12369042836215445j)
64,-10,(0.06146297228888025-0.062283222770475766j)
64,-9,(-0.13706371574927606+0.13286753994441175j)
64,-8,(-0.10450239908799042+0.1315189380955647j)
64,-7,(0.19643482951898486-0.24159802648447667j)
64,-6,(-0.00407504783145813+0.015128854947268903j)
64,-5,(0.03776568218548657+0.33171486752529605j)
64,-4,(0.06261411740254295+0.02399174795906814j)
64,-3,(-0.14476690057948716-0.325001402764972j)
64,-2,(0.022841375424077975-0.1447120937790816j)
64,-1,(0.10219515807449067+0.12376804964091993j)
64,0,(-0.10416364762152995+0j)
64,1,(-0.10219515807449059+0.12376804964091996j)
64,2,(0.022841375424077975+0.14471209377908162j)
64,3,(0.14476690057948707-0.325001402764972j)
64,4,(0.06261411740254295-0.023991747959068156j)
64,5,(-0.03776568218548656+0.33171486752529616j)
64,6,(-0.00407504783145813-0.015128854947268882j)
64,7,(-0.19643482951898483-0.24159802648447665j)
64,8,(-0.1045023990879904-0.13151893809556475j)
64,9,(0.1370637157492762+0.13286753994441167j)
64,10,(0.06146297228888027+0.06228322277047569j)
64,11,(-0.11920155025921644+0.12369042836215445j)
64,12,(0.21787120526343898+0.2316002350178307j)
64,13,(0.01579159733954051-0.26690792126457036j)
64,14,(0.06567308492171388-0.060058870160146195j)
64,15,(-0.05416395061736847+0.08342930838970239j)
64,16,(-0.1365505646222112+0.07382211545596146j)
64,17,(0.01260019517590229-0.027800849699332254j)
64,18,(0.09074522575316224-0.02050733547042394j)
64,19,(0.03947657473978153+0.14792169569748487j)
64,20,(0.018667129391235816-0.04614822976271208j)
64,21,(0.16764239438748169-0.23716392044757262j)
64,22,(-0.03426621658885911+0.15095150291601084j)
64,23,(0.07648903750764899+0.09354099052436694j)
64,24,(0.20150504481629575+0.0122148566339846j)
64,25,(-0.23626724802645968-0.24185783447842915j)
64,26,(0.020949889329686312+0.19571894918913993j)
