l,m,alm
63,-32,(-0.03740124162998675-0.0339014501549195j)
63,-31,(0.03569438175464246+0.07265820801728923j)
63,-30,(0.021909624068660285+0.018625295613256605j)
63,-29,(0.022477072609190577-0.03293508718512814j)
63,-28,(0.0005630291653403775+0.020717480718789753j)
63,-27,(-0.0721114605779392+0.055585764457679675j)
63,-26,(0.02498860844788673+0.00327476480836413j)
63,-25,(-0.07530099358828153+0.0054003796251561095j)
63,-24,(-0.0034491839218774713-0.05283060548416408j)
63,-23,(0.017198586115281057+0.04121789297500238j)
63,-22,(0.027869566993647+0.028095236292226093j)
63,-21,(-0.07838236182583558-0.0321553879293389j)
63,-20,(-0.04744817863116457+0.009480925692570974j)
63,-19,(-0.0014862505688519904+0.037079837244465966j)
63,-18,(-0.037697856356750215+0.015533291529897695j)
63,-17,(0.05694656471736158+0.06600125553679252j)
63,-16,(0.018186897621253723+0.08612181091878976j)
63,-15,(0.023243472957801065-0.08296302533118141j)
63,-14,(-0.027093467497037404+0.022758334500922055j)
63,-13,(0.06147599391859983-0.1370588878252953j)
63,-12,(-0.027874812721325696-0.048135048707785594j)
63,-11,(-0.03326671846370196-0.022215528811806745j)
63,-10,(-0.03722334505258692-0.027004563543212186j)
63,-9,(-0.030515153198915443-0.0716274626730298j)
63,-8,(0.008235426238223953-0.05028447818188102j)
63,-7,(0.019208042082482123+0.02940244093259788j)
63,-6,(0.11509639412181852+0.012728366844635169j)
63,-5,(-0.02929439603154518+0.009643259249625625j)
63,-4,(-0.07067393686948957-0.07752324859538608j)
63,-3,(-0.07955080305872596-0.017817629294241213j)
63,-2,(-0.008060574125080386-0.03273221528071259j)
63,-1,(0.03777914188131555-0.00352716626070166j)
63,0,(-0.016870394159568515+0j)
63,1,(-0.037779141881315564-0.003527166260701673j)
63,2,(-0.00806057412508039+0.032732215280712594j)
63,3,(0.07955080305872597-0.017817629294241227j)
63,4,(-0.07067393686948957+0.07752324859538609j)
63,5,(0.02929439603154516+0.009643259249625617j)
63,6,(0.11509639412181856-0.012728366844635184j)
63,7,(-0.019208042082482127+0.029402440932597862j)
63,8,(0.008235426238223941+0.05028447818188104j)
63,9,(0.030515153198915446-0.07162746267302979j)
63,10,(-0.03722334505258693+0.027004563543212207j)
63,11,(0.033266718463701925-0.022215528811806735j)
63,12,(-0.02787481272132569+0.04813504870778557j)
63,13,(-0.061475993918599814-0.1370588878252953j)
63,14,(-0.027093467497037386-0.022758334500922052j)
63,15,(-0.023243472957801065-0.08296302533118141j)
63,16,(0.018186897621253726-0.08612181091878969j)
63,17,(-0.056946564717361606+0.06600125553679256j)
63,18,(-0.0376978563567502-0.015533291529897676j)
63,19,(0.0014862505688520047+0.03707983724446597j)
63,20,(-0.04744817863116455-0.009480925692570964j)
63,21,(0.07838236182583559-0.03215538792933892j)
63,22,(0.027869566993647-0.028095236292226114j)
63,23,(-0.017198586115281075+0.04121789297500238j)
63,24,(-0.003449183921877461+0.0528306054841641j)
63,25,(0.0753009935882815+0.0054003796251561095j)
63,26,(0.02498860844788673-0.00327476480836413j)
63,27,(0.07211146057793917+0.05558576445767967j)
63,28,(0.0005630291653403698-0.020717480718789733j)
63,29,(-0.022477072609190567-0.032935087185128116j)
63,30,(0.021909624068660302-0.01862529561325659j)
63,31,(-0.03569438175464245+0.07265820801728928j)
63,32,(-0.03740124162998676+0.03390145015491946j)
63,33,(-0.04305397383360043+0.0004545817152951898j)
63,34,(0.008632152027389218-0.052139874781752964j)
63,35,(0.0749427275994986-0.00046541906252995247j)
63,36,(-0.018061829402612112-0.008730727685957871j)
63,37,(0.019283765484986615-0.016524869843922683j)
63,38,(-0.0250867470355708-0.029863978588652838j)
63,39,(-0.03392838835234241-0.05256189296835035j)
63,40,(0.06804168944997814-0.023417167370316405j)
63,41,(-0.08590413591738819+0.07416326275118365j)
63,42,(0.02768945123488544+0.008130875601453558j)
63,43,(0.024690084824670926-0.0426156208801332j)
63,44,(-0.03548271377263566-0.03477272627573953j)
63,45,(0.02882962385509297+0.0176225937733409j)
63,46,(-0.021007675927193326+0.11341955172065477j)
63,47,(0.013836025172892138+0.004266376628846755j)
63,48,(0.01397923466710692-0.07610482290232476j)
63,49,(-0.0302200277313708-0.020231426766243246j)
63,50,(0.016937266420978113-0.02220959486607586j)
63,51,(0.17639836805833142+0.06371269834790434j)
63,52,(0.010239811880618913-0.017059025559656556j)
63,53,(-0.09699236571925295-0.20162469338934258j)
63,54,(-0.008097096623605393+0.00920627987171179j)
63,55,(-0.04049443020482466+0.008801176263190755j)
63,56,(0.008942144126505127-0.08433132595568253j)
63,57,(-0.11117543555128548+0.10556265849917076j)
63,58,(-0.16575778576228045+0.004030897282946511j)
63,59,(-0.12685470473186666+0.020900201578095908j)
63,60,(0.06404705637003062+0.03753000871652885j)
63,61,(-0.0918095325859236+0.1943960982600574j)
63,62,(-0.21787555842942335+0.1134017310591593j)
63,63,(-0.1497058481375097-0.16533529799678107j)
64,-64,(0.10796108467737371-0.022712302027056826j)
64,-63,(-0.15858349982122552-0.12599507831235213j)
64,-62,(0.014895343080784334+0.20553678300550082j)
64,-61,(-0.06636027677650999+0.014793377451527496j)
64,-60,(0.20282622922309665+0.07802873508659562j)
64,-59,(0.1465489820818037+0.016423563678803578j)
64,-58,(0.06156410697583089-0.08788356669623641j)
64,-57,(-0.00496685873712336-0.04552430727989413j)
64,-56,(0.023227382236647012-0.03292256021964428j)
64,-55,(0.003880716902224758+0.1195750209157913j)
64,-54,(0.029673679355306064+0.11118822915131671j)
64,-53,(0.060759386571431914-0.03144505328506127j)
64,-52,(-0.057189433500242394+0.13101389940633537j)
64,-51,(-0.05339893109413618-0.034330242343236776j)
64,-50,(-0.04425190313037447+0.03217564034880536j)
64,-49,(-0.17192569588050485-0.017364789589864114j)
64,-48,(0.05434974463218567+0.0016188388773105567j)
64,-47,(0.020027459024525754+0.039169840430338665j)
64,-46,(-0.038957779824839514-0.07132789765998811j)
64,-45,(-0.05884773500750968+0.05742777858373156j)
64,-44,(-0.08679829164541318+0.01618325984993556j)
64,-43,(0.09504059124047538+0.10102212373424854j)
64,-42,(-0.04570338580821942+0.008564381547405246j)
64,-41,(0.08365073258105502-0.06659202686159883j)
64,-40,(-0.004210867348991116+0.015421096344702881j)
64,-39,(0.0023998833699251623-0.12318009686722294j)
64,-38,(0.02082584028409779-0.03732031484437932j)
64,-37,(-0.04724865495651311-0.008978164730834553j)
64,-36,(-0.03447652457901597-0.00046983455766693664j)
64,-35,(0.06887373766853372+0.07777114394729195j)
64,-34,(0.0008093534818703411+0.03492588845135757j)
64,-33,(0.012966686475483213+0.012824390647170373j)
64,-32,(-0.04022237637685266-0.08894203982432562j)
64,-31,(-0.006145664135658392+0.03632993810454691j)
64,-30,(-0.055917839087661014+0.09453007736868585j)
64,-29,(0.009951939776324246-0.08537295099978844j)
64,-28,(0.02385513382077931+0.13460610264425696j)
64,-27,(-0.053123927312104205+0.02954741604636617j)
64,-26,(-0.05349472722060005-0.003845428396441387j)
64,-25,(-0.09270796848562808+0.018522013222288133j)
64,-24,(-0.010263139629405397-0.07858993313858041j)
64,-23,(0.05683192048566174-0.020345726013637547j)
64,-22,(0.038915215905574105-0.014321985036810241j)
64,-21,(0.00830500149959378-0.01047715965331696j)
64,-20,(0.03200006963410907+0.03963062134804695j)
64,-19,(0.03298476391590955-0.08487214950755315j)
64,-18,(0.0473630292037063-0.09947277766711095j)
64,-17,(0.07321094452255017-0.08622605892458718j)
64,-16,(0.00801029057038956-0.0077051595474427305j)
64,-15,(-0.03564460755666698+0.03360765201818912j)
64,-14,(-0.13427629528878876-0.0012146816215432906j)
64,-13,(-0.014541091194370354+0.048458029369367064j)
64,-12,(-0.07781033105084187+0.06397295092108132j)
64,-11,(0.08090776195277792-0.0038921163129336336j)
64,-10,(0.02128654817279797+0.04089735034845782j)
64,-9,(0.05801034515484343-0.028001190158866537j)
64,-8,(-0.025230797269124465+0.07589369506621746j)
64,-7,(-0.09892648925870484-0.0329610604200446j)
64,-6,(0.029432721072080392-0.0049109446435039285j)
64,-5,(0.006450159668177454-0.00996780358794606j)
64,-4,(-0.006397604112311143-0.026026191823967548j)
64,-3,(-0.017719539417051382+0.058646867415828675j)
64,-2,(-0.0375389910317448-0.020268007331256686j)
64,-1,(0.022895646356024094-0.010203114227783805j)
64,0,(0.045769655720520046+0j)
64,1,(-0.022895646356024098-0.010203114227783805j)
64,2,(-0.03753899103174477+0.020268007331256676j)
64,3,(0.01771953941705139+0.05864686741582866j)
64,4,(-0.006397604112311141+0.02602619182396752j)
64,5,(-0.00645015966817742-0.009967803587946047j)
64,6,(0.029432721072080385+0.004910944643503943j)
64,7,(0.09892648925870487-0.03296106042004459j)
64,8,(-0.025230797269124458-0.07589369506621746j)
64,9,(-0.058010345154843414-0.028001190158866537j)
64,10,(0.021286548172797952-0.04089735034845782j)
64,11,(-0.08090776195277795-0.003892116312933646j)
64,12,(-0.07781033105084187-0.06397295092108132j)
64,13,(0.014541091194370347+0.048458029369367064j)
64,14,(-0.13427629528878876+0.0012146816215432906j)
64,15,(0.035644607556666943+0.033607652018189056j)
64,16,(0.00801029057038956+0.007705159547442772j)
64,17,(-0.07321094452255017-0.08622605892458718j)
64,18,(0.04736302920370634+0.09947277766711093j)
64,19,(-0.032984763915909564-0.08487214950755315j)
64,20,(0.03200006963410905-0.039630621348046936j)
64,21,(-0.008305001499593786-0.010477159653316968j)
64,22,(0.038915215905574105+0.014321985036810226j)
64,23,(-0.056831920485661734-0.02034572601363754j)
64,24,(-0.010263139629405378+0.0785899331385804j)
64,25,(0.09270796848562808+0.01852201322228813j)
64,26,(-0.05349472722060003+0.0038454283964414076j)
64,27,(0.053123927312104205+0.029547416046366164j)
64,28,(0.02385513382077931-0.13460610264425696j)
64,29,(-0.009951939776324237-0.08537295099978844j)
64,30,(-0.055917839087661035-0.09453007736868585j)
64,31,(0.006145664135658387+0.03632993810454691j)
64,32,(-0.04022237637685266+0.08894203982432565j)
64,33,(-0.012966686475483182+0.012824390647170373j)
64,34,(0.0008093534818703334-0.03492588845135758j)
64,35,(-0.06887373766853368+0.07777114394729195j)
64,36,(-0.03447652457901598+0.0004698345576669522j)
64,37,(0.047248654956513106-0.008978164730834563j)
64,38,(0.0208258402840978+0.037320314844379365j)
64,39,(-0.002399883369925169-0.12318009686722295j)
64,40,(-0.004210867348991131-0.01542109634470286j)
64,41,(-0.08365073258105499-0.06659202686159883j)
64,42,(-0.04570338580821945-0.008564381547405249j)
64,43,(-0.0950405912404754+0.10102212373424854j)
64,44,(-0.08679829164541322-0.016183259849935575j)
64,45,(0.05884773500750967+0.05742777858373152j)
64,46,(-0.03895777982483951+0.07132789765998815j)
64,47,(-0.02002745902452575+0.03916984043033866j)
64,48,(0.054349744632185615-0.0016188388773105463j)
64,49,(0.17192569588050477-0.01736478958986412j)
64,50,(-0.04425190313037446-0.032175640348805365j)
64,51,(0.05339893109413619-0.03433024234323679j)
64,52,(-0.05718943350024239-0.13101389940633534j)
64,53,(-0.06075938657143189-0.03144505328506129j)
64,54,(0.029673679355306043-0.11118822915131671j)
64,55,(-0.003880716902224749+0.1195750209157913j)
64,56,(0.02322738223664699+0.03292256021964425j)
64,57,(0.00496685873712336-0.04552430727989412j)
64,58,(0.0615641069758309+0.08788356669623645j)
64,59,(-0.14654898208180367+0.016423563678803578j)
64,60,(0.2028262292230966-0.07802873508659562j)
64,61,(0.06636027677650999+0.014793377451527501j)
64,62,(0.014895343080784334-0.20553678300550074j)
64,63,(0.15858349982122544-0.12599507831235213j)
64,64,(0.10796108467737359+0.022712302027056805j)
65,-65,(-0.10254923520267503-0.14537751002577262j)
65,-64,(-0.009662447523025105+0.49702052066958285j)
65,-63,(0.19156023276585024-0.24565189370743268j)
65,-62,(0.01078538550733383+0.08766156397412196j)
65,-61,(0.002951346230288522-0.20553513149954297j)
65,-60,(-0.08292292126280308+0.0935772609596339j)
65,-59,(0.015467266589765891-0.021670386924547366j)
65,-58,(0.08635144198013915+0.09843111956639193j)
65,-57,(-0.1520523916188136-0.10767627519962718j)
65,-56,(6.436080207483218e-08-0.053092931809869896j)
65,-55,(-0.05973191499573388+0.08642021891899447j)
65,-54,(-0.04292477647686596-0.02156525459150755j)
65,-53,(-0.010536766568972837+0.04462923476625676j)
65,-52,(0.11378203472158495-0.07942521540724902j)
65,-51,(0.15672014824701852-0.0839474970737452j)
65,-50,(0.029930602424313002-0.12872088467106388j)
65,-49,(-0.07954133574704293-0.023103648613296127j)
65,-48,(-0.08416169821469-0.026408698538080713j)
65,-47,(-0.09077077987384506+0.1113214407403395j)
65,-46,(0.041237642533692664+0.08794774279424074j)
65,-45,(0.054776823122723105-0.004288109005539634j)
65,-44,(0.01879192509739361-0.11421153548063437j)
65,-43,(0.009323385258572776-0.12471327096573473j)
65,-42,(-0.005704945924074921-0.025007662913870788j)
65,-41,(-0.06920921654858449-0.0724163882342682j)
65,-40,(-0.038831203378784485+0.12558282341032384j)
65,-39,(-0.07098119021037334+0.1354146511521982j)
65,-38,(0.09458461100405131-0.02134956423202114j)
65,-37,(-0.03735832985326883+0.04667764327546484j)
65,-36,(0.02295806623727181-0.008333369740397785j)
65,-35,(0.10047730054904767+0.020795286347472228j)
65,-34,(-0.010353506433998363+0.004375068192077501j)
65,-33,(-0.0661605233417652-0.04631741640013976j)
65,-32,(-0.0758772378265965+0.03918214552835593j)
65,-31,(-0.016740162327607642+0.0697750864163803j)
65,-30,(0.01964772188983453-0.010509665525807088j)
65,-29,(0.018159152822392912+0.05012381250695317j)
65,-28,(0.0910022690831476-0.00878645414156617j)
65,-27,(0.0005155049292541457-0.04731649695977995j)
65,-26,(-0.027871713787488123-0.03654809308049927j)
65,-25,(0.006689009120354303-0.018231553199277134j)
65,-24,(-0.032663324204426206-0.0028092979554676595j)
65,-23,(0.012444749313283817+0.02130206965073612j)
65,-22,(0.003452809779309921+0.018808850021267327j)
65,-21,(0.00017188722168242176+0.0008491062143431169j)
65,-20,(-0.037765029513361886-0.06049946108971681j)
65,-19,(-0.010790626115431386-0.027997137489799824j)
65,-18,(-0.02745578207643848-0.025206892384473052j)
65,-17,(-0.1471771391839997-0.0232728613481538j)
65,-16,(-0.06719647909533535+0.02972440054728316j)
65,-15,(0.004707652041566552-0.040596209497810204j)
65,-14,(0.002009156807042596+0.03515621191505729j)
65,-13,(0.00011725951345020282+0.04169520159920926j)
65,-12,(0.03344134080760479-0.005835302887682328j)
65,-11,(0.011436935626795984-0.004827465707757206j)
65,-10,(0.031201114564642963-0.08854494219646038j)
65,-9,(0.04482742246564118-0.04257487848064373j)
65,-8,(0.03388337106903518-0.00697500899809845j)
65,-7,(-0.023871624015278828+0.11275423745942495j)
65,-6,(-0.057692802709581915+0.03550408954248745j)
65,-5,(0.053065549256213845+0.03789544177177489j)
65,-4,(0.005239651176013467-0.0011011245472324106j)
65,-3,(0.030522418265304628+0.07099704701314845j)
65,-2,(0.03358901702578276+0.03935389472591459j)
65,-1,(-0.0003537895947519806-0.09922431783924497j)
65,0,(-0.04384972482373495+0j)
65,1,(0.0003537895947519702-0.099224317839245j)
65,2,(0.033589017025782764-0.0393538947259146j)
65,3,(-0.03052241826530462+0.0709970470131484j)
65,4,(0.005239651176013465+0.0011011245472324262j)
65,5,(-0.053065549256213845+0.03789544177177486j)
65,6,(-0.057692802709581915-0.03550408954248745j)
65,7,(0.023871624015278856+0.11275423745942495j)
65,8,(0.03388337106903519+0.006975008998098451j)
65,9,(-0.044827422465641156-0.042574878480643695j)
65,10,(0.031201114564642963+0.0885449421964604j)
65,11,(-0.011436935626795987-0.004827465707757211j)
65,12,(0.03344134080760478+0.005835302887682323j)
65,13,(-0.00011725951345020799+0.041695201599209246j)
65,14,(0.002009156807042606-0.035156211915057294j)
65,15,(-0.004707652041566552-0.04059620949781024j)
65,16,(-0.06719647909533533-0.02972440054728317j)
65,17,(0.14717713918399974-0.0232728613481538j)
65,18,(-0.027455782076438458+0.025206892384473024j)
65,19,(0.010790626115431384-0.02799713748979982j)
65,20,(-0.037765029513361886+0.060499461089716836j)
65,21,(-0.0001718872216824114+0.0008491062143431066j)
65,22,(0.003452809779309916-0.018808850021267313j)
65,23,(-0.012444749313283805+0.021302069650736114j)
65,24,(-0.032663324204426206+0.002809297955467675j)
65,25,(-0.006689009120354285-0.018231553199277124j)
65,26,(-0.02787171378748811+0.03654809308049926j)
65,27,(-0.0005155049292541664-0.04731649695977995j)
65,28,(0.09100226908314761+0.008786454141566175j)
65,29,(-0.018159152822392922+0.050123812506953185j)
65,30,(0.01964772188983453+0.010509665525807068j)
65,31,(0.016740162327607642+0.0697750864163803j)
65,32,(-0.0758772378265965-0.039182145528355916j)
65,33,(0.06616052334176521-0.04631741640013977j)
65,34,(-0.010353506433998353-0.004375068192077496j)
65,35,(-0.10047730054904763+0.020795286347472207j)
65,36,(0.02295806623727181+0.00833336974039778j)
65,37,(0.03735832985326882+0.04667764327546483j)
65,38,(0.09458461100405133+0.021349564232021147j)
65,39,(0.07098119021037338+0.13541465115219825j)
65,40,(-0.03883120337878447-0.1255828234103238j)
65,41,(0.06920921654858447-0.07241638823426819j)
65,42,(-0.005704945924074916+0.02500766291387079j)
65,43,(-0.009323385258572792-0.12471327096573477j)
65,44,(0.018791925097393608+0.11421153548063434j)
65,45,(-0.054776823122723146-0.0042881090055396365j)
65,46,(0.041237642533692644-0.08794774279424068j)
65,47,(0.09077077987384505+0.11132144074033948j)
65,48,(-0.08416169821469001+0.02640869853808069j)
65,49,(0.07954133574704293-0.023103648613296116j)
65,50,(0.029930602424313002+0.1287208846710639j)
65,51,(-0.15672014824701844-0.08394749707374513j)
65,52,(0.11378203472158499+0.07942521540724903j)
65,53,(0.010536766568972847+0.04462923476625677j)
65,54,(-0.04292477647686596+0.02156525459150755j)
65,55,(0.05973191499573386+0.08642021891899444j)
65,56,(6.436080208260458e-08+0.053092931809869896j)
65,57,(0.1520523916188136-0.10767627519962719j)
65,58,(0.08635144198013915-0.09843111956639192j)
65,59,(-0.015467266589765891-0.021670386924547362j)
65,60,(-0.0829229212628031-0.09357726095963392j)
65,61,(-0.002951346230288522-0.2055351314995429j)
65,62,(0.01078538550733383-0.0876615639741219j)
65,63,(-0.19156023276585005-0.24565189370743254j)
65,64,(-0.009662447523025105-0.4970205206695827j)
65,65,(0.10254923520267503-0.14537751002577262j)
66,-66,(-0.06360592241736523+0.026146121033956415j)
66,-65,(-0.08443016169484095+0.09431726671064906j)
66,-64,(0.012576173876258517+0.11408961909937945j)
66,-63,(0.15523018043283673-0.053668098539871506j)
66,-62,(-0.045470629149118515-0.06917539874887838j)
66,-61,(0.038057612468241+0.0007383266516977042j)
66,-60,(-0.15839133643834724+0.02086573245343067j)
66,-59,(-0.018860020853962635+0.029196577684036114j)
66,-58,(0.04925647159845115+0.08814914611544437j)
66,-57,(0.008626894639141468-0.08307345940591607j)
66,-56,(0.07252875463104876+0.09810970175492563j)
66,-55,(0.004717855381835955+0.014385383849387267j)
66,-54,(-0.02530876902248873-0.05779642589268095j)
66,-53,(-0.03839871587117458+0.04124022157299047j)
66,-52,(-0.010304535105907528-0.10889372464044478j)
66,-51,(0.02875545806307191+0.0016953864259939356j)
66,-50,(0.027810531253581322-0.11513442155639407j)
66,-49,(0.08548548308044063+0.010823618135528746j)
66,-48,(-0.12054036550962677-0.007900738091414906j)
66,-47,(0.008092724722102722-0.09186392153991653j)
66,-46,(0.015437643464823358+0.0002446407766676046j)
66,-45,(0.031080822429880577-0.06518601517026335j)
66,-44,(-0.03267201429065017+0.004559285972636641j)
66,-43,(0.013112487163852686-0.037974094964818766j)
66,-42,(-0.05755459954448424+0.030278814837912008j)
66,-41,(-0.08598116663393814-0.03644862289555982j)
66,-40,(-0.03958353577193448+0.028524533915734538j)
66,-39,(0.00899049118364074+0.04323410615490978j)
66,-38,(-0.030242295065457236-0.029895008820282416j)
66,-37,(0.0787068021725083+0.01678433505642262j)
66,-36,(-0.04473095180365065+0.034857141313216995j)
66,-35,(0.01628197884347798-0.05231417048658682j)
66,-34,(-0.046271871777967814+0.025032217287972235j)
66,-33,(-0.11619237312546883-0.023852347303959968j)
66,-32,(0.02287392433570192+0.03414692482147651j)
66,-31,(-0.0949285776430728-0.012230170489141072j)
66,-30,(0.10353989911828448-0.009048726138670412j)
66,-29,(0.04591550105740279+0.03529608536955649j)
66,-28,(0.028930681962905075-0.02496707406084783j)
66,-27,(-0.051168770330934706-0.013760769064380863j)
66,-26,(-0.04289774959109332+0.022299582436706114j)
66,-25,(0.04326324649450694-0.0023650921520551333j)
66,-24,(0.04086139227822493+0.017306128006886974j)
66,-23,(0.03961819698455963-0.06684022196513817j)
66,-22,(0.04699148078613038-0.05636395205104966j)
66,-21,(-0.07981431934441575-0.055371391636850564j)
66,-20,(0.03474791719702212+0.01531099355765765j)
66,-19,(-0.01742623870914991-0.007277893345052421j)
66,-18,(-0.08244327006009985+0.006572228062700712j)
66,-17,(0.023669078385290834+0.06331686033701402j)
66,-16,(-0.026156443560298132+0.026995908901746402j)
66,-15,(0.029032143132882788+0.004898318868159301j)
66,-14,(0.013937917666257502+0.022698973557929318j)
66,-13,(0.0703776481942042-0.059526446336574355j)
66,-12,(0.002897070828557209-0.03152546743276303j)
66,-11,(-0.029659740405140026-0.03725438517945539j)
66,-10,(-0.005116858067631553-0.06909436541024423j)
66,-9,(0.03929401967411879+0.06010542354769455j)
66,-8,(0.0034558831106960394-0.03979740643213142j)
66,-7,(0.009678142041042637+0.05218798846561041j)
66,-6,(-0.010720433462092623+0.034019360673938126j)
66,-5,(0.01791876276740595+0.009098688050192483j)
66,-4,(-0.04807066856567123+0.023509078609003274j)
66,-3,(-0.03618855415535834+0.0018763802879401656j)
66,-2,(0.004595352281573023+0.048515638094847824j)
66,-1,(0.0113323516550372-0.006416400646775866j)
66,0,(0.050743209305971815+0j)
66,1,(-0.011332351655037216-0.006416400646775856j)
66,2,(0.004595352281573031-0.04851563809484781j)
66,3,(0.03618855415535834+0.0018763802879401656j)
66,4,(-0.04807066856567123-0.023509078609003285j)
66,5,(-0.01791876276740595+0.009098688050192472j)
66,6,(-0.010720433462092649-0.034019360673938126j)
66,7,(-0.009678142041042644+0.05218798846561039j)
66,8,(0.0034558831106960195+0.03979740643213143j)
66,9,(-0.03929401967411878+0.06010542354769456j)
66,10,(-0.005116858067631572+0.06909436541024423j)
66,11,(0.029659740405140026-0.037254385179455396j)
66,12,(0.002897070828557209+0.03152546743276306j)
66,13,(-0.07037764819420417-0.059526446336574355j)
66,14,(0.013937917666257515-0.022698973557929315j)
66,15,(-0.029032143132882795+0.004898318868159293j)
66,16,(-0.026156443560298122-0.026995908901746406j)
66,17,(-0.023669078385290816+0.06331686033701402j)
66,18,(-0.08244327006009985-0.0065722280627007095j)
66,19,(0.017426238709149913-0.007277893345052444j)
66,20,(0.03474791719702214-0.015310993557657655j)
66,21,(0.07981431934441575-0.055371391636850564j)
66,22,(0.04699148078613037+0.05636395205104966j)
66,23,(-0.039618196984559595-0.06684022196513816j)
66,24,(0.04086139227822492-0.01730612800688698j)
66,25,(-0.04326324649450695-0.002365092152055135j)
66,26,(-0.04289774959109334-0.022299582436706118j)
66,27,(0.051168770330934706-0.01376076906438087j)
66,28,(0.028930681962905068+0.02496707406084783j)
66,29,(-0.04591550105740279+0.035296085369556474j)
66,30,(0.10353989911828448+0.00904872613867041j)
66,31,(0.09492857764307283-0.012230170489141068j)
66,32,(0.022873924335701942-0.03414692482147653j)
66,33,(0.11619237312546883-0.023852347303959975j)
66,34,(-0.04627187177796781-0.025032217287972225j)
66,35,(-0.016281978843477995-0.052314170486586785j)
66,36,(-0.04473095180365066-0.03485714131321698j)
66,37,(-0.0787068021725083+0.016784335056422624j)
66,38,(-0.030242295065457257+0.029895008820282412j)
66,39,(-0.00899049118364074+0.04323410615490977j)
66,40,(-0.03958353577193449-0.02852453391573457j)
66,41,(0.08598116663393812-0.03644862289555982j)
66,42,(-0.05755459954448424-0.030278814837912026j)
66,43,(-0.013112487163852675-0.03797409496481874j)
66,44,(-0.03267201429065016-0.004559285972636646j)
66,45,(-0.03108082242988056-0.0651860151702633j)
66,46,(0.015437643464823368-0.00024464077666761755j)
66,47,(-0.008092724722102722-0.09186392153991652j)
66,48,(-0.12054036550962681+0.007900738091414916j)
66,49,(-0.08548548308044066+0.010823618135528755j)
66,50,(0.027810531253581322+0.11513442155639404j)
66,51,(-0.02875545806307193+0.0016953864259939304j)
66,52,(-0.01030453510590755+0.10889372464044472j)
66,53,(0.03839871587117456+0.041240221572990475j)
66,54,(-0.025308769022488742+0.057796425892680935j)
66,55,(-0.004717855381835972+0.014385383849387262j)
66,56,(0.07252875463104878-0.09810970175492567j)
66,57,(-0.008626894639141463-0.08307345940591607j)
66,58,(0.049256471598451174-0.08814914611544439j)
66,59,(0.018860020853962642+0.029196577684036117j)
66,60,(-0.15839133643834724-0.020865732453430656j)
66,61,(-0.038057612468240964+0.0007383266516976731j)
66,62,(-0.04547062914911846+0.06917539874887836j)
66,63,(-0.15523018043283673-0.053668098539871506j)
66,64,(0.012576173876258511-0.11408961909937951j)
66,65,(0.08443016169484097+0.09431726671064908j)
66,66,(-0.06360592241736525-0.026146121033956436j)
67,-67,(-0.10852754462016921+0.19622297899028088j)
67,-66,(0.33800055473526114-0.14089363229554633j)
67,-65,(-0.2201943856440014-0.1583883759783798j)
67,-64,(0.058570875541439256+0.11767334810107256j)
67,-63,(-0.1577570487796687+0.11282202292844536j)
67,-62,(0.11455449294647245-0.16971212177281378j)
67,-61,(-0.10290183856209668+0.1209074322239337j)
67,-60,(0.028998270139543054-0.06300668894631418j)
67,-59,(-0.04051083910887071+0.0349621801578419j)
67,-58,(0.04868763541861691-0.15445220776350693j)
67,-57,(0.09116817090613294+0.03158280718943803j)
67,-56,(0.059069639365549216-0.02968491417798694j)
67,-55,(0.05139055209197269-0.06546093657877233j)
67,-54,(-0.05116639118310357-0.07673605653287323j)
67,-53,(-0.06775547907493638-0.1022785977563764j)
67,-52,(-0.03297071203077468+0.05415720591757545j)
67,-51,(-0.04527844258631406-0.017666037108577948j)
67,-50,(0.030520041380284642+0.04371529869592594j)
67,-49,(-0.006181741311002461+0.028805092575224334j)
67,-48,(0.027031447704772865-0.09904778610532243j)
67,-47,(-0.024669007556394104-0.08337718518554042j)
67,-46,(-0.10170072921724925-0.13827320238164537j)
67,-45,(-0.02264679596441554+0.04893818715324789j)
67,-44,(-0.0399837532246562-0.0019496063729896498j)
67,-43,(0.042321426324533465+0.051361948960016585j)
67,-42,(0.016646948202977522+0.023025568139864644j)
67,-41,(0.04927605365855453+0.057947992296733544j)
67,-40,(0.023819023890431428-0.05277772504380484j)
67,-39,(-0.013169756252348414-0.09053952213431048j)
67,-38,(-0.05139181048774216-0.000549359723328605j)
67,-37,(0.03911740666697138-0.05783697045170993j)
67,-36,(-0.05404972929020439+0.11454369692883119j)
67,-35,(-0.08503896498975967+0.01656571406879027j)
67,-34,(0.050580847613005346-0.037162635857050486j)
67,-33,(0.05055459450004092-0.00808992249574378j)
67,-32,(-0.0019913906161667188-0.011995484527171271j)
67,-31,(-0.030480592731383465+0.02253193345093601j)
67,-30,(-0.08950091367599532-0.0337926688742441j)
67,-29,(0.04066348833198446-0.05216469765246953j)
67,-28,(0.0012920101813038108-0.06938681550089028j)
67,-27,(0.0036462188696515874+0.06300172870054453j)
67,-26,(-0.011548958907231352+0.035859893552888315j)
67,-25,(-0.11230793542632174+0.02008631535931019j)
67,-24,(-0.033785217762967085-0.023246459751424402j)
67,-23,(-0.051688103072707686+0.038228450329429675j)
67,-22,(-0.017489186500879068-0.12243177982791385j)
67,-21,(-0.1089227928604504-0.03883168864905113j)
