l,m,alm
62,-59,(-0.15163269627550396-0.33776989876954955j)
62,-58,(0.7261174179547873-0.35712251705280634j)
62,-57,(-0.02573560316769394+0.30281049234992924j)
62,-56,(0.48353728904822824-0.23757554291632654j)
62,-55,(-0.6991737180997498+0.5909654907338759j)
62,-54,(0.1037483612112325+0.2549894869478193j)
62,-53,(-0.4936044596498884+0.27424668524812895j)
62,-52,(0.35804777074663163-0.24623122033792894j)
62,-51,(-0.29458077058629323+0.12811965282967328j)
62,-50,(0.4499448816885239+0.4501091949125763j)
62,-49,(0.39897255932544884-0.217650195193777j)
62,-48,(-0.10726694815552498+0.3203904537801482j)
62,-47,(-0.5274132745378853+0.20928076442960078j)
62,-46,(0.15082916002733138-0.1706316350041824j)
62,-45,(0.43985677160951864-0.006261451968756198j)
62,-44,(-0.11670036046445893-0.010914321942243751j)
62,-43,(-0.13196178153506172-0.04311073970532854j)
62,-42,(0.43323513904051336+0.7318742235430409j)
62,-41,(-0.21015185215895432+0.4161963043494828j)
62,-40,(-0.11156250979037734-0.37615568774795693j)
62,-39,(0.16292250571013792-0.5120507380873325j)
62,-38,(0.22850903039938658+0.3549035630250258j)
62,-37,(0.34663374715594725+0.4454837005986898j)
62,-36,(-0.3680000925893207-0.4986810423371737j)
62,-35,(0.14413762009435083-0.7876534066957334j)
62,-34,(0.28369319793569336+0.42207944819809495j)
62,-33,(0.39594878283122065+0.28641441124357864j)
62,-32,(-0.12369133115350413+0.013084024943908722j)
62,-31,(-0.15131957575752966-0.03980965257265883j)
62,-30,(-0.06256375572525656+0.23534928373562913j)
62,-29,(-0.04812972510933712-0.28360791079429004j)
62,-28,(0.2703338684714886-0.14250950036909793j)
62,-27,(0.08665474185948809+0.1975664910487956j)
62,-26,(-0.08334187642175789+0.41023283955141543j)
62,-25,(-0.007250531990191899+0.09498573116774743j)
62,-24,(-0.08033563863120596-0.30868851936731007j)
62,-23,(0.02873409848175123+0.024737098237417515j)
62,-22,(0.12671457526589083+0.515058561686983j)
62,-21,(0.11161173514487839+0.19908059571183204j)
62,-20,(-0.2344663538544338-0.42926351980508337j)
62,-19,(-0.19307304069951736-0.2801152020995725j)
62,-18,(0.32873879067119927+0.02869586624369343j)
62,-17,(-0.10143545838053641-0.11318427880965036j)
62,-16,(0.05033300380164101-0.1953995231739839j)
62,-15,(-0.3242900677017311-0.2667531741729775j)
62,-14,(0.2480655482712557-0.14338786276944757j)
62,-13,(0.08004247327183586+0.15956767052523468j)
62,-12,(-0.21547057788054216+0.4037292268158227j)
62,-11,(-0.13278622144128935+0.16125666907513114j)
62,-10,(-0.15834741556350365-0.23227981091807323j)
62,-9,(0.14084480282322917-0.2839526440262014j)
62,-8,(-0.005329946578194195+0.1445865032844252j)
62,-7,(0.13331837450262535+0.07239660016011307j)
62,-6,(-0.017349874092752654+0.03584729073386281j)
62,-5,(0.19591719702043128-0.30150631463103245j)
62,-4,(0.26723639435742147+0.1873298928913613j)
62,-3,(0.2596505922195196+0.30531222049544204j)
62,-2,(-0.21321737454832512-0.08533825886951941j)
62,-1,(0.02331734859081875+0.07373958249966321j)
62,0,(0.16438886926995094+0j)
62,1,(-0.02331734859081881+0.07373958249966324j)
62,2,(-0.2132173745483252+0.08533825886951943j)
62,3,(-0.2596505922195194+0.3053122204954421j)
62,4,(0.26723639435742147-0.1873298928913613j)
62,5,(-0.19591719702043134-0.3015063146310326j)
62,6,(-0.017349874092752595-0.03584729073386279j)
62,7,(-0.13331837450262532+0.07239660016011304j)
62,8,(-0.005329946578194092-0.14458650328442524j)
62,9,(-0.14084480282322914-0.28395264402620135j)
62,10,(-0.15834741556350362+0.23227981091807323j)
62,11,(0.13278622144128935+0.16125666907513123j)
62,12,(-0.21547057788054216-0.40372922681582263j)
62,13,(-0.08004247327183606+0.15956767052523485j)
62,14,(0.24806554827125574+0.14338786276944748j)
62,15,(0.3242900677017309-0.26675317417297745j)
62,16,(0.05033300380164097+0.19539952317398399j)
62,17,(0.10143545838053634-0.11318427880965032j)
62,18,(0.32873879067119927-0.02869586624369338j)
62,19,(0.19307304069951745-0.28011520209957247j)
62,20,(-0.23446635385443365+0.4292635198050833j)
62,21,(-0.11161173514487838+0.19908059571183204j)
62,22,(0.12671457526589083-0.5150585616869834j)
62,23,(-0.02873409848175123+0.02473709823741764j)
62,24,(-0.08033563863120587+0.3086885193673098j)
62,25,(0.00725053199019194+0.09498573116774732j)
62,26,(-0.08334187642175785-0.4102328395514154j)
62,27,(-0.08665474185948822+0.1975664910487956j)
62,28,(0.27033386847148855+0.14250950036909787j)
62,29,(0.04812972510933717-0.28360791079428993j)
62,30,(-0.06256375572525645-0.23534928373562924j)
62,31,(0.15131957575752966-0.03980965257265876j)
62,32,(-0.1236913311535042-0.013084024943908753j)
62,33,(-0.3959487828312205+0.2864144112435787j)
62,34,(0.2836931979356935-0.4220794481980952j)
62,35,(-0.14413762009435083-0.787653406695733j)
62,36,(-0.3680000925893207+0.498681042337174j)
62,37,(-0.34663374715594714+0.4454837005986897j)
62,38,(0.2285090303993865-0.3549035630250257j)
62,39,(-0.1629225057101378-0.5120507380873324j)
62,40,(-0.11156250979037746+0.3761556877479572j)
62,41,(0.2101518521589544+0.41619630434948296j)
62,42,(0.43323513904051353-0.7318742235430411j)
62,43,(0.1319617815350618-0.04311073970532843j)
62,44,(-0.1167003604644588+0.010914321942243647j)
62,45,(-0.4398567716095185-0.00626145196875624j)
62,46,(0.1508291600273313+0.17063163500418235j)
62,47,(0.5274132745378852+0.2092807644296007j)
62,48,(-0.10726694815552498-0.3203904537801482j)
62,49,(-0.3989725593254487-0.21765019519377687j)
62,50,(0.44994488168852376-0.45010919491257595j)
62,51,(0.29458077058629306+0.12811965282967328j)
62,52,(0.3580477707466319+0.2462312203379291j)
62,53,(0.4936044596498885+0.27424668524812906j)
62,54,(0.1037483612112325-0.2549894869478193j)
62,55,(0.6991737180997499+0.590965490733876j)
62,56,(0.48353728904822846+0.23757554291632654j)
62,57,(0.02573560316769395+0.3028104923499293j)
62,58,(0.7261174179547868+0.35712251705280607j)
62,59,(0.1516326962755039-0.3377698987695494j)
62,60,(0.18066270976150556+0.3035998547500872j)
62,61,(-0.09416814601829006-0.1573645391161177j)
62,62,(-0.19539117489517788+0.16224707349031203j)
63,-63,(-0.2233268049478004-0.15865484153423154j)
63,-62,(-0.0999381395121575-0.1302588210742753j)
63,-61,(0.26457414048599365-0.30870387053745396j)
63,-60,(-0.015498534674680315+0.01321659233141543j)
63,-59,(-0.37098710942583346-0.19798342730656462j)
63,-58,(0.7612572688599129+0.23124564966301378j)
63,-57,(0.1540793974557713+0.22291288420932537j)
63,-56,(0.09028343434030721+0.13219327332875763j)
63,-55,(-0.7733140775320093+0.7735860737421612j)
63,-54,(0.5521149447550315+0.05960700549304181j)
63,-53,(-0.5003386128759688-0.07484616724772268j)
63,-52,(0.18471456322693933+0.10548817040978448j)
63,-51,(0.3712002743966456-0.040197185286303096j)
63,-50,(0.07677602987862307+0.2595528260240558j)
63,-49,(0.2508215844820313-0.18190404628320175j)
63,-48,(-0.381252190926571+0.5283795953955438j)
63,-47,(-0.16310489937904257+0.24986439225459467j)
63,-46,(-0.24315559429601274-0.8608067789686704j)
63,-45,(0.37628776747286413-0.29921992849123125j)
63,-44,(0.24048253362836472+0.5926419929245793j)
63,-43,(-0.20107428261135982+0.0655102603681506j)
63,-42,(0.17344039863545943-0.07130939822452445j)
63,-41,(0.23279265865092122-0.39209176132606555j)
63,-40,(-0.3273647053176765+0.2220030224828637j)
63,-39,(-0.1689782308195044-0.2052026302217449j)
63,-38,(0.4118900119247936+0.031133797494798197j)
63,-37,(0.1498170609893853+0.1993613713224772j)
63,-36,(-0.28609817277676375-0.3085909521462113j)
63,-35,(0.09163668576965461-0.3967038932076564j)
63,-34,(0.2634034738488631+0.5304869823773855j)
63,-33,(0.34930705701678066+0.2664404305923595j)
63,-32,(-0.46601293125561827-0.0043813388896600655j)
63,-31,(-0.12703993216918874-0.3599492222763016j)
63,-30,(0.3970491985301329+0.07942065858070323j)
63,-29,(0.0029307818302568233-0.03666729094715786j)
63,-28,(0.13403844930230677+0.09915606231894368j)
63,-27,(0.056091263400150165-0.16443902227639856j)
63,-26,(-0.07611561096268582-0.06658955161597936j)
63,-25,(-0.05267325754445621+0.10676896040686185j)
63,-24,(-0.0721930615638624+0.044639506152665966j)
63,-23,(0.32521735327680157-0.10709051776154238j)
63,-22,(-0.09775186232490231+0.05415686156805379j)
63,-21,(-0.24917435328917856-0.1918930772617326j)
63,-20,(-0.015519524086866715-0.2989042173988915j)
63,-19,(0.17603757502633297+0.007312428720219706j)
63,-18,(0.03389457993753802+0.3146521434835552j)
63,-17,(-0.04860862704641397-0.024441164407280416j)
63,-16,(-0.36090062932092304-0.12747981632942917j)
63,-15,(0.013942015514917507+0.04011479595713635j)
63,-14,(0.1716597704294275+0.08522290667210965j)
63,-13,(0.048034728343857594+0.34139399369097206j)
63,-12,(-0.48742752941869777+0.04829722884494468j)
63,-11,(0.1433775044259023-0.2279357048947873j)
63,-10,(0.2215362347426805-0.6015753848837859j)
63,-9,(-0.03890003151408109+0.3244274214506513j)
63,-8,(0.07867879130678036+0.35537339267714996j)
63,-7,(0.057064834272705076-0.14537679213411075j)
63,-6,(0.2532990794339929-0.4565661976867319j)
63,-5,(0.15896240734859202+0.011292715263893607j)
63,-4,(0.1528746701858617+0.35560092840457336j)
63,-3,(-0.15136076457963285-0.1639238144128963j)
63,-2,(-0.3907183949918765-0.12528166544460978j)
63,-1,(0.08139034245438943-0.004488582521249346j)
63,0,(0.15661596658332225+0j)
63,1,(-0.08139034245438957-0.004488582521249346j)
63,2,(-0.3907183949918765+0.12528166544460986j)
63,3,(0.15136076457963282-0.16392381441289622j)
63,4,(0.15287467018586193-0.3556009284045733j)
63,5,(-0.15896240734859218+0.011292715263893421j)
63,6,(0.2532990794339929+0.456566197686732j)
63,7,(-0.05706483427270499-0.14537679213411062j)
63,8,(0.0786787913067803-0.35537339267715007j)
63,9,(0.03890003151408097+0.3244274214506512j)
63,10,(0.2215362347426805+0.6015753848837863j)
63,11,(-0.1433775044259022-0.2279357048947873j)
63,12,(-0.48742752941869777-0.0482972288449447j)
63,13,(-0.04803472834385753+0.34139399369097206j)
63,14,(0.17165977042942743-0.08522290667210967j)
63,15,(-0.013942015514917298+0.04011479595713652j)
63,16,(-0.36090062932092304+0.12747981632942926j)
63,17,(0.04860862704641417-0.024441164407280374j)
63,18,(0.033894579937538-0.3146521434835552j)
63,19,(-0.17603757502633294+0.007312428720219872j)
63,20,(-0.015519524086866581+0.2989042173988915j)
63,21,(0.24917435328917864-0.19189307726173274j)
63,22,(-0.09775186232490228-0.0541568615680536j)
63,23,(-0.32521735327680146-0.10709051776154238j)
63,24,(-0.0721930615638623-0.04463950615266607j)
63,25,(0.05267325754445613+0.10676896040686186j)
63,26,(-0.07611561096268586+0.06658955161597928j)
63,27,(-0.056091263400150124-0.16443902227639853j)
63,28,(0.13403844930230685-0.09915606231894353j)
63,29,(-0.0029307818302567613-0.036667290947157836j)
63,30,(0.39704919853013293-0.07942065858070317j)
63,31,(0.1270399321691888-0.3599492222763017j)
63,32,(-0.4660129312556182+0.0043813388896600655j)
63,33,(-0.3493070570167809+0.2664404305923596j)
63,34,(0.26340347384886303-0.5304869823773853j)
63,35,(-0.09163668576965465-0.39670389320765637j)
63,36,(-0.2860981727767638+0.3085909521462113j)
63,37,(-0.14981706098938538+0.19936137132247728j)
63,38,(0.4118900119247936-0.031133797494798113j)
63,39,(0.16897823081950447-0.2052026302217449j)
63,40,(-0.3273647053176765-0.2220030224828637j)
63,41,(-0.2327926586509213-0.3920917613260657j)
63,42,(0.1734403986354595+0.07130939822452453j)
63,43,(0.20107428261135998+0.06551026036815062j)
63,44,(0.24048253362836466-0.5926419929245792j)
63,45,(-0.3762877674728642-0.29921992849123125j)
63,46,(-0.24315559429601277+0.8608067789686704j)
63,47,(0.16310489937904252+0.24986439225459467j)
63,48,(-0.3812521909265708-0.5283795953955436j)
63,49,(-0.2508215844820312-0.18190404628320161j)
63,50,(0.07677602987862307-0.2595528260240558j)
63,51,(-0.37120027439664566-0.04019718528630314j)
63,52,(0.18471456322693927-0.10548817040978448j)
63,53,(0.5003386128759689-0.07484616724772283j)
63,54,(0.5521149447550315-0.059607005493041855j)
63,55,(0.7733140775320094+0.7735860737421614j)
63,56,(0.0902834343403071-0.1321932733287578j)
63,57,(-0.1540793974557712+0.22291288420932528j)
63,58,(0.7612572688599132-0.23124564966301375j)
63,59,(0.37098710942583335-0.19798342730656457j)
63,60,(-0.015498534674680356-0.01321659233141543j)
63,61,(-0.2645741404859935-0.308703870537454j)
63,62,(-0.0999381395121575+0.1302588210742753j)
63,63,(0.2233268049478003-0.15865484153423148j)
64,-64,(-0.061039346028126336+0.18850853359773664j)
64,-63,(-0.028839718368375036-0.10037069634091424j)
64,-62,(0.39777735059339936-0.37704372163194083j)
64,-61,(0.292654416093207+0.10326700424819547j)
64,-60,(0.4196338272276414-0.008871078416567426j)
64,-59,(0.22020367182640438-0.16765546893045j)
64,-58,(0.7378121644076432+0.050108739677338525j)
64,-57,(-0.5820393623166682+0.1031460134219145j)
64,-56,(-0.03767883967911171+0.2898944496013209j)
64,-55,(-0.18725461476119482+0.21079944004741683j)
64,-54,(-0.10485390030202503-0.05193784740392808j)
64,-53,(-0.47730987260436536-0.16811856316500245j)
64,-52,(0.1791625582458722+0.2714578956906631j)
64,-51,(0.5915749309299734-0.2458677218188148j)
64,-50,(-0.22707445748775523+0.7825253336815667j)
64,-49,(-0.6108680437219646-0.06838800044001397j)
64,-48,(0.20397289857047216-0.35969619815184667j)
64,-47,(-0.13776684719095442+0.06296924304972626j)
64,-46,(0.2882395462031915-0.48697430240765144j)
64,-45,(0.16960946314148242+0.26652499897483084j)
64,-44,(0.20586848310238748+0.6375127161456231j)
64,-43,(-0.5205356226068094-0.16624651101563104j)
64,-42,(-0.12205368573829867-0.8754483238186112j)
64,-41,(0.7210900266943931-0.2604425283736889j)
64,-40,(-0.03791467288079494+0.3539293526652352j)
64,-39,(-0.22068146988240345+0.4990181887849917j)
64,-38,(0.28890675836509194-0.24446676888416555j)
64,-37,(-0.14953670937643393-0.006469761178585784j)
64,-36,(-0.13228689759870912+0.46754325082788173j)
64,-35,(-0.2150974643199744+0.07760589454278112j)
64,-34,(0.2226298565723864-0.40415356923770895j)
64,-33,(0.24580984923837337+0.11367860781008744j)
64,-32,(-0.33505658613977424+0.05032357104815885j)
64,-31,(0.21064143096050858-0.08955992780580574j)
64,-30,(0.2565424067583277-0.04554324856501981j)
64,-29,(-0.20331835745807256+0.17491123568772418j)
64,-28,(-0.2859769915055245+0.1053844619691036j)
64,-27,(-0.1825209845793346-0.20995069859532053j)
64,-26,(0.2635472617997096-0.41214056859107195j)
64,-25,(0.11786562562488202+0.019364970823653457j)
64,-24,(-0.002654041364851531+0.19362837862530613j)
64,-23,(-0.09708580368736139+0.2058388720826258j)
64,-22,(-0.11236668469368702-0.3167008738596692j)
64,-21,(-0.048511915252551815-0.07885708955151985j)
64,-20,(0.36856006262434926+0.3594375337233714j)
64,-19,(0.15076027577648887+0.06705991370717014j)
64,-18,(-0.29025173384081443+0.1948119296485869j)
64,-17,(-0.2569372444811182-0.04310878968862874j)
64,-16,(-0.1169053080682317+0.09880648516877331j)
64,-15,(0.3040541414284056-0.12597800101493442j)
64,-14,(0.1538299674887824+0.1895362693844211j)
64,-13,(0.08766880607148586-0.0983785426719757j)
64,-12,(-0.1671287483064818-0.16089567275396507j)
64,-11,(0.28547389200185463-0.17159820358209982j)
64,-10,(0.21792171760409831-0.02658372518182574j)
64,-9,(-0.19875785341268015+0.5281449867452297j)
64,-8,(-0.1493453202988554-0.07776454775145107j)
64,-7,(-0.2335072559942879-0.1749717131826675j)
64,-6,(-0.006464423964907881-0.4347322303599141j)
64,-5,(-0.11389461011215964+0.1488712855596238j)
64,-4,(0.0018565530889658197+0.11672298908957753j)
64,-3,(-0.2062731914650109-0.24362330528358092j)
64,-2,(0.040085944024392-0.08154921079717743j)
64,-1,(0.19240100512673206-0.03443742449235087j)
64,0,(0.23125658729963447+0j)
64,1,(-0.19240100512673214-0.03443742449235081j)
64,2,(0.040085944024392126+0.08154921079717731j)
64,3,(0.20627319146501086-0.24362330528358092j)
64,4,(0.001856553088966058-0.11672298908957748j)
64,5,(0.11389461011215964+0.14887128555962376j)
64,6,(-0.00646442396490784+0.4347322303599141j)
64,7,(0.23350725599428782-0.17497171318266752j)
64,8,(-0.1493453202988554+0.07776454775145106j)
64,9,(0.19875785341268007+0.5281449867452296j)
64,10,(0.2179217176040984+0.026583725181825803j)
64,11,(-0.2854738920018548-0.17159820358209987j)
64,12,(-0.1671287483064818+0.1608956727539651j)
64,13,(-0.0876688060714857-0.0983785426719757j)
64,14,(0.1538299674887825-0.1895362693844212j)
64,15,(-0.30405414142840553-0.12597800101493428j)
64,16,(-0.11690530806823182-0.09880648516877336j)
64,17,(0.25693724448111843-0.04310878968862876j)
64,18,(-0.2902517338408143-0.19481192964858685j)
64,19,(-0.15076027577648865+0.06705991370717017j)
64,20,(0.3685600626243493-0.3594375337233714j)
64,21,(0.048511915252551774-0.07885708955151989j)
64,22,(-0.11236668469368714+0.3167008738596692j)
64,23,(0.0970858036873614+0.20583887208262594j)
64,24,(-0.002654041364851469-0.193628378625306j)
64,25,(-0.11786562562488202+0.019364970823653484j)
64,26,(0.2635472617997095+0.4121405685910716j)
64,27,(0.18252098457933458-0.20995069859532045j)
64,28,(-0.2859769915055244-0.10538446196910364j)
64,29,(0.2033183574580726+0.17491123568772426j)
64,30,(0.25654240675832785+0.045543248565019824j)
64,31,(-0.21064143096050833-0.08955992780580582j)
64,32,(-0.3350565861397744-0.050323571048158766j)
64,33,(-0.24580984923837346+0.11367860781008744j)
64,34,(0.22262985657238646+0.404153569237709j)
64,35,(0.21509746431997434+0.07760589454278109j)
64,36,(-0.13228689759870904-0.46754325082788173j)
64,37,(0.14953670937643396-0.0064697611785858675j)
64,38,(0.288906758365092+0.24446676888416555j)
64,39,(0.22068146988240353+0.4990181887849919j)
64,40,(-0.03791467288079488-0.35392935266523506j)
64,41,(-0.7210900266943931-0.26044252837368886j)
64,42,(-0.12205368573829871+0.8754483238186114j)
64,43,(0.5205356226068094-0.16624651101563104j)
64,44,(0.20586848310238748-0.6375127161456233j)
64,45,(-0.1696094631414824+0.26652499897483073j)
64,46,(0.28823954620319153+0.48697430240765144j)
64,47,(0.1377668471909544+0.06296924304972633j)
64,48,(0.20397289857047207+0.35969619815184656j)
64,49,(0.6108680437219645-0.06838800044001403j)
64,50,(-0.2270744574877551-0.7825253336815666j)
64,51,(-0.5915749309299734-0.2458677218188149j)
64,52,(0.17916255824587207-0.2714578956906629j)
64,53,(0.47730987260436525-0.16811856316500237j)
64,54,(-0.10485390030202503+0.05193784740392802j)
64,55,(0.18725461476119484+0.21079944004741683j)
64,56,(-0.03767883967911173-0.28989444960132066j)
64,57,(0.5820393623166682+0.10314601342191454j)
64,58,(0.7378121644076434-0.050108739677338504j)
64,59,(-0.2202036718264043-0.1676554689304499j)
64,60,(0.4196338272276413+0.008871078416567457j)
64,61,(-0.2926544160932071+0.10326700424819549j)
64,62,(0.39777735059339925+0.3770437216319405j)
64,63,(0.028839718368374952-0.10037069634091411j)
64,64,(-0.06103934602812625-0.18850853359773656j)
65,-65,(0.20888399225464416+0.2236445342643755j)
65,-64,(-0.029954288518758816+0.10601882355673467j)
65,-63,(0.1529908551656664-0.6893938730863572j)
65,-62,(-0.006243665878832635+0.17758089280953368j)
65,-61,(0.27537382356060225-0.1026984339099074j)
65,-60,(0.33720753333436737+0.28736153220862276j)
65,-59,(-0.39488146874526975+0.16403485762640796j)
65,-58,(0.12692389217665115+0.13711241290557316j)
65,-57,(-0.3089353708622754-0.00896536987349686j)
65,-56,(0.03071578131556828+0.2224010670791595j)
65,-55,(-0.6855001609265479-0.4792839464633168j)
65,-54,(0.5581345861963-0.2208620877476457j)
65,-53,(0.30280395700071333-0.08272944877639295j)
65,-52,(0.23532328177025935+0.2852009259231976j)
65,-51,(-0.33484251916534785+0.3755099234978322j)
65,-50,(-0.6010028416450015-0.05172005283947414j)
65,-49,(-0.35431125061798985-0.145132621913416j)
65,-48,(0.04295980503030129-0.691787851243769j)
65,-47,(0.5994003837630308+0.23729339058253135j)
65,-46,(-0.10537467505979838+0.7307896534042173j)
65,-45,(-0.3150383099274837-0.007166860583982647j)
65,-44,(-0.1636529108699064-0.3546914562236983j)
65,-43,(-0.08169661783022059-0.27584170848711026j)
65,-42,(-0.1809154044620324-0.056173277500159116j)
65,-41,(0.2781104218347546+0.08242109485975738j)
65,-40,(0.14346525676763552+0.44480482338800825j)
65,-39,(-0.21272770924702591+0.3209357593137764j)
65,-38,(-0.2940598518441197-0.4652625821012531j)
65,-37,(0.4049337519529632-0.23946344451294663j)
65,-36,(0.005119913818093505+0.708983798920565j)
65,-35,(0.08644461346576182+0.23168212615058084j)
65,-34,(-0.19929614543852497-0.2786781342412841j)
65,-33,(-0.0701577370118969-0.04250561409757601j)
65,-32,(0.006656694384925756+0.22199671047057912j)
65,-31,(0.26574211749228693-0.09744206952556714j)
65,-30,(-0.2038921987821079-0.1077145061256721j)
65,-29,(0.1353430818683588-0.08417500210299567j)
65,-28,(-0.23788104733505733+0.13664105587409472j)
65,-27,(0.10476047466462764-0.3246156725660189j)
65,-26,(0.20121959585599988-0.10420029918780371j)
65,-25,(0.3319828441809709-0.06448107174357434j)
65,-24,(-0.13218317798850127+0.33769423459772874j)
65,-23,(-0.26826498441373137+0.12293342830631333j)
65,-22,(-0.2389543828953977-0.27748455459224647j)
65,-21,(0.16523716426493668+0.0868115768901721j)
65,-20,(0.2519186232453989+0.2881283813362931j)
65,-19,(0.029935120984254885-0.144022627649832j)
65,-18,(-0.3396007374965877-0.22834030940043998j)
65,-17,(0.17203513489386238+0.02821972400917367j)
65,-16,(0.3765278844234634+0.13182323304649937j)
65,-15,(0.10071703439277506+0.10008089492950659j)
65,-14,(-0.17884115168054207-0.019517402439946246j)
65,-13,(-0.12113595592968085-0.09149523257648122j)
65,-12,(0.29378062992506465-0.14024436246089445j)
65,-11,(-0.07698088289368107+0.2249719798220979j)
65,-10,(-0.04137856907828912+0.48158678365177415j)
65,-9,(-0.13154715082487192-0.3137543321498934j)
65,-8,(-0.07287169872412744-0.30806350457436j)
65,-7,(-0.022185295186105-0.033568579350621366j)
65,-6,(0.032996193621971454+0.2384031985013257j)
65,-5,(0.025118415574376423-0.052476824424231135j)
65,-4,(-0.0647180010528209-0.06628435787726156j)
65,-3,(0.15557846188321567+0.12230739868659053j)
65,-2,(0.1628295708687716+0.19957890933325473j)
65,-1,(-0.017293489082651523-0.055660978797250606j)
65,0,(-0.14067198384406834+0j)
65,1,(0.017293489082651523-0.05566097879725065j)
65,2,(0.16282957086877173-0.19957890933325476j)
65,3,(-0.15557846188321567+0.12230739868659045j)
65,4,(-0.06471800105282094+0.06628435787726163j)
65,5,(-0.025118415574376506-0.052476824424231176j)
65,6,(0.03299619362197143-0.2384031985013257j)
65,7,(0.022185295186104938-0.033568579350621346j)
65,8,(-0.07287169872412753+0.3080635045743598j)
65,9,(0.13154715082487198-0.3137543321498935j)
65,10,(-0.04137856907828908-0.4815867836517743j)
65,11,(0.0769808828936811+0.22497197982209793j)
65,12,(0.29378062992506465+0.14024436246089445j)
65,13,(0.12113595592968097-0.09149523257648126j)
65,14,(-0.17884115168054207+0.019517402439946287j)
65,15,(-0.10071703439277485+0.10008089492950659j)
65,16,(0.37652788442346335-0.13182323304649926j)
65,17,(-0.1720351348938624+0.028219724009173868j)
65,18,(-0.3396007374965876+0.22834030940043964j)
65,19,(-0.029935120984254916-0.14402262764983206j)
65,20,(0.2519186232453988-0.28812838133629304j)
65,21,(-0.16523716426493668+0.086811576890172j)
65,22,(-0.23895438289539767+0.27748455459224647j)
65,23,(0.2682649844137313+0.12293342830631342j)
65,24,(-0.13218317798850135-0.3376942345977288j)
65,25,(-0.3319828441809711-0.06448107174357448j)
65,26,(0.2012195958559998+0.1042002991878036j)
65,27,(-0.10476047466462768-0.32461567256601903j)
65,28,(-0.23788104733505738-0.13664105587409495j)
65,29,(-0.13534308186835883-0.08417500210299564j)
65,30,(-0.20389219878210774+0.10771450612567202j)
65,31,(-0.265742117492287-0.09744206952556722j)
65,32,(0.006656694384925838-0.22199671047057903j)
65,33,(0.07015773701189698-0.042505614097575986j)
65,34,(-0.19929614543852506+0.2786781342412841j)
65,35,(-0.08644461346576177+0.2316821261505809j)
65,36,(0.005119913818093566-0.708983798920565j)
65,37,(-0.4049337519529632-0.23946344451294657j)
65,38,(-0.2940598518441197+0.4652625821012531j)
65,39,(0.212727709247026+0.32093575931377655j)
65,40,(0.14346525676763536-0.44480482338800814j)
65,41,(-0.27811042183475443+0.0824210948597573j)
65,42,(-0.1809154044620324+0.056173277500159116j)
65,43,(0.08169661783022063-0.2758417084871104j)
65,44,(-0.16365291086990644+0.35469145622369824j)
65,45,(0.31503830992748416-0.0071668605839827195j)
65,46,(-0.10537467505979835-0.730789653404217j)
65,47,(-0.5994003837630307+0.23729339058253132j)
65,48,(0.042959805030301335+0.6917878512437693j)
65,49,(0.35431125061799-0.145132621913416j)
65,50,(-0.6010028416450016+0.05172005283947416j)
65,51,(0.3348425191653477+0.37550992349783185j)
65,52,(0.23532328177025935-0.2852009259231977j)
65,53,(-0.3028039570007134-0.08272944877639299j)
65,54,(0.5581345861962997+0.22086208774764568j)
65,55,(0.6855001609265476-0.47928394646331657j)
65,56,(0.03071578131556828-0.22240106707915955j)
65,57,(0.30893537086227535-0.00896536987349684j)
65,58,(0.12692389217665115-0.13711241290557316j)
65,59,(0.3948814687452698+0.16403485762640801j)
65,60,(0.33720753333436754-0.28736153220862276j)
65,61,(-0.27537382356060225-0.10269843390990732j)
65,62,(-0.0062436658788325525-0.17758089280953357j)
65,63,(-0.1529908551656662-0.6893938730863569j)
65,64,(-0.029954288518758775-0.10601882355673461j)
65,65,(-0.20888399225464416+0.2236445342643755j)
66,-66,(0.10352193924732703+0.10297217099645611j)
66,-65,(0.22378690247937377+0.04544521655298452j)
66,-64,(0.10369625044035463+0.1240087796139035j)
66,-63,(0.13895225965892025-0.2660757861634349j)
66,-62,(0.6489880553099358-0.10068843132343551j)
66,-61,(0.12619529119567655-0.19804039374111468j)
66,-60,(0.23460128500548907+0.49717520234983215j)
66,-59,(-0.145255678840093-0.07232510663759412j)
66,-58,(0.12979968184484442-0.056544741137976556j)
66,-57,(-0.9115523785222684-0.4616141986269914j)
66,-56,(-0.01754195880544712-0.11165929442962817j)
66,-55,(-0.12179070557616731-0.3075594719684104j)
66,-54,(0.06678826478119455+0.3475605932297193j)
66,-53,(0.0829957565686122+0.051669686334390584j)
66,-52,(-0.3933639385767758+0.2953474526016232j)
66,-51,(-0.5137890232140181-0.4055347475830984j)
66,-50,(0.09138165279036596-0.4287421950927665j)
66,-49,(0.01206340683538696+0.014526875038749915j)
66,-48,(-0.008202744440168492-0.05616481139806349j)
66,-47,(0.1537319116076073+0.2797309000220222j)
66,-46,(-0.13459511850082084+0.4573029806054034j)
66,-45,(-0.5115491227644751-0.4340115344919453j)
66,-44,(0.09416098530699922-0.4732954610533544j)
66,-43,(0.2873885187530756+0.23097502189429367j)
66,-42,(-0.12153264000354216+0.3775571114562562j)
66,-41,(-0.1739578070832998-0.15042382081757233j)
66,-40,(0.21783520602065495-0.026069378650179414j)
66,-39,(-0.21723029185371368-0.08331267602823676j)
66,-38,(-0.2105406269441043-0.1866766104858917j)
66,-37,(0.3606007059304398+0.009575861007272543j)
