l,m,alm
56,20,(-0.06558666106547369+0.03534630054052396j)
56,21,(-0.059266943002252145+0.12796389381265347j)
56,22,(0.08022824557116148+0.002164122724249297j)
56,23,(-0.21398229681705191-0.022324365578880626j)
56,24,(0.055967799780871914+0.2159108504644965j)
56,25,(-0.01765704611271949-0.12986805817861036j)
56,26,(0.05310579330437677-0.03772283571249279j)
56,27,(0.08702887805743573-0.009287889396593101j)
56,28,(-0.013805315444688104+0.11845651033410948j)
56,29,(0.08411573888886588+0.15442497098770439j)
56,30,(0.013819402207706145-0.014557011266252473j)
56,31,(-0.16570590609105365+0.013153992081168978j)
56,32,(-0.018759506920640732-0.08891216172017037j)
56,33,(-0.03425660434199398-0.1986240188301759j)
56,34,(0.10629523254871859-0.2061252060410782j)
56,35,(0.054572282435071964-0.11310906041858974j)
56,36,(-0.11357889397010254+0.040681887535835876j)
56,37,(0.054030993116798556+0.31998790302395025j)
56,38,(0.12956037315743832-0.06828534704978811j)
56,39,(-0.22125492884567136+0.06337563484691501j)
56,40,(-0.22670085720616784+0.42389025052557383j)
56,41,(0.09937123709798604+0.28330803585122744j)
56,42,(0.16587058083175926-0.2301762203192498j)
56,43,(-0.14891428157575884-0.32483424178907205j)
56,44,(-0.1898315866396373-0.15925108881166106j)
56,45,(-0.4081796517494695+0.037295781988299664j)
56,46,(-0.14521351846223066+0.13524358814599297j)
56,47,(0.06082769165327013+0.4148951398726125j)
56,48,(0.07194036243079227+0.3059125201588337j)
56,49,(0.19076030307573444+0.13652915107055716j)
56,50,(0.165773536095614+0.12413103275142885j)
56,51,(0.14216232465962161+0.03556747649663131j)
56,52,(0.052401950605138574-0.07941093807431951j)
56,53,(0.11503384883456823-0.011712094275664553j)
56,54,(0.06794124692104023-0.05861326150482791j)
56,55,(0.02035681322910637+0.08740182019116098j)
56,56,(0.028838561724043227+0.036081456816857815j)
57,-57,(-0.051243582168594946-0.02003300449929678j)
57,-56,(0.01604640990125814-0.009902126811506066j)
57,-55,(0.010645918008824709+0.07319688102509132j)
57,-54,(-0.04112965241595108+0.01727142848104512j)
57,-53,(-0.09061723658136728-0.05451597671750109j)
57,-52,(0.0706728744365094+0.06462449009634698j)
57,-51,(-0.31691212837640614-0.12014358329696978j)
57,-50,(0.10018865874252016-0.09553337357209775j)
57,-49,(-0.23804925254145673+0.20123440161566913j)
57,-48,(0.05157485375699599-0.19659093231231997j)
57,-47,(0.01641420203819473+0.2628243682931602j)
57,-46,(-0.07846975413524343-0.21685148965362186j)
57,-45,(0.27716244938957363-0.18766124334825018j)
57,-44,(-0.3778459046205587+0.117008230804371j)
57,-43,(0.10353864560531131-0.18815286017064248j)
57,-42,(0.08363856405041017+0.11658881180046617j)
57,-41,(-0.20245859544015418+0.08023850700727898j)
57,-40,(-0.11579038033932067-0.31667377215121206j)
57,-39,(0.03756297877782093+0.0174890045504483j)
57,-38,(0.21774277834553343+0.005556906354733075j)
57,-37,(-0.03619513717767991+0.17864333837706425j)
57,-36,(-0.05197148445763608+0.11691432925166606j)
57,-35,(-0.14621056561422227-0.17209513453092454j)
57,-34,(-0.1706680579861733+0.0692593946014244j)
57,-33,(0.0470776432213244-0.030382155849397026j)
57,-32,(-0.027552790767850627-0.11851453111712797j)
57,-31,(0.11445035106072317-0.061865150574091594j)
57,-30,(0.21277166262383507+0.1882071816399064j)
57,-29,(-0.11218325738476262+0.22620426243085115j)
57,-28,(0.0072134228238904625+0.04869235488010474j)
57,-27,(-0.09362679410873728-0.023241592124547045j)
57,-26,(-0.08342598295839858+0.03398047613307662j)
57,-25,(-0.12031886963371294+0.02642524714242725j)
57,-24,(-0.1568151311012906-0.14193253604347786j)
57,-23,(0.1222207166180009-0.11504964767716551j)
57,-22,(0.07074622784700701-0.06186552534846145j)
57,-21,(0.15923765878669435+0.09774961856195867j)
57,-20,(-0.06021011701827434+0.02032983325501225j)
57,-19,(-0.03228147226634536+0.09979712905359386j)
57,-18,(0.05874282135237242-0.04533448288145692j)
57,-17,(0.05539906724070144+0.03125333640627066j)
57,-16,(-0.030088089510106955+0.18679687854976984j)
57,-15,(0.0015518481715360644+0.040775862265672445j)
57,-14,(-0.23745266003253387-0.12363272841500568j)
57,-13,(-0.012881633485006917-0.017447287348665186j)
57,-12,(0.10448642873059757-0.06390819646692389j)
57,-11,(-0.03516704927316392+0.0377233849910706j)
57,-10,(-0.18835305852431256+0.1782455277718263j)
57,-9,(-0.0272375056388759-0.12297218606902857j)
57,-8,(-0.08957797843781347-0.23261416858449055j)
57,-7,(0.22104227758729592+0.032094536370222124j)
57,-6,(0.16668179537711025-0.10238285754965926j)
57,-5,(-0.176764106158093+0.13777284161769102j)
57,-4,(-0.12295689556380016+0.08819764713300512j)
57,-3,(-0.005196419900526649-0.1309358756120004j)
57,-2,(-0.030091442742369853-0.17791628944261614j)
57,-1,(0.24034539934145863+0.15086340840336038j)
57,0,(0.2055805086712746+0j)
57,1,(-0.24034539934145863+0.1508634084033603j)
57,2,(-0.030091442742369877+0.17791628944261614j)
57,3,(0.005196419900526633-0.13093587561200043j)
57,4,(-0.12295689556380013-0.08819764713300514j)
57,5,(0.17676410615809296+0.13777284161769102j)
57,6,(0.1666817953771102+0.10238285754965926j)
57,7,(-0.22104227758729592+0.03209453637022214j)
57,8,(-0.08957797843781347+0.23261416858449055j)
57,9,(0.02723750563887591-0.12297218606902856j)
57,10,(-0.18835305852431256-0.17824552777182626j)
57,11,(0.035167049273163935+0.037723384991070585j)
57,12,(0.1044864287305976+0.06390819646692392j)
57,13,(0.012881633485006896-0.017447287348665227j)
57,14,(-0.23745266003253385+0.12363272841500564j)
57,15,(-0.0015518481715360438+0.04077586226567241j)
57,16,(-0.030088089510106962-0.1867968785497698j)
57,17,(-0.05539906724070144+0.031253336406270676j)
57,18,(0.058742821352372396+0.04533448288145688j)
57,19,(0.03228147226634535+0.09979712905359386j)
57,20,(-0.06021011701827434-0.020329833255012295j)
57,21,(-0.15923765878669438+0.09774961856195867j)
57,22,(0.07074622784700703+0.061865525348461424j)
57,23,(-0.12222071661800088-0.1150496476771655j)
57,24,(-0.15681513110129058+0.14193253604347786j)
57,25,(0.12031886963371295+0.026425247142427215j)
57,26,(-0.08342598295839854-0.03398047613307664j)
57,27,(0.0936267941087373-0.023241592124547017j)
57,28,(0.0072134228238904426-0.048692354880104795j)
57,29,(0.11218325738476262+0.22620426243085112j)
57,30,(0.21277166262383504-0.1882071816399064j)
57,31,(-0.11445035106072317-0.0618651505740916j)
57,32,(-0.027552790767850648+0.11851453111712795j)
57,33,(-0.04707764322132441-0.030382155849397026j)
57,34,(-0.17066805798617324-0.06925939460142436j)
57,35,(0.14621056561422227-0.1720951345309246j)
57,36,(-0.0519714844576361-0.11691432925166619j)
57,37,(0.03619513717767985+0.17864333837706436j)
57,38,(0.21774277834553343-0.005556906354733069j)
57,39,(-0.03756297877782089+0.01748900455044831j)
57,40,(-0.11579038033932067+0.316673772151212j)
57,41,(0.20245859544015418+0.08023850700727898j)
57,42,(0.08363856405041013-0.11658881180046612j)
57,43,(-0.1035386456053113-0.18815286017064245j)
57,44,(-0.3778459046205587-0.11700823080437091j)
57,45,(-0.2771624493895737-0.1876612433482502j)
57,46,(-0.07846975413524339+0.21685148965362172j)
57,47,(-0.016414202038194742+0.26282436829316025j)
57,48,(0.051574853756996+0.19659093231231997j)
57,49,(0.23804925254145667+0.20123440161566905j)
57,50,(0.1001886587425202+0.0955333735720978j)
57,51,(0.31691212837640625-0.12014358329696982j)
57,52,(0.07067287443650938-0.06462449009634698j)
57,53,(0.09061723658136728-0.05451597671750109j)
57,54,(-0.041129652415951054-0.017271428481045105j)
57,55,(-0.010645918008824709+0.07319688102509131j)
57,56,(0.01604640990125814+0.009902126811506071j)
57,57,(0.051243582168594946-0.020033004499296788j)
58,-58,(-0.0028869493700463458-0.00553331910554655j)
58,-57,(-0.043481439321027625-0.06877178026186223j)
58,-56,(0.010919004121307438+0.04461057975612401j)
58,-55,(-0.047893544102091574+0.018581742645872604j)
58,-54,(0.03750560421397426+0.025994425171033737j)
58,-53,(-0.010137427267867411-0.11642349093808231j)
58,-52,(0.23468224857819306+0.08315859329037174j)
58,-51,(-0.19794123502411565-0.06048368879243896j)
58,-50,(0.21515834263992395-0.1542640455421761j)
58,-49,(-0.1752503848753548+0.13067219049746864j)
58,-48,(-0.036813508745619214-0.2357851040704209j)
58,-47,(-0.02314747454076253+0.2096510313501342j)
58,-46,(-0.26661501021725753-0.10314049360747547j)
58,-45,(0.10567985643255069+0.02309794879244154j)
58,-44,(-0.1398523999140416-0.09409961779415663j)
58,-43,(0.09750176449360692-0.1304480605374445j)
58,-42,(0.16069866391311638+0.054259961518005384j)
58,-41,(-0.05976178170636524+0.13785796177679221j)
58,-40,(0.048596561188795254-0.07178745101088978j)
58,-39,(-0.22147343974003364-0.06107120132977261j)
58,-38,(0.29320734580398056-0.0685165662882287j)
58,-37,(0.13068722870723037+0.009557442846005595j)
58,-36,(-0.11243266099132423+0.16157388594396374j)
58,-35,(-0.008266881799079542-0.012159137776612585j)
58,-34,(-0.2228823920194613-0.07698870849055273j)
58,-33,(0.03419673352555568-0.05613977834981304j)
58,-32,(-0.06351586926683009-0.2147440595757621j)
58,-31,(0.16069532843455359-0.1040711212244347j)
58,-30,(0.20299857378629407+0.0504420614484306j)
58,-29,(0.15236058434900837+0.05551296812397706j)
58,-28,(0.0400113618738354+0.17467270362781903j)
58,-27,(-0.168186425392962-0.07703551388719589j)
58,-26,(-0.024053281334672192+0.1085957734715809j)
58,-25,(-0.04250586212939787-0.01726404811469669j)
58,-24,(-0.09638165618978661-0.08481367663279132j)
58,-23,(-0.18900289997632774-0.10197210361820665j)
58,-22,(0.020742187231124785-0.21888414046551372j)
58,-21,(0.10019402697879029+0.021975166211941972j)
58,-20,(0.07914014257409915+0.04859241559161884j)
58,-19,(-0.06754571736951931+0.068210793959522j)
58,-18,(-0.005125490829621237-0.03508412680700445j)
58,-17,(0.10856409456549523-0.045960794493219895j)
58,-16,(0.09476386099345639+0.14970070311025716j)
58,-15,(0.03563843991666258+0.27005448686368777j)
58,-14,(-0.12534530131279803-0.045281384524727485j)
58,-13,(-0.24880084837738128+0.05545620531776601j)
58,-12,(0.04729173942186819-0.10316803232574079j)
58,-11,(0.07976251564951713-0.09488247233643145j)
58,-10,(-0.13100094120597813+0.1665634090249729j)
58,-9,(-0.04365284733543807+0.0988384865766459j)
58,-8,(-0.22632014674684153-0.2033566294364708j)
58,-7,(-0.11626086130554467-0.10645373564525941j)
58,-6,(0.29330715516037476-0.0984468805941733j)
58,-5,(0.07074974922482408-0.03438650425990124j)
58,-4,(-0.08202880199022057+0.26468564741637385j)
58,-3,(0.014573775345141435+0.031081316649208334j)
58,-2,(-0.019730082002826513-0.21966192636100437j)
58,-1,(-0.04548215411928965-0.04134813591891974j)
58,0,(0.23879580467532238+0j)
58,1,(0.04548215411928965-0.0413481359189198j)
58,2,(-0.019730082002826523+0.21966192636100432j)
58,3,(-0.014573775345141425+0.0310813166492083j)
58,4,(-0.08202880199022056-0.26468564741637385j)
58,5,(-0.07074974922482408-0.03438650425990123j)
58,6,(0.29330715516037476+0.0984468805941733j)
58,7,(0.11626086130554464-0.10645373564525941j)
58,8,(-0.22632014674684156+0.2033566294364708j)
58,9,(0.04365284733543805+0.09883848657664586j)
58,10,(-0.13100094120597816-0.16656340902497294j)
58,11,(-0.07976251564951714-0.09488247233643145j)
58,12,(0.047291739421868165+0.10316803232574075j)
58,13,(0.2488008483773812+0.055456205317765996j)
58,14,(-0.12534530131279797+0.045281384524727526j)
58,15,(-0.03563843991666253+0.2700544868636877j)
58,16,(0.09476386099345635-0.14970070311025716j)
58,17,(-0.10856409456549522-0.04596079449321989j)
58,18,(-0.005125490829621294+0.035084126807004484j)
58,19,(0.06754571736951927+0.068210793959522j)
58,20,(0.07914014257409907-0.0485924155916189j)
58,21,(-0.10019402697879029+0.02197516621194194j)
58,22,(0.020742187231124802+0.21888414046551372j)
58,23,(0.18900289997632772-0.10197210361820665j)
58,24,(-0.09638165618978668+0.08481367663279132j)
58,25,(0.04250586212939787-0.017264048114696656j)
58,26,(-0.024053281334672192-0.10859577347158102j)
58,27,(0.1681864253929621-0.07703551388719597j)
58,28,(0.040011361873835354-0.17467270362781898j)
58,29,(-0.1523605843490084+0.0555129681239771j)
58,30,(0.20299857378629413-0.05044206144843058j)
58,31,(-0.1606953284345535-0.1040711212244347j)
58,32,(-0.06351586926683012+0.21474405957576223j)
58,33,(-0.03419673352555567-0.05613977834981303j)
58,34,(-0.22288239201946133+0.07698870849055271j)
58,35,(0.008266881799079532-0.012159137776612601j)
58,36,(-0.11243266099132428-0.16157388594396385j)
58,37,(-0.13068722870723043+0.009557442846005574j)
58,38,(0.29320734580398083+0.06851656628822879j)
58,39,(0.22147343974003356-0.06107120132977259j)
58,40,(0.04859656118879521+0.0717874510108897j)
58,41,(0.05976178170636524+0.1378579617767923j)
58,42,(0.16069866391311632-0.054259961518005356j)
58,43,(-0.09750176449360694-0.1304480605374445j)
58,44,(-0.1398523999140416+0.09409961779415658j)
58,45,(-0.10567985643255065+0.02309794879244156j)
58,46,(-0.26661501021725753+0.10314049360747547j)
58,47,(0.02314747454076256+0.20965103135013402j)
58,48,(-0.03681350874561922+0.2357851040704208j)
58,49,(0.17525038487535488+0.13067219049746867j)
58,50,(0.215158342639924+0.1542640455421761j)
58,51,(0.1979412350241156-0.06048368879243894j)
58,52,(0.23468224857819314-0.08315859329037179j)
58,53,(0.010137427267867411-0.11642349093808227j)
58,54,(0.03750560421397426-0.0259944251710337j)
58,55,(0.04789354410209156+0.018581742645872586j)
58,56,(0.010919004121307448-0.044610579756124015j)
58,57,(0.043481439321027646-0.06877178026186223j)
58,58,(-0.0028869493700463445+0.005533319105546546j)
59,-59,(-0.03481682895540451-0.01844568782944995j)
59,-58,(-0.008331344044791052-0.004282077411498941j)
59,-57,(0.02240808895000449-0.06376403175913678j)
59,-56,(-0.00933081546510826+0.009873320662404496j)
59,-55,(0.04392533328776217-0.06480875263522083j)
59,-54,(-0.05491192276372273+0.0999906634334901j)
59,-53,(-0.013507994932841931-0.24131508334671442j)
59,-52,(0.2035968793269913+0.19407880042792652j)
59,-51,(-0.3059080358471423-0.12111798639850663j)
59,-50,(0.19950669934009424-0.16306993952205737j)
59,-49,(-0.22224985548634926-0.06381892202112016j)
59,-48,(-0.04450601996730194-0.11750791622831801j)
59,-47,(0.08055288138959829+0.16997189062509935j)
59,-46,(-0.09990295192348198-0.023469907176561153j)
59,-45,(0.0649419894570002-0.1165968131424773j)
59,-44,(-0.1585830936137457-0.23332770194159494j)
59,-43,(0.11637069818779536+0.010866943456300238j)
59,-42,(0.13353079649125169-0.07265036288462004j)
59,-41,(-0.039365181418769164+0.054051415610952544j)
59,-40,(0.07600022841059728+0.17840936378009092j)
59,-39,(-0.2979660020787104-0.0716711585024857j)
59,-38,(0.07093100227829756-0.082305395639105j)
59,-37,(0.17873626264608886+0.012615175057845708j)
59,-36,(-0.029369368658932297+0.15789017018400625j)
59,-35,(-0.03991791654567712+0.07486932613919128j)
59,-34,(-0.07215752476020652-0.0928577925569414j)
59,-33,(-0.06712879283669936+0.035506926738500255j)
59,-32,(-0.021006020860014536-0.08733778047383474j)
59,-31,(0.04390070419569009-0.15727392872498838j)
59,-30,(0.23773824688545056-0.005022293390526092j)
59,-29,(0.09501219410904344-0.01893783662163316j)
59,-28,(0.03739492116147472+0.2049565514365005j)
59,-27,(0.04910451042681415+0.05194632503815379j)
59,-26,(0.015593787044735592+0.09003576925138616j)
59,-25,(0.052646498282045415+0.07148807438360424j)
59,-24,(-0.07641275471220933+0.08085930513071155j)
59,-23,(-0.1314676889634275+0.016028655361291232j)
59,-22,(-0.013510492237917202-0.10794447601048418j)
59,-21,(-0.015908244852638462-0.1710311604098872j)
59,-20,(0.11941197584280046+0.025060660503784776j)
59,-19,(-0.03128760352477146+0.01582443744582561j)
59,-18,(-0.14646061585694445-0.006920020611200962j)
59,-17,(0.0983533660601919-0.10249587864355453j)
59,-16,(0.14520181385741324-0.03801186118891043j)
59,-15,(0.1369604878022805+0.11646801667577288j)
59,-14,(0.016776576596814537+0.19059652671657404j)
59,-13,(-0.3075661429127508+0.028908268350836142j)
59,-12,(-0.08499843118491954+0.03720830004864517j)
59,-11,(0.04813871484549329-0.14184756175525665j)
59,-10,(0.03448040988828899+0.07388419983673912j)
59,-9,(0.05162113789812299+0.2870504236794884j)
59,-8,(-0.06987499957025044-0.07312513060638988j)
59,-7,(-0.32010549823221274-0.019782999288181446j)
59,-6,(0.10091653779354871-0.03181477975913187j)
59,-5,(0.14809465796496885-0.25881860921621447j)
59,-4,(-0.07567968751936634+0.09130977175773937j)
59,-3,(-0.046852459131076524+0.22453415457167167j)
59,-2,(-0.08771230749026616-0.1794239246519029j)
59,-1,(-0.22640950961345963-0.14688670487972194j)
59,0,(0.15146917927325054+0j)
59,1,(0.22640950961345963-0.14688670487972189j)
59,2,(-0.08771230749026623+0.17942392465190296j)
59,3,(0.046852459131076496+0.22453415457167175j)
59,4,(-0.07567968751936635-0.09130977175773938j)
59,5,(-0.14809465796496885-0.25881860921621447j)
59,6,(0.10091653779354871+0.03181477975913189j)
59,7,(0.32010549823221274-0.019782999288181426j)
59,8,(-0.06987499957025044+0.0731251306063899j)
59,9,(-0.051621137898122976+0.28705042367948835j)
59,10,(0.034480409888288974-0.07388419983673912j)
59,11,(-0.04813871484549327-0.1418475617552567j)
59,12,(-0.08499843118491957-0.03720830004864513j)
59,13,(0.30756614291275086+0.028908268350836108j)
59,14,(0.01677657659681449-0.19059652671657398j)
59,15,(-0.13696048780228046+0.11646801667577292j)
59,16,(0.14520181385741318+0.0380118611889104j)
59,17,(-0.09835336606019186-0.10249587864355453j)
59,18,(-0.14646061585694442+0.006920020611200967j)
59,19,(0.03128760352477144+0.015824437445825616j)
59,20,(0.11941197584280046-0.025060660503784783j)
59,21,(0.01590824485263848-0.17103116040988717j)
59,22,(-0.013510492237917228+0.10794447601048418j)
59,23,(0.13146768896342745+0.016028655361291222j)
59,24,(-0.07641275471220928-0.08085930513071149j)
59,25,(-0.05264649828204544+0.07148807438360422j)
59,26,(0.015593787044735597-0.09003576925138616j)
59,27,(-0.04910451042681415+0.05194632503815378j)
59,28,(0.03739492116147476-0.20495655143650063j)
59,29,(-0.0950121941090434-0.01893783662163321j)
59,30,(0.23773824688545056+0.005022293390526097j)
59,31,(-0.04390070419569003-0.1572739287249884j)
59,32,(-0.02100602086001452+0.08733778047383475j)
59,33,(0.06712879283669941+0.03550692673850029j)
59,34,(-0.07215752476020654+0.09285779255694142j)
59,35,(0.03991791654567712+0.07486932613919128j)
59,36,(-0.029369368658932256-0.15789017018400622j)
59,37,(-0.178736262646089+0.012615175057845688j)
59,38,(0.07093100227829759+0.08230539563910502j)
59,39,(0.2979660020787105-0.07167115850248577j)
59,40,(0.07600022841059727-0.17840936378009095j)
59,41,(0.03936518141876918+0.054051415610952586j)
59,42,(0.13353079649125163+0.07265036288462004j)
59,43,(-0.11637069818779533+0.010866943456300236j)
59,44,(-0.1585830936137457+0.23332770194159494j)
59,45,(-0.06494198945700017-0.11659681314247726j)
59,46,(-0.09990295192348193+0.023469907176561146j)
59,47,(-0.08055288138959826+0.1699718906250993j)
59,48,(-0.04450601996730192+0.11750791622831788j)
59,49,(0.22224985548634926-0.06381892202112015j)
59,50,(0.19950669934009416+0.1630699395220573j)
59,51,(0.30590803584714243-0.12111798639850666j)
59,52,(0.20359687932699128-0.1940788004279265j)
59,53,(0.013507994932841926-0.24131508334671442j)
59,54,(-0.05491192276372272-0.0999906634334901j)
59,55,(-0.04392533328776217-0.06480875263522083j)
59,56,(-0.009330815465108257-0.00987332066240449j)
59,57,(-0.022408088950004484-0.06376403175913675j)
59,58,(-0.008331344044791057+0.00428207741149894j)
59,59,(0.03481682895540451-0.018445687829449952j)
60,-60,(0.030600581345490697+0.0321271327210373j)
60,-59,(-0.01919256320144228+0.025802721137006678j)
60,-58,(0.01978901891273563-0.019754819425609235j)
60,-57,(0.038188625096274346-0.03216030988230944j)
60,-56,(-0.029032173556674576+0.037132922219293776j)
60,-55,(0.08296290652007841-0.14844447212465492j)
60,-54,(0.07709760004109024+0.1428273976785286j)
60,-53,(-0.09902663602327222-0.2815992207299362j)
60,-52,(0.23534204604073136+0.16218461767345632j)
60,-51,(-0.28734644762853095-0.12317838299857901j)
60,-50,(0.16943618637262572-0.17784315203383402j)
60,-49,(-0.009766380178596759+0.1406223234929221j)
60,-48,(-0.06559622720259185-0.27403746248071353j)
60,-47,(0.15294506661807947+0.03932446887418469j)
60,-46,(-0.07743044535177712-0.0340488482063836j)
60,-45,(-0.19784404218455287+0.12974001854682934j)
60,-44,(-0.03175695528009144-0.3482780045090028j)
60,-43,(0.14007518048492448+0.08158018445022573j)
60,-42,(0.13002969584918508+0.025482249995563876j)
60,-41,(0.021622749714725373-0.04430134940208887j)
60,-40,(0.08956207198572586+0.254929393569644j)
60,-39,(-0.14919319459959288-0.08486293471801819j)
60,-38,(-0.11183505640117948-0.14657013366990237j)
60,-37,(0.17172271096254185-0.1466733659236791j)
60,-36,(-0.022689347370839795+0.03379035431875949j)
60,-35,(-0.007284508184870223+0.17667103087114955j)
60,-34,(-0.04841909305386278-0.11710476805080366j)
60,-33,(0.016849564978264734+0.05585152505945182j)
60,-32,(-0.01630891754544002-0.03004740498321862j)
60,-31,(-0.009859839626731736-0.1033768478569661j)
60,-30,(-0.026726389707911368-0.0663366197868395j)
60,-29,(0.11086468381008725-0.13282223068944587j)
60,-28,(0.05583368207594826+0.0023490248046161523j)
60,-27,(0.08248229081717472-0.023605439145682063j)
60,-26,(0.014402018555394832-0.02527664694125211j)
60,-25,(0.00384952861084039+0.08504970995854884j)
60,-24,(0.006118473179823996+0.11674169746669888j)
60,-23,(-0.11281883297890152+0.09734946756337366j)
60,-22,(-0.17601559102083802-0.00899870782598788j)
60,-21,(-0.10793254845810137-0.11414113539939989j)
60,-20,(-0.04876306704474229-0.035088283274050586j)
60,-19,(0.011927688081137427-0.054858911426800064j)
60,-18,(-0.0900508745445045+0.03898280188521707j)
60,-17,(-0.023532657211457454-0.03431570853755181j)
60,-16,(0.1287217094406419-0.15045713153744j)
60,-15,(0.06856064801068892-0.0561784693156535j)
60,-14,(0.18179392351185153+0.1463387851081622j)
60,-13,(-0.006072097819729968+0.025491361746629044j)
60,-12,(-0.1759403908484316+0.1346650789837996j)
60,-11,(0.12315550512279007+0.006034600625160315j)
60,-10,(0.05696093605137322-0.15212647063763132j)
60,-9,(-0.005884258877538966+0.13834343350529194j)
60,-8,(0.029073667501402653+0.1737491063078486j)
60,-7,(-0.2145230961948711-0.03293647730359541j)
60,-6,(-0.17042618729130043+0.06641178008535907j)
60,-5,(0.03326099856584529-0.026065237867231784j)
60,-4,(0.05398157422660315-0.08863023335977366j)
60,-3,(-0.05289646122894632+0.15692988072274044j)
60,-2,(0.00010035803914174805+0.07119862932306321j)
60,-1,(-0.12786249581636625-0.0856926695967379j)
60,0,(-0.0700322560976705+0j)
60,1,(0.1278624958163662-0.08569266959673787j)
60,2,(0.00010035803914169106-0.07119862932306321j)
60,3,(0.052896461228946326+0.15692988072274044j)
60,4,(0.05398157422660321+0.08863023335977366j)
60,5,(-0.033260998565845246-0.026065237867231805j)
60,6,(-0.17042618729130046-0.06641178008535913j)
60,7,(0.21452309619487117-0.03293647730359537j)
60,8,(0.029073667501402653-0.17374910630784868j)
60,9,(0.005884258877538976+0.13834343350529194j)
60,10,(0.05696093605137323+0.1521264706376313j)
60,11,(-0.1231555051227901+0.00603460062516031j)
60,12,(-0.1759403908484316-0.13466507898379962j)
60,13,(0.006072097819729963+0.025491361746629037j)
60,14,(0.1817939235118515-0.1463387851081622j)
60,15,(-0.06856064801068892-0.056178469315653505j)
60,16,(0.12872170944064187+0.15045713153743995j)
60,17,(0.023532657211457423-0.03431570853755187j)
60,18,(-0.09005087454450449-0.03898280188521701j)
60,19,(-0.011927688081137425-0.054858911426800064j)
60,20,(-0.048763067044742314+0.03508828327405052j)
60,21,(0.10793254845810137-0.11414113539939992j)
60,22,(-0.17601559102083794+0.00899870782598786j)
60,23,(0.11281883297890152+0.09734946756337365j)
60,24,(0.006118473179824025-0.11674169746669888j)
60,25,(-0.00384952861084039+0.08504970995854884j)
60,26,(0.014402018555394832+0.02527664694125211j)
60,27,(-0.08248229081717467-0.023605439145682035j)
60,28,(0.05583368207594828-0.002349024804616173j)
60,29,(-0.11086468381008725-0.13282223068944587j)
60,30,(-0.026726389707911382+0.06633661978683951j)
60,31,(0.009859839626731724-0.10337684785696609j)
60,32,(-0.01630891754544004+0.03004740498321863j)
60,33,(-0.01684956497826476+0.055851525059451804j)
60,34,(-0.048419093053862806+0.11710476805080375j)
60,35,(0.0072845081848701915+0.17667103087114955j)
60,36,(-0.022689347370839788-0.03379035431875949j)
60,37,(-0.17172271096254188-0.14667336592367905j)
60,38,(-0.11183505640117956+0.1465701336699024j)
60,39,(0.14919319459959293-0.08486293471801824j)
60,40,(0.0895620719857259-0.25492939356964406j)
60,41,(-0.021622749714725335-0.044301349402088824j)
60,42,(0.13002969584918506-0.025482249995563866j)
60,43,(-0.14007518048492448+0.08158018445022577j)
60,44,(-0.0317569552800914+0.34827800450900276j)
60,45,(0.1978440421845528+0.12974001854682932j)
60,46,(-0.07743044535177712+0.034048848206383604j)
60,47,(-0.15294506661807947+0.03932446887418467j)
60,48,(-0.06559622720259188+0.27403746248071353j)
60,49,(0.009766380178596696+0.14062232349292197j)
60,50,(0.16943618637262572+0.17784315203383402j)
60,51,(0.28734644762853084-0.12317838299857901j)
60,52,(0.23534204604073128-0.16218461767345624j)
60,53,(0.09902663602327223-0.2815992207299362j)
60,54,(0.0770976000410903-0.14282739767852862j)
60,55,(-0.08296290652007844-0.14844447212465492j)
60,56,(-0.029032173556674586-0.037132922219293776j)
60,57,(-0.038188625096274346-0.03216030988230944j)
60,58,(0.01978901891273563+0.019754819425609242j)
60,59,(0.01919256320144228+0.025802721137006678j)
60,60,(0.030600581345490676-0.032127132721037274j)
61,-61,(0.01985357006637074+0.0017503864933845572j)
61,-60,(0.08219601590346089-0.010049939535442929j)
61,-59,(-0.018537625639558915-0.010627801279495142j)
61,-58,(-0.026908337904196007-0.017398993010202545j)
61,-57,(0.06554902166366397-0.0723534906278404j)
61,-56,(-0.032933467739958665+0.08243422974932171j)
61,-55,(0.0018706200137666971-0.10772106739722498j)
61,-54,(-0.04159116199695359+0.1754450360635987j)
61,-53,(-0.04053581425924545-0.32956652802431563j)
61,-52,(0.21627015781066986+0.2700364483367743j)
61,-51,(-0.2465613300363548-0.1905439653724802j)
61,-50,(0.12709458302491036-0.19715072485940724j)
61,-49,(-0.11079275464765664+0.11456171743379333j)
61,-48,(-0.2150006870214547-0.16330293331897577j)
61,-47,(0.1778259768159547-0.020079059915090174j)
61,-46,(0.2085502769039159+0.16218036814987835j)
61,-45,(-0.2896216698506726+0.1932192001711096j)
61,-44,(0.09072758311349058-0.2704004188098547j)
61,-43,(0.11783299711614277-0.02989994468653606j)
61,-42,(0.08186340902942316+0.12118026601949292j)
61,-41,(0.09823302976134543-0.07357338085657687j)
61,-40,(0.0645033703169548+0.21820380360262243j)
61,-39,(-0.19966076669562363+0.012158778361769712j)
61,-38,(-0.1169138942228808-0.03918516823366552j)
61,-37,(0.1389381581661035-0.09904172644776184j)
61,-36,(0.08825131938947822-0.044618667528660866j)
61,-35,(0.04525954492737184+0.10010210246447246j)
61,-34,(0.015140249339096936+0.026521246692407425j)
61,-33,(-0.10158198226706071+0.17880977947107166j)
61,-32,(-0.045437782817894616+0.18077406316981445j)
