l,m,alm
60,56,(0.1215722363235332-0.09873422968961057j)
60,57,(-0.008298382649530811+0.010880218238426049j)
60,58,(0.02820251280745701+0.020628247375407468j)
60,59,(-0.04723634121702428+0.10287343004709722j)
60,60,(0.030706463134287373+0.0012252310736652764j)
61,-61,(0.028996382763292267+0.031923203116140435j)
61,-60,(-0.026445400447451795+0.10674605995318738j)
61,-59,(0.10252175812248401+0.09680345538732751j)
61,-58,(0.039395431268358594-0.02479549871457324j)
61,-57,(0.17838491397487846+0.1262356580909696j)
61,-56,(0.1973751618994949+0.22460281676158053j)
61,-55,(0.20149414328136794+0.4357382569750446j)
61,-54,(0.18889773732137102+0.4909871303697749j)
61,-53,(-0.18353662156173348+0.4549770260731417j)
61,-52,(-0.12950647910978755+0.058582852786041695j)
61,-51,(-0.09615149213399628-0.1388876251972249j)
61,-50,(0.05609906089885447-0.42849444628101563j)
61,-49,(0.04185926889030217-0.4820449389099055j)
61,-48,(-0.1116618105376213-0.06745314273015494j)
61,-47,(-0.5627090209860819+0.013589092911649238j)
61,-46,(-0.4953372558581035+0.07584916689784722j)
61,-45,(-0.1942190009864277+0.13785022955378592j)
61,-44,(0.1763243528087633+0.15746522452331826j)
61,-43,(0.09745739413493985+0.4143184068702517j)
61,-42,(-0.22867436712064645+0.165983864735709j)
61,-41,(0.004049315699635917-0.31828054698922176j)
61,-40,(0.32350474639366145-0.10376665875899446j)
61,-39,(0.13845183346498416+0.12260647618640741j)
61,-38,(-0.11120675923911383+0.21021987854180024j)
61,-37,(-0.02509629248885335-0.05812114204608533j)
61,-36,(0.21985390416141823-0.18710415785059997j)
61,-35,(0.3569167901207918-0.06775755313603032j)
61,-34,(0.008481638173053816-0.07197152961599446j)
61,-33,(-0.4150302683475718-0.32140638657163584j)
61,-32,(-0.17931209426590936-0.18898477933827082j)
61,-31,(0.03993372331879091+0.13313539651999098j)
61,-30,(0.04735669801995435+0.38095088926391435j)
61,-29,(-0.11607786999944979+0.0321820193922694j)
61,-28,(-0.01821376988047106-0.16395596643552987j)
61,-27,(0.1408489303245202-0.04342413564413516j)
61,-26,(-0.11451766423192745+0.3226433783430112j)
61,-25,(-0.0686701746199359-0.01876490839339674j)
61,-24,(0.19343633252623385-0.044913029018743535j)
61,-23,(0.18835592748772403-0.11149585623391665j)
61,-22,(-0.19207478115853432-0.11603668228976312j)
61,-21,(-0.11977611240567423-0.19547567694307008j)
61,-20,(-0.0775762737315916+0.06941854394854204j)
61,-19,(0.13576559848012446+0.29867009728864335j)
61,-18,(0.040673434865098425+0.05630423435575449j)
61,-17,(0.0740082314798136-0.2603358128356399j)
61,-16,(0.02515630373701586-0.24780032633431134j)
61,-15,(-0.0692804949770142+0.17761570169326885j)
61,-14,(-0.22622740516022954+0.19517333637176876j)
61,-13,(0.1158023959797249-0.059009646603697834j)
61,-12,(0.3228971337383022-0.02723649452086605j)
61,-11,(-0.09687692071122742-0.04590757924764355j)
61,-10,(-0.1681634451970986-0.19453595813938473j)
61,-9,(0.12116716010438079-0.00921093991642085j)
61,-8,(0.11488088079117897+0.17751404283643635j)
61,-7,(-0.0043996551943961525-0.14273656842650717j)
61,-6,(-0.026094505463553352-0.13078266613505896j)
61,-5,(-0.13624761349731407+0.0199985977794339j)
61,-4,(-0.06380674517783141+0.13093060362508951j)
61,-3,(0.21447161505400536+0.10504669820522326j)
61,-2,(0.12926958308659983-0.20828124647837531j)
61,-1,(0.08601270012406305-0.1674172829059421j)
61,0,(-0.14554723098211791+0j)
61,1,(-0.08601270012406308-0.1674172829059421j)
61,2,(0.12926958308659975+0.20828124647837534j)
61,3,(-0.2144716150540053+0.10504669820522332j)
61,4,(-0.06380674517783143-0.13093060362508954j)
61,5,(0.1362476134973141+0.01999859777943388j)
61,6,(-0.026094505463553352+0.13078266613505898j)
61,7,(0.004399655194396101-0.14273656842650717j)
61,8,(0.114880880791179-0.17751404283643643j)
61,9,(-0.12116716010438075-0.009210939916420871j)
61,10,(-0.1681634451970986+0.19453595813938476j)
61,11,(0.09687692071122747-0.04590757924764353j)
61,12,(0.3228971337383022+0.02723649452086602j)
61,13,(-0.11580239597972485-0.059009646603697834j)
61,14,(-0.22622740516022957-0.19517333637176879j)
61,15,(0.06928049497701437+0.17761570169326885j)
61,16,(0.025156303737015807+0.2478003263343113j)
61,17,(-0.07400823147981365-0.2603358128356399j)
61,18,(0.04067343486509848-0.05630423435575452j)
61,19,(-0.13576559848012446+0.29867009728864347j)
61,20,(-0.07757627373159164-0.06941854394854204j)
61,21,(0.11977611240567435-0.19547567694307003j)
61,22,(-0.19207478115853432+0.11603668228976315j)
61,23,(-0.18835592748772403-0.11149585623391665j)
61,24,(0.19343633252623382+0.04491302901874355j)
61,25,(0.06867017461993583-0.018764908393396736j)
61,26,(-0.11451766423192745-0.3226433783430112j)
61,27,(-0.14084893032452023-0.04342413564413514j)
61,28,(-0.01821376988047114+0.16395596643552984j)
61,29,(0.11607786999944983+0.03218201939226952j)
61,30,(0.04735669801995435-0.38095088926391435j)
61,31,(-0.03993372331879086+0.13313539651999098j)
61,32,(-0.17931209426590933+0.18898477933827074j)
61,33,(0.4150302683475719-0.32140638657163584j)
61,34,(0.008481638173053826+0.07197152961599443j)
61,35,(-0.3569167901207921-0.06775755313603038j)
61,36,(0.2198539041614182+0.1871041578505999j)
61,37,(0.02509629248885333-0.05812114204608533j)
61,38,(-0.11120675923911383-0.21021987854180027j)
61,39,(-0.13845183346498424+0.12260647618640749j)
61,40,(0.3235047463936616+0.10376665875899445j)
61,41,(-0.004049315699635917-0.31828054698922187j)
61,42,(-0.22867436712064648-0.165983864735709j)
61,43,(-0.09745739413493985+0.4143184068702517j)
61,44,(0.17632435280876327-0.15746522452331832j)
61,45,(0.19421900098642764+0.13785022955378587j)
61,46,(-0.4953372558581035-0.07584916689784724j)
61,47,(0.5627090209860817+0.013589092911649253j)
61,48,(-0.1116618105376213+0.06745314273015493j)
61,49,(-0.04185926889030213-0.4820449389099056j)
61,50,(0.056099060898854455+0.4284944462810153j)
61,51,(0.09615149213399625-0.13888762519722486j)
61,52,(-0.12950647910978755-0.058582852786041716j)
61,53,(0.18353662156173356+0.45497702607314194j)
61,54,(0.1888977373213711-0.4909871303697751j)
61,55,(-0.20149414328136792+0.4357382569750446j)
61,56,(0.19737516189949497-0.22460281676158061j)
61,57,(-0.1783849139748785+0.1262356580909696j)
61,58,(0.0393954312683586+0.02479549871457325j)
61,59,(-0.10252175812248396+0.09680345538732743j)
61,60,(-0.026445400447451795-0.10674605995318735j)
61,61,(-0.02899638276329227+0.031923203116140435j)
62,-62,(0.055421678605956856+0.004677839211205841j)
62,-61,(0.05447784331427361+0.005518197991161431j)
62,-60,(-0.0032369471295668755-0.05347228805837633j)
62,-59,(0.08750143047915107+0.018891065615847708j)
62,-58,(0.14518020889259617+0.0007810406753879284j)
62,-57,(0.3225909946496379+0.07802815888889882j)
62,-56,(0.27102691940826396+0.363394681056398j)
62,-55,(0.30658312638603086+0.4324493572425659j)
62,-54,(0.15175850822734385+0.4677404020505442j)
62,-53,(-0.13847098253819856+0.1504425042594019j)
62,-52,(-0.19674868512896954-0.1815350804037393j)
62,-51,(-0.06591851142577594-0.18745117497525118j)
62,-50,(0.09987144288383731-0.3246768726668835j)
62,-49,(-0.05346274032514558-0.1494387837850039j)
62,-48,(-0.3434946681649988+0.22286489234750775j)
62,-47,(-0.569155551410846+0.08105225475687555j)
62,-46,(-0.25893027473101+0.1729131192177404j)
62,-45,(0.2849476206300077+0.3872514021980561j)
62,-44,(0.34875869431389517+0.3371220608246853j)
62,-43,(-0.03768544155096704+0.306142502416288j)
62,-42,(0.02104265496968538-0.23463067357314402j)
62,-41,(0.263177305298308-0.2958106377244234j)
62,-40,(0.0329256222513248+0.1826810578889592j)
62,-39,(-0.01886135899077211+0.10603050518424742j)
62,-38,(-0.06888758857906332-0.013982037041310869j)
62,-37,(0.2268665128754372-0.24343890224360176j)
62,-36,(0.2159046463524299-0.14959292223906548j)
62,-35,(-0.007280541771018241-0.14474025690970127j)
62,-34,(-0.36123532414002824-0.09886176909481019j)
62,-33,(-0.34194631602709047-0.10662307156027552j)
62,-32,(0.04929403728084018+0.08936637879886279j)
62,-31,(0.1559767941716215+0.35869533151239474j)
62,-30,(0.041378665894547+0.17627860189081904j)
62,-29,(-0.040610254695730624-0.24498008218965936j)
62,-28,(0.16095765766782935-0.12006701878600279j)
62,-27,(0.021378672904214423+0.2251956516285009j)
62,-26,(-0.1415641215465305+0.09130270808295117j)
62,-25,(0.1559733817996951-0.1229963126083888j)
62,-24,(0.17630678027093744-0.09939107676608948j)
62,-23,(-0.1433964682334875-0.009342776402474327j)
62,-22,(-0.31342786399097305-0.1439486582165923j)
62,-21,(-0.052108823891768595-0.03411471760001789j)
62,-20,(0.1050421866808412+0.173811778408113j)
62,-19,(0.10881163402034996+0.154708923368827j)
62,-18,(0.0012825739836176565-0.1748338840013073j)
62,-17,(-0.021449550433924786-0.14382632344421228j)
62,-16,(-0.10053767924360035+0.043060596587487246j)
62,-15,(-0.16138439620667186+0.2796620648201968j)
62,-14,(0.04557083830467642+0.045449745837018496j)
62,-13,(0.35934343049046763+0.010319066523933669j)
62,-12,(0.08870453415099193+0.010954123715709918j)
62,-11,(-0.2698503262636098-0.07157960881800025j)
62,-10,(0.03136598975105443-0.03534672140686105j)
62,-9,(0.05373001749168322+0.27274153254129674j)
62,-8,(0.03521173870040863-0.024970353817527286j)
62,-7,(0.0014846914601733254-0.14867645206718305j)
62,-6,(0.02979752166451712+0.024860646830169066j)
62,-5,(-0.0468828479593355+0.25960673511556986j)
62,-4,(0.2024937043607396+0.09260440605909824j)
62,-3,(0.12133733407168429-0.08144198608261687j)
62,-2,(0.11844392616868381-0.20209612885588926j)
62,-1,(-0.2553717034709353+0.04983350054640256j)
62,0,(-0.11460094076541415+0j)
62,1,(0.2553717034709353+0.04983350054640254j)
62,2,(0.11844392616868381+0.20209612885588923j)
62,3,(-0.12133733407168429-0.08144198608261685j)
62,4,(0.20249370436073963-0.09260440605909823j)
62,5,(0.04688284795933551+0.2596067351155699j)
62,6,(0.029797521664517105-0.024860646830169097j)
62,7,(-0.0014846914601733697-0.14867645206718305j)
62,8,(0.03521173870040863+0.024970353817527286j)
62,9,(-0.05373001749168323+0.27274153254129674j)
62,10,(0.03136598975105439+0.03534672140686111j)
62,11,(0.2698503262636098-0.07157960881800027j)
62,12,(0.08870453415099186-0.010954123715709923j)
62,13,(-0.3593434304904678+0.01031906652393368j)
62,14,(0.04557083830467642-0.04544974583701847j)
62,15,(0.16138439620667183+0.2796620648201968j)
62,16,(-0.10053767924360037-0.04306059658748724j)
62,17,(0.021449550433924762-0.1438263234442122j)
62,18,(0.001282573983617646+0.1748338840013073j)
62,19,(-0.10881163402034996+0.154708923368827j)
62,20,(0.10504218668084118-0.17381177840811304j)
62,21,(0.052108823891768574-0.034114717600017885j)
62,22,(-0.3134278639909732+0.14394865821659233j)
62,23,(0.1433964682334876-0.009342776402474346j)
62,24,(0.17630678027093738+0.09939107676608944j)
62,25,(-0.15597338179969505-0.1229963126083888j)
62,26,(-0.1415641215465305-0.09130270808295106j)
62,27,(-0.021378672904214413+0.2251956516285008j)
62,28,(0.16095765766782932+0.12006701878600276j)
62,29,(0.04061025469573063-0.24498008218965936j)
62,30,(0.041378665894546945-0.1762786018908191j)
62,31,(-0.15597679417162152+0.3586953315123949j)
62,32,(0.04929403728084031-0.08936637879886282j)
62,33,(0.34194631602709047-0.10662307156027544j)
62,34,(-0.3612353241400285+0.09886176909481023j)
62,35,(0.007280541771018231-0.14474025690970124j)
62,36,(0.21590464635243+0.14959292223906545j)
62,37,(-0.22686651287543727-0.24343890224360176j)
62,38,(-0.06888758857906331+0.013982037041310832j)
62,39,(0.018861358990772136+0.10603050518424745j)
62,40,(0.032925622251324844-0.18268105788895928j)
62,41,(-0.2631773052983082-0.29581063772442356j)
62,42,(0.021042654969685368+0.23463067357314404j)
62,43,(0.037685441550967036+0.3061425024162879j)
62,44,(0.3487586943138951-0.33712206082468527j)
62,45,(-0.2849476206300078+0.3872514021980562j)
62,46,(-0.2589302747310099-0.17291311921774044j)
62,47,(0.5691555514108458+0.08105225475687552j)
62,48,(-0.3434946681649987-0.22286489234750773j)
62,49,(0.05346274032514554-0.14943878378500383j)
62,50,(0.09987144288383727+0.32467687266688333j)
62,51,(0.06591851142577589-0.18745117497525104j)
62,52,(-0.19674868512896962+0.18153508040373936j)
62,53,(0.1384709825381986+0.15044250425940195j)
62,54,(0.1517585082273438-0.4677404020505442j)
62,55,(-0.30658312638603086+0.4324493572425659j)
62,56,(0.27102691940826407-0.36339468105639816j)
62,57,(-0.322590994649638+0.0780281588888988j)
62,58,(0.1451802088925961-0.0007810406753879439j)
62,59,(-0.08750143047915104+0.018891065615847698j)
62,60,(-0.0032369471295668833+0.05347228805837633j)
62,61,(-0.054477843314273605+0.005518197991161426j)
62,62,(0.05542167860595684-0.004677839211205835j)
63,-63,(0.006387805544767972+0.021819817906915756j)
63,-62,(0.06555640995149735+0.04490293755647072j)
63,-61,(0.030319340033505563-0.04480541804495892j)
63,-60,(0.05863146228463726-0.04652106255398152j)
63,-59,(0.18563124627202346+0.037456064875156514j)
63,-58,(0.3527175034402117-0.01665994986784213j)
63,-57,(0.5043545972974895+0.18196020733724516j)
63,-56,(0.315997829976857+0.4347207220565591j)
63,-55,(0.22961357284565131+0.45164897910802887j)
63,-54,(0.18539291361752552+0.3213481285027227j)
63,-53,(-0.08962347171673622-0.04799940235251401j)
63,-52,(0.001007732428768447-0.24876806285915884j)
63,-51,(-0.060523672515465476-0.0831067804520023j)
63,-50,(-0.13894289857597228-0.08078630858914526j)
63,-49,(-0.20789406010072392+0.2047614727317559j)
63,-48,(-0.4244300745582823+0.35589444731646225j)
63,-47,(-0.260198954926433+0.058779969690889854j)
63,-46,(0.2729605855854499+0.3240609340281909j)
63,-45,(0.6109956616627822+0.47905135630483126j)
63,-44,(0.27688805519265314+0.2742889724604812j)
63,-43,(-0.08731401846195151-0.15373966817554136j)
63,-42,(0.08780578469875501-0.4925922031673601j)
63,-41,(0.20030266323594303-0.003006069610782366j)
63,-40,(-0.035944385721659394+0.26864974514499335j)
63,-39,(-0.09905495802059497+0.014916352864346158j)
63,-38,(0.05787207488262939-0.1990336807578434j)
63,-37,(0.1793566151001592-0.32723298213247226j)
63,-36,(-0.09695512454988804-0.04117652753073257j)
63,-35,(-0.17715931562462053+0.16355891814291607j)
63,-34,(-0.29139764568006354-0.09588938624821741j)
63,-33,(0.07765589983291299+0.05082079154745397j)
63,-32,(0.26728806741180855+0.14849538010241237j)
63,-31,(0.08188979609682291+0.13701103031847817j)
63,-30,(-0.044258492727954776-0.185213754810617j)
63,-29,(0.08764133358269817-0.2141904690073391j)
63,-28,(0.10133702298170556+0.12463310534943416j)
63,-27,(-0.122053171436071+0.2219247900113967j)
63,-26,(0.09612753766627703-0.15777312302378627j)
63,-25,(0.1805787919798387-0.14117058493742085j)
63,-24,(-0.10534240932087624+0.0772928309590332j)
63,-23,(-0.3902360892145749+0.027723151719861658j)
63,-22,(-0.1914530874242971+0.00462429262172701j)
63,-21,(0.24344072946602333+0.14054359593452898j)
63,-20,(0.1597366276108436+0.09999541275290881j)
63,-19,(-0.010864258442344319-0.24407449422533048j)
63,-18,(0.02667193447940253-0.21137846099545918j)
63,-17,(-0.11719900075624615-0.006505950794521289j)
63,-16,(-0.05224405740017613+0.2667023188260313j)
63,-15,(0.006699472454211024+0.11883981582895022j)
63,-14,(0.2144814418999149-0.08943322586273006j)
63,-13,(0.0945980236615899-0.0197317483727216j)
63,-12,(-0.19882583418388164+0.08539103646115812j)
63,-11,(-0.145025640500212-0.07170210737560291j)
63,-10,(0.09523333352139923+0.14184765998100324j)
63,-9,(0.05001612506588911+0.13426142508112068j)
63,-8,(-0.014305844862829823-0.1542959500373104j)
63,-7,(-0.034742274841368215-0.10001722815135916j)
63,-6,(0.015233534737552576+0.14894995276758102j)
63,-5,(0.02953968479000582+0.08297724993703634j)
63,-4,(0.14872103269081716-0.07351416782146122j)
63,-3,(0.0004302502118309226-0.23722666212667948j)
63,-2,(-0.13937674254964041+0.03348762042684867j)
63,-1,(-0.22592634891562352+0.12635670513493363j)
63,0,(0.0357836919494263+0j)
63,1,(0.2259263489156236+0.12635670513493358j)
63,2,(-0.13937674254964041-0.03348762042684867j)
63,3,(-0.00043025021183099255-0.2372266621266795j)
63,4,(0.14872103269081716+0.07351416782146125j)
63,5,(-0.02953968479000581+0.08297724993703637j)
63,6,(0.0152335347375526-0.14894995276758102j)
63,7,(0.034742274841368194-0.10001722815135916j)
63,8,(-0.014305844862829854+0.1542959500373104j)
63,9,(-0.050016125065889094+0.13426142508112063j)
63,10,(0.09523333352139926-0.1418476599810033j)
63,11,(0.14502564050021197-0.07170210737560284j)
63,12,(-0.1988258341838817-0.08539103646115812j)
63,13,(-0.09459802366158986-0.01973174837272158j)
63,14,(0.2144814418999149+0.08943322586273009j)
63,15,(-0.006699472454211055+0.11883981582895017j)
63,16,(-0.05224405740017613-0.26670231882603135j)
63,17,(0.11719900075624622-0.0065059507945212525j)
63,18,(0.026671934479402578+0.21137846099545918j)
63,19,(0.010864258442344324-0.24407449422533053j)
63,20,(0.15973662761084356-0.09999541275290881j)
63,21,(-0.2434407294660234+0.140543595934529j)
63,22,(-0.19145308742429717-0.004624292621727012j)
63,23,(0.39023608921457487+0.02772315171986167j)
63,24,(-0.1053424093208763-0.0772928309590332j)
63,25,(-0.1805787919798387-0.14117058493742088j)
63,26,(0.09612753766627699+0.15777312302378627j)
63,27,(0.12205317143607085+0.22192479001139656j)
63,28,(0.10133702298170562-0.12463310534943416j)
63,29,(-0.08764133358269816-0.2141904690073391j)
63,30,(-0.04425849272795477+0.18521375481061708j)
63,31,(-0.08188979609682291+0.13701103031847822j)
63,32,(0.26728806741180855-0.14849538010241237j)
63,33,(-0.07765589983291299+0.05082079154745398j)
63,34,(-0.29139764568006354+0.09588938624821745j)
63,35,(0.17715931562462062+0.1635589181429161j)
63,36,(-0.09695512454988807+0.04117652753073259j)
63,37,(-0.17935661510015924-0.3272329821324724j)
63,38,(0.0578720748826293+0.1990336807578433j)
63,39,(0.09905495802059497+0.014916352864346137j)
63,40,(-0.035944385721659415-0.2686497451449934j)
63,41,(-0.20030266323594312-0.0030060696107823298j)
63,42,(0.08780578469875501+0.49259220316736024j)
63,43,(0.08731401846195151-0.15373966817554144j)
63,44,(0.27688805519265314-0.27428897246048106j)
63,45,(-0.6109956616627822+0.47905135630483126j)
63,46,(0.27296058558544994-0.3240609340281909j)
63,47,(0.260198954926433+0.058779969690889854j)
63,48,(-0.42443007455828197-0.3558944473164621j)
63,49,(0.2078940601007238+0.20476147273175588j)
63,50,(-0.13894289857597228+0.08078630858914525j)
63,51,(0.0605236725154655-0.08310678045200234j)
63,52,(0.0010077324287684367+0.24876806285915878j)
63,53,(0.08962347171673621-0.04799940235251401j)
63,54,(0.18539291361752552-0.3213481285027227j)
63,55,(-0.22961357284565131+0.45164897910802876j)
63,56,(0.3159978299768571-0.43472072205655926j)
63,57,(-0.5043545972974893+0.18196020733724505j)
63,58,(0.35271750344021174+0.01665994986784215j)
63,59,(-0.18563124627202346+0.037456064875156514j)
63,60,(0.05863146228463726+0.046521062553981515j)
63,61,(-0.03031934003350557-0.04480541804495891j)
63,62,(0.06555640995149735-0.04490293755647072j)
63,63,(-0.006387805544767972+0.021819817906915742j)
64,-64,(-0.06398838087817454-0.026881828161647168j)
64,-63,(0.016744901942443918+4.216463652584844e-05j)
64,-62,(-0.01545633012751871-0.008806981719166143j)
64,-61,(-0.01702310357561698-0.009329902144591631j)
64,-60,(0.14941179016232958-0.026281774762871822j)
64,-59,(0.30761806570393385-0.1031700057544952j)
64,-58,(0.5114387030290772+0.10178288579199922j)
64,-57,(0.52761007144708+0.23873801442770165j)
64,-56,(0.2624610754153624+0.3991070265262362j)
64,-55,(0.09111015062387423+0.25719542094239256j)
64,-54,(0.09706675079296807+0.020437813463561168j)
64,-53,(-0.06320922326115419-0.2809077805682805j)
64,-52,(-0.06313648407930861-0.26271075183004333j)
64,-51,(-0.0433943466131864+0.07646859048567595j)
64,-50,(-0.17083402062215236+0.12612722685862976j)
64,-49,(-0.14889800335279763+0.4467887903209702j)
64,-48,(-0.10394913333524824+0.24358891258608908j)
64,-47,(0.23781032549997533-0.05869397037922371j)
64,-46,(0.5524666461420248+0.22929171680153934j)
64,-45,(0.4182865238140952+0.2926013980295662j)
64,-44,(-0.08633667106276159-0.2578902329244651j)
64,-43,(-0.11453791123076766-0.369387261587984j)
64,-42,(0.11217817509558704-0.28795535082369733j)
64,-41,(-0.023935920478856697+0.18133028779082289j)
64,-40,(-0.11081215277697226+0.11357578109848217j)
64,-39,(-0.11513979243898047-0.24822815325960432j)
64,-38,(0.08153202569359011-0.23146365205689445j)
64,-37,(0.09401771248820535-0.08749740802951053j)
64,-36,(-0.264254855213803+0.1706458394602129j)
64,-35,(-0.22783160243849682+0.08880447838380899j)
64,-34,(-0.11605099963529802+0.05098829740000276j)
64,-33,(0.3012144926720465+0.10080143494402874j)
64,-32,(0.06228318601339775+0.16853899143198503j)
64,-31,(0.034641376352675564-0.07951850782469048j)
64,-30,(-0.10794520576823795-0.20231946272885648j)
64,-29,(0.13017072435477112+0.0019876996302242256j)
64,-28,(-0.0913341701885395+0.16322972120565143j)
64,-27,(-0.06346044786423538+0.018209938621067442j)
64,-26,(0.187376385766315-0.27866260350750544j)
64,-25,(0.08379972060382916-0.09193448813715636j)
64,-24,(-0.2548028850055538+0.10006092589399815j)
64,-23,(-0.17196082821648198-0.008329824749251542j)
64,-22,(0.12230956864059321+0.13202805268350448j)
64,-21,(0.1362374117078851+0.11139638458827099j)
64,-20,(0.04965707827947039-0.1220046608055649j)
64,-19,(-0.08467701890816597-0.36594076067915643j)
64,-18,(-0.062306758872284124-0.07790273265822413j)
64,-17,(-0.02964072400095007+0.200083849516425j)
64,-16,(-0.03264971966636985+0.23534661920466282j)
64,-15,(0.14209623157538373-0.15680787351913542j)
64,-14,(0.16589401226760409-0.11991275889266922j)
64,-13,(-0.05240455484040178+0.055264222395391076j)
64,-12,(-0.28768608218351943-0.06797783472980452j)
64,-11,(0.13312084130366206+0.1432455324811406j)
64,-10,(0.08022951741077193+0.2391124651729104j)
64,-9,(-0.06193343273353477-0.06744621061905867j)
64,-8,(-0.052918000264185104-0.15254030098188912j)
64,-7,(-0.10836687289789754+0.21907577934717676j)
64,-6,(-0.01440730655342912+0.11910595685195775j)
64,-5,(0.16702658479534238-0.07606184912439903j)
64,-4,(-0.004407538160631849-0.10316122663720133j)
64,-3,(-0.1591554841153323-0.06882202747882454j)
64,-2,(-0.26189856670857936+0.17276109880829488j)
64,-1,(0.0024975472566130036+0.0933559612873462j)
64,0,(0.19897022952175167+0j)
64,1,(-0.0024975472566130088+0.09335596128734622j)
64,2,(-0.26189856670857936-0.17276109880829482j)
64,3,(0.15915548411533234-0.06882202747882454j)
64,4,(-0.004407538160631924+0.1031612266372014j)
64,5,(-0.16702658479534244-0.07606184912439899j)
64,6,(-0.014407306553429079-0.11910595685195778j)
64,7,(0.10836687289789754+0.21907577934717676j)
64,8,(-0.052918000264185076+0.15254030098188912j)
64,9,(0.06193343273353476-0.06744621061905866j)
64,10,(0.08022951741077192-0.2391124651729104j)
64,11,(-0.133120841303662+0.14324553248114077j)
64,12,(-0.28768608218351943+0.06797783472980459j)
64,13,(0.052404554840401754+0.055264222395391034j)
64,14,(0.16589401226760397+0.11991275889266927j)
64,15,(-0.14209623157538373-0.15680787351913536j)
64,16,(-0.032649719666369884-0.23534661920466285j)
64,17,(0.02964072400095004+0.2000838495164249j)
64,18,(-0.06230675887228414+0.07790273265822407j)
64,19,(0.08467701890816597-0.3659407606791564j)
64,20,(0.04965707827947035+0.1220046608055649j)
64,21,(-0.1362374117078851+0.11139638458827102j)
64,22,(0.12230956864059317-0.1320280526835045j)
64,23,(0.17196082821648195-0.008329824749251528j)
64,24,(-0.2548028850055538-0.10006092589399815j)
64,25,(-0.0837997206038292-0.09193448813715635j)
64,26,(0.18737638576631482+0.2786626035075053j)
64,27,(0.06346044786423541+0.018209938621067432j)
64,28,(-0.09133417018853948-0.1632297212056515j)
64,29,(-0.13017072435477112+0.001987699630224228j)
64,30,(-0.10794520576823798+0.20231946272885654j)
64,31,(-0.0346413763526755-0.07951850782469054j)
64,32,(0.06228318601339784-0.1685389914319851j)
64,33,(-0.3012144926720465+0.10080143494402873j)
64,34,(-0.11605099963529802-0.05098829740000281j)
64,35,(0.22783160243849676+0.08880447838380898j)
64,36,(-0.26425485521380304-0.1706458394602129j)
64,37,(-0.09401771248820531-0.0874974080295105j)
64,38,(0.08153202569359014+0.23146365205689456j)
64,39,(0.11513979243898044-0.2482281532596044j)
64,40,(-0.11081215277697222-0.11357578109848213j)
64,41,(0.023935920478856683+0.1813302877908228j)
64,42,(0.11217817509558708+0.2879553508236974j)
64,43,(0.1145379112307677-0.36938726158798413j)
64,44,(-0.08633667106276159+0.2578902329244652j)
64,45,(-0.41828652381409515+0.29260139802956603j)
64,46,(0.5524666461420248-0.22929171680153942j)
64,47,(-0.23781032549997533-0.05869397037922367j)
64,48,(-0.10394913333524822-0.24358891258608895j)
64,49,(0.1488980033527976+0.4467887903209701j)
64,50,(-0.17083402062215233-0.12612722685862976j)
64,51,(0.04339434661318642+0.07646859048567593j)
64,52,(-0.06313648407930855+0.2627107518300432j)
64,53,(0.06320922326115418-0.2809077805682803j)
64,54,(0.0970667507929681-0.02043781346356121j)
64,55,(-0.09111015062387422+0.25719542094239256j)
64,56,(0.26246107541536223-0.3991070265262359j)
64,57,(-0.5276100714470802+0.23873801442770165j)
64,58,(0.5114387030290773-0.10178288579199928j)
64,59,(-0.3076180657039338-0.10317000575449517j)
64,60,(0.14941179016232953+0.026281774762871822j)
64,61,(0.01702310357561698-0.009329902144591631j)
64,62,(-0.015456330127518705+0.008806981719166152j)
64,63,(-0.01674490194244392+4.2164636525839366e-05j)
64,64,(-0.06398838087817449+0.026881828161647154j)
65,-65,(0.012154393178888279+0.006599246126392731j)
65,-64,(0.026324114794021483+0.023343603123487808j)
65,-63,(0.004673266405049513-0.02307590884460624j)
65,-62,(-0.005074028061061406-0.04677450410378406j)
65,-61,(0.07633010784107783-0.1120976262801011j)
65,-60,(0.2094965889592035-0.17164521928958212j)
65,-59,(0.39609075701211643-0.06728240767828346j)
65,-58,(0.6115164494486988+0.08591748172739012j)
65,-57,(0.3868678634390757+0.27187862258192513j)
65,-56,(0.0504400125437411+0.23345173618645124j)
65,-55,(0.04634164284854215-0.024265909686985478j)
65,-54,(0.056436332283954456-0.19224416678176287j)
65,-53,(-0.08137947325120726-0.26805617725245684j)
65,-52,(-0.03393520614513444-0.03766617121898732j)
65,-51,(-0.0363236314418867+0.1873086850770284j)
65,-50,(-0.05847708878785183+0.28737361612215867j)
65,-49,(0.03230646861717168+0.2878034459462263j)
65,-48,(0.2896643370858627-0.009758107071300912j)
65,-47,(0.546184961324603-0.19387484619003797j)
65,-46,(0.3941054584524548+0.2090688562289521j)
65,-45,(-0.07891950082114683+0.06954895065132582j)
65,-44,(-0.2017164975894087-0.3411209668215539j)
65,-43,(-0.01527912108422162-0.25531159262717035j)
65,-42,(0.015660910916695702-0.00295291677189158j)
65,-41,(-0.08395593883839589+0.2463053344591846j)
65,-40,(-0.1284866860748604-0.03158044656640127j)
65,-39,(-0.031564382449876506-0.23438101287106702j)
65,-38,(0.05340634862527396-0.09044639536324099j)
65,-37,(-0.24319569485351403+0.02836546756943466j)
65,-36,(-0.2276033963702749+0.33844824539427j)
