l,m,alm
65,-24,(-0.2516717208687311-0.2200433630258665j)
65,-23,(-0.21444224065106032+0.010401713310187131j)
65,-22,(0.31744264172184944-0.49029646343145844j)
65,-21,(0.018310812945123-0.21002159259437467j)
65,-20,(0.40929144721830146+0.29472177262000643j)
65,-19,(0.44698881021741876-0.010819764555309076j)
65,-18,(-0.31742817092427605+0.37590414394200855j)
65,-17,(0.014200772291230734+0.39041157119627495j)
65,-16,(-0.19865367573646706-0.10136302818746461j)
65,-15,(-0.26069128029625827+0.28925367290972925j)
65,-14,(-0.06080290741395237-0.09900338287127056j)
65,-13,(-0.2685020104871178+0.052551527947821725j)
65,-12,(0.08807645029202606+0.004499161832285544j)
65,-11,(-0.16465934065276133-0.32773334458369446j)
65,-10,(-0.1921200459029816+0.245674172269446j)
65,-9,(0.2547142019587639-0.42441686973611625j)
65,-8,(-0.26348449908537874-0.32026347004579864j)
65,-7,(0.44155754000592123+0.17689045475410387j)
65,-6,(0.21604400184179365-0.19875980384824754j)
65,-5,(-0.008552295327862317+0.2867843469906166j)
65,-4,(0.04172971895403762+0.21537621040763424j)
65,-3,(-0.12764895723758302+0.16248213577485177j)
65,-2,(-0.11137282587418658-0.03517934210366389j)
65,-1,(-0.13515437184997273-0.09156279741171221j)
65,0,(0.0707590942787127+0j)
65,1,(0.1351543718499727-0.09156279741171221j)
65,2,(-0.11137282587418654+0.03517934210366389j)
65,3,(0.12764895723758302+0.16248213577485185j)
65,4,(0.04172971895403764-0.21537621040763433j)
65,5,(0.008552295327862358+0.2867843469906166j)
65,6,(0.21604400184179356+0.1987598038482476j)
65,7,(-0.4415575400059211+0.17689045475410387j)
65,8,(-0.26348449908537874+0.3202634700457986j)
65,9,(-0.2547142019587639-0.4244168697361162j)
65,10,(-0.19212004590298162-0.245674172269446j)
65,11,(0.16465934065276133-0.32773334458369446j)
65,12,(0.08807645029202597-0.0044991618322854764j)
65,13,(0.2685020104871178+0.0525515279478218j)
65,14,(-0.06080290741395237+0.09900338287127054j)
65,15,(0.2606912802962583+0.28925367290972925j)
65,16,(-0.1986536757364671+0.10136302818746452j)
65,17,(-0.014200772291230755+0.39041157119627495j)
65,18,(-0.31742817092427605-0.3759041439420084j)
65,19,(-0.446988810217419-0.010819764555309117j)
65,20,(0.4092914472183016-0.2947217726200066j)
65,21,(-0.018310812945122917-0.2100215925943745j)
65,22,(0.3174426417218493+0.49029646343145844j)
65,23,(0.21444224065106032+0.010401713310187069j)
65,24,(-0.2516717208687311+0.22004336302586644j)
65,25,(0.01785068909273165+0.06288329741592269j)
65,26,(-0.21508978968479617-0.17105700878117389j)
65,27,(0.0036094518058965765+0.022364247331695508j)
65,28,(-0.05363566677785175-0.25034233055968563j)
65,29,(0.2285202150789201-0.10968174068537727j)
65,30,(0.5141030171118809+0.04736662263247832j)
65,31,(0.08456556977652872+0.2899193020003301j)
65,32,(-0.5119209774762984+0.2551126500435555j)
65,33,(-0.17181353475248126-0.16003849601598744j)
65,34,(-0.35708254369930936-0.6976788267374826j)
65,35,(0.33965356495517895-0.08225910717392963j)
65,36,(0.35596990773389103-0.16776483747710316j)
65,37,(-0.1829453810224169+0.5460114445369187j)
65,38,(0.002175736153188063+0.20255009714522235j)
65,39,(-0.6815001703961878+0.11344196392105087j)
65,40,(0.16747645392142585-0.31853893743164174j)
65,41,(-0.27273176065019106-0.33220719355516604j)
65,42,(0.7955119083966385+0.17608089269619193j)
65,43,(-0.1955247936410715+0.3106486755140216j)
65,44,(-0.018312128742943825+0.5983979147994247j)
65,45,(-0.5978958135238415-0.5056558676979109j)
65,46,(0.21538666219149366-0.35511013799030133j)
65,47,(0.13853766920375932+0.20191909447833437j)
65,48,(0.031588442947853394+0.1153327930194587j)
65,49,(0.19929799115150237+0.12645133088583427j)
65,50,(-0.20033603133557076+0.6743695444479839j)
65,51,(-0.31636707386143403-0.8050115904363588j)
65,52,(0.45807558837849177-0.19194727493611058j)
65,53,(-0.21214092441801258+0.4505636782240906j)
65,54,(0.30803888594845585+0.3147629230922976j)
65,55,(-0.6543126800297349+0.02826083136570945j)
65,56,(0.2829863241750842-0.6351506526839649j)
65,57,(0.5505646299268881+0.416869252424913j)
65,58,(-0.45851837885414143+0.25790446935318667j)
65,59,(-0.03865497242520028-0.17646183595847714j)
65,60,(0.17067410292040927+0.07799472249286266j)
65,61,(-0.17929430072506888-0.02695096214898695j)
65,62,(-0.005795587137500241-0.07364362217182144j)
65,63,(-0.028585055485109322-0.004334413048844606j)
65,64,(0.03189824779634818-0.025983744722983235j)
65,65,(-0.0559310620258554+0.014179059947123658j)
66,-66,(-0.02329216218720451+0.020975707942268145j)
66,-65,(-0.0721104653658119+0.00871874599244602j)
66,-64,(-0.008469619557327973+0.05418055840758102j)
66,-63,(-0.05578777793347595+0.03274539255289176j)
66,-62,(0.1362950367420248+0.014398934159973936j)
66,-61,(0.08451830670774983+0.18935476940413215j)
66,-60,(0.12883207367381586-0.2953842936857445j)
66,-59,(-0.00771351359995353-0.6632838938615994j)
66,-58,(-0.6495472083988589+0.014210460208079551j)
66,-57,(-0.2225264729513056+0.27559687995044807j)
66,-56,(0.27690712873076445+0.4803099282425777j)
66,-55,(0.09334939597826417-0.13682993933378j)
66,-54,(-0.2873630692051582-0.02297034897165096j)
66,-53,(-0.26418829162797863+0.5245394798065603j)
66,-52,(0.530858699850807+0.29444066397349405j)
66,-51,(0.15715149718330756+0.21368716067389348j)
66,-50,(0.057951993218004025+0.4760230200806128j)
66,-49,(0.6058719223246823+0.1914096117316642j)
66,-48,(0.09327682858386716-0.21940182065866473j)
66,-47,(-0.15040554916254956+0.49463505968750093j)
66,-46,(0.31457413910165866+0.9278086631571074j)
66,-45,(0.42557642362885595+0.13293217531935653j)
66,-44,(-0.08272004351138489+0.23603048237403837j)
66,-43,(0.3650619296162044+0.14854162148698652j)
66,-42,(0.266568607246826-0.037112121111949455j)
66,-41,(-0.22854334001311+0.364151272447701j)
66,-40,(0.33500373541913464+0.43565575214351165j)
66,-39,(0.1749638816221926-0.4605422693824559j)
66,-38,(-0.6414684907052444+0.06137019147902366j)
66,-37,(0.07863869741142807+0.42236523527838005j)
66,-36,(0.30690681423779426-0.26380729223794414j)
66,-35,(-0.28350942283708414-0.0033070562688186406j)
66,-34,(0.22738632273050216+0.24259690411811743j)
66,-33,(0.0005695004716539618-0.006461047853008986j)
66,-32,(-0.18832910176961953+0.17093404009980995j)
66,-31,(-0.009372746545468042+0.3495449838372722j)
66,-30,(-0.34497873695356224-0.40743422749184427j)
66,-29,(-0.5263118728725739+0.23814757847430088j)
66,-28,(0.20368675292733385-0.3118874628036802j)
66,-27,(-0.18836316967494326-0.518850630183476j)
66,-26,(0.0646070646364733+0.04375650730323817j)
66,-25,(0.5294880900398943-0.11035148848652392j)
66,-24,(0.07769268958482062-0.1103064946773032j)
66,-23,(0.005570163618625709+0.320809362993805j)
66,-22,(0.09550344982036241+0.15376163427526157j)
66,-21,(-0.10459391096446721+0.09428683353110683j)
66,-20,(0.1511865778990236-0.0004851569906507659j)
66,-19,(-0.21900263448487087+0.10297885958418689j)
66,-18,(-0.006355758265876954+0.39063208618396017j)
66,-17,(0.0883909332758297-0.19906092058821026j)
66,-16,(-0.519140566675559+0.2174755049304689j)
66,-15,(-0.068881728474497+0.19496876506123723j)
66,-14,(-0.19098559421099762-0.49596782953591034j)
66,-13,(-0.3909740420222865-0.037365174196731535j)
66,-12,(0.19044961045855058-0.3672896348500401j)
66,-11,(0.11897976474032085-0.31536389267526954j)
66,-10,(0.34524155695988956-0.04166261934092277j)
66,-9,(0.2313647886996371-0.05267433046774513j)
66,-8,(0.10630898492388081+0.38967250909409734j)
66,-7,(0.09657718727012127+0.12957179622034026j)
66,-6,(-0.3607328774495622+0.16432620412565088j)
66,-5,(0.1845850002472308+0.27437302637784394j)
66,-4,(-0.03824652276738521-0.09486410382015366j)
66,-3,(-0.3002862203086459+0.19152735269691135j)
66,-2,(0.023155344872208033-0.026268519202883363j)
66,-1,(-0.25172622847854376-0.3461207725714909j)
66,0,(-0.11228234269201319+0j)
66,1,(0.2517262284785437-0.34612077257149093j)
66,2,(0.02315534487220799+0.026268519202883322j)
66,3,(0.3002862203086459+0.19152735269691126j)
66,4,(-0.03824652276738516+0.09486410382015362j)
66,5,(-0.1845850002472308+0.274373026377844j)
66,6,(-0.36073287744956223-0.16432620412565094j)
66,7,(-0.09657718727012121+0.1295717962203403j)
66,8,(0.10630898492388073-0.38967250909409745j)
66,9,(-0.23136478869963703-0.05267433046774513j)
66,10,(0.34524155695988945+0.04166261934092277j)
66,11,(-0.11897976474032093-0.3153638926752696j)
66,12,(0.19044961045855072+0.36728963485004j)
66,13,(0.3909740420222865-0.03736517419673155j)
66,14,(-0.19098559421099762+0.49596782953591034j)
66,15,(0.06888172847449697+0.19496876506123723j)
66,16,(-0.5191405666755589-0.21747550493046885j)
66,17,(-0.08839093327582967-0.19906092058821018j)
66,18,(-0.006355758265876933-0.39063208618396034j)
66,19,(0.21900263448487103+0.10297885958418693j)
66,20,(0.15118657789902357+0.00048515699065086954j)
66,21,(0.10459391096446716+0.0942868335311069j)
66,22,(0.09550344982036237-0.15376163427526154j)
66,23,(-0.00557016361862573+0.320809362993805j)
66,24,(0.0776926895848206+0.11030649467730312j)
66,25,(-0.5294880900398943-0.11035148848652399j)
66,26,(0.0646070646364733-0.04375650730323819j)
66,27,(0.18836316967494326-0.518850630183476j)
66,28,(0.20368675292733382+0.31188746280368007j)
66,29,(0.526311872872574+0.23814757847430082j)
66,30,(-0.34497873695356224+0.40743422749184427j)
66,31,(0.009372746545468042+0.3495449838372722j)
66,32,(-0.18832910176961956-0.17093404009981j)
66,33,(-0.0005695004716540654-0.006461047853008986j)
66,34,(0.22738632273050213-0.24259690411811735j)
66,35,(0.28350942283708414-0.003307056268818578j)
66,36,(0.30690681423779426+0.26380729223794414j)
66,37,(-0.07863869741142807+0.42236523527838005j)
66,38,(-0.6414684907052444-0.06137019147902364j)
66,39,(-0.1749638816221925-0.4605422693824557j)
66,40,(0.3350037354191348-0.4356557521435119j)
66,41,(0.22854334001311008+0.364151272447701j)
66,42,(0.26656860724682613+0.03711212111194949j)
66,43,(-0.3650619296162042+0.14854162148698652j)
66,44,(-0.08272004351138498-0.23603048237403854j)
66,45,(-0.42557642362885595+0.13293217531935647j)
66,46,(0.3145741391016588-0.9278086631571081j)
66,47,(0.1504055491625495+0.49463505968750093j)
66,48,(0.09327682858386709+0.2194018206586648j)
66,49,(-0.6058719223246826+0.1914096117316643j)
66,50,(0.057951993218004066-0.4760230200806127j)
66,51,(-0.1571514971833076+0.21368716067389357j)
66,52,(0.5308586998508068-0.2944406639734938j)
66,53,(0.26418829162797863+0.5245394798065603j)
66,54,(-0.28736306920515803+0.022970348971650907j)
66,55,(-0.09334939597826417-0.1368299393337799j)
66,56,(0.2769071287307646-0.48030992824257784j)
66,57,(0.2225264729513056+0.27559687995044796j)
66,58,(-0.6495472083988589-0.014210460208079551j)
66,59,(0.00771351359995353-0.6632838938615994j)
66,60,(0.12883207367381583+0.2953842936857445j)
66,61,(-0.08451830670774987+0.1893547694041321j)
66,62,(0.13629503674202476-0.014398934159973925j)
66,63,(0.05578777793347595+0.03274539255289176j)
66,64,(-0.00846961955732797-0.05418055840758102j)
66,65,(0.07211046536581191+0.00871874599244603j)
66,66,(-0.02329216218720452-0.020975707942268152j)
67,-67,(0.03243155499575905+0.04464970779631301j)
67,-66,(-0.0621969045459496-0.01110305868758439j)
67,-65,(0.030896148991046337+0.017250356380726868j)
67,-64,(-0.0372166232365371-0.033779228820118364j)
67,-63,(-0.05185053671152625+0.06725477298162497j)
67,-62,(-0.10693740955773154+0.24751080018743932j)
67,-61,(0.42721779980735214-0.21531318401121396j)
67,-60,(0.1532784810027564-0.17748992706931202j)
67,-59,(-0.26524156256608267-0.4745413543739006j)
67,-58,(-0.5113414295843295-0.1437318524529896j)
67,-57,(-0.520865864519348+0.6021144349675176j)
67,-56,(0.11069104947485324+0.3755198906504709j)
67,-55,(0.13200344258054184+0.006541067832302408j)
67,-54,(-0.18050289498507247+0.10603608505353045j)
67,-53,(0.6721043552760162+0.3525164759418966j)
67,-52,(0.45331178187150434+0.07678477751741487j)
67,-51,(-0.2721655337311355-0.33963434116936747j)
67,-50,(-0.20739514962997072+0.05224956056952j)
67,-49,(-0.0025519719410032242-0.10768732308333408j)
67,-48,(-0.11814725851246957+0.0014709067796947965j)
67,-47,(0.038963544253096+0.377343622245322j)
67,-46,(0.6643477004413448+0.014828856099364431j)
67,-45,(-0.057796927767859566-0.07074457422281678j)
67,-44,(-0.12368692307264681+0.6055451734087851j)
67,-43,(0.5656771966346128+0.40514484732532163j)
67,-42,(0.12907022812218-0.26146251256996017j)
67,-41,(-0.40515770906325743+0.36527419504322667j)
67,-40,(0.1508567132771581+0.27605873520470275j)
67,-39,(-0.16240968118711724+0.09723230604648193j)
67,-38,(-0.27566248201082366+0.23537496775494238j)
67,-37,(0.1516559395812137+0.008017881421222343j)
67,-36,(-0.3590360514890876-0.40963064794347276j)
67,-35,(-0.35191626470344556+0.37917114054432033j)
67,-34,(0.14626713433149235-0.15698041054397768j)
67,-33,(-0.2092323317749189-0.37386556363227164j)
67,-32,(-0.1779979794074238+0.05186958815583625j)
67,-31,(0.2798164312705615-0.12089838630211008j)
67,-30,(-0.17404423260661814-0.35836477038629294j)
67,-29,(0.09221235799363564+0.10887317839438905j)
67,-28,(0.19942735875705536-0.03928066846321912j)
67,-27,(0.03104308472649827-0.09416834203271887j)
67,-26,(0.2387802241184307+0.13776679826756813j)
67,-25,(-0.10507677381127348-0.11691470217979544j)
67,-24,(-0.16568253113722511+0.2921735872019409j)
67,-23,(0.22820413840860293-0.013992260753000965j)
67,-22,(-0.14647019187189467-0.09102178878173177j)
67,-21,(-0.13282097453801042+0.3622743951482428j)
67,-20,(0.024328680256560393+0.017212668195764516j)
67,-19,(-0.44157900488591895-0.09757314871745607j)
67,-18,(-0.06737582173184445-0.13265951068982212j)
67,-17,(-0.06881460365444257-0.2729341776941135j)
67,-16,(0.0919463323046427-0.03931569788895261j)
67,-15,(0.13100252063411807-0.1617322546729011j)
67,-14,(-0.03930141630094954-0.004159563802202984j)
67,-13,(0.1831536306790143+0.12792182208882094j)
67,-12,(-0.0012847859923330706-0.20087698254868436j)
67,-11,(-0.16746028892544068+0.2581734089157799j)
67,-10,(0.3332872512057416-0.09704578471445822j)
67,-9,(-0.10720906982752253-0.16482492451029498j)
67,-8,(0.09444021114433641+0.34485006222971004j)
67,-7,(0.028876931753813395+0.1282310835680827j)
67,-6,(-0.30939507532185906+0.14323135997024844j)
67,-5,(-0.09824049250316076+0.07425551411868726j)
67,-4,(-0.18337162837073434-0.379143347152813j)
67,-3,(-0.08844291996897788-0.18745698448335515j)
67,-2,(0.13613834366014282-0.3261140449405914j)
67,-1,(0.07897395558010714+0.0248941709813636j)
67,0,(0.3389102530892294+0j)
67,1,(-0.07897395558010711+0.024894170981363598j)
67,2,(0.13613834366014285+0.3261140449405914j)
67,3,(0.0884429199689778-0.18745698448335513j)
67,4,(-0.18337162837073434+0.37914334715281295j)
67,5,(0.09824049250316085+0.07425551411868721j)
67,6,(-0.3093950753218591-0.14323135997024844j)
67,7,(-0.028876931753813343+0.12823108356808263j)
67,8,(0.09444021114433641-0.3448500622297102j)
67,9,(0.10720906982752253-0.16482492451029496j)
67,10,(0.33328725120574154+0.09704578471445814j)
67,11,(0.16746028892544068+0.2581734089157797j)
67,12,(-0.0012847859923330706+0.20087698254868436j)
67,13,(-0.18315363067901422+0.12792182208882094j)
67,14,(-0.0393014163009495+0.004159563802203026j)
67,15,(-0.13100252063411805-0.1617322546729012j)
67,16,(0.09194633230464266+0.03931569788895261j)
67,17,(0.06881460365444259-0.27293417769411354j)
67,18,(-0.0673758217318445+0.13265951068982215j)
67,19,(0.44157900488591884-0.09757314871745612j)
67,20,(0.024328680256560386-0.017212668195764516j)
67,21,(0.1328209745380104+0.36227439514824256j)
67,22,(-0.1464701918718946+0.09102178878173173j)
67,23,(-0.2282041384086029-0.013992260753001048j)
67,24,(-0.165682531137225-0.29217358720194075j)
67,25,(0.10507677381127349-0.11691470217979552j)
67,26,(0.23878022411843078-0.13776679826756816j)
67,27,(-0.03104308472649825-0.09416834203271887j)
67,28,(0.19942735875705536+0.03928066846321908j)
67,29,(-0.09221235799363556+0.10887317839438913j)
67,30,(-0.17404423260661808+0.358364770386293j)
67,31,(-0.2798164312705615-0.12089838630210996j)
67,32,(-0.17799797940742387-0.05186958815583623j)
67,33,(0.2092323317749189-0.37386556363227164j)
67,34,(0.14626713433149235+0.1569804105439777j)
67,35,(0.35191626470344556+0.37917114054432033j)
67,36,(-0.35903605148908774+0.4096306479434728j)
67,37,(-0.15165593958121365+0.008017881421222364j)
67,38,(-0.27566248201082366-0.2353749677549423j)
67,39,(0.16240968118711724+0.09723230604648199j)
67,40,(0.1508567132771582-0.2760587352047027j)
67,41,(0.4051577090632576+0.3652741950432269j)
67,42,(0.12907022812218+0.26146251256996017j)
67,43,(-0.5656771966346127+0.40514484732532163j)
67,44,(-0.12368692307264674-0.6055451734087848j)
67,45,(0.05779692776785952-0.07074457422281678j)
67,46,(0.6643477004413448-0.014828856099364431j)
67,47,(-0.03896354425309613+0.37734362224532214j)
67,48,(-0.11814725851246949-0.001470906779694755j)
67,49,(0.0025519719410032034-0.107687323083334j)
67,50,(-0.20739514962997088-0.05224956056952j)
67,51,(0.27216553373113545-0.33963434116936736j)
67,52,(0.45331178187150434-0.07678477751741486j)
67,53,(-0.6721043552760155+0.3525164759418962j)
67,54,(-0.18050289498507247-0.10603608505353045j)
67,55,(-0.1320034425805418+0.006541067832302449j)
67,56,(0.1106910494748532-0.3755198906504706j)
67,57,(0.520865864519348+0.6021144349675177j)
67,58,(-0.5113414295843295+0.14373185245298958j)
67,59,(0.2652415625660825-0.4745413543739005j)
67,60,(0.1532784810027563+0.17748992706931196j)
67,61,(-0.42721779980735197-0.2153131840112139j)
67,62,(-0.10693740955773158-0.24751080018743934j)
67,63,(0.051850536711526264+0.06725477298162497j)
67,64,(-0.037216623236537114+0.033779228820118384j)
67,65,(-0.03089614899104634+0.017250356380726868j)
67,66,(-0.06219690454594962+0.011103058687584388j)
67,67,(-0.03243155499575903+0.044649707796312985j)
68,-68,(-0.041206444479677695-0.04294168503825546j)
68,-67,(-0.04291791147180121-0.00826260260355973j)
68,-66,(-0.01206977887507145+0.04353525569324691j)
68,-65,(-0.004447344669181839+0.058804793220959876j)
68,-64,(-0.07348539104574674-0.07066246340081737j)
68,-63,(-0.14224006633702513+0.17094731056432674j)
68,-62,(0.3245114794382154+0.15789263663608036j)
68,-61,(0.25568259739891+0.3184396623165183j)
68,-60,(0.34733154183776344-0.5728305164196978j)
68,-59,(0.04112144354774343-0.5671375445405379j)
68,-58,(-0.6218276426827277-0.1659513662559056j)
68,-57,(0.03962899847420329+0.06299662479805908j)
68,-56,(0.2205899956860827-0.24996879435664823j)
68,-55,(-0.6267583840022545-0.30110324136535627j)
68,-54,(-0.5037650660475836+0.32656883125930897j)
68,-53,(-0.07394302900162539+0.5852991356663646j)
68,-52,(-0.10681728445483535+0.19923299947384437j)
68,-51,(-0.1542118167715252+0.41271574732586863j)
68,-50,(0.11655347410015336+0.3048641347252217j)
68,-49,(-0.19579058345599798-0.2522886053914628j)
68,-48,(-0.6777076933501378-0.06377813463814734j)
68,-47,(-0.11227012290855626+0.7333435105144113j)
68,-46,(0.02733652683512989+0.18573561758178164j)
68,-45,(-0.3893325956077256+0.1479253293431331j)
68,-44,(-0.32417069267059057+0.35074974774500295j)
68,-43,(-0.014375929029033724-0.23173601329697008j)
68,-42,(-0.5614017420149353-0.17214690074257477j)
68,-41,(0.15251139159284618+0.2733724707669463j)
68,-40,(0.3033686114465141-0.2725078588021454j)
68,-39,(-0.30496736154921894-0.16976638559988186j)
68,-38,(-0.1879271575887826+0.5065148064954518j)
68,-37,(0.15205957108334475-0.1622204376213443j)
68,-36,(-0.39131414996774244-0.1383602225860889j)
68,-35,(-0.01992258406208522+0.12497443272572405j)
68,-34,(0.2082175061587015-0.1367207343612158j)
68,-33,(-0.13550465233137232-0.0935969889088723j)
68,-32,(0.15986896136256146+0.06341793849759518j)
68,-31,(-0.0738609156200016-0.20549666668405955j)
68,-30,(0.12935251602123005+0.012387772911199047j)
68,-29,(0.29455806323930966-0.04390583748785195j)
68,-28,(-0.07529127051830299-0.24281793617120964j)
68,-27,(-0.008750156956425387+0.32325578421514317j)
68,-26,(0.20903260170560092+0.15961080654474438j)
68,-25,(-0.23129161756395747-0.03335909056076543j)
68,-24,(-0.22032793190759817+0.18216750740198265j)
68,-23,(-0.0898278255954971-0.1603385888903897j)
68,-22,(-0.28219999973675075-0.18230828726711815j)
68,-21,(0.11171671616586211-0.06378031580396495j)
68,-20,(-0.04437636552395064-0.2238564198640246j)
68,-19,(0.15795612189295768+0.12714964690055178j)
68,-18,(0.14510794549120953-0.19554457928179678j)
68,-17,(-0.22579502394755824-0.04906587878982834j)
68,-16,(0.19076662181566317+0.0680195848251351j)
68,-15,(0.0536079974400657-0.1843914961767141j)
68,-14,(-0.10149037834176247+0.10001492268124806j)
68,-13,(0.36218048773670874-0.010491633962856137j)
68,-12,(-0.028482169760956105-0.0686862202779444j)
68,-11,(0.03196627041137798+0.35094039682644057j)
68,-10,(-0.04936779368800548+0.018432269400888972j)
68,-9,(-0.38958689240954886+0.13535087574171203j)
68,-8,(-0.0864258879390969-0.13189012367510058j)
68,-7,(-0.07082897003431884-0.2635549462762876j)
68,-6,(0.18875822537879217+0.07612674683454534j)
68,-5,(0.08687927030558304-0.3612011935102197j)
68,-4,(-0.2185601715658514+0.10296229185197305j)
68,-3,(0.38576092961326924+0.09975543552204216j)
68,-2,(0.039355625846348385-0.3194008550268324j)
68,-1,(0.12305796293079073+0.33784880910340104j)
68,0,(0.4194956353817258+0j)
68,1,(-0.12305796293079072+0.33784880910340115j)
68,2,(0.039355625846348385+0.3194008550268324j)
68,3,(-0.38576092961326924+0.0997554355220421j)
68,4,(-0.2185601715658514-0.10296229185197309j)
68,5,(-0.08687927030558307-0.36120119351021973j)
68,6,(0.18875822537879208-0.0761267468345454j)
68,7,(0.07082897003431889-0.26355494627628756j)
68,8,(-0.08642588793909688+0.13189012367510056j)
68,9,(0.38958689240954886+0.13535087574171203j)
68,10,(-0.0493677936880055-0.018432269400889014j)
68,11,(-0.03196627041137801+0.35094039682644057j)
68,12,(-0.028482169760956178+0.06868622027794441j)
68,13,(-0.36218048773670874-0.010491633962856116j)
68,14,(-0.10149037834176251-0.10001492268124806j)
68,15,(-0.05360799744006582-0.18439149617671408j)
68,16,(0.19076662181566317-0.0680195848251351j)
68,17,(0.22579502394755827-0.04906587878982849j)
68,18,(0.14510794549120945+0.1955445792817966j)
68,19,(-0.15795612189295768+0.1271496469005518j)
68,20,(-0.04437636552395068+0.22385641986402485j)
68,21,(-0.11171671616586208-0.06378031580396495j)
68,22,(-0.2821999997367507+0.18230828726711823j)
68,23,(0.08982782559549703-0.16033858889038968j)
68,24,(-0.22032793190759817-0.18216750740198268j)
68,25,(0.23129161756395744-0.03335909056076545j)
68,26,(0.20903260170560092-0.1596108065447444j)
68,27,(0.008750156956425434+0.32325578421514317j)
68,28,(-0.07529127051830299+0.2428179361712098j)
68,29,(-0.2945580632393096-0.043905837487852j)
68,30,(0.12935251602123-0.01238777291119914j)
68,31,(0.07386091562000165-0.20549666668405944j)
68,32,(0.15986896136256137-0.06341793849759517j)
68,33,(0.13550465233137235-0.09359698890887218j)
68,34,(0.20821750615870158+0.1367207343612159j)
68,35,(0.01992258406208521+0.12497443272572403j)
68,36,(-0.39131414996774244+0.13836022258608893j)
68,37,(-0.15205957108334475-0.16222043762134433j)
68,38,(-0.1879271575887826-0.5065148064954518j)
68,39,(0.30496736154921894-0.16976638559988194j)
68,40,(0.30336861144651417+0.2725078588021455j)
68,41,(-0.15251139159284613+0.27337247076694626j)
68,42,(-0.5614017420149355+0.17214690074257483j)
68,43,(0.014375929029033724-0.2317360132969701j)
68,44,(-0.3241706926705906-0.350749747745003j)
68,45,(0.3893325956077256+0.14792532934313307j)
68,46,(0.02733652683512995-0.1857356175817818j)
68,47,(0.11227012290855634+0.7333435105144116j)
68,48,(-0.6777076933501379+0.06377813463814731j)
68,49,(0.19579058345599798-0.25228860539146275j)
68,50,(0.11655347410015332-0.30486413472522167j)
68,51,(0.15421181677152526+0.41271574732586874j)
68,52,(-0.10681728445483525-0.19923299947384424j)
68,53,(0.07394302900162547+0.5852991356663644j)
68,54,(-0.5037650660475834-0.32656883125930897j)
68,55,(0.6267583840022544-0.3011032413653562j)
68,56,(0.22058999568608262+0.2499687943566482j)
68,57,(-0.03962899847420323+0.06299662479805908j)
68,58,(-0.6218276426827276+0.16595136625590562j)
68,59,(-0.041121443547743344-0.5671375445405377j)
68,60,(0.3473315418377633+0.5728305164196975j)
68,61,(-0.25568259739891014+0.3184396623165184j)
68,62,(0.3245114794382155-0.1578926366360805j)
68,63,(0.14224006633702518+0.1709473105643268j)
68,64,(-0.07348539104574674+0.07066246340081737j)
68,65,(0.0044473446691818234+0.05880479322095986j)
68,66,(-0.012069778875071437-0.04353525569324689j)
68,67,(0.042917911471801226-0.008262602603559729j)
68,68,(-0.04120644447967769+0.042941685038255455j)
69,-69,(-0.00878426750896277-0.009803878723899493j)
69,-68,(0.02176964984678452+0.003892684314205448j)
69,-67,(-0.05000801495436054+0.006620105995478285j)
69,-66,(0.04137688182915435-0.018701275231783672j)
69,-65,(-0.10401678989964007-0.10533792913848065j)
69,-64,(-0.060710350388088884+0.012940152659446012j)
69,-63,(0.007645889918302917+0.15523599034655788j)
69,-62,(-0.033473228675875294+0.410776124971867j)
69,-61,(0.7707407110811824-0.24811099718559176j)
69,-60,(0.17343086695534654-0.4267027667357362j)
69,-59,(-0.5488194365608123-0.62565758426679j)
69,-58,(-0.3631310245721849+0.12962039663964015j)
69,-57,(0.05452168025704043+0.295323265534334j)
69,-56,(-0.2080077923233862+0.05845071310312758j)
69,-55,(-0.41800384667485724+0.13654094842930226j)
69,-54,(0.04011693009762446+0.30669779695903654j)
69,-53,(0.5111316216566145-0.36571583793312246j)
69,-52,(-0.06468319992474167-0.3382514980880882j)
69,-51,(-0.19865587331392234+0.22735405369824946j)
69,-50,(0.13219662087072145-0.021011503370134618j)
69,-49,(-0.01915661736364007-0.37515085331697484j)
69,-48,(-0.26738019475669256+0.21475456137978388j)
69,-47,(0.17564069255294054-0.24329298402979796j)
69,-46,(-0.2667924036184089-0.3970946934069456j)
69,-45,(-0.25152229121584746+0.38542809429299524j)
69,-44,(0.3765300527005816+0.4239836231304349j)
69,-43,(-0.025011908016929384-0.4760012630176968j)
69,-42,(-0.6042749385811544+0.13994234931981406j)
69,-41,(0.07195191214799082+0.34198955897252037j)
69,-40,(-0.019340434564038986-0.3153129097742657j)
69,-39,(-0.39812706991238217-0.03669134113699535j)
69,-38,(0.09681693938090045-0.012606432937929866j)
69,-37,(-0.2413669599455968-0.3991647186047691j)
69,-36,(-0.019312483662695477+0.04126693970354324j)
69,-35,(0.46384156823025274-0.07780858926689925j)
69,-34,(0.2351456618818063-0.5459708601818003j)
69,-33,(-0.05853781426708274+0.3185423455545173j)
69,-32,(0.5303279253854858+0.18238056713533501j)
69,-31,(-0.07694564452075636+0.007089397491071628j)
69,-30,(-0.23178494463552685+0.12189458071732057j)
69,-29,(-0.11547321230227668+0.05320503983845487j)
69,-28,(-0.04409712183903868+1.7415239740746734e-05j)
69,-27,(0.044570679024210046-0.08588540456558462j)
69,-26,(-0.07264882757120497-0.25416780308726517j)
