l,m,alm
58,-12,(0.08567254666368791+0.23093644235080749j)
58,-11,(0.09819939968009807-0.20128085062116857j)
58,-10,(-0.3644620639889928-0.13205292638039293j)
58,-9,(-0.2740211915204381-0.20180183874568072j)
58,-8,(-0.3717304461766549+0.38731157498725666j)
58,-7,(0.1330099198742602+0.23465565928923618j)
58,-6,(0.43375628434787283-0.10051519094137408j)
58,-5,(-0.38498070581649696-0.31285777540457455j)
58,-4,(-0.08123295571759843+0.06778794242130212j)
58,-3,(-0.16801391688928444+0.22208191208576245j)
58,-2,(-0.09079228835237975+0.08028895128882262j)
58,-1,(0.4000895865395511+0.20011437787383177j)
58,0,(0.11690962186179171+0j)
58,1,(-0.400089586539551+0.20011437787383177j)
58,2,(-0.09079228835237968-0.08028895128882269j)
58,3,(0.1680139168892845+0.22208191208576245j)
58,4,(-0.08123295571759835-0.06778794242130232j)
58,5,(0.38498070581649707-0.3128577754045747j)
58,6,(0.4337562843478728+0.1005151909413741j)
58,7,(-0.1330099198742602+0.23465565928923618j)
58,8,(-0.3717304461766549-0.3873115749872568j)
58,9,(0.2740211915204381-0.20180183874568067j)
58,10,(-0.3644620639889929+0.13205292638039298j)
58,11,(-0.09819939968009811-0.2012808506211685j)
58,12,(0.085672546663688-0.23093644235080768j)
58,13,(0.18757076958669988+0.2509436238101968j)
58,14,(-0.6259563392304157+0.531782423811594j)
58,15,(-0.3897362394906339-0.01496519117054909j)
58,16,(0.28041579820805324+0.048739698247084066j)
58,17,(-0.31657261897027716+0.0006539439826227777j)
58,18,(0.01856577833381591+0.14233798798723915j)
58,19,(0.25791196221511853-0.27341063597285176j)
58,20,(0.14803715763741598-0.07170344737338187j)
58,21,(-0.28584103037458164+0.047491076533384094j)
58,22,(0.3402595596322702-0.19661563476513147j)
58,23,(0.17464576523377606-0.043257127628043734j)
58,24,(-0.07263260818710926-0.13158920452050385j)
58,25,(-0.29895282332377304+0.24302500886809286j)
58,26,(-0.056768624822108725-0.22424819526706322j)
58,27,(-0.46352639050337024+0.028625506621780823j)
58,28,(0.052690098102335714+0.20896201911017398j)
58,29,(0.3764171607977367-0.11777553022598733j)
58,30,(0.4118707784248674-0.20172629705849032j)
58,31,(0.37641528912588146-0.28061062875830356j)
58,32,(0.048883584395176656-0.11942574929448083j)
58,33,(0.231951032836747-0.34935436135422665j)
58,34,(0.051478423886858325-0.22292768032699564j)
58,35,(-0.0621845195974344+0.4129567269641477j)
58,36,(-0.6230828199089985-0.17375141780471645j)
58,37,(-0.02819990817130362+0.5629766854276139j)
58,38,(-0.027601267092507608-0.31400261025941323j)
58,39,(0.17186088444246872+0.28340026262126966j)
58,40,(0.0014062908800105333+0.3415429133907831j)
58,41,(-0.2840672956130031+0.8848015924530016j)
58,42,(0.30010656284922393+0.4498988030759541j)
58,43,(0.18692542960926267-0.3568006981985227j)
58,44,(0.3819053705777433-0.10004220547535729j)
58,45,(0.6654112093585904+0.5616660141941183j)
58,46,(-0.32060344558977616+0.5547822439025478j)
58,47,(-0.21891587337711688+0.2503251030931209j)
58,48,(-0.23094121487915276-0.2519976062119744j)
58,49,(0.6084582769542898-0.4607876006785507j)
58,50,(-1.0399913584312979+0.6226452111184345j)
58,51,(0.4868156287270321-0.500156672302062j)
58,52,(-0.2417206733995711+0.24885513331695464j)
58,53,(0.27325858212232407+0.01800190536034597j)
58,54,(0.07428496034359233-0.0162541323642193j)
58,55,(-0.3860157486517996-0.07297288627236691j)
58,56,(-0.026701211249308857+0.30579149104897047j)
58,57,(0.18486957116696906+0.16132824677201033j)
58,58,(0.057721495301255164-0.03917739678144127j)
59,-59,(-0.03037304189524292-0.01633763080932552j)
59,-58,(0.15771667504483672+0.044389716995641065j)
59,-57,(-0.01743986762258877+0.27072389900719096j)
59,-56,(-0.15226893403694117-0.1761820955182799j)
59,-55,(0.13672030789276138-0.04260960855164025j)
59,-54,(-0.036516918601913126-0.35763607098500516j)
59,-53,(0.43594406351674286-0.19041876930018317j)
59,-52,(-0.22604574950730674-0.432099642638425j)
59,-51,(0.17680412175010832-0.7276642079501725j)
59,-50,(-0.37363794668454914-0.4547098957297335j)
59,-49,(-0.5821077538026705+0.1791431649779784j)
59,-48,(0.24000249344930571-0.5910507505984364j)
59,-47,(0.6098830674107681-1.0115328662777574j)
59,-46,(0.5723399155123037+0.04624604356185987j)
59,-45,(-0.029440890316264536-0.11769081985721956j)
59,-44,(0.14833327787973155-0.18807333221881534j)
59,-43,(-0.19503154783215654+0.43466212629938905j)
59,-42,(0.24452215010225023-0.4146176402074095j)
59,-41,(0.5094171823599069+0.25792778527967714j)
59,-40,(-0.24048900121657463-0.08687679856897498j)
59,-39,(0.5101340520310107+0.005315431297671912j)
59,-38,(0.12422396487297951+0.2744617036017678j)
59,-37,(-0.5219657907615584+0.37705014595956154j)
59,-36,(0.02519135201856689+0.15666024442657647j)
59,-35,(-0.21393277760658683-0.08853847555772701j)
59,-34,(-0.02983039843916158-0.4098761508763722j)
59,-33,(-0.48570999850430013+0.10273253728978576j)
59,-32,(-0.07080550531573247-0.17958877833346293j)
59,-31,(0.36744528979433083-0.5144124053541304j)
59,-30,(-0.277524149556507-0.18114315802213607j)
59,-29,(-0.17306261027579203-0.3949815044753868j)
59,-28,(-0.07105900629479561+0.17431720785773056j)
59,-27,(0.10122012668974018-0.2840154618211596j)
59,-26,(0.04465211129732802-0.03379089267591191j)
59,-25,(-0.12348128719239851+0.11902828252768018j)
59,-24,(-0.36499756020406704-0.13160809842031357j)
59,-23,(-0.029117883664983732-0.037595129793695135j)
59,-22,(-0.15415839398929015+0.12832418172793333j)
59,-21,(-0.025072971034931772-0.052231683117362725j)
59,-20,(-0.2797795072309768+0.002880515371454251j)
59,-19,(-0.10320572200033469+0.03957393416693658j)
59,-18,(0.23562780614098247+0.008511301044220501j)
59,-17,(0.3659686760463616-0.18022332093080146j)
59,-16,(-0.03874043832278422+0.12160233514967878j)
59,-15,(0.2566391415958775+0.10023608559416336j)
59,-14,(-0.058987544946429174+0.24518960217640415j)
59,-13,(0.25713749401208924+0.10828222379125468j)
59,-12,(0.29456545326783634-0.30895465993496163j)
59,-11,(-0.4095356514392066-0.21278702264620658j)
59,-10,(0.211323912382811+0.3523330562596303j)
59,-9,(0.05650830166741075-0.19874763245697932j)
59,-8,(0.26178088531226157+0.014726478532642865j)
59,-7,(0.22763237640453862+0.2950941116008808j)
59,-6,(-0.382474645174244-0.4034581341215993j)
59,-5,(-0.36251442837980635+0.09769999391911256j)
59,-4,(0.21402264883678287+0.1177976051454535j)
59,-3,(0.10824558348062358-0.1072373566313523j)
59,-2,(0.06151796670515129-0.04517784970763841j)
59,-1,(0.32743587553451026-0.10878604592880078j)
59,0,(-0.4037517057868091+0j)
59,1,(-0.32743587553451026-0.10878604592880074j)
59,2,(0.061517966705151195+0.04517784970763862j)
59,3,(-0.10824558348062362-0.10723735663135234j)
59,4,(0.21402264883678287-0.11779760514545365j)
59,5,(0.36251442837980635+0.09769999391911265j)
59,6,(-0.3824746451742441+0.4034581341215993j)
59,7,(-0.22763237640453868+0.2950941116008808j)
59,8,(0.2617808853122616-0.014726478532642865j)
59,9,(-0.05650830166741081-0.1987476324569794j)
59,10,(0.21132391238281087-0.3523330562596303j)
59,11,(0.4095356514392068-0.21278702264620653j)
59,12,(0.29456545326783634+0.30895465993496163j)
59,13,(-0.2571374940120891+0.10828222379125466j)
59,14,(-0.058987544946429174-0.24518960217640415j)
59,15,(-0.25663914159587725+0.10023608559416335j)
59,16,(-0.03874043832278426-0.12160233514967866j)
59,17,(-0.3659686760463617-0.1802233209308014j)
59,18,(0.23562780614098247-0.008511301044220378j)
59,19,(0.10320572200033469+0.0395739341669366j)
59,20,(-0.2797795072309768-0.0028805153714541684j)
59,21,(0.025072971034931772-0.052231683117362676j)
59,22,(-0.15415839398929018-0.12832418172793333j)
59,23,(0.02911788366498363-0.03759512979369524j)
59,24,(-0.36499756020406693+0.13160809842031349j)
59,25,(0.12348128719239851+0.11902828252768005j)
59,26,(0.04465211129732802+0.033790892675911975j)
59,27,(-0.10122012668974027-0.28401546182115955j)
59,28,(-0.07105900629479554-0.17431720785773053j)
59,29,(0.17306261027579212-0.39498150447538666j)
59,30,(-0.2775241495565071+0.18114315802213618j)
59,31,(-0.3674452897943309-0.5144124053541305j)
59,32,(-0.07080550531573243+0.1795887783334629j)
59,33,(0.4857099985043003+0.10273253728978585j)
59,34,(-0.02983039843916158+0.40987615087637247j)
59,35,(0.2139327776065868-0.08853847555772698j)
59,36,(0.025191352018566975-0.15666024442657642j)
59,37,(0.5219657907615586+0.3770501459595619j)
59,38,(0.12422396487297963-0.2744617036017679j)
59,39,(-0.5101340520310109+0.00531543129767185j)
59,40,(-0.24048900121657463+0.08687679856897493j)
59,41,(-0.509417182359907+0.2579277852796774j)
59,42,(0.24452215010225029+0.41461764020740977j)
59,43,(0.19503154783215648+0.43466212629938905j)
59,44,(0.14833327787973155+0.18807333221881534j)
59,45,(0.029440890316264453-0.11769081985721952j)
59,46,(0.5723399155123037-0.04624604356185991j)
59,47,(-0.609883067410768-1.0115328662777574j)
59,48,(0.24000249344930563+0.5910507505984364j)
59,49,(0.5821077538026705+0.17914316497797836j)
59,50,(-0.3736379466845491+0.45470989572973336j)
59,51,(-0.17680412175010826-0.7276642079501728j)
59,52,(-0.2260457495073067+0.4320996426384249j)
59,53,(-0.4359440635167429-0.19041876930018317j)
59,54,(-0.036516918601913084+0.3576360709850051j)
59,55,(-0.13672030789276132-0.042609608551640296j)
59,56,(-0.15226893403694117+0.17618209551827987j)
59,57,(0.017439867622588753+0.27072389900719085j)
59,58,(0.15771667504483672-0.04438971699564106j)
59,59,(0.03037304189524292-0.016337630809325522j)
60,-60,(-0.0012017263753342617+0.10137691798976169j)
60,-59,(-0.10073680963119716-0.04004962780071384j)
60,-58,(0.19259537235857538+0.010285401620708621j)
60,-57,(-0.26499085197542677+0.27783708510440236j)
60,-56,(0.09145787297520076-0.27955434861882694j)
60,-55,(0.2056284443163796-0.19387409674324446j)
60,-54,(0.3319527804822087-0.30938159479514304j)
60,-53,(0.051817689942173534-0.2783980815022213j)
60,-52,(0.2165926357308854-0.4651998875749104j)
60,-51,(-0.5839623170926971-0.6464986828915674j)
60,-50,(-0.7065096782793341-0.2877093341661069j)
60,-49,(0.3647543128507352+0.029583455060481635j)
60,-48,(0.6542351407304777+0.10119870289838871j)
60,-47,(0.505636980560331-0.13113400067478068j)
60,-46,(0.20233052923750078+0.06824783605577725j)
60,-45,(-0.4681725041141953+0.42312490899334354j)
60,-44,(0.6464012756816148-0.005659672410968948j)
60,-43,(-0.37637540117652+0.17665907387467714j)
60,-42,(-0.07279260739486765-0.15401781596759948j)
60,-41,(0.2378318129939919+0.4529915214828993j)
60,-40,(0.24142038982690955-0.05549750160098619j)
60,-39,(-0.2380358642448347-0.007254344446315086j)
60,-38,(-0.046840355960814324+0.03210941207145057j)
60,-37,(-0.041697716286083+0.35687328050774714j)
60,-36,(-0.03905953958697017-0.15403166196973198j)
60,-35,(-0.08986634726630546-0.4547692669046647j)
60,-34,(0.3401639897499145+0.0929209360857096j)
60,-33,(0.2785183372711622+0.025364674061536297j)
60,-32,(-0.11293028694331884-0.10547158431701262j)
60,-31,(0.04448338374062775-0.06364487227126053j)
60,-30,(0.06465662274712186+0.2606312140122643j)
60,-29,(0.6178765780789137-0.13943815223030662j)
60,-28,(-0.04744615617800237+0.16835189751632113j)
60,-27,(-0.15676563325928378-0.16739781978586585j)
60,-26,(0.2161827406310674-0.14949139545141177j)
60,-25,(0.12130258719043978+0.23976687052589934j)
60,-24,(0.2686413872943992-0.12197065312332583j)
60,-23,(-0.03373482932439377-0.11769840161974071j)
60,-22,(-0.11643580726733783-0.378837288612569j)
60,-21,(-0.0798343355638675-0.07692072615326287j)
60,-20,(-0.10166491999137638+0.11116828605724485j)
60,-19,(0.2843178242841118-0.10115794331061892j)
60,-18,(-0.07384089203667864-0.2564707687185117j)
60,-17,(-0.3314343444133616+0.08542217946436235j)
60,-16,(-0.020591010855450346+0.22704787408159702j)
60,-15,(-0.23986376244758284+0.028816752544597396j)
60,-14,(0.23757989285006517+0.13958359014116553j)
60,-13,(-0.09335268010485709-0.0970032238279691j)
60,-12,(-0.4104735912054449-0.43814878703393983j)
60,-11,(-0.04119947782858066+0.5180693217491686j)
60,-10,(0.5228147507275889-0.13134935130942219j)
60,-9,(0.36214060440948326+0.07087890119957657j)
60,-8,(-0.021580182592855542+0.05178049423545992j)
60,-7,(-0.05378560265714781-0.15975078378533636j)
60,-6,(-0.28313912844562783+0.1377819421525688j)
60,-5,(0.44716934012577036+0.19286308100422503j)
60,-4,(0.36074819263281216-0.3474721293944852j)
60,-3,(-0.046403494432524096-0.25909131160025833j)
60,-2,(0.033596572934001395+0.5222122457908858j)
60,-1,(-0.4243532336764552-0.015380128442512164j)
60,0,(0.1015797706109341+0j)
60,1,(0.42435323367645517-0.015380128442512143j)
60,2,(0.03359657293400146-0.5222122457908858j)
60,3,(0.04640349443252411-0.25909131160025833j)
60,4,(0.36074819263281216+0.3474721293944851j)
60,5,(-0.44716934012577036+0.19286308100422497j)
60,6,(-0.28313912844562783-0.13778194215256878j)
60,7,(0.05378560265714785-0.15975078378533636j)
60,8,(-0.021580182592855605-0.05178049423545996j)
60,9,(-0.3621406044094832+0.07087890119957661j)
60,10,(0.5228147507275889+0.13134935130942219j)
60,11,(0.04119947782858078+0.5180693217491686j)
60,12,(-0.4104735912054451+0.43814878703393983j)
60,13,(0.09335268010485709-0.09700322382796908j)
60,14,(0.23757989285006523-0.13958359014116561j)
60,15,(0.23986376244758278+0.028816752544597455j)
60,16,(-0.020591010855450325-0.22704787408159693j)
60,17,(0.33143434441336134+0.08542217946436226j)
60,18,(-0.07384089203667868+0.25647076871851177j)
60,19,(-0.2843178242841116-0.10115794331061888j)
60,20,(-0.10166491999137625-0.11116828605724494j)
60,21,(0.07983433556386754-0.07692072615326283j)
60,22,(-0.1164358072673378+0.3788372886125688j)
60,23,(0.033734829324393645-0.11769840161974066j)
60,24,(0.2686413872943991+0.12197065312332593j)
60,25,(-0.12130258719043982+0.23976687052589937j)
60,26,(0.21618274063106743+0.14949139545141168j)
60,27,(0.15676563325928378-0.1673978197858659j)
60,28,(-0.047446156178002394-0.1683518975163212j)
60,29,(-0.6178765780789138-0.1394381522303067j)
60,30,(0.06465662274712186-0.26063121401226436j)
60,31,(-0.044483383740627665-0.06364487227126048j)
60,32,(-0.1129302869433188+0.10547158431701262j)
60,33,(-0.2785183372711622+0.02536467406153634j)
60,34,(0.34016398974991474-0.09292093608570967j)
60,35,(0.08986634726630538-0.4547692669046647j)
60,36,(-0.03905953958697023+0.15403166196973203j)
60,37,(0.041697716286082896+0.35687328050774714j)
60,38,(-0.04684035596081428-0.03210941207145059j)
60,39,(0.23803586424483478-0.0072543444463150026j)
60,40,(0.24142038982690964+0.055497501600986286j)
60,41,(-0.23783181299399173+0.4529915214828991j)
60,42,(-0.07279260739486765+0.15401781596759942j)
60,43,(0.37637540117652+0.17665907387467708j)
60,44,(0.6464012756816145+0.005659672410968927j)
60,45,(0.46817250411419525+0.4231249089933434j)
60,46,(0.20233052923750078-0.06824783605577722j)
60,47,(-0.505636980560331-0.1311340006747806j)
60,48,(0.6542351407304777-0.1011987028983888j)
60,49,(-0.36475431285073484+0.029583455060481573j)
60,50,(-0.7065096782793342+0.2877093341661069j)
60,51,(0.5839623170926969-0.6464986828915671j)
60,52,(0.21659263573088533+0.46519988757491026j)
60,53,(-0.05181768994217345-0.2783980815022213j)
60,54,(0.3319527804822089+0.30938159479514316j)
60,55,(-0.2056284443163797-0.19387409674324446j)
60,56,(0.09145787297520078+0.27955434861882694j)
60,57,(0.26499085197542677+0.27783708510440236j)
60,58,(0.19259537235857538-0.010285401620708632j)
60,59,(0.10073680963119716-0.04004962780071385j)
60,60,(-0.0012017263753342567-0.1013769179897616j)
61,-61,(0.048100708831634-0.04309590797500509j)
61,-60,(-0.1509511909759214+0.10865662654618573j)
61,-59,(-0.057238568964362115-0.31360316588296083j)
61,-58,(0.39295297509171184+0.23460636461852385j)
61,-57,(0.10289186859066612+0.37864667236941146j)
61,-56,(0.3141252613393453+0.19643730680876756j)
61,-55,(0.16267222530900566-0.005259720017265838j)
61,-54,(0.2502869790972348-0.39889708688198117j)
61,-53,(0.7357026578467571-0.3393066839527933j)
61,-52,(-0.12144043137379505-0.776218791982209j)
61,-51,(0.05411697659519686-0.3285482565338289j)
61,-50,(0.2660745875800631-0.18348784909971527j)
61,-49,(0.19444884409671204+0.31724398642728346j)
61,-48,(0.3771076289635361-0.6962018473009125j)
61,-47,(0.11186356331697433-0.7150835090273058j)
61,-46,(0.39490977870886734+0.4525653113475787j)
61,-45,(0.26587617045383943+0.6510480909663595j)
61,-44,(0.21301858529145845+0.19798091261989587j)
61,-43,(-0.27308864145976813+0.293780750908698j)
61,-42,(0.5621417126872882+0.41291770769257463j)
61,-41,(-0.0012463620548479402-0.0035460226810888865j)
61,-40,(-0.18112708380393278-0.14049756979321704j)
61,-39,(-0.7347892664798952+0.3582369953443193j)
61,-38,(0.0264567499196163+0.17332477013426204j)
61,-37,(0.11754597413337262-0.2833075402036274j)
61,-36,(-0.31912055988818944+0.026984734169159714j)
61,-35,(0.035613343016828905-0.20960404079759828j)
61,-34,(0.20321837000733325+0.1121957928238062j)
61,-33,(0.08638795150368532-0.007314448206751384j)
61,-32,(-0.12874893686626868+0.3035910341349877j)
61,-31,(-0.21726885005255783-0.042461059009437606j)
61,-30,(-0.03822952840306816-0.1628063184973178j)
61,-29,(0.007966118825895147+0.05718378542017143j)
61,-28,(-0.24223260338044558+0.13186846195627838j)
61,-27,(-0.022525585551612062+0.5031026655819831j)
61,-26,(-0.03774877217038696-0.3939000164408099j)
61,-25,(0.15996406970906668-0.01115488406788273j)
61,-24,(-0.153531893136328+0.03275636890745872j)
61,-23,(-0.14738598852271906+0.3204916228393477j)
61,-22,(0.19715211379488104-0.11584366720117835j)
61,-21,(0.14667766256622197-0.3982975976129157j)
61,-20,(0.3366742691667986-0.01567680589951223j)
61,-19,(0.0911662488572144-0.1507252337511799j)
61,-18,(-0.28021389704627064+0.038910352120808414j)
61,-17,(0.32082758816444906+0.32759612660127246j)
61,-16,(0.22000988594408247-0.584479806048279j)
61,-15,(-0.38158568387076924+0.009032682088002925j)
61,-14,(-0.1301926650435281-0.1188661011264791j)
61,-13,(-0.11900674528223422-0.09091895624287288j)
61,-12,(-0.16577880564078476+0.2314361831513565j)
61,-11,(0.4324150799625086-0.2378767643137491j)
61,-10,(-0.3392663229859779-0.3672100882303381j)
61,-9,(-0.2367809435080071+0.19431005733557372j)
61,-8,(-0.01965097874003981+0.40939951596531726j)
61,-7,(-0.05544869557670524-0.2641683288631096j)
61,-6,(0.263185705211247+0.016551932367001043j)
61,-5,(-0.07253598078859867-0.3695002265774565j)
61,-4,(-0.2628008896081533+0.08138469537841247j)
61,-3,(-0.14565608165502852+0.3613946755735314j)
61,-2,(0.09768941724534883-0.07601047818651548j)
61,-1,(0.15994517459888608-0.11716256810407069j)
61,0,(0.05198510188094156+0j)
61,1,(-0.15994517459888608-0.11716256810407066j)
61,2,(0.09768941724534888+0.07601047818651545j)
61,3,(0.1456560816550285+0.3613946755735312j)
61,4,(-0.26280088960815334-0.08138469537841253j)
61,5,(0.07253598078859873-0.3695002265774566j)
61,6,(0.263185705211247-0.016551932367001053j)
61,7,(0.05544869557670524-0.26416832886310954j)
61,8,(-0.019650978740039852-0.4093995159653172j)
61,9,(0.23678094350800702+0.19431005733557372j)
61,10,(-0.33926632298597786+0.3672100882303381j)
61,11,(-0.43241507996250866-0.2378767643137491j)
61,12,(-0.16577880564078476-0.2314361831513566j)
61,13,(0.11900674528223422-0.09091895624287298j)
61,14,(-0.1301926650435281+0.11886610112647902j)
61,15,(0.38158568387076913+0.009032682088002966j)
61,16,(0.22000988594408247+0.584479806048279j)
61,17,(-0.32082758816444906+0.32759612660127246j)
61,18,(-0.2802138970462707-0.038910352120808435j)
61,19,(-0.09116624885721426-0.15072523375117994j)
61,20,(0.3366742691667986+0.01567680589951223j)
61,21,(-0.14667766256622197-0.39829759761291583j)
61,22,(0.1971521137948809+0.11584366720117831j)
61,23,(0.14738598852271914+0.3204916228393477j)
61,24,(-0.153531893136328-0.03275636890745874j)
61,25,(-0.15996406970906665-0.01115488406788275j)
61,26,(-0.037748772170387+0.39390001644080974j)
61,27,(0.022525585551612062+0.503102665581983j)
61,28,(-0.2422326033804457-0.13186846195627835j)
61,29,(-0.007966118825895147+0.05718378542017129j)
61,30,(-0.03822952840306808+0.1628063184973178j)
61,31,(0.2172688500525579-0.04246105900943763j)
61,32,(-0.12874893686626868-0.30359103413498784j)
61,33,(-0.08638795150368529-0.0073144482067514045j)
61,34,(0.2032183700073331-0.11219579282380629j)
61,35,(-0.035613343016828995-0.20960404079759842j)
61,36,(-0.3191205598881892-0.026984734169159807j)
61,37,(-0.11754597413337257-0.28330754020362736j)
61,38,(0.026456749919616405-0.173324770134262j)
61,39,(0.7347892664798955+0.3582369953443194j)
61,40,(-0.18112708380393278+0.14049756979321698j)
61,41,(0.0012463620548479376-0.0035460226810888657j)
61,42,(0.5621417126872881-0.41291770769257474j)
61,43,(0.273088641459768+0.29378075090869793j)
61,44,(0.21301858529145845-0.19798091261989595j)
61,45,(-0.26587617045383943+0.6510480909663594j)
61,46,(0.39490977870886734-0.4525653113475788j)
61,47,(-0.11186356331697425-0.7150835090273057j)
61,48,(0.377107628963536+0.6962018473009125j)
61,49,(-0.194448844096712+0.31724398642728346j)
61,50,(0.2660745875800629+0.18348784909971516j)
61,51,(-0.054116976595196736-0.3285482565338289j)
61,52,(-0.12144043137379501+0.776218791982209j)
61,53,(-0.7357026578467575-0.3393066839527933j)
61,54,(0.250286979097235+0.3988970868819813j)
61,55,(-0.16267222530900563-0.005259720017265817j)
61,56,(0.3141252613393454-0.19643730680876761j)
61,57,(-0.10289186859066612+0.3786466723694116j)
61,58,(0.39295297509171184-0.23460636461852385j)
61,59,(0.05723856896436207-0.3136031658829606j)
61,60,(-0.1509511909759214-0.10865662654618573j)
61,61,(-0.04810070883163399-0.043095907975005086j)
62,-62,(0.03158482034161893-0.07220275770774526j)
62,-61,(0.15950398367575971+0.04161892323789866j)
62,-60,(-0.19604076898960274+0.16694616821306774j)
62,-59,(-0.12694303166816984-0.08600538117993903j)
62,-58,(0.05208889746947045+0.3258785225687598j)
62,-57,(-0.2538916175588918+0.22760418526497306j)
62,-56,(0.040443927853378234+0.10928791281521845j)
62,-55,(0.022253767071995386-0.22851889969599135j)
62,-54,(0.36217069843620947-0.06068037464071204j)
62,-53,(0.05514894456681282-0.7025129302610673j)
62,-52,(0.38309185797609413-0.3160742241680457j)
62,-51,(-0.12410170415582576-0.0925599401455862j)
62,-50,(0.38790207609388716+0.6778357733876206j)
62,-49,(0.7646189439729447+0.08560763980940891j)
62,-48,(0.5177447784689287+0.13710558249973392j)
62,-47,(0.22111788845061248+0.36569744453404135j)
62,-46,(-0.0026365986927622004+0.5940852570750924j)
62,-45,(-0.33317963232358266-0.41931922368250746j)
62,-44,(-0.20956481737056726+0.25934893392560493j)
62,-43,(-0.578819545027396+0.3291572310855449j)
62,-42,(-0.31258977944054417-0.49915036891900527j)
62,-41,(-0.28968123423752595-0.36125138716153554j)
62,-40,(-0.006290445124124875+0.1856102516290742j)
62,-39,(0.159524439467233-0.36567794509195445j)
62,-38,(-0.16369251925619538-0.2659743023245149j)
62,-37,(0.014618363516223941-0.3504829748875707j)
62,-36,(0.5150406750215101+0.08308353001087153j)
62,-35,(-0.0826586126738492-0.36071093791720105j)
62,-34,(-0.011377067564675552-0.14183835776006612j)
62,-33,(0.011095036807037707+0.2782603809680283j)
62,-32,(-0.2124548726676047-0.20878255928010583j)
62,-31,(0.19673975240098762+0.11386076832615602j)
62,-30,(-0.6988390799383496-0.37946861531165194j)
62,-29,(-0.03338863459983449+0.1599690418612875j)
62,-28,(-0.0682184589714203+0.14465526075142177j)
62,-27,(-0.5085823863555794+0.038526831045957076j)
62,-26,(-0.06929768535228555-0.08882683697475681j)
62,-25,(-0.30023102720953104-0.1413289728089079j)
62,-24,(0.05128733094094482+0.12644977130712445j)
62,-23,(0.09915747506258588+0.005392587521266694j)
62,-22,(-0.11429322084710891+0.07503580199789335j)
62,-21,(-0.17046343525971935+0.008374838790179617j)
62,-20,(0.15477722422111728-0.10225814250097229j)
62,-19,(0.030934762805616+0.3830802381494323j)
62,-18,(-0.04069175021573941+0.4274017220430785j)
62,-17,(0.16725286630998157-0.07177089317616146j)
62,-16,(-0.22781134073937506-0.3099546362528775j)
62,-15,(0.1194132118768185+0.08415442762424528j)
62,-14,(0.43201762108654496+0.0939423735125752j)
62,-13,(0.2323059609841854-0.22743725473216903j)
62,-12,(0.17021167046808008+0.24959885992510103j)
62,-11,(-0.07880965057345671-0.4228320953210149j)
62,-10,(-0.16018048607158614+0.3339070808432586j)
62,-9,(0.09658360141939608+0.05917643476551145j)
62,-8,(0.2865017838669025-0.4581695484108258j)
62,-7,(-0.2442608152947192+0.01712999618275296j)
62,-6,(0.022858981061903184+0.0164834319528916j)
62,-5,(-0.03189655661441435+0.011028838333776558j)
62,-4,(-0.14311980111611483+0.32486698615184934j)
62,-3,(0.2066622097751138-0.0281433980695219j)
62,-2,(0.027273199423506752-0.37659293466931126j)
62,-1,(0.05046749180088623+0.0031656692406179725j)
62,0,(-0.17949979215719367+0j)
62,1,(-0.05046749180088619+0.0031656692406179412j)
62,2,(0.027273199423506787+0.3765929346693112j)
62,3,(-0.20666220977511374-0.0281433980695219j)
62,4,(-0.14311980111611483-0.32486698615184934j)
62,5,(0.03189655661441425+0.011028838333776558j)
62,6,(0.022858981061903226-0.01648343195289167j)
62,7,(0.24426081529471927+0.01712999618275296j)
62,8,(0.2865017838669024+0.4581695484108256j)
62,9,(-0.0965836014193961+0.059176434765511474j)
62,10,(-0.16018048607158622-0.3339070808432587j)
62,11,(0.07880965057345671-0.42283209532101507j)
62,12,(0.17021167046808008-0.24959885992510106j)
62,13,(-0.2323059609841855-0.22743725473216905j)
62,14,(0.43201762108654496-0.09394237351257513j)
62,15,(-0.11941321187681844+0.08415442762424516j)
62,16,(-0.22781134073937506+0.3099546362528775j)
62,17,(-0.16725286630998154-0.07177089317616145j)
62,18,(-0.040691750215739474-0.4274017220430784j)
62,19,(-0.03093476280561607+0.38308023814943215j)
62,20,(0.15477722422111737+0.1022581425009723j)
62,21,(0.1704634352597195+0.008374838790179607j)
62,22,(-0.11429322084710895-0.07503580199789339j)
62,23,(-0.09915747506258582+0.005392587521266652j)
62,24,(0.05128733094094484-0.12644977130712454j)
62,25,(0.300231027209531-0.14132897280890785j)
62,26,(-0.06929768535228552+0.08882683697475674j)
62,27,(0.5085823863555791+0.03852683104595699j)
62,28,(-0.06821845897142033-0.1446552607514217j)
62,29,(0.03338863459983449+0.15996904186128766j)
62,30,(-0.6988390799383499+0.37946861531165194j)
62,31,(-0.1967397524009877+0.11386076832615614j)
62,32,(-0.2124548726676047+0.20878255928010575j)
62,33,(-0.01109503680703779+0.2782603809680283j)
62,34,(-0.011377067564675594+0.1418383577600661j)
62,35,(0.08265861267384912-0.3607109379172009j)
62,36,(0.5150406750215104-0.08308353001087153j)
62,37,(-0.014618363516223858-0.35048297488757074j)
62,38,(-0.1636925192561953+0.26597430232451474j)
62,39,(-0.15952443946723308-0.3656779450919542j)
62,40,(-0.006290445124124999-0.18561025162907435j)
62,41,(0.289681234237526-0.36125138716153565j)
62,42,(-0.31258977944054434+0.49915036891900544j)
62,43,(0.5788195450273959+0.3291572310855448j)
62,44,(-0.20956481737056723-0.25934893392560493j)
