l,m,alm
64,-51,(-0.08465124049714673-0.09566114022300949j)
64,-50,(0.13889721107822017-0.13614320982199057j)
64,-49,(0.04399190595421324+0.031117974714337065j)
64,-48,(0.12100849236665458-0.03798649883081821j)
64,-47,(-0.16076234694690095+0.1253121382574992j)
64,-46,(-0.12569556119197853-0.3530964439178614j)
64,-45,(-0.17653220968235575+0.017284457231474953j)
64,-44,(0.09945093769852419+0.0011475866639018093j)
64,-43,(-0.03225967393268945+0.034623926206967956j)
64,-42,(0.09152060745254165-0.12149305033304364j)
64,-41,(-0.09335008551771011+0.15465918462070558j)
64,-40,(0.1099032088688707+0.19568023045162006j)
64,-39,(-0.052503623738003394-0.03954531820564364j)
64,-38,(0.03347127985904009-0.1526392548540221j)
64,-37,(-0.08992406197433137-0.10231577285321222j)
64,-36,(-0.09925643504513751-0.05473079764361708j)
64,-35,(-0.017679396324743066+0.15103837250056504j)
64,-34,(0.00399427484053622+0.16729682796403064j)
64,-33,(0.08697814024874966-0.023098666846099125j)
64,-32,(-0.031968440642597525-0.2520792753751134j)
64,-31,(0.042989578367360205-0.1881405214300443j)
64,-30,(-0.057362362159405884+0.03248850714020498j)
64,-29,(-0.2025733210078939+0.010373948545922444j)
64,-28,(0.06622806200637507+0.12772606973701087j)
64,-27,(0.02751702845200985-0.12510833963073098j)
64,-26,(0.011375199322930966+0.11596432483488425j)
64,-25,(-0.03497590753401775-0.07695112584257284j)
64,-24,(-0.13161464276691712-0.042730865575036435j)
64,-23,(0.007052897242291211+0.028546837054037974j)
64,-22,(0.08876539521061128-0.009564231908630438j)
64,-21,(0.03026708792667848-0.05188962301868075j)
64,-20,(0.020348126437884032-0.030286874387695385j)
64,-19,(-0.07224080128722794-0.09365067184557928j)
64,-18,(-0.14023661774629756-0.13716125880849556j)
64,-17,(0.0494326275217353+0.13544203543032265j)
64,-16,(-0.010457369184921371+0.04731738941720631j)
64,-15,(0.06785527236974359-0.016271401226785213j)
64,-14,(0.018599410599807225-0.040965511556129965j)
64,-13,(-0.04151136318671446-0.15378093386090302j)
64,-12,(-0.02040239845274894+0.027449271741958357j)
64,-11,(-0.047837986593609216+0.0027388598705991012j)
64,-10,(-0.03459303233927676+0.0408906504352198j)
64,-9,(-0.0012943412044162837-0.005826596803228193j)
64,-8,(0.09631343762018155-0.08749648174593502j)
64,-7,(-0.05231359122044834-0.029023691280788827j)
64,-6,(-0.0890637509264675+0.03905300729439449j)
64,-5,(0.03147867532862232-0.09407770409753725j)
64,-4,(-0.03315271005980787+0.04925773961684876j)
64,-3,(0.05385465247928396-0.052268884976050006j)
64,-2,(-0.08799475038624661-0.011026559860152295j)
64,-1,(0.001988702272722184-0.0077632800806178j)
64,0,(0.014007684048567965+0j)
64,1,(-0.001988702272722169-0.00776328008061781j)
64,2,(-0.08799475038624666+0.011026559860152222j)
64,3,(-0.05385465247928396-0.052268884976050006j)
64,4,(-0.03315271005980786-0.049257739616848734j)
64,5,(-0.0314786753286223-0.09407770409753721j)
64,6,(-0.0890637509264675-0.03905300729439442j)
64,7,(0.05231359122044832-0.029023691280788806j)
64,8,(0.09631343762018155+0.08749648174593505j)
64,9,(0.0012943412044162837-0.005826596803228147j)
64,10,(-0.034593032339276734-0.04089065043521972j)
64,11,(0.04783798659360924+0.002738859870599122j)
64,12,(-0.02040239845274888-0.02744927174195841j)
64,13,(0.04151136318671437-0.15378093386090302j)
64,14,(0.018599410599807256+0.040965511556129944j)
64,15,(-0.06785527236974358-0.01627140122678517j)
64,16,(-0.010457369184921366-0.04731738941720631j)
64,17,(-0.0494326275217353+0.13544203543032265j)
64,18,(-0.1402366177462976+0.13716125880849556j)
64,19,(0.07224080128722794-0.09365067184557924j)
64,20,(0.020348126437884004+0.030286874387695364j)
64,21,(-0.030267087926678468-0.05188962301868075j)
64,22,(0.08876539521061129+0.009564231908630453j)
64,23,(-0.007052897242291201+0.028546837054037984j)
64,24,(-0.13161464276691712+0.04273086557503646j)
64,25,(0.034975907534017754-0.07695112584257284j)
64,26,(0.011375199322930934-0.11596432483488421j)
64,27,(-0.027517028452009862-0.12510833963073098j)
64,28,(0.06622806200637507-0.1277260697370108j)
64,29,(0.20257332100789383+0.010373948545922464j)
64,30,(-0.05736236215940589-0.032488507140205j)
64,31,(-0.042989578367360164-0.18814052143004423j)
64,32,(-0.03196844064259755+0.25207927537511354j)
64,33,(-0.08697814024874964-0.02309866684609911j)
64,34,(0.003994274840536231-0.1672968279640307j)
64,35,(0.01767939632474308+0.151038372500565j)
64,36,(-0.09925643504513748+0.05473079764361709j)
64,37,(0.08992406197433134-0.10231577285321217j)
64,38,(0.03347127985904014+0.1526392548540222j)
64,39,(0.052503623738003435-0.03954531820564365j)
64,40,(0.1099032088688706-0.19568023045161997j)
64,41,(0.09335008551771011+0.15465918462070555j)
64,42,(0.09152060745254165+0.12149305033304365j)
64,43,(0.03225967393268947+0.03462392620696796j)
64,44,(0.09945093769852423-0.0011475866639018338j)
64,45,(0.1765322096823556+0.017284457231474936j)
64,46,(-0.12569556119197853+0.35309644391786144j)
64,47,(0.16076234694690092+0.12531213825749915j)
64,48,(0.12100849236665452+0.03798649883081825j)
64,49,(-0.04399190595421325+0.031117974714337054j)
64,50,(0.13889721107822012+0.13614320982199057j)
64,51,(0.08465124049714677-0.09566114022300949j)
64,52,(0.0841089415400502-0.13680559501307704j)
64,53,(0.018974723072646672-0.1446543666517945j)
64,54,(0.060751731988055224-0.05169872636872497j)
64,55,(0.17494220746315275-0.11881673077313284j)
64,56,(0.18201626056278286-0.07144989852251452j)
64,57,(0.23437050798554399+0.08813265187600344j)
64,58,(-0.01824154017260096+0.06707620958571267j)
64,59,(-0.03523206398960693+0.18367064686209808j)
64,60,(-0.08641105852000922-0.07744714984868743j)
64,61,(0.04090669083293133-0.09133874778566442j)
64,62,(-0.02401890471098027+0.01900095731145005j)
64,63,(0.0012483543173950544-0.026636955929812436j)
64,64,(-0.06847622150180323+0.013882529645200769j)
65,-65,(0.04130967458266256+0.0064301738599332895j)
65,-64,(0.05388822161045687-0.0005323151373177728j)
65,-63,(0.0186752087286475+0.031973974641914184j)
65,-62,(0.03498306313244184+0.05625618411665121j)
65,-61,(0.0937500096264808+0.029316510459165637j)
65,-60,(0.07082003384506458-0.024436803965331596j)
65,-59,(-0.003429905754143539-0.15203333625424748j)
65,-58,(-0.03869378965158736+0.03492002012387639j)
65,-57,(0.147659587899532+0.09736715962129036j)
65,-56,(-0.0003143075300319913-0.02152205327065131j)
65,-55,(-0.10009719990775232-0.1289768484619774j)
65,-54,(-0.08770985088206464+0.19423695628153492j)
65,-53,(0.049183513986542735-0.05147037278257595j)
65,-52,(-0.028703108750811217+0.1768917224048388j)
65,-51,(-0.17872082637743666-0.04512255845922084j)
65,-50,(-0.060998741400544745+0.22535035380354265j)
65,-49,(-0.12201616735309528+0.09974400158209848j)
65,-48,(0.17047200982377936+0.01342120937321098j)
65,-47,(-0.006236242118198895+0.020426430324882533j)
65,-46,(0.09465909209123305+0.122708078384676j)
65,-45,(0.005815173653482366-0.06499346283003578j)
65,-44,(0.1869962301093114-0.05481395618744367j)
65,-43,(-0.3368601730052368+0.05918115068331342j)
65,-42,(-0.20784850948254852-0.12344944074070208j)
65,-41,(0.03446519990348631-0.10325107289397663j)
65,-40,(0.030928160040269173+0.07958559383119455j)
65,-39,(0.03839573682720702+0.027894550163050653j)
65,-38,(-0.07171587199561551+0.16052787272391647j)
65,-37,(0.008286847351655706-0.07781636285766633j)
65,-36,(0.11200618005953474+0.06337588884116328j)
65,-35,(0.03820553576843196-0.10263050857883775j)
65,-34,(0.01796876812950033-0.1220353573057223j)
65,-33,(-0.21741531465055663+0.14096885543267673j)
65,-32,(-0.10261424542070008+0.027936294129012933j)
65,-31,(-0.06701544294869755+0.19823309129171587j)
65,-30,(0.1492005998029287-0.14264993059686185j)
65,-29,(0.06656659472758625-0.019488611920978203j)
65,-28,(-0.09969962924727886-0.008034959466449726j)
65,-27,(0.012055935958585291-0.1209928545583068j)
65,-26,(-0.04189046432131744+0.1431494058125359j)
65,-25,(0.1050651473251629+0.02739452039670029j)
65,-24,(0.007929648320672517+0.0053609959161028805j)
65,-23,(-0.06066980710866131+0.06716680695097088j)
65,-22,(0.05426056009869123-0.0067495890374251865j)
65,-21,(-0.09958940051622706-0.046887941388944886j)
65,-20,(-0.0733455623568501+0.09806612290256282j)
65,-19,(0.07044340325510402+0.0203775087877284j)
65,-18,(0.01829079280664092+0.01144904934493921j)
65,-17,(0.020106618150488642-0.07707254843491602j)
65,-16,(-0.027926951524200046+0.03177599395496348j)
65,-15,(-0.07647944621160821-0.08960207418558938j)
65,-14,(-0.06486966761029272+0.08104915950735944j)
65,-13,(0.002112201494078818-0.06745401183463177j)
65,-12,(0.04219575241803076+0.04686141404489031j)
65,-11,(-0.05743234653424945-0.08812844169319446j)
65,-10,(0.04018769805673203-0.06803746233786502j)
65,-9,(-0.08878491607538487+0.006019184207100331j)
65,-8,(-0.057732731597371446-0.0005319432645738093j)
65,-7,(0.028601248586504428+0.0008566762723897413j)
65,-6,(-0.02962255503709674+0.1301007387044999j)
65,-5,(-0.03649744325942118-0.0011868793584900203j)
65,-4,(0.03758937955084348-0.021442222014662185j)
65,-3,(-0.07763060207409245+0.0290244396683121j)
65,-2,(0.025855759669298293-0.0787103227076404j)
65,-1,(-0.1043493754764643-0.022643248088764015j)
65,0,(-0.1561694735619089+0j)
65,1,(0.10434937547646429-0.02264324808876403j)
65,2,(0.025855759669298293+0.07871032270764043j)
65,3,(0.07763060207409246+0.0290244396683121j)
65,4,(0.037589379550843474+0.021442222014662164j)
65,5,(0.036497443259421204-0.001186879358490072j)
65,6,(-0.02962255503709674-0.13010073870449992j)
65,7,(-0.02860124858650445+0.000856676272389762j)
65,8,(-0.057732731597371426+0.000531943264573799j)
65,9,(0.08878491607538487+0.006019184207100331j)
65,10,(0.04018769805673205+0.06803746233786502j)
65,11,(0.05743234653424945-0.08812844169319446j)
65,12,(0.04219575241803078-0.046861414044890345j)
65,13,(-0.0021122014940787716-0.06745401183463175j)
65,14,(-0.0648696676102927-0.0810491595073594j)
65,15,(0.07647944621160822-0.08960207418558935j)
65,16,(-0.027926951524200015-0.031775993954963486j)
65,17,(-0.020106618150488673-0.07707254843491601j)
65,18,(0.01829079280664092-0.01144904934493922j)
65,19,(-0.07044340325510402+0.02037750878772839j)
65,20,(-0.07334556235685014-0.09806612290256282j)
65,21,(0.099589400516227-0.04688794138894488j)
65,22,(0.05426056009869124+0.006749589037425194j)
65,23,(0.06066980710866129+0.06716680695097087j)
65,24,(0.007929648320672507-0.005360995916102891j)
65,25,(-0.10506514732516294+0.0273945203967003j)
65,26,(-0.04189046432131746-0.14314940581253588j)
65,27,(-0.012055935958585291-0.12099285455830677j)
65,28,(-0.0996996292472789+0.008034959466449746j)
65,29,(-0.0665665947275862-0.019488611920978203j)
65,30,(0.14920059980292869+0.1426499305968618j)
65,31,(0.06701544294869755+0.19823309129171593j)
65,32,(-0.10261424542070006-0.02793629412901289j)
65,33,(0.21741531465055675+0.1409688554326768j)
65,34,(0.01796876812950035+0.12203535730572232j)
65,35,(-0.03820553576843197-0.10263050857883771j)
65,36,(0.1120061800595347-0.06337588884116326j)
65,37,(-0.008286847351655751-0.07781636285766633j)
65,38,(-0.07171587199561552-0.16052787272391647j)
65,39,(-0.03839573682720702+0.027894550163050653j)
65,40,(0.030928160040269156-0.07958559383119453j)
65,41,(-0.034465199903486274-0.10325107289397663j)
65,42,(-0.20784850948254852+0.12344944074070208j)
65,43,(0.33686017300523696+0.05918115068331344j)
65,44,(0.1869962301093114+0.05481395618744368j)
65,45,(-0.005815173653482387-0.06499346283003582j)
65,46,(0.09465909209123301-0.12270807838467596j)
65,47,(0.006236242118198926+0.020426430324882543j)
65,48,(0.1704720098237793-0.01342120937321101j)
65,49,(0.12201616735309528+0.0997440015820985j)
65,50,(-0.060998741400544725-0.22535035380354268j)
65,51,(0.17872082637743658-0.045122558459220787j)
65,52,(-0.028703108750811206-0.1768917224048388j)
65,53,(-0.049183513986542735-0.051470372782575956j)
65,54,(-0.08770985088206462-0.19423695628153487j)
65,55,(0.10009719990775227-0.12897684846197738j)
65,56,(-0.0003143075300319913+0.02152205327065132j)
65,57,(-0.147659587899532+0.09736715962129038j)
65,58,(-0.03869378965158733-0.034920020123876384j)
65,59,(0.003429905754143526-0.15203333625424761j)
65,60,(0.07082003384506458+0.024436803965331603j)
65,61,(-0.0937500096264808+0.029316510459165626j)
65,62,(0.034983063132441816-0.05625618411665118j)
65,63,(-0.018675208728647485+0.03197397464191418j)
65,64,(0.05388822161045687+0.0005323151373177697j)
65,65,(-0.04130967458266254+0.006430173859933287j)
66,-66,(-0.013926939860024426+0.06341488082732483j)
66,-65,(0.054636320318766085-0.0480255517702872j)
66,-64,(0.026493387904987255-0.006644227624698302j)
66,-63,(-0.08563100126943769-0.09275966494802608j)
66,-62,(-0.036288592259179075-0.005406836557362206j)
66,-61,(-0.046005907314510534-0.03633303570180774j)
66,-60,(-0.16421150198206566-0.0037352607195714274j)
66,-59,(0.08034091802953046+0.2174565292142297j)
66,-58,(0.08491157603593256-0.20846747095485343j)
66,-57,(-0.16054670181826286+0.10879157613776114j)
66,-56,(0.19519537803680592-0.06242694369545443j)
66,-55,(-0.11688026552680372-0.0009734430648366754j)
66,-54,(0.0800262847708553-0.11618711558488906j)
66,-53,(-0.09465802401579843-0.10388474237743144j)
66,-52,(0.20253673053709184+0.05261066228128231j)
66,-51,(-0.12568424399720074-0.0014222833719296033j)
66,-50,(0.1931275189997444-0.17803075062586077j)
66,-49,(0.010591789587995571-0.054850500312092584j)
66,-48,(0.061582752839682786-0.03163437438081273j)
66,-47,(-0.1191138688797887+0.041752365034785334j)
66,-46,(-0.08744945794369563-0.18877113424818756j)
66,-45,(-0.2329812025011633+0.044089779267539896j)
66,-44,(0.20500889642169087+0.2014303218124789j)
66,-43,(0.11436990365354777+0.16023289342819025j)
66,-42,(0.1021974228751957-0.06719399682033879j)
66,-41,(-0.03265988134262171-0.03521679382063179j)
66,-40,(-0.08992379194895883-0.03705673675263486j)
66,-39,(-0.0849792851597862-0.03566685667910548j)
66,-38,(-0.09192097040217852-0.09472098378750951j)
66,-37,(0.033567459863488434-0.03029934390338501j)
66,-36,(-0.13983550628566419-0.07817946857285546j)
66,-35,(0.025496732250210877+0.06105887892556003j)
66,-34,(0.04882939820037506+0.0035712308884643424j)
66,-33,(0.15673565089080405-0.029706219644486002j)
66,-32,(0.13090230834974248-0.097400921609627j)
66,-31,(-0.15232212242438428-0.10391503863375949j)
66,-30,(0.04724744684849988-0.027457371181834136j)
66,-29,(-0.1545950274875086+0.04090959981465996j)
66,-28,(0.0001902422996005686+0.12411546154896727j)
66,-27,(0.0873595153251801+0.11365230052580078j)
66,-26,(-0.04316120743041737-0.08191679529614246j)
66,-25,(0.013449597584769359-0.10782300831551649j)
66,-24,(-0.01688113718948095-0.07385556647539365j)
66,-23,(-0.027534365383090474-0.06230365181776146j)
66,-22,(-0.015620755586180193+0.03885129531269147j)
66,-21,(0.07290231347197047-0.022248249319128464j)
66,-20,(0.019437203235663374+0.01751671656627713j)
66,-19,(0.07181846420748939-0.05424127058001644j)
66,-18,(-0.040856542747366095-0.04716380892563388j)
66,-17,(-0.04609867695041707-0.09377921609173745j)
66,-16,(-0.06583745439992562-0.04565932163452068j)
66,-15,(-0.06412656469309809-0.08559003631566225j)
66,-14,(0.11908818708470996+0.025090406828476797j)
66,-13,(0.08454942473500886-0.027956817573123054j)
66,-12,(0.060138026343374264+0.009212619814086364j)
66,-11,(0.010924498911376904+0.08974681926648582j)
66,-10,(-0.027655314820562122-0.10426711863892969j)
66,-9,(-0.027057502608966937+0.07487515892970899j)
66,-8,(-0.0015611713463816411+0.21651782225512786j)
66,-7,(0.011396659667279093+0.05976247021650452j)
66,-6,(0.037159314713174074+0.06202322553581786j)
66,-5,(0.0983238678549952-0.03844546187061722j)
66,-4,(-0.012439608934232533-0.05955416593760648j)
66,-3,(-0.02664271557384318+0.006850630042467152j)
66,-2,(-0.10013674001703439+0.0485156977010727j)
66,-1,(-0.02285984640436182+0.026302323297275665j)
66,0,(-0.13307789857510505+0j)
66,1,(0.02285984640436183+0.026302323297275665j)
66,2,(-0.10013674001703439-0.048515697701072724j)
66,3,(0.026642715573843144+0.006850630042467173j)
66,4,(-0.012439608934232543+0.05955416593760651j)
66,5,(-0.09832386785499517-0.03844546187061722j)
66,6,(0.037159314713174-0.0620232255358179j)
66,7,(-0.011396659667279114+0.059762470216504535j)
66,8,(-0.0015611713463816645-0.21651782225512786j)
66,9,(0.027057502608966937+0.07487515892970895j)
66,10,(-0.027655314820562136+0.10426711863892969j)
66,11,(-0.01092449891137694+0.08974681926648588j)
66,12,(0.060138026343374264-0.009212619814086354j)
66,13,(-0.08454942473500882-0.027956817573123054j)
66,14,(0.11908818708470997-0.025090406828476734j)
66,15,(0.06412656469309809-0.08559003631566231j)
66,16,(-0.06583745439992561+0.045659321634520716j)
66,17,(0.04609867695041699-0.09377921609173741j)
66,18,(-0.04085654274736611+0.047163808925633974j)
66,19,(-0.07181846420748944-0.0542412705800164j)
66,20,(0.019437203235663406-0.01751671656627714j)
66,21,(-0.0729023134719705-0.022248249319128454j)
66,22,(-0.015620755586180125-0.03885129531269146j)
66,23,(0.027534365383090457-0.062303651817761464j)
66,24,(-0.016881137189480942+0.07385556647539364j)
66,25,(-0.013449597584769355-0.10782300831551649j)
66,26,(-0.0431612074304174+0.08191679529614246j)
66,27,(-0.08735951532518015+0.11365230052580082j)
66,28,(0.00019024229960056083-0.1241154615489673j)
66,29,(0.15459502748750859+0.040909599814659955j)
66,30,(0.04724744684849987+0.027457371181834125j)
66,31,(0.15232212242438428-0.10391503863375952j)
66,32,(0.13090230834974254+0.09740092160962704j)
66,33,(-0.15673565089080405-0.029706219644486002j)
66,34,(0.04882939820037505-0.0035712308884643202j)
66,35,(-0.025496732250210898+0.06105887892556001j)
66,36,(-0.13983550628566419+0.07817946857285546j)
66,37,(-0.03356745986348846-0.030299343903385033j)
66,38,(-0.0919209704021785+0.09472098378750948j)
66,39,(0.0849792851597862-0.03566685667910546j)
66,40,(-0.08992379194895889+0.03705673675263488j)
66,41,(0.03265988134262173-0.03521679382063179j)
66,42,(0.1021974228751957+0.06719399682033879j)
66,43,(-0.11436990365354775+0.1602328934281902j)
66,44,(0.20500889642169093-0.201430321812479j)
66,45,(0.2329812025011633+0.0440897792675399j)
66,46,(-0.08744945794369566+0.18877113424818762j)
66,47,(0.11911386887978873+0.04175236503478532j)
66,48,(0.061582752839682786+0.03163437438081274j)
66,49,(-0.01059178958799555-0.054850500312092605j)
66,50,(0.1931275189997443+0.17803075062586068j)
66,51,(0.12568424399720074-0.0014222833719296254j)
66,52,(0.20253673053709176-0.05261066228128228j)
66,53,(0.09465802401579843-0.10388474237743144j)
66,54,(0.08002628477085522+0.11618711558488898j)
66,55,(0.11688026552680367-0.0009734430648366442j)
66,56,(0.19519537803680595+0.06242694369545441j)
66,57,(0.16054670181826278+0.10879157613776114j)
66,58,(0.08491157603593258+0.20846747095485346j)
66,59,(-0.08034091802953047+0.2174565292142297j)
66,60,(-0.16421150198206566+0.003735260719571426j)
66,61,(0.046005907314510514-0.036333035701807716j)
66,62,(-0.036288592259179055+0.005406836557362206j)
66,63,(0.08563100126943769-0.09275966494802607j)
66,64,(0.026493387904987262+0.006644227624698297j)
66,65,(-0.0546363203187661-0.04802555177028722j)
66,66,(-0.01392693986002443-0.06341488082732484j)
67,-67,(-0.023440170752852662-0.050878357448589755j)
67,-66,(-0.045925303543137876-0.03557047908701688j)
67,-65,(-0.015839496487397832-0.010188387797576371j)
67,-64,(-0.039744682205102126+0.04613262072730146j)
67,-63,(-0.015750341277472005+0.018868662564041398j)
67,-62,(-0.00447038167019267+0.07051416393330168j)
67,-61,(-0.016541021942192587-0.040503995176449946j)
67,-60,(0.09956421883363295+0.08319817267860942j)
67,-59,(0.022351183271509062-0.07524446148912169j)
67,-58,(-0.01249339747527081+0.024481951922064996j)
67,-57,(-0.0655545148855963+0.02897620889678204j)
67,-56,(0.0277186504260244+0.0371816805361712j)
67,-55,(-0.22043742219905052-0.09449358608097913j)
67,-54,(-0.08770892946982861+0.10065606019748748j)
67,-53,(-0.12811580668330474+0.03229596507957274j)
67,-52,(0.09024841802398155+0.17242332144063727j)
67,-51,(-0.15408284921633353+0.04132162025261883j)
67,-50,(0.09957337583810162+0.029549653180208277j)
67,-49,(-0.2241314020978514+0.15329445123638685j)
67,-48,(0.3816059030286383-0.076951583383604j)
67,-47,(0.0948633272429616+0.08336040215529664j)
67,-46,(0.04695954626657016-0.10354380125484078j)
67,-45,(-0.06840731473268909-0.20201358615569043j)
67,-44,(0.11419599965514014-0.04795608807953447j)
67,-43,(-0.13169812265641725-0.06303562203069382j)
67,-42,(-0.14324170036753825-0.03324718890909999j)
67,-41,(0.05869690181577025+0.06731086902627541j)
67,-40,(0.010771911060109104+0.23339148641061958j)
67,-39,(0.12593017420091332+0.047610407270369776j)
67,-38,(-0.10254459201470804+0.09473446385734198j)
67,-37,(0.04036908060333408-0.09681070645653109j)
67,-36,(0.057492862618167176-0.11148852246548946j)
67,-35,(-0.05141662947756265-0.03921709432732551j)
67,-34,(0.01166647877842249+0.06353417100593738j)
67,-33,(-0.18551465218946653+0.11731555274801547j)
67,-32,(-0.01570403950033218-0.044977611907876455j)
67,-31,(-0.006243778324453978-0.10257539145592678j)
67,-30,(0.057202233847068365+0.02181240920630151j)
67,-29,(0.0537977828148274-0.03282689896151674j)
67,-28,(0.031616899733011294-0.0023599207586650697j)
67,-27,(-0.0913234969650453+0.01635639493362163j)
67,-26,(0.092829428043345-0.05813084848276178j)
67,-25,(-0.0015481638305840505+0.15008756060798484j)
67,-24,(-0.06245569903711221-0.008894613316791077j)
67,-23,(-0.02479658130288695-0.027010969631687195j)
67,-22,(0.01128321437943616+0.07637025144222304j)
67,-21,(0.028634085486019416-0.027550526780577386j)
67,-20,(-0.03562745178363098+0.06689334253646347j)
67,-19,(0.05643811036287165+0.04846316491810753j)
67,-18,(-0.06201917567891718+0.06125796031479971j)
67,-17,(0.002862683238303387+0.10930486754843176j)
67,-16,(-0.0034434919098125134+0.023314349378536322j)
67,-15,(0.001222245847356602+0.016021723502340424j)
67,-14,(-0.047150244384432154-0.000887335118461591j)
67,-13,(-0.017799017206667544-0.05078721256549813j)
67,-12,(-0.2099829664237858-0.07963892792064883j)
67,-11,(0.006135060314734821+0.05540086275028867j)
67,-10,(-0.02940854706981684-0.032334779080097596j)
67,-9,(0.0832692422774772-0.09848742197038958j)
67,-8,(0.02794333496817849-0.0651928381008628j)
67,-7,(-0.023729372002069392-0.059802339912960065j)
67,-6,(-0.036988841154991535+0.05772761675851429j)
67,-5,(-0.08003771119572582+0.057470903970927044j)
67,-4,(0.00910048214858476+0.033532501729715516j)
67,-3,(0.07873301522269752+0.051978872883828395j)
67,-2,(0.010385027752767142+0.014110978044060724j)
67,-1,(0.07573356525639942-0.019400223189811515j)
67,0,(-0.06322440096112958+0j)
67,1,(-0.07573356525639942-0.019400223189811515j)
67,2,(0.010385027752767107-0.014110978044060729j)
67,3,(-0.07873301522269747+0.051978872883828374j)
67,4,(0.009100482148584804-0.033532501729715496j)
67,5,(0.0800377111957258+0.057470903970927086j)
67,6,(-0.036988841154991535-0.05772761675851429j)
67,7,(0.02372937200206936-0.05980233991295999j)
67,8,(0.027943334968178503+0.06519283810086282j)
67,9,(-0.0832692422774772-0.09848742197038962j)
67,10,(-0.029408547069816816+0.032334779080097575j)
67,11,(-0.006135060314734831+0.05540086275028868j)
67,12,(-0.20998296642378594+0.07963892792064885j)
67,13,(0.017799017206667513-0.05078721256549812j)
67,14,(-0.04715024438443221+0.0008873351184616558j)
67,15,(-0.0012222458473566177+0.01602172350234041j)
67,16,(-0.0034434919098124874-0.023314349378536322j)
67,17,(-0.0028626832383034026+0.10930486754843176j)
67,18,(-0.06201917567891718-0.06125796031479969j)
67,19,(-0.05643811036287168+0.048463164918107544j)
67,20,(-0.03562745178363095-0.0668933425364635j)
67,21,(-0.028634085486019364-0.027550526780577397j)
67,22,(0.01128321437943616-0.07637025144222304j)
67,23,(0.024796581302886932-0.027010969631687205j)
67,24,(-0.062455699037112164+0.008894613316791113j)
67,25,(0.0015481638305840453+0.15008756060798492j)
67,26,(0.09282942804334501+0.05813084848276175j)
67,27,(0.09132349696504528+0.016356394933621645j)
67,28,(0.03161689973301129+0.0023599207586650385j)
67,29,(-0.05379778281482741-0.032826898961516755j)
67,30,(0.057202233847068386-0.021812409206301505j)
67,31,(0.006243778324453988-0.10257539145592676j)
67,32,(-0.015704039500332202+0.04497761190787643j)
67,33,(0.18551465218946653+0.1173155527480155j)
67,34,(0.01166647877842248-0.06353417100593738j)
67,35,(0.05141662947756267-0.03921709432732553j)
67,36,(0.057492862618167176+0.11148852246548949j)
67,37,(-0.040369080603334107-0.09681070645653109j)
67,38,(-0.10254459201470804-0.09473446385734198j)
67,39,(-0.12593017420091332+0.047610407270369796j)
67,40,(0.010771911060109104-0.23339148641061952j)
67,41,(-0.05869690181577028+0.06731086902627541j)
67,42,(-0.14324170036753825+0.033247188909099994j)
67,43,(0.13169812265641723-0.0630356220306938j)
67,44,(0.1141959996551401+0.04795608807953447j)
67,45,(0.06840731473268913-0.2020135861556905j)
67,46,(0.04695954626657016+0.10354380125484078j)
67,47,(-0.09486332724296165+0.0833604021552967j)
67,48,(0.3816059030286383+0.07695158338360399j)
67,49,(0.22413140209785132+0.1532944512363868j)
67,50,(0.09957337583810166-0.029549653180208277j)
67,51,(0.15408284921633353+0.04132162025261881j)
67,52,(0.09024841802398155-0.1724233214406372j)
67,53,(0.12811580668330463+0.03229596507957271j)
67,54,(-0.08770892946982858-0.10065606019748748j)
67,55,(0.22043742219905052-0.09449358608097912j)
67,56,(0.02771865042602437-0.037181680536171186j)
67,57,(0.0655545148855963+0.028976208896782072j)
67,58,(-0.012493397475270826-0.024481951922065016j)
67,59,(-0.02235118327150909-0.07524446148912164j)
67,60,(0.09956421883363291-0.08319817267860938j)
67,61,(0.016541021942192605-0.040503995176449925j)
67,62,(-0.004470381670192678-0.07051416393330169j)
67,63,(0.01575034127747201+0.018868662564041398j)
67,64,(-0.03974468220510215-0.04613262072730146j)
67,65,(0.015839496487397835-0.010188387797576382j)
67,66,(-0.04592530354313789+0.035570479087016896j)
67,67,(0.02344017075285263-0.05087835744858973j)
68,-68,(-0.008642364440540989+0.04592713402993114j)
68,-67,(-0.019075702076881102-0.04205846341196563j)
68,-66,(0.03459159305010301+0.013473604474826699j)
68,-65,(-0.06569906221026736-0.04895859047445427j)
68,-64,(0.04686679918667033-0.07247052511934286j)
68,-63,(0.024337329161205703-0.08860764973555658j)
68,-62,(-0.03576177862087316+0.02418650161715812j)
68,-61,(0.1030263049669088-0.011150377517847839j)
68,-60,(-0.19724932974836573-0.06264859523807506j)
68,-59,(0.14060335761648002+0.21814399837881202j)
68,-58,(-0.031639959156097616-0.25904600229739755j)
68,-57,(0.039333285293694134+0.07895805217869124j)
68,-56,(0.08701351449149858-0.20506759897560115j)
68,-55,(0.0151938093147542+0.08108835440264266j)
68,-54,(-0.042652061622513476-0.07976165896894234j)
68,-53,(0.07894670172408182-0.053841298893086954j)
68,-52,(0.08932899194284802+0.032742247933135356j)
68,-51,(-0.14899425064796537+0.045633719253935175j)
68,-50,(-0.02053201056414025-0.09217581853299069j)
68,-49,(-0.05387314555735707-0.1035712965004159j)
68,-48,(-0.0951036670483513+0.0014162378905237217j)
68,-47,(-0.0764612395569951+0.033703338594658225j)
68,-46,(0.03272288771806881+0.11078339800183204j)
