l,m,alm
65,-65,(0.04772860814849036-0.05620343586409325j)
65,-64,(-0.028708077371563702-0.06521600307869609j)
65,-63,(-0.024095709911475974+0.06831956545901713j)
65,-62,(0.002476040260296981-0.04911605579501105j)
65,-61,(-0.0142408132291274+0.01794161701490485j)
65,-60,(-0.020212224042816185-0.021470324795649347j)
65,-59,(0.01934248725800284+0.0633358389631845j)
65,-58,(-0.09279142240445291-0.04719117782983691j)
65,-57,(0.023252969977143302-0.05769987718853408j)
65,-56,(-0.05272823883351346-0.017819821194962296j)
65,-55,(0.08315364352523905-0.02708528961822768j)
65,-54,(0.043370135709170185+0.04119014112093378j)
65,-53,(0.02267664934133942-0.0070706179945107615j)
65,-52,(0.032649558609455384+0.07234708802306503j)
65,-51,(-0.047680373728960335+0.05683243325359576j)
65,-50,(0.043977573406211265+0.11504767807436456j)
65,-49,(0.012091383079646332+0.00409678460422682j)
65,-48,(-0.02263740516232828+0.03774834600195499j)
65,-47,(-0.035043166319773514+0.004292017814455112j)
65,-46,(0.035287568987524574-0.07436756134175448j)
65,-45,(0.0764790258847946+0.06802170119891883j)
65,-44,(-0.06852713705888151-0.028615968720643786j)
65,-43,(0.18670683196186388-0.06991085942523757j)
65,-42,(-0.021783270244744916+0.1671948758456505j)
65,-41,(-0.06710255859331037-0.07781904608709841j)
65,-40,(0.08449005024312586+0.0027987110566696795j)
65,-39,(0.01592679510504281+0.019027592852983225j)
65,-38,(0.06325900896090202-0.029699630979430177j)
65,-37,(-0.02594076019485853+0.029855911486422526j)
65,-36,(-0.09593114366417742+0.10040074161851384j)
65,-35,(0.003429807505089719-0.07019874890932636j)
65,-34,(0.02771043332259827+0.025972056265356844j)
65,-33,(0.03540959032838962-0.021808220153401576j)
65,-32,(-0.049003236612431535+0.04798093590816898j)
65,-31,(-0.05814050470237392-0.01672769221734141j)
65,-30,(0.020838000239819684-0.016559732831732385j)
65,-29,(-0.007448459347070919+0.04790569010577445j)
65,-28,(0.013337750171877816+0.03473083468867146j)
65,-27,(-0.018632890154142552+0.0034999364120008136j)
65,-26,(-0.03895713242509727+0.007557431189237996j)
65,-25,(0.029102587727986802-0.008939174692575824j)
65,-24,(0.026827646080248613+0.020804100958683364j)
65,-23,(-0.01422621403328588-0.035225534823112074j)
65,-22,(-0.10027249533299464-0.022047324771579904j)
65,-21,(0.06817063710286213-0.04726123415235295j)
65,-20,(0.016766270584716896-0.036492652521874606j)
65,-19,(-0.018529663996770866-0.027273543590637352j)
65,-18,(0.006533480836237319+0.025982497620498975j)
65,-17,(0.0001411614468528044+0.006128968870906965j)
65,-16,(0.040209488179059054-0.03670497996330125j)
65,-15,(-0.007784098042105446+0.001849326096236336j)
65,-14,(0.005967637492356946+0.015821569909270923j)
65,-13,(0.051266770920446895-0.05713223502824806j)
65,-12,(0.0492108994174687+0.012628110796172386j)
65,-11,(-0.007600049688390666+0.0822901423709413j)
65,-10,(-0.10577850220151398+0.0015974089088172045j)
65,-9,(-0.03201083321207628+0.02000813889339844j)
65,-8,(-0.02509622078902503-0.023624994087011852j)
65,-7,(-0.010414393956006643-0.021955730979088872j)
65,-6,(-0.008275748896199277+0.016345748422611682j)
65,-5,(0.03251339115475344+0.026237346122361543j)
65,-4,(0.004475077411575426+0.027389885493498158j)
65,-3,(-0.020634707792422838-0.005480166914739993j)
65,-2,(0.04554514596819053+0.014456822855525546j)
65,-1,(0.001357415158986673-0.01780651977313242j)
65,0,(0.03268887326448975+0j)
65,1,(-0.0013574151589866865-0.01780651977313241j)
65,2,(0.04554514596819052-0.01445682285552556j)
65,3,(0.020634707792422827-0.00548016691473998j)
65,4,(0.004475077411575452-0.027389885493498158j)
65,5,(-0.03251339115475345+0.026237346122361522j)
65,6,(-0.008275748896199276-0.0163457484226117j)
65,7,(0.010414393956006648-0.02195573097908887j)
65,8,(-0.025096220789025014+0.023624994087011852j)
65,9,(0.03201083321207629+0.020008138893398437j)
65,10,(-0.10577850220151401-0.0015974089088172149j)
65,11,(0.0076000496883906424+0.0822901423709413j)
65,12,(0.04921089941746869-0.012628110796172386j)
65,13,(-0.051266770920446895-0.057132235028248074j)
65,14,(0.005967637492356951-0.01582156990927092j)
65,15,(0.007784098042105438+0.0018493260962363337j)
65,16,(0.04020948817905907+0.03670497996330124j)
65,17,(-0.00014116144685279793+0.006128968870906965j)
65,18,(0.006533480836237335-0.02598249762049896j)
65,19,(0.018529663996770866-0.027273543590637352j)
65,20,(0.016766270584716907+0.03649265252187459j)
65,21,(-0.06817063710286213-0.04726123415235294j)
65,22,(-0.10027249533299464+0.022047324771579904j)
65,23,(0.014226214033285887-0.03522553482311208j)
65,24,(0.026827646080248624-0.020804100958683364j)
65,25,(-0.029102587727986802-0.008939174692575826j)
65,26,(-0.03895713242509727-0.007557431189237985j)
65,27,(0.018632890154142562+0.003499936412000798j)
65,28,(0.013337750171877827-0.034730834688671476j)
65,29,(0.007448459347070909+0.04790569010577444j)
65,30,(0.02083800023981967+0.016559732831732368j)
65,31,(0.05814050470237394-0.016727692217341408j)
65,32,(-0.049003236612431535-0.047980935908168994j)
65,33,(-0.035409590328389626-0.021808220153401597j)
65,34,(0.02771043332259828-0.025972056265356844j)
65,35,(-0.0034298075050897244-0.07019874890932633j)
65,36,(-0.09593114366417742-0.10040074161851384j)
65,37,(0.02594076019485854+0.029855911486422537j)
65,38,(0.063259008960902+0.029699630979430187j)
65,39,(-0.015926795105042826+0.01902759285298324j)
65,40,(0.08449005024312586-0.002798711056669682j)
65,41,(0.06710255859331035-0.0778190460870984j)
65,42,(-0.021783270244744923-0.1671948758456505j)
65,43,(-0.18670683196186397-0.06991085942523763j)
65,44,(-0.06852713705888153+0.028615968720643776j)
65,45,(-0.07647902588479466+0.06802170119891887j)
65,46,(0.035287568987524554+0.07436756134175442j)
65,47,(0.0350431663197735+0.004292017814455109j)
65,48,(-0.02263740516232829-0.037748346001954994j)
65,49,(-0.01209138307964633+0.00409678460422682j)
65,50,(0.04397757340621128-0.1150476780743646j)
65,51,(0.04768037372896028+0.056832433253595716j)
65,52,(0.03264955860945539-0.07234708802306503j)
65,53,(-0.022676649341339415-0.007070617994510754j)
65,54,(0.04337013570917016-0.041190141120933776j)
65,55,(-0.08315364352523902-0.027085289618227672j)
65,56,(-0.05272823883351346+0.0178198211949623j)
65,57,(-0.023252969977143306-0.05769987718853408j)
65,58,(-0.09279142240445291+0.04719117782983691j)
65,59,(-0.019342487258002854+0.06333583896318451j)
65,60,(-0.020212224042816182+0.02147032479564935j)
65,61,(0.014240813229127396+0.017941617014904866j)
65,62,(0.0024760402602969763+0.049116055795011014j)
65,63,(0.024095709911475954+0.06831956545901707j)
65,64,(-0.02870807737156371+0.06521600307869607j)
65,65,(-0.04772860814849036-0.05620343586409325j)
66,-66,(-0.00041515855716174377-0.0030175535082567996j)
66,-65,(0.04437891331083568+0.014305554334044495j)
66,-64,(-0.018214190279973203-0.0034640516397401997j)
66,-63,(-0.01434687049689598+0.09326344584208127j)
66,-62,(0.03653612112270072+0.011496113802526594j)
66,-61,(0.03512227815428416-0.07798830858826107j)
66,-60,(0.09305895970603136+0.01448767019657577j)
66,-59,(0.008793510633578205-0.0007966296407015336j)
66,-58,(-0.027785291679665036-0.014372529285416916j)
66,-57,(-1.724042526373445e-05-0.04711817765263441j)
66,-56,(0.029333086194536555+0.011214674815157814j)
66,-55,(-0.04383555242841461+0.022622814108310605j)
66,-54,(0.01786597997727167-0.025759809257262088j)
66,-53,(0.0016462465324895796-0.013139326103607924j)
66,-52,(-0.0215991867098251-0.018236923240165303j)
66,-51,(-0.010829076402346503-0.017892085781969255j)
66,-50,(-0.038209741894999615-0.019295949279902865j)
66,-49,(-0.015594904814887277+0.0432977268157428j)
66,-48,(0.04432045271526142+0.02151285176219107j)
66,-47,(0.010562223560515999-0.014828960343234393j)
66,-46,(0.015188041703316925-0.04699452268490403j)
66,-45,(0.08012699090654891+0.04280367451797244j)
66,-44,(-0.10473649562057856+0.005041689296915938j)
66,-43,(0.07704141385717929-0.053785898110561j)
66,-42,(-0.058257504563891026+0.08458464890384511j)
66,-41,(-0.03273190134389433-0.0867246271097951j)
66,-40,(0.0003074979659320093+0.005412153440819788j)
66,-39,(0.02609526154181493-0.022028913655545906j)
66,-38,(0.016104780935617635-0.01897872355462441j)
66,-37,(-0.04026246373908032+0.011957638402779724j)
66,-36,(0.03443990922656901-0.03417332320671923j)
66,-35,(-0.004929800649322323-0.05347624612644925j)
66,-34,(-0.01102418104644119-0.06653946307072754j)
66,-33,(-0.012211614341622535+0.04314904607185832j)
66,-32,(0.01929117698023371+0.05737580300508082j)
66,-31,(-0.05589199769288776-0.04893057218587852j)
66,-30,(-0.028300066981087134-0.09434333595845767j)
66,-29,(0.11726739811972234+0.015977997579855557j)
66,-28,(-0.03243785799185996-0.045090312586895026j)
66,-27,(-0.019070957522216683-0.0041738288560400965j)
66,-26,(-0.05234633988792653-0.04809273143800107j)
66,-25,(0.033516213844564345-0.039939928562675205j)
66,-24,(-0.05119354962268143+0.03699536345940196j)
66,-23,(0.0808881223133421+0.017751216361553898j)
66,-22,(-0.07075735819511006+0.00428544836200282j)
66,-21,(0.0061773124683752794+0.03867100719055804j)
66,-20,(-0.015560543608723679-0.03360650381431701j)
66,-19,(0.02291445426594612+0.006085162350707199j)
66,-18,(0.10082688485694033+0.07856855907765041j)
66,-17,(0.00470183590156386-0.01580139359989576j)
66,-16,(0.0025633235523949112+0.06903385654426238j)
66,-15,(-0.012160900036532224+0.038527882898955305j)
66,-14,(0.0032123229887026537+0.05934267611775459j)
66,-13,(0.002808271647235044+0.004452793747403333j)
66,-12,(-0.015825515015879494+0.07271272864917805j)
66,-11,(0.00910963210386528+0.0044277343491761325j)
66,-10,(0.018637082314467274+0.0607412096689407j)
66,-9,(-0.0722204202489525-0.015366536609723844j)
66,-8,(0.0028652807105970283-0.031222323647144043j)
66,-7,(-0.0025616374819888805-0.017588541892332835j)
66,-6,(0.012386590729249386-0.06604428180590151j)
66,-5,(-0.019329670936533917-0.021181991464513106j)
66,-4,(0.058498353022840115+0.05021861219121659j)
66,-3,(0.006698213069213795-0.0007374970457400414j)
66,-2,(0.007294118808960116+0.02750399339503959j)
66,-1,(0.010072735117156024+0.0040209117998366755j)
66,0,(-0.006919820999950941+0j)
66,1,(-0.010072735117156024+0.004020911799836694j)
66,2,(0.007294118808960111-0.02750399339503959j)
66,3,(-0.006698213069213805-0.0007374970457400341j)
66,4,(0.058498353022840115-0.05021861219121659j)
66,5,(0.019329670936533927-0.021181991464513102j)
66,6,(0.012386590729249391+0.06604428180590152j)
66,7,(0.0025616374819888805-0.017588541892332832j)
66,8,(0.002865280710597036+0.031222323647144036j)
66,9,(0.0722204202489525-0.015366536609723848j)
66,10,(0.018637082314467285-0.06074120966894072j)
66,11,(-0.009109632103865317+0.004427734349176117j)
66,12,(-0.01582551501587949-0.07271272864917805j)
66,13,(-0.002808271647235044+0.004452793747403317j)
66,14,(0.0032123229887026485-0.0593426761177546j)
66,15,(0.012160900036532219+0.03852788289895531j)
66,16,(0.0025633235523949203-0.06903385654426235j)
66,17,(-0.004701835901563849-0.01580139359989576j)
66,18,(0.10082688485694033-0.07856855907765044j)
66,19,(-0.022914454265946127+0.006085162350707199j)
66,20,(-0.01556054360872368+0.033606503814317j)
66,21,(-0.006177312468375282+0.03867100719055803j)
66,22,(-0.07075735819511007-0.004285448362002812j)
66,23,(-0.08088812231334208+0.017751216361553895j)
66,24,(-0.051193549622681446-0.03699536345940197j)
66,25,(-0.033516213844564345-0.0399399285626752j)
66,26,(-0.05234633988792655+0.04809273143800109j)
66,27,(0.019070957522216696-0.00417382885604009j)
66,28,(-0.032437857991859956+0.045090312586895026j)
66,29,(-0.1172673981197223+0.015977997579855553j)
66,30,(-0.028300066981087123+0.09434333595845767j)
66,31,(0.055891997692887774-0.04893057218587852j)
66,32,(0.01929117698023372-0.057375803005080835j)
66,33,(0.012211614341622523+0.0431490460718583j)
66,34,(-0.011024181046441192+0.06653946307072754j)
66,35,(0.004929800649322316-0.05347624612644925j)
66,36,(0.03443990922656901+0.03417332320671923j)
66,37,(0.04026246373908032+0.01195763840277972j)
66,38,(0.016104780935617635+0.018978723554624398j)
66,39,(-0.02609526154181492-0.0220289136555459j)
66,40,(0.00030749796593201965-0.005412153440819795j)
66,41,(0.03273190134389433-0.0867246271097951j)
66,42,(-0.058257504563891026-0.08458464890384514j)
66,43,(-0.07704141385717925-0.05378589811056099j)
66,44,(-0.1047364956205786-0.005041689296915949j)
66,45,(-0.08012699090654891+0.04280367451797244j)
66,46,(0.015188041703316947+0.04699452268490407j)
66,47,(-0.010562223560515994-0.014828960343234386j)
66,48,(0.04432045271526143-0.02151285176219107j)
66,49,(0.015594904814887293+0.04329772681574283j)
66,50,(-0.03820974189499961+0.01929594927990286j)
66,51,(0.010829076402346512-0.017892085781969252j)
66,52,(-0.021599186709825087+0.018236923240165293j)
66,53,(-0.0016462465324895835-0.013139326103607924j)
66,54,(0.01786597997727167+0.025759809257262067j)
66,55,(0.04383555242841458+0.022622814108310595j)
66,56,(0.02933308619453657-0.011214674815157815j)
66,57,(1.7240425263731857e-05-0.047118177652634395j)
66,58,(-0.02778529167966504+0.01437252928541691j)
66,59,(-0.008793510633578189-0.0007966296407015387j)
66,60,(0.09305895970603136-0.014487670196575765j)
66,61,(-0.03512227815428416-0.07798830858826106j)
66,62,(0.03653612112270071-0.011496113802526596j)
66,63,(0.014346870496895975+0.09326344584208127j)
66,64,(-0.018214190279973206+0.0034640516397401997j)
66,65,(-0.04437891331083569+0.014305554334044492j)
66,66,(-0.000415158557161749+0.0030175535082567944j)
67,-67,(-0.058031703743396064-0.054348213623837426j)
67,-66,(0.037598964517261454+0.05217186583959329j)
67,-65,(-0.04004868046184007+0.024677483147254483j)
67,-64,(0.03615740608134478+0.0660807068121395j)
67,-63,(0.0029840687286634485-0.02719288162089501j)
67,-62,(0.04715345115753352+0.06808884738233605j)
67,-61,(0.02716548500087167-0.009420744334360428j)
67,-60,(-0.03721159543631173+0.066649072088007j)
67,-59,(0.017069542953034218+0.011944521358222271j)
67,-58,(0.06133294032838013-0.028420879850168244j)
67,-57,(0.04993013851725195+0.03650889899636013j)
67,-56,(0.006775064555408118-0.03581303347853483j)
67,-55,(0.04865088801083842+0.028878151627776006j)
67,-54,(0.027819494077721472+0.01255875536598349j)
67,-53,(-0.014235492975411261+0.03364483429268626j)
67,-52,(-0.0688705100027116+0.04853073958591849j)
67,-51,(-0.02370391744033341+0.04967929438315601j)
67,-50,(-0.028223752284220492-0.010142900620561043j)
67,-49,(0.03868850199372604-0.04884862274337951j)
67,-48,(0.07411029076748687+0.10721264101392239j)
67,-47,(-0.07414068031720583-0.03165717765310218j)
67,-46,(0.018107066901422955-0.10379335985522638j)
67,-45,(0.022372910812144986+0.03305130439584644j)
67,-44,(-0.07344753427304807-0.058850159317994435j)
67,-43,(0.1164443729683711-0.08903032614616652j)
67,-42,(-0.09330874382704+0.08795159697731053j)
67,-41,(-0.05130339690081704-0.03193879283496423j)
67,-40,(0.03803210379882875+0.016527884358407227j)
67,-39,(-0.030548068647808787+0.06006115640493272j)
67,-38,(0.07427773417555773-0.044996395942410665j)
67,-37,(0.04012763676430558-0.008171565504916226j)
67,-36,(0.07086899515577996+0.07520250017762346j)
67,-35,(0.04629260786050396-0.059800054849983575j)
67,-34,(0.021091512101210918-0.04579103666002005j)
67,-33,(-0.0688489874268493-0.019656192360586026j)
67,-32,(0.0074358235409066826+0.04371524959387792j)
67,-31,(-0.09240756468616489+0.008042668595487442j)
67,-30,(-0.005971094750510653+0.006752411531846118j)
67,-29,(-0.04181642213240256-0.03479069496040035j)
67,-28,(0.06723699973390226+0.02608360655389837j)
67,-27,(0.07798400129285037+0.016625554731078355j)
67,-26,(0.006735291543912688+0.05518172002311248j)
67,-25,(-0.07141093415233447-0.07747971325024407j)
67,-24,(0.029260373215293692-0.044782288763448024j)
67,-23,(-0.02814684635229832-0.02827404534809155j)
67,-22,(0.03522071387967067+0.05281902189211216j)
67,-21,(0.014038291129636244+0.03820244175986298j)
67,-20,(-0.02413023348333907-0.03249533296674434j)
67,-19,(-0.02379647918850951-0.05006739745748078j)
67,-18,(0.06326203654276315-0.03959497247967261j)
67,-17,(0.016312631542667013+0.018275440661853447j)
67,-16,(-0.015438395035816193+0.05356699276119868j)
67,-15,(0.011566072610902985-0.053395644986815025j)
67,-14,(-0.05596772698904944+0.018452790917021362j)
67,-13,(-0.008370169731080257-0.02099214428766471j)
67,-12,(0.020207457323297397-0.025182207707734383j)
67,-11,(0.017298887140877586-0.009275482160492012j)
67,-10,(-0.013175545970209113+0.03857967275821342j)
67,-9,(0.029674561139199685+1.1595918061666771e-05j)
67,-8,(-0.026136656048260782-0.02408988656299378j)
67,-7,(-0.058393363957675595+0.04950407002839291j)
67,-6,(0.05899962658153494-0.006917388411248443j)
67,-5,(0.010202187832756908+0.009168650485046463j)
67,-4,(-0.0040677884107397115-0.011914825697103249j)
67,-3,(0.015171680193395258-0.001879532346778438j)
67,-2,(0.00021665974085343628+0.02779709104820644j)
67,-1,(0.08767691394678831+0.00775245014298997j)
67,0,(-0.00039434089431672655+0j)
67,1,(-0.08767691394678832+0.007752450142990001j)
67,2,(0.00021665974085342593-0.027797091048206417j)
67,3,(-0.015171680193395263-0.0018795323467784386j)
67,4,(-0.004067788410739722+0.011914825697103254j)
67,5,(-0.010202187832756919+0.009168650485046458j)
67,6,(0.058999626581534945+0.006917388411248441j)
67,7,(0.058393363957675616+0.0495040700283929j)
67,8,(-0.02613665604826076+0.02408988656299375j)
67,9,(-0.029674561139199685+1.1595918061679726e-05j)
67,10,(-0.01317554597020909-0.03857967275821339j)
67,11,(-0.017298887140877576-0.009275482160491998j)
67,12,(0.020207457323297408+0.02518220770773439j)
67,13,(0.00837016973108026-0.020992144287664716j)
67,14,(-0.05596772698904943-0.01845279091702135j)
67,15,(-0.011566072610903-0.053395644986815025j)
67,16,(-0.015438395035816198-0.053566992761198674j)
67,17,(-0.01631263154266701+0.018275440661853437j)
67,18,(0.06326203654276316+0.03959497247967261j)
67,19,(0.023796479188509512-0.05006739745748079j)
67,20,(-0.024130233483339092+0.032495332966744325j)
67,21,(-0.014038291129636239+0.03820244175986297j)
67,22,(0.03522071387967067-0.05281902189211216j)
67,23,(0.028146846352298308-0.028274045348091532j)
67,24,(0.029260373215293678+0.04478228876344798j)
67,25,(0.0714109341523345-0.0774797132502441j)
67,26,(0.006735291543912686-0.05518172002311248j)
67,27,(-0.07798400129285038+0.016625554731078372j)
67,28,(0.06723699973390226-0.02608360655389836j)
67,29,(0.04181642213240257-0.03479069496040037j)
67,30,(-0.005971094750510653-0.006752411531846134j)
67,31,(0.09240756468616486+0.008042668595487452j)
67,32,(0.00743582354090669-0.04371524959387792j)
67,33,(0.06884898742684932-0.01965619236058604j)
67,34,(0.021091512101210914+0.045791036660020046j)
67,35,(-0.04629260786050397-0.059800054849983575j)
67,36,(0.07086899515577998-0.07520250017762348j)
67,37,(-0.040127636764305585-0.008171565504916229j)
67,38,(0.07427773417555775+0.04499639594241066j)
67,39,(0.03054806864780881+0.06006115640493272j)
67,40,(0.03803210379882876-0.016527884358407234j)
67,41,(0.05130339690081706-0.031938792834964265j)
67,42,(-0.09330874382704-0.08795159697731054j)
67,43,(-0.1164443729683711-0.08903032614616652j)
67,44,(-0.07344753427304805+0.058850159317994415j)
67,45,(-0.02237291081214498+0.03305130439584647j)
67,46,(0.018107066901422966+0.10379335985522639j)
67,47,(0.0741406803172059-0.031657177653102206j)
67,48,(0.07411029076748687-0.1072126410139224j)
67,49,(-0.038688501993726025-0.04884862274337949j)
67,50,(-0.0282237522842205+0.010142900620561038j)
67,51,(0.0237039174403334+0.049679294383156j)
67,52,(-0.0688705100027116-0.04853073958591849j)
67,53,(0.014235492975411247+0.03364483429268624j)
67,54,(0.027819494077721465-0.012558755365983484j)
67,55,(-0.048650888010838396+0.028878151627775996j)
67,56,(0.006775064555408111+0.035813033478534796j)
67,57,(-0.049930138517251955+0.03650889899636014j)
67,58,(0.06133294032838011+0.028420879850168244j)
67,59,(-0.01706954295303422+0.011944521358222267j)
67,60,(-0.03721159543631171-0.06664907208800698j)
67,61,(-0.027165485000871663-0.009420744334360407j)
67,62,(0.04715345115753352-0.06808884738233606j)
67,63,(-0.0029840687286634493-0.02719288162089502j)
67,64,(0.036157406081344795-0.06608070681213953j)
67,65,(0.04004868046184008+0.024677483147254483j)
67,66,(0.037598964517261454-0.052171865839593295j)
67,67,(0.05803170374339604-0.05434821362383739j)
68,-68,(-0.03730976960374273-0.04714654528733874j)
68,-67,(0.016541710823858007+0.0593956066724162j)
68,-66,(-0.04386813036761544-0.02621038766166705j)
68,-65,(-0.08937851604891657+0.0015174626447928574j)
68,-64,(0.009272519386147617+0.007465644697169655j)
68,-63,(0.016143718698017787+0.004387086780538198j)
68,-62,(0.04558302074813032+0.00035853800972294363j)
68,-61,(-0.08828154844742388-0.017316381281487513j)
68,-60,(-0.01724675362291916+0.01617942457095549j)
68,-59,(0.03884948915279703+0.027591681670791707j)
68,-58,(-0.05628287873846461+0.028061541503294294j)
68,-57,(-0.013739001676546802-0.0345408780345898j)
68,-56,(0.01588975014868719-0.004326326048493011j)
68,-55,(-0.09685365288767432-0.0015409973152633496j)
68,-54,(0.024696880445172986-0.007659397509397608j)
68,-53,(0.01160199442613094+0.02728320054666947j)
68,-52,(-0.03392325430096066+0.048717309855807654j)
68,-51,(-0.03883506924744308+0.05407238671104517j)
68,-50,(-0.026690581256470464+0.011928756646686597j)
68,-49,(0.05523228570924434+0.018965313789465206j)
68,-48,(0.08474421143402501-0.014151821467545232j)
68,-47,(-0.07050432949458911-0.018914282522077868j)
68,-46,(0.07591417806132902-0.14032068881931103j)
68,-45,(0.0379123837328415+0.14533367465189992j)
68,-44,(-0.10185879682158283-0.020153592585397097j)
68,-43,(-0.026107474923034557-0.12413323602119387j)
68,-42,(0.030669532730114756+0.029312441020401103j)
68,-41,(-0.028532955996441747-0.09783323268536741j)
68,-40,(-0.035527481684647956+0.009797187153888585j)
68,-39,(0.021282806336199563-0.046870921334072155j)
68,-38,(0.06906438532543165+0.04710277794020228j)
68,-37,(0.05002349905216816-0.058358887672162824j)
68,-36,(-0.03792281596809299-0.00799262064653759j)
68,-35,(-0.017861317000612296+0.03982385122782783j)
68,-34,(0.005468870433848176-0.047900249044586354j)
68,-33,(0.008453035137424746-0.011395221412906187j)
68,-32,(0.07805999595134402+0.08857971686098053j)
68,-31,(-0.00442816485337156+0.02137958596222626j)
68,-30,(-0.02771239652293676-0.0003449099849352407j)
68,-29,(-0.0152481754439559-0.0015717291087703335j)
68,-28,(0.02251468671265076-0.04641519838639764j)
68,-27,(-0.012262273102616609+0.04626312541824314j)
68,-26,(0.033111404497880415-0.025331292640114435j)
68,-25,(-0.018759921911664645+0.020104047577416895j)
68,-24,(0.09163728456795257-0.0767372257121255j)
68,-23,(-0.045684275530872565+0.02604839593191975j)
68,-22,(-0.010175270733725707+0.07407638380506852j)
68,-21,(-0.0199357811581007+0.018497926972824j)
68,-20,(-0.08470484325905205+0.019802024334473332j)
68,-19,(-0.02993726481035551-0.0668939931924209j)
68,-18,(0.003170730611178915-0.016656276301687447j)
68,-17,(0.07705970345483006+0.01243360161090033j)
68,-16,(0.021906624592358828+0.03730945510933128j)
68,-15,(-0.03678185207917809+0.034055974525982864j)
68,-14,(0.0032012685423681527+0.060199562520251715j)
68,-13,(0.01286740154207368-0.03491168690284436j)
68,-12,(-0.022730702097104132+0.019922089957507324j)
68,-11,(0.0040067027205014875-0.03703625120656676j)
68,-10,(0.02180218562903038+0.013817489130736913j)
68,-9,(-0.03809461115875972+0.013652776940711963j)
68,-8,(0.047076553043522394-0.031736854064404615j)
68,-7,(0.002604880856576452-0.03901033769134488j)
68,-6,(-0.024058168157770204-0.013194008557178193j)
68,-5,(-0.012666956718816553-0.07567411036046477j)
68,-4,(0.023758936179488647+0.045716286364724905j)
68,-3,(0.002993557522024348+0.013108143148199951j)
68,-2,(0.043588378044246485+0.010928883766833096j)
68,-1,(-0.004616296642034782-0.023345550664054294j)
68,0,(0.022453009712161992+0j)
68,1,(0.00461629664203479-0.02334555066405429j)
68,2,(0.043588378044246465-0.010928883766833106j)
68,3,(-0.002993557522024353+0.013108143148199948j)
68,4,(0.023758936179488647-0.04571628636472491j)
68,5,(0.012666956718816548-0.07567411036046479j)
68,6,(-0.024058168157770204+0.013194008557178179j)
68,7,(-0.0026048808565764677-0.039010337691344876j)
68,8,(0.04707655304352238+0.031736854064404595j)
68,9,(0.038094611158759735+0.01365277694071196j)
68,10,(0.02180218562903039-0.013817489130736908j)
68,11,(-0.004006702720501485-0.03703625120656674j)
68,12,(-0.02273070209710413-0.01992208995750733j)
68,13,(-0.01286740154207368-0.03491168690284436j)
68,14,(0.003201268542368145-0.060199562520251694j)
68,15,(0.0367818520791781+0.034055974525982864j)
68,16,(0.021906624592358828-0.03730945510933128j)
68,17,(-0.07705970345483006+0.012433601610900328j)
68,18,(0.003170730611178907+0.016656276301687433j)
68,19,(0.02993726481035552-0.0668939931924209j)
68,20,(-0.08470484325905205-0.01980202433447334j)
68,21,(0.0199357811581007+0.01849792697282401j)
68,22,(-0.010175270733725702-0.07407638380506855j)
68,23,(0.045684275530872565+0.02604839593191975j)
68,24,(0.09163728456795257+0.07673722571212553j)
68,25,(0.018759921911664645+0.020104047577416892j)
68,26,(0.03311140449788043+0.02533129264011444j)
68,27,(0.012262273102616612+0.04626312541824314j)
68,28,(0.022514686712650788+0.046415198386397655j)
68,29,(0.015248175443955911-0.0015717291087703283j)
68,30,(-0.02771239652293675+0.0003449099849352433j)
68,31,(0.004428164853371565+0.021379585962226243j)
68,32,(0.07805999595134401-0.0885797168609805j)
68,33,(-0.008453035137424746-0.011395221412906175j)
68,34,(0.005468870433848178+0.047900249044586334j)
68,35,(0.017861317000612296+0.039823851227827826j)
68,36,(-0.03792281596809299+0.007992620646537585j)
68,37,(-0.05002349905216818-0.05835888767216284j)
68,38,(0.06906438532543166-0.04710277794020228j)
68,39,(-0.02128280633619957-0.04687092133407217j)
68,40,(-0.03552748168464797-0.00979718715388858j)
68,41,(0.028532955996441737-0.09783323268536741j)
68,42,(0.030669532730114767-0.029312441020401113j)
68,43,(0.026107474923034567-0.12413323602119383j)
68,44,(-0.10185879682158282+0.02015359258539711j)
68,45,(-0.0379123837328415+0.1453336746518999j)
68,46,(0.0759141780613291+0.14032068881931115j)
68,47,(0.07050432949458915-0.018914282522077875j)
68,48,(0.08474421143402502+0.014151821467545235j)
68,49,(-0.05523228570924434+0.018965313789465203j)
68,50,(-0.026690581256470454-0.01192875664668661j)
68,51,(0.038835069247443094+0.05407238671104519j)
68,52,(-0.03392325430096066-0.04871730985580763j)
68,53,(-0.011601994426130944+0.027283200546669453j)
68,54,(0.02469688044517298+0.0076593975093976014j)
68,55,(0.09685365288767432-0.0015409973152633574j)
68,56,(0.015889750148687185+0.004326326048493006j)
68,57,(0.013739001676546797-0.03454087803458978j)
68,58,(-0.0562828787384646-0.028061541503294284j)
68,59,(-0.03884948915279701+0.027591681670791703j)
68,60,(-0.017246753622919157-0.016179424570955486j)
68,61,(0.08828154844742388-0.017316381281487516j)
68,62,(0.045583020748130344-0.00035853800972294493j)
68,63,(-0.016143718698017794+0.004387086780538202j)
68,64,(0.009272519386147617-0.007465644697169663j)
68,65,(0.0893785160489166+0.0015174626447928522j)
68,66,(-0.04386813036761543+0.026210387661667046j)
68,67,(-0.01654171082385801+0.05939560667241621j)
68,68,(-0.03730976960374272+0.04714654528733874j)
69,-69,(0.09477952580418142-0.10353004437124412j)
