l,m,alm
63,-18,(-0.03344237045632172+0.1455749163936216j)
63,-17,(0.026537889464840963+0.46515281595586344j)
63,-16,(-0.03379308256246349-0.1369655373337669j)
63,-15,(0.02119235435730303+0.1604228452676806j)
63,-14,(0.004526068585546902-0.07428617455049899j)
63,-13,(-0.22891698083552992-0.35818344165444704j)
63,-12,(0.2069499015173874-0.3355227608727227j)
63,-11,(0.14521818786489193+0.17583134395922678j)
63,-10,(0.10818273224955328-0.23147221027402623j)
63,-9,(0.03435425366729931+0.13479861114392244j)
63,-8,(0.22481983232069008+0.3499631710431822j)
63,-7,(-0.14678073311733078+0.09229368925740453j)
63,-6,(-0.37008156066233755+0.3435300218623137j)
63,-5,(-0.15723980706445542-0.1381646340191577j)
63,-4,(-0.023935790148442042-0.08936706295069602j)
63,-3,(0.3124571163753047+0.03593962583529551j)
63,-2,(0.09333161656067622-0.5763291022961038j)
63,-1,(0.23335204063296427+0.27542493724274286j)
63,0,(0.26739109285963913+0j)
63,1,(-0.2333520406329642+0.27542493724274286j)
63,2,(0.09333161656067618+0.5763291022961038j)
63,3,(-0.3124571163753046+0.03593962583529547j)
63,4,(-0.023935790148442146+0.08936706295069605j)
63,5,(0.15723980706445553-0.13816463401915774j)
63,6,(-0.37008156066233766-0.3435300218623137j)
63,7,(0.14678073311733075+0.09229368925740448j)
63,8,(0.2248198323206901-0.34996317104318225j)
63,9,(-0.03435425366729946+0.13479861114392258j)
63,10,(0.10818273224955328+0.23147221027402606j)
63,11,(-0.145218187864892+0.17583134395922692j)
63,12,(0.2069499015173874+0.3355227608727226j)
63,13,(0.22891698083552978-0.358183441654447j)
63,14,(0.004526068585546892+0.07428617455049889j)
63,15,(-0.021192354357303093+0.16042284526768064j)
63,16,(-0.03379308256246349+0.13696553733376682j)
63,17,(-0.026537889464840942+0.4651528159558636j)
63,18,(-0.03344237045632168-0.14557491639362166j)
63,19,(0.019416811746400132+0.3178900526954698j)
63,20,(-0.12507286724528013+0.07658853347063466j)
63,21,(0.0668750328667758-0.15314847406840795j)
63,22,(0.0016701074530648678-0.11011592362949105j)
63,23,(0.2417919369838023-0.0990439523199671j)
63,24,(-0.013412180434573444+0.3289562947852658j)
63,25,(0.03980315469128124+0.13057631501875003j)
63,26,(0.3172983036826775-0.06027340939709994j)
63,27,(0.18127199977892383-0.6018883685283716j)
63,28,(0.3652759034371509-0.4524922918610635j)
63,29,(0.22663520578958216-0.2783904760279979j)
63,30,(0.22076472307027623+0.17701001214470707j)
63,31,(-0.17439648656422935+0.44737048838192994j)
63,32,(0.5318627348423309+0.25560059283445163j)
63,33,(-0.10393002570915617-0.24240815606323474j)
63,34,(-0.08353927448477039-0.14912340337097196j)
63,35,(-0.1793089745006314+0.05854712238877452j)
63,36,(-0.417136444327479+0.30701599055313566j)
63,37,(-0.04363128509266871+0.395458699942251j)
63,38,(0.2542267111427087-0.07530369105336175j)
63,39,(-0.148290281919403-0.09596023191705388j)
63,40,(-0.02899628005582057-0.5392310256759276j)
63,41,(0.48056527585703324+0.609739275946602j)
63,42,(0.21683763193380984-0.139708357285865j)
63,43,(0.16215128038393722+0.31294787808440866j)
63,44,(0.2925039506785408-0.28506127937493675j)
63,45,(-0.48917561304456136-0.1096599836427121j)
63,46,(0.3648168941595461-0.47952395148406723j)
63,47,(0.31089224996203746-0.2139661338632308j)
63,48,(0.9771092395301759-0.7001039835863135j)
63,49,(-1.4289142730075108+0.33892325025064635j)
63,50,(0.7994043366612976+0.6169927215332099j)
63,51,(0.10518607838064328-1.5056890460419925j)
63,52,(-0.6059957807514592-0.2687826180195423j)
63,53,(-0.9741171410657251+0.39873282719474695j)
63,54,(-0.16382469501517544+0.6681306682224019j)
63,55,(-0.026736334207472342-0.41169276409634653j)
63,56,(0.2700739367789438-0.08819721763656029j)
63,57,(-0.2518194884231547-0.3133973146419777j)
63,58,(-0.1311779346381668-0.4418059537347746j)
63,59,(0.23629889046689342+0.2753708926194336j)
63,60,(-0.26308320364290844+0.15727924364130128j)
63,61,(-0.23606876562252935+0.008815764859047158j)
63,62,(-0.24361544281134612+0.07010411821530245j)
63,63,(-0.06692798954062305+0.09714323252099168j)
64,-64,(0.013922762228747018-0.0004736984286895256j)
64,-63,(-0.07363404150964403+0.005813674493419326j)
64,-62,(0.31473688460634797+0.3276659790316785j)
64,-61,(-0.33843656181463183-0.01316662600543296j)
64,-60,(0.1835589762160769+0.3379535668369317j)
64,-59,(0.3906617289827204-0.5186061629567726j)
64,-58,(-0.4012572248638032-0.761186091636033j)
64,-57,(0.07744257176383007+0.2812550067874874j)
64,-56,(-0.4736344432179913+0.3414315779882785j)
64,-55,(-0.11888559982567753-1.275890598207045j)
64,-54,(-0.10365038833165766-0.18946585323980844j)
64,-53,(-0.4550535601783072+0.7273854609911402j)
64,-52,(0.654986078132475-0.1685950888258136j)
64,-51,(0.20254480348140014+1.2143700314516803j)
64,-50,(-1.196910552599692+0.19921014118292255j)
64,-49,(-0.20782009041327712-0.09663172219682381j)
64,-48,(-0.26137700502709177-0.8194716524744726j)
64,-47,(-0.06684876960013614+0.20829732899785106j)
64,-46,(-0.24648921978158386-0.02867642289097899j)
64,-45,(0.10010879895569236+0.017649485465577364j)
64,-44,(-0.2692247514156023-0.5469125681118187j)
64,-43,(-1.0037545891351163-0.0990905656471265j)
64,-42,(0.0919232318597304-0.43936966578270614j)
64,-41,(-0.14405830663903266-0.3700030928510299j)
64,-40,(0.8398912206312944-0.2602643291997957j)
64,-39,(-0.4564946945996408+0.06953136809284247j)
64,-38,(-0.027024087909785256-0.49517228741459135j)
64,-37,(-0.4035345462095371+0.1829578868322454j)
64,-36,(-0.31053936762610773+0.3854002126077139j)
64,-35,(-0.0693923738326839-0.34443937603857505j)
64,-34,(-0.5600696369750922+0.06996279151962813j)
64,-33,(0.2742307503497126+0.2187894941604657j)
64,-32,(-0.5040402234129595-0.42427324513575626j)
64,-31,(-0.04268011723131546-0.23017369118332154j)
64,-30,(0.10079515300383281+0.1516534028386194j)
64,-29,(0.32951176363111073-0.05324422275009384j)
64,-28,(0.10252896276940844+0.04898554719782474j)
64,-27,(0.5965198050458169+0.6127009285280249j)
64,-26,(0.022562290253870063-0.176277268633681j)
64,-25,(-0.24704789053600637-0.006135165203729161j)
64,-24,(0.030753942290398743+0.4272965317774249j)
64,-23,(-0.2909612044289618-0.3155335208585771j)
64,-22,(0.20088890234465204+0.2932894002175291j)
64,-21,(0.16153602985413595+0.01968012701443348j)
64,-20,(-0.008695487319137333-0.12149210221853371j)
64,-19,(-0.03434925758924104-0.47928373669175783j)
64,-18,(-0.12202395997899254-0.12564189778569387j)
64,-17,(-0.17876157487293828-0.3736409304150111j)
64,-16,(0.10248174910736843-0.036091042527617516j)
64,-15,(-0.06200456089721586-0.1176614815648651j)
64,-14,(-0.07661907926109432+0.014121569557760295j)
64,-13,(0.0911715655016031+0.010258032746419512j)
64,-12,(-0.3041064128639494+0.2447936594673255j)
64,-11,(0.29684808002350016+0.2677915981722522j)
64,-10,(-0.08087323785513505+0.06953720830105385j)
64,-9,(-0.18635670216162173-0.05129250531722364j)
64,-8,(0.222536379816878-0.10791565699257204j)
64,-7,(0.1816226587954761+0.041457134587287475j)
64,-6,(0.09801986433827971+0.03122243057648073j)
64,-5,(0.20935995847697483+0.05867044607448404j)
64,-4,(0.02974307321362478+0.27344382111072596j)
64,-3,(0.17288854185244457+0.08626099232678848j)
64,-2,(-0.286832717462188+0.1953129470995779j)
64,-1,(-0.004747606010738757-0.14193974962954342j)
64,0,(-0.22498064367220513+0j)
64,1,(0.004747606010738809-0.1419397496295434j)
64,2,(-0.286832717462188-0.1953129470995778j)
64,3,(-0.17288854185244454+0.08626099232678855j)
64,4,(0.0297430732136248-0.2734438211107259j)
64,5,(-0.20935995847697467+0.05867044607448408j)
64,6,(0.09801986433827976-0.03122243057648072j)
64,7,(-0.1816226587954763+0.04145713458728754j)
64,8,(0.22253637981687802+0.107915656992572j)
64,9,(0.1863567021616218-0.0512925053172236j)
64,10,(-0.08087323785513503-0.0695372083010539j)
64,11,(-0.2968480800235001+0.2677915981722522j)
64,12,(-0.30410641286394935-0.2447936594673255j)
64,13,(-0.09117156550160306+0.010258032746419656j)
64,14,(-0.07661907926109435-0.014121569557760099j)
64,15,(0.0620045608972158-0.11766148156486515j)
64,16,(0.10248174910736858+0.03609104252761764j)
64,17,(0.1787615748729382-0.37364093041501123j)
64,18,(-0.12202395997899261+0.12564189778569385j)
64,19,(0.034349257589240914-0.479283736691758j)
64,20,(-0.008695487319137414+0.12149210221853375j)
64,21,(-0.16153602985413595+0.01968012701443346j)
64,22,(0.20088890234465212-0.29328940021752903j)
64,23,(0.2909612044289619-0.31553352085857694j)
64,24,(0.030753942290398722-0.4272965317774249j)
64,25,(0.2470478905360063-0.00613516520372912j)
64,26,(0.022562290253870146+0.17627726863368107j)
64,27,(-0.5965198050458169+0.6127009285280248j)
64,28,(0.10252896276940839-0.0489855471978247j)
64,29,(-0.3295117636311108-0.053244222750093766j)
64,30,(0.10079515300383293-0.15165340283861933j)
64,31,(0.042680117231315554-0.23017369118332148j)
64,32,(-0.50404022341296+0.4242732451357563j)
64,33,(-0.27423075034971256+0.21878949416046561j)
64,34,(-0.5600696369750923-0.06996279151962799j)
64,35,(0.06939237383268386-0.34443937603857483j)
64,36,(-0.31053936762610773-0.385400212607714j)
64,37,(0.40353454620953677+0.18295788683224531j)
64,38,(-0.027024087909785173+0.4951722874145915j)
64,39,(0.456494694599641+0.06953136809284256j)
64,40,(0.8398912206312942+0.26026432919979575j)
64,41,(0.14405830663903263-0.37000309285102984j)
64,42,(0.09192323185973034+0.4393696657827062j)
64,43,(1.0037545891351165-0.09909056564712655j)
64,44,(-0.2692247514156024+0.5469125681118191j)
64,45,(-0.10010879895569227+0.01764948546557743j)
64,46,(-0.24648921978158395+0.028676422890978905j)
64,47,(0.06684876960013611+0.20829732899785106j)
64,48,(-0.2613770050270915+0.8194716524744723j)
64,49,(0.20782009041327712-0.09663172219682378j)
64,50,(-1.196910552599692-0.19921014118292246j)
64,51,(-0.2025448034814002+1.2143700314516803j)
64,52,(0.6549860781324747+0.1685950888258136j)
64,53,(0.4550535601783071+0.7273854609911402j)
64,54,(-0.10365038833165766+0.1894658532398085j)
64,55,(0.11888559982567759-1.275890598207045j)
64,56,(-0.4736344432179911-0.34143157798827845j)
64,57,(-0.07744257176383015+0.2812550067874875j)
64,58,(-0.4012572248638033+0.7611860916360333j)
64,59,(-0.3906617289827204-0.5186061629567725j)
64,60,(0.18355897621607686-0.3379535668369317j)
64,61,(0.33843656181463183-0.013166626005432992j)
64,62,(0.31473688460634774-0.3276659790316783j)
64,63,(0.07363404150964396+0.005813674493419295j)
64,64,(0.013922762228747+0.00047369842868951915j)
65,-65,(0.1010095845889138+0.0028500843847232573j)
65,-64,(-0.03856681522996513+0.03179120664980717j)
65,-63,(-0.01784541031458251+0.08298469520436394j)
65,-62,(-0.24799451823359614-0.08224798000348267j)
65,-61,(0.15432343587916791-0.3351041154314382j)
65,-60,(-0.4941266976252558-0.10310928640774879j)
65,-59,(-0.03208518620815765+0.4346767755282994j)
65,-58,(-0.23649095456848165+0.40070762663102444j)
65,-57,(0.2777628179942265-0.22587038021580574j)
65,-56,(0.04959731158955316-0.1279675254465152j)
65,-55,(-0.29346692446927997+0.12973471878783513j)
65,-54,(-0.25579096743610913+0.5843223537996668j)
65,-53,(0.41607387395746775-0.39344261495484184j)
65,-52,(-0.8248637377960806+0.33178759665500446j)
65,-51,(0.02011183736611794-0.5868035782016665j)
65,-50,(0.162796593335391-0.1571384875695506j)
65,-49,(0.3994735313559369+0.018899436331041297j)
65,-48,(-0.20641092752738005+0.17389213230596431j)
65,-47,(0.5064074889183184-0.475278599530765j)
65,-46,(0.15179526795504697+0.2622579609922119j)
65,-45,(-0.23208295006134563+0.08293476767602405j)
65,-44,(-0.14309620796279202+0.35693782606084434j)
65,-43,(0.6891551357643574-0.5275484632883451j)
65,-42,(0.8366759696876321-0.20513696037155926j)
65,-41,(-0.5190390770614152-0.05405675868388604j)
65,-40,(0.36587474282770893-0.43396372423885315j)
65,-39,(0.08817013296332511+0.2972022855167098j)
65,-38,(0.4510374067521967+0.23876755746008835j)
65,-37,(0.4602280807687167-0.2617571895282766j)
65,-36,(0.34411361548456665-0.08353209439785465j)
65,-35,(0.46829828282719355+0.538963826946943j)
65,-34,(-0.037420587136100594-0.26364602510576524j)
65,-33,(-0.344016854561687-0.07965338591940758j)
65,-32,(0.27596818827800546-0.02750405992612979j)
65,-31,(0.0008814811254600791-0.531741838069218j)
65,-30,(-0.12703524820578055+0.04631922273885455j)
65,-29,(-0.014007186330858725-0.048063187569727744j)
65,-28,(-0.5168641420955805-0.2558489041388344j)
65,-27,(-0.06373136361648195+0.11607128226094562j)
65,-26,(-0.07886957425714863+0.157167360236252j)
65,-25,(0.18941118275163074-0.07506490355485775j)
65,-24,(-0.3121985006490362+0.2958556967585593j)
65,-23,(0.41622046288485026+0.4394978374466786j)
65,-22,(-0.3632517258340236-0.1269439452165595j)
65,-21,(0.0292586853524987+0.16680073654227015j)
65,-20,(0.14352757607816735+0.08782955577945516j)
65,-19,(-0.22661342141190402-0.38374959171604334j)
65,-18,(0.05738794901395545+0.04606898109439871j)
65,-17,(0.3676474206580716-0.16239803351001378j)
65,-16,(-0.18696469326671733-0.2979887877634504j)
65,-15,(0.18534644709296746-0.25976300221244064j)
65,-14,(0.08301535089990521+0.1361661545472951j)
65,-13,(-0.09989723115983734+0.1042365432899711j)
65,-12,(0.061643992824145497+0.06694673166580015j)
65,-11,(-0.33889645460774237-0.10020700100265649j)
65,-10,(0.10481587427386609+0.1940420078807349j)
65,-9,(0.06791522391979217-0.09067023219415271j)
65,-8,(-0.2728551055203426-0.014097987638700578j)
65,-7,(0.5489635976813013+0.08380711842172173j)
65,-6,(0.08113373412105285-0.17274183401388657j)
65,-5,(-0.0472604873986854+0.0873337935092298j)
65,-4,(0.15221565663022418-0.1481547821583622j)
65,-3,(-0.42700579629127755-0.007750194453327929j)
65,-2,(-0.06364217785378758+0.13777704546687283j)
65,-1,(-0.3933993925674106-0.13919288085492573j)
65,0,(-0.0918694529813392+0j)
65,1,(0.3933993925674106-0.1391928808549257j)
65,2,(-0.06364217785378753-0.1377770454668729j)
65,3,(0.42700579629127755-0.007750194453327976j)
65,4,(0.15221565663022418+0.14815478215836198j)
65,5,(0.04726048739868532+0.08733379350922985j)
65,6,(0.08113373412105289+0.17274183401388665j)
65,7,(-0.5489635976813013+0.08380711842172173j)
65,8,(-0.2728551055203425+0.014097987638700536j)
65,9,(-0.06791522391979217-0.0906702321941528j)
65,10,(0.1048158742738661-0.1940420078807348j)
65,11,(0.3388964546077426-0.10020700100265652j)
65,12,(0.061643992824145497-0.06694673166580009j)
65,13,(0.0998972311598374+0.10423654328997103j)
65,14,(0.08301535089990524-0.13616615454729517j)
65,15,(-0.18534644709296755-0.2597630022124407j)
65,16,(-0.18696469326671733+0.2979887877634502j)
65,17,(-0.36764742065807166-0.16239803351001378j)
65,18,(0.05738794901395545-0.04606898109439863j)
65,19,(0.22661342141190396-0.3837495917160433j)
65,20,(0.1435275760781674-0.08782955577945516j)
65,21,(-0.02925868535249872+0.16680073654227032j)
65,22,(-0.36325172583402365+0.12694394521655963j)
65,23,(-0.41622046288485026+0.4394978374466786j)
65,24,(-0.3121985006490364-0.2958556967585592j)
65,25,(-0.18941118275163074-0.07506490355485791j)
65,26,(-0.0788695742571487-0.15716736023625186j)
65,27,(0.06373136361648181+0.11607128226094558j)
65,28,(-0.5168641420955807+0.25584890413883443j)
65,29,(0.0140071863308586-0.04806318756972769j)
65,30,(-0.12703524820578058-0.0463192227388544j)
65,31,(-0.000881481125460162-0.5317418380692182j)
65,32,(0.27596818827800534+0.02750405992612958j)
65,33,(0.3440168545616872-0.07965338591940763j)
65,34,(-0.03742058713610057+0.2636460251057654j)
65,35,(-0.46829828282719355+0.5389638269469429j)
65,36,(0.3441136154845666+0.08353209439785458j)
65,37,(-0.4602280807687167-0.2617571895282766j)
65,38,(0.45103740675219667-0.23876755746008835j)
65,39,(-0.08817013296332511+0.2972022855167098j)
65,40,(0.3658747428277088+0.43396372423885315j)
65,41,(0.5190390770614152-0.05405675868388601j)
65,42,(0.8366759696876321+0.2051369603715592j)
65,43,(-0.6891551357643577-0.5275484632883456j)
65,44,(-0.143096207962792-0.3569378260608444j)
65,45,(0.23208295006134572+0.08293476767602409j)
65,46,(0.15179526795504694-0.26225796099221177j)
65,47,(-0.5064074889183183-0.4752785995307648j)
65,48,(-0.20641092752738013-0.1738921323059645j)
65,49,(-0.3994735313559368+0.01889943633104131j)
65,50,(0.162796593335391+0.15713848756955054j)
65,51,(-0.020111837366117897-0.5868035782016662j)
65,52,(-0.8248637377960806-0.33178759665500457j)
65,53,(-0.4160738739574676-0.39344261495484173j)
65,54,(-0.25579096743610896-0.5843223537996666j)
65,55,(0.29346692446927986+0.1297347187878353j)
65,56,(0.04959731158955314+0.1279675254465152j)
65,57,(-0.2777628179942266-0.22587038021580583j)
65,58,(-0.2364909545684816-0.4007076266310245j)
65,59,(0.032085186208157694+0.4346767755282996j)
65,60,(-0.4941266976252558+0.10310928640774894j)
65,61,(-0.15432343587916791-0.3351041154314382j)
65,62,(-0.24799451823359597+0.08224798000348255j)
65,63,(0.017845410314582488+0.08298469520436391j)
65,64,(-0.03856681522996515-0.031791206649807176j)
65,65,(-0.10100958458891379+0.002850084384723265j)
66,-66,(0.021909707255205215-0.040187466283676095j)
66,-65,(-0.1800061087432962+0.06107206629039273j)
66,-64,(0.0932341770684593-0.07579701437521713j)
66,-63,(-0.12854743251655804+0.0649137137452613j)
66,-62,(0.19412017633727446+0.1696959487349803j)
66,-61,(-0.15487881392272582-0.06621803772858907j)
66,-60,(0.3105599468857165+0.34241548926876164j)
66,-59,(-0.22014304335210885-0.9199759001479314j)
66,-58,(0.24633188711997558-0.176226464548758j)
66,-57,(0.2027505508460328-0.11935664443378298j)
66,-56,(0.012334354557930988+0.28661912404013284j)
66,-55,(-0.9346010550304306-1.5598903951395775j)
66,-54,(0.6195027902475869-0.2989890233068157j)
66,-53,(0.7366807383622017+0.5686645794301786j)
66,-52,(1.3593121585478358+0.022643484350907708j)
66,-51,(-0.5420343022962374+0.6352655376696834j)
66,-50,(-0.5771060260867259+0.2325085327261205j)
66,-49,(0.7281536985161928-0.033322491591007114j)
66,-48,(-0.27340308557993476-0.09845064278416786j)
66,-47,(0.06666806904113681+0.8331295582264178j)
66,-46,(-0.14061559058543974+0.03525756822403261j)
66,-45,(0.6634636446253962-0.19243596572060845j)
66,-44,(0.3621457940144252+0.6483771823385799j)
66,-43,(-0.6561798121637641+0.5806649294117068j)
66,-42,(-0.13932134877320498-0.21723472861615228j)
66,-41,(-0.6473970127081577+0.6184229072605291j)
66,-40,(0.033906732707870126+0.24755481945819519j)
66,-39,(-0.3591441111050296-0.25659726112435777j)
66,-38,(-0.15994057384950092-0.02243942834525888j)
66,-37,(0.5171569864331755+0.35602746253730805j)
66,-36,(-0.4645744478001386+0.20608183371691782j)
66,-35,(0.23743810932970158-0.025683349468695844j)
66,-34,(0.5455806263005306+0.0711415844861241j)
66,-33,(-0.12320161450645338+0.291620195347992j)
66,-32,(0.4006473906845407+0.11566410217288758j)
66,-31,(0.11741362536814269+0.5147488891034889j)
66,-30,(-0.2118792003390483-0.25615541438730327j)
66,-29,(-0.2376299206585658-0.015149295566339817j)
66,-28,(0.3680291985842007-0.09699023970119605j)
66,-27,(-0.2952722915219945-0.18289695621771543j)
66,-26,(0.2850639385501719+0.024286299031906815j)
66,-25,(0.1518543286103942-0.2747082310418618j)
66,-24,(-0.1110718478135515-0.2666451174442191j)
66,-23,(-0.21263385582488165+0.020583514926779088j)
66,-22,(-0.02194295230144375-0.26729377320453485j)
66,-21,(-0.15365207072595782-0.019066230940277037j)
66,-20,(-0.014786998362947607+0.08040767802675283j)
66,-19,(0.17694578528329327+0.2153102045166643j)
66,-18,(-0.046907556821251174+0.0789168110921814j)
66,-17,(0.17800923023280557+0.5421408450177172j)
66,-16,(-0.3382362152497474+0.05564159782074142j)
66,-15,(-0.02904531457010728-0.03970519396814166j)
66,-14,(0.15512288138363792+0.10014844754494509j)
66,-13,(0.029695806235245724-0.09495391490703406j)
66,-12,(0.0216185523204519-0.5393030040899218j)
66,-11,(0.13095000600304063+0.029585278248249847j)
66,-10,(0.07456446885850375-0.16726688482079863j)
66,-9,(-0.047510984751780845+0.010332758773707588j)
66,-8,(-0.09447981603330118+0.03580526354713786j)
66,-7,(-0.41163918442946873+0.06416848808484071j)
66,-6,(-0.1271977553828213+0.1674438326040263j)
66,-5,(-0.28202996929312585-0.3414774964081159j)
66,-4,(-0.07273892760858908-0.06508186577934921j)
66,-3,(0.43441249656093084-0.0699520268139483j)
66,-2,(0.31796172099848075-0.4679033563617704j)
66,-1,(0.2377010503034523+0.2669763219816553j)
66,0,(0.32303112724824495+0j)
66,1,(-0.2377010503034522+0.26697632198165516j)
66,2,(0.3179617209984808+0.4679033563617702j)
66,3,(-0.43441249656093095-0.06995202681394834j)
66,4,(-0.072738927608589+0.06508186577934931j)
66,5,(0.28202996929312585-0.34147749640811587j)
66,6,(-0.12719775538282144-0.1674438326040263j)
66,7,(0.4116391844294689+0.06416848808484078j)
66,8,(-0.0944798160333013-0.03580526354713782j)
66,9,(0.04751098475178091+0.01033275877370762j)
66,10,(0.07456446885850375+0.16726688482079863j)
66,11,(-0.1309500060030407+0.02958527824824989j)
66,12,(0.021618552320451838+0.5393030040899218j)
66,13,(-0.029695806235245807-0.0949539149070341j)
66,14,(0.15512288138363803-0.10014844754494513j)
66,15,(0.0290453145701073-0.039705193968141636j)
66,16,(-0.33823621524974723-0.055641597820741275j)
66,17,(-0.17800923023280543+0.542140845017717j)
66,18,(-0.04690755682125111-0.07891681109218149j)
66,19,(-0.1769457852832933+0.21531020451666422j)
66,20,(-0.014786998362947588-0.08040767802675294j)
66,21,(0.15365207072595774-0.01906623094027712j)
66,22,(-0.02194295230144377+0.26729377320453507j)
66,23,(0.21263385582488173+0.02058351492677911j)
66,24,(-0.11107184781355157+0.2666451174442192j)
66,25,(-0.1518543286103942-0.27470823104186165j)
66,26,(0.28506393855017204-0.024286299031906586j)
66,27,(0.29527229152199475-0.18289695621771546j)
66,28,(0.36802919858420086+0.09699023970119618j)
66,29,(0.23762992065856559-0.015149295566339833j)
66,30,(-0.21187920033904828+0.2561554143873031j)
66,31,(-0.11741362536814255+0.5147488891034889j)
66,32,(0.40064739068454086-0.11566410217288742j)
66,33,(0.12320161450645341+0.29162019534799183j)
66,34,(0.5455806263005304-0.0711415844861241j)
66,35,(-0.23743810932970152-0.025683349468695844j)
66,36,(-0.4645744478001386-0.2060818337169178j)
66,37,(-0.5171569864331756+0.3560274625373082j)
66,38,(-0.159940573849501+0.02243942834525886j)
66,39,(0.35914411110502953-0.2565972611243577j)
66,40,(0.033906732707870146-0.24755481945819527j)
66,41,(0.6473970127081577+0.618422907260529j)
66,42,(-0.1393213487732049+0.2172347286161522j)
66,43,(0.6561798121637638+0.5806649294117066j)
66,44,(0.36214579401442537-0.6483771823385801j)
66,45,(-0.6634636446253964-0.19243596572060845j)
66,46,(-0.14061559058543988-0.03525756822403265j)
66,47,(-0.06666806904113665+0.8331295582264178j)
66,48,(-0.27340308557993487+0.0984506427841678j)
66,49,(-0.7281536985161932-0.03332249159100707j)
66,50,(-0.5771060260867256-0.23250853272612046j)
66,51,(0.5420343022962373+0.6352655376696836j)
66,52,(1.3593121585478347-0.022643484350907687j)
66,53,(-0.7366807383622017+0.5686645794301786j)
66,54,(0.6195027902475866+0.2989890233068155j)
66,55,(0.93460105503043-1.5598903951395762j)
66,56,(0.012334354557930988-0.28661912404013307j)
66,57,(-0.20275055084603272-0.11935664443378301j)
66,58,(0.24633188711997558+0.1762264645487581j)
66,59,(0.22014304335210885-0.9199759001479315j)
66,60,(0.3105599468857165-0.34241548926876164j)
66,61,(0.15487881392272584-0.06621803772858913j)
66,62,(0.19412017633727438-0.16969594873498026j)
66,63,(0.128547432516558+0.06491371374526134j)
66,64,(0.0932341770684593+0.07579701437521713j)
66,65,(0.18000610874329626+0.06107206629039275j)
66,66,(0.02190970725520523+0.040187466283676095j)
67,-67,(0.028294729989898786-0.03388535704682929j)
67,-66,(-0.12430482146097444-0.050655184831468025j)
67,-65,(0.1698539186184831-0.055757633087303575j)
67,-64,(0.13634228481352567+0.12711655423385038j)
67,-63,(-0.2094810884350901-0.14529640839812893j)
67,-62,(0.35149707558682713+0.015176794288265157j)
67,-61,(-0.24312196726969934-0.18447734941241076j)
67,-60,(-0.6340811847137585-0.19627678694557718j)
67,-59,(0.11414474264778365+0.3510221121062365j)
67,-58,(-0.5187248617583476-0.19740647982266488j)
67,-57,(0.19219892981315242-0.10354729948241999j)
67,-56,(0.38718799479885035+0.004457239691600947j)
67,-55,(-0.2689571172836312+1.0405632345085483j)
67,-54,(-0.9584952751234058+0.2741730684813769j)
67,-53,(-0.5820336115782433-0.014545596406110375j)
67,-52,(-0.9340916626905769-0.4272389808878267j)
67,-51,(0.3486902193165542-0.08348228041896849j)
67,-50,(-0.06894415790199403-0.3025950952925408j)
67,-49,(-0.5990673431642298+0.4093512999343274j)
67,-48,(-1.0009217934110544-0.6643251757524375j)
67,-47,(0.9172417727253849-0.49356031413541834j)
67,-46,(-0.09707650405848725-0.3126353257326032j)
67,-45,(-0.05188954516468528-0.1299141449538557j)
67,-44,(-0.19220723702040102-0.29075708036727066j)
67,-43,(0.18028032067555924+0.12964349448700274j)
67,-42,(0.5037355839253252+0.07707487206884198j)
67,-41,(0.12920295640526416-0.294111692532641j)
67,-40,(0.2812315955408828-0.4789022499580712j)
67,-39,(-0.016444787757276452+0.11410615914987715j)
67,-38,(-0.523301377129574-0.0740532109067549j)
67,-37,(-0.0172930619239419-0.32735430369314034j)
67,-36,(0.2613795788857813+0.1694704582713564j)
67,-35,(-0.3064013691934891-0.18405819657232664j)
67,-34,(-0.12050420375320439-0.06333738907895282j)
67,-33,(-0.12838571504924476+0.15994410446204715j)
67,-32,(-0.3562016665922204-0.05222395685972693j)
67,-31,(0.11284361475099729+0.014223921645358916j)
67,-30,(0.03720173185238123+0.09425277710279939j)
67,-29,(0.3288899589978758+0.07078931539588972j)
67,-28,(-0.22347098501225013-0.20492965458116044j)
67,-27,(0.24446000746697177+0.2250501026784209j)
67,-26,(-0.36522927545863054-0.14678312360906398j)
67,-25,(-0.22301236819668022+0.05051536853633172j)
67,-24,(0.19129126557606396+0.08446016058532232j)
67,-23,(-0.15388244605221232-0.03454046043032099j)
67,-22,(0.16460759835192937-0.06458635004817104j)
67,-21,(0.0017739647228554214-0.06527608152019442j)
67,-20,(-0.0471449265139212+0.006339406235678418j)
67,-19,(0.29442753058481264-0.057553860681455134j)
67,-18,(0.15583721448243287-0.1940771528551813j)
67,-17,(-0.28165108365310776-0.04618033958549451j)
67,-16,(0.41410420070740755+0.20563493906962066j)
67,-15,(-0.14278959880886968+0.055378386121252565j)
67,-14,(-0.11250484633954444-0.0788082806741044j)
67,-13,(0.14906257893109143+0.1889975535104822j)
67,-12,(-0.4467165384096647+0.13596855930684704j)
67,-11,(0.1082276997746103+0.07133259420549788j)
67,-10,(-0.135649653634708-0.14523558305352746j)
67,-9,(-0.2435320427620264+0.04753197818361171j)
67,-8,(-0.009419143693065412-0.1867513546283101j)
67,-7,(-0.14058417426687578+0.009457510541361892j)
67,-6,(0.21026508581684988+0.025271347189261443j)
67,-5,(0.25066696719025205+0.09737284999597301j)
67,-4,(-0.10985050596094985+0.09238187147432665j)
67,-3,(0.29167374415982994+0.017297694774062018j)
