l,m,alm
60,-41,(0.42866789500644015-0.8151680213167594j)
60,-40,(-0.14674092296264224-0.8730746396685658j)
60,-39,(-0.7520865695953372+0.2761584204364594j)
60,-38,(0.2841465801223857+0.5074799857976285j)
60,-37,(0.6224392217470566-0.7389005540715661j)
60,-36,(0.18072093822806753+0.09872004219437293j)
60,-35,(1.013229744770052+0.663321230563798j)
60,-34,(-0.0427364485732057-0.8371591750172102j)
60,-33,(-0.7433210554567787-0.4066487635959539j)
60,-32,(-0.046239418231995635+0.3588490998855984j)
60,-31,(0.9672501190325714-0.11298991892230413j)
60,-30,(-0.7412399034581026+0.166539677073267j)
60,-29,(0.2097237404553197+0.548870694478796j)
60,-28,(0.378632948109164-0.8410047307183698j)
60,-27,(-0.895665948213463+0.3608011444679683j)
60,-26,(0.4281790352319509+0.8273044317549938j)
60,-25,(-0.04784388932718555-0.36871562747590464j)
60,-24,(-0.1641750186672403-0.5125911538079982j)
60,-23,(0.21871003736544534-0.23289853781356676j)
60,-22,(0.5060098496040402-0.71096429536145j)
60,-21,(-0.7509632772305954+0.22530421016707575j)
60,-20,(0.2709036893901196+0.45876998912244477j)
60,-19,(0.8467212493235622-0.08219292580950899j)
60,-18,(0.3438391417096645+0.5793152928282568j)
60,-17,(0.16708602761756258+0.6791291982977777j)
60,-16,(0.0569312138720275-0.048356089558374435j)
60,-15,(-0.5100981211079371+0.681561829485686j)
60,-14,(0.4020913393173627+0.30056979071523926j)
60,-13,(-0.7261016924249137-0.6055500911593881j)
60,-12,(-0.2393590257025572-0.21627282915948876j)
60,-11,(0.21353970181789692-0.511537274319775j)
60,-10,(-0.33499633171059356-0.300039883504046j)
60,-9,(-0.18113212359900527+0.10398405634820657j)
60,-8,(0.6124826411149712-0.3157019170178757j)
60,-7,(-0.34457553488581366-0.18712906895645082j)
60,-6,(-0.29269228216293863+0.36328786369596844j)
60,-5,(0.10737675086134306-0.014030702079787469j)
60,-4,(-0.4915910034265498+0.3297599389029106j)
60,-3,(-0.01678667745107372+0.2659868153953972j)
60,-2,(0.11690103109908329-0.6140471124967636j)
60,-1,(-0.057998745323428504+0.10841996111747507j)
60,0,(0.3228262488146457+0j)
60,1,(0.05799874532342869+0.10841996111747494j)
60,2,(0.1169010310990833+0.6140471124967635j)
60,3,(0.016786677451073782+0.26598681539539737j)
60,4,(-0.4915910034265498-0.3297599389029106j)
60,5,(-0.10737675086134298-0.014030702079787386j)
60,6,(-0.29269228216293863-0.36328786369596855j)
60,7,(0.34457553488581394-0.18712906895645098j)
60,8,(0.6124826411149714+0.3157019170178755j)
60,9,(0.1811321235990051+0.10398405634820644j)
60,10,(-0.3349963317105937+0.30003988350404603j)
60,11,(-0.2135397018178969-0.5115372743197751j)
60,12,(-0.23935902570255738+0.21627282915948898j)
60,13,(0.7261016924249136-0.6055500911593882j)
60,14,(0.4020913393173626-0.3005697907152392j)
60,15,(0.5100981211079372+0.681561829485686j)
60,16,(0.05693121387202771+0.04835608955837435j)
60,17,(-0.16708602761756247+0.6791291982977775j)
60,18,(0.3438391417096647-0.5793152928282569j)
60,19,(-0.8467212493235625-0.08219292580950893j)
60,20,(0.2709036893901198-0.45876998912244504j)
60,21,(0.7509632772305951+0.22530421016707575j)
60,22,(0.5060098496040402+0.7109642953614497j)
60,23,(-0.21871003736544517-0.23289853781356684j)
60,24,(-0.1641750186672402+0.5125911538079981j)
60,25,(0.04784388932718551-0.36871562747590464j)
60,26,(0.42817903523195106-0.8273044317549937j)
60,27,(0.895665948213463+0.3608011444679684j)
60,28,(0.37863294810916404+0.84100473071837j)
60,29,(-0.20972374045531958+0.5488706944787959j)
60,30,(-0.741239903458103-0.16653967707326692j)
60,31,(-0.9672501190325711-0.11298991892230421j)
60,32,(-0.0462394182319958-0.35884909988559843j)
60,33,(0.7433210554567788-0.4066487635959539j)
60,34,(-0.04273644857320574+0.8371591750172105j)
60,35,(-1.013229744770052+0.663321230563798j)
60,36,(0.18072093822806762-0.09872004219437293j)
60,37,(-0.6224392217470563-0.7389005540715657j)
60,38,(0.284146580122386-0.5074799857976287j)
60,39,(0.7520865695953375+0.27615842043645933j)
60,40,(-0.14674092296264238+0.8730746396685661j)
60,41,(-0.42866789500644-0.815168021316759j)
60,42,(0.21931862113447081+0.17450724485882704j)
60,43,(0.4713437181265531-1.2001286389691457j)
60,44,(-0.1896688543362489+0.46616916309979883j)
60,45,(0.05679479596981891+0.661707244124618j)
60,46,(-0.8058602082677485-0.6374603049560371j)
60,47,(1.7508926990095124-0.6524552556357819j)
60,48,(-0.325260754534099+1.393563689580875j)
60,49,(0.025878704246260063+0.13462064213309127j)
60,50,(-1.721519705471462-0.4532145708284881j)
60,51,(1.7431258807023302-1.6558248136344829j)
60,52,(-0.05110047483456257+2.474327481870939j)
60,53,(-0.3115092312112647-0.3524150290827436j)
60,54,(0.9495723808024662+0.3625065079251645j)
60,55,(-0.5681678537190434+0.2435155615635061j)
60,56,(0.118811609897062-0.4569592607580923j)
60,57,(-0.2099863143386646+0.2587673914476683j)
60,58,(-0.41720281700045025+0.09972367765819823j)
60,59,(0.2663214009439097-0.4248463516194132j)
60,60,(-0.12621254263972762+0.1983528980073853j)
61,-61,(0.20729383762063225-0.05017393701396998j)
61,-60,(0.0908423194184784-0.14183785496072188j)
61,-59,(0.08469556368035427-0.011757851594708588j)
61,-58,(-0.33266352502843777-0.11392999637709117j)
61,-57,(0.1897050284879311+0.36413902562455314j)
61,-56,(0.24493150084369347-0.11496601792860649j)
61,-55,(-0.32105906475397156-0.5010008999495825j)
61,-54,(-1.2043538535032459-0.33752844212113337j)
61,-53,(-0.8659690883924515+0.5877450334476121j)
61,-52,(0.30847581222837595+1.891670563186539j)
61,-51,(1.1844182888494201+0.9969443208517742j)
61,-50,(1.0307203504940368+0.17122545887133797j)
61,-49,(-0.8732318059131926+0.7085470267925018j)
61,-48,(-0.18555964169389844+1.4816410772420399j)
61,-47,(0.8227715218878948+0.6878683141510141j)
61,-46,(-0.3744276229256589-0.3967452231652229j)
61,-45,(-0.31560527136257666+0.9305710388420416j)
61,-44,(0.7862726199580479+1.147541070665013j)
61,-43,(0.7480930957752875-0.0797939791617023j)
61,-42,(-1.049850333411249+0.5639954729009862j)
61,-41,(-0.5881416000921859+0.7912886556385014j)
61,-40,(0.6582806176792162-0.2669071468066148j)
61,-39,(-0.27822865431755134-0.4367837788120257j)
61,-38,(-1.1736727740718107+0.4886479756651258j)
61,-37,(0.8620635306318764+0.46973056447101613j)
61,-36,(-0.1544915250856025-1.1641549071738417j)
61,-35,(-0.5854536622452898-0.006263687316430776j)
61,-34,(0.5924898131226468+0.1616213230102012j)
61,-33,(0.09904738823207589-0.12098991045320946j)
61,-32,(-0.9888452113099528+0.1516977273965102j)
61,-31,(0.099975041528301+0.10328535426228348j)
61,-30,(0.391601623395759-0.08787704166382909j)
61,-29,(0.09402735567454135-0.11359215039069478j)
61,-28,(0.2169596521889273+0.36712738072402923j)
61,-27,(0.04392215080924153-0.7760757410354716j)
61,-26,(0.23982889322169054-0.17495126170360642j)
61,-25,(0.5649690153734762+0.530554856021096j)
61,-24,(0.3427064532455685+0.437982212581381j)
61,-23,(-0.42185436540604854+0.32965099115371654j)
61,-22,(0.5084625269989596+0.7822751656312944j)
61,-21,(0.5890408438408471+0.08139581049498129j)
61,-20,(-1.1829484504722014+0.41427252336721565j)
61,-19,(0.21101862617704847-0.02567429019485155j)
61,-18,(-0.03123370743612345-0.41083269957424284j)
61,-17,(0.16957105670081704+0.04046653122008149j)
61,-16,(0.06555466162391702+0.20700492415807026j)
61,-15,(-0.05437402593246727-0.5772210542831009j)
61,-14,(-0.6912489464395869-0.03298900168594944j)
61,-13,(0.3818400040574175+0.39413358478788746j)
61,-12,(-0.5466753368591811-0.26790575723671245j)
61,-11,(-0.4015282833694893+0.18631083877940283j)
61,-10,(0.46628224294426823-0.33298158771275965j)
61,-9,(-0.6706170579501357-0.36343501177563525j)
61,-8,(-0.3511918638554715+0.709786585877585j)
61,-7,(0.8601113827275546-0.4229298895444762j)
61,-6,(0.315114968724248+0.16527843891397262j)
61,-5,(0.5735679298143552+0.4970236004593783j)
61,-4,(0.37846430916327806-0.42847643193384244j)
61,-3,(-0.13058932657221745+0.5291725226218682j)
61,-2,(0.35596546267494167+0.5248717660088804j)
61,-1,(-0.3602660508122614-0.7706819294420588j)
61,0,(-0.5780951094344329+0j)
61,1,(0.3602660508122613-0.7706819294420589j)
61,2,(0.35596546267494156-0.5248717660088804j)
61,3,(0.13058932657221742+0.5291725226218681j)
61,4,(0.37846430916327806+0.42847643193384277j)
61,5,(-0.5735679298143553+0.49702360045937843j)
61,6,(0.3151149687242475-0.16527843891397265j)
61,7,(-0.8601113827275548-0.4229298895444762j)
61,8,(-0.3511918638554717-0.7097865858775853j)
61,9,(0.6706170579501356-0.3634350117756352j)
61,10,(0.4662822429442684+0.33298158771275976j)
61,11,(0.4015282833694896+0.18631083877940283j)
61,12,(-0.5466753368591808+0.26790575723671256j)
61,13,(-0.38184000405741747+0.3941335847878876j)
61,14,(-0.6912489464395869+0.03298900168594944j)
61,15,(0.05437402593246728-0.577221054283101j)
61,16,(0.06555466162391693-0.20700492415807034j)
61,17,(-0.1695710567008171+0.040466531220081155j)
61,18,(-0.031233707436123408+0.41083269957424284j)
61,19,(-0.21101862617704872-0.025674290194851634j)
61,20,(-1.1829484504722014-0.4142725233672155j)
61,21,(-0.5890408438408472+0.08139581049498117j)
61,22,(0.5084625269989593-0.7822751656312943j)
61,23,(0.42185436540604887+0.3296509911537164j)
61,24,(0.3427064532455686-0.437982212581381j)
61,25,(-0.564969015373476+0.5305548560210959j)
61,26,(0.23982889322169046+0.17495126170360645j)
61,27,(-0.043922150809241486-0.7760757410354713j)
61,28,(0.21695965218892724-0.36712738072402923j)
61,29,(-0.09402735567454143-0.11359215039069483j)
61,30,(0.391601623395759+0.08787704166382913j)
61,31,(-0.09997504152830107+0.1032853542622834j)
61,32,(-0.9888452113099528-0.15169772739651036j)
61,33,(-0.09904738823207593-0.12098991045320955j)
61,34,(0.5924898131226469-0.16162132301020132j)
61,35,(0.5854536622452902-0.006263687316431024j)
61,36,(-0.1544915250856025+1.1641549071738415j)
61,37,(-0.8620635306318764+0.46973056447101613j)
61,38,(-1.1736727740718107-0.48864797566512586j)
61,39,(0.2782286543175514-0.4367837788120262j)
61,40,(0.6582806176792162+0.26690714680661487j)
61,41,(0.5881416000921862+0.7912886556385017j)
61,42,(-1.0498503334112486-0.5639954729009863j)
61,43,(-0.7480930957752873-0.07979397916170211j)
61,44,(0.7862726199580478-1.1475410706650129j)
61,45,(0.3156052713625765+0.9305710388420413j)
61,46,(-0.3744276229256589+0.396745223165223j)
61,47,(-0.8227715218878945+0.6878683141510142j)
61,48,(-0.18555964169389844-1.4816410772420394j)
61,49,(0.8732318059131926+0.7085470267925019j)
61,50,(1.0307203504940359-0.17122545887133775j)
61,51,(-1.1844182888494197+0.9969443208517742j)
61,52,(0.30847581222837583-1.891670563186539j)
61,53,(0.8659690883924519+0.5877450334476122j)
61,54,(-1.2043538535032463+0.33752844212113353j)
61,55,(0.3210590647539718-0.5010008999495827j)
61,56,(0.24493150084369344+0.11496601792860645j)
61,57,(-0.18970502848793105+0.36413902562455314j)
61,58,(-0.33266352502843777+0.11392999637709113j)
61,59,(-0.08469556368035426-0.011757851594708546j)
61,60,(0.09084231941847837+0.14183785496072185j)
61,61,(-0.20729383762063225-0.05017393701396997j)
62,-62,(-0.21308448410474867+0.1768816573660227j)
62,-61,(-0.07426984196364032-0.09914633994446041j)
62,-60,(-0.05447141359500647+0.08378243386132268j)
62,-59,(-0.194140440426267-0.26071039032423404j)
62,-58,(-0.9241349155911216+0.08758880182299225j)
62,-57,(-0.08723379205215116+0.4469306077086926j)
62,-56,(0.004766036902801855+0.8733830528960729j)
62,-55,(0.6731073615243234+0.40994611205846204j)
62,-54,(1.0466057894229737+0.13081803418290797j)
62,-53,(0.6444825874779688-1.5733420526963486j)
62,-52,(-0.7026737298760337-2.0658237709801743j)
62,-51,(-1.3126863621607754+0.037239905621413334j)
62,-50,(0.3218072646681921+0.08053656289387563j)
62,-49,(0.8949611630560911-1.2651892089044963j)
62,-48,(-0.3306564144811076-1.0777738351654822j)
62,-47,(-0.26997932675375996+0.7135135847700252j)
62,-46,(1.283099392568137+0.5802274356632666j)
62,-45,(0.6081410663034947-1.1703752046622813j)
62,-44,(-0.5226623472851988-0.6848765143543214j)
62,-43,(0.08469849522455097+0.4211594327481088j)
62,-42,(0.9719556389491959-0.16278387692668309j)
62,-41,(0.07060635056463963-0.16852073044483698j)
62,-40,(0.0029260821446136284+1.1825494466974025j)
62,-39,(1.0831231059511075+0.37801174398241927j)
62,-38,(0.2940442835567514-0.38442761919381047j)
62,-37,(0.054341756973605104+0.4059349975039072j)
62,-36,(-0.3080449747374058+0.6884072266703634j)
62,-35,(-0.04229877263113502+0.07360552325732563j)
62,-34,(-0.8451189310733407-0.22000702396963834j)
62,-33,(0.16542102113840015+0.6351153086473325j)
62,-32,(0.933772970617855+0.37109911105435706j)
62,-31,(-0.4650363067892744-0.8524476809474211j)
62,-30,(-0.6189238010362971+0.555270415306779j)
62,-29,(0.6911361002905783-0.5523270694727391j)
62,-28,(-0.418827645542396-0.020625019958317028j)
62,-27,(0.21018365870856878+0.7757461085264649j)
62,-26,(0.19896479451960133-0.22584801076451436j)
62,-25,(0.20856872029705448-0.3148184230190385j)
62,-24,(0.3492886967834924-0.03494026975086317j)
62,-23,(-0.006119138765803897+0.28274616603977426j)
62,-22,(-0.540418730927672+0.32110965354209053j)
62,-21,(0.3874583943913948+0.3946839846431892j)
62,-20,(0.549728010868443-0.1943974680456369j)
62,-19,(-0.8754937485865376+0.5649840395554963j)
62,-18,(-0.600338719951848-0.1576937714070156j)
62,-17,(-0.39172374886305794-0.6985352196022553j)
62,-16,(-0.4786206106169096+0.06800799972687109j)
62,-15,(0.5282235345398218+0.06475292627560829j)
62,-14,(-0.17194490150218406-0.8907537797341702j)
62,-13,(0.1771426493688972-0.14668857346858444j)
62,-12,(0.4606450869905853+0.23931542400156508j)
62,-11,(-0.016052366939748843+0.47050997902053626j)
62,-10,(0.4629503480550868+0.08478424328727611j)
62,-9,(0.5443790193467843-0.047646040052246375j)
62,-8,(-0.5838421038077711+0.020114384641888756j)
62,-7,(-0.051405041916299785+0.3937313059312013j)
62,-6,(0.29029121040445854-0.1796438370272172j)
62,-5,(-0.23409888597422-0.49553858693303754j)
62,-4,(0.00966151997320951-0.5272342216783773j)
62,-3,(0.14031015895357382-0.20000161256775004j)
62,-2,(-0.5014188714626611+0.27831353418821553j)
62,-1,(0.4279625654570023+0.20474751401071595j)
62,0,(-0.20736471644420626+0j)
62,1,(-0.42796256545700223+0.20474751401071603j)
62,2,(-0.501418871462661-0.27831353418821553j)
62,3,(-0.14031015895357377-0.20000161256774998j)
62,4,(0.00966151997320951+0.5272342216783772j)
62,5,(0.23409888597422007-0.4955385869330377j)
62,6,(0.29029121040445827+0.17964383702721726j)
62,7,(0.05140504191629974+0.3937313059312012j)
62,8,(-0.583842103807771-0.02011438464188888j)
62,9,(-0.5443790193467846-0.04764604005224646j)
62,10,(0.4629503480550868-0.0847842432872762j)
62,11,(0.016052366939748906+0.4705099790205364j)
62,12,(0.4606450869905852-0.23931542400156508j)
62,13,(-0.17714264936889726-0.14668857346858474j)
62,14,(-0.17194490150218403+0.8907537797341702j)
62,15,(-0.5282235345398218+0.06475292627560827j)
62,16,(-0.4786206106169095-0.06800799972687117j)
62,17,(0.3917237488630578-0.6985352196022553j)
62,18,(-0.6003387199518478+0.15769377140701565j)
62,19,(0.8754937485865371+0.5649840395554961j)
62,20,(0.549728010868443+0.19439746804563712j)
62,21,(-0.3874583943913946+0.3946839846431891j)
62,22,(-0.5404187309276723-0.32110965354209065j)
62,23,(0.006119138765803711+0.28274616603977437j)
62,24,(0.3492886967834922+0.03494026975086338j)
62,25,(-0.20856872029705445-0.31481842301903856j)
62,26,(0.19896479451960117+0.2258480107645141j)
62,27,(-0.2101836587085688+0.7757461085264645j)
62,28,(-0.4188276455423961+0.020625019958316882j)
62,29,(-0.6911361002905783-0.552327069472739j)
62,30,(-0.6189238010362971-0.5552704153067791j)
62,31,(0.46503630678927455-0.8524476809474212j)
62,32,(0.933772970617855-0.37109911105435706j)
62,33,(-0.1654210211384002+0.6351153086473321j)
62,34,(-0.845118931073341+0.22000702396963853j)
62,35,(0.04229877263113516+0.07360552325732575j)
62,36,(-0.30804497473740583-0.6884072266703636j)
62,37,(-0.05434175697360502+0.40593499750390716j)
62,38,(0.2940442835567513+0.38442761919381035j)
62,39,(-1.083123105951107+0.3780117439824191j)
62,40,(0.0029260821446135455-1.1825494466974031j)
62,41,(-0.07060635056463961-0.16852073044483704j)
62,42,(0.971955638949196+0.16278387692668306j)
62,43,(-0.08469849522455095+0.4211594327481088j)
62,44,(-0.5226623472851988+0.6848765143543214j)
62,45,(-0.6081410663034948-1.1703752046622813j)
62,46,(1.283099392568137-0.5802274356632666j)
62,47,(0.2699793267537599+0.7135135847700252j)
62,48,(-0.3306564144811075+1.0777738351654824j)
62,49,(-0.8949611630560904-1.2651892089044958j)
62,50,(0.32180726466819193-0.08053656289387545j)
62,51,(1.3126863621607747+0.037239905621413376j)
62,52,(-0.7026737298760339+2.0658237709801757j)
62,53,(-0.6444825874779688-1.573342052696349j)
62,54,(1.0466057894229737-0.130818034182908j)
62,55,(-0.6731073615243236+0.40994611205846215j)
62,56,(0.004766036902801855-0.8733830528960732j)
62,57,(0.08723379205215125+0.44693060770869275j)
62,58,(-0.9241349155911209-0.08758880182299215j)
62,59,(0.19414044042626688-0.260710390324234j)
62,60,(-0.05447141359500645-0.08378243386132268j)
62,61,(0.07426984196364025-0.09914633994446034j)
62,62,(-0.2130844841047486-0.17688165736602265j)
63,-63,(0.036595561643966025+0.1780001566072038j)
63,-62,(0.058555832777410055+0.1328824009918385j)
63,-61,(0.4940565927310895+0.25993872260704354j)
63,-60,(-0.18662984377099306+0.10088445933447764j)
63,-59,(0.07393128406986044+0.08053937266321812j)
63,-58,(-0.1580455020248808-0.20842448390556415j)
63,-57,(0.4806071954251844+0.18192144021606327j)
63,-56,(-0.39367646857211724-0.8703737708327385j)
63,-55,(-2.1469881120027243-0.5114271425222573j)
63,-54,(-1.2968396918934384+0.2610177850126504j)
63,-53,(-0.5896129783753922+1.2214122676248615j)
63,-52,(0.19711527132571938+1.3790349156994306j)
63,-51,(-0.2879973820916147-0.2861201090310973j)
63,-50,(-1.232608367264521+0.154908313196214j)
63,-49,(-0.4885866145128273+2.0839661051528444j)
63,-48,(0.5164272332885482+0.8085595800072115j)
63,-47,(-0.2098067287518051-1.0872967243425247j)
63,-46,(-1.6436214140475127+0.41583604949363256j)
63,-45,(0.31183313845268484+0.8161570441973554j)
63,-44,(0.08563513523953378-0.3486734955986158j)
63,-43,(-1.009402767512048-0.7642553237134664j)
63,-42,(-0.24939777071962257+0.3121442616987725j)
63,-41,(0.8086971069044816-0.05267137875345216j)
63,-40,(-0.5014599744169606-0.46169317767467355j)
63,-39,(-0.5119012720592125+0.11633594671421567j)
63,-38,(0.32059469863275003+1.0428787126032295j)
63,-37,(0.5104972444513005-0.6556081830395023j)
63,-36,(-0.4240599305334642-0.2838625787642847j)
63,-35,(1.0752558009384592+0.49416661140524076j)
63,-34,(-0.27285494670709365-0.5859346658027701j)
63,-33,(-0.7816268137006187+0.2383949571848987j)
63,-32,(0.2856013217854603+0.23000208213110646j)
63,-31,(0.7967180988384457-0.0838417907068131j)
63,-30,(-0.04457727208047272+0.5176847275630079j)
63,-29,(-0.17620158920732043+0.7831223213734327j)
63,-28,(0.8123858250871644-0.4742788240481157j)
63,-27,(-0.22297580974326825-0.24868119378639497j)
63,-26,(0.08400955856211653+0.7678152156953735j)
63,-25,(-0.6527922982806821+0.08984169407345467j)
63,-24,(-0.7409858346342011-0.5318859949228796j)
63,-23,(0.14073953472647754-0.10839773249785653j)
63,-22,(-0.08434478345930653-0.4086951118271154j)
63,-21,(-1.0014168695479087-0.5817943564942566j)
63,-20,(0.4579739836550329-0.007578740208183704j)
63,-19,(0.3046375548091201-0.3914598555214181j)
63,-18,(0.5147624751407127+0.13941810870074334j)
63,-17,(-0.09641672234740875-0.21706091217934914j)
63,-16,(0.03722465127818604-0.4623301904971786j)
63,-15,(-0.27442898566490975+0.31136667693554526j)
63,-14,(0.4466139250703497+0.6977682541988195j)
63,-13,(-0.07760302503451029-0.8870196862720996j)
63,-12,(-0.3551110551815582+0.25232823326388765j)
63,-11,(0.25544560750066264-0.12209606283369757j)
63,-10,(-0.30633108524160757+0.09925604020114057j)
63,-9,(0.12339057032666165+0.7303630296782877j)
63,-8,(0.7453395995515815-0.31968515026845734j)
63,-7,(-0.6920366596534472+0.04509313865301593j)
63,-6,(-0.06088160340403906+0.6875759925383509j)
63,-5,(-0.14579423027722668-0.3218977121316588j)
63,-4,(-0.5490262721000689+0.17855858589309948j)
63,-3,(-0.2327955268949822-0.03685689698926902j)
63,-2,(-0.314245280578655-0.5517451569765498j)
63,-1,(-0.07433556876682963+0.3469970511642777j)
63,0,(1.0667112013267548+0j)
63,1,(0.07433556876682967+0.34699705116427776j)
63,2,(-0.3142452805786549+0.5517451569765496j)
63,3,(0.23279552689498215-0.036856896989269104j)
63,4,(-0.5490262721000688-0.17855858589309945j)
63,5,(0.1457942302772267-0.3218977121316588j)
63,6,(-0.06088160340403904-0.6875759925383512j)
63,7,(0.692036659653447+0.045093138653016056j)
63,8,(0.7453395995515814+0.31968515026845734j)
63,9,(-0.12339057032666154+0.7303630296782875j)
63,10,(-0.3063310852416074-0.09925604020114064j)
63,11,(-0.25544560750066253-0.12209606283369757j)
63,12,(-0.3551110551815584-0.2523282332638874j)
63,13,(0.07760302503451041-0.8870196862720998j)
63,14,(0.44661392507034986-0.6977682541988195j)
63,15,(0.27442898566490964+0.3113666769355453j)
63,16,(0.0372246512781861+0.46233019049717855j)
63,17,(0.09641672234740868-0.21706091217934903j)
63,18,(0.5147624751407127-0.13941810870074334j)
63,19,(-0.30463755480912014-0.3914598555214182j)
63,20,(0.457973983655033+0.00757874020818387j)
63,21,(1.001416869547909-0.581794356494257j)
63,22,(-0.08434478345930653+0.4086951118271157j)
63,23,(-0.14073953472647754-0.10839773249785664j)
63,24,(-0.7409858346342012+0.5318859949228797j)
63,25,(0.6527922982806819+0.08984169407345488j)
63,26,(0.08400955856211666-0.7678152156953736j)
63,27,(0.22297580974326808-0.24868119378639506j)
63,28,(0.8123858250871642+0.4742788240481158j)
63,29,(0.17620158920732043+0.7831223213734327j)
63,30,(-0.04457727208047334-0.517684727563008j)
63,31,(-0.7967180988384458-0.08384179070681334j)
63,32,(0.28560132178546044-0.23000208213110646j)
63,33,(0.7816268137006188+0.23839495718489867j)
63,34,(-0.27285494670709365+0.5859346658027701j)
63,35,(-1.0752558009384594+0.4941666114052409j)
63,36,(-0.42405993053346414+0.2838625787642846j)
63,37,(-0.5104972444513008-0.6556081830395026j)
63,38,(0.32059469863274986-1.0428787126032295j)
63,39,(0.5119012720592123+0.1163359467142158j)
63,40,(-0.5014599744169603+0.46169317767467355j)
63,41,(-0.8086971069044822-0.052671378753452035j)
63,42,(-0.24939777071962257-0.3121442616987727j)
63,43,(1.0094027675120483-0.7642553237134668j)
63,44,(0.08563513523953374+0.3486734955986159j)
63,45,(-0.31183313845268484+0.8161570441973554j)
63,46,(-1.643621414047513-0.41583604949363256j)
63,47,(0.20980672875180514-1.0872967243425247j)
63,48,(0.5164272332885479-0.8085595800072112j)
63,49,(0.4885866145128273+2.0839661051528435j)
63,50,(-1.2326083672645203-0.15490831319621406j)
63,51,(0.2879973820916146-0.28612010903109725j)
63,52,(0.19711527132571904-1.3790349156994302j)
63,53,(0.5896129783753923+1.2214122676248618j)
63,54,(-1.2968396918934388-0.26101778501265044j)
63,55,(2.1469881120027243-0.5114271425222572j)
63,56,(-0.3936764685721174+0.8703737708327386j)
63,57,(-0.4806071954251842+0.18192144021606332j)
63,58,(-0.15804550202488096+0.20842448390556426j)
63,59,(-0.07393128406986048+0.08053937266321809j)
63,60,(-0.186629843770993-0.1008844593344776j)
63,61,(-0.49405659273108943+0.2599387226070434j)
63,62,(0.058555832777409986-0.13288240099183846j)
63,63,(-0.03659556164396603+0.17800015660720378j)
64,-64,(-0.19126586285880193+0.3102972092834693j)
64,-63,(-0.20716658825322032+0.38132655885205347j)
64,-62,(0.06612597476110989+0.5182023951825641j)
64,-61,(-0.09706516544149599+0.06007335489344545j)
64,-60,(-0.19304274478745392+0.1143020807581488j)
64,-59,(0.13551727106798364-0.3727806815390644j)
64,-58,(-1.0579254057924914+0.10341832022516459j)
64,-57,(-0.8910334814330276+0.20720019947899304j)
64,-56,(-0.12244007914869554+0.5759508845255605j)
64,-55,(1.3048244990838669+0.7426118589996789j)
64,-54,(1.1657392041757095+0.021303896230062597j)
64,-53,(-0.533710857652873-0.9632246809455296j)
64,-52,(-0.7452966925768829-0.08254444962749867j)
64,-51,(0.8611400392643183+0.8444345815215021j)
64,-50,(1.5231244021451507-0.40251026697251424j)
64,-49,(0.5498144412597072-0.7193920656886164j)
64,-48,(-0.2323553074805675+0.2724351642169103j)
64,-47,(1.0884861013341676+1.0171579807389555j)
64,-46,(0.9266397207632264-0.8901114060338211j)
64,-45,(-0.6036723014727002-0.366491903992362j)
64,-44,(-0.01701374448535808+0.868416575748916j)
64,-43,(0.6169493563313125+0.6387429113015604j)
64,-42,(-0.5197181688444321+0.2668220669281114j)
64,-41,(-0.6391808517466323+0.8407140945193398j)
64,-40,(0.23986675977186298+0.41170491232994505j)
64,-39,(0.25971223584991526-0.8331621364405751j)
64,-38,(-0.5627707829522162-0.2052682757296419j)
64,-37,(-0.15353291523612578+0.4511616234183572j)
64,-36,(-0.6302108185359658-0.4530167296158168j)
64,-35,(-0.36703006962700874-0.08924243344194219j)
64,-34,(0.4084018525729462+0.7076412995128607j)
64,-33,(0.761239975200904-0.09657955793045245j)
64,-32,(-0.47134901213430525-0.36325631338187375j)
64,-31,(-0.014885175216176678+0.1084566314535673j)
64,-30,(0.3293454466040188-0.6040570478873845j)
64,-29,(-0.8922190682059857-0.129913111423406j)
64,-28,(-0.10896379052800523+0.6954423188449708j)
64,-27,(0.08497189556152197-0.7578134840449988j)
64,-26,(-0.3612876646955288-0.2734445411177084j)
64,-25,(0.24806568598981257+0.40443732730107307j)
64,-24,(0.08378481952633374+0.052914140013420936j)
64,-23,(0.07675536357038817+0.1413679878856959j)
64,-22,(0.06991263447835308+0.06386277955696833j)
64,-21,(0.5215144767067993-0.7463159782217356j)
64,-20,(-0.7813989600215749-0.5600955826857982j)
64,-19,(-0.07318482493869803-0.35423196935319423j)
64,-18,(0.3640581792859587-0.4073467803598849j)
64,-17,(0.27562906879423593+0.25505905387488886j)
64,-16,(0.4182690866634957-0.0436530128154888j)
64,-15,(-0.07286232457855396-0.14669330868804334j)
64,-14,(-0.14663066430079827+0.7340600876421741j)
64,-13,(0.4162951657562711+0.6958546581868248j)
64,-12,(-0.1890791126053526-0.01415796071211242j)
64,-11,(-0.10282978549332744+0.043456854986192436j)
64,-10,(-0.2554411415264409+0.09667802977631854j)
64,-9,(-0.30227831024363444-0.1412272680331043j)
64,-8,(-0.040894001193772164-0.02981845166790102j)
64,-7,(0.3223328450567166-0.3868561433249704j)
64,-6,(-0.1599303344581193-0.28021238794865794j)
64,-5,(0.2306568208699445+0.25871031666708855j)
64,-4,(0.41327678165774057+0.02316345985775202j)
64,-3,(-0.16867462649671616+0.013628882931412192j)
64,-2,(0.4008532249923824+0.18319883033519094j)
64,-1,(-0.2588331339171967-0.41270367185103896j)
