l,m,alm
64,64,(0.0038047018724974976+0.03666406437124839j)
65,-65,(-0.03918777100021273-0.06823555260003984j)
65,-64,(-0.027594432432748978+0.06441754210672146j)
65,-63,(0.0248523297753886-0.01805931925695731j)
65,-62,(0.026698391835943032+0.009661505693481684j)
65,-61,(-0.080529743810921+0.057636963231733146j)
65,-60,(0.05492482715382048+0.029180672039704283j)
65,-59,(0.08214855305240525-0.007480871626690673j)
65,-58,(0.002728649676585522-0.07421707457684153j)
65,-57,(-0.024478639144828656+0.10082257058998634j)
65,-56,(0.05818127778946869+0.02082333407653145j)
65,-55,(0.01913782060286222-0.009017693764646036j)
65,-54,(0.04519664460891204+0.10727250678517544j)
65,-53,(-0.09200583835791402+0.08315945780665289j)
65,-52,(0.026485127169070307+0.011550559244641042j)
65,-51,(-0.007603022528333981+0.02092164939847453j)
65,-50,(-0.029711545500032795-0.033128280444206466j)
65,-49,(0.04986714255483997+0.0005278924409524615j)
65,-48,(-0.030558905979500686+0.008044012894328573j)
65,-47,(0.12475168638823032+0.013265025309976277j)
65,-46,(-0.0427837362727611+0.07331710013695843j)
65,-45,(0.06980039450799225-0.09952952542257644j)
65,-44,(0.04873148280462647+0.03362787776570118j)
65,-43,(-0.05782509791850267+0.001041493518518274j)
65,-42,(-0.05049321307754023-0.0017846074103103763j)
65,-41,(0.035565305417189066-0.0065585660725032925j)
65,-40,(-0.037090406593757896+0.0029447213643655707j)
65,-39,(0.059387495718564005-0.012625018588373317j)
65,-38,(-0.05874440953576415-0.04935678829735708j)
65,-37,(0.0343353352430435+0.01091669051312674j)
65,-36,(-0.09636668414112722+0.036654704865848105j)
65,-35,(-0.00013204207285006105-0.01788733404491745j)
65,-34,(-0.0450091671440959-0.001096154309259315j)
65,-33,(-0.020503654508832653-0.02270625829160014j)
65,-32,(0.030580314776746963+0.10090807266665774j)
65,-31,(0.033664746073586195+0.030947395315514502j)
65,-30,(0.05562292133447652-0.020875759897812783j)
65,-29,(0.04240669402567894+0.02186568546423019j)
65,-28,(-0.045717934177685125-0.09920904910412659j)
65,-27,(0.01680046969576527-0.08943587963125653j)
65,-26,(-0.06434085959153475+0.01746208174159848j)
65,-25,(-0.053148548984214186-0.031835286619533755j)
65,-24,(-0.0008708318681444353-0.05183518355488467j)
65,-23,(0.009431036355117158+0.025723577773406458j)
65,-22,(0.02327639447407908+0.0023264761893834487j)
65,-21,(-0.08044793945661385+0.05148821321508424j)
65,-20,(-0.02857066676402882-0.011831369300079544j)
65,-19,(0.017258295492414994+0.055499551507726355j)
65,-18,(0.016848706312937865-0.0015185302824998435j)
65,-17,(-0.027244054925153197-0.00911993181421199j)
65,-16,(0.052650000270007824-0.08513052261301127j)
65,-15,(-0.036722259923610806-0.1305180402107467j)
65,-14,(0.016649747084039695+0.021132136047428057j)
65,-13,(-0.04637892063775997+0.012945729712103548j)
65,-12,(-0.10870904934646199-0.05558461358589078j)
65,-11,(0.030117483130132305+0.03264802128157998j)
65,-10,(-0.004609446198055355-0.0010082081583887572j)
65,-9,(-0.005933875882776514-0.022737651649042075j)
65,-8,(0.027241924710332373+0.10407710550036427j)
65,-7,(-0.04639565214103177-0.01798270625484583j)
65,-6,(-0.03499152592032293+0.0019892366764079072j)
65,-5,(0.015202944830375122+0.08724205956192273j)
65,-4,(-0.09017249758037031+0.0200678398132737j)
65,-3,(0.04162272000712212+0.05013559716953729j)
65,-2,(-0.03306759652475534+0.07162471988738414j)
65,-1,(-0.038604976441955485-0.006621785466689922j)
65,0,(-0.033083860610712224+0j)
65,1,(0.038604976441955485-0.006621785466689925j)
65,2,(-0.033067596524755334-0.07162471988738414j)
65,3,(-0.0416227200071221+0.05013559716953727j)
65,4,(-0.09017249758037031-0.020067839813273706j)
65,5,(-0.015202944830375117+0.08724205956192273j)
65,6,(-0.03499152592032292-0.0019892366764079046j)
65,7,(0.04639565214103177-0.01798270625484583j)
65,8,(0.027241924710332377-0.10407710550036427j)
65,9,(0.005933875882776519-0.022737651649042078j)
65,10,(-0.004609446198055352+0.0010082081583887338j)
65,11,(-0.0301174831301323+0.032648021281579974j)
65,12,(-0.10870904934646197+0.0555846135858908j)
65,13,(0.04637892063775996+0.012945729712103546j)
65,14,(0.01664974708403969-0.021132136047428057j)
65,15,(0.03672225992361081-0.1305180402107467j)
65,16,(0.052650000270007824+0.08513052261301124j)
65,17,(0.027244054925153187-0.009119931814211994j)
65,18,(0.016848706312937892+0.001518530282499854j)
65,19,(-0.01725829549241499+0.05549955150772634j)
65,20,(-0.028570666764028797+0.01183136930007955j)
65,21,(0.08044793945661384+0.05148821321508422j)
65,22,(0.02327639447407908-0.0023264761893834565j)
65,23,(-0.009431036355117162+0.02572357777340647j)
65,24,(-0.0008708318681444509+0.05183518355488467j)
65,25,(0.05314854898421423-0.03183528661953376j)
65,26,(-0.06434085959153474-0.01746208174159848j)
65,27,(-0.016800469695765267-0.08943587963125653j)
65,28,(-0.045717934177685146+0.0992090491041266j)
65,29,(-0.04240669402567893+0.0218656854642302j)
65,30,(0.0556229213344765+0.02087575989781277j)
65,31,(-0.033664746073586195+0.0309473953155145j)
65,32,(0.030580314776746973-0.10090807266665774j)
65,33,(0.02050365450883266-0.02270625829160014j)
65,34,(-0.0450091671440959+0.0010961543092593046j)
65,35,(0.00013204207285005587-0.017887334044917446j)
65,36,(-0.09636668414112722-0.03665470486584808j)
65,37,(-0.034335335243043504+0.010916690513126732j)
65,38,(-0.05874440953576415+0.049356788297357075j)
65,39,(-0.05938749571856403-0.012625018588373333j)
65,40,(-0.037090406593757876-0.002944721364365564j)
65,41,(-0.03556530541718907-0.006558566072503298j)
65,42,(-0.05049321307754023+0.0017846074103103815j)
65,43,(0.05782509791850272+0.0010414935185182688j)
65,44,(0.04873148280462647-0.03362787776570116j)
65,45,(-0.0698003945079923-0.09952952542257652j)
65,46,(-0.042783736272761066-0.0733171001369584j)
65,47,(-0.12475168638823031+0.013265025309976261j)
65,48,(-0.030558905979500693-0.008044012894328557j)
65,49,(-0.04986714255483998+0.0005278924409524512j)
65,50,(-0.029711545500032816+0.03312828044420647j)
65,51,(0.00760302252833397+0.0209216493984745j)
65,52,(0.026485127169070314-0.01155055924464106j)
65,53,(0.092005838357914+0.0831594578066529j)
65,54,(0.04519664460891202-0.10727250678517541j)
65,55,(-0.01913782060286221-0.009017693764646041j)
65,56,(0.05818127778946869-0.020823334076531443j)
65,57,(0.024478639144828652+0.10082257058998634j)
65,58,(0.0027286496765855347+0.07421707457684154j)
65,59,(-0.08214855305240529-0.007480871626690663j)
65,60,(0.0549248271538205-0.029180672039704286j)
65,61,(0.08052974381092097+0.057636963231733146j)
65,62,(0.02669839183594303-0.00966150569348169j)
65,63,(-0.02485232977538859-0.0180593192569573j)
65,64,(-0.027594432432748967-0.06441754210672143j)
65,65,(0.039187771000212736-0.06823555260003983j)
66,-66,(-0.04991685239241787-0.07264162240761726j)
66,-65,(-0.03141645566915311+0.014867290162847834j)
66,-64,(0.009992178851528283-0.04998124499969925j)
66,-63,(0.02401917410195056-0.07760960075239043j)
66,-62,(0.0031349769572323744+0.03190582335414468j)
66,-61,(0.021761035773839425-0.04350697905348202j)
66,-60,(0.022563765762105066+0.022617780679393837j)
66,-59,(-0.04902253667196198-0.08596903840532247j)
66,-58,(0.05122856700439489+0.056727565832327465j)
66,-57,(-0.04314292141338753+0.025252186556059004j)
66,-56,(0.002928895320618924-0.04360854807381127j)
66,-55,(0.04109420851175878+0.038111380303953356j)
66,-54,(-0.04474267702359364+0.14962502930470303j)
66,-53,(0.10375304858367049-0.007355088809713423j)
66,-52,(0.012854569640590256-0.10712612683790583j)
66,-51,(-0.001696252194416281-0.003593020251849648j)
66,-50,(-0.11943649943122535-0.02253004952092787j)
66,-49,(0.12480944016246047+0.10426406628563785j)
66,-48,(-0.03845367211436352-0.028267951241340777j)
66,-47,(0.1319016536688163-0.055282646841656326j)
66,-46,(-0.11884414277988956+0.008738761971511204j)
66,-45,(-0.012823755131403668-0.11622433460932878j)
66,-44,(-0.026460843780992234+0.04898877489881053j)
66,-43,(-0.016228016813247186+0.00645093204981558j)
66,-42,(0.013519191495845306+0.0025376391850399998j)
66,-41,(0.026688499282230816-0.029717616664630676j)
66,-40,(0.02987942539435001+0.0045881106952348006j)
66,-39,(-0.04875150680974492-0.0038413466478733715j)
66,-38,(0.05090451835347444+0.023141069384817657j)
66,-37,(-0.032648425722484165+0.019470543044394262j)
66,-36,(0.023423013956268838-0.04204088509300375j)
66,-35,(-0.0553065834668063-0.0937348708281764j)
66,-34,(0.012794219513138146+0.015417025818466974j)
66,-33,(-0.07240553521650897-0.008062945619268501j)
66,-32,(0.05854829680207731+0.06409342201903069j)
66,-31,(0.06424731765128193-0.030934435409029567j)
66,-30,(0.011468940447707103-0.04205476462099515j)
66,-29,(-0.06292139090938395+0.04638774303436485j)
66,-28,(-0.030334764060170157-0.08437034341924338j)
66,-27,(-0.01276174150711941+0.05203328834131619j)
66,-26,(0.05760087433282713-0.018456996365779372j)
66,-25,(0.05482236304024286-0.016025916331786544j)
66,-24,(0.01428862006224019+0.02239405766893884j)
66,-23,(-0.0026191516388700876+0.02021383350084885j)
66,-22,(0.002842576203145173+0.011470023674184204j)
66,-21,(-0.1384875049597146-0.023447849280798974j)
66,-20,(0.00211401617241557+0.017896338865765245j)
66,-19,(0.001904207541319123+0.024995477090831972j)
66,-18,(0.020442711227079878+0.033437070177746324j)
66,-17,(0.012440338273998685+0.010692106963726957j)
66,-16,(0.0559034270361175-0.0035851387837324625j)
66,-15,(-0.04006040027292503-0.0862281201189268j)
66,-14,(0.10844900009316094+0.07677898503611628j)
66,-13,(0.0653388424498467-0.04025038886202082j)
66,-12,(-0.03331692762498193+0.04155394000361836j)
66,-11,(0.025837155506003535-0.008820476173209833j)
66,-10,(-0.018115129114272408+0.0016237673425963744j)
66,-9,(-0.07109235681589836-0.020703435908063512j)
66,-8,(-0.01795851551040485+0.05302058906830598j)
66,-7,(0.012290253605927252+0.006154295492081459j)
66,-6,(-0.07813875141811785+0.014992017615843485j)
66,-5,(-0.010223515396598597+0.013567424197740749j)
66,-4,(0.05536390180049109+0.003961160716316935j)
66,-3,(0.044817808403333596+0.05238090946729319j)
66,-2,(0.035499146547533035+0.0248957917167676j)
66,-1,(-0.006304891539809912+0.005032785761085721j)
66,0,(-0.152657428296283+0j)
66,1,(0.006304891539809943+0.005032785761085726j)
66,2,(0.03549914654753302-0.02489579171676759j)
66,3,(-0.044817808403333596+0.05238090946729319j)
66,4,(0.0553639018004911-0.003961160716316938j)
66,5,(0.010223515396598604+0.013567424197740739j)
66,6,(-0.07813875141811788-0.014992017615843477j)
66,7,(-0.012290253605927273+0.006154295492081462j)
66,8,(-0.017958515510404865-0.053020589068305965j)
66,9,(0.07109235681589834-0.020703435908063526j)
66,10,(-0.0181151291142724-0.001623767342596364j)
66,11,(-0.025837155506003524-0.008820476173209859j)
66,12,(-0.03331692762498193-0.04155394000361835j)
66,13,(-0.06533884244984667-0.04025038886202082j)
66,14,(0.10844900009316098-0.0767789850361163j)
66,15,(0.040060400272925026-0.08622812011892682j)
66,16,(0.05590342703611749+0.0035851387837324447j)
66,17,(-0.012440338273998685+0.01069210696372694j)
66,18,(0.020442711227079847-0.03343707017774634j)
66,19,(-0.0019042075413191204+0.02499547709083199j)
66,20,(0.0021140161724155647-0.01789633886576524j)
66,21,(0.13848750495971457-0.02344784928079896j)
66,22,(0.002842576203145152-0.011470023674184216j)
66,23,(0.0026191516388700616+0.020213833500848852j)
66,24,(0.014288620062240185-0.02239405766893883j)
66,25,(-0.05482236304024286-0.016025916331786544j)
66,26,(0.05760087433282715+0.018456996365779414j)
66,27,(0.012761741507119428+0.05203328834131621j)
66,28,(-0.03033476406017015+0.08437034341924339j)
66,29,(0.06292139090938392+0.046387743034364846j)
66,30,(0.011468940447707103+0.042054764620995146j)
66,31,(-0.06424731765128194-0.030934435409029567j)
66,32,(0.058548296802077314-0.0640934220190307j)
66,33,(0.07240553521650897-0.008062945619268532j)
66,34,(0.012794219513138149-0.015417025818466986j)
66,35,(0.05530658346680629-0.0937348708281764j)
66,36,(0.023423013956268827+0.04204088509300375j)
66,37,(0.03264842572248416+0.019470543044394252j)
66,38,(0.05090451835347444-0.023141069384817654j)
66,39,(0.04875150680974492-0.0038413466478733663j)
66,40,(0.02987942539435003-0.004588110695234802j)
66,41,(-0.026688499282230816-0.029717616664630676j)
66,42,(0.01351919149584531-0.0025376391850399998j)
66,43,(0.016228016813247197+0.00645093204981558j)
66,44,(-0.026460843780992255-0.048988774898810546j)
66,45,(0.012823755131403679-0.11622433460932881j)
66,46,(-0.11884414277988957-0.00873876197151122j)
66,47,(-0.13190165366881626-0.055282646841656305j)
66,48,(-0.03845367211436351+0.028267951241340777j)
66,49,(-0.12480944016246052+0.10426406628563789j)
66,50,(-0.11943649943122532+0.022530049520927877j)
66,51,(0.0016962521944162913-0.0035930202518496585j)
66,52,(0.012854569640590245+0.10712612683790579j)
66,53,(-0.10375304858367049-0.007355088809713428j)
66,54,(-0.0447426770235936-0.14962502930470295j)
66,55,(-0.041094208511758774+0.038111380303953335j)
66,56,(0.0029288953206189345+0.043608548073811294j)
66,57,(0.04314292141338752+0.025252186556059j)
66,58,(0.0512285670043949-0.056727565832327444j)
66,59,(0.04902253667196198-0.08596903840532247j)
66,60,(0.02256376576210506-0.02261778067939384j)
66,61,(-0.021761035773839407-0.04350697905348202j)
66,62,(0.003134976957232364-0.03190582335414467j)
66,63,(-0.024019174101950563-0.07760960075239044j)
66,64,(0.009992178851528285+0.049981244999699255j)
66,65,(0.03141645566915312+0.014867290162847824j)
66,66,(-0.04991685239241786+0.07264162240761728j)
67,-67,(0.0412356700718023-0.043419038160500224j)
67,-66,(-0.08898311453522192-0.030184622408384175j)
67,-65,(-0.06267550324337086-0.013105696104303352j)
67,-64,(-0.016505864034620506+0.10038754010135341j)
67,-63,(0.019623716777745024-0.006183097199042404j)
67,-62,(0.02642169993034396-0.0012236903870791185j)
67,-61,(0.005722232149430165-0.006054987495920168j)
67,-60,(-0.0827393259735456-0.060006064728318556j)
67,-59,(-0.009392011503366646+0.04530157431802337j)
67,-58,(-0.0029512325942638714+0.050531147804993556j)
67,-57,(0.07113287406878929-0.07538114043627303j)
67,-56,(0.034760969497274+0.07456796321383005j)
67,-55,(0.06893912706933017+0.06536598262209102j)
67,-54,(0.009958990247012647-0.016035951228712944j)
67,-53,(-0.001194268216984359+0.02504623590312311j)
67,-52,(-0.00544663968692614-0.12058292470531214j)
67,-51,(-0.00825896853014375+0.10694836082806j)
67,-50,(0.08213332744226855-0.08240887432553852j)
67,-49,(0.070934331127666+0.05452923041552157j)
67,-48,(-0.07126543820190143-0.13347730947320638j)
67,-47,(0.053346492674133904-0.03492137373010974j)
67,-46,(-0.07097115996622161+0.049266055438830614j)
67,-45,(-0.027198297768457013-0.024427134890103234j)
67,-44,(-0.05236385309777212+0.03387258609998174j)
67,-43,(0.03407685089056015+0.04364958521293715j)
67,-42,(0.0026698357228406556-0.06788515058930747j)
67,-41,(0.024191161699942617+9.751168181898726e-05j)
67,-40,(-0.007983515535889605-0.008791723786517857j)
67,-39,(-0.00954688552091575+0.03005828737835957j)
67,-38,(-0.01445065782546509-0.0164978239229289j)
67,-37,(0.044158574217304576-0.04927673410051484j)
67,-36,(0.03839259052219346-0.03098812308885647j)
67,-35,(-0.0011842730976953503+0.010074921793428638j)
67,-34,(0.004542507128346142-0.04859920887848474j)
67,-33,(0.06934265745463462-0.07199902700175906j)
67,-32,(0.03363486888125916+0.019635090797463943j)
67,-31,(0.028555714870210382-0.005086242795458937j)
67,-30,(-0.08773659431102292+0.021167262063352232j)
67,-29,(-0.02168054802421356-0.0069857365359844j)
67,-28,(0.002158200423473656+0.03058277946361257j)
67,-27,(0.04026382145752895+0.004699353024180225j)
67,-26,(0.015728682309469732+0.0013276670420087225j)
67,-25,(-0.03613974853361987+0.008292235006645539j)
67,-24,(0.03227376775508931+0.019874486594960956j)
67,-23,(0.09215455107448106-0.059369227757145565j)
67,-22,(-0.04521062094106206+0.04815684458414798j)
67,-21,(0.04289461749286827+0.030495584413107388j)
67,-20,(0.020787441484815455+0.04397633909730386j)
67,-19,(0.030975690909160476-0.020544851951787256j)
67,-18,(0.09789761396259386-0.10437181372733315j)
67,-17,(-0.0543480435253556-0.027716371920704457j)
67,-16,(0.02511255844311686-0.04042342992684387j)
67,-15,(0.010482788024609837+0.0028034773995688376j)
67,-14,(-0.03907080640639091+0.02046586344034934j)
67,-13,(0.07740699161943614-0.02261486996501529j)
67,-12,(-0.026375144076656927+0.01484442917734377j)
67,-11,(-0.03162374552988717+0.06280186284905678j)
67,-10,(0.04599603821087054+0.04157259591081244j)
67,-9,(0.034768822254279984+0.012727238787989694j)
67,-8,(0.03458238096241083-0.011168712803289535j)
67,-7,(0.02799275469017854-0.003979264266339628j)
67,-6,(0.00702243850258032+0.02410990405332485j)
67,-5,(0.0362073197616935+0.010339110288521683j)
67,-4,(0.02503391576995569-0.03384995306288284j)
67,-3,(-0.0842576359297157-0.06652946954661082j)
67,-2,(0.014399663664467724+0.03830049803499862j)
67,-1,(-0.010556869311154316-0.005771374854133491j)
67,0,(0.06618941120205513+0j)
67,1,(0.010556869311154326-0.005771374854133505j)
67,2,(0.014399663664467731-0.03830049803499863j)
67,3,(0.08425763592971569-0.06652946954661083j)
67,4,(0.025033915769955676+0.03384995306288285j)
67,5,(-0.036207319761693516+0.010339110288521679j)
67,6,(0.007022438502580325-0.024109904053324846j)
67,7,(-0.02799275469017856-0.003979264266339624j)
67,8,(0.03458238096241085+0.011168712803289528j)
67,9,(-0.03476882225427994+0.012727238787989693j)
67,10,(0.04599603821087053-0.04157259591081246j)
67,11,(0.03162374552988716+0.06280186284905678j)
67,12,(-0.026375144076656896-0.014844429177343788j)
67,13,(-0.07740699161943614-0.0226148699650153j)
67,14,(-0.039070806406390914-0.020465863440349355j)
67,15,(-0.010482788024609847+0.0028034773995688324j)
67,16,(0.02511255844311685+0.04042342992684387j)
67,17,(0.0543480435253556-0.02771637192070447j)
67,18,(0.09789761396259386+0.10437181372733316j)
67,19,(-0.030975690909160476-0.020544851951787266j)
67,20,(0.020787441484815466-0.04397633909730388j)
67,21,(-0.04289461749286824+0.030495584413107384j)
67,22,(-0.04521062094106206-0.04815684458414798j)
67,23,(-0.09215455107448106-0.05936922775714555j)
67,24,(0.03227376775508929-0.01987448659496094j)
67,25,(0.036139748533619884+0.008292235006645542j)
67,26,(0.015728682309469742-0.0013276670420087069j)
67,27,(-0.04026382145752896+0.004699353024180224j)
67,28,(0.0021582004234736536-0.03058277946361256j)
67,29,(0.02168054802421355-0.006985736535984413j)
67,30,(-0.08773659431102293-0.021167262063352232j)
67,31,(-0.028555714870210382-0.005086242795458929j)
67,32,(0.03363486888125918-0.019635090797463926j)
67,33,(-0.06934265745463464-0.0719990270017591j)
67,34,(0.00454250712834615+0.04859920887848474j)
67,35,(0.0011842730976953477+0.010074921793428622j)
67,36,(0.038392590522193445+0.03098812308885646j)
67,37,(-0.044158574217304576-0.04927673410051483j)
67,38,(-0.014450657825465089+0.0164978239229289j)
67,39,(0.00954688552091576+0.03005828737835957j)
67,40,(-0.007983515535889609+0.00879172378651785j)
67,41,(-0.024191161699942638+9.751168181898726e-05j)
67,42,(0.002669835722840649+0.06788515058930747j)
67,43,(-0.03407685089056014+0.043649585212937145j)
67,44,(-0.05236385309777209-0.033872586099981734j)
67,45,(0.02719829776845702-0.024427134890103244j)
67,46,(-0.07097115996622161-0.04926605543883063j)
67,47,(-0.05334649267413397-0.034921373730109756j)
67,48,(-0.07126543820190143+0.13347730947320638j)
67,49,(-0.070934331127666+0.05452923041552153j)
67,50,(0.08213332744226857+0.08240887432553852j)
67,51,(0.00825896853014375+0.10694836082805996j)
67,52,(-0.005446639686926144+0.12058292470531214j)
67,53,(0.0011942682169843563+0.025046235903123087j)
67,54,(0.00995899024701265+0.016035951228712927j)
67,55,(-0.06893912706933017+0.065365982622091j)
67,56,(0.034760969497273975-0.07456796321382998j)
67,57,(-0.07113287406878929-0.07538114043627303j)
67,58,(-0.002951232594263884-0.050531147804993556j)
67,59,(0.009392011503366644+0.045301574318023355j)
67,60,(-0.08273932597354555+0.060006064728318535j)
67,61,(-0.005722232149430155-0.006054987495920168j)
67,62,(0.026421699930343972+0.0012236903870791185j)
67,63,(-0.019623716777745027-0.006183097199042415j)
67,64,(-0.016505864034620517-0.10038754010135342j)
67,65,(0.06267550324337087-0.013105696104303347j)
67,66,(-0.08898311453522192+0.030184622408384168j)
67,67,(-0.04123567007180229-0.043419038160500203j)
68,-68,(0.022399409853281215-0.10060753145716245j)
68,-67,(-0.014245534799567158-0.015805531752538314j)
68,-66,(0.002164426836391535-0.0008264823733940065j)
68,-65,(-0.025799657844345465+0.07512552052225767j)
68,-64,(-0.006374916402357584-0.002578937286565238j)
68,-63,(0.004946838457551356-0.05266427545084099j)
68,-62,(-0.011602106734416475+0.056027426314383684j)
68,-61,(-0.06720594619343621+0.012670735554667047j)
68,-60,(0.04454837274525682-0.028330644987593617j)
68,-59,(-0.05352796597346458+0.029496105976305708j)
68,-58,(-0.05974698699172993-0.021837817272840784j)
68,-57,(0.11721458586030346+0.06894170777740041j)
68,-56,(0.036605491958658955+0.026138095106241835j)
68,-55,(-0.023068174519218665-0.045548925108929335j)
68,-54,(-0.004785344408336462-0.029912077168124183j)
68,-53,(-0.1415570416605444-0.015951795742558558j)
68,-52,(0.09751806789049906+0.00034011400433271754j)
68,-51,(0.041827600082809564-0.05965871197560069j)
68,-50,(-0.03397575204525331-0.026432996536829283j)
68,-49,(0.013517687843345802+0.04885684022587436j)
68,-48,(-0.13655729983956583-0.010078221406797875j)
68,-47,(0.06602729487497132+0.011151585574179267j)
68,-46,(0.05360851865910056+0.04833708845337872j)
68,-45,(-0.028299259860684222+0.010036922931535925j)
68,-44,(0.0025715208550317567-0.09010870016258936j)
68,-43,(0.054006619451184304+0.06499475936825148j)
68,-42,(-0.03654437751973129+0.014507965602527545j)
68,-41,(0.06700275684508916+0.052164859038188356j)
68,-40,(-0.008870771305343736-0.003233150727425066j)
68,-39,(-0.0214252024348848+0.054931801071091906j)
68,-38,(0.011440196350041364-0.06299209470669782j)
68,-37,(-0.008484902401484659-0.055854559314730434j)
68,-36,(0.024254196239526075+0.08091268657219398j)
68,-35,(0.00658922970550063-0.01190927417110904j)
68,-34,(0.03282408670252871+0.03531691812023946j)
68,-33,(0.023946297969624306+0.0469181473743507j)
68,-32,(-0.05558050711139253-0.04144209621484492j)
68,-31,(0.044429776350934404+0.03740815546721156j)
68,-30,(0.014463509233137306+0.023020984537689724j)
68,-29,(0.05885873144799883+0.053953987956031714j)
68,-28,(-0.004848982756990739-0.10541980406885074j)
68,-27,(-0.052466558915717915-0.015718443995704396j)
68,-26,(-0.023909806761690626-0.06439225251516138j)
68,-25,(-0.11410553953249465-0.026563588847013167j)
68,-24,(-0.010273597220339728-0.02179862528596676j)
68,-23,(-0.04441588827695624+0.00821692216869344j)
68,-22,(0.001482187167568048-0.07029039609866966j)
68,-21,(0.009724042871716231+0.04422667797862005j)
68,-20,(-0.03252816817663307-0.04341947087374789j)
68,-19,(0.005785552424851681-0.030003102822669478j)
68,-18,(0.06379281847371468+0.022145497797905544j)
68,-17,(-0.036578110555430136+0.003818295381191984j)
68,-16,(0.06412040317826115+0.06838251676648956j)
68,-15,(-0.02793755898668241+0.0215731747866822j)
68,-14,(-0.007991160639784157-0.10043427251702185j)
68,-13,(0.012689453164497664+0.02828998642048339j)
68,-12,(-0.001218112279861751-0.020032606002752765j)
68,-11,(-0.0022898048419986807+0.013527448197351223j)
68,-10,(0.021389460126315978+0.02936755529494909j)
68,-9,(0.018580390631291528+0.008860231997565913j)
68,-8,(-0.05142086939500373-0.03058228224142099j)
68,-7,(-0.01902219906628594-0.005552190119026956j)
68,-6,(0.0236788301697334+0.037915772404287645j)
68,-5,(-0.06502556765754866+0.001199370236325777j)
68,-4,(-0.006758462836618782+0.011264093291481522j)
68,-3,(-0.007688736590241864-0.0559282674925001j)
68,-2,(-0.0030906101428883354+0.01973300721010052j)
68,-1,(0.0435323736628202+0.04817065161691072j)
68,0,(0.07111151907832146+0j)
68,1,(-0.04353237366282021+0.04817065161691074j)
68,2,(-0.0030906101428883354-0.019733007210100514j)
68,3,(0.007688736590241856-0.0559282674925001j)
68,4,(-0.006758462836618782-0.011264093291481527j)
68,5,(0.06502556765754865+0.0011993702363257705j)
68,6,(0.023678830169733416-0.03791577240428763j)
68,7,(0.019022199066285935-0.005552190119026956j)
68,8,(-0.05142086939500374+0.03058228224142097j)
68,9,(-0.018580390631291556+0.008860231997565898j)
68,10,(0.021389460126315978-0.029367555294949096j)
68,11,(0.0022898048419986833+0.013527448197351223j)
68,12,(-0.0012181122798617687+0.020032606002752758j)
68,13,(-0.012689453164497664+0.028289986420483387j)
68,14,(-0.007991160639784157+0.10043427251702185j)
68,15,(0.02793755898668241+0.021573174786682203j)
68,16,(0.06412040317826115-0.06838251676648956j)
68,17,(0.036578110555430136+0.0038182953811919775j)
68,18,(0.06379281847371467-0.02214549779790553j)
68,19,(-0.005785552424851678-0.030003102822669468j)
68,20,(-0.03252816817663306+0.0434194708737479j)
68,21,(-0.009724042871716231+0.04422667797862005j)
68,22,(0.0014821871675680506+0.07029039609866963j)
68,23,(0.04441588827695625+0.008216922168693429j)
68,24,(-0.010273597220339733+0.021798625285966735j)
68,25,(0.11410553953249464-0.02656358884701316j)
68,26,(-0.023909806761690622+0.06439225251516138j)
68,27,(0.052466558915717894-0.015718443995704396j)
68,28,(-0.004848982756990744+0.10541980406885078j)
68,29,(-0.058858731447998844+0.05395398795603172j)
68,30,(0.014463509233137311-0.023020984537689724j)
68,31,(-0.044429776350934404+0.03740815546721154j)
68,32,(-0.05558050711139251+0.041442096214844897j)
68,33,(-0.023946297969624296+0.04691814737435066j)
68,34,(0.03282408670252872-0.03531691812023947j)
68,35,(-0.006589229705500629-0.011909274171109034j)
68,36,(0.024254196239526064-0.08091268657219397j)
68,37,(0.008484902401484666-0.055854559314730434j)
68,38,(0.011440196350041358+0.06299209470669782j)
68,39,(0.02142520243488481+0.05493180107109191j)
68,40,(-0.008870771305343745+0.003233150727425074j)
68,41,(-0.06700275684508912+0.05216485903818834j)
68,42,(-0.03654437751973131-0.014507965602527552j)
68,43,(-0.05400661945118428+0.06499475936825146j)
68,44,(0.0025715208550317514+0.09010870016258936j)
68,45,(0.028299259860684225+0.010036922931535916j)
68,46,(0.0536085186591006-0.04833708845337876j)
68,47,(-0.06602729487497136+0.011151585574179276j)
68,48,(-0.13655729983956583+0.010078221406797885j)
68,49,(-0.013517687843345796+0.04885684022587437j)
68,50,(-0.03397575204525329+0.02643299653682925j)
68,51,(-0.041827600082809585-0.05965871197560073j)
68,52,(0.09751806789049902-0.0003401140043327279j)
68,53,(0.14155704166054436-0.015951795742558544j)
68,54,(-0.0047853444083364605+0.029912077168124183j)
68,55,(0.02306817451921866-0.04554892510892932j)
68,56,(0.03660549195865895-0.026138095106241824j)
68,57,(-0.11721458586030342+0.06894170777740037j)
68,58,(-0.059746986991729915+0.021837817272840777j)
68,59,(0.053527965973464556+0.02949610597630569j)
68,60,(0.04454837274525679+0.028330644987593606j)
68,61,(0.06720594619343621+0.012670735554667046j)
68,62,(-0.011602106734416471-0.05602742631438372j)
68,63,(-0.004946838457551356-0.052664275450841014j)
68,64,(-0.006374916402357582+0.002578937286565233j)
68,65,(0.02579965784434547+0.07512552052225767j)
68,66,(0.002164426836391535+0.0008264823733940065j)
68,67,(0.014245534799567154-0.015805531752538314j)
68,68,(0.022399409853281205+0.10060753145716243j)
