l,m,alm
56,-49,(0.5020010884070188-1.2182812039506972j)
56,-48,(0.26263818181736603-0.017653503950439315j)
56,-47,(-0.06257036673073843+1.2855692570440527j)
56,-46,(-1.4902591926124027+0.8205169911604617j)
56,-45,(-0.4428063842767969+0.06493902571589233j)
56,-44,(0.34314088420001365-1.1016696084356574j)
56,-43,(0.24975984101821408+0.9518204149905105j)
56,-42,(-0.13705785417237756-0.3409712061510214j)
56,-41,(-1.2608406052618868+0.3251426283996679j)
56,-40,(0.18903304656222952+0.6466764016072682j)
56,-39,(0.1424597606795837-0.41855658113818905j)
56,-38,(0.2676713026941501-0.8828025381709733j)
56,-37,(0.4948388422044586-0.3705301876385285j)
56,-36,(-0.5703746673004659-0.5278723854321856j)
56,-35,(-1.5335224508549046+0.4951544618066523j)
56,-34,(0.1397826502252195+0.5287619860793596j)
56,-33,(0.3020208789752388-0.1721668524872929j)
56,-32,(0.5642613688287187+0.26046027714936504j)
56,-31,(0.7004823886007859+0.40234652436926077j)
56,-30,(0.2074591879082248+0.9319055765316162j)
56,-29,(-0.20389416857027567+0.4760002994269066j)
56,-28,(1.3737820527489215-0.9203175358695406j)
56,-27,(-0.1398243145343555-0.4017054415415806j)
56,-26,(0.2995445364600663-0.6524744844292819j)
56,-25,(-0.6112214114809421-0.039858522375284804j)
56,-24,(-0.4019690834802648+0.2402440835463126j)
56,-23,(-0.1477142882759408-0.23966386905080997j)
56,-22,(-0.3046278943082771-0.7225717018139963j)
56,-21,(-0.08517873457482843-0.06404211107186823j)
56,-20,(0.1457710476703169+0.6668312769144157j)
56,-19,(0.5252226335966582+0.11424355175323131j)
56,-18,(0.02902459219382682+0.41278558875829663j)
56,-17,(-0.48410932016586533-0.34500016259213767j)
56,-16,(-0.7934107243656761-0.3182003569105591j)
56,-15,(0.3963094998423522+0.42207208311496186j)
56,-14,(-0.5103263909326985-0.01436488387011364j)
56,-13,(0.3382612689608621+0.07805640116071307j)
56,-12,(-0.3406472307279922+0.37534906593141326j)
56,-11,(0.32392366725757604+0.3411380318839035j)
56,-10,(0.1978523926943257-0.23873256273350052j)
56,-9,(0.12948525016615092-0.14309970499212155j)
56,-8,(-0.10918261778467228-0.21827937944076267j)
56,-7,(0.04825151151450957-0.0009206101481731197j)
56,-6,(0.09830786182508865+0.8373970246751853j)
56,-5,(0.4489170254840336-0.2660423593916289j)
56,-4,(0.1907337246973823-0.2115036238295466j)
56,-3,(-0.7298756846335669+0.40559667530817306j)
56,-2,(0.11713040560429135-0.34025491863535634j)
56,-1,(-0.699373722708766+0.5115970471653907j)
56,0,(-0.3038472129812514+0j)
56,1,(0.699373722708766+0.5115970471653909j)
56,2,(0.11713040560429118+0.3402549186353564j)
56,3,(0.729875684633567+0.4055966753081729j)
56,4,(0.19073372469738273+0.2115036238295466j)
56,5,(-0.4489170254840338-0.2660423593916289j)
56,6,(0.09830786182508848-0.8373970246751853j)
56,7,(-0.04825151151450965-0.0009206101481731197j)
56,8,(-0.10918261778467216+0.21827937944076253j)
56,9,(-0.12948525016615106-0.1430997049921217j)
56,10,(0.1978523926943256+0.23873256273350046j)
56,11,(-0.32392366725757604+0.34113803188390357j)
56,12,(-0.3406472307279922-0.37534906593141326j)
56,13,(-0.33826126896086217+0.07805640116071286j)
56,14,(-0.5103263909326984+0.014364883870113598j)
56,15,(-0.3963094998423521+0.42207208311496186j)
56,16,(-0.7934107243656761+0.31820035691055915j)
56,17,(0.48410932016586466-0.3450001625921374j)
56,18,(0.02902459219382682-0.41278558875829663j)
56,19,(-0.525222633596658+0.11424355175323135j)
56,20,(0.14577104767031682-0.6668312769144156j)
56,21,(0.08517873457482834-0.0640421110718684j)
56,22,(-0.30462789430827714+0.7225717018139963j)
56,23,(0.14771428827594063-0.23966386905080994j)
56,24,(-0.40196908348026467-0.24024408354631285j)
56,25,(0.611221411480942-0.03985852237528476j)
56,26,(0.2995445364600661+0.6524744844292817j)
56,27,(0.13982431453435534-0.40170544154158044j)
56,28,(1.3737820527489215+0.920317535869541j)
56,29,(0.20389416857027562+0.4760002994269066j)
56,30,(0.20745918790822487-0.9319055765316162j)
56,31,(-0.7004823886007856+0.4023465243692607j)
56,32,(0.5642613688287188-0.2604602771493649j)
56,33,(-0.3020208789752387-0.1721668524872929j)
56,34,(0.1397826502252195-0.52876198607936j)
56,35,(1.5335224508549057+0.4951544618066526j)
56,36,(-0.5703746673004662+0.527872385432186j)
56,37,(-0.49483884220445895-0.3705301876385285j)
56,38,(0.26767130269415007+0.8828025381709736j)
56,39,(-0.14245976067958385-0.41855658113818894j)
56,40,(0.18903304656222952-0.6466764016072682j)
56,41,(1.2608406052618863+0.3251426283996676j)
56,42,(-0.1370578541723774+0.3409712061510212j)
56,43,(-0.2497598410182141+0.9518204149905107j)
56,44,(0.3431408842000138+1.1016696084356574j)
56,45,(0.4428063842767967+0.06493902571589227j)
56,46,(-1.4902591926124031-0.820516991160462j)
56,47,(0.06257036673073858+1.2855692570440527j)
56,48,(0.262638181817366+0.017653503950439273j)
56,49,(-0.502001088407019-1.2182812039506972j)
56,50,(-0.6219350881887526+0.6946744538560231j)
56,51,(0.27231512991717705+0.9036185913808027j)
56,52,(0.675386884689576+1.7297236965186855j)
56,53,(1.173653522193928-0.35715484357605115j)
56,54,(0.1073655329619821-0.41251407594939504j)
56,55,(0.16244555373337882+0.642503938213936j)
56,56,(-0.19294165354051596+0.10546999316047972j)
57,-57,(-0.0268413566479093-0.09852476976695021j)
57,-56,(0.6992163525549794-0.33639057720174975j)
57,-55,(-0.08273891596662077+1.7001315254122977j)
57,-54,(1.0910283478264111+0.7209270629748452j)
57,-53,(-0.02420427942096692+0.674038409972766j)
57,-52,(0.557338506374917-0.8683415719535449j)
57,-51,(0.2934887391590928-0.4114847890566675j)
57,-50,(-0.2780766384509632+0.7406366504301094j)
57,-49,(0.1888124469280607-0.2735439074695061j)
57,-48,(-1.6105484215962815-0.12829228550802824j)
57,-47,(-0.13280353137581685+0.06743146679473574j)
57,-46,(-0.4700052360021763-0.29023357756921775j)
57,-45,(0.6080095337656936+0.9424768689038182j)
57,-44,(-0.047450877615572665+0.13799914217797551j)
57,-43,(0.1007509835314175+0.44082153201100693j)
57,-42,(-0.5823771420009666-0.7534966500444011j)
57,-41,(0.8134548224323757+0.34648115808638236j)
57,-40,(-0.18282372971997857+0.6461805285769374j)
57,-39,(0.17476034082407355+0.3911383730314162j)
57,-38,(0.5245533336518697-0.4092261406535285j)
57,-37,(-0.25980928250655266-0.5933873179556833j)
57,-36,(0.43331590942337855-0.4481451334649083j)
57,-35,(-0.10477396100991823+0.1395489279960953j)
57,-34,(-0.487634139174776+0.461183809495426j)
57,-33,(-0.24753111646269566+0.04837353577368624j)
57,-32,(-0.2253150334695244+0.0325462760070177j)
57,-31,(0.9670696215735693+1.022600439688499j)
57,-30,(0.6086537869756968-0.05499499717921834j)
57,-29,(0.2903214054448769+0.28174760254428793j)
57,-28,(0.46866095987980877-0.34645041987649844j)
57,-27,(-0.33066150320185816-0.9845242489031389j)
57,-26,(-0.1324812957013312-0.49259128105333166j)
57,-25,(0.2914128655115085+0.12736194070174592j)
57,-24,(-0.42980221116390516-0.2933434328976912j)
57,-23,(-0.21702432183702117+0.25851918675704033j)
57,-22,(-0.6188613339232963-0.3053542842691479j)
57,-21,(-0.5512284089427312+0.14384574436682848j)
57,-20,(0.036891546282175156+0.20274951109671976j)
57,-19,(0.6915800991971006-0.2835629471679987j)
57,-18,(-0.5219830613045251+0.24265687632167862j)
57,-17,(-0.47535399123255845+0.034274664295506165j)
57,-16,(-0.30552182440728765+0.6988773362603782j)
57,-15,(-0.07046605155057808+0.1282174169661935j)
57,-14,(0.3701173042254047+0.1154809234383763j)
57,-13,(0.6164661578941634-0.4526625553565345j)
57,-12,(-0.19003965847778498+0.21236839412374864j)
57,-11,(0.3847627882595283+0.15446149961741265j)
57,-10,(0.21118931583380654+0.23245427577775282j)
57,-9,(-0.13451382500415118-0.6415984658601116j)
57,-8,(-0.25192709184372275-0.3792714471153572j)
57,-7,(0.16526935153130576+0.2604927393674243j)
57,-6,(-0.35448105460128015-0.09087676857885153j)
57,-5,(0.3667199819972839-0.27100021416026326j)
57,-4,(0.4476067085718469-0.1062849861777298j)
57,-3,(-0.8178420557828014-0.0683081472926225j)
57,-2,(0.11173961314906981+0.03735205265286285j)
57,-1,(-0.5284027631258863+0.7328095443410515j)
57,0,(-0.6953987414119762+0j)
57,1,(0.5284027631258863+0.7328095443410516j)
57,2,(0.11173961314906977-0.03735205265286289j)
57,3,(0.8178420557828014-0.06830814729262266j)
57,4,(0.4476067085718469+0.10628498617772976j)
57,5,(-0.36671998199728384-0.2710002141602633j)
57,6,(-0.35448105460128015+0.09087676857885149j)
57,7,(-0.16526935153130584+0.26049273936742445j)
57,8,(-0.25192709184372275+0.379271447115357j)
57,9,(0.13451382500415118-0.6415984658601117j)
57,10,(0.21118931583380654-0.23245427577775257j)
57,11,(-0.3847627882595285+0.1544614996174128j)
57,12,(-0.19003965847778506-0.21236839412374844j)
57,13,(-0.6164661578941633-0.45266255535653444j)
57,14,(0.3701173042254049-0.1154809234383765j)
57,15,(0.0704660515505781+0.1282174169661935j)
57,16,(-0.30552182440728765-0.6988773362603782j)
57,17,(0.4753539912325586+0.03427466429550608j)
57,18,(-0.521983061304525-0.24265687632167862j)
57,19,(-0.6915800991971004-0.28356294716799874j)
57,20,(0.036891546282175156-0.2027495110967196j)
57,21,(0.5512284089427312+0.14384574436682865j)
57,22,(-0.6188613339232962+0.3053542842691476j)
57,23,(0.21702432183702117+0.25851918675704033j)
57,24,(-0.42980221116390505+0.293343432897691j)
57,25,(-0.2914128655115086+0.1273619407017459j)
57,26,(-0.13248129570133133+0.4925912810533317j)
57,27,(0.33066150320185805-0.9845242489031387j)
57,28,(0.4686609598798086+0.34645041987649833j)
57,29,(-0.2903214054448769+0.2817476025442877j)
57,30,(0.6086537869756967+0.05499499717921834j)
57,31,(-0.9670696215735695+1.0226004396884993j)
57,32,(-0.2253150334695244-0.03254627600701757j)
57,33,(0.24753111646269566+0.0483735357736862j)
57,34,(-0.48763413917477616-0.46118380949542626j)
57,35,(0.10477396100991881+0.1395489279960954j)
57,36,(0.43331590942337905+0.4481451334649085j)
57,37,(0.2598092825065529-0.5933873179556837j)
57,38,(0.5245533336518696+0.40922614065352847j)
57,39,(-0.17476034082407355+0.39113837303141635j)
57,40,(-0.18282372971997837-0.6461805285769373j)
57,41,(-0.8134548224323758+0.34648115808638236j)
57,42,(-0.5823771420009665+0.7534966500444011j)
57,43,(-0.10075098353141745+0.4408215320110068j)
57,44,(-0.04745087761557262-0.13799914217797551j)
57,45,(-0.6080095337656936+0.9424768689038183j)
57,46,(-0.470005236002176+0.2902335775692177j)
57,47,(0.13280353137581685+0.06743146679473579j)
57,48,(-1.6105484215962815+0.12829228550802824j)
57,49,(-0.18881244692806065-0.2735439074695061j)
57,50,(-0.27807663845096325-0.7406366504301097j)
57,51,(-0.29348873915909274-0.4114847890566676j)
57,52,(0.5573385063749168+0.8683415719535446j)
57,53,(0.024204279420967086+0.6740384099727659j)
57,54,(1.0910283478264104-0.7209270629748448j)
57,55,(0.08273891596662085+1.700131525412297j)
57,56,(0.6992163525549793+0.33639057720174975j)
57,57,(0.026841356647909362-0.09852476976695021j)
58,-58,(0.381172491196831+0.34038900293254765j)
58,-57,(-0.1333269539903323+0.8405234680574634j)
58,-56,(-0.41418149719626685+0.055713546230441335j)
58,-55,(-0.6644653922308923+0.9068119697609737j)
58,-54,(1.217618122503762+0.8207284275830715j)
58,-53,(-1.490695359301825-0.33477141247658687j)
58,-52,(-0.06904699384580491-1.2119603098163578j)
58,-51,(-0.32525595090927295-1.5477216184965585j)
58,-50,(-0.27558869768986916+0.6982728567056414j)
58,-49,(0.30115940751119097+0.8443089198419494j)
58,-48,(-0.97525049695817-0.4110812718890901j)
58,-47,(0.38008015315095495+0.07045514305446085j)
58,-46,(0.2109195604112808+0.31684958131200547j)
58,-45,(0.6372572352682688+0.18872439189580448j)
58,-44,(-0.2694898611553506+0.6902835834392329j)
58,-43,(9.611402839082521e-06-0.2775006647351144j)
58,-42,(-0.7317415548422352-0.40422550844699356j)
58,-41,(0.5832120893147751+0.40240228100534364j)
58,-40,(0.11143800401386302-0.22215265723329577j)
58,-39,(0.37926617311812666+0.3850725448357676j)
58,-38,(0.2628409579563917+0.4195922919794329j)
58,-37,(-0.44422856772726405-0.8151921225179666j)
58,-36,(0.27020534889588815+0.15181890456234906j)
58,-35,(1.3032684402497166-0.7542488154583351j)
58,-34,(-0.2751541731579977+0.09107195819829705j)
58,-33,(-0.6811373445059541+0.04896063222731399j)
58,-32,(-0.6475943456491345-0.5436874984115888j)
58,-31,(0.10144951278956914+0.3438247454478638j)
58,-30,(0.43171019932837923-0.41262550127711767j)
58,-29,(0.8098011972139185-0.12014494923337482j)
58,-28,(-0.9298774340657184+0.4452729850891119j)
58,-27,(-0.14402181562398647-0.34556087153370973j)
58,-26,(-0.17097475995677047+0.1309327608620613j)
58,-25,(0.6654456498495914+0.2516010690123432j)
58,-24,(0.3421803026439596-0.6497735067594465j)
58,-23,(-0.24466947847634637+0.34901270391097494j)
58,-22,(0.2953197699159179+0.5731837716758217j)
58,-21,(-0.0190778675063814+0.28363049180497485j)
58,-20,(-0.12898480063960596-0.36762683951928726j)
58,-19,(-0.060670464520826306-0.531992416724262j)
58,-18,(-0.6921504312551298-0.3395110685809621j)
58,-17,(0.260011493482931+0.19476596893489173j)
58,-16,(0.45882655126160427+0.6742974158335364j)
58,-15,(-0.4349160204482018-0.34303220917399235j)
58,-14,(0.2475678611893672+0.11370324101559326j)
58,-13,(-0.12768145743115147+0.031710713979949526j)
58,-12,(0.0353902677006061+0.17763857990608448j)
58,-11,(-0.02526906010812901-0.5133057465683974j)
58,-10,(-0.028025487856476523+0.2673832184224181j)
58,-9,(-0.3834626554326952-0.2808220487366352j)
58,-8,(-0.14061693161737585+0.35120226977748353j)
58,-7,(0.22213464932663649+0.37688826309578083j)
58,-6,(-0.15698792318286442-0.7796350144188589j)
58,-5,(-0.23361978114245327+0.22984017425238829j)
58,-4,(-0.06635954353930817+0.3052222664684781j)
58,-3,(0.18149959144802127-0.1723120053515292j)
58,-2,(0.03196466798087507+0.29200841429491003j)
58,-1,(0.23225218591694266-0.0015166119928449072j)
58,0,(0.005560014641679346+0j)
58,1,(-0.23225218591694266-0.0015166119928448657j)
58,2,(0.03196466798087528-0.2920084142949101j)
58,3,(-0.1814995914480213-0.17231200535152918j)
58,4,(-0.0663595435393083-0.30522226646847833j)
58,5,(0.23361978114245344+0.2298401742523882j)
58,6,(-0.1569879231828643+0.7796350144188587j)
58,7,(-0.22213464932663632+0.3768882630957809j)
58,8,(-0.14061693161737593-0.3512022697774837j)
58,9,(0.3834626554326952-0.2808220487366354j)
58,10,(-0.02802548785647666-0.26738321842241797j)
58,11,(0.02526906010812901-0.5133057465683974j)
58,12,(0.035390267700606055-0.17763857990608456j)
58,13,(0.12768145743115153+0.03171071397994965j)
58,14,(0.24756786118936713-0.11370324101559322j)
58,15,(0.434916020448202-0.3430322091739922j)
58,16,(0.4588265512616042-0.6742974158335364j)
58,17,(-0.260011493482931+0.19476596893489181j)
58,18,(-0.6921504312551297+0.3395110685809621j)
58,19,(0.06067046452082622-0.5319924167242618j)
58,20,(-0.12898480063960596+0.3676268395192876j)
58,21,(0.0190778675063815+0.2836304918049748j)
58,22,(0.29531976991591796-0.5731837716758217j)
58,23,(0.24466947847634657+0.3490127039109748j)
58,24,(0.34218030264395943+0.6497735067594466j)
58,25,(-0.6654456498495909+0.251601069012343j)
58,26,(-0.17097475995677075-0.13093276086206163j)
58,27,(0.14402181562398658-0.3455608715337099j)
58,28,(-0.9298774340657179-0.445272985089112j)
58,29,(-0.8098011972139187-0.12014494923337499j)
58,30,(0.4317101993283794+0.41262550127711733j)
58,31,(-0.10144951278956883+0.3438247454478636j)
58,32,(-0.6475943456491344+0.543687498411589j)
58,33,(0.6811373445059539+0.04896063222731393j)
58,34,(-0.27515417315799784-0.0910719581982972j)
58,35,(-1.3032684402497168-0.7542488154583351j)
58,36,(0.27020534889588826-0.15181890456234917j)
58,37,(0.44422856772726416-0.8151921225179666j)
58,38,(0.2628409579563921-0.4195922919794332j)
58,39,(-0.3792661731181265+0.38507254483576725j)
58,40,(0.11143800401386297+0.22215265723329583j)
58,41,(-0.5832120893147752+0.40240228100534364j)
58,42,(-0.7317415548422349+0.40422550844699356j)
58,43,(-9.611402839123975e-06-0.2775006647351144j)
58,44,(-0.2694898611553505-0.6902835834392327j)
58,45,(-0.6372572352682689+0.18872439189580442j)
58,46,(0.21091956041128074-0.31684958131200547j)
58,47,(-0.38008015315095445+0.07045514305446093j)
58,48,(-0.97525049695817+0.4110812718890901j)
58,49,(-0.301159407511191+0.8443089198419494j)
58,50,(-0.2755886976898692-0.6982728567056415j)
58,51,(0.32525595090927295-1.547721618496558j)
58,52,(-0.06904699384580486+1.211960309816358j)
58,53,(1.490695359301825-0.3347714124765869j)
58,54,(1.2176181225037612-0.8207284275830713j)
58,55,(0.664465392230892+0.9068119697609736j)
58,56,(-0.41418149719626685-0.05571354623044125j)
58,57,(0.1333269539903324+0.8405234680574634j)
58,58,(0.38117249119683094-0.34038900293254754j)
59,-59,(-0.39371004694416434+0.02971765136205649j)
59,-58,(0.2737311210475795+0.17659731284488064j)
59,-57,(0.28283642111833746+0.10322637872514627j)
59,-56,(1.1681061878922172+0.6595778984112142j)
59,-55,(-1.0917415881570776+1.3701406262279963j)
59,-54,(1.1304628729406918-0.23556796324319826j)
59,-53,(0.7764637007030646-0.38430763829518216j)
59,-52,(0.2560216324480171+0.17203253264217006j)
59,-51,(-0.870069362765232-0.7997520151848397j)
59,-50,(-0.742258085376821-0.04885305808049844j)
59,-49,(0.6399984599761964+0.5430022411360553j)
59,-48,(0.2944648354570549+0.5138812703319025j)
59,-47,(-0.4709468092028001+0.5721948021231039j)
59,-46,(0.2888476128379438+0.3475803331113326j)
59,-45,(0.5572547281193654-0.6779904323752755j)
59,-44,(-0.3104687212020435-0.04815578147495636j)
59,-43,(0.686953577715651-0.8684268342920659j)
59,-42,(-0.10426022518945549-0.12178620499467976j)
59,-41,(-0.29130723803439557+0.2598534091911978j)
59,-40,(0.19827815736425114-1.0084361757754388j)
59,-39,(0.2300312025989179+0.332508735913042j)
59,-38,(0.10615873395019723+0.8255286278948981j)
59,-37,(0.5710653349166409-0.20783393304417955j)
59,-36,(0.12822334792647042+0.4460461998152057j)
59,-35,(0.47940651288334724-0.7064679976256012j)
59,-34,(0.05551118581474369-0.5803468897582169j)
59,-33,(-0.05151591605011004-0.10283011191572419j)
59,-32,(-0.055268495338001725+0.023858481793699447j)
59,-31,(-0.7364239943210452-0.4644377152456023j)
59,-30,(-0.792861402180625+0.037479767819239035j)
59,-29,(0.13098382402500552-0.19747471802920283j)
59,-28,(-0.9678448703811742+0.7005812326805811j)
59,-27,(0.7287577520233285+0.8627882679200463j)
59,-26,(-0.20838624082355756+0.3744891503055524j)
59,-25,(0.3794767457859703+0.33260849574412654j)
59,-24,(0.5165952934940097-0.12633876359060858j)
59,-23,(0.2947982639353664+0.08694505717359556j)
59,-22,(0.5359360485338963+0.5755164832542375j)
59,-21,(0.3875208273336267+0.01654366274649042j)
59,-20,(0.15341037436163527-0.37748427932474865j)
59,-19,(-0.5605527707623674-0.11038437882700657j)
59,-18,(0.17971304871989044-0.6020140882662847j)
59,-17,(0.13889651256946856-0.10415188361780794j)
59,-16,(0.5694522820660938-0.1610173452520232j)
59,-15,(-0.18024838083391678-0.5453176798149673j)
59,-14,(-0.33667946706089596-0.23594104833588297j)
59,-13,(-0.9920944686206902+0.20044029707993088j)
59,-12,(-0.05548745073483118-0.037945214442333675j)
59,-11,(-0.47789765761802805-0.2987469797907874j)
59,-10,(-0.30359809822380457+0.058937038504277776j)
59,-9,(-0.196142919383076+0.21965360352957236j)
59,-8,(0.1394503907880363+0.45145291859170117j)
59,-7,(-0.14954577754929751+0.04971714861212248j)
59,-6,(0.23735875066862264-0.3633076807401321j)
59,-5,(-0.23897942795660448+0.3294471245765221j)
59,-4,(-0.8313271692419568+0.11875870973864336j)
59,-3,(0.6647527942546311-0.05890653000466625j)
59,-2,(-0.29818256458334313-0.005426797330097431j)
59,-1,(0.6355299334657579-0.5319870204315674j)
59,0,(0.7135793677037112+0j)
59,1,(-0.6355299334657578-0.5319870204315671j)
59,2,(-0.2981825645833433+0.005426797330097412j)
59,3,(-0.6647527942546313-0.05890653000466646j)
59,4,(-0.8313271692419572-0.11875870973864337j)
59,5,(0.2389794279566044+0.32944712457652225j)
59,6,(0.2373587506686226+0.3633076807401321j)
59,7,(0.14954577754929754+0.04971714861212244j)
59,8,(0.13945039078803648-0.4514529185917011j)
59,9,(0.1961429193830758+0.21965360352957236j)
59,10,(-0.30359809822380457-0.05893703850427794j)
59,11,(0.4778976576180286-0.2987469797907876j)
59,12,(-0.05548745073483106+0.03794521444233388j)
59,13,(0.9920944686206902+0.20044029707993063j)
59,14,(-0.33667946706089596+0.235941048335883j)
59,15,(0.18024838083391664-0.5453176798149671j)
59,16,(0.5694522820660938+0.16101734525202316j)
59,17,(-0.13889651256946894-0.10415188361780797j)
59,18,(0.17971304871989022+0.6020140882662846j)
59,19,(0.5605527707623678-0.11038437882700665j)
59,20,(0.1534103743616352+0.37748427932474876j)
59,21,(-0.3875208273336267+0.016543662746490585j)
59,22,(0.5359360485338962-0.5755164832542374j)
59,23,(-0.29479826393536623+0.08694505717359569j)
59,24,(0.5165952934940097+0.1263387635906086j)
59,25,(-0.37947674578596996+0.3326084957441266j)
59,26,(-0.20838624082355756-0.3744891503055524j)
59,27,(-0.7287577520233285+0.8627882679200461j)
59,28,(-0.9678448703811746-0.7005812326805814j)
59,29,(-0.13098382402500516-0.19747471802920272j)
59,30,(-0.792861402180625-0.03747976781923895j)
59,31,(0.736423994321045-0.46443771524560234j)
59,32,(-0.05526849533800141-0.023858481793699343j)
59,33,(0.051515916050110126-0.1028301119157244j)
59,34,(0.05551118581474356+0.5803468897582171j)
59,35,(-0.47940651288334724-0.7064679976256013j)
59,36,(0.12822334792647022-0.44604619981520566j)
59,37,(-0.5710653349166411-0.2078339330441797j)
59,38,(0.10615873395019736-0.8255286278948981j)
59,39,(-0.23003120259891796+0.3325087359130421j)
59,40,(0.1982781573642512+1.0084361757754385j)
59,41,(0.2913072380343956+0.2598534091911978j)
59,42,(-0.10426022518945532+0.12178620499467964j)
59,43,(-0.686953577715651-0.8684268342920658j)
59,44,(-0.31046872120204344+0.04815578147495628j)
59,45,(-0.5572547281193654-0.6779904323752752j)
59,46,(0.28884761283794363-0.3475803331113324j)
59,47,(0.47094680920280024+0.5721948021231038j)
59,48,(0.2944648354570549-0.5138812703319022j)
59,49,(-0.6399984599761964+0.5430022411360554j)
59,50,(-0.7422580853768208+0.048853058080498606j)
59,51,(0.8700693627652321-0.7997520151848397j)
59,52,(0.25602163244801707-0.17203253264217006j)
59,53,(-0.7764637007030646-0.3843076382951823j)
59,54,(1.1304628729406918+0.23556796324319826j)
59,55,(1.0917415881570778+1.3701406262279963j)
59,56,(1.1681061878922172-0.6595778984112142j)
59,57,(-0.2828364211183373+0.10322637872514631j)
59,58,(0.2737311210475795-0.17659731284488073j)
59,59,(0.3937100469441642+0.02971765136205655j)
60,-60,(0.29758681623725824+0.1685248727215984j)
60,-59,(-0.013175092130460033+0.20166847613104974j)
60,-58,(0.6929563262161755+0.5172414698617253j)
60,-57,(0.02163817944808811+0.35428748870036775j)
60,-56,(-0.0002280613516824201+1.0429485180300542j)
60,-55,(-0.5273193663271575-0.021682432016691705j)
60,-54,(0.4094324331209391+0.07156984375664273j)
60,-53,(0.6958419125458609-0.4798701802229958j)
60,-52,(0.038312585521807635+0.22409135271485983j)
60,-51,(-0.05219386842001929+0.33883952680576424j)
60,-50,(-0.16007464662807222+0.6748393172655227j)
60,-49,(-0.37570147539534626+0.1134791604347157j)
60,-48,(0.659850309153016-0.5213814323179046j)
60,-47,(-0.24584386915743986-0.0766891495126475j)
60,-46,(0.6067497130465823+0.37274155390147357j)
60,-45,(0.5908476372299627-0.19432350206516988j)
60,-44,(0.02562630225808984+0.06979620935825238j)
60,-43,(0.3381937262166272-1.0235516988049542j)
60,-42,(0.39437138691085843+0.1983241550411632j)
60,-41,(-0.18481383837885362-0.3879133049153421j)
60,-40,(0.04762187587593807-0.10230246435238745j)
60,-39,(-0.44269112199797267+0.2284768084152388j)
60,-38,(-0.4790724149074708+0.3909097104457834j)
60,-37,(0.5656075938464746+0.6256679624124865j)
60,-36,(0.08479406848590759+0.24778140481818448j)
60,-35,(-0.2547485932586212+0.24175290137784963j)
60,-34,(-0.01602623287979003-0.3976674660603054j)
60,-33,(0.16790059691619605-0.3304771879888333j)
60,-32,(0.327064959763588+0.45596405305870646j)
60,-31,(-0.7389548272720629-0.6643035038392142j)
60,-30,(-1.062038379530819+0.2544636431393697j)
60,-29,(-0.8195579581326927+0.2801495215559861j)
60,-28,(-0.07436208498267971+0.1627660777537685j)
60,-27,(1.0170399734777247+0.9530091200286431j)
60,-26,(0.08988382133864298+0.42404031170511175j)
60,-25,(-0.28250754652505716-0.242558197877833j)
60,-24,(-0.07563001371847498+0.5456097397038436j)
60,-23,(0.5538960379917145-0.11279169639768101j)
60,-22,(0.22596217584956726-0.2932253368462508j)
60,-21,(0.05057679827255837-0.4057691563422406j)
60,-20,(0.1971170995950102-0.25290242407022623j)
60,-19,(-0.43197109709828657+0.7514020014572369j)
60,-18,(1.0314403764200077+0.07790608428286203j)
60,-17,(-0.16776470117262354+0.10460192139499985j)
60,-16,(0.07254920898239656-0.9037956161445829j)
60,-15,(0.2240465408676571-0.19237142798281762j)
60,-14,(0.12383120807056253-0.08688061122237535j)
60,-13,(-0.3671362711214786-0.12117932697072488j)
60,-12,(-0.06483936535729816-0.34419652425041297j)
60,-11,(-0.24444384941227473+0.12992285211573032j)
60,-10,(-0.40061645810251534+0.0842758344502268j)
60,-9,(0.3979453156420839+0.26496325327020226j)
60,-8,(0.08075955728240664-0.1966507952209393j)
60,-7,(-0.29181797078982835-0.4902017037273155j)
60,-6,(0.2988990066418836+0.6121030040770873j)
60,-5,(0.015159623085590842+0.020315839412489694j)
60,-4,(-0.32295130681336065-0.22281502850064333j)
60,-3,(0.2571573443504188-0.032882786955394115j)
60,-2,(-0.3499673748290695-0.09264117725286744j)
60,-1,(0.0742973512358165-0.5595680034649408j)
60,0,(0.2652017452171529+0j)
60,1,(-0.07429735123581659-0.559568003464941j)
60,2,(-0.3499673748290695+0.09264117725286757j)
60,3,(-0.2571573443504189-0.03288278695539396j)
60,4,(-0.3229513068133607+0.22281502850064325j)
60,5,(-0.015159623085590863+0.020315839412489507j)
60,6,(0.2988990066418835-0.6121030040770873j)
60,7,(0.2918179707898282-0.4902017037273156j)
60,8,(0.08075955728240665+0.19665079522093945j)
60,9,(-0.3979453156420836+0.264963253270202j)
60,10,(-0.40061645810251534-0.0842758344502268j)
60,11,(0.2444438494122747+0.1299228521157303j)
60,12,(-0.06483936535729812+0.3441965242504131j)
60,13,(0.3671362711214786-0.12117932697072471j)
60,14,(0.12383120807056269+0.08688061122237523j)
60,15,(-0.22404654086765693-0.1923714279828175j)
60,16,(0.0725492089823966+0.9037956161445826j)
60,17,(0.16776470117262324+0.10460192139499981j)
60,18,(1.0314403764200077-0.07790608428286193j)
60,19,(0.43197109709828657+0.7514020014572369j)
60,20,(0.1971170995950102+0.25290242407022623j)
60,21,(-0.05057679827255833-0.4057691563422404j)
60,22,(0.22596217584956718+0.29322533684625063j)
60,23,(-0.5538960379917144-0.11279169639768113j)
