l,m,alm
63,0,(0.44143298144720483+0j)
63,1,(0.1679254215583653-0.11383004807218021j)
63,2,(-0.6333789340000037-0.18403063655040552j)
63,3,(-0.1339261235914072-0.10977692993603809j)
63,4,(0.06369644311582381+0.007230079577273389j)
63,5,(-0.21213442350321318+0.14935673213583345j)
63,6,(-0.04486076282745278-0.4761402820342983j)
63,7,(0.043696725450079105+0.20082559516892537j)
63,8,(-0.2757630223336787-0.3904282339835387j)
63,9,(-0.26913515769156793-0.056225964144268246j)
63,10,(0.05571367139942502+0.36101095765810554j)
63,11,(-0.03150083126370536-0.0338179836662388j)
63,12,(0.1674371065257752-0.3182846181004101j)
63,13,(-0.07444114850601546-0.3195138731853976j)
63,14,(0.11265851662937491+0.41267183029588106j)
63,15,(-0.1456631837615352+0.16384803256958336j)
63,16,(0.06657149159292554-0.10635758300651009j)
63,17,(0.20611763782490103+0.08429086769974893j)
63,18,(-0.32714781687853306+0.059392177638007325j)
63,19,(-0.3156532639806098-0.6976839647246452j)
63,20,(-0.22945422597417842-0.2511023575996124j)
63,21,(-0.14174129966759438+0.11282788993686757j)
63,22,(0.20232376366544993+0.07531492073086432j)
63,23,(0.273340946691796+0.20324205160052428j)
63,24,(0.5414890639754324-0.22251841874364078j)
63,25,(-0.1536889359158253+0.357502431394946j)
63,26,(-0.3937473066446559-0.19837409344195717j)
63,27,(-0.43849824688471195-0.017079422661069654j)
63,28,(0.2984930390242001+0.23805215553158632j)
63,29,(-0.6162962310317238+0.1879041490315758j)
63,30,(0.3265313733696169-0.18395696381174043j)
63,31,(0.2847592073785792-0.17569231722569584j)
63,32,(0.31520988206209644+0.33431949704886404j)
63,33,(-0.8923712859029783+0.009341952750138861j)
63,34,(0.1054351898399066+0.07583942926980265j)
63,35,(0.2049109112799517-0.4611600846225855j)
63,36,(0.33791891875377406+0.18915922906653487j)
63,37,(-0.24163524188982868-0.315126309484857j)
63,38,(0.571200880689608-0.05103947657437036j)
63,39,(0.08992809110617121+0.08403674538186198j)
63,40,(-0.4417414733532248+0.46071378393823575j)
63,41,(-0.4436122114958442+0.06263353071876702j)
63,42,(0.014790691996650144+0.20684311196807212j)
63,43,(0.28423183726387496+0.2976225462322521j)
63,44,(-0.1531701722054826+0.24906561791558904j)
63,45,(0.28421396265613974+0.492532818638116j)
63,46,(-0.4272820102099283-0.06407300943797528j)
63,47,(1.3541255771001721-0.3044624236870626j)
63,48,(0.3167353078370013-0.6555661171771213j)
63,49,(0.47938234377800093+0.7223964298996692j)
63,50,(-0.07531542458259569-1.0039565371626122j)
63,51,(-0.2197023601031277+0.1444688933322656j)
63,52,(0.5352078185246543+0.19737353698129897j)
63,53,(1.1399450690895092-0.8479575010390382j)
63,54,(-0.9711634856266194+1.0025020480684923j)
63,55,(-0.05121834928760868+0.16735801477919543j)
63,56,(-0.3132660629119745+0.4611764355584147j)
63,57,(-0.9889227435333421-1.1862387111577022j)
63,58,(0.1707693605331364-0.14532085978534587j)
63,59,(-0.2900013844613297-0.3713364610075193j)
63,60,(-0.28440952515945983-1.0237918784606304j)
63,61,(-1.0199165117030946+0.3655559062729031j)
63,62,(0.2105317897890178+0.50089388169775j)
63,63,(0.14156401480968217-0.006359665089633755j)
64,-64,(-0.1633749446507027+0.03702936784864846j)
64,-63,(0.02790962232518837-0.12825466499631855j)
64,-62,(-0.419683399194476+0.39738946991280893j)
64,-61,(-0.935301985916036-0.5965644584333083j)
64,-60,(0.544552322588644-0.469671043497807j)
64,-59,(0.10219608787459435-0.5639917608188365j)
64,-58,(-0.3232760032064753+0.04998706154674443j)
64,-57,(0.17378098191582747+0.3938232500334634j)
64,-56,(-1.3144119284954097-0.4257014419614493j)
64,-55,(0.8388041628702332-0.18300200706951483j)
64,-54,(-0.05662525114601939-0.311622132083855j)
64,-53,(0.26406560167368287+0.6324447919509045j)
64,-52,(0.17705419267876074+1.321236536199302j)
64,-51,(-0.4508719681468359-0.3392643146402228j)
64,-50,(0.2159935099581244-0.5662548554485329j)
64,-49,(-0.3610549987331995-0.5464288361048719j)
64,-48,(0.34013764159118187-0.641922542719776j)
64,-47,(0.0222289553566422-0.5206277036164115j)
64,-46,(-0.08320827545119454-0.029358125306815187j)
64,-45,(0.5373780640419554+0.20935588315163775j)
64,-44,(0.2925515275037511-1.0310046880094335j)
64,-43,(0.306729272735405+0.20207463504469841j)
64,-42,(-0.6002322702751499+0.10115093365049901j)
64,-41,(0.28983156684675637+0.4050472019039096j)
64,-40,(0.17511356636596953+0.2150173291678098j)
64,-39,(-0.3168564319200291-0.3119837504297321j)
64,-38,(0.060753317868397945-0.049581447206115216j)
64,-37,(-0.349391146045833+0.7027160867031921j)
64,-36,(0.12540379321331704-0.09589359526833849j)
64,-35,(0.1410222719997342+0.050270176463213634j)
64,-34,(-0.13295658704737567-0.05993048103109278j)
64,-33,(0.3898885048596745+0.0659796367467409j)
64,-32,(0.0971833743974441+0.11720681637339295j)
64,-31,(-0.4698529616802427+0.026430744998479024j)
64,-30,(0.3322043812426036+0.07121857296289025j)
64,-29,(-0.018964799108565775+0.3823347920519917j)
64,-28,(0.36070166679318044-0.11537967544024931j)
64,-27,(0.03423478256359769-0.0490668599649041j)
64,-26,(-0.35104118307263954+0.3636761191735668j)
64,-25,(-0.04135226047344216+0.19138758419166482j)
64,-24,(0.0455869652032248-0.07901363164529454j)
64,-23,(0.023984743730252632+0.34573326275309924j)
64,-22,(-0.47006195070507417+0.15700702343766657j)
64,-21,(0.07795132630144105-0.11615412708081041j)
64,-20,(0.09139233430223141+0.26496243401243136j)
64,-19,(0.08936174144349163-0.48440088054537284j)
64,-18,(0.322333663460823-0.05558781358929458j)
64,-17,(0.13294532155687416+0.1865854112774992j)
64,-16,(-0.1066939912720843-0.44003683747591193j)
64,-15,(0.052625484796493115+0.4506554269683897j)
64,-14,(0.3865980200019858+0.214903574650749j)
64,-13,(-0.06455139650208025+0.09964274016361649j)
64,-12,(0.306497908005432+0.24197940472233911j)
64,-11,(-0.15037925962868642+0.08953133319388212j)
64,-10,(-0.06072970758875567+0.3623492141369747j)
64,-9,(0.3081622833684611-0.2752753291274564j)
64,-8,(-0.14267172190343402+0.0939443316881094j)
64,-7,(-0.5715024475172592-0.08892800198168989j)
64,-6,(-0.19647723431497557+0.06804126809185751j)
64,-5,(-0.11324570503802918+0.19971584578974988j)
64,-4,(0.040844197598351804+0.09406142297894445j)
64,-3,(-0.0873985039475781-0.25673489303530334j)
64,-2,(-0.18256719918303166+0.0664174771458449j)
64,-1,(-0.1866741035147649-0.3297945577311261j)
64,0,(-0.23188243617293697+0j)
64,1,(0.1866741035147649-0.3297945577311262j)
64,2,(-0.1825671991830316-0.06641747714584498j)
64,3,(0.08739850394757812-0.25673489303530334j)
64,4,(0.040844197598351825-0.09406142297894445j)
64,5,(0.11324570503802914+0.1997158457897497j)
64,6,(-0.19647723431497574-0.06804126809185748j)
64,7,(0.571502447517259-0.08892800198168989j)
64,8,(-0.14267172190343402-0.09394433168810933j)
64,9,(-0.3081622833684609-0.27527532912745645j)
64,10,(-0.06072970758875565-0.3623492141369747j)
64,11,(0.15037925962868637+0.08953133319388196j)
64,12,(0.3064979080054319-0.24197940472233898j)
64,13,(0.06455139650208032+0.09964274016361642j)
64,14,(0.3865980200019858-0.214903574650749j)
64,15,(-0.052625484796492844+0.45065542696838956j)
64,16,(-0.10669399127208422+0.440036837475912j)
64,17,(-0.13294532155687414+0.18658541127749914j)
64,18,(0.32233366346082304+0.055587813589294606j)
64,19,(-0.0893617414434917-0.4844008805453729j)
64,20,(0.09139233430223141-0.2649624340124314j)
64,21,(-0.0779513263014411-0.11615412708081045j)
64,22,(-0.47006195070507417-0.15700702343766657j)
64,23,(-0.023984743730252632+0.3457332627530993j)
64,24,(0.04558696520322484+0.07901363164529467j)
64,25,(0.04135226047344211+0.19138758419166482j)
64,26,(-0.3510411830726394-0.36367611917356657j)
64,27,(-0.03423478256359777-0.04906685996490408j)
64,28,(0.36070166679318044+0.11537967544024931j)
64,29,(0.018964799108565734+0.3823347920519917j)
64,30,(0.33220438124260354-0.07121857296289041j)
64,31,(0.46985296168024254+0.02643074499847916j)
64,32,(0.09718337439744401-0.11720681637339292j)
64,33,(-0.38988850485967447+0.0659796367467409j)
64,34,(-0.1329565870473756+0.05993048103109274j)
64,35,(-0.14102227199973416+0.05027017646321372j)
64,36,(0.12540379321331732+0.09589359526833846j)
64,37,(0.3493911460458328+0.7027160867031915j)
64,38,(0.060753317868398+0.04958144720611489j)
64,39,(0.31685643192002905-0.31198375042973214j)
64,40,(0.1751135663659695-0.21501732916780955j)
64,41,(-0.2898315668467563+0.40504720190390964j)
64,42,(-0.6002322702751499-0.10115093365049911j)
64,43,(-0.30672927273540496+0.20207463504469833j)
64,44,(0.2925515275037513+1.0310046880094341j)
64,45,(-0.5373780640419554+0.20935588315163742j)
64,46,(-0.08320827545119448+0.02935812530681524j)
64,47,(-0.02222895535664228-0.5206277036164116j)
64,48,(0.34013764159118176+0.6419225427197759j)
64,49,(0.36105499873319946-0.5464288361048719j)
64,50,(0.21599350995812439+0.5662548554485329j)
64,51,(0.4508719681468359-0.3392643146402228j)
64,52,(0.17705419267876066-1.3212365361993017j)
64,53,(-0.2640656016736829+0.6324447919509044j)
64,54,(-0.056625251146019476+0.3116221320838551j)
64,55,(-0.8388041628702333-0.18300200706951483j)
64,56,(-1.314411928495409+0.42570144196144927j)
64,57,(-0.17378098191582747+0.3938232500334631j)
64,58,(-0.3232760032064755-0.04998706154674451j)
64,59,(-0.10219608787459424-0.5639917608188364j)
64,60,(0.5445523225886439+0.4696710434978069j)
64,61,(0.935301985916036-0.5965644584333083j)
64,62,(-0.41968339919447584-0.3973894699128086j)
64,63,(-0.02790962232518837-0.12825466499631852j)
64,64,(-0.1633749446507026-0.03702936784864841j)
65,-65,(0.1561720915625897-0.16916053122489028j)
65,-64,(0.10938703701306124+0.3273299030143394j)
65,-63,(-0.24247842743360487+0.11189551653107774j)
65,-62,(0.6264078794912942-0.7004646062809071j)
65,-61,(0.6851731862301509+0.3202171481223107j)
65,-60,(-0.32536699253977347+0.48210963314265726j)
65,-59,(-0.14773529833987217-0.48872235697890665j)
65,-58,(-0.9994418594342043+0.04548846314701138j)
65,-57,(1.3158451405640086-0.7468041195018756j)
65,-56,(-1.1128138279778261+0.01731601678465325j)
65,-55,(0.46382637522230513+0.27128331820666507j)
65,-54,(-0.4075574639612321-0.140200958293057j)
65,-53,(-0.3219404449922394-1.047006314556535j)
65,-52,(1.0387678712182309+0.5181531104024688j)
65,-51,(0.3794775373577139-0.1515955323579081j)
65,-50,(-0.18799247414766587-0.14251693228538845j)
65,-49,(0.007814030194728724-0.10893704331863786j)
65,-48,(0.3975929301322941+0.04552120630724748j)
65,-47,(0.037300411168398065+0.19906523900085363j)
65,-46,(0.1625485850711603-0.0038616277446577836j)
65,-45,(0.31441296782845013+0.6500352029885716j)
65,-44,(-0.7256148076081497-0.10789549338177067j)
65,-43,(0.24925216540984485-0.3772503292730444j)
65,-42,(-0.7370264167547885+0.27602245524086133j)
65,-41,(-0.40538062873767183-0.3144602062810218j)
65,-40,(0.7893139747232449+0.03626301776903036j)
65,-39,(0.08158027955484577-0.36783874072637524j)
65,-38,(-0.3170541207189424-0.4791876486404498j)
65,-37,(-0.19874455621192444+0.3590835025260927j)
65,-36,(-0.08925105911965402-0.2548642687446319j)
65,-35,(0.3059756287333407-0.429128883535379j)
65,-34,(-0.015270115610033295+0.016902543911409388j)
65,-33,(-0.17878580793942855-0.08141502387450075j)
65,-32,(0.2766692626235366-0.07307073105935166j)
65,-31,(0.012150109312488656+0.08338792805064912j)
65,-30,(-0.035812375473570315-0.6411475436242415j)
65,-29,(0.1004748052177102+0.37437276228426064j)
65,-28,(-0.08975107338234418+0.21216592040491278j)
65,-27,(0.16277705189680902-0.1159701677750258j)
65,-26,(0.052282176412467615-0.21670425873272564j)
65,-25,(-0.24677023432363396-0.19567444195515787j)
65,-24,(-0.32654046607300513-0.1982515044013977j)
65,-23,(-0.08726310488840758+0.08901831015484557j)
65,-22,(-0.10478096094393209-0.04653709189535529j)
65,-21,(-0.6463398860126394-0.20134513674612517j)
65,-20,(0.2940678274067458-0.14245795935733208j)
65,-19,(-0.32266290849126633+0.10571905155830462j)
65,-18,(0.3025683840709901+0.06545245802722224j)
65,-17,(0.27241834057253494-0.016698469009459257j)
65,-16,(-0.3684675145072416-0.22411942992959943j)
65,-15,(0.06318179854781-0.08979306095991003j)
65,-14,(0.08222210886789737+0.4262541058097581j)
65,-13,(-0.12428109813202046+0.22708137944196813j)
65,-12,(-0.11352735881967962-0.1537807602126301j)
65,-11,(-0.241110001039251-0.07076387155476223j)
65,-10,(-0.053378640259312084+0.27061183360311847j)
65,-9,(-0.024707762394833813+0.1293937733676757j)
65,-8,(0.2740722044538518-0.48279256466222226j)
65,-7,(-0.14349974771995958+0.048704113476964885j)
65,-6,(0.074443007370532-0.6593650307884281j)
65,-5,(0.1729151872061537+0.3362112221101526j)
65,-4,(0.10508185528473157-0.2011567405116103j)
65,-3,(-0.06864937741924329-0.0472664530775188j)
65,-2,(0.6064790360626688-0.04450980911105839j)
65,-1,(0.18217305770578557+0.051353527228993605j)
65,0,(-0.1224087461737324+0j)
65,1,(-0.1821730577057856+0.05135352722899369j)
65,2,(0.6064790360626688+0.044509809111058486j)
65,3,(0.06864937741924325-0.04726645307751863j)
65,4,(0.10508185528473146+0.20115674051161023j)
65,5,(-0.17291518720615368+0.33621122211015264j)
65,6,(0.07444300737053196+0.6593650307884282j)
65,7,(0.14349974771995969+0.04870411347696484j)
65,8,(0.2740722044538518+0.4827925646622222j)
65,9,(0.02470776239483373+0.12939377336767569j)
65,10,(-0.05337864025931219-0.2706118336031186j)
65,11,(0.24111000103925098-0.07076387155476221j)
65,12,(-0.11352735881967954+0.15378076021263j)
65,13,(0.12428109813202044+0.2270813794419681j)
65,14,(0.08222210886789733-0.42625410580975814j)
65,15,(-0.06318179854781-0.08979306095990995j)
65,16,(-0.3684675145072415+0.22411942992959955j)
65,17,(-0.27241834057253494-0.016698469009459194j)
65,18,(0.3025683840709901-0.06545245802722217j)
65,19,(0.3226629084912664+0.10571905155830458j)
65,20,(0.29406782740674586+0.1424579593573321j)
65,21,(0.6463398860126391-0.20134513674612514j)
65,22,(-0.10478096094393208+0.04653709189535527j)
65,23,(0.0872631048884076+0.08901831015484553j)
65,24,(-0.32654046607300513+0.1982515044013978j)
65,25,(0.24677023432363404-0.19567444195515787j)
65,26,(0.05228217641246751+0.2167042587327259j)
65,27,(-0.16277705189680924-0.11597016777502589j)
65,28,(-0.08975107338234434-0.21216592040491283j)
65,29,(-0.10047480521771016+0.37437276228426064j)
65,30,(-0.03581237547357019+0.6411475436242415j)
65,31,(-0.012150109312488716+0.08338792805064921j)
65,32,(0.27666926262353647+0.07307073105935169j)
65,33,(0.17878580793942883-0.08141502387450089j)
65,34,(-0.015270115610033306-0.01690254391140947j)
65,35,(-0.3059756287333408-0.42912888353537904j)
65,36,(-0.08925105911965418+0.2548642687446318j)
65,37,(0.19874455621192452+0.3590835025260928j)
65,38,(-0.3170541207189423+0.47918764864044994j)
65,39,(-0.08158027955484565-0.3678387407263753j)
65,40,(0.7893139747232449-0.03626301776903028j)
65,41,(0.40538062873767183-0.3144602062810218j)
65,42,(-0.7370264167547885-0.2760224552408615j)
65,43,(-0.24925216540984496-0.3772503292730446j)
65,44,(-0.7256148076081496+0.10789549338177058j)
65,45,(-0.3144129678284505+0.6500352029885721j)
65,46,(0.16254858507116035+0.003861627744657742j)
65,47,(-0.03730041116839802+0.19906523900085354j)
65,48,(0.39759293013229424-0.04552120630724725j)
65,49,(-0.00781403019472889-0.10893704331863789j)
65,50,(-0.18799247414766598+0.14251693228538853j)
65,51,(-0.37947753735771367-0.1515955323579082j)
65,52,(1.0387678712182307-0.5181531104024689j)
65,53,(0.3219404449922394-1.047006314556535j)
65,54,(-0.407557463961232+0.140200958293057j)
65,55,(-0.46382637522230497+0.2712833182066649j)
65,56,(-1.1128138279778264-0.01731601678465325j)
65,57,(-1.3158451405640086-0.7468041195018756j)
65,58,(-0.9994418594342043-0.045488463147011375j)
65,59,(0.1477352983398723-0.48872235697890687j)
65,60,(-0.3253669925397735-0.4821096331426573j)
65,61,(-0.6851731862301508+0.3202171481223107j)
65,62,(0.6264078794912937+0.7004646062809067j)
65,63,(0.2424784274336047+0.11189551653107765j)
65,64,(0.10938703701306128-0.32732990301433934j)
65,65,(-0.15617209156258977-0.16916053122489028j)
66,-66,(0.08624303421937812+0.08930918075264638j)
66,-65,(-0.23084228914860258+0.18986195197139566j)
66,-64,(-0.416679845568405-0.5561950167667935j)
66,-63,(0.43523572352110773-0.3217864399383741j)
66,-62,(-0.44278082187657636+0.3068760622201369j)
66,-61,(-0.33239158695840537-0.3427262233838401j)
66,-60,(0.353411563217963+0.14951119798698215j)
66,-59,(0.31759241568049473-1.309684529145791j)
66,-58,(-0.9632512356735419+0.3305378631619894j)
66,-57,(0.15231547705248522-0.680692493303245j)
66,-56,(-0.7904701994657035-0.527367075174707j)
66,-55,(0.11370397875373031-0.5773331455688747j)
66,-54,(0.8205203567994688+0.5497946890041142j)
66,-53,(0.10176723499991801+0.4925941772774161j)
66,-52,(-0.14988515630765498+0.7236347872553234j)
66,-51,(-0.254911884313497-0.22338843086663335j)
66,-50,(-0.07846665237319407-0.495204982112697j)
66,-49,(-0.9305269261989937+0.109491563284882j)
66,-48,(-0.21486875498076505-0.057894755085839786j)
66,-47,(0.34517009869821363+0.2777079783292567j)
66,-46,(0.06714329507518418-0.9430004571125035j)
66,-45,(0.5944704279514668-0.485253151606602j)
66,-44,(-0.343487854988618+0.1047472644787804j)
66,-43,(0.28731811320120426-0.3256768569576464j)
66,-42,(0.4814990594298072-0.20184803553451436j)
66,-41,(0.08070954464441575-0.11819651950813384j)
66,-40,(0.7999218414112075+0.3740214781386049j)
66,-39,(0.5707588021409675-0.073377581197783j)
66,-38,(-0.12741820085938965-0.04200093791925107j)
66,-37,(0.32488441852584554+0.01804192976389097j)
66,-36,(0.26507645313847633+0.46500207390122433j)
66,-35,(0.5316081044385322-0.048991890391153835j)
66,-34,(0.2969448376530924+0.0943859688648135j)
66,-33,(-0.007314419464831031+0.2882316070194628j)
66,-32,(-0.03696466016281767+0.12677971383640058j)
66,-31,(0.813187184872313+0.2611486208218668j)
66,-30,(-0.4963579844993881-0.14764463429996233j)
66,-29,(0.10551337776365434-0.03536025995738031j)
66,-28,(-0.24890307171377424+0.6773238722014359j)
66,-27,(-0.21002265460857045+0.14113279798019074j)
66,-26,(0.486762906545076-0.15336490371418926j)
66,-25,(-0.1266749806334151-0.29790844976361347j)
66,-24,(-0.18170686938498296+0.0610929406764787j)
66,-23,(0.26676122722122214+0.12430672457487373j)
66,-22,(0.13150740703292577-0.26961991346210284j)
66,-21,(0.11789084818942504-0.23259670622247483j)
66,-20,(-0.006923380935581777-0.31904340728741803j)
66,-19,(-0.059253665488079664+0.33264823605275523j)
66,-18,(0.16208749179043544+0.03477943672771682j)
66,-17,(0.1835543367109006-0.41621052891822474j)
66,-16,(-0.08749351079641764+0.23496686728592855j)
66,-15,(0.03643385107532536-0.3431074902848028j)
66,-14,(0.07038299609635267-0.07059152727932025j)
66,-13,(-0.029290628800233722+0.07299196738566963j)
66,-12,(-0.06150080802849292-0.31646513038016305j)
66,-11,(-0.03534938316584249-0.10718267211506614j)
66,-10,(0.2517512223382575-0.14643769385132802j)
66,-9,(-0.2772110398988846+0.10620071878479875j)
66,-8,(0.09545132507848574-0.06326855630614116j)
66,-7,(0.33989315919791857+0.056469246914537474j)
66,-6,(-0.17195028274657623-0.03868460569305578j)
66,-5,(0.29944815542672226+0.028247836340235345j)
66,-4,(-0.12002291292358423+0.2207798867613909j)
66,-3,(0.07464137010524366+0.13155831340212806j)
66,-2,(0.2570834129612885-0.0099142693155952j)
66,-1,(0.17530055848915585+0.35162047592661144j)
66,0,(-0.0750668976012397+0j)
66,1,(-0.17530055848915582+0.35162047592661155j)
66,2,(0.25708341296128867+0.009914269315595282j)
66,3,(-0.07464137010524369+0.13155831340212806j)
66,4,(-0.12002291292358407-0.2207798867613908j)
66,5,(-0.29944815542672226+0.028247836340235324j)
66,6,(-0.17195028274657628+0.03868460569305578j)
66,7,(-0.33989315919791874+0.05646924691453756j)
66,8,(0.09545132507848578+0.06326855630614102j)
66,9,(0.2772110398988845+0.10620071878479873j)
66,10,(0.2517512223382573+0.14643769385132788j)
66,11,(0.03534938316584255-0.10718267211506612j)
66,12,(-0.06150080802849294+0.3164651303801632j)
66,13,(0.02929062880023374+0.07299196738566963j)
66,14,(0.07038299609635255+0.07059152727932033j)
66,15,(-0.036433851075325346-0.3431074902848028j)
66,16,(-0.08749351079641764-0.23496686728592864j)
66,17,(-0.18355433671090057-0.4162105289182247j)
66,18,(0.16208749179043566-0.03477943672771684j)
66,19,(0.05925366548807975+0.33264823605275534j)
66,20,(-0.006923380935581736+0.31904340728741815j)
66,21,(-0.11789084818942504-0.23259670622247486j)
66,22,(0.1315074070329256+0.26961991346210284j)
66,23,(-0.266761227221222+0.12430672457487363j)
66,24,(-0.18170686938498304-0.06109294067647883j)
66,25,(0.126674980633415-0.2979084497636137j)
66,26,(0.4867629065450761+0.15336490371418945j)
66,27,(0.21002265460857045+0.14113279798019082j)
66,28,(-0.24890307171377418-0.6773238722014359j)
66,29,(-0.1055133777636545-0.03536025995738044j)
66,30,(-0.49635798449938806+0.1476446342999623j)
66,31,(-0.813187184872313+0.2611486208218668j)
66,32,(-0.036964660162817756-0.1267797138364008j)
66,33,(0.007314419464830907+0.288231607019463j)
66,34,(0.2969448376530924-0.0943859688648135j)
66,35,(-0.5316081044385322-0.04899189039115392j)
66,36,(0.26507645313847633-0.4650020739012242j)
66,37,(-0.32488441852584554+0.018041929763890928j)
66,38,(-0.12741820085938965+0.042000937919251094j)
66,39,(-0.5707588021409674-0.073377581197783j)
66,40,(0.7999218414112079-0.3740214781386051j)
66,41,(-0.08070954464441575-0.11819651950813388j)
66,42,(0.4814990594298072+0.20184803553451444j)
66,43,(-0.28731811320120426-0.32567685695764637j)
66,44,(-0.34348785498861817-0.10474726447878038j)
66,45,(-0.594470427951467-0.4852531516066019j)
66,46,(0.06714329507518414+0.9430004571125038j)
66,47,(-0.3451700986982135+0.2777079783292567j)
66,48,(-0.21486875498076521+0.05789475508583983j)
66,49,(0.930526926198994+0.10949156328488219j)
66,50,(-0.07846665237319399+0.495204982112697j)
66,51,(0.25491188431349704-0.22338843086663335j)
66,52,(-0.14988515630765506-0.7236347872553229j)
66,53,(-0.10176723499991788+0.492594177277416j)
66,54,(0.8205203567994683-0.549794689004114j)
66,55,(-0.11370397875373024-0.5773331455688744j)
66,56,(-0.7904701994657036+0.527367075174707j)
66,57,(-0.15231547705248513-0.6806924933032448j)
66,58,(-0.9632512356735422-0.3305378631619896j)
66,59,(-0.31759241568049484-1.309684529145791j)
66,60,(0.353411563217963-0.14951119798698215j)
66,61,(0.3323915869584053-0.34272622338384j)
66,62,(-0.4427808218765762-0.30687606222013675j)
66,63,(-0.4352357235211077-0.3217864399383741j)
66,64,(-0.4166798455684049+0.5561950167667935j)
66,65,(0.23084228914860272+0.18986195197139566j)
66,66,(0.08624303421937812-0.08930918075264636j)
67,-67,(-0.030168481157429025+0.13879932164517983j)
67,-66,(-0.042969853938268764-0.32744888917334475j)
67,-65,(0.5277050329355363+0.035859941566078316j)
67,-64,(0.16773218145969768+0.8212222353552464j)
67,-63,(-0.021781695831835115-0.007310924490751283j)
67,-62,(0.7770072071076084-0.40147599813464j)
67,-61,(-0.013466009653807818-0.6328071070135425j)
67,-60,(-0.284516347461088-0.066450043910564j)
67,-59,(-0.06260666806742624-0.9298490130762446j)
67,-58,(-0.8929123690449002+0.1763043798483982j)
67,-57,(0.41606368396425497-0.019816528682857937j)
67,-56,(0.08695849751899501+0.81986004877686j)
67,-55,(0.07583346174346307+0.6837301709392266j)
67,-54,(0.2121426964441545+0.8248168068075137j)
67,-53,(-0.29078142985571853-0.29214229079004145j)
67,-52,(0.3559918022593526-0.2820746112876901j)
67,-51,(-0.09777288822986241+0.0397056905557296j)
67,-50,(0.441589101518405-1.142776203913716j)
67,-49,(0.7308414427808541-0.0284873540653871j)
67,-48,(-0.03816655287250288-0.25944739077847645j)
67,-47,(0.7955946962181427+0.6237368947506935j)
67,-46,(0.5146764864825952-0.23595913601118795j)
67,-45,(0.14931410948072132-0.4345501455531907j)
67,-44,(0.08490026384141632+0.257357728976947j)
67,-43,(-0.1906624355440523+0.5220400163454454j)
67,-42,(0.30777369579615305+0.13096088963124353j)
67,-41,(-0.04785337945825276+0.2059612170187902j)
67,-40,(-0.005433256507940734+0.24384365011740375j)
67,-39,(-0.45558989188706495+0.061697229620816696j)
67,-38,(-0.28447144996870166+0.21960040068430922j)
67,-37,(0.07506044622233268-0.12082687789571399j)
67,-36,(-0.038261989244637+0.23509558572319594j)
67,-35,(-0.1439983009300544+0.5177377106837472j)
67,-34,(-0.19466615753199637+0.07655460920159995j)
67,-33,(-0.4432573147423981+0.11103626994008091j)
67,-32,(-0.22973245797894853+0.268903018106887j)
67,-31,(0.1295167903008796-0.26929775956383534j)
67,-30,(-0.035263099337507244+0.18667644909374012j)
67,-29,(-0.6340015540219895-0.41176092052330315j)
67,-28,(-0.23217592976340384+0.16048176430446276j)
67,-27,(-0.5412018319202889+0.2128240875919562j)
67,-26,(0.1433047773372539-0.0618792422898519j)
67,-25,(0.18761816548336596-0.11186023283242139j)
67,-24,(-0.2832573078703946+0.22807618945653071j)
67,-23,(0.12602026485879986-0.07009508024253001j)
67,-22,(-0.07441009419948633+0.11758258208955708j)
67,-21,(0.34391598538038043-0.0844386135692294j)
67,-20,(-0.009838019298993465-0.11118548515268682j)
67,-19,(0.021312369062861294+0.42192016674019817j)
67,-18,(0.05067700141186473+0.09796212346259214j)
67,-17,(-0.027156900299868857-0.14008708788329177j)
67,-16,(0.3447367321776624+0.30615388786302505j)
67,-15,(-0.016751407563913422+0.13801121807348296j)
67,-14,(-0.05204957510996501-0.17321865955445861j)
67,-13,(0.17193131300071368-0.031982063169166075j)
67,-12,(0.059213811180078436-0.03493165076122601j)
67,-11,(0.32036274078232124+0.27902496592895265j)
67,-10,(0.27324938184356423+0.1100900370181351j)
67,-9,(-0.2703573853265925-0.07901894051657622j)
67,-8,(-0.04345752618849855+0.29758803541717105j)
67,-7,(0.21104653730637576-0.1802410322767584j)
67,-6,(-0.0791914660714489+0.4768936231066718j)
67,-5,(-0.408620839484846-0.42745977353035713j)
67,-4,(-0.28314594847732727+0.19672187771801963j)
67,-3,(0.12111688320605023+0.08238463546448148j)
67,-2,(-0.13984637066605973-0.06345734443543191j)
67,-1,(-0.0847171963802463+0.06197680826413628j)
67,0,(-0.2767543871219043+0j)
67,1,(0.08471719638024638+0.061976808264136075j)
67,2,(-0.13984637066605968+0.06345734443543195j)
67,3,(-0.12111688320605021+0.08238463546448137j)
67,4,(-0.28314594847732716-0.1967218777180196j)
67,5,(0.4086208394848463-0.4274597735303573j)
67,6,(-0.07919146607144907-0.47689362310667194j)
67,7,(-0.2110465373063758-0.18024103227675842j)
67,8,(-0.04345752618849853-0.29758803541717094j)
67,9,(0.2703573853265924-0.07901894051657621j)
67,10,(0.27324938184356423-0.11009003701813491j)
67,11,(-0.3203627407823213+0.27902496592895254j)
67,12,(0.05921381118007857+0.03493165076122599j)
67,13,(-0.1719313130007137-0.031982063169166026j)
67,14,(-0.05204957510996497+0.1732186595544587j)
67,15,(0.016751407563913252+0.1380112180734829j)
67,16,(0.3447367321776622-0.30615388786302505j)
67,17,(0.027156900299868805-0.14008708788329188j)
