l,m,alm
65,54,(0.6151414273726687-0.16069736769805984j)
65,55,(0.09391542968473819-0.0006247177618952521j)
65,56,(0.04424176544378046-0.325355445016223j)
65,57,(0.42358781906647625-0.24263243834767614j)
65,58,(0.5059480584364345-1.1152854781976087j)
65,59,(0.22102911905626324-0.7560040014098723j)
65,60,(-0.8412598854639732-1.2883408488667416j)
65,61,(-0.5661867540848236+0.4396793037090663j)
65,62,(-0.19373335658398602+0.45260977735866664j)
65,63,(0.49281887836748917-0.08505874757183597j)
65,64,(0.5564670176802389+0.00720666159899023j)
65,65,(0.021200046559697205+0.045994365312834296j)
66,-66,(-0.13363549552624335+0.19024438061654125j)
66,-65,(-0.17604003521594624+0.05824624519878679j)
66,-64,(0.24595740217142537-0.7170586816484189j)
66,-63,(-0.047769880415076946+0.17925583875661633j)
66,-62,(-0.14035431821424066-1.3080953305075587j)
66,-61,(0.09940401750599101-0.31861543718308877j)
66,-60,(-0.16281632451499817+0.4823516639475666j)
66,-59,(0.40925735402065333-1.2249487159543557j)
66,-58,(0.06323397167886412-0.03469440940794686j)
66,-57,(-0.16156932548813252+0.32738097123328475j)
66,-56,(-1.0885678995315136+0.13860277615031202j)
66,-55,(-0.2886624503102886-0.14707380431196174j)
66,-54,(-0.11157441931053458-0.5744941554807977j)
66,-53,(-0.016519202713242552-0.3225512591928618j)
66,-52,(0.6188674282168676-0.2213809556965977j)
66,-51,(-0.6169926385980249+0.41710841593764925j)
66,-50,(0.3426920727431849-0.14077709335366775j)
66,-49,(-1.0179431140699047+0.8165653295753565j)
66,-48,(0.40269583691872296-0.11148018089690236j)
66,-47,(0.4097372317685919+0.9216888463420143j)
66,-46,(0.04300620586579105+0.3882589490710223j)
66,-45,(0.3620635518370991+0.046557019831529496j)
66,-44,(-0.27068213565735305-0.33029170928440477j)
66,-43,(0.07985293042456948-0.16734975347682016j)
66,-42,(-0.08582027990839788-0.4381176090231009j)
66,-41,(-0.37335815516294046+0.31718854721981243j)
66,-40,(0.9431735626851946+0.49852497059936607j)
66,-39,(-0.6888413946687005-0.6768897852186581j)
66,-38,(0.516517738903604+0.29304463532256764j)
66,-37,(-0.3607941424190631-0.20707628936740524j)
66,-36,(-0.04128464570141982+0.3228144479871556j)
66,-35,(-0.4221789434638334-0.373277089223429j)
66,-34,(0.23794761988648347-0.3137465652002481j)
66,-33,(-0.3113516763261694-0.0020734458842141756j)
66,-32,(0.3188963134637248+0.09645068181109491j)
66,-31,(-0.20895343792122906+0.5694773621670288j)
66,-30,(-0.4950698546556174+0.5324744046881604j)
66,-29,(-0.0640365721269117+0.11219738658380181j)
66,-28,(0.10136342311381628+0.0002656773813525068j)
66,-27,(0.3591669801560838-0.17675243034704607j)
66,-26,(-0.35892138289986014-0.06557455105328469j)
66,-25,(-0.41446462581824983+0.3675114481811958j)
66,-24,(-0.06977941026524334-0.20817777443726507j)
66,-23,(0.16147585705286308-0.2829649020296953j)
66,-22,(0.5014348704199355+0.4374226607274043j)
66,-21,(0.1344201990633649-0.09072056205976552j)
66,-20,(-0.18591517811003908+0.2399513059928784j)
66,-19,(0.6074459916842715+0.03471814631005599j)
66,-18,(-0.11339404402535068+0.5821782971982038j)
66,-17,(-0.1371963746920296-0.03202363907863976j)
66,-16,(-0.614420343715469-0.22071408409002263j)
66,-15,(-0.4733195602281043+0.045540569676536614j)
66,-14,(0.11607896085910627-0.4170253877708197j)
66,-13,(0.07237852171739795-0.1546944839500468j)
66,-12,(0.044708682447910465+0.04766953766410101j)
66,-11,(0.9974908254877232-0.09587692223048053j)
66,-10,(-0.4120605368524116+0.23640664557713975j)
66,-9,(-0.22710374269096645+0.5388595866492781j)
66,-8,(-0.2673157020798592-0.037669509315261474j)
66,-7,(-0.7909322476144661-0.0929739866990003j)
66,-6,(0.415776267204425+0.218179681800982j)
66,-5,(-0.022121341620394357-0.18186999739799328j)
66,-4,(-0.15449117907399249+0.2835179102971229j)
66,-3,(0.28225698010929823+0.07926013933792163j)
66,-2,(0.1290435438972811-0.09711186343615802j)
66,-1,(-0.07690928814652738+0.11069284774864581j)
66,0,(-0.4154378893362858+0j)
66,1,(0.07690928814652748+0.1106928477486457j)
66,2,(0.12904354389728115+0.09711186343615794j)
66,3,(-0.28225698010929823+0.07926013933792182j)
66,4,(-0.15449117907399254-0.2835179102971229j)
66,5,(0.022121341620394235-0.18186999739799342j)
66,6,(0.4157762672044251-0.21817968180098182j)
66,7,(0.7909322476144661-0.09297398669900046j)
66,8,(-0.26731570207985933+0.037669509315261494j)
66,9,(0.22710374269096645+0.538859586649278j)
66,10,(-0.4120605368524116-0.23640664557713956j)
66,11,(-0.9974908254877234-0.09587692223048024j)
66,12,(0.04470868244791054-0.04766953766410097j)
66,13,(-0.07237852171739807-0.15469448395004656j)
66,14,(0.11607896085910623+0.4170253877708197j)
66,15,(0.47331956022810423+0.04554056967653655j)
66,16,(-0.6144203437154688+0.22071408409002272j)
66,17,(0.13719637469202972-0.03202363907863968j)
66,18,(-0.1133940440253508-0.5821782971982041j)
66,19,(-0.6074459916842717+0.034718146310056035j)
66,20,(-0.18591517811003877-0.23995130599287823j)
66,21,(-0.13442019906336497-0.09072056205976559j)
66,22,(0.5014348704199354-0.437422660727404j)
66,23,(-0.16147585705286308-0.28296490202969526j)
66,24,(-0.06977941026524334+0.208177774437265j)
66,25,(0.41446462581824983+0.3675114481811958j)
66,26,(-0.3589213828998603+0.06557455105328482j)
66,27,(-0.35916698015608384-0.17675243034704624j)
66,28,(0.10136342311381623-0.0002656773813525897j)
66,29,(0.06403657212691165+0.11219738658380186j)
66,30,(-0.4950698546556174-0.5324744046881601j)
66,31,(0.20895343792122914+0.5694773621670287j)
66,32,(0.318896313463725-0.09645068181109474j)
66,33,(0.3113516763261694-0.0020734458842142168j)
66,34,(0.23794761988648355+0.3137465652002482j)
66,35,(0.4221789434638334-0.37327708922342884j)
66,36,(-0.041284645701419695-0.3228144479871556j)
66,37,(0.36079414241906316-0.20707628936740524j)
66,38,(0.5165177389036039-0.29304463532256747j)
66,39,(0.6888413946687004-0.6768897852186578j)
66,40,(0.9431735626851953-0.49852497059936624j)
66,41,(0.37335815516294035+0.31718854721981243j)
66,42,(-0.08582027990839788+0.4381176090231008j)
66,43,(-0.07985293042456931-0.16734975347682018j)
66,44,(-0.2706821356573532+0.33029170928440504j)
66,45,(-0.3620635518370991+0.046557019831529455j)
66,46,(0.04300620586579105-0.3882589490710225j)
66,47,(-0.4097372317685917+0.9216888463420142j)
66,48,(0.40269583691872296+0.11148018089690219j)
66,49,(1.017943114069905+0.8165653295753569j)
66,50,(0.3426920727431849+0.14077709335366784j)
66,51,(0.6169926385980249+0.4171084159376494j)
66,52,(0.6188674282168672+0.22138095569659755j)
66,53,(0.016519202713242594-0.32255125919286176j)
66,54,(-0.11157441931053445+0.5744941554807975j)
66,55,(0.2886624503102882-0.14707380431196132j)
66,56,(-1.088567899531514-0.13860277615031222j)
66,57,(0.16156932548813246+0.32738097123328463j)
66,58,(0.0632339716788642+0.03469440940794688j)
66,59,(-0.40925735402065333-1.2249487159543557j)
66,60,(-0.16281632451499825-0.4823516639475666j)
66,61,(-0.09940401750599097-0.31861543718308877j)
66,62,(-0.14035431821424058+1.3080953305075576j)
66,63,(0.04776988041507683+0.17925583875661624j)
66,64,(0.24595740217142528+0.7170586816484189j)
66,65,(0.17604003521594624+0.058246245198786746j)
66,66,(-0.13363549552624338-0.19024438061654128j)
67,-67,(-0.03356364661279805-0.21623045734123833j)
67,-66,(-0.15853058293937197+0.1548601444421146j)
67,-65,(-0.5828423079389303-0.18156246736316253j)
67,-64,(0.772184200840809-0.07373249116062633j)
67,-63,(-0.057414439419895914+0.8817997569997343j)
67,-62,(-0.6960052096925865+0.4135019995781973j)
67,-61,(0.9818704152709212-0.47023553731532086j)
67,-60,(-0.7120541405986663+0.9355197092386733j)
67,-59,(0.3799432157467037+0.041560364805401255j)
67,-58,(0.36399795846666666-0.46159221278778667j)
67,-57,(0.4716508585301739+0.2183973953279492j)
67,-56,(0.5019677485903661+0.20684760043545555j)
67,-55,(-0.36008431155715026+0.7342209658242442j)
67,-54,(0.703489096246056+0.3632607348068941j)
67,-53,(0.1761691235077031+0.6805837893452964j)
67,-52,(0.07899931879064528-0.63656155508237j)
67,-51,(1.2710705173765129+0.5313448239644241j)
67,-50,(-0.4410361667259517+0.17923821569398518j)
67,-49,(-0.10699291504887708-0.6804021785175275j)
67,-48,(-0.5121387453147315+0.04644627033739114j)
67,-47,(1.0904015531602498-0.5960844417976116j)
67,-46,(-0.06199067017035454+0.6257163147506976j)
67,-45,(0.06819168696218912+0.3939116975349388j)
67,-44,(-0.1000927232150593-0.0018481589083803214j)
67,-43,(0.07129386579290795-0.16441784969513895j)
67,-42,(0.1340909749715081+0.08900858390877019j)
67,-41,(-0.27256315609407167-0.5333682017188248j)
67,-40,(-0.6619587334394417+0.08488925310294058j)
67,-39,(0.9797851612097723+0.1372220326412961j)
67,-38,(-0.2962847588093624+0.16812719423690783j)
67,-37,(0.3014695570896029+0.25402287997116674j)
67,-36,(-0.7747534557193931-0.6243139685406958j)
67,-35,(0.6355991817821546-0.2750787261283404j)
67,-34,(0.3136743334504062-0.41424996325036173j)
67,-33,(-0.45783651476682424+0.3462052366275946j)
67,-32,(-0.12520980904828288+0.4772907181552068j)
67,-31,(0.7163895853127095-0.35944280201468126j)
67,-30,(0.6305147976592161-0.07553590163046399j)
67,-29,(0.5307077334901109+0.04705604581129099j)
67,-28,(-0.458081113103819+0.3550005698876114j)
67,-27,(-0.3642121181476643+0.09331043443303459j)
67,-26,(0.1835561801027836-0.20927392237170153j)
67,-25,(0.49451208604826996+0.13229965397337803j)
67,-24,(-0.5536994806939994-0.13507574387410223j)
67,-23,(0.14000935082347188+0.20967062306572354j)
67,-22,(-0.31129437934266435-0.5990570062129909j)
67,-21,(-0.018952968811205496-0.10422672981582344j)
67,-20,(0.4413985597166447-0.06628545424317786j)
67,-19,(0.18058188114853763-0.19693905726231786j)
67,-18,(-0.005481343193257621-0.30985681353161093j)
67,-17,(-0.3108558230792576+0.7523524678488946j)
67,-16,(0.20942178358855099+0.1643454342780819j)
67,-15,(-0.4929451018466578-0.1351026823724417j)
67,-14,(-0.0012728113018358757+0.15584323247997092j)
67,-13,(0.39522692115619223-0.032871794529698135j)
67,-12,(-0.3878761612283136-0.23063428072423908j)
67,-11,(-0.5627648650748504+0.34210129734443534j)
67,-10,(0.38245649180154245-0.21785624258080488j)
67,-9,(-0.03659377419177153+0.07378237298909912j)
67,-8,(0.7930496570918706+0.2895338063182456j)
67,-7,(0.10303708178184662+0.3428158883356713j)
67,-6,(-0.2106563254063713+0.07495221240632516j)
67,-5,(0.18066348417560527-0.11935098999853547j)
67,-4,(-0.24104008409659172-0.12073138343264023j)
67,-3,(-0.3738198374857547+0.031248889350170114j)
67,-2,(-0.2786650546300029+0.10343887493944744j)
67,-1,(-0.011838675119436409+0.11224714826907832j)
67,0,(0.6839256137971355+0j)
67,1,(0.011838675119436667+0.11224714826907839j)
67,2,(-0.278665054630003-0.10343887493944764j)
67,3,(0.37381983748575454+0.031248889350170186j)
67,4,(-0.24104008409659156+0.12073138343264019j)
67,5,(-0.1806634841756052-0.11935098999853569j)
67,6,(-0.21065632540637125-0.07495221240632514j)
67,7,(-0.10303708178184641+0.3428158883356713j)
67,8,(0.7930496570918708-0.289533806318246j)
67,9,(0.03659377419177157+0.07378237298909908j)
67,10,(0.38245649180154256+0.21785624258080472j)
67,11,(0.5627648650748504+0.34210129734443506j)
67,12,(-0.3878761612283135+0.2306342807242393j)
67,13,(-0.3952269211561924-0.03287179452969793j)
67,14,(-0.0012728113018358757-0.15584323247997067j)
67,15,(0.49294510184665763-0.13510268237244177j)
67,16,(0.20942178358855082-0.164345434278082j)
67,17,(0.3108558230792575+0.7523524678488943j)
67,18,(-0.005481343193257538+0.3098568135316109j)
67,19,(-0.1805818811485378-0.19693905726231778j)
67,20,(0.44139855971664504+0.06628545424317779j)
67,21,(0.018952968811205412-0.10422672981582361j)
67,22,(-0.31129437934266435+0.5990570062129909j)
67,23,(-0.1400093508234716+0.2096706230657233j)
67,24,(-0.5536994806939992+0.13507574387410193j)
67,25,(-0.4945120860482704+0.13229965397337817j)
67,26,(0.18355618010278363+0.20927392237170167j)
67,27,(0.36421211814766424+0.09331043443303484j)
67,28,(-0.4580811131038187-0.3550005698876114j)
67,29,(-0.530707733490111+0.04705604581129103j)
67,30,(0.6305147976592161+0.07553590163046424j)
67,31,(-0.7163895853127094-0.3594428020146813j)
67,32,(-0.1252098090482831-0.4772907181552069j)
67,33,(0.45783651476682424+0.3462052366275947j)
67,34,(0.31367433345040613+0.41424996325036184j)
67,35,(-0.6355991817821547-0.27507872612834033j)
67,36,(-0.7747534557193935+0.6243139685406959j)
67,37,(-0.30146955708960277+0.2540228799711668j)
67,38,(-0.29628475880936234-0.168127194236908j)
67,39,(-0.9797851612097727+0.13722203264129623j)
67,40,(-0.6619587334394417-0.08488925310294058j)
67,41,(0.2725631560940718-0.533368201718825j)
67,42,(0.1340909749715081-0.08900858390877019j)
67,43,(-0.07129386579290778-0.16441784969513898j)
67,44,(-0.10009272321505908+0.001848158908380249j)
67,45,(-0.06819168696218912+0.3939116975349391j)
67,46,(-0.061990670170354624-0.6257163147506976j)
67,47,(-1.0904015531602507-0.5960844417976119j)
67,48,(-0.5121387453147315-0.04644627033739106j)
67,49,(0.10699291504887708-0.6804021785175272j)
67,50,(-0.44103616672595175-0.1792382156939851j)
67,51,(-1.2710705173765124+0.5313448239644242j)
67,52,(0.07899931879064516+0.6365615550823699j)
67,53,(-0.17616912350770297+0.6805837893452958j)
67,54,(0.7034890962460559-0.363260734806894j)
67,55,(0.3600843115571501+0.7342209658242442j)
67,56,(0.5019677485903656-0.20684760043545555j)
67,57,(-0.47165085853017397+0.21839739532794927j)
67,58,(0.3639979584666665+0.4615922127877867j)
67,59,(-0.3799432157467034+0.041560364805401255j)
67,60,(-0.712054140598666-0.9355197092386727j)
67,61,(-0.9818704152709209-0.47023553731532075j)
67,62,(-0.6960052096925867-0.41350199957819744j)
67,63,(0.057414439419896046+0.8817997569997346j)
67,64,(0.7721842008408092+0.07373249116062625j)
67,65,(0.5828423079389304-0.1815624673631626j)
67,66,(-0.15853058293937203-0.15486014444211466j)
67,67,(0.03356364661279803-0.21623045734123816j)
68,-68,(0.11535435898692747+0.029986533723851634j)
68,-67,(0.22755519723090667+0.08940031083832925j)
68,-66,(-0.31954663948812795+0.23296254578483794j)
68,-65,(-0.2847436400899248-0.2864488960101127j)
68,-64,(0.45343171585159275-0.8734395293790007j)
68,-63,(0.1428019683799066+0.6507123222077104j)
68,-62,(-0.7386179640337085-1.5863903095922398j)
68,-61,(0.37405852342341045-0.390130799107498j)
68,-60,(-0.3268507662244355+0.38523826146310347j)
68,-59,(-0.664756215517911+0.10133928915682405j)
68,-58,(-0.5603895914442925-0.5094640976915319j)
68,-57,(0.7478209260774988+0.09134993421155801j)
68,-56,(-0.38822565301495954-0.4630083426147041j)
68,-55,(-0.40152312768738146-0.9944802175296541j)
68,-54,(-0.3632833396327182+0.3587985147174737j)
68,-53,(-0.28897445519496523-0.7441061693819273j)
68,-52,(0.03803946209191553+0.22089918929338673j)
68,-51,(-1.0913075592719907+0.3650225067580589j)
68,-50,(1.3234610461259526+0.005288731274816451j)
68,-49,(-0.6570989838922231+0.6683455964802536j)
68,-48,(-0.26577746531314195-0.27695577381052083j)
68,-47,(-0.5384314574359459+0.19525596625339653j)
68,-46,(0.16965340818429445-0.732397351604586j)
68,-45,(-0.11071567719307353+0.11752662272036477j)
68,-44,(0.09947924369278872+0.46472817544173345j)
68,-43,(-0.6437983262376348+0.2857844268931078j)
68,-42,(0.1446276410607478+0.5476880898781158j)
68,-41,(0.24475430993391123-0.3364723927376957j)
68,-40,(-0.14776672319020306+0.2913654270782378j)
68,-39,(0.3056665731664595+0.2168988542411536j)
68,-38,(0.20938956810102333-0.5884265131611094j)
68,-37,(0.21101834043685153+0.44694802513751464j)
68,-36,(0.036132983118441306+0.11062662203779537j)
68,-35,(-0.5487541972673663+0.5665843513454493j)
68,-34,(-0.1361896274748796+0.08736848797776393j)
68,-33,(0.5382391140964901-0.442114664751502j)
68,-32,(-0.18582048209834431-0.44856599725881047j)
68,-31,(0.02727550892666838+0.039483061910899224j)
68,-30,(-0.2810184878036332-0.12327154227814559j)
68,-29,(0.40319849253855133+0.10670716305123767j)
68,-28,(0.18889477283268882-0.20440643251731755j)
68,-27,(-0.3443167155794449-0.22062907230313103j)
68,-26,(-0.35921575078822254-0.1505637833332101j)
68,-25,(-0.1193833642817974-0.08945445986988831j)
68,-24,(0.26661630834403577+0.33687583364028295j)
68,-23,(0.2016510308764437-0.1058040240360681j)
68,-22,(-0.37912201702472104+0.12757699106448364j)
68,-21,(0.09751926520377183-0.061463731108661934j)
68,-20,(-0.3561290060627591-0.25385410728294955j)
68,-19,(-0.5599371584468121+0.5344228924581864j)
68,-18,(0.16081967719965867+0.13655750070187506j)
68,-17,(0.11605596013841842-0.13969306225487754j)
68,-16,(0.53945672606513-0.149577618514656j)
68,-15,(0.4985911421795481+0.05087594252641525j)
68,-14,(-0.331362185345402-0.07978287783584208j)
68,-13,(-0.43014005698661906-0.06056214756316416j)
68,-12,(-0.23278691691256273-0.1990419050458454j)
68,-11,(-0.20683060231636008+0.04992147386857714j)
68,-10,(0.6440160699343518-0.10913142981595665j)
68,-9,(-0.03428242022009388-0.23451468099763434j)
68,-8,(0.43586260989196296-0.0114882605911139j)
68,-7,(0.08942336067601246-0.4993832342670333j)
68,-6,(-0.25347420452758157+0.09984400365543668j)
68,-5,(-0.20504931299854376+0.10062750667895984j)
68,-4,(-0.10017313393398014+0.04986900503796146j)
68,-3,(0.08136319042465935+0.27102242646331204j)
68,-2,(-0.10310575744371281+0.10319845752051374j)
68,-1,(-0.09656050571441573-0.14266047944070598j)
68,0,(0.1558734483400335+0j)
68,1,(0.09656050571441581-0.14266047944070595j)
68,2,(-0.10310575744371284-0.10319845752051379j)
68,3,(-0.08136319042465948+0.27102242646331204j)
68,4,(-0.10017313393398006-0.049869005037961545j)
68,5,(0.2050493129985439+0.10062750667895971j)
68,6,(-0.25347420452758157-0.09984400365543664j)
68,7,(-0.08942336067601234-0.4993832342670334j)
68,8,(0.435862609891963+0.011488260591113878j)
68,9,(0.034282420220093694-0.23451468099763434j)
68,10,(0.6440160699343516+0.1091314298159567j)
68,11,(0.20683060231635975+0.049921473868576934j)
68,12,(-0.2327869169125628+0.19904190504584568j)
68,13,(0.43014005698661906-0.060562147563164206j)
68,14,(-0.3313621853454022+0.07978287783584184j)
68,15,(-0.49859114217954786+0.050875942526415134j)
68,16,(0.53945672606513+0.1495776185146561j)
68,17,(-0.11605596013841842-0.1396930622548776j)
68,18,(0.16081967719965862-0.13655750070187514j)
68,19,(0.5599371584468121+0.5344228924581865j)
68,20,(-0.3561290060627591+0.25385410728294966j)
68,21,(-0.09751926520377178-0.06146373110866191j)
68,22,(-0.37912201702472115-0.12757699106448378j)
68,23,(-0.20165103087644357-0.10580402403606796j)
68,24,(0.2666163083440357-0.3368758336402832j)
68,25,(0.11938336428179736-0.08945445986988843j)
68,26,(-0.3592157507882228+0.1505637833332102j)
68,27,(0.3443167155794447-0.22062907230313122j)
68,28,(0.18889477283268882+0.20440643251731772j)
68,29,(-0.40319849253855133+0.10670716305123756j)
68,30,(-0.28101848780363337+0.1232715422781455j)
68,31,(-0.027275508926668423+0.03948306191089943j)
68,32,(-0.18582048209834437+0.44856599725881025j)
68,33,(-0.5382391140964901-0.44211466475150196j)
68,34,(-0.13618962747487948-0.08736848797776385j)
68,35,(0.5487541972673663+0.5665843513454493j)
68,36,(0.0361329831184411-0.11062662203779525j)
68,37,(-0.21101834043685147+0.44694802513751464j)
68,38,(0.20938956810102308+0.5884265131611093j)
68,39,(-0.30566657316645957+0.21689885424115368j)
68,40,(-0.14776672319020298-0.29136542707823787j)
68,41,(-0.2447543099339113-0.3364723927376959j)
68,42,(0.14462764106074766-0.5476880898781158j)
68,43,(0.6437983262376346+0.2857844268931077j)
68,44,(0.0994792436927886-0.4647281754417334j)
68,45,(0.11071567719307353+0.11752662272036464j)
68,46,(0.16965340818429478+0.7323973516045865j)
68,47,(0.5384314574359462+0.19525596625339656j)
68,48,(-0.265777465313142+0.27695577381052094j)
68,49,(0.6570989838922231+0.6683455964802536j)
68,50,(1.3234610461259522-0.00528873127481641j)
68,51,(1.091307559271991+0.365022506758059j)
68,52,(0.0380394620919153-0.22089918929338673j)
68,53,(0.2889744551949652-0.744106169381927j)
68,54,(-0.36328333963271797-0.35879851471747354j)
68,55,(0.40152312768738146-0.994480217529654j)
68,56,(-0.3882256530149596+0.46300834261470397j)
68,57,(-0.7478209260774987+0.09134993421155806j)
68,58,(-0.5603895914442923+0.5094640976915318j)
68,59,(0.6647562155179106+0.10133928915682397j)
68,60,(-0.3268507662244353-0.38523826146310347j)
68,61,(-0.37405852342341045-0.39013079910749815j)
68,62,(-0.7386179640337087+1.58639030959224j)
68,63,(-0.14280196837990666+0.6507123222077105j)
68,64,(0.45343171585159275+0.873439529379001j)
68,65,(0.2847436400899249-0.2864488960101128j)
68,66,(-0.31954663948812784-0.2329625457848378j)
68,67,(-0.22755519723090675+0.08940031083832933j)
68,68,(0.11535435898692745-0.029986533723851592j)
69,-69,(0.0665508816089334-0.11231429816063197j)
69,-68,(-0.15313010547255285+0.7274404099469957j)
69,-67,(-0.06084458300633686-0.760166906620206j)
69,-66,(0.008225675055306695+0.6032947210949442j)
69,-65,(-0.5711852357412993+0.13731506543245298j)
69,-64,(-0.5126607767133973-0.25194148070385064j)
69,-63,(0.3165672813613066+1.7641058887669927j)
69,-62,(-0.19414682918059256+0.25508733573936737j)
69,-61,(0.9659996708691039-0.14598751389303113j)
69,-60,(0.5780261931280386-0.15778325264028287j)
69,-59,(0.14643402825910184-0.16024762688456123j)
69,-58,(0.194109387937461-0.4402663913006352j)
69,-57,(0.17667614291425848+0.5385076752364227j)
69,-56,(0.2920549483028806+1.04747826829902j)
69,-55,(0.16679806160090857+0.41248328042173654j)
69,-54,(0.8124933444157528-0.5306637638091157j)
69,-53,(0.23082151957780978+0.6054627089120395j)
69,-52,(-0.6692338985848957-0.22668513713207777j)
69,-51,(0.09137919180937079-0.23217191645313068j)
69,-50,(-0.5421766667897943+0.10346488193658694j)
69,-49,(0.7187539543168437+0.31284396908864937j)
69,-48,(0.04039802890601754+0.6485740344901575j)
69,-47,(0.3401454169254991+0.029880954720380857j)
69,-46,(0.13016642454448463-0.17304426683837487j)
69,-45,(-0.04685460378679138-0.5463847086697j)
69,-44,(-0.09489606199911128+0.45320861914538396j)
69,-43,(0.7909805523633271-0.4904500980732468j)
69,-42,(-0.4518586890340771-0.25076277937104846j)
69,-41,(0.3710526471092889+0.25077002568366263j)
69,-40,(-0.5312257597253119-0.22863058275502657j)
69,-39,(0.1960085216130612+0.1461760062344543j)
69,-38,(0.47212876567742923-0.6237847597307703j)
69,-37,(-0.22291209553229804-0.16376857480132437j)
69,-36,(0.7053327559986388+0.46522207710563124j)
69,-35,(-0.3694380269174301+0.15936007987557232j)
69,-34,(-0.033844130754856865+0.05349454316963464j)
69,-33,(0.3135846159340445-0.2778867833051858j)
69,-32,(0.24333910164835534+0.10716515386697131j)
69,-31,(-0.41193732749774986+0.32904521083526656j)
69,-30,(-0.0816190159058354-0.2335885205103099j)
69,-29,(-0.5255641237989309-0.10623307218868243j)
69,-28,(0.4493631622931266-0.18066232432436663j)
69,-27,(0.44556486007210927+0.6606328774323305j)
69,-26,(-0.5566051131461611+0.5589224662253479j)
69,-25,(-0.8962580387333753-0.12772971255733181j)
69,-24,(-0.13396843816677215-0.360626056795655j)
69,-23,(0.371394288236499-0.30060820931382753j)
69,-22,(0.6237917373087566+0.2018266677613663j)
69,-21,(-0.49947008193648745+0.18844590368991093j)
69,-20,(0.12021544707783084+0.06674837697891217j)
69,-19,(0.11563497477427846-0.2550102459082661j)
69,-18,(0.23457245707693983+0.5167742128706956j)
69,-17,(0.37623312785456164-0.15333635442101048j)
69,-16,(-0.4499553834036201-0.016324807007118566j)
69,-15,(0.02823906972420093-0.028709316953191785j)
69,-14,(0.06141331949328526+0.08940212964989303j)
69,-13,(-0.11785404282044783-0.08368952678646252j)
69,-12,(-0.09632191979829786+0.06753267974911988j)
69,-11,(0.07842370949643783-0.21386750148583752j)
69,-10,(-0.22206383509061609-0.24933105841424294j)
69,-9,(-0.020300823454239152-0.17139456373969697j)
69,-8,(-0.6958432188120158+0.0485443782133439j)
69,-7,(0.5915274607464899-0.225033243630066j)
69,-6,(0.14933230194906882-0.025244223128926685j)
69,-5,(0.10596560859648571+0.4302194118998214j)
69,-4,(0.13750438136746249+0.05996470343887328j)
69,-3,(-0.297312272365534-0.1151163813442657j)
69,-2,(0.38036940900622973-0.2543672472062673j)
69,-1,(0.03427312356321193-0.006528196979907378j)
69,0,(-0.8091634860228982+0j)
69,1,(-0.03427312356321168-0.0065281969799073575j)
69,2,(0.3803694090062298+0.2543672472062674j)
69,3,(0.29731227236553404-0.1151163813442657j)
69,4,(0.1375043813674624-0.059964703438873335j)
69,5,(-0.10596560859648584+0.4302194118998215j)
69,6,(0.14933230194906874+0.025244223128926664j)
69,7,(-0.5915274607464898-0.225033243630066j)
69,8,(-0.6958432188120156-0.04854437821334396j)
69,9,(0.020300823454239048-0.17139456373969708j)
69,10,(-0.22206383509061597+0.24933105841424272j)
69,11,(-0.07842370949643779-0.2138675014858377j)
69,12,(-0.09632191979829786-0.06753267974912j)
69,13,(0.11785404282044783-0.0836895267864624j)
69,14,(0.06141331949328535-0.08940212964989287j)
69,15,(-0.028239069724201055-0.028709316953191757j)
69,16,(-0.44995538340362035+0.016324807007118608j)
69,17,(-0.3762331278545615-0.15333635442101043j)
69,18,(0.23457245707693994-0.5167742128706956j)
69,19,(-0.11563497477427823-0.255010245908266j)
69,20,(0.12021544707783088-0.06674837697891184j)
69,21,(0.49947008193648745+0.18844590368991093j)
69,22,(0.6237917373087565-0.20182666776136624j)
69,23,(-0.371394288236499-0.30060820931382765j)
69,24,(-0.1339684381667722+0.36062605679565485j)
69,25,(0.896258038733375-0.1277297125573319j)
69,26,(-0.5566051131461608-0.5589224662253476j)
69,27,(-0.44556486007210955+0.6606328774323308j)
69,28,(0.4493631622931267+0.18066232432436655j)
69,29,(0.5255641237989312-0.10623307218868239j)
69,30,(-0.08161901590583541+0.23358852051030998j)
69,31,(0.41193732749774986+0.3290452108352663j)
69,32,(0.24333910164835534-0.10716515386697119j)
69,33,(-0.3135846159340444-0.27788678330518557j)
69,34,(-0.033844130754856906-0.05349454316963462j)
69,35,(0.3694380269174302+0.15936007987557227j)
69,36,(0.7053327559986389-0.46522207710563124j)
69,37,(0.22291209553229813-0.1637685748013244j)
69,38,(0.4721287656774291+0.6237847597307702j)
69,39,(-0.19600852161306107+0.14617600623445404j)
69,40,(-0.531225759725312+0.2286305827550266j)
69,41,(-0.3710526471092891+0.25077002568366297j)
69,42,(-0.45185868903407683+0.25076277937104835j)
69,43,(-0.7909805523633272-0.490450098073247j)
69,44,(-0.0948960619991112-0.45320861914538396j)
69,45,(0.0468546037867915-0.5463847086697j)
69,46,(0.13016642454448482+0.17304426683837482j)
69,47,(-0.340145416925499+0.029880954720380982j)
69,48,(0.04039802890601752-0.6485740344901578j)
69,49,(-0.7187539543168441+0.31284396908864953j)
69,50,(-0.5421766667897941-0.10346488193658684j)
69,51,(-0.09137919180937058-0.23217191645313062j)
69,52,(-0.6692338985848957+0.2266851371320777j)
69,53,(-0.2308215195778098+0.6054627089120395j)
