l,m,alm
60,28,(-0.046422800225414694-0.057704430800829334j)
60,29,(0.01772370941203671-0.07927757449295363j)
60,30,(-0.13208389588713682+0.04619868432963956j)
60,31,(-0.003035942969973632+0.14871058591407305j)
60,32,(0.20190898394674214+0.18108935581028665j)
60,33,(-0.13165786116024905+0.12399322851615817j)
60,34,(0.018589423828590027+0.2000783349517302j)
60,35,(-0.07815959563613493+0.10552350536236073j)
60,36,(-0.07239169193520624+0.15891076734121007j)
60,37,(0.19333698782386097+0.08649377852355725j)
60,38,(-0.044817046677342556+0.07612743938367639j)
60,39,(-0.02437564136328151+0.14570261062560008j)
60,40,(-0.10177527392871413+0.08376358923396689j)
60,41,(-0.029610187800960548+0.13123746462835176j)
60,42,(-0.0565730314979164-0.13111487241695455j)
60,43,(-0.1413868016956613-0.1553505468810699j)
60,44,(-0.0009432928395441756-0.2388956967174083j)
60,45,(0.14883914103128373-0.12549771850769761j)
60,46,(0.18166886710743135+0.11778952636285164j)
60,47,(0.0649534208554345+0.3222540736703471j)
60,48,(-0.2314314870361529+0.18365481436320427j)
60,49,(-0.24169480469183355-0.006285788516126676j)
60,50,(-0.04922458129455802-0.05327936416976925j)
60,51,(0.09736871469794736+0.025669033647848068j)
60,52,(-0.020930494794580267+0.021537089737686123j)
60,53,(-0.07084638034038097+0.010480956130473704j)
60,54,(0.052675057158099454+0.05169824651862124j)
60,55,(-0.058443468528074936-0.020128121952101636j)
60,56,(0.035267577031947835+0.014886815923275532j)
60,57,(0.030924059001428684-0.03358957929683632j)
60,58,(0.012530287382074727+0.0468428265610308j)
60,59,(-0.058238544249313295+0.039349073963866055j)
60,60,(0.019747589687650183-0.024847789051063215j)
61,-61,(0.029697464786092146+0.07257064979464907j)
61,-60,(0.005061383588210955+0.0200150709847019j)
61,-59,(0.019471221467265504+0.04887927183259396j)
61,-58,(-0.049342265010795396-0.015869031070193676j)
61,-57,(0.003404325675256795+0.018499031942169154j)
61,-56,(-0.03568005465897366-0.0018449888425784518j)
61,-55,(0.03581207097763664+0.005335273948806162j)
61,-54,(0.03842319414120411-0.06227653917504113j)
61,-53,(0.034561102646133275+0.030547595837964747j)
61,-52,(0.01998902702987135-0.08534682219673981j)
61,-51,(-0.154525997876855-0.05712348685477251j)
61,-50,(0.05873190173854831+0.20888425948565514j)
61,-49,(0.22950521931339968-0.09258611377406982j)
61,-48,(-0.3294300289966621-0.23530359365029263j)
61,-47,(0.028214350255145484+0.2843189239852817j)
61,-46,(0.14543848117417252-0.09444582914931718j)
61,-45,(-0.10345713893911204-0.013654080652786539j)
61,-44,(0.024440612319762457+0.12761304859123848j)
61,-43,(-0.07151451258417979-0.24191774309061934j)
61,-42,(-0.057637538034285306+0.09583080537618467j)
61,-41,(0.05962362482641239-0.2140491026809562j)
61,-40,(-0.1188525164050005+0.09891749084914112j)
61,-39,(0.34652663698088493-0.18777598792490324j)
61,-38,(-0.15537931507788402-0.05752518623825942j)
61,-37,(0.13767272218182947-0.01738998500505509j)
61,-36,(-0.049940706336036096+0.01792018969634794j)
61,-35,(-0.003928881195153068+0.07204987017985096j)
61,-34,(-0.05976326102455125+0.2220536719665117j)
61,-33,(-0.0330095335722533+0.05691298250346834j)
61,-32,(0.10147535337722094-0.047744707097691776j)
61,-31,(0.03776713355800817+0.10876954541858644j)
61,-30,(0.0962967762890246-0.0782599284855719j)
61,-29,(-0.09748445955851681+0.11741241936993488j)
61,-28,(0.057613556493245975-0.01647683208802346j)
61,-27,(-0.005303674607092588+0.182092231273683j)
61,-26,(0.11780768586706507+0.04666358005762352j)
61,-25,(0.008728370363203087-0.025397110352780576j)
61,-24,(0.03307841851570571-0.010106970478911447j)
61,-23,(-0.0137047720563658-0.013778865625501005j)
61,-22,(-0.055293416015914226-0.012136719613988054j)
61,-21,(-0.11714113891815493+0.014468809693560838j)
61,-20,(0.07698718000883568+0.013189711035837742j)
61,-19,(0.08598880607028496+0.14486030118637291j)
61,-18,(0.07711346684744715-0.05913540372464869j)
61,-17,(-0.026593349899963693-0.06460221200754722j)
61,-16,(-0.006557769981309795-0.0005588320781561798j)
61,-15,(-0.07295276023732392-0.005034323061619027j)
61,-14,(0.010213260665681227+0.05481194642880854j)
61,-13,(-0.12031231564872502+0.09196139653228391j)
61,-12,(-0.0013092119011601656-0.03616853144986185j)
61,-11,(0.02493552977363988+0.068434281793086j)
61,-10,(0.005193964717428665-0.052017324490671174j)
61,-9,(0.012842427272463632-7.053975381830417e-05j)
61,-8,(0.04688686701974624+8.406726397880959e-05j)
61,-7,(0.029775771831186286+0.1741582699619143j)
61,-6,(0.033964441648175296-0.08971173837991375j)
61,-5,(0.09905440535151315-0.05126111433392812j)
61,-4,(-0.06410540443491541-0.11260203947188305j)
61,-3,(0.027081699530673166+0.031549441063200116j)
61,-2,(-0.07257590923267049-0.029731459863242708j)
61,-1,(0.08842880713318245-0.006107521589326114j)
61,0,(-0.06274977014697523+0j)
61,1,(-0.08842880713318245-0.006107521589326114j)
61,2,(-0.0725759092326705+0.029731459863242698j)
61,3,(-0.027081699530673166+0.03154944106320011j)
61,4,(-0.06410540443491543+0.11260203947188308j)
61,5,(-0.09905440535151315-0.0512611143339281j)
61,6,(0.033964441648175324+0.08971173837991375j)
61,7,(-0.02977577183118628+0.1741582699619143j)
61,8,(0.04688686701974625-8.406726397878885e-05j)
61,9,(-0.012842427272463645-7.053975381830417e-05j)
61,10,(0.005193964717428654+0.05201732449067123j)
61,11,(-0.02493552977363991+0.068434281793086j)
61,12,(-0.0013092119011601656+0.03616853144986185j)
61,13,(0.12031231564872504+0.09196139653228395j)
61,14,(0.010213260665681238-0.05481194642880856j)
61,15,(0.07295276023732394-0.005034323061619048j)
61,16,(-0.006557769981309806+0.0005588320781561435j)
61,17,(0.026593349899963693-0.0646022120075472j)
61,18,(0.07711346684744715+0.05913540372464869j)
61,19,(-0.08598880607028501+0.14486030118637291j)
61,20,(0.07698718000883566-0.013189711035837763j)
61,21,(0.11714113891815493+0.014468809693560838j)
61,22,(-0.05529341601591423+0.012136719613988049j)
61,23,(0.0137047720563658-0.013778865625501046j)
61,24,(0.033078418515705706+0.010106970478911447j)
61,25,(-0.008728370363203081-0.025397110352780566j)
61,26,(0.11780768586706504-0.04666358005762352j)
61,27,(0.005303674607092542+0.18209223127368301j)
61,28,(0.057613556493245996+0.016476832088023443j)
61,29,(0.09748445955851687+0.11741241936993486j)
61,30,(0.0962967762890246+0.07825992848557188j)
61,31,(-0.037767133558008176+0.10876954541858644j)
61,32,(0.10147535337722098+0.04774470709769178j)
61,33,(0.03300953357225329+0.05691298250346836j)
61,34,(-0.05976326102455125-0.22205367196651166j)
61,35,(0.003928881195153099+0.07204987017985101j)
61,36,(-0.04994070633603607-0.01792018969634792j)
61,37,(-0.13767272218182947-0.017389985005055075j)
61,38,(-0.155379315077884+0.05752518623825942j)
61,39,(-0.3465266369808851-0.1877759879249033j)
61,40,(-0.1188525164050005-0.09891749084914116j)
61,41,(-0.059623624826412404-0.21404910268095628j)
61,42,(-0.05763753803428534-0.09583080537618463j)
61,43,(0.07151451258417975-0.24191774309061925j)
61,44,(0.024440612319762446-0.12761304859123845j)
61,45,(0.10345713893911203-0.01365408065278651j)
61,46,(0.1454384811741725+0.09444582914931718j)
61,47,(-0.028214350255145456+0.28431892398528175j)
61,48,(-0.329430028996662+0.23530359365029255j)
61,49,(-0.22950521931339976-0.09258611377406982j)
61,50,(0.058731901738548274-0.20888425948565503j)
61,51,(0.154525997876855-0.05712348685477251j)
61,52,(0.019989027029871355+0.08534682219673981j)
61,53,(-0.03456110264613328+0.030547595837964757j)
61,54,(0.038423194141204126+0.062276539175041154j)
61,55,(-0.03581207097763667+0.0053352739488061645j)
61,56,(-0.03568005465897368+0.0018449888425784535j)
61,57,(-0.00340432567525679+0.018499031942169154j)
61,58,(-0.049342265010795396+0.015869031070193676j)
61,59,(-0.01947122146726549+0.04887927183259392j)
61,60,(0.005061383588210957-0.020015070984701896j)
61,61,(-0.029697464786092136+0.07257064979464904j)
62,-62,(0.046130371020186266-0.08780340638187213j)
62,-61,(0.04589995922350483+0.03600512813997097j)
62,-60,(0.01663825544322572-0.020211573940701846j)
62,-59,(-0.009292397952672029+0.06499007710570917j)
62,-58,(-0.039702233156013865-0.0797330262767339j)
62,-57,(-0.05735937193224702+0.0705526168925901j)
62,-56,(0.01769064593707138+0.05182980496172334j)
62,-55,(0.011816435863442661-0.07287844851210037j)
62,-54,(-0.027745549939363505+0.0020403446483641466j)
62,-53,(0.09063268999861916+0.08299462642624843j)
62,-52,(0.050317829635589395-0.06305791043108139j)
62,-51,(-0.13825646342577547-0.009670727049665668j)
62,-50,(-0.014713593200680233+0.1946743992674471j)
62,-49,(0.27072353568202-0.0820133155126019j)
62,-48,(-0.2695602143888545-0.24813812655973774j)
62,-47,(0.01651805254830388+0.3447246494904621j)
62,-46,(0.036897123758534364-0.15413219176080065j)
62,-45,(-0.1151852079251857+0.07365158261449162j)
62,-44,(0.18697803386708062+0.06168680687894039j)
62,-43,(0.0025972501793532507+0.008186650261078815j)
62,-42,(-0.006664252366972978-0.0009766035965249678j)
62,-41,(-0.10444488473453889+0.10831437484977662j)
62,-40,(-0.05303821263584669+0.12998865387520156j)
62,-39,(-0.07700717575800806+0.11175424666044563j)
62,-38,(0.020442473242836438-0.03771149756189557j)
62,-37,(0.06235118241611322-0.08625311932092322j)
62,-36,(-0.19080252513783252-0.18903149854879425j)
62,-35,(0.14602281991270188-0.10995849290513629j)
62,-34,(-0.07073318431325584-0.06614202915651575j)
62,-33,(0.10729217637279585+0.1136417025444111j)
62,-32,(-0.034360385770930785+0.01482484446506126j)
62,-31,(0.12310937712628449+0.02475782220213209j)
62,-30,(-0.03322205459191518-0.10406197257233372j)
62,-29,(-0.09876520020351445-0.061181823295252874j)
62,-28,(0.06781431127958269-0.05168423540897436j)
62,-27,(-0.02625339867192945+0.054099402129916506j)
62,-26,(-0.07277108272039741+0.09567706609555782j)
62,-25,(-0.024097009234196356+0.10855604151191611j)
62,-24,(0.00737351456721582-0.12749409857749872j)
62,-23,(0.03973669905513621-0.03873605070922507j)
62,-22,(0.0015744910456559611+0.00708850211832417j)
62,-21,(-0.039224340427893106+0.07821444870603532j)
62,-20,(-0.02492692211432915-0.028755658789901245j)
62,-19,(-0.07563118448704689-0.07147899806103225j)
62,-18,(0.02353816736974071+0.00274444303165119j)
62,-17,(-0.02932147879469248+0.06947881282873278j)
62,-16,(0.015500930888073772-0.08287848450956878j)
62,-15,(0.007699984744803852-0.014062277457044444j)
62,-14,(-0.012766344774340282-0.060947220415041956j)
62,-13,(0.005942357229706702+0.08250430280199857j)
62,-12,(-0.029271302877353036-0.01311038315268649j)
62,-11,(-0.034293930731339115+0.01734815142638048j)
62,-10,(0.01687401110587098-0.08318074503040927j)
62,-9,(0.042251010253366195+0.068118513163292j)
62,-8,(-0.018854440061723748-0.037520418939141716j)
62,-7,(0.09374844414252845+0.08158141421299502j)
62,-6,(-0.04494478180354411+0.023296477437724117j)
62,-5,(0.021651458986503006+0.045808278043909564j)
62,-4,(-0.015581860866524603-0.08711182348705775j)
62,-3,(0.17434116954681084-0.05562635207183307j)
62,-2,(-0.07676945662762015+0.02716444225795404j)
62,-1,(-0.07947773249403628-0.04920836065018559j)
62,0,(-0.04818141443384176+0j)
62,1,(0.07947773249403627-0.04920836065018557j)
62,2,(-0.07676945662762015-0.02716444225795404j)
62,3,(-0.17434116954681078-0.05562635207183307j)
62,4,(-0.015581860866524598+0.08711182348705775j)
62,5,(-0.021651458986503006+0.04580827804390957j)
62,6,(-0.0449447818035441-0.023296477437724103j)
62,7,(-0.09374844414252842+0.08158141421299499j)
62,8,(-0.01885444006172373+0.037520418939141736j)
62,9,(-0.042251010253366236+0.068118513163292j)
62,10,(0.01687401110587098+0.08318074503040931j)
62,11,(0.03429393073133908+0.017348151426380482j)
62,12,(-0.029271302877353036+0.013110383152686521j)
62,13,(-0.0059423572297066995+0.08250430280199857j)
62,14,(-0.012766344774340282+0.06094722041504198j)
62,15,(-0.007699984744803852-0.014062277457044423j)
62,16,(0.015500930888073795+0.08287848450956879j)
62,17,(0.029321478794692525+0.06947881282873279j)
62,18,(0.02353816736974072-0.002744443031651195j)
62,19,(0.07563118448704685-0.07147899806103222j)
62,20,(-0.024926922114329148+0.028755658789901214j)
62,21,(0.0392243404278931+0.07821444870603535j)
62,22,(0.0015744910456559663-0.007088502118324201j)
62,23,(-0.039736699055136236-0.038736050709225055j)
62,24,(0.007373514567215778+0.1274940985774987j)
62,25,(0.02409700923419639+0.10855604151191611j)
62,26,(-0.07277108272039737-0.0956770660955578j)
62,27,(0.02625339867192941+0.05409940212991653j)
62,28,(0.0678143112795827+0.051684235408974384j)
62,29,(0.09876520020351441-0.06118182329525287j)
62,30,(-0.03322205459191517+0.10406197257233377j)
62,31,(-0.12310937712628453+0.02475782220213204j)
62,32,(-0.03436038577093082-0.014824844465061255j)
62,33,(-0.10729217637279582+0.11364170254441107j)
62,34,(-0.07073318431325587+0.06614202915651576j)
62,35,(-0.14602281991270183-0.10995849290513629j)
62,36,(-0.1908025251378326+0.18903149854879436j)
62,37,(-0.0623511824161132-0.08625311932092322j)
62,38,(0.02044247324283641+0.03771149756189555j)
62,39,(0.07700717575800801+0.11175424666044562j)
62,40,(-0.05303821263584674-0.1299886538752016j)
62,41,(0.10444488473453893+0.1083143748497767j)
62,42,(-0.006664252366973003+0.0009766035965249702j)
62,43,(-0.002597250179353261+0.008186650261078784j)
62,44,(0.1869780338670806-0.06168680687894037j)
62,45,(0.11518520792518575+0.07365158261449166j)
62,46,(0.03689712375853434+0.15413219176080065j)
62,47,(-0.01651805254830391+0.3447246494904621j)
62,48,(-0.2695602143888544+0.2481381265597377j)
62,49,(-0.2707235356820199-0.08201331551260185j)
62,50,(-0.01471359320068024-0.19467439926744706j)
62,51,(0.13825646342577538-0.009670727049665668j)
62,52,(0.05031782963558942+0.06305791043108143j)
62,53,(-0.09063268999861919+0.08299462642624846j)
62,54,(-0.027745549939363495-0.0020403446483641466j)
62,55,(-0.011816435863442649-0.0728784485121004j)
62,56,(0.01769064593707138-0.05182980496172336j)
62,57,(0.05735937193224702+0.07055261689259013j)
62,58,(-0.03970223315601384+0.07973302627673386j)
62,59,(0.009292397952672027+0.06499007710570917j)
62,60,(0.016638255443225718+0.020211573940701846j)
62,61,(-0.04589995922350482+0.03600512813997096j)
62,62,(0.046130371020186245+0.08780340638187213j)
63,-63,(0.015271895251365826+0.09774368525041992j)
63,-62,(0.04851586765576159-0.09448712015692175j)
63,-61,(-0.027813235865824817+0.028466840251943973j)
63,-60,(-0.06761669347048631+0.021027484150186834j)
63,-59,(-0.014906948156396788-0.008557257216548035j)
63,-58,(-0.05100080261058072-0.016224519822188473j)
63,-57,(-0.04546912029212323+0.0012493893281681938j)
63,-56,(-0.003180864844180832+0.030782293565422388j)
63,-55,(0.02785860721003865-0.05283396075342361j)
63,-54,(-0.02465933722409141-0.009695036227436253j)
63,-53,(0.0012783380999455314+0.06929113763078347j)
63,-52,(0.12854193176476536-0.07618273585786178j)
63,-51,(-0.16535333050166465-0.06498660226632663j)
63,-50,(0.04158725232516093+0.18701561868761987j)
63,-49,(0.230587454352402-0.09090669329774859j)
63,-48,(-0.21742668523520217-0.223192399637095j)
63,-47,(0.0748401041261051+0.1948151154421032j)
63,-46,(-0.009004436071842765-0.1918614310451777j)
63,-45,(-0.13318805217297594+0.07483280562860523j)
63,-44,(0.1653165643819627+0.027888449636854995j)
63,-43,(-0.17322461872019562-0.10869484029602562j)
63,-42,(0.07852544964736739-0.03243024340906921j)
63,-41,(-0.1259804159595769-0.25587951995936503j)
63,-40,(-0.030098997874670706+0.17107015712783347j)
63,-39,(0.12054856523870834-0.13261820755373344j)
63,-38,(0.11468671246101497+0.21033881577180938j)
63,-37,(0.10246666086028092-0.14019707009907628j)
63,-36,(0.03348556387665434+0.14667908430585067j)
63,-35,(-0.09501729943432864-0.09153531005478903j)
63,-34,(-0.15871624794628383+0.16917849235606666j)
63,-33,(-0.022616168539345123+0.09803157706291458j)
63,-32,(0.02487175384248116+0.0033574097469057855j)
63,-31,(0.11237602042010122+0.06783981910928008j)
63,-30,(0.08413144995718196+0.0021681754329743014j)
63,-29,(0.09779450131191306+0.03707627332515341j)
63,-28,(-0.07834247632566176-0.06745477168280109j)
63,-27,(-0.05026094925986945-0.0769413294835898j)
63,-26,(-0.09586325514744962+0.026663030315739827j)
63,-25,(-0.04724215794239078+0.04488999425124115j)
63,-24,(-0.07242008131339987+0.015339050635648183j)
63,-23,(-0.05589029330178511+0.032970604489618076j)
63,-22,(0.12098233501919282-0.07216513410685522j)
63,-21,(0.0700252676829192-0.00363800478415127j)
63,-20,(-0.03462159378239429-0.17668158229025607j)
63,-19,(0.003442720760143262+0.040038120505030056j)
63,-18,(-0.012933463301714028+0.011178091538377687j)
63,-17,(0.05644761491919529-0.045753570691055664j)
63,-16,(-0.06852858881556066+0.003907385733995036j)
63,-15,(-0.06843508393701382+0.09016328830880166j)
63,-14,(0.08343387830338564-0.009957513585920168j)
63,-13,(0.15212623769694625-0.0418671276606491j)
63,-12,(0.02172715779123262-0.05444382395091425j)
63,-11,(-0.018964413376891535-0.09855031404408829j)
63,-10,(-0.07732860067677794-0.015464011161077661j)
63,-9,(0.006806379204537044+0.0889240202746691j)
63,-8,(0.08704321727678443+0.011463210819957307j)
63,-7,(0.08052884872775051+0.057348840065526006j)
63,-6,(-0.1190428372241748+0.060550996657460325j)
63,-5,(0.0836120102695167+0.012964599403755305j)
63,-4,(-0.07438173018412451+0.10512402224320501j)
63,-3,(0.00963562855039095+0.02363917506623526j)
63,-2,(0.0888247133978201+0.003515578368763459j)
63,-1,(0.014014664210611089-0.032292948666510335j)
63,0,(-0.033127747452746714+0j)
63,1,(-0.014014664210611094-0.03229294866651034j)
63,2,(0.08882471339782011-0.0035155783687634487j)
63,3,(-0.00963562855039096+0.023639175066235273j)
63,4,(-0.0743817301841245-0.10512402224320502j)
63,5,(-0.08361201026951671+0.012964599403755295j)
63,6,(-0.11904283722417483-0.06055099665746034j)
63,7,(-0.08052884872775053+0.05734884006552599j)
63,8,(0.08704321727678445-0.011463210819957327j)
63,9,(-0.006806379204537054+0.0889240202746691j)
63,10,(-0.07732860067677795+0.015464011161077661j)
63,11,(0.01896441337689153-0.09855031404408826j)
63,12,(0.021727157791232653+0.05444382395091425j)
63,13,(-0.1521262376969462-0.04186712766064906j)
63,14,(0.0834338783033856+0.009957513585920163j)
63,15,(0.06843508393701381+0.09016328830880158j)
63,16,(-0.06852858881556066-0.0039073857339950386j)
63,17,(-0.05644761491919529-0.04575357069105568j)
63,18,(-0.012933463301714042-0.011178091538377656j)
63,19,(-0.003442720760143262+0.04003812050503004j)
63,20,(-0.034621593782394273+0.176681582290256j)
63,21,(-0.07002526768291925-0.003638004784151291j)
63,22,(0.12098233501919281+0.07216513410685521j)
63,23,(0.055890293301785104+0.03297060448961807j)
63,24,(-0.07242008131339985-0.015339050635648168j)
63,25,(0.04724215794239076+0.04488999425124117j)
63,26,(-0.09586325514744962-0.02666303031573985j)
63,27,(0.05026094925986944-0.0769413294835898j)
63,28,(-0.07834247632566171+0.06745477168280109j)
63,29,(-0.09779450131191306+0.03707627332515342j)
63,30,(0.08413144995718198-0.002168175432974291j)
63,31,(-0.11237602042010127+0.06783981910928007j)
63,32,(0.02487175384248112-0.0033574097469057855j)
63,33,(0.022616168539345102+0.09803157706291463j)
63,34,(-0.15871624794628383-0.16917849235606663j)
63,35,(0.09501729943432868-0.0915353100547891j)
63,36,(0.0334855638766543-0.14667908430585067j)
63,37,(-0.10246666086028099-0.1401970700990763j)
63,38,(0.11468671246101492-0.2103388157718093j)
63,39,(-0.12054856523870833-0.13261820755373335j)
63,40,(-0.030098997874670748-0.17107015712783347j)
63,41,(0.12598041595957696-0.2558795199593651j)
63,42,(0.07852544964736739+0.0324302434090692j)
63,43,(0.17322461872019565-0.10869484029602566j)
63,44,(0.16531656438196268-0.027888449636854957j)
63,45,(0.13318805217297597+0.07483280562860523j)
63,46,(-0.009004436071842776+0.1918614310451777j)
63,47,(-0.07484010412610512+0.1948151154421032j)
63,48,(-0.2174266852352021+0.22319239963709492j)
63,49,(-0.2305874543524019-0.09090669329774853j)
63,50,(0.04158725232516093-0.18701561868761987j)
63,51,(0.16535333050166465-0.06498660226632667j)
63,52,(0.1285419317647653+0.07618273585786177j)
63,53,(-0.0012783380999455366+0.06929113763078347j)
63,54,(-0.024659337224091412+0.009695036227436254j)
63,55,(-0.027858607210038668-0.05283396075342362j)
63,56,(-0.0031808648441808396-0.030782293565422378j)
63,57,(0.04546912029212321+0.0012493893281682043j)
63,58,(-0.051000802610580744+0.01622451982218848j)
63,59,(0.014906948156396784-0.008557257216548033j)
63,60,(-0.06761669347048631-0.021027484150186838j)
63,61,(0.027813235865824817+0.02846684025194397j)
63,62,(0.048515867655761574+0.0944871201569217j)
63,63,(-0.01527189525136583+0.09774368525041989j)
64,-64,(0.04156572404657351-0.036236495674080674j)
64,-63,(0.056385498137694036+0.05070991479825455j)
64,-62,(-0.023286539831748554+0.037425062085973834j)
64,-61,(-0.03567118070645972+0.022206293023681826j)
64,-60,(0.001262963580000161+0.014412463380482769j)
64,-59,(-0.021870309360184456-0.0471942704985838j)
64,-58,(0.012019197261797395+0.02321659144094024j)
64,-57,(-0.053733698634126005+0.02283687988086254j)
64,-56,(0.01089481193508361+0.06763733854768499j)
64,-55,(0.06320866774459613-0.09217168738522206j)
64,-54,(-0.10756097840256491+0.010628378536352921j)
64,-53,(0.06495493193751702+0.0753654091277388j)
64,-52,(0.10458937962447994-0.08729044483526714j)
64,-51,(-0.1483953857135584-0.01661522579715164j)
64,-50,(-0.0010630031481881587+0.2742853144643554j)
64,-49,(0.22076266755373242-0.17066929505861234j)
64,-48,(-0.20395791060552004-0.10737190980981821j)
64,-47,(0.1833922530048262+0.1546201519736778j)
64,-46,(-0.13328949297629603-0.04912976444787993j)
64,-45,(-0.017086851979781565+0.2061323848411648j)
64,-44,(0.20396389636188372+0.0147305286055362j)
64,-43,(-0.004164822363447704+0.24248093444131988j)
64,-42,(0.12307054824303404-0.16778734440808482j)
64,-41,(-0.28927789845177454+0.10044618229159956j)
64,-40,(-0.05494766305847295-0.025022815845127302j)
64,-39,(-0.1628542154507404+0.06201897067843445j)
64,-38,(0.005391872262911956-0.031573536476382044j)
64,-37,(0.12257125256978704-0.09930496481893217j)
64,-36,(0.009605813589352814-0.07491038511020406j)
64,-35,(0.07184114080819792-0.1911619212014638j)
64,-34,(0.004681976199107733-0.024713573626292736j)
64,-33,(-0.04066987841334271+0.0018373939562268962j)
64,-32,(-0.17631011566678909+0.19845317266354376j)
64,-31,(0.005282871929659488-0.12073536379467097j)
64,-30,(0.028528395122520107+0.005176419338672032j)
64,-29,(0.030204332206759856-0.054561395607329984j)
64,-28,(0.022714925066360168+0.06410653960032914j)
64,-27,(0.052944321462210765+0.0584617699771314j)
64,-26,(-0.11343787765314856-0.05622043591603562j)
64,-25,(-0.0008595018452120461-0.021153988624191444j)
64,-24,(-0.011867480682553557+0.05347405471621563j)
64,-23,(0.12519295068038744-0.04480583114775104j)
64,-22,(0.03981889907104371+0.0022221027243346588j)
64,-21,(-0.029987488796193205+0.0638032242776053j)
64,-20,(-0.07222086607133164+0.015223807037093673j)
64,-19,(-0.009415820619701648+0.036264633997830045j)
64,-18,(0.005511337312056856-0.02225253051232219j)
64,-17,(0.019623847132497263+0.10767217030317876j)
64,-16,(-0.05737709566251588-0.009007920339464522j)
64,-15,(0.07839460532366493+0.005177905326703618j)
64,-14,(0.0027174176770937203-0.018374514469255976j)
64,-13,(-0.01084864255621813+0.005759607855293425j)
64,-12,(-0.08062774206940485+0.02311274405571539j)
64,-11,(0.06713490408000361+0.07275949194167303j)
64,-10,(-0.045507467679102555+0.018595806255377923j)
64,-9,(0.04322229210326226-0.0792498600400406j)
64,-8,(-0.0175149191203606+0.02963759436363046j)
64,-7,(0.04780659950466935-0.008681031841715859j)
64,-6,(-0.059568930549724+0.11461416526188817j)
64,-5,(0.0412818172754115-0.0731772805770697j)
64,-4,(0.03896717815585141-0.017684873004516443j)
64,-3,(0.006350923478658658-0.006088860156991773j)
64,-2,(0.09881752729168716+0.04113581838254864j)
64,-1,(0.04877503038659038-0.019754762812107307j)
64,0,(0.03260354713295424+0j)
64,1,(-0.048775030386590354-0.01975476281210731j)
64,2,(0.09881752729168719-0.041135818382548636j)
64,3,(-0.006350923478658666-0.006088860156991762j)
64,4,(0.03896717815585139+0.017684873004516464j)
64,5,(-0.04128181727541152-0.07317728057706971j)
64,6,(-0.059568930549723995-0.11461416526188817j)
64,7,(-0.04780659950466936-0.008681031841715859j)
64,8,(-0.01751491912036062-0.02963759436363046j)
64,9,(-0.04322229210326228-0.07924986004004062j)
64,10,(-0.04550746767910255-0.018595806255377923j)
64,11,(-0.0671349040800037+0.07275949194167305j)
64,12,(-0.08062774206940485-0.023112744055715426j)
64,13,(0.01084864255621813+0.005759607855293384j)
64,14,(0.0027174176770937463+0.01837451446925597j)
64,15,(-0.07839460532366493+0.005177905326703613j)
64,16,(-0.057377095662515885+0.009007920339464496j)
64,17,(-0.019623847132497273+0.10767217030317872j)
64,18,(0.005511337312056851+0.022252530512322212j)
64,19,(0.009415820619701617+0.03626463399783003j)
64,20,(-0.07222086607133163-0.015223807037093664j)
64,21,(0.029987488796193215+0.06380322427760528j)
64,22,(0.03981889907104368-0.0022221027243346588j)
64,23,(-0.12519295068038747-0.04480583114775107j)
64,24,(-0.01186748068255352-0.05347405471621561j)
64,25,(0.0008595018452120643-0.021153988624191416j)
64,26,(-0.11343787765314856+0.05622043591603563j)
64,27,(-0.052944321462210765+0.05846176997713142j)
64,28,(0.02271492506636017-0.06410653960032911j)
64,29,(-0.030204332206759856-0.054561395607329984j)
64,30,(0.0285283951225201-0.005176419338672027j)
64,31,(-0.005282871929659462-0.12073536379467094j)
64,32,(-0.1763101156667892-0.19845317266354384j)
64,33,(0.04066987841334272+0.0018373939562268962j)
64,34,(0.004681976199107728+0.024713573626292736j)
64,35,(-0.0718411408081979-0.19116192120146372j)
64,36,(0.009605813589352846+0.07491038511020406j)
64,37,(-0.12257125256978693-0.09930496481893207j)
64,38,(0.005391872262911956+0.031573536476382044j)
64,39,(0.16285421545074047+0.06201897067843447j)
64,40,(-0.05494766305847295+0.025022815845127284j)
64,41,(0.2892778984517745+0.10044618229159959j)
64,42,(0.12307054824303408+0.1677873444080849j)
64,43,(0.004164822363447704+0.24248093444131996j)
64,44,(0.20396389636188375-0.014730528605536223j)
64,45,(0.017086851979781544+0.20613238484116472j)
64,46,(-0.13328949297629603+0.04912976444787991j)
64,47,(-0.18339225300482614+0.15462015197367773j)
64,48,(-0.20395791060551993+0.10737190980981819j)
64,49,(-0.22076266755373242-0.1706692950586123j)
64,50,(-0.0010630031481881793-0.27428531446435533j)
64,51,(0.1483953857135584-0.016615225797151627j)
64,52,(0.10458937962447994+0.0872904448352671j)
64,53,(-0.06495493193751699+0.07536540912773879j)
64,54,(-0.10756097840256494-0.01062837853635293j)
64,55,(-0.06320866774459616-0.09217168738522206j)
64,56,(0.010894811935083605-0.06763733854768496j)
64,57,(0.053733698634126005+0.02283687988086254j)
64,58,(0.012019197261797404-0.023216591440940255j)
64,59,(0.02187030936018445-0.047194270498583796j)
64,60,(0.0012629635800001661-0.014412463380482769j)
64,61,(0.03567118070645972+0.022206293023681833j)
64,62,(-0.023286539831748537-0.03742506208597383j)
64,63,(-0.056385498137694015+0.05070991479825452j)
64,64,(0.04156572404657347+0.036236495674080646j)
65,-65,(0.02580499506028005-0.06386902649100362j)
