l,m,alm
61,39,(0.026158197288497786+0.0025061018595963543j)
61,40,(0.014035479583666846-0.024440108724007592j)
61,41,(0.020641961849485656+0.04145857951252398j)
61,42,(-0.04346248865233905-0.01417201701825966j)
61,43,(0.07194909156580784-0.09759031770858652j)
61,44,(-0.07001605028432568+0.05107121657127161j)
61,45,(-0.16355585263174913-0.09611502371542928j)
61,46,(-0.024813812076986453+0.014660532764323782j)
61,47,(-0.11774381987631963+0.011345716671830814j)
61,48,(-0.045772804906005736-0.029007317049059064j)
61,49,(0.054265428443873893+0.06617253283504676j)
61,50,(-0.05405116968143006+0.05580650417975968j)
61,51,(0.06649612169204493+0.04486517298940019j)
61,52,(-0.012202874540095136+0.008659580528970116j)
61,53,(0.01636039212345597-0.09872970490993473j)
61,54,(-0.10226112121193619+0.02365929302464572j)
61,55,(0.09507877578013735-0.00692064920997151j)
61,56,(0.022430024254832266-0.06388082201317027j)
61,57,(0.013740952548908482-0.019165193274120168j)
61,58,(0.10905577000247679+0.009101817709260683j)
61,59,(0.09124093197849939+0.07378601561601678j)
61,60,(0.1534086377346024-0.008704712076714805j)
61,61,(-0.05603018413261659-0.03736085180288965j)
62,-62,(-0.001348189177777055-0.00719303314501096j)
62,-61,(0.011775294044157376+0.016973619305869856j)
62,-60,(0.04618976868787318-0.007966997303759825j)
62,-59,(0.08786977882716583-0.14030833575102586j)
62,-58,(0.008909889896083295+0.061624134382849555j)
62,-57,(0.05767352067397532-0.0946163655770306j)
62,-56,(-0.027764255992525414-0.01770587127824986j)
62,-55,(0.026570565822871227-0.026770968756840707j)
62,-54,(-0.030993701379499097+0.0040042475694376896j)
62,-53,(-0.07321437516797626+0.009768703396140265j)
62,-52,(-5.0231223842266975e-05-0.09624923952267637j)
62,-51,(-0.07295548821370836+0.01591506609323229j)
62,-50,(0.02001863115245865+0.14769385693861234j)
62,-49,(-0.0335581685495282+0.007639469294696543j)
62,-48,(0.012270732159341675-0.0224363736758845j)
62,-47,(-0.11871139897441235+0.00491479845459805j)
62,-46,(-0.0266948782858534+1.6474368665819356e-06j)
62,-45,(0.0726775162000274+0.0756722467464802j)
62,-44,(-0.028882830826283918+0.06753694949901021j)
62,-43,(0.006343978126283978+0.020103276043257037j)
62,-42,(0.047938507746489264-0.02964605747058059j)
62,-41,(0.06598732724557219-0.04317080634720512j)
62,-40,(0.00941088255015089+0.09857267921600088j)
62,-39,(0.006288715718046888-0.038509594444884304j)
62,-38,(0.040416076153661565+0.0628984050649304j)
62,-37,(0.04565318357569815+0.03841205453239414j)
62,-36,(0.029019006791023882-0.04458613469185235j)
62,-35,(0.07372591337333496-0.04871874101083152j)
62,-34,(0.019731615915734326+0.013099617507218744j)
62,-33,(-0.028235271333416263-0.007523043590538007j)
62,-32,(-0.011165591091734893+0.018457078179974364j)
62,-31,(-0.0035510870622380173-0.06976220329505117j)
62,-30,(-0.040445149410984094+0.010152101531279002j)
62,-29,(0.03747472696647637+0.05847025027930646j)
62,-28,(-0.00885905652549754-0.051029273040465124j)
62,-27,(0.016991651449351768+0.00021470432282568407j)
62,-26,(-0.04645761226373431+0.02858673134118541j)
62,-25,(-0.053027737925314865+0.10104217495184141j)
62,-24,(0.027754873985063606+0.0021207694051066147j)
62,-23,(0.047227598081922305-0.04227217400997375j)
62,-22,(-0.00026900720663489673-0.02953559194673604j)
62,-21,(-0.0018505294368016763-0.0560142958492836j)
62,-20,(-0.04710433165280874+0.037892676557129634j)
62,-19,(-0.12229492720950104+0.07304562559369379j)
62,-18,(-0.015012550699425786+0.0010705293703336543j)
62,-17,(0.03424953941973884+0.0201327044219137j)
62,-16,(0.049289258865079066-0.011170765102170337j)
62,-15,(0.03574866254934781-0.0027963688617308412j)
62,-14,(-0.06563870726359082-0.006918344839131142j)
62,-13,(-0.08004418284715907-0.0378645737196485j)
62,-12,(-0.0667773752595963+0.05574193499588043j)
62,-11,(0.02093180751287064+0.047165367265576116j)
62,-10,(0.10440335877969947-0.009529971827053632j)
62,-9,(-0.041918614580313866+0.10953190601294108j)
62,-8,(0.019876791363020202-0.0025215388338372374j)
62,-7,(-0.01723577866517355+0.023378808348963376j)
62,-6,(0.0030762810065873497-0.041306217832138836j)
62,-5,(-0.020749788676472414-0.010464866360296166j)
62,-4,(0.04900609303405516+0.028264886818347833j)
62,-3,(0.059663105376760235+0.001445800316616973j)
62,-2,(0.019857320703326815-0.011118062520499251j)
62,-1,(0.04786660508380436-0.05005593528405651j)
62,0,(-0.019305470933827968+0j)
62,1,(-0.04786660508380437-0.05005593528405652j)
62,2,(0.019857320703326804+0.011118062520499248j)
62,3,(-0.0596631053767602+0.00144580031661696j)
62,4,(0.04900609303405516-0.02826488681834783j)
62,5,(0.02074978867647242-0.010464866360296145j)
62,6,(0.00307628100658736+0.041306217832138836j)
62,7,(0.01723577866517356+0.023378808348963383j)
62,8,(0.01987679136302018+0.0025215388338372478j)
62,9,(0.04191861458031389+0.10953190601294109j)
62,10,(0.10440335877969949+0.009529971827053623j)
62,11,(-0.02093180751287064+0.04716536726557613j)
62,12,(-0.06677737525959629-0.055741934995880406j)
62,13,(0.08004418284715908-0.03786457371964852j)
62,14,(-0.06563870726359085+0.006918344839131111j)
62,15,(-0.035748662549347825-0.0027963688617308542j)
62,16,(0.04928925886507907+0.01117076510217034j)
62,17,(-0.034249539419738836+0.020132704421913675j)
62,18,(-0.0150125506994258-0.0010705293703336517j)
62,19,(0.12229492720950104+0.07304562559369378j)
62,20,(-0.047104331652808744-0.03789267655712963j)
62,21,(0.0018505294368016587-0.056014295849283594j)
62,22,(-0.0002690072066348916+0.02953559194673603j)
62,23,(-0.047227598081922326-0.04227217400997378j)
62,24,(0.027754873985063613-0.0021207694051066147j)
62,25,(0.05302773792531485+0.10104217495184141j)
62,26,(-0.046457612263734294-0.0285867313411854j)
62,27,(-0.016991651449351764+0.00021470432282570478j)
62,28,(-0.00885905652549755+0.05102927304046514j)
62,29,(-0.03747472696647639+0.05847025027930644j)
62,30,(-0.040445149410984094-0.010152101531279007j)
62,31,(0.0035510870622380173-0.0697622032950512j)
62,32,(-0.011165591091734898-0.018457078179974364j)
62,33,(0.028235271333416252-0.007523043590537996j)
62,34,(0.019731615915734333-0.013099617507218733j)
62,35,(-0.07372591337333495-0.048718741010831526j)
62,36,(0.029019006791023906+0.04458613469185239j)
62,37,(-0.045653183575698156+0.038412054532394144j)
62,38,(0.04041607615366155-0.06289840506493037j)
62,39,(-0.006288715718046875-0.038509594444884276j)
62,40,(0.009410882550150901-0.09857267921600092j)
62,41,(-0.06598732724557221-0.04317080634720514j)
62,42,(0.047938507746489285+0.02964605747058061j)
62,43,(-0.0063439781262839634+0.020103276043257016j)
62,44,(-0.0288828308262839-0.06753694949901021j)
62,45,(-0.0726775162000274+0.07567224674648021j)
62,46,(-0.02669487828585342-1.6474368665715723e-06j)
62,47,(0.11871139897441231+0.00491479845459805j)
62,48,(0.012270732159341659+0.022436373675884472j)
62,49,(0.03355816854952817+0.007639469294696532j)
62,50,(0.020018631152458666-0.1476938569386123j)
62,51,(0.07295548821370831+0.01591506609323229j)
62,52,(-5.0231223842295476e-05+0.09624923952267643j)
62,53,(0.07321437516797627+0.00976870339614026j)
62,54,(-0.030993701379499118-0.004004247569437692j)
62,55,(-0.026570565822871248-0.026770968756840718j)
62,56,(-0.02776425599252542+0.01770587127824987j)
62,57,(-0.05767352067397534-0.09461636557703063j)
62,58,(0.00890988989608328-0.06162413438284947j)
62,59,(-0.0878697788271658-0.14030833575102586j)
62,60,(0.04618976868787318+0.007966997303759814j)
62,61,(-0.01177529404415738+0.016973619305869853j)
62,62,(-0.0013481891777770499+0.007193033145010968j)
63,-63,(-0.00517500838203813-0.003382093823613114j)
63,-62,(-0.0005248533378887168-0.025941839765851318j)
63,-61,(0.00983072782640148+2.802505552404768e-05j)
63,-60,(0.01452453163839228-0.012678381057308803j)
63,-59,(-0.04470255771217634+0.13241312612938264j)
63,-58,(0.038559525244485-0.02856640466611544j)
63,-57,(-0.0013293306769711463+0.04161055616601411j)
63,-56,(-0.04140107309648373-0.03548891096438777j)
63,-55,(-0.013314610741117925+0.0648881653970614j)
63,-54,(-0.05374063042667848+0.004586393553798723j)
63,-53,(0.027273186149337037+0.07972982551375025j)
63,-52,(-0.032430854790776155+0.09045121671633076j)
63,-51,(0.1079860355087761+0.004067901479121383j)
63,-50,(-0.02441097977926614+0.02221319002299487j)
63,-49,(0.09429832136971257-0.0672360330197261j)
63,-48,(0.00902840037893762+0.02647902655907838j)
63,-47,(-0.007860083840288743-0.10153311300675272j)
63,-46,(-0.04192564336864341+0.0473511851306299j)
63,-45,(-0.0682558386604905-0.02086113501752191j)
63,-44,(0.08631323359686528+0.03309847067708724j)
63,-43,(0.052340435662900295-0.040110078717084816j)
63,-42,(-0.1118087071074612+0.012702548154410638j)
63,-41,(-0.0417674253844349+0.047126600995394397j)
63,-40,(0.03157024811374824-0.02204781962597679j)
63,-39,(0.03624990980955588+0.0021194137980331236j)
63,-38,(0.032210278547314425-0.03877646690365841j)
63,-37,(-0.04777767410649191-0.03962311281429267j)
63,-36,(-0.009519913570974696-0.007044215877245443j)
63,-35,(-0.011874564229705328-0.08876417947908338j)
63,-34,(0.004393838376153712+0.027557127590438834j)
63,-33,(0.13500417386815744+0.06817753703362452j)
63,-32,(-0.020608808935323634+0.057864349961218496j)
63,-31,(-0.06001164491874648+0.06060272626419983j)
63,-30,(0.05913628725430544-0.04732294732083436j)
63,-29,(-0.004468766935576299-0.008609084042383334j)
63,-28,(0.008515273217372164-0.04894508576668973j)
63,-27,(0.015754962603503155-0.01778512858213797j)
63,-26,(0.07254349956758196-0.05059002569718662j)
63,-25,(0.01829060762572943+0.03304971275764887j)
63,-24,(-0.06523747663148367-0.025974906707463965j)
63,-23,(-0.029053636835882832-0.0462756444373718j)
63,-22,(-0.006336145069665649+0.11149357292403742j)
63,-21,(0.03154296914486651+0.0705382876646195j)
63,-20,(0.04106050306568995+0.024001292172395425j)
63,-19,(-0.050204256391479817-0.05988395249129406j)
63,-18,(0.04290720840039788+0.02657335668490601j)
63,-17,(-0.03171553580499787-0.08675158805937848j)
63,-16,(-0.08078771854406104-0.006047969307598784j)
63,-15,(0.09999907712913739+0.0013047476339512372j)
63,-14,(0.05756618972385391+0.043068535176255494j)
63,-13,(0.0183437025499314+0.01438375446237546j)
63,-12,(0.08004702957704823+0.04305446448929711j)
63,-11,(0.0378052866181079+0.022498544191305345j)
63,-10,(-0.02103234365872929-0.030057256247936707j)
63,-9,(0.09429107065599027+0.0301039509075891j)
63,-8,(-0.002495501015444786+0.010926265578094478j)
63,-7,(-0.03168817827771811+0.0007574111791128384j)
63,-6,(0.055950588236387544+0.035926950835328784j)
63,-5,(-0.018361216793844337-0.02546003112316823j)
63,-4,(-0.0350820233499469-0.04538862309885729j)
63,-3,(0.051903419035105064-0.008829231993930447j)
63,-2,(0.05747106405789249+0.02479246085034809j)
63,-1,(-0.015806652215839583-0.019656949145143043j)
63,0,(0.06710656436326007+0j)
63,1,(0.015806652215839587-0.019656949145143043j)
63,2,(0.05747106405789247-0.0247924608503481j)
63,3,(-0.05190341903510504-0.008829231993930473j)
63,4,(-0.035082023349946936+0.0453886230988573j)
63,5,(0.0183612167938443-0.025460031123168237j)
63,6,(0.05595058823638752-0.03592695083532879j)
63,7,(0.03168817827771809+0.0007574111791128487j)
63,8,(-0.002495501015444817-0.010926265578094499j)
63,9,(-0.09429107065599025+0.030103950907589112j)
63,10,(-0.02103234365872929+0.030057256247936686j)
63,11,(-0.037805286618107906+0.02249854419130535j)
63,12,(0.08004702957704828-0.0430544644892971j)
63,13,(-0.018343702549931378+0.014383754462375477j)
63,14,(0.05756618972385391-0.043068535176255494j)
63,15,(-0.0999990771291374+0.001304747633951232j)
63,16,(-0.08078771854406101+0.006047969307598782j)
63,17,(0.03171553580499787-0.08675158805937849j)
63,18,(0.042907208400397884-0.026573356684906006j)
63,19,(0.0502042563914798-0.05988395249129406j)
63,20,(0.04106050306568993-0.024001292172395414j)
63,21,(-0.03154296914486653+0.07053828766461956j)
63,22,(-0.006336145069665638-0.11149357292403746j)
63,23,(0.029053636835882832-0.04627564443737182j)
63,24,(-0.06523747663148369+0.025974906707463965j)
63,25,(-0.018290607625729434+0.033049712757648876j)
63,26,(0.07254349956758196+0.0505900256971866j)
63,27,(-0.015754962603503144-0.017785128582137984j)
63,28,(0.008515273217372154+0.04894508576668972j)
63,29,(0.00446876693557628-0.008609084042383355j)
63,30,(0.05913628725430544+0.04732294732083437j)
63,31,(0.0600116449187465+0.060602726264199866j)
63,32,(-0.020608808935323623-0.057864349961218496j)
63,33,(-0.1350041738681575+0.06817753703362453j)
63,34,(0.004393838376153725-0.027557127590438813j)
63,35,(0.011874564229705323-0.08876417947908341j)
63,36,(-0.009519913570974701+0.007044215877245441j)
63,37,(0.04777767410649192-0.039623112814292684j)
63,38,(0.03221027854731442+0.03877646690365839j)
63,39,(-0.03624990980955587+0.002119413798033108j)
63,40,(0.03157024811374824+0.0220478196259768j)
63,41,(0.041767425384434925+0.04712660099539443j)
63,42,(-0.1118087071074612-0.012702548154410648j)
63,43,(-0.05234043566290031-0.040110078717084816j)
63,44,(0.08631323359686524-0.03309847067708721j)
63,45,(0.06825583866049045-0.020861135017521917j)
63,46,(-0.04192564336864341-0.0473511851306299j)
63,47,(0.007860083840288752-0.10153311300675269j)
63,48,(0.009028400378937615-0.026479026559078366j)
63,49,(-0.09429832136971253-0.06723603301972604j)
63,50,(-0.02441097977926614-0.02221319002299487j)
63,51,(-0.10798603550877611+0.0040679014791213846j)
63,52,(-0.03243085479077614-0.09045121671633073j)
63,53,(-0.02727318614933704+0.07972982551375024j)
63,54,(-0.0537406304266785-0.004586393553798731j)
63,55,(0.01331461074111794+0.06488816539706141j)
63,56,(-0.04140107309648376+0.0354889109643878j)
63,57,(0.0013293306769711463+0.04161055616601411j)
63,58,(0.03855952524448502+0.02856640466611545j)
63,59,(0.04470255771217634+0.13241312612938264j)
63,60,(0.01452453163839229+0.012678381057308808j)
63,61,(-0.009830727826401485+2.802505552403991e-05j)
63,62,(-0.0005248533378887065+0.025941839765851318j)
63,63,(0.00517500838203813-0.003382093823613106j)
64,-64,(-0.020381931109785742-0.04054392876296181j)
64,-63,(0.10381922097268434+0.013083142065262152j)
64,-62,(-0.0866019089227776+0.13578755495930586j)
64,-61,(-0.029543542117931153-0.0612875697322391j)
64,-60,(0.08062662419148352+0.08284042216636553j)
64,-59,(0.16592881542473584-0.04680292119222151j)
64,-58,(-0.005232869221913085-0.045969921463988345j)
64,-57,(-0.12318092339454095+0.04820404368393146j)
64,-56,(-0.00423041532479872-0.012026056515034616j)
64,-55,(-0.014489672208622052-0.0024761585359692217j)
64,-54,(-0.009524411104449423-0.04583419709914781j)
64,-53,(0.06318054575323344-0.057956914046390466j)
64,-52,(-0.010018213325795437+0.022867171797123227j)
64,-51,(-0.027542761957520343+0.034683037917633615j)
64,-50,(-0.01420158634945418-0.08271334819265388j)
64,-49,(0.0963679830849276+0.024537974705326825j)
64,-48,(-0.06799549540142469+0.0038542507732193666j)
64,-47,(0.04642465304705256+0.10000020030963795j)
64,-46,(0.026563231021269663+0.028125642248265546j)
64,-45,(0.03159215680179001-0.03125498213353695j)
64,-44,(0.16120660337622608+0.05563685709407964j)
64,-43,(0.016957729128060192-0.002505016712969762j)
64,-42,(-0.016941901654612592+0.0695320735727163j)
64,-41,(0.037419854135963354+0.11683376114943217j)
64,-40,(0.008404900363308127-0.019133534193020146j)
64,-39,(-0.08404490268682832-0.04995880649530441j)
64,-38,(0.05737347834041836+0.03203941186452932j)
64,-37,(-0.0099019186938548+0.03544831995229048j)
64,-36,(-0.03843445819621675+0.03447122971666957j)
64,-35,(-0.01544666935954284-0.017030680094033794j)
64,-34,(-0.019642421033450905+0.060952450578153j)
64,-33,(0.09616104972872544-0.007178600594087954j)
64,-32,(0.07489537391156705-0.04533577761452209j)
64,-31,(-0.030224970557075122-0.044713319425687306j)
64,-30,(-0.014783698768331686-0.03596415948385447j)
64,-29,(-0.005900883954188195-0.016680923585437248j)
64,-28,(-0.013673550638354133+0.025251387185378765j)
64,-27,(-0.0739591526221986+0.019956927305109153j)
64,-26,(0.017127416304075705+0.07591396983033002j)
64,-25,(0.05075350486553179-0.028807199115641283j)
64,-24,(-0.003156086103383452-0.0017143163426612512j)
64,-23,(-0.013655522339872097+0.023508164149135233j)
64,-22,(0.05563987361040889+0.031231373521199746j)
64,-21,(0.031495505445855825+0.04311337124426983j)
64,-20,(0.03665567618515303-0.029436425590648112j)
64,-19,(0.10646786381312696+0.018825093254353793j)
64,-18,(-0.00842270048259273+0.039397128735179816j)
64,-17,(-0.03148427861685833-0.06121900337919655j)
64,-16,(-0.002917673580994594+0.00702838485333282j)
64,-15,(-0.05455580812645169-0.05455352403398288j)
64,-14,(0.0701301196895808+0.03723494845759024j)
64,-13,(-0.055846994668690815+0.01670351991774171j)
64,-12,(0.045955964881486566-0.020166804615285205j)
64,-11,(-0.013533996236126826+0.04163868455944531j)
64,-10,(-0.06515635088394883-0.07844820551823997j)
64,-9,(-0.0036842858024787872+0.036139296325070035j)
64,-8,(-0.0044555091153570215+0.0074862932090141296j)
64,-7,(-0.023436554168863862+0.08309103277456342j)
64,-6,(0.017634701095416754+0.09062686863414976j)
64,-5,(0.03421662300528422-0.06265393713583829j)
64,-4,(0.03175343183523886-0.05474324453017035j)
64,-3,(-0.031502362427246564-0.024700720414169593j)
64,-2,(0.038225955999468195-0.016135798335356263j)
64,-1,(0.001234894769035317+0.021995278896947412j)
64,0,(0.02578864763915204+0j)
64,1,(-0.001234894769035317+0.021995278896947412j)
64,2,(0.038225955999468215+0.016135798335356274j)
64,3,(0.03150236242724656-0.024700720414169583j)
64,4,(0.03175343183523886+0.05474324453017035j)
64,5,(-0.03421662300528426-0.06265393713583832j)
64,6,(0.01763470109541677-0.09062686863414976j)
64,7,(0.023436554168863876+0.08309103277456344j)
64,8,(-0.0044555091153569955-0.007486293209014124j)
64,9,(0.0036842858024787976+0.036139296325070014j)
64,10,(-0.06515635088394883+0.07844820551823999j)
64,11,(0.01353399623612682+0.04163868455944535j)
64,12,(0.04595596488148655+0.020166804615285194j)
64,13,(0.055846994668690815+0.0167035199177417j)
64,14,(0.07013011968958079-0.03723494845759026j)
64,15,(0.05455580812645167-0.05455352403398288j)
64,16,(-0.0029176735809945888-0.007028384853332835j)
64,17,(0.03148427861685834-0.06121900337919654j)
64,18,(-0.00842270048259274-0.03939712873517982j)
64,19,(-0.10646786381312698+0.018825093254353782j)
64,20,(0.03665567618515304+0.029436425590648106j)
64,21,(-0.031495505445855825+0.04311337124426983j)
64,22,(0.0556398736104089-0.03123137352119973j)
64,23,(0.013655522339872087+0.023508164149135216j)
64,24,(-0.003156086103383452+0.0017143163426612536j)
64,25,(-0.05075350486553179-0.028807199115641287j)
64,26,(0.017127416304075688-0.07591396983033001j)
64,27,(0.07395915262219858+0.019956927305109153j)
64,28,(-0.013673550638354114-0.02525138718537876j)
64,29,(0.005900883954188187-0.01668092358543724j)
64,30,(-0.014783698768331703+0.03596415948385448j)
64,31,(0.030224970557075133-0.044713319425687265j)
64,32,(0.0748953739115671+0.045335777614522094j)
64,33,(-0.09616104972872544-0.007178600594087956j)
64,34,(-0.019642421033450912-0.06095245057815302j)
64,35,(0.01544666935954283-0.0170306800940338j)
64,36,(-0.03843445819621675-0.03447122971666959j)
64,37,(0.009901918693854784+0.03544831995229046j)
64,38,(0.05737347834041838-0.03203941186452934j)
64,39,(0.0840449026868283-0.04995880649530442j)
64,40,(0.008404900363308113+0.019133534193020132j)
64,41,(-0.037419854135963354+0.11683376114943218j)
64,42,(-0.01694190165461262-0.06953207357271632j)
64,43,(-0.0169577291280602-0.0025050167129697437j)
64,44,(0.16120660337622617-0.05563685709407965j)
64,45,(-0.03159215680178997-0.03125498213353694j)
64,46,(0.026563231021269663-0.028125642248265553j)
64,47,(-0.04642465304705256+0.10000020030963794j)
64,48,(-0.06799549540142465-0.003854250773219382j)
64,49,(-0.09636798308492757+0.024537974705326832j)
64,50,(-0.01420158634945418+0.08271334819265391j)
64,51,(0.027542761957520343+0.034683037917633615j)
64,52,(-0.010018213325795437-0.022867171797123213j)
64,53,(-0.06318054575323345-0.05795691404639043j)
64,54,(-0.009524411104449428+0.045834197099147794j)
64,55,(0.014489672208622052-0.0024761585359692217j)
64,56,(-0.004230415324798717+0.0120260565150346j)
64,57,(0.12318092339454095+0.04820404368393145j)
64,58,(-0.0052328692219130776+0.04596992146398836j)
64,59,(-0.16592881542473578-0.046802921192221486j)
64,60,(0.08062662419148349-0.08284042216636553j)
64,61,(0.029543542117931147-0.061287569732239124j)
64,62,(-0.08660190892277757-0.13578755495930578j)
64,63,(-0.10381922097268426+0.013083142065262135j)
64,64,(-0.020381931109785742+0.04054392876296178j)
65,-65,(0.04657064105670518+0.02139442249643035j)
65,-64,(-0.13082706163180066+0.00975766396190971j)
65,-63,(0.08986739784876406-0.06911162429395952j)
65,-62,(-0.019680265499610147-0.034022874615383086j)
65,-61,(0.08851423099729046+0.03690868839283493j)
65,-60,(-0.13243510086348015-0.04952034907750627j)
65,-59,(0.06769651930060606-0.036861129559412675j)
65,-58,(-0.021134640690895577+0.09315988277452901j)
65,-57,(-0.042557053622405104+0.05250220609901368j)
65,-56,(0.051924631781006765-0.06160938372437776j)
65,-55,(-0.01950901768553837-0.09449382337289686j)
65,-54,(0.10275687260087653+2.9063523386109022e-05j)
65,-53,(0.021054087928911405-0.06098030044026778j)
65,-52,(0.025743710348647756-0.005274830096991866j)
65,-51,(-0.0718015205721812-0.04910345453108745j)
65,-50,(0.03930610585735934-0.11101165430621356j)
65,-49,(-0.0546480125237042+0.00448311542027802j)
65,-48,(0.10039815820605974-0.04075346418739246j)
65,-47,(0.06093753083930379+0.036571434858922044j)
65,-46,(-0.07920074390967848-0.07191355587040257j)
65,-45,(-0.05302004862488283-0.02558199808344113j)
65,-44,(-0.015354690757617754+0.07371985325983925j)
65,-43,(-0.010576867470047059+0.03495659350343438j)
65,-42,(-0.03491923728765764-0.013960548316732007j)
65,-41,(-0.025709792141366036-0.02000769452228011j)
65,-40,(-0.06215548521925663-0.016137297892414356j)
65,-39,(-0.10810737910028032+0.05072256088553801j)
65,-38,(0.0479018680741383-0.029049232540342793j)
65,-37,(-0.0668636269788729-0.0013980740293141683j)
65,-36,(0.0345923995477073+0.013098410046404003j)
65,-35,(0.07993109675495022+0.02070616935519363j)
65,-34,(0.023932750369220532-0.08221089745715979j)
65,-33,(-0.005391980150593432-0.03762414273489524j)
65,-32,(-0.015856028696730792-0.03500406861614689j)
65,-31,(0.021651763426872885+0.02693940007749303j)
65,-30,(-0.0025871880072190208-0.00677899123321707j)
65,-29,(0.05194077292830216+0.005854770526991157j)
65,-28,(0.03547066648632688-0.03419944315158676j)
65,-27,(-0.023365624344742802-0.031154799120108764j)
65,-26,(-0.047746838214745575+0.0059156324390196j)
65,-25,(-0.005350115914291073+0.014359175214288198j)
65,-24,(0.06897092633765482-0.01659622040733605j)
65,-23,(-0.009833266673232782+0.03226710779524561j)
65,-22,(0.038363276145793664-0.040415310007356764j)
65,-21,(-0.0633094091511419-0.02854820388037258j)
65,-20,(-0.02651994221821683-0.0060920763172473465j)
65,-19,(-0.021703125047331906-0.006480573589265655j)
65,-18,(-0.06914569507175092+0.02442770715920844j)
65,-17,(0.042874776202320386-0.005378826140385248j)
65,-16,(-0.028657363578545744+0.021525265341932488j)
65,-15,(0.08013470495857412-0.032640131346942755j)
65,-14,(-0.004089126516926492-0.021183677609892877j)
65,-13,(-0.0008390531647940469-0.004390009249824242j)
65,-12,(0.019507621211775125+0.0023966400159770697j)
65,-11,(-0.02603038702997618-0.002257245319406801j)
65,-10,(-0.003207027482764352+0.040736970617872854j)
65,-9,(-0.031049317563136666-0.019609645015967757j)
65,-8,(0.06473224272252194-0.08305189555950666j)
65,-7,(0.025400715649223797-0.007371145548844991j)
65,-6,(0.04755589454032598-0.007085893432759642j)
65,-5,(-0.01596188177464336-0.0018557207861733328j)
65,-4,(-0.007331174600537366-0.04744733573243456j)
65,-3,(-0.004004025521452599-0.02123675211622191j)
65,-2,(-0.012513782912649997-0.031674182151037324j)
65,-1,(0.0373384363220374+0.01094902989825978j)
65,0,(0.012480295928507988+0j)
65,1,(-0.037338436322037406+0.010949029898259782j)
65,2,(-0.012513782912649993+0.03167418215103733j)
65,3,(0.004004025521452583-0.02123675211622189j)
65,4,(-0.007331174600537331+0.04744733573243456j)
65,5,(0.015961881774643367-0.0018557207861733354j)
65,6,(0.047555894540326014+0.007085893432759643j)
65,7,(-0.0254007156492238-0.007371145548844994j)
65,8,(0.06473224272252191+0.08305189555950666j)
65,9,(0.031049317563136666-0.01960964501596774j)
65,10,(-0.0032070274827643622-0.040736970617872854j)
65,11,(0.026030387029976166-0.0022572453194067907j)
65,12,(0.01950762121177514-0.0023966400159770797j)
65,13,(0.000839053164794032-0.004390009249824263j)
65,14,(-0.004089126516926508+0.021183677609892895j)
65,15,(-0.08013470495857415-0.032640131346942755j)
65,16,(-0.02865736357854574-0.021525265341932463j)
65,17,(-0.04287477620232041-0.005378826140385264j)
65,18,(-0.0691456950717509-0.024427707159208424j)
65,19,(0.021703125047331916-0.006480573589265652j)
65,20,(-0.026519942218216835+0.006092076317247374j)
65,21,(0.06330940915114189-0.028548203880372575j)
65,22,(0.03836327614579367+0.04041531000735676j)
65,23,(0.009833266673232782+0.032267107795245595j)
65,24,(0.06897092633765482+0.01659622040733606j)
65,25,(0.005350115914291058+0.014359175214288209j)
65,26,(-0.047746838214745575-0.00591563243901961j)
65,27,(0.02336562434474278-0.031154799120108774j)
65,28,(0.03547066648632691+0.03419944315158677j)
65,29,(-0.051940772928302174+0.005854770526991152j)
65,30,(-0.002587188007219013+0.006778991233217077j)
65,31,(-0.021651763426872896+0.026939400077493052j)
65,32,(-0.015856028696730785+0.03500406861614688j)
65,33,(0.005391980150593445-0.03762414273489527j)
65,34,(0.023932750369220553+0.08221089745715979j)
65,35,(-0.07993109675495022+0.020706169355193624j)
65,36,(0.03459239954770729-0.013098410046403993j)
65,37,(0.0668636269788729-0.0013980740293141633j)
65,38,(0.047901868074138286+0.029049232540342786j)
65,39,(0.10810737910028036+0.05072256088553802j)
65,40,(-0.06215548521925661+0.016137297892414366j)
65,41,(0.025709792141366015-0.02000769452228012j)
65,42,(-0.034919237287657626+0.013960548316731991j)
65,43,(0.010576867470047088+0.0349565935034344j)
65,44,(-0.01535469075761776-0.07371985325983925j)
65,45,(0.05302004862488286-0.02558199808344115j)
65,46,(-0.07920074390967843+0.07191355587040255j)
65,47,(-0.06093753083930377+0.03657143485892205j)
65,48,(0.10039815820605974+0.04075346418739248j)
65,49,(0.05464801252370422+0.0044831154202780304j)
65,50,(0.03930610585735935+0.11101165430621361j)
65,51,(0.07180152057218116-0.04910345453108743j)
65,52,(0.02574371034864776+0.005274830096991861j)
65,53,(-0.021054087928911423-0.06098030044026778j)
65,54,(0.1027568726008765-2.906352338609866e-05j)
65,55,(0.01950901768553837-0.09449382337289684j)
65,56,(0.051924631781006765+0.06160938372437776j)
65,57,(0.04255705362240512+0.052502206099013675j)
65,58,(-0.021134640690895577-0.09315988277452901j)
65,59,(-0.06769651930060609-0.03686112955941269j)
65,60,(-0.13243510086348015+0.04952034907750628j)
65,61,(-0.08851423099729046+0.03690868839283491j)
65,62,(-0.019680265499610147+0.03402287461538305j)
65,63,(-0.08986739784876402-0.06911162429395946j)
65,64,(-0.13082706163180063-0.0097576639619097j)
65,65,(-0.04657064105670519+0.021394422496430355j)
66,-66,(-9.753110996044835e-05-0.00617028862773586j)
