l,m,alm
63,40,(-0.5532658578986617-0.5002200080776783j)
63,41,(0.7910420561871224+0.627998827341909j)
63,42,(-0.30870736065187915-0.7667800963224546j)
63,43,(-0.7887318718185277-0.0066464462105445925j)
63,44,(0.3604265940223025+0.47585970231719266j)
63,45,(-0.6064428599447541-0.3224648900289536j)
63,46,(0.025017552031489386+0.8041637459858123j)
63,47,(0.4343547286916158+0.6473771480601291j)
63,48,(-0.026018737699497484+0.9843399305397875j)
63,49,(-0.13895922155943716+1.4387232898219973j)
63,50,(0.17035870381439597+1.0703279320972503j)
63,51,(-0.6706118005065453-0.39530808164491055j)
63,52,(-0.31271087021766514+0.03832674925290309j)
63,53,(-0.14478905526584798-0.14548569002807307j)
63,54,(-0.9535125223998479-1.2908601667263586j)
63,55,(-1.0134930659070884-0.5149510344307748j)
63,56,(-0.3096125134070317+0.1020066142646982j)
63,57,(0.2697074164887963-0.682693836955511j)
63,58,(-0.5133556550623766+0.06275878493521642j)
63,59,(0.009935032596118654+0.8151607495043618j)
63,60,(-0.2919642394364007-0.058076495958717236j)
63,61,(-0.010012716789961212-0.8294890385122239j)
63,62,(-0.10964280771575725-0.26368265964866067j)
63,63,(-0.015600094997498969-0.10811090246494212j)
64,-64,(0.053764106692449985+0.20160887740639796j)
64,-63,(-0.017707744761455892-0.38475883016130796j)
64,-62,(-0.12747165900929427+0.18135816806676142j)
64,-61,(-0.14058707647546045+0.1289683994938329j)
64,-60,(1.4363491301547404+0.3213992345794603j)
64,-59,(-0.40932748043212663+0.07171470324865471j)
64,-58,(-0.41522946669476185+0.39495496280425485j)
64,-57,(-0.15893367701113964+0.3326369118294707j)
64,-56,(-0.5547384027547316-1.0035442539383819j)
64,-55,(1.1275943618686997-0.12651773087502713j)
64,-54,(-0.7161093412214614+0.42239925248257637j)
64,-53,(0.6348357664275056+0.6011044429191059j)
64,-52,(0.09588212821547389+0.01811197628145485j)
64,-51,(-0.7636880453143582-0.35462838673189045j)
64,-50,(1.4280741364143321-0.645045250117822j)
64,-49,(-0.9817573579786762+0.09123328888169198j)
64,-48,(0.689762938741652-0.2289705228022045j)
64,-47,(-0.8134550483147904+0.21423663514727778j)
64,-46,(-0.38385593189929357-0.39804108648127473j)
64,-45,(-0.21556917195131253-0.1595543300234965j)
64,-44,(-0.3735004096746949-0.4448831625676075j)
64,-43,(0.761270134080863+0.41605322067440476j)
64,-42,(0.28840931924023155+0.17417235510298398j)
64,-41,(0.22462454584691346+0.6046667018802755j)
64,-40,(-0.29491529822941065+1.225700971343326j)
64,-39,(-0.15370190009812196+0.03851208084814232j)
64,-38,(-0.7373391262380892+0.3147859428177894j)
64,-37,(0.27746256392455065-0.6925890598107096j)
64,-36,(-0.3116272129694526-0.25328604653888237j)
64,-35,(1.0211337856237452+0.04341559103016732j)
64,-34,(0.4470175809623485-0.09258561809750386j)
64,-33,(0.2560288122546334+0.6428234519894408j)
64,-32,(0.23323103546049728+0.5896437086773124j)
64,-31,(-0.024010167115095616+0.3680752752000176j)
64,-30,(-0.3951025515600447+0.522718883746227j)
64,-29,(-0.6244774210762135-0.39131308855442526j)
64,-28,(-0.17534938244404344+0.24039475539378788j)
64,-27,(-0.15610526016859938-0.2795465206438037j)
64,-26,(-0.055868757711196114+0.032791320248363606j)
64,-25,(0.00048352217259643645-0.5097991891095097j)
64,-24,(0.24054717741019965-0.5832324079037765j)
64,-23,(0.09075159587005947-0.37625019321843245j)
64,-22,(0.13358777232164434+0.4132319881761367j)
64,-21,(0.10350172501987594+0.16230835095520266j)
64,-20,(0.019559344384623912+0.28817106119534114j)
64,-19,(-0.33124039527986476+0.17906993272351054j)
64,-18,(-0.26362241918808027-0.38079813327826245j)
64,-17,(-0.37289308298210405-0.4507132044007106j)
64,-16,(0.4308380457231604-0.5045735126743601j)
64,-15,(0.46825598290625126-0.2442407878140732j)
64,-14,(0.5303300339053602+0.1885716614408118j)
64,-13,(-0.10067145191514351-0.09643336691337116j)
64,-12,(-0.06675033190283346-0.047362330429150765j)
64,-11,(0.06671843886493567-0.13957929205419684j)
64,-10,(-0.31941247066445605-0.11057299953358368j)
64,-9,(0.10451891720950905-0.054388505289940624j)
64,-8,(0.18101455712203499-0.680260871707273j)
64,-7,(-0.34255972009591523+0.17073803869963058j)
64,-6,(-0.11902841546567415-0.13370113927021957j)
64,-5,(0.06740529157921625-0.4224844599503064j)
64,-4,(0.027033921578708063+0.16430463728361702j)
64,-3,(0.3322680187432429-0.25238673041766085j)
64,-2,(0.47357767076808605-0.2303480844326814j)
64,-1,(0.456972016364431+0.477445660748518j)
64,0,(0.38990143609205585+0j)
64,1,(-0.4569720163644312+0.4774456607485181j)
64,2,(0.4735776707680862+0.23034808443268137j)
64,3,(-0.3322680187432429-0.2523867304176607j)
64,4,(0.027033921578708313-0.16430463728361708j)
64,5,(-0.06740529157921638-0.42248445995030665j)
64,6,(-0.11902841546567428+0.13370113927021954j)
64,7,(0.3425597200959151+0.1707380386996306j)
64,8,(0.181014557122035+0.680260871707273j)
64,9,(-0.10451891720950904-0.05438850528994071j)
64,10,(-0.31941247066445594+0.11057299953358381j)
64,11,(-0.0667184388649358-0.13957929205419692j)
64,12,(-0.06675033190283346+0.04736233042915095j)
64,13,(0.10067145191514339-0.09643336691337112j)
64,14,(0.5303300339053603-0.188571661440812j)
64,15,(-0.46825598290625126-0.2442407878140732j)
64,16,(0.43083804572316065+0.5045735126743602j)
64,17,(0.372893082982104-0.45071320440071044j)
64,18,(-0.26362241918808044+0.3807981332782627j)
64,19,(0.33124039527986476+0.1790699327235109j)
64,20,(0.019559344384624033-0.2881710611953411j)
64,21,(-0.1035017250198759+0.16230835095520255j)
64,22,(0.13358777232164426-0.4132319881761369j)
64,23,(-0.09075159587005947-0.37625019321843256j)
64,24,(0.24054717741019974+0.5832324079037767j)
64,25,(-0.0004835221725964468-0.5097991891095097j)
64,26,(-0.055868757711196156-0.032791320248363565j)
64,27,(0.15610526016859938-0.2795465206438036j)
64,28,(-0.1753493824440433-0.24039475539378788j)
64,29,(0.6244774210762136-0.39131308855442526j)
64,30,(-0.3951025515600447-0.5227188837462268j)
64,31,(0.02401016711509541+0.36807527520001754j)
64,32,(0.2332310354604974-0.5896437086773128j)
64,33,(-0.2560288122546335+0.642823451989441j)
64,34,(0.4470175809623487+0.09258561809750386j)
64,35,(-1.0211337856237452+0.043415591030167344j)
64,36,(-0.3116272129694526+0.2532860465388824j)
64,37,(-0.27746256392455054-0.6925890598107091j)
64,38,(-0.7373391262380896-0.31478594281778954j)
64,39,(0.15370190009812212+0.0385120808481424j)
64,40,(-0.2949152982294104-1.2257009713433256j)
64,41,(-0.22462454584691338+0.6046667018802754j)
64,42,(0.2884093192402316-0.174172355102984j)
64,43,(-0.7612701340808631+0.41605322067440476j)
64,44,(-0.37350040967469533+0.4448831625676079j)
64,45,(0.2155691719513125-0.15955433002349645j)
64,46,(-0.38385593189929346+0.3980410864812749j)
64,47,(0.8134550483147904+0.2142366351472778j)
64,48,(0.6897629387416518+0.22897052280220428j)
64,49,(0.981757357978676+0.09123328888169202j)
64,50,(1.428074136414332+0.6450452501178219j)
64,51,(0.7636880453143582-0.35462838673189045j)
64,52,(0.09588212821547396-0.01811197628145485j)
64,53,(-0.6348357664275054+0.6011044429191058j)
64,54,(-0.7161093412214616-0.4223992524825765j)
64,55,(-1.1275943618686999-0.12651773087502718j)
64,56,(-0.5547384027547313+1.0035442539383816j)
64,57,(0.1589336770111396+0.33263691182947075j)
64,58,(-0.4152294666947622-0.39495496280425474j)
64,59,(0.40932748043212647+0.07171470324865471j)
64,60,(1.4363491301547404-0.32139923457946035j)
64,61,(0.14058707647546043+0.1289683994938329j)
64,62,(-0.12747165900929425-0.1813581680667614j)
64,63,(0.017707744761455913-0.38475883016130763j)
64,64,(0.053764106692449944-0.20160887740639777j)
65,-65,(0.09374621624587746-0.23754715297487516j)
65,-64,(-0.44785541916841665+0.013617400138145894j)
65,-63,(-0.3119950064582369-0.16979988945655872j)
65,-62,(-0.1268015391418146-0.05289859837571506j)
65,-61,(0.2270999583810766-1.4023497438323993j)
65,-60,(-0.3996749613125007+0.08609764335606322j)
65,-59,(0.07913956196638028+0.48027602685094106j)
65,-58,(0.42176533426919904+0.4336434367268804j)
65,-57,(-0.516733782304105+1.1592008704980754j)
65,-56,(-0.0338938499962776-1.6983254060704105j)
65,-55,(0.18530015043726292+0.8041149133141875j)
65,-54,(0.1203753087408863-0.45677832111618416j)
65,-53,(-0.03283319484462058+0.09889195940857769j)
65,-52,(0.026273968720993506+0.6043372592578039j)
65,-51,(-0.3725976791022304-0.7491303006996841j)
65,-50,(0.327657762383323+1.2162916292692603j)
65,-49,(-0.37845467613624545-0.6819592041237685j)
65,-48,(0.5297541816626924+0.5015278000180745j)
65,-47,(-0.40706839963102476+0.1530818022623701j)
65,-46,(-0.3154582004366134-0.3002965345222695j)
65,-45,(-0.5808195926796501+0.13229045782726748j)
65,-44,(-0.11474435654986163-0.2550478444043495j)
65,-43,(-0.03548120501333153+0.08163188839921426j)
65,-42,(0.5722112205271596-0.7873349557491333j)
65,-41,(0.9493836522694293+0.03917794545409975j)
65,-40,(-0.042400300878767824+0.17200647933324154j)
65,-39,(0.36582040222713946+0.3313400394698661j)
65,-38,(-0.8369824566979273+0.017416305836808105j)
65,-37,(-0.06145615990758283+0.6016499731734618j)
65,-36,(-0.49459913749934675-1.0982463186881908j)
65,-35,(0.017478214183257394-0.03443176057339704j)
65,-34,(0.21786334343537908-0.8858988722382635j)
65,-33,(0.19317647610416785-0.27445620599109827j)
65,-32,(0.095893135530183+0.32463069713449094j)
65,-31,(0.4504789975713067+0.2336981826337055j)
65,-30,(-0.15904611347657677+1.0491444389106375j)
65,-29,(0.10101127517770965-0.08343227216144387j)
65,-28,(-0.5997777068591373+0.2513140766500594j)
65,-27,(-0.0975624661666604+0.17542948004669398j)
65,-26,(-0.7817768275364164+0.08569525422854563j)
65,-25,(-0.1338885742361938+0.010361239752643797j)
65,-24,(-0.41458926727420276-0.0765083308422195j)
65,-23,(-0.062038587866611684-0.5434326999376192j)
65,-22,(-0.3200201101745672-0.16166014246380025j)
65,-21,(0.3516746659810453-0.2824656926191994j)
65,-20,(0.24302667406242706+0.08555935453528263j)
65,-19,(0.0803777214128175+0.5359766549061791j)
65,-18,(-0.3683391936733442+0.15303918751485399j)
65,-17,(-0.40773091557399843-0.2866815963842318j)
65,-16,(-0.6589876486446106-0.16294143192052343j)
65,-15,(-0.17950968451732327-0.5154381023326481j)
65,-14,(-0.06623341825679964-0.08858865452704184j)
65,-13,(0.40291697988113007-0.11310045748179008j)
65,-12,(-0.3883761935878062+0.1651258896523916j)
65,-11,(-0.14876955077787185+0.3024608189873312j)
65,-10,(0.016410097280208136-0.2806556770541397j)
65,-9,(-0.6455806230591455+0.3012916541959864j)
65,-8,(0.07302113458672449+0.198624669370055j)
65,-7,(-0.16208990973515597+0.08735933721711589j)
65,-6,(-0.03495250647412524+0.40721869501085417j)
65,-5,(-0.23352914122382665-0.32295233499796755j)
65,-4,(-0.1727876892060378+0.08831136390808178j)
65,-3,(-0.11817308137767453-0.14218055314839842j)
65,-2,(0.18035371230389435-0.42713907998499523j)
65,-1,(0.047266344617671305-0.5920796858577252j)
65,0,(0.660555613698137+0j)
65,1,(-0.0472663446176712-0.5920796858577251j)
65,2,(0.18035371230389413+0.4271390799849951j)
65,3,(0.11817308137767445-0.14218055314839848j)
65,4,(-0.17278768920603763-0.08831136390808174j)
65,5,(0.23352914122382662-0.3229523349979674j)
65,6,(-0.034952506474125324-0.40721869501085417j)
65,7,(0.16208990973515597+0.0873593372171158j)
65,8,(0.07302113458672452-0.19862466937005482j)
65,9,(0.6455806230591455+0.30129165419598625j)
65,10,(0.016410097280208168+0.2806556770541398j)
65,11,(0.14876955077787185+0.302460818987331j)
65,12,(-0.38837619358780623-0.16512588965239175j)
65,13,(-0.4029169798811299-0.11310045748179016j)
65,14,(-0.06623341825679967+0.08858865452704193j)
65,15,(0.17950968451732321-0.5154381023326481j)
65,16,(-0.6589876486446106+0.16294143192052313j)
65,17,(0.40773091557399826-0.28668159638423174j)
65,18,(-0.3683391936733442-0.15303918751485393j)
65,19,(-0.08037772141281768+0.5359766549061794j)
65,20,(0.2430266740624272-0.08555935453528263j)
65,21,(-0.35167466598104524-0.28246569261919907j)
65,22,(-0.32002011017456716+0.16166014246380017j)
65,23,(0.06203858786661177-0.543432699937619j)
65,24,(-0.4145892672742027+0.07650833084221963j)
65,25,(0.13388857423619388+0.010361239752643803j)
65,26,(-0.7817768275364163-0.0856952542285455j)
65,27,(0.09756246616666052+0.17542948004669395j)
65,28,(-0.5997777068591373-0.2513140766500594j)
65,29,(-0.10101127517770965-0.0834322721614438j)
65,30,(-0.15904611347657666-1.0491444389106368j)
65,31,(-0.4504789975713068+0.23369818263370534j)
65,32,(0.09589313553018287-0.3246306971344908j)
65,33,(-0.193176476104168-0.2744562059910981j)
65,34,(0.21786334343537925+0.8858988722382632j)
65,35,(-0.017478214183257273-0.03443176057339706j)
65,36,(-0.49459913749934664+1.0982463186881908j)
65,37,(0.06145615990758283+0.6016499731734618j)
65,38,(-0.8369824566979273-0.01741630583680798j)
65,39,(-0.36582040222713963+0.3313400394698663j)
65,40,(-0.04240030087876791-0.17200647933324167j)
65,41,(-0.949383652269429+0.03917794545409973j)
65,42,(0.5722112205271596+0.7873349557491333j)
65,43,(0.035481205013331595+0.08163188839921422j)
65,44,(-0.11474435654986159+0.25504784440434947j)
65,45,(0.5808195926796502+0.1322904578272674j)
65,46,(-0.3154582004366132+0.30029653452226934j)
65,47,(0.40706839963102465+0.15308180226237006j)
65,48,(0.5297541816626927-0.5015278000180746j)
65,49,(0.37845467613624534-0.6819592041237685j)
65,50,(0.32765776238332317-1.2162916292692607j)
65,51,(0.3725976791022301-0.7491303006996836j)
65,52,(0.026273968720993506-0.6043372592578038j)
65,53,(0.032833194844620495+0.0988919594085776j)
65,54,(0.1203753087408863+0.45677832111618416j)
65,55,(-0.18530015043726283+0.8041149133141873j)
65,56,(-0.0338938499962776+1.6983254060704105j)
65,57,(0.5167337823041047+1.1592008704980754j)
65,58,(0.42176533426919915-0.4336434367268804j)
65,59,(-0.07913956196638043+0.4802760268509411j)
65,60,(-0.39967496131250074-0.08609764335606314j)
65,61,(-0.22709995838107677-1.402349743832399j)
65,62,(-0.1268015391418145+0.05289859837571498j)
65,63,(0.3119950064582364-0.16979988945655833j)
65,64,(-0.4478554191684165-0.013617400138145812j)
65,65,(-0.09374621624587749-0.23754715297487516j)
66,-66,(-0.07274732818072595+0.17729274283876353j)
66,-65,(0.39535342544977004+0.16420358945205574j)
66,-64,(0.30715874603037335+0.8522075832191831j)
66,-63,(-0.16057666875433405-0.3851734598947775j)
66,-62,(-0.8727095604374144+0.08532636328855735j)
66,-61,(0.5113614853950246+0.12543400748683764j)
66,-60,(-0.028950906269266066-0.5914472168402145j)
66,-59,(-0.48746210381764843-0.4455502461602868j)
66,-58,(1.1297968573079904+0.13818578239049883j)
66,-57,(-1.3746537833346422+1.02116449875451j)
66,-56,(1.1723609781895041-0.8159014567478953j)
66,-55,(-0.7305585554852965+0.42540586204264097j)
66,-54,(-0.42672521507499467-0.00496318732895673j)
66,-53,(0.5959388995159394+0.5269428815775077j)
66,-52,(0.1895356859154558+0.5549878421116035j)
66,-51,(0.622100552083268-0.6604484911501822j)
66,-50,(-0.007481281668733798+0.7118533955662666j)
66,-49,(0.4890339215187065-0.351800668997347j)
66,-48,(-0.23925040211673615-0.015219967133709768j)
66,-47,(-0.20479603904494187+0.4319764174977615j)
66,-46,(0.5231496918039015+0.2004234553572187j)
66,-45,(-0.4860899603077587-0.20711780093466944j)
66,-44,(-0.3099227742386715-0.18121337474989788j)
66,-43,(-0.5076687267662251-0.23764802333815246j)
66,-42,(-0.16157391688065062-0.5803634873161018j)
66,-41,(-0.30105012691689303-0.1554845044600199j)
66,-40,(0.44680819570092384-0.6595506839292342j)
66,-39,(-0.0007131207723433696+0.8021046297092146j)
66,-38,(0.13400877301650074-0.3269001387314069j)
66,-37,(-0.6142141381449687+0.635619080134103j)
66,-36,(-0.21485951830875866-0.14168110063658892j)
66,-35,(-0.8271584089878061+0.21918368756806852j)
66,-34,(-0.493240015550198-0.2316782956484126j)
66,-33,(0.3614137765258862-0.6842821422055924j)
66,-32,(-0.24659384775558582-0.1206925885409471j)
66,-31,(0.6078557522823671-0.14568155474559988j)
66,-30,(0.09139484195830705+0.22515456400241818j)
66,-29,(0.7468367150207061+0.4816993722587065j)
66,-28,(-0.24256977625898712-0.038931480248947214j)
66,-27,(0.06288011901513225+0.6036835796976139j)
66,-26,(-0.29392796348558003-0.21837399006416036j)
66,-25,(-0.16960478550931646+0.5117401684583796j)
66,-24,(-0.6086463575899446+0.35941773275646277j)
66,-23,(-0.0925410317453872+0.13043427610217043j)
66,-22,(-0.06701203091010519-0.5086996165335443j)
66,-21,(-0.029198124675661043-0.17596020636154164j)
66,-20,(0.2107530158985113-0.46988995983094495j)
66,-19,(0.510911555269832-0.03181810154837517j)
66,-18,(0.2323800305850435+0.3657577765336942j)
66,-17,(0.17225836875919326+0.5703021365543469j)
66,-16,(-0.3577518772394588+0.34089084869340164j)
66,-15,(-0.08983401388649757-0.008838830839992136j)
66,-14,(-0.42897832494959237-0.12006652588636534j)
66,-13,(0.20719297365096775+0.30679048033284484j)
66,-12,(0.25613118949014296+0.07920954515025931j)
66,-11,(-0.21201365321552906+0.18560506025201196j)
66,-10,(0.35984261245231275+0.19375798212397735j)
66,-9,(-0.15445494845102842+0.36861716033966824j)
66,-8,(-0.15087730108353287+0.64891883149674j)
66,-7,(0.0008839547517636038-0.2886367301070479j)
66,-6,(-0.06785873019233275+0.42148604188629385j)
66,-5,(-0.09397536836286564+0.2178692104501399j)
66,-4,(-0.39438059593154773+0.15970230012458395j)
66,-3,(-0.3322911608072536-0.02146635132153279j)
66,-2,(-0.42719311697800166-0.0027217842460719984j)
66,-1,(-0.5603212526432783-0.5858647135392848j)
66,0,(-0.3895638031798784+0j)
66,1,(0.5603212526432783-0.5858647135392847j)
66,2,(-0.4271931169780015+0.00272178424607204j)
66,3,(0.3322911608072535-0.02146635132153271j)
66,4,(-0.39438059593154773-0.15970230012458386j)
66,5,(0.09397536836286571+0.2178692104501398j)
66,6,(-0.0678587301923326-0.4214860418862941j)
66,7,(-0.0008839547517635002-0.288636730107048j)
66,8,(-0.15087730108353298-0.64891883149674j)
66,9,(0.1544549484510283+0.3686171603396683j)
66,10,(0.3598426124523127-0.19375798212397743j)
66,11,(0.2120136532155291+0.18560506025201215j)
66,12,(0.25613118949014296-0.0792095451502595j)
66,13,(-0.20719297365096775+0.30679048033284495j)
66,14,(-0.42897832494959237+0.120066525886365j)
66,15,(0.08983401388649762-0.008838830839992396j)
66,16,(-0.3577518772394587-0.34089084869340147j)
66,17,(-0.17225836875919326+0.5703021365543466j)
66,18,(0.23238003058504333-0.36575777653369435j)
66,19,(-0.5109115552698321-0.031818101548375353j)
66,20,(0.2107530158985113+0.46988995983094495j)
66,21,(0.029198124675660898-0.17596020636154175j)
66,22,(-0.06701203091010542+0.5086996165335441j)
66,23,(0.09254103174538712+0.13043427610217023j)
66,24,(-0.6086463575899448-0.359417732756463j)
66,25,(0.16960478550931646+0.5117401684583794j)
66,26,(-0.2939279634855802+0.21837399006416028j)
66,27,(-0.06288011901513225+0.603683579697614j)
66,28,(-0.24256977625898699+0.038931480248947214j)
66,29,(-0.7468367150207061+0.48169937225870635j)
66,30,(0.09139484195830705-0.225154564002418j)
66,31,(-0.6078557522823669-0.14568155474559988j)
66,32,(-0.24659384775558568+0.12069258854094714j)
66,33,(-0.36141377652588613-0.6842821422055924j)
66,34,(-0.493240015550198+0.23167829564841277j)
66,35,(0.827158408987806+0.21918368756806858j)
66,36,(-0.21485951830875877+0.14168110063658898j)
66,37,(0.6142141381449687+0.6356190801341032j)
66,38,(0.13400877301650077+0.3269001387314069j)
66,39,(0.0007131207723434526+0.8021046297092146j)
66,40,(0.446808195700924+0.6595506839292345j)
66,41,(0.3010501269168931-0.15548450446002j)
66,42,(-0.16157391688065056+0.5803634873161019j)
66,43,(0.5076687267662249-0.23764802333815233j)
66,44,(-0.3099227742386716+0.18121337474989793j)
66,45,(0.48608996030775864-0.20711780093466955j)
66,46,(0.5231496918039018-0.20042345535721864j)
66,47,(0.20479603904494179+0.43197641749776144j)
66,48,(-0.2392504021167364+0.015219967133709789j)
66,49,(-0.48903392151870667-0.35180066899734724j)
66,50,(-0.007481281668733756-0.7118533955662666j)
66,51,(-0.622100552083268-0.6604484911501822j)
66,52,(0.18953568591545553-0.5549878421116033j)
66,53,(-0.5959388995159393+0.5269428815775076j)
66,54,(-0.4267252150749945+0.004963187328956564j)
66,55,(0.7305585554852961+0.4254058620426408j)
66,56,(1.1723609781895046+0.8159014567478956j)
66,57,(1.3746537833346417+1.0211644987545099j)
66,58,(1.1297968573079904-0.13818578239049883j)
66,59,(0.48746210381764854-0.4455502461602868j)
66,60,(-0.028950906269265983+0.5914472168402145j)
66,61,(-0.5113614853950246+0.12543400748683772j)
66,62,(-0.8727095604374142-0.08532636328855729j)
66,63,(0.16057666875433382-0.3851734598947774j)
66,64,(0.3071587460303735-0.8522075832191831j)
66,65,(-0.3953534254497701+0.1642035894520558j)
66,66,(-0.072747328180726-0.1772927428387636j)
67,-67,(0.1299722768933424-0.06562340529248732j)
67,-66,(-0.5780186040806828-0.6824737217318635j)
67,-65,(0.5749742179753744-0.3939480791857914j)
67,-64,(-0.30078412715156383+0.3018575968386873j)
67,-63,(-0.18961916469942897+0.778865881081885j)
67,-62,(-0.2912829508845488-0.3804617499514874j)
67,-61,(-0.017160945287251102-0.5922665246347362j)
67,-60,(-0.7036482154686851+0.7243599890714663j)
67,-59,(0.23919983600989556-0.4587401847498811j)
67,-58,(0.6737242868594664+0.5716118202891365j)
67,-57,(-0.9170858782635941-0.34901097338002385j)
67,-56,(0.9773508188621317-0.3290528263722223j)
67,-55,(-0.9654395403593624+0.06275423084913177j)
67,-54,(0.06759829221524977-0.05617783828682008j)
67,-53,(0.41881277572684156+0.5185613008072929j)
67,-52,(-0.4231883544655746-0.3064089744235681j)
67,-51,(0.25118206853067393-0.35406893039364773j)
67,-50,(0.16057238526505238+0.22996072116253413j)
67,-49,(0.7658628277380113+0.021199380497200552j)
67,-48,(-0.4784447391587535-0.30699641316845994j)
67,-47,(0.007518061307811278+0.342330317393541j)
67,-46,(0.13304567448076154+0.6527881710139147j)
67,-45,(-0.3981785344842441-0.000472738874284993j)
67,-44,(-0.1690367062553509+0.11880944941920454j)
67,-43,(-0.40257342939809426-0.08735941262754446j)
67,-42,(0.06194300554726126+0.1478728869445639j)
67,-41,(-0.6099927963922195-0.27877212492255876j)
67,-40,(0.52207139565516-0.29116330687119674j)
67,-39,(-0.3298718944374306+0.03302701365061704j)
67,-38,(0.9156001232364821-0.04738510039714877j)
67,-37,(-0.17680035848272468-0.08516757064457102j)
67,-36,(-0.007074162867455241+0.4753894901954906j)
67,-35,(-0.12101234440477648-0.08526506318508013j)
67,-34,(-0.6490234789312319+0.46970398270823027j)
67,-33,(0.05602437613509235-0.1782320866528466j)
67,-32,(-0.23918079390142888-0.7203452469218723j)
67,-31,(0.028424550744170447-0.421448993633185j)
67,-30,(0.17362996581126589-0.9999550715031478j)
67,-29,(-0.01503758018484124+0.44463835009370334j)
67,-28,(0.6540123788783645-0.3355381670531036j)
67,-27,(0.1862338906105364+0.0948090806836615j)
67,-26,(0.4122781867387871-0.06520031370007369j)
67,-25,(-0.05434201783217939+0.0798117457453975j)
67,-24,(0.1893800608866125+0.028492714453537342j)
67,-23,(-0.17222018935882913+0.37426170069379533j)
67,-22,(0.20084476567608925+0.027001706166118602j)
67,-21,(-0.3776275090772362-0.006559887676603732j)
67,-20,(-0.058526550378389934-0.4940029161771022j)
67,-19,(0.19345692786865587-0.38441738142931825j)
67,-18,(0.600120138461674-0.25396669840301317j)
67,-17,(0.6916185032810179+0.12933913755468024j)
67,-16,(0.2511228104845318-0.029806998622683087j)
67,-15,(0.21973332298367157+0.29035771489317147j)
67,-14,(0.12805151769437562+0.023724365123009575j)
67,-13,(-0.32780882293583274-0.06442484733834897j)
67,-12,(0.45818197906148117-0.15960019809120893j)
67,-11,(0.11481628617842109-0.16400618610501372j)
67,-10,(0.006940068386491606+0.2872366512511541j)
67,-9,(0.4886255250579028+0.007221122317175842j)
67,-8,(0.010316072213341507+0.03860300756749625j)
67,-7,(0.21408079757202897+0.07267659828827928j)
67,-6,(-0.13895009185441956-0.044774433250114785j)
67,-5,(0.1119230868898483+0.27567156944144955j)
67,-4,(0.050503281122696676-0.02601616948764399j)
67,-3,(-0.2670930385161989+0.4275596419702262j)
67,-2,(-0.25188039210938+0.2916559365946399j)
67,-1,(-0.12158777867518034+0.17898084366240571j)
67,0,(-0.7845252786006691+0j)
67,1,(0.12158777867518025+0.17898084366240583j)
67,2,(-0.25188039210937996-0.29165593659464006j)
67,3,(0.26709303851619876+0.4275596419702262j)
67,4,(0.05050328112269672+0.02601616948764402j)
67,5,(-0.11192308688984838+0.2756715694414498j)
67,6,(-0.13895009185441956+0.044774433250114716j)
67,7,(-0.21408079757202908+0.07267659828827928j)
67,8,(0.01031607221334159-0.038603007567496336j)
67,9,(-0.4886255250579028+0.0072211223171758316j)
67,10,(0.006940068386491751-0.2872366512511541j)
67,11,(-0.11481628617842132-0.16400618610501397j)
67,12,(0.4581819790614811+0.15960019809120873j)
67,13,(0.3278088229358331-0.06442484733834894j)
67,14,(0.12805151769437556-0.023724365123009596j)
67,15,(-0.2197333229836715+0.2903577148931715j)
67,16,(0.2511228104845317+0.029806998622682983j)
67,17,(-0.6916185032810183+0.12933913755468013j)
67,18,(0.6001201384616738+0.25396669840301317j)
67,19,(-0.19345692786865581-0.384417381429318j)
67,20,(-0.058526550378390226+0.4940029161771022j)
67,21,(0.3776275090772362-0.006559887676603732j)
67,22,(0.20084476567608925-0.02700170616611856j)
67,23,(0.1722201893588291+0.3742617006937949j)
67,24,(0.18938006088661233-0.0284927144535373j)
67,25,(0.054342017832179304+0.0798117457453975j)
67,26,(0.4122781867387871+0.0652003137000736j)
67,27,(-0.1862338906105365+0.09480908068366167j)
67,28,(0.6540123788783644+0.33553816705310346j)
67,29,(0.015037580184841458+0.44463835009370334j)
67,30,(0.17362996581126594+0.9999550715031478j)
67,31,(-0.02842455074417049-0.42144899363318483j)
67,32,(-0.23918079390142855+0.7203452469218721j)
67,33,(-0.05602437613509246-0.17823208665284668j)
67,34,(-0.6490234789312319-0.46970398270823016j)
67,35,(0.12101234440477636-0.08526506318508001j)
67,36,(-0.007074162867454951-0.47538949019549076j)
67,37,(0.1768003584827247-0.08516757064457119j)
67,38,(0.9156001232364821+0.047385100397148876j)
67,39,(0.32987189443743037+0.03302701365061706j)
67,40,(0.5220713956551599+0.29116330687119657j)
67,41,(0.6099927963922197-0.27877212492255876j)
67,42,(0.061943005547261364-0.1478728869445639j)
67,43,(0.40257342939809443-0.08735941262754442j)
67,44,(-0.1690367062553509-0.11880944941920438j)
67,45,(0.3981785344842442-0.0004727388742850344j)
67,46,(0.13304567448076152-0.6527881710139147j)
67,47,(-0.007518061307811215+0.34233031739354125j)
67,48,(-0.4784447391587535+0.30699641316845994j)
67,49,(-0.765862827738011+0.021199380497200677j)
67,50,(0.16057238526505238-0.22996072116253427j)
67,51,(-0.251182068530674-0.35406893039364734j)
67,52,(-0.4231883544655745+0.30640897442356807j)
67,53,(-0.41881277572684106+0.5185613008072922j)
67,54,(0.06759829221524984+0.05617783828682008j)
67,55,(0.9654395403593624+0.06275423084913181j)
