l,m,alm
57,-4,(0.27096845192598457+0.1683426499174409j)
57,-3,(-1.0009906149865324+0.6309382191762597j)
57,-2,(-0.108112057878573+0.33024982073687753j)
57,-1,(-0.17770469474350223+1.201218036634202j)
57,0,(-0.19667016201420112+0j)
57,1,(0.17770469474350206+1.2012180366342016j)
57,2,(-0.10811205787857317-0.3302498207368776j)
57,3,(1.0009906149865322+0.6309382191762598j)
57,4,(0.2709684519259847-0.16834264991744088j)
57,5,(0.6470098751075155-0.969085526039216j)
57,6,(-0.26014936081846146-0.042401946925668545j)
57,7,(-0.024849243953483143-0.08613737515431925j)
57,8,(-0.4453936292712351+0.013038886337023683j)
57,9,(0.2747443660044315+0.21985259702462528j)
57,10,(-0.3775505183958107-0.7448591888016453j)
57,11,(0.007215996108892525+1.5371717100427431j)
57,12,(-0.6560472292128001+0.1996286472291707j)
57,13,(0.814552027059718+0.3572507044202926j)
57,14,(0.2974685929947577+0.3386165732795068j)
57,15,(1.1054013858455634-0.5481352329110805j)
57,16,(-0.15428621104295331-0.15637965251307478j)
57,17,(0.10178258072389708-0.7562474052238533j)
57,18,(0.7226153049673978-1.077594931448368j)
57,19,(-0.6005063221998508+0.1865452152921434j)
57,20,(-0.26746912205748474-0.7629768026409434j)
57,21,(-1.0251596568744046+0.22329608020380137j)
57,22,(-1.0309594783856255+0.3799311651179734j)
57,23,(-0.14597333989169406+0.33673973933352225j)
57,24,(-0.3310478380140623+0.7933589371188401j)
57,25,(-0.7953806509861954+1.1421590256960419j)
57,26,(0.5642551086595399+0.23672093028102945j)
57,27,(0.4776393787711985+0.5493266384562588j)
57,28,(1.2067620218783055+0.10717740417845338j)
57,29,(0.7193958403361017-0.09925219883579729j)
57,30,(0.5618757360212343+0.06907163558149798j)
57,31,(1.2859548138157766-0.025856377750433836j)
57,32,(1.2521813597352018-0.5390120439859991j)
57,33,(0.7758884013595481-1.0774873770489801j)
57,34,(-0.40082529280655627-0.3338306892296717j)
57,35,(0.04754479271579851+0.017810505754903404j)
57,36,(0.3209347997198251+0.41972269431001735j)
57,37,(0.32021255714969415-0.5850361822754272j)
57,38,(0.793777056152368-0.038090795281962214j)
57,39,(-0.3382385188504676-0.5105758523232127j)
57,40,(-0.5603250223777004+0.11272480524713352j)
57,41,(0.035498342655592506+0.1758472835076562j)
57,42,(-0.8978641983479884-1.2028081880630501j)
57,43,(-1.7008951599901523+1.1348446574518951j)
57,44,(-1.0670909101798893-0.05819611966074236j)
57,45,(-1.550025183479317+0.5590960246398936j)
57,46,(0.46137306225892716+0.5324697583052979j)
57,47,(-1.3059588106829099-1.206404526975617j)
57,48,(-0.34987618765892015-1.0905469562994938j)
57,49,(0.40244041817683485+0.20032737205280188j)
57,50,(-1.357332419024992+1.035880206728146j)
57,51,(-1.5085676332549935-0.3189326429675849j)
57,52,(0.103875436473771-1.378762813285542j)
57,53,(0.7362498258995371+0.04860491650621996j)
57,54,(0.45292822320648934-0.17086898383995153j)
57,55,(-0.5771664783908875+0.10895489094409798j)
57,56,(-0.13623830602259812+0.19611238340782078j)
57,57,(0.062705491320463-0.09822252892137115j)
58,-58,(0.017668563029952792-0.04217220584664222j)
58,-57,(0.3479783371159587-0.03190001961663254j)
58,-56,(-0.5351290102506122+0.46482211685297836j)
58,-55,(-0.46434718884803705+0.4750421293178475j)
58,-54,(0.31653869074802-1.7032449865706802j)
58,-53,(-0.466614662299843-0.1720384263277538j)
58,-52,(0.556418750032515+1.682760019681823j)
58,-51,(-0.9275472886342835+0.2987043794456978j)
58,-50,(0.3211725921520205-0.8535558119954907j)
58,-49,(-1.4400395246097384+0.7361978711557251j)
58,-48,(-0.7890490294487044+0.6622538964570537j)
58,-47,(0.098591084872028-0.7723510763100625j)
58,-46,(0.028333168574529603+1.4884778642789536j)
58,-45,(-0.2711790778710078+0.5572265230630737j)
58,-44,(-0.6353308768336102-0.8540527222555206j)
58,-43,(-2.3394333591971987-0.05046144308254936j)
58,-42,(-0.644614444359627-0.8920111498058299j)
58,-41,(0.7236370681733377-0.5622344903137624j)
58,-40,(0.4921030863404517+1.3911950393837516j)
58,-39,(-0.46009318418590006-0.5617216479334752j)
58,-38,(0.5657198216013647-0.11507186256320782j)
58,-37,(-1.5676516101629803+0.9186009929650487j)
58,-36,(0.18939283465706228+0.09865888638724252j)
58,-35,(0.35598069751128364+0.6349723714048804j)
58,-34,(0.6417983891714855-0.7829037383682237j)
58,-33,(0.6164113312410983-1.0797278546373752j)
58,-32,(0.060842869954458666-0.9369444535401578j)
58,-31,(-0.41238112852091646-0.3059363452050939j)
58,-30,(-0.8692189310066485-0.2513654844809755j)
58,-29,(0.029282544123907454+0.08365327054386974j)
58,-28,(0.5292779743959357+0.7384551696249455j)
58,-27,(0.053602895462697045+0.11646125736693479j)
58,-26,(0.24833336361447791-0.9071230329167996j)
58,-25,(0.645022419631163+0.4750393322507309j)
58,-24,(-0.05183671858505046+0.13478323185227045j)
58,-23,(-0.08212516954543926+0.8135597871399992j)
58,-22,(-0.40879407737334683-0.4012345601615432j)
58,-21,(-0.1388913726990254+0.6437251477249986j)
58,-20,(-0.18961867206201252-0.0429672075891348j)
58,-19,(-0.31603509679471675-0.1852179291188872j)
58,-18,(0.4843780372591959+0.9281020704691022j)
58,-17,(0.5456443379342351+0.8291640547632175j)
58,-16,(0.09386663066523669+0.3172370260166925j)
58,-15,(0.15944783285586472-0.20826375716129503j)
58,-14,(-0.10109848296939486-0.10648622189634804j)
58,-13,(0.09108498677106146-0.021235422121476045j)
58,-12,(-0.605714576999814-0.42461025992033435j)
58,-11,(-0.17254493159304185+0.015565689128837464j)
58,-10,(0.3274464361775158+0.960056790857547j)
58,-9,(0.03925395799753835+0.7338134318577633j)
58,-8,(0.41759637873160604+0.20066813290066074j)
58,-7,(-0.3774559557148661-0.14076381644248126j)
58,-6,(0.39005927036309446-0.0422384811683425j)
58,-5,(-0.10816809479254297+0.7305655272462742j)
58,-4,(-0.03211198004202237+0.17779589943928237j)
58,-3,(-0.2009195076602451+0.10646946218923839j)
58,-2,(0.6018896978943127+0.04765790710629469j)
58,-1,(-0.1719323966901541+0.47881183816539946j)
58,0,(-0.7636591566974167+0j)
58,1,(0.171932396690154+0.4788118381653995j)
58,2,(0.6018896978943126-0.047657907106294646j)
58,3,(0.20091950766024494+0.10646946218923835j)
58,4,(-0.03211198004202237-0.17779589943928215j)
58,5,(0.10816809479254297+0.7305655272462742j)
58,6,(0.3900592703630944+0.04223848116834277j)
58,7,(0.377455955714866-0.1407638164424811j)
58,8,(0.41759637873160604-0.20066813290066066j)
58,9,(-0.03925395799753831+0.7338134318577633j)
58,10,(0.32744643617751584-0.9600567908575472j)
58,11,(0.17254493159304177+0.015565689128837547j)
58,12,(-0.6057145769998141+0.4246102599203343j)
58,13,(-0.09108498677106129-0.021235422121476128j)
58,14,(-0.10109848296939465+0.10648622189634817j)
58,15,(-0.15944783285586447-0.20826375716129494j)
58,16,(0.0938666306652366-0.3172370260166926j)
58,17,(-0.5456443379342351+0.8291640547632176j)
58,18,(0.4843780372591964-0.9281020704691028j)
58,19,(0.31603509679471625-0.18521792911888738j)
58,20,(-0.18961867206201227+0.04296720758913484j)
58,21,(0.1388913726990254+0.6437251477249983j)
58,22,(-0.4087940773733464+0.4012345601615433j)
58,23,(0.08212516954543918+0.8135597871399992j)
58,24,(-0.0518367185850503-0.13478323185227079j)
58,25,(-0.645022419631163+0.47503933225073075j)
58,26,(0.2483333636144779+0.9071230329168003j)
58,27,(-0.05360289546269696+0.11646125736693487j)
58,28,(0.5292779743959355-0.7384551696249451j)
58,29,(-0.029282544123907454+0.08365327054386998j)
58,30,(-0.8692189310066484+0.2513654844809755j)
58,31,(0.41238112852091613-0.3059363452050938j)
58,32,(0.0608428699544585+0.9369444535401581j)
58,33,(-0.6164113312410979-1.079727854637375j)
58,34,(0.6417983891714855+0.7829037383682237j)
58,35,(-0.3559806975112838+0.6349723714048806j)
58,36,(0.1893928346570625-0.09865888638724264j)
58,37,(1.5676516101629807+0.918600992965049j)
58,38,(0.5657198216013649+0.11507186256320787j)
58,39,(0.4600931841858997-0.5617216479334751j)
58,40,(0.4921030863404517-1.391195039383751j)
58,41,(-0.7236370681733377-0.5622344903137626j)
58,42,(-0.644614444359627+0.8920111498058299j)
58,43,(2.3394333591971983-0.050461443082549025j)
58,44,(-0.63533087683361+0.8540527222555206j)
58,45,(0.27117907787100815+0.557226523063074j)
58,46,(0.028333168574529687-1.4884778642789538j)
58,47,(-0.09859108487202792-0.7723510763100621j)
58,48,(-0.7890490294487044-0.6622538964570538j)
58,49,(1.4400395246097386+0.7361978711557254j)
58,50,(0.32117259215202054+0.8535558119954908j)
58,51,(0.9275472886342833+0.2987043794456978j)
58,52,(0.5564187500325151-1.6827600196818238j)
58,53,(0.4666146622998427-0.17203842632775368j)
58,54,(0.3165386907480198+1.7032449865706794j)
58,55,(0.46434718884803694+0.4750421293178474j)
58,56,(-0.5351290102506123-0.46482211685297853j)
58,57,(-0.34797833711595877-0.03190001961663254j)
58,58,(0.01766856302995278+0.04217220584664224j)
59,-59,(0.10990769748861223+0.025309974079733594j)
59,-58,(-0.3163405908712838+0.3801003108352224j)
59,-57,(0.1098353227241728-0.5556448117853839j)
59,-56,(-0.6653959203121192-0.22988656635008534j)
59,-55,(1.377240627562904+0.8696399267494087j)
59,-54,(0.05899513940565417-0.4692018507239538j)
59,-53,(-0.843516139268168-0.9344582733801022j)
59,-52,(1.4797682313358398+1.0945605462351495j)
59,-51,(-0.33576725695632503+1.0937830050640391j)
59,-50,(0.9094990892281695-0.863588472841703j)
59,-49,(-1.53540580413224-2.3200857326312887j)
59,-48,(0.35352819883466785+0.03727635638575015j)
59,-47,(0.020779144608383447-0.7992589520286739j)
59,-46,(1.225144656887985+0.6030319473735043j)
59,-45,(0.4481707670949206-0.2655343147317683j)
59,-44,(0.6169193158792787-0.1857827053369927j)
59,-43,(0.9805178351598547+1.2582154871575164j)
59,-42,(-0.41811696112329766+1.0142615444998262j)
59,-41,(-0.08723569198763731+1.1971326340498105j)
59,-40,(-0.03157341987179194+0.278927249934123j)
59,-39,(-0.3964190676638753-0.9035105207359482j)
59,-38,(1.500281643104229-0.13407402843296162j)
59,-37,(0.3332396772709441-0.42493681121502125j)
59,-36,(0.14739181877929822+0.2718828753556021j)
59,-35,(-1.3770833093522845+0.3770961662129265j)
59,-34,(-0.38942269544985786-0.5251464850370162j)
59,-33,(0.4407820249723551+0.7342466958102404j)
59,-32,(0.43111653562654634+0.04982038531809225j)
59,-31,(1.5264601312960608+0.22857908137643684j)
59,-30,(-0.5569273270911503-0.5320709931153256j)
59,-29,(0.1815752216159296-0.5942709706794822j)
59,-28,(-0.9675640143743025-0.32586406940577045j)
59,-27,(0.9712446842935859-0.08148057247885601j)
59,-26,(-0.34389766219580803+0.17192660838370147j)
59,-25,(0.9353126738773424+0.12206065868268j)
59,-24,(0.6725983746511862+0.3084481792679747j)
59,-23,(0.39970417476597264-0.9286572356737848j)
59,-22,(0.5590903003139521+0.09918471750753005j)
59,-21,(-0.7599759809328168-0.4719845315820566j)
59,-20,(0.224850272367037-0.19599882939565677j)
59,-19,(-0.5687425176175592-0.26291872459307986j)
59,-18,(-0.449885306144421-0.3909287625954892j)
59,-17,(0.7544390116930787+0.9653982699362659j)
59,-16,(0.08509191952844372+0.5431605059608253j)
59,-15,(0.7254476148671335+0.7188507944462583j)
59,-14,(-0.35424697348252865+0.36296210031913523j)
59,-13,(0.5779161367496999-0.5572181466764569j)
59,-12,(0.3845368297806885+0.1694603463058141j)
59,-11,(-0.14220093602100192-0.3466499226867943j)
59,-10,(-0.05747294792852715+0.40208439772251536j)
59,-9,(0.45010848856992586-0.40109898998318094j)
59,-8,(0.4817105593455167+1.0162949850230139j)
59,-7,(-0.4700289357038671+0.603712716139143j)
59,-6,(0.3730247804301771+0.04057229315643167j)
59,-5,(0.6336342728029015+0.027254839891691616j)
59,-4,(0.15874702552139208+0.1647328591083004j)
59,-3,(0.053588343750269336-0.013107766798931308j)
59,-2,(0.704089677550554-0.6829237349318107j)
59,-1,(0.6134888911712074+0.07016751520891437j)
59,0,(-0.1136259505267628+0j)
59,1,(-0.6134888911712074+0.07016751520891427j)
59,2,(0.704089677550554+0.6829237349318106j)
59,3,(-0.05358834375026971-0.013107766798931329j)
59,4,(0.1587470255213918-0.16473285910830027j)
59,5,(-0.6336342728029017+0.027254839891691574j)
59,6,(0.37302478043017695-0.0405722931564315j)
59,7,(0.4700289357038671+0.603712716139143j)
59,8,(0.4817105593455167-1.0162949850230136j)
59,9,(-0.45010848856992575-0.40109898998318083j)
59,10,(-0.05747294792852719-0.4020843977225151j)
59,11,(0.1422009360210021-0.3466499226867947j)
59,12,(0.38453682978068837-0.169460346305814j)
59,13,(-0.5779161367497001-0.5572181466764571j)
59,14,(-0.3542469734825288-0.3629621003191353j)
59,15,(-0.7254476148671337+0.7188507944462584j)
59,16,(0.08509191952844372-0.543160505960825j)
59,17,(-0.7544390116930787+0.9653982699362662j)
59,18,(-0.449885306144421+0.390928762595489j)
59,19,(0.5687425176175593-0.2629187245930796j)
59,20,(0.22485027236703667+0.19599882939565696j)
59,21,(0.759975980932817-0.4719845315820565j)
59,22,(0.5590903003139521-0.09918471750752997j)
59,23,(-0.3997041747659725-0.9286572356737844j)
59,24,(0.6725983746511859-0.3084481792679747j)
59,25,(-0.9353126738773432+0.12206065868267994j)
59,26,(-0.3438976621958077-0.17192660838370113j)
59,27,(-0.971244684293586-0.08148057247885601j)
59,28,(-0.9675640143743028+0.3258640694057705j)
59,29,(-0.18157522161592937-0.5942709706794821j)
59,30,(-0.5569273270911506+0.5320709931153257j)
59,31,(-1.5264601312960613+0.22857908137643693j)
59,32,(0.4311165356265465-0.04982038531809225j)
59,33,(-0.4407820249723552+0.7342466958102405j)
59,34,(-0.389422695449858+0.5251464850370166j)
59,35,(1.3770833093522845+0.3770961662129265j)
59,36,(0.14739181877929813-0.271882875355602j)
59,37,(-0.3332396772709443-0.4249368112150216j)
59,38,(1.500281643104229+0.13407402843296168j)
59,39,(0.3964190676638754-0.9035105207359486j)
59,40,(-0.03157341987179184-0.278927249934123j)
59,41,(0.08723569198763723+1.1971326340498107j)
59,42,(-0.41811696112329766-1.0142615444998262j)
59,43,(-0.9805178351598547+1.2582154871575164j)
59,44,(0.6169193158792787+0.1857827053369928j)
59,45,(-0.44817076709492026-0.2655343147317683j)
59,46,(1.2251446568879842-0.6030319473735039j)
59,47,(-0.020779144608383468-0.7992589520286741j)
59,48,(0.35352819883466796-0.03727635638575019j)
59,49,(1.5354058041322403-2.320085732631289j)
59,50,(0.9094990892281695+0.8635884728417028j)
59,51,(0.33576725695632526+1.0937830050640394j)
59,52,(1.4797682313358393-1.0945605462351495j)
59,53,(0.8435161392681682-0.9344582733801022j)
59,54,(0.058995139405654255+0.4692018507239542j)
59,55,(-1.3772406275629046+0.8696399267494088j)
59,56,(-0.6653959203121192+0.22988656635008534j)
59,57,(-0.10983532272417276-0.5556448117853838j)
59,58,(-0.31634059087128374-0.3801003108352224j)
59,59,(-0.10990769748861225+0.025309974079733587j)
60,-60,(-0.06981953207175493+0.04229924244874395j)
60,-59,(0.06391279951976356-0.11851978259626071j)
60,-58,(0.07438895846117738+0.22947684936487486j)
60,-57,(1.1894578106805456-0.24612618031826475j)
60,-56,(-1.8676896101580172+0.6955440603499378j)
60,-55,(0.44033799582518374+0.463565499520661j)
60,-54,(1.417873304860642-1.0970034551266834j)
60,-53,(-1.28316336456192+0.13389523475511553j)
60,-52,(0.6441923600512942+0.1551216446568491j)
60,-51,(-0.4706727131170827+1.1818898747374158j)
60,-50,(1.1061746596094604+2.1636924439812035j)
60,-49,(-1.913618494948784+1.1049648014778208j)
60,-48,(0.17855837325767146-0.42372512689816944j)
60,-47,(-0.3647662269917988+0.291780764879766j)
60,-46,(0.06844829028595548+1.6529608763522918j)
60,-45,(-1.172505117855167+0.21147421242404116j)
60,-44,(0.6777875607072782+0.44185822765329663j)
60,-43,(-0.9305601917471427-1.096317143271555j)
60,-42,(0.5049447263323749-1.6294779233994667j)
60,-41,(-0.29944888543765963+0.3680823092562552j)
60,-40,(-0.7260755876142362+1.2874858158809137j)
60,-39,(-0.5192250318252167+0.31343808227918396j)
60,-38,(0.3415252374838224-0.10027324451052184j)
60,-37,(0.2716387469564646-0.8493694801945886j)
60,-36,(0.5252829696454355-0.7563119753486095j)
60,-35,(-0.49342417995135635+0.0896347954919011j)
60,-34,(-0.7517773807898528+0.21609375976077724j)
60,-33,(-1.3200056346415203+0.5101879653328296j)
60,-32,(-1.2582206064271095-0.3531941759711102j)
60,-31,(0.24081365871714866+0.27970107346081263j)
60,-30,(0.46903480115833285+0.07719577005599525j)
60,-29,(0.6157923612381717-0.0724201552480026j)
60,-28,(-0.6464048329337501-0.2864886686537275j)
60,-27,(-0.402261092063108-0.762492442021895j)
60,-26,(-0.1369951841238905+0.1837913682034143j)
60,-25,(-1.1006225259570506-0.6541165710413133j)
60,-24,(1.0854640157729971+0.050130719827177185j)
60,-23,(0.46724981092247747-0.24311445384286343j)
60,-22,(1.1954014635946133-0.06376091726598743j)
60,-21,(-0.06830029346073337-0.3603857160342684j)
60,-20,(0.2121221113356171-0.44183183603576176j)
60,-19,(0.6596149455934157+0.046248755519533946j)
60,-18,(-0.5036640353702975-0.4651718666538964j)
60,-17,(0.04540415722614856-0.42592139841206644j)
60,-16,(0.5859652491838684-0.21551533927235275j)
60,-15,(0.7816059049383521+0.39900828619864703j)
60,-14,(0.07422104911943474+0.15441980843443812j)
60,-13,(-0.3312098526839418+0.021493714328575216j)
60,-12,(0.46531451052894307-0.00863819071669233j)
60,-11,(0.4647312927100576-0.17087874222666738j)
60,-10,(-0.19546813831494003-0.22890615352495755j)
60,-9,(0.22914653308091987-0.6727705733914615j)
60,-8,(0.48228251846692816+0.10010329692741445j)
60,-7,(0.04393691633984761+0.06964774021067632j)
60,-6,(-0.15208938311265585+0.45357215119889077j)
60,-5,(-0.021383646986676406+0.044569240650000515j)
60,-4,(0.7470429045257392-0.3097692757008068j)
60,-3,(0.38010175047639333-0.42623429002677427j)
60,-2,(-0.7095470950459805+0.16758427590419372j)
60,-1,(0.04539385001536186-0.228145364329246j)
60,0,(1.0290002939869227+0j)
60,1,(-0.04539385001536168-0.2281453643292461j)
60,2,(-0.7095470950459806-0.1675842759041939j)
60,3,(-0.3801017504763934-0.4262342900267743j)
60,4,(0.7470429045257393+0.3097692757008068j)
60,5,(0.021383646986676406+0.04456924065000043j)
60,6,(-0.1520893831126561-0.45357215119889077j)
60,7,(-0.043936916339848066+0.06964774021067661j)
60,8,(0.4822825184669285-0.1001032969274145j)
60,9,(-0.22914653308091987-0.6727705733914614j)
60,10,(-0.19546813831494+0.2289061535249575j)
60,11,(-0.4647312927100574-0.17087874222666713j)
60,12,(0.46531451052894307+0.008638190716692496j)
60,13,(0.33120985268394165+0.02149371432857505j)
60,14,(0.07422104911943496-0.1544198084344379j)
60,15,(-0.7816059049383521+0.39900828619864726j)
60,16,(0.5859652491838684+0.2155153392723529j)
60,17,(-0.0454041572261486-0.42592139841206644j)
60,18,(-0.5036640353702972+0.4651718666538964j)
60,19,(-0.6596149455934158+0.04624875551953386j)
60,20,(0.212122111335617+0.4418318360357613j)
60,21,(0.06830029346073341-0.36038571603426844j)
60,22,(1.1954014635946126+0.06376091726598747j)
60,23,(-0.46724981092247725-0.24311445384286326j)
60,24,(1.085464015772997-0.0501307198271771j)
60,25,(1.1006225259570506-0.6541165710413135j)
60,26,(-0.13699518412389045-0.18379136820341438j)
60,27,(0.40226109206310834-0.7624924420218951j)
60,28,(-0.6464048329337501+0.28648866865372763j)
60,29,(-0.6157923612381715-0.07242015524800265j)
60,30,(0.469034801158333-0.077195770055995j)
60,31,(-0.24081365871714874+0.27970107346081247j)
60,32,(-1.2582206064271095+0.35319417597111014j)
60,33,(1.3200056346415205+0.5101879653328296j)
60,34,(-0.7517773807898529-0.216093759760777j)
60,35,(0.4934241799513565+0.08963479549190127j)
60,36,(0.5252829696454357+0.7563119753486097j)
60,37,(-0.27163874695646434-0.8493694801945886j)
60,38,(0.34152523748382263+0.10027324451052189j)
60,39,(0.5192250318252166+0.31343808227918374j)
60,40,(-0.7260755876142365-1.2874858158809144j)
60,41,(0.2994488854376595+0.36808230925625524j)
60,42,(0.5049447263323749+1.6294779233994667j)
60,43,(0.9305601917471429-1.096317143271555j)
60,44,(0.677787560707278-0.4418582276532966j)
60,45,(1.1725051178551664+0.21147421242404107j)
60,46,(0.06844829028595556-1.6529608763522912j)
60,47,(0.36476622699179884+0.2917807648797661j)
60,48,(0.17855837325767154+0.42372512689816955j)
60,49,(1.9136184949487827+1.1049648014778202j)
60,50,(1.1061746596094606-2.163692443981204j)
60,51,(0.47067271311708253+1.1818898747374154j)
60,52,(0.6441923600512938-0.1551216446568491j)
60,53,(1.28316336456192+0.1338952347551156j)
60,54,(1.4178733048606427+1.0970034551266838j)
60,55,(-0.440337995825184+0.46356549952066095j)
60,56,(-1.8676896101580167-0.6955440603499375j)
60,57,(-1.1894578106805453-0.24612618031826475j)
60,58,(0.07438895846117746-0.22947684936487495j)
60,59,(-0.06391279951976356-0.11851978259626071j)
60,60,(-0.06981953207175486-0.0422992424487439j)
61,-61,(-0.017261057826463526-0.03873896288568819j)
61,-60,(-0.004009830863391427-0.0081794570166611j)
61,-59,(0.12621506408870992-0.01821469284986194j)
61,-58,(-0.6029196273379295+0.716777077595006j)
61,-57,(0.9935054318611656-0.9865718595192712j)
61,-56,(-1.7082426984697854-0.19752661926452228j)
61,-55,(1.2124582646308029+1.4869590871714284j)
61,-54,(-0.5452584768266583-0.893062998799258j)
61,-53,(-0.17171692716166514-0.8917019629229272j)
61,-52,(0.6743062346353101+0.14854263783422406j)
61,-51,(-0.6031206883166933+0.33013108785960366j)
61,-50,(1.4612083895535983+0.40117389539320997j)
61,-49,(-1.284733531923603-1.0899890944669313j)
61,-48,(0.6525666910067537-1.391979391419412j)
61,-47,(0.25764906304602075-1.5997192179266462j)
61,-46,(0.3847176860114961+1.1673687181360943j)
61,-45,(0.213416698264437+0.5463192305597654j)
61,-44,(0.13011101558584393-0.11135946323521757j)
61,-43,(0.24602751633208614+1.2087164513557453j)
61,-42,(0.5030260318550323-0.42644201712641205j)
61,-41,(0.43913837652875565-0.15497768952730753j)
61,-40,(0.44700985353942585-0.6695476909018778j)
61,-39,(0.9089370025386118+0.48019669808077026j)
61,-38,(-1.4009634215976254-0.5033471143107401j)
61,-37,(0.6480865230855655+0.36132601133271314j)
61,-36,(-0.7884474144433155+0.5857505626013643j)
61,-35,(0.36818097914503967-0.5799882686352178j)
61,-34,(-0.35524679975981466-0.1600755553940392j)
61,-33,(0.5744257257603078+0.5498867384672307j)
61,-32,(-1.3657544207976038-0.2933650189947398j)
61,-31,(-0.05375397033378503-0.007079135624994515j)
61,-30,(-0.212582413203364+0.15899828905143557j)
61,-29,(0.323143380095264+0.330868464802633j)
61,-28,(-0.07123825970570245+0.3874549921959909j)
61,-27,(-0.129512200251398-0.4134950060171275j)
61,-26,(0.357146164258623+0.3407491714379531j)
61,-25,(-1.389250990016282-1.0731464316358355j)
61,-24,(-0.3117102440406253-0.08159480473931233j)
61,-23,(-0.6395148688710047+0.6499901063908228j)
61,-22,(0.297789951896772-0.005565375800298386j)
61,-21,(-0.07720800837223127+0.6883303990564782j)
61,-20,(-0.1002421945642518-0.4016963642190675j)
61,-19,(0.5285773901966186+0.3033399397191858j)
61,-18,(-0.07291212566432606-0.45138911953462746j)
61,-17,(-0.31645261421085824-0.6386898629935516j)
61,-16,(-0.014695648630066605-0.6542841817795886j)
61,-15,(-0.2970375273854136-0.33147925765246444j)
61,-14,(0.376482319107734+0.06275043769386991j)
61,-13,(-0.00837320326634852+0.23481149574691734j)
61,-12,(0.21695541209992647+0.29133427371616333j)
61,-11,(0.12303918204255011-0.5788059709280318j)
61,-10,(0.33035556617049333-1.046614741208105j)
61,-9,(-0.16007921089660204+0.0016183389507321818j)
61,-8,(-0.24473875443906773-0.8467588874966451j)
61,-7,(0.6266602649711098-0.43682131475443514j)
61,-6,(0.06190361809357177-0.09071707874346356j)
61,-5,(-0.09425807689735795+0.674687809245267j)
61,-4,(-0.44524311511310155-0.13982181108155875j)
61,-3,(0.7295499953943075-0.3216990843479917j)
61,-2,(-0.2731139864510118+0.3732022962025512j)
61,-1,(-0.45245517162560445-1.0890373727396552j)
61,0,(0.39565823009006434+0j)
61,1,(0.4524551716256043-1.0890373727396554j)
61,2,(-0.27311398645101165-0.3732022962025512j)
61,3,(-0.7295499953943073-0.3216990843479917j)
61,4,(-0.4452431151131016+0.13982181108155878j)
61,5,(0.09425807689735774+0.6746878092452668j)
61,6,(0.061903618093571935+0.09071707874346333j)
61,7,(-0.6266602649711098-0.436821314754435j)
61,8,(-0.24473875443906784+0.8467588874966452j)
61,9,(0.16007921089660201+0.001618338950732306j)
61,10,(0.3303555661704931+1.046614741208105j)
61,11,(-0.1230391820425499-0.5788059709280322j)
61,12,(0.2169554120999263-0.2913342737161632j)
61,13,(0.00837320326634879+0.2348114957469176j)
61,14,(0.376482319107734-0.06275043769386979j)
61,15,(0.29703752738541334-0.3314792576524645j)
61,16,(-0.01469564863006648+0.6542841817795886j)
61,17,(0.3164526142108583-0.6386898629935516j)
61,18,(-0.07291212566432602+0.4513891195346273j)
61,19,(-0.5285773901966189+0.30333993971918605j)
61,20,(-0.10024219456425189+0.4016963642190676j)
61,21,(0.07720800837223127+0.6883303990564782j)
61,22,(0.29778995189677215+0.005565375800298013j)
61,23,(0.6395148688710048+0.6499901063908228j)
61,24,(-0.3117102440406253+0.08159480473931247j)
61,25,(1.389250990016281-1.073146431635835j)
61,26,(0.35714616425862283-0.34074917143795325j)
61,27,(0.12951220025139804-0.4134950060171275j)
61,28,(-0.07123825970570234-0.3874549921959909j)
61,29,(-0.32314338009526417+0.3308684648026332j)
61,30,(-0.21258241320336377-0.15899828905143565j)
61,31,(0.05375397033378524-0.007079135624994536j)
61,32,(-1.365754420797604+0.2933650189947398j)
61,33,(-0.5744257257603077+0.5498867384672306j)
61,34,(-0.3552467997598144+0.16007555539403898j)
61,35,(-0.3681809791450399-0.5799882686352182j)
61,36,(-0.7884474144433152-0.5857505626013642j)
61,37,(-0.6480865230855652+0.3613260113327133j)
61,38,(-1.4009634215976257+0.5033471143107401j)
61,39,(-0.9089370025386123+0.4801966980807704j)
61,40,(0.447009853539426+0.6695476909018777j)
61,41,(-0.439138376528756-0.15497768952730775j)
61,42,(0.5030260318550325+0.426442017126412j)
61,43,(-0.2460275163320862+1.2087164513557453j)
61,44,(0.13011101558584406+0.11135946323521753j)
61,45,(-0.21341669826443702+0.546319230559765j)
61,46,(0.384717686011496-1.1673687181360946j)
61,47,(-0.25764906304602075-1.5997192179266464j)
61,48,(0.6525666910067536+1.3919793914194116j)
61,49,(1.2847335319236035-1.089989094466931j)
61,50,(1.4612083895535972-0.40117389539320947j)
61,51,(0.6031206883166935+0.3301310878596037j)
61,52,(0.6743062346353103-0.14854263783422403j)
61,53,(0.1717169271616654-0.8917019629229276j)
61,54,(-0.5452584768266588+0.8930629987992582j)
61,55,(-1.2124582646308033+1.4869590871714289j)
61,56,(-1.7082426984697856+0.1975266192645222j)
61,57,(-0.9935054318611654-0.9865718595192712j)
61,58,(-0.6029196273379296-0.716777077595006j)
61,59,(-0.1262150640887099-0.018214692849861876j)
61,60,(-0.004009830863391416+0.00817945701666108j)
61,61,(0.017261057826463515-0.038738962885688184j)
62,-62,(0.07187023847120506+0.016649427387160496j)
62,-61,(-0.06128439724156444+0.07230535773931736j)
62,-60,(-0.10479361455043151-0.16654682127228518j)
