l,m,alm
57,15,(0.32231840529186045+0.15447591725074772j)
57,16,(0.016191705960956135-0.22417173098580404j)
57,17,(0.06637735290969984-0.002377279964676998j)
57,18,(-0.13282281476270455-0.3449116276849878j)
57,19,(0.23369004284943712+0.0665822229101917j)
57,20,(0.05780764235181225+0.11060005556668026j)
57,21,(-0.3440389419687721+0.1363982762399818j)
57,22,(-0.0052191155414852836-0.16952332990308433j)
57,23,(0.18776793698423438-0.12520049115247864j)
57,24,(-0.16719693114301917-0.27741577503533493j)
57,25,(-0.5658680101528124+0.5129795748828222j)
57,26,(0.35526143636598123-0.21685151831254265j)
57,27,(0.061252208490706714+0.43920754853792504j)
57,28,(-0.39945973211691516-0.3278637262683798j)
57,29,(0.26897454558117045-0.04943355806409049j)
57,30,(0.43762961529840155-0.7061649067161997j)
57,31,(-0.11400252025808484+0.224597598559258j)
57,32,(0.26777909429141+0.27001613884229264j)
57,33,(0.3650130635586966-0.28698267768225j)
57,34,(-0.0011606738697269023+0.204350195629421j)
57,35,(-0.2623237859612444-0.06791465939215896j)
57,36,(0.1260861775525652-0.550630514048159j)
57,37,(-0.2792212251207681+0.13898429717858687j)
57,38,(0.4107672565119589-0.17367757924502034j)
57,39,(0.09161708889294352-0.005718059392506878j)
57,40,(-0.7480965939968746+0.33503418826863796j)
57,41,(-0.04487074163801421+0.3252059502867526j)
57,42,(-0.7624623330732446-0.4420396038649115j)
57,43,(-0.21743103506789757+0.5015279720328921j)
57,44,(0.42952444909313686-0.2617348525146659j)
57,45,(0.026017041057577073-0.08846479627796208j)
57,46,(0.34601990978512526-0.056360834253470465j)
57,47,(-0.22912357874022996-0.991937384969795j)
57,48,(0.4620181545330589+1.0022165550059272j)
57,49,(-0.668699520413862-0.19676236860816998j)
57,50,(0.6575512591711995+0.5901341175718474j)
57,51,(-0.4520968111136941-0.0007237049885555084j)
57,52,(0.8752232850346116+0.09245593384786617j)
57,53,(0.00012306769781751585-0.026205636610347426j)
57,54,(-0.17271304733107315+0.3011775893975286j)
57,55,(-0.17631594438695516+0.21575338597536725j)
57,56,(0.14885558884037828+0.01046534162685652j)
57,57,(0.41320644623604436+0.05766051349500108j)
58,-58,(0.2289985249497515-0.18278842051929534j)
58,-57,(-0.21121243478088758+0.013158844857269682j)
58,-56,(0.06013773863491348+0.2831600366752779j)
58,-55,(0.18570963840474802-0.9311025545532968j)
58,-54,(-0.2157274673109677-0.1745550313192026j)
58,-53,(-0.17824682310614406+0.8745444963922587j)
58,-52,(-0.08205440280078177-0.37747046304251336j)
58,-51,(0.17649957198016938-0.38111333011708515j)
58,-50,(-0.2560747725083504-0.16643067058667482j)
58,-49,(0.520835939975707-0.22001660430888964j)
58,-48,(0.6564994848093921-0.2881002152534704j)
58,-47,(-0.699062442364746-0.02251140001609002j)
58,-46,(0.4141702200579561-0.6708073202379337j)
58,-45,(0.3926449217408931+0.35130092406054925j)
58,-44,(-0.5011023993976386+0.6927587134888019j)
58,-43,(-0.188439170370271-0.2515154935627597j)
58,-42,(-0.18751264547767266+0.11637212058325315j)
58,-41,(-0.6986780489411375-0.4708546976208723j)
58,-40,(-0.29218081057835094-0.8403765991456422j)
58,-39,(-0.3906615854461551-0.2943069425536238j)
58,-38,(-0.15994021946605794+0.5709970275674741j)
58,-37,(-0.1203645076397878+0.5809827587503081j)
58,-36,(0.11225520324141958+0.38990343281734235j)
58,-35,(-0.21809602104479825+0.18448331171626903j)
58,-34,(-0.45397961630219724-0.26213126286228894j)
58,-33,(-0.34881016915245916+0.4290671421671567j)
58,-32,(0.27225436087732613+0.07665032176410025j)
58,-31,(-0.036947899270236166-0.07096802569622726j)
58,-30,(0.11439568804666686+0.03716319342150173j)
58,-29,(-0.7359532052245005-0.1167618616248263j)
58,-28,(-0.5895540126201668-0.5778811480315967j)
58,-27,(0.015130349887861874+0.03590320696122414j)
58,-26,(-0.1966686919732147+0.23396372538471358j)
58,-25,(-0.23878172123364177-0.2076851350597869j)
58,-24,(-0.3851499108203819+0.4094450015572224j)
58,-23,(-0.4151242868567087-0.1017901229501734j)
58,-22,(-0.02676966949703508+0.07975305420074874j)
58,-21,(0.12155899308648213+0.3265506903516115j)
58,-20,(-0.13195522504880894+0.17816185670870457j)
58,-19,(-0.12674817180897938+0.38830069631704817j)
58,-18,(-0.26597802922169544-0.08344562699389658j)
58,-17,(0.36160838785415705-0.382466140649877j)
58,-16,(-0.15637736145541128-0.18236335661339048j)
58,-15,(-0.3809275305650673+0.13239132153025385j)
58,-14,(-0.23216613970842392+0.09581101086719981j)
58,-13,(-0.15509121689648991-0.07942658257989264j)
58,-12,(0.0959423258102766-0.4200748115298641j)
58,-11,(0.05288551004818803+0.32439859127174686j)
58,-10,(-0.04856557329858585-0.10548037008303666j)
58,-9,(-0.4485469540083509-0.23546934185836998j)
58,-8,(0.13858683995757404-0.24323572014609637j)
58,-7,(0.07100615502720721+0.01194257872500376j)
58,-6,(0.5054812056012917+0.021414005885159446j)
58,-5,(0.11322720574498034+0.3312600254168669j)
58,-4,(-0.05218156920497048-0.5782220196280414j)
58,-3,(-0.25265433608448173-0.3792240933047045j)
58,-2,(0.3190373258091338+0.03437267386288534j)
58,-1,(0.21292288981218985+0.15496943843746908j)
58,0,(0.0232798518489951+0j)
58,1,(-0.21292288981218963+0.1549694384374691j)
58,2,(0.31903732580913385-0.034372673862885374j)
58,3,(0.25265433608448173-0.37922409330470447j)
58,4,(-0.052181569204970565+0.5782220196280414j)
58,5,(-0.1132272057449803+0.3312600254168667j)
58,6,(0.5054812056012916-0.021414005885159362j)
58,7,(-0.07100615502720711+0.01194257872500374j)
58,8,(0.13858683995757393+0.24323572014609646j)
58,9,(0.4485469540083509-0.23546934185836998j)
58,10,(-0.048565573298585706+0.10548037008303687j)
58,11,(-0.05288551004818808+0.32439859127174675j)
58,12,(0.09594232581027681+0.4200748115298639j)
58,13,(0.15509121689648975-0.07942658257989248j)
58,14,(-0.23216613970842379-0.0958110108671999j)
58,15,(0.3809275305650672+0.13239132153025399j)
58,16,(-0.15637736145541134+0.18236335661339045j)
58,17,(-0.361608387854157-0.38246614064987716j)
58,18,(-0.26597802922169556+0.08344562699389665j)
58,19,(0.12674817180897924+0.3883006963170481j)
58,20,(-0.1319552250488089-0.17816185670870466j)
58,21,(-0.1215589930864822+0.3265506903516115j)
58,22,(-0.026769669497035017-0.07975305420074881j)
58,23,(0.41512428685670855-0.10179012295017328j)
58,24,(-0.3851499108203818-0.4094450015572223j)
58,25,(0.23878172123364164-0.2076851350597868j)
58,26,(-0.1966686919732148-0.23396372538471372j)
58,27,(-0.015130349887861792+0.03590320696122427j)
58,28,(-0.5895540126201666+0.5778811480315965j)
58,29,(0.7359532052245006-0.11676186162482634j)
58,30,(0.11439568804666694-0.03716319342150166j)
58,31,(0.0369478992702362-0.0709680256962273j)
58,32,(0.27225436087732624-0.07665032176410046j)
58,33,(0.34881016915245916+0.4290671421671565j)
58,34,(-0.45397961630219746+0.2621312628622889j)
58,35,(0.21809602104479825+0.1844833117162692j)
58,36,(0.1122552032414197-0.3899034328173426j)
58,37,(0.12036450763978772+0.5809827587503081j)
58,38,(-0.1599402194660582-0.5709970275674744j)
58,39,(0.3906615854461549-0.2943069425536236j)
58,40,(-0.2921808105783509+0.8403765991456421j)
58,41,(0.6986780489411375-0.4708546976208723j)
58,42,(-0.18751264547767266-0.11637212058325308j)
58,43,(0.188439170370271-0.2515154935627597j)
58,44,(-0.5011023993976385-0.6927587134888015j)
58,45,(-0.3926449217408931+0.35130092406054925j)
58,46,(0.4141702200579562+0.6708073202379337j)
58,47,(0.6990624423647456-0.02251140001609002j)
58,48,(0.6564994848093921+0.2881002152534705j)
58,49,(-0.520835939975707-0.22001660430888972j)
58,50,(-0.2560747725083503+0.16643067058667482j)
58,51,(-0.1764995719801693-0.38111333011708515j)
58,52,(-0.08205440280078194+0.37747046304251347j)
58,53,(0.1782468231061441+0.8745444963922585j)
58,54,(-0.21572746731096765+0.1745550313192024j)
58,55,(-0.18570963840474797-0.9311025545532967j)
58,56,(0.06013773863491347-0.28316003667527795j)
58,57,(0.2112124347808876+0.013158844857269661j)
58,58,(0.22899852494975143+0.18278842051929528j)
59,-59,(-0.07615700019525566+0.14734402967127208j)
59,-58,(0.02328610343606272-0.23210594467293125j)
59,-57,(0.2685819417308607+0.5658677736291048j)
59,-56,(0.03637544549113847+0.2709034073435909j)
59,-55,(-0.371331097229238+0.003856377249391081j)
59,-54,(-0.5233920511318921-0.45080579574602386j)
59,-53,(0.020500412011743192-0.556321131276952j)
59,-52,(0.9386744457825603-1.0259284521973215j)
59,-51,(-0.6709978426039314+0.00533309231068221j)
59,-50,(0.3810429772334648-0.4818958034937165j)
59,-49,(0.1997089822678272-0.7785832208049688j)
59,-48,(-0.1984799988131846-0.2560423359178113j)
59,-47,(1.2908242111108457-0.40819795486456545j)
59,-46,(-0.3971512313365582+0.6644653107506068j)
59,-45,(0.23231472255246502-0.04419034616716626j)
59,-44,(0.23350932678060132+0.1930144923465591j)
59,-43,(0.11697909840329399+0.11829628325679557j)
59,-42,(0.3551563711158503-0.7392237410844232j)
59,-41,(0.19600604411697814-0.4660207226717635j)
59,-40,(0.7336419355246807+0.05477657352107703j)
59,-39,(0.006589790653384918-0.31711978454946144j)
59,-38,(0.2946493206634112+0.25473939189016653j)
59,-37,(0.08150695616440443+0.039464367621653146j)
59,-36,(-0.7512133160438651-0.6193142145131046j)
59,-35,(-0.22898407139765944-0.38549813524514076j)
59,-34,(-0.4046364021939287-0.4527044453807478j)
59,-33,(-0.04283094525555531+0.23702751054133098j)
59,-32,(-0.019866712142618828+0.0981018078828434j)
59,-31,(0.13731828875818788+0.030756700540065508j)
59,-30,(-0.5162850030902603-0.11352221792470218j)
59,-29,(0.0675868955673977-0.13303498065266625j)
59,-28,(0.38907303887611727-0.07169654430964731j)
59,-27,(-0.0002547062687805279-0.34318613267698456j)
59,-26,(0.36286753081915485-0.11071107218649055j)
59,-25,(-0.5804956337946573-0.34950427501355513j)
59,-24,(-0.08849669370545912-0.46987324071556075j)
59,-23,(-0.0803107458727208-0.0849556785863994j)
59,-22,(-0.2664998724241275-0.36072907491091905j)
59,-21,(0.08913044784362024-0.5305706512774904j)
59,-20,(-0.22677879545471888+0.37259896691605227j)
59,-19,(-0.24931408596864205-0.21896556463240585j)
59,-18,(-0.048522053112715145-0.16885213296543133j)
59,-17,(0.1467181008255828-0.2180459614532854j)
59,-16,(0.16040035573030506-0.3551258352945334j)
59,-15,(0.14582828301068163+0.07664050885942938j)
59,-14,(-0.24038831635182767-0.017872285704487692j)
59,-13,(0.008888444751421844-0.4792938996486252j)
59,-12,(-0.08886508501442235-0.42042542642120506j)
59,-11,(0.13790775142646045+0.13114381203284575j)
59,-10,(0.06327420608873116+0.11455877151638216j)
59,-9,(0.09600881568070792-0.02847369023265168j)
59,-8,(-0.3765567506951033-0.2615508434248961j)
59,-7,(0.13931155661347522+0.17381516123448992j)
59,-6,(0.3060196524308149-0.014651861870882358j)
59,-5,(0.012876083147878734+0.061178093905005025j)
59,-4,(-0.17766202815762158+0.2899158706431241j)
59,-3,(0.17805059194286052+0.1719541831939848j)
59,-2,(0.07045480235135405+0.012323871452551129j)
59,-1,(0.2441574177663919+0.030698840953690392j)
59,0,(0.19829305556813895+0j)
59,1,(-0.24415741776639183+0.03069884095369037j)
59,2,(0.0704548023513541-0.01232387145255115j)
59,3,(-0.17805059194286046+0.1719541831939848j)
59,4,(-0.17766202815762167-0.2899158706431241j)
59,5,(-0.01287608314787865+0.061178093905005046j)
59,6,(0.30601965243081497+0.014651861870882275j)
59,7,(-0.13931155661347533+0.17381516123448998j)
59,8,(-0.37655675069510325+0.26155084342489593j)
59,9,(-0.09600881568070804-0.028473690232651616j)
59,10,(0.06327420608873119-0.11455877151638212j)
59,11,(-0.1379077514264604+0.1311438120328458j)
59,12,(-0.08886508501442243+0.42042542642120495j)
59,13,(-0.00888844475142186-0.479293899648625j)
59,14,(-0.24038831635182772+0.017872285704487616j)
59,15,(-0.1458282830106817+0.0766405088594293j)
59,16,(0.16040035573030492+0.3551258352945334j)
59,17,(-0.14671810082558276-0.2180459614532853j)
59,18,(-0.04852205311271498+0.1688521329654313j)
59,19,(0.24931408596864224-0.21896556463240585j)
59,20,(-0.22677879545471877-0.3725989669160523j)
59,21,(-0.08913044784362026-0.5305706512774904j)
59,22,(-0.2664998724241274+0.3607290749109191j)
59,23,(0.08031074587272094-0.08495567858639938j)
59,24,(-0.08849669370545918+0.4698732407155606j)
59,25,(0.5804956337946574-0.3495042750135553j)
59,26,(0.3628675308191549+0.11071107218649055j)
59,27,(0.0002547062687805279-0.3431861326769846j)
59,28,(0.38907303887611744+0.07169654430964732j)
59,29,(-0.06758689556739779-0.13303498065266628j)
59,30,(-0.5162850030902604+0.11352221792470223j)
59,31,(-0.13731828875818786+0.030756700540065667j)
59,32,(-0.019866712142618745-0.0981018078828434j)
59,33,(0.04283094525555529+0.23702751054133106j)
59,34,(-0.4046364021939288+0.45270444538074794j)
59,35,(0.22898407139765942-0.38549813524514076j)
59,36,(-0.7512133160438649+0.6193142145131042j)
59,37,(-0.08150695616440438+0.039464367621653104j)
59,38,(0.2946493206634112-0.2547393918901665j)
59,39,(-0.00658979065338499-0.3171197845494615j)
59,40,(0.7336419355246805-0.0547765735210769j)
59,41,(-0.19600604411697808-0.46602072267176353j)
59,42,(0.35515637111585036+0.7392237410844232j)
59,43,(-0.116979098403294+0.11829628325679553j)
59,44,(0.23350932678060127-0.193014492346559j)
59,45,(-0.23231472255246494-0.04419034616716626j)
59,46,(-0.3971512313365583-0.6644653107506066j)
59,47,(-1.2908242111108457-0.4081979548645654j)
59,48,(-0.1984799988131845+0.2560423359178111j)
59,49,(-0.19970898226782716-0.7785832208049691j)
59,50,(0.38104297723346475+0.4818958034937162j)
59,51,(0.6709978426039314+0.005333092310682252j)
59,52,(0.93867444578256+1.0259284521973213j)
59,53,(-0.020500412011743192-0.5563211312769523j)
59,54,(-0.5233920511318921+0.45080579574602386j)
59,55,(0.3713310972292382+0.0038563772493911638j)
59,56,(0.03637544549113848-0.270903407343591j)
59,57,(-0.26858194173086064+0.5658677736291047j)
59,58,(0.02328610343606272+0.23210594467293125j)
59,59,(0.07615700019525563+0.14734402967127205j)
60,-60,(0.17335166431609503-0.07977669723364428j)
60,-59,(-0.487988100560373+0.1292210070067896j)
60,-58,(-0.062182936986665875+0.04931676860124199j)
60,-57,(0.023026109654094455-0.08823285608717767j)
60,-56,(0.1710218996993863-0.418128207090164j)
60,-55,(0.7987469332295969-0.418755340594422j)
60,-54,(0.6499972842886207+0.15682035747043124j)
60,-53,(0.13211885411259053+0.721658044048236j)
60,-52,(-0.6510485669795525-0.5724392188696307j)
60,-51,(-0.1178776831260166-0.5191987831987093j)
60,-50,(0.3666064903917907-0.3698356898431949j)
60,-49,(0.020095898513842372-0.4262992909057349j)
60,-48,(0.34817306153630245+0.26400858084049295j)
60,-47,(-0.4237264416310233+0.37054078562222337j)
60,-46,(0.37900204800795184+0.5885723527780192j)
60,-45,(0.3024513947912128+0.7221721367231978j)
60,-44,(-0.1007497923142958-0.3201725450256306j)
60,-43,(-0.053119409183547774+0.5699135415133285j)
60,-42,(0.04622925851721798-0.4955485943633763j)
60,-41,(0.28900771464023184+0.12594762402819265j)
60,-40,(0.11312068062488413+0.3860812357041815j)
60,-39,(0.6333614897669393+0.49602930580219856j)
60,-38,(0.21604180711047635+0.2094255845709603j)
60,-37,(0.46251371274064934-0.43378318737035054j)
60,-36,(-0.24287204462323908-0.12661624734139842j)
60,-35,(0.3854215021468547-0.5742735355567071j)
60,-34,(1.0265758335080417+0.2378409608021287j)
60,-33,(0.23066444688892018-0.4825009949264163j)
60,-32,(0.15998963853259593+0.3700718296375771j)
60,-31,(-0.0010715800183100216-0.09702014245335594j)
60,-30,(-0.45695687985155425-0.20448884713280358j)
60,-29,(-0.16108840690216933+0.359824525395367j)
60,-28,(0.5315261927634798+0.17575901050762135j)
60,-27,(0.04920009199544413+0.14790312313982723j)
60,-26,(0.166041669940677-0.23675254445547791j)
60,-25,(-0.08082165697636132+0.13330938092961736j)
60,-24,(0.0752172427558079-0.14264184839762376j)
60,-23,(0.3497446611459737-0.08717785019882128j)
60,-22,(0.42969344152896277-0.1794291045223435j)
60,-21,(-0.13782868058532627-0.34836498536350397j)
60,-20,(0.19163826032381118-0.29053875655894346j)
60,-19,(0.2450714028225247-0.18155541434334008j)
60,-18,(0.1182951500259124+0.14805308881671142j)
60,-17,(-0.17334660570604354-0.13726795484090948j)
60,-16,(0.1906169170536839+0.2019927046031732j)
60,-15,(0.34043724159201+0.031880734435495106j)
60,-14,(0.26958590110298686-0.04236627078043177j)
60,-13,(0.12720876646030074-0.14175445498968392j)
60,-12,(-0.09884940746432211-0.053078941339748685j)
60,-11,(0.18705714174039065-0.2013584807615712j)
60,-10,(0.18959322288992236+0.15722830751379144j)
60,-9,(0.3197088968612491+0.11968201201600008j)
60,-8,(-0.2791109798209001+0.05992517724345201j)
60,-7,(0.0603088551394132-0.18496270553088806j)
60,-6,(0.04982749301708615-0.23466516273009125j)
60,-5,(0.0036489687213186817-0.07688877341646765j)
60,-4,(0.04996669933905979+0.43129557342032215j)
60,-3,(0.13324551605280038+0.17472515233002486j)
60,-2,(-0.14488517600272835-0.33083512636036044j)
60,-1,(-0.18867074081849292+0.009880774732937012j)
60,0,(-0.04293289286060735+0j)
60,1,(0.18867074081849292+0.00988077473293697j)
60,2,(-0.1448851760027283+0.33083512636036044j)
60,3,(-0.1332455160528004+0.17472515233002486j)
60,4,(0.049966699339059686-0.43129557342032215j)
60,5,(-0.003648968721318516-0.07688877341646774j)
60,6,(0.04982749301708617+0.23466516273009136j)
60,7,(-0.060308855139413226-0.18496270553088814j)
60,8,(-0.2791109798209003-0.05992517724345208j)
60,9,(-0.31970889686124926+0.1196820120160001j)
60,10,(0.1895932228899224-0.15722830751379138j)
60,11,(-0.18705714174039062-0.2013584807615712j)
60,12,(-0.0988494074643222+0.053078941339748845j)
60,13,(-0.12720876646030074-0.14175445498968375j)
60,14,(0.26958590110298697+0.04236627078043169j)
60,15,(-0.34043724159201+0.03188073443549513j)
60,16,(0.19061691705368383-0.20199270460317306j)
60,17,(0.1733466057060434-0.13726795484090962j)
60,18,(0.11829515002591239-0.1480530888167114j)
60,19,(-0.24507140282252485-0.18155541434334013j)
60,20,(0.1916382603238112+0.2905387565589435j)
60,21,(0.1378286805853263-0.3483649853635039j)
60,22,(0.4296934415289626+0.17942910452234348j)
60,23,(-0.3497446611459737-0.08717785019882128j)
60,24,(0.07521724275580785+0.1426418483976237j)
60,25,(0.08082165697636133+0.13330938092961728j)
60,26,(0.1660416699406767+0.23675254445547778j)
60,27,(-0.04920009199544405+0.14790312313982712j)
60,28,(0.5315261927634799-0.17575901050762133j)
60,29,(0.16108840690216933+0.359824525395367j)
60,30,(-0.45695687985155425+0.20448884713280344j)
60,31,(0.001071580018310063-0.0970201424533559j)
60,32,(0.1599896385325959-0.3700718296375772j)
60,33,(-0.23066444688892035-0.48250099492641635j)
60,34,(1.0265758335080424-0.23784096080212877j)
60,35,(-0.38542150214685467-0.5742735355567071j)
60,36,(-0.2428720446232392+0.12661624734139834j)
60,37,(-0.4625137127406492-0.4337831873703505j)
60,38,(0.2160418071104764-0.2094255845709604j)
60,39,(-0.6333614897669393+0.49602930580219856j)
60,40,(0.11312068062488413-0.38608123570418157j)
60,41,(-0.2890077146402318+0.12594762402819254j)
60,42,(0.04622925851721796+0.4955485943633762j)
60,43,(0.05311940918354761+0.5699135415133286j)
60,44,(-0.10074979231429584+0.32017254502563053j)
60,45,(-0.30245139479121275+0.7221721367231976j)
60,46,(0.3790020480079516-0.588572352778019j)
60,47,(0.4237264416310232+0.3705407856222233j)
60,48,(0.34817306153630256-0.26400858084049283j)
60,49,(-0.02009589851384229-0.42629929090573454j)
60,50,(0.3666064903917907+0.3698356898431948j)
60,51,(0.1178776831260166-0.5191987831987093j)
60,52,(-0.6510485669795524+0.5724392188696305j)
60,53,(-0.13211885411259056+0.721658044048236j)
60,54,(0.649997284288621-0.15682035747043147j)
60,55,(-0.7987469332295972-0.4187553405944221j)
60,56,(0.17102189969938633+0.41812820709016385j)
60,57,(-0.023026109654094455-0.08823285608717771j)
60,58,(-0.062182936986665875-0.04931676860124195j)
60,59,(0.48798810056037284+0.12922100700678962j)
60,60,(0.17335166431609492+0.07977669723364426j)
61,-61,(0.15806897626868743+0.15321004907917485j)
61,-60,(-0.35346332762540444-0.4461465807431118j)
61,-59,(0.07835023846470289-0.194120924786398j)
61,-58,(-0.3308123859708145-0.33415175218503984j)
61,-57,(0.5814094007288387+0.6041614994932679j)
61,-56,(0.3802537390266362+0.9979812220936012j)
61,-55,(-0.8274496026324469-0.6990267909402068j)
61,-54,(-0.43414418236649144-0.9755292049545828j)
61,-53,(0.07875425047250148-0.6214456454268036j)
61,-52,(0.6221826896680038-0.6971108150182181j)
61,-51,(0.07581049995495066-0.46094220723724394j)
61,-50,(0.012738131798775736-0.18186337726755508j)
61,-49,(-0.45101603424063136-0.6572890397259711j)
61,-48,(-0.23930239884585475+0.38328493998635815j)
61,-47,(0.06828065107274375+0.4139443013787287j)
61,-46,(-0.6841063370271965+0.047000131296181455j)
61,-45,(0.07723379734574401+0.2320414100227314j)
61,-44,(-0.4698047824531791+0.3307396622796408j)
61,-43,(-0.212579536721184-0.7174093342242852j)
61,-42,(0.0887312843701522-0.19666608822469286j)
61,-41,(-0.17734555095822188-0.04228834143631483j)
61,-40,(0.05575771052901218+0.21411824430997117j)
61,-39,(0.09565675614205651+0.38899872256940315j)
61,-38,(-0.3769927846641328+0.143486407932025j)
61,-37,(-0.49366955968702275+0.05683213589586743j)
61,-36,(0.573422745471134-0.010049785631330063j)
61,-35,(-0.31116490469671226+0.4322140518519077j)
61,-34,(0.5915002908879771+0.2777662004553253j)
61,-33,(0.48322228168752485+0.4088389301046886j)
61,-32,(-0.16501803681695631+0.20155704495421303j)
61,-31,(-0.12452760639476687-0.21046107155168084j)
61,-30,(0.29402615362116263-0.3713072079888937j)
61,-29,(0.12495841361061973+0.183343290104803j)
61,-28,(0.14352172924208428-0.07127260068622199j)
61,-27,(0.1897396927736443+0.21462123965742194j)
61,-26,(-0.6071041389764482+0.02385080346595962j)
61,-25,(0.16462725563950484+0.1383708213779839j)
61,-24,(0.14440962528692564+0.34354250909520406j)
61,-23,(0.3517091129571828+0.20478303222676342j)
61,-22,(0.16907070081536726+0.12374874436791843j)
61,-21,(-0.24652437882218825+0.4086330430347937j)
61,-20,(0.2384992888496489-0.3108597443724317j)
61,-19,(0.5919717062697196+0.17261706972327076j)
61,-18,(0.08235086290273445+0.09674944961405674j)
61,-17,(-0.15132049430746491+0.015941730515624877j)
61,-16,(-0.22511000721196994+0.44285426710910586j)
61,-15,(0.10308500250302952-0.21560568010314926j)
61,-14,(0.1939839961515662+0.09770635472485376j)
61,-13,(0.11605180139390715+0.38044481463720004j)
61,-12,(0.02359160991231158+0.35785000210546103j)
61,-11,(0.08358537315089182-0.08942381043906378j)
61,-10,(0.1583986059954242-0.06172222708269668j)
61,-9,(0.005836989324013017+0.16020739835479542j)
61,-8,(0.1720309381754047+0.30620786978403974j)
61,-7,(0.032097347594462415+0.19207389613738968j)
61,-6,(-0.16683373363242926-0.0635924884268287j)
61,-5,(0.16472127474411014-0.04275717576148205j)
61,-4,(0.11412646571759998+0.1289075346687638j)
61,-3,(0.15137101752446525-0.008374121365453673j)
61,-2,(-0.16991246222193634-0.11462731920603138j)
61,-1,(-0.2307761983994457+0.1142982578716915j)
61,0,(0.06031777024243681+0j)
61,1,(0.23077619839944583+0.11429825787169151j)
61,2,(-0.1699124622219364+0.11462731920603135j)
61,3,(-0.15137101752446522-0.008374121365453858j)
61,4,(0.11412646571760002-0.1289075346687639j)
61,5,(-0.16472127474411005-0.04275717576148197j)
61,6,(-0.16683373363242932+0.06359248842682866j)
61,7,(-0.03209734759446237+0.19207389613738968j)
61,8,(0.1720309381754047-0.3062078697840397j)
61,9,(-0.00583698932401312+0.16020739835479542j)
61,10,(0.15839860599542435+0.06172222708269662j)
61,11,(-0.08358537315089185-0.08942381043906367j)
61,12,(0.023591609912311632-0.35785000210546125j)
61,13,(-0.11605180139390722+0.38044481463720004j)
61,14,(0.19398399615156622-0.09770635472485371j)
61,15,(-0.1030850025030296-0.2156056801031494j)
61,16,(-0.22511000721196978-0.4428542671091058j)
61,17,(0.1513204943074648+0.015941730515624856j)
61,18,(0.08235086290273441-0.09674944961405678j)
61,19,(-0.5919717062697198+0.17261706972327082j)
61,20,(0.23849928884964883+0.3108597443724318j)
61,21,(0.24652437882218825+0.4086330430347937j)
61,22,(0.16907070081536718-0.12374874436791838j)
61,23,(-0.3517091129571828+0.20478303222676358j)
61,24,(0.14440962528692547-0.343542509095204j)
61,25,(-0.16462725563950473+0.13837082137798395j)
61,26,(-0.6071041389764481-0.02385080346595968j)
61,27,(-0.18973969277364428+0.21462123965742194j)
61,28,(0.1435217292420843+0.07127260068622203j)
61,29,(-0.12495841361061984+0.18334329010480316j)
61,30,(0.29402615362116263+0.3713072079888937j)
61,31,(0.12452760639476682-0.21046107155168078j)
61,32,(-0.16501803681695626-0.20155704495421306j)
61,33,(-0.483222281687525+0.4088389301046886j)
61,34,(0.591500290887977-0.2777662004553252j)
61,35,(0.31116490469671243+0.43221405185190787j)
61,36,(0.5734227454711338+0.010049785631330063j)
61,37,(0.49366955968702264+0.05683213589586751j)
61,38,(-0.3769927846641328-0.14348640793202497j)
61,39,(-0.09565675614205651+0.3889987225694035j)
61,40,(0.05575771052901214-0.21411824430997126j)
61,41,(0.17734555095822194-0.04228834143631479j)
61,42,(0.08873128437015214+0.19666608822469278j)
61,43,(0.212579536721184-0.7174093342242853j)
61,44,(-0.46980478245317897-0.3307396622796408j)
61,45,(-0.07723379734574409+0.2320414100227314j)
61,46,(-0.6841063370271966-0.047000131296181455j)
61,47,(-0.06828065107274359+0.41394430137872856j)
61,48,(-0.23930239884585477-0.383284939986358j)
61,49,(0.45101603424063136-0.6572890397259712j)
61,50,(0.012738131798775676+0.18186337726755505j)
61,51,(-0.07581049995495076-0.46094220723724394j)
61,52,(0.6221826896680038+0.6971108150182181j)
61,53,(-0.0787542504725016-0.6214456454268037j)
61,54,(-0.4341441823664917+0.9755292049545835j)
61,55,(0.8274496026324472-0.6990267909402068j)
61,56,(0.38025373902663634-0.9979812220936015j)
61,57,(-0.5814094007288387+0.6041614994932679j)
61,58,(-0.33081238597081464+0.33415175218503984j)
61,59,(-0.07835023846470285-0.19412092478639792j)
61,60,(-0.35346332762540444+0.4461465807431117j)
61,61,(-0.15806897626868743+0.15321004907917485j)
62,-62,(0.036059802679377174-0.24664956668551188j)
62,-61,(0.5362111084251932+0.2746634791609408j)
62,-60,(0.4614287630142659+0.2460530315199546j)
62,-59,(-0.06984782972212755-0.060757500463537076j)
62,-58,(-0.5145361029818644-0.02869341467407137j)
62,-57,(-0.2277833104990997-0.15141821106007475j)
62,-56,(1.0376354908308854-1.0036579997852733j)
62,-55,(0.4260874871764145-0.40282859684971856j)
62,-54,(1.2653261741894979+0.3001085616972139j)
62,-53,(1.002738232786818-0.1512369993444612j)
62,-52,(-0.38901698592998224-0.17630306609029542j)
62,-51,(0.6647503410327804-0.4716016419811312j)
62,-50,(-0.1267005813151665-0.5521932152457999j)
62,-49,(0.4718928957731146+0.18189526590614544j)
62,-48,(0.050734910276542616-0.061735097846740646j)
62,-47,(0.006991557228373821+0.03162080804000053j)
62,-46,(-0.41392674063556983+0.43227280149204794j)
62,-45,(-0.747261897723125-0.1736245127635694j)
