l,m,alm
66,-64,(0.3627282210517121-1.0917257172297172j)
66,-63,(-0.39046219557715917-0.2503619204084766j)
66,-62,(-0.5150849968901412+0.1813119518558452j)
66,-61,(-0.18138933392918258+0.6879255623102861j)
66,-60,(0.2225622216510064-0.17690056498598403j)
66,-59,(0.430807816950716+0.20335146147933658j)
66,-58,(-1.3408852229273422-0.11912728434763478j)
66,-57,(1.462269312549446-0.28098979713194816j)
66,-56,(-0.044860666181836845+0.5521272414636552j)
66,-55,(0.9455852326776388-0.23657244096340138j)
66,-54,(0.012868938536673535-0.36600135955834523j)
66,-53,(-1.2199912849658856-0.9955983387198425j)
66,-52,(0.3188470116634473+0.829307075706842j)
66,-51,(-0.07581047159901394-0.5032708168365495j)
66,-50,(0.8909688230671193+0.2550190512801604j)
66,-49,(-0.024313322074047114+0.25769558920610985j)
66,-48,(-0.16606971113912097-1.4176610785989194j)
66,-47,(-0.7487574797529631+0.3106401664137223j)
66,-46,(0.15146123870602096+1.04084298849268j)
66,-45,(0.1243918524294648-0.3866167451607831j)
66,-44,(-0.20197717358832812-0.026832159652159054j)
66,-43,(-0.5269332000598643+0.3487600294320405j)
66,-42,(-0.34405246276966406-0.3925454501939245j)
66,-41,(0.16932477758437542+0.05923717760366442j)
66,-40,(0.5705615597883178-0.4023035136438088j)
66,-39,(-0.3599552671790335-0.40200903124827936j)
66,-38,(-0.5116608421869848+0.2571130615875409j)
66,-37,(-0.04311166672048964+0.14653898620980738j)
66,-36,(0.4844252964450649-0.26517167556321974j)
66,-35,(-0.06737200810131855+0.22067185431097627j)
66,-34,(0.32520444834259077-0.3832096582615735j)
66,-33,(-0.10166838228340663-0.5952984954106794j)
66,-32,(-0.13482055490627834+0.6667173201505596j)
66,-31,(-0.18256695820145194+0.15054537710868693j)
66,-30,(-0.32642821373568437-0.11940146697462134j)
66,-29,(-0.43989106188577637+0.34742072353457415j)
66,-28,(0.0856222864737222-0.6574874524353664j)
66,-27,(0.12685407253687758-0.5193795997336774j)
66,-26,(0.1746749817263268-0.18282722916463293j)
66,-25,(0.061886722308200165+0.5654950045693236j)
66,-24,(-0.4550588336263128-0.09511324972683058j)
66,-23,(-0.21213968689497142-0.5176547880597984j)
66,-22,(0.7254995109185514-0.05270263973496396j)
66,-21,(0.1690079456390972+0.6302198847928536j)
66,-20,(-0.7682895661916533-0.26537974783170626j)
66,-19,(-0.007025512731637999-0.39322521774756636j)
66,-18,(0.24526557198098808+0.3825612729893513j)
66,-17,(-0.09177036076634676-0.1388395104536025j)
66,-16,(-0.12057043426043175-0.409097920371038j)
66,-15,(0.1733761138901121-0.004166396563108441j)
66,-14,(-0.3991198729059545+0.06904946661069755j)
66,-13,(0.4698774493263584+0.44162007208729126j)
66,-12,(0.4524473009770033-0.6512179014387631j)
66,-11,(-0.4623360225566185+0.3022244417596469j)
66,-10,(0.18915871185692545+0.4661264108193196j)
66,-9,(-0.3751357937721691+0.28773132926986794j)
66,-8,(0.07691963538373152-0.17720368723915939j)
66,-7,(0.5239442836392124-0.6329736455425939j)
66,-6,(-0.06038992239400126-0.15085503560915747j)
66,-5,(-0.019892928165496634+0.2992993869908162j)
66,-4,(-0.45999598411038717+0.5865709537602254j)
66,-3,(-0.07277205055048902+0.5823063721430001j)
66,-2,(-0.13923185572240632+0.07260695262016097j)
66,-1,(0.17889991868843574-0.23515518845691447j)
66,0,(-0.2785457472520907+0j)
66,1,(-0.17889991868843588-0.2351551884569143j)
66,2,(-0.13923185572240648-0.0726069526201608j)
66,3,(0.07277205055048891+0.5823063721430002j)
66,4,(-0.4599959841103874-0.5865709537602256j)
66,5,(0.019892928165496343+0.29929938699081654j)
66,6,(-0.06038992239400097+0.1508550356091573j)
66,7,(-0.5239442836392127-0.632973645542594j)
66,8,(0.07691963538373164+0.17720368723915944j)
66,9,(0.3751357937721691+0.2877313292698679j)
66,10,(0.1891587118569253-0.4661264108193197j)
66,11,(0.46233602255661854+0.3022244417596469j)
66,12,(0.4524473009770034+0.6512179014387633j)
66,13,(-0.46987744932635805+0.4416200720872909j)
66,14,(-0.3991198729059545-0.06904946661069762j)
66,15,(-0.173376113890112-0.00416639656310842j)
66,16,(-0.12057043426043167+0.4090979203710379j)
66,17,(0.09177036076634668-0.1388395104536026j)
66,18,(0.24526557198098828-0.38256127298935133j)
66,19,(0.007025512731638134-0.39322521774756647j)
66,20,(-0.7682895661916532+0.26537974783170615j)
66,21,(-0.16900794563909735+0.6302198847928535j)
66,22,(0.7254995109185512+0.052702639734964j)
66,23,(0.21213968689497134-0.5176547880597983j)
66,24,(-0.4550588336263128+0.09511324972683058j)
66,25,(-0.061886722308200165+0.5654950045693233j)
66,26,(0.17467498172632678+0.18282722916463318j)
66,27,(-0.12685407253687775-0.5193795997336774j)
66,28,(0.08562228647372228+0.6574874524353663j)
66,29,(0.439891061885776+0.3474207235345745j)
66,30,(-0.3264282137356843+0.11940146697462134j)
66,31,(0.1825669582014519+0.15054537710868693j)
66,32,(-0.13482055490627862-0.66671732015056j)
66,33,(0.10166838228340684-0.5952984954106793j)
66,34,(0.32520444834259066+0.3832096582615735j)
66,35,(0.06737200810131855+0.22067185431097633j)
66,36,(0.4844252964450648+0.2651716755632197j)
66,37,(0.04311166672048989+0.14653898620980726j)
66,38,(-0.5116608421869848-0.25711306158754094j)
66,39,(0.35995526717903337-0.4020090312482792j)
66,40,(0.570561559788318+0.4023035136438091j)
66,41,(-0.1693247775843754+0.05923717760366436j)
66,42,(-0.34405246276966417+0.3925454501939245j)
66,43,(0.5269332000598643+0.3487600294320404j)
66,44,(-0.20197717358832845+0.026832159652159j)
66,45,(-0.12439185242946493-0.3866167451607831j)
66,46,(0.15146123870602102-1.04084298849268j)
66,47,(0.7487574797529631+0.3106401664137221j)
66,48,(-0.166069711139121+1.4176610785989194j)
66,49,(0.024313322074047072+0.25769558920610985j)
66,50,(0.890968823067119-0.2550190512801605j)
66,51,(0.07581047159901393-0.5032708168365494j)
66,52,(0.31884701166344714-0.8293070757068415j)
66,53,(1.2199912849658856-0.9955983387198426j)
66,54,(0.012868938536673535+0.366001359558345j)
66,55,(-0.9455852326776383-0.23657244096340113j)
66,56,(-0.04486066618183681-0.5521272414636554j)
66,57,(-1.4622693125494457-0.2809897971319481j)
66,58,(-1.3408852229273422+0.11912728434763481j)
66,59,(-0.430807816950716+0.20335146147933664j)
66,60,(0.2225622216510064+0.17690056498598408j)
66,61,(0.1813893339291825+0.6879255623102861j)
66,62,(-0.5150849968901408-0.18131195185584523j)
66,63,(0.39046219557715917-0.2503619204084765j)
66,64,(0.36272822105171215+1.0917257172297172j)
66,65,(-0.336626914864284-0.26017955312483104j)
66,66,(0.1657264284998277-0.2635331859058117j)
67,-67,(-0.040231098330752585+0.14178864529774957j)
67,-66,(-0.3129934604064817+0.0603246846615966j)
67,-65,(0.37524084440027816+0.12394100131361928j)
67,-64,(0.2743862892114096-0.8518533592019126j)
67,-63,(0.061183374008747834+0.15957568791075555j)
67,-62,(-0.292627622906459-0.3195008771237457j)
67,-61,(-0.1813507991823705+0.46734742188558487j)
67,-60,(-0.39351310766326447-0.1549318503209684j)
67,-59,(-0.1702517152830476+0.29050241967284807j)
67,-58,(0.10057795958741465+0.3865666745093312j)
67,-57,(0.32262685607215025-1.1250888949852753j)
67,-56,(0.03288383744236171-0.48019066845819364j)
67,-55,(-1.579195572321223-0.30023379169827275j)
67,-54,(1.409306035570318+0.9822314956169856j)
67,-53,(-0.6766146172935751+0.6200320399709814j)
67,-52,(0.06277448983441503-1.553888869759464j)
67,-51,(0.19175779221819395+1.2703877515121151j)
67,-50,(0.0508334813898425-0.20476525979714638j)
67,-49,(0.6760448017067924-0.461401944742149j)
67,-48,(0.4630609372680898+0.40156935141935063j)
67,-47,(-0.3129715900977596-0.9826377060090321j)
67,-46,(-0.3662527333314409+0.21181715965638953j)
67,-45,(0.6558247397933924+1.0167517481743624j)
67,-44,(-0.23784823245050185+0.16711245360868718j)
67,-43,(0.5449991857713017-0.32769885143162636j)
67,-42,(0.041754552644811815-0.2763858406853313j)
67,-41,(-0.24862605299479731+0.08563733483246003j)
67,-40,(0.13719364181308671-0.10111740140402928j)
67,-39,(0.19799209009225197-0.04224596459611844j)
67,-38,(-0.2098981854279969-0.1469189553025682j)
67,-37,(0.14230097300217068+0.5505995643324514j)
67,-36,(0.047323225786326716-0.1100120611990433j)
67,-35,(0.49360109623961673-0.17052025854660421j)
67,-34,(-0.39428043900879667+0.26130484874604376j)
67,-33,(-0.35685240307271066-0.42372370243895746j)
67,-32,(-0.12868552086905455-0.14348195589261306j)
67,-31,(0.2962078036556176-0.17129894599378928j)
67,-30,(0.5490960557109541+0.5195845301737951j)
67,-29,(-0.7507953744744851+0.01914095625729711j)
67,-28,(-0.32261649185087554-0.13661912676780114j)
67,-27,(-0.043427173426643643-0.5399103052137124j)
67,-26,(0.11249360562291986+0.6466049978762378j)
67,-25,(-0.16882640279537314+0.04313767699130203j)
67,-24,(0.23172380361041092-0.2376425037130293j)
67,-23,(-0.09985906793402116-0.48846541515782516j)
67,-22,(-0.33533014211775053-0.17765959313104007j)
67,-21,(-0.3404416454413563+0.6126875734137799j)
67,-20,(0.2569326032414394-0.0232873209875027j)
67,-19,(0.444347830594129+0.33616138786284067j)
67,-18,(0.6246118345743533-0.3231742267542749j)
67,-17,(-1.0271692445314196-0.2606675440114283j)
67,-16,(-0.6672859302955414+0.02086750175642321j)
67,-15,(0.05916777208124899+0.3410074663677981j)
67,-14,(-0.0029925128162181366-0.2417962951053502j)
67,-13,(0.4467935612965555-0.09218703995297421j)
67,-12,(0.7621911129456587-0.15495754912582252j)
67,-11,(-0.21300520207241755-0.4395987216902153j)
67,-10,(-0.225410264986405+0.20212450537693968j)
67,-9,(-0.5156180522330966+0.21205702408246263j)
67,-8,(-0.13651997258892826+0.17692928507842404j)
67,-7,(-0.05427185142183873-0.7798139507882782j)
67,-6,(0.2816831536114809-0.5475098353421312j)
67,-5,(0.23271968243607966+0.18867967448027492j)
67,-4,(-0.1100883244127991-0.22588247396409528j)
67,-3,(0.4078001903183711+0.060480975534042594j)
67,-2,(-0.31461312200179237+0.06727762347335953j)
67,-1,(-0.026608920000399962+0.1592209777781131j)
67,0,(0.8000456544297225+0j)
67,1,(0.026608920000400046+0.15922097777811317j)
67,2,(-0.31461312200179253-0.06727762347335944j)
67,3,(-0.4078001903183711+0.06048097553404259j)
67,4,(-0.11008832441279909+0.22588247396409541j)
67,5,(-0.23271968243607957+0.1886796744802751j)
67,6,(0.28168315361148116+0.5475098353421313j)
67,7,(0.054271851421838935-0.7798139507882784j)
67,8,(-0.13651997258892837-0.17692928507842415j)
67,9,(0.5156180522330965+0.21205702408246255j)
67,10,(-0.22541026498640518-0.20212450537693966j)
67,11,(0.21300520207241763-0.43959872169021563j)
67,12,(0.7621911129456586+0.15495754912582274j)
67,13,(-0.4467935612965555-0.09218703995297409j)
67,14,(-0.002992512816218116+0.24179629510535014j)
67,15,(-0.05916777208124905+0.3410074663677981j)
67,16,(-0.6672859302955413-0.02086750175642321j)
67,17,(1.0271692445314196-0.2606675440114285j)
67,18,(0.6246118345743534+0.32317422675427476j)
67,19,(-0.4443478305941291+0.33616138786284055j)
67,20,(0.25693260324143946+0.02328732098750266j)
67,21,(0.34044164544135624+0.6126875734137798j)
67,22,(-0.3353301421177505+0.17765959313104013j)
67,23,(0.09985906793402119-0.4884654151578251j)
67,24,(0.2317238036104108+0.23764250371302909j)
67,25,(0.16882640279537312+0.043137676991301784j)
67,26,(0.1124936056229198-0.6466049978762379j)
67,27,(0.043427173426643643-0.5399103052137126j)
67,28,(-0.3226164918508756+0.13661912676780122j)
67,29,(0.7507953744744851+0.019140956257297028j)
67,30,(0.5490960557109541-0.5195845301737951j)
67,31,(-0.29620780365561744-0.1712989459937892j)
67,32,(-0.12868552086905455+0.14348195589261314j)
67,33,(0.3568524030727108-0.42372370243895763j)
67,34,(-0.3942804390087965-0.2613048487460438j)
67,35,(-0.49360109623961673-0.1705202585466041j)
67,36,(0.0473232257863268+0.11001206119904333j)
67,37,(-0.1423009730021709+0.5505995643324514j)
67,38,(-0.20989818542799682+0.14691895530256838j)
67,39,(-0.19799209009225213-0.042245964596118506j)
67,40,(0.1371936418130868+0.10111740140402932j)
67,41,(0.24862605299479723+0.08563733483245982j)
67,42,(0.041754552644811815+0.2763858406853313j)
67,43,(-0.5449991857713016-0.32769885143162625j)
67,44,(-0.23784823245050177-0.16711245360868707j)
67,45,(-0.6558247397933925+1.0167517481743629j)
67,46,(-0.36625273333144104-0.21181715965638961j)
67,47,(0.3129715900977598-0.982637706009033j)
67,48,(0.4630609372680898-0.4015693514193507j)
67,49,(-0.6760448017067924-0.46140194474214874j)
67,50,(0.0508334813898425+0.20476525979714646j)
67,51,(-0.19175779221819383+1.2703877515121147j)
67,52,(0.06277448983441494+1.553888869759464j)
67,53,(0.6766146172935747+0.6200320399709807j)
67,54,(1.4093060355703177-0.9822314956169854j)
67,55,(1.579195572321223-0.3002337916982727j)
67,56,(0.03288383744236173+0.48019066845819336j)
67,57,(-0.3226268560721502-1.1250888949852755j)
67,58,(0.10057795958741465-0.38656667450933097j)
67,59,(0.17025171528304764+0.29050241967284784j)
67,60,(-0.3935131076632646+0.1549318503209685j)
67,61,(0.18135079918237051+0.4673474218855847j)
67,62,(-0.292627622906459+0.31950087712374586j)
67,63,(-0.06118337400874784+0.15957568791075546j)
67,64,(0.2743862892114097+0.851853359201913j)
67,65,(-0.3752408444002782+0.12394100131361933j)
67,66,(-0.31299346040648174-0.0603246846615966j)
67,67,(0.040231098330752606+0.1417886452977496j)
68,-68,(-0.34656316563552575+0.05814028109405755j)
68,-67,(-0.005427389406636336-0.4885522483237398j)
68,-66,(-0.19082131223639645+0.4353290888452187j)
68,-65,(0.48141499887816697-0.22680962520546266j)
68,-64,(-0.02700346435071528+0.1877018959908046j)
68,-63,(0.6748719992963138-0.4657500076448401j)
68,-62,(-0.4158607494087801-0.12305141667075077j)
68,-61,(-0.21580736694758718+0.5889118516473585j)
68,-60,(0.626914575570217+0.1872352537940105j)
68,-59,(-0.19523200329131174-0.7976200444930608j)
68,-58,(-0.24910213299889788-0.17919784949756315j)
68,-57,(-0.3362255080977619-0.39209627338456793j)
68,-56,(-0.47574448532468-0.17950119314551677j)
68,-55,(-0.08138165822514014-0.43165821301336665j)
68,-54,(-0.08073274233510934+0.5731115003920528j)
68,-53,(-0.5777009298891623+0.1549234834226399j)
68,-52,(0.7320179772584703+0.39403559847319775j)
68,-51,(-0.20704805801899256-0.8527952161682902j)
68,-50,(-0.027795631650142094-0.10650394546000856j)
68,-49,(0.22638153147168344+0.735708624135877j)
68,-48,(-0.6490709677230277-0.03578980816239148j)
68,-47,(0.4982681387384148-0.8761521939686786j)
68,-46,(-0.5775279490616685+0.32786609832495556j)
68,-45,(-0.004772091758761449+0.358482992431664j)
68,-44,(0.6637953741858396+0.2110098921793072j)
68,-43,(-0.7125417152703353-0.19901232488891732j)
68,-42,(0.21194023907271678-0.57104742921532j)
68,-41,(-0.7244209474608226-0.3671197553797153j)
68,-40,(0.6991285029751618+0.6915140810609108j)
68,-39,(0.6032737603824749+0.21922399126184408j)
68,-38,(-0.48891134279829246-0.5136765316908558j)
68,-37,(-0.12969191623222207-0.410379677134517j)
68,-36,(0.4498796394379515+0.2921387006489941j)
68,-35,(1.0315584870267893+0.026673947333308592j)
68,-34,(0.0376460594788165+0.5191518402068906j)
68,-33,(-0.6129571558990665-0.5329190590645888j)
68,-32,(-0.4015971808419862-0.49047921352462387j)
68,-31,(0.25639213929762034+1.0962277730845853j)
68,-30,(0.36267191986188807+0.5013151547162739j)
68,-29,(0.31892278359259546-0.6036000894749942j)
68,-28,(-0.3174692230834047-0.7203885554349297j)
68,-27,(0.10373413642557633-0.13141691267820763j)
68,-26,(-0.23849201392760652+0.5807721239065412j)
68,-25,(0.28960500106396414-0.14698179714595527j)
68,-24,(0.597032042837595-0.015609020387467209j)
68,-23,(0.43561461967585646-0.0076400654878802775j)
68,-22,(-0.689137448847442+0.07340786856432734j)
68,-21,(-0.2481082059424351-0.358917309642147j)
68,-20,(0.49678991405658884+0.3969552141725973j)
68,-19,(0.17747682246071703-0.06086821324772942j)
68,-18,(0.15673704545702624-0.05723165142390497j)
68,-17,(0.08229918655107234-0.11283461000889064j)
68,-16,(-0.16973524544850088-0.007677241668824771j)
68,-15,(-0.17225285350217118+0.2810817969172716j)
68,-14,(0.6218792998758936-0.008570088523544149j)
68,-13,(-0.4954164186433405-0.2042269469808667j)
68,-12,(-0.16575810528891022-0.08787539281785317j)
68,-11,(-0.15073243072791886-0.2770411598425143j)
68,-10,(0.2993555563769172-0.12973367098646757j)
68,-9,(0.8315453178680399+0.32548941790490593j)
68,-8,(-0.5668385921475655+0.360747042555223j)
68,-7,(-0.5516957160426914+0.3714147628757721j)
68,-6,(0.48255694633788043-0.1341535625913331j)
68,-5,(-0.1010455256122796-0.3990266553275957j)
68,-4,(0.23467963294848257-0.5475229115105887j)
68,-3,(-0.014309402597394298-0.5928678310562802j)
68,-2,(0.3434771349651153+0.4470651626926904j)
68,-1,(-0.4862132873267288+0.18706516480824226j)
68,0,(0.4300435260006916+0j)
68,1,(0.4862132873267289+0.18706516480824234j)
68,2,(0.3434771349651154-0.4470651626926903j)
68,3,(0.014309402597394008-0.5928678310562804j)
68,4,(0.23467963294848282+0.5475229115105888j)
68,5,(0.10104552561227952-0.3990266553275957j)
68,6,(0.48255694633788054+0.134153562591333j)
68,7,(0.5516957160426916+0.3714147628757723j)
68,8,(-0.5668385921475655-0.360747042555223j)
68,9,(-0.8315453178680402+0.3254894179049061j)
68,10,(0.2993555563769172+0.1297336709864677j)
68,11,(0.15073243072791878-0.2770411598425142j)
68,12,(-0.16575810528891022+0.08787539281785321j)
68,13,(0.49541641864334074-0.2042269469808666j)
68,14,(0.6218792998758936+0.008570088523544149j)
68,15,(0.17225285350217148+0.28108179691727153j)
68,16,(-0.16973524544850066+0.007677241668824626j)
68,17,(-0.08229918655107223-0.1128346100088907j)
68,18,(0.1567370454570262+0.057231651423904885j)
68,19,(-0.17747682246071708-0.06086821324772934j)
68,20,(0.4967899140565887-0.3969552141725974j)
68,21,(0.248108205942435-0.358917309642147j)
68,22,(-0.6891374488474421-0.07340786856432711j)
68,23,(-0.43561461967585646-0.00764006548788036j)
68,24,(0.5970320428375951+0.015609020387467042j)
68,25,(-0.28960500106396414-0.14698179714595516j)
68,26,(-0.2384920139276066-0.5807721239065413j)
68,27,(-0.10373413642557641-0.1314169126782078j)
68,28,(-0.31746922308340486+0.7203885554349301j)
68,29,(-0.3189227835925955-0.6036000894749943j)
68,30,(0.36267191986188807-0.501315154716274j)
68,31,(-0.25639213929762045+1.0962277730845849j)
68,32,(-0.401597180841986+0.49047921352462365j)
68,33,(0.6129571558990663-0.5329190590645887j)
68,34,(0.03764605947881638-0.5191518402068908j)
68,35,(-1.0315584870267893+0.026673947333308707j)
68,36,(0.4498796394379515-0.29213870064899405j)
68,37,(0.12969191623222195-0.4103796771345171j)
68,38,(-0.48891134279829246+0.5136765316908556j)
68,39,(-0.603273760382475+0.21922399126184408j)
68,40,(0.699128502975162-0.6915140810609108j)
68,41,(0.7244209474608226-0.3671197553797152j)
68,42,(0.2119402390727171+0.5710474292153206j)
68,43,(0.7125417152703349-0.1990123248889173j)
68,44,(0.6637953741858394-0.2110098921793072j)
68,45,(0.004772091758761697+0.3584829924316639j)
68,46,(-0.5775279490616689-0.3278660983249557j)
68,47,(-0.4982681387384153-0.8761521939686793j)
68,48,(-0.6490709677230281+0.03578980816239127j)
68,49,(-0.22638153147168338+0.7357086241358769j)
68,50,(-0.027795631650142094+0.10650394546000864j)
68,51,(0.20704805801899265-0.8527952161682906j)
68,52,(0.7320179772584698-0.3940355984731974j)
68,53,(0.5777009298891623+0.15492348342263965j)
68,54,(-0.0807327423351093-0.5731115003920527j)
68,55,(0.08138165822514014-0.43165821301336665j)
68,56,(-0.47574448532467994+0.17950119314551682j)
68,57,(0.33622550809776175-0.3920962733845678j)
68,58,(-0.24910213299889786+0.17919784949756307j)
68,59,(0.19523200329131166-0.7976200444930605j)
68,60,(0.6269145755702166-0.18723525379401043j)
68,61,(0.21580736694758712+0.5889118516473587j)
68,62,(-0.4158607494087802+0.12305141667075073j)
68,63,(-0.6748719992963139-0.46575000764484026j)
68,64,(-0.027003464350715323-0.18770189599080447j)
68,65,(-0.48141499887816713-0.22680962520546266j)
68,66,(-0.19082131223639628-0.43532908884521854j)
68,67,(0.005427389406636336-0.48855224832373984j)
68,68,(-0.34656316563552564-0.0581402810940576j)
69,-69,(-0.054635255566378944+0.039725449171962246j)
69,-68,(-0.23420933332823507-0.21439712364661717j)
69,-67,(-0.52022217676852-0.46235493541158085j)
69,-66,(0.13174579940025022+0.4376615085195381j)
69,-65,(-0.22729479097208452-0.17575324182605115j)
69,-64,(-0.20970191178563435+0.8761723662280003j)
69,-63,(0.5620668904323884-0.16658830491662183j)
69,-62,(0.5239189925183563-0.3563279959424382j)
69,-61,(-0.14257987644341802-0.12173603238533483j)
69,-60,(0.14741152272430594+0.2832786208729797j)
69,-59,(-1.2426168827444763-0.812226674140345j)
69,-58,(0.34573928230594114-0.320044735320221j)
69,-57,(-0.16297553190836486-0.10406138723845179j)
69,-56,(0.5313966417894409-0.5297237402947328j)
69,-55,(-1.6553711685200099-0.6631496369897845j)
69,-54,(0.04932276317800908+0.3271737484610965j)
69,-53,(0.6075388263300782+1.395018814865544j)
69,-52,(-0.49354222066019526-0.45963242411462957j)
69,-51,(0.6708146674969049+0.37761811055935585j)
69,-50,(-0.5236118767023346-0.8632329754755539j)
69,-49,(-0.4205675275220586-0.04310698195441789j)
69,-48,(0.3685260545892813+0.4468327903687729j)
69,-47,(0.0022416116610813035+1.1910694301459734j)
69,-46,(0.5667357170292505-0.377688470909071j)
69,-45,(-0.10761078663994009-0.1167510021462402j)
69,-44,(0.2657401869034047+0.44549285604907496j)
69,-43,(-0.6804220699036182-0.2446237301940051j)
69,-42,(0.3441124201217285+0.016956670878519636j)
69,-41,(0.13407914585943942+0.08435334524372634j)
69,-40,(-0.47814253767439335+0.22234684912226949j)
69,-39,(-0.4978178772473853+0.14287629552522685j)
69,-38,(0.5242586534922363+0.1017481331492652j)
69,-37,(0.19853612728264944-0.32244193828477574j)
69,-36,(-0.13903093015808524+0.25885845555690024j)
69,-35,(-0.5645290784762809+0.15810361738626083j)
69,-34,(0.12341792109285192-0.33416414212534484j)
69,-33,(0.0007885333933569757-0.014735184848776929j)
69,-32,(0.27026264997855837+0.24562374321642466j)
69,-31,(0.05756832388158931+0.08914597458244933j)
69,-30,(-0.1557483838375536-0.1598409288381769j)
69,-29,(0.3383469122681488-0.5079540055274082j)
69,-28,(-0.07384856583386368+0.19208902581903495j)
69,-27,(-0.5101279302178806+0.302319844163125j)
69,-26,(-0.3323659543559111+0.2593540699499245j)
69,-25,(0.18808401833611535+0.10942667240742263j)
69,-24,(0.5143986258429911-0.7152695339400428j)
69,-23,(0.19761041254613593+0.24725286284037504j)
69,-22,(-0.43629352651824327+0.26115832766938674j)
69,-21,(-0.3364910449267486-0.20776568752826696j)
69,-20,(0.16431158518435007-0.10373704826051702j)
69,-19,(0.023508016057097136-0.20216117050716917j)
69,-18,(-0.30140227347107834-0.03950303979389611j)
69,-17,(0.688417846559951+0.059239976576077484j)
69,-16,(0.34514770980508896+0.2510927416003052j)
69,-15,(0.06384335247671029-0.06977208238727618j)
69,-14,(-0.24951131977810237+0.044172238892163j)
69,-13,(-0.7866526337243273-0.15277828086612336j)
69,-12,(-0.11614985597359626+0.0563137072537528j)
69,-11,(0.4300248742885605+0.4126618770453959j)
69,-10,(0.6578121469897299+0.16955557294728058j)
69,-9,(0.28315962109222337-0.3652082241208882j)
69,-8,(0.024724559690185617-0.42469931385320736j)
69,-7,(-0.17984415362495107+0.48156319952917387j)
69,-6,(-0.18317039389504344+0.43682076258616276j)
69,-5,(0.06803983745633298+0.12880902694593643j)
69,-4,(0.03886102498301982-0.15875835263086796j)
69,-3,(-0.001812371871506787-0.013622868374903492j)
69,-2,(0.006539983764007033+0.21503728644832237j)
69,-1,(-0.19700149768662092-0.21954069070069565j)
69,0,(-0.15690806355775885+0j)
69,1,(0.1970014976866211-0.2195406907006955j)
69,2,(0.006539983764007323-0.21503728644832232j)
69,3,(0.0018123718715067144-0.013622868374903327j)
69,4,(0.03886102498301978+0.15875835263086768j)
69,5,(-0.06803983745633307+0.12880902694593627j)
69,6,(-0.1831703938950433-0.43682076258616254j)
69,7,(0.17984415362495107+0.48156319952917376j)
69,8,(0.02472455969018539+0.42469931385320736j)
69,9,(-0.28315962109222353-0.3652082241208883j)
69,10,(0.6578121469897301-0.16955557294728066j)
69,11,(-0.4300248742885605+0.41266187704539603j)
69,12,(-0.11614985597359626-0.0563137072537528j)
69,13,(0.7866526337243274-0.15277828086612336j)
69,14,(-0.2495113197781026-0.044172238892162916j)
69,15,(-0.06384335247671018-0.06977208238727618j)
69,16,(0.345147709805089-0.2510927416003055j)
69,17,(-0.688417846559951+0.059239976576077526j)
69,18,(-0.3014022734710782+0.03950303979389609j)
69,19,(-0.02350801605709724-0.20216117050716914j)
69,20,(0.16431158518434993+0.10373704826051702j)
69,21,(0.33649104492674875-0.2077656875282673j)
69,22,(-0.4362935265182431-0.26115832766938657j)
69,23,(-0.19761041254613634+0.2472528628403753j)
69,24,(0.5143986258429909+0.7152695339400427j)
69,25,(-0.18808401833611535+0.10942667240742254j)
69,26,(-0.3323659543559109-0.2593540699499244j)
69,27,(0.5101279302178809+0.302319844163125j)
69,28,(-0.07384856583386355-0.19208902581903495j)
69,29,(-0.3383469122681487-0.5079540055274085j)
69,30,(-0.15574838383755368+0.1598409288381767j)
69,31,(-0.05756832388158942+0.0891459745824495j)
69,32,(0.27026264997855837-0.24562374321642463j)
69,33,(-0.0007885333933570379-0.014735184848776783j)
69,34,(0.12341792109285192+0.33416414212534473j)
69,35,(0.5645290784762806+0.15810361738626078j)
69,36,(-0.13903093015808515-0.2588584555569002j)
69,37,(-0.19853612728264963-0.3224419382847759j)
69,38,(0.5242586534922364-0.10174813314926515j)
69,39,(0.4978178772473854+0.14287629552522668j)
69,40,(-0.47814253767439324-0.22234684912226926j)
69,41,(-0.13407914585943942+0.0843533452437263j)
69,42,(0.34411242012172827-0.01695667087851972j)
69,43,(0.6804220699036184-0.24462373019400535j)
69,44,(0.2657401869034046-0.4454928560490748j)
69,45,(0.10761078663993992-0.11675100214624029j)
69,46,(0.5667357170292506+0.377688470909071j)
69,47,(-0.0022416116610813035+1.1910694301459739j)
69,48,(0.36852605458928145-0.4468327903687732j)
69,49,(0.4205675275220588-0.04310698195441789j)
69,50,(-0.5236118767023346+0.8632329754755538j)
69,51,(-0.6708146674969044+0.3776181105593558j)
69,52,(-0.49354222066019515+0.45963242411462957j)
69,53,(-0.607538826330078+1.395018814865544j)
69,54,(0.049322763178009245-0.3271737484610965j)
69,55,(1.655371168520009-0.6631496369897841j)
69,56,(0.5313966417894408+0.5297237402947328j)
69,57,(0.1629755319083649-0.10406138723845172j)
69,58,(0.3457392823059409+0.3200447353202207j)
69,59,(1.2426168827444761-0.8122266741403449j)
69,60,(0.14741152272430602-0.2832786208729797j)
69,61,(0.14257987644341816-0.12173603238533501j)
69,62,(0.5239189925183566+0.3563279959424383j)
69,63,(-0.5620668904323888-0.16658830491662197j)
69,64,(-0.20970191178563452-0.8761723662280005j)
69,65,(0.22729479097208435-0.17575324182605098j)
69,66,(0.13174579940025025-0.4376615085195381j)
69,67,(0.5202221767685199-0.46235493541158085j)
69,68,(-0.23420933332823507+0.21439712364661714j)
