l,m,alm
65,13,(0.1699479898082273-0.03575059101109523j)
65,14,(-0.21149851334593572+0.20385417412789308j)
65,15,(-0.41758149800222516-0.24721803844895687j)
65,16,(0.02500272353065071+0.05845156230878362j)
65,17,(-0.13556081779549942-0.2591885046120554j)
65,18,(-0.2675855733892916-0.024053272572864264j)
65,19,(-0.14600003312659937+0.1172059503131804j)
65,20,(-0.22993771912039276-0.13301187383754948j)
65,21,(-0.016834239046271113+0.09149381926131145j)
65,22,(0.3497548927997627+0.09588722211059515j)
65,23,(-0.1847007875979557-0.19250799077977557j)
65,24,(-0.14824799310470277+0.3692845451240086j)
65,25,(-0.13294385577627363+0.22888222395390895j)
65,26,(-0.1685634686097402-0.49181991297859545j)
65,27,(0.35203779423674614-0.2120794280666513j)
65,28,(-0.09430065927581412-0.2782266160453049j)
65,29,(-0.045714017931757986-0.2946901287980055j)
65,30,(0.23109473273745249-0.07797172581756237j)
65,31,(0.1951676701525053-0.03625237682533974j)
65,32,(-0.13122308531374305-0.013734962450388874j)
65,33,(-0.08340828289484169-0.2419219748600879j)
65,34,(-0.12977146445289456-0.04369017284098428j)
65,35,(-0.17506398125414685+0.0848406745350383j)
65,36,(-0.2317755838999334-0.001948597731213194j)
65,37,(-0.5167707051278428+0.02848325994034701j)
65,38,(0.01857362774037502-0.29168273754481117j)
65,39,(-0.15815995242884745-0.5678280979183208j)
65,40,(-0.2215913588071284-0.3109108351869149j)
65,41,(-0.4697313783468476+0.1958777744987328j)
65,42,(0.09021529561290273+0.4411148723777288j)
65,43,(0.42404677122210277+0.09503460571333092j)
65,44,(-0.23368882506127384-0.17101334208708113j)
65,45,(-0.5482564780202206+0.3143441218709498j)
65,46,(-0.48191870955328175+0.754325577970978j)
65,47,(0.0022805151930566244+0.1707866366412722j)
65,48,(0.12631006336380754-0.02672879152555365j)
65,49,(-0.22783758914497865-0.15723209476910538j)
65,50,(-0.6447295476386801+0.30674047053177383j)
65,51,(-0.05813820950058554-0.44492649710069293j)
65,52,(0.21148134557909368+0.2780351502027589j)
65,53,(0.10614051110089745-0.3431875186804564j)
65,54,(-0.08436104548212153+0.6020505679985327j)
65,55,(0.4165445910177023-0.7799318007720963j)
65,56,(0.43399067285676124+0.3748844341630035j)
65,57,(0.36131018681748833+0.13062770925723816j)
65,58,(-0.23840601203327377+0.17943920306187705j)
65,59,(-0.43914225754952374+0.11303716678826362j)
65,60,(0.629134818542342+0.01583617210013691j)
65,61,(0.1574666605666546+1.00008929990621j)
65,62,(0.032981839291552906+0.3797078385074473j)
65,63,(0.12138307475765522-0.8931207685155981j)
65,64,(-0.6275243542020116-0.04463768153919999j)
65,65,(0.09003566080882636+0.01642335012442034j)
66,-66,(0.2138237862961569-0.18267684720230917j)
66,-65,(0.6757875238460636+0.12492060038551588j)
66,-64,(0.28463418653250494+0.16498977531553036j)
66,-63,(-0.8142528305211237-0.5460025842025421j)
66,-62,(0.5948682055269102+1.1836785451775247j)
66,-61,(-0.30245510245583507-0.2586962544682238j)
66,-60,(-0.45369699889507287+0.17528891643588662j)
66,-59,(-0.25684311048813185+0.11092743787684646j)
66,-58,(0.4428151733459448+0.6298790397029727j)
66,-57,(0.44574082418000505-0.9982733032100023j)
66,-56,(-1.0383347507173846+0.36470653772415157j)
66,-55,(-0.21721715905395306-0.06787349679368812j)
66,-54,(0.3640245051215338+0.4705853804327995j)
66,-53,(-0.3554453185770637+0.00033133976326403194j)
66,-52,(-0.17356870348919137-0.19527533130552915j)
66,-51,(-0.11076439640984893-0.5018803706893883j)
66,-50,(-0.8568070241575674-0.435819379142955j)
66,-49,(-0.23526419480375746+0.06429611276362934j)
66,-48,(0.15971701453096943+0.28654383083000506j)
66,-47,(-0.11437221478806886+0.3504839917536857j)
66,-46,(-0.13753501418236275+0.305796521947569j)
66,-45,(-0.09411785987950759-0.24829909596374858j)
66,-44,(0.3805575167324941+0.2308804857598667j)
66,-43,(-0.6331914406770018+0.1370494105530219j)
66,-42,(-0.07390070895695726-0.013629497427364726j)
66,-41,(-0.2299702198665122-0.11629610811673044j)
66,-40,(0.31142527961123656+0.005440607766470717j)
66,-39,(-0.5999262461352118+0.2214107749032346j)
66,-38,(0.13176948357845145-0.4624645988998741j)
66,-37,(0.5755553160771505-0.11018281645833469j)
66,-36,(0.11716475983291821+0.29561975228547094j)
66,-35,(-0.45670271395864526+0.3442633357744806j)
66,-34,(-0.23023426212151668-0.21883869376489623j)
66,-33,(0.2785404040284782+0.3494041293973038j)
66,-32,(-0.2581497752579098+0.04006096614019556j)
66,-31,(-0.12138906960469505-0.09281208785497085j)
66,-30,(0.03877375536585113-0.056293593381038454j)
66,-29,(0.18239870739702113+0.12356233309834834j)
66,-28,(0.3343773122182452+0.2863912990374044j)
66,-27,(-0.05808433527805219+0.2290363602490307j)
66,-26,(0.15199017026159592-0.35405227345863943j)
66,-25,(-0.14750522317342543+0.026027599221527677j)
66,-24,(0.02431428222455944+0.1828560902244771j)
66,-23,(-0.1767514783052507-0.1950029168045672j)
66,-22,(0.5560422380672986-0.17806402221629472j)
66,-21,(-0.11805640702428054-0.08359747215213519j)
66,-20,(-0.1697001473618733+0.017518619873060057j)
66,-19,(0.027049931408814877+0.05765093754903356j)
66,-18,(-0.005828098174047383+0.33327827837012863j)
66,-17,(0.056995755982355366-0.1309297441066642j)
66,-16,(-0.14278992782538125-0.4347835921518878j)
66,-15,(0.4282337032268785+0.23545221611644587j)
66,-14,(-0.1515343362849765+0.18147920793744446j)
66,-13,(0.01705011403811488-0.3027079965534611j)
66,-12,(0.10592063016841344+0.07081987985790303j)
66,-11,(-0.1572781466522294+0.11946988529333905j)
66,-10,(-0.1504172530813136-0.13695073466613578j)
66,-9,(0.16285501423755647-0.24651628394734731j)
66,-8,(-0.2913838164010534-0.28323536446044395j)
66,-7,(0.06033059356331202-0.18315977129230898j)
66,-6,(0.05344075059997638-0.08350021055702375j)
66,-5,(0.09387040232070237+0.3160072097249648j)
66,-4,(0.05857541412658745+0.06297009851420467j)
66,-3,(-0.07886342584952231+0.1504272372997346j)
66,-2,(0.2495860832062688+0.2221649640402719j)
66,-1,(-0.04249640996864834+0.010118943818739205j)
66,0,(0.43046813638466735+0j)
66,1,(0.04249640996864838+0.010118943818739245j)
66,2,(0.24958608320626882-0.2221649640402719j)
66,3,(0.07886342584952234+0.15042723729973476j)
66,4,(0.05857541412658753-0.06297009851420458j)
66,5,(-0.09387040232070235+0.3160072097249649j)
66,6,(0.053440750599976425+0.08350021055702372j)
66,7,(-0.06033059356331197-0.18315977129230906j)
66,8,(-0.29138381640105343+0.2832353644604441j)
66,9,(-0.1628550142375565-0.24651628394734756j)
66,10,(-0.15041725308131348+0.13695073466613575j)
66,11,(0.15727814665222928+0.11946988529333913j)
66,12,(0.1059206301684134-0.07081987985790317j)
66,13,(-0.01705011403811484-0.30270799655346114j)
66,14,(-0.15153433628497642-0.18147920793744476j)
66,15,(-0.4282337032268785+0.2354522161164459j)
66,16,(-0.14278992782538105+0.4347835921518876j)
66,17,(-0.056995755982355394-0.1309297441066642j)
66,18,(-0.0058280981740473-0.3332782783701285j)
66,19,(-0.027049931408815085+0.05765093754903348j)
66,20,(-0.1697001473618733-0.017518619873059985j)
66,21,(0.11805640702428045-0.08359747215213514j)
66,22,(0.5560422380672986+0.17806402221629472j)
66,23,(0.1767514783052508-0.19500291680456713j)
66,24,(0.024314282224559274-0.18285609022447707j)
66,25,(0.14750522317342543+0.02602759922152774j)
66,26,(0.15199017026159606+0.3540522734586396j)
66,27,(0.05808433527805219+0.22903636024903068j)
66,28,(0.33437731221824524-0.2863912990374044j)
66,29,(-0.18239870739702108+0.12356233309834834j)
66,30,(0.038773755365851065+0.05629359338103831j)
66,31,(0.121389069604695-0.09281208785497089j)
66,32,(-0.25814977525790983-0.04006096614019552j)
66,33,(-0.27854040402847824+0.34940412939730375j)
66,34,(-0.23023426212151676+0.2188386937648963j)
66,35,(0.45670271395864526+0.34426333577448065j)
66,36,(0.11716475983291826-0.295619752285471j)
66,37,(-0.5755553160771505-0.11018281645833469j)
66,38,(0.13176948357845142+0.46246459889987407j)
66,39,(0.5999262461352116+0.22141077490323452j)
66,40,(0.3114252796112368-0.0054406077664708j)
66,41,(0.22997021986651223-0.1162961081167304j)
66,42,(-0.07390070895695726+0.013629497427364768j)
66,43,(0.6331914406770018+0.13704941055302214j)
66,44,(0.38055751673249427-0.23088048575986686j)
66,45,(0.09411785987950759-0.24829909596374852j)
66,46,(-0.1375350141823628-0.3057965219475693j)
66,47,(0.11437221478806886+0.3504839917536857j)
66,48,(0.15971701453096954-0.28654383083000506j)
66,49,(0.23526419480375743+0.06429611276362941j)
66,50,(-0.8568070241575668+0.43581937914295493j)
66,51,(0.11076439640984904-0.5018803706893883j)
66,52,(-0.17356870348919146+0.19527533130552907j)
66,53,(0.3554453185770635+0.00033133976326403194j)
66,54,(0.36402450512153356-0.4705853804327992j)
66,55,(0.21721715905395297-0.06787349679368829j)
66,56,(-1.0383347507173846-0.3647065377241516j)
66,57,(-0.4457408241800049-0.9982733032100022j)
66,58,(0.44281517334594495-0.6298790397029727j)
66,59,(0.2568431104881319+0.11092743787684646j)
66,60,(-0.45369699889507287-0.17528891643588657j)
66,61,(0.3024551024558349-0.25869625446822375j)
66,62,(0.5948682055269099-1.183678545177524j)
66,63,(0.8142528305211236-0.546002584202542j)
66,64,(0.28463418653250494-0.16498977531553038j)
66,65,(-0.6757875238460638+0.12492060038551596j)
66,66,(0.21382378629615695+0.18267684720230923j)
67,-67,(-0.18354296337884687+0.15691044023894507j)
67,-66,(-0.4191056984271015+0.013390569474212665j)
67,-65,(0.41483987269057465-0.1316566581863257j)
67,-64,(-1.0307712260496413+0.4066935439824346j)
67,-63,(0.18815108325234714-0.33554058583970237j)
67,-62,(-0.43496490841686425-0.42981406534502997j)
67,-61,(0.570214656586362-0.15176648853901473j)
67,-60,(-0.3322933639930525+0.964199879790194j)
67,-59,(0.2951493831728058+0.17901324805308005j)
67,-58,(-1.6366000225096122+0.15409477688406192j)
67,-57,(-0.1484423629524143+0.5506611501712094j)
67,-56,(-0.006709140698317586-0.11445069507771895j)
67,-55,(0.24816943478787107+0.1591255221552127j)
67,-54,(-0.27402926077958467-0.22414254466242137j)
67,-53,(0.43630148435416305+0.6027336232044038j)
67,-52,(-0.4362861644479272+0.4235016388423331j)
67,-51,(-0.23001851740956178-0.2731072735254228j)
67,-50,(0.2602324120300101+0.3509506311696074j)
67,-49,(0.2890665902983429-0.09597468776537393j)
67,-48,(0.2054804875781431-0.7478349382989556j)
67,-47,(0.14175562561315258-0.3466479391489361j)
67,-46,(0.022487740423083914+0.039749968797434344j)
67,-45,(0.18383545524326533+0.09182990954042304j)
67,-44,(-0.18175970833752042-0.366759392666791j)
67,-43,(0.2313605421618678-0.28781286770460707j)
67,-42,(0.3592382230692987-0.26748736033807974j)
67,-41,(-0.12985449616500744-0.5673399114176497j)
67,-40,(-0.19993929790353185+0.2533605775269716j)
67,-39,(-0.27743855630692194+0.20396536170647944j)
67,-38,(0.04247281801362413-0.3968035228216899j)
67,-37,(0.2381046905867904-0.4720629925072631j)
67,-36,(0.06120549337249673-0.022582961372196033j)
67,-35,(0.4085053476622066+0.056805429002717615j)
67,-34,(-0.040759516126631604-0.1930650483799809j)
67,-33,(-0.08789049343350148+0.22262990358395918j)
67,-32,(0.1309903778721391+0.3092066173344375j)
67,-31,(0.22548130636560026-0.046084483866390025j)
67,-30,(-0.24452836833778074-0.10107372453901498j)
67,-29,(0.21960273746540482+0.1031602274680002j)
67,-28,(-0.05297053592946506-0.3611926245347408j)
67,-27,(0.2849951907348583-0.017315975775317915j)
67,-26,(-0.1172335123477509-0.0718039414526896j)
67,-25,(0.03732152479929071-0.27372170424535636j)
67,-24,(0.015004353680809294+0.1786567715128966j)
67,-23,(-0.027326469056813067+0.16039283740065433j)
67,-22,(-0.33153913451527633-0.08306202688036256j)
67,-21,(0.18513847474123116-0.04954732884221531j)
67,-20,(0.18398263584225047-0.10260551188765185j)
67,-19,(0.1258914137958763-0.17405666487641985j)
67,-18,(0.16381574669760032-0.21805452354333624j)
67,-17,(-0.1277944040247731+0.3388912656396927j)
67,-16,(-0.13846782400884036-0.025437637061058057j)
67,-15,(-0.46522869836463354+0.032533998821511055j)
67,-14,(0.2494279075923508-0.11432278363280446j)
67,-13,(0.008539826282016947+0.16508585336696951j)
67,-12,(0.07371387206686657+0.10681549373532127j)
67,-11,(0.0761857200361236-0.5275510139891726j)
67,-10,(0.00027937433347975546+0.13340952065044054j)
67,-9,(0.019137445749537928+0.2951601341452341j)
67,-8,(-0.3594843782525506+0.1251912522305463j)
67,-7,(0.13325301279171403+0.05298160293227785j)
67,-6,(0.47688398710641655+0.00165453850205408j)
67,-5,(0.244432430190978+0.18612622503169754j)
67,-4,(0.2012947542998882-0.07841323878720535j)
67,-3,(0.4283446763112506-0.03934781258144392j)
67,-2,(-0.23224564861160177+0.2455181182170293j)
67,-1,(-0.05941235585977763+0.006853586072334524j)
67,0,(0.06221101691070309+0j)
67,1,(0.05941235585977759+0.006853586072334565j)
67,2,(-0.23224564861160168-0.24551811821702937j)
67,3,(-0.4283446763112506-0.03934781258144402j)
67,4,(0.20129475429988827+0.07841323878720526j)
67,5,(-0.24443243019097807+0.1861262250316975j)
67,6,(0.4768839871064165-0.0016545385020540696j)
67,7,(-0.13325301279171395+0.052981602932277785j)
67,8,(-0.3594843782525507-0.12519125223054658j)
67,9,(-0.019137445749538053+0.29516013414523434j)
67,10,(0.0002793743334799213-0.13340952065044062j)
67,11,(-0.07618572003612369-0.5275510139891725j)
67,12,(0.07371387206686632-0.10681549373532119j)
67,13,(-0.008539826282016988+0.16508585336696951j)
67,14,(0.2494279075923508+0.11432278363280428j)
67,15,(0.4652286983646336+0.03253399882151102j)
67,16,(-0.13846782400884042+0.025437637061058015j)
67,17,(0.12779440402477318+0.3388912656396926j)
67,18,(0.16381574669760032+0.21805452354333632j)
67,19,(-0.12589141379587618-0.17405666487641974j)
67,20,(0.18398263584225064+0.10260551188765189j)
67,21,(-0.18513847474123102-0.04954732884221548j)
67,22,(-0.3315391345152764+0.08306202688036245j)
67,23,(0.02732646905681311+0.1603928374006543j)
67,24,(0.015004353680809223-0.17865677151289638j)
67,25,(-0.03732152479929071-0.2737217042453566j)
67,26,(-0.11723351234775106+0.07180394145268956j)
67,27,(-0.2849951907348584-0.01731597577531783j)
67,28,(-0.0529705359294651+0.36119262453474077j)
67,29,(-0.21960273746540473+0.10316022746800041j)
67,30,(-0.24452836833778074+0.10107372453901502j)
67,31,(-0.22548130636560013-0.04608448386638994j)
67,32,(0.1309903778721391-0.3092066173344374j)
67,33,(0.08789049343350157+0.22262990358395915j)
67,34,(-0.04075951612663171+0.19306504837998098j)
67,35,(-0.40850534766220675+0.056805429002717615j)
67,36,(0.06120549337249681+0.022582961372196012j)
67,37,(-0.23810469058679054-0.4720629925072631j)
67,38,(0.04247281801362407+0.39680352282168974j)
67,39,(0.2774385563069219+0.20396536170647944j)
67,40,(-0.1999392979035318-0.25336057752697155j)
67,41,(0.12985449616500744-0.5673399114176501j)
67,42,(0.3592382230692987+0.26748736033807974j)
67,43,(-0.2313605421618678-0.287812867704607j)
67,44,(-0.1817597083375204+0.36675939266679075j)
67,45,(-0.18383545524326547+0.09182990954042305j)
67,46,(0.022487740423083904-0.03974996879743441j)
67,47,(-0.14175562561315266-0.34664793914893616j)
67,48,(0.2054804875781432+0.7478349382989558j)
67,49,(-0.28906659029834286-0.09597468776537402j)
67,50,(0.26023241203001024-0.35095063116960756j)
67,51,(0.2300185174095616-0.27310727352542263j)
67,52,(-0.43628616444792734-0.423501638842333j)
67,53,(-0.4363014843541625+0.6027336232044033j)
67,54,(-0.2740292607795848+0.22414254466242123j)
67,55,(-0.24816943478787112+0.15912552215521264j)
67,56,(-0.006709140698317586+0.11445069507771889j)
67,57,(0.14844236295241423+0.5506611501712095j)
67,58,(-1.6366000225096122-0.1540947768840619j)
67,59,(-0.2951493831728058+0.17901324805308005j)
67,60,(-0.3322933639930523-0.9641998797901938j)
67,61,(-0.5702146565863617-0.15176648853901473j)
67,62,(-0.43496490841686425+0.42981406534503014j)
67,63,(-0.18815108325234722-0.3355405858397024j)
67,64,(-1.0307712260496418-0.4066935439824348j)
67,65,(-0.41483987269057465-0.13165665818632563j)
67,66,(-0.4191056984271015-0.013390569474212707j)
67,67,(0.18354296337884676+0.156910440238945j)
68,-68,(0.12497902649892637-0.17891954063205376j)
68,-67,(0.2597282143685894-0.1397494585752524j)
68,-66,(-0.021334143955552557-0.5726552075054848j)
68,-65,(0.8392363615091287+0.2286609361717565j)
68,-64,(0.3421938527656174-0.3493462082388218j)
68,-63,(-0.2895574694632957-0.2067201278750636j)
68,-62,(-0.056413144708101194+0.4430186361513892j)
68,-61,(-0.5136961177842941+0.18040223765217203j)
68,-60,(-0.08958061141019259-0.030284396129042084j)
68,-59,(0.12119261655104593-0.3687168484831109j)
68,-58,(-0.7468620987927456+0.03116417103876768j)
68,-57,(-0.5839447954492906-0.21385674165813764j)
68,-56,(-0.6275449147458331-0.3285214208724398j)
68,-55,(-0.3068963847636482+0.31523840350446103j)
68,-54,(0.06006375186308043+0.7230131538411456j)
68,-53,(-0.4534336131460582+0.8373284785068439j)
68,-52,(0.022048209628812505-0.14137641924380742j)
68,-51,(0.23571046858028188+0.2494477670805j)
68,-50,(0.25145039669226993+0.07513309411958247j)
68,-49,(0.3367954786043867+0.04020141640278205j)
68,-48,(0.37529586538981946+0.11679179994380974j)
68,-47,(0.2303301857670221+0.04588333309533544j)
68,-46,(0.3898806785278691-0.014289390343722895j)
68,-45,(0.5207326975681726-0.04664326322086429j)
68,-44,(-0.49847409250427416-0.033295055007490935j)
68,-43,(-0.04341465114666742-0.44612754823091516j)
68,-42,(-0.24749128894288946+0.3562837164802015j)
68,-41,(0.4582124386691949+0.27234185667593064j)
68,-40,(-0.6959759302644104+0.48124766297011734j)
68,-39,(0.2843895351149789-0.45231832673801875j)
68,-38,(0.23307083561153058+0.13000550813549197j)
68,-37,(-0.8252923544816256+0.08068837745844386j)
68,-36,(-0.14381943295825447+0.052237496001340325j)
68,-35,(0.2076561867934817-0.21251176550562387j)
68,-34,(0.41207417213202674+0.5218542999102656j)
68,-33,(-0.014896260990381473+0.0474829305965763j)
68,-32,(0.12115505670834735+0.44419485903312483j)
68,-31,(0.1347567141761151-0.19258620165607873j)
68,-30,(-0.26865756758294185-6.141056385145144e-07j)
68,-29,(-0.19760880159381825-0.228850738365367j)
68,-28,(-0.17913390986236968-0.08558868129140751j)
68,-27,(-0.17530948725514883+0.11376258336432678j)
68,-26,(0.022015666838307982+0.37056898449577136j)
68,-25,(0.23035478280248944-0.08723103678334822j)
68,-24,(0.13814377401186204-0.2141437654641181j)
68,-23,(0.21328409560789835-0.06567456152592424j)
68,-22,(-0.2705768073340936+0.19819713916607537j)
68,-21,(0.17797613430074147+0.1423162164714541j)
68,-20,(0.05894298542355033-0.021584773621470127j)
68,-19,(-0.06503030066664992+0.05523413489727232j)
68,-18,(-0.009879462797088422-0.10746757773636323j)
68,-17,(0.23962301243037534-0.13967851650434185j)
68,-16,(0.0672949179434011+0.2801539592361067j)
68,-15,(-0.4057795184548517-0.14449643219065414j)
68,-14,(-0.08105622273731716-0.2923335418839806j)
68,-13,(-0.17967206651493714+0.12801720617516296j)
68,-12,(-0.24363735098236958+0.08697544708366294j)
68,-11,(0.04620785856790913+0.06458309729791191j)
68,-10,(-0.022031609261966872+0.10697493412266314j)
68,-9,(0.12094675859026632+0.079330634587168j)
68,-8,(-0.04333118595086563+0.24093908934126412j)
68,-7,(0.03796136669001459+0.13656409890307247j)
68,-6,(-0.04640067262154652+0.05701101252607934j)
68,-5,(0.0793283089860054-0.2949180715355682j)
68,-4,(0.03801245678418069+0.04194952605456813j)
68,-3,(-0.016600325628508633-0.24091376842786022j)
68,-2,(-0.38007844150560033+0.27497746432585896j)
68,-1,(0.05370638765964744+0.02033982297426086j)
68,0,(-0.10243507175219042+0j)
68,1,(-0.05370638765964732+0.02033982297426057j)
68,2,(-0.3800784415056005-0.27497746432585896j)
68,3,(0.016600325628508633-0.24091376842786022j)
68,4,(0.038012456784180734-0.0419495260545682j)
68,5,(-0.07932830898600544-0.2949180715355683j)
68,6,(-0.046400672621546415-0.057011012526079215j)
68,7,(-0.03796136669001464+0.13656409890307242j)
68,8,(-0.043331185950865776-0.24093908934126407j)
68,9,(-0.1209467585902663+0.07933063458716805j)
68,10,(-0.022031609261966904-0.10697493412266317j)
68,11,(-0.046207858567909356+0.06458309729791196j)
68,12,(-0.2436373509823696-0.08697544708366285j)
68,13,(0.17967206651493714+0.12801720617516293j)
68,14,(-0.08105622273731708+0.29233354188398053j)
68,15,(0.4057795184548517-0.14449643219065395j)
68,16,(0.06729491794340112-0.2801539592361067j)
68,17,(-0.2396230124303753-0.139678516504342j)
68,18,(-0.00987946279708863+0.10746757773636319j)
68,19,(0.06503030066664987+0.055234134897272226j)
68,20,(0.0589429854235505+0.021584773621470002j)
68,21,(-0.17797613430074133+0.14231621647145404j)
68,22,(-0.2705768073340937-0.1981971391660754j)
68,23,(-0.2132840956078985-0.06567456152592421j)
68,24,(0.1381437740118621+0.2141437654641181j)
68,25,(-0.23035478280248953-0.08723103678334837j)
68,26,(0.022015666838307992-0.37056898449577136j)
68,27,(0.17530948725514883+0.1137625833643267j)
68,28,(-0.1791339098623698+0.08558868129140745j)
68,29,(0.19760880159381822-0.2288507383653671j)
68,30,(-0.26865756758294174+6.141056385352409e-07j)
68,31,(-0.13475671417611515-0.1925862016560787j)
68,32,(0.12115505670834739-0.4441948590331248j)
68,33,(0.014896260990381473+0.0474829305965763j)
68,34,(0.41207417213202674-0.5218542999102656j)
68,35,(-0.20765618679348155-0.21251176550562378j)
68,36,(-0.14381943295825445-0.05223749600134021j)
68,37,(0.8252923544816256+0.08068837745844389j)
68,38,(0.23307083561153058-0.13000550813549203j)
68,39,(-0.2843895351149789-0.45231832673801897j)
68,40,(-0.6959759302644105-0.48124766297011723j)
68,41,(-0.45821243866919487+0.2723418566759305j)
68,42,(-0.24749128894288963-0.3562837164802018j)
68,43,(0.04341465114666735-0.4461275482309152j)
68,44,(-0.49847409250427416+0.03329505500749102j)
68,45,(-0.5207326975681725-0.04664326322086437j)
68,46,(0.38988067852786945+0.014289390343722855j)
68,47,(-0.23033018576702236+0.04588333309533544j)
68,48,(0.3752958653898196-0.11679179994380978j)
68,49,(-0.33679547860438663+0.04020141640278212j)
68,50,(0.25145039669226993-0.07513309411958234j)
68,51,(-0.2357104685802819+0.24944776708050004j)
68,52,(0.022048209628812626+0.14137641924380734j)
68,53,(0.453433613146058+0.8373284785068436j)
68,54,(0.060063751863080425-0.7230131538411455j)
68,55,(0.3068963847636482+0.3152384035044611j)
68,56,(-0.627544914745833+0.32852142087243974j)
68,57,(0.5839447954492903-0.21385674165813756j)
68,58,(-0.7468620987927453-0.031164171038767514j)
68,59,(-0.12119261655104598-0.3687168484831107j)
68,60,(-0.08958061141019268+0.030284396129042084j)
68,61,(0.5136961177842941+0.18040223765217211j)
68,62,(-0.05641314470810115-0.44301863615138937j)
68,63,(0.2895574694632957-0.20672012787506383j)
68,64,(0.34219385276561726+0.3493462082388218j)
68,65,(-0.8392363615091291+0.2286609361717565j)
68,66,(-0.021334143955552515+0.5726552075054845j)
68,67,(-0.2597282143685894-0.13974945857525242j)
68,68,(0.12497902649892632+0.1789195406320537j)
69,-69,(-0.11712331658876485-0.03316839949683304j)
69,-68,(-0.14168311382953086-0.2569816490346801j)
69,-67,(-0.47813618479855063+0.6788805527448638j)
69,-66,(-0.0020233116715476936+0.642062878120969j)
69,-65,(0.9922541848002228+0.15431493189987464j)
69,-64,(-1.2377687518165825+0.7438332641927186j)
69,-63,(0.4875769884246484+0.08313213331796687j)
69,-62,(-0.36075555958441424-0.36515394470757684j)
69,-61,(0.7131865381979126-0.2464617634918733j)
69,-60,(-0.8193065566284284+0.857610361401397j)
69,-59,(-0.10347977124971314+0.27131300469082564j)
69,-58,(-0.27522884378303225+0.20461364176244098j)
69,-57,(0.20298103786560298+0.1291566281586899j)
69,-56,(-0.9482227372991568-0.08296195871350397j)
69,-55,(0.38865410712222925+0.8108900878264531j)
69,-54,(0.3793955414164794+0.37317277197056653j)
69,-53,(0.18260800680638778+0.16332708336727805j)
69,-52,(-0.36670384429535446+0.0951563085376921j)
69,-51,(-0.4615696811157045+0.27225708778152585j)
69,-50,(0.29381008859812524+0.5265430700006746j)
69,-49,(-0.1525061143839121+0.20588087434572797j)
69,-48,(0.4469952775764566-0.05315289811906679j)
69,-47,(0.06068847807751034-0.13173999072832693j)
69,-46,(0.006493564615168122-0.13383696980342727j)
69,-45,(-0.5945195248773971-0.012495220559141996j)
69,-44,(-0.13664009198017435-0.014359586436868j)
69,-43,(-0.17995703954219994+0.09507399258874047j)
69,-42,(-0.2965643390544144-0.0949848848091528j)
69,-41,(0.0992094696716122+0.20694270568091172j)
69,-40,(-0.04960189957248343-0.07829628913315956j)
69,-39,(-0.31629539070859963+0.019953799474078843j)
69,-38,(-0.17695056288895655-0.014044076603417976j)
69,-37,(-0.2582263722859595+0.5398611612784427j)
69,-36,(-0.26350074169317667+0.12272494082543527j)
69,-35,(-0.09469561402442711+0.09468053584847398j)
69,-34,(0.30593635955896614+0.26374622525799657j)
69,-33,(0.2131538612910632+0.08891905022074668j)
69,-32,(0.04435764593423895-0.4288742087127512j)
69,-31,(0.012528314466140047+0.03428659541359162j)
69,-30,(0.17798181529187196+0.37522863706875487j)
69,-29,(-0.26958799026498054+0.21879994182218726j)
69,-28,(-0.04185405493031925+0.036243676488754706j)
69,-27,(-0.044571312629501064+0.05430016346897399j)
69,-26,(0.32002845107887096-0.3877713215617552j)
69,-25,(-0.0903958415602601+0.16256791765705053j)
69,-24,(0.037187515761047334-0.19113821541575096j)
69,-23,(0.16666854904473197-0.047746658033926886j)
69,-22,(-0.09975158688934992+0.0252255068369092j)
69,-21,(-0.2682969647170418+0.16142896148553715j)
69,-20,(-0.2351738841472758-0.3469212629716137j)
69,-19,(-0.13789344699118947+0.09292839085307004j)
69,-18,(-0.08117748584656978+0.35122078582659433j)
69,-17,(-0.08697489257567027-0.15878184152717154j)
69,-16,(0.39087296275367495-0.011498966567907764j)
69,-15,(0.2496445895501639+0.20114322611786603j)
69,-14,(-0.22790968074022117+0.2991469096230976j)
69,-13,(-0.0723452594373948-0.09798208511363994j)
69,-12,(0.3319311770837541-0.037873981628571585j)
69,-11,(-0.278491810234681+0.2804943869386415j)
69,-10,(0.14589990697489036-0.0362835851847243j)
69,-9,(-0.034595156169414325-0.181848965464179j)
69,-8,(0.2973466145976617-0.1348854014776165j)
69,-7,(-0.04177177174217579+0.014016975717470147j)
69,-6,(-0.36076274049934287-0.028662902849961366j)
69,-5,(-0.15567846159928736-0.3812576564095939j)
69,-4,(-0.4997915678840397-0.14398935325991893j)
69,-3,(-0.29689907436495816+0.14058690819272343j)
69,-2,(-0.08127211186649096-0.04834859978058437j)
69,-1,(0.25339034509378977-0.1457948830504775j)
69,0,(0.11006659089161348+0j)
69,1,(-0.2533903450937896-0.14579488305047753j)
69,2,(-0.08127211186649098+0.0483485997805844j)
69,3,(0.29689907436495816+0.14058690819272335j)
69,4,(-0.4997915678840397+0.14398935325991885j)
69,5,(0.15567846159928742-0.3812576564095938j)
69,6,(-0.3607627404993429+0.028662902849961248j)
69,7,(0.041771771742175834+0.014016975717470126j)
69,8,(0.29734661459766165+0.13488540147761663j)
69,9,(0.034595156169414575-0.181848965464179j)
69,10,(0.14589990697489044+0.03628358518472432j)
69,11,(0.27849181023468117+0.28049438693864154j)
