l,m,alm
62,-61,(-0.02719792544931909-0.0621349656319789j)
62,-60,(0.1499039166854675-0.23911331815411407j)
62,-59,(0.0052931056690292445-0.7320876711497204j)
62,-58,(-0.3231427216863814-0.6128534179471036j)
62,-57,(-0.29081610578243017-0.3953460224649645j)
62,-56,(0.2995153063513856-0.3120110958852907j)
62,-55,(0.017384930805589584+0.3464161870658409j)
62,-54,(0.5265196283731297+0.6749288367158691j)
62,-53,(0.1487398299539524+0.12388471651433906j)
62,-52,(0.40203454769284946+0.3445867299072526j)
62,-51,(0.16641861414208317+0.4962211236563104j)
62,-50,(0.481263812955195-0.4950188673454007j)
62,-49,(0.48493903339712446+0.03822633637764546j)
62,-48,(0.2220837109571532-0.3296210187032432j)
62,-47,(-0.5953989621302521-0.27764740775724067j)
62,-46,(-0.6815813690685891+0.23426457979160656j)
62,-45,(-0.1987772537146744+0.2453444073616933j)
62,-44,(-0.4481638939572169+0.5533065157036513j)
62,-43,(0.5143291365058458+0.10811485488802011j)
62,-42,(-0.23800541916229356+0.09801094343182089j)
62,-41,(-0.2151829621237944-0.1631621027473389j)
62,-40,(-0.1990722378156477-0.0693977510197251j)
62,-39,(0.2480554428359709-0.5426172190180976j)
62,-38,(0.2008357442160041+0.2689535235305324j)
62,-37,(-0.28816871791126314+0.07907422387507261j)
62,-36,(-0.3520839164253551+0.07597822287967917j)
62,-35,(0.49324647026732266-0.2888349596466777j)
62,-34,(0.33627232868205+0.010979581267449084j)
62,-33,(-0.0197791004510377-0.13238703615315897j)
62,-32,(-0.07402741573197098-0.14932581562152344j)
62,-31,(-0.18513850970886697-0.31054647190625534j)
62,-30,(0.509118895674425+0.27305405950250533j)
62,-29,(0.15831122028319802+0.23257047009170184j)
62,-28,(0.08874079578022213+0.13944531516055558j)
62,-27,(0.0816871152911296+0.2613165846601249j)
62,-26,(-0.21784184137905852+0.017125425134282325j)
62,-25,(-0.01346927007051374+0.03957311899191646j)
62,-24,(-0.35546784584393154-0.26999638436530693j)
62,-23,(-0.030306916306992313+0.45999064601260925j)
62,-22,(0.11954528741016335+0.32932240468128177j)
62,-21,(0.04074954631458743-0.11278805488943265j)
62,-20,(-0.16763489342879898-0.22970456223310992j)
62,-19,(0.03826333526790398-0.4926877279157995j)
62,-18,(-0.3579389197981552-0.13551833653840786j)
62,-17,(0.34855941429316695-0.11572804387783456j)
62,-16,(-0.1538998548866205+0.04563970697010307j)
62,-15,(0.263421377140562+0.23642236569782j)
62,-14,(0.27998433909782505-0.02746721437086192j)
62,-13,(-0.0813777209118319+0.08104097432870709j)
62,-12,(0.15714487101210475-0.16862291928589343j)
62,-11,(-0.06751721221002963+0.21917740275709321j)
62,-10,(0.09343095128605436+0.2046679044944564j)
62,-9,(0.08344190794760388+0.026605114381111246j)
62,-8,(-0.1387636585112511-0.021988220327213048j)
62,-7,(-0.18811325931399667-0.12117780901328143j)
62,-6,(-0.31049584177683504-0.32108756646085684j)
62,-5,(-0.2801218934950498+0.059240893657714705j)
62,-4,(0.16423482487019947-0.12546912625214698j)
62,-3,(0.011151002332555308-0.08559317345868996j)
62,-2,(0.045637039360319494-0.07242693708080962j)
62,-1,(0.004623836853251734-0.13313926737832893j)
62,0,(0.3703031133754672+0j)
62,1,(-0.004623836853251651-0.1331392673783289j)
62,2,(0.04563703936031964+0.07242693708080958j)
62,3,(-0.011151002332555369-0.08559317345869003j)
62,4,(0.16423482487019947+0.12546912625214707j)
62,5,(0.2801218934950498+0.059240893657714726j)
62,6,(-0.310495841776835+0.32108756646085695j)
62,7,(0.18811325931399664-0.12117780901328143j)
62,8,(-0.13876365851125105+0.021988220327213037j)
62,9,(-0.08344190794760387+0.026605114381111277j)
62,10,(0.09343095128605428-0.2046679044944565j)
62,11,(0.06751721221002961+0.21917740275709321j)
62,12,(0.15714487101210473+0.1686229192858934j)
62,13,(0.08137772091183196+0.08104097432870708j)
62,14,(0.27998433909782505+0.02746721437086192j)
62,15,(-0.263421377140562+0.2364223656978199j)
62,16,(-0.15389985488662067-0.04563970697010312j)
62,17,(-0.3485594142931668-0.11572804387783442j)
62,18,(-0.35793891979815506+0.13551833653840795j)
62,19,(-0.03826333526790393-0.49268772791579935j)
62,20,(-0.16763489342879892+0.22970456223311j)
62,21,(-0.04074954631458755-0.11278805488943248j)
62,22,(0.1195452874101633-0.3293224046812818j)
62,23,(0.030306916306992355+0.45999064601260925j)
62,24,(-0.3554678458439315+0.2699963843653069j)
62,25,(0.013469270070513564+0.039573118991916394j)
62,26,(-0.21784184137905838-0.017125425134282325j)
62,27,(-0.08168711529112954+0.26131658466012486j)
62,28,(0.08874079578022225-0.13944531516055556j)
62,29,(-0.15831122028319802+0.23257047009170193j)
62,30,(0.5091188956744251-0.2730540595025053j)
62,31,(0.1851385097088671-0.3105464719062555j)
62,32,(-0.07402741573197098+0.1493258156215234j)
62,33,(0.019779100451037764-0.13238703615315905j)
62,34,(0.33627232868205015-0.010979581267449063j)
62,35,(-0.49324647026732243-0.28883495964667766j)
62,36,(-0.35208391642535525-0.07597822287967938j)
62,37,(0.2881687179112632+0.07907422387507278j)
62,38,(0.20083574421600392-0.26895352353053226j)
62,39,(-0.24805544283597072-0.5426172190180975j)
62,40,(-0.19907223781564778+0.06939775101972519j)
62,41,(0.21518296212379456-0.16316210274733897j)
62,42,(-0.23800541916229373-0.09801094343182093j)
62,43,(-0.5143291365058457+0.10811485488802004j)
62,44,(-0.4481638939572169-0.5533065157036511j)
62,45,(0.1987772537146744+0.24534440736169327j)
62,46,(-0.6815813690685891-0.23426457979160656j)
62,47,(0.5953989621302519-0.27764740775724056j)
62,48,(0.22208371095715318+0.3296210187032432j)
62,49,(-0.4849390333971242+0.038226336377645456j)
62,50,(0.4812638129551948+0.49501886734540046j)
62,51,(-0.1664186141420831+0.4962211236563103j)
62,52,(0.40203454769284974-0.34458672990725264j)
62,53,(-0.14873982995395238+0.12388471651433906j)
62,54,(0.5265196283731297-0.6749288367158691j)
62,55,(-0.017384930805589574+0.346416187065841j)
62,56,(0.2995153063513859+0.31201109588529086j)
62,57,(0.29081610578243017-0.39534602246496475j)
62,58,(-0.32314272168638125+0.6128534179471032j)
62,59,(-0.005293105669029265-0.7320876711497201j)
62,60,(0.1499039166854675+0.239113318154114j)
62,61,(0.02719792544931912-0.062134965631978865j)
62,62,(-0.0003602657823199235-0.14559260084615025j)
63,-63,(0.08463349551139593+0.003999063481293104j)
63,-62,(0.11901063339342921-0.16135789195907932j)
63,-61,(-0.11777624329077073-0.022702840813093133j)
63,-60,(-0.16949752727846704-0.11562573152839513j)
63,-59,(0.4472102339304301-0.21789920215367775j)
63,-58,(0.4236790216236005+0.05424913203876187j)
63,-57,(-0.24895510969324713+0.47294613679394765j)
63,-56,(-0.33737607571252953+0.06414498765978321j)
63,-55,(-0.0754477007531529-0.06328583693207979j)
63,-54,(-0.7494767913137702-0.3295702223526174j)
63,-53,(0.10745179155332842-0.4810663622437729j)
63,-52,(-0.3056785694074855-0.1344835790349847j)
63,-51,(-0.3508346686214034+0.3039973742033481j)
63,-50,(-0.10855108701438271+0.7220704457288646j)
63,-49,(-0.25146566078943294+0.13305092613716143j)
63,-48,(-0.18035296033286957+0.4369219550217145j)
63,-47,(0.683818916692165-0.5339239379191301j)
63,-46,(0.704880446200656+0.03919905998628458j)
63,-45,(0.29170792872292584+0.00027516392612356524j)
63,-44,(0.06950870162292055-0.11974748465578704j)
63,-43,(-0.5410996692164828+0.3854926112690626j)
63,-42,(0.11678445058567573+0.30604370836425876j)
63,-41,(0.8587464395344813+0.43524884047295953j)
63,-40,(0.021967020395912168+0.5111743922931192j)
63,-39,(-0.23481284976023187+0.09162294743736697j)
63,-38,(-0.33634131843925696-0.39367579529115304j)
63,-37,(0.44508140237994676+0.012082273153784021j)
63,-36,(0.35979511026801786-0.6512661504747685j)
63,-35,(-0.5581849498785962+0.037928769871772884j)
63,-34,(-0.02311099999922687+0.09920548633126933j)
63,-33,(0.14134883628552142+0.043904127896855744j)
63,-32,(-0.09837009391193559+0.11043502405955528j)
63,-31,(0.1656074832539274-0.5203348116338633j)
63,-30,(-0.43650499991187147+0.10844999075698811j)
63,-29,(0.07878453118511664+0.19765314005220588j)
63,-28,(0.07253209494606433+0.059299094805901405j)
63,-27,(-0.049577074931630966+0.17709513774356395j)
63,-26,(0.26042226550474284-0.0340949211426775j)
63,-25,(-0.04938848380417566-0.23918099494351314j)
63,-24,(0.3208212967927664+0.4830617456919877j)
63,-23,(-0.03653969552894007-0.47289670877273277j)
63,-22,(-0.16390896322827098+0.19179796311279604j)
63,-21,(0.0915127545052696+0.3125955587406882j)
63,-20,(0.08267691275791281+0.1976045835048295j)
63,-19,(0.12182125913945499+0.23122692205445103j)
63,-18,(0.022409469680474314-0.5073525122313919j)
63,-17,(-0.316347020505525+0.1516606872337213j)
63,-16,(-0.21045293503142393+0.15006702907497002j)
63,-15,(0.01705250931996792-0.061639407848662606j)
63,-14,(-0.08262792653978913+0.2500801767398579j)
63,-13,(0.13556212873712-0.2701378990211501j)
63,-12,(0.14190275741181138-0.017825719164717122j)
63,-11,(0.04720393705945187-0.19226742290045173j)
63,-10,(-0.09483195647500674-0.13136072094010134j)
63,-9,(0.02665258076223954+0.10965983701977204j)
63,-8,(-0.09996366452932041-0.0019608465455210433j)
63,-7,(0.12919888682575204+0.12274446548410181j)
63,-6,(-0.12164999700550531-0.1364475183653501j)
63,-5,(0.06876995592774351+0.34393846918153537j)
63,-4,(0.00155336448581464+0.14534761477507963j)
63,-3,(0.04325305292375774-0.0005545256258191359j)
63,-2,(0.28165629818880644+0.16829592545952182j)
63,-1,(-0.35653689191969273-0.12545465198301187j)
63,0,(-0.010190188373246473+0j)
63,1,(0.3565368919196926-0.12545465198301178j)
63,2,(0.2816562981888064-0.16829592545952185j)
63,3,(-0.04325305292375774-0.0005545256258191049j)
63,4,(0.0015533644858145572-0.14534761477507968j)
63,5,(-0.06876995592774347+0.3439384691815354j)
63,6,(-0.12164999700550527+0.13644751836535005j)
63,7,(-0.1291988868257521+0.12274446548410177j)
63,8,(-0.09996366452932041+0.001960846545521147j)
63,9,(-0.026652580762239437+0.10965983701977203j)
63,10,(-0.09483195647500682+0.13136072094010146j)
63,11,(-0.047203937059451785-0.1922674229004517j)
63,12,(0.14190275741181146+0.01782571916471708j)
63,13,(-0.1355621287371201-0.27013789902115026j)
63,14,(-0.08262792653978916-0.2500801767398579j)
63,15,(-0.017052509319967858-0.0616394078486626j)
63,16,(-0.2104529350314239-0.15006702907496994j)
63,17,(0.31634702050552516+0.15166068723372128j)
63,18,(0.022409469680474366+0.5073525122313919j)
63,19,(-0.12182125913945492+0.231226922054451j)
63,20,(0.08267691275791286-0.19760458350482954j)
63,21,(-0.0915127545052696+0.3125955587406884j)
63,22,(-0.16390896322827103-0.19179796311279607j)
63,23,(0.03653969552894004-0.47289670877273277j)
63,24,(0.3208212967927665-0.48306174569198784j)
63,25,(0.04938848380417545-0.2391809949435131j)
63,26,(0.260422265504743+0.03409492114267753j)
63,27,(0.04957707493163105+0.17709513774356395j)
63,28,(0.07253209494606427-0.05929909480590133j)
63,29,(-0.07878453118511682+0.19765314005220588j)
63,30,(-0.4365049999118714-0.10844999075698815j)
63,31,(-0.16560748325392743-0.5203348116338635j)
63,32,(-0.09837009391193555-0.11043502405955533j)
63,33,(-0.1413488362855215+0.043904127896855744j)
63,34,(-0.02311099999922684-0.09920548633126937j)
63,35,(0.5581849498785962+0.037928769871772856j)
63,36,(0.35979511026801775+0.6512661504747687j)
63,37,(-0.4450814023799471+0.012082273153783771j)
63,38,(-0.3363413184392568+0.3936757952911529j)
63,39,(0.23481284976023187+0.09162294743736689j)
63,40,(0.021967020395912168-0.5111743922931193j)
63,41,(-0.8587464395344817+0.4352488404729596j)
63,42,(0.11678445058567577-0.3060437083642587j)
63,43,(0.541099669216483+0.38549261126906276j)
63,44,(0.06950870162292065+0.11974748465578698j)
63,45,(-0.2917079287229257+0.0002751639261236792j)
63,46,(0.704880446200656-0.03919905998628458j)
63,47,(-0.683818916692165-0.5339239379191301j)
63,48,(-0.18035296033286946-0.4369219550217143j)
63,49,(0.25146566078943283+0.1330509261371614j)
63,50,(-0.1085510870143827-0.7220704457288644j)
63,51,(0.35083466862140344+0.30399737420334816j)
63,52,(-0.3056785694074855+0.13448357903498465j)
63,53,(-0.10745179155332846-0.4810663622437729j)
63,54,(-0.7494767913137705+0.32957022235261735j)
63,55,(0.07544770075315288-0.06328583693207981j)
63,56,(-0.33737607571252964-0.0641449876597833j)
63,57,(0.24895510969324713+0.4729461367939475j)
63,58,(0.42367902162360066-0.054249132038761826j)
63,59,(-0.4472102339304301-0.21789920215367775j)
63,60,(-0.16949752727846704+0.11562573152839516j)
63,61,(0.11777624329077067-0.022702840813093154j)
63,62,(0.11901063339342925+0.16135789195907932j)
63,63,(-0.08463349551139591+0.003999063481293096j)
64,-64,(0.17313238742026302-0.10546460533625936j)
64,-63,(0.26999782412612683+0.09685193264601048j)
64,-62,(-0.030716785247324678+0.29877409111425135j)
64,-61,(-0.14584337706235265-0.19969507814597312j)
64,-60,(0.22849846420647763-0.4915202155409136j)
64,-59,(-0.11226524939626327-0.5062294384827605j)
64,-58,(-0.25802817117359234-0.04343746507157326j)
64,-57,(0.015896750654713708-0.2250249238054729j)
64,-56,(0.2748124376190583-0.33598810493307324j)
64,-55,(0.3560927798099619-0.01500838487140085j)
64,-54,(0.28899984757861513+0.14886413612572816j)
64,-53,(0.08897782687709749-0.012490491276521217j)
64,-52,(0.010947435056198955+0.5781327414458665j)
64,-51,(-0.23651156936593243-0.4222015033657132j)
64,-50,(0.08207197808627101-0.2196440786549474j)
64,-49,(0.28483143288074375-0.16089512363712077j)
64,-48,(-0.23185497051173426-0.013766562582026734j)
64,-47,(-0.6309875628965578+0.8139841879737697j)
64,-46,(0.13407475120121698+0.30925741336575774j)
64,-45,(-0.17844964626469356+0.02919788444614466j)
64,-44,(0.44411090402248826-0.2660702855630664j)
64,-43,(0.032868944656486154-0.4185714632707157j)
64,-42,(0.1271386053721881-0.3197910787641895j)
64,-41,(-0.12454576215250387-0.6384711455816817j)
64,-40,(0.016865200279739857-0.15122683895604996j)
64,-39,(0.25321610729555044+0.4902734434881961j)
64,-38,(0.0025408863982927885+0.011986568243984133j)
64,-37,(-0.20056570817213554+0.03377806269098262j)
64,-36,(0.19153529402947614+0.3038557744175991j)
64,-35,(-0.009686284596253938+0.48100535390032834j)
64,-34,(0.0066282387721676335-0.12081911867110134j)
64,-33,(-0.3151963454199273-0.29094367318110054j)
64,-32,(-0.2588754119189542-0.10961211142183414j)
64,-31,(-0.0169888444033318+0.7200992359523716j)
64,-30,(0.05895024977785117+0.07451430521893382j)
64,-29,(-0.32631487607935483-0.10759577095291979j)
64,-28,(-0.24962577795459237-0.5006596785740751j)
64,-27,(0.006254178849963351-0.1979544468462143j)
64,-26,(0.07802078226691438-0.0824117150190215j)
64,-25,(0.22356128786872956+0.15213105249094785j)
64,-24,(-0.052501356559284305-0.14709200283365823j)
64,-23,(0.21818164656555375-0.1744842988083518j)
64,-22,(-0.15561993606221317-0.2025920495703693j)
64,-21,(-0.031547939308922655-0.21906252258648842j)
64,-20,(0.12175097508514605+0.15333775535658298j)
64,-19,(-0.11393315565221324+0.3680443275425931j)
64,-18,(0.3366550836552839+0.3076920324745323j)
64,-17,(-0.16319027881404452+0.21158319745124388j)
64,-16,(0.21330748816961168-0.10142777550695795j)
64,-15,(-0.10544468897376873-0.25807517105199757j)
64,-14,(-0.19671632171206718-0.0328283186880561j)
64,-13,(0.04289450972169486+0.04062807627488676j)
64,-12,(-0.24173315815985189+0.028578656788332997j)
64,-11,(-0.020548675351428968-0.1285427755167474j)
64,-10,(0.15584655384223886-0.2076478831904554j)
64,-9,(-0.34132829087757893-0.048898544191430846j)
64,-8,(0.25490439887487154-0.18525905732085438j)
64,-7,(0.018132848942519063+0.17431981403465505j)
64,-6,(0.1969673030847335+0.256222593272889j)
64,-5,(0.18489508495859433-0.12429253635208504j)
64,-4,(-0.15649047448534464+0.11049082919753474j)
64,-3,(0.1834861420635508-0.006242630232790302j)
64,-2,(-0.10765729279160627+0.40324032481190186j)
64,-1,(0.24998153373974388-0.012734669059228921j)
64,0,(-0.061542179235106624+0j)
64,1,(-0.24998153373974383-0.01273466905922888j)
64,2,(-0.10765729279160627-0.4032403248119019j)
64,3,(-0.18348614206355082-0.006242630232790385j)
64,4,(-0.15649047448534462-0.1104908291975347j)
64,5,(-0.18489508495859439-0.12429253635208501j)
64,6,(0.19696730308473354-0.256222593272889j)
64,7,(-0.018132848942519125+0.17431981403465513j)
64,8,(0.2549043988748715+0.18525905732085435j)
64,9,(0.3413282908775788-0.048898544191430866j)
64,10,(0.15584655384223897+0.20764788319045538j)
64,11,(0.020548675351429006-0.12854277551674745j)
64,12,(-0.24173315815985197-0.028578656788332966j)
64,13,(-0.04289450972169485+0.04062807627488683j)
64,14,(-0.1967163217120671+0.032828318688055996j)
64,15,(0.10544468897376862-0.2580751710519976j)
64,16,(0.21330748816961176+0.10142777550695782j)
64,17,(0.16319027881404444+0.21158319745124393j)
64,18,(0.3366550836552839-0.3076920324745323j)
64,19,(0.1139331556522134+0.36804432754259275j)
64,20,(0.12175097508514612-0.15333775535658287j)
64,21,(0.031547939308922676-0.21906252258648848j)
64,22,(-0.1556199360622131+0.20259204957036922j)
64,23,(-0.21818164656555375-0.17448429880835195j)
64,24,(-0.052501356559284264+0.14709200283365834j)
64,25,(-0.22356128786872956+0.15213105249094785j)
64,26,(0.07802078226691435+0.08241171501902154j)
64,27,(-0.006254178849963341-0.1979544468462143j)
64,28,(-0.24962577795459237+0.5006596785740751j)
64,29,(0.3263148760793548-0.10759577095291967j)
64,30,(0.058950249777851293-0.07451430521893379j)
64,31,(0.01698884440333179+0.7200992359523715j)
64,32,(-0.2588754119189542+0.10961211142183414j)
64,33,(0.31519634541992736-0.29094367318110054j)
64,34,(0.0066282387721675875+0.12081911867110132j)
64,35,(0.009686284596253794+0.4810053539003283j)
64,36,(0.19153529402947606-0.30385577441759903j)
64,37,(0.20056570817213554+0.03377806269098256j)
64,38,(0.0025408863982928245-0.011986568243984133j)
64,39,(-0.25321610729555055+0.4902734434881963j)
64,40,(0.016865200279739836+0.15122683895604994j)
64,41,(0.12454576215250383-0.6384711455816817j)
64,42,(0.12713860537218813+0.31979107876418966j)
64,43,(-0.03286894465648622-0.41857146327071576j)
64,44,(0.44411090402248843+0.26607028556306656j)
64,45,(0.17844964626469348+0.029197884446144587j)
64,46,(0.134074751201217-0.30925741336575774j)
64,47,(0.6309875628965577+0.8139841879737696j)
64,48,(-0.23185497051173415+0.013766562582026609j)
64,49,(-0.2848314328807437-0.1608951236371208j)
64,50,(0.08207197808627094+0.2196440786549474j)
64,51,(0.2365115693659324-0.4222015033657133j)
64,52,(0.010947435056198915-0.5781327414458663j)
64,53,(-0.08897782687709745-0.01249049127652128j)
64,54,(0.28899984757861513-0.1488641361257282j)
64,55,(-0.3560927798099619-0.015008384871400897j)
64,56,(0.27481243761905805+0.3359881049330731j)
64,57,(-0.015896750654713708-0.2250249238054729j)
64,58,(-0.2580281711735924+0.043437465071573304j)
64,59,(0.11226524939626327-0.5062294384827606j)
64,60,(0.2284984642064776+0.4915202155409136j)
64,61,(0.14584337706235254-0.19969507814597312j)
64,62,(-0.03071678524732469-0.29877409111425113j)
64,63,(-0.2699978241261266+0.0968519326460104j)
64,64,(0.17313238742026285+0.1054646053362593j)
65,-65,(-0.008375099337726772-0.009085929770178311j)
65,-64,(0.09551569319462873+0.1122931922181231j)
65,-63,(0.11018652413391695-0.14109589787309554j)
65,-62,(0.2164196666331506-0.45029613654962014j)
65,-61,(0.040503219159050065-0.16007292873199747j)
65,-60,(-0.3356942441623317-0.06469963782508455j)
65,-59,(-0.15647748862465768+0.18026319665883864j)
65,-58,(-0.35242041825586223+0.45504007665737706j)
65,-57,(-0.3794476182436993+0.5239427195039948j)
65,-56,(-0.009665591615391178+0.04531308204584145j)
65,-55,(-0.593174148186255-0.06633337194614215j)
65,-54,(0.017646182586816408-0.023122370443622066j)
65,-53,(-0.05775755687402413+0.05102742661283188j)
65,-52,(0.0008834620921748109+0.041998589836237936j)
65,-51,(0.061281509820997115+0.35861770156247524j)
65,-50,(0.1988940485328933-0.04315708321786963j)
65,-49,(-0.08145659923224823+0.23809953334165443j)
65,-48,(0.32999539747293666+0.10971292260056671j)
65,-47,(0.4070906819437512-0.5444078456484j)
65,-46,(-0.44664860970363285-0.14475966092804787j)
65,-45,(0.10348683485236344-0.15409589111245453j)
65,-44,(-0.3854338574613963+0.3073733756416039j)
65,-43,(0.8405437572434513+0.2830076644058506j)
65,-42,(-0.14219462582328285-0.003677443173026022j)
65,-41,(-0.19923051416857734+0.16317534082932494j)
65,-40,(-0.2203037631815239-0.3937212894557435j)
65,-39,(0.03041695347663965-0.41192185027239625j)
65,-38,(0.26444553553024486+0.11541739863214003j)
65,-37,(-0.352449259505749-0.11599419819357337j)
65,-36,(-0.3425519598926578+0.18906616349759645j)
65,-35,(0.35996032663745126-0.27329892570611575j)
65,-34,(-0.08908347953575117+0.3248650422375228j)
65,-33,(0.3950163399089616+0.12098151386805757j)
65,-32,(0.0999460856423562-0.05282128592578545j)
65,-31,(-0.1000686080798081-0.15295220655514366j)
65,-30,(0.18557935419520596-0.06535102507711409j)
65,-29,(0.0938465606948699+0.12988312251109j)
65,-28,(0.09503585484579848+0.6153252680753712j)
65,-27,(0.20006207327295625+0.11599843733695508j)
65,-26,(-0.10348962305660173-0.007008779488782391j)
65,-25,(-0.11842984443683993-0.02136942949777668j)
65,-24,(-0.3976033604426278-0.3755129706092718j)
65,-23,(-0.21893913163319992+0.374818801629216j)
65,-22,(0.07763757049219022-0.050491032651478494j)
65,-21,(-0.013523206443565017+0.13590456388952862j)
65,-20,(-0.26757962927017553-0.2618037671173123j)
65,-19,(-0.14577458051960288-0.4152426791193499j)
65,-18,(-0.1929937041794852+0.1111176280408331j)
65,-17,(0.49121653827033485-0.06642278881839495j)
65,-16,(0.12306632317460042-0.009423957530036497j)
65,-15,(0.29043551477515417+0.09845482321310262j)
65,-14,(0.08096459688961548-0.37726399602692007j)
65,-13,(-0.14252369793822983+0.26688892312109724j)
65,-12,(-0.07374125895939601-0.17018278028425715j)
65,-11,(-0.10035434169633112+0.19367400311227845j)
65,-10,(0.050372309526160945+0.213145592228892j)
65,-9,(0.1130313694985666-0.025295706904867626j)
65,-8,(-0.07984500585114214+0.17624463835249818j)
65,-7,(-0.23428682514122467-0.049932552861558045j)
65,-6,(0.03130215416643384-0.06299519295601406j)
65,-5,(-0.1875281322457237-0.10211563253999953j)
65,-4,(0.18980203850465974-0.2687927828281099j)
65,-3,(0.046287825253347244+0.056793993569846456j)
65,-2,(-0.027218486804786536-0.2917709295444877j)
65,-1,(0.2885252811438597+0.05889765316022154j)
65,0,(0.0875264018669378+0j)
65,1,(-0.2885252811438596+0.05889765316022158j)
65,2,(-0.027218486804786557+0.29177092954448774j)
65,3,(-0.046287825253347264+0.056793993569846435j)
65,4,(0.1898020385046599+0.2687927828281099j)
65,5,(0.1875281322457238-0.10211563253999964j)
65,6,(0.0313021541664339+0.06299519295601391j)
65,7,(0.23428682514122467-0.04993255286155825j)
65,8,(-0.07984500585114217-0.17624463835249826j)
65,9,(-0.11303136949856656-0.025295706904867626j)
65,10,(0.050372309526160966-0.213145592228892j)
65,11,(0.10035434169633116+0.1936740031122784j)
65,12,(-0.07374125895939596+0.17018278028425718j)
65,13,(0.1425236979382299+0.26688892312109724j)
65,14,(0.08096459688961555+0.37726399602692007j)
65,15,(-0.29043551477515417+0.09845482321310262j)
65,16,(0.12306632317460046+0.009423957530036497j)
65,17,(-0.4912165382703349-0.0664227888183949j)
65,18,(-0.19299370417948516-0.11111762804083318j)
65,19,(0.14577458051960293-0.41524267911935014j)
65,20,(-0.26757962927017565+0.26180376711731235j)
65,21,(0.013523206443564976+0.1359045638895285j)
65,22,(0.07763757049219024+0.050491032651478536j)
65,23,(0.21893913163319983+0.374818801629216j)
65,24,(-0.3976033604426278+0.37551297060927197j)
65,25,(0.11842984443684004-0.02136942949777672j)
65,26,(-0.10348962305660167+0.007008779488782368j)
65,27,(-0.20006207327295628+0.11599843733695506j)
65,28,(0.09503585484579843-0.6153252680753715j)
65,29,(-0.09384656069486981+0.12988312251109j)
65,30,(0.18557935419520585+0.06535102507711413j)
65,31,(0.10006860807980827-0.15295220655514366j)
65,32,(0.09994608564235616+0.05282128592578548j)
65,33,(-0.3950163399089618+0.12098151386805762j)
65,34,(-0.08908347953575127-0.3248650422375228j)
65,35,(-0.35996032663745126-0.2732989257061157j)
65,36,(-0.3425519598926577-0.18906616349759647j)
65,37,(0.3524492595057491-0.11599419819357337j)
65,38,(0.26444553553024486-0.11541739863214001j)
65,39,(-0.030416953476639603-0.4119218502723964j)
65,40,(-0.22030376318152384+0.3937212894557433j)
65,41,(0.19923051416857718+0.1631753408293249j)
65,42,(-0.1421946258232829+0.0036774431730260634j)
65,43,(-0.8405437572434518+0.2830076644058508j)
65,44,(-0.38543385746139625-0.3073733756416039j)
65,45,(-0.10348683485236351-0.15409589111245459j)
65,46,(-0.4466486097036327+0.14475966092804787j)
65,47,(-0.4070906819437512-0.5444078456483997j)
65,48,(0.3299953974729367-0.10971292260056671j)
65,49,(0.08145659923224828+0.23809953334165446j)
65,50,(0.19889404853289333+0.043157083217869645j)
65,51,(-0.061281509820997074+0.35861770156247497j)
65,52,(0.0008834620921747798-0.041998589836237936j)
65,53,(0.05775755687402401+0.05102742661283193j)
65,54,(0.01764618258681649+0.023122370443622003j)
65,55,(0.5931741481862548-0.0663333719461421j)
65,56,(-0.009665591615391158-0.045313082045841474j)
65,57,(0.3794476182436993+0.5239427195039948j)
65,58,(-0.35242041825586234-0.45504007665737706j)
65,59,(0.1564774886246577+0.1802631966588386j)
65,60,(-0.3356942441623316+0.06469963782508446j)
65,61,(-0.04050321915905007-0.16007292873199747j)
65,62,(0.21641966663315043+0.45029613654962j)
65,63,(-0.110186524133917-0.14109589787309537j)
65,64,(0.09551569319462874-0.11229319221812306j)
65,65,(0.008375099337726772-0.009085929770178327j)
66,-66,(0.09364143531896085-0.06599282661705298j)
66,-65,(0.1711662033540043-0.123889790017334j)
66,-64,(0.39672648201487903-0.22338758468815367j)
66,-63,(0.5372342387521765+0.31512650812245124j)
66,-62,(-0.07899899741565974+0.47019968052744154j)
66,-61,(-0.26084701685138106-0.34407690570442523j)
66,-60,(0.5019284717280705-0.04006640683816179j)
66,-59,(0.23957538453250793+0.17844208723962401j)
66,-58,(0.15102162030255484-0.26688830988859813j)
66,-57,(0.1775589053851097-0.019004258650553718j)
66,-56,(0.20571200783449636-0.15559063673526152j)
66,-55,(0.4853410156622962+0.009445941094105875j)
66,-54,(-0.25601005836349544+0.40074880276762226j)
66,-53,(0.38449182504416224+0.4716055248526991j)
66,-52,(-0.005003144094940854+0.10222447997555341j)
66,-51,(0.3159554158656301-0.10433220292458027j)
66,-50,(-0.3945602505877+0.4196356557766411j)
66,-49,(-0.08461027317037914+0.18920527309681598j)
66,-48,(-0.2577708159709713+0.32517746894524924j)
66,-47,(-0.07482065954638199-0.01384874316218865j)
66,-46,(0.4640962529570605-0.3075773253465505j)
66,-45,(0.23869650110324186+0.11745907401782216j)
66,-44,(-0.06412728186894918-0.4215565743959624j)
66,-43,(-0.7024824410995717-0.172018053650541j)
66,-42,(0.23087573820278778+0.23491462300322188j)
66,-41,(-0.13656873251072768+0.015703157099454544j)
66,-40,(0.18603070694188018+0.4736208563026715j)
66,-39,(-0.39133023545103435+0.13242227211148208j)
66,-38,(-0.02646004372079625-0.3897551418350806j)
