l,m,alm
56,-3,(-0.552557200054611-0.06574857168024013j)
56,-2,(0.2972796049472031-0.040225515409194855j)
56,-1,(0.452197943178768+0.1147788895663677j)
56,0,(0.06790640303219736+0j)
56,1,(-0.45219794317876816+0.11477888956636774j)
56,2,(0.29727960494720307+0.04022551540919481j)
56,3,(0.552557200054611-0.06574857168024005j)
56,4,(-0.1443010969072847-0.06433409368412948j)
56,5,(-0.27255270387336616+0.023748239364405968j)
56,6,(0.294188645716523+0.36081060143393967j)
56,7,(0.3317766973023587+0.08329581899810512j)
56,8,(-0.22490560109161883+0.03578651554869975j)
56,9,(-0.24267119912403853+0.16406498424415258j)
56,10,(-0.1611055001873255+0.25492186166150616j)
56,11,(0.34012893069592204-0.11092566328185839j)
56,12,(0.5067068235488251-0.16462185187198855j)
56,13,(-0.10696012063277288+0.03075959598748096j)
56,14,(-0.25687537157099016+0.19884468779038494j)
56,15,(0.17557892684918452+0.16398305637458171j)
56,16,(-0.07626841618867285+0.03364003686788394j)
56,17,(-0.06655491521070431-0.014022312488707517j)
56,18,(-0.03757886869731666+0.06802534765374504j)
56,19,(0.49862527172202115+0.11666429153197302j)
56,20,(0.5134480792367728-0.4311846323287614j)
56,21,(0.33933737259230273-0.013204829402051352j)
56,22,(0.27963056137298603+0.18792837668686943j)
56,23,(-0.11620676306519791+0.24192700673369694j)
56,24,(0.08646647106877589-0.18158788735735945j)
56,25,(-0.5843835046864282-0.4501205078325414j)
56,26,(-0.05152484264576092-0.49964575248767273j)
56,27,(-0.3399345485840827-0.09084372915402716j)
56,28,(-0.3780185056913355+0.24436066720886354j)
56,29,(0.31309429206090394-0.10666801823440795j)
56,30,(-0.04772084617068798-0.18020708471604815j)
56,31,(-0.12158297502617182-0.08129072903923672j)
56,32,(0.026467228811913074+0.5235367137659457j)
56,33,(0.08097075651240127+0.8618738448041325j)
56,34,(0.16295025689046702+0.6546168049280046j)
56,35,(-0.14745219152472885-0.23468820506221105j)
56,36,(-0.4153244503793572-0.25915247868905394j)
56,37,(0.6627574778430986+0.4786142831359174j)
56,38,(0.3116998561784829+0.1707791432365016j)
56,39,(0.25524069480109574+0.040863822142544574j)
56,40,(0.09033494533199901-0.28178355051786j)
56,41,(-0.5581748450309351-0.09970371505704j)
56,42,(-0.5637355957695047+0.34972847115990463j)
56,43,(-0.25278294799673157+0.10682021698447583j)
56,44,(0.31423104346445924+0.32913243930080627j)
56,45,(0.24214031612986903+0.5730710641249641j)
56,46,(0.48274704555634784+0.8114681807409497j)
56,47,(0.38169009801996207+0.7725121814347655j)
56,48,(0.3538907563812073+0.4192094174672259j)
56,49,(-0.25363669350496637+0.5927764077834499j)
56,50,(0.6045170002277367+0.5792170229577974j)
56,51,(-0.023575851652663314-0.28818967210634505j)
56,52,(0.04683489339745028+0.19888780334003728j)
56,53,(-0.05300586672012502+0.1315836308642901j)
56,54,(0.03362679349542523+0.24396295850965813j)
56,55,(0.1533853264560998-0.1151773571550545j)
56,56,(-0.011797189217816079+0.015010296559196968j)
57,-57,(0.06261697797151466+0.1060203252728744j)
57,-56,(0.05944603298612637+0.14405598708088213j)
57,-55,(0.12089238873100525+0.08819964517418577j)
57,-54,(-0.057276312171024885+0.2073206499031002j)
57,-53,(-0.012020718428516286+0.26679985899902087j)
57,-52,(-0.5935282120392441+0.5994628818854913j)
57,-51,(-0.2356218189742944-0.2979898721376456j)
57,-50,(-0.04435630993276885+0.8526308979422292j)
57,-49,(0.1724593031140336-0.2076470424941091j)
57,-48,(-0.9606424513874791+0.29538782865803836j)
57,-47,(0.21668151340819444-0.3416251355256967j)
57,-46,(0.16382354602710916-0.16452334331814694j)
57,-45,(-0.6416974223302068+0.6114460625550876j)
57,-44,(0.2581983922918935-0.5871607042559635j)
57,-43,(0.15293700156599052+0.3943206350217164j)
57,-42,(-0.12704565970100784-0.585414293035652j)
57,-41,(0.23818333205070374+0.24317726031947923j)
57,-40,(0.036331959796151815+0.41524711436439254j)
57,-39,(-0.1829090819841967+0.295320804610515j)
57,-38,(0.061555112394787594-0.5904943234838588j)
57,-37,(0.21490473073115698+0.6251286340485424j)
57,-36,(0.220357035914919-0.5053253089450539j)
57,-35,(-0.3028734889653451+0.02126422478493563j)
57,-34,(0.08839177161043192-0.018744277295527027j)
57,-33,(-0.5152869018282152+0.31608250232805984j)
57,-32,(-0.09517049888151377-0.4225520257074261j)
57,-31,(0.26031643356656986+0.2514334179943803j)
57,-30,(0.2805188818830973+0.02296065510412627j)
57,-29,(0.2004771574271238-0.5065911464163146j)
57,-28,(-0.5789128954452353+0.12401987362894454j)
57,-27,(0.20461124970232109-0.20208872031048442j)
57,-26,(0.08551706592466815-0.06298294116508145j)
57,-25,(0.012560354031169242-0.07932397847475481j)
57,-24,(-0.07188788095702442+0.24525074603471628j)
57,-23,(-0.04642765203656749-0.040551548149187544j)
57,-22,(0.22296746586355687-0.09595640382762728j)
57,-21,(-0.0635590064982809+0.24450938623373628j)
57,-20,(0.13255326918148583+0.15684287588995055j)
57,-19,(0.031537469284565633-0.16935903156010285j)
57,-18,(-0.18859343136010426-0.0412432819984784j)
57,-17,(0.1346552521327318+0.04420651320720262j)
57,-16,(-0.11899283424994647+0.11057252353045488j)
57,-15,(0.14152328999105218+0.12435197199990619j)
57,-14,(0.047608317250461524+0.12288777462731917j)
57,-13,(-0.3563935590280856-0.2824888979088537j)
57,-12,(0.14855651463029695+0.16047134686515482j)
57,-11,(0.2897521791945-0.043903633237047004j)
57,-10,(0.13666946919716344+0.04184866795608348j)
57,-9,(-0.13959757156953798-0.24519694778545265j)
57,-8,(-0.24012341302329807-0.21550821931148947j)
57,-7,(-0.0328344409611654+0.1078135666115201j)
57,-6,(0.35155804948160857+0.0860834604852601j)
57,-5,(-0.07933052324494984-0.11815562485592046j)
57,-4,(-0.07719243242810687+0.2267625264387116j)
57,-3,(0.05798714892633078+0.036139124668507105j)
57,-2,(0.08075723922723695-0.13927091845449335j)
57,-1,(-0.15501757609156902+0.0383757485567991j)
57,0,(-0.09731329123089057+0j)
57,1,(0.15501757609156894+0.03837574855679907j)
57,2,(0.0807572392272369+0.13927091845449333j)
57,3,(-0.0579871489263308+0.03613912466850715j)
57,4,(-0.07719243242810679-0.2267625264387116j)
57,5,(0.07933052324494974-0.11815562485592052j)
57,6,(0.35155804948160835-0.08608346048526014j)
57,7,(0.03283444096116529+0.10781356661152015j)
57,8,(-0.2401234130232982+0.21550821931148953j)
57,9,(0.139597571569538-0.24519694778545267j)
57,10,(0.13666946919716336-0.04184866795608346j)
57,11,(-0.2897521791944999-0.04390363323704709j)
57,12,(0.14855651463029698-0.16047134686515488j)
57,13,(0.3563935590280856-0.2824888979088537j)
57,14,(0.04760831725046148-0.12288777462731908j)
57,15,(-0.14152328999105218+0.12435197199990619j)
57,16,(-0.11899283424994658-0.11057252353045478j)
57,17,(-0.13465525213273188+0.04420651320720262j)
57,18,(-0.1885934313601043+0.04124328199847825j)
57,19,(-0.03153746928456553-0.16935903156010274j)
57,20,(0.13255326918148566-0.15684287588995047j)
57,21,(0.06355900649828097+0.24450938623373633j)
57,22,(0.22296746586355687+0.0959564038276272j)
57,23,(0.046427652036567506-0.040551548149187634j)
57,24,(-0.07188788095702454-0.24525074603471625j)
57,25,(-0.012560354031169159-0.07932397847475497j)
57,26,(0.08551706592466819+0.06298294116508145j)
57,27,(-0.20461124970232117-0.20208872031048425j)
57,28,(-0.5789128954452353-0.12401987362894461j)
57,29,(-0.20047715742712371-0.5065911464163146j)
57,30,(0.28051888188309726-0.022960655104126166j)
57,31,(-0.26031643356656997+0.25143341799438035j)
57,32,(-0.09517049888151377+0.42255202570742595j)
57,33,(0.5152869018282153+0.31608250232805984j)
57,34,(0.08839177161043181+0.018744277295526943j)
57,35,(0.30287348896534527+0.02126422478493563j)
57,36,(0.22035703591491926+0.5053253089450542j)
57,37,(-0.21490473073115715+0.6251286340485427j)
57,38,(0.06155511239478755+0.5904943234838583j)
57,39,(0.18290908198419678+0.295320804610515j)
57,40,(0.036331959796151725-0.41524711436439243j)
57,41,(-0.23818333205070374+0.2431772603194793j)
57,42,(-0.12704565970100784+0.5854142930356521j)
57,43,(-0.15293700156599044+0.3943206350217164j)
57,44,(0.2581983922918935+0.5871607042559633j)
57,45,(0.6416974223302069+0.6114460625550875j)
57,46,(0.1638235460271092+0.164523343318147j)
57,47,(-0.21668151340819444-0.3416251355256966j)
57,48,(-0.9606424513874791-0.2953878286580385j)
57,49,(-0.1724593031140336-0.2076470424941091j)
57,50,(-0.04435630993276885-0.8526308979422296j)
57,51,(0.23562181897429454-0.2979898721376457j)
57,52,(-0.5935282120392439-0.5994628818854911j)
57,53,(0.012020718428516307+0.26679985899902087j)
57,54,(-0.05727631217102485-0.20732064990310006j)
57,55,(-0.12089238873100519+0.08819964517418573j)
57,56,(0.05944603298612635-0.1440559870808821j)
57,57,(-0.06261697797151468+0.1060203252728744j)
58,-58,(-0.021293312827836898-0.054908378867795225j)
58,-57,(-0.11675437326710454-0.2482366663343074j)
58,-56,(-0.17592957457941863-0.2730407220259479j)
58,-55,(-0.11801868086939435-0.16040404201435715j)
58,-54,(0.2802070780335549-0.24059610511606958j)
58,-53,(0.19819854588821606+0.15510542745178912j)
58,-52,(0.06737182304900478-0.7262565479605102j)
58,-51,(-0.07969353617177012-0.2988627197419686j)
58,-50,(0.5298929648688514-0.3260871950128333j)
58,-49,(0.1882919769504845+0.3298232710578847j)
58,-48,(0.11888465792707309-0.10950626125113211j)
58,-47,(-0.49042001627398474+0.5829323860547038j)
58,-46,(0.12115139304360055-0.6684085992309864j)
58,-45,(-0.1970401602266371+0.0655439684862716j)
58,-44,(0.37312772820081985-0.22941169202916395j)
58,-43,(0.5245317684569771+0.8201711395042471j)
58,-42,(-0.5870598480819452-0.44692074715571356j)
58,-41,(-0.14500290492263565+0.16571614152087208j)
58,-40,(0.28180474418470125-0.7618621505096275j)
58,-39,(0.021972302515014152+0.2937741502974315j)
58,-38,(0.2179853189483607-0.09369139637336232j)
58,-37,(0.06888720147670536+0.6439787023939361j)
58,-36,(-0.20997619863705275-0.2697722036832325j)
58,-35,(-0.13690071313506932+0.642508543608244j)
58,-34,(0.4457455191277305-0.5400415894985588j)
58,-33,(-0.2986351768436161-0.14944033398133752j)
58,-32,(-0.27533802822069003+0.2300626094668663j)
58,-31,(-0.3766177636441767-0.05069885451210364j)
58,-30,(0.020929340719038306+0.07068611544159951j)
58,-29,(0.46880801424554885+0.22189621701112353j)
58,-28,(-0.010154623765662793+0.21089423619403483j)
58,-27,(0.019169752100326003-0.4738066307418698j)
58,-26,(0.012972574162757987-0.1277843595284236j)
58,-25,(-0.09881422222691107+0.41241533806823216j)
58,-24,(0.0848456625626467-0.4978285246987092j)
58,-23,(-0.19455266439555877-0.17651021284229315j)
58,-22,(0.17492270535937052+0.01932651752270434j)
58,-21,(0.01620830528672788+0.11001418266009126j)
58,-20,(-0.22226230291134594-0.03495911342674876j)
58,-19,(0.624962576783716+0.1774499639137962j)
58,-18,(-0.03986237192113432+0.0436749988766087j)
58,-17,(0.25945303188599356-0.2937098047999492j)
58,-16,(-0.10930839660429417+0.02158933596218972j)
58,-15,(-0.1797767627405516+0.024904973170297343j)
58,-14,(0.10846144991379136+0.21384731538989632j)
58,-13,(0.09955127465812205-0.012887263407406774j)
58,-12,(0.011154334380198715+0.02541766346221549j)
58,-11,(0.13071691279929187-0.08516608003898106j)
58,-10,(-0.10948614560720195+0.26552639217055535j)
58,-9,(-0.13611139729563668+0.22636367380720418j)
58,-8,(0.3841280250124123-0.1329575694508951j)
58,-7,(-0.0006202667860029862-0.3875363511355555j)
58,-6,(-0.4072591365764074+0.32685765026074876j)
58,-5,(-0.29068913724551954-0.09049441234020836j)
58,-4,(0.5536630021967935+0.04397202674079869j)
58,-3,(0.1447327313890495+0.004658762764894075j)
58,-2,(-0.4448916723110235-0.13266537401968154j)
58,-1,(-0.06972540872655611-0.25480504712966895j)
58,0,(0.4417918809241009+0j)
58,1,(0.06972540872655592-0.25480504712966895j)
58,2,(-0.4448916723110235+0.1326653740196815j)
58,3,(-0.14473273138904952+0.004658762764894043j)
58,4,(0.5536630021967935-0.04397202674079871j)
58,5,(0.29068913724551965-0.09049441234020827j)
58,6,(-0.4072591365764075-0.32685765026074876j)
58,7,(0.0006202667860029448-0.3875363511355554j)
58,8,(0.38412802501241233+0.1329575694508951j)
58,9,(0.13611139729563657+0.22636367380720412j)
58,10,(-0.10948614560720202-0.2655263921705554j)
58,11,(-0.13071691279929187-0.08516608003898107j)
58,12,(0.01115433438019859-0.02541766346221549j)
58,13,(-0.0995512746581221-0.012887263407406774j)
58,14,(0.10846144991379128-0.2138473153898962j)
58,15,(0.1797767627405515+0.024904973170297384j)
58,16,(-0.10930839660429417-0.0215893359621898j)
58,17,(-0.2594530318859936-0.2937098047999491j)
58,18,(-0.039862371921134364-0.043674998876608695j)
58,19,(-0.6249625767837159+0.17744996391379608j)
58,20,(-0.2222623029113459+0.03495911342674872j)
58,21,(-0.016208305286727984+0.11001418266009122j)
58,22,(0.1749227053593704-0.019326517522704423j)
58,23,(0.1945526643955586-0.17651021284229315j)
58,24,(0.0848456625626467+0.4978285246987092j)
58,25,(0.09881422222691102+0.412415338068232j)
58,26,(0.01297257416275795+0.1277843595284237j)
58,27,(-0.019169752100326013-0.47380663074187007j)
58,28,(-0.010154623765662835-0.21089423619403477j)
58,29,(-0.46880801424554885+0.22189621701112344j)
58,30,(0.020929340719038222-0.07068611544159953j)
58,31,(0.3766177636441767-0.05069885451210352j)
58,32,(-0.27533802822069015-0.23006260946686635j)
58,33,(0.298635176843616-0.14944033398133752j)
58,34,(0.44574551912773064+0.540041589498559j)
58,35,(0.13690071313506935+0.642508543608244j)
58,36,(-0.2099761986370529+0.2697722036832327j)
58,37,(-0.06888720147670539+0.6439787023939363j)
58,38,(0.2179853189483608+0.09369139637336257j)
58,39,(-0.021972302515014315+0.2937741502974312j)
58,40,(0.28180474418470114+0.7618621505096275j)
58,41,(0.14500290492263565+0.16571614152087194j)
58,42,(-0.5870598480819452+0.4469207471557136j)
58,43,(-0.524531768456977+0.8201711395042469j)
58,44,(0.37312772820081985+0.2294116920291639j)
58,45,(0.19704016022663695+0.06554396848627164j)
58,46,(0.12115139304360055+0.6684085992309865j)
58,47,(0.49042001627398435+0.5829323860547033j)
58,48,(0.11888465792707305+0.10950626125113211j)
58,49,(-0.18829197695048466+0.32982327105788484j)
58,50,(0.5298929648688515+0.3260871950128335j)
58,51,(0.07969353617177007-0.2988627197419686j)
58,52,(0.06737182304900487+0.7262565479605104j)
58,53,(-0.19819854588821614+0.15510542745178904j)
58,54,(0.2802070780335547+0.2405961051160695j)
58,55,(0.11801868086939434-0.1604040420143571j)
58,56,(-0.17592957457941866+0.27304072202594803j)
58,57,(0.11675437326710454-0.2482366663343074j)
58,58,(-0.0212933128278369+0.05490837886779521j)
59,-59,(-0.02616082111628587+0.08669832430699421j)
59,-58,(0.18527599092416688+0.15015105044960667j)
59,-57,(0.18663591553595538+0.35644584966047493j)
59,-56,(0.1581834377470825+0.35936316655198897j)
59,-55,(0.007640297906488509+0.01759878817869969j)
59,-54,(-0.12152474785762107+0.17734234586071718j)
59,-53,(0.04035181348620524+0.39613122341476925j)
59,-52,(-0.5808192637036355+1.1812836484325988j)
59,-51,(-0.1925695921386656-0.7455646237681349j)
59,-50,(-0.30521248034902+0.49692614270316143j)
59,-49,(0.690246627375394+0.036377765438652995j)
59,-48,(-0.4936429921224629+0.42814685653659135j)
59,-47,(0.22007847198075894+0.3049685353447924j)
59,-46,(0.28440522986266475-0.367510460039632j)
59,-45,(-0.48095760621222416+0.6560988436909321j)
59,-44,(-0.30063324184442225-0.8183415642408409j)
59,-43,(0.347969235364169+0.28601459331990736j)
59,-42,(0.13166025878347518-0.3721634317687475j)
59,-41,(0.042169432391197186+0.3855040745800878j)
59,-40,(-0.3109042386470263-0.2500402160037964j)
59,-39,(0.03986892192019395+0.639943055364361j)
59,-38,(0.1158375765688959-1.2551529472790401j)
59,-37,(-0.020008863952123226+0.07795458818363994j)
59,-36,(-0.15026495426601066+0.3692634679185778j)
59,-35,(-0.008520843891341391-0.04627577538038233j)
59,-34,(0.009848023601524368+0.05382768705399981j)
59,-33,(0.14527073792442+0.10581425313400347j)
59,-32,(0.12996934936862045+0.1930479919090014j)
59,-31,(-0.203960177122925-0.4970221260424186j)
59,-30,(-0.020345384260564606+0.5218232127254423j)
59,-29,(-0.021046774927677682-0.22295200652384323j)
59,-28,(0.020605306656658672-0.024995269444790844j)
59,-27,(-0.35213201831192176+0.33479249780363507j)
59,-26,(-0.02041208671397208-0.12951532467026866j)
59,-25,(0.08145917049190525-0.02214411600760578j)
59,-24,(0.16179527553788808-0.1539087882269654j)
59,-23,(-0.17391564647990013+0.2746842208408901j)
59,-22,(-0.04042902646955501-0.5883159298130606j)
59,-21,(0.32224330571610815-0.283185614707589j)
59,-20,(-0.12297623238409125+0.23434647647377227j)
59,-19,(0.1446812132381833+0.2821934721000659j)
59,-18,(-0.3256380636783828-0.0334515511241288j)
59,-17,(0.4255115459291689-0.10211272421319285j)
59,-16,(0.3102037650497578-0.13897906477544494j)
59,-15,(-0.2083637031418655-0.28390966795851064j)
59,-14,(-0.1361736078215851+0.03397914168127654j)
59,-13,(0.12704789746059128+0.15799659845958589j)
59,-12,(0.07974957017638443+0.07876545616637426j)
59,-11,(0.026070243441987277+0.09200815225051227j)
59,-10,(-0.0881274645978401-0.16228859975010698j)
59,-9,(0.29611444152293626-0.006818862908175487j)
59,-8,(-0.1270485565916753+0.25705675842267783j)
59,-7,(-0.37439229794685197-0.030135072777189645j)
59,-6,(0.14341572211644574+0.02557448494510894j)
59,-5,(0.46640302275568096-0.16117147051495792j)
59,-4,(-0.2136959133717662-0.10401697077266585j)
59,-3,(-0.28747659543284354+0.1128187012579891j)
59,-2,(0.15527859486945056+0.033662445935118156j)
59,-1,(0.21820022325584817-0.09871262215037785j)
59,0,(-0.07842918271646793+0j)
59,1,(-0.21820022325584817-0.09871262215037777j)
59,2,(0.1552785948694505-0.033662445935118135j)
59,3,(0.2874765954328437+0.11281870125798901j)
59,4,(-0.2136959133717662+0.10401697077266586j)
59,5,(-0.46640302275568096-0.1611714705149579j)
59,6,(0.14341572211644574-0.025574484945108982j)
59,7,(0.37439229794685197-0.030135072777189645j)
59,8,(-0.1270485565916752-0.2570567584226777j)
59,9,(-0.29611444152293626-0.006818862908175414j)
59,10,(-0.08812746459784006+0.1622885997501069j)
59,11,(-0.02607024344198736+0.09200815225051223j)
59,12,(0.07974957017638448-0.07876545616637423j)
59,13,(-0.12704789746059117+0.15799659845958594j)
59,14,(-0.13617360782158508-0.03397914168127646j)
59,15,(0.20836370314186548-0.2839096679585106j)
59,16,(0.3102037650497578+0.13897906477544494j)
59,17,(-0.42551154592916873-0.10211272421319281j)
59,18,(-0.3256380636783827+0.03345155112412877j)
59,19,(-0.14468121323818356+0.28219347210006596j)
59,20,(-0.12297623238409133-0.23434647647377221j)
59,21,(-0.32224330571610815-0.283185614707589j)
59,22,(-0.04042902646955495+0.5883159298130605j)
59,23,(0.17391564647990007+0.2746842208408901j)
59,24,(0.16179527553788797+0.15390878822696535j)
59,25,(-0.08145917049190526-0.022144116007605904j)
59,26,(-0.020412086713972107+0.12951532467026888j)
59,27,(0.3521320183119216+0.334792497803635j)
59,28,(0.020605306656658724+0.024995269444790823j)
59,29,(0.02104677492767764-0.22295200652384314j)
59,30,(-0.02034538426056478-0.5218232127254424j)
59,31,(0.2039601771229251-0.49702212604241863j)
59,32,(0.12996934936862053-0.19304799190900138j)
59,33,(-0.14527073792442002+0.10581425313400344j)
59,34,(0.009848023601524284-0.053827687053999915j)
59,35,(0.00852084389134137-0.046275775380382266j)
59,36,(-0.15026495426601058-0.36926346791857767j)
59,37,(0.02000886395212331+0.07795458818364j)
59,38,(0.1158375765688959+1.2551529472790404j)
59,39,(-0.03986892192019393+0.6399430553643611j)
59,40,(-0.31090423864702627+0.2500402160037964j)
59,41,(-0.042169432391197206+0.3855040745800879j)
59,42,(0.13166025878347515+0.37216343176874744j)
59,43,(-0.34796923536416896+0.28601459331990736j)
59,44,(-0.3006332418444222+0.8183415642408407j)
59,45,(0.48095760621222394+0.6560988436909319j)
59,46,(0.28440522986266475+0.367510460039632j)
59,47,(-0.22007847198075894+0.3049685353447924j)
59,48,(-0.4936429921224629-0.42814685653659124j)
59,49,(-0.6902466273753941+0.03637776543865296j)
59,50,(-0.30521248034902-0.49692614270316127j)
59,51,(0.1925695921386656-0.745564623768135j)
59,52,(-0.5808192637036352-1.1812836484325984j)
59,53,(-0.04035181348620518+0.39613122341476925j)
59,54,(-0.12152474785762117-0.17734234586071718j)
59,55,(-0.007640297906488525+0.01759878817869967j)
59,56,(0.1581834377470825-0.35936316655198897j)
59,57,(-0.18663591553595535+0.3564458496604749j)
59,58,(0.18527599092416688-0.15015105044960667j)
59,59,(0.02616082111628588+0.08669832430699423j)
60,-60,(-0.04986022599337155-0.0954941052691555j)
60,-59,(-0.018220393816354433-0.2069817147573171j)
60,-58,(-0.25809026172006283-0.2902268504126587j)
60,-57,(-0.24870843207688173-0.23666353553972075j)
60,-56,(-0.1366333527135108-0.2892499349015401j)
60,-55,(-0.14669247539875024+0.032739034480446j)
60,-54,(0.3972077406538935-0.7895224349238472j)
60,-53,(0.1276578951479563+0.3671237359896456j)
60,-52,(0.4361203750311843-0.3345154306058418j)
60,-51,(-0.5593696522523857+0.09513752902577176j)
60,-50,(0.24262153924229693+0.023642154841333095j)
60,-49,(0.130318132865771-0.5151162966450011j)
60,-48,(0.15706008107532038-0.23434806622231083j)
60,-47,(0.10000102977754223+0.7290721683200273j)
60,-46,(-0.27207425156594217-0.00768952540773578j)
60,-45,(0.17271614807383565-0.03141421786879093j)
60,-44,(-0.15751210973781074-0.3870691633605493j)
60,-43,(0.43923146074244807+0.6021687058843682j)
60,-42,(-0.2811888743126165-0.30356017875533864j)
60,-41,(-0.14535096237490278+0.059361298336778716j)
60,-40,(0.029805505480844287-0.22464652529339346j)
60,-39,(-0.017786427668717384+0.49883703131556706j)
60,-38,(-0.49092735317948577-0.011228694281520357j)
60,-37,(0.5369701468794134-0.1302925373510371j)
60,-36,(0.33753631164454134-0.12877292963448253j)
60,-35,(-0.24662862368826619-0.21909330381061745j)
60,-34,(0.05447662417186129+0.48803955489468553j)
60,-33,(0.25107027506896623-0.4190558841952626j)
60,-32,(0.041905940688654685+0.38869307925049823j)
60,-31,(-0.04538078209974358+0.07948953696126089j)
60,-30,(0.16238190397568777+0.051623117357292976j)
60,-29,(0.1421368519077168-0.08255916474312207j)
60,-28,(0.1864214751333119+0.20055688179624426j)
60,-27,(-0.2229796616420752+0.19542379650467004j)
60,-26,(0.11888052153231593-0.4806836569938007j)
60,-25,(-0.33261252516892464+0.344150596243165j)
60,-24,(-0.033436228462657626+0.2695880071948446j)
60,-23,(-0.1851686673820179+0.17857086669412967j)
60,-22,(-0.3121591138817074-0.07453504948314318j)
60,-21,(0.33429321127067174-0.2634724536059591j)
60,-20,(-0.1452028603927097-0.3220369861193943j)
60,-19,(-0.08883980739981315-0.12403633767107107j)
60,-18,(-0.01380135346786267-0.06909445848040391j)
60,-17,(-0.22850980534889567+0.28491908325117055j)
60,-16,(0.3143754076325208-0.0272710855775257j)
60,-15,(0.2871987795127828-0.1415204391773348j)
60,-14,(0.12943634472277546-0.0005573491459065045j)
60,-13,(-0.257650801519527-0.015994651905769184j)
60,-12,(-0.38001727386376-0.042763230320425304j)
60,-11,(0.35854486520085116+0.135086266065632j)
60,-10,(0.20464669466110963-0.008685820004997244j)
60,-9,(-0.0715786298999646-0.24271029625426138j)
60,-8,(-0.1471950401427677+0.24121115345895622j)
60,-7,(0.10334253895635835+0.12967654780326224j)
60,-6,(0.08430831753937688-0.03258676876120312j)
60,-5,(0.001523103505971222+0.18483664455500884j)
60,-4,(-0.367751023853424-0.06428264149726819j)
60,-3,(0.30520133554776807+0.032155077460786j)
60,-2,(0.12124033785837675+0.03765539867835893j)
60,-1,(-0.20259177345861046-0.0041101585162446296j)
60,0,(-0.43567921301094714+0j)
60,1,(0.2025917734586103-0.004110158516244635j)
60,2,(0.12124033785837672-0.03765539867835885j)
60,3,(-0.305201335547768+0.03215507746078602j)
60,4,(-0.367751023853424+0.06428264149726808j)
60,5,(-0.0015231035059711183+0.1848366445550088j)
60,6,(0.08430831753937684+0.032586768761203096j)
60,7,(-0.10334253895635835+0.1296765478032623j)
60,8,(-0.14719504014276766-0.24121115345895622j)
60,9,(0.07157862989996464-0.2427102962542613j)
60,10,(0.20464669466110963+0.008685820004997244j)
60,11,(-0.35854486520085116+0.13508626606563207j)
60,12,(-0.3800172738637601+0.04276323032042522j)
60,13,(0.257650801519527-0.01599465190576912j)
60,14,(0.1294363447227755+0.0005573491459064216j)
60,15,(-0.2871987795127828-0.14152043917733476j)
60,16,(0.3143754076325208+0.027271085577525712j)
60,17,(0.2285098053488956+0.28491908325117044j)
60,18,(-0.01380135346786267+0.06909445848040381j)
60,19,(0.08883980739981312-0.12403633767107107j)
60,20,(-0.14520286039270977+0.3220369861193943j)
60,21,(-0.33429321127067163-0.26347245360595895j)
60,22,(-0.3121591138817074+0.07453504948314327j)
60,23,(0.18516866738201768+0.1785708666941295j)
60,24,(-0.03343622846265766-0.2695880071948444j)
60,25,(0.3326125251689247+0.34415059624316513j)
60,26,(0.11888052153231596+0.4806836569938008j)
60,27,(0.22297966164207506+0.19542379650467012j)
60,28,(0.1864214751333119-0.2005568817962442j)
60,29,(-0.14213685190771683-0.08255916474312214j)
60,30,(0.16238190397568775-0.051623117357292976j)
60,31,(0.04538078209974354+0.07948953696126089j)
60,32,(0.04190594068865474-0.38869307925049834j)
60,33,(-0.25107027506896623-0.41905588419526263j)
60,34,(0.05447662417186132-0.4880395548946857j)
60,35,(0.24662862368826619-0.21909330381061745j)
60,36,(0.33753631164454145+0.12877292963448256j)
60,37,(-0.5369701468794134-0.13029253735103713j)
60,38,(-0.4909273531794861+0.011228694281520398j)
60,39,(0.017786427668717384+0.49883703131556734j)
60,40,(0.02980550548084433+0.2246465252933934j)
60,41,(0.14535096237490266+0.05936129833677857j)
60,42,(-0.2811888743126165+0.3035601787553387j)
60,43,(-0.4392314607424481+0.6021687058843682j)
60,44,(-0.1575121097378108+0.38706916336054914j)
60,45,(-0.17271614807383556-0.03141421786879097j)
60,46,(-0.2720742515659422+0.00768952540773578j)
60,47,(-0.1000010297775422+0.7290721683200273j)
60,48,(0.1570600810753203+0.234348066222311j)
60,49,(-0.1303181328657708-0.5151162966450008j)
60,50,(0.24262153924229693-0.023642154841333075j)
60,51,(0.5593696522523856+0.0951375290257718j)
60,52,(0.4361203750311841+0.3345154306058417j)
60,53,(-0.12765789514795622+0.36712373598964554j)
60,54,(0.39720774065389375+0.7895224349238475j)
60,55,(0.1466924753987503+0.03273903448044596j)
60,56,(-0.1366333527135108+0.28924993490154j)
60,57,(0.24870843207688173-0.23666353553972078j)
60,58,(-0.25809026172006283+0.2902268504126587j)
60,59,(0.018220393816354416-0.20698171475731705j)
60,60,(-0.0498602259933715+0.09549410526915543j)
61,-61,(0.01925725504911688-0.10398608076817989j)
61,-60,(0.09718092874372691+0.1570752835925402j)
61,-59,(0.18593761567580974+0.259490440746497j)
61,-58,(0.3309124411942313+0.3271086332028106j)
61,-57,(0.13752319607739805+0.17548913031369623j)
61,-56,(0.08482284519444186+0.34726032084753344j)
61,-55,(-0.07010395336650597-0.16388622109523177j)
61,-54,(-0.24134771199980196+0.26838426380120184j)
61,-53,(0.4054805585596824+0.3071245009639141j)
61,-52,(-0.5779505484321892+0.7740495816156545j)
