l,m,alm
56,16,(0.5720591212525128+0.12864877546209405j)
56,17,(0.2567257365485858+0.2114216304966924j)
56,18,(-0.01656534681076204+0.2642866952445227j)
56,19,(-0.04100078816739462-0.046809470752804415j)
56,20,(-0.1866386916005724+0.1430857701811021j)
56,21,(-0.16933912647796914+0.02712551783128695j)
56,22,(0.13031109968041257-0.2921802797799711j)
56,23,(-0.3451869948118272+0.08187548950416432j)
56,24,(-0.40256637873157525-0.5677561476873293j)
56,25,(-0.2234114822945544-0.5160788512562919j)
56,26,(-0.3293795481753466+0.06273451081665886j)
56,27,(-0.24810021213393182-0.7774698189980694j)
56,28,(-0.07682012439544798-0.3434038119087179j)
56,29,(0.04161581546709986-0.4068843999016378j)
56,30,(-0.24424409097806496-0.5897953608250017j)
56,31,(-0.20300565898120712-0.29379569637536584j)
56,32,(0.14823541277573124-0.1496500274765765j)
56,33,(0.10791766661261201-0.1433505826965382j)
56,34,(0.11832285833370869-0.4925800459082329j)
56,35,(0.3474899033703641-0.45860730727557364j)
56,36,(-0.19793335348508032-0.2146616802844284j)
56,37,(0.08988675071291084-0.15169070739133844j)
56,38,(0.6648071406578997-0.4147745577247004j)
56,39,(0.3875753909551545-0.578879842857212j)
56,40,(0.17337183899706857+0.26362191790888206j)
56,41,(-0.0913652539857644+0.17414656957603664j)
56,42,(-0.19371606646334139+0.06846546436420121j)
56,43,(-0.16717455595276393-0.30917078590636554j)
56,44,(0.18507228657327715-0.5192093886427941j)
56,45,(-0.306378806614142-0.2997713901649346j)
56,46,(-0.11832173223778215-0.19497069402766526j)
56,47,(-0.3301581692656309+0.19248838103199384j)
56,48,(0.1365826075285431-0.1962793126822928j)
56,49,(-0.1820560911118951+0.11134306362524542j)
56,50,(0.24186073566389688-0.18529852977833702j)
56,51,(-0.3264230133471059-0.2537436923860068j)
56,52,(-0.015417111259653277+0.17244292592146407j)
56,53,(0.13666809172771072-0.0002329066789094791j)
56,54,(-0.0754373431547419-0.03241584392069992j)
56,55,(-0.001106513493682919-0.04049241653875956j)
56,56,(-0.03535578302323659-0.021853488185224715j)
57,-57,(-0.019377379702978374-0.020978204320354375j)
57,-56,(0.033570400806646444+0.07830982210088881j)
57,-55,(0.02595704925321783+0.059974473574357666j)
57,-54,(-0.013206465866749579-0.0037297829300117743j)
57,-53,(0.06444546517770414+0.1167129623071736j)
57,-52,(-0.07878067649638426+0.24765826771255386j)
57,-51,(-0.22280816196475753+0.2966595556172628j)
57,-50,(-0.5508626379824139-0.03521271406103411j)
57,-49,(-0.1346599391993529-0.36140630758840403j)
57,-48,(0.19825411661174633+0.2543922738296899j)
57,-47,(-0.520613678652976+0.05904014822398869j)
57,-46,(0.031540242815225106-0.065974601219276j)
57,-45,(-0.27084135602230835+0.16470064053762626j)
57,-44,(0.00777731405823506+0.06992419817774852j)
57,-43,(-0.18940943242404265+0.1954565268017251j)
57,-42,(-0.2377058961567636-0.0708005064073249j)
57,-41,(0.17275117843382257+0.7175505798071j)
57,-40,(0.3694822392508798-0.28842432214060704j)
57,-39,(-0.45129029162132034+0.522438510664285j)
57,-38,(0.10855774767840867-0.06250895146082758j)
57,-37,(0.07470352646002466+0.09332730515576325j)
57,-36,(0.01870956817426253-0.2883091716051221j)
57,-35,(-0.11490862499952163-0.22982484301447434j)
57,-34,(0.0332134999312903-0.13803638798930193j)
57,-33,(0.09027056380225165+0.2639485544525668j)
57,-32,(0.05174687276874734+0.13047521456120473j)
57,-31,(-0.2920608318441123-0.4838348095175349j)
57,-30,(0.28598930527031535+0.03443862465327582j)
57,-29,(-0.37279399371736194+0.08518621433371873j)
57,-28,(0.3376096324552737+0.12691839065196642j)
57,-27,(0.30780221582534517-0.2088674872936993j)
57,-26,(0.4448042029563899+0.1635070977597686j)
57,-25,(-0.46382030937299984-0.1386912643004347j)
57,-24,(0.17225936504791803+0.17579632762865538j)
57,-23,(-0.5089795243759404+0.07796177766086962j)
57,-22,(0.10598323274075869+0.12902603092180095j)
57,-21,(0.002072603738802638-0.14800311357861073j)
57,-20,(0.3470830979610656+0.11357774738924661j)
57,-19,(-0.07212644086149125-0.29303025306299535j)
57,-18,(0.03128489012472181+0.13325575578325238j)
57,-17,(0.009418972403640934+0.28459801786964645j)
57,-16,(-0.17757796187182665+0.09112585198229248j)
57,-15,(0.29418611457860777+0.2129166132275909j)
57,-14,(-0.4082078486951121-0.3734920061456656j)
57,-13,(0.022008726062003593+0.027654886087243348j)
57,-12,(-0.07120359217805086-0.48677652384835857j)
57,-11,(0.0683255608064049+0.09803558724422683j)
57,-10,(-0.07209567835381715-0.16579754810598676j)
57,-9,(0.22618417233738622+0.2694921850595621j)
57,-8,(0.164047880308982+0.12303287714462155j)
57,-7,(0.11353711154245118-0.035282128483129116j)
57,-6,(0.32480143286539104+0.09396908744534102j)
57,-5,(-0.22795585191949416-0.10423175511418982j)
57,-4,(-0.003766290563775031+0.0326435555756834j)
57,-3,(-0.14713002095065877+0.057233517481786345j)
57,-2,(-0.12597873068874188-0.11271745078012059j)
57,-1,(-0.021936523447787504+0.006816195089134234j)
57,0,(-0.37119773511606896+0j)
57,1,(0.021936523447787577+0.0068161950891342535j)
57,2,(-0.12597873068874188+0.11271745078012059j)
57,3,(0.14713002095065875+0.05723351748178627j)
57,4,(-0.003766290563775031-0.03264355557568342j)
57,5,(0.2279558519194941-0.10423175511418978j)
57,6,(0.32480143286539104-0.09396908744534102j)
57,7,(-0.11353711154245126-0.03528212848312916j)
57,8,(0.16404788030898204-0.12303287714462163j)
57,9,(-0.22618417233738622+0.26949218505956213j)
57,10,(-0.07209567835381718+0.1657975481059867j)
57,11,(-0.06832556080640481+0.09803558724422679j)
57,12,(-0.07120359217805082+0.48677652384835857j)
57,13,(-0.022008726062003603+0.027654886087243244j)
57,14,(-0.40820784869511206+0.3734920061456656j)
57,15,(-0.2941861145786077+0.2129166132275908j)
57,16,(-0.17757796187182673-0.09112585198229242j)
57,17,(-0.009418972403640934+0.28459801786964656j)
57,18,(0.03128489012472185-0.13325575578325227j)
57,19,(0.07212644086149127-0.29303025306299535j)
57,20,(0.3470830979610654-0.11357774738924657j)
57,21,(-0.0020726037388026277-0.14800311357861073j)
57,22,(0.10598323274075865-0.12902603092180093j)
57,23,(0.5089795243759403+0.07796177766086958j)
57,24,(0.1722593650479181-0.17579632762865532j)
57,25,(0.46382030937299984-0.1386912643004347j)
57,26,(0.44480420295638995-0.16350709775976863j)
57,27,(-0.30780221582534517-0.20886748729369933j)
57,28,(0.3376096324552739-0.12691839065196656j)
57,29,(0.3727939937173619+0.0851862143337188j)
57,30,(0.28598930527031535-0.03443862465327579j)
57,31,(0.29206083184411236-0.4838348095175351j)
57,32,(0.0517468727687473-0.13047521456120473j)
57,33,(-0.09027056380225164+0.2639485544525669j)
57,34,(0.03321349993129033+0.13803638798930185j)
57,35,(0.11490862499952173-0.2298248430144746j)
57,36,(0.01870956817426254+0.2883091716051222j)
57,37,(-0.07470352646002466+0.09332730515576332j)
57,38,(0.10855774767840859+0.0625089514608276j)
57,39,(0.4512902916213204+0.522438510664285j)
57,40,(0.36948223925087975+0.288424322140607j)
57,41,(-0.1727511784338226+0.7175505798071j)
57,42,(-0.2377058961567636+0.07080050640732492j)
57,43,(0.18940943242404262+0.195456526801725j)
57,44,(0.007777314058235065-0.06992419817774848j)
57,45,(0.27084135602230847+0.16470064053762629j)
57,46,(0.03154024281522505+0.06597460121927591j)
57,47,(0.520613678652976+0.059040148223988675j)
57,48,(0.19825411661174638-0.25439227382968993j)
57,49,(0.13465993919935293-0.361406307588404j)
57,50,(-0.5508626379824141+0.035212714061034066j)
57,51,(0.2228081619647576+0.29665955561726287j)
57,52,(-0.07878067649638425-0.24765826771255378j)
57,53,(-0.06444546517770414+0.11671296230717362j)
57,54,(-0.01320646586674959+0.003729782930011777j)
57,55,(-0.025957049253217818+0.05997447357435765j)
57,56,(0.033570400806646444-0.07830982210088878j)
57,57,(0.019377379702978374-0.020978204320354375j)
58,-58,(-0.05000542571071065+0.024769056872720987j)
58,-57,(0.023322715445043586+0.04894702721965825j)
58,-56,(-0.02442351507475612-0.031387868445620984j)
58,-55,(0.03286256083649054-0.15930154712630146j)
58,-54,(-0.03856836927499623-0.0986088121942177j)
58,-53,(-0.018662408446443488-0.12665911873101096j)
58,-52,(-0.015060370348716096-0.23903941106898074j)
58,-51,(0.42947851837421575-0.4477437584830935j)
58,-50,(0.45501975278719375+0.2397371963307464j)
58,-49,(-0.14825712610757008+0.043706607966706425j)
58,-48,(-0.057135167190897805-0.41603001650970456j)
58,-47,(0.46487945441870027+0.1262119503048831j)
58,-46,(-0.2230691313982426+0.03199953408234054j)
58,-45,(0.1484992587150843-0.4412298836536139j)
58,-44,(-0.2853907788668555+0.193583755156977j)
58,-43,(0.4459224400066046-0.3419264832002028j)
58,-42,(-0.5407906476313161-0.1599351057927105j)
58,-41,(0.06268394525866247+0.43975071016477746j)
58,-40,(-0.2656517108353681-0.3747125767177643j)
58,-39,(-0.3152887455461588-0.21449961954816857j)
58,-38,(-0.07573424498721175+0.11468006643652312j)
58,-37,(-0.0026726056973937345-0.07025296210838079j)
58,-36,(0.4343674277531213+0.3285603779223989j)
58,-35,(0.025977066591580847-0.07448212764822208j)
58,-34,(-0.18497616207470605+0.4213841719452155j)
58,-33,(-0.006208324490706659-0.18867953984344565j)
58,-32,(0.1259082393453232+0.1376675149962043j)
58,-31,(0.021765037474150522-0.37279433152624825j)
58,-30,(-0.08306382118558057-0.0860405532751964j)
58,-29,(0.19544616128824469-0.007922837293604485j)
58,-28,(-0.399580275415039+0.38052480961019597j)
58,-27,(0.0872106500662951+0.2151733923297424j)
58,-26,(-0.018730264829571637-0.026214870275507122j)
58,-25,(0.0026360411780043096+0.15091270762509515j)
58,-24,(-0.30231759259306396-0.385043313816828j)
58,-23,(0.0547031360052021+0.12462478793282317j)
58,-22,(0.17804985345680796-0.03790006024209473j)
58,-21,(0.020757011114828732+0.15105670923640713j)
58,-20,(0.3999947783215922-0.3119916240536135j)
58,-19,(-0.3445691729915263+0.21964491067113665j)
58,-18,(-0.07092933071262807-0.25277621739391026j)
58,-17,(-0.3185308195064864-0.054081556136465155j)
58,-16,(-0.14710667073342448+0.0435459316459132j)
58,-15,(0.026511247432388894+0.016601786980219427j)
58,-14,(0.3145487951469601+0.03546328122897912j)
58,-13,(0.21723707313952265-0.06150312886457985j)
58,-12,(0.015259928377420654-0.06284471858593392j)
58,-11,(0.28002405913873724-0.008304291696996619j)
58,-10,(-0.5405161237123626+0.3668950584493949j)
58,-9,(-0.06299755900151355+0.17300021576275088j)
58,-8,(-0.18411761622272127+0.251004759728453j)
58,-7,(-0.14947006810354968+0.09745779769067008j)
58,-6,(0.25006651302272176-0.13832226197209307j)
58,-5,(-0.042384746642059955+0.12257195353459005j)
58,-4,(0.06672864950992878-0.2840226093729382j)
58,-3,(-0.08744734037341535-0.1158778619957679j)
58,-2,(-0.0784560573608249-0.19969696264285314j)
58,-1,(-0.10427695473526934+0.07584630327359285j)
58,0,(-0.07927518461866985+0j)
58,1,(0.10427695473526938+0.07584630327359278j)
58,2,(-0.07845605736082492+0.19969696264285314j)
58,3,(0.08744734037341535-0.11587786199576793j)
58,4,(0.06672864950992889+0.2840226093729381j)
58,5,(0.04238474664206004+0.12257195353459001j)
58,6,(0.25006651302272176+0.13832226197209302j)
58,7,(0.14947006810354968+0.09745779769067012j)
58,8,(-0.1841176162227213-0.251004759728453j)
58,9,(0.06299755900151345+0.173000215762751j)
58,10,(-0.5405161237123626-0.3668950584493949j)
58,11,(-0.28002405913873724-0.008304291696996658j)
58,12,(0.015259928377420701+0.06284471858593388j)
58,13,(-0.21723707313952265-0.06150312886457985j)
58,14,(0.31454879514696005-0.03546328122897912j)
58,15,(-0.026511247432388915+0.016601786980219385j)
58,16,(-0.14710667073342448-0.04354593164591318j)
58,17,(0.3185308195064864-0.05408155613646511j)
58,18,(-0.07092933071262812+0.25277621739391043j)
58,19,(0.34456917299152623+0.21964491067113656j)
58,20,(0.3999947783215922+0.31199162405361347j)
58,21,(-0.020757011114828736+0.15105670923640713j)
58,22,(0.17804985345680788+0.03790006024209473j)
58,23,(-0.0547031360052021+0.12462478793282314j)
58,24,(-0.30231759259306396+0.3850433138168279j)
58,25,(-0.0026360411780043305+0.15091270762509523j)
58,26,(-0.01873026482957168+0.026214870275507143j)
58,27,(-0.08721065006629511+0.21517339232974259j)
58,28,(-0.39958027541503877-0.3805248096101958j)
58,29,(-0.19544616128824485-0.007922837293604464j)
58,30,(-0.08306382118558053+0.0860405532751964j)
58,31,(-0.021765037474150543-0.3727943315262482j)
58,32,(0.12590823934532322-0.1376675149962043j)
58,33,(0.006208324490706617-0.1886795398434455j)
58,34,(-0.18497616207470616-0.4213841719452156j)
58,35,(-0.025977066591580805-0.0744821276482221j)
58,36,(0.43436742775312154-0.328560377922399j)
58,37,(0.002672605697393807-0.0702529621083808j)
58,38,(-0.07573424498721182-0.11468006643652318j)
58,39,(0.31528874554615854-0.21449961954816843j)
58,40,(-0.2656517108353681+0.3747125767177641j)
58,41,(-0.06268394525866237+0.4397507101647774j)
58,42,(-0.5407906476313161+0.15993510579271042j)
58,43,(-0.4459224400066045-0.3419264832002028j)
58,44,(-0.2853907788668555-0.19358375515697693j)
58,45,(-0.14849925871508435-0.4412298836536139j)
58,46,(-0.22306913139824253-0.031999534082340554j)
58,47,(-0.46487945441869993+0.12621195030488308j)
58,48,(-0.05713516719089776+0.41603001650970456j)
58,49,(0.1482571261075701+0.04370660796670638j)
58,50,(0.4550197527871939-0.2397371963307464j)
58,51,(-0.4294785183742157-0.4477437584830935j)
58,52,(-0.01506037034871609+0.23903941106898083j)
58,53,(0.018662408446443488-0.126659118731011j)
58,54,(-0.03856836927499621+0.0986088121942177j)
58,55,(-0.03286256083649053-0.1593015471263014j)
58,56,(-0.02442351507475611+0.031387868445621005j)
58,57,(-0.023322715445043597+0.04894702721965827j)
58,58,(-0.05000542571071063-0.024769056872720983j)
59,-59,(-0.032473119134332026-0.03981971291823825j)
59,-58,(0.027348334678841523-0.020048837217988585j)
59,-57,(-0.056960930940427715+0.04768493594598247j)
59,-56,(0.14599240811155437-0.06959461510929227j)
59,-55,(0.06609792611723618+0.0812804105097849j)
59,-54,(0.0662752906192885-0.07810461247825391j)
59,-53,(0.13459334924145028+0.35077605644403664j)
59,-52,(-0.04155820352864047+0.29237408403523407j)
59,-51,(-0.07625867283837812+0.24430176933367134j)
59,-50,(-0.3672127532067279-0.016746200806928867j)
59,-49,(0.06824033628656351-0.07054015796703621j)
59,-48,(0.2182487954548938+0.4802954213194911j)
59,-47,(-0.19645519816119014+0.11509589406257886j)
59,-46,(0.0706385113046532+0.10916636112345901j)
59,-45,(-0.06801704369233849+0.0663073701923339j)
59,-44,(0.22677327936243322+0.48743895870777654j)
59,-43,(0.011999282463220467-0.1273160627966084j)
59,-42,(-0.2739798884176602-0.25493042779728914j)
59,-41,(0.3356180493325733+0.30743123993295357j)
59,-40,(0.5146999925565574-0.3253534618511014j)
59,-39,(-0.3238609610957339-0.15466506143001532j)
59,-38,(0.4952601257612528-0.20646916708199475j)
59,-37,(-0.43271323530802913+0.22089200083483507j)
59,-36,(0.24442635988245653+0.11926025230387857j)
59,-35,(-0.48021755007180505-0.2370003370628528j)
59,-34,(0.303893133605582-0.015591309798096406j)
59,-33,(-0.4373804146264556-0.10605813024659334j)
59,-32,(0.5245875780612569+0.338494373752826j)
59,-31,(0.013728452443926422-0.18965895840613115j)
59,-30,(0.16204162123104568+0.2608877065707929j)
59,-29,(-0.49282493293922874-0.43867560435120634j)
59,-28,(0.0016664403385856501+0.402468450398138j)
59,-27,(-0.12478082858982738-0.2830728651534272j)
59,-26,(0.18084011240719058-0.007333277324812807j)
59,-25,(0.17928751545701324-0.5873741318618143j)
59,-24,(0.05707961883325889+0.30542622814390596j)
59,-23,(-0.08782414037449889+0.007701697633337584j)
59,-22,(-0.0688827233589779+0.3150045160411871j)
59,-21,(0.06288543316065326+0.3216888063544131j)
59,-20,(-0.11691334283507095-0.14003638217198217j)
59,-19,(0.40134289184994937-0.06946702164422809j)
59,-18,(-0.22811902409487222-0.4701552870438279j)
59,-17,(0.01754476529679869+0.014812894533760569j)
59,-16,(-0.19291765786572038-0.3281867137452248j)
59,-15,(0.08850422591828026+0.5606304041850932j)
59,-14,(-0.0013978878387024341-0.007928456200476502j)
59,-13,(0.13864289055299897+0.27128822710254324j)
59,-12,(-0.07340752267437131+0.12157706970920168j)
59,-11,(0.011863027994780354-0.42043917235658396j)
59,-10,(0.1214364363689577-0.20178251799165534j)
59,-9,(-0.4036680574626434-0.27700795685501844j)
59,-8,(-0.0864962723826883+0.04514100832247452j)
59,-7,(0.0324024213300631+0.04914951882933252j)
59,-6,(0.07597015873167265+0.2781002990987535j)
59,-5,(0.3519533072874222+0.03457235521502172j)
59,-4,(0.19438716379514911-0.12759031048446712j)
59,-3,(0.1755332715989503+0.0033637728291866166j)
59,-2,(-0.13500067334962473-0.27631989360114984j)
59,-1,(0.04331616432113023+0.002018295122088762j)
59,0,(-0.321963865246586+0j)
59,1,(-0.04331616432113021+0.0020182951220887413j)
59,2,(-0.13500067334962473+0.2763198936011499j)
59,3,(-0.1755332715989503+0.0033637728291865854j)
59,4,(0.19438716379514914+0.12759031048446717j)
59,5,(-0.35195330728742225+0.03457235521502176j)
59,6,(0.07597015873167261-0.27810029909875345j)
59,7,(-0.0324024213300631+0.04914951882933252j)
59,8,(-0.0864962723826883-0.0451410083224745j)
59,9,(0.4036680574626435-0.27700795685501844j)
59,10,(0.12143643636895775+0.20178251799165534j)
59,11,(-0.011863027994780272-0.4204391723565841j)
59,12,(-0.07340752267437128-0.12157706970920164j)
59,13,(-0.13864289055299905+0.2712882271025431j)
59,14,(-0.0013978878387025274+0.00792845620047646j)
59,15,(-0.08850422591828035+0.5606304041850932j)
59,16,(-0.19291765786572046+0.3281867137452248j)
59,17,(-0.01754476529679869+0.014812894533760548j)
59,18,(-0.22811902409487222+0.47015528704382775j)
59,19,(-0.4013428918499495-0.0694670216442282j)
59,20,(-0.116913342835071+0.1400363821719822j)
59,21,(-0.06288543316065326+0.32168880635441316j)
59,22,(-0.06888272335897797-0.31500451604118723j)
59,23,(0.0878241403744988+0.007701697633337595j)
59,24,(0.05707961883325885-0.3054262281439059j)
59,25,(-0.17928751545701324-0.5873741318618144j)
59,26,(0.18084011240719067+0.007333277324812817j)
59,27,(0.12478082858982742-0.2830728651534273j)
59,28,(0.0016664403385855905-0.40246845039813817j)
59,29,(0.4928249329392286-0.43867560435120634j)
59,30,(0.1620416212310457-0.26088770657079285j)
59,31,(-0.013728452443926443-0.18965895840613115j)
59,32,(0.5245875780612569-0.3384943737528259j)
59,33,(0.4373804146264558-0.10605813024659339j)
59,34,(0.30389313360558207+0.015591309798096463j)
59,35,(0.4802175500718051-0.23700033706285287j)
59,36,(0.24442635988245645-0.11926025230387856j)
59,37,(0.43271323530802946+0.22089200083483518j)
59,38,(0.4952601257612528+0.20646916708199478j)
59,39,(0.3238609610957341-0.1546650614300154j)
59,40,(0.5146999925565574+0.32535346185110126j)
59,41,(-0.3356180493325733+0.30743123993295357j)
59,42,(-0.2739798884176603+0.25493042779728914j)
59,43,(-0.011999282463220507-0.12731606279660834j)
59,44,(0.22677327936243322-0.48743895870777654j)
59,45,(0.06801704369233852+0.06630737019233382j)
59,46,(0.07063851130465325-0.109166361123459j)
59,47,(0.1964551981611902+0.11509589406257885j)
59,48,(0.21824879545489373-0.48029542131949116j)
59,49,(-0.0682403362865635-0.0705401579670363j)
59,50,(-0.3672127532067279+0.01674620080692892j)
59,51,(0.07625867283837816+0.24430176933367137j)
59,52,(-0.04155820352864046-0.292374084035234j)
59,53,(-0.13459334924145028+0.3507760564440367j)
59,54,(0.0662752906192885+0.07810461247825391j)
59,55,(-0.0660979261172362+0.08128041050978493j)
59,56,(0.14599240811155437+0.06959461510929227j)
59,57,(0.0569609309404277+0.04768493594598247j)
59,58,(0.027348334678841523+0.02004883721798858j)
59,59,(0.032473119134332026-0.03981971291823825j)
60,-60,(0.0763835192596583+0.0219019039841504j)
60,-59,(0.04018869136924294-0.039175074089180216j)
60,-58,(-0.03605720745483167+0.08481449110682007j)
60,-57,(0.052387950417380806+0.05422800264060053j)
60,-56,(-0.11509110468736912+0.04977261025144112j)
60,-55,(-0.09361845440841547-0.017423351295850816j)
60,-54,(-0.1726921627314337-0.11992261006979851j)
60,-53,(-0.009358308512162919-0.12474403609254875j)
60,-52,(-0.18038175353867344-0.14108981139082627j)
60,-51,(0.11233924843725068-0.4857785316783094j)
60,-50,(0.36270153869537874+0.1446984084729815j)
60,-49,(-0.5327732554689074+0.09317036402606445j)
60,-48,(-0.05271030305862317-0.4309435111123471j)
60,-47,(0.17998983335256874+0.1659269401550082j)
60,-46,(-0.15148925381871525+0.15922101312479683j)
60,-45,(-0.3487685114605689-0.27445275391097235j)
60,-44,(-0.1905291997992492+0.050577016795999644j)
60,-43,(0.4584311536468568+0.1897679233262913j)
60,-42,(-0.5774649546278112-0.12311851790546573j)
60,-41,(-0.031492428613237956+0.5305515478445505j)
60,-40,(0.2723511429938692-0.16809684057305008j)
60,-39,(-0.09803203042145028+0.7191418141797088j)
60,-38,(-0.15860066177722126-0.4333743035827496j)
60,-37,(-0.01721070609211998+0.23338790195874992j)
60,-36,(0.37088381357728417-0.13917803282976696j)
60,-35,(0.09981834477322679+0.03415558783567902j)
60,-34,(-0.002778639094498066-0.4462125833722189j)
60,-33,(-0.13913241865449108+0.23921547256481518j)
60,-32,(0.009983093549397703+0.0154407609208284j)
60,-31,(-0.37430300671367406+0.12720093516287295j)
60,-30,(0.33500257147579104-0.3142388139526594j)
60,-29,(-0.39489981638022703+0.12812578849966186j)
60,-28,(0.37055825561280437-0.4564150679504712j)
60,-27,(-0.14262488065106846+0.4072474375722011j)
60,-26,(0.5355152602753518+0.07633103229121203j)
60,-25,(-0.30980838364123886+0.12937801387271666j)
60,-24,(0.42007814900554186-0.2208208695984609j)
60,-23,(-0.6105017988863507+0.053678182921154956j)
60,-22,(-0.20563893572236294-0.13802351125278742j)
60,-21,(-0.07100156861965952-0.03178757868571134j)
60,-20,(0.19356491943532028+0.25101677660854216j)
60,-19,(0.21603160388155995-0.0855103116818285j)
60,-18,(0.047503317248497254+0.1748503381613023j)
60,-17,(0.31738296334679283-0.10618602764004786j)
60,-16,(-0.57138823419735-0.037401309967029804j)
60,-15,(0.10914501323024374-0.29403771046842647j)
60,-14,(-0.5392405908039087+0.2567409838922428j)
60,-13,(0.18965948517342066-0.17339082851849413j)
60,-12,(-0.029418470310446462+0.07465000877995522j)
60,-11,(0.26720259148331993-0.1472631425586056j)
60,-10,(0.21657927805931784-0.38949793964405643j)
60,-9,(0.14902610013241208+0.08478969611750976j)
60,-8,(0.12222456336284829+0.0005099388737901488j)
60,-7,(-0.25092802122501473+0.07527152026167172j)
60,-6,(-0.024253566976216338+0.074239951401052j)
60,-5,(-0.12861624915478015+0.26771906585501726j)
60,-4,(0.14863286053705144+0.11855070866456027j)
60,-3,(0.19920568148791035+0.042254130088037085j)
60,-2,(-0.005424064579383212+0.019507299570445235j)
60,-1,(0.24486596080146694-0.38153688496263705j)
60,0,(-0.24501987948251214+0j)
60,1,(-0.24486596080146686-0.38153688496263705j)
60,2,(-0.0054240645793831935-0.019507299570445235j)
60,3,(-0.19920568148791032+0.042254130088037106j)
60,4,(0.14863286053705144-0.11855070866456023j)
60,5,(0.12861624915478012+0.26771906585501715j)
60,6,(-0.02425356697621644-0.07423995140105187j)
60,7,(0.25092802122501484+0.07527152026167176j)
60,8,(0.1222245633628482-0.0005099388737902317j)
60,9,(-0.14902610013241196+0.08478969611750979j)
60,10,(0.21657927805931784+0.38949793964405643j)
60,11,(-0.26720259148332-0.14726314255860556j)
60,12,(-0.029418470310446473-0.07465000877995523j)
60,13,(-0.18965948517342077-0.17339082851849405j)
60,14,(-0.5392405908039087-0.25674098389224276j)
60,15,(-0.10914501323024374-0.29403771046842647j)
60,16,(-0.5713882341973499+0.037401309967029825j)
60,17,(-0.3173829633467927-0.10618602764004778j)
60,18,(0.04750331724849723-0.17485033816130235j)
60,19,(-0.21603160388155995-0.08551031168182854j)
60,20,(0.19356491943532028-0.25101677660854227j)
60,21,(0.07100156861965949-0.0317875786857113j)
60,22,(-0.20563893572236286+0.1380235112527873j)
60,23,(0.6105017988863505+0.05367818292115496j)
60,24,(0.42007814900554186+0.22082086959846087j)
60,25,(0.3098083836412389+0.12937801387271675j)
60,26,(0.5355152602753517-0.07633103229121206j)
60,27,(0.14262488065106843+0.4072474375722012j)
60,28,(0.37055825561280437+0.45641506795047115j)
60,29,(0.39489981638022686+0.1281257884996619j)
60,30,(0.3350025714757911+0.3142388139526594j)
60,31,(0.37430300671367406+0.127200935162873j)
60,32,(0.009983093549397805-0.015440760920828358j)
60,33,(0.13913241865449114+0.23921547256481526j)
60,34,(-0.002778639094498076+0.4462125833722191j)
60,35,(-0.09981834477322676+0.03415558783567906j)
60,36,(0.3708838135772842+0.1391780328297671j)
60,37,(0.017210706092119943+0.23338790195875j)
60,38,(-0.1586006617772214+0.43337430358274986j)
60,39,(0.0980320304214503+0.719141814179709j)
60,40,(0.27235114299386926+0.16809684057305016j)
60,41,(0.031492428613238005+0.5305515478445502j)
60,42,(-0.5774649546278112+0.12311851790546569j)
60,43,(-0.45843115364685694+0.1897679233262914j)
60,44,(-0.19052919979924915-0.050577016795999644j)
60,45,(0.34876851146056886-0.2744527539109723j)
60,46,(-0.1514892538187152-0.1592210131247967j)
60,47,(-0.17998983335256877+0.16592694015500817j)
60,48,(-0.05271030305862317+0.4309435111123471j)
60,49,(0.532773255468907+0.09317036402606435j)
60,50,(0.36270153869537886-0.14469840847298152j)
60,51,(-0.11233924843725064-0.48577853167830926j)
60,52,(-0.1803817535386734+0.14108981139082627j)
60,53,(0.009358308512162959-0.12474403609254875j)
60,54,(-0.17269216273143376+0.11992261006979855j)
60,55,(0.09361845440841544-0.017423351295850827j)
60,56,(-0.11509110468736908-0.049772610251441106j)
60,57,(-0.05238795041738079+0.054228002640600535j)
60,58,(-0.03605720745483168-0.08481449110682009j)
60,59,(-0.04018869136924294-0.039175074089180216j)
60,60,(0.07638351925965825-0.02190190398415038j)
61,-61,(-0.006298456615152254+0.02139611845614857j)
61,-60,(0.04096440535587939+0.03259005874466275j)
61,-59,(-0.03085235337092174+0.038332296202564585j)
61,-58,(-0.001407151118677147-0.0317124426020024j)
61,-57,(0.03784207127526532-0.07450987783120923j)
61,-56,(0.22960173699332503-0.1466658198714788j)
61,-55,(0.14424966925076183+0.13360554876462835j)
61,-54,(0.1106598104793675-0.03664572839998072j)
61,-53,(0.2055160908843612+0.2218188739005653j)
61,-52,(0.13024624607665825+0.09729190313058396j)
61,-51,(0.1467352441008403+0.194108203368314j)
61,-50,(0.0121343748296321-0.23682594027237291j)
61,-49,(0.331190554801815+0.1287235093540651j)
61,-48,(-0.1780546232491831-0.12715481972893874j)
61,-47,(0.27541929399125303+0.004508624967037661j)
61,-46,(0.20984656467882762-0.012204613622630993j)
61,-45,(-0.1851267311760068-0.18579852162905816j)
61,-44,(0.03153142474324338+0.36219259860845365j)
61,-43,(0.4171307303182639-0.4225168893883494j)
61,-42,(-0.48036450699102107-0.10491795359301691j)
61,-41,(0.013060994033655479+0.17259179368782954j)
61,-40,(-0.2867374558860041-0.2285384450836647j)
61,-39,(0.20136536639986022-0.20997152102704733j)
61,-38,(-0.1307229608327487-0.0044224301135224325j)
61,-37,(-0.21157535202799693-0.050284614946926265j)
61,-36,(0.14206781472326419+0.37298878927024615j)
61,-35,(0.3022909951917387+0.2646083763147704j)
